"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"IKK",0.997171200439433,-0.112810411246607,0.987397955490101,0.984311329349217,0.993827967297057,-0.982512643194018,0.987397955490101,0.874494404439595,0.0805906946464443,0.988685847523593,0.98920022339334,-0.988941677605952,0.984054274674266,0.874494404439595,0.874494404439595,0.874494404439595,-0.944965296678462,0.992027085279353,1,0.994599846976524,0.045256369969043,0.995371107766231,-0.0803455946004149,0.2349693162568,0.103941351777555,0.990998273167974,-0.994856150125014,0.995371107766231,0.995113675186942,0.984054274674266,0.987397955490101,-0.874494404439594,0.987397955490101,0.987397955490101,-0.994599846976524,0.874494404439595,0.994599846976524,0.874494404439595,0.984311329349217,0.987141025263973,0.981997426771565,0.987397955490101,0.2349693162568,-0.872949838211832,0.987397955490101,0.984311329349217,0.984311329349217,0.975824154612121,0.958594715188205,0.874494404439595,0.291258196807634,0.291258196807634,0.987397955490101,-0.987397955490101,0.987397955490101,0.989201454708957,-0.291258196807634
"ILK",0.997428255494221,-0.115633283265486,0.990227000463249,0.989712973671247,0.996656600755462,-0.977115219948423,0.990227000463249,0.877837442588168,0.0777655840835015,0.992541933865792,0.993570673697878,-0.992798776880739,0.989455578378991,0.877837442588168,0.877837442588168,0.877837442588168,-0.948821213092658,0.996399884744689,0.994599846976524,1,0.0454973339469861,0.998199723363373,-0.0800906278701324,0.235219311342373,0.106267255796627,0.99537176770258,-0.98945605663964,0.998199723363373,0.997942630853576,0.989455578378991,0.990227000463249,-0.877837442588168,0.990227000463249,0.990227000463249,-1,0.877837442588168,1,0.877837442588168,0.989712973671247,0.99048411032382,0.98637273849822,0.990227000463249,0.235219311342373,-0.876293569168163,0.990227000463249,0.989712973671247,0.989712973671247,0.981225553577348,0.953198510697259,0.877837442588168,0.292026192936954,0.292026192936954,0.990227000463249,-0.990227000463249,0.990227000463249,0.993056859106489,-0.292026192936954
"JAK",0.044989423397374,-0.0168003609570486,0.044989423397374,0.0521974929466835,0.0431857992730717,-0.0411672129932187,0.044989423397374,0.0174533558216029,-0.00959905351680444,0.0452304336202906,0.0462592142795013,-0.0424109729851764,0.0519370283680952,0.0174533558216029,0.0174533558216029,0.0174533558216029,-0.0318498814394943,0.0439671219266155,0.045256369969043,0.0454973339469861,1,0.04421458850581,0.338558854844142,0.810232518637994,-0.00721237368742544,0.0455168259195964,-0.0447419705214306,0.04421458850581,0.0439606318511073,0.0524514253320233,0.044989423397374,-0.0174533558216029,0.044989423397374,0.044989423397374,-0.0454973339469861,0.0174533558216029,0.0454973339469861,0.0174533558216029,0.0521974929466835,0.0452433777385484,0.0514488412072503,0.044989423397374,0.810232518637994,-0.0164309249920393,0.044989423397374,0.0521974929466835,0.0521974929466835,0.0524514253320233,0.0373189061504734,0.0174533558216029,0.0194161054514807,0.0194161054514807,0.044989423397374,-0.044989423397374,0.044989423397374,0.0452239795896401,-0.0194161054514807
"Jagged",0.998199715385721,-0.1153773147543,0.992027197601124,0.98791239356568,0.998456874024013,-0.977885930323341,0.992027197601124,0.878094592976948,0.0780219747141922,0.993313705651554,0.99382807669028,-0.993570355539641,0.988169445817789,0.878094592976948,0.878094592976948,0.878094592976948,-0.949078649730588,0.995628077029381,0.995371107766231,0.998199723363373,0.04421458850581,1,-0.0808617110218052,0.233934819270445,0.104464676896881,0.994599821621066,-0.99022730620232,1,0.99974284483187,0.987655068144989,0.992027197601124,-0.878094592976948,0.992027197601124,0.992027197601124,-0.998199723363373,0.878094592976948,0.998199723363373,0.878094592976948,0.98791239356568,0.991769994794736,0.985600431567151,0.992027197601124,0.233934819270445,-0.876550584936379,0.992027197601124,0.98791239356568,0.98791239356568,0.98045378072579,0.953968977609029,0.878094592976948,0.292798397754009,0.292798397754009,0.992027197601124,-0.992027197601124,0.992027197601124,0.993828761394356,-0.292798397754009
"KLF4",-0.0800897261550406,-0.0142638874064451,-0.0821471618671576,-0.0744308708440592,-0.0808617110218052,0.0782848367137279,-0.0821471618671576,-0.0685190667499894,-0.0302084974343465,-0.0813779038722684,-0.0808635503873773,0.0872916209518505,-0.07468850199413,-0.0685190667499894,-0.0685190667499894,-0.0685190667499894,0.0808645021505296,-0.0800888456223078,-0.0803455946004149,-0.0800906278701324,0.338558854844142,-0.0808617110218052,1,0.425995099568805,-0.0489694758634598,-0.0806023501668758,0.0788025067936794,-0.0808617110218052,-0.0811184440110991,-0.0741741418753912,-0.0821471618671576,0.0685190667499894,-0.0821471618671576,-0.0821471618671576,0.0800906278701324,-0.0685190667499894,-0.0800906278701324,-0.0685190667499894,-0.0744308708440592,-0.0818904265645011,-0.0757137781768937,-0.0821471618671576,0.425995099568805,0.0680037310095299,-0.0821471618671576,-0.0744308708440592,-0.0744308708440592,-0.0762315823503462,-0.0769977350840065,-0.0685190667499894,-0.491836683811925,-0.491836683811925,-0.0821471618671576,0.0821471618671576,-0.0821471618671576,-0.0813788536963446,0.491836683811925
"LIV1",0.23470777895155,-0.0363768793026931,0.23470777895155,0.241911747616597,0.232906100598116,-0.230866615624002,0.23470777895155,0.18866605392509,0.00939972100964965,0.234958008397635,0.235986718497025,-0.232133162061327,0.241653097888025,0.18866605392509,0.18866605392509,0.18866605392509,-0.213352506258193,0.233681941083719,0.2349693162568,0.235219311342373,0.810232518637994,0.233934819270445,0.425995099568805,1,0.00916344691013757,0.235227982439125,-0.234454952089723,0.233934819270445,0.233679057965851,0.242167459571588,0.23470777895155,-0.18866605392509,0.23470777895155,0.23470777895155,-0.235219311342373,0.18866605392509,0.235219311342373,0.18866605392509,0.241911747616597,0.234963537942775,0.241150919453446,0.23470777895155,1,-0.187639886587315,0.23470777895155,0.241911747616597,0.241911747616597,0.242167459571588,0.226499215321611,0.18866605392509,0.082165408837175,0.082165408837175,0.23470777895155,-0.23470777895155,0.23470777895155,0.234955336903932,-0.082165408837175
"LOXL23",0.10523400348463,-0.0258827865234007,0.104205240858385,0.112945292972528,0.104464676896881,-0.101866206192898,0.104205240858385,0.0545792680616991,-0.00530820079009728,0.103959351557482,0.103444975687734,-0.106781634830316,0.112690313094706,0.0545792680616991,0.0545792680616991,0.0545792680616991,-0.080302719361466,0.106258304499744,0.103941351777555,0.106267255796627,-0.00721237368742544,0.104464676896881,-0.0489694758634598,0.00916344691013757,1,0.105225098399775,-0.101369426840062,0.104464676896881,0.104719622171508,0.112690313094706,0.104205240858385,-0.0545792680616991,0.104205240858385,0.104205240858385,-0.106267255796627,0.0545792680616991,0.106267255796627,0.0545792680616991,0.112945292972528,0.104464676896881,0.113701612108729,0.104205240858385,0.00916344691013757,-0.0556032835844776,0.104205240858385,0.112945292972528,0.112945292972528,0.112175930590822,0.0974873058765163,0.0545792680616991,0.112774905016029,0.112774905016029,0.104205240858385,-0.104205240858385,0.104205240858385,0.103963920168475,-0.112774905016029
"MEK",0.993827937907173,-0.119755593942977,0.994856703119109,0.985082966671677,0.993056677273365,-0.973510145530321,0.994856703119109,0.874237462657365,0.0736459980442011,0.992544210050646,0.994601718700964,-0.992285485743411,0.984825975660875,0.874237462657365,0.874237462657365,0.874237462657365,-0.944708665275777,0.992284356973058,0.990998273167974,0.99537176770258,0.0455168259195964,0.994599821621066,-0.0806023501668758,0.235227982439125,0.105225098399775,1,-0.985854410364442,0.994599821621066,0.994342320513141,0.984825975660875,0.994856703119109,-0.874237462657365,0.994856703119109,0.994856703119109,-0.99537176770258,0.874237462657365,0.99537176770258,0.874237462657365,0.985082966671677,0.995114203070299,0.986369371357932,0.994856703119109,0.235227982439125,-0.872692759219809,0.994856703119109,0.985082966671677,0.985082966671677,0.984825975660875,0.949591874991862,0.874237462657365,0.291516143107243,0.291516143107243,0.994856703119109,-0.994856703119109,0.994856703119109,0.993059936276694,-0.291516143107243
"NFB",-0.992027387308205,0.109209858743279,-0.982254142358874,-0.97916749206246,-0.988684165733147,0.987656606026968,-0.982254142358874,-0.869350645742117,-0.0841912471497724,-0.983542088826115,-0.984056464695863,0.983797887269068,-0.978910449635426,-0.869350645742117,-0.869350645742117,-0.869350645742117,0.93982155737259,-0.986883247992596,-0.994856150125014,-0.98945605663964,-0.0447419705214306,-0.99022730620232,0.0788025067936794,-0.234454952089723,-0.101369426840062,-0.985854410364442,1,-0.99022730620232,-0.989969862055715,-0.978910449635426,-0.982254142358874,0.869350645742117,-0.982254142358874,-0.982254142358874,0.98945605663964,-0.869350645742117,-0.98945605663964,-0.869350645742117,-0.97916749206246,-0.981997223700063,-0.976853494220245,-0.982254142358874,-0.234454952089723,0.867806058761692,-0.982254142358874,-0.97916749206246,-0.97916749206246,-0.970680329573281,-0.963738725996519,-0.869350645742117,-0.290743835736188,-0.290743835736188,-0.982254142358874,0.982254142358874,-0.982254142358874,-0.984057715403085,0.290743835736188
"NOTCH",0.998199715385721,-0.1153773147543,0.992027197601124,0.98791239356568,0.998456874024013,-0.977885930323341,0.992027197601124,0.878094592976948,0.0780219747141922,0.993313705651554,0.99382807669028,-0.993570355539641,0.988169445817789,0.878094592976948,0.878094592976948,0.878094592976948,-0.949078649730588,0.995628077029381,0.995371107766231,0.998199723363373,0.04421458850581,1,-0.0808617110218052,0.233934819270445,0.104464676896881,0.994599821621066,-0.99022730620232,1,0.99974284483187,0.987655068144989,0.992027197601124,-0.878094592976948,0.992027197601124,0.992027197601124,-0.998199723363373,0.878094592976948,0.998199723363373,0.878094592976948,0.98791239356568,0.991769994794736,0.985600431567151,0.992027197601124,0.233934819270445,-0.876550584936379,0.992027197601124,0.98791239356568,0.98791239356568,0.98045378072579,0.953968977609029,0.878094592976948,0.292798397754009,0.292798397754009,0.992027197601124,-0.992027197601124,0.992027197601124,0.993828761394356,-0.292798397754009
