"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"FOXC2",0.270712615760628,-0.110724170387056,0.983293410742824,0.999746891821478,0.983546275356562,0.270712615760628,0.983293410742824,0.854445557974182,0.0612777404903442,0.984811538720037,0.985824138325242,-0.985571384648835,1,0.851917160664695,0.854445557974182,0.854445557974182,-0.686867764038621,0.979750237583447,0.270712615760628,-0.987089798180771,0.0583255142558657,0.985824319972298,-0.074626244345023,0.24085830729732,0.116491078696163,0.984813947291166,0.270712615760628,0.985824319972298,0.985064759148059,0.999240606519241,0.983293410742824,-0.854445557974182,0.983293410742824,0.983293410742824,-0.987089798180771,0.854445557974182,0.987089798180771,0.853433003328045,0.999746891821478,0.983293410742824,0.99721707673736,0.983293410742824,0.24085830729732,-0.850148039694573,0.983293410742824,0.999746891821478,0.999746891821478,0.995950970240238,-0.270712615760628,0.854445557974182,0.280192001178085,0.280192001178085,0.983293410742824,-0.983293410742824,0.983293410742824,0.985570947138462,-0.280192001178085
"FUS",0.179852802943622,-0.0927704695977445,0.847361313414538,0.852170348735472,0.848120483089477,0.179852802943622,0.847361313414538,0.997469178786569,0.0615264393392128,0.848879531757253,0.849892119003517,-0.847107949559327,0.851917160664695,1,0.997469178786569,0.997469178786569,-0.595999634082183,0.844830625556004,0.179852802943622,-0.85115775244044,0.00388777400132073,0.849892248294113,-0.0657718692284362,0.166668711474849,0.0524422186049994,0.848881556891565,0.179852802943622,0.849892248294113,0.849638999340691,0.852170298685727,0.847361313414538,-0.997469178786569,0.847361313414538,0.847361313414538,-0.85115775244044,0.997469178786569,0.85115775244044,0.998481712316719,0.852170348735472,0.847361313414538,0.849640504769436,0.847361313414538,0.166668711474849,-0.998228389222856,0.847361313414538,0.852170348735472,0.852170348735472,0.848374461919371,-0.179852802943622,0.997469178786569,0.230830409517831,0.230830409517831,0.847361313414538,-0.847361313414538,0.847361313414538,0.849638933072509,-0.230830409517831
"Frizzled",0.182374692826543,-0.0932657671048639,0.849890652302556,0.854698997254523,0.850143309359598,0.182374692826543,0.849890652302556,1,0.0610227051127019,0.851407894035773,0.852419996859467,-0.849637036756083,0.854445557974182,0.997469178786569,1,1,-0.598525825412706,0.846854165102013,0.182374692826543,-0.85368589286226,0.00389627563043738,0.852421118990897,-0.0667815200227655,0.16668088438211,0.0504222139350377,0.851411909989336,0.182374692826543,0.852421118990897,0.85166134294993,0.854698450784575,0.849890652302556,-1,0.849890652302556,0.849890652302556,-0.85368589286226,1,0.85368589286226,0.99898745479297,0.854698997254523,0.849890652302556,0.852170617210076,0.849890652302556,0.16668088438211,-0.995698336669224,0.849890652302556,0.854698997254523,0.854698997254523,0.850904310510115,-0.182374692826543,1,0.230832046501669,0.230832046501669,0.849890652302556,-0.849890652302556,0.849890652302556,0.852167055978789,-0.230832046501669
"GLI",0.182374692826543,-0.0932657671048639,0.849890652302556,0.854698997254523,0.850143309359598,0.182374692826543,0.849890652302556,1,0.0610227051127019,0.851407894035773,0.852419996859467,-0.849637036756083,0.854445557974182,0.997469178786569,1,1,-0.598525825412706,0.846854165102013,0.182374692826543,-0.85368589286226,0.00389627563043738,0.852421118990897,-0.0667815200227655,0.16668088438211,0.0504222139350377,0.851411909989336,0.182374692826543,0.852421118990897,0.85166134294993,0.854698450784575,0.849890652302556,-1,0.849890652302556,0.849890652302556,-0.85368589286226,1,0.85368589286226,0.99898745479297,0.854698997254523,0.849890652302556,0.852170617210076,0.849890652302556,0.16668088438211,-0.995698336669224,0.849890652302556,0.854698997254523,0.854698997254523,0.850904310510115,-0.182374692826543,1,0.230832046501669,0.230832046501669,0.849890652302556,-0.849890652302556,0.849890652302556,0.852167055978789,-0.230832046501669
"GSK3",-0.583846501009227,-0.171514804533414,-0.674214582257101,-0.686615459067058,-0.672441625525878,-0.583846501009227,-0.674214582257101,-0.598525825412706,-0.339959609436091,-0.675223385608053,-0.675221775764581,0.674972988543452,-0.686867764038621,-0.595999634082183,-0.598525825412706,-0.598525825412706,1,-0.667635230793515,-0.583846501009227,0.673956861651515,-0.00642754783115068,-0.674212620215602,0.0566567208328166,-0.148455426212316,-0.0311850381699543,-0.674219024685002,-0.583846501009227,-0.674212620215602,-0.673452290413823,-0.686613835680441,-0.674214582257101,0.598525825412706,-0.674214582257101,-0.674214582257101,0.673956861651515,-0.598525825412706,-0.673956861651515,-0.597513280205677,-0.686615459067058,-0.674214582257101,-0.686115118265513,-0.674214582257101,-0.148455426212316,0.594231994206808,-0.674214582257101,-0.686615459067058,-0.686615459067058,-0.686873421481997,0.583846501009227,-0.598525825412706,-0.156921438542408,-0.156921438542408,-0.674214582257101,0.674214582257101,-0.674214582257101,-0.674969419573829,0.156921438542408
"HEY1",0.251993210973268,-0.115296650763649,0.990381061465846,0.980003085019206,0.994684472497724,0.251993210973268,0.990381061465846,0.846854165102013,0.0592490100883363,0.990381968389466,0.991395355052492,-0.99012805891361,0.979750237583447,0.844830625556004,0.846854165102013,0.846854165102013,-0.667635230793515,1,0.251993210973268,-0.992660589184236,0.0441367750338901,0.992912736583668,-0.082730045963252,0.226663347149294,0.107370172723271,0.991899952803755,0.251993210973268,0.992912736583668,0.993672409846579,0.979497451310656,0.990381061465846,-0.846854165102013,0.990381061465846,0.990381061465846,-0.992660589184236,0.846854165102013,0.992660589184236,0.846347896926001,0.980003085019206,0.990381061465846,0.978990145026307,0.990381061465846,0.226663347149294,-0.843060439742687,0.990381061465846,0.980003085019206,0.980003085019206,0.977724395063832,-0.251993210973268,0.846854165102013,0.287781965607029,0.287781965607029,0.990381061465846,-0.990381061465846,0.990381061465846,0.991141765583439,-0.287781965607029
"IKK",1,-0.0461881652084575,0.261607991964121,0.270461503943073,0.25730259649746,1,0.261607991964121,0.182374692826543,-0.0761681259006848,0.25957458030431,0.259064232772428,-0.261859023072043,0.270712615760628,0.179852802943622,0.182374692826543,0.182374692826543,-0.583846501009227,0.251993210973268,1,-0.257800571132415,-0.0199017941456543,0.259072445510516,-0.0176779335661395,0.0497287759281971,-0.0391844730562015,0.260097787071549,1,0.259072445510516,0.258310958343945,0.270457470557485,0.261607991964121,-0.182374692826543,0.261607991964121,0.261607991964121,-0.257800571132415,0.182374692826543,0.257800571132415,0.181362153587747,0.270461503943073,0.261607991964121,0.273005338646245,0.261607991964121,0.0497287759281971,-0.178088108367878,0.261607991964121,0.270461503943073,0.270461503943073,0.274268879417837,-1,0.182374692826543,-0.00811127643804725,-0.00811127643804725,0.261607991964121,-0.261607991964121,0.261607991964121,0.259319399063424,0.00811127643804725
"ILK",-0.257800571132415,0.117556283339941,-0.996203720093451,-0.987343076282927,-0.996456559908542,-0.257800571132415,-0.996203720093451,-0.85368589286226,-0.0564690698504596,-0.997721755476932,-0.998734314567207,0.995950280947385,-0.987089798180771,-0.85115775244044,-0.85368589286226,-0.85368589286226,0.673956861651515,-0.992660589184236,-0.257800571132415,1,-0.0459244276562677,-0.998734587105125,0.0850036383771055,-0.228458056777756,-0.108139455619523,-0.997724372297698,-0.257800571132415,-0.998734587105125,-0.997974999860308,-0.986836581709145,-0.996203720093451,0.85368589286226,-0.996203720093451,-0.996203720093451,1,-0.85368589286226,-1,-0.852673334939946,-0.987343076282927,-0.996203720093451,-0.984813856818384,-0.996203720093451,-0.228458056777756,0.849388824030905,-0.996203720093451,-0.987343076282927,-0.987343076282927,-0.98354764757945,0.257800571132415,-0.85368589286226,-0.288039424163426,-0.288039424163426,-0.996203720093451,0.996203720093451,-0.996203720093451,-0.998481144043363,0.288039424163426
"JAK",-0.0199017941456543,-0.010477583352292,0.0441412579176317,0.0580700862906137,0.0443966308418503,-0.0199017941456543,0.0441412579176317,0.00389627563043738,-0.0043176633827575,0.0451627761081734,0.0456735621887429,-0.0454091397221357,0.0583255142558657,0.00388777400132073,0.00389627563043738,0.00389627563043738,-0.00642754783115068,0.0441367750338901,-0.0199017941456543,-0.0459244276562677,1,0.0451582641297275,0.351288330453239,0.817500404442093,-0.0109197402268513,0.044638550736493,-0.0199017941456543,0.0451582641297275,0.0449073898879606,0.0580746867976292,0.0441412579176317,-0.00389627563043738,0.0441412579176317,0.0441412579176317,-0.0459244276562677,0.00389627563043738,0.0459244276562677,0.00339002119029472,0.0580700862906137,0.0441412579176317,0.0565376286001834,0.0441412579176317,0.817500404442093,-0.0051470119293093,0.0441412579176317,0.0580700862906137,0.0580700862906137,0.0562867753410743,0.0199017941456543,0.00389627563043738,0.00912039601691753,0.00912039601691753,0.0441412579176317,-0.0441412579176317,0.0441412579176317,0.045418166858711,-0.00912039601691753
"Jagged",0.259072445510516,-0.1183236098313,0.997468764976181,0.986077407439777,0.997721798390072,0.259072445510516,0.997468764976181,0.852421118990897,0.0562140676680709,0.996962454976242,0.997975383953316,-0.996202975957328,0.985824319972298,0.849892248294113,0.852421118990897,0.852421118990897,-0.674212620215602,0.992912736583668,0.259072445510516,-0.998734587105125,0.0451582641297275,1,-0.0852586411031557,0.227688798605404,0.106869551899973,0.998482352595358,0.259072445510516,1,0.99924061615232,0.985571294055477,0.997468764976181,-0.852421118990897,0.997468764976181,0.997468764976181,-0.998734587105125,0.852421118990897,0.998734587105125,0.851408570702401,0.986077407439777,0.997468764976181,0.985572154245899,0.997468764976181,0.227688798605404,-0.848122770133427,0.997468764976181,0.986077407439777,0.986077407439777,0.98481242111595,-0.259072445510517,0.852421118990897,0.288290571725151,0.288290571725151,0.997468764976181,-0.997468764976181,0.997468764976181,0.997722026101305,-0.288290571725151
"KLF4",-0.0176779335661395,-0.0137106335373282,-0.0867786367990117,-0.0748800261203688,-0.0844999186051761,-0.0176779335661395,-0.0867786367990117,-0.0667815200227655,-0.0268351394246197,-0.0852573825986978,-0.0847498979443938,0.0890560782406531,-0.074626244345023,-0.0657718692284362,-0.0667815200227655,-0.0667815200227655,0.0566567208328166,-0.082730045963252,-0.0176779335661395,0.0850036383771055,0.351288330453239,-0.0852586411031557,1,0.438106261737845,-0.0567106349371102,-0.0862750131282023,-0.0176779335661395,-0.0852586411031557,-0.0844986445114332,-0.0748787120425122,-0.0867786367990117,0.0667815200227655,-0.0867786367990117,-0.0867786367990117,0.0850036383771055,-0.0667815200227655,-0.0850036383771055,-0.0662752800632681,-0.0748800261203688,-0.0867786367990117,-0.0764027857785485,-0.0867786367990117,0.438106261737845,0.0640022299883795,-0.0867786367990117,-0.0748800261203688,-0.0748800261203688,-0.0766552195758829,0.0176779335661395,-0.0667815200227655,-0.492786395140377,-0.492786395140377,-0.0867786367990117,0.0867786367990117,-0.0867786367990117,-0.0850036383771055,0.492786395140377
"LIV1",0.0497287759281971,-0.0264461090200808,0.226669779522876,0.240601847782947,0.22692614888782,0.0497287759281971,0.226669779522876,0.16668088438211,0.0156751209939592,0.227695353690921,0.228208237979003,-0.227938674341697,0.24085830729732,0.166668711474849,0.16668088438211,0.16668088438211,-0.148455426212316,0.226663347149294,0.0497287759281971,-0.228458056777756,0.817500404442093,0.227688798605404,0.438106261737845,1,0.0024875946215192,0.227163228452567,0.0497287759281971,0.227688798605404,0.227438935922271,0.240608514804721,0.226669779522876,-0.16668088438211,0.226669779522876,0.226669779522876,-0.228458056777756,0.16668088438211,0.228458056777756,0.166174621655172,0.240601847782947,0.226669779522876,0.239063446546458,0.226669779522876,1,-0.167925326231015,0.226669779522876,0.240601847782947,0.240601847782947,0.238813546337845,-0.0497287759281971,0.16668088438211,0.0691102581206686,0.0691102581206686,0.226669779522876,-0.226669779522876,0.226669779522876,0.227951787693299,-0.0691102581206686
"LOXL23",-0.0391844730562015,-0.0104291380023643,0.105854250160861,0.116742742429148,0.106615016827781,-0.0391844730562015,0.105854250160861,0.0504222139350377,0.00935719597276427,0.107378647334389,0.107381527320854,-0.108133741230288,0.116491078696163,0.0524422186049994,0.0504222139350377,0.0504222139350377,-0.0311850381699543,0.107370172723271,-0.0391844730562015,-0.108139455619523,-0.0109197402268513,0.106869551899973,-0.0567106349371102,0.0024875946215192,1,0.106861168707419,-0.0391844730562015,0.106869551899973,0.106617850804589,0.116239420815577,0.105854250160861,-0.0504222139350377,0.105854250160861,0.105854250160861,-0.108139455619523,0.0504222139350377,0.108139455619523,0.0509284554025399,0.116742742429148,0.105854250160861,0.114709201023817,0.105854250160861,0.0024875946215192,-0.0516791856725623,0.105854250160861,0.116742742429148,0.116742742429148,0.114457491287084,0.0391844730562015,0.0504222139350377,0.109851037929701,0.109851037929701,0.105854250160861,-0.105854250160861,0.105854250160861,0.10763320779477,-0.109851037929701
"MEK",0.260097787071549,-0.11884589560256,0.998481720971131,0.985066649120538,0.996203810552306,0.260097787071549,0.998481720971131,0.851411909989336,0.0557041742326768,0.996458159730772,0.997471836831227,-0.997216341325474,0.984813947291166,0.848881556891565,0.851411909989336,0.851411909989336,-0.674219024685002,0.991899952803755,0.260097787071549,-0.997724372297698,0.044638550736493,0.998482352595358,-0.0862750131282023,0.227163228452567,0.106861168707419,1,0.260097787071549,0.998482352595358,0.997723361631955,0.984561306950179,0.998481720971131,-0.851411909989336,0.998481720971131,0.998481720971131,-0.997724372297698,0.851411909989336,0.997724372297698,0.850399379216168,0.985066649120538,0.998481720971131,0.986584154009324,0.998481720971131,0.227163228452567,-0.847110964082476,0.998481720971131,0.985066649120538,0.985066649120538,0.985824821294018,-0.260097787071549,0.851411909989336,0.289299581971445,0.289299581971445,0.998481720971131,-0.998481720971131,0.998481720971131,0.997218100553562,-0.289299581971445
"NFB",1,-0.0461881652084575,0.261607991964121,0.270461503943073,0.25730259649746,1,0.261607991964121,0.182374692826543,-0.0761681259006848,0.25957458030431,0.259064232772428,-0.261859023072043,0.270712615760628,0.179852802943622,0.182374692826543,0.182374692826543,-0.583846501009227,0.251993210973268,1,-0.257800571132415,-0.0199017941456543,0.259072445510516,-0.0176779335661395,0.0497287759281971,-0.0391844730562015,0.260097787071549,1,0.259072445510516,0.258310958343945,0.270457470557485,0.261607991964121,-0.182374692826543,0.261607991964121,0.261607991964121,-0.257800571132415,0.182374692826543,0.257800571132415,0.181362153587747,0.270461503943073,0.261607991964121,0.273005338646245,0.261607991964121,0.0497287759281971,-0.178088108367878,0.261607991964121,0.270461503943073,0.270461503943073,0.274268879417837,-1,0.182374692826543,-0.00811127643804725,-0.00811127643804725,0.261607991964121,-0.261607991964121,0.261607991964121,0.259319399063424,0.00811127643804725
"NOTCH",0.259072445510516,-0.1183236098313,0.997468764976181,0.986077407439777,0.997721798390072,0.259072445510516,0.997468764976181,0.852421118990897,0.0562140676680709,0.996962454976242,0.997975383953316,-0.996202975957328,0.985824319972298,0.849892248294113,0.852421118990897,0.852421118990897,-0.674212620215602,0.992912736583668,0.259072445510516,-0.998734587105125,0.0451582641297275,1,-0.0852586411031557,0.227688798605404,0.106869551899973,0.998482352595358,0.259072445510516,1,0.99924061615232,0.985571294055477,0.997468764976181,-0.852421118990897,0.997468764976181,0.997468764976181,-0.998734587105125,0.852421118990897,0.998734587105125,0.851408570702401,0.986077407439777,0.997468764976181,0.985572154245899,0.997468764976181,0.227688798605404,-0.848122770133427,0.997468764976181,0.986077407439777,0.986077407439777,0.98481242111595,-0.259072445510517,0.852421118990897,0.288290571725151,0.288290571725151,0.997468764976181,-0.997468764976181,0.997468764976181,0.997722026101305,-0.288290571725151
