"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.856911241901508,-0.107181754625741,0.996720864513772,0.961547556886588,0.889403099132986,0.855720244826459,0.996720864513772,0.888214853934425,0.0353251461165107,0.995528437438753,1,-0.986287758453807,0.963037381908815,0.756215759917848,0.888214853934425,0.888214853934425,-0.941869153496617,0.727843671387469,0.856911241901508,0.576120809167251,0.0710988844776884,0.877776264062586,-0.12803565456988,0.201668955902353,0.12118873227933,0.998211356884023,0.856613813321092,0.889403099132986,0.889403099132986,0.961248730527232,0.996720864513772,-0.756215759917848,0.996720864513772,0.996720864513772,-0.997019104021581,0.756215759917848,0.576120809167251,0.756215759917848,0.961547556886588,0.995528787347762,0.960355121466528,0.996720864513772,0.201668955902353,-0.756215759917848,0.996720864513772,0.961547556886588,0.961547556886588,0.963037381908815,-0.854825167343957,0.888214853934425,0.343879700245009,0.343879700245009,0.996720864513772,-0.996422713768047,0.996720864513772,0.998211533507346,-0.343879700245009
"Ecadherin",-0.866454023120399,0.099442318575836,-0.987181766986642,-0.970488287008176,-0.897152672253154,-0.865263746108741,-0.987181766986642,-0.882853342597744,-0.0430751131778801,-0.984201407528032,-0.986287758453807,1,-0.971978461148596,-0.75921302674785,-0.882853342597744,-0.882853342597744,0.948428494343452,-0.737987223857521,-0.866454023120399,-0.585672029030068,-0.068118455318358,-0.885528287607421,0.133995359836636,-0.198687313188637,-0.125967118257097,-0.986883973779519,-0.866156954624289,-0.897152672253154,-0.897152672253154,-0.970189806905842,-0.987181766986642,0.75921302674785,-0.987181766986642,-0.987181766986642,0.987479648107907,-0.75921302674785,-0.585672029030068,-0.75921302674785,-0.970488287008176,-0.988970049145967,-0.971084505671931,-0.987181766986642,-0.198687313188637,0.75921302674785,-0.987181766986642,-0.970488287008176,-0.970488287008176,-0.972574679229514,0.864368305785991,-0.882853342597744,-0.355195715242625,-0.355195715242625,-0.987181766986642,0.987480189105231,-0.987181766986642,-0.985691001018099,0.355195715242626
"FOXC2",0.893288395576445,-0.0917029881578129,0.959757510467341,0.998509493271735,0.91384683362409,0.892098856914316,0.959757510467341,0.874511967435556,0.044863006029657,0.959758950242526,0.963037381908815,-0.971978461148596,1,0.774136638816307,0.874511967435556,0.874511967435556,-0.963336252369878,0.761248845180226,0.893288395576445,0.61311132633268,0.0836208369016155,0.902224860632064,-0.105970831418894,0.214188670152826,0.127764547466734,0.964229816163203,0.892991695963248,0.91384683362409,0.91384683362409,0.998211340352773,0.959757510467341,-0.774136638816307,0.959757510467341,0.959757510467341,-0.966017202246673,0.774136638816307,0.61311132633268,0.774136638816307,0.998509493271735,0.961545065146576,0.996124611410744,0.959757510467341,0.214188670152826,-0.774136638816307,0.959757510467341,0.998509493271735,0.998509493271735,0.999403780117591,-0.891203041720494,0.874511967435556,0.327159509077617,0.327159509077617,0.959757510467341,-0.959460079145649,0.959757510467341,0.961843679760068,-0.327159509077617
"FUS",0.770497311318115,-0.0838076126987665,0.753536479840473,0.775631741836276,0.786347070232412,0.769298302528375,0.753536479840473,0.86618766892987,0.0341450964509158,0.75293250869067,0.756215759917848,-0.75921302674785,0.774136638816307,1,0.86618766892987,0.86618766892987,-0.773801599301342,0.751677579380281,0.770497311318115,0.673839746633101,0.0180313244407134,0.789002464047475,-0.0684486306754982,0.135509268861633,0.0382239469573886,0.757408279593268,0.770195903455478,0.786347070232412,0.786347070232412,0.775329164002551,0.753536479840473,-1,0.753536479840473,0.753536479840473,-0.759204907982484,1,0.673839746633101,1,0.775631741836276,0.755333240550175,0.773246689132265,0.753536479840473,0.135509268861633,-1,0.753536479840473,0.775631741836276,0.775631741836276,0.773540376223185,-0.768407121080971,0.86618766892987,0.23910431563486,0.23910431563486,0.753536479840473,-0.753234460729297,0.753536479840473,0.755031086522083,-0.23910431563486
"Frizzled",0.767773973331457,-0.0931385645497682,0.887321521695686,0.876004126350095,0.796701226365009,0.76658091467898,0.887321521695686,1,0.0344333694050455,0.88612718463743,0.888214853934425,-0.882853342597744,0.874511967435556,0.86618766892987,1,1,-0.852739087824726,0.657175055855078,0.767773973331457,0.540021199751287,0.0374114218425178,0.788048824839178,-0.117609556399676,0.163812267549511,0.0773431666676404,0.888214853934425,0.76747551879796,0.796701226365009,0.796701226365009,0.875704405186939,0.887321521695686,-0.86618766892987,0.887321521695686,0.887321521695686,-0.888813133721228,0.86618766892987,0.540021199751287,0.86618766892987,0.876004126350095,0.886727525389189,0.874215467974507,0.887321521695686,0.163812267549511,-0.86618766892987,0.887321521695686,0.876004126350095,0.876004126350095,0.873915748559865,-0.765686867575349,1,0.295918985447934,0.295918985447934,0.887321521695686,-0.887022421693462,0.887321521695686,0.888216917229855,-0.295918985447934
"GLI",0.767773973331457,-0.0931385645497682,0.887321521695686,0.876004126350095,0.796701226365009,0.76658091467898,0.887321521695686,1,0.0344333694050455,0.88612718463743,0.888214853934425,-0.882853342597744,0.874511967435556,0.86618766892987,1,1,-0.852739087824726,0.657175055855078,0.767773973331457,0.540021199751287,0.0374114218425178,0.788048824839178,-0.117609556399676,0.163812267549511,0.0773431666676404,0.888214853934425,0.76747551879796,0.796701226365009,0.796701226365009,0.875704405186939,0.887321521695686,-0.86618766892987,0.887321521695686,0.887321521695686,-0.888813133721228,0.86618766892987,0.540021199751287,0.86618766892987,0.876004126350095,0.886727525389189,0.874215467974507,0.887321521695686,0.163812267549511,-0.86618766892987,0.887321521695686,0.876004126350095,0.876004126350095,0.873915748559865,-0.765686867575349,1,0.295918985447934,0.295918985447934,0.887321521695686,-0.887022421693462,0.887321521695686,0.888216917229855,-0.295918985447934
"GSK3",-0.915041553753272,0.057988875247444,-0.93918630638819,-0.961846516773103,-0.897452518038127,-0.91385044631119,-0.93918630638819,-0.852739087824726,-0.0815319676243847,-0.938589941514315,-0.941869153496617,0.948428494343452,-0.963336252369878,-0.773801599301342,-0.852739087824726,-0.852739087824726,1,-0.775837862934639,-0.915041553753272,-0.633654970675469,-0.0612612048982517,-0.885825042929819,0.109851722809211,-0.18646567844456,-0.101809188529242,-0.943061582028665,-0.914744067353414,-0.897452518038127,-0.897452518038127,-0.961547601306202,-0.93918630638819,0.773801599301342,-0.93918630638819,-0.93918630638819,0.94425433135434,-0.773801599301342,-0.633654970675469,-0.773801599301342,-0.961846516773103,-0.940975435662395,-0.96005786396092,-0.93918630638819,-0.18646567844456,0.773801599301342,-0.93918630638819,-0.961846516773103,-0.961846516773103,-0.963932469391103,0.912955421694185,-0.852739087824726,-0.322119797291777,-0.322119797291777,-0.93918630638819,0.938888082166499,-0.93918630638819,-0.940677043532856,0.322119797291777
"HEY1",0.833959150788556,-0.0877445383121706,0.725162504067077,0.760356893515606,0.837856947221754,0.832764376887235,0.725162504067077,0.657175055855078,0.0225115387757731,0.724562670522621,0.727843671387469,-0.737987223857521,0.761248845180226,0.751677579380281,0.657175055855078,0.657175055855078,-0.775837862934639,1,0.833959150788556,0.84766448205638,0.0260822974626162,0.841718804071314,-0.0418971086473424,0.140563746939015,0.0642059795679,0.729036117934572,0.833659839266824,0.837856947221754,0.837856947221754,0.760652619151431,0.725162504067077,-0.751677579380281,0.725162504067077,0.725162504067077,-0.730232306900373,0.751677579380281,0.84766448205638,0.751677579380281,0.760356893515606,0.726955043951727,0.758568213680687,0.725162504067077,0.140563746939015,-0.751677579380281,0.725162504067077,0.760356893515606,0.760356893515606,0.761845071209021,-0.831871166584968,0.657175055855078,0.248255034407153,0.248255034407153,0.725162504067077,-0.725458778293262,0.725162504067077,0.726654965033688,-0.248255034407153
"IKK",1,-0.119679861540805,0.854228990880554,0.891799211728347,0.879273702043674,0.998807745072106,0.854228990880554,0.767773973331457,-0.00342701436070554,0.853631418864157,0.856911241901508,-0.866454023120399,0.893288395576445,0.770497311318115,0.767773973331457,0.767773973331457,-0.915041553753272,0.833959150788556,1,0.718601307620427,0.0394985040862666,0.87181540712025,-0.0791513839391099,0.159935897777788,0.0746662550404685,0.858103671917117,0.999701936453421,0.879273702043674,0.879273702043674,0.891499742287416,0.854228990880554,-0.770497311318115,0.854228990880554,0.854228990880554,-0.85929761402772,0.770497311318115,0.718601307620427,0.770497311318115,0.891799211728347,0.856019298582377,0.890010556690808,0.854228990880554,0.159935897777788,-0.770497311318115,0.854228990880554,0.891799211728347,0.891799211728347,0.893884613339455,-0.997913288568845,0.767773973331457,0.28189651057251,0.28189651057251,0.854228990880554,-0.853930166862484,0.854228990880554,0.855720321755547,-0.28189651057251
"ILK",0.718601307620427,-0.0677399438170613,0.572844278647787,0.614605148902281,0.685544978424776,0.717404417220606,0.572844278647787,0.540021199751287,0.0138690706088368,0.572838780707413,0.576120809167251,-0.585672029030068,0.61311132633268,0.673839746633101,0.540021199751287,0.540021199751287,-0.633654970675469,0.84766448205638,0.718601307620427,1,0.0281682730945482,0.697151544192054,-0.0123916134933539,0.131924048588228,0.0841589451307585,0.577313283692295,0.718300949970437,0.685544978424776,0.685544978424776,0.614900046386169,0.572844278647787,-0.673839746633101,0.572844278647787,0.572844278647787,-0.579107599132441,0.673839746633101,1,0.673839746633101,0.614605148902281,0.574638693920336,0.612220186499527,0.572844278647787,0.131924048588228,-0.673839746633101,0.572844278647787,0.614605148902281,0.614605148902281,0.61251508631485,-0.716512235321603,0.540021199751287,0.21460801966212,0.21460801966212,0.572844278647787,-0.57313962285464,0.572844278647787,0.574933935698454,-0.21460801966212
"JAK",0.0394985040862666,-0.00163533322415546,0.0696085006722478,0.0851115959583732,0.0523189178435262,0.0394982831142733,0.0696085006722478,0.0374114218425178,-0.00223547024322951,0.0690119889789693,0.0710988844776884,-0.068118455318358,0.0836208369016155,0.0180313244407134,0.0374114218425178,0.0374114218425178,-0.0612612048982517,0.0260822974626162,0.0394985040862666,0.0281682730945482,1,0.0508273192786531,0.366224426782287,0.869429786683454,-0.00939373518429073,0.0705026702116647,0.0392002842353815,0.0523189178435262,0.0523189178435262,0.0854094879652911,0.0696085006722478,-0.0180313244407134,0.0696085006722478,0.0696085006722478,-0.0705029806733016,0.0180313244407134,0.0281682730945482,0.0180313244407134,0.0851115959583732,0.0696088229497331,0.084515378354312,0.0696085006722478,0.869429786683454,-0.0180313244407134,0.0696085006722478,0.0851115959583732,0.0851115959583732,0.0830246198803902,-0.0392002842353815,0.0374114218425178,0.00641470123003151,0.00641470123003151,0.0696085006722478,-0.0693102416796173,0.0696085006722478,0.0699067660363876,-0.00641470123003151
"Jagged",0.87181540712025,-0.0958473507699566,0.875689703345039,0.901331371847304,0.988375974285366,0.870624072109495,0.875689703345039,0.788048824839178,0.0371142236769305,0.874496974895471,0.877776264062586,-0.885528287607421,0.902224860632064,0.789002464047475,0.788048824839178,0.788048824839178,-0.885825042929819,0.841718804071314,0.87181540712025,0.697151544192054,0.0508273192786531,1,-0.0803397104433607,0.176032135315128,0.0883919457760896,0.878968692488665,0.871517808830354,0.988375974285366,0.988375974285366,0.901032426695582,0.875689703345039,-0.789002464047475,0.875689703345039,0.875689703345039,-0.880161579573533,0.789002464047475,0.697151544192054,0.789002464047475,0.901331371847304,0.876882744561951,0.90013893674515,0.875689703345039,0.176032135315128,-0.789002464047475,0.875689703345039,0.901331371847304,0.901331371847304,0.902821077600304,-0.869729163330078,0.788048824839178,0.286646148739597,0.286646148739597,0.875689703345039,-0.875391407210429,0.875689703345039,0.876584292069955,-0.286646148739597
"KLF4",-0.0791513839391099,0.00195945402097487,-0.129525561833048,-0.105672158980022,-0.0889803915783479,-0.0779603743627925,-0.129525561833048,-0.117609556399676,-0.0117735937321305,-0.127738190528262,-0.12803565456988,0.133995359836636,-0.105970831418894,-0.0684486306754982,-0.117609556399676,-0.117609556399676,0.109851722809211,-0.0418971086473424,-0.0791513839391099,-0.0123916134933539,0.366224426782287,-0.0803397104433607,1,0.440157904293582,-0.067240614123622,-0.12803565456988,-0.0788539843295328,-0.0889803915783479,-0.0889803915783479,-0.105374612967082,-0.129525561833048,0.0684486306754982,-0.129525561833048,-0.129525561833048,0.127438185128762,-0.0684486306754982,-0.0123916134933539,-0.0684486306754982,-0.105672158980022,-0.129524332407088,-0.10746081608397,-0.129525561833048,0.440157904293582,0.0684486306754982,-0.129525561833048,-0.105672158980022,-0.105672158980022,-0.106567049870705,0.077661551028882,-0.117609556399676,-0.515882730118322,-0.515882730118322,-0.129525561833048,0.129824301659691,-0.129525561833048,-0.128034401196257,0.515882730118322
"LIV1",0.159935897777788,-0.0153604572595601,0.200178251170997,0.215679201638629,0.178117773084602,0.159936526889776,0.200178251170997,0.163812267549511,0.0138614287247891,0.199582392297082,0.201668955902353,-0.198687313188637,0.214188670152826,0.135509268861633,0.163812267549511,0.163812267549511,-0.18646567844456,0.140563746939015,0.159935897777788,0.131924048588228,0.869429786683454,0.176032135315128,0.440157904293582,1,0.00492410901970143,0.201072741530361,0.159638097564102,0.178117773084602,0.178117773084602,0.215977321534409,0.200178251170997,-0.135509268861633,0.200178251170997,0.200178251170997,-0.201072422273285,0.135509268861633,0.131924048588228,0.135509268861633,0.215679201638629,0.200177966936264,0.215082983928599,0.200178251170997,1,-0.135509268861633,0.200178251170997,0.215679201638629,0.215679201638629,0.213592453025632,-0.159638097564102,0.163812267549511,0.0439652136246879,0.0439652136246879,0.200178251170997,-0.199880312786377,0.200178251170997,0.200476207530403,-0.0439652136246879
"LOXL23",0.0746662550404685,0.00975704830003608,0.119700280543805,0.129257341258919,0.0916860507603976,0.0734697040783056,0.119700280543805,0.0773431666676404,0.015656228089821,0.121484736660747,0.12118873227933,-0.125967118257097,0.127764547466734,0.0382239469573886,0.0773431666676404,0.0773431666676404,-0.101809188529242,0.0642059795679,0.0746662550404685,0.0841589451307585,-0.00939373518429073,0.0883919457760896,-0.067240614123622,0.00492410901970143,1,0.121784961116559,0.0743660915093085,0.0916860507603976,0.0916860507603976,0.128957010651729,0.119700280543805,-0.0382239469573886,0.119700280543805,0.119700280543805,-0.123577901393032,0.0382239469573886,0.0841589451307585,0.0382239469573886,0.129257341258919,0.11970455317603,0.127468644732875,0.119700280543805,0.00492410901970143,-0.0382239469573886,0.119700280543805,0.129257341258919,0.129257341258919,0.127168315874236,-0.0725774021363942,0.0773431666676404,0.137070419113943,0.137070419113943,0.119700280543805,-0.119996274604872,0.119700280543805,0.121192984560519,-0.137070419113943
"MEK",0.858103671917117,-0.106585512435051,0.995528435451881,0.962739992306649,0.890595530526193,0.856912676219667,0.995528435451881,0.888214853934425,0.035921360488503,0.993739794640682,0.998211356884023,-0.986883973779519,0.964229816163203,0.757408279593268,0.888214853934425,0.888214853934425,-0.943061582028665,0.729036117934572,0.858103671917117,0.577313283692295,0.0705026702116647,0.878968692488665,-0.12803565456988,0.201072741530361,0.121784961116559,1,0.857806243972516,0.890595530526193,0.890595530526193,0.96244116478162,0.995528435451881,-0.757408279593268,0.995528435451881,0.995528435451881,-0.998211533507346,0.757408279593268,0.577313283692295,0.757408279593268,0.962739992306649,0.995528787347762,0.962143774596619,0.995528435451881,0.201072741530361,-0.757408279593268,0.995528435451881,0.962739992306649,0.962739992306649,0.964229816163203,-0.85601759799538,0.888214853934425,0.343879700245009,0.343879700245009,0.995528435451881,-0.995230285024062,0.995528435451881,0.996422889278699,-0.343879700245009
"NFB",0.999701936453421,-0.119378915438572,0.853931649658533,0.891502599899083,0.878976729066225,0.999105719458798,0.853931649658533,0.76747551879796,-0.00312868635519549,0.853333899719885,0.856613813321092,-0.866156954624289,0.892991695963248,0.770195903455478,0.76747551879796,0.76747551879796,-0.914744067353414,0.833659839266824,0.999701936453421,0.718300949970437,0.0392002842353815,0.871517808830354,-0.0788539843295328,0.159638097564102,0.0743660915093085,0.857806243972516,1,0.878976729066225,0.878976729066225,0.891203041720494,0.853931649658533,-0.770195903455478,0.853931649658533,0.853931649658533,-0.859000364270517,0.770195903455478,0.718300949970437,0.770195903455478,0.891502599899083,0.855722135812946,0.889713943907817,0.853931649658533,0.159638097564102,-0.770195903455478,0.853931649658533,0.891502599899083,0.891502599899083,0.893587914044166,-0.998211351161702,0.76747551879796,0.281601867429893,0.281601867429893,0.853931649658533,-0.853632736692534,0.853931649658533,0.855423070090901,-0.281601867429893
"NOTCH",0.879273702043674,-0.0991471470251215,0.887315914246145,0.912952731895219,1,0.87808361683783,0.887315914246145,0.796701226365009,0.0320449274166611,0.886124421816061,0.889403099132986,-0.897152672253154,0.91384683362409,0.786347070232412,0.796701226365009,0.796701226365009,-0.897452518038127,0.837856947221754,0.879273702043674,0.685544978424776,0.0523189178435262,0.988375974285366,-0.0889803915783479,0.178117773084602,0.0916860507603976,0.890595530526193,0.878976729066225,1,1,0.912654396720466,0.887315914246145,-0.786347070232412,0.887315914246145,0.887315914246145,-0.891787183657373,0.786347070232412,0.685544978424776,0.786347070232412,0.912952731895219,0.88850772357483,0.911760293825921,0.887315914246145,0.178117773084602,-0.786347070232412,0.887315914246145,0.912952731895219,0.912952731895219,0.914443052075902,-0.877188079115249,0.796701226365009,0.295865450922747,0.295865450922747,0.887315914246145,-0.88701823634657,0.887315914246145,0.888209887252403,-0.295865450922747
