"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"JAK",0.0654726617846766,-0.0142396690330955,0.0665894768703995,0.0660299254817506,0.0660299254817506,0.0624134735044514,0.0665894768703995,0.00893023469586298,-0.0103105333147595,0.0649131295128862,0.0660299254817506,-0.0629638375084065,0.0660299254817506,0.0253496755953468,0.00893023469586298,0.00893023469586298,-0.0660299254817506,0.0660322135194276,0.065195171684216,0.0660299254817506,1,0.0660299254817506,0.360839508954172,0.817773690360704,-0.00391951341390981,0.0651997892859001,0.0649176868174838,0.0660299254817506,0.0660299254817506,0.0660299254817506,0.0665894768703995,-0.0253496755953468,0.0665894768703995,0.0665894768703995,-0.0654749501684557,0.0253496755953468,0.0660299254817506,0.0253496755953468,0.0660299254817506,0.0654749501684557,0.0668646850535438,0.0665894768703995,0.817773690360704,-0.000820761317455842,0.0665894768703995,0.0660299254817506,0.0660299254817506,0.0657524351866075,-0.0596342281959071,0.00893023469586298,0.00753121859680778,0.00753121859680778,0.0665894768703995,-0.0663119968482898,0.0665894768703995,0.0660322135194276,-0.00753121859680778
"Jagged",0.996099184404563,-0.0994828189897079,0.982725125503803,0.996099184404563,1,0.993035235053958,0.982725125503803,0.755094593437605,0.0604621972302215,0.987740437690885,0.987183034472136,-0.994706072534439,0.996099184404563,0.832822188766993,0.755094593437605,0.755094593437605,-0.994427406292233,0.996656601120735,0.995820594996505,0.996099184404563,0.0660299254817506,1,-0.0537721526221398,0.248254978602931,0.108660340889767,0.988019905583988,0.99554208307138,1,1,0.996099184404563,0.982725125503803,-0.832822188766993,0.982725125503803,0.982725125503803,-0.99554208307138,0.832822188766993,0.996099184404563,0.832822188766993,0.996099184404563,0.988297715750576,0.989690736055955,0.982725125503803,0.248254978602931,-0.508496971940795,0.982725125503803,0.996099184404563,0.996099184404563,0.996377854172601,-0.986909096075396,0.755094593437605,0.29061374980177,0.29061374980177,0.982725125503803,-0.982446693484205,0.982725125503803,0.988297715750576,-0.29061374980177
"KLF4",-0.05321489204001,-0.00416208353637457,-0.0537735166461276,-0.0526576314578802,-0.0537721526221398,-0.055726004134853,-0.0537735166461276,-0.0301005950054423,-0.0136521728329779,-0.053770805294348,-0.0526576314578802,0.0579509330218484,-0.0526576314578802,-0.0381688563225057,-0.0301005950054423,-0.0301005950054423,0.0521003708757504,-0.0526589961740684,-0.0534942023533106,-0.0526576314578802,0.360839508954172,-0.0537721526221398,1,0.454470966364123,-0.0523717849570951,-0.0540542240108075,-0.0537735166461276,-0.0537721526221398,-0.0537721526221398,-0.0526576314578802,-0.0537735166461276,0.0381688563225057,-0.0537735166461276,-0.0537735166461276,0.053216256410098,-0.0381688563225057,-0.0526576314578802,-0.0381688563225057,-0.0526576314578802,-0.0537735166461276,-0.0534928464612561,-0.0537735166461276,0.454470966364123,-0.00864667059401064,-0.0537735166461276,-0.0526576314578802,-0.0526576314578802,-0.0529369419658622,0.0551730134531818,-0.0301005950054423,-0.484543418543365,-0.484543418543365,-0.0537735166461276,0.0540528349835075,-0.0537735166461276,-0.0526589961740684,0.484543418543365
"LIV1",0.247697708329692,-0.0259583129148043,0.248815665593086,0.248254978602931,0.248254978602931,0.244641412544801,0.248815665593086,0.16664600897884,0.0181094813842551,0.247137097042488,0.248254978602931,-0.245188311167829,0.248254978602931,0.187512518819885,0.16664600897884,0.16664600897884,-0.248254978602931,0.248258395665953,0.247420772380513,0.248254978602931,0.817773690360704,0.248254978602931,0.454470966364123,1,0.0155751373098755,0.247427761207043,0.247143855811688,0.248254978602931,0.248254978602931,0.248254978602931,0.248815665593086,-0.187512518819885,0.248815665593086,0.248815665593086,-0.24770112573882,0.187512518819885,0.248254978602931,0.187512518819885,0.248254978602931,0.247701125738821,0.24908920474614,0.248815665593086,1,-0.10892373414294,0.248815665593086,0.248254978602931,0.248254978602931,0.247978042459067,-0.241866115609912,0.16664600897884,0.0610336511544205,0.0610336511544205,0.248815665593086,-0.248538768015615,0.248815665593086,0.248258395665953,-0.0610336511544205
"LOXL23",0.109774869625086,-0.0117338790284652,0.105876437615809,0.110332133992745,0.108660340889767,0.108945078153906,0.105876437615809,0.037630424570533,0.00501413247695466,0.109215222682204,0.108660340889767,-0.112281365061709,0.110332133992745,0.0618501340064003,0.037630424570533,0.037630424570533,-0.109774869625086,0.109777285766706,0.109497441348583,0.110332133992745,-0.00391951341390981,0.108660340889767,-0.0523717849570951,0.0155751373098755,1,0.108945078153906,0.109220021745149,0.108660340889767,0.108660340889767,0.110332133992745,0.105876437615809,-0.0618501340064003,0.105876437615809,0.105876437615809,-0.110891813809819,0.0618501340064003,0.110332133992745,0.0618501340064003,0.110332133992745,0.106990965658923,0.107265983611264,0.105876437615809,0.0155751373098755,-0.0194882137113367,0.105876437615809,0.110332133992745,0.110332133992745,0.110054705521559,-0.106166360335451,0.037630424570533,0.118148851137968,0.118148851137968,0.105876437615809,-0.10615629118316,0.105876437615809,0.108662757723592,-0.118148851137968
"MEK",0.988577164413985,-0.102538012888809,0.990248325885877,0.988577164413985,0.988019905583988,0.985511284480356,0.990248325885877,0.755925094700832,0.057397606017365,0.98690630733839,0.989134423243981,-0.989970734195611,0.988577164413985,0.825857586054975,0.755925094700832,0.755925094700832,-0.988019905583988,0.989133808918082,0.988298189732549,0.988577164413985,0.0651997892859001,0.988019905583988,-0.0540542240108075,0.247427761207043,0.108945078153906,1,0.988019291950287,0.988019905583988,0.988019905583988,0.988577164413985,0.990248325885877,-0.825857586054975,0.990248325885877,0.990248325885877,-0.989133808918082,0.825857586054975,0.988577164413985,0.825857586054975,0.988577164413985,0.98969106740198,0.993314288603252,0.990248325885877,0.247427761207043,-0.509337417654604,0.990248325885877,0.988577164413985,0.988577164413985,0.988855448367864,-0.979382811904749,0.755925094700832,0.289774861556162,0.289774861556162,0.990248325885877,-0.989969504505086,0.990248325885877,0.986904774982492,-0.289774861556162
"NFB",0.999442896244121,-0.0978070593863586,0.978266911535457,0.998885637219444,0.99554208307138,0.997492686176545,0.978266911535457,0.755649522834753,0.0621340904637557,0.987183651568178,0.987183197701222,-0.993591867834921,0.998885637219444,0.833936965914976,0.755649522834753,0.755649522834753,-0.997213860145412,0.998328223964266,0.999721409402176,0.998885637219444,0.0649176868174838,0.99554208307138,-0.0537735166461276,0.247143855811688,0.109220021745149,0.988019291950287,1,0.99554208307138,0.99554208307138,0.998885637219444,0.978266911535457,-0.833936965914976,0.978266911535457,0.978266911535457,-0.998328223964266,0.833936965914976,0.998885637219444,0.833936965914976,0.998885637219444,0.984954015678393,0.989691052996575,0.978266911535457,0.247143855811688,-0.509055936769183,0.978266911535457,0.998885637219444,0.998885637219444,0.99916415057218,-0.991365625620527,0.755649522834753,0.290055222883982,0.290055222883982,0.978266911535457,-0.977988325285463,0.978266911535457,0.987740309071283,-0.290055222883982
"NOTCH",0.996099184404563,-0.0994828189897079,0.982725125503803,0.996099184404563,1,0.993035235053958,0.982725125503803,0.755094593437605,0.0604621972302215,0.987740437690885,0.987183034472136,-0.994706072534439,0.996099184404563,0.832822188766993,0.755094593437605,0.755094593437605,-0.994427406292233,0.996656601120735,0.995820594996505,0.996099184404563,0.0660299254817506,1,-0.0537721526221398,0.248254978602931,0.108660340889767,0.988019905583988,0.99554208307138,1,1,0.996099184404563,0.982725125503803,-0.832822188766993,0.982725125503803,0.982725125503803,-0.99554208307138,0.832822188766993,0.996099184404563,0.832822188766993,0.996099184404563,0.988297715750576,0.989690736055955,0.982725125503803,0.248254978602931,-0.508496971940795,0.982725125503803,0.996099184404563,0.996099184404563,0.996377854172601,-0.986909096075396,0.755094593437605,0.29061374980177,0.29061374980177,0.982725125503803,-0.982446693484205,0.982725125503803,0.988297715750576,-0.29061374980177
"NOTCHic",0.996099184404563,-0.0994828189897079,0.982725125503803,0.996099184404563,1,0.993035235053958,0.982725125503803,0.755094593437605,0.0604621972302215,0.987740437690885,0.987183034472136,-0.994706072534439,0.996099184404563,0.832822188766993,0.755094593437605,0.755094593437605,-0.994427406292233,0.996656601120735,0.995820594996505,0.996099184404563,0.0660299254817506,1,-0.0537721526221398,0.248254978602931,0.108660340889767,0.988019905583988,0.99554208307138,1,1,0.996099184404563,0.982725125503803,-0.832822188766993,0.982725125503803,0.982725125503803,-0.99554208307138,0.832822188766993,0.996099184404563,0.832822188766993,0.996099184404563,0.988297715750576,0.989690736055955,0.982725125503803,0.248254978602931,-0.508496971940795,0.982725125503803,0.996099184404563,0.996099184404563,0.996377854172601,-0.986909096075396,0.755094593437605,0.29061374980177,0.29061374980177,0.982725125503803,-0.982446693484205,0.982725125503803,0.988297715750576,-0.29061374980177
"PAK1",0.999442740629223,-0.097253729589824,0.978824312331063,1,0.996099184404563,0.996378788033937,0.978824312331063,0.75676637927234,0.0626912326367326,0.988297697580812,0.98829755321369,-0.994148812925719,1,0.835051226250099,0.75676637927234,0.75676637927234,-0.99832822188767,0.998885637219444,0.999164150053079,1,0.0660299254817506,0.996099184404563,-0.0526576314578802,0.248254978602931,0.110332133992745,0.988577164413985,0.998885637219444,0.996099184404563,0.996099184404563,1,0.978824312331063,-0.835051226250099,0.978824312331063,0.978824312331063,-0.999442896244121,0.835051226250099,1,0.835051226250099,1,0.98551142062719,0.990247995664676,0.978824312331063,0.248254978602931,-0.510168759397897,0.978824312331063,1,1,0.999721409229175,-0.990252653727719,0.75676637927234,0.289499230021916,0.289499230021916,0.978824312331063,-0.978545881068556,0.978824312331063,0.988854974775253,-0.289499230021916
"PI3K",0.978824312331063,-0.109509771467492,1,0.978824312331063,0.982725125503803,0.975759605304542,1,0.7528632148407,0.051546178858711,0.989412689743487,0.990526751849285,-0.984675719632987,0.978824312331063,0.817219195174658,0.7528632148407,0.7528632148407,-0.980496089405094,0.979381428892612,0.978545573862314,0.978824312331063,0.0665894768703995,0.982725125503803,-0.0537735166461276,0.248815665593086,0.105876437615809,0.990248325885877,0.978266911535457,0.982725125503803,0.982725125503803,0.978824312331063,1,-0.817219195174658,1,1,-0.979381428892612,0.817219195174658,0.978824312331063,0.817219195174658,0.978824312331063,0.993312895857064,0.988576534471333,1,0.248815665593086,-0.506269626071187,1,0.978824312331063,0.978824312331063,0.979102832692311,-0.969632514378314,0.7528632148407,0.286154406077191,0.286154406077191,1,-0.999721409531928,1,0.989412085107017,-0.286154406077191
"Patched",-0.834493966879323,0.0738482908910425,-0.817219195174658,-0.835051226250099,-0.832822188766993,-0.831430174354941,-0.817219195174658,-0.921715914966133,-0.0671493034497549,-0.825020549832186,-0.825020557576119,0.830871747570634,-0.835051226250099,-1,-0.921715914966133,-0.921715914966133,0.833379448137769,-0.833936965914976,-0.834215433928758,-0.835051226250099,-0.0253496755953468,-0.832822188766993,0.0381688563225057,-0.187512518819885,-0.0618501340064003,-0.825857586054975,-0.833936965914976,-0.832822188766993,-0.832822188766993,-0.835051226250099,-0.817219195174658,1,-0.817219195174658,-0.817219195174658,0.834494224939653,-1,-0.835051226250099,-1,-0.835051226250099,-0.82279178542143,-0.826970930309591,-0.817219195174658,-0.187512518819885,0.675118455165279,-0.817219195174658,-0.835051226250099,-0.835051226250099,-0.834772693104854,0.825303809546473,-0.921715914966133,-0.230986941579576,-0.230986941579576,-0.817219195174658,0.816940795277374,-0.817219195174658,-0.825578080544817,0.230986941579576
"RAF",0.978824312331063,-0.109509771467492,1,0.978824312331063,0.982725125503803,0.975759605304542,1,0.7528632148407,0.051546178858711,0.989412689743487,0.990526751849285,-0.984675719632987,0.978824312331063,0.817219195174658,0.7528632148407,0.7528632148407,-0.980496089405094,0.979381428892612,0.978545573862314,0.978824312331063,0.0665894768703995,0.982725125503803,-0.0537735166461276,0.248815665593086,0.105876437615809,0.990248325885877,0.978266911535457,0.982725125503803,0.982725125503803,0.978824312331063,1,-0.817219195174658,1,1,-0.979381428892612,0.817219195174658,0.978824312331063,0.817219195174658,0.978824312331063,0.993312895857064,0.988576534471333,1,0.248815665593086,-0.506269626071187,1,0.978824312331063,0.978824312331063,0.979102832692311,-0.969632514378314,0.7528632148407,0.286154406077191,0.286154406077191,1,-0.999721409531928,1,0.989412085107017,-0.286154406077191
"RAS",0.978824312331063,-0.109509771467492,1,0.978824312331063,0.982725125503803,0.975759605304542,1,0.7528632148407,0.051546178858711,0.989412689743487,0.990526751849285,-0.984675719632987,0.978824312331063,0.817219195174658,0.7528632148407,0.7528632148407,-0.980496089405094,0.979381428892612,0.978545573862314,0.978824312331063,0.0665894768703995,0.982725125503803,-0.0537735166461276,0.248815665593086,0.105876437615809,0.990248325885877,0.978266911535457,0.982725125503803,0.982725125503803,0.978824312331063,1,-0.817219195174658,1,1,-0.979381428892612,0.817219195174658,0.978824312331063,0.817219195174658,0.978824312331063,0.993312895857064,0.988576534471333,1,0.248815665593086,-0.506269626071187,1,0.978824312331063,0.978824312331063,0.979102832692311,-0.969632514378314,0.7528632148407,0.286154406077191,0.286154406077191,1,-0.999721409531928,1,0.989412085107017,-0.286154406077191
"RKIP",-0.998885637219444,0.0972497873824951,-0.979381428892612,-0.999442896244121,-0.99554208307138,-0.995820910724852,-0.979381428892612,-0.756764046032373,-0.0626913489692844,-0.988855430199659,-0.988854974775253,0.99359186783492,-0.999442896244121,-0.834494224939653,-0.756764046032373,-0.756764046032373,0.998328378194766,-0.998328223964266,-0.998606891742183,-0.999442896244121,-0.0654749501684557,-0.99554208307138,0.053216256410098,-0.24770112573882,-0.110891813809819,-0.989133808918082,-0.998328223964266,-0.99554208307138,-0.99554208307138,-0.999442896244121,-0.979381428892612,0.834494224939653,-0.979381428892612,-0.979381428892612,1,-0.834494224939653,-0.999442896244121,-0.834494224939653,-0.999442896244121,-0.986068533035549,-0.989691052996575,-0.979381428892612,-0.24770112573882,0.510170461048381,-0.979381428892612,-0.999442896244121,-0.999442896244121,-0.99916415057218,0.989693847832665,-0.756764046032373,-0.288940703796328,-0.288940703796328,-0.979381428892612,0.979102842426307,-0.979381428892612,-0.989412085107017,0.288940703796328
"SHH",0.834493966879323,-0.0738482908910425,0.817219195174658,0.835051226250099,0.832822188766993,0.831430174354941,0.817219195174658,0.921715914966133,0.0671493034497549,0.825020549832186,0.825020557576119,-0.830871747570634,0.835051226250099,1,0.921715914966133,0.921715914966133,-0.833379448137769,0.833936965914976,0.834215433928758,0.835051226250099,0.0253496755953468,0.832822188766993,-0.0381688563225057,0.187512518819885,0.0618501340064003,0.825857586054975,0.833936965914976,0.832822188766993,0.832822188766993,0.835051226250099,0.817219195174658,-1,0.817219195174658,0.817219195174658,-0.834494224939653,1,0.835051226250099,1,0.835051226250099,0.822791785421431,0.826970930309591,0.817219195174658,0.187512518819885,-0.675118455165279,0.817219195174658,0.835051226250099,0.835051226250099,0.834772693104854,-0.825303809546473,0.921715914966133,0.230986941579576,0.230986941579576,0.817219195174658,-0.816940795277374,0.817219195174658,0.825578080544817,-0.230986941579576
"SMAD",0.999442740629223,-0.097253729589824,0.978824312331063,1,0.996099184404563,0.996378788033937,0.978824312331063,0.75676637927234,0.0626912326367326,0.988297697580812,0.98829755321369,-0.994148812925719,1,0.835051226250099,0.75676637927234,0.75676637927234,-0.99832822188767,0.998885637219444,0.999164150053079,1,0.0660299254817506,0.996099184404563,-0.0526576314578802,0.248254978602931,0.110332133992745,0.988577164413985,0.998885637219444,0.996099184404563,0.996099184404563,1,0.978824312331063,-0.835051226250099,0.978824312331063,0.978824312331063,-0.999442896244121,0.835051226250099,1,0.835051226250099,1,0.98551142062719,0.990247995664676,0.978824312331063,0.248254978602931,-0.510168759397897,0.978824312331063,1,1,0.999721409229175,-0.990252653727719,0.75676637927234,0.289499230021916,0.289499230021916,0.978824312331063,-0.978545881068556,0.978824312331063,0.988854974775253,-0.289499230021916
"SMO",0.834493966879323,-0.0738482908910425,0.817219195174658,0.835051226250099,0.832822188766993,0.831430174354941,0.817219195174658,0.921715914966133,0.0671493034497549,0.825020549832186,0.825020557576119,-0.830871747570634,0.835051226250099,1,0.921715914966133,0.921715914966133,-0.833379448137769,0.833936965914976,0.834215433928758,0.835051226250099,0.0253496755953468,0.832822188766993,-0.0381688563225057,0.187512518819885,0.0618501340064003,0.825857586054975,0.833936965914976,0.832822188766993,0.832822188766993,0.835051226250099,0.817219195174658,-1,0.817219195174658,0.817219195174658,-0.834494224939653,1,0.835051226250099,1,0.835051226250099,0.822791785421431,0.826970930309591,0.817219195174658,0.187512518819885,-0.675118455165279,0.817219195174658,0.835051226250099,0.835051226250099,0.834772693104854,-0.825303809546473,0.921715914966133,0.230986941579576,0.230986941579576,0.817219195174658,-0.816940795277374,0.817219195174658,0.825578080544817,-0.230986941579576
"SNAI1",0.999442740629223,-0.097253729589824,0.978824312331063,1,0.996099184404563,0.996378788033937,0.978824312331063,0.75676637927234,0.0626912326367326,0.988297697580812,0.98829755321369,-0.994148812925719,1,0.835051226250099,0.75676637927234,0.75676637927234,-0.99832822188767,0.998885637219444,0.999164150053079,1,0.0660299254817506,0.996099184404563,-0.0526576314578802,0.248254978602931,0.110332133992745,0.988577164413985,0.998885637219444,0.996099184404563,0.996099184404563,1,0.978824312331063,-0.835051226250099,0.978824312331063,0.978824312331063,-0.999442896244121,0.835051226250099,1,0.835051226250099,1,0.98551142062719,0.990247995664676,0.978824312331063,0.248254978602931,-0.510168759397897,0.978824312331063,1,1,0.999721409229175,-0.990252653727719,0.75676637927234,0.289499230021916,0.289499230021916,0.978824312331063,-0.978545881068556,0.978824312331063,0.988854974775253,-0.289499230021916
"SNAI2",0.98551142062719,-0.105051595436584,0.993312895857064,0.98551142062719,0.988297715750576,0.982446707111312,0.993312895857064,0.753420476439511,0.0560042469029403,0.989969949287314,0.991084010873962,-0.991362830784437,0.98551142062719,0.822791785421431,0.753420476439511,0.753420476439511,-0.987183197701221,0.986068533035549,0.985232679822271,0.98551142062719,0.0654749501684557,0.988297715750576,-0.0537735166461276,0.247701125738821,0.106990965658923,0.98969106740198,0.984954015678393,0.988297715750576,0.988297715750576,0.98551142062719,0.993312895857064,-0.82279178542143,0.993312895857064,0.993312895857064,-0.986068533035549,0.822791785421431,0.98551142062719,0.822791785421431,0.98551142062719,1,0.988019275208712,0.993312895857064,0.247701125738821,-0.506826888210786,0.993312895857064,0.98551142062719,0.98551142062719,0.985789938652267,-0.976319625529765,0.753420476439511,0.286711665621018,0.286711665621018,0.993312895857064,-0.993034306686862,0.993312895857064,0.989412085107017,-0.286711665621018
"SOSGRB2",0.990247995664676,-0.101992529018245,0.988576534471333,0.990247995664676,0.989690736055955,0.987184438855911,0.988576534471333,0.754817216380328,0.0579544795095444,0.980774564405806,0.98244636114259,-0.989969322760043,0.990247995664676,0.826970930309591,0.754817216380328,0.754817216380328,-0.988576216838514,0.990248312259196,0.989969485816307,0.990247995664676,0.0668646850535438,0.989690736055955,-0.0534928464612561,0.24908920474614,0.107265983611264,0.993314288603252,0.989691052996575,0.989690736055955,0.989690736055955,0.990247995664676,0.988576534471333,-0.826970930309591,0.988576534471333,0.988576534471333,-0.989691052996575,0.826970930309591,0.990247995664676,0.826970930309591,0.990247995664676,0.988019275208712,1,0.988576534471333,0.24908920474614,-0.508217548449056,0.988576534471333,0.990247995664676,0.990247995664676,0.990526745230347,-0.981058754891453,0.754817216380328,0.28866400688435,0.28866400688435,0.988576534471333,-0.988298178831576,0.988576534471333,0.980217645532021,-0.28866400688435
"SRC",0.978824312331063,-0.109509771467492,1,0.978824312331063,0.982725125503803,0.975759605304542,1,0.7528632148407,0.051546178858711,0.989412689743487,0.990526751849285,-0.984675719632987,0.978824312331063,0.817219195174658,0.7528632148407,0.7528632148407,-0.980496089405094,0.979381428892612,0.978545573862314,0.978824312331063,0.0665894768703995,0.982725125503803,-0.0537735166461276,0.248815665593086,0.105876437615809,0.990248325885877,0.978266911535457,0.982725125503803,0.982725125503803,0.978824312331063,1,-0.817219195174658,1,1,-0.979381428892612,0.817219195174658,0.978824312331063,0.817219195174658,0.978824312331063,0.993312895857064,0.988576534471333,1,0.248815665593086,-0.506269626071187,1,0.978824312331063,0.978824312331063,0.979102832692311,-0.969632514378314,0.7528632148407,0.286154406077191,0.286154406077191,1,-0.999721409531928,1,0.989412085107017,-0.286154406077191
"STAT",0.247697708329692,-0.0259583129148043,0.248815665593086,0.248254978602931,0.248254978602931,0.244641412544801,0.248815665593086,0.16664600897884,0.0181094813842551,0.247137097042488,0.248254978602931,-0.245188311167829,0.248254978602931,0.187512518819885,0.16664600897884,0.16664600897884,-0.248254978602931,0.248258395665953,0.247420772380513,0.248254978602931,0.817773690360704,0.248254978602931,0.454470966364123,1,0.0155751373098755,0.247427761207043,0.247143855811688,0.248254978602931,0.248254978602931,0.248254978602931,0.248815665593086,-0.187512518819885,0.248815665593086,0.248815665593086,-0.24770112573882,0.187512518819885,0.248254978602931,0.187512518819885,0.248254978602931,0.247701125738821,0.24908920474614,0.248815665593086,1,-0.10892373414294,0.248815665593086,0.248254978602931,0.248254978602931,0.247978042459067,-0.241866115609912,0.16664600897884,0.0610336511544205,0.0610336511544205,0.248815665593086,-0.248538768015615,0.248815665593086,0.248258395665953,-0.0610336511544205
"SUFU",-0.509611496912197,0.028724918338568,-0.506269626071187,-0.510168759397897,-0.508496971940795,-0.506551107930017,-0.506269626071187,-0.75343447199928,-0.0771797731157465,-0.507380901147451,-0.508496971940795,0.508217548449056,-0.510168759397897,-0.675118455165279,-0.75343447199928,-0.75343447199928,0.511840546854999,-0.509055936769183,-0.509333696983521,-0.510168759397897,-0.000820761317455842,-0.508496971940795,-0.00864667059401064,-0.10892373414294,-0.0194882137113367,-0.509337417654604,-0.509055936769183,-0.508496971940795,-0.508496971940795,-0.510168759397897,-0.506269626071187,0.675118455165279,-0.506269626071187,-0.506269626071187,0.510170461048381,-0.675118455165279,-0.510168759397897,-0.675118455165279,-0.510168759397897,-0.506826888210786,-0.508217548449056,-0.506269626071187,-0.10892373414294,1,-0.506269626071187,-0.510168759397897,-0.510168759397897,-0.50989095927454,0.500427981349625,-0.75343447199928,-0.0939058810898818,-0.0939058810898818,-0.506269626071187,0.505991906047212,-0.506269626071187,-0.508498674629584,0.0939058810898818
"TCFLEF",0.978824312331063,-0.109509771467492,1,0.978824312331063,0.982725125503803,0.975759605304542,1,0.7528632148407,0.051546178858711,0.989412689743487,0.990526751849285,-0.984675719632987,0.978824312331063,0.817219195174658,0.7528632148407,0.7528632148407,-0.980496089405094,0.979381428892612,0.978545573862314,0.978824312331063,0.0665894768703995,0.982725125503803,-0.0537735166461276,0.248815665593086,0.105876437615809,0.990248325885877,0.978266911535457,0.982725125503803,0.982725125503803,0.978824312331063,1,-0.817219195174658,1,1,-0.979381428892612,0.817219195174658,0.978824312331063,0.817219195174658,0.978824312331063,0.993312895857064,0.988576534471333,1,0.248815665593086,-0.506269626071187,1,0.978824312331063,0.978824312331063,0.979102832692311,-0.969632514378314,0.7528632148407,0.286154406077191,0.286154406077191,1,-0.999721409531928,1,0.989412085107017,-0.286154406077191
"TGF",0.999442740629223,-0.097253729589824,0.978824312331063,1,0.996099184404563,0.996378788033937,0.978824312331063,0.75676637927234,0.0626912326367326,0.988297697580812,0.98829755321369,-0.994148812925719,1,0.835051226250099,0.75676637927234,0.75676637927234,-0.99832822188767,0.998885637219444,0.999164150053079,1,0.0660299254817506,0.996099184404563,-0.0526576314578802,0.248254978602931,0.110332133992745,0.988577164413985,0.998885637219444,0.996099184404563,0.996099184404563,1,0.978824312331063,-0.835051226250099,0.978824312331063,0.978824312331063,-0.999442896244121,0.835051226250099,1,0.835051226250099,1,0.98551142062719,0.990247995664676,0.978824312331063,0.248254978602931,-0.510168759397897,0.978824312331063,1,1,0.999721409229175,-0.990252653727719,0.75676637927234,0.289499230021916,0.289499230021916,0.978824312331063,-0.978545881068556,0.978824312331063,0.988854974775253,-0.289499230021916
"TGFR",0.999442740629223,-0.097253729589824,0.978824312331063,1,0.996099184404563,0.996378788033937,0.978824312331063,0.75676637927234,0.0626912326367326,0.988297697580812,0.98829755321369,-0.994148812925719,1,0.835051226250099,0.75676637927234,0.75676637927234,-0.99832822188767,0.998885637219444,0.999164150053079,1,0.0660299254817506,0.996099184404563,-0.0526576314578802,0.248254978602931,0.110332133992745,0.988577164413985,0.998885637219444,0.996099184404563,0.996099184404563,1,0.978824312331063,-0.835051226250099,0.978824312331063,0.978824312331063,-0.999442896244121,0.835051226250099,1,0.835051226250099,1,0.98551142062719,0.990247995664676,0.978824312331063,0.248254978602931,-0.510168759397897,0.978824312331063,1,1,0.999721409229175,-0.990252653727719,0.75676637927234,0.289499230021916,0.289499230021916,0.978824312331063,-0.978545881068556,0.978824312331063,0.988854974775253,-0.289499230021916
"TWIST1",0.999721409229175,-0.0975303907881495,0.979102832692311,0.999721409229175,0.996377854172601,0.996657069262285,0.979102832692311,0.756486552401375,0.0624126590410529,0.988019265907817,0.988018966531166,-0.994427561128622,0.999721409229175,0.834772693104854,0.756486552401375,0.756486552401375,-0.998049631700888,0.99916415057218,0.999442741018585,0.999721409229175,0.0657524351866075,0.996377854172601,-0.0529369419658622,0.247978042459067,0.110054705521559,0.988855448367864,0.99916415057218,0.996377854172601,0.996377854172601,0.999721409229175,0.979102832692311,-0.834772693104854,0.979102832692311,0.979102832692311,-0.99916415057218,0.834772693104854,0.999721409229175,0.834772693104854,0.999721409229175,0.985789938652267,0.990526745230347,0.979102832692311,0.247978042459067,-0.50989095927454,0.979102832692311,0.999721409229175,0.999721409229175,1,-0.990530471679479,0.756486552401375,0.289777215290938,0.289777215290938,0.979102832692311,-0.978824323838692,0.979102832692311,0.988576232802249,-0.289777215290938
"TrCP",-0.990809913336439,0.0969537848692895,-0.969632514378314,-0.990252653727719,-0.986909096075396,-0.993871547671192,-0.969632514378314,-0.747004366417396,-0.0618562247482842,-0.978552045188657,-0.97855020194459,0.984959573818103,-0.990252653727719,-0.825303809546473,-0.747004366417396,-0.747004366417396,0.988580874901558,-0.989693847832665,-0.991087731093518,-0.990252653727719,-0.0596342281959071,-0.986909096075396,0.0551730134531818,-0.241866115609912,-0.106166360335451,-0.979382811904749,-0.991365625620527,-0.986909096075396,-0.986909096075396,-0.990252653727719,-0.969632514378314,0.825303809546473,-0.969632514378314,-0.969632514378314,0.989693847832665,-0.825303809546473,-0.990252653727719,-0.825303809546473,-0.990252653727719,-0.976319625529765,-0.981058754891453,-0.969632514378314,-0.241866115609912,0.500427981349625,-0.969632514378314,-0.990252653727719,-0.990252653727719,-0.990530471679479,1,-0.747004366417396,-0.290329265973627,-0.290329265973627,-0.969632514378314,0.969353230803469,-0.969632514378314,-0.979105921842869,0.290329265973627
