"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.993326986768641,0.0107626238673888,0.997064186018366,0.993594023352409,1,0.991725455043436,0.997064186018366,0.875881094211059,-0.0374631669521085,0.99599620631065,0.995195553137883,-0.761931818099921,0.993594023352409,0.875080205414854,0.875881094211059,0.875881094211059,-0.992793444792098,0.993860830677043,0.992793142860239,0.993594023352409,0.0514195467005124,1,0.0535245748203701,0.294554173656592,0.0537213841879895,0.994661554069844,0.992526175697781,1,1,0.993594023352409,0.997064186018366,-0.875347075285181,0.997064186018366,0.997064186018366,-0.994127709476828,0.875347075285181,0.993594023352409,0.875347075285181,0.993594023352409,0.624777095467375,0.995195553137883,0.997064186018366,0.294554173656592,-0.874279548451114,0.997064186018366,0.993594023352409,0.993594023352409,0.993594023352409,-0.989857570401795,0.875881094211059,0.151986751687829,0.151986751687829,0.997064186018366,-0.461674465045164,0.460871653041503,0.99599620631065,-0.151986751687829
"PAK1",0.99973311433488,0.0145048327696525,0.990657812486617,1,0.993594023352409,0.998131586603243,0.990657812486617,0.872679175155713,-0.0331965840531489,0.994928531139967,0.994661580693631,-0.767267227709496,1,0.877216614914353,0.872679175155713,0.872679175155713,-0.999199273640173,0.99973311433488,0.999199271757668,1,0.0508816487803964,0.993594023352409,0.0513883083445836,0.294018675418751,0.0585335738986658,0.994127866614234,0.998932455970655,0.993594023352409,0.993594023352409,1,0.990657812486617,-0.877483338275337,0.990657812486617,0.990657812486617,-0.998932455970655,0.877483338275337,1,0.877483338275337,1,0.629042428042477,0.995729264554905,0.990657812486617,0.294018675418751,-0.876416105943846,0.990657812486617,1,1,1,-0.996263257231811,0.872679175155713,0.156793747137084,0.156793747137084,0.990657812486617,-0.464873186030302,0.464070513504782,0.994928531139967,-0.156793747137084
"PI3K",0.990390987057515,0.0105034556798464,1,0.990657812486617,0.997064186018366,0.988789461151498,1,0.877217551147929,-0.03827033068389,0.995729406744236,0.99599622570759,-0.758991341921905,0.990657812486617,0.872145683151924,0.877217551147929,0.877217551147929,-0.990924707869509,0.990924829026187,0.989857145088843,0.990657812486617,0.0538158093943165,0.997064186018366,0.0559254700404153,0.296953980384159,0.0518635942706571,0.996530343365082,0.989590388872397,0.997064186018366,0.997064186018366,0.990657812486617,1,-0.872412342909763,1,1,-0.991725759485531,0.872412342909763,0.990657812486617,0.872412342909763,0.990657812486617,0.622366620119558,0.994928543063395,1,0.296953980384159,-0.871345238032009,1,0.990657812486617,0.990657812486617,0.990657812486617,-0.986920952118316,0.877217551147929,0.149054228742448,0.149054228742448,1,-0.458731826697195,0.457929235957751,0.995729406744236,-0.149054228742448
"Patched",-0.877215946176657,-0.0249023092857127,-0.872412342909763,-0.877483338275337,-0.875347075285181,-0.875614407605265,-0.872412342909763,-0.99519548467979,0.0201064210762302,-0.874012869033873,-0.873212573924266,0.688533480721738,-0.877483338275337,-0.999733110627515,-0.99519548467979,-0.99519548467979,0.876683102392483,-0.87774979236712,-0.876682099986193,-0.877483338275337,-0.0116534656427436,-0.875347075285181,-0.0319054210292313,-0.23503353163536,-0.0219441022050249,-0.873745534659939,-0.876414769035342,-0.875347075285181,-0.875347075285181,-0.877483338275337,-0.872412342909763,1,-0.872412342909763,-0.872412342909763,0.876414769035342,-1,-0.877483338275337,-1,-0.877483338275337,-0.586081174880225,-0.875881801643685,-0.872412342909763,-0.23503353163536,0.998932440760904,-0.872412342909763,-0.877483338275337,-0.877483338275337,-0.877483338275337,0.87374755327822,-0.99519548467979,-0.141039357741973,-0.141039357741973,-0.872412342909763,0.476362122570492,-0.477160617848644,-0.874012869033873,0.141039357741973
"RAF",0.990390987057515,0.0105034556798464,1,0.990657812486617,0.997064186018366,0.988789461151498,1,0.877217551147929,-0.03827033068389,0.995729406744236,0.99599622570759,-0.758991341921905,0.990657812486617,0.872145683151924,0.877217551147929,0.877217551147929,-0.990924707869509,0.990924829026187,0.989857145088843,0.990657812486617,0.0538158093943165,0.997064186018366,0.0559254700404153,0.296953980384159,0.0518635942706571,0.996530343365082,0.989590388872397,0.997064186018366,0.997064186018366,0.990657812486617,1,-0.872412342909763,1,1,-0.991725759485531,0.872412342909763,0.990657812486617,0.872412342909763,0.990657812486617,0.622366620119558,0.994928543063395,1,0.296953980384159,-0.871345238032009,1,0.990657812486617,0.990657812486617,0.990657812486617,-0.986920952118316,0.877217551147929,0.149054228742448,0.149054228742448,1,-0.458731826697195,0.457929235957751,0.995729406744236,-0.149054228742448
"RAS",0.990390987057515,0.0105034556798464,1,0.990657812486617,0.997064186018366,0.988789461151498,1,0.877217551147929,-0.03827033068389,0.995729406744236,0.99599622570759,-0.758991341921905,0.990657812486617,0.872145683151924,0.877217551147929,0.877217551147929,-0.990924707869509,0.990924829026187,0.989857145088843,0.990657812486617,0.0538158093943165,0.997064186018366,0.0559254700404153,0.296953980384159,0.0518635942706571,0.996530343365082,0.989590388872397,0.997064186018366,0.997064186018366,0.990657812486617,1,-0.872412342909763,1,1,-0.991725759485531,0.872412342909763,0.990657812486617,0.872412342909763,0.990657812486617,0.622366620119558,0.994928543063395,1,0.296953980384159,-0.871345238032009,1,0.990657812486617,0.990657812486617,0.990657812486617,-0.986920952118316,0.877217551147929,0.149054228742448,0.149054228742448,1,-0.458731826697195,0.457929235957751,0.995729406744236,-0.149054228742448
"RKIP",-0.998665425852659,-0.0144996678138756,-0.991725759485531,-0.998932455970655,-0.994127709476828,-0.997063894127454,-0.991725759485531,-0.873211851277817,0.0331923207488006,-0.99599620631065,-0.995729396399707,0.76673637048783,-0.998932455970655,-0.876147900838544,-0.873211851277817,-0.873211851277817,0.998665713978216,-0.998665425852659,-0.998131581944258,-0.998932455970655,-0.0514195467005123,-0.994127709476828,-0.0513892201812351,-0.294554173656592,-0.0574586038833399,-0.995195398662859,-0.997864621627938,-0.994127709476828,-0.994127709476828,-0.998932455970655,-0.991725759485531,0.876414769035342,-0.991725759485531,-0.991725759485531,1,-0.876414769035342,-0.998932455970655,-0.876414769035342,-0.998932455970655,-0.629047915197482,-0.994661709876058,-0.991725759485531,-0.294554173656592,0.875347245624411,-0.991725759485531,-0.998932455970655,-0.998932455970655,-0.998932455970655,0.995195991229574,-0.873211851277817,-0.15625751421316,-0.15625751421316,-0.991725759485531,0.464343703604389,-0.463540887416905,-0.99599620631065,0.15625751421316
"SHH",0.877215946176657,0.0249023092857127,0.872412342909763,0.877483338275337,0.875347075285181,0.875614407605265,0.872412342909763,0.99519548467979,-0.0201064210762302,0.874012869033873,0.873212573924266,-0.688533480721738,0.877483338275337,0.999733110627515,0.99519548467979,0.99519548467979,-0.876683102392483,0.87774979236712,0.876682099986193,0.877483338275337,0.0116534656427436,0.875347075285181,0.0319054210292313,0.23503353163536,0.0219441022050249,0.873745534659939,0.876414769035342,0.875347075285181,0.875347075285181,0.877483338275337,0.872412342909763,-1,0.872412342909763,0.872412342909763,-0.876414769035342,1,0.877483338275337,1,0.877483338275337,0.586081174880225,0.875881801643685,0.872412342909763,0.23503353163536,-0.998932440760904,0.872412342909763,0.877483338275337,0.877483338275337,0.877483338275337,-0.87374755327822,0.99519548467979,0.141039357741973,0.141039357741973,0.872412342909763,-0.476362122570492,0.477160617848644,0.874012869033873,-0.141039357741973
"SMAD",0.99973311433488,0.0145048327696525,0.990657812486617,1,0.993594023352409,0.998131586603243,0.990657812486617,0.872679175155713,-0.0331965840531489,0.994928531139967,0.994661580693631,-0.767267227709496,1,0.877216614914353,0.872679175155713,0.872679175155713,-0.999199273640173,0.99973311433488,0.999199271757668,1,0.0508816487803964,0.993594023352409,0.0513883083445836,0.294018675418751,0.0585335738986658,0.994127866614234,0.998932455970655,0.993594023352409,0.993594023352409,1,0.990657812486617,-0.877483338275337,0.990657812486617,0.990657812486617,-0.998932455970655,0.877483338275337,1,0.877483338275337,1,0.629042428042477,0.995729264554905,0.990657812486617,0.294018675418751,-0.876416105943846,0.990657812486617,1,1,1,-0.996263257231811,0.872679175155713,0.156793747137084,0.156793747137084,0.990657812486617,-0.464873186030302,0.464070513504782,0.994928531139967,-0.156793747137084
"SMO",0.877215946176657,0.0249023092857127,0.872412342909763,0.877483338275337,0.875347075285181,0.875614407605265,0.872412342909763,0.99519548467979,-0.0201064210762302,0.874012869033873,0.873212573924266,-0.688533480721738,0.877483338275337,0.999733110627515,0.99519548467979,0.99519548467979,-0.876683102392483,0.87774979236712,0.876682099986193,0.877483338275337,0.0116534656427436,0.875347075285181,0.0319054210292313,0.23503353163536,0.0219441022050249,0.873745534659939,0.876414769035342,0.875347075285181,0.875347075285181,0.877483338275337,0.872412342909763,-1,0.872412342909763,0.872412342909763,-0.876414769035342,1,0.877483338275337,1,0.877483338275337,0.586081174880225,0.875881801643685,0.872412342909763,0.23503353163536,-0.998932440760904,0.872412342909763,0.877483338275337,0.877483338275337,0.877483338275337,-0.87374755327822,0.99519548467979,0.141039357741973,0.141039357741973,0.872412342909763,-0.476362122570492,0.477160617848644,0.874012869033873,-0.141039357741973
"SNAI1",0.99973311433488,0.0145048327696525,0.990657812486617,1,0.993594023352409,0.998131586603243,0.990657812486617,0.872679175155713,-0.0331965840531489,0.994928531139967,0.994661580693631,-0.767267227709496,1,0.877216614914353,0.872679175155713,0.872679175155713,-0.999199273640173,0.99973311433488,0.999199271757668,1,0.0508816487803964,0.993594023352409,0.0513883083445836,0.294018675418751,0.0585335738986658,0.994127866614234,0.998932455970655,0.993594023352409,0.993594023352409,1,0.990657812486617,-0.877483338275337,0.990657812486617,0.990657812486617,-0.998932455970655,0.877483338275337,1,0.877483338275337,1,0.629042428042477,0.995729264554905,0.990657812486617,0.294018675418751,-0.876416105943846,0.990657812486617,1,1,1,-0.996263257231811,0.872679175155713,0.156793747137084,0.156793747137084,0.990657812486617,-0.464873186030302,0.464070513504782,0.994928531139967,-0.156793747137084
"SNAI2",0.628778223316902,-0.116712829137735,0.622366620119558,0.629042428042477,0.624777095467375,0.629312075098541,0.622366620119558,0.581816120841765,-0.0941532276325621,0.625575112627065,0.625305470097108,-0.861747869439564,0.629042428042477,0.586350980609733,0.581816120841765,0.581816120841765,-0.628772826437589,0.629312075098541,0.629312075098541,0.629042428042477,-0.00525901951807081,0.624777095467375,-0.126398942637133,0.140789348017945,0.0592299381210578,0.625310947933639,0.629047915197482,0.624777095467375,0.624777095467375,0.629042428042477,0.622366620119558,-0.586081174880225,0.622366620119558,0.622366620119558,-0.629047915197482,0.586081174880225,0.629042428042477,0.586081174880225,0.629042428042477,1,0.62583932123216,0.622366620119558,0.140789348017945,-0.587154685441316,0.622366620119558,0.629042428042477,0.629042428042477,0.629042428042477,-0.628503270225946,0.581816120841765,0.296193262718105,0.296193262718105,0.622366620119558,-0.835306442614867,0.834506310510982,0.625575112627065,-0.296193262718105
"SOSGRB2",0.99546237371718,0.0134371085902751,0.994928543063395,0.995729264554905,0.995195553137883,0.993860845985542,0.994928543063395,0.874814564177503,-0.0347981473857326,0.99119163309948,0.99145852910981,-0.762996525125218,0.995729264554905,0.875615075772415,0.874814564177503,0.874814564177503,-0.994928543063395,0.995996216294393,0.994928531139967,0.995729264554905,0.0514154999154491,0.995195553137883,0.0529898203304061,0.294552512975556,0.0553302507190262,0.996797082923357,0.994661709876058,0.995195553137883,0.995195553137883,0.995729264554905,0.994928543063395,-0.875881801643685,0.994928543063395,0.994928543063395,-0.994661709876058,0.875881801643685,0.995729264554905,0.875881801643685,0.995729264554905,0.62583932123216,1,0.994928543063395,0.294552512975556,-0.874814564177503,0.994928543063395,0.995729264554905,0.995729264554905,0.995729264554905,-0.991992531219066,0.874814564177503,0.152522995261295,0.152522995261295,0.994928543063395,-0.461670107746425,0.460867440241479,0.99119163309948,-0.152522995261295
"SRC",0.990390987057515,0.0105034556798464,1,0.990657812486617,0.997064186018366,0.988789461151498,1,0.877217551147929,-0.03827033068389,0.995729406744236,0.99599622570759,-0.758991341921905,0.990657812486617,0.872145683151924,0.877217551147929,0.877217551147929,-0.990924707869509,0.990924829026187,0.989857145088843,0.990657812486617,0.0538158093943165,0.997064186018366,0.0559254700404153,0.296953980384159,0.0518635942706571,0.996530343365082,0.989590388872397,0.997064186018366,0.997064186018366,0.990657812486617,1,-0.872412342909763,1,1,-0.991725759485531,0.872412342909763,0.990657812486617,0.872412342909763,0.990657812486617,0.622366620119558,0.994928543063395,1,0.296953980384159,-0.871345238032009,1,0.990657812486617,0.990657812486617,0.990657812486617,-0.986920952118316,0.877217551147929,0.149054228742448,0.149054228742448,1,-0.458731826697195,0.457929235957751,0.995729406744236,-0.149054228742448
"STAT",0.293752575516934,-0.00385356496311062,0.296953980384159,0.294018675418751,0.294554173656592,0.292684899110184,0.296953980384159,0.236102897132253,-0.0180315644910997,0.296421766533808,0.296687863202774,-0.161080770147922,0.294018675418751,0.234767442124497,0.236102897132253,0.236102897132253,-0.294284795642809,0.293752575516934,0.293218737313559,0.294018675418751,0.756848510379175,0.294554173656592,0.46696783024159,1,0.0145721581416138,0.296155690320536,0.292952656992649,0.294554173656592,0.294554173656592,0.294018675418751,0.296953980384159,-0.23503353163536,0.296953980384159,0.296953980384159,-0.294554173656592,0.23503353163536,0.294018675418751,0.23503353163536,0.294018675418751,0.140789348017945,0.294552512975556,0.296953980384159,1,-0.233967525605967,0.296953980384159,0.294018675418751,0.294018675418751,0.294018675418751,-0.291347917979224,0.236102897132253,0.0508572532296828,0.0508572532296828,0.296953980384159,-0.0844700779283909,0.0842034880377173,0.296421766533808,-0.0508572532296828
"SUFU",-0.876148569199433,-0.0254310553758516,-0.871345238032009,-0.876416105943846,-0.874279548451114,-0.874547025493345,-0.871345238032009,-0.994127621616576,0.0195682796545209,-0.872945481787256,-0.872145327900266,0.689604443210138,-0.876416105943846,-0.999199258066453,-0.994127621616576,-0.994127621616576,0.875616011207224,-0.876682417101463,-0.875614721297404,-0.876416105943846,-0.0105897086897785,-0.874279548451114,-0.0308386217152226,-0.233967525605967,-0.0219368335863947,-0.872678002691168,-0.875347245624411,-0.874279548451114,-0.874279548451114,-0.876416105943846,-0.871345238032009,0.998932440760904,-0.871345238032009,-0.871345238032009,0.875347245624411,-0.998932440760904,-0.876416105943846,-0.998932440760904,-0.876416105943846,-0.587154685441316,-0.874814564177503,-0.871345238032009,-0.233967525605967,1,-0.871345238032009,-0.876416105943846,-0.876416105943846,-0.876416105943846,0.872680596316614,-0.994127621616576,-0.142104729937471,-0.142104729937471,-0.871345238032009,0.477434559349982,-0.4782329130164,-0.872945481787256,0.142104729937471
"TCFLEF",0.990390987057515,0.0105034556798464,1,0.990657812486617,0.997064186018366,0.988789461151498,1,0.877217551147929,-0.03827033068389,0.995729406744236,0.99599622570759,-0.758991341921905,0.990657812486617,0.872145683151924,0.877217551147929,0.877217551147929,-0.990924707869509,0.990924829026187,0.989857145088843,0.990657812486617,0.0538158093943165,0.997064186018366,0.0559254700404153,0.296953980384159,0.0518635942706571,0.996530343365082,0.989590388872397,0.997064186018366,0.997064186018366,0.990657812486617,1,-0.872412342909763,1,1,-0.991725759485531,0.872412342909763,0.990657812486617,0.872412342909763,0.990657812486617,0.622366620119558,0.994928543063395,1,0.296953980384159,-0.871345238032009,1,0.990657812486617,0.990657812486617,0.990657812486617,-0.986920952118316,0.877217551147929,0.149054228742448,0.149054228742448,1,-0.458731826697195,0.457929235957751,0.995729406744236,-0.149054228742448
"TGF",0.99973311433488,0.0145048327696525,0.990657812486617,1,0.993594023352409,0.998131586603243,0.990657812486617,0.872679175155713,-0.0331965840531489,0.994928531139967,0.994661580693631,-0.767267227709496,1,0.877216614914353,0.872679175155713,0.872679175155713,-0.999199273640173,0.99973311433488,0.999199271757668,1,0.0508816487803964,0.993594023352409,0.0513883083445836,0.294018675418751,0.0585335738986658,0.994127866614234,0.998932455970655,0.993594023352409,0.993594023352409,1,0.990657812486617,-0.877483338275337,0.990657812486617,0.990657812486617,-0.998932455970655,0.877483338275337,1,0.877483338275337,1,0.629042428042477,0.995729264554905,0.990657812486617,0.294018675418751,-0.876416105943846,0.990657812486617,1,1,1,-0.996263257231811,0.872679175155713,0.156793747137084,0.156793747137084,0.990657812486617,-0.464873186030302,0.464070513504782,0.994928531139967,-0.156793747137084
"TGFR",0.99973311433488,0.0145048327696525,0.990657812486617,1,0.993594023352409,0.998131586603243,0.990657812486617,0.872679175155713,-0.0331965840531489,0.994928531139967,0.994661580693631,-0.767267227709496,1,0.877216614914353,0.872679175155713,0.872679175155713,-0.999199273640173,0.99973311433488,0.999199271757668,1,0.0508816487803964,0.993594023352409,0.0513883083445836,0.294018675418751,0.0585335738986658,0.994127866614234,0.998932455970655,0.993594023352409,0.993594023352409,1,0.990657812486617,-0.877483338275337,0.990657812486617,0.990657812486617,-0.998932455970655,0.877483338275337,1,0.877483338275337,1,0.629042428042477,0.995729264554905,0.990657812486617,0.294018675418751,-0.876416105943846,0.990657812486617,1,1,1,-0.996263257231811,0.872679175155713,0.156793747137084,0.156793747137084,0.990657812486617,-0.464873186030302,0.464070513504782,0.994928531139967,-0.156793747137084
"TWIST1",0.99973311433488,0.0145048327696525,0.990657812486617,1,0.993594023352409,0.998131586603243,0.990657812486617,0.872679175155713,-0.0331965840531489,0.994928531139967,0.994661580693631,-0.767267227709496,1,0.877216614914353,0.872679175155713,0.872679175155713,-0.999199273640173,0.99973311433488,0.999199271757668,1,0.0508816487803964,0.993594023352409,0.0513883083445836,0.294018675418751,0.0585335738986658,0.994127866614234,0.998932455970655,0.993594023352409,0.993594023352409,1,0.990657812486617,-0.877483338275337,0.990657812486617,0.990657812486617,-0.998932455970655,0.877483338275337,1,0.877483338275337,1,0.629042428042477,0.995729264554905,0.990657812486617,0.294018675418751,-0.876416105943846,0.990657812486617,1,1,1,-0.996263257231811,0.872679175155713,0.156793747137084,0.156793747137084,0.990657812486617,-0.464873186030302,0.464070513504782,0.994928531139967,-0.156793747137084
"TrCP",-0.996530351521829,-0.0139761409242252,-0.986920952118316,-0.996263257231811,-0.989857570401795,-0.998131875716331,-0.986920952118316,-0.868943673781869,0.0332008567980319,-0.991191937540154,-0.990924849715879,0.766196791163848,-0.996263257231811,-0.873480967145512,-0.868943673781869,-0.868943673781869,0.99599623455025,-0.995996510123661,-0.997064192919996,-0.996263257231811,-0.0482083680662108,-0.989857570401795,-0.0508535750076248,-0.291347917979224,-0.055871353418324,-0.990391412484573,-0.997331359560687,-0.989857570401795,-0.989857570401795,-0.996263257231811,-0.986920952118316,0.87374755327822,-0.986920952118316,-0.986920952118316,0.995195991229574,-0.87374755327822,-0.996263257231811,-0.87374755327822,-0.996263257231811,-0.628503270225946,-0.991992531219066,-0.986920952118316,-0.291347917979224,0.872680596316614,-0.986920952118316,-0.996263257231811,-0.996263257231811,-0.996263257231811,1,-0.868943673781869,-0.157330022223655,-0.157330022223655,-0.986920952118316,0.464335108045931,-0.463532580626469,-0.991191937540154,0.157330022223655
"Wnt",0.872411633885226,0.0227617183023496,0.877217551147929,0.872679175155713,0.875881094211059,0.870810090179138,0.877217551147929,1,-0.0227714382693009,0.874547025493345,0.874280716922056,-0.68373216858429,0.872679175155713,0.994928444422443,1,1,-0.872946777972715,0.872945481787256,0.871877785983197,0.872679175155713,0.012725134529599,0.875881094211059,0.0335078349820837,0.236102897132253,0.0187334784551823,0.875347245624411,0.871610305517871,0.875881094211059,0.875881094211059,0.872679175155713,0.877217551147929,-0.99519548467979,0.877217551147929,0.877217551147929,-0.873211851277817,0.99519548467979,0.872679175155713,0.99519548467979,0.872679175155713,0.581816120841765,0.874814564177503,0.877217551147929,0.236102897132253,-0.994127621616576,0.877217551147929,0.872679175155713,0.872679175155713,0.872679175155713,-0.868943673781869,1,0.136766236844425,0.136766236844425,0.877217551147929,-0.472629894000471,0.473428255197825,0.874547025493345,-0.136766236844425
"ZEB1",0.157059470064458,0.0078237850806133,0.149054228742448,0.156793747137084,0.151986751687829,0.15759331469551,0.149054228742448,0.136766236844425,0.0466213538271341,0.153322557647097,0.153056839245769,-0.389580069737899,0.156793747137084,0.141305113725104,0.136766236844425,0.136766236844425,-0.156528036005489,0.156525625433407,0.15759331469551,0.156793747137084,0.00631098113195871,0.151986751687829,-0.482182781141886,0.0508572532296828,0.100966986124434,0.151452906372163,0.157325204844493,0.151986751687829,0.151986751687829,0.156793747137084,0.149054228742448,-0.141039357741973,0.149054228742448,0.149054228742448,-0.15625751421316,0.141039357741973,0.156793747137084,0.141039357741973,0.156793747137084,0.296193262718105,0.152522995261295,0.149054228742448,0.0508572532296828,-0.142104729937471,0.149054228742448,0.156793747137084,0.156793747137084,0.156793747137084,-0.157330022223655,0.136766236844425,1,1,0.149054228742448,-0.293781360392403,0.294580282009296,0.153322557647097,-1
"ZEB2",0.157059470064458,0.0078237850806133,0.149054228742448,0.156793747137084,0.151986751687829,0.15759331469551,0.149054228742448,0.136766236844425,0.0466213538271341,0.153322557647097,0.153056839245769,-0.389580069737899,0.156793747137084,0.141305113725104,0.136766236844425,0.136766236844425,-0.156528036005489,0.156525625433407,0.15759331469551,0.156793747137084,0.00631098113195871,0.151986751687829,-0.482182781141886,0.0508572532296828,0.100966986124434,0.151452906372163,0.157325204844493,0.151986751687829,0.151986751687829,0.156793747137084,0.149054228742448,-0.141039357741973,0.149054228742448,0.149054228742448,-0.15625751421316,0.141039357741973,0.156793747137084,0.141039357741973,0.156793747137084,0.296193262718105,0.152522995261295,0.149054228742448,0.0508572532296828,-0.142104729937471,0.149054228742448,0.156793747137084,0.156793747137084,0.156793747137084,-0.157330022223655,0.136766236844425,1,1,0.149054228742448,-0.293781360392403,0.294580282009296,0.153322557647097,-1
"cMet",0.990390987057515,0.0105034556798464,1,0.990657812486617,0.997064186018366,0.988789461151498,1,0.877217551147929,-0.03827033068389,0.995729406744236,0.99599622570759,-0.758991341921905,0.990657812486617,0.872145683151924,0.877217551147929,0.877217551147929,-0.990924707869509,0.990924829026187,0.989857145088843,0.990657812486617,0.0538158093943165,0.997064186018366,0.0559254700404153,0.296953980384159,0.0518635942706571,0.996530343365082,0.989590388872397,0.997064186018366,0.997064186018366,0.990657812486617,1,-0.872412342909763,1,1,-0.991725759485531,0.872412342909763,0.990657812486617,0.872412342909763,0.990657812486617,0.622366620119558,0.994928543063395,1,0.296953980384159,-0.871345238032009,1,0.990657812486617,0.990657812486617,0.990657812486617,-0.986920952118316,0.877217551147929,0.149054228742448,0.149054228742448,1,-0.458731826697195,0.457929235957751,0.995729406744236,-0.149054228742448
"cateninmemb",-0.464608428596411,0.254729293152853,-0.458731826697195,-0.464873186030302,-0.461674465045164,-0.465142275623638,-0.458731826697195,-0.472629894000471,0.225737741291782,-0.461939193460275,-0.461670107746425,0.697586367583287,-0.464873186030302,-0.476631397695999,-0.472629894000471,-0.472629894000471,0.46407028441821,-0.465142275623638,-0.465142275623638,-0.464873186030302,0.0220656271180314,-0.461674465045164,0.157625601743493,-0.0844700779283909,-0.0450629345777428,-0.460606769621474,-0.464877551316234,-0.461674465045164,-0.461674465045164,-0.464873186030302,-0.458731826697195,0.476362122570492,-0.458731826697195,-0.458731826697195,0.464343703604389,-0.476362122570492,-0.464873186030302,-0.476362122570492,-0.464873186030302,-0.835306442614867,-0.461670107746425,-0.458731826697195,-0.0844700779283909,0.477434559349982,-0.458731826697195,-0.464873186030302,-0.464873186030302,-0.464873186030302,0.464335108045931,-0.472629894000471,-0.293781360392403,-0.293781360392403,-0.458731826697195,1,-0.999199260633591,-0.461939193460275,0.293781360392403
"cateninnuc",0.463805684268595,-0.255532293012868,0.457929235957751,0.464070513504782,0.460871653041503,0.464339530459059,0.457929235957751,0.473428255197825,-0.226536001500893,0.461136453316276,0.460867440241479,-0.696785046357062,0.464070513504782,0.477429822558339,0.473428255197825,0.473428255197825,-0.463267685311152,0.464339530459059,0.464339530459059,0.464070513504782,-0.022330560609983,0.460871653041503,-0.157891883299536,0.0842034880377173,0.044258358254809,0.459803959291341,0.464074734291986,0.460871653041503,0.460871653041503,0.464070513504782,0.457929235957751,-0.477160617848644,0.457929235957751,0.457929235957751,-0.463540887416905,0.477160617848644,0.464070513504782,0.477160617848644,0.464070513504782,0.834506310510982,0.460867440241479,0.457929235957751,0.0842034880377173,-0.4782329130164,0.457929235957751,0.464070513504782,0.464070513504782,0.464070513504782,-0.463532580626469,0.473428255197825,0.294580282009296,0.294580282009296,0.457929235957751,-0.999199260633591,1,0.461136453316276,-0.294580282009296
"cfos",0.99466156776211,0.0120998674650624,0.995729406744236,0.994928531139967,0.99599620631065,0.993060038090743,0.995729406744236,0.874547025493345,-0.036130654220447,1,0.999199271757668,-0.763264902819016,0.994928531139967,0.873746068662378,0.874547025493345,0.874547025493345,-0.995195564775564,0.99466156776211,0.994127724538321,0.994928531139967,0.0532860027095203,0.99599620631065,0.0543248712951661,0.296421766533808,0.0550597043573061,0.993860830677043,0.993860830677043,0.99599620631065,0.99599620631065,0.994928531139967,0.995729406744236,-0.874012869033873,0.995729406744236,0.995729406744236,-0.99599620631065,0.874012869033873,0.994928531139967,0.874012869033873,0.994928531139967,0.625575112627065,0.99119163309948,0.995729406744236,0.296421766533808,-0.872945481787256,0.995729406744236,0.994928531139967,0.994928531139967,0.994928531139967,-0.991191937540154,0.874547025493345,0.153322557647097,0.153322557647097,0.995729406744236,-0.461939193460275,0.461136453316276,1,-0.153322557647097
"miR200",-0.157059470064458,-0.0078237850806133,-0.149054228742448,-0.156793747137084,-0.151986751687829,-0.15759331469551,-0.149054228742448,-0.136766236844425,-0.0466213538271341,-0.153322557647097,-0.153056839245769,0.389580069737898,-0.156793747137084,-0.141305113725104,-0.136766236844425,-0.136766236844425,0.156528036005489,-0.156525625433407,-0.15759331469551,-0.156793747137084,-0.00631098113195871,-0.151986751687829,0.482182781141886,-0.0508572532296828,-0.100966986124434,-0.151452906372163,-0.157325204844493,-0.151986751687829,-0.151986751687829,-0.156793747137084,-0.149054228742448,0.141039357741973,-0.149054228742448,-0.149054228742448,0.15625751421316,-0.141039357741973,-0.156793747137084,-0.141039357741973,-0.156793747137084,-0.296193262718105,-0.152522995261295,-0.149054228742448,-0.0508572532296828,0.142104729937471,-0.149054228742448,-0.156793747137084,-0.156793747137084,-0.156793747137084,0.157330022223655,-0.136766236844425,-1,-1,-0.149054228742448,0.293781360392403,-0.294580282009296,-0.153322557647097,1
