"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Ecadherin",-0.994212010822384,0.11188534073644,-0.987371496365499,-0.993159465656712,-0.993159623982863,-0.99000240256814,-0.987371496365499,-0.857402512071367,-0.0105527871758061,-0.991054685858777,-0.989740132973427,1,-0.993685660606196,-0.860295057945047,-0.857402512071367,-0.857402512071367,0.995001190029148,-0.99421237086297,-0.993949095328898,-0.994738050505163,-0.0262600450835141,-0.99342260752992,0.101921082359165,-0.209109657341478,-0.123372990383827,-0.990265746362144,-0.992633430563102,-0.99342260752992,-0.99342260752992,-0.993159465656712,-0.987371496365499,0.860295057945047,-0.987371496365499,-0.987371496365499,0.994474995862739,-0.860295057945047,-0.994738050505163,-0.860295057945047,-0.993159465656712,-0.994739337970536,-0.98947627004454,-0.987371496365499,-0.209109657341478,0.859769289261936,-0.987371496365499,-0.993159465656712,-0.993159465656712,-0.994738050505163,0.983687956566006,-0.857402512071367,-0.344218381240738,-0.344218381240738,-0.987371496365499,0.987634471699417,-0.987371496365499,-0.991054850303821,0.344218381240738
"FOXC2",0.997895364760706,-0.10767559464681,0.981057175328374,0.999473805050516,0.994738204242144,0.993685778942512,0.981057175328374,0.860033472250049,0.0147623288520961,0.99000229595981,0.988687750176706,-0.993685660606196,1,0.863978428327934,0.860033472250049,0.860033472250049,-0.997632160861195,0.997369561539235,0.997632444295652,0.998421415151549,0.0288910749211529,0.995001190029148,-0.0961323136111805,0.211740733712561,0.124425367899485,0.988160975524,0.996316784501425,0.995001190029148,0.995001190029148,0.999473805050516,0.981057175328374,-0.863978428327934,0.981057175328374,0.981057175328374,-0.997632160861195,0.863978428327934,0.998421415151549,0.863978428327934,0.999473805050516,0.988425048401633,0.991054850303821,0.981057175328374,0.211740733712561,-0.863452648426802,0.981057175328374,0.999473805050516,0.999473805050516,0.998421415151549,-0.987371321212391,0.860033472250049,0.337903705060864,0.337903705060864,0.981057175328374,-0.981320141702504,0.981057175328374,0.98947627004454,-0.337903705060864
"FUS",0.861874323685119,-0.0874192350208621,0.853981410096247,0.864504624096918,0.862926712163635,0.857663625896763,0.853981410096247,0.996054418832013,0.0192363119775752,0.858716470638096,0.858455539348257,-0.860295057945047,0.863978428327934,1,0.996054418832013,0.996054418832013,-0.862663247118512,0.861873004289517,0.86161165562346,0.862399841020983,-0.000315641008803647,0.86318944210442,-0.0795596623561024,0.165168170352754,0.0631236453157588,0.856875913862165,0.860295740967345,0.86318944210442,0.86318944210442,0.864504624096918,0.853981410096247,-1,0.853981410096247,0.853981410096247,-0.862137052132603,1,0.862399841020983,1,0.864504624096918,0.856088288651198,0.860295740967345,0.853981410096247,0.165168170352754,-0.999473943454664,0.853981410096247,0.864504624096918,0.864504624096918,0.862399841020983,-0.851349729872323,0.996054418832013,0.267656464383822,0.267656464383822,0.853981410096247,-0.853717932358071,0.853981410096247,0.858190964010312,-0.267656464383822
"Frizzled",0.857928701812358,-0.0913506935693406,0.857928701812358,0.860559664285786,0.859507273330423,0.853719394257669,0.857928701812358,1,0.0152831763894985,0.857402512071367,0.85766604951599,-0.857402512071367,0.860033472250049,0.996054418832013,1,1,-0.858717960145872,0.857929421336484,0.857665694845161,0.85845489614284,-0.00056731915657532,0.859770342651205,-0.079801454778907,0.164917736389989,0.0618118858624777,0.858718074436764,0.856350130294293,0.859770342651205,0.859770342651205,0.860559664285786,0.857928701812358,-0.996054418832013,0.857928701812358,0.857928701812358,-0.858717960145872,0.996054418832013,0.85845489614284,0.996054418832013,0.860559664285786,0.85635084619098,0.861085844848489,0.857928701812358,0.164917736389989,-0.995527685839175,0.857928701812358,0.860559664285786,0.860559664285786,0.85845489614284,-0.847404863392373,1,0.266323440379361,0.266323440379361,0.857928701812358,-0.857665577640539,0.857928701812358,0.857402511306337,-0.266323440379361
"GLI",0.857928701812358,-0.0913506935693406,0.857928701812358,0.860559664285786,0.859507273330423,0.853719394257669,0.857928701812358,1,0.0152831763894985,0.857402512071367,0.85766604951599,-0.857402512071367,0.860033472250049,0.996054418832013,1,1,-0.858717960145872,0.857929421336484,0.857665694845161,0.85845489614284,-0.00056731915657532,0.859770342651205,-0.079801454778907,0.164917736389989,0.0618118858624777,0.858718074436764,0.856350130294293,0.859770342651205,0.859770342651205,0.860559664285786,0.857928701812358,-0.996054418832013,0.857928701812358,0.857928701812358,-0.858717960145872,0.996054418832013,0.85845489614284,0.996054418832013,0.860559664285786,0.85635084619098,0.861085844848489,0.857928701812358,0.164917736389989,-0.995527685839175,0.857928701812358,0.860559664285786,0.860559664285786,0.85845489614284,-0.847404863392373,1,0.266323440379361,0.266323440379361,0.857928701812358,-0.857665577640539,0.857928701812358,0.857402511306337,-0.266323440379361
"GSK3",-0.999210745654803,0.107935635865997,-0.982898773917464,-0.997105966694785,-0.995527397197985,-0.995001450994856,-0.982898773917464,-0.858717960145872,-0.0144978957860902,-0.991844025030692,-0.990529122677723,0.995001190029148,-0.997632160861195,-0.862663247118512,-0.858717960145872,-0.858717960145872,1,-0.998159173441688,-0.998947754586032,-0.999210743360423,-0.0265253928331693,-0.99579045293331,0.097969895253426,-0.209375222214941,-0.123636731374177,-0.989476299909657,-0.997632167744738,-0.99579045293331,-0.99579045293331,-0.997105966694785,-0.982898773917464,0.862663247118512,-0.982898773917464,-0.982898773917464,0.998947613233328,-0.862663247118512,-0.999210743360423,-0.862663247118512,-0.997105966694785,-0.990266349971612,-0.988686892921036,-0.982898773917464,-0.209375222214941,0.862137333565905,-0.982898773917464,-0.997105966694785,-0.997105966694785,-0.999210743360423,0.988686860032235,-0.858717960145872,-0.339215642808241,-0.339215642808241,-0.982898773917464,0.98316181173324,-0.982898773917464,-0.991317856104478,0.339215642808241
"HEY1",0.998422655224668,-0.108740382876084,0.982636747735346,0.996843363093191,0.996317867559425,0.994211937106974,0.982636747735346,0.857929421336484,0.0137152951131673,0.991055180186705,0.989742002966373,-0.99421237086297,0.997369561539235,0.861873004289517,0.857929421336484,0.857929421336484,-0.998159173441688,1,0.998160009182265,0.998948156877368,0.0273035014865345,0.996580580452795,-0.0961495666226451,0.210152409039672,0.122318103242321,0.989740869884955,0.996844064475736,0.996580580452795,0.996580580452795,0.996843363093191,0.982636747735346,-0.861873004289517,0.982636747735346,0.982636747735346,-0.998159173441688,0.861873004289517,0.998948156877368,0.861873004289517,0.996843363093191,0.989479575120617,0.988951110731075,0.982636747735346,0.210152409039672,-0.861347781070871,0.982636747735346,0.996843363093191,0.996843363093191,0.998948156877368,-0.98789798951044,0.857929421336484,0.338444636920096,0.338444636920096,0.982636747735346,-0.982899441215713,0.982636747735346,0.990529701480007,-0.338444636920096
"IKK",0.999736939019734,-0.108981954525381,0.981846438905873,0.997106251586116,0.995527409581179,0.996054407364117,0.981846438905873,0.857665694845161,0.0134428444464133,0.990791939071681,0.989476355268937,-0.993949095328898,0.997632444295652,0.86161165562346,0.857665694845161,0.857665694845161,-0.998947754586032,0.998160009182265,1,0.999211022424261,0.0265298878540701,0.99579060302724,-0.0969088180599438,0.209380180145324,0.123111863747881,0.988950000138435,0.998684556660095,0.99579060302724,0.99579060302724,0.997106251586116,0.981846438905873,-0.86161165562346,0.981846438905873,0.981846438905873,-0.998421562659567,0.86161165562346,0.999211022424261,0.86161165562346,0.997106251586116,0.989213446055333,0.988686924243526,0.981846438905873,0.209380180145324,-0.86108546985213,0.981846438905873,0.997106251586116,0.997106251586116,0.999211022424261,-0.989739553652608,0.857665694845161,0.338156032150114,0.338156032150114,0.981846438905873,-0.982109612939143,0.981846438905873,0.990265497782984,-0.338156032150114
"ILK",0.999473945019988,-0.108728031169217,0.982635755587655,0.997895220202065,0.996316784501425,0.995264368817243,0.982635755587655,0.85845489614284,0.0137099434330236,0.991580880808261,0.990266324371788,-0.994738050505163,0.998421415151549,0.862399841020983,0.85845489614284,0.85845489614284,-0.999210743360423,0.998948156877368,0.999211022424261,1,0.0273124570185696,0.996579772528376,-0.0971848170199049,0.210162087889912,0.122846801625999,0.989739553652608,0.997895364760706,0.996579772528376,0.996579772528376,0.997895220202065,0.982635755587655,-0.862399841020983,0.982635755587655,0.982635755587655,-0.999210743360423,0.862399841020983,1,0.862399841020983,0.997895220202065,0.990003620793859,0.98947627004454,0.982635755587655,0.210162087889912,-0.861874065927574,0.982635755587655,0.997895220202065,0.997895220202065,1,-0.988949906060843,0.85845489614284,0.338956151090843,0.338956151090843,0.982635755587655,-0.982898724201732,0.982635755587655,0.991054850303821,-0.338956151090843
"JAK",0.0267907416475025,0.0088499554006419,0.0273169460852749,0.0294172808886807,0.0252121283341852,0.0257293525578808,0.0273169460852749,-0.00056731915657532,0.0050423357979346,0.0278386629860974,0.027586795029468,-0.0262600450835141,0.0288910749211529,-0.000315641008803647,-0.00056731915657532,-0.00056731915657532,-0.0265253928331693,0.0273035014865345,0.0265298878540701,0.0273124570185696,1,0.0254729824642952,0.35719532010309,0.817138059389036,-2.74105644822839e-05,0.0270560915816035,0.0262645372097301,0.0254729824642952,0.0254729824642952,0.0294172808886807,0.0273169460852749,0.000315641008803647,0.0273169460852749,0.0273169460852749,-0.0275778032020434,-0.000315641008803647,0.0273124570185696,-0.000315641008803647,0.0294172808886807,0.026273543207315,0.029947968274137,0.0273169460852749,0.817138059389036,0.000311071573120243,0.0273169460852749,0.0294172808886807,0.0294172808886807,0.0273124570185696,-0.0225766033108198,-0.00056731915657532,0.0140479981998182,0.0140479981998182,0.0273169460852749,-0.0270515980176063,0.0273169460852749,0.0273169460852749,-0.0140479981998182
"Jagged",0.996053589834673,-0.112145375690755,0.986055929737594,0.994474995862739,0.999736938291492,0.991844275943855,0.986055929737594,0.859770342651205,0.010288360374368,0.990791636697873,0.990002932062431,-0.99342260752992,0.995001190029148,0.86318944210442,0.859770342651205,0.859770342651205,-0.99579045293331,0.996580580452795,0.99579060302724,0.996579772528376,0.0254729824642952,1,-0.0990223970958328,0.208322793232717,0.121005791500358,0.990528683762587,0.994475011924608,1,1,0.994474995862739,0.986055929737594,-0.86318944210442,0.986055929737594,0.986055929737594,-0.99579045293331,0.86318944210442,0.996579772528376,0.86318944210442,0.994474995862739,0.990266349971612,0.990265470831101,0.986055929737594,0.208322793232717,-0.862663526949241,0.986055929737594,0.994474995862739,0.994474995862739,0.996579772528376,-0.985529695033779,0.859770342651205,0.339215642808241,0.339215642808241,0.986055929737594,-0.986318972033258,0.986055929737594,0.99079166346779,-0.339215642808241
"KLF4",-0.0971762274626455,-0.00622661852113065,-0.101386228858437,-0.0956060619068183,-0.0987549779860672,-0.0950884200183363,-0.101386228858437,-0.079801454778907,-0.0272860554849174,-0.100342327246078,-0.100057758502817,0.101921082359165,-0.0961323136111805,-0.0795596623561024,-0.079801454778907,-0.079801454778907,0.097969895253426,-0.0961495666226451,-0.0969088180599438,-0.0971848170199049,0.35719532010309,-0.0990223970958328,1,0.445849399071184,-0.0545162522178252,-0.0984875664524632,-0.0966499772881716,-0.0990223970958328,-0.0990223970958328,-0.0956060619068183,-0.101386228858437,0.0795596623561024,-0.101386228858437,-0.101386228858437,0.0974436443322226,-0.0795596623561024,-0.0971848170199049,-0.0795596623561024,-0.0956060619068183,-0.10031661451196,-0.0961237271136977,-0.101386228858437,0.445849399071184,0.0795511130113066,-0.101386228858437,-0.0956060619068183,-0.0956060619068183,-0.0971848170199049,0.094553558498094,-0.079801454778907,-0.482937912892733,-0.482937912892733,-0.101386228858437,0.10165365170185,-0.101386228858437,-0.100859978683963,0.482937912892733
"LIV1",0.209640800809274,-0.0119566640241291,0.210167014553708,0.212266948986778,0.208062159575971,0.208578568537087,0.210167014553708,0.164917736389989,0.0168914245531932,0.210688303164128,0.210437619467832,-0.209109657341478,0.211740733712561,0.165168170352754,0.164917736389989,0.164917736389989,-0.209375222214941,0.210152409039672,0.209380180145324,0.210162087889912,0.817138059389036,0.208322793232717,0.445849399071184,1,0.0233830786490775,0.209906393179507,0.20911458706484,0.208322793232717,0.208322793232717,0.212266948986778,0.210167014553708,-0.165168170352754,0.210167014553708,0.210167014553708,-0.210427651197165,0.165168170352754,0.210162087889912,0.165168170352754,0.212266948986778,0.20912462013008,0.212798083275879,0.210167014553708,1,-0.165173204961533,0.210167014553708,0.212266948986778,0.212266948986778,0.210162087889912,-0.205426150421962,0.164917736389989,0.0711674547991085,0.0711674547991085,0.210167014553708,-0.209901436706053,0.210167014553708,0.210167014553708,-0.0711674547991085
"LOXL23",0.122848105699653,-0.0160843551008922,0.121795731243406,0.124951556657314,0.120743356787159,0.120214579392294,0.121795731243406,0.0618118858624777,0.0100133252827728,0.12232061286817,0.122060847762597,-0.123372990383827,0.124425367899485,0.0631236453157588,0.0618118858624777,0.0618118858624777,-0.123636731374177,0.122318103242321,0.123111863747881,0.122846801625999,-2.74105644822839e-05,0.121005791500358,-0.0545162522178252,0.0233830786490775,1,0.120480931158343,0.121795731243406,0.121005791500358,0.121005791500358,0.124951556657314,0.121795731243406,-0.0631236453157588,0.121795731243406,0.121795731243406,-0.123110543399413,0.0631236453157588,0.122846801625999,0.0631236453157588,0.124951556657314,0.123377000473192,0.124426667384023,0.121795731243406,0.0233830786490775,-0.0631251142763496,0.121795731243406,0.124951556657314,0.124951556657314,0.122846801625999,-0.116532536532053,0.0618118858624777,0.136327536411534,0.136327536411534,0.121795731243406,-0.122058167449886,0.121795731243406,0.121795731243406,-0.136327536411534
"MEK",0.989213115423345,-0.117927626885051,0.992896453682081,0.987634782814463,0.990265497782984,0.985004325280048,0.992896453682081,0.858718074436764,0.00449760646324142,0.988160975524,0.990002544427365,-0.990265746362144,0.988160975524,0.856875913862165,0.858718074436764,0.858718074436764,-0.989476299909657,0.989740869884955,0.988950000138435,0.989739553652608,0.0270560915816035,0.990528683762587,-0.0984875664524632,0.209906393179507,0.120480931158343,1,0.987634541883887,0.990528683762587,0.990528683762587,0.987634782814463,0.992896453682081,-0.856875913862165,0.992896453682081,0.992896453682081,-0.990528683762588,0.856875913862165,0.989739553652608,0.856875913862165,0.987634782814463,0.991844388842727,0.993422644861901,0.992896453682081,0.209906393179507,-0.856349742513942,0.992896453682081,0.987634782814463,0.987634782814463,0.989739553652608,-0.978689506752347,0.858718074436764,0.337629811375191,0.337629811375191,0.992896453682081,-0.993159643394914,0.992896453682081,0.988160733063706,-0.337629811375191
"NFB",0.998421424329876,-0.109248117263314,0.980530900068463,0.995790591081665,0.994211889209543,0.997369578286493,0.980530900068463,0.856350130294293,0.0131810821327309,0.98947627004454,0.988161039440626,-0.992633430563102,0.996316784501425,0.860295740967345,0.856350130294293,0.856350130294293,-0.997632167744738,0.996844064475736,0.998684556660095,0.997895364760706,0.0262645372097301,0.994475011924608,-0.0966499772881716,0.20911458706484,0.121795731243406,0.987634541883887,1,0.994475011924608,0.994475011924608,0.995790591081665,0.980530900068463,-0.860295740967345,0.980530900068463,0.980530900068463,-0.99710597510805,0.860295740967345,0.997895364760706,0.860295740967345,0.995790591081665,0.987898200593097,0.987371394639003,0.980530900068463,0.20911458706484,-0.859769696932388,0.980530900068463,0.995790591081665,0.995790591081665,0.997895364760706,-0.991054850303821,0.856350130294293,0.337896492796135,0.337896492796135,0.980530900068463,-0.980794003370711,0.980530900068463,0.988949970309128,-0.337896492796135
"NOTCH",0.996053589834673,-0.112145375690755,0.986055929737594,0.994474995862739,0.999736938291492,0.991844275943855,0.986055929737594,0.859770342651205,0.010288360374368,0.990791636697873,0.990002932062431,-0.99342260752992,0.995001190029148,0.86318944210442,0.859770342651205,0.859770342651205,-0.99579045293331,0.996580580452795,0.99579060302724,0.996579772528376,0.0254729824642952,1,-0.0990223970958328,0.208322793232717,0.121005791500358,0.990528683762587,0.994475011924608,1,1,0.994474995862739,0.986055929737594,-0.86318944210442,0.986055929737594,0.986055929737594,-0.99579045293331,0.86318944210442,0.996579772528376,0.86318944210442,0.994474995862739,0.990266349971612,0.990265470831101,0.986055929737594,0.208322793232717,-0.862663526949241,0.986055929737594,0.994474995862739,0.994474995862739,0.996579772528376,-0.985529695033779,0.859770342651205,0.339215642808241,0.339215642808241,0.986055929737594,-0.986318972033258,0.986055929737594,0.99079166346779,-0.339215642808241
