"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.990554877355428,-0.111964846611531,0.991337441961156,0.989504868025379,0.991604886685476,0.986875016667353,0.991337441961156,0.844336426903931,0.0683815520972435,0.997112775474126,1,-0.991600478934257,0.990554877355428,0.846964025800065,0.844336426903931,0.844336426903931,-0.926236823106891,0.990293233019378,0.990291585265345,0.990291585265345,0.051036438863926,0.991604886685476,-0.076013934699655,0.230338193208589,0.111961259720592,0.991600060280518,0.989502118968547,0.991604886685476,0.991604886685476,0.989504868025379,0.991337441961156,-0.846964025800065,0.991337441961156,0.991337441961156,-0.991603374775861,0.846964025800065,0.990291585265345,0.846964025800065,0.989504868025379,0.991599914940732,0.983465154053163,0.991337441961156,0.230338193208589,-0.846964025800065,0.991337441961156,0.989504868025379,0.989504868025379,0.990554877355428,-0.983462357876881,0.844336426903931,0.319657246705815,0.319657246705815,0.991337441961156,-0.991337441961156,0.991337441961156,0.998162514834196,-0.319657246705815
"Ecadherin",-0.994752166338683,0.106185881074379,-0.987138243505114,-0.993702158600406,-0.994752166338683,-0.991075068964251,-0.987138243505114,-0.845911398861437,-0.0741566248290133,-0.989764081043779,-0.991600478934257,1,-0.994752166338683,-0.850637353199406,-0.845911398861437,-0.845911398861437,0.931487253229026,-0.994490248217062,-0.994489149119111,-0.994489149119111,-0.0478989234667351,-0.994752166338683,0.079680019478557,-0.227193698947784,-0.111434018253389,-0.991600073014273,-0.993700509168731,-0.994752166338683,-0.994752166338683,-0.993702158600406,-0.987138243505114,0.850637353199406,-0.987138243505114,-0.987138243505114,0.994751204169786,-0.850637353199406,-0.994489149119111,-0.850637353199406,-0.993702158600406,-0.994750506056163,-0.990288295783706,-0.987138243505114,-0.227193698947784,0.850637353199406,-0.987138243505114,-0.993702158600406,-0.993702158600406,-0.994752166338683,0.987663248314846,-0.845911398861437,-0.324892311201338,-0.324892311201338,-0.987138243505114,0.987138243505114,-0.987138243505114,-0.990813277173235,0.324892311201338
"FOXC2",1,-0.105128454433977,0.98189315174296,0.99894999197231,0.997374979930776,0.996328415998527,0.98189315174296,0.846964120706134,0.0752069282015134,0.989245136432837,0.990554877355428,-0.994752166338683,1,0.853261779214855,0.846964120706134,0.846964120706134,-0.935691128445537,0.999737532356311,0.999737532519063,0.999737532519063,0.0500247430951163,0.997374979930776,-0.0744118973841299,0.229305661825278,0.113004928525308,0.988978357272339,0.998950543953358,0.997374979930776,0.997374979930776,0.99894999197231,0.98189315174296,-0.853261779214855,0.98189315174296,0.98189315174296,-0.998950130293247,0.853261779214855,0.999737532519063,0.853261779214855,0.99894999197231,0.989504868025379,0.991337749226208,0.98189315174296,0.229305661825278,-0.853261779214855,0.98189315174296,0.99894999197231,0.99894999197231,1,-0.992918255786157,0.846964120706134,0.319611780330432,0.319611780330432,0.98189315174296,-0.98189315174296,0.98189315174296,0.990293231013967,-0.319611780330432
"FUS",0.853261779214855,-0.0990936038791405,0.839352028939643,0.854311786591368,0.854311786591368,0.849588079718295,0.839352028939643,0.993701196070085,0.0486941102123863,0.845653398373053,0.846964025800065,-0.850637353199406,0.853261779214855,1,0.993701196070085,0.993701196070085,-0.908126489947162,0.852999467899087,0.85299914562035,0.8535241491639,0.020875243524796,0.854311786591368,-0.0683808119947912,0.178112435901554,0.0597184684041653,0.845388048765184,0.85221159804632,0.854311786591368,0.854311786591368,0.854311786591368,0.839352028939643,-1,0.839352028939643,0.839352028939643,-0.852736570930322,1,0.8535241491639,1,0.854311786591368,0.845914017121195,0.847749024826409,0.839352028939643,0.178112435901554,-1,0.839352028939643,0.854311786591368,0.854311786591368,0.853261779214855,-0.846177089114675,0.993701196070085,0.261604044810431,0.261604044810431,0.839352028939643,-0.839352028939643,0.839352028939643,0.846177089114675,-0.261604044810431
"Frizzled",0.846964120706134,-0.10382430934599,0.845649094655499,0.848014128733823,0.848014128733823,0.843286282327447,0.845649094655499,1,0.0439689008205569,0.844074564724492,0.844336426903931,-0.845911398861437,0.846964120706134,0.993701196070085,1,1,-0.902874321634128,0.846702220501123,0.846701075241583,0.847226079110721,0.0213810727042635,0.848014128733823,-0.0673442462786438,0.178628669204507,0.0581465922725604,0.846436307495813,0.845912289454373,0.848014128733823,0.848014128733823,0.848014128733823,0.845649094655499,-0.993701196070085,0.845649094655499,0.845649094655499,-0.846438088247725,0.993701196070085,0.847226079110721,0.993701196070085,0.848014128733823,0.846436445564027,0.848275174423147,0.845649094655499,0.178628669204507,-0.993701196070085,0.845649094655499,0.848014128733823,0.848014128733823,0.846964120706134,-0.839874040156681,1,0.260051569848169,0.260051569848169,0.845649094655499,-0.845649094655499,0.845649094655499,0.844599084746623,-0.260051569848169
"GLI",0.846964120706134,-0.10382430934599,0.845649094655499,0.848014128733823,0.848014128733823,0.843286282327447,0.845649094655499,1,0.0439689008205569,0.844074564724492,0.844336426903931,-0.845911398861437,0.846964120706134,0.993701196070085,1,1,-0.902874321634128,0.846702220501123,0.846701075241583,0.847226079110721,0.0213810727042635,0.848014128733823,-0.0673442462786438,0.178628669204507,0.0581465922725604,0.846436307495813,0.845912289454373,0.848014128733823,0.848014128733823,0.848014128733823,0.845649094655499,-0.993701196070085,0.845649094655499,0.845649094655499,-0.846438088247725,0.993701196070085,0.847226079110721,0.993701196070085,0.848014128733823,0.846436445564027,0.848275174423147,0.845649094655499,0.178628669204507,-0.993701196070085,0.845649094655499,0.848014128733823,0.848014128733823,0.846964120706134,-0.839874040156681,1,0.260051569848169,0.260051569848169,0.845649094655499,-0.845649094655499,0.845649094655499,0.844599084746623,-0.260051569848169
"GSK3",-0.935691128445537,0.0408253674952783,-0.918624308196204,-0.936741137269112,-0.9330661063866,-0.934636962666251,-0.918624308196204,-0.902874321634128,-0.139519602344893,-0.9249246875795,-0.926236823106891,0.931487253229026,-0.935691128445537,-0.908126489947162,-0.902874321634128,-0.902874321634128,1,-0.935429396426025,-0.935427920511587,-0.935952924778669,-0.0324005864478075,-0.9330661063866,0.0794243089580656,-0.198576313010049,-0.0833479129791285,-0.925186879998183,-0.935163688050036,-0.9330661063866,-0.9330661063866,-0.936741137269112,-0.918624308196204,0.908126489947162,-0.918624308196204,-0.918624308196204,0.934639773003777,-0.908126489947162,-0.935952924778669,-0.908126489947162,-0.936741137269112,-0.926236823106891,-0.930176661567497,-0.918624308196204,-0.198576313010049,0.908126489947162,-0.918624308196204,-0.936741137269112,-0.936741137269112,-0.935691128445537,0.932274447358117,-0.902874321634128,-0.298388496585473,-0.298388496585473,-0.918624308196204,0.918624308196204,-0.918624308196204,-0.925974383129542,0.298388496585473
"HEY1",0.999737532356311,-0.104865056839196,0.981631573185565,0.998687523966856,0.997112511382673,0.996066636071846,0.981631573185565,0.846702220501123,0.0754694904830969,0.988983697880443,0.990293233019378,-0.994490248217062,0.999737532356311,0.852999467899087,0.846702220501123,0.846702220501123,-0.935429396426025,1,0.999475133764595,0.999475133764595,0.0502904862252615,0.997112511382673,-0.0741471719891703,0.229569728452383,0.11274194823177,0.988716574813296,0.998688351757925,0.997112511382673,0.997112511382673,0.998687523966856,0.981631573185565,-0.852999467899087,0.981631573185565,0.981631573185565,-0.998687800229003,0.852999467899087,0.999475133764595,0.852999467899087,0.998687523966856,0.989243223327563,0.991075485482612,0.981631573185565,0.229569728452383,-0.852999467899087,0.981631573185565,0.998687523966856,0.998687523966856,0.999737532356311,-0.99265668102731,0.846702220501123,0.319345605840754,0.319345605840754,0.981631573185565,-0.981631573185565,0.981631573185565,0.990031655350704,-0.319345605840754
"IKK",0.999737532519063,-0.105391859109525,0.981629792987995,0.998687524780786,0.99711251317337,0.996590264417148,0.981629792987995,0.846701075241583,0.0749443712650671,0.988981637492201,0.990291585265345,-0.994489149119111,0.999737532519063,0.85299914562035,0.846701075241583,0.846701075241583,-0.935427920511587,0.999475133764595,1,0.999474996275568,0.0497590035768449,0.99711251317337,-0.0746766277424381,0.22904161116277,0.112742911922301,0.988715203666826,0.99921280482116,0.99711251317337,0.99711251317337,0.998687524780786,0.981629792987995,-0.85299914562035,0.981629792987995,0.981629792987995,-0.998687525413842,0.85299914562035,0.999474996275568,0.85299914562035,0.998687524780786,0.98924157622471,0.991075077574001,0.981629792987995,0.22904161116277,-0.85299914562035,0.981629792987995,0.998687524780786,0.998687524780786,0.999737532519063,-0.993179898802087,0.846701075241583,0.319877976678618,0.319877976678618,0.981629792987995,-0.981629792987995,0.981629792987995,0.990029869943698,-0.319877976678618
"ILK",0.999737532519063,-0.104866852310061,0.981629792987995,0.999212528649924,0.99711251317337,0.996065260367127,0.981629792987995,0.847226079110721,0.0754693747724406,0.988981637492201,0.990291585265345,-0.994489149119111,0.999737532519063,0.8535241491639,0.847226079110721,0.847226079110721,-0.935952924778669,0.999475133764595,0.999474996275568,1,0.0502840461953588,0.99711251317337,-0.0741516051328429,0.229566623027109,0.113267916442619,0.988715203666826,0.998687801313786,0.99711251317337,0.99711251317337,0.999212528649924,0.981629792987995,-0.8535241491639,0.981629792987995,0.981629792987995,-0.998687525413842,0.8535241491639,1,0.8535241491639,0.999212528649924,0.98924157622471,0.991600081117551,0.981629792987995,0.229566623027109,-0.8535241491639,0.981629792987995,0.999212528649924,0.999212528649924,0.999737532519063,-0.992654893992356,0.847226079110721,0.319352919440931,0.319352919440931,0.981629792987995,-0.981629792987995,0.981629792987995,0.990029869943698,-0.319352919440931
"JAK",0.0500247430951163,-0.0114630037731837,0.0518208281267038,0.0510748286215778,0.0484496148054241,0.0478925443264839,0.0518208281267038,0.0213810727042635,-0.00380815962014827,0.0502393539357549,0.051036438863926,-0.0478989234667351,0.0500247430951163,0.020875243524796,0.0213810727042635,0.0213810727042635,-0.0324005864478075,0.0502904862252615,0.0497590035768449,0.0502840461953588,1,0.0484496148054241,0.361006902694923,0.820716702928755,-0.00378253156269727,0.0505177590471188,0.0489618061438852,0.0484496148054241,0.0484496148054241,0.0510748286215778,0.0518208281267038,-0.020875243524796,0.0518208281267038,0.0518208281267038,-0.0500183101254836,0.020875243524796,0.0502840461953588,0.020875243524796,0.0510748286215778,0.0526115691073003,0.0529028322194917,0.0518208281267038,0.820716702928755,-0.020875243524796,0.0518208281267038,0.0510748286215778,0.0510748286215778,0.0500247430951163,-0.0465703910877712,0.0213810727042635,0.0249854511457645,0.0249854511457645,0.0518208281267038,-0.0518208281267038,0.0518208281267038,0.0507707407189173,-0.0249854511457645
"Jagged",0.997374979930776,-0.106703475266489,0.98451817651515,0.996324971903086,1,0.993703395024888,0.98451817651515,0.848014128733823,0.0736319172452746,0.990295147716432,0.991604886685476,-0.994752166338683,0.997374979930776,0.854311786591368,0.848014128733823,0.848014128733823,-0.9330661063866,0.997112511382673,0.99711251317337,0.99711251317337,0.0484496148054241,1,-0.0765119884013562,0.227730625798136,0.111429914530236,0.990553369856522,0.99632552569296,1,1,0.996324971903086,0.98451817651515,-0.854311786591368,0.98451817651515,0.98451817651515,-0.99685011525081,0.854311786591368,0.99711251317337,0.854311786591368,0.996324971903086,0.990029872690404,0.990287741849696,0.98451817651515,0.227730625798136,-0.854311786591368,0.98451817651515,0.996324971903086,0.996324971903086,0.997374979930776,-0.990293231013967,0.848014128733823,0.320661895095249,0.320661895095249,0.98451817651515,-0.98451817651515,0.98451817651515,0.990818235968405,-0.320661895095249
"KLF4",-0.0744118973841299,-0.0145996970366861,-0.0757537043237867,-0.0738868746298234,-0.0765119884013562,-0.0744343186712757,-0.0757537043237867,-0.0673442462786438,-0.0342588308937999,-0.0762833070284588,-0.076013934699655,0.079680019478557,-0.0744118973841299,-0.0683808119947912,-0.0673442462786438,-0.0673442462786438,0.0794243089580656,-0.0741471719891703,-0.0746766277424381,-0.0741516051328429,0.361006902694923,-0.0765119884013562,1,0.44950942814829,-0.0510417294335507,-0.0760093874768635,-0.074420804359584,-0.0765119884013562,-0.0765119884013562,-0.0738868746298234,-0.0757537043237867,0.0683808119947912,-0.0757537043237867,-0.0757537043237867,0.0744163406177502,-0.0683808119947912,-0.0741516051328429,-0.0683808119947912,-0.0738868746298234,-0.0749638878886367,-0.073106013853147,-0.0757537043237867,0.44950942814829,0.0683808119947912,-0.0757537043237867,-0.0738868746298234,-0.0738868746298234,-0.0744118973841299,0.0741786332389869,-0.0673442462786438,-0.467064413363019,-0.467064413363019,-0.0757537043237867,0.0757537043237867,-0.0757537043237867,-0.0757537043237867,0.467064413363019
"LIV1",0.229305661825278,-0.0285020611966101,0.231124358079008,0.230355685843373,0.227730625798136,0.227190876789321,0.231124358079008,0.178628669204507,0.0206059663923558,0.229546656701927,0.230338193208589,-0.227193698947784,0.229305661825278,0.178112435901554,0.178628669204507,0.178628669204507,-0.198576313010049,0.229569728452383,0.22904161116277,0.229566623027109,0.820716702928755,0.227730625798136,0.44950942814829,1,0.0143177064616475,0.229815937738986,0.228249554416754,0.227730625798136,0.227730625798136,0.230355685843373,0.231124358079008,-0.178112435901554,0.231124358079008,0.231124358079008,-0.229302588166053,0.178112435901554,0.229566623027109,0.178112435901554,0.230355685843373,0.231913231189299,0.232188639297279,0.231124358079008,1,-0.178112435901554,0.231124358079008,0.230355685843373,0.230355685843373,0.229305661825278,-0.22587422858246,0.178628669204507,0.0834348802825397,0.0834348802825397,0.231124358079008,-0.231124358079008,0.231124358079008,0.230074332179698,-0.0834348802825397
"LOXL23",0.113004928525308,-0.00931190791517502,0.10907430741502,0.114054937855357,0.111429914530236,0.111435120970629,0.10907430741502,0.0581465922725604,0.0145691278175927,0.11117550900444,0.111961259720592,-0.111434018253389,0.113004928525308,0.0597184684041653,0.0581465922725604,0.0581465922725604,-0.0833479129791285,0.11274194823177,0.112742911922301,0.113267916442619,-0.00378253156269727,0.111429914530236,-0.0510417294335507,0.0143177064616475,1,0.110910116124722,0.111956909267695,0.111429914530236,0.111429914530236,0.114054937855357,0.10907430741502,-0.0597184684041653,0.10907430741502,0.10907430741502,-0.113005907626265,0.0597184684041653,0.113267916442619,0.0597184684041653,0.114054937855357,0.108811227823366,0.111168893668794,0.10907430741502,0.0143177064616475,-0.0597184684041653,0.10907430741502,0.114054937855357,0.114054937855357,0.113004928525308,-0.10907430741502,0.0581465922725604,0.110365282856523,0.110365282856523,0.10907430741502,-0.10907430741502,0.10907430741502,0.111174329837493,-0.110365282856523
"MEK",0.988978357272339,-0.113012900058495,0.992912740757307,0.987928348882883,0.990553369856522,0.985299877482901,0.992912740757307,0.846436307495813,0.0673315520826694,0.988713236159216,0.991600060280518,-0.991600073014273,0.988978357272339,0.845388048765184,0.846436307495813,0.846436307495813,-0.925186879998183,0.988716574813296,0.988715203666826,0.988715203666826,0.0505177590471188,0.990553369856522,-0.0760093874768635,0.229815937738986,0.110910116124722,1,0.987926152171707,0.990553369856522,0.990553369856522,0.987928348882883,0.992912740757307,-0.845388048765184,0.992912740757307,0.992912740757307,-0.990027130142331,0.845388048765184,0.988715203666826,0.845388048765184,0.987928348882883,0.992125065126426,0.991864128254931,0.992912740757307,0.229815937738986,-0.845388048765184,0.992912740757307,0.987928348882883,0.987928348882883,0.988978357272339,-0.981887632915563,0.846436307495813,0.319124391143521,0.319124391143521,0.992912740757307,-0.992912740757307,0.992912740757307,0.98976270994538,-0.319124391143521
"NFB",0.998950543953358,-0.105657109582782,0.980840123115527,0.997900536649199,0.99632552569296,0.99737622116503,0.980840123115527,0.845912289454373,0.0746817352740332,0.988191550102585,0.989502118968547,-0.993700509168731,0.998950543953358,0.85221159804632,0.845912289454373,0.845912289454373,-0.935163688050036,0.998688351757925,0.99921280482116,0.998687801313786,0.0489618061438852,0.99632552569296,-0.074420804359584,0.228249554416754,0.111956909267695,0.987926152171707,1,0.99632552569296,0.99632552569296,0.997900536649199,0.980840123115527,-0.85221159804632,0.980840123115527,0.980840123115527,-0.997900124218899,0.85221159804632,0.998687801313786,0.85221159804632,0.997900536649199,0.98845211036203,0.990287472913476,0.980840123115527,0.228249554416754,-0.85221159804632,0.980840123115527,0.997900536649199,0.997900536649199,0.998950543953358,-0.993965237932328,0.845912289454373,0.319626583383005,0.319626583383005,0.980840123115527,-0.980840123115527,0.980840123115527,0.98924019659828,-0.319626583383005
"NOTCH",0.997374979930776,-0.106703475266489,0.98451817651515,0.996324971903086,1,0.993703395024888,0.98451817651515,0.848014128733823,0.0736319172452746,0.990295147716432,0.991604886685476,-0.994752166338683,0.997374979930776,0.854311786591368,0.848014128733823,0.848014128733823,-0.9330661063866,0.997112511382673,0.99711251317337,0.99711251317337,0.0484496148054241,1,-0.0765119884013562,0.227730625798136,0.111429914530236,0.990553369856522,0.99632552569296,1,1,0.996324971903086,0.98451817651515,-0.854311786591368,0.98451817651515,0.98451817651515,-0.99685011525081,0.854311786591368,0.99711251317337,0.854311786591368,0.996324971903086,0.990029872690404,0.990287741849696,0.98451817651515,0.227730625798136,-0.854311786591368,0.98451817651515,0.996324971903086,0.996324971903086,0.997374979930776,-0.990293231013967,0.848014128733823,0.320661895095249,0.320661895095249,0.98451817651515,-0.98451817651515,0.98451817651515,0.990818235968405,-0.320661895095249
