"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.998067612014048,-0.109485301374242,0.996135294053026,0.998067612014048,0.133247283510838,0.995859125053187,0.996135294053026,0.876888520476288,0.0249661452886987,0.999723978054941,1,-0.995030911911683,0.998067612014048,0.878544859947169,0.876888520476288,0.876888520476288,-0.998067612014048,0.463959882400228,0.997791516405192,0.998067612014048,0.0580706904786631,0.998067617757137,-0.106986359303638,0.221489770933673,0.113611736877787,0.996963368533618,0.996963377558602,0.998067617757137,0.133247283510838,0.998067612014048,0.996135294053026,-0.878544859947169,0.996135294053026,0.996135294053026,-0.998343637303894,0.878544859947169,0.998067612014048,0.878544859947169,0.998067612014048,0.998067910522221,0.995307292774812,0.996135294053026,0.221489770933673,-0.878270088601775,0.996135294053026,0.998067612014048,0.998067612014048,0.998067612014048,-0.990890385599809,0.876888520476288,0.355940821597597,0.355940821597597,0.996135294053026,-0.993374549215577,0.996135294053026,0.999723978054941,-0.355940821597597
"Ecadherin",-0.995859125053187,0.106724700877903,-0.992822558310177,-0.995859125053187,-0.137112210799765,-0.993650638092326,-0.992822558310177,-0.873575841534526,-0.0288309550585373,-0.99475489716153,-0.995030911911683,1,-0.995859125053187,-0.875784294162368,-0.873575841534526,-0.873575841534526,0.995859125053187,-0.467824761089736,-0.995583032810385,-0.995859125053187,-0.0542057888151127,-0.99475489716153,0.110851162888558,-0.217624750858945,-0.116372310867016,-0.994202759832542,-0.99475489716153,-0.99475489716153,-0.137112210799765,-0.995859125053187,-0.992822558310177,0.875784294162368,-0.992822558310177,-0.992822558310177,0.995583032810385,-0.875784294162368,-0.995859125053187,-0.875784294162368,-0.995859125053187,-0.99475516922533,-0.994203045675848,-0.992822558310177,-0.217624750858945,0.87550952344808,-0.992822558310177,-0.995859125053187,-0.995859125053187,-0.995859125053187,0.988681911093268,-0.873575841534526,-0.360910037684736,-0.360910037684736,-0.992822558310177,0.995583032810385,-0.992822558310177,-0.99475489716153,0.360910037684736
"FOXC2",1,-0.107554454785809,0.994202741719135,1,0.135182277559812,0.997791509673081,0.994202741719135,0.876613533262109,0.0268977147955227,0.997791668655635,0.998067612014048,-0.995859125053187,1,0.87992621725288,0.876613533262109,0.876613533262109,-1,0.465894898927251,0.999723977234694,1,0.0577926184314026,0.998895910537195,-0.106711188508031,0.221211024910436,0.114440807458927,0.996687264509622,0.998895910537195,0.998895910537195,0.135182277559812,1,0.994202741719135,-0.87992621725288,0.994202741719135,0.994202741719135,-0.999723977234694,0.87992621725288,1,0.87992621725288,1,0.996687406074665,0.997239530465664,0.994202741719135,0.221211024910436,-0.879651521379395,0.994202741719135,1,1,1,-0.992823056585742,0.876613533262109,0.356767091246753,0.356767091246753,0.994202741719135,-0.991442151131466,0.994202741719135,0.997791668655635,-0.356767091246753
"FUS",0.87992621725288,-0.0851682654876546,0.875234382231328,0.87992621725288,0.0774436282651051,0.877717761259033,0.875234382231328,0.996687367508036,0.0316051122836156,0.878267798415287,0.878544859947169,-0.875784294162368,0.87992621725288,1,0.996687367508036,0.996687367508036,-0.87992621725288,0.387179131645241,0.87964908626109,0.87992621725288,0.0227676590813629,0.879372023130362,-0.0948269207252375,0.172946687168143,0.0677736749719414,0.877165647260571,0.878819910772825,0.879372023130362,0.0774436282651051,0.87992621725288,0.875234382231328,-1,0.875234382231328,0.875234382231328,-0.87964908626109,1,0.87992621725288,1,0.87992621725288,0.877720104037089,0.877720104037089,0.875234382231328,0.172946687168143,-0.999723985457976,0.875234382231328,0.87992621725288,0.87992621725288,0.87992621725288,-0.872744880462239,0.996687367508036,0.301314848342038,0.301314848342038,0.875234382231328,-0.872471615220606,0.875234382231328,0.878267798415287,-0.301314848342038
"Frizzled",0.876613533262109,-0.0884809396328797,0.878547071523583,0.876613533262109,0.0752351293533335,0.874405077268262,0.878547071523583,1,0.0282924646451932,0.876611461342675,0.876888520476288,-0.873575841534526,0.876613533262109,0.996687367508036,1,1,-0.876613533262109,0.384970660504176,0.876336407319328,0.876613533262109,0.0238719012158152,0.877163573700212,-0.093722706612858,0.174050963133886,0.0672215679157517,0.878269875257495,0.8755072366276,0.877163573700212,0.0752351293533335,0.876613533262109,0.878547071523583,-0.996687367508036,0.878547071523583,0.878547071523583,-0.876888520476288,0.996687367508036,0.876613533262109,0.996687367508036,0.876613533262109,0.877167988229386,0.878272219844792,0.878547071523583,0.174050963133886,-0.99641135372333,0.878547071523583,0.876613533262109,0.876613533262109,0.876613533262109,-0.869432215152686,1,0.299106338826629,0.299106338826629,0.878547071523583,-0.875784294162368,0.878547071523583,0.876611461342675,-0.299106338826629
"GLI",0.876613533262109,-0.0884809396328797,0.878547071523583,0.876613533262109,0.0752351293533335,0.874405077268262,0.878547071523583,1,0.0282924646451932,0.876611461342675,0.876888520476288,-0.873575841534526,0.876613533262109,0.996687367508036,1,1,-0.876613533262109,0.384970660504176,0.876336407319328,0.876613533262109,0.0238719012158152,0.877163573700212,-0.093722706612858,0.174050963133886,0.0672215679157517,0.878269875257495,0.8755072366276,0.877163573700212,0.0752351293533335,0.876613533262109,0.878547071523583,-0.996687367508036,0.878547071523583,0.878547071523583,-0.876888520476288,0.996687367508036,0.876613533262109,0.996687367508036,0.876613533262109,0.877167988229386,0.878272219844792,0.878547071523583,0.174050963133886,-0.99641135372333,0.878547071523583,0.876613533262109,0.876613533262109,0.876613533262109,-0.869432215152686,1,0.299106338826629,0.299106338826629,0.878547071523583,-0.875784294162368,0.878547071523583,0.876611461342675,-0.299106338826629
"GSK3",-1,0.107554454785809,-0.994202741719135,-1,-0.135182277559812,-0.997791509673081,-0.994202741719135,-0.876613533262109,-0.0268977147955227,-0.997791668655635,-0.998067612014048,0.995859125053187,-1,-0.87992621725288,-0.876613533262109,-0.876613533262109,1,-0.465894898927251,-0.999723977234694,-1,-0.0577926184314026,-0.998895910537195,0.106711188508031,-0.221211024910436,-0.114440807458927,-0.996687264509622,-0.998895910537195,-0.998895910537195,-0.135182277559812,-1,-0.994202741719135,0.87992621725288,-0.994202741719135,-0.994202741719135,0.999723977234694,-0.87992621725288,-1,-0.87992621725288,-1,-0.996687406074665,-0.997239530465664,-0.994202741719135,-0.221211024910436,0.879651521379395,-0.994202741719135,-1,-1,-1,0.992823056585742,-0.876613533262109,-0.356767091246753,-0.356767091246753,-0.994202741719135,0.991442151131466,-0.994202741719135,-0.997791668655635,0.356767091246753
"HEY1",0.465894898927251,-0.0564202122640105,0.461204429979761,0.465894898927251,0.669271249957936,0.46368639345288,0.461204429979761,0.384970660504176,0.0051285842104032,0.463681281165156,0.463959882400228,-0.467824761089736,0.465894898927251,0.387179131645241,0.384970660504176,0.384970660504176,-0.465894898927251,1,0.465616258981446,0.465894898927251,0.0305567181651127,0.465337655348051,-0.0500871007545251,0.108985410652534,0.0423574287882116,0.46368639345288,0.464785530620419,0.465337655348051,0.669271249957936,0.465894898927251,0.461204429979761,-0.387179131645241,0.461204429979761,0.461204429979761,-0.465616258981446,0.387179131645241,0.465894898927251,0.387179131645241,0.465894898927251,0.462587390767132,0.464243775300756,0.461204429979761,0.108985410652534,-0.387453234895257,0.461204429979761,0.465894898927251,0.465894898927251,0.465894898927251,-0.459811447467605,0.384970660504176,0.199797236328751,0.199797236328751,0.461204429979761,-0.463959882400228,0.461204429979761,0.463681281165156,-0.199797236328751
"IKK",0.999723977234694,-0.107828941076439,0.993926803557793,0.999723977234694,0.134903680920378,0.998067612014048,0.993926803557793,0.876336407319328,0.0266224923329153,0.997515497657869,0.997791516405192,-0.995583032810385,0.999723977234694,0.87964908626109,0.876336407319328,0.876336407319328,-0.999723977234694,0.465616258981446,1,0.999723977234694,0.0575185616695844,0.998619737856405,-0.106986359303638,0.220937625208712,0.114715966473479,0.996411246793402,0.999171857955673,0.998619737856405,0.134903680920378,0.999723977234694,0.993926803557793,-0.87964908626109,0.993926803557793,0.993926803557793,-0.999447879101298,0.87964908626109,0.999723977234694,0.87964908626109,0.999723977234694,0.996411539873775,0.996963663423257,0.993926803557793,0.220937625208712,-0.879374314663253,0.993926803557793,0.999723977234694,0.999723977234694,0.999723977234694,-0.99309886010635,0.876336407319328,0.357045091839183,0.357045091839183,0.993926803557793,-0.991166065620769,0.993926803557793,0.997515497657869,-0.357045091839183
"ILK",1,-0.107554454785809,0.994202741719135,1,0.135182277559812,0.997791509673081,0.994202741719135,0.876613533262109,0.0268977147955227,0.997791668655635,0.998067612014048,-0.995859125053187,1,0.87992621725288,0.876613533262109,0.876613533262109,-1,0.465894898927251,0.999723977234694,1,0.0577926184314026,0.998895910537195,-0.106711188508031,0.221211024910436,0.114440807458927,0.996687264509622,0.998895910537195,0.998895910537195,0.135182277559812,1,0.994202741719135,-0.87992621725288,0.994202741719135,0.994202741719135,-0.999723977234694,0.87992621725288,1,0.87992621725288,1,0.996687406074665,0.997239530465664,0.994202741719135,0.221211024910436,-0.879651521379395,0.994202741719135,1,1,1,-0.992823056585742,0.876613533262109,0.356767091246753,0.356767091246753,0.994202741719135,-0.991442151131466,0.994202741719135,0.997791668655635,-0.356767091246753
"JAK",0.0577926184314026,-0.000176802896114403,0.0591709415223059,0.0577926184314026,0.0040669387714936,0.0566883591301947,0.0591709415223059,0.0238719012158152,-0.00264668769358177,0.058348766124997,0.0580706904786631,-0.0542057888151127,0.0577926184314026,0.0227676590813629,0.0238719012158152,0.0238719012158152,-0.0577926184314026,0.0305567181651127,0.0575185616695844,0.0577926184314026,1,0.058348766124997,0.355133022821189,0.836568011545127,0.00319461475845703,0.0577926184314026,0.0572445101057308,0.058348766124997,0.0040669387714936,0.0577926184314026,0.0591709415223059,-0.0227676590813629,0.0591709415223059,0.0591709415223059,-0.0575185616695844,0.0227676590813629,0.0577926184314026,0.0227676590813629,0.0577926184314026,0.0583407477997416,0.0583407477997416,0.0591709415223059,0.836568011545127,-0.0224936891029866,0.0591709415223059,0.0577926184314026,0.0577926184314026,0.0577926184314026,-0.0550400427101939,0.0238719012158152,0.0174624283635358,0.0174624283635358,0.0591709415223059,-0.0564143040514272,0.0591709415223059,0.058348766124997,-0.0174624283635358
"Jagged",0.998895910537195,-0.108655554068673,0.995307307436104,0.998895910537195,0.134625095389864,0.996687426774075,0.995307307436104,0.877163573700212,0.0257951578351912,0.99779152280066,0.998067617757137,-0.99475489716153,0.998895910537195,0.879372023130362,0.877163573700212,0.877163573700212,-0.998895910537195,0.465337655348051,0.998619737856405,0.998895910537195,0.058348766124997,1,-0.106157309437927,0.221768533008027,0.113334791417394,0.997791668655635,0.99779152280066,1,0.134625095389864,0.998895910537195,0.995307307436104,-0.879372023130362,0.995307307436104,0.995307307436104,-0.999171857955673,0.879372023130362,0.998895910537195,0.879372023130362,0.998895910537195,0.997239995928657,0.997239995928657,0.995307307436104,0.221768533008027,-0.879097175787459,0.995307307436104,0.998895910537195,0.998895910537195,0.998895910537195,-0.991718385008968,0.877163573700212,0.355666715851502,0.355666715851502,0.995307307436104,-0.992546416764458,0.995307307436104,0.99779152280066,-0.355666715851502
"KLF4",-0.106711188508031,0.00813028823512651,-0.105883908462173,-0.106711188508031,-0.0241334473933854,-0.105606957229331,-0.105883908462173,-0.093722706612858,-0.0120167088401318,-0.106709423436348,-0.106986359303638,0.110851162888558,-0.106711188508031,-0.0948269207252375,-0.093722706612858,-0.093722706612858,0.106711188508031,-0.0500871007545251,-0.106986359303638,-0.106711188508031,0.355133022821189,-0.106157309437927,1,0.437404019271925,-0.0536856932442928,-0.106711188508031,-0.106709423436348,-0.106157309437927,-0.0241334473933854,-0.106711188508031,-0.105883908462173,0.0948269207252375,-0.105883908462173,-0.105883908462173,0.106986359303638,-0.0948269207252375,-0.106711188508031,-0.0948269207252375,-0.106711188508031,-0.106712986120622,-0.106160868672026,-0.105883908462173,0.437404019271925,0.0945501216316604,-0.105883908462173,-0.106711188508031,-0.106711188508031,-0.106711188508031,0.103947128274357,-0.093722706612858,-0.493212776226209,-0.493212776226209,-0.105883908462173,0.108642703697175,-0.105883908462173,-0.106709423436348,0.493212776226209
"LIV1",0.221211024910436,-0.0112366255492433,0.222588737225174,0.221211024910436,0.030598507271191,0.220106731777412,0.222588737225174,0.174050963133886,0.0128026484643483,0.221768533008027,0.221489770933673,-0.217624750858945,0.221211024910436,0.172946687168143,0.174050963133886,0.174050963133886,-0.221211024910436,0.108985410652534,0.220937625208712,0.221211024910436,0.836568011545127,0.221768533008027,0.437404019271925,1,0.0203197288836915,0.221211024910436,0.220664243157045,0.221768533008027,0.030598507271191,0.221211024910436,0.222588737225174,-0.172946687168143,0.222588737225174,0.222588737225174,-0.220937625208712,0.172946687168143,0.221211024910436,0.172946687168143,0.221211024910436,0.221757877514732,0.221757877514732,0.222588737225174,1,-0.172673588977023,0.222588737225174,0.221211024910436,0.221211024910436,0.221211024910436,-0.218461101394912,0.174050963133886,0.0693362755571394,0.0693362755571394,0.222588737225174,-0.219833333758789,0.222588737225174,0.221768533008027,-0.0693362755571394
"LOXL23",0.114440807458927,-0.0108908582272293,0.113061423260303,0.114440807458927,0.00204839263887661,0.112784460540878,0.113061423260303,0.0672215679157517,0.0169856950655948,0.113334791417394,0.113611736877787,-0.116372310867016,0.114440807458927,0.0677736749719414,0.0672215679157517,0.0672215679157517,-0.114440807458927,0.0423574287882116,0.114715966473479,0.114440807458927,0.00319461475845703,0.113334791417394,-0.0536856932442928,0.0203197288836915,1,0.113336576180228,0.113886905415815,0.113334791417394,0.00204839263887661,0.114440807458927,0.113061423260303,-0.0677736749719414,0.113061423260303,0.113061423260303,-0.114163851675633,0.0677736749719414,0.114440807458927,0.0677736749719414,0.114440807458927,0.114442630400971,0.114442630400971,0.113061423260303,0.0203197288836915,-0.0674968820631422,0.113061423260303,0.114440807458927,0.114440807458927,0.114440807458927,-0.109468253532399,0.0672215679157517,0.12383846199343,0.12383846199343,0.113061423260303,-0.114163851675633,0.113061423260303,0.113334791417394,-0.12383846199343
"MEK",0.996687264509622,-0.110867180430489,0.997515482511081,0.996687264509622,0.132973744314301,0.994478774182702,0.997515482511081,0.878269875257495,0.0235850156580577,0.996687426774075,0.996963368533618,-0.994202759832542,0.996687264509622,0.877165647260571,0.878269875257495,0.878269875257495,-0.996687264509622,0.46368639345288,0.996411246793402,0.996687264509622,0.0577926184314026,0.997791668655635,-0.106711188508031,0.221211024910436,0.113336576180228,1,0.995583184892516,0.997791668655635,0.132973744314301,0.996687264509622,0.997515482511081,-0.877165647260571,0.997515482511081,0.997515482511081,-0.996963368533618,0.877165647260571,0.996687264509622,0.877165647260571,0.996687264509622,0.996687406074665,0.998343779247663,0.997515482511081,0.221211024910436,-0.876890952018194,0.997515482511081,0.996687264509622,0.996687264509622,0.996687264509622,-0.989510339776871,0.878269875257495,0.355110683359769,0.355110683359769,0.997515482511081,-0.994754881572757,0.997515482511081,0.996687426774075,-0.355110683359769
"NFB",0.998895910537195,-0.108655554068673,0.993098820138617,0.998895910537195,0.134072963719468,0.998895910537195,0.993098820138617,0.8755072366276,0.0257951578351912,0.99668728420099,0.996963377558602,-0.99475489716153,0.998895910537195,0.878819910772825,0.8755072366276,0.8755072366276,-0.998895910537195,0.464785530620419,0.999171857955673,0.998895910537195,0.0572445101057308,0.99779152280066,-0.106709423436348,0.220664243157045,0.113886905415815,0.995583184892516,1,0.99779152280066,0.134072963719468,0.998895910537195,0.993098820138617,-0.878819910772825,0.993098820138617,0.993098820138617,-0.998619737856405,0.878819910772825,0.998895910537195,0.878819910772825,0.998895910537195,0.995583627678525,0.996135750428569,0.993098820138617,0.220664243157045,-0.878545063556143,0.993098820138617,0.998895910537195,0.998895910537195,0.998895910537195,-0.993926856317786,0.8755072366276,0.356218850172841,0.356218850172841,0.993098820138617,-0.990337936367387,0.993098820138617,0.99668728420099,-0.356218850172841
"NOTCH",0.998895910537195,-0.108655554068673,0.995307307436104,0.998895910537195,0.134625095389864,0.996687426774075,0.995307307436104,0.877163573700212,0.0257951578351912,0.99779152280066,0.998067617757137,-0.99475489716153,0.998895910537195,0.879372023130362,0.877163573700212,0.877163573700212,-0.998895910537195,0.465337655348051,0.998619737856405,0.998895910537195,0.058348766124997,1,-0.106157309437927,0.221768533008027,0.113334791417394,0.997791668655635,0.99779152280066,1,0.134625095389864,0.998895910537195,0.995307307436104,-0.879372023130362,0.995307307436104,0.995307307436104,-0.999171857955673,0.879372023130362,0.998895910537195,0.879372023130362,0.998895910537195,0.997239995928657,0.997239995928657,0.995307307436104,0.221768533008027,-0.879097175787459,0.995307307436104,0.998895910537195,0.998895910537195,0.998895910537195,-0.991718385008968,0.877163573700212,0.355666715851502,0.355666715851502,0.995307307436104,-0.992546416764458,0.995307307436104,0.99779152280066,-0.355666715851502
"NOTCHic",0.135182277559812,-0.0161068506282298,0.130491677617056,0.135182277559812,1,0.132973744314301,0.130491677617056,0.0752351293533335,0.00899879782232389,0.132968700378677,0.133247283510838,-0.137112210799765,0.135182277559812,0.0774436282651051,0.0752351293533335,0.0752351293533335,-0.135182277559812,0.669271249957936,0.134903680920378,0.135182277559812,0.0040669387714936,0.134625095389864,-0.0241334473933854,0.030598507271191,0.00204839263887661,0.132973744314301,0.134072963719468,0.134625095389864,1,0.135182277559812,0.130491677617056,-0.0774436282651051,0.130491677617056,0.130491677617056,-0.134903680920378,0.0774436282651051,0.135182277559812,0.0774436282651051,0.135182277559812,0.131874558575847,0.133530963937893,0.130491677617056,0.030598507271191,-0.0777173485271174,0.130491677617056,0.135182277559812,0.135182277559812,0.135182277559812,-0.129098785620873,0.0752351293533335,0.0799987775809161,0.0799987775809161,0.130491677617056,-0.133247283510838,0.130491677617056,0.132968700378677,-0.0799987775809161
