states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'101111110110111101111111111111101101111111101111011110110',0.015633333333333332,0.0008730533902472526,0.07079646017699115,,,,,,
'110101001000110000110000111001000001111110000111001101000',,,0.2831858407079646,,,,,,
'001010110001001110000100110110111110000111011000110010101',,,0.26548672566371684,,,,,,
'111111111110111101111111011111101101111111101111011010111',0.007666666666666666,0.0006182412330330473,0.07079646017699115,,,,,,
'001010100101000010001111100110111110000011111000100010101',,,0.21238938053097345,,,,,,
'010000100001000010001011000000111010000000110000100001001',,,0.13274336283185842,,,,,,
'110111001010110001111111011111000001111010100111001001011',,,0.2831858407079646,,,,,,
'010000001001000010000000000000010010000000010000100001001',0.01626666666666667,0.001065624490876386,0.07079646017699115,,,,,,
'101111110110111101111101111111101101111111101111011110110',0.014499999999999999,0.000979795897113271,0.061946902654867256,,,,,,
'010000001001000010000000100000010010000000010000100101000',0.010033333333333333,0.00032998316455372265,0.07964601769911504,,,,,,
'001000111111011100001001000000101111010101101000110110110',,,0.2831858407079646,,,,,,
'000000000001000010001000000000010010000000010000100001001',0.0035333333333333328,0.00032998316455372216,0.07079646017699115,,,,,,
'000000000001000010001001000000010010000000110000100101000',0.0042,8.164965809277247e-5,0.08849557522123894,,,,,,
'000100000011000010011011110001010000100000110110100001011',,,0.20353982300884957,,,,,,
'011010111111111110010100110110101111111011001111111110100',,,0.30973451327433627,,,,,,
'101111110110111101110111011111101101111111101111011010111',0.0021,0.0001632993161855452,0.08849557522123894,,,,,,
'111111111110111101111101111111101101111111101111011110110',0.013133333333333332,0.0011145502331533653,0.05309734513274336,,,,,,
'010010001101000010000010100110011010000000010000100001001',,,0.1415929203539823,,,,,,
'101111110110111101111111111111101101111111101111011010111',0.012733333333333333,0.0012684198393626968,0.07079646017699115,,,,,,
'010000000001000010000000000000010010000000010000100101000',0.003933333333333334,4.714045207910329e-5,0.07964601769911504,,,,,,
'010000010001011110000000000000000011010000000000110101000',0.0003,8.164965809277261e-5,0.13274336283185842,,,,,,
'011000111011011110000100010100101111010001001000110010101',,,0.25663716814159293,,,,,,
'001010110001011110001101000110101111010111101000110111100',,,0.24778761061946902,,,,,,
'001000110011001110000000110000111110000111011000110010111',,,0.2831858407079646,,,,,,
'101111100110100001111111011111111100101111111111001110110',0.0017666666666666666,0.0004109609335312651,0.13274336283185842,,,,,,
'010000001001000010000010100000010010000000010000100001001',0.0087,0.001061445555206044,0.07079646017699115,,,,,,
'111111111110111101110110011111101101111111001111011010111',0.0030000000000000005,0.000725718035235908,0.09734513274336283,,,,,,
'010000000001000010001001000000010010000000110000100101000',0.0017333333333333333,0.0005249338582674541,0.10619469026548672,,,,,,
'101111110110111101111101011111101101111111101111011110110',0.0092,0.0005354126134736332,0.07079646017699115,,,,,,
'000000001001000010001011000000010010000000110000100101000',0.0008999999999999999,0.00021602468994692863,0.08849557522123894,,,,,,
'010000000001000010000000100000010010000000010000100101000',0.003833333333333333,0.0009843215373488935,0.08849557522123894,,,,,,
'101111111110111101111111111111101101111111101111011010111',0.0049,0.0009899494936611666,0.07964601769911504,,,,,,
'111111111110111101111111111111101101111111101111011010111',0.0112,0.00032659863237108984,0.061946902654867256,,,,,,
'100101010011111100111011011001000001111010100111011101000',,,0.23893805309734514,,,,,,
'001000110111001110001001010000111100000101111000110110110',,,0.2831858407079646,,,,,,
'110101001110100001110000111001010000101110010111001101010',,,0.21238938053097345,,,,,,
'010000000001000010000010000000010010000000010000100001001',0.0047666666666666664,0.0007586537784494027,0.07079646017699115,,,,,,
'010000001001000010001001100000010010000000110000100101000',0.0040999999999999995,0.0007874007874011809,0.10619469026548672,,,,,,
'111111110110111101111111011111101101111111101111011010111',0.0022,0.0004320493798938573,0.07964601769911504,,,,,,
'101111110110111101110110011111101101111111001111011010111',0.004066666666666666,0.0005312459150169744,0.10619469026548672,,,,,,
'101111111110111101111111011111101101111111101111011110110',0.0052,0.0010708252269472673,0.08849557522123894,,,,,,
'000000001001000010000000100000010010000000010000100001001',0.0032666666666666664,0.0003681787005729088,0.07964601769911504,,,,,,
'111111111110111101110101111111101101111111101111011110110',0.0014666666666666667,0.000262466929133727,0.061946902654867256,,,,,,
'111111111110111101110111011111101101111111101111011110110',0.0024,0.0006164414002968975,0.07964601769911504,,,,,,
'111111101110100001111111111111111100101111111111001110110',0.0012333333333333332,0.00032998316455372216,0.11504424778761062,,,,,,
'101111110110111101110110111111101101111111001111011010111',0.0051,0.00014142135623730948,0.09734513274336283,,,,,,
'011010101010000011001101010110111110000111111000100110100',,,0.23893805309734514,,,,,,
'110101001000110000110100101001000011111010000111001101000',,,0.2831858407079646,,,,,,
'001000110111001110000000110000111100000001011000110010111',,,0.2831858407079646,,,,,,
'001000110111001110001001000000111110000001111000110110110',,,0.2920353982300885,,,,,,
'101111111110111101110101111111101101111111101111011110110',0.0009000000000000001,0.00043204937989385736,0.07964601769911504,,,,,,
'110111001100100001111001001011110000101000110111001101010',,,0.25663716814159293,,,,,,
'000000010001011110001011000000000011010000100000110001001',0.0016333333333333332,0.0002867441755680876,0.11504424778761062,,,,,,
'001000100111000010000000010000111110000001011000100010111',,,0.24778761061946902,,,,,,
'101111111110111101111101011111101101111111101111011110110',0.0028666666666666667,4.714045207910309e-5,0.07964601769911504,,,,,,
'010100011001011111010000100001000001111010000110111001001',,,0.2743362831858407,,,,,,
'010000001001000010001000000000010010000000010000100001001',0.0037666666666666664,0.0006944222218666554,0.07964601769911504,,,,,,
'010100011001111100011011000001000001111000100110011101000',,,0.2743362831858407,,,,,,
'110111001110100001110100011111010000101000010111001101010',,,0.22123893805309736,,,,,,
'010000001001000010001000100000010010000000010000100001001',0.0029999999999999996,0.00021602468994692865,0.08849557522123894,,,,,,
'010000000001000010001000000000010010000000010000100001001',0.0017999999999999997,8.164965809277265e-5,0.08849557522123894,,,,,,
'101111111110111101110100111111101101111111001111011110110',0.007266666666666667,0.0004988876515698588,0.07964601769911504,,,,,,
'001000110001011110001011010000101111010111101000110110100',,,0.23008849557522124,,,,,,
'001000110011011110000000100000101111010101001000110110100',,,0.2743362831858407,,,,,,
'100111000110100001111101011111010000101100110111001101010',,,0.20353982300884957,,,,,,
'000000000001000010001000000000010010000000010000100101000',0.002033333333333333,9.428090415820628e-5,0.07079646017699115,,,,,,
'001010100111000011001101010110111110000001111000100110110',,,0.2743362831858407,,,,,,
'000000010001011110001011100000000011010000100000110001001',0.0005666666666666666,4.714045207910314e-5,0.12389380530973451,,,,,,
'110101001110110001111001111001000001111010100111001101010',,,0.25663716814159293,,,,,,
'001010110101011110001111000110101111010111101000110010111',,,0.23893805309734514,,,,,,
'010000011001011110000010000000000011010000000000110001001',0.0015999999999999999,0.0003265986323710905,0.11504424778761062,,,,,,
'111111111110111101111101011111101101111111101111011110110',0.0078000000000000005,0.00045460605656619496,0.061946902654867256,,,,,,
'101111110110111101110111011111101101111111101111011110110',0.0031666666666666666,0.00026246692913372703,0.08849557522123894,,,,,,
'010000000001000010001011000000010010000000110000100001001',0.007200000000000001,0.0011430952132988165,0.07964601769911504,,,,,,
'101111111110111101111111111111101101111111101111111010111',,,0.09734513274336283,,,,,,
'000000000001000010000000000000010010000000010000100101000',0.010166666666666666,0.0006236095644623234,0.061946902654867256,,,,,,
'101111100110100001110100111111111100101111011111001110110',0.0024333333333333334,0.0007717224601860151,0.12389380530973451,,,,,,
'111111111110111101110100111111101101111111001111011010111',0.0038,0.0004320493798938575,0.07964601769911504,,,,,,
'000000010001011110001001000000000011010000100000110101000',0.00023333333333333333,4.714045207910315e-5,0.1415929203539823,,,,,,
'000000000001000010000000100000010010000000010000100101000',0.008033333333333332,0.00047842333648024396,0.07079646017699115,,,,,,
'101111100110100001111101111111111100101111111111001110110',0.0019333333333333331,0.00018856180831641279,0.11504424778761062,,,,,,
'111111110110111101110100011111101101111111001111011010111',0.0007333333333333332,0.00012472191289246472,0.09734513274336283,,,,,,
'111111101110100001110100011111111100101111011111001110110',0.0007999999999999999,0.00016329931618554524,0.12389380530973451,,,,,,
'110001101101000000101001001000111010000100110000000101000',,,0.25663716814159293,,,,,,
'101111110110111101110100111111101101111111001111011110110',0.022266666666666667,0.0008379870059984364,0.07079646017699115,,,,,,
'110101001000100001111011101001010010101110110111001001001',,,0.26548672566371684,,,,,,
'010000001001000010001000000000010010000000010000100101000',0.001766666666666667,0.0003091206165165235,0.07964601769911504,,,,,,
'110111011010111101111111111111000001111000100111011101000',,,0.23008849557522124,,,,,,
'111110111110111101011111110110101101111111101111110010111',,,0.1415929203539823,,,,,,
'011010111111011110001111010110101111010111101000110010111',,,0.23893805309734514,,,,,,
'111111111110111101111101111111101101111111101111111110110',0.0003,0.0001414213562373095,0.07079646017699115,,,,,,
'011000111101011110000000010000101111010111001000110010101',,,0.23893805309734514,,,,,,
'101111111110111101110101011111101101111111101111011110110',0.0005666666666666666,4.714045207910314e-5,0.08849557522123894,,,,,,
'010000000001000010000010100000010010000000010000100001001',0.0030333333333333336,0.0006599663291074444,0.07964601769911504,,,,,,
'110111001000100001111111001111010000101010110111001101000',,,0.2743362831858407,,,,,,
'000000000001000010001011000000010010000000110000100101000',0.0046,0.00028284271247461896,0.07964601769911504,,,,,,
'001000110111011110001011010000101111010101101000110010111',,,0.24778761061946902,,,,,,
'001010110001011110000100100110101111010011001000110010101',0.00013333333333333334,4.714045207910317e-5,0.23008849557522124,,,,,,
'000000010001011110000010000000000011010000000000110001001',0.0010666666666666665,0.0004642796092394706,0.10619469026548672,,,,,,
'000000001001000010000000100000010010000000010000100101000',0.002166666666666666,0.00016996731711975941,0.07964601769911504,,,,,,
'001010110101001110001011000110111110000011111000110010101',,,0.24778761061946902,,,,,,
'011000111001011110001011000000101111010001101000110010101',,,0.19469026548672566,,,,,,
'101111110110111101111111011111101101111111101111011110110',0.014766666666666666,0.0007408703590297632,0.07964601769911504,,,,,,
'001010110011011110001111010110101111010101101000110010101',,,0.25663716814159293,,,,,,
'001010111011011110000100010110101111010111001000110010101',,,0.2743362831858407,,,,,,
'010000001101000010000000000000010010000000010000100001001',,,0.08849557522123894,,,,,,
'101011100110100001100110011110111100000101011001000010111',,,0.24778761061946902,,,,,,
'101111111110111101110100111111101101111111001111011010111',0.0014999999999999998,0.00021602468994692865,0.09734513274336283,,,,,,
'100111000100100001110100101111010000101100010111001101010',,,0.23008849557522124,,,,,,
'101111110000111101111111111111101111111111101111011110100',,,0.12389380530973451,,,,,,
'000000001001000010000000000000010010000000010000100101000',0.002333333333333333,0.00020548046676563254,0.07079646017699115,,,,,,
'010000001001000010001001000000010010000000110000100101000',0.0054333333333333326,0.0008956685895029603,0.09734513274336283,,,,,,
'111111110110111101111111011111101101111111101111011110110',0.0031666666666666666,0.0006599663291074443,0.07964601769911504,,,,,,
'110111000110100011111101111111010000101010110111001101000',,,0.2743362831858407,,,,,,
'010000000001000010001011000000010010000000110000100101000',0.0013333333333333333,0.00020548046676563257,0.09734513274336283,,,,,,
'000000000001000010000000100000010010000000010000000001001',0.00023333333333333336,0.00012472191289246472,0.08849557522123894,,,,,,
'001000110001011110000010100000101111010001001000110010101',,,0.22123893805309736,,,,,,
'110111011110111101111101001111000001111100100111011101010',,,0.19469026548672566,,,,,,
'000000010001011110001011000000000011010000100000110101000',0.0005,0.00024494897427831784,0.13274336283185842,,,,,,
'101111111110111101110111011111101101111111101111011110110',0.0009666666666666668,0.00012472191289246472,0.09734513274336283,,,,,,
'111111111110111101110111011111101101111111101111011010111',0.0016333333333333332,0.0003299831645537222,0.07964601769911504,,,,,,
'010000001001000010001010100000010010000000010000100001001',0.0014,0.0003265986323710904,0.07964601769911504,,,,,,
'101111111110111101111111111111101101111111101111111110110',,,0.09734513274336283,,,,,,
'110101001100100001111011001001010000101010110111001001001',,,0.2831858407079646,,,,,,
'110101001100100001111011101001010000101110110111001101000',,,0.2743362831858407,,,,,,
'010000001001000010000010000000010010000000010000100001001',0.0147,0.0014445299120013626,0.061946902654867256,,,,,,
'110101011010111101111001101001000001111000100111011101000',,,0.23008849557522124,,,,,,
'101111100110100001111111111111111100101111111111001110110',0.0020666666666666663,0.00028674417556808754,0.12389380530973451,,,,,,
'110111011100111101111101101111000001111110100111011101010',,,0.23893805309734514,,,,,,
'010000001001000011001011100000010010000000110000100001001',,,0.10619469026548672,,,,,,
'001000100101000010000000000000111110000101011000100010101',,,0.23893805309734514,,,,,,
'110111001010110001111100001111000001111000000111001101000',,,0.26548672566371684,,,,,,
'101111100110111101111111111111101101111111101111011010111',,,0.08849557522123894,,,,,,
'111111100110100001111111111111111100101111111111001010111',0.00023333333333333333,0.00012472191289246472,0.12389380530973451,,,,,,
'111111110110111101111111111111101101111111101111011010111',0.0029999999999999996,0.0003265986323710904,0.07079646017699115,,,,,,
'101110110110111101011111110111101101111111101111111010111',,,0.10619469026548672,,,,,,
'110101001001100000111011101001010000101010110111001101000',,,0.26548672566371684,,,,,,
'110101011110111101111011101001000001111000100111011101010',,,0.22123893805309736,,,,,,
'101111111110111101110111111111101101111111101111011010111',0.0005333333333333333,0.0001699673171197595,0.08849557522123894,,,,,,
'001000110111001110000000000000111110000001011000110010111',0.00013333333333333334,4.714045207910317e-5,0.2831858407079646,,,,,,
'111111101110100001110100111111111100101111011111001110110',0.0017666666666666666,0.0001699673171197595,0.11504424778761062,,,,,,
'101111111110111101111111011111101101111111101111111110110',,,0.10619469026548672,,,,,,
'000000001001000010000010000000010010000000010000100001001',0.0033333333333333335,0.0005734883511361752,0.061946902654867256,,,,,,
'110111001000110001111111101111000001111000100111001101000',,,0.2743362831858407,,,,,,
'001000110101011110000000100000101111010001001000110110110',,,0.24778761061946902,,,,,,
'000000001001000010001001100000010010000000110000100101000',0.0010666666666666667,0.00020548046676563254,0.10619469026548672,,,,,,
'111111111110111101110111111111101101111111101111011010111',0.002133333333333333,0.00026246692913372703,0.07079646017699115,,,,,,
'111111101110100001110100011110111100101111011111001010111',,,0.1592920353982301,,,,,,
'101111111110111101110111111111101101111111101111011110110',0.0013666666666666664,0.0004109609335312651,0.08849557522123894,,,,,,
'000000000101000010000000000001010010000000010000100101010',,,0.09734513274336283,,,,,,
'111101111110111100111111011111101101111111101111011110110',,,0.10619469026548672,,,,,,
'001010100101000010000100000110111110000111011000100110100',,,0.23893805309734514,,,,,,
'001000110111011110000000110000101101010001001000110010111',,,0.26548672566371684,,,,,,
'101111111110111101111111011111101101111111101111011010111',0.002766666666666667,0.0006018490028422595,0.08849557522123894,,,,,,
'001100110110111111011101010111001101111111101111111110110',,,0.168141592920354,,,,,,
'101111100110100001111101011111111100101111111111001110110',0.0004333333333333333,9.428090415820635e-5,0.12389380530973451,,,,,,
'110111011100111101110100101111000001111000000111011101010',0.00016666666666666666,4.714045207910317e-5,0.22123893805309736,,,,,,
'010000001001000010000000000000011010000000010000100101000',,,0.08849557522123894,,,,,,
'101111111110111101110100011111101101111111001111011010111',0.0015333333333333334,0.00018856180831641265,0.10619469026548672,,,,,,
'101111111110111101110110011111101111111111001111010010111',,,0.168141592920354,,,,,,
'111111110110111101111111111111101101111111101111011110110',0.0029,0.0004320493798938573,0.07079646017699115,,,,,,
'110111001000110001111111001111000011111010100111001001001',0.00016666666666666666,4.714045207910317e-5,0.2831858407079646,,,,,,
'101111111110111101110110011111101101111111001111011010111',0.0009333333333333332,0.00020548046676563248,0.11504424778761062,,,,,,
'000000011001011110000010000000000011010000000000110001001',0.00036666666666666667,4.714045207910319e-5,0.11504424778761062,,,,,,
'110101011010111101110000111001000001111010000111011101000',,,0.23008849557522124,,,,,,
'001010100111000011001111110110111110000101111000100010101',,,0.2743362831858407,,,,,,
'001000110111001110000010000000111110000101011000110010111',,,0.2743362831858407,,,,,,
'000000000001000010001010100000010010000000010000100001001',0.0009333333333333334,0.0004784233364802442,0.07079646017699115,,,,,,
'010000000001000010000000000000010010000000010000100001001',0.005033333333333333,0.0006548960901462833,0.07964601769911504,,,,,,
'010000010001011110000000100000000011010000000000110001001',0.0006666666666666666,9.428090415820637e-5,0.1415929203539823,,,,,,
'000001000001000010000010001000010010000000010000000001001',,,0.08849557522123894,,,,,,
'010000001101000000000000000000010000000000010000100101010',,,0.168141592920354,,,,,,
'110111001000110001111111101111000001111110100111001001001',,,0.2831858407079646,,,,,,
'010100011001111110010000100001000011110010000110110101001',,,0.25663716814159293,,,,,,
'110111001010110001111100011111000001111000000111001101000',,,0.26548672566371684,,,,,,
'101111110010111101110100111111101101111111001111011110110',,,0.08849557522123894,,,,,,
'110111011100111101110100011110000001111010000111011101000',,,0.25663716814159293,,,,,,
'010000011001011110000000100000000011010000000000110101000',0.0011666666666666665,0.0004496912521077347,0.13274336283185842,,,,,,
'101111100010100011101111111111111100001111111111001110110',,,0.22123893805309736,,,,,,
'101111101110100001111111011111111100101111111111001010111',0.0004333333333333333,0.00040276819911981907,0.1415929203539823,,,,,,
'010001001001000010001011000000010010000000110000000001001',0.0002,8.16496580927726e-5,0.09734513274336283,,,,,,
'110111001010110001111101111111000001111100100111001101010',,,0.23893805309734514,,,,,,
'111111111110111101110111111111101101111111101111011110110',0.0030333333333333336,0.000793025150224688,0.07079646017699115,,,,,,
'001010110111001110001101010110111100000001111000110110110',,,0.2920353982300885,,,,,,
'110111011110111101111111011111000001111000100111011001011',,,0.22123893805309736,,,,,,
'001000110111001110000000010000111110000101011000110010111',,,0.2831858407079646,,,,,,
'110111011110111101110110111111000001111000000111011001011',,,0.22123893805309736,,,,,,
'111100111010111101010100110111100101111111001111110110100',,,0.18584070796460178,,,,,,
'110111001000110001111111101111000001111100100111001101000',,,0.2743362831858407,,,,,,
'111011101110100001100100011110111110000101011001000010111',,,0.23893805309734514,,,,,,
'101111111110111101111101111111101101111111101111011110110',0.004966666666666667,0.0009843215373488935,0.07079646017699115,,,,,,
'001010110001011110000100110110101111010111001000110010101',,,0.24778761061946902,,,,,,
'101011100110000011100100111110111110000101011001000010111',,,0.2831858407079646,,,,,,
'100111000000100011111111011111010000101110110111001101000',,,0.26548672566371684,,,,,,
'110111011000111101110100011111000001111010000111011101000',0.00013333333333333334,4.7140452079103176e-5,0.23893805309734514,,,,,,
'110101011010111100110000111001000001111010000111011101010',,,0.23893805309734514,,,,,,
'000000010001011110000000000000000011010000000000110001001',0.0012333333333333332,0.00020548046676563257,0.11504424778761062,,,,,,
'101111101110100001110100111111111100101111011111001110110',0.0007666666666666667,0.00012472191289246472,0.13274336283185842,,,,,,
'111111110110111101111101111111101101111111101111011110110',0.0031000000000000003,0.0002943920288775948,0.061946902654867256,,,,,,
'010000010001011110001001100000000011010000100000110101000',0.0001,0.0,0.168141592920354,,,,,,
'001000110011001110001011000000111110000101111000110010111',,,0.26548672566371684,,,,,,
'001000100111000010000100100100111110000101011000100010111',,,0.25663716814159293,,,,,,
'110101001111100000111011111001010000101010110111001101010',,,0.23893805309734514,,,,,,
'101111110110111101110111111111101101111111101111011110110',0.0033333333333333335,0.0004714045207910317,0.07964601769911504,,,,,,
'111110111110111101011111110111101101111111101111111110110',,,0.09734513274336283,,,,,,
'101111100110100001111111011111111100101111111111001010111',0.0008666666666666666,0.00012472191289246472,0.13274336283185842,,,,,,
'001000110011011110001011110000101111010111101000110010101',,,0.24778761061946902,,,,,,
'110111001100100001110110001111010000101000010111001000011',,,0.2743362831858407,,,,,,
'111111101110100001111111011111111100101111111111001110110',0.0013333333333333333,0.00041899350299921784,0.12389380530973451,,,,,,
'001010100011000010001111110110111110000111111000100010101',,,0.23893805309734514,,,,,,
'001010110111011110001111010110101111010111101000110010111',,,0.24778761061946902,,,,,,
'001010100001000011001111100110111110000101111000100010101',,,0.23008849557522124,,,,,,
'010000000001000010001000100000010010000000010000100001001',0.0013333333333333333,4.714045207910318e-5,0.09734513274336283,,,,,,
'101111110110111101110110011111101101111110001111011010111',,,0.11504424778761062,,,,,,
'110101011000111100111011001001000001111100100111011101010',,,0.2831858407079646,,,,,,
'010010001001000011001011100110010010000000110000100101000',,,0.1415929203539823,,,,,,
'101101010110111101110100011001101101111111001111011110110',,,0.11504424778761062,,,,,,
'110101001000100001110010101001010000101000010111001001001',,,0.2743362831858407,,,,,,
'001010100011000010000110000110111110000101011000100010111',,,0.24778761061946902,,,,,,
'110101001001110000111011101001000001111010100111001001001',,,0.2831858407079646,,,,,,
'010000001101000010001011000000010000000000110000100001001',,,0.11504424778761062,,,,,,
'100111000110100001110110111111010000101100010111001001011',,,0.21238938053097345,,,,,,
'001000110111011110001011110000101111010111101000110010111',,,0.24778761061946902,,,,,,
'100101000110100001110010111001010000101100010111001001011',,,0.22123893805309736,,,,,,
'010111001001000001100000001001010010000000010000000001001',,,0.19469026548672566,,,,,,
'101110110110111101111111111111101101111111101111111010111',,,0.09734513274336283,,,,,,
'001000110111011110000000010000101111010101001000110010111',,,0.26548672566371684,,,,,,
'011000111001011110000000110000101111010111001000110010101',,,0.23008849557522124,,,,,,
