states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'101111110110111101111111011111101101111111101111011110110',1,0.009066666666666667,0.000703957069398096,0.07964601769911504,0.026433333333333333,0.0016048537489614298,0.07964601769911504,,,
'010000001001000010000000000000010010000000010000100001001',1,0.009866666666666666,0.0005557777333511019,0.07079646017699115,0.030866666666666667,0.004224005471376927,0.07079646017699115,,,
'101111111110111101110100011111101101111111001111011110110',1,0.0058,0.00035590260840104385,0.08849557522123894,0.014266666666666665,0.0014055445761538676,0.08849557522123894,,,
'111111110110111101111111011111101101111111101111011110110',1,0.002,0.00016329931618554527,0.07964601769911504,0.004533333333333334,0.000618241233033047,0.07964601769911504,,,
'101111110110111101111111111111101101111111101111011110110',1,0.011000000000000001,0.000941629792788369,0.07079646017699115,0.0333,0.0007483314773547869,0.07079646017699115,,,
'000000000001000010000000100000010010000000010000100001001',1,0.007200000000000001,0.0004082482904638631,0.07079646017699115,0.02903333333333333,0.0011085526098877259,0.07079646017699115,,,
'000000001001000010001011100000010010000000110000100001001',1,0.003966666666666667,0.0003091206165165235,0.07964601769911504,0.0061666666666666675,0.0004784233364802443,0.07964601769911504,,,
'111111111110111101110111111111101101111111101111011110110',1,0.0025,0.0005656854249492379,0.07079646017699115,0.006233333333333334,0.0005906681715556449,0.07079646017699115,,,
'111111111110111101110100111111101101111111001111011110110',1,0.018666666666666668,0.00041899350299921687,0.061946902654867256,0.04326666666666667,0.001966949132257591,0.061946902654867256,,,
'000000001001000010001011000000010010000000110000100001001',1,0.004333333333333334,0.0008576453553512406,0.07079646017699115,0.0053,0.0005887840577551898,0.07079646017699115,,,
'111111111110111101111111111111101101111111101111011110110',1,0.008733333333333334,0.0003299831645537223,0.061946902654867256,0.041800000000000004,0.0011045361017187265,0.061946902654867256,,,
'010000000001000010001011100000010010000000110000100001001',1,0.005966666666666666,0.0003299831645537222,0.08849557522123894,0.013533333333333333,0.00040276819911981907,0.08849557522123894,,,
'101111110110111101110111011111101101111111101111011110110',1,0.0022,0.0002160246899469286,0.08849557522123894,0.0036333333333333335,0.0009741092797468305,0.08849557522123894,,,
'010000001001000010000000100000010010000000010000100001001',1,0.008266666666666667,0.00020548046676563273,0.07964601769911504,0.025300000000000003,0.0016391054470858988,0.07964601769911504,,,
'000000000001000010001000000000010010000000010000100001001',1,0.002733333333333333,0.00030912061651652346,0.07079646017699115,0.0061,0.0005099019513592784,0.07079646017699115,,,
'111111110110111101110100111111101101111111001111011110110',1,0.004866666666666666,0.0004784233364802443,0.07079646017699115,0.005600000000000001,0.0007483314773547884,0.07079646017699115,,,
'000000001001000010001000100000010010000000010000100001001',1,0.0005333333333333333,4.714045207910314e-5,0.08849557522123894,0.0009000000000000001,0.00016329931618554524,0.08849557522123894,,,
'111111110110111101111111111111101101111111101111011110110',1,0.0028,0.00014142135623730948,0.07079646017699115,0.005333333333333333,0.0004027681991198189,0.07079646017699115,,,
'000000001001000010000000100000010010000000010000100001001',1,0.0014666666666666665,0.00012472191289246477,0.07964601769911504,0.004533333333333334,0.0006128258770283411,0.07964601769911504,,,
'111111111110111101111111111111101101111111101111111110110',0,0.0001,0.0,0.07964601769911504,0.0003666666666666666,9.428090415820635e-5,0.07964601769911504,,,
'111111110110111101110100011111101101111111001111011110110',1,0.0034666666666666665,4.714045207910329e-5,0.07964601769911504,0.0058,0.0008831760866327849,0.07964601769911504,,,
'010000000001000010000000100000010010000000010000100001001',1,0.004166666666666667,0.0004109609335312651,0.08849557522123894,0.012466666666666668,0.0009392668535736915,0.08849557522123894,,,
'111111111110111101111111011111101101111111101111011110110',1,0.007266666666666667,0.0013719410418171123,0.07079646017699115,0.0296,0.0002943920288775947,0.07079646017699115,,,
'111111111110111101110111011111101101111111101111011110110',1,0.002533333333333333,0.0006599663291074443,0.07964601769911504,0.005166666666666667,0.000776029781788188,0.07964601769911504,,,
'101111110110111101110111111111101101111111101111011110110',1,0.0026999999999999997,0.0006531972647421809,0.07964601769911504,0.004933333333333334,0.0004027681991198189,0.07964601769911504,,,
'010000001001000010001000100000010010000000010000100001001',1,0.0018333333333333333,4.714045207910318e-5,0.08849557522123894,0.004566666666666667,0.0006236095644623237,0.08849557522123894,,,
'000000000001000010001000100000010010000000010000100001001',1,0.002466666666666667,0.0004714045207910317,0.07964601769911504,0.004433333333333333,0.00041899350299921784,0.07964601769911504,,,
'010000000001000010001000100000010010000000010000100001001',1,0.0009333333333333333,0.0003858612300930075,0.09734513274336283,0.0021666666666666666,0.00016996731711975941,0.09734513274336283,,,
'010000000001000010001000000000010010000000010000100001001',1,0.0012,0.00032659863237109043,0.08849557522123894,0.0029666666666666665,0.000590668171555645,0.08849557522123894,,,
'101111111110111101111111111111101101111111101111011110110',1,0.003966666666666667,0.0002867441755680876,0.07964601769911504,0.0165,0.0015297058540778348,0.07964601769911504,,,
'010000001101000010001011100000010010000000110000100001001',0,0.00013333333333333334,4.714045207910317e-5,0.09734513274336283,,,0.09734513274336283,,,
'111111110110111101110111111111101101111111101111011110110',1,0.0008,0.0003559026084010437,0.07964601769911504,0.0011333333333333334,0.00012472191289246467,0.07964601769911504,,,
'111111111110111101110100111111101101111111001111111110110',0,0.0002,0.0,0.07964601769911504,0.0008,0.00029439202887759485,0.07964601769911504,,,
'010000001001000010001000000000010010000000010000100001001',1,0.002533333333333333,0.0007845734863959878,0.07964601769911504,0.005033333333333333,0.00044969125210773475,0.07964601769911504,,,
'101111110110111101110100111111101101111111011111011110110',0,0.00016666666666666666,4.714045207910317e-5,0.09734513274336283,,,0.09734513274336283,,,
'101111111110111101110111011111101101111111101111011110110',1,0.001,0.00014142135623730948,0.09734513274336283,0.0023333333333333335,0.0004189935029992177,0.09734513274336283,,,
'000000001001000010001000000000010010000000010000100001001',1,0.0007666666666666667,0.00020548046676563257,0.07964601769911504,0.0010333333333333334,0.00020548046676563248,0.07964601769911504,,,
'101111111110111101110111111111101101111111101111011110110',1,0.0014999999999999998,0.0005099019513592785,0.08849557522123894,0.0026333333333333334,0.00023570226039551585,0.08849557522123894,,,
'000000000001000011001011000000010010000000110000100001001',0,0.00016666666666666666,4.714045207910317e-5,0.08849557522123894,0.0003333333333333333,0.00012472191289246472,0.08849557522123894,,,
'010001001001000010001011000000010010000000110000000001001',0,0.0002,8.16496580927726e-5,0.09734513274336283,0.0004,0.0,0.09734513274336283,,,
'101110110110111101110100010111101101111111001110111110110',0,0.00023333333333333336,0.0001885618083164127,0.1415929203539823,0.00039999999999999996,8.164965809277262e-5,0.1415929203539823,,,
'010000001001000010001011000000010010000000110000000001001',0,0.00046666666666666666,9.42809041582063e-5,0.08849557522123894,0.0010333333333333334,0.000339934634239519,0.08849557522123894,,,
'111111110110111101110111011111101101111111101111011110110',1,0.0006,0.0001414213562373095,0.08849557522123894,0.0010666666666666665,9.428090415820628e-5,0.08849557522123894,,,
'000000000001010010001011100000010010000000100000100001001',0,0.00013333333333333334,4.7140452079103176e-5,0.09734513274336283,0.00023333333333333333,4.714045207910315e-5,0.09734513274336283,,,
'010000001001000011001011000000010010000000110000100001001',0,0.00016666666666666666,4.714045207910317e-5,0.09734513274336283,0.00036666666666666667,0.00012472191289246472,0.09734513274336283,,,
'111110111110111101110100010111101101111111001110111110110',0,0.00013333333333333334,4.7140452079103176e-5,0.13274336283185842,0.0003,0.00016329931618554522,0.13274336283185842,,,
'000000000001000010001011000000010010000000100000100001001',0,0.00019999999999999998,8.16496580927726e-5,0.08849557522123894,0.00036666666666666667,0.00012472191289246472,0.08849557522123894,,,
'111111111110111101110100011111101101111111001111111110110',0,0.00023333333333333333,4.714045207910315e-5,0.08849557522123894,0.0011,0.000282842712474619,0.08849557522123894,,,
'000000000001000010001011000000010010000000110000000001001',0,0.00013333333333333334,4.7140452079103176e-5,0.07964601769911504,0.0009333333333333333,0.00026246692913372703,0.07964601769911504,,,
'111110111110111101010100110111101101111111001110111110110',0,0.00013333333333333334,4.714045207910317e-5,0.12389380530973451,0.0003,0.00021602468994692865,0.12389380530973451,,,
'111111111110111101111111011111101101111111101111111110110',0,0.00013333333333333334,4.7140452079103176e-5,0.08849557522123894,0.0003,0.0001414213562373095,0.08849557522123894,,,
'000000000001000010000000000000010010000000010000000001001',0,0.00019999999999999998,8.16496580927726e-5,0.07964601769911504,0.0004333333333333333,4.714045207910316e-5,0.07964601769911504,,,
'010000001001000010001011100000010010000000100000100001001',0,0.00016666666666666666,9.428090415820633e-5,0.10619469026548672,0.0007,0.00021602468994692868,0.10619469026548672,,,
'000001000001100010001011001000010010000000110001000001001',0,0.0001,0.0,0.13274336283185842,,,0.13274336283185842,,,
'101110110110111101111111111111101101111111101111111110110',0,0.0001,0.0,0.09734513274336283,,,0.09734513274336283,,,
'000000000001000010001011100000010010000000100000100001001',0,0.0001,0.0,0.09734513274336283,0.0007333333333333333,0.0002867441755680876,0.09734513274336283,,,
'000001000001000010001011100000010010000000110001000001001',0,0.0001,0.0,0.1415929203539823,,,0.1415929203539823,,,
'010000001001100010001011000000010010000000110000100001001',0,0.0001,0.0,0.09734513274336283,,,0.09734513274336283,,,
'111110111110011101110100011111101101111111001110111110110',0,,,0.1504424778761062,0.00023333333333333336,0.00012472191289246472,0.1504424778761062,,,
'101111110110111101110100011111101101111111001111111110110',0,,,0.09734513274336283,0.0009000000000000001,0.00016329931618554524,0.09734513274336283,,,
'000010000001000011001011000000010010000000110000100001001',0,,,0.09734513274336283,0.0002333333333333333,9.428090415820631e-5,0.09734513274336283,,,
'010001001001000010001011001000010010000000110001000001001',0,,,0.13274336283185842,,,0.13274336283185842,,,
'101111110110011101110100011111101101111111001111011110110',0,,,0.10619469026548672,0.00046666666666666666,0.00023570226039551585,0.10619469026548672,,,
'101110110110111101110100110111101101111111001110111110110',0,,,0.13274336283185842,0.0002666666666666667,9.428090415820634e-5,0.13274336283185842,,,
'111111111110011101110100011111101101111111001111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'000001000001000010000000101000010010000000010001000001001',0,,,0.13274336283185842,,,0.13274336283185842,,,
'111111111110111101110100111111101101111111001110111110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'101111110110111101110100111111101101111111001111111110110',0,,,0.08849557522123894,0.0005,0.0001414213562373095,0.08849557522123894,,,
'101110110110011101110100011111101101111111001111111110110',0,,,0.13274336283185842,,,0.13274336283185842,,,
'111111111110111100110100011111101101111111001111011110110',0,,,0.09734513274336283,0.0003,0.0001414213562373095,0.09734513274336283,,,
'101111110010111101111111011111101101111111101111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'111110111110111101110100011111101101111111001110111110110',0,,,0.1415929203539823,0.0003333333333333333,9.428090415820634e-5,0.1415929203539823,,,
'010001001001000010000000000000010010000000010001000001001',0,,,0.1415929203539823,,,0.1415929203539823,,,
'010000001001000010001011000000010010000000100000100001001',0,,,0.09734513274336283,0.0006,0.00032659863237109043,0.09734513274336283,,,
'000000000001000011001011100000010010000000110000100001001',0,,,0.09734513274336283,0.0002666666666666666,0.00012472191289246472,0.09734513274336283,,,
'101110111110111101010100110111101101111111001110111110110',0,,,0.1415929203539823,,,0.1415929203539823,,,
'101110110110111101110100011111101101111111001111111110110',0,,,0.10619469026548672,0.0004,8.164965809277262e-5,0.10619469026548672,,,
'000001000001100010000000100000010010000000010001000001001',0,,,0.1504424778761062,,,0.1504424778761062,,,
'000001000001000010001011100000010010000000110000000001001',0,,,0.09734513274336283,0.0004333333333333333,0.00023570226039551582,0.09734513274336283,,,
'101111110110111100110100111111101101111111001111011110110',0,,,0.09734513274336283,0.00039999999999999996,0.00021602468994692865,0.09734513274336283,,,
'000000000001100010001011000000010010000000110001000001001',0,,,0.13274336283185842,,,0.13274336283185842,,,
'101111110110111101110100011111101101111111011111011110110',0,,,0.10619469026548672,0.0006,8.16496580927726e-5,0.10619469026548672,,,
'010000001001000011000000100000010010000000010000100001001',0,,,0.10619469026548672,0.00016666666666666666,9.428090415820633e-5,0.10619469026548672,,,
'000001000001000010000000100000010010000000010000000001001',0,,,0.09734513274336283,0.00019999999999999998,8.16496580927726e-5,0.09734513274336283,,,
'000010000001000011001011000110010010000000110000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010000000001000010000000000000010010000000010000000001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101111110110111101110100011111101111111111001111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000000000001000010001011000000010010000000110001100001001',0,,,0.10619469026548672,0.0002666666666666667,0.0001699673171197595,0.10619469026548672,,,
'010001000001000010001011100000010010000000110001000001001',0,,,0.1592920353982301,,,0.1592920353982301,,,
'111111111110111101110100011111101101111111011111011110110',0,,,0.09734513274336283,0.0005333333333333334,0.00028674417556808754,0.09734513274336283,,,
'101110110110111101111111110111101101111111101110111110110',0,,,0.13274336283185842,,,0.13274336283185842,,,
'000000000001010010001011000000010010000000100000100001001',0,,,0.08849557522123894,0.00023333333333333333,4.714045207910315e-5,0.08849557522123894,,,
'010000000001000011001011000000010010000000110000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010000001001010010001011100000010010000000100000100001001',0,,,0.10619469026548672,0.0002,0.0001414213562373095,0.10619469026548672,,,
'111111111110111101111111111111101101111111101110011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000001000001000010001011001000010010000000110001000001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'111111111110111100110100111111101101111111001111011110110',0,,,0.08849557522123894,0.0002666666666666667,9.428090415820635e-5,0.08849557522123894,,,
'101111110110111101110111011111101101111111101111111110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101111110110111100110100011111101101111111001111011110110',0,,,0.10619469026548672,0.0003666666666666666,9.428090415820635e-5,0.10619469026548672,,,
'101111110110101101110100011111101101101111011111011110110',0,,,0.10619469026548672,0.00013333333333333334,4.7140452079103176e-5,0.10619469026548672,,,
'111101111110111100110100111111101101111111001111011110110',0,,,0.09734513274336283,0.00023333333333333333,4.714045207910315e-5,0.09734513274336283,,,
'010010001001000011001011100000010010000000110000100001001',0,,,0.11504424778761062,0.0002,8.16496580927726e-5,0.11504424778761062,,,
'101111110010111101110100111111101101111111001111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010000001001000010001011100000010010000000110000000001001',0,,,0.09734513274336283,0.0007999999999999999,0.0004320493798938573,0.09734513274336283,,,
'101110111110111101110100011111101101111111001110111110110',0,,,0.1592920353982301,0.0001,0.0,0.1592920353982301,,,
'010001001001000010000000000000010010000000010000000001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'111111111110111101110100111111101101111111011111011110110',0,,,0.08849557522123894,0.0004333333333333333,9.428090415820635e-5,0.08849557522123894,,,
'000001000001000010000000000000010010000000010000000001001',0,,,0.08849557522123894,0.0002,0.0001414213562373095,0.08849557522123894,,,
'111101111110111100110100011111101101111111001111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000000000001000011000000100000010010000000010000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'000001000001000010100000001000010010000000010001000001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'111110111110111101110100111111101101111111001110111110110',0,,,0.13274336283185842,,,0.13274336283185842,,,
'101111110110101101110100011111101101111111011111011110110',0,,,0.10619469026548672,0.0005333333333333333,4.714045207910314e-5,0.10619469026548672,,,
'000001000001000010001011000000010010000000110000000001001',0,,,0.08849557522123894,0.0004333333333333333,0.00016996731711975947,0.08849557522123894,,,
'000010000001000011001011000010010010000000110000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010000001001010010001011000000010010000000100000100001001',0,,,0.09734513274336283,0.0002,8.16496580927726e-5,0.09734513274336283,,,
'101111110110101101110100111111101101111111011111011110110',0,,,0.09734513274336283,0.00016666666666666666,4.714045207910317e-5,0.09734513274336283,,,
'101110110110011101010100110111101101111111001110111110110',0,,,0.1415929203539823,,,0.1415929203539823,,,
'101110110110111111110100110111101101111111001110111110110',0,,,0.168141592920354,,,0.168141592920354,,,
'111110111110011101110100011111101101111111011111111110110',0,,,0.1504424778761062,,,0.1504424778761062,,,
'101111111010111101111111011111101101111111101111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'111110111110111101110100110111101101111011001110111110110',0,,,0.1415929203539823,,,0.1415929203539823,,,
'101110110110111101110100111111101101111111001111111110110',0,,,0.09734513274336283,0.0004333333333333333,0.0001885618083164127,0.09734513274336283,,,
'010010000001000011001011000010010010000000110000100001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'010001000001000010001011000000010010000000110001000001001',0,,,0.1504424778761062,,,0.1504424778761062,,,
'101111110110111101110100111111001101111111001111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'000000000001000010001011100000010010000000100000000001001',0,,,0.11504424778761062,0.00016666666666666666,9.428090415820633e-5,0.11504424778761062,,,
'010001001001000010001011100000010000000000110000001101000',0,,,0.17699115044247787,,,0.17699115044247787,,,
'010000001001010010000000000000000010010000000000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010010001001000011001011100000010010000000110000000001001',0,,,0.13274336283185842,,,0.13274336283185842,,,
'010000001001000010001011000000010010000000110001000001001',0,,,0.13274336283185842,,,0.13274336283185842,,,
'101110110110111101011111110111101101111111101110111110110',0,,,0.13274336283185842,,,0.13274336283185842,,,
'010000000001000010000000100000010010000000010000000001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101110111110111101110100011111101101111111001111111110110',0,,,0.11504424778761062,0.0002,8.16496580927726e-5,0.11504424778761062,,,
'010000001001000010000000000000010010000000010000000001001',0,,,0.08849557522123894,0.00043333333333333337,0.00032998316455372216,0.08849557522123894,,,
'011110111110111101010100010111101101111111001110111110110',0,,,0.1504424778761062,0.00016666666666666666,4.714045207910317e-5,0.1504424778761062,,,
'100001000001000010101011101000010010000000110001000001001',0,,,0.1504424778761062,,,0.1504424778761062,,,
'000000000001000010001011000000010010000000100001100001001',0,,,0.13274336283185842,,,0.13274336283185842,,,
'010000000001000010001011100000010010000000110001100001001',0,,,0.13274336283185842,,,0.13274336283185842,,,
'000000000001000010000000100000010010000100010000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010001001001000010001011101000010010000000110001000001001',0,,,0.1415929203539823,0.00023333333333333336,0.00012472191289246472,0.1415929203539823,,,
'010000000001000011001011100000010010000000110000100001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'101111110010111101110100111111101101111111001111011110100',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010000000001000010001011100000010000000000110000100001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'000000000001110010001011100000010010000000100000100001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'000001000001100010101011001000010010000000110001000001001',0,,,0.13274336283185842,,,0.13274336283185842,,,
'010000001001000010000000100000010010000000000000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010000001001000011001011100000010010000000110000000001001',0,,,0.12389380530973451,0.0001,0.0,0.12389380530973451,,,
'101101110110111101110100011111101101111111001111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010000001001010010001011100000010010010000100000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101110110110011111010100010111101101111111001110111110110',0,,,0.18584070796460178,,,0.18584070796460178,,,
'101111110110111101111111111111101101111111101110011110110',0,,,0.11504424778761062,0.0001,0.0,0.11504424778761062,,,
'010000000001000010001011000000010010000000110000000001001',0,,,0.09734513274336283,0.00016666666666666666,9.428090415820633e-5,0.09734513274336283,,,
'101110110110011101110100010111101101111111001110111110110',0,,,0.1504424778761062,0.00019999999999999998,8.16496580927726e-5,0.1504424778761062,,,
'010000001001000010001011100000010010000000110001100001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'111111111110111101111111111111101101111011101111111110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'110001001001000000111011101000010000101000110000001101000',0,,,0.23893805309734514,,,0.23893805309734514,,,
'101111111110111101110100011111101101111111011111011110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'010000000001000010000000000000010010000000010001100001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'010000000101000010000000100000010010000000010000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101111111110011101110100111111101101111111001111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010001001001100010001011001000010010000000110001000001001',0,,,0.1415929203539823,,,0.1415929203539823,,,
'101100110110111100110100011111101101111111001111111110110',0,,,0.1415929203539823,,,0.1415929203539823,,,
'101111111110011101110100011111101101111111001111011110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'111111111010111101111111011111101101111111101111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'011110111110111101000100110111101111110111001111110010111',0,,,0.21238938053097345,,,0.21238938053097345,,,
'000001000001000010000000001000010010000000000001000001001',0,,,0.1504424778761062,,,0.1504424778761062,,,
'010001001001100010001011101000010000000000110001000001001',0,,,0.17699115044247787,,,0.17699115044247787,,,
'010001000001000010000000100000010010000000010000000001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'010010001001000011001011000010010010000000110000100001001',0,,,0.10619469026548672,0.00013333333333333334,4.7140452079103176e-5,0.10619469026548672,,,
'000000000001010010001011000000010010000000100000000001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000001000001100010001011100000010010000000110001000001001',0,,,0.1504424778761062,0.00013333333333333334,4.7140452079103176e-5,0.1504424778761062,,,
'111110111110111101111111111111101101111111101111111110110',0,,,0.08849557522123894,0.00023333333333333333,0.00018856180831641268,0.08849557522123894,,,
'000001000001000011001011100000010010000000100001000001001',0,,,0.19469026548672566,,,0.19469026548672566,,,
'010000001001000011001011100000010010000000110000100001001',0,,,0.10619469026548672,0.0004,8.164965809277262e-5,0.10619469026548672,,,
'111110111110111101110100110111101101111111011110111110110',0,,,0.1504424778761062,,,0.1504424778761062,,,
'101110110110111101110100011111101101111111001110111110110',0,,,0.1504424778761062,0.00013333333333333334,4.714045207910317e-5,0.1504424778761062,,,
'010000001001000010001011100000010010000000110001000001001',0,,,0.1415929203539823,,,0.1415929203539823,,,
'101110110110011101110100110111101101111111001110111110110',0,,,0.1415929203539823,,,0.1415929203539823,,,
'101111110110111101110100111111101101111111001111011110110',0,,,0.07079646017699115,,,0.07079646017699115,,,
'010001001001100010001011100000010000001000110000001101000',0,,,0.19469026548672566,,,0.19469026548672566,,,
'000001000001000010001011101000010010000000110001000001001',0,,,0.13274336283185842,0.0005666666666666667,9.428090415820633e-5,0.13274336283185842,,,
'111110111110011101110100011111101101111111001111111110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'101111111110111100111111111111101101111111101111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000010000001000011001011100000010010000000110000100001001',0,,,0.10619469026548672,0.0003333333333333333,9.428090415820634e-5,0.10619469026548672,,,
'000001000001000010001011101000010010000000110001001101000',0,,,0.17699115044247787,,,0.17699115044247787,,,
'111111111110111101110100111111101101111111001110011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000000000001000010001011100000010010000000110001000001001',0,,,0.13274336283185842,,,0.13274336283185842,,,
'101111110110111101110100111110101101111111001111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'101111110110111101111111011111101101111111101111111110110',0,,,0.09734513274336283,0.0003333333333333333,4.714045207910318e-5,0.09734513274336283,,,
'010001001001000000001011100000010010000000110000000001001',0,,,0.1415929203539823,,,0.1415929203539823,,,
'101111111110111101110100011111101101111111001111111110110',0,,,0.10619469026548672,0.0005,0.0002160246899469287,0.10619469026548672,,,
'010000000001100010001011000000010010000000110000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101111110110111101111111111111101101111111101111111110110',0,,,0.08849557522123894,0.00036666666666666667,0.00012472191289246472,0.08849557522123894,,,
'010000000001000010001011000000010010000000100000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000000000001100010001011000000010010000000110001100001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'101101110110111100110100011111101101111111001111011110110',0,,,0.11504424778761062,0.0003333333333333333,4.714045207910318e-5,0.11504424778761062,,,
'101101110110111100110100111101101101111111001111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101101110110111100110100011101101101111111001111010010111',0,,,0.1592920353982301,,,0.1592920353982301,,,
'101111111010111101111111111111101101111111101111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'111111111110101101111111111111101101111111111111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'101110110110111101010100110111101101111111001110111110110',0,,,0.13274336283185842,,,0.13274336283185842,,,
'010000001001000010000000100001010010000000010000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010001001001000010001011100000010010000000110000000001001',0,,,0.10619469026548672,0.00046666666666666666,0.0001699673171197595,0.10619469026548672,,,
'001100110110101110010100110101101101101111011110111110110',0,,,0.23008849557522124,,,0.23008849557522124,,,
'010000001001000010001011000000010010000000110001100001001',0,,,0.11504424778761062,0.0002333333333333333,9.428090415820631e-5,0.11504424778761062,,,
'111110111110111101010100010111101101111111001110111110110',0,,,0.13274336283185842,,,0.13274336283185842,,,
'000001000001000010001011000000010010000000100001000001001',0,,,0.1592920353982301,,,0.1592920353982301,,,
'000001000001100011001011001000010010000000110001000001001',0,,,0.1592920353982301,,,0.1592920353982301,,,
'010001000001000010101011101000010010000000110001000001001',0,,,0.1504424778761062,,,0.1504424778761062,,,
