"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.991603381616851,-0.101816820775064,0.989505274012182,0.991865679485403,0.990554192419781,0.986094523725829,0.989505274012182,0.845972447892424,0.00943579393876669,0.996064056229194,1,-0.99317777338358,0.991865679485403,0.845710285163967,0.845972447892424,0.845972447892424,-0.992653383176514,0.990816085299455,0.991341151842709,0.991865679485403,-0.0527390920109451,0.990554192419781,-0.161373417272994,-0.114938545493399,0.110207328819733,0.991867308442444,0.990291556934084,0.990554192419781,0.990554192419781,0.991865679485403,0.989505274012182,-0.845710285163967,0.989505274012182,0.989505274012182,-0.992915544205646,0.845710285163967,0.991865679485403,0.845710285163967,0.991865679485403,0.991078451569406,0.985832630579135,0.989505274012182,0.114938545493399,-0.845710285163967,0.989505274012182,0.991865679485403,0.991865679485403,0.991865679485403,-0.981894534718899,0.845972447892424,0.324323475757524,0.324323475757524,0.989505274012182,-0.989505274012182,0.989505274012182,0.997113650415142,-0.324323475757524
"Ecadherin",-0.996851214732118,0.0965718480622455,-0.984256594134936,-0.997113648825291,-0.994227359945654,-0.991341678823417,-0.984256594134936,-0.84544811678123,-0.0146766243738421,-0.992390472386889,-0.99317777338358,1,-0.997113648825291,-0.848859671373468,-0.84544811678123,-0.84544811678123,0.997376147815179,-0.995539256679157,-0.99658884909459,-0.997113648825291,0.0564103962384053,-0.994227359945654,0.164520787064865,0.111268524094036,-0.110207389524555,-0.988717684325053,-0.995539253607823,-0.994227359945654,-0.994227359945654,-0.997113648825291,-0.984256594134936,0.848859671373468,-0.984256594134936,-0.984256594134936,0.99658884909459,-0.848859671373468,-0.997113648825291,-0.848859671373468,-0.997113648825291,-0.990553787105699,-0.988980454502784,-0.984256594134936,-0.111268524094036,0.848859671373468,-0.984256594134936,-0.997113648825291,-0.997113648825291,-0.997113648825291,0.987142498566443,-0.84544811678123,-0.328520668536506,-0.328520668536506,-0.984256594134936,0.984256594134936,-0.984256594134936,-0.992915269768934,0.328520668536506
"FOXC2",0.999737635735514,-0.095783094838731,0.981370517686603,1,0.996589124037557,0.994228453253176,0.981370517686603,0.845185456363801,0.0149429028047892,0.991078447269481,0.991865679485403,-0.997113648825291,1,0.851745722727688,0.845185456363801,0.845185456363801,-0.999213113115815,0.998425608341673,0.99947534012546,1,-0.0556243460438583,0.996589124037557,-0.161635098334619,-0.112053913117309,0.110469753843266,0.990030063356615,0.998425744963898,0.996589124037557,0.996589124037557,1,0.981370517686603,-0.851745722727688,0.981370517686603,0.981370517686603,-0.998950542544679,0.851745722727688,1,0.851745722727688,1,0.987667302741612,0.990817702371633,0.981370517686603,0.112053913117309,-0.851745722727688,0.981370517686603,1,1,1,-0.990028852830597,0.845185456363801,0.325634862225857,0.325634862225857,0.981370517686603,-0.981370517686603,0.981370517686603,0.991078447269481,-0.325634862225857
"FUS",0.851483656928673,-0.0776696849970171,0.838365620837569,0.851745722727688,0.851484498161961,0.845975815829157,0.838365620837569,0.993440076184336,0.0126003360084497,0.844923362397984,0.845710285163967,-0.848859671373468,0.851745722727688,1,0.993440076184336,0.993440076184336,-0.851484498161961,0.85069612883081,0.851221649576544,0.851745722727688,-0.0375245049860164,0.851484498161961,-0.116768500502936,-0.121753868320789,0.0635003957835735,0.84440142043096,0.850172054956989,0.851484498161961,0.851484498161961,0.851745722727688,0.838365620837569,-1,0.838365620837569,0.838365620837569,-0.851221649576544,1,0.851745722727688,1,0.851745722727688,0.843086301054115,0.845714096867099,0.838365620837569,0.121753868320789,-1,0.838365620837569,0.851745722727688,0.851745722727688,0.851745722727688,-0.841774580707352,0.993440076184336,0.269747100088972,0.269747100088972,0.838365620837569,-0.838365620837569,0.838365620837569,0.844923362397984,-0.269747100088972
"Frizzled",0.844923319688256,-0.0831816536635409,0.84492494860705,0.845185456363801,0.845973612848319,0.839415117574079,0.84492494860705,1,0.00761037296909241,0.845710253294173,0.845972447892424,-0.84544811678123,0.845185456363801,0.993440076184336,1,1,-0.845973612848319,0.844135862503057,0.844661241007849,0.845185456363801,-0.0351617248014135,0.845973612848319,-0.11598054085708,-0.124117294192969,0.0621884019942273,0.846237497398064,0.843611646424428,0.845973612848319,0.845973612848319,0.845185456363801,0.84492494860705,-0.993440076184336,0.84492494860705,0.84492494860705,-0.84571083559127,0.993440076184336,0.845185456363801,0.993440076184336,0.845185456363801,0.845972447892424,0.84545091095365,0.84492494860705,0.124117294192969,-0.993440076184336,0.84492494860705,0.845185456363801,0.845185456363801,0.845185456363801,-0.835214314686736,1,0.267909607703387,0.267909607703387,0.84492494860705,-0.84492494860705,0.84492494860705,0.846235050224544,-0.267909607703387
"GLI",0.844923319688256,-0.0831816536635409,0.84492494860705,0.845185456363801,0.845973612848319,0.839415117574079,0.84492494860705,1,0.00761037296909241,0.845710253294173,0.845972447892424,-0.84544811678123,0.845185456363801,0.993440076184336,1,1,-0.845973612848319,0.844135862503057,0.844661241007849,0.845185456363801,-0.0351617248014135,0.845973612848319,-0.11598054085708,-0.124117294192969,0.0621884019942273,0.846237497398064,0.843611646424428,0.845973612848319,0.845973612848319,0.845185456363801,0.84492494860705,-0.993440076184336,0.84492494860705,0.84492494860705,-0.84571083559127,0.993440076184336,0.845185456363801,0.993440076184336,0.845185456363801,0.845972447892424,0.84545091095365,0.84492494860705,0.124117294192969,-0.993440076184336,0.84492494860705,0.845185456363801,0.845185456363801,0.845185456363801,-0.835214314686736,1,0.267909607703387,0.267909607703387,0.84492494860705,-0.84492494860705,0.84492494860705,0.846235050224544,-0.267909607703387
"GSK3",-0.998950541749941,0.0955253448933636,-0.982156972046753,-0.999213113115815,-0.995801612705106,-0.99344031817507,-0.982156972046753,-0.845973612848319,-0.0157186325192854,-0.991865943696692,-0.992653383176514,0.997376147815179,-0.999213113115815,-0.851484498161961,-0.845973612848319,-0.845973612848319,1,-0.99763871966886,-0.998688038984163,-0.999213113115815,0.0553584963256539,-0.995801612705106,0.161895409662375,0.11232181594774,-0.109682683055396,-0.990291522175383,-0.997638442630182,-0.995801612705106,-0.995801612705106,-0.999213113115815,-0.982156972046753,0.851484498161961,-0.982156972046753,-0.982156972046753,0.999212837161154,-0.851484498161961,-0.999213113115815,-0.851484498161961,-0.999213113115815,-0.988455001663049,-0.990029356288203,-0.982156972046753,-0.11232181594774,0.851484498161961,-0.982156972046753,-0.999213113115815,-0.999213113115815,-0.999213113115815,0.989241954618434,-0.845973612848319,-0.325895566241391,-0.325895566241391,-0.982156972046753,0.982156972046753,-0.982156972046753,-0.991865943696692,0.325895566241391
"HEY1",0.99816324358938,-0.095783094838731,0.980845719292807,0.998425608341673,0.996064326221905,0.992654057041966,0.980845719292807,0.844135862503057,0.0149429028047892,0.990028852830597,0.990816085299455,-0.995539256679157,0.998425608341673,0.85069612883081,0.844135862503057,0.844135862503057,-0.99763871966886,1,0.997900947383117,0.998425608341673,-0.0540499395885157,0.996064326221905,-0.160060700985182,-0.113628340549356,0.109944956912894,0.988455667145405,0.996851352221555,0.996064326221905,0.996064326221905,0.998425608341673,0.980845719292807,-0.85069612883081,0.980845719292807,0.980845719292807,-0.997376149802336,0.85069612883081,0.998425608341673,0.85069612883081,0.998425608341673,0.987142505648638,0.989768104138674,0.980845719292807,0.113628340549356,-0.85069612883081,0.980845719292807,0.998425608341673,0.998425608341673,0.998425608341673,-0.98845446117227,0.844135862503057,0.324060466014647,0.324060466014647,0.980845719292807,-0.980845719292807,0.980845719292807,0.990028852830597,-0.324060466014647
"IKK",0.999737635554892,-0.0963109964054965,0.980845155277954,0.99947534012546,0.996064048099209,0.994752559843937,0.980845155277954,0.844661241007849,0.014410346770086,0.990553781252182,0.991341151842709,-0.99658884909459,0.99947534012546,0.851221649576544,0.844661241007849,0.844661241007849,-0.998688038984163,0.997900947383117,1,0.99947534012546,-0.0550972408057126,0.996064048099209,-0.161108895375937,-0.112582380212636,0.109945032613324,0.989504568859837,0.99895040411576,0.996064048099209,0.996064048099209,0.99947534012546,0.980845155277954,-0.851221649576544,0.980845155277954,0.980845155277954,-0.99842560617364,0.851221649576544,0.99947534012546,0.851221649576544,0.99947534012546,0.987142772208208,0.990292070330262,0.980845155277954,0.112582380212636,-0.851221649576544,0.980845155277954,0.99947534012546,0.99947534012546,0.99947534012546,-0.990553781252182,0.844661241007849,0.325108910272881,0.325108910272881,0.980845155277954,-0.980845155277954,0.980845155277954,0.990553781252182,-0.325108910272881
"ILK",0.999737635735514,-0.095783094838731,0.981370517686603,1,0.996589124037557,0.994228453253176,0.981370517686603,0.845185456363801,0.0149429028047892,0.991078447269481,0.991865679485403,-0.997113648825291,1,0.851745722727688,0.845185456363801,0.845185456363801,-0.999213113115815,0.998425608341673,0.99947534012546,1,-0.0556243460438583,0.996589124037557,-0.161635098334619,-0.112053913117309,0.110469753843266,0.990030063356615,0.998425744963898,0.996589124037557,0.996589124037557,1,0.981370517686603,-0.851745722727688,0.981370517686603,0.981370517686603,-0.998950542544679,0.851745722727688,1,0.851745722727688,1,0.987667302741612,0.990817702371633,0.981370517686603,0.112053913117309,-0.851745722727688,0.981370517686603,1,1,1,-0.990028852830597,0.845185456363801,0.325634862225857,0.325634862225857,0.981370517686603,-0.981370517686603,0.981370517686603,0.991078447269481,-0.325634862225857
"JAK",-0.0553607916096358,0.002124994091453,-0.050108183022279,-0.0556243460438583,-0.0532592853336707,-0.0514190544573185,-0.050108183022279,-0.0351617248014135,-0.0130559075840569,-0.0535251374367349,-0.0527390920109451,0.0564103962384053,-0.0556243460438583,-0.0375245049860164,-0.0351617248014135,-0.0351617248014135,0.0553584963256539,-0.0540499395885157,-0.0550972408057126,-0.0556243460438583,1,-0.0532592853336707,0.361839516002041,-0.832324691292022,-0.00209920745083065,-0.0498446434490497,-0.0550972408057126,-0.0532592853336707,-0.0532592853336707,-0.0556243460438583,-0.050108183022279,0.0375245049860164,-0.050108183022279,-0.050108183022279,0.0550972408057126,-0.0375245049860164,-0.0556243460438583,-0.0375245049860164,-0.0556243460438583,-0.0495902798590775,-0.052205127189083,-0.050108183022279,0.832324691292022,0.0375245049860164,-0.050108183022279,-0.0556243460438583,-0.0556243460438583,-0.0556243460438583,0.0482771159189263,-0.0351617248014135,-0.0204556379613649,-0.0204556379613649,-0.050108183022279,0.050108183022279,-0.050108183022279,-0.053000335284954,0.0204556379613649
"Jagged",0.99632655185867,-0.0986741825204673,0.984780966996786,0.996589124037557,1,0.990816321508664,0.984780966996786,0.845973612848319,0.0125695073577561,0.990291550249737,0.990554192419781,-0.994227359945654,0.996589124037557,0.851484498161961,0.845973612848319,0.845973612848319,-0.995801612705106,0.996064326221905,0.996064048099209,0.996589124037557,-0.0532592853336707,1,-0.159271411098922,-0.114421054908694,0.109157885528815,0.990816321508664,0.995014451745227,1,1,0.996589124037557,0.984780966996786,-0.851484498161961,0.984780966996786,0.984780966996786,-0.996064048099209,0.851484498161961,0.996589124037557,0.851484498161961,0.996589124037557,0.990554192419781,0.991603755426275,0.984780966996786,0.114421054908694,-0.851484498161961,0.984780966996786,0.996589124037557,0.996589124037557,0.996589124037557,-0.986617965540176,0.845973612848319,0.323271569574985,0.323271569574985,0.984780966996786,-0.984780966996786,0.984780966996786,0.990291550249737,-0.323271569574985
"KLF4",-0.161371991390372,-0.00838025840882462,-0.158220471204987,-0.161635098334619,-0.159271411098922,-0.156907815725339,-0.158220471204987,-0.11598054085708,-0.02987434505995,-0.162159897451098,-0.161373417272994,0.164520787064865,-0.161635098334619,-0.116768500502936,-0.11598054085708,-0.11598054085708,0.161895409662375,-0.160060700985182,-0.161108895375937,-0.161635098334619,0.361839516002041,-0.159271411098922,1,-0.445020070385396,-0.0425087050200159,-0.156907815725339,-0.160584095898118,-0.159271411098922,-0.159271411098922,-0.161635098334619,-0.158220471204987,0.116768500502936,-0.158220471204987,-0.158220471204987,0.161108895375937,-0.116768500502936,-0.161635098334619,-0.116768500502936,-0.161635098334619,-0.157175025352912,-0.158743975322923,-0.158220471204987,0.445020070385396,0.116768500502936,-0.158220471204987,-0.161635098334619,-0.161635098334619,-0.161635098334619,0.153238312470953,-0.11598054085708,-0.536338674188628,-0.536338674188628,-0.158220471204987,0.158220471204987,-0.158220471204987,-0.161635098334619,0.536338674188628
"LIV1",-0.112318142707279,0.00757046977664143,-0.11757362331421,-0.112053913117309,-0.114421054908694,-0.116263463788374,-0.11757362331421,-0.124117294192969,-0.00613621646602984,-0.114153149693372,-0.114938545493399,0.111268524094036,-0.112053913117309,-0.121753868320789,-0.124117294192969,-0.124117294192969,0.11232181594774,-0.113628340549356,-0.112582380212636,-0.112053913117309,-0.832324691292022,-0.114421054908694,-0.445020070385396,1,-0.0165314789305646,-0.117837895773408,-0.112582380212636,-0.114421054908694,-0.114421054908694,-0.112053913117309,-0.11757362331421,0.121753868320789,-0.11757362331421,-0.11757362331421,0.112582380212636,-0.121753868320789,-0.112053913117309,-0.121753868320789,-0.112053913117309,-0.118087399598665,-0.115478121504645,-0.11757362331421,-1,0.121753868320789,-0.11757362331421,-0.112053913117309,-0.112053913117309,-0.112053913117309,0.119401241133528,-0.124117294192969,-0.0186486807162827,-0.0186486807162827,-0.11757362331421,0.11757362331421,-0.11757362331421,-0.114677958837387,0.0186486807162827
"LOXL23",0.110207389524555,-0.0144321481119708,0.108108409573324,0.110469753843266,0.109157885528815,0.108895677959751,0.108108409573324,0.0621884019942273,0.00813522627730568,0.109420159982522,0.110207328819733,-0.110207389524555,0.110469753843266,0.0635003957835735,0.0621884019942273,0.0621884019942273,-0.109682683055396,0.109944956912894,0.109945032613324,0.110469753843266,-0.00209920745083065,0.109157885528815,-0.0425087050200159,-0.0165314789305646,1,0.109945274855748,0.109420235321613,0.109157885528815,0.109157885528815,0.110469753843266,0.108108409573324,-0.0635003957835735,0.108108409573324,0.108108409573324,-0.110469829905034,0.0635003957835735,0.110469753843266,0.0635003957835735,0.110469753843266,0.107583344800215,0.110732552583004,0.108108409573324,0.0165314789305646,-0.0635003957835735,0.108108409573324,0.110469753843266,0.110469753843266,0.110469753843266,-0.107320972261035,0.0621884019942273,0.107321282615754,0.107321282615754,0.108108409573324,-0.108108409573324,0.108108409573324,0.108895363052151,-0.107321282615754
"MEK",0.989767282124398,-0.104714182865004,0.991340835888319,0.990030063356615,0.990816321508664,0.984255992358931,0.991340835888319,0.846237497398064,0.00652212703059989,0.987930868408335,0.991867308442444,-0.988717684325053,0.990030063356615,0.84440142043096,0.846237497398064,0.846237497398064,-0.990291522175383,0.988455667145405,0.989504568859837,0.990030063356615,-0.0498446434490497,0.990816321508664,-0.156907815725339,-0.117837895773408,0.109945274855748,1,0.988454970663018,0.990816321508664,0.990816321508664,0.990030063356615,0.991340835888319,-0.84440142043096,0.991340835888319,0.991340835888319,-0.991078966155067,0.84440142043096,0.990030063356615,0.84440142043096,0.990030063356615,0.991867308442444,0.99396482713467,0.991340835888319,0.117837895773408,-0.84440142043096,0.991340835888319,0.990030063356615,0.990030063356615,0.990030063356615,-0.980058887352283,0.846237497398064,0.319334069651088,0.319334069651088,0.991340835888319,-0.991340835888319,0.991340835888319,0.988980465882475,-0.319334069651088
"NFB",0.998688040068125,-0.0957861903691869,0.979795557767683,0.998425744963898,0.995014451745227,0.995802158040757,0.979795557767683,0.843611646424428,0.0149352007287784,0.98950418609062,0.990291556934084,-0.995539253607823,0.998425744963898,0.850172054956989,0.843611646424428,0.843611646424428,-0.997638442630182,0.996851352221555,0.99895040411576,0.998425744963898,-0.0550972408057126,0.995014451745227,-0.160584095898118,-0.112582380212636,0.109420235321613,0.988454970663018,1,0.995014451745227,0.995014451745227,0.998425744963898,0.979795557767683,-0.850172054956989,0.979795557767683,0.979795557767683,-0.9973760102894,0.850172054956989,0.998425744963898,0.850172054956989,0.998425744963898,0.986093177299583,0.989242471374624,0.979795557767683,0.112582380212636,-0.850172054956989,0.979795557767683,0.998425744963898,0.998425744963898,0.998425744963898,-0.991603376413744,0.843611646424428,0.324584111174471,0.324584111174471,0.979795557767683,-0.979795557767683,0.979795557767683,0.98950418609062,-0.324584111174471
"NOTCH",0.99632655185867,-0.0986741825204673,0.984780966996786,0.996589124037557,1,0.990816321508664,0.984780966996786,0.845973612848319,0.0125695073577561,0.990291550249737,0.990554192419781,-0.994227359945654,0.996589124037557,0.851484498161961,0.845973612848319,0.845973612848319,-0.995801612705106,0.996064326221905,0.996064048099209,0.996589124037557,-0.0532592853336707,1,-0.159271411098922,-0.114421054908694,0.109157885528815,0.990816321508664,0.995014451745227,1,1,0.996589124037557,0.984780966996786,-0.851484498161961,0.984780966996786,0.984780966996786,-0.996064048099209,0.851484498161961,0.996589124037557,0.851484498161961,0.996589124037557,0.990554192419781,0.991603755426275,0.984780966996786,0.114421054908694,-0.851484498161961,0.984780966996786,0.996589124037557,0.996589124037557,0.996589124037557,-0.986617965540176,0.845973612848319,0.323271569574985,0.323271569574985,0.984780966996786,-0.984780966996786,0.984780966996786,0.990291550249737,-0.323271569574985
