"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.984347915591397,-0.113130994661752,0.98383607379145,0.98460499859454,0.985374387578335,0.979214839331999,0.98383607379145,0.82679252268095,-0.00307933647324572,0.995124352632247,1,-0.984603181171362,0.98460499859454,0.825759315527992,0.82679252268095,0.82679252268095,-0.985116760924582,0.983835671513232,0.983835671513232,0.98460499859454,0.0153529498309139,0.985888623328068,0.197563483270954,0.197563483270954,0.10574690194665,0.987431580521317,0.982808207610989,0.985888623328068,0.985631472507915,0.98460499859454,0.98383607379145,-0.825759315527991,0.98383607379145,0.98383607379145,-0.985887623571804,0.825759315527992,0.98460499859454,0.825759315527992,0.98460499859454,0.986914348865354,0.973571570216311,0.98383607379145,0.197563483270954,-0.825503132977252,0.98383607379145,0.98460499859454,0.98460499859454,0.98460499859454,-0.973314375939842,0.82679252268095,0.290226089341487,0.290226089341487,0.98383607379145,-0.98383607379145,0.98383607379145,0.997434360283589,-0.290226089341487
"Ecadherin",-0.991532404735937,0.103889508614802,-0.977165397314726,-0.991789370261216,-0.990505929774913,-0.986399551467033,-0.977165397314726,-0.823714512753904,-0.00615869079054448,-0.981780596130537,-0.984603181171362,1,-0.991789370261216,-0.83243132369099,-0.823714512753904,-0.823714512753904,0.992301609800063,-0.991533162641382,-0.991019923200625,-0.991789370261216,-0.0148355383236264,-0.991019923200625,-0.197047925891669,-0.197047925891669,-0.110881601093203,-0.983840810713661,-0.989992692294401,-0.991019923200625,-0.99076289337375,-0.991789370261216,-0.977165397314726,0.83243132369099,-0.977165397314726,-0.977165397314726,0.992045642216449,-0.83243132369099,-0.991789370261216,-0.83243132369099,-0.991789370261216,-0.988968274741403,-0.984863797301253,-0.977165397314726,-0.197047925891669,0.832175264410751,-0.977165397314726,-0.991789370261216,-0.991789370261216,-0.991789370261216,0.980500663168282,-0.823714512753904,-0.301004507779536,-0.301004507779536,-0.977165397314726,0.977165397314726,-0.977165397314726,-0.984089853101498,0.301004507779536
"FOXC2",0.999743411550835,-0.100800457058531,0.968958983284151,1,0.994097741269389,0.994611266601294,0.968958983284151,0.823206583185867,0.00923813108560993,0.982296015934194,0.98460499859454,-0.991789370261216,1,0.836538643063772,0.823206583185867,0.823206583185867,-0.998974046698633,0.998716921144705,0.99923016585783,1,0.0230349961693409,0.99461096343971,0.205253060796397,0.205253060796397,0.108322892583309,0.982821295492644,0.998203683292259,0.99461096343971,0.99435431912301,1,0.968958983284151,-0.836538643063772,0.968958983284151,0.968958983284151,-0.998716926045118,0.836538643063772,1,0.836538643063772,1,0.980761177694714,0.984355941424276,0.968958983284151,0.205253060796397,-0.836282971529483,0.968958983284151,1,1,1,-0.988717317073237,0.823206583185867,0.293308761995012,0.293308761995012,0.968958983284151,-0.968958983284151,0.968958983284151,0.984603324851206,-0.293308761995012
"FUS",0.836281641378,-0.076952960060891,0.816267279072042,0.836538643063772,0.836281641378,0.831148716293797,0.816267279072042,0.986659524354431,0.0110342465232015,0.823449862236479,0.825759315527992,-0.83243132369099,0.836538643063772,1,0.986659524354431,0.986659524354431,-0.837050666226105,0.835255992891414,0.835769228868044,0.836538643063772,-0.00901959609575433,0.836795700821305,0.150093390681321,0.150093390681321,0.0659683890482289,0.824481419772787,0.834741939328805,0.836795700821305,0.836538643063772,0.836538643063772,0.816267279072042,-1,0.816267279072042,0.816267279072042,-0.835255173345203,1,0.836538643063772,1,0.836538643063772,0.824477891302984,0.826531743106595,0.816267279072042,0.150093390681321,-0.999743420099137,0.816267279072042,0.836538643063772,0.836538643063772,0.836538643063772,-0.825248179092472,0.986659524354431,0.239672921522873,0.239672921522873,0.816267279072042,-0.816267279072042,0.816267279072042,0.825246345646118,-0.239672921522873
"Frizzled",0.822948950214392,-0.0898007979492501,0.829611882394514,0.823206583185867,0.82397540946037,0.817814799472158,0.829611882394514,1,-0.00179625731328795,0.823969206135583,0.82679252268095,-0.823714512753904,0.823206583185867,0.986659524354431,1,1,-0.82371606277066,0.821924576603918,0.822437808187122,0.823206583185867,-0.0095116806145736,0.82449073451994,0.149593367999402,0.149593367999402,0.0633911851295345,0.827045717113405,0.821409261345426,0.82449073451994,0.824233044358258,0.823206583185867,0.829611882394514,-0.986659524354431,0.829611882394514,0.829611882394514,-0.822948950214393,0.986659524354431,0.823206583185867,0.986659524354431,0.823206583185867,0.823966832609334,0.826532569544049,0.829611882394514,0.149593367999402,-0.986402303530538,0.829611882394514,0.823206583185867,0.823206583185867,0.823206583185867,-0.811905975002041,1,0.236079013595178,0.236079013595178,0.829611882394514,-0.829611882394514,0.829611882394514,0.824742516643016,-0.236079013595178
"GLI",0.822948950214392,-0.0898007979492501,0.829611882394514,0.823206583185867,0.82397540946037,0.817814799472158,0.829611882394514,1,-0.00179625731328795,0.823969206135583,0.82679252268095,-0.823714512753904,0.823206583185867,0.986659524354431,1,1,-0.82371606277066,0.821924576603918,0.822437808187122,0.823206583185867,-0.0095116806145736,0.82449073451994,0.149593367999402,0.149593367999402,0.0633911851295345,0.827045717113405,0.821409261345426,0.82449073451994,0.824233044358258,0.823206583185867,0.829611882394514,-0.986659524354431,0.829611882394514,0.829611882394514,-0.822948950214393,0.986659524354431,0.823206583185867,0.986659524354431,0.823206583185867,0.823966832609334,0.826532569544049,0.829611882394514,0.149593367999402,-0.986402303530538,0.829611882394514,0.823206583185867,0.823206583185867,0.823206583185867,-0.811905975002041,1,0.236079013595178,0.236079013595178,0.829611882394514,-0.829611882394514,0.829611882394514,0.824742516643016,-0.236079013595178
"GSK3",-0.999230437686997,0.099780375679865,-0.969468481244053,-0.998974046698633,-0.994098046659445,-0.994097804232856,-0.969468481244053,-0.82371606277066,-0.0102645170949351,-0.982807530586253,-0.985116760924582,0.992301609800063,-0.998974046698633,-0.837050666226105,-0.82371606277066,-0.82371606277066,1,-0.997691238392345,-0.998717720518359,-0.998974046698633,-0.0220167749666704,-0.994611792014304,-0.204230927791904,-0.204230927791904,-0.107804677665787,-0.982816412985958,-0.997690720378731,-0.994611792014304,-0.994354886104817,-0.998974046698633,-0.969468481244053,0.837050666226105,-0.969468481244053,-0.969468481244053,0.997690720378731,-0.837050666226105,-0.998974046698633,-0.837050666226105,-0.998974046698633,-0.981271119397425,-0.983325645019446,-0.969468481244053,-0.204230927791904,0.836794732515361,-0.969468481244053,-0.998974046698633,-0.998974046698633,-0.998974046698633,0.988200480915936,-0.82371606277066,-0.294333391166835,-0.294333391166835,-0.969468481244053,0.969468481244053,-0.969468481244053,-0.985116143939043,0.294333391166835
"HEY1",0.998460400459891,-0.100542253487244,0.968703458932983,0.998716921144705,0.993841206710868,0.993328381811577,0.968703458932983,0.821924576603918,0.00949476428261445,0.981526751258831,0.983835671513232,-0.991533162641382,0.998716921144705,0.835255992891414,0.821924576603918,0.821924576603918,-0.997691238392345,1,0.997947017159357,0.998716921144705,0.0232895575672836,0.994354297188231,0.205508630153368,0.205508630153368,0.108067539198947,0.982566062146883,0.996920669210216,0.994354297188231,0.994097718726586,0.998716921144705,0.968703458932983,-0.835255992891414,0.968703458932983,0.968703458932983,-0.997947156709999,0.835255992891414,0.998716921144705,0.835255992891414,0.998716921144705,0.980505544130239,0.983587214048439,0.968703458932983,0.205508630153368,-0.835000388190455,0.968703458932983,0.998716921144705,0.998716921144705,0.998716921144705,-0.987435298328293,0.821924576603918,0.29305265067196,0.29305265067196,0.968703458932983,-0.968703458932983,0.968703458932983,0.983833729691159,-0.29305265067196
"IKK",0.999486887959673,-0.101055496307705,0.968190225997967,0.99923016585783,0.993327962960977,0.99538134951091,0.968190225997967,0.822437808187122,0.00898153378085151,0.981526751258831,0.983835671513232,-0.991019923200625,0.99923016585783,0.835769228868044,0.822437808187122,0.822437808187122,-0.998717720518359,0.997947017159357,1,0.99923016585783,0.0227763097616376,0.993841051478071,0.204995391473035,0.204995391473035,0.107554304371377,0.982052830563679,0.998973644209782,0.993841051478071,0.993584474013461,0.99923016585783,0.968190225997967,-0.835769228868044,0.968190225997967,0.968190225997967,-0.997947156709999,0.835769228868044,0.99923016585783,0.835769228868044,0.99923016585783,0.97999231031654,0.983587214048439,0.968190225997967,0.204995391473035,-0.835513623575656,0.968190225997967,0.99923016585783,0.99923016585783,0.99923016585783,-0.989488231758129,0.822437808187122,0.29305265067196,0.29305265067196,0.968190225997967,-0.968190225997967,0.968190225997967,0.983833729691159,-0.29305265067196
"ILK",0.999743411550835,-0.100800457058531,0.968958983284151,1,0.994097741269389,0.994611266601294,0.968958983284151,0.823206583185867,0.00923813108560993,0.982296015934194,0.98460499859454,-0.991789370261216,1,0.836538643063772,0.823206583185867,0.823206583185867,-0.998974046698633,0.998716921144705,0.99923016585783,1,0.0230349961693409,0.99461096343971,0.205253060796397,0.205253060796397,0.108322892583309,0.982821295492644,0.998203683292259,0.99461096343971,0.99435431912301,1,0.968958983284151,-0.836538643063772,0.968958983284151,0.968958983284151,-0.998716926045118,0.836538643063772,1,0.836538643063772,1,0.980761177694714,0.984355941424276,0.968958983284151,0.205253060796397,-0.836282971529483,0.968958983284151,1,1,1,-0.988717317073237,0.823206583185867,0.293308761995012,0.293308761995012,0.968958983284151,-0.968958983284151,0.968958983284151,0.984603324851206,-0.293308761995012
"JAK",0.0227804372606211,0.00210987517404981,0.0130622068700178,0.0230349961693409,0.0197009621884095,0.0191918625877792,0.0130622068700178,-0.0095116806145736,0.00230954668733736,0.0176646134276175,0.0153529498309139,-0.0148355383236264,0.0230349961693409,-0.00901959609575433,-0.0095116806145736,-0.0095116806145736,-0.0220167749666704,0.0232895575672836,0.0227763097616376,0.0230349961693409,1,0.0196968229277615,0.817802817290363,0.817802817290363,-0.00278908774366265,0.0171764706742859,0.0222671914152525,0.0196968229277615,0.019442268509102,0.0230349961693409,0.0130622068700178,0.00901959609575433,0.0130622068700178,0.0130622068700178,-0.0222671914152525,-0.00901959609575433,0.0230349961693409,-0.00901959609575433,0.0230349961693409,0.0145977225523575,0.018194557174506,0.0130622068700178,0.817802817290363,0.00876085975107306,0.0130622068700178,0.0230349961693409,0.0230349961693409,0.0230349961693409,-0.0174226117688785,-0.0095116806145736,0.0230933604431482,0.0230933604431482,0.0130622068700178,-0.0130622068700178,0.0130622068700178,0.0168843433819389,-0.0230933604431482
"Jagged",0.99435445046076,-0.105161438871395,0.974349021218156,0.99461096343971,0.999486887959673,0.989222446412911,0.974349021218156,0.82449073451994,0.00487568976674796,0.983579700302367,0.985888623328068,-0.991019923200625,0.99461096343971,0.836795700821305,0.82449073451994,0.82449073451994,-0.994611792014304,0.994354297188231,0.993841051478071,0.99461096343971,0.0196968229277615,1,0.201915959391035,0.201915959391035,0.107554304371377,0.9846189884797,0.992814719211085,1,0.999743410570954,0.99461096343971,0.974349021218156,-0.836795700821305,0.974349021218156,0.974349021218156,-0.993841206710868,0.836795700821305,0.99461096343971,0.836795700821305,0.99461096343971,0.984098180826131,0.983587214048439,0.974349021218156,0.201915959391035,-0.836540094346058,0.974349021218156,0.99461096343971,0.99461096343971,0.99461096343971,-0.983329431468621,0.82449073451994,0.29356588119062,0.29356588119062,0.974349021218156,-0.974349021218156,0.974349021218156,0.985886693943187,-0.29356588119062
"KLF4",0.204997505932406,-0.0148447229616441,0.195265072895383,0.205253060796397,0.201918085611861,0.201407030110447,0.195265072895383,0.149593367999402,0.0141136454839537,0.199874201305149,0.197563483270954,-0.197047925891669,0.205253060796397,0.150093390681321,0.149593367999402,0.149593367999402,-0.204230927791904,0.205508630153368,0.204995391473035,0.205253060796397,0.817802817290363,0.201915959391035,1,1,0.0110575765339088,0.199376149695729,0.204484269212315,0.201915959391035,0.201660397013222,0.205253060796397,0.195265072895383,-0.150093390681321,0.195265072895383,0.195265072895383,-0.204484269212315,0.150093390681321,0.205253060796397,0.150093390681321,0.205253060796397,0.196802190197893,0.200397331949016,0.195265072895383,1,-0.150351280579951,0.195265072895383,0.205253060796397,0.205253060796397,0.205253060796397,-0.199626208729032,0.149593367999402,0.082114309578771,0.082114309578771,0.195265072895383,-0.195265072895383,0.195265072895383,0.199098587459474,-0.082114309578771
"LIV1",0.204997505932406,-0.0148447229616441,0.195265072895383,0.205253060796397,0.201918085611861,0.201407030110447,0.195265072895383,0.149593367999402,0.0141136454839537,0.199874201305149,0.197563483270954,-0.197047925891669,0.205253060796397,0.150093390681321,0.149593367999402,0.149593367999402,-0.204230927791904,0.205508630153368,0.204995391473035,0.205253060796397,0.817802817290363,0.201915959391035,1,1,0.0110575765339088,0.199376149695729,0.204484269212315,0.201915959391035,0.201660397013222,0.205253060796397,0.195265072895383,-0.150093390681321,0.195265072895383,0.195265072895383,-0.204484269212315,0.150093390681321,0.205253060796397,0.150093390681321,0.205253060796397,0.196802190197893,0.200397331949016,0.195265072895383,1,-0.150351280579951,0.195265072895383,0.205253060796397,0.205253060796397,0.205253060796397,-0.199626208729032,0.149593367999402,0.082114309578771,0.082114309578771,0.195265072895383,-0.195265072895383,0.195265072895383,0.199098587459474,-0.082114309578771
"LOXL23",0.108065019258611,-0.00977985385651494,0.105479774712435,0.108322892583309,0.107038553523927,0.104469910506683,0.105479774712435,0.0633911851295345,0.0100077825801381,0.106515545183062,0.10574690194665,-0.110881601093203,0.108322892583309,0.0659683890482289,0.0633911851295345,0.0633911851295345,-0.107804677665787,0.108067539198947,0.107554304371377,0.108322892583309,-0.00278908774366265,0.107554304371377,0.0110575765339088,0.0110575765339088,1,0.104962061903467,0.106525320656586,0.107554304371377,0.107296424922201,0.108322892583309,0.105479774712435,-0.0659683890482289,0.105479774712435,0.105479774712435,-0.108065019258611,0.0659683890482289,0.108322892583309,0.0659683890482289,0.108322892583309,0.107021731244574,0.108045884975912,0.105479774712435,0.0110575765339088,-0.0662238717020786,0.105479774712435,0.108322892583309,0.108322892583309,0.108322892583309,-0.101118524068978,0.0633911851295345,0.118554789575073,0.118554789575073,0.105479774712435,-0.105479774712435,0.105479774712435,0.106778217304758,-0.118554789575073
"MEK",0.982563362963946,-0.115462232628464,0.986143618959856,0.982821295492644,0.984103051832913,0.977428644644229,0.986143618959856,0.827045717113405,-0.00538877193986385,0.984094823993535,0.987431580521317,-0.983840810713661,0.982821295492644,0.824481419772787,0.827045717113405,0.827045717113405,-0.982816412985958,0.982566062146883,0.982052830563679,0.982821295492644,0.0171764706742859,0.9846189884797,0.199376149695729,0.199376149695729,0.104962061903467,1,0.981023674094979,0.9846189884797,0.98436098725123,0.982821295492644,0.986143618959856,-0.824481419772787,0.986143618959856,0.986143618959856,-0.984103051832913,0.824481419772787,0.982821295492644,0.824481419772787,0.982821295492644,0.985117814349283,0.986143618959856,0.986143618959856,0.199376149695729,-0.824224385835413,0.986143618959856,0.982821295492644,0.982821295492644,0.982821295492644,-0.971517155794082,0.827045717113405,0.290479951160124,0.290479951160124,0.986143618959856,-0.986143618959856,0.986143618959856,0.984869320730671,-0.290479951160124
"NFB",0.998460274631112,-0.101058666281825,0.967161646570659,0.998203683292259,0.992301373155558,0.996407451955574,0.967161646570659,0.821409261345426,0.00898149947715355,0.98049916585699,0.982808207610989,-0.989992692294401,0.998203683292259,0.834741939328805,0.821409261345426,0.821409261345426,-0.997690720378731,0.996920669210216,0.998973644209782,0.998203683292259,0.0222671914152525,0.992814719211085,0.204484269212315,0.204484269212315,0.106525320656586,0.981023674094979,1,0.992814719211085,0.992558013010812,0.998203683292259,0.967161646570659,-0.834741939328805,0.967161646570659,0.967161646570659,-0.996920549262223,0.834741939328805,0.998203683292259,0.834741939328805,0.998203683292259,0.978963947456623,0.982558575814513,0.967161646570659,0.204484269212315,-0.834486204493166,0.967161646570659,0.998203683292259,0.998203683292259,0.998203683292259,-0.990512627430566,0.821409261345426,0.292538434538733,0.292538434538733,0.967161646570659,-0.967161646570659,0.967161646570659,0.982806786398829,-0.292538434538733
"NOTCH",0.99435445046076,-0.105161438871395,0.974349021218156,0.99461096343971,0.999486887959673,0.989222446412911,0.974349021218156,0.82449073451994,0.00487568976674796,0.983579700302367,0.985888623328068,-0.991019923200625,0.99461096343971,0.836795700821305,0.82449073451994,0.82449073451994,-0.994611792014304,0.994354297188231,0.993841051478071,0.99461096343971,0.0196968229277615,1,0.201915959391035,0.201915959391035,0.107554304371377,0.9846189884797,0.992814719211085,1,0.999743410570954,0.99461096343971,0.974349021218156,-0.836795700821305,0.974349021218156,0.974349021218156,-0.993841206710868,0.836795700821305,0.99461096343971,0.836795700821305,0.99461096343971,0.984098180826131,0.983587214048439,0.974349021218156,0.201915959391035,-0.836540094346058,0.974349021218156,0.99461096343971,0.99461096343971,0.99461096343971,-0.983329431468621,0.82449073451994,0.29356588119062,0.29356588119062,0.974349021218156,-0.974349021218156,0.974349021218156,0.985886693943187,-0.29356588119062
