states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'111111101110100001110110111111111100101100011111000000111',0.0005666666666666667,9.428090415820633e-5,0.17699115044247787,,,,0.0012,0.0004898979485566356,0.17699115044247787
'010000001001000010000001000000010010000011110000101111000',0.0003666666666666666,9.428090415820635e-5,0.1415929203539823,,,,0.0010666666666666665,9.428090415820628e-5,0.1415929203539823
'111111111110111101110110011111101101111100001111010000111',0.004299999999999999,0.0004320493798938573,0.13274336283185842,,,,0.006966666666666666,0.0007586537784494029,0.13274336283185842
'010000001001000010000001100000010010000011110000101111000',0.0005,0.000282842712474619,0.1504424778761062,,,,0.0010333333333333334,0.00028674417556808754,0.1504424778761062
'111111110110111101111111111111101101111100101111010000111',0.0021,0.0002160246899469287,0.12389380530973451,,,,0.0032666666666666664,0.00046427960923947056,0.12389380530973451
'010000011001011110000000000000000011010011000000111111000',0.0008333333333333332,0.00032998316455372216,0.17699115044247787,,,,0.0011333333333333334,0.00012472191289246467,0.17699115044247787
'101111111110111101111111111111101101111100101111010000111',0.0028000000000000004,0.00014142135623730948,0.13274336283185842,,,,0.002933333333333333,0.0002867441755680876,0.13274336283185842
'111111100110100001111111111111111100101100111111000000111',,,0.17699115044247787,,,,0.0007,0.00021602468994692865,0.17699115044247787
'010000010001011110000000100000000011010011000000111111000',0.00013333333333333334,4.7140452079103176e-5,0.19469026548672566,,,,0.0004333333333333333,9.428090415820635e-5,0.19469026548672566
'010000011001011110000000100000000011010011000000111111000',0.0008333333333333334,0.00012472191289246472,0.18584070796460178,,,,0.0011666666666666665,0.0004988876515698588,0.18584070796460178
'000000001001000010001001100000010010000011110000101111000',0.0012666666666666666,4.714045207910318e-5,0.1415929203539823,,,,0.0044,0.0004082482904638631,0.1415929203539823
'010000001001000010001000100000010010000011010000101111000',,,0.1415929203539823,,,,,,0.1415929203539823
'000000011001011110000000100000000011010011000000111111000',0.0002666666666666667,0.0001699673171197595,0.18584070796460178,,,,,,0.18584070796460178
'010000011001011110001001000000000011010011100000111111000',0.00046666666666666666,0.0001699673171197595,0.18584070796460178,,,,0.0018333333333333333,0.00018856180831641265,0.18584070796460178
'000000000001000010000001100000010010000011110000101111000',0.0006,0.00016329931618554522,0.1415929203539823,,,,0.0008,8.16496580927726e-5,0.1415929203539823
'000000010001011110001001000000000011010011100000111111000',0.0002666666666666666,4.714045207910315e-5,0.17699115044247787,,,,0.0013333333333333333,0.0004784233364802441,0.17699115044247787
'111111111110111101111110111111101101111100001111010000111',0.0007000000000000001,0.0002943920288775949,0.13274336283185842,,,,0.0012666666666666666,0.00032998316455372216,0.13274336283185842
'010000111111011100000000010000101101010001000000111111010',,,0.24778761061946902,,,,0.0006666666666666666,0.00012472191289246472,0.24778761061946902
'111111110110111101110110111111101101111100001111010000111',0.0016,0.0005715476066494082,0.13274336283185842,,,,0.0036666666666666666,0.00046427960923947056,0.13274336283185842
'111111101110100001110110011111111100101100011111000000111',0.00023333333333333333,9.428090415820633e-5,0.18584070796460178,,,,0.0008,0.0,0.18584070796460178
'000000010001011110000000100000000011010011000000111111000',0.0005333333333333334,0.0001247219128924647,0.17699115044247787,,,,0.0005666666666666667,0.00016996731711975952,0.17699115044247787
'010000000001000010000001100000010010000011110000101111000',,,0.1592920353982301,,,,0.0006666666666666666,0.00026246692913372703,0.1592920353982301
'010000011001000010000000100000010010000011010000101111000',,,0.1504424778761062,,,,,,0.1504424778761062
'010000001111000010000000010000010000000001010000101111010',,,0.168141592920354,,,,0.0024,0.0005715476066494082,0.168141592920354
'000001000001000010000000000000010010000011010000001111000',,,0.1415929203539823,,,,,,0.1415929203539823
'010000011001011110001001100000000011010011100000111111000',0.00030000000000000003,0.0001414213562373095,0.19469026548672566,,,,0.0013,0.0004546060565661952,0.19469026548672566
'000000011001011110001001100000000011010011100000111111000',0.00016666666666666666,4.714045207910317e-5,0.19469026548672566,,,,0.0005,0.00014142135623730948,0.19469026548672566
'101111100110100001111111011111111100101100111111000000111',0.0005333333333333333,9.42809041582063e-5,0.18584070796460178,,,,0.0014999999999999998,0.00014142135623730956,0.18584070796460178
'111110111110111101111111011111101101111100101111110000111',,,0.1504424778761062,,,,,,0.1504424778761062
'000000010001011110000001000000000011010011100000111111000',,,0.18584070796460178,,,,0.0003,0.0001414213562373095,0.18584070796460178
'111111100110100001111111011111111100101100111111000000111',0.00013333333333333334,4.7140452079103176e-5,0.18584070796460178,,,,0.0004333333333333333,0.00024944382578492944,0.18584070796460178
'111111110110111101111110011111101101111100001111010000111',,,0.1504424778761062,,,,0.0003,8.164965809277261e-5,0.1504424778761062
'010000010001011110001001000000000011010011100000111111000',0.00023333333333333333,4.714045207910315e-5,0.19469026548672566,,,,0.0006,8.16496580927726e-5,0.19469026548672566
'111111101110100001111111011111111100101100111111000000111',0.0006,8.16496580927726e-5,0.17699115044247787,,,,0.001,8.164965809277264e-5,0.17699115044247787
'000010001001000010000000100000010010000011010000101111000',,,0.1592920353982301,,,,,,0.1592920353982301
'000000001001000010000001000000010010000011110000101111000',0.0002333333333333333,9.428090415820631e-5,0.1415929203539823,,,,0.0004,8.164965809277262e-5,0.1415929203539823
'010000011001011110000001100000000011010011100000111111000',,,0.20353982300884957,,,,,,0.20353982300884957
'111111100110100001110110111111111100101100011111000000111',,,0.18584070796460178,,,,0.0006666666666666666,0.00038586123009300746,0.18584070796460178
'111111111110111101111110011111101101111100001111010000111',0.00016666666666666666,4.714045207910317e-5,0.1415929203539823,,,,0.0010333333333333334,0.00033993463423951905,0.1415929203539823
'101111101110100001110110111111111100101100011111000000111',,,0.19469026548672566,,,,0.0006,0.0,0.19469026548672566
'010000001001000011000000100000010010000011010000101111000',,,0.1592920353982301,,,,,,0.1592920353982301
'000000010001011110001001100000000011010011100000111111000',0.0003333333333333333,0.00012472191289246472,0.18584070796460178,,,,0.0007999999999999999,0.00029439202887759485,0.18584070796460178
'000000000111000010011011110000010000100101110000100011011',,,0.18584070796460178,,,,,,0.18584070796460178
'101111101110100001111111011111111100101100111111000000111',0.0002666666666666666,0.00012472191289246472,0.19469026548672566,,,,0.0005,0.0002160246899469287,0.19469026548672566
'010000010001011110000000000000000011010011000000111111000',0.00036666666666666667,0.00012472191289246472,0.18584070796460178,,,,0.0004666666666666667,0.00024944382578492944,0.18584070796460178
'101111101110100001111111111111111100101100111111000000111',0.00016666666666666666,9.428090415820633e-5,0.18584070796460178,,,,0.00023333333333333336,0.00012472191289246472,0.18584070796460178
'111111100110100001110110011111111100101100011111000000111',,,0.19469026548672566,,,,0.0007666666666666667,0.0004496912521077347,0.19469026548672566
'111111111000111101110110001111101111111110001111010000101',,,0.17699115044247787,,,,0.0035666666666666663,0.00030912061651652356,0.17699115044247787
'000000011001011110000000000000000011010011000000111111000',0.00013333333333333334,4.7140452079103176e-5,0.17699115044247787,,,,0.0004333333333333333,4.714045207910316e-5,0.17699115044247787
'101111110110111101111110111111101101111100001111010000111',0.0003333333333333333,0.00020548046676563254,0.1415929203539823,,,,0.0011,0.0,0.1415929203539823
'101111110000111101110110101111101111111110001111010000101',,,0.17699115044247787,,,,0.0033333333333333327,0.0003091206165165235,0.17699115044247787
'111111100110110101110110111111101101111100001111010000111',,,0.1504424778761062,,,,,,0.1504424778761062
'010000010001011110001001100000000011010011100000111111000',,,0.20353982300884957,,,,0.00046666666666666666,0.00023570226039551585,0.20353982300884957
'000000001001000010000001100000010010000011110000101111000',,,0.1504424778761062,,,,0.0003,8.164965809277261e-5,0.1504424778761062
'101110111110111101111111010111101101111100101111110000111',,,0.17699115044247787,,,,,,0.17699115044247787
'111111111110111101111111011111101101111100101111110000111',,,0.1415929203539823,,,,,,0.1415929203539823
'111110111110111101111111110111101101111100101111110000111',,,0.1504424778761062,,,,,,0.1504424778761062
'010000101111000010000000110000111100000001010000101111010',,,0.20353982300884957,,,,,,0.20353982300884957
'010000011001001010000000000000010010000011010000111111000',,,0.1415929203539823,,,,,,0.1415929203539823
'101101110110111101111111111101101101111100101111010000111',,,0.1504424778761062,,,,,,0.1504424778761062
'101111111000111101111111001111101111111110101111010000101',,,0.18584070796460178,,,,0.0017000000000000001,8.164965809277255e-5,0.18584070796460178
'111111110110111101111110111111101101111100001111010000111',,,0.1415929203539823,,,,0.0005666666666666667,9.428090415820633e-5,0.1415929203539823
'000000001001000010001001100000010010000010110000101111000',,,0.1504424778761062,,,,,,0.1504424778761062
'000000011001011110001001000000000011010011100000111111000',,,0.18584070796460178,,,,0.0004666666666666666,0.00018856180831641262,0.18584070796460178
'101111110110111100110110011111101101111100001111010000111',,,0.168141592920354,,,,,,0.168141592920354
'010000011001001010000000000000010010000011010000101111000',,,0.1415929203539823,,,,,,0.1415929203539823
'111111111110111101111111111111101101111100101111110000111',,,0.13274336283185842,,,,,,0.13274336283185842
'001010000000000011000100100110010010000110011000101100100',,,0.22123893805309736,,,,0.0005666666666666666,4.714045207910314e-5,0.22123893805309736
'110001101111100000111011011000111100101001110111000011011',,,0.25663716814159293,,,,,,0.25663716814159293
'111111111000111100100100001111101111011110001111011100100',,,0.17699115044247787,,,,,,0.17699115044247787
'111111111110111101110110111111101101111100001111110000111',,,0.1415929203539823,,,,,,0.1415929203539823
'010000010001011110000001100000000011010011100000111111000',,,0.21238938053097345,,,,,,0.21238938053097345
'101111111110111101111110011111101101111100001111010000111',,,0.1592920353982301,,,,0.0006,0.000282842712474619,0.1592920353982301
'111111110110111101110110111111101101111101001111010000111',,,0.1415929203539823,,,,,,0.1415929203539823
'101111110110111101111111011111101101111101101111010000111',,,0.12389380530973451,,,,,,0.12389380530973451
'000000000001000010000000100000010010000011010000001111000',,,0.1415929203539823,,,,,,0.1415929203539823
'111111111000111101110110101111101111111110001111010000101',,,0.168141592920354,,,,0.0039000000000000007,0.0004320493798938574,0.168141592920354
'101111111110111101111111011111101101111100101111110000111',,,0.1592920353982301,,,,,,0.1592920353982301
'110111101110100001111011011111111100101101110111000011011',,,0.23008849557522124,,,,0.0003333333333333333,9.428090415820634e-5,0.23008849557522124
'010000011001000010000000000000010010000011010000101111000',,,0.1415929203539823,,,,,,0.1415929203539823
'101111110110111101110111011111101101111100001111010000111',,,0.1415929203539823,,,,,,0.1415929203539823
'101111101110100001110110011111111100101100011111000000111',,,0.20353982300884957,,,,,,0.20353982300884957
'010000001111000010000000110000010000000001010000101111010',,,0.17699115044247787,,,,0.002533333333333333,0.0003091206165165235,0.17699115044247787
'101101110110111101111111111111101101111100101111010000111',,,0.1504424778761062,,,,0.00013333333333333334,4.714045207910317e-5,0.1504424778761062
'010000011001000010001001100000010010000011110000101111000',,,0.1592920353982301,,,,,,0.1592920353982301
'001010010000011111000100100110000011010110001000111100100',,,0.23893805309734514,,,,0.0006,0.0002160246899469287,0.23893805309734514
'100111000001100011111111101111010010101011110111000011001',,,0.23893805309734514,,,,,,0.23893805309734514
'010000001001000010000000000000010010000010010000101111000',,,0.11504424778761062,,,,0.00016666666666666666,4.714045207910317e-5,0.11504424778761062
'111110111110111101110110011111101101111100001111110000111',,,0.1592920353982301,,,,,,0.1592920353982301
'101111100110111101111111111111101101111100101111010000111',,,0.1415929203539823,,,,,,0.1415929203539823
'111111111110111101110110011111101101111100001111110000111',,,0.1504424778761062,,,,,,0.1504424778761062
'011010011000001111000100000110010010000100011000110000101',,,0.20353982300884957,0.0007666666666666667,0.00016996731711975952,0.20353982300884957,,,
'010000000101000010000000000000010010000011010000100011001',,,0.12389380530973451,0.0003,0.0001414213562373095,0.12389380530973451,,,
'111111111110111101111111011111101101111100101111111100110',,,0.11504424778761062,,,0.11504424778761062,,,
'111111011100111101110100101111000001111100001111011100110',,,0.1415929203539823,0.0023333333333333335,0.0004988876515698589,0.1415929203539823,,,
'010000001111000010001011000000010010000001110000100011011',,,0.11504424778761062,0.0013333333333333333,0.00012472191289246477,0.11504424778761062,,,
'111111111010111101110100111111101101111100001111011100100',,,0.08849557522123894,0.0009666666666666666,0.0002494438257849294,0.08849557522123894,,,
'010000101111000010001011010000111110000011110000100011011',,,0.1504424778761062,0.002133333333333333,0.0005249338582674541,0.1504424778761062,,,
'111111111010111101110100111111101101111110001111011100110',,,0.07964601769911504,0.0007333333333333333,0.00033993463423951894,0.07964601769911504,,,
'001010011000011111001100000110000011010100001000110000101',,,0.21238938053097345,0.00023333333333333333,4.714045207910315e-5,0.21238938053097345,,,
'111111111100111101111111001111101101111110101111011100100',,,0.1504424778761062,,,0.1504424778761062,,,
'101111110000111101111111111111101101111110101111011100100',,,0.13274336283185842,0.0008333333333333334,0.00024944382578492944,0.13274336283185842,,,
'001110010100111111011111000111000001111100101111111100110',,,0.19469026548672566,,,0.19469026548672566,,,
'101111010100111101111111101111000001111100101111011100110',,,0.168141592920354,0.0012333333333333332,0.0005436502143433363,0.168141592920354,,,
'111111110110111101110100111111101101111100001111011100110',0.006033333333333332,0.0008259674462242577,0.07964601769911504,0.0005,0.00016329931618554522,0.07964601769911504,,,
'000000000001000010001011100000010010000001110000100011001',,,0.07079646017699115,0.0006333333333333333,0.00012472191289246472,0.07079646017699115,,,
'000000000001000010001011000000010010000011110000100011001',0.019066666666666666,9.428090415820577e-5,0.07079646017699115,0.0032666666666666664,0.0005312459150169743,0.07079646017699115,,,
'000000000101000010000000000000010010000001010000100011011',,,0.09734513274336283,0.0009000000000000001,0.00029439202887759485,0.09734513274336283,,,
'101111110010111101110100111111101101111100001111011100100',,,0.09734513274336283,0.001,0.0,0.09734513274336283,,,
'001110010000111111010100100111000001111100001111111100100',,,0.168141592920354,,,0.168141592920354,,,
'101111010000111101111111101111000001111100101111011100100',,,0.168141592920354,0.0008,0.0002943920288775949,0.168141592920354,,,
'001000010000011110000000000000000011010100001000110000101',,,0.17699115044247787,0.0009000000000000001,8.16496580927726e-5,0.17699115044247787,,,
'010000001001000010000000100000010010000011010000100011001',0.007333333333333333,0.0002054804667656324,0.10619469026548672,0.0007333333333333333,9.428090415820637e-5,0.10619469026548672,,,
'101111110110111101110100111111101101111110001111011100110',0.00013333333333333334,4.7140452079103176e-5,0.07079646017699115,0.0011666666666666665,0.00036817870057290875,0.07079646017699115,,,
'101111110010111101110100111111101101111110001111011100110',,,0.08849557522123894,0.0006,8.16496580927726e-5,0.08849557522123894,,,
'010000001111000010000000010000010010000001010000100011011',,,0.1504424778761062,0.0004333333333333333,0.00016996731711975947,0.1504424778761062,,,
'101111110110111101111100011111101101111100001111011100110',0.0017000000000000001,0.0005715476066494082,0.09734513274336283,,,0.09734513274336283,,,
'010000101001000010000000110000111110000011010000100011001',,,0.13274336283185842,0.0017,0.0003265986323710904,0.13274336283185842,,,
'101111110010111101111111011111101101111100101111011100110',,,0.12389380530973451,0.0003333333333333333,0.00016996731711975952,0.12389380530973451,,,
'010000001001000010001011000000010010000001110000100011001',,,0.07079646017699115,0.0015333333333333334,0.0002867441755680876,0.07079646017699115,,,
'101111110110111101110100101111000001111100001111011100110',,,0.10619469026548672,0.00039999999999999996,8.164965809277262e-5,0.10619469026548672,,,
'010000101001000010000000000000111110000011010000100011001',,,0.12389380530973451,0.0014666666666666667,0.00032998316455372216,0.12389380530973451,,,
'001000010001011110001011000000000011010100101000110001101',0.0002,8.16496580927726e-5,0.17699115044247787,0.0005,0.0002160246899469287,0.17699115044247787,,,
'101111010110111101110100111111000001111100001111011100110',,,0.10619469026548672,0.0036000000000000003,0.0001632993161855453,0.10619469026548672,,,
'010000001101000010000000100000010010000001010000100011011',,,0.11504424778761062,0.00046666666666666666,9.42809041582063e-5,0.11504424778761062,,,
'000000000101000010000011000000010010000001110000100011011',,,0.08849557522123894,0.0003333333333333333,9.428090415820634e-5,0.08849557522123894,,,
'101111010100111101110100101111000001111100001111011100100',,,0.1504424778761062,0.0013666666666666664,0.0002494438257849294,0.1504424778761062,,,
'010000001001000010000000100000010010000001010000100011001',,,0.09734513274336283,0.0005333333333333334,0.0001247219128924647,0.09734513274336283,,,
'101111110110111101110100011111101101111110001111011100110',,,0.07964601769911504,0.0009000000000000001,0.0005099019513592786,0.07964601769911504,,,
'000000000101000010001011000000010010000011110000100011001',,,0.08849557522123894,0.0006666666666666666,4.714045207910319e-5,0.08849557522123894,,,
'111111111110111101110100111111101101111100001111011100110',0.0201,0.0013140268896284677,0.07079646017699115,0.0029999999999999996,0.000374165738677394,0.07079646017699115,,,
'111110111110111101111111111111101101111100101111111100110',,,0.11504424778761062,,,0.11504424778761062,,,
'111111111110111101111111111111101101111100101111011100110',0.008466666666666666,0.0008498365855987973,0.08849557522123894,0.0015000000000000002,0.0004546060565661952,0.08849557522123894,,,
'000000000001000010001011000000010010000001110000100011001',,,0.061946902654867256,0.0013333333333333333,0.00032998316455372216,0.061946902654867256,,,
'010000101111000010001011010000111110000001110000100011011',,,0.1592920353982301,0.0009333333333333333,9.428090415820633e-5,0.1592920353982301,,,
'111111011100111101111111101111000001111100101111011100110',,,0.1592920353982301,0.0015666666666666667,4.714045207910319e-5,0.1592920353982301,,,
'010000101001000010001011010000111110000011110000100011001',,,0.10619469026548672,0.004566666666666667,0.0005249338582674541,0.10619469026548672,,,
'000000000001000010000000000000010010000011010000100011001',0.008166666666666668,0.0007363574011458176,0.08849557522123894,0.0014,8.164965809277264e-5,0.08849557522123894,,,
'100101100111100000111011111001111100101011110111001111010',0.0002666666666666667,9.428090415820634e-5,0.18584070796460178,0.0014333333333333333,0.00032998316455372216,0.18584070796460178,,,
'000000000001000010000000100000010010000011010000100011001',0.006066666666666667,0.0003681787005729086,0.09734513274336283,0.0012,0.0001632993161855452,0.09734513274336283,,,
'111111111110111101110100011111101101111100001111011100110',0.014366666666666666,0.0006236095644623234,0.07964601769911504,0.0014,0.00016329931618554527,0.07964601769911504,,,
'010000001011000010001011100000010010000001110000100011001',,,0.12389380530973451,,,0.12389380530973451,,,
'010000001001000010001011000000010010000011110000100011001',0.020133333333333333,0.0006798692684790386,0.07964601769911504,0.002766666666666667,0.0010656244908763854,0.07964601769911504,,,
'111111110110111101111111111111101101111110101111011100110',,,0.08849557522123894,0.00023333333333333336,0.00012472191289246472,0.08849557522123894,,,
'001010011000001111001100000110010010000100011000110000101',,,0.23008849557522124,0.00016666666666666666,9.428090415820633e-5,0.23008849557522124,,,
'010000001111000010000000100000010010000001010000100011011',,,0.1415929203539823,0.0006666666666666666,0.00012472191289246472,0.1415929203539823,,,
'110101101111110000111011111001101101111011100111001111010',,,0.21238938053097345,0.0007000000000000001,0.000282842712474619,0.21238938053097345,,,
'110101101110100000110000111001111100101111010111001110010',,,0.19469026548672566,0.00016666666666666666,4.714045207910317e-5,0.19469026548672566,,,
'001010010000011111001100000110000011010100001000110000101',,,0.20353982300884957,0.0002666666666666666,4.714045207910315e-5,0.20353982300884957,,,
'101111111110111101110100111111101101111100001111011100110',0.009366666666666667,0.0006599663291074444,0.08849557522123894,0.0011333333333333332,0.00016996731711975947,0.08849557522123894,,,
'001110010110111111010100000111000001111100001111111100110',,,0.1504424778761062,,,0.1504424778761062,,,
'110101101111110000110011011001101101111011100111001111010',,,0.23008849557522124,0.00013333333333333334,4.714045207910317e-5,0.23008849557522124,,,
'000000001001000010000000100000010010000011010000100011001',0.0019333333333333331,0.0003681787005729086,0.10619469026548672,,,0.10619469026548672,,,
'010000101111000010001011000000111110000001110000100011011',,,0.1592920353982301,0.0007999999999999999,8.16496580927726e-5,0.1592920353982301,,,
'111111111010111101110100011111101101111110001111011100100',,,0.08849557522123894,0.0007333333333333333,4.714045207910318e-5,0.08849557522123894,,,
'010000001001000010000000000000010010000011010000100011001',0.009566666666666668,0.00023570226039551604,0.09734513274336283,0.0014666666666666667,0.00016996731711975947,0.09734513274336283,,,
'101111110110111101111111111111101101111100101111011100110',0.010033333333333333,0.0015195028426721975,0.09734513274336283,0.0012333333333333335,0.0001247219128924647,0.09734513274336283,,,
'101111110010111101110100111111001101111100001111011100100',,,0.11504424778761062,,,0.11504424778761062,,,
'100001100001000010100000101000111110000011010000000011001',,,0.1592920353982301,,,0.1592920353982301,,,
'111111111110111101111100111111101101111100001111011100110',0.0036333333333333335,0.00023570226039551585,0.07964601769911504,0.0003666666666666666,0.00016996731711975947,0.07964601769911504,,,
'111111111110111101110100011111101101111110001111011100110',,,0.07079646017699115,0.0008666666666666666,0.0002054804667656326,0.07079646017699115,,,
'010000101011000010000000010000111110000001010000100011011',,,0.17699115044247787,0.00046666666666666666,0.00020548046676563257,0.17699115044247787,,,
'101111110110111101110100111111101101111100001111011100110',0.022766666666666668,0.0009843215373488946,0.07964601769911504,0.0026666666666666666,0.0007039570693980958,0.07964601769911504,,,
'111111011000111101111111101111000001111100101111011100100',,,0.1592920353982301,0.0012333333333333335,0.0002867441755680876,0.1592920353982301,,,
'101111110000111101110100111111101101111110001111011100100',,,0.11504424778761062,0.0015333333333333334,0.00020548046676563254,0.11504424778761062,,,
'010000001101000010000000000000010010000011010000100011011',,,0.11504424778761062,0.00046666666666666666,0.0001699673171197595,0.11504424778761062,,,
'101111111110111101111111011111101101111100101111011100110',0.0031333333333333335,0.0001247219128924647,0.11504424778761062,0.0005333333333333334,0.000339934634239519,0.11504424778761062,,,
'101111010000111101110100101111000001111110001111011100100',,,0.1592920353982301,0.0011333333333333334,0.00012472191289246467,0.1592920353982301,,,
'110101100111100000111011111001111100101011110111001111010',,,0.20353982300884957,0.0005333333333333333,0.0001247219128924647,0.20353982300884957,,,
'111111011100111101111111101111000001111110101111011100100',,,0.168141592920354,0.0005,0.0001414213562373095,0.168141592920354,,,
'000000000001000010001011100000010010000011110000100011001',0.0138,0.0012675435561221022,0.07964601769911504,0.0012333333333333335,0.00038586123009300757,0.07964601769911504,,,
'010000101011000010000000110000111110000011010000100011011',,,0.17699115044247787,0.0006333333333333333,0.00020548046676563254,0.17699115044247787,,,
'101111010100111101111111011111001101111110101111011100100',,,0.17699115044247787,,,0.17699115044247787,,,
'000000000101000010000000100000010010000011010000100011011',,,0.11504424778761062,0.0005,8.164965809277258e-5,0.11504424778761062,,,
