"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.991363483653991,-0.109942173479215,0.992668058402527,0.991885671926552,0.992669451010237,0.986655772344458,0.992668058402527,0.824855492155485,-0.000752679893111937,0.995550959421812,1,-0.991883311966574,0.991885671926552,0.823790164052666,0.824855492155485,0.824855492155485,-0.991363483653991,0.991884355877272,0.990580696874193,0.991885671926552,0.0416362194683309,0.992669451010237,-0.0828423161462484,0.218603760902151,0.107101973349354,0.992405799747358,0.98901159595016,0.992669451010237,0.992669451010237,-0.991624544713502,0.992668058402527,-0.824054065069558,0.992668058402527,0.992668058402527,-0.992145683606973,0.824054065069558,0.991885671926552,0.823790164052666,0.991885671926552,0.991620375937888,0.98769704834507,0.992668058402527,0.218603760902151,-0.82326643498727,0.992668058402527,0.991885671926552,0.991885671926552,0.991885671926552,-0.980886444447144,0.824855492155485,0.306202891881101,0.306202891881101,0.992668058402527,-0.992668058402527,0.992668058402527,0.997382500458591,-0.306202891881101
"Ecadherin",-0.992668210854079,0.103914247696304,-0.991362105225634,-0.993191360937028,-0.993976583382978,-0.987957550551159,-0.991362105225634,-0.824608447224368,-0.00527606914423814,-0.990581202148588,-0.991883311966574,1,-0.993191360937028,-0.825634215640078,-0.824608447224368,-0.824608447224368,0.992668210854079,-0.993190996106132,-0.991883982003437,-0.993191360937028,-0.0382327985851205,-0.993976583382978,0.085740547074033,-0.215194388657868,-0.107889815185409,-0.993191536476384,-0.990313898253271,-0.993976583382978,-0.993976583382978,0.992929752775737,-0.991362105225634,0.825898600593461,-0.991362105225634,-0.991362105225634,0.993452805042979,-0.825898600593461,-0.993191360937028,-0.825634215640078,-0.993191360937028,-0.996072020645325,-0.992144423444452,-0.991362105225634,-0.215194388657868,0.825110475638747,-0.991362105225634,-0.993191360937028,-0.993191360937028,-0.993191360937028,0.982191903783843,-0.824608447224368,-0.310674609612095,-0.310674609612095,-0.991362105225634,0.991362105225634,-0.991362105225634,-0.99188755031574,0.310674609612095
"FOXC2",0.999476342730454,-0.103911530125192,0.984556580863426,1,0.99816705981462,0.994764129787411,0.984556580863426,0.826189392727405,0.00527943147596871,0.990062252216294,0.991885671926552,-0.993191360937028,1,0.830355470646592,0.826189392727405,0.826189392727405,-0.999476342730454,0.998952562932119,0.998691356588343,1,0.042423264523533,0.99816705981462,-0.0789418249098432,0.219381804851496,0.108415009337918,0.990050427771906,0.997120756221621,0.99816705981462,0.99816705981462,-0.99973813801282,0.984556580863426,-0.830620129401325,0.984556580863426,0.984556580863426,-0.998690845194719,0.830620129401325,1,0.830355470646592,1,0.989787994319353,0.992667014882411,0.984556580863426,0.219381804851496,-0.829831723605677,0.984556580863426,1,1,1,-0.989000395003209,0.826189392727405,0.303877610435652,0.303877610435652,0.984556580863426,-0.984556580863426,0.984556580863426,0.991367791500988,-0.303877610435652
"FUS",0.829835859166182,-0.0803752515332073,0.818547907315935,0.830355470646592,0.830087818101277,0.82513576673338,0.818547907315935,0.995288887023855,0.0099610517378139,0.821947127179241,0.823790164052666,-0.825634215640078,0.830355470646592,1,0.995288887023855,0.995288887023855,-0.829835859166182,0.829827815771385,0.829056854549048,0.830355470646592,0.00680810438282032,0.830087818101277,-0.0647088219216219,0.164426333716894,0.0581307374225427,0.821961455452912,0.827490271110291,0.830087818101277,0.830087818101277,-0.830095637364669,0.818547907315935,-0.999738182821848,0.818547907315935,0.818547907315935,-0.829040334686625,0.999738182821848,0.830355470646592,1,0.830355470646592,0.822224883472143,0.82407460062666,0.818547907315935,0.164426333716894,-0.999476296628661,0.818547907315935,0.830355470646592,0.830355470646592,0.830355470646592,-0.819356782787375,0.995288887023855,0.243028446187252,0.243028446187252,0.818547907315935,-0.818547907315935,0.818547907315935,0.823259250948824,-0.243028446187252
"Frizzled",0.825670851270651,-0.0845726969139986,0.823277103130153,0.826189392727405,0.825920138202409,0.820973977662934,0.823277103130153,1,0.00576481761530327,0.823007504125671,0.824855492155485,-0.824608447224368,0.826189392727405,0.995288887023855,1,1,-0.825670851270651,0.825660671871636,0.824893449575793,0.826189392727405,0.00628437302158715,0.825920138202409,-0.0662615526115064,0.163912787577727,0.0570830549460833,0.822504716421051,0.823327938515569,0.825920138202409,0.825920138202409,-0.82593009459826,0.823277103130153,-0.995550226987951,0.823277103130153,0.823277103130153,-0.825920138202409,0.99555022698795,0.826189392727405,0.995288887023855,0.826189392727405,0.823292425840478,0.82409960669846,0.823277103130153,0.163912787577727,-0.994765186237872,0.823277103130153,0.826189392727405,0.826189392727405,0.826189392727405,-0.815190759165193,1,0.244059311167074,0.244059311167074,0.823277103130153,-0.823277103130153,0.823277103130153,0.824844992661274,-0.244059311167074
"GLI",0.825670851270651,-0.0845726969139986,0.823277103130153,0.826189392727405,0.825920138202409,0.820973977662934,0.823277103130153,1,0.00576481761530327,0.823007504125671,0.824855492155485,-0.824608447224368,0.826189392727405,0.995288887023855,1,1,-0.825670851270651,0.825660671871636,0.824893449575793,0.826189392727405,0.00628437302158715,0.825920138202409,-0.0662615526115064,0.163912787577727,0.0570830549460833,0.822504716421051,0.823327938515569,0.825920138202409,0.825920138202409,-0.82593009459826,0.823277103130153,-0.995550226987951,0.823277103130153,0.823277103130153,-0.825920138202409,0.99555022698795,0.826189392727405,0.995288887023855,0.826189392727405,0.823292425840478,0.82409960669846,0.823277103130153,0.163912787577727,-0.994765186237872,0.823277103130153,0.826189392727405,0.826189392727405,0.826189392727405,-0.815190759165193,1,0.244059311167074,0.244059311167074,0.823277103130153,-0.823277103130153,0.823277103130153,0.824844992661274,-0.244059311167074
"GSK3",-0.999476201814407,0.103386462293098,-0.984034894430552,-0.999476342730454,-0.997643806338126,-0.995286942397395,-0.984034894430552,-0.825670851270651,-0.00580486517652312,-0.989541296858526,-0.991363483653991,0.992668210854079,-0.999476342730454,-0.829835859166182,-0.825670851270651,-0.825670851270651,1,-0.998429176139983,-0.99921460257882,-0.999476342730454,-0.0418998193477471,-0.997643806338126,0.0784231465089657,-0.218856871685262,-0.108415782562296,-0.989527810437737,-0.997643720728665,-0.997643806338126,-0.997643806338126,0.999214339845694,-0.984034894430552,0.830100657402217,-0.984034894430552,-0.984034894430552,0.998167595453904,-0.830100657402217,-0.999476342730454,-0.829835859166182,-0.999476342730454,-0.989265236381737,-0.992143027216109,-0.984034894430552,-0.218856871685262,0.829312108389862,-0.984034894430552,-0.999476342730454,-0.999476342730454,-0.999476342730454,0.989524248183314,-0.825670851270651,-0.303359855992437,-0.303359855992437,-0.984034894430552,0.984034894430552,-0.984034894430552,-0.990846430480114,0.303359855992437
"HEY1",0.998429176139983,-0.103389130210912,0.98455476642986,0.998952562932119,0.998166798034804,0.993717794482166,0.98455476642986,0.825660671871636,0.00580149257520308,0.990059714243997,0.991884355877272,-0.993190996106132,0.998952562932119,0.829827815771385,0.825660671871636,0.825660671871636,-0.998429176139983,1,0.997644595182724,0.998952562932119,0.0424229736007332,0.998166798034804,-0.0794605177126882,0.219383043265591,0.107890525453717,0.990049535803121,0.996074271769475,0.998166798034804,0.998166798034804,-0.998690836219079,0.98455476642986,-0.830092336017145,0.98455476642986,0.98455476642986,-0.997643016246628,0.830092336017145,0.998952562932119,0.829827815771385,0.998952562932119,0.98926346613838,0.99161989498775,0.98455476642986,0.219383043265591,-0.829304072322131,0.98455476642986,0.998952562932119,0.998952562932119,0.998952562932119,-0.987953033366485,0.825660671871636,0.303871686513828,0.303871686513828,0.98455476642986,-0.98455476642986,0.98455476642986,0.991365656042687,-0.303871686513828
"IKK",0.99921460257882,-0.103646414591783,0.983252856653964,0.998691356588343,0.996859424953972,0.996071687715359,0.983252856653964,0.824893449575793,0.0050217645718866,0.988760358547436,0.990580696874193,-0.991883982003437,0.998691356588343,0.829056854549048,0.824893449575793,0.824893449575793,-0.99921460257882,0.997644595182724,1,0.998691356588343,0.0421621659642112,0.996859424953972,-0.0781689281482478,0.219117091673812,0.108678875000917,0.988744379109374,0.998428695108822,0.996859424953972,0.996859424953972,-0.99842914221855,0.983252856653964,-0.829321862147097,0.983252856653964,0.983252856653964,-0.997383219942829,0.829321862147097,0.998691356588343,0.829056854549048,0.998691356588343,0.988481594009255,0.991357541697214,0.983252856653964,0.219117091673812,-0.828533097900079,0.983252856653964,0.998691356588343,0.998691356588343,0.998691356588343,-0.990310551420526,0.824893449575793,0.303630901525543,0.303630901525543,0.983252856653964,-0.983252856653964,0.983252856653964,0.990064884334614,-0.303630901525543
"ILK",0.999476342730454,-0.103911530125192,0.984556580863426,1,0.99816705981462,0.994764129787411,0.984556580863426,0.826189392727405,0.00527943147596871,0.990062252216294,0.991885671926552,-0.993191360937028,1,0.830355470646592,0.826189392727405,0.826189392727405,-0.999476342730454,0.998952562932119,0.998691356588343,1,0.042423264523533,0.99816705981462,-0.0789418249098432,0.219381804851496,0.108415009337918,0.990050427771906,0.997120756221621,0.99816705981462,0.99816705981462,-0.99973813801282,0.984556580863426,-0.830620129401325,0.984556580863426,0.984556580863426,-0.998690845194719,0.830620129401325,1,0.830355470646592,1,0.989787994319353,0.992667014882411,0.984556580863426,0.219381804851496,-0.829831723605677,0.984556580863426,1,1,1,-0.989000395003209,0.826189392727405,0.303877610435652,0.303877610435652,0.984556580863426,-0.984556580863426,0.984556580863426,0.991367791500988,-0.303877610435652
"JAK",0.0418998193477471,-0.00628441611072949,0.0395409032122302,0.042423264523533,0.0416372244959727,0.0392819857916291,0.0395409032122302,0.00628437302158715,0.000785549832440007,0.0429445936904411,0.0416362194683309,-0.0382327985851205,0.042423264523533,0.00680810438282032,0.00628437302158715,0.00628437302158715,-0.0418998193477471,0.0424229736007332,0.0421621659642112,0.042423264523533,1,0.0416372244959727,0.353508877463058,0.823001597451483,0.0075936108929039,0.0408509791780137,0.0405912224666244,0.0416372244959727,0.0416372244959727,-0.0426852872792031,0.0395409032122302,-0.00706994849196006,0.0395409032122302,0.0395409032122302,-0.0426847018417833,0.00706994849196006,0.042423264523533,0.00680810438282032,0.042423264523533,0.0395417708733455,0.0408523238640534,0.0395409032122302,0.823001597451483,-0.00680810438282032,0.0395409032122302,0.042423264523533,0.042423264523533,0.042423264523533,-0.0361383364459726,0.00628437302158715,0.0280185587835583,0.0280185587835583,0.0395409032122302,-0.0395409032122302,0.0395409032122302,0.0416355856530927,-0.0280185587835583
"Jagged",0.997643806338126,-0.104699171688959,0.98638712731871,0.99816705981462,1,0.992932833799147,0.98638712731871,0.825920138202409,0.0044912972881413,0.990844181021824,0.992669451010237,-0.993976583382978,0.99816705981462,0.830087818101277,0.825920138202409,0.825920138202409,-0.997643806338126,0.998166798034804,0.996859424953972,0.99816705981462,0.0416372244959727,1,-0.0797198696480251,0.218598066254092,0.107104558609137,0.991358621367639,0.995289237806938,1,1,-0.9979053997861,0.98638712731871,-0.830352268671587,0.98638712731871,0.98638712731871,-0.996857319723281,0.830352268671588,0.99816705981462,0.830087818101277,0.99816705981462,0.990572626806755,0.992405915180348,0.98638712731871,0.218598066254092,-0.829564076393951,0.98638712731871,0.99816705981462,0.99816705981462,0.99816705981462,-0.987167566832537,0.825920138202409,0.304654384970974,0.304654384970974,0.98638712731871,-0.98638712731871,0.98638712731871,0.992150329462228,-0.304654384970974
"KLF4",-0.0789469138052376,-0.0196055925084901,-0.0864985822936113,-0.0789418249098432,-0.0797198696480251,-0.0768671934567221,-0.0864985822936113,-0.0662615526115064,-0.0266825387121082,-0.0820345349100889,-0.0828423161462484,0.085740547074033,-0.0789418249098432,-0.0647088219216219,-0.0662615526115064,-0.0662615526115064,0.0784231465089657,-0.0794605177126882,-0.0781689281482478,-0.0789418249098432,0.353508877463058,-0.0797198696480251,1,0.440930384424214,-0.0528954024055835,-0.0836354370751178,-0.0786978425109451,-0.0797198696480251,-0.0797198696480251,0.0786824839357932,-0.0864985822936113,0.064444644010025,-0.0864985822936113,-0.0864985822936113,0.0791961114210333,-0.064444644010025,-0.0789418249098432,-0.0647088219216219,-0.0789418249098432,-0.0838998252355037,-0.0820895175828693,-0.0864985822936113,0.440930384424214,0.0647088219216219,-0.0864985822936113,-0.0789418249098432,-0.0789418249098432,-0.0789418249098432,0.0763230071060981,-0.0662615526115064,-0.479674176028548,-0.479674176028548,-0.0864985822936113,0.0864985822936113,-0.0864985822936113,-0.082827478204646,0.479674176028549
"LIV1",0.218856871685262,-0.0224988966847739,0.216512056914343,0.219381804851496,0.218598066254092,0.216234850973755,0.216512056914343,0.163912787577727,0.0133709861214548,0.219920618279173,0.218603760902151,-0.215194388657868,0.219381804851496,0.164426333716894,0.163912787577727,0.163912787577727,-0.218856871685262,0.219383043265591,0.219117091673812,0.219381804851496,0.823001597451483,0.218598066254092,0.440930384424214,1,0.0233048495619414,0.217815906472975,0.21754476714661,0.218598066254092,0.218598066254092,-0.21964308472806,0.216512056914343,-0.164689417647235,0.216512056914343,0.216512056914343,-0.219645557964196,0.164689417647235,0.219381804851496,0.164426333716894,0.219381804851496,0.216505836687723,0.217809361837027,0.216512056914343,1,-0.164426333716894,0.216512056914343,0.219381804851496,0.219381804851496,0.219381804851496,-0.213096790587301,0.163912787577727,0.0793817597766678,0.0793817597766678,0.216512056914343,-0.216512056914343,0.216512056914343,0.218608661369866,-0.0793817597766678
"LOXL23",0.108415782562296,-0.0151873389342629,0.106053415900353,0.108415009337918,0.107104558609137,0.105799481732121,0.106053415900353,0.0570830549460833,-0.00130924972073334,0.105790340554501,0.107101973349354,-0.107889815185409,0.108415009337918,0.0581307374225427,0.0570830549460833,0.0570830549460833,-0.108415782562296,0.107890525453717,0.108678875000917,0.108415009337918,0.0075936108929039,0.107104558609137,-0.0528954024055835,0.0233048495619414,1,0.106841022465574,0.10763220925021,0.107104558609137,0.107104558609137,-0.108677265158707,0.106053415900353,-0.0583925375447072,0.106053415900353,0.106053415900353,-0.108152035954948,0.0583925375447072,0.108415009337918,0.0581307374225427,0.108415009337918,0.107626939264536,0.108415782562296,0.106053415900353,0.0233048495619414,-0.0576070370854027,0.106053415900353,0.108415009337918,0.108415009337918,0.108415009337918,-0.103701313279747,0.0570830549460833,0.118620627373382,0.118620627373382,0.106053415900353,-0.106053415900353,0.106053415900353,0.106576624910747,-0.118620627373382
"MEK",0.989527810437737,-0.109154424649526,0.994502265578397,0.990050427771906,0.991358621367639,0.984818782051955,0.994502265578397,0.822504716421051,3.53818111147893e-05,0.989006234688684,0.992405799747358,-0.993191536476384,0.990050427771906,0.821961455452912,0.822504716421051,0.822504716421051,-0.989527810437737,0.990049535803121,0.988744379109374,0.990050427771906,0.0408509791780137,0.991358621367639,-0.0836354370751178,0.217815906472975,0.106841022465574,1,0.987174838904814,0.991358621367639,0.991358621367639,-0.989789086091764,0.994502265578397,-0.82222556600438,0.994502265578397,0.994502265578397,-0.990311077617937,0.82222556600438,0.990050427771906,0.821961455452912,0.990050427771906,0.995024264263547,0.995289400825782,0.994502265578397,0.217815906472975,-0.821437721916257,0.994502265578397,0.990050427771906,0.990050427771906,0.990050427771906,-0.979051106388209,0.822504716421051,0.306473138289071,0.306473138289071,0.994502265578397,-0.994502265578398,0.994502265578397,0.989789627885593,-0.306473138289071
"NFB",0.997643720728665,-0.104168929469736,0.981684263480321,0.997120756221621,0.995289237806938,0.997642843290215,0.981684263480321,0.823327938515569,0.00449968928904068,0.987192512285344,0.98901159595016,-0.990313898253271,0.997120756221621,0.827490271110291,0.823327938515569,0.823327938515569,-0.997643720728665,0.996074271769475,0.998428695108822,0.997120756221621,0.0405912224666244,0.995289237806938,-0.0786978425109451,0.21754476714661,0.10763220925021,0.987174838904814,1,0.995289237806938,0.995289237806938,-0.996858397069318,0.981684263480321,-0.82775541927436,0.981684263480321,0.981684263480321,-0.995813036890903,0.82775541927436,0.997120756221621,0.827490271110291,0.997120756221621,0.986911909890921,0.989786598419375,0.981684263480321,0.21754476714661,-0.826966510366514,0.981684263480321,0.997120756221621,0.997120756221621,0.997120756221621,-0.991882712040238,0.823327938515569,0.303637115527799,0.303637115527799,0.981684263480321,-0.981684263480321,0.981684263480321,0.988496626285822,-0.3036371155278
"NOTCH",0.997643806338126,-0.104699171688959,0.98638712731871,0.99816705981462,1,0.992932833799147,0.98638712731871,0.825920138202409,0.0044912972881413,0.990844181021824,0.992669451010237,-0.993976583382978,0.99816705981462,0.830087818101277,0.825920138202409,0.825920138202409,-0.997643806338126,0.998166798034804,0.996859424953972,0.99816705981462,0.0416372244959727,1,-0.0797198696480251,0.218598066254092,0.107104558609137,0.991358621367639,0.995289237806938,1,1,-0.9979053997861,0.98638712731871,-0.830352268671587,0.98638712731871,0.98638712731871,-0.996857319723281,0.830352268671588,0.99816705981462,0.830087818101277,0.99816705981462,0.990572626806755,0.992405915180348,0.98638712731871,0.218598066254092,-0.829564076393951,0.98638712731871,0.99816705981462,0.99816705981462,0.99816705981462,-0.987167566832537,0.825920138202409,0.304654384970974,0.304654384970974,0.98638712731871,-0.98638712731871,0.98638712731871,0.992150329462228,-0.304654384970974
