states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'010000000001000010001000000000010010000000010000100001001',0.0018000000000000002,0.00037416573867739424,0.07079646017699115,0.0036333333333333335,0.0006128258770283414,0.07079646017699115,,,
'101111111110111101110111011111101101111111101111011110110',0.0018333333333333333,0.00041899350299921774,0.07964601769911504,0.0032999999999999995,0.00032659863237109054,0.07964601769911504,,,
'101111111110111101110100111111101101111111001111111110110',,,0.07964601769911504,0.00016666666666666666,9.428090415820633e-5,0.07964601769911504,,,
'111111111110111101110100111111101101111111011111011110110',,,0.07079646017699115,,,0.07079646017699115,,,
'000000000001000010001000000000010010000000010000100001001',0.0031999999999999997,0.0005715476066494084,0.05309734513274336,0.0054333333333333326,0.0005792715732327589,0.05309734513274336,,,
'000000000001000010000000000000010010000000010000000001001',0.00016666666666666666,9.428090415820633e-5,0.061946902654867256,0.0002666666666666666,4.714045207910315e-5,0.061946902654867256,,,
'110111000100100001110100101111010000101000010111001100010',,,0.23008849557522124,,,0.23008849557522124,,,
'010000000001000011000000000000010010000000010000100001001',,,0.08849557522123894,,,0.08849557522123894,,,
'110101000110100001110000101001010000101100010111001100010',,,0.19469026548672566,,,0.19469026548672566,,,
'000001000001000010001011001000010010000000110000000001001',0.0002,8.16496580927726e-5,0.07964601769911504,,,0.07964601769911504,,,
'111111111110111101111111111111101101111111101111111110110',0.0002666666666666666,0.00012472191289246472,0.061946902654867256,0.0002666666666666666,4.714045207910315e-5,0.061946902654867256,,,
'111110111110111101110100110111101101111111001111111110110',0.00016666666666666666,9.428090415820633e-5,0.07964601769911504,,,0.07964601769911504,,,
'000000000001000010001011000000010010000000110000000001001',0.00016666666666666666,9.428090415820633e-5,0.061946902654867256,0.0004333333333333333,0.00016996731711975947,0.061946902654867256,,,
'011000111111001100001011000000111110000101111000110010111',,,0.23893805309734514,,,0.23893805309734514,,,
'010000000001000010001011100000010010000000100000100001001',,,0.09734513274336283,0.00016666666666666666,4.714045207910317e-5,0.09734513274336283,,,
'111110111110111101111111111111101101111111101111111110110',,,0.07079646017699115,0.00016666666666666666,9.428090415820633e-5,0.07079646017699115,,,
'000010000001000010001011100010010010000000110000100001001',,,0.07964601769911504,,,0.07964601769911504,,,
'010001000001000010001011001000010010000000110000000001001',,,0.09734513274336283,0.00016666666666666666,9.428090415820633e-5,0.09734513274336283,,,
'111111111110111101111111011111101101111111101111111110110',,,0.07079646017699115,0.0002,8.16496580927726e-5,0.07079646017699115,,,
'010000000001000010001000100000010010000000010000100001001',0.0013666666666666669,0.0004496912521077347,0.07964601769911504,0.0032666666666666664,0.00038586123009300757,0.07964601769911504,,,
'001000111111011110001011000000101111010001101000110011111',,,0.23893805309734514,,,0.23893805309734514,,,
'010001000001000010001011000000010010000000110000000001001',,,0.08849557522123894,0.0002,8.16496580927726e-5,0.08849557522123894,,,
'000001000001000010000000000000010010000000010000000001001',0.00016666666666666666,4.714045207910317e-5,0.07079646017699115,,,0.07079646017699115,,,
'111110111110111101111111010111101101111111101111111110110',,,0.08849557522123894,,,0.08849557522123894,,,
'000001000001000010001011000000010010000000110000000001001',0.0003,8.164965809277261e-5,0.07079646017699115,0.00016666666666666666,4.714045207910317e-5,0.07079646017699115,,,
'111111111110111100110100111111101101111111001111011110110',0.00016666666666666666,4.714045207910317e-5,0.07079646017699115,0.00016666666666666666,4.714045207910317e-5,0.07079646017699115,,,
'110111000000100011110100101111010000101000010111001100000',,,0.23008849557522124,,,0.23008849557522124,,,
'111111111110111100110100011111101101111111001111011110110',,,0.07964601769911504,,,0.07964601769911504,,,
'000010000001000011001011100000010010000000110000100001001',,,0.08849557522123894,,,0.08849557522123894,,,
'000000000001000011001011000000010010000000110000100001001',,,0.07079646017699115,0.0002,8.16496580927726e-5,0.07079646017699115,,,
'101111111110111100110100011111101101111111001111011110110',,,0.09734513274336283,,,0.09734513274336283,,,
'111111111110111101110100111111101101111111001111111110110',,,0.061946902654867256,0.0005666666666666666,4.714045207910314e-5,0.061946902654867256,,,
'111111111010111101110100011111101101111111001111011110110',,,0.07079646017699115,,,0.07079646017699115,,,
'000000000001100010001011100000010010000000110000100001001',,,0.07964601769911504,,,0.07964601769911504,,,
'000000000101000010001011100000010010000000110000100001011',,,0.07079646017699115,,,0.07079646017699115,,,
'101110111110111101110100111111101101111111001111111110110',0.0001,0.0,0.08849557522123894,0.00019999999999999998,8.16496580927726e-5,0.08849557522123894,,,
'001000111101011100000000100000101111010001001000110011111',,,0.25663716814159293,,,0.25663716814159293,,,
'000001000001000010000000100000010010000000010000000001001',,,0.07964601769911504,,,0.07964601769911504,,,
'111111111110101101110100011111101101101111011111011110110',,,0.07964601769911504,,,0.07964601769911504,,,
'000000000001000011000000000000010010000000010000100001001',,,0.07079646017699115,,,0.07079646017699115,,,
'001010111111011100000100010110101111010001001000110011111',,,0.26548672566371684,,,0.26548672566371684,,,
'000001000001000010000000001000010010000000010000000001001',,,0.07964601769911504,,,0.07964601769911504,,,
'000010000001000011001011000000010010000000110000100001001',,,0.07964601769911504,,,0.07964601769911504,,,
'010000000001000010000000100000010010000000010000000001001',,,0.08849557522123894,,,0.08849557522123894,,,
'111111111110111101100100011111101101111111001111011110110',,,0.07079646017699115,,,0.07079646017699115,,,
'100101000001110010111011101001000011111010100111001101000',,,0.24778761061946902,,,0.24778761061946902,,,
'111111111110101101111111011111101101101111111111011110110',,,0.07964601769911504,,,0.07964601769911504,,,
'010000000001000010000000000000010010000000010000000001001',,,0.07964601769911504,,,0.07964601769911504,,,
'000000000001000010001011100000010010000000110000000001001',,,0.07079646017699115,,,0.07079646017699115,,,
'010000000001010010001011000000010010000000100000100001001',,,0.08849557522123894,,,0.08849557522123894,,,
'011000111001011110001011010000101111010111101000110011101',,,0.18584070796460178,,,0.18584070796460178,,,
'011010111111011100000100010110101101010101001000110011111',,,0.23893805309734514,,,0.23893805309734514,,,
'010000000001000010001011000000010010000000110000000001001',0.0001,0.0,0.07964601769911504,0.0003,0.00016329931618554522,0.07964601769911504,,,
'111111111110101101110100111111101101111111011111011110110',,,0.07079646017699115,,,0.07079646017699115,,,
'011010111110011101000100000110101111010101001000110010111',,,0.23893805309734514,,,0.23893805309734514,,,
'101110111110111101110100011111101101111111001111111110110',,,0.09734513274336283,,,0.09734513274336283,,,
'101110111110111101110100010111101101111111001111111110110',,,0.10619469026548672,,,0.10619469026548672,,,
'101110111110111101010100110111101101111111001111111110110',,,0.09734513274336283,,,0.09734513274336283,,,
'100101000000100011111011111001010000101010110111001100000',,,0.24778761061946902,,,0.24778761061946902,,,
'111111111010111101110100111111101101111111001111011110110',,,0.061946902654867256,,,0.061946902654867256,,,
'000000000001000011001011100000010010000000110000100001001',,,0.07964601769911504,,,0.07964601769911504,,,
'111110111110111101110100111111101101111111001111111110110',,,0.07079646017699115,0.0005333333333333333,4.714045207910314e-5,0.07079646017699115,,,
'000001000001000010001011101000010010000000110000000001001',,,0.08849557522123894,,,0.08849557522123894,,,
'010000000001010010001011100000010010000000100000100001001',,,0.09734513274336283,,,0.09734513274336283,,,
'011110111110111100010100110111101101111111001111111110110',,,0.12389380530973451,,,0.12389380530973451,,,
'011010111000011111000100010110101111010111001000110010101',,,0.20353982300884957,,,0.20353982300884957,,,
'101110111110111101110100110111101101111111001111111110110',,,0.09734513274336283,0.00016666666666666666,4.714045207910317e-5,0.09734513274336283,,,
'000000000001000010001011100000010000000000110000100001001',,,0.07964601769911504,,,0.07964601769911504,,,
'000001000001000011101011001000010010000000110000000001001',,,0.10619469026548672,,,0.10619469026548672,,,
'011010111110001101000100000110111110000101011000110010111',,,0.25663716814159293,,,0.25663716814159293,,,
'011010111100011111000100010110101111010111001000110010111',,,0.22123893805309736,,,0.22123893805309736,,,
'000000000001000010001011000000010010000000100000100001001',,,0.07079646017699115,0.0001,0.0,0.07079646017699115,,,
'000001000001000010001011100000010010000000110000000001001',,,0.07964601769911504,0.0002,8.16496580927726e-5,0.07964601769911504,,,
'000000000101000010000000000000010010000000010000100001011',,,0.061946902654867256,,,0.061946902654867256,,,
'101110111110111101011111010111101101111111101111111110110',,,0.10619469026548672,,,0.10619469026548672,,,
'011110111110101100000100110111111100001111011111111110110',,,0.168141592920354,,,0.168141592920354,,,
'011000111111011100000000010000101101010101001000110011111',,,0.23008849557522124,,,0.23008849557522124,,,
'111110111110111101111111110111101101111111101111111110110',,,0.07964601769911504,,,0.07964601769911504,,,
'100001000001000011111011001000010010000000110000000001001',,,0.12389380530973451,,,0.12389380530973451,,,
'011110111110111101011111010111101101111111101111111110110',,,0.10619469026548672,,,0.10619469026548672,,,
'011000111001011110001011010000101111010011101000110011101',,,0.168141592920354,0.0002,0.0,0.168141592920354,,,
'101110111110111101110100110110101101111111001111111110110',,,0.11504424778761062,,,0.11504424778761062,,,
'101111111110111101111111111111101101111111101111111110110',,,0.07964601769911504,,,0.07964601769911504,,,
'111110111110111101011111110111101101111111101111111110110',,,0.07964601769911504,,,0.07964601769911504,,,
'101111111110111101110100011111101111111111001111011110110',,,0.09734513274336283,,,0.09734513274336283,,,
'011010111111011100000100000110101111010001001000110011111',,,0.24778761061946902,,,0.24778761061946902,,,
'010000000001000011001011000000010010000000110000100001001',,,0.08849557522123894,,,0.08849557522123894,,,
'110111000110100001110100111111010000101100010111001100010',,,0.18584070796460178,,,0.18584070796460178,,,
'111110111110111101010100110111101101111111001111111110110',,,0.07964601769911504,0.00016666666666666666,4.714045207910317e-5,0.07964601769911504,,,
'010000000001000011000000100000010010000000010000100001001',,,0.09734513274336283,,,0.09734513274336283,,,
'010000000001000010001011000000010010000000100000100001001',,,0.08849557522123894,,,0.08849557522123894,,,
'100111000010100011110100111111010000101110010111001100000',,,0.21238938053097345,,,0.21238938053097345,,,
'000001000001000010101011001000010010000000110000000001001',,,0.07964601769911504,0.00023333333333333333,4.714045207910315e-5,0.07964601769911504,,,
'011010111011011100001111010110101111010111101000110011111',,,0.22123893805309736,,,0.22123893805309736,,,
'100111000000100011111111011111010000101110110111001100000',,,0.24778761061946902,0.0001,0.0,0.24778761061946902,,,
'000001000001000010100000101000010010000000010000000001001',,,0.08849557522123894,,,0.08849557522123894,,,
'111110111110111101110100010111101101111111001111111110110',,,0.08849557522123894,0.0001,0.0,0.08849557522123894,,,
'000000000001010010001011000000010010000000100000100001001',,,0.07079646017699115,,,0.07079646017699115,,,
'100001000001000010101011101000010010000000110000000001001',,,0.10619469026548672,,,0.10619469026548672,,,
'011010111000001111000100010110111110000111011000110010101',,,0.22123893805309736,,,0.22123893805309736,,,
'111111111110101101110100011111101101111111011111011110110',,,0.07964601769911504,,,0.07964601769911504,,,
'000000000001000010000000100000010010000000010000000001001',,,0.07079646017699115,,,0.07079646017699115,,,
'000000000001000011011011100000010010000000110000100001001',,,0.09734513274336283,,,0.09734513274336283,,,
'100101000100100011111011101001010000101100110111001100000',,,0.23893805309734514,,,0.23893805309734514,,,
'000000000001000010001011100000010010000000100000100001001',,,0.07964601769911504,0.0002,8.16496580927726e-5,0.07964601769911504,,,
'100111000000100011110100101111010010101110010111001100000',,,0.21238938053097345,,,0.21238938053097345,,,
'111111111010111101110100011111101101111111001111011110100',,,0.07079646017699115,,,0.07079646017699115,,,
'101111111110101101110100011111101101101111011111011110110',,,0.09734513274336283,,,0.09734513274336283,,,
'001000111001011110000000000000101111010111001000110011101',,,0.22123893805309736,,,0.22123893805309736,,,
'110111000000100011110100111111010000101010010111001100000',,,0.23893805309734514,,,0.23893805309734514,,,
'111111111110111101111111011111101101111111111111011110110',,,0.07964601769911504,,,0.07964601769911504,,,
'001000111111011100001011000000101111010001101000110011111',,,0.23893805309734514,,,0.23893805309734514,,,
'010001000001000010001011101000010010000000110000000001001',,,0.10619469026548672,,,0.10619469026548672,,,
'101110111110111101111111111111101101111111101111111110110',,,0.08849557522123894,,,0.08849557522123894,,,
'001000111111011100001011010000101101010001101000110011111',,,0.23008849557522124,,,0.23008849557522124,,,
'010000000001010010001011100000010010010000100000100001001',,,0.09734513274336283,,,0.09734513274336283,,,
'101111111110111101110111011111101101111111101111111110110',,,0.09734513274336283,,,0.09734513274336283,,,
'001000111111011100000000010000101101010101001000110011111',,,0.24778761061946902,,,0.24778761061946902,,,
'110001000001000010101011001000010010000000110000000001001',,,0.11504424778761062,,,0.11504424778761062,,,
'101110111110111101010100110110101101111111001111111110110',,,0.11504424778761062,,,0.11504424778761062,,,
'011010111111011100000100010110101111010001001000110011111',,,0.24778761061946902,,,0.24778761061946902,,,
'101111111110111101110100111111101101111111011111011110110',,,0.08849557522123894,0.00023333333333333333,4.714045207910315e-5,0.08849557522123894,,,
'011000111101001110001011000000111110000001111000110010101',,,0.21238938053097345,,,,,,
'101111101110100001110100111111111100101111011111001110110',0.0012666666666666666,0.0004496912521077347,0.11504424778761062,,,,,,
'000000010001011110000000100000000011010000000000110001001',0.0009000000000000001,8.16496580927726e-5,0.10619469026548672,,,,,,
'101111110110111101111101011111101101111111101111011110110',0.004833333333333333,0.0005436502143433363,0.07079646017699115,,,,,,
'010000000001000010000000100000010010000000010000101101000',0.009533333333333333,0.0007363574011458172,0.09734513274336283,,,,,,
'101111111110111101111111111111101101111111101111010010111',0.009099999999999999,0.0006164414002968983,0.08849557522123894,,,,,,
'000000000001000010001011000000010010000000110000101101000',0.005666666666666667,0.0005792715732327589,0.08849557522123894,,,,,,
'010000000001000010001000000000010010000000010000101101000',0.0017333333333333333,0.0003091206165165235,0.09734513274336283,,,,,,
'101111110110111101110110011111101101111111001111010010111',0.0020666666666666667,0.0006649979114420002,0.13274336283185842,,,,,,
'100111010000111101111111101111000001111100100111010001001',,,0.23893805309734514,,,,,,
'101111111110111101111101111111101101111111101111011110110',0.009366666666666666,0.0003299831645537223,0.05309734513274336,,,,,,
'000000000001000010000000000000010010000000010000101101000',0.015400000000000002,0.0012355835328567092,0.07079646017699115,,,,,,
'011000101101000010000000110000111110000111011000100010101',,,0.21238938053097345,,,,,,
'011000111110001110000000100000111110000101011000111110110',,,0.2743362831858407,,,,,,
'010000001001000011000010100000010010000000010000100001001',,,0.09734513274336283,,,,,,
'101111110110111101110100011111101101111111001111011110110',0.005999999999999999,0.0010614455552060437,0.07964601769911504,,,,,,
'100101010000111101110000011001000001111110000111010001001',,,0.26548672566371684,,,,,,
'010000001001000010001001000000010010000000110000101101000',0.001966666666666667,0.00020548046676563265,0.12389380530973451,,,,,,
'000000000001000010001000100000010010000000010000101101000',0.002933333333333333,0.0005312459150169742,0.08849557522123894,,,,,,
'011000101111000010000000100000111110000101011000100010111',,,0.23008849557522124,,,,,,
'000000001001000010000000100000010010000000010000100001001',0.0011,0.00014142135623730948,0.07964601769911504,,,,,,
'111111111110111101111101011111101101111111101111011110110',0.012533333333333334,0.0010964589468932355,0.04424778761061947,,,,,,
'111111111110111101110110011111101101111111001111010010111',0.006000000000000001,0.0010424330514074594,0.10619469026548672,,,,,,
'010000001001000010000000000000010010000000010000001101000',,,0.11504424778761062,,,,,,
'101111111110111101110100111111101101111111001111010010111',0.0030333333333333336,0.0003681787005729088,0.10619469026548672,,,,,,
'111111101110100001111111111111111100101111111111000010111',0.0021,0.0001632993161855452,0.12389380530973451,,,,,,
'101111110110111101110111111111101101111111101111010010111',0.0011333333333333332,0.0002494438257849294,0.10619469026548672,,,,,,
'000000000001000010000010000000010010000000010000100001001',0.0187,0.0004898979485566355,0.035398230088495575,,,,,,
'001010101000000010000101000110111110000101111000101110100',,,0.24778761061946902,,,,,,
'011000101001000010000010000000111110000111011000100010101',,,0.17699115044247787,,,,,,
'101111110110111101110100111111101101111111001111011110110',0.009533333333333333,0.0007408703590297629,0.07079646017699115,,,,,,
'011000111001011110000000100000101111010111001000110010101',,,0.21238938053097345,,,,,,
'000000011001011110000000000000000011010000000000111101000',0.00016666666666666666,4.714045207910317e-5,0.1504424778761062,,,,,,
'000000010011011110010010100001000011110000000000110001011',,,0.18584070796460178,,,,,,
'011000111111011100000000110000101111010001001000111110110',,,0.2743362831858407,,,,,,
'011010111110101101000100110110111100001101011101111110110',,,0.18584070796460178,,,,,,
'010000001001000010000000100000010010000000010000101101000',0.0047,0.0009092121131323903,0.10619469026548672,,,,,,
'101111110110111101111111011111101101111111101111010010111',0.0051,0.00045460605656619534,0.10619469026548672,,,,,,
'110101001011100000111011111001010000101100110111000001011',,,0.25663716814159293,,,,,,
'010000000001000010001011000000010010000000110000101101000',0.0030666666666666668,0.0003771236166328253,0.10619469026548672,,,,,,
'011000111101001110001011110000111110000011111000110010111',,,0.21238938053097345,,,,,,
'100111000000110001111111101111000001111100100111001101000',,,0.24778761061946902,,,,,,
'110101001001110000111011101001000011111010100111000001001',,,0.2831858407079646,,,,,,
'101111100110100001111111111111111100101111111111001110110',0.0005,0.0002943920288775949,0.12389380530973451,,,,,,
'010000001001000010000000000000010010000000010000101101000',0.004899999999999999,0.00134412301024373,0.09734513274336283,,,,,,
'101111111110111101110100011111101101111111001111010010111',0.0040999999999999995,0.0004546060565661951,0.11504424778761062,,,,,,
'000000010001011110001000000000000011010000000000110001001',0.0005666666666666667,0.00026246692913372703,0.10619469026548672,,,,,,
'101111111110111101111111011111101101111111101111010010111',0.009,0.0007257180352359079,0.09734513274336283,,,,,,
'011010101111000010000110000110111110000001011000100010111',,,0.22123893805309736,,,,,,
'100101010111111100110010011001000001111000000111010001011',,,0.21238938053097345,,,,,,
'110111000001110011111111111111000001111010100111000001001',0.0001,0.0,0.2831858407079646,,,,,,
'000000000001000010000010100000010010000000010000100001001',0.0124,0.001471960144387974,0.04424778761061947,,,,,,
'000000010001011110000000100000000011010000000000111101000',0.0018000000000000002,0.00037416573867739413,0.13274336283185842,,,,,,
'000000010001011110000010100000000011010000000000110001001',0.0013333333333333333,0.00032998316455372216,0.09734513274336283,,,,,,
'010000001001000010000000000000010010000000010000100001001',0.004933333333333334,0.00026246692913372703,0.07079646017699115,,,,,,
'100101000010100011111011111001010000101110110111000001001',,,0.26548672566371684,,,,,,
'100101010000111100110000101001000001111010000111011101000',,,0.22123893805309736,,,,,,
'000000001001000010000010100000010010000000010000100001001',0.0013333333333333333,9.428090415820637e-5,0.07079646017699115,,,,,,
'110111000001110011111111001111000001111010100111000001001',,,0.2920353982300885,,,,,,
'110111000110110001111101011111000001111100100111001101010',,,0.22123893805309736,,,,,,
'011000111011001100000000000000111110000001011000111110100',,,0.2831858407079646,,,,,,
'001000111110011100000000010000101101010101001000111110110',,,0.25663716814159293,,,,,,
'001010111001011110000110000110101111010001001000110010101',,,0.21238938053097345,,,,,,
'111111110110111101110111011111101101111111101111010010111',,,0.11504424778761062,,,,,,
'011000111111001100000000000000111110000001011000110010111',,,0.25663716814159293,,,,,,
'000000010001011110001010100000000011010000000000110001001',,,0.10619469026548672,,,,,,
'101111101110100001110110011111111100101111011111000010111',,,0.17699115044247787,,,,,,
'011010101001000010001111000110111110000101111000100010101',0.00013333333333333334,4.7140452079103176e-5,0.18584070796460178,,,,,,
'100111000110100001111101111111010000101000110111001101010',,,0.19469026548672566,,,,,,
'001000111101001110001011010000111110000011111000110010101',,,0.22123893805309736,,,,,,
'100011000001010011100000001110000011010000000000001101000',,,0.20353982300884957,,,,,,
'111111111110111101111111011111101101111111101111010010111',0.018,0.0013638181696985858,0.07964601769911504,,,,,,
'111111101110100001111101111111111100101111111111001110110',0.0023,0.0002943920288775949,0.08849557522123894,,,,,,
'101111101110100001111111011111111100101111111111000010111',0.0016333333333333332,0.00046427960923947056,0.1504424778761062,,,,,,
'000000000001000010001010000000010010000000010000100001001',0.0025333333333333336,0.00040276819911981896,0.04424778761061947,,,,,,
'010000001001000010001000000000010010000000010000101101000',0.0011333333333333334,0.00032998316455372216,0.10619469026548672,,,,,,
'100111010110111101110100001111000001111000000111011101010',,,0.17699115044247787,,,,,,
'110101001100100001111011101001010000101110110111000001001',,,0.3008849557522124,,,,,,
'001010101110000011000100110110111110000101011000100010111',,,0.24778761061946902,,,,,,
'000001000001010010000000000000010010000000000000001101000',,,0.12389380530973451,,,,,,
'011010111100011101000100000110101111010111001000111110110',,,0.24778761061946902,,,,,,
'111111111110111101111111111111101101111111101111010010111',0.015966666666666667,0.0007408703590297621,0.07079646017699115,,,,,,
'111111111110111101111101111111101101111111101111011110110',0.0188,0.001687206764645835,0.035398230088495575,,,,,,
'101011101111000000100110011110111100000101011001000010111',,,0.25663716814159293,,,,,,
'101111101110100001110100011111111100101111011111000010111',,,0.168141592920354,,,,,,
'001010101001000010001111000110111110000111111000100010101',,,0.19469026548672566,,,,,,
'111111101110100001110111111111111100101111111111001110110',0.0005,0.00016329931618554522,0.10619469026548672,,,,,,
'001000111101011110000000110000101111010011001000111111110',,,0.25663716814159293,,,,,,
'001000110101011110001011110000101111010111101000110010101',,,0.23893805309734514,,,,,,
'001110111110101101000100110111111100101111011111110010111',,,0.19469026548672566,,,,,,
'100011000001000011110110001110010010100000010000000001001',,,0.1504424778761062,,,,,,
'000000000001000010001001000000010010000000110000101101000',0.005833333333333333,0.001161416759345623,0.09734513274336283,,,,,,
'110101000110010001111000101001000011110100000000001101010',,,0.30973451327433627,,,,,,
'000000000001000010001001100000010010000000110000101101000',0.006566666666666668,0.00030912061651652346,0.10619469026548672,,,,,,
'110111001011100001110110111111010000101010010111000001011',,,0.2743362831858407,,,,,,
'110101000110100001110010011001010000101100010000000001011',,,0.3008849557522124,,,,,,
'010000001001000010000010100000010010000000010000100001001',0.0047,0.0004898979485566355,0.07079646017699115,,,,,,
'101111110110111101111111011111101101111111101111011110110',0.003966666666666667,0.0006649979114420001,0.07964601769911504,,,,,,
'010000010001011110000010100000000011010000000000110001001',0.0007333333333333333,0.0003299831645537222,0.11504424778761062,,,,,,
'010000010001011110000000000000000011010000000000111101000',0.0014666666666666667,9.428090415820637e-5,0.1415929203539823,,,,,,
'110101000011100001111011111001010000101000110111000001001',,,0.25663716814159293,,,,,,
'111111111110111101110100111111101101111111001111010010111',0.006733333333333334,0.0002867441755680876,0.08849557522123894,,,,,,
'101111110110111101111111111111101101111111101111011110110',0.004666666666666666,0.0008219218670625302,0.07079646017699115,,,,,,
'010000001001000010001010000000010010000000010000100001001',0.0007333333333333332,0.00023570226039551582,0.07079646017699115,,,,,,
'111101101110100001111101111111111100101111111111001110110',,,0.11504424778761062,,,,,,
'111111101110100001111101011111111100101101111111001110110',,,0.12389380530973451,,,,,,
'010000000001000010001001100000010010000000110000101101000',0.004033333333333333,0.0002867441755680876,0.12389380530973451,,,,,,
'000000000001000010000010000000010010000000010000000001001',0.00016666666666666666,9.428090415820633e-5,0.05309734513274336,,,,,,
'010000000001000010000000000000010010000000010000101101000',0.008633333333333333,0.00020548046676563273,0.08849557522123894,,,,,,
'110101001011100001111011111001010000101000110111000001001',,,0.26548672566371684,,,,,,
'101111101110100001111111111111111100101111111111001110110',0.0009000000000000001,8.16496580927726e-5,0.11504424778761062,,,,,,
