"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"JAK",0.0483839188506674,-0.00139017053467201,0.0177740650906097,0.0505908519196079,0.0314935595524396,0.0442250877972185,0.0177740650906097,0.0045551415070576,-0.00991195758158685,0.0185053501520614,0.0177740650906097,-0.0221897504504858,0.0503471573985881,0.0104269211295587,0.0045551415070576,0.0045551415070576,-0.0329450870660282,0.0437422346893471,0.048140212841907,0.0505908519196079,1,0.0317395046166617,0.368841724125499,0.840636921251292,-0.00160451633466744,0.0177740650906097,0.047404575631541,0.0317395046166617,0.0317395046166617,0.0505908519196079,0.0177740650906097,-0.0104269211295587,0.0177740650906097,0.0177740650906097,-0.0508368324717967,0.0104269211295587,0.0505908519196079,0.0104269211295587,0.0505908519196079,0.024633756921205,-0.00206900218495726,0.0177740650906097,0.840636921251292,-0.0106728168896042,0.0177740650906097,0.0505908519196079,0.0505908519196079,0.0486276269563837,-0.0415307562115788,0.0045551415070576,0.00649482831790172,0.00649482831790172,0.0177740650906097,-0.0182637330311371,0.0177740650906097,0.0180178263113892,-0.00649482831790171
"Jagged",0.941728359947804,-0.0739881342597158,0.861668390431862,0.940993080102252,0.99975518785818,0.935606553557958,0.861668390431862,0.76324148458267,0.0368411159113512,0.86044661069737,0.861668390431862,-0.92581286893197,0.940748097906816,0.801439706098329,0.76324148458267,0.76324148458267,-0.926312775546002,0.953235341805731,0.940503846080383,0.940993080102252,0.0317395046166617,1,-0.066236482828125,0.189607506669428,0.0971012493227056,0.861668390431862,0.939769633237607,1,1,0.940993080102252,0.861668390431862,-0.801439706098329,0.861668390431862,0.861668390431862,-0.940748097906816,0.801439706098329,0.940993080102252,0.801439706098329,0.940993080102252,0.902309412774886,0.489773223461876,0.861668390431862,0.189607506669428,-0.800704310682471,0.861668390431862,0.940993080102252,0.940993080102252,0.941973564461048,-0.930465084096703,0.76324148458267,0.279467563457487,0.279467563457487,0.861668390431862,-0.861668390431862,0.861668390431862,0.860934626292495,-0.279467563457487
"KLF4",-0.0471379062753749,-0.00476320098323488,-0.102223375511365,-0.046404456379597,-0.0664809249848571,-0.0478734662775429,-0.102223375511365,-0.0708856351217792,-0.0250958393643788,-0.101487687427908,-0.102223375511365,0.109571881991269,-0.0466496477912443,-0.0537459869174241,-0.0708856351217792,-0.0708856351217792,0.066475174617192,-0.051793068498036,-0.0468934210156805,-0.046404456379597,0.368841724125499,-0.066236482828125,1,0.454277311421519,-0.0466366106157592,-0.102223375511365,-0.0471379062753749,-0.066236482828125,-0.066236482828125,-0.046404456379597,-0.102223375511365,0.0537459869174241,-0.102223375511365,-0.102223375511365,0.0466496477912443,-0.0537459869174241,-0.046404456379597,-0.0537459869174241,-0.046404456379597,-0.0845970566591349,-0.0515396332475164,-0.102223375511365,0.454277311421519,0.0535014927608395,-0.102223375511365,-0.046404456379597,-0.046404456379597,-0.0468927269349683,0.0476282759025348,-0.0708856351217792,-0.495901813025486,-0.495901813025486,-0.102223375511365,0.101733711768063,-0.102223375511365,-0.10197813941985,0.495901813025486
"LIV1",0.206257170261025,-0.0187067271909344,0.177123418193955,0.20846005702351,0.189362888285669,0.202094334110896,0.177123418193955,0.147742809300716,0.0099135717612279,0.177858952029762,0.177123418193955,-0.180059139413388,0.208215038991785,0.153130588631699,0.147742809300716,0.147742809300716,-0.190836894346912,0.201603675479763,0.206012112364179,0.20846005702351,0.840636921251292,0.189607506669428,0.454277311421519,1,0.0109020448759571,0.177123418193955,0.205277833381831,0.189607506669428,0.189607506669428,0.20846005702351,0.177123418193955,-0.153130588631699,0.177123418193955,0.177123418193955,-0.208704710895005,0.153130588631699,0.20846005702351,0.153130588631699,0.20846005702351,0.183487860301335,0.11812375318664,0.177123418193955,1,-0.153375044006774,0.177123418193955,0.20846005702351,0.20846005702351,0.206502239714253,-0.199401354514747,0.147742809300716,0.0498189961874448,0.0498189961874448,0.177123418193955,-0.177613082964539,0.177123418193955,0.177368586124295,-0.0498189961874448
"LOXL23",0.123539713413815,-0.00456066918770519,0.0743236345910463,0.125256457406617,0.0968554836177343,0.120849409749721,0.0743236345910463,0.0351519730397115,0.0153044502159783,0.0726072824887284,0.0743236345910463,-0.111055970512175,0.125012603016506,0.0522870430084319,0.0351519730397115,0.0351519730397115,-0.101248357830222,0.117427616585582,0.122316494471528,0.125256457406617,-0.00160451633466744,0.0971012493227056,-0.0466366106157592,0.0109020448759571,1,0.0743236345910463,0.12158103578105,0.0971012493227056,0.0971012493227056,0.125256457406617,0.0743236345910463,-0.0522870430084319,0.0743236345910463,0.0743236345910463,-0.125502275888327,0.0522870430084319,0.125256457406617,0.0522870430084319,0.125256457406617,0.0880377895533077,0.0412624926602019,0.0743236345910463,0.0109020448759571,-0.0515533604599944,0.0743236345910463,0.125256457406617,0.125256457406617,0.123293929881984,-0.118644923275765,0.0351519730397115,0.112014350381978,0.112014350381978,0.0743236345910463,-0.0748133003302183,0.0743236345910463,0.0735882896644837,-0.112014350381978
"MEK",0.804375768679441,-0.156521995693702,1,0.802662047578057,0.861423299396237,0.798254953691693,1,0.795317117186481,-0.0353829173788806,0.997796759128257,1,-0.865830393282601,0.802907029419283,0.736557867783499,0.795317117186481,0.795317117186481,-0.837432629674701,0.814905701355116,0.80315158162407,0.802662047578057,0.0177740650906097,0.861668390431862,-0.102223375511365,0.177123418193955,0.0743236345910463,1,0.802417070500353,0.861668390431862,0.861668390431862,0.802662047578057,1,-0.736557867783499,1,1,-0.803396707427721,0.736557867783499,0.802662047578057,0.736557867783499,0.802662047578057,0.930466806741363,0.628102765153345,1,0.177123418193955,-0.735822940904055,1,0.802662047578057,0.802662047578057,0.804620652413494,-0.793113266610171,0.795317117186481,0.282160151646316,0.282160151646316,1,-0.999020658248571,1,0.999265524627163,-0.282160151646316
"NFB",0.998041287144572,-0.0411881715571864,0.802417070500353,0.995837983236116,0.939524694963358,0.995837983236116,0.802417070500353,0.737778812272106,0.068180401384686,0.801194803825736,0.802417070500353,-0.935117568055055,0.996083026155781,0.796542219719969,0.737778812272106,0.737778812272106,-0.964993645925558,0.9835979245321,0.999265511419579,0.995837983236116,0.047404575631541,0.939769633237607,-0.0471379062753749,0.205277833381831,0.12158103578105,0.802417070500353,1,0.939769633237607,0.939769633237607,0.995837983236116,0.802417070500353,-0.796542219719969,0.802417070500353,0.802417070500353,-0.994613981123133,0.796542219719969,0.995837983236116,0.796542219719969,0.995837983236116,0.871949384295774,0.430522560697387,0.802417070500353,0.205277833381831,-0.795807063119823,0.802417070500353,0.995837983236116,0.995837983236116,0.997796481577022,-0.990696202040427,0.737778812272106,0.282894819327387,0.282894819327387,0.802417070500353,-0.803396419589897,0.802417070500353,0.801683149908081,-0.282894819327387
"NOTCH",0.941728359947804,-0.0739881342597158,0.861668390431862,0.940993080102252,0.99975518785818,0.935606553557958,0.861668390431862,0.76324148458267,0.0368411159113512,0.86044661069737,0.861668390431862,-0.92581286893197,0.940748097906816,0.801439706098329,0.76324148458267,0.76324148458267,-0.926312775546002,0.953235341805731,0.940503846080383,0.940993080102252,0.0317395046166617,1,-0.066236482828125,0.189607506669428,0.0971012493227056,0.861668390431862,0.939769633237607,1,1,0.940993080102252,0.861668390431862,-0.801439706098329,0.861668390431862,0.861668390431862,-0.940748097906816,0.801439706098329,0.940993080102252,0.801439706098329,0.940993080102252,0.902309412774886,0.489773223461876,0.861668390431862,0.189607506669428,-0.800704310682471,0.861668390431862,0.940993080102252,0.940993080102252,0.941973564461048,-0.930465084096703,0.76324148458267,0.279467563457487,0.279467563457487,0.861668390431862,-0.861668390431862,0.861668390431862,0.860934626292495,-0.279467563457487
"NOTCHic",0.941728359947804,-0.0739881342597158,0.861668390431862,0.940993080102252,0.99975518785818,0.935606553557958,0.861668390431862,0.76324148458267,0.0368411159113512,0.86044661069737,0.861668390431862,-0.92581286893197,0.940748097906816,0.801439706098329,0.76324148458267,0.76324148458267,-0.926312775546002,0.953235341805731,0.940503846080383,0.940993080102252,0.0317395046166617,1,-0.066236482828125,0.189607506669428,0.0971012493227056,0.861668390431862,0.939769633237607,1,1,0.940993080102252,0.861668390431862,-0.801439706098329,0.861668390431862,0.861668390431862,-0.940748097906816,0.801439706098329,0.940993080102252,0.801439706098329,0.940993080102252,0.902309412774886,0.489773223461876,0.861668390431862,0.189607506669428,-0.800704310682471,0.861668390431862,0.940993080102252,0.940993080102252,0.941973564461048,-0.930465084096703,0.76324148458267,0.279467563457487,0.279467563457487,0.861668390431862,-0.861668390431862,0.861668390431862,0.860934626292495,-0.279467563457487
"PAK1",0.997796706306473,-0.0399566857769668,0.802662047578057,1,0.940748318118523,0.991675383537313,0.802662047578057,0.741940521095192,0.0689146323310228,0.801440313107822,0.802662047578057,-0.936830851547847,0.999265503626881,0.800704931888693,0.741940521095192,0.741940521095192,-0.96475123459679,0.98726915931981,0.996572348767663,1,0.0505908519196079,0.940993080102252,-0.046404456379597,0.20846005702351,0.125256457406617,0.802662047578057,0.995837983236116,0.940993080102252,0.940993080102252,1,0.802662047578057,-0.800704931888693,0.802662047578057,0.802662047578057,-0.998775819395582,0.800704931888693,1,0.800704931888693,1,0.872194006083309,0.430767573708368,0.802662047578057,0.20846005702351,-0.7999695968596,0.802662047578057,1,1,0.998041759672618,-0.986533762853586,0.741940521095192,0.282650290635412,0.282650290635412,0.802662047578057,-0.803641401775027,0.802662047578057,0.801928302670524,-0.282650290635412
"PI3K",0.804375768679441,-0.156521995693702,1,0.802662047578057,0.861423299396237,0.798254953691693,1,0.795317117186481,-0.0353829173788806,0.997796759128257,1,-0.865830393282601,0.802907029419283,0.736557867783499,0.795317117186481,0.795317117186481,-0.837432629674701,0.814905701355116,0.80315158162407,0.802662047578057,0.0177740650906097,0.861668390431862,-0.102223375511365,0.177123418193955,0.0743236345910463,1,0.802417070500353,0.861668390431862,0.861668390431862,0.802662047578057,1,-0.736557867783499,1,1,-0.803396707427721,0.736557867783499,0.802662047578057,0.736557867783499,0.802662047578057,0.930466806741363,0.628102765153345,1,0.177123418193955,-0.735822940904055,1,0.802662047578057,0.802662047578057,0.804620652413494,-0.793113266610171,0.795317117186481,0.282160151646316,0.282160151646316,1,-0.999020658248571,1,0.999265524627163,-0.282160151646316
"Patched",-0.798500912850472,0.0360634523486319,-0.736557867783499,-0.800704931888693,-0.801194607725025,-0.792380442671049,-0.736557867783499,-0.941239960379659,-0.0615707414405769,-0.735334603309098,-0.736557867783499,0.775241788399428,-0.79997067585948,-1,-0.941239960379659,-0.941239960379659,0.814417941821551,-0.803645296885873,-0.7972768389794,-0.800704931888693,-0.0104269211295587,-0.801439706098329,0.0537459869174241,-0.153130588631699,-0.0522870430084319,-0.736557867783499,-0.796542219719969,-0.801439706098329,-0.801439706098329,-0.800704931888693,-0.736557867783499,1,-0.736557867783499,-0.736557867783499,0.79997067585948,-1,-0.800704931888693,-1,-0.800704931888693,-0.760061558854473,-0.415588294687188,-0.736557867783499,-0.153130588631699,0.999265526520212,-0.736557867783499,-0.800704931888693,-0.800704931888693,-0.798745685572713,0.787238659516726,-0.941239960379659,-0.227807632364589,-0.227807632364589,-0.736557867783499,0.735578528556344,-0.736557867783499,-0.735823621825804,0.227807632364589
"RAF",0.804375768679441,-0.156521995693702,1,0.802662047578057,0.861423299396237,0.798254953691693,1,0.795317117186481,-0.0353829173788806,0.997796759128257,1,-0.865830393282601,0.802907029419283,0.736557867783499,0.795317117186481,0.795317117186481,-0.837432629674701,0.814905701355116,0.80315158162407,0.802662047578057,0.0177740650906097,0.861668390431862,-0.102223375511365,0.177123418193955,0.0743236345910463,1,0.802417070500353,0.861668390431862,0.861668390431862,0.802662047578057,1,-0.736557867783499,1,1,-0.803396707427721,0.736557867783499,0.802662047578057,0.736557867783499,0.802662047578057,0.930466806741363,0.628102765153345,1,0.177123418193955,-0.735822940904055,1,0.802662047578057,0.802662047578057,0.804620652413494,-0.793113266610171,0.795317117186481,0.282160151646316,0.282160151646316,1,-0.999020658248571,1,0.999265524627163,-0.282160151646316
"RAS",0.804375768679441,-0.156521995693702,1,0.802662047578057,0.861423299396237,0.798254953691693,1,0.795317117186481,-0.0353829173788806,0.997796759128257,1,-0.865830393282601,0.802907029419283,0.736557867783499,0.795317117186481,0.795317117186481,-0.837432629674701,0.814905701355116,0.80315158162407,0.802662047578057,0.0177740650906097,0.861668390431862,-0.102223375511365,0.177123418193955,0.0743236345910463,1,0.802417070500353,0.861668390431862,0.861668390431862,0.802662047578057,1,-0.736557867783499,1,1,-0.803396707427721,0.736557867783499,0.802662047578057,0.736557867783499,0.802662047578057,0.930466806741363,0.628102765153345,1,0.177123418193955,-0.735822940904055,1,0.802662047578057,0.802662047578057,0.804620652413494,-0.793113266610171,0.795317117186481,0.282160151646316,0.282160151646316,1,-0.999020658248571,1,0.999265524627163,-0.282160151646316
"RKIP",-0.99657270783333,0.0397094243558117,-0.803396707427721,-0.998775819395582,-0.940503395870952,-0.990451187463492,-0.803396707427721,-0.741205912122027,-0.06915938597347,-0.802664823907359,-0.803396707427721,0.936585922020557,-0.998041259434936,-0.79997067585948,-0.741205912122027,-0.741205912122027,0.964017647698422,-0.986534270747422,-0.995348286017837,-0.998775819395582,-0.0508368324717967,-0.940748097906816,0.0466496477912443,-0.208704710895005,-0.125502275888327,-0.803396707427721,-0.994613981123133,-0.940748097906816,-0.940748097906816,-0.998775819395582,-0.803396707427721,0.79997067585948,-0.803396707427721,-0.803396707427721,1,-0.79997067585948,-0.998775819395582,-0.79997067585948,-0.998775819395582,-0.872928559674026,-0.431502193629262,-0.803396707427721,-0.208704710895005,0.799235278594421,-0.803396707427721,-0.998775819395582,-0.998775819395582,-0.996817823582655,0.985309619374142,-0.741205912122027,-0.282405590650205,-0.282405590650205,-0.803396707427721,0.804376063444598,-0.803396707427721,-0.802663020133203,0.282405590650205
"SHH",0.798500912850472,-0.0360634523486319,0.736557867783499,0.800704931888693,0.801194607725024,0.792380442671048,0.736557867783499,0.941239960379659,0.0615707414405769,0.735334603309098,0.736557867783499,-0.775241788399428,0.79997067585948,1,0.941239960379659,0.941239960379659,-0.814417941821551,0.803645296885873,0.7972768389794,0.800704931888693,0.0104269211295587,0.801439706098329,-0.0537459869174241,0.153130588631699,0.0522870430084319,0.736557867783499,0.796542219719969,0.801439706098329,0.801439706098329,0.800704931888693,0.736557867783499,-1,0.736557867783499,0.736557867783499,-0.79997067585948,1,0.800704931888693,1,0.800704931888693,0.760061558854473,0.415588294687188,0.736557867783499,0.153130588631699,-0.999265526520212,0.736557867783499,0.800704931888693,0.800704931888693,0.798745685572713,-0.787238659516726,0.941239960379659,0.227807632364589,0.227807632364589,0.736557867783499,-0.735578528556344,0.736557867783499,0.735823621825805,-0.227807632364589
"SMAD",0.997796706306473,-0.0399566857769668,0.802662047578057,1,0.940748318118523,0.991675383537313,0.802662047578057,0.741940521095192,0.0689146323310228,0.801440313107822,0.802662047578057,-0.936830851547847,0.999265503626881,0.800704931888693,0.741940521095192,0.741940521095192,-0.96475123459679,0.98726915931981,0.996572348767663,1,0.0505908519196079,0.940993080102252,-0.046404456379597,0.20846005702351,0.125256457406617,0.802662047578057,0.995837983236116,0.940993080102252,0.940993080102252,1,0.802662047578057,-0.800704931888693,0.802662047578057,0.802662047578057,-0.998775819395582,0.800704931888693,1,0.800704931888693,1,0.872194006083309,0.430767573708368,0.802662047578057,0.20846005702351,-0.7999695968596,0.802662047578057,1,1,0.998041759672618,-0.986533762853586,0.741940521095192,0.282650290635412,0.282650290635412,0.802662047578057,-0.803641401775027,0.802662047578057,0.801928302670524,-0.282650290635412
"SMO",0.798500912850472,-0.0360634523486319,0.736557867783499,0.800704931888693,0.801194607725024,0.792380442671048,0.736557867783499,0.941239960379659,0.0615707414405769,0.735334603309098,0.736557867783499,-0.775241788399428,0.79997067585948,1,0.941239960379659,0.941239960379659,-0.814417941821551,0.803645296885873,0.7972768389794,0.800704931888693,0.0104269211295587,0.801439706098329,-0.0537459869174241,0.153130588631699,0.0522870430084319,0.736557867783499,0.796542219719969,0.801439706098329,0.801439706098329,0.800704931888693,0.736557867783499,-1,0.736557867783499,0.736557867783499,-0.79997067585948,1,0.800704931888693,1,0.800704931888693,0.760061558854473,0.415588294687188,0.736557867783499,0.153130588631699,-0.999265526520212,0.736557867783499,0.800704931888693,0.800704931888693,0.798745685572713,-0.787238659516726,0.941239960379659,0.227807632364589,0.227807632364589,0.736557867783499,-0.735578528556344,0.736557867783499,0.735823621825805,-0.227807632364589
"SNAI1",0.997796706306473,-0.0399566857769668,0.802662047578057,1,0.940748318118523,0.991675383537313,0.802662047578057,0.741940521095192,0.0689146323310228,0.801440313107822,0.802662047578057,-0.936830851547847,0.999265503626881,0.800704931888693,0.741940521095192,0.741940521095192,-0.96475123459679,0.98726915931981,0.996572348767663,1,0.0505908519196079,0.940993080102252,-0.046404456379597,0.20846005702351,0.125256457406617,0.802662047578057,0.995837983236116,0.940993080102252,0.940993080102252,1,0.802662047578057,-0.800704931888693,0.802662047578057,0.802662047578057,-0.998775819395582,0.800704931888693,1,0.800704931888693,1,0.872194006083309,0.430767573708368,0.802662047578057,0.20846005702351,-0.7999695968596,0.802662047578057,1,1,0.998041759672618,-0.986533762853586,0.741940521095192,0.282650290635412,0.282650290635412,0.802662047578057,-0.803641401775027,0.802662047578057,0.801928302670524,-0.282650290635412
"SNAI2",0.873908093981086,-0.102157196745868,0.930466806741363,0.872194006083309,0.902064484561705,0.867786886307808,0.930466806741363,0.771811508466163,0.0165206848317175,0.929243878649958,0.930466806741363,-0.933893682940324,0.872438878789011,0.760061558854473,0.771811508466163,0.771811508466163,-0.889339029715663,0.881009329725006,0.872683776657035,0.872194006083309,0.024633756921205,0.902309412774886,-0.0845970566591349,0.183487860301335,0.0880377895533077,0.930466806741363,0.871949384295774,0.902309412774886,0.902309412774886,0.872194006083309,0.930466806741363,-0.760061558854473,0.930466806741363,0.930466806741363,-0.872928559674026,0.760061558854473,0.872194006083309,0.760061558854473,0.872194006083309,1,0.558570804140294,0.930466806741363,0.183487860301335,-0.759326417467137,0.930466806741363,0.872194006083309,0.872194006083309,0.874153106398477,-0.862645283764056,0.771811508466163,0.28313958456559,0.28313958456559,0.930466806741363,-0.930956480493611,0.930466806741363,0.929732658528822,-0.28313958456559
"SOSGRB2",0.432481236921285,-0.126432086821755,0.628102765153345,0.430767573708368,0.489528166867411,0.42636052922144,0.628102765153345,0.474347791367218,-0.00624555387538274,0.625898975278401,0.628102765153345,-0.493935211354339,0.43101252110966,0.415588294687188,0.474347791367218,0.474347791367218,-0.465535241360289,0.443010565667738,0.431257098774259,0.430767573708368,-0.00206900218495726,0.489773223461876,-0.0515396332475164,0.11812375318664,0.0412624926602019,0.628102765153345,0.430522560697387,0.489773223461876,0.489773223461876,0.430767573708368,0.628102765153345,-0.415588294687188,0.628102765153345,0.628102765153345,-0.431502193629262,0.415588294687188,0.430767573708368,0.415588294687188,0.430767573708368,0.558570804140294,1,0.628102765153345,0.11812375318664,-0.414853631382763,0.628102765153345,0.430767573708368,0.430767573708368,0.432726060431108,-0.42121890917372,0.474347791367218,0.131101603525923,0.131101603525923,0.628102765153345,-0.627123434379429,0.628102765153345,0.627368129072,-0.131101603525923
"SRC",0.804375768679441,-0.156521995693702,1,0.802662047578057,0.861423299396237,0.798254953691693,1,0.795317117186481,-0.0353829173788806,0.997796759128257,1,-0.865830393282601,0.802907029419283,0.736557867783499,0.795317117186481,0.795317117186481,-0.837432629674701,0.814905701355116,0.80315158162407,0.802662047578057,0.0177740650906097,0.861668390431862,-0.102223375511365,0.177123418193955,0.0743236345910463,1,0.802417070500353,0.861668390431862,0.861668390431862,0.802662047578057,1,-0.736557867783499,1,1,-0.803396707427721,0.736557867783499,0.802662047578057,0.736557867783499,0.802662047578057,0.930466806741363,0.628102765153345,1,0.177123418193955,-0.735822940904055,1,0.802662047578057,0.802662047578057,0.804620652413494,-0.793113266610171,0.795317117186481,0.282160151646316,0.282160151646316,1,-0.999020658248571,1,0.999265524627163,-0.282160151646316
"STAT",0.206257170261025,-0.0187067271909344,0.177123418193955,0.20846005702351,0.189362888285669,0.202094334110896,0.177123418193955,0.147742809300716,0.0099135717612279,0.177858952029762,0.177123418193955,-0.180059139413388,0.208215038991785,0.153130588631699,0.147742809300716,0.147742809300716,-0.190836894346912,0.201603675479763,0.206012112364179,0.20846005702351,0.840636921251292,0.189607506669428,0.454277311421519,1,0.0109020448759571,0.177123418193955,0.205277833381831,0.189607506669428,0.189607506669428,0.20846005702351,0.177123418193955,-0.153130588631699,0.177123418193955,0.177123418193955,-0.208704710895005,0.153130588631699,0.20846005702351,0.153130588631699,0.20846005702351,0.183487860301335,0.11812375318664,0.177123418193955,1,-0.153375044006774,0.177123418193955,0.20846005702351,0.20846005702351,0.206502239714253,-0.199401354514747,0.147742809300716,0.0498189961874448,0.0498189961874448,0.177123418193955,-0.177613082964539,0.177123418193955,0.177368586124295,-0.0498189961874448
"SUFU",-0.797765758715909,0.035816166002284,-0.735822940904055,-0.7999695968596,-0.800459273312331,-0.791645097163173,-0.735822940904055,-0.940505169193512,-0.0618154406396651,-0.734599857495472,-0.735822940904055,0.774506421317588,-0.799235278594421,-0.999265526520212,-0.940505169193512,-0.940505169193512,0.81368359901532,-0.802909597022035,-0.796541622125357,-0.7999695968596,-0.0106728168896042,-0.800704310682471,0.0535014927608395,-0.153375044006774,-0.0515533604599944,-0.735822940904055,-0.795807063119823,-0.800704310682471,-0.800704310682471,-0.7999695968596,-0.735822940904055,0.999265526520212,-0.735822940904055,-0.735822940904055,0.799235278594421,-0.999265526520212,-0.7999695968596,-0.999265526520212,-0.7999695968596,-0.759326417467137,-0.414853631382763,-0.735822940904055,-0.153375044006774,1,-0.735822940904055,-0.7999695968596,-0.7999695968596,-0.798010592880565,0.786503368803752,-0.940505169193512,-0.228052361215961,-0.228052361215961,-0.735822940904055,0.734843600444118,-0.735822940904055,-0.735088754934909,0.228052361215961
"TCFLEF",0.804375768679441,-0.156521995693702,1,0.802662047578057,0.861423299396237,0.798254953691693,1,0.795317117186481,-0.0353829173788806,0.997796759128257,1,-0.865830393282601,0.802907029419283,0.736557867783499,0.795317117186481,0.795317117186481,-0.837432629674701,0.814905701355116,0.80315158162407,0.802662047578057,0.0177740650906097,0.861668390431862,-0.102223375511365,0.177123418193955,0.0743236345910463,1,0.802417070500353,0.861668390431862,0.861668390431862,0.802662047578057,1,-0.736557867783499,1,1,-0.803396707427721,0.736557867783499,0.802662047578057,0.736557867783499,0.802662047578057,0.930466806741363,0.628102765153345,1,0.177123418193955,-0.735822940904055,1,0.802662047578057,0.802662047578057,0.804620652413494,-0.793113266610171,0.795317117186481,0.282160151646316,0.282160151646316,1,-0.999020658248571,1,0.999265524627163,-0.282160151646316
"TGF",0.997796706306473,-0.0399566857769668,0.802662047578057,1,0.940748318118523,0.991675383537313,0.802662047578057,0.741940521095192,0.0689146323310228,0.801440313107822,0.802662047578057,-0.936830851547847,0.999265503626881,0.800704931888693,0.741940521095192,0.741940521095192,-0.96475123459679,0.98726915931981,0.996572348767663,1,0.0505908519196079,0.940993080102252,-0.046404456379597,0.20846005702351,0.125256457406617,0.802662047578057,0.995837983236116,0.940993080102252,0.940993080102252,1,0.802662047578057,-0.800704931888693,0.802662047578057,0.802662047578057,-0.998775819395582,0.800704931888693,1,0.800704931888693,1,0.872194006083309,0.430767573708368,0.802662047578057,0.20846005702351,-0.7999695968596,0.802662047578057,1,1,0.998041759672618,-0.986533762853586,0.741940521095192,0.282650290635412,0.282650290635412,0.802662047578057,-0.803641401775027,0.802662047578057,0.801928302670524,-0.282650290635412
"TGFR",0.997796706306473,-0.0399566857769668,0.802662047578057,1,0.940748318118523,0.991675383537313,0.802662047578057,0.741940521095192,0.0689146323310228,0.801440313107822,0.802662047578057,-0.936830851547847,0.999265503626881,0.800704931888693,0.741940521095192,0.741940521095192,-0.96475123459679,0.98726915931981,0.996572348767663,1,0.0505908519196079,0.940993080102252,-0.046404456379597,0.20846005702351,0.125256457406617,0.802662047578057,0.995837983236116,0.940993080102252,0.940993080102252,1,0.802662047578057,-0.800704931888693,0.802662047578057,0.802662047578057,-0.998775819395582,0.800704931888693,1,0.800704931888693,1,0.872194006083309,0.430767573708368,0.802662047578057,0.20846005702351,-0.7999695968596,0.802662047578057,1,1,0.998041759672618,-0.986533762853586,0.741940521095192,0.282650290635412,0.282650290635412,0.802662047578057,-0.803641401775027,0.802662047578057,0.801928302670524,-0.282650290635412
"TWIST1",0.999755191262333,-0.0404560552182811,0.804620652413494,0.998041759672618,0.941728562541215,0.993634639897117,0.804620652413494,0.73998262489834,0.0689150005874823,0.803398199562559,0.804620652413494,-0.937321442765714,0.998286866237697,0.798745685572713,0.73998262489834,0.73998262489834,-0.966706796205775,0.985802107017899,0.998531085162745,0.998041759672618,0.0486276269563837,0.941973564461048,-0.0468927269349683,0.206502239714253,0.123293929881984,0.804620652413494,0.997796481577022,0.941973564461048,0.941973564461048,0.998041759672618,0.804620652413494,-0.798745685572713,0.804620652413494,0.804620652413494,-0.996817823582655,0.798745685572713,0.998041759672618,0.798745685572713,0.998041759672618,0.874153106398477,0.432726060431108,0.804620652413494,0.206502239714253,-0.798010592880565,0.804620652413494,0.998041759672618,0.998041759672618,1,-0.98849281103908,0.73998262489834,0.282649917622934,0.282649917622934,0.804620652413494,-0.805599999917991,0.804620652413494,0.803886670158554,-0.282649917622934
"TrCP",-0.988737482492478,0.0421627249499118,-0.793113266610171,-0.986533762853586,-0.930220282169846,-0.994858364345965,-0.793113266610171,-0.728474521533191,-0.0652422009388212,-0.791891390562193,-0.793113266610171,0.925813140203293,-0.986778669426216,-0.787238659516726,-0.728474521533191,-0.728474521533191,0.955691439171308,-0.974292830843894,-0.989961575441427,-0.986533762853586,-0.0415307562115788,-0.930465084096703,0.0476282759025348,-0.199401354514747,-0.118644923275765,-0.793113266610171,-0.990696202040427,-0.930465084096703,-0.930465084096703,-0.986533762853586,-0.793113266610171,0.787238659516726,-0.793113266610171,-0.793113266610171,0.985309619374142,-0.787238659516726,-0.986533762853586,-0.787238659516726,-0.986533762853586,-0.862645283764056,-0.42121890917372,-0.793113266610171,-0.199401354514747,0.786503368803752,-0.793113266610171,-0.986533762853586,-0.986533762853586,-0.98849281103908,1,-0.728474521533191,-0.281915667853457,-0.281915667853457,-0.793113266610171,0.794092619045951,-0.793113266610171,-0.792379475669396,0.281915667853457
