"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.998460682967529,-0.109430940971312,0.98948072808671,0.989737533326827,0.998717159257236,-0.979988328220872,0.98948072808671,0.871712740519538,0.0804369063708183,0.992303279629794,0.992559365698549,-0.994099598229403,0.988454169992757,0.870942934418575,0.871712740519538,0.871712740519538,-0.949460081058291,0.995639836385372,-0.996152198109158,0.997947533673175,0.0355356469513103,1,-0.089159650754967,0.221039375345821,0.11302242778456,0.993329056978089,-0.989483070992115,1,1,0.989224383660918,0.98948072808671,-0.871712740519538,0.98948072808671,0.98948072808671,-0.997947402147104,0.871712740519538,0.997947533673175,0.87145630492749,0.989737533326827,0.989223990805327,0.986401832776722,0.98948072808671,0.221039375345821,-0.869916643988028,0.98948072808671,0.989737533326827,0.989737533326827,0.979987170934266,0.958691748132131,0.871712740519538,0.302128791640413,0.302128791640413,0.98948072808671,-0.98948072808671,0.98948072808671,0.992560148319587,-0.302128791640413
"PAK1",0.989225039839071,-0.101227626773577,0.978705893304062,0.999486850131404,0.987941279088981,-0.970753720143202,0.978705893304062,0.878897839879779,0.087618036457048,0.983581306462169,0.983836081761704,-0.985377886223029,0.998204272407174,0.878127769206313,0.878897839879779,0.878897839879779,-0.955101839841117,0.986914961668247,-0.986917336740903,0.991276586766558,0.041701401557704,0.989224383660918,-0.080951510105445,0.227199511483437,0.120202799205602,0.984092887001821,-0.980249242043709,0.989224383660918,0.989224383660918,1,0.978705893304062,-0.878897839879779,0.978705893304062,0.978705893304062,-0.990763832658647,0.878897839879779,0.991276586766558,0.878641668927949,0.999486850131404,0.978962044494021,0.994098810591931,0.978705893304062,0.227199511483437,-0.877100951252496,0.978705893304062,0.999486850131404,0.999486850131404,0.988198084329099,0.949456350794122,0.878897839879779,0.294954112351011,0.294954112351011,0.978705893304062,-0.978705893304062,0.978705893304062,0.983838435705155,-0.294954112351011
"PI3K",0.9879410133849,-0.117892733220774,1,0.979219043172658,0.988198084329099,-0.969467848907673,1,0.861193020873527,0.0719722030330752,0.994611957876311,0.994869029985924,-0.993329179417421,0.979987689674544,0.860423413345454,0.861193020873527,0.861193020873527,-0.940482759475706,0.98512193065191,-0.985631926828052,0.987428655240411,0.0373259100751786,0.98948072808671,-0.0894145827278646,0.222833812055155,0.112255606258838,0.994612224745807,-0.978961986329508,0.98948072808671,0.98948072808671,0.978705893304062,1,-0.861193020873527,1,1,-0.987941279088981,0.861193020873527,0.987428655240411,0.860936385610632,0.979219043172658,0.999743458031708,0.984606691933798,1,0.222833812055155,-0.859397518185775,1,0.979219043172658,0.979219043172658,0.99050702741853,0.948171863271859,0.861193020873527,0.301351943959424,0.301351943959424,1,-1,1,0.994868629935295,-0.301351943959424
"Patched",-0.871712583522596,0.101729906796086,-0.861193020873527,-0.879410989647031,-0.870430031184633,0.853752698565398,-0.861193020873527,-1,-0.0501624805136648,-0.864528557434008,-0.864785385974398,0.86735100281203,-0.878127274653134,-0.999230308517792,-1,-1,0.918672782372455,-0.868892771145067,0.869403603097157,-0.871199977459607,-0.000636600178742487,-0.871712740519538,0.0788955336266376,-0.168696920246497,-0.0642748136040946,-0.865554945744736,0.863246848781658,-0.871712740519538,-0.871712740519538,-0.878897839879779,-0.861193020873527,1,-0.861193020873527,-0.861193020873527,0.870686441390404,-1,-0.871199977459607,-0.999743458031708,-0.879410989647031,-0.860936440538494,-0.875562028899641,-0.861193020873527,-0.168696920246497,0.998204272761757,-0.861193020873527,-0.879410989647031,-0.879410989647031,-0.86812069356757,-0.832456633907386,-1,-0.243109258086021,-0.243109258086021,-0.861193020873527,0.861193020873527,-0.861193020873527,-0.864785252455622,0.243109258086021
"RAF",0.9879410133849,-0.117892733220774,1,0.979219043172658,0.988198084329099,-0.969467848907673,1,0.861193020873527,0.0719722030330752,0.994611957876311,0.994869029985924,-0.993329179417421,0.979987689674544,0.860423413345454,0.861193020873527,0.861193020873527,-0.940482759475706,0.98512193065191,-0.985631926828052,0.987428655240411,0.0373259100751786,0.98948072808671,-0.0894145827278646,0.222833812055155,0.112255606258838,0.994612224745807,-0.978961986329508,0.98948072808671,0.98948072808671,0.978705893304062,1,-0.861193020873527,1,1,-0.987941279088981,0.861193020873527,0.987428655240411,0.860936385610632,0.979219043172658,0.999743458031708,0.984606691933798,1,0.222833812055155,-0.859397518185775,1,0.979219043172658,0.979219043172658,0.99050702741853,0.948171863271859,0.861193020873527,0.301351943959424,0.301351943959424,1,-1,1,0.994868629935295,-0.301351943959424
"RAS",0.9879410133849,-0.117892733220774,1,0.979219043172658,0.988198084329099,-0.969467848907673,1,0.861193020873527,0.0719722030330752,0.994611957876311,0.994869029985924,-0.993329179417421,0.979987689674544,0.860423413345454,0.861193020873527,0.861193020873527,-0.940482759475706,0.98512193065191,-0.985631926828052,0.987428655240411,0.0373259100751786,0.98948072808671,-0.0894145827278646,0.222833812055155,0.112255606258838,0.994612224745807,-0.978961986329508,0.98948072808671,0.98948072808671,0.978705893304062,1,-0.861193020873527,1,1,-0.987941279088981,0.861193020873527,0.987428655240411,0.860936385610632,0.979219043172658,0.999743458031708,0.984606691933798,1,0.222833812055155,-0.859397518185775,1,0.979219043172658,0.979219043172658,0.99050702741853,0.948171863271859,0.861193020873527,0.301351943959424,0.301351943959424,1,-1,1,0.994868629935295,-0.301351943959424
"RKIP",-0.997434383838395,0.107891454272632,-0.987941279088981,-0.991276982324556,-0.99666456140434,0.978962027875622,-0.987941279088981,-0.870686441390404,-0.0819763614491584,-0.992816429430827,-0.993072515161773,0.993586448259464,-0.990506767845653,-0.869916635424565,-0.870686441390404,-0.870686441390404,0.950486385254605,-0.995126686212747,0.99512589816928,-0.99948698216419,-0.0360488111098712,-0.997947402147104,0.0881333493962833,-0.221552526025163,-0.115075039825595,-0.993329056978089,0.98845676902537,-0.997947402147104,-0.997947402147104,-0.990763832658647,-0.987941279088981,0.870686441390404,-0.987941279088981,-0.987941279088981,1,-0.870686441390404,-0.99948698216419,-0.87043000559567,-0.991276982324556,-0.988197691676193,-0.985888683212155,-0.987941279088981,-0.221552526025163,0.86889034506158,-0.987941279088981,-0.991276982324556,-0.991276982324556,-0.981013469860714,-0.957665448800312,-0.870686441390404,-0.301615619677608,-0.301615619677608,-0.987941279088981,0.987941279088981,-0.987941279088981,-0.993073298289526,0.301615619677608
"SHH",0.871712583522596,-0.101729906796086,0.861193020873527,0.879410989647031,0.870430031184633,-0.853752698565398,0.861193020873527,1,0.0501624805136648,0.864528557434008,0.864785385974398,-0.86735100281203,0.878127274653134,0.999230308517791,1,1,-0.918672782372455,0.868892771145067,-0.869403603097157,0.871199977459607,0.000636600178742487,0.871712740519538,-0.0788955336266376,0.168696920246497,0.0642748136040946,0.865554945744736,-0.863246848781658,0.871712740519538,0.871712740519538,0.878897839879779,0.861193020873527,-1,0.861193020873527,0.861193020873527,-0.870686441390404,1,0.871199977459607,0.999743458031708,0.879410989647031,0.860936440538494,0.875562028899641,0.861193020873527,0.168696920246497,-0.998204272761757,0.861193020873527,0.879410989647031,0.879410989647031,0.86812069356757,0.832456633907386,1,0.243109258086021,0.243109258086021,0.861193020873527,-0.861193020873527,0.861193020873527,0.864785252455622,-0.243109258086021
"SMAD",0.997947928251491,-0.10789508214808,0.987428655240411,0.991789736466249,0.996664561184769,-0.979476098326617,0.987428655240411,0.871199977459607,0.0819748527354213,0.992303937429468,0.99255936520873,-0.993587237805127,0.99050676722071,0.870430039714285,0.871199977459607,0.871199977459607,-0.950484802052338,0.995639046130006,-0.995639837820006,1,0.0360526975993873,0.997947533673175,-0.0881344743209412,0.221553659732885,0.115073138300569,0.992816038703126,-0.988971235898256,0.997947533673175,0.997947533673175,0.991276586766558,0.987428655240411,-0.871199977459607,0.987428655240411,0.987428655240411,-0.99948698216419,0.871199977459607,1,0.870943673410644,0.991789736466249,0.987684936284537,0.986401568559099,0.987428655240411,0.221553659732885,-0.86940348592756,0.987428655240411,0.991789736466249,0.991789736466249,0.980500450775009,0.958179122358047,0.871199977459607,0.301620445377372,0.301620445377372,0.987428655240411,-0.987428655240411,0.987428655240411,0.992560937797688,-0.301620445377372
"SMO",0.871456016218578,-0.101471535282087,0.860936385610632,0.879154818796545,0.870173661169878,-0.853495864087388,0.860936385610632,0.999743458031708,0.0504198234234765,0.864271856931571,0.864529014844872,-0.86709423695177,0.877870906158523,0.999486981961608,0.999743458031708,0.999743458031708,-0.918417210539425,0.868636795456314,-0.869146837642269,0.870943673410644,0.000891240426252226,0.87145630492749,-0.0786384142052757,0.168952969442211,0.064019204241934,0.865298508936574,-0.862989818280177,0.87145630492749,0.87145630492749,0.878641668927949,0.860936385610632,-0.999743458031708,0.860936385610632,0.860936385610632,-0.87043000559567,0.999743458031708,0.870943673410644,1,0.879154818796545,0.860679871106275,0.875305791509011,0.860936385610632,0.168952969442211,-0.998461077647292,0.860936385610632,0.879154818796545,0.879154818796545,0.867864257266122,0.832199992969287,0.999743458031708,0.242850317092479,0.242850317092479,0.860936385610632,-0.860936385610632,0.860936385610632,0.864528486088647,-0.242850317092479
"SNAI1",0.989738189606324,-0.101740789209161,0.979219043172658,1,0.988454428754891,-0.971266870518513,0.979219043172658,0.879410989647031,0.0871048845615814,0.984094456465889,0.984349231427614,-0.985891036395653,0.998717422073084,0.878640918906003,0.879410989647031,0.879410989647031,-0.95561499214196,0.987428112043558,-0.987430486913527,0.991789736466249,0.0411882371964515,0.989737533326827,-0.081464660987473,0.226686360601409,0.120202799205602,0.984606036667731,-0.980762393229768,0.989737533326827,0.989737533326827,0.999486850131404,0.979219043172658,-0.879410989647031,0.979219043172658,0.979219043172658,-0.991276982324556,0.879410989647031,0.991789736466249,0.879154818796545,1,0.979475194261273,0.994611960359183,0.979219043172658,0.226686360601409,-0.877614100918406,0.979219043172658,1,1,0.988711233995008,0.949969500662717,0.879410989647031,0.295467284516511,0.295467284516511,0.979219043172658,-0.979219043172658,0.979219043172658,0.98435158587778,-0.295467284516511
"SNAI2",0.987684408018169,-0.117637939157481,0.999743458031708,0.979475194261273,0.987941281470422,-0.969211510208191,0.999743458031708,0.860936440538494,0.072228007660967,0.994868632637638,0.995125375374357,-0.993072770276025,0.980244038001921,0.860166767365563,0.860936440538494,0.860936440538494,-0.940738326950969,0.984864733061828,-0.9853755192068,0.987684936284537,0.0375844268920244,0.989223990805327,-0.0891585492403358,0.223090902999098,0.112511206094701,0.994355486450995,-0.978705842842713,0.989223990805327,0.989223990805327,0.978962044494021,0.999743458031708,-0.860936440538494,0.999743458031708,0.999743458031708,-0.988197691676193,0.860936440538494,0.987684936284537,0.860679871106275,0.979475194261273,1,0.984349758072479,0.999743458031708,0.223090902999098,-0.859140740764164,0.999743458031708,0.979475194261273,0.979475194261273,0.990763439499027,0.947915331539204,0.860936440538494,0.301097701335218,0.301097701335218,0.999743458031708,-0.999743458031708,0.999743458031708,0.995125370561151,-0.301097701335218
"SOSGRB2",0.985889207070208,-0.106614000904765,0.984606691933798,0.994611960359183,0.985118794288793,-0.967417623746917,0.984606691933798,0.875562028899641,0.0822306823701479,0.980758491511867,0.982553046465959,-0.98512075451458,0.993842336886428,0.874792024648041,0.875562028899641,0.875562028899641,-0.950740680407298,0.983066567605326,-0.983581304300735,0.986401568559099,0.0409297048736997,0.986401832776722,-0.0817206607277399,0.226429180880885,0.118407694126286,0.987428131905855,-0.976912941009199,0.986401832776722,0.986401832776722,0.994098810591931,0.984606691933798,-0.875562028899641,0.984606691933798,0.984606691933798,-0.985888683212155,0.875562028899641,0.986401568559099,0.875305791509011,0.994611960359183,0.984349758072479,1,0.984606691933798,0.226429180880885,-0.873765338777805,0.984606691933798,0.994611960359183,0.994611960359183,0.992559627551523,0.946120459389859,0.875562028899641,0.294695065145465,0.294695065145465,0.984606691933798,-0.984606691933798,0.984606691933798,0.980502403873045,-0.294695065145465
"SRC",0.9879410133849,-0.117892733220774,1,0.979219043172658,0.988198084329099,-0.969467848907673,1,0.861193020873527,0.0719722030330752,0.994611957876311,0.994869029985924,-0.993329179417421,0.979987689674544,0.860423413345454,0.861193020873527,0.861193020873527,-0.940482759475706,0.98512193065191,-0.985631926828052,0.987428655240411,0.0373259100751786,0.98948072808671,-0.0894145827278646,0.222833812055155,0.112255606258838,0.994612224745807,-0.978961986329508,0.98948072808671,0.98948072808671,0.978705893304062,1,-0.861193020873527,1,1,-0.987941279088981,0.861193020873527,0.987428655240411,0.860936385610632,0.979219043172658,0.999743458031708,0.984606691933798,1,0.222833812055155,-0.859397518185775,1,0.979219043172658,0.979219043172658,0.99050702741853,0.948171863271859,0.861193020873527,0.301351943959424,0.301351943959424,1,-1,1,0.994868629935295,-0.301351943959424
"STAT",0.220525149095673,-0.033981690178758,0.222833812055155,0.226686360601409,0.220783359567506,-0.223088929102863,0.222833812055155,0.168696920246497,0.0193779572946562,0.223603037696355,0.223862263643557,-0.218727615466632,0.225914866360925,0.169467183666734,0.168696920246497,0.168696920246497,-0.200778228765371,0.221813324938693,-0.221293371396921,0.221553659732885,0.814505233481573,0.221039375345821,0.441443674354531,1,-0.000889906200419769,0.222578827383846,-0.221804722382724,0.221039375345821,0.221039375345821,0.227199511483437,0.222833812055155,-0.168696920246497,0.222833812055155,0.222833812055155,-0.221552526025163,0.168696920246497,0.221553659732885,0.168952969442211,0.226686360601409,0.223090902999098,0.226429180880885,0.222833812055155,1,-0.16895514095398,0.222833812055155,0.226686360601409,0.226686360601409,0.22924978621529,0.222320661173127,0.168696920246497,0.0716955268768892,0.0716955268768892,0.222833812055155,-0.222833812055155,0.222833812055155,0.223345976141152,-0.0716955268768892
"SUFU",-0.869916881620066,0.100965574514899,-0.859397518185775,-0.877614100918406,-0.868633737414672,0.851957788050373,-0.859397518185775,-0.998204272761757,-0.050929926980871,-0.862733251106668,-0.862989093319209,0.865555892828376,-0.876330979363031,-0.998973832667185,-0.998204272761757,-0.998204272761757,0.916874099938699,-0.867095290243372,0.867608492708131,-0.86940348592756,-0.000899008306518092,-0.869916643988028,0.0781274707104739,-0.16895514095398,-0.0624759017239026,-0.863758850429341,0.861452526033108,-0.869916643988028,-0.869916643988028,-0.877100951252496,-0.859397518185775,0.998204272761757,-0.859397518185775,-0.859397518185775,0.86889034506158,-0.998204272761757,-0.86940348592756,-0.998461077647292,-0.877614100918406,-0.859140740764164,-0.873765338777805,-0.859397518185775,-0.16895514095398,1,-0.859397518185775,-0.877614100918406,-0.877614100918406,-0.86632459774546,-0.830661136894834,-0.998204272761757,-0.242859832858401,-0.242859832858401,-0.859397518185775,0.859397518185775,-0.859397518185775,-0.862990142978683,0.242859832858401
"TCFLEF",0.9879410133849,-0.117892733220774,1,0.979219043172658,0.988198084329099,-0.969467848907673,1,0.861193020873527,0.0719722030330752,0.994611957876311,0.994869029985924,-0.993329179417421,0.979987689674544,0.860423413345454,0.861193020873527,0.861193020873527,-0.940482759475706,0.98512193065191,-0.985631926828052,0.987428655240411,0.0373259100751786,0.98948072808671,-0.0894145827278646,0.222833812055155,0.112255606258838,0.994612224745807,-0.978961986329508,0.98948072808671,0.98948072808671,0.978705893304062,1,-0.861193020873527,1,1,-0.987941279088981,0.861193020873527,0.987428655240411,0.860936385610632,0.979219043172658,0.999743458031708,0.984606691933798,1,0.222833812055155,-0.859397518185775,1,0.979219043172658,0.979219043172658,0.99050702741853,0.948171863271859,0.861193020873527,0.301351943959424,0.301351943959424,1,-1,1,0.994868629935295,-0.301351943959424
"TGF",0.989738189606324,-0.101740789209161,0.979219043172658,1,0.988454428754891,-0.971266870518513,0.979219043172658,0.879410989647031,0.0871048845615814,0.984094456465889,0.984349231427614,-0.985891036395653,0.998717422073084,0.878640918906003,0.879410989647031,0.879410989647031,-0.95561499214196,0.987428112043558,-0.987430486913527,0.991789736466249,0.0411882371964515,0.989737533326827,-0.081464660987473,0.226686360601409,0.120202799205602,0.984606036667731,-0.980762393229768,0.989737533326827,0.989737533326827,0.999486850131404,0.979219043172658,-0.879410989647031,0.979219043172658,0.979219043172658,-0.991276982324556,0.879410989647031,0.991789736466249,0.879154818796545,1,0.979475194261273,0.994611960359183,0.979219043172658,0.226686360601409,-0.877614100918406,0.979219043172658,1,1,0.988711233995008,0.949969500662717,0.879410989647031,0.295467284516511,0.295467284516511,0.979219043172658,-0.979219043172658,0.979219043172658,0.98435158587778,-0.295467284516511
"TGFR",0.989738189606324,-0.101740789209161,0.979219043172658,1,0.988454428754891,-0.971266870518513,0.979219043172658,0.879410989647031,0.0871048845615814,0.984094456465889,0.984349231427614,-0.985891036395653,0.998717422073084,0.878640918906003,0.879410989647031,0.879410989647031,-0.95561499214196,0.987428112043558,-0.987430486913527,0.991789736466249,0.0411882371964515,0.989737533326827,-0.081464660987473,0.226686360601409,0.120202799205602,0.984606036667731,-0.980762393229768,0.989737533326827,0.989737533326827,0.999486850131404,0.979219043172658,-0.879410989647031,0.979219043172658,0.979219043172658,-0.991276982324556,0.879410989647031,0.991789736466249,0.879154818796545,1,0.979475194261273,0.994611960359183,0.979219043172658,0.226686360601409,-0.877614100918406,0.979219043172658,1,1,0.988711233995008,0.949969500662717,0.879410989647031,0.295467284516511,0.295467284516511,0.979219043172658,-0.979219043172658,0.979219043172658,0.98435158587778,-0.295467284516511
"TWIST1",0.978447849949425,-0.110970427669992,0.99050702741853,0.988711233995008,0.978704330191502,-0.959975471488497,0.99050702741853,0.86812069356757,0.0778711479069181,0.986658631818424,0.986914721603085,-0.984862898770507,0.989480468919205,0.86735088793954,0.86812069356757,0.86812069356757,-0.945868016371192,0.976140129825622,-0.976139349281549,0.980500450775009,0.0437462734882857,0.979987170934266,-0.0814623905648393,0.22924978621529,0.118667110897406,0.986144964492954,-0.969470182640581,0.979987170934266,0.979987170934266,0.988198084329099,0.99050702741853,-0.86812069356757,0.99050702741853,0.99050702741853,-0.981013469860714,0.86812069356757,0.980500450775009,0.867864257266122,0.988711233995008,0.990763439499027,0.992559627551523,0.99050702741853,0.22924978621529,-0.86632459774546,0.99050702741853,0.988711233995008,0.988711233995008,1,0.938678911161654,0.86812069356757,0.294431212198339,0.294431212198339,0.99050702741853,-0.99050702741853,0.99050702741853,0.986915498650261,-0.294431212198339
"TrCP",0.960230925953264,-0.0953135860550797,0.948171863271859,0.949969500662717,0.957922254040429,-0.978704555663271,0.948171863271859,0.832456633907386,0.0930114307472072,0.951507357563877,0.951764458049513,-0.953816616125327,0.948685560054055,0.83168703016278,0.832456633907386,0.832456633907386,-0.909693621425081,0.956385509634494,-0.962540169059945,0.958179122358047,0.0368127457139261,0.958691748132131,-0.0735069053849953,0.222320661173127,0.109176686981163,0.952533952141215,-0.969212113794387,0.958691748132131,0.958691748132131,0.949456350794122,0.948171863271859,-0.832456633907386,0.948171863271859,0.948171863271859,-0.957665448800312,0.832456633907386,0.958179122358047,0.832199992969287,0.949969500662717,0.947915331539204,0.946120459389859,0.948171863271859,0.222320661173127,-0.830661136894834,0.948171863271859,0.949969500662717,0.949969500662717,0.938678911161654,1,0.832456633907386,0.290062156318434,0.290062156318434,0.948171863271859,-0.948171863271859,0.948171863271859,0.951764015434829,-0.290062156318434
"Wnt",0.871712583522596,-0.101729906796086,0.861193020873527,0.879410989647031,0.870430031184633,-0.853752698565398,0.861193020873527,1,0.0501624805136648,0.864528557434008,0.864785385974398,-0.86735100281203,0.878127274653134,0.999230308517791,1,1,-0.918672782372455,0.868892771145067,-0.869403603097157,0.871199977459607,0.000636600178742487,0.871712740519538,-0.0788955336266376,0.168696920246497,0.0642748136040946,0.865554945744736,-0.863246848781658,0.871712740519538,0.871712740519538,0.878897839879779,0.861193020873527,-1,0.861193020873527,0.861193020873527,-0.870686441390404,1,0.871199977459607,0.999743458031708,0.879410989647031,0.860936440538494,0.875562028899641,0.861193020873527,0.168696920246497,-0.998204272761757,0.861193020873527,0.879410989647031,0.879410989647031,0.86812069356757,0.832456633907386,1,0.243109258086021,0.243109258086021,0.861193020873527,-0.861193020873527,0.861193020873527,0.864785252455622,-0.243109258086021
"ZEB1",0.30161087339937,-0.00981272411272972,0.301351943959424,0.295467284516511,0.301361436618161,-0.293904029009482,0.301351943959424,0.243109258086021,0.0445454949183489,0.301606206539002,0.301361436618161,-0.308018558758703,0.296229716990112,0.242855043001782,0.243109258086021,0.243109258086021,-0.282917533745416,0.300349925441051,-0.300320971715574,0.301620445377372,0.0134002615654489,0.302128791640413,-0.486852628668584,0.0716955268768892,0.106903642565686,0.300076103789193,-0.297746085696325,0.302128791640413,0.302128791640413,0.294954112351011,0.301351943959424,-0.243109258086021,0.301351943959424,0.301351943959424,-0.301615619677608,0.243109258086021,0.301620445377372,0.242850317092479,0.295467284516511,0.301097701335218,0.294695065145465,0.301351943959424,0.0716955268768892,-0.242859832858401,0.301351943959424,0.295467284516511,0.295467284516511,0.294431212198339,0.290062156318434,0.243109258086021,1,1,0.301351943959424,-0.301351943959424,0.301351943959424,0.302373661593742,-1
"ZEB2",0.30161087339937,-0.00981272411272972,0.301351943959424,0.295467284516511,0.301361436618161,-0.293904029009482,0.301351943959424,0.243109258086021,0.0445454949183489,0.301606206539002,0.301361436618161,-0.308018558758703,0.296229716990112,0.242855043001782,0.243109258086021,0.243109258086021,-0.282917533745416,0.300349925441051,-0.300320971715574,0.301620445377372,0.0134002615654489,0.302128791640413,-0.486852628668584,0.0716955268768892,0.106903642565686,0.300076103789193,-0.297746085696325,0.302128791640413,0.302128791640413,0.294954112351011,0.301351943959424,-0.243109258086021,0.301351943959424,0.301351943959424,-0.301615619677608,0.243109258086021,0.301620445377372,0.242850317092479,0.295467284516511,0.301097701335218,0.294695065145465,0.301351943959424,0.0716955268768892,-0.242859832858401,0.301351943959424,0.295467284516511,0.295467284516511,0.294431212198339,0.290062156318434,0.243109258086021,1,1,0.301351943959424,-0.301351943959424,0.301351943959424,0.302373661593742,-1
"cMet",0.9879410133849,-0.117892733220774,1,0.979219043172658,0.988198084329099,-0.969467848907673,1,0.861193020873527,0.0719722030330752,0.994611957876311,0.994869029985924,-0.993329179417421,0.979987689674544,0.860423413345454,0.861193020873527,0.861193020873527,-0.940482759475706,0.98512193065191,-0.985631926828052,0.987428655240411,0.0373259100751786,0.98948072808671,-0.0894145827278646,0.222833812055155,0.112255606258838,0.994612224745807,-0.978961986329508,0.98948072808671,0.98948072808671,0.978705893304062,1,-0.861193020873527,1,1,-0.987941279088981,0.861193020873527,0.987428655240411,0.860936385610632,0.979219043172658,0.999743458031708,0.984606691933798,1,0.222833812055155,-0.859397518185775,1,0.979219043172658,0.979219043172658,0.99050702741853,0.948171863271859,0.861193020873527,0.301351943959424,0.301351943959424,1,-1,1,0.994868629935295,-0.301351943959424
"cateninmemb",-0.9879410133849,0.117892733220774,-1,-0.979219043172658,-0.988198084329099,0.969467848907673,-1,-0.861193020873527,-0.0719722030330752,-0.994611957876311,-0.994869029985924,0.993329179417421,-0.979987689674544,-0.860423413345454,-0.861193020873527,-0.861193020873527,0.940482759475706,-0.98512193065191,0.985631926828052,-0.987428655240411,-0.0373259100751786,-0.98948072808671,0.0894145827278646,-0.222833812055155,-0.112255606258838,-0.994612224745807,0.978961986329508,-0.98948072808671,-0.98948072808671,-0.978705893304062,-1,0.861193020873527,-1,-1,0.987941279088981,-0.861193020873527,-0.987428655240411,-0.860936385610632,-0.979219043172658,-0.999743458031708,-0.984606691933798,-1,-0.222833812055155,0.859397518185775,-1,-0.979219043172658,-0.979219043172658,-0.99050702741853,-0.948171863271859,-0.861193020873527,-0.301351943959424,-0.301351943959424,-1,1,-1,-0.994868629935295,0.301351943959424
"cateninnuc",0.9879410133849,-0.117892733220774,1,0.979219043172658,0.988198084329099,-0.969467848907673,1,0.861193020873527,0.0719722030330752,0.994611957876311,0.994869029985924,-0.993329179417421,0.979987689674544,0.860423413345454,0.861193020873527,0.861193020873527,-0.940482759475706,0.98512193065191,-0.985631926828052,0.987428655240411,0.0373259100751786,0.98948072808671,-0.0894145827278646,0.222833812055155,0.112255606258838,0.994612224745807,-0.978961986329508,0.98948072808671,0.98948072808671,0.978705893304062,1,-0.861193020873527,1,1,-0.987941279088981,0.861193020873527,0.987428655240411,0.860936385610632,0.979219043172658,0.999743458031708,0.984606691933798,1,0.222833812055155,-0.859397518185775,1,0.979219043172658,0.979219043172658,0.99050702741853,0.948171863271859,0.861193020873527,0.301351943959424,0.301351943959424,1,-1,1,0.994868629935295,-0.301351943959424
"cfos",0.99153332006218,-0.112757554896996,0.994868629935295,0.98435158587778,0.991277635463353,-0.973059622250079,0.994868629935295,0.864785252455622,0.0771052817815566,0.999230307453781,0.996922285132678,-0.994355344756807,0.98460668585415,0.864015775660007,0.864785252455622,0.864785252455622,-0.945616488513087,0.989228575547772,-0.989223839990268,0.992560937797688,0.0378352127352057,0.992560148319587,-0.0889003653940116,0.223345976141152,0.113797042420801,0.992046998349648,-0.982553375985742,0.992560148319587,0.992560148319587,0.983838435705155,0.994868629935295,-0.864785252455622,0.994868629935295,0.994868629935295,-0.993073298289526,0.864785252455622,0.992560937797688,0.864528486088647,0.98435158587778,0.995125370561151,0.980502403873045,0.994868629935295,0.223345976141152,-0.862990142978683,0.994868629935295,0.98435158587778,0.98435158587778,0.986915498650261,0.951764015434829,0.864785252455622,0.302373661593742,0.302373661593742,0.994868629935295,-0.994868629935295,0.994868629935295,1,-0.302373661593742
"miR200",-0.30161087339937,0.00981272411272972,-0.301351943959424,-0.295467284516511,-0.301361436618161,0.293904029009482,-0.301351943959424,-0.243109258086021,-0.0445454949183489,-0.301606206539002,-0.301361436618161,0.308018558758703,-0.296229716990112,-0.242855043001782,-0.243109258086021,-0.243109258086021,0.282917533745416,-0.300349925441051,0.300320971715574,-0.301620445377372,-0.0134002615654489,-0.302128791640413,0.486852628668584,-0.0716955268768892,-0.106903642565686,-0.300076103789193,0.297746085696325,-0.302128791640413,-0.302128791640413,-0.294954112351011,-0.301351943959424,0.243109258086021,-0.301351943959424,-0.301351943959424,0.301615619677608,-0.243109258086021,-0.301620445377372,-0.242850317092479,-0.295467284516511,-0.301097701335218,-0.294695065145465,-0.301351943959424,-0.0716955268768892,0.242859832858401,-0.301351943959424,-0.295467284516511,-0.295467284516511,-0.294431212198339,-0.290062156318434,-0.243109258086021,-1,-1,-0.301351943959424,0.301351943959424,-0.301351943959424,-0.302373661593742,1
