"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.992000977670134,0.100929203895565,0.990934566146008,0.992000977670134,0.992801178330796,0.986936567986513,0.990934566146008,0.828292750154358,0.570191713188858,0.998133885755378,1,-0.992267949808673,0.992000977670134,0.826691453146613,0.828292750154358,0.828292750154358,-0.99520073663675,0.991734371500204,0.992000977670134,0.992000977670134,0.0449100459696831,0.992801178330796,-0.0481568749556795,0.234480844761297,0.109188294269878,0.992000977670134,0.990134829592702,0.992801178330796,0.992801178330796,0.991734386190825,0.990934566146008,-0.827490729978406,0.990934566146008,0.990934566146008,-0.993868326677753,0.827490729978406,0.992000977670134,0.827224731652106,0.992000977670134,0.991202856625292,0.985070626567178,0.990934566146008,0.234480844761297,-0.826156956457968,0.990934566146008,0.992000977670134,0.992000977670134,0.992000977670134,-0.981609854597644,0.828292750154358,0.26224572365292,0.26224572365292,0.990934566146008,-0.990934566146008,0.990934566146008,0.998667723015543,-0.26224572365292
"Ecadherin",-0.997067351946886,-0.0995937768374596,-0.985869288582205,-0.997067351946886,-0.995201863219154,-0.992004487464388,-0.985869288582205,-0.827496966495357,-0.565658164160835,-0.992001015202443,-0.992267949808673,1,-0.997067351946886,-0.830161467818675,-0.827496966495357,-0.827496966495357,0.995467274272174,-0.996267696968398,-0.997067351946886,-0.997067351946886,-0.043581133083168,-0.995201863219154,0.0510830986457455,-0.233155904720057,-0.111587193188822,-0.992267949808673,-0.995201863219154,-0.995201863219154,-0.995201863219154,-0.996800543490692,-0.985869288582205,0.830960523075399,-0.985869288582205,-0.985869288582205,0.996267287125012,-0.830960523075399,-0.997067351946886,-0.830694745073065,-0.997067351946886,-0.990935071972702,-0.990672042820912,-0.985869288582205,-0.233155904720057,0.829626533231785,-0.985869288582205,-0.997067351946886,-0.997067351946886,-0.997067351946886,0.986679560603815,-0.827496966495357,-0.266775211116061,-0.266775211116061,-0.985869288582205,0.985869288582205,-0.985869288582205,-0.992001167055568,0.266775211116061
"FOXC2",1,0.0987961362785808,0.982935528461898,1,0.998133875806985,0.994935654008632,0.982935528461898,0.827759469563593,0.563792529445134,0.991734682904426,0.992000977670134,-0.997067351946886,1,0.83309079521253,0.827759469563593,0.827759469563593,-0.996800538486829,0.999200132574667,1,1,0.0438434996502305,0.998133875806985,-0.0481568749556795,0.233414249076122,0.113454416765694,0.992534245825458,0.998133875806985,0.998133875806985,0.998133875806985,0.999733401696612,0.982935528461898,-0.833890060215247,0.982935528461898,0.982935528461898,-0.998134456755789,0.833890060215247,1,0.833624073718023,1,0.988003262023834,0.991469904483894,0.982935528461898,0.233414249076122,-0.832556275320759,0.982935528461898,1,1,1,-0.989609047535177,0.827759469563593,0.263845528118894,0.263845528118894,0.982935528461898,-0.982935528461898,0.982935528461898,0.991735261638736,-0.263845528118894
"FUS",0.83309079521253,0.0721436466097351,0.819223358579138,0.83309079521253,0.832287710590271,0.828018054458752,0.819223358579138,0.993067359964332,0.435814824869751,0.826428527037943,0.826691453146613,-0.830161467818675,0.83309079521253,1,0.993067359964332,0.993067359964332,-0.83042681282306,0.832289762664184,0.83309079521253,0.83309079521253,0.0139600697846985,0.832287710590271,-0.0465892800963343,0.174180261838648,0.0643977461711095,0.827224731652106,0.831221150394635,0.832287710590271,0.832287710590271,0.832825329463575,0.819223358579138,-0.999200103744363,0.819223358579138,0.819223358579138,-0.831230785714066,0.999200103744363,0.83309079521253,0.999466711144138,0.83309079521253,0.823234643716935,0.826150855502625,0.819223358579138,0.174180261838648,-0.999466855275229,0.819223358579138,0.83309079521253,0.83309079521253,0.83309079521253,-0.822681150596648,0.993067359964332,0.217467860608786,0.217467860608786,0.819223358579138,-0.819223358579138,0.819223358579138,0.826431296225089,-0.217467860608786
"Frizzled",0.827759469563593,0.0753449555442275,0.826157161217107,0.827759469563593,0.827489221486646,0.822685671164983,0.826157161217107,1,0.442215506527692,0.828030245835014,0.828292750154358,-0.827496966495357,0.827759469563593,0.993067359964332,1,1,-0.830961846764455,0.826958286763377,0.827759469563593,0.827759469563593,0.0123573526807875,0.827489221486646,-0.0487271271222035,0.172575110916955,0.0617319647190942,0.827759469563593,0.825889374937357,0.827489221486646,0.827489221486646,0.827494149516677,0.826157161217107,-0.993867485460849,0.826157161217107,0.826157161217107,-0.828033297478488,0.993867485460849,0.827759469563593,0.993600650905506,0.827759469563593,0.824303637167753,0.825617885487953,0.826157161217107,0.172575110916955,-0.992534522688666,0.826157161217107,0.827759469563593,0.827759469563593,0.827759469563593,-0.817347537580538,1,0.21800376892618,0.21800376892618,0.826157161217107,-0.826157161217107,0.826157161217107,0.827500018783338,-0.21800376892618
"GLI",0.827759469563593,0.0753449555442275,0.826157161217107,0.827759469563593,0.827489221486646,0.822685671164983,0.826157161217107,1,0.442215506527692,0.828030245835014,0.828292750154358,-0.827496966495357,0.827759469563593,0.993067359964332,1,1,-0.830961846764455,0.826958286763377,0.827759469563593,0.827759469563593,0.0123573526807875,0.827489221486646,-0.0487271271222035,0.172575110916955,0.0617319647190942,0.827759469563593,0.825889374937357,0.827489221486646,0.827489221486646,0.827494149516677,0.826157161217107,-0.993867485460849,0.826157161217107,0.826157161217107,-0.828033297478488,0.993867485460849,0.827759469563593,0.993600650905506,0.827759469563593,0.824303637167753,0.825617885487953,0.826157161217107,0.172575110916955,-0.992534522688666,0.826157161217107,0.827759469563593,0.827759469563593,0.827759469563593,-0.817347537580538,1,0.21800376892618,0.21800376892618,0.826157161217107,-0.826157161217107,0.826157161217107,0.827500018783338,-0.21800376892618
"GSK3",-0.996800538486829,-0.099861156037747,-0.986135592768682,-0.996800538486829,-0.996001372106262,-0.991737170621117,-0.986135592768682,-0.830961846764455,-0.566991549671332,-0.99493400823989,-0.99520073663675,0.995467274272174,-0.996800538486829,-0.83042681282306,-0.830961846764455,-0.830961846764455,1,-0.996000811599707,-0.996800538486829,-0.996800538486829,-0.042246525930184,-0.996001372106262,0.0497521666249187,-0.23181987753391,-0.111854082470277,-0.992534400219951,-0.994934834354959,-0.996001372106262,-0.996001372106262,-0.996533801161946,-0.986135592768682,0.831225939252533,-0.986135592768682,-0.986135592768682,0.997067360285559,-0.831225939252533,-0.996800538486829,-0.830960090456571,-0.996800538486829,-0.988002428524033,-0.988271564404767,-0.986135592768682,-0.23181987753391,0.829892019083801,-0.986135592768682,-0.996800538486829,-0.996800538486829,-0.996800538486829,0.986411667637806,-0.830961846764455,-0.264376586658917,-0.264376586658917,-0.986135592768682,0.986135592768682,-0.986135592768682,-0.994934298734387,0.264376586658917
"HEY1",0.999200132574667,0.098530269270348,0.982668771213792,0.999200132574667,0.997867061226677,0.994135277871461,0.982668771213792,0.826958286763377,0.563526239873575,0.991468290394531,0.991734371500204,-0.996267696968398,0.999200132574667,0.832289762664184,0.826958286763377,0.826958286763377,-0.996000811599707,1,0.999200132574667,0.999200132574667,0.0441087195767739,0.997867061226677,-0.0473592322150856,0.233678163443474,0.112654800645678,0.991734371500204,0.997333790986205,0.997867061226677,0.997867061226677,0.998933605800999,0.982668771213792,-0.833089100981964,0.982668771213792,0.982668771213792,-0.997334945916592,0.833089100981964,0.999200132574667,0.832823041662538,0.999200132574667,0.987737151006189,0.99066945291062,0.982668771213792,0.233678163443474,-0.831755387373888,0.982668771213792,0.999200132574667,0.999200132574667,0.999200132574667,-0.988808087008835,0.826958286763377,0.263046757657771,0.263046757657771,0.982668771213792,-0.982668771213792,0.982668771213792,0.991469011637946,-0.263046757657771
"IKK",1,0.0987961362785808,0.982935528461898,1,0.998133875806985,0.994935654008632,0.982935528461898,0.827759469563593,0.563792529445134,0.991734682904426,0.992000977670134,-0.997067351946886,1,0.83309079521253,0.827759469563593,0.827759469563593,-0.996800538486829,0.999200132574667,1,1,0.0438434996502305,0.998133875806985,-0.0481568749556795,0.233414249076122,0.113454416765694,0.992534245825458,0.998133875806985,0.998133875806985,0.998133875806985,0.999733401696612,0.982935528461898,-0.833890060215247,0.982935528461898,0.982935528461898,-0.998134456755789,0.833890060215247,1,0.833624073718023,1,0.988003262023834,0.991469904483894,0.982935528461898,0.233414249076122,-0.832556275320759,0.982935528461898,1,1,1,-0.989609047535177,0.827759469563593,0.263845528118894,0.263845528118894,0.982935528461898,-0.982935528461898,0.982935528461898,0.991735261638736,-0.263845528118894
"ILK",1,0.0987961362785808,0.982935528461898,1,0.998133875806985,0.994935654008632,0.982935528461898,0.827759469563593,0.563792529445134,0.991734682904426,0.992000977670134,-0.997067351946886,1,0.83309079521253,0.827759469563593,0.827759469563593,-0.996800538486829,0.999200132574667,1,1,0.0438434996502305,0.998133875806985,-0.0481568749556795,0.233414249076122,0.113454416765694,0.992534245825458,0.998133875806985,0.998133875806985,0.998133875806985,0.999733401696612,0.982935528461898,-0.833890060215247,0.982935528461898,0.982935528461898,-0.998134456755789,0.833890060215247,1,0.833624073718023,1,0.988003262023834,0.991469904483894,0.982935528461898,0.233414249076122,-0.832556275320759,0.982935528461898,1,1,1,-0.989609047535177,0.827759469563593,0.263845528118894,0.263845528118894,0.982935528461898,-0.982935528461898,0.982935528461898,0.991735261638736,-0.263845528118894
"JAK",0.0438434996502305,0.0012137072422658,0.0470403140650398,0.0438434996502305,0.0451724451733699,0.0425004532254079,0.0470403140650398,0.0123573526807875,0.0257266492359707,0.0451809488090764,0.0449100459696831,-0.043581133083168,0.0438434996502305,0.0139600697846985,0.0123573526807875,0.0123573526807875,-0.042246525930184,0.0441087195767739,0.0438434996502305,0.0438434996502305,1,0.0451724451733699,0.339525865546845,0.810426515880784,-0.00919526942905138,0.0443767728099568,0.0435726209172629,0.0451724451733699,0.0451724451733699,0.0435782833120637,0.0470403140650398,-0.0147614252106587,0.0470403140650398,0.0470403140650398,-0.0430507239756862,0.0147614252106587,0.0438434996502305,0.0144933532946906,0.0438434996502305,0.0489195774972761,0.0470319206189752,0.0470403140650398,0.810426515880784,-0.0134296524750114,0.0470403140650398,0.0438434996502305,0.0438434996502305,0.0438434996502305,-0.0398229390155937,0.0123573526807875,0.0100170894821274,0.0100170894821274,0.0470403140650398,-0.0470403140650398,0.0470403140650398,0.0451838090322404,-0.0100170894821274
"Jagged",0.998133875806985,0.0995983601705745,0.984801818566928,0.998133875806985,1,0.993068006842982,0.984801818566928,0.827489221486646,0.565126846947634,0.992002252239934,0.992801178330796,-0.995201863219154,0.998133875806985,0.832287710590271,0.827489221486646,0.827489221486646,-0.996001372106262,0.997867061226677,0.998133875806985,0.998133875806985,0.0451724451733699,1,-0.046830523262254,0.234739343028696,0.111588854562048,0.992267908583177,0.996267100620574,1,1,0.9978674915814,0.984801818566928,-0.833087192751821,0.984801818566928,0.984801818566928,-0.996269400029926,0.833087192751821,0.998133875806985,0.83282099068809,0.998133875806985,0.988804940126504,0.99066858053261,0.984801818566928,0.234739343028696,-0.831753618589017,0.984801818566928,0.998133875806985,0.998133875806985,0.998133875806985,-0.987739653190043,0.827489221486646,0.261982537816327,0.261982537816327,0.984801818566928,-0.984801818566928,0.984801818566928,0.99200325721358,-0.261982537816327
"KLF4",-0.0481568749556795,-0.00491159031055688,-0.0465615913103648,-0.0481568749556795,-0.046830523262254,-0.0479062908646577,-0.0465615913103648,-0.0487271271222035,-0.00173876247453993,-0.0478834021339568,-0.0481568749556795,0.0510830986457455,-0.0481568749556795,-0.0465892800963343,-0.0487271271222035,-0.0487271271222035,0.0497521666249187,-0.0473592322150856,-0.0481568749556795,-0.0481568749556795,0.339525865546845,-0.046830523262254,1,0.437357611044134,-0.0601218520446891,-0.0470903069495187,-0.0478970944530983,-0.046830523262254,-0.046830523262254,-0.0484212361541263,-0.0465615913103648,0.0463203077594113,-0.0465615913103648,-0.0465615913103648,0.0484121473983586,-0.0463203077594113,-0.0481568749556795,-0.0460559857427777,-0.0481568749556795,-0.0446746523853042,-0.045508797962761,-0.0465615913103648,0.437357611044134,0.0471179245308644,-0.0465615913103648,-0.0481568749556795,-0.0481568749556795,-0.0481568749556795,0.0489914382682873,-0.0487271271222035,-0.497392660195593,-0.497392660195593,-0.0465615913103648,0.0465615913103648,-0.0465615913103648,-0.0478788652909044,0.497392660195593
"LIV1",0.233414249076122,0.018560086439359,0.236608589261848,0.233414249076122,0.234739343028696,0.232062198601973,0.236608589261848,0.172575110916955,0.139582589745691,0.234755794494375,0.234480844761297,-0.233155904720057,0.233414249076122,0.174180261838648,0.172575110916955,0.172575110916955,-0.23181987753391,0.233678163443474,0.233414249076122,0.233414249076122,0.810426515880784,0.234739343028696,0.437357611044134,1,0.0145396649889661,0.233947546918709,0.233139444723784,0.234739343028696,0.234739343028696,0.233150351772107,0.236608589261848,-0.174982851253796,0.236608589261848,0.236608589261848,-0.232628228009089,0.174982851253796,0.233414249076122,0.17471357003198,0.233414249076122,0.238500164024649,0.236592652220381,0.236608589261848,1,-0.173652225161378,0.236608589261848,0.233414249076122,0.233414249076122,0.233414249076122,-0.22937514957523,0.172575110916955,0.0652325427729043,0.0652325427729043,0.236608589261848,-0.236608589261848,0.236608589261848,0.234761411796737,-0.0652325427729043
"LOXL23",0.113454416765694,0.0153296533066254,0.104389462301646,0.113454416765694,0.111588854562048,0.109990312149078,0.104389462301646,0.0617319647190942,0.0558596879166891,0.109454136945201,0.109188294269878,-0.111587193188822,0.113454416765694,0.0643977461711095,0.0617319647190942,0.0617319647190942,-0.111854082470277,0.112654800645678,0.113454416765694,0.113454416765694,-0.00919526942905138,0.111588854562048,-0.0601218520446891,0.0145396649889661,1,0.109721559581855,0.112122121466311,0.111588854562048,0.111588854562048,0.113187509816344,0.104389462301646,-0.0646640867366056,0.104389462301646,0.104389462301646,-0.112119966282516,0.0646640867366056,0.113454416765694,0.0643977461711095,0.113454416765694,0.10572035211708,0.109190740801145,0.104389462301646,0.0145396649889661,-0.0643971572054068,0.104389462301646,0.113454416765694,0.113454416765694,0.113454416765694,-0.106260267355766,0.0617319647190942,0.115316402072452,0.115316402072452,0.104389462301646,-0.104389462301646,0.104389462301646,0.109453649200431,-0.115316402072452
"MEK",0.992534245825458,0.101462470799811,0.990401296967067,0.992534245825458,0.992267908583177,0.987469840387988,0.990401296967067,0.827759469563593,0.569658447876881,0.990134882191688,0.992000977670134,-0.992267949808673,0.992534245825458,0.827224731652106,0.827759469563593,0.827759469563593,-0.992534400219951,0.991734371500204,0.992534245825458,0.992534245825458,0.0443767728099568,0.992267908583177,-0.0470903069495187,0.233947546918709,0.109721559581855,1,0.990668099340321,0.992267908583177,0.992267908583177,0.992267653891211,0.990401296967067,-0.828024007498143,0.990401296967067,0.990401296967067,-0.994401592937508,0.828024007498143,0.992534245825458,0.827758010157599,0.992534245825458,0.991202856625292,0.993069723963073,0.990401296967067,0.233947546918709,-0.826690233029867,0.990401296967067,0.992534245825458,0.992534245825458,0.992534245825458,-0.982143134126813,0.827759469563593,0.261179187342271,0.261179187342271,0.990401296967067,-0.990401296967067,0.990401296967067,0.990668729119227,-0.261179187342271
"NFB",0.998133875806985,0.0974652861844279,0.981068923168262,0.998133875806985,0.996267100620574,0.996800924799453,0.981068923168262,0.825889374937357,0.561927245522057,0.989869178253787,0.990134829592702,-0.995201863219154,0.998133875806985,0.831221150394635,0.825889374937357,0.825889374937357,-0.994934834354959,0.997333790986205,0.998133875806985,0.998133875806985,0.0435726209172629,0.996267100620574,-0.0478970944530983,0.233139444723784,0.112122121466311,0.990668099340321,1,0.996267100620574,0.996267100620574,0.9978674915814,0.981068923168262,-0.832020634527702,0.981068923168262,0.981068923168262,-0.996269400029926,0.832020634527702,0.998133875806985,0.831754430492453,0.998133875806985,0.986138603330519,0.989602031028538,0.981068923168262,0.233139444723784,-0.83068706226058,0.981068923168262,0.998133875806985,0.998133875806985,0.998133875806985,-0.991472621040524,0.825889374937357,0.263582347059184,0.263582347059184,0.981068923168262,-0.981068923168262,0.981068923168262,0.989870185805408,-0.263582347059184
"NOTCH",0.998133875806985,0.0995983601705745,0.984801818566928,0.998133875806985,1,0.993068006842982,0.984801818566928,0.827489221486646,0.565126846947634,0.992002252239934,0.992801178330796,-0.995201863219154,0.998133875806985,0.832287710590271,0.827489221486646,0.827489221486646,-0.996001372106262,0.997867061226677,0.998133875806985,0.998133875806985,0.0451724451733699,1,-0.046830523262254,0.234739343028696,0.111588854562048,0.992267908583177,0.996267100620574,1,1,0.9978674915814,0.984801818566928,-0.833087192751821,0.984801818566928,0.984801818566928,-0.996269400029926,0.833087192751821,0.998133875806985,0.83282099068809,0.998133875806985,0.988804940126504,0.99066858053261,0.984801818566928,0.234739343028696,-0.831753618589017,0.984801818566928,0.998133875806985,0.998133875806985,0.998133875806985,-0.987739653190043,0.827489221486646,0.261982537816327,0.261982537816327,0.984801818566928,-0.984801818566928,0.984801818566928,0.99200325721358,-0.261982537816327
"NOTCHic",0.998133875806985,0.0995983601705745,0.984801818566928,0.998133875806985,1,0.993068006842982,0.984801818566928,0.827489221486646,0.565126846947634,0.992002252239934,0.992801178330796,-0.995201863219154,0.998133875806985,0.832287710590271,0.827489221486646,0.827489221486646,-0.996001372106262,0.997867061226677,0.998133875806985,0.998133875806985,0.0451724451733699,1,-0.046830523262254,0.234739343028696,0.111588854562048,0.992267908583177,0.996267100620574,1,1,0.9978674915814,0.984801818566928,-0.833087192751821,0.984801818566928,0.984801818566928,-0.996269400029926,0.833087192751821,0.998133875806985,0.83282099068809,0.998133875806985,0.988804940126504,0.99066858053261,0.984801818566928,0.234739343028696,-0.831753618589017,0.984801818566928,0.998133875806985,0.998133875806985,0.998133875806985,-0.987739653190043,0.827489221486646,0.261982537816327,0.261982537816327,0.984801818566928,-0.984801818566928,0.984801818566928,0.99200325721358,-0.261982537816327
