states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'000000000001000010001011100000010010000000110000100001001',1,0.013200000000000002,0.0017568911937472585,0.0625,0.029966666666666666,0.0018006171781426,0.0625,,,
'000000001001000010000000000000010010000000010000100001001',1,0.0024,0.0,0.0625,0.005566666666666667,0.00044969125210773475,0.0625,,,
'010000001001000010000000100000010010000000010000100001001',1,0.009133333333333332,0.0003858612300930073,0.07142857142857142,0.020933333333333335,0.0006548960901462836,0.07142857142857142,,,
'101111110110111101111111011111101101111111101111011110110',1,0.01,0.00016329931618554565,0.07142857142857142,0.02376666666666667,0.00047842333648024445,0.07142857142857142,,,
'101111111110111101110111111111101101111111101111011110110',1,0.0013,0.0005099019513592785,0.08035714285714286,0.0032333333333333333,0.0008993825042154694,0.08035714285714286,,,
'111111111110111101110111111111101101111111101111011110110',1,0.0029999999999999996,0.0008524474568362947,0.0625,0.005933333333333333,0.0012472191289246471,0.0625,,,
'010000000001000010000000100000010010000000010000100001001',1,0.003966666666666666,0.00023570226039551585,0.08035714285714286,0.010266666666666667,0.0007318166133366713,0.08035714285714286,,,
'000000000001000010000000100000010010000000010000100001001',1,0.008100000000000001,0.0010801234497346435,0.0625,0.0263,0.0013140268896284675,0.0625,,,
'111111111110111101111111011111101101111111101111011110110',1,0.0074,0.0005099019513592787,0.0625,0.024366666666666665,0.00047140452079103207,0.0625,,,
'000000001001000010001011100000010010000000110000100001001',1,0.0038,0.0010614455552060437,0.07142857142857142,0.005,0.0005099019513592784,0.07142857142857142,,,
'111111110110111101110100011111101101111111001111011110110',1,0.0037333333333333333,0.0004109609335312649,0.07142857142857142,0.005733333333333333,0.0005557777333511022,0.07142857142857142,,,
'111111111110111101110100111111101101111111001111011110110',1,0.018033333333333332,0.0008806563209081944,0.05357142857142857,0.04666666666666667,0.0004988876515698589,0.05357142857142857,,,
'000000000001000010000000000000010010000000010000100001001',1,0.011366666666666666,0.0010338708279513883,0.05357142857142857,0.0411,0.0006377042156569683,0.05357142857142857,,,
'111111111110111101111111111111101101111111101111011110110',1,0.010233333333333332,0.0006182412330330469,0.05357142857142857,0.03983333333333333,0.0035367907612536107,0.05357142857142857,,,
'010000001001000010001011100000010010000000110000100001001',1,0.014966666666666665,0.000543650214343336,0.07142857142857142,0.026733333333333335,0.001943078885571956,0.07142857142857142,,,
'000000001001000010001000000000010010000000010000100001001',1,0.0007666666666666667,0.00038586123009300746,0.07142857142857142,0.0008333333333333334,0.00016996731711975952,0.07142857142857142,,,
'111111110110111101110100111111101101111111001111011110110',1,0.004266666666666667,0.0004921607686744466,0.0625,0.007533333333333333,0.0004642796092394708,0.0625,,,
'101111111110111101110100011111101101111111001111011110110',1,0.005333333333333333,0.00033993463423951883,0.08035714285714286,0.009466666666666667,0.0008576453553512409,0.08035714285714286,,,
'101111110110111101111111111111101101111111101111011110110',1,0.013433333333333334,0.0009428090415820634,0.0625,0.03490000000000001,0.001498888477061141,0.0625,,,
'101111111110111101110100111111101101111111001111011110110',1,0.006833333333333334,0.0009568466729604885,0.07142857142857142,0.014966666666666668,0.0008178562764256861,0.07142857142857142,,,
'000000001001000010000000100000010010000000010000100001001',1,0.0024,0.0001632993161855451,0.07142857142857142,0.0044,0.00035590260840104385,0.07142857142857142,,,
'000000001001000010001011000000010010000000110000100001001',1,0.004633333333333334,0.0005906681715556452,0.0625,0.007366666666666667,0.0002494438257849294,0.0625,,,
'010000000001000010001000100000010010000000010000100001001',1,0.0007666666666666667,0.00012472191289246472,0.08928571428571429,0.002133333333333333,0.0002494438257849294,0.08928571428571429,,,
'111111110110111101111111111111101101111111101111011110110',1,0.0029666666666666674,0.00020548046676563257,0.0625,0.0061,0.0009092121131323902,0.0625,,,
'010000001001000010000000000000010010000000010000100001001',1,0.011766666666666667,0.0008730533902472529,0.0625,0.032966666666666665,0.001681930108205715,0.0625,,,
'010000000001000010000000000000010010000000010000100001001',1,0.0039000000000000003,0.0002943920288775949,0.07142857142857142,0.0151,0.0003559026084010437,0.07142857142857142,,,
'101111111110111101111111011111101101111111101111011110110',1,0.0030666666666666668,0.0005312459150169744,0.08035714285714286,0.010966666666666666,0.0003299831645537223,0.08035714285714286,,,
'000000000001000010001000000000010010000000010000100001001',1,0.002533333333333333,0.0006649979114420001,0.0625,0.004866666666666666,0.0007363574011458172,0.0625,,,
'111111111110111101110100111111101101111111001111111110110',0,0.00016666666666666666,9.428090415820633e-5,0.07142857142857142,0.0006,0.0001414213562373095,0.07142857142857142,,,
'010000000001000010001000000000010010000000010000100001001',1,0.0010666666666666665,0.0001247219128924647,0.08035714285714286,0.0026999999999999997,0.00045460605656619534,0.08035714285714286,,,
'111111110110111101111111011111101101111111101111011110110',1,0.0021999999999999997,0.00043204937989385725,0.07142857142857142,0.005166666666666667,0.00044969125210773465,0.07142857142857142,,,
'101111111110111101111111111111101101111111101111011110110',1,0.004066666666666666,0.00012472191289246472,0.07142857142857142,0.014900000000000002,0.0013140268896284677,0.07142857142857142,,,
'000000001001000010001000100000010010000000010000100001001',1,0.00036666666666666667,0.00020548046676563254,0.08035714285714286,0.0009333333333333333,0.00046427960923947067,0.08035714285714286,,,
'010000001001000010001000100000010010000000010000100001001',1,0.0022333333333333333,0.000262466929133727,0.08035714285714286,0.004633333333333333,0.00046427960923947067,0.08035714285714286,,,
'101111110110111101110111011111101101111111101111011110110',1,0.0023,0.0003265986323710905,0.08035714285714286,0.004066666666666666,0.0004189935029992176,0.08035714285714286,,,
'000000000001000010001000100000010010000000010000100001001',1,0.002166666666666667,0.00038586123009300757,0.07142857142857142,0.005066666666666667,9.428090415820618e-5,0.07142857142857142,,,
'111111111110111101110111011111101101111111101111011110110',1,0.0022,0.00014142135623730948,0.07142857142857142,0.0048000000000000004,0.00035590260840104385,0.07142857142857142,,,
'111111110110111101110111111111101101111111101111011110110',1,0.0008,0.00021602468994692865,0.07142857142857142,0.001,0.00021602468994692865,0.07142857142857142,,,
'101111110110111100110100011111101101111111001111011110110',0,0.0001,0.0,0.09821428571428571,,,0.09821428571428571,,,
'101111111110111101110111011111101101111111101111011110110',1,0.0009333333333333333,4.714045207910319e-5,0.08928571428571429,0.002133333333333333,0.00046427960923947056,0.08928571428571429,,,
'000000000001000010000010000000010010000000010000000001001',0,0.0002,8.16496580927726e-5,0.0625,,,0.0625,,,
'101111110010111101110100011111101101111111001111011110110',0,0.00013333333333333334,4.7140452079103176e-5,0.08928571428571429,,,0.08928571428571429,,,
'101111110010111101110100111111101101111111001111011110110',0,0.0002,0.0001414213562373095,0.08035714285714286,0.0003333333333333333,0.00012472191289246472,0.08035714285714286,,,
'111110111110111101111111011111101101111111101111111110110',0,0.0001,0.0,0.08928571428571429,0.0002666666666666667,0.0001699673171197595,0.08928571428571429,,,
'000001000001000010001011000000010010000000110000000001001',0,0.00013333333333333334,4.714045207910317e-5,0.08035714285714286,0.0004666666666666667,0.0002867441755680876,0.08035714285714286,,,
'111111110110111101110111011111101101111111101111011110110',1,0.0004,0.0002449489742783178,0.08035714285714286,0.0008666666666666666,0.00044969125210773475,0.08035714285714286,,,
'111110111110111101110100111111101101111111001111111110110',0,,,0.08035714285714286,0.00036666666666666667,0.00020548046676563254,0.08035714285714286,,,
'111111111110111101110100011111101101111111001111111110110',0,,,0.08035714285714286,,,0.08035714285714286,,,
'110101001111100000111011111001010000101000110111001101010',0,,,0.22321428571428573,,,0.22321428571428573,,,
'010000001101000010001011000000010010000000110000100001001',0,,,0.08035714285714286,0.0003,0.0001414213562373095,0.08035714285714286,,,
'100101000001100010111011111001010000101010110111001101000',0,,,0.24107142857142858,0.0001,0.0,0.24107142857142858,,,
'001110111110111101010100110111101101111111001111111110110',0,,,0.125,,,0.125,,,
'111110111110111101011111010111101101111111101111111110110',0,,,0.09821428571428571,,,0.09821428571428571,,,
'000000000001000010000000000000010010000000000000100001001',0,,,0.08035714285714286,,,0.08035714285714286,,,
'101111110000111101110100111111101101111111001111011110100',0,,,0.09821428571428571,,,0.09821428571428571,,,
'101111100110111101110100111111101101111111001111011110110',0,,,0.08035714285714286,0.00013333333333333334,4.7140452079103176e-5,0.08035714285714286,,,
'101111100110111101111111111111101101111111101111011110110',0,,,0.08035714285714286,,,0.08035714285714286,,,
'111111111010111101110100011111101101111111001111011110110',0,,,0.08035714285714286,0.00016666666666666666,4.714045207910317e-5,0.08035714285714286,,,
'010000000001000010001011000000010010000000110000000001001',0,,,0.08928571428571429,0.00023333333333333333,0.00012472191289246472,0.08928571428571429,,,
'010000001001000010001011000000010010000000110000000001001',0,,,0.08035714285714286,0.0005666666666666667,9.428090415820633e-5,0.08035714285714286,,,
'000000000001000010001011000000010010000000110000000001001',0,,,0.07142857142857142,0.0006,0.0002449489742783178,0.07142857142857142,,,
'010000001001000010000000100000010010000000010000000001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'000000000001000010000000000000010010000000010000000001001',0,,,0.07142857142857142,0.0002,8.16496580927726e-5,0.07142857142857142,,,
'101111110010111101110100111111101101111111001111011110100',0,,,0.08035714285714286,0.0002666666666666667,0.0001699673171197595,0.08035714285714286,,,
'000000000001000010001011100000010010000000100000100001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'010001001001000010001011000000010010000000110000000001001',0,,,0.08928571428571429,0.00039999999999999996,0.0001632993161855452,0.08928571428571429,,,
'101110110110111101110100110111101101111111001111111110110',0,,,0.09821428571428571,0.0002666666666666667,9.428090415820634e-5,0.09821428571428571,,,
'101110110110111101111111110111101101111111101111111110110',0,,,0.09821428571428571,,,0.09821428571428571,,,
'101111111110111101111111111111101101111111101111111110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'010000001101000010001011100000010010000000110000100001011',0,,,0.08928571428571429,,,0.08928571428571429,,,
'101111110110111100110100111111101101111111001111011110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'010000000001000010001011100000010000000000110000100001001',0,,,0.09821428571428571,,,0.09821428571428571,,,
'010010001001000010001011000000010010000000110000100001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'001000110001011110001011000000101111010011101000110011101',0,,,0.1875,0.00013333333333333334,4.7140452079103176e-5,0.1875,,,
'101111110110111101110100111111101101111111001111111110110',0,,,0.08035714285714286,0.0006,0.0001414213562373095,0.08035714285714286,,,
'111110111110111101110100110111101101111111001111111110110',0,,,0.08928571428571429,0.0002666666666666667,0.00012472191289246472,0.08928571428571429,,,
'111110111110111101111111111111101101111111101111111110110',0,,,0.08035714285714286,0.0002666666666666667,0.0001699673171197595,0.08035714285714286,,,
'000001000001000010000000001000010010000000010000000001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'101111110110111101110100111111101101111111011111011110110',0,,,0.08928571428571429,0.00016666666666666666,9.428090415820633e-5,0.08928571428571429,,,
'101101110110111101111111111111101101111111101111011110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'010000001001100010001011100000010010000000110000101101000',0,,,0.14285714285714285,,,0.14285714285714285,,,
'101110110110111101110100111111101101111111001111111110110',0,,,0.08928571428571429,0.0005333333333333333,0.0003299831645537222,0.08928571428571429,,,
'000001000001000010101011001000010010000000110000000001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'100101000111100000111011101001010000101000110111001101010',0,,,0.21428571428571427,,,0.21428571428571427,,,
'010000001001000010001011100000010010000000110000000001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'111101111110111100110100011111101101111111001111011110110',0,,,0.09821428571428571,0.0001,0.0,0.09821428571428571,,,
'010000001001000010001011100000010010000010110000100001001',0,,,0.09821428571428571,,,0.09821428571428571,,,
'111111111010111101111111111111101101111111101111011110110',0,,,0.07142857142857142,,,0.07142857142857142,,,
'111111111110111101111111111111101101111111101111111110110',0,,,0.07142857142857142,0.0004333333333333333,0.00016996731711975947,0.07142857142857142,,,
'000000000001010010001011100000010010000000100000100001001',0,,,0.08928571428571429,0.00013333333333333334,4.714045207910317e-5,0.08928571428571429,,,
'000000000001000011001011000000010010000000110000100001001',0,,,0.08035714285714286,0.0002,0.0001414213562373095,0.08035714285714286,,,
'100101000111110000111011111001000001111010100111001101010',0,,,0.24107142857142858,,,0.24107142857142858,,,
'000000000001000010011011100000010010000000110000100001001',0,,,0.08035714285714286,,,0.08035714285714286,,,
'101110110110111101010100110111101101111111001111111110110',0,,,0.09821428571428571,0.00013333333333333334,4.7140452079103176e-5,0.09821428571428571,,,
'010001001001000010000000101000010010000000010000000001001',0,,,0.10714285714285714,,,0.10714285714285714,,,
'101101110110111100110100011111101101111111001111011110110',0,,,0.10714285714285714,,,0.10714285714285714,,,
'011010111100001111000100000110111110000111011000110010111',0,,,0.25,,,0.25,,,
'010010001001000011001011100000010010000000110000100001001',0,,,0.10714285714285714,,,0.10714285714285714,,,
'111111110010111101111111111111101101111111101111011110110',0,,,0.08035714285714286,,,0.08035714285714286,,,
'010001000001000010001011001000010010000000110000000001001',0,,,0.10714285714285714,,,0.10714285714285714,,,
'000001000001000010100000001000010010000000010000000001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'101111110110111111110100111111101101111111001111011110110',0,,,0.11607142857142858,,,0.11607142857142858,,,
'000000000001000010000000100000010010000000010000000001001',0,,,0.08035714285714286,0.0001,0.0,0.08035714285714286,,,
'000001000001000010001011100000010010000000110000000001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'001000110101001110001011100000111110000001111000110010111',0,,,0.24107142857142858,,,0.24107142857142858,,,
'111111111110101101110100011111101101111111011111011110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'010000101001000010001011000000010010000000110000100001001',0,,,0.08035714285714286,,,0.08035714285714286,,,
'110111001000100001111111101111010000101110110111001100000',0,,,0.25,,,0.25,,,
'101110110110111101111111011111101101111111101111111110110',0,,,0.09821428571428571,,,0.09821428571428571,,,
'001010110001011110000100010110101111010111001000110011101',0,,,0.23214285714285715,,,0.23214285714285715,,,
'101111111010111101110100011111101101111111001111011110110',0,,,0.09821428571428571,,,0.09821428571428571,,,
'111101111110111100110100111101101101111111001111011110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'111111111110111100110100011111101101111111001111011110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'101110111110111101110100111111101101111111001111111110110',0,,,0.09821428571428571,0.00013333333333333334,4.7140452079103176e-5,0.09821428571428571,,,
'001010110100001111000100000110111110000101011000110010111',0,,,0.26785714285714285,,,0.26785714285714285,,,
'101111110010111101110100011111101101111111001111011110100',0,,,0.08928571428571429,0.00013333333333333334,4.714045207910317e-5,0.08928571428571429,,,
'110101001000100001111011111001010000101010110111001100000',0,,,0.25892857142857145,,,0.25892857142857145,,,
'101110111110111101111111011111101101111111101111111110110',0,,,0.10714285714285714,,,0.10714285714285714,,,
'110101001101100000111011101001010000101000110111001101010',0,,,0.24107142857142858,,,0.24107142857142858,,,
'101101110110111100110100111111101101111111001111011110110',0,,,0.09821428571428571,,,0.09821428571428571,,,
'101101110110111101110100011111101101111111001111011110110',0,,,0.09821428571428571,,,0.09821428571428571,,,
'010000001101000010001011100000010010000000110000100001001',0,,,0.08928571428571429,0.00023333333333333333,4.714045207910315e-5,0.08928571428571429,,,
'111110111110111101110100010111101101111111001111111110110',0,,,0.09821428571428571,,,0.09821428571428571,,,
'001010110001011110001111010110101111010011101000110011101',0,,,0.19642857142857142,,,0.19642857142857142,,,
'111111111110101101110100111111101101101111011111011110110',0,,,0.08035714285714286,,,0.08035714285714286,,,
'111111111110111101110100011111101101111111011111011110110',0,,,0.08928571428571429,0.0004333333333333333,0.0001247219128924647,0.08928571428571429,,,
'010001001001000010001011100000010010000000110000000001001',0,,,0.09821428571428571,,,0.09821428571428571,,,
'010010001001000010001011000010010010000000110000100001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'110111001110100001111111101111010000101100110111001100010',0,,,0.20535714285714285,,,0.20535714285714285,,,
'101111111110101101110100111111101101111111011111011110110',0,,,0.09821428571428571,,,0.09821428571428571,,,
'010000001001000011001011100000010010000000110000100001001',0,,,0.09821428571428571,,,0.09821428571428571,,,
'101111110110111101110100011111101101111101001111011110110',0,,,0.09821428571428571,,,0.09821428571428571,,,
'101101110110111101110100111111101101111111001111011110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'011010111010011111000100010110101111010101001000110010111',0,,,0.24107142857142858,,,0.24107142857142858,,,
'111111110010111101110100111111101101111111001111011110100',0,,,0.08035714285714286,,,0.08035714285714286,,,
'110111001000100001110100011111010000101110010111001100000',0,,,0.24107142857142858,,,0.24107142857142858,,,
'000000000101000010001011100000010010000000110000100001011',0,,,0.08035714285714286,,,0.08035714285714286,,,
'101111110000111101110100011111101101111111001111011110100',0,,,0.10714285714285714,,,0.10714285714285714,,,
'111111101110111101110100111111101101111111001111011110110',0,,,0.07142857142857142,,,0.07142857142857142,,,
'001000110001011110001011000000101111010001101000110010101',0,,,0.19642857142857142,,,0.19642857142857142,,,
'000100000001000010001011100001010010000000110000100001001',0,,,0.08035714285714286,,,0.08035714285714286,,,
'101110110110111101110100111111101101111111011111111110110',0,,,0.11607142857142858,,,0.11607142857142858,,,
'101101110110111100111111111111101101111111101111011110110',0,,,0.09821428571428571,,,0.09821428571428571,,,
'100101000001110000111011101001000001111000100111001101000',0,,,0.25,,,0.25,,,
'001000110001011110001011000000101111010001101000110011101',0,,,0.19642857142857142,,,0.19642857142857142,,,
'000000000001000011001011100000010010000000110000100001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'101111110010111101111111111111101101111111101111011110110',0,,,0.08035714285714286,,,0.08035714285714286,,,
'010001000001000010101011001000010010000000110000000001001',0,,,0.10714285714285714,,,0.10714285714285714,,,
'100001000001000010100000001000010010000000010000000001001',0,,,0.10714285714285714,,,0.10714285714285714,,,
'011010111110001101000100010110111110000101011000110010111',0,,,0.25892857142857145,,,0.25892857142857145,,,
'101111110110101101110100111111101101101111011111011110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'010000000001000010001000000000010010000000010000000001001',0,,,0.09821428571428571,,,0.09821428571428571,,,
'101101110110111101110100111101101101111111001111011110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'010000001101000010001011000000010010000000110000100001011',0,,,0.08035714285714286,,,0.08035714285714286,,,
'010010001101000010001011000000010010000000110000100001001',0,,,0.10714285714285714,,,0.10714285714285714,,,
'101111111110111101111111011111101101111111101111111110110',0,,,0.09821428571428571,,,0.09821428571428571,,,
'000000000101000010001011000000010010000000110000100001011',0,,,0.07142857142857142,0.00016666666666666666,4.714045207910317e-5,0.07142857142857142,,,
'101111110110111101100100011111101101111111001111011110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'010000001001000010001011000000010010000000100000100001001',0,,,0.08928571428571429,0.00039999999999999996,0.0001414213562373095,0.08928571428571429,,,
'000001000001000010000000101000010010000000010000000001001',0,,,0.09821428571428571,,,0.09821428571428571,,,
'000000000101000010000000100000010010000000010000100001001',0,,,0.08035714285714286,,,0.08035714285714286,,,
'111111111110111101110111111111101101111111101111111110110',0,,,0.08035714285714286,,,0.08035714285714286,,,
'111111111110111101110100111110101101111111001111011110110',0,,,0.07142857142857142,,,0.07142857142857142,,,
'010001001001010010001011000000010010000000100000000001001',0,,,0.11607142857142858,,,0.11607142857142858,,,
'001010110000011111000100010110101111010111001000110010101',0,,,0.22321428571428573,,,0.22321428571428573,,,
'110111001100110001110100001111000001111110000111001101010',0,,,0.25892857142857145,,,0.25892857142857145,,,
'111111111110101100110100111111101101111111011111011110110',0,,,0.10714285714285714,,,0.10714285714285714,,,
'000000001101000010000000000000010010000000010000100001001',0,,,0.08035714285714286,,,0.08035714285714286,,,
'011010111110011101000100010110101111010101001000110010111',0,,,0.24107142857142858,,,0.24107142857142858,,,
'001010110001011110001111000110101111010111101000110011101',0,,,0.21428571428571427,,,0.21428571428571427,,,
'011110111110101100000100110111111100001111011111111110110',0,,,0.17857142857142858,,,0.17857142857142858,,,
'100101000001110010111011111001000001111010100111001101000',0,,,0.25892857142857145,,,0.25892857142857145,,,
'000001000001000010001011101000010010000000110000000001001',0,,,0.09821428571428571,0.00016666666666666666,4.714045207910317e-5,0.09821428571428571,,,
'000000000001000010001011100000010010000010110000100001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'001000110101011110001011000000101111010111101000110011101',0,,,0.22321428571428573,,,0.22321428571428573,,,
'000000000101000010000000000000010010000000010000100001001',0,,,0.07142857142857142,0.0001,0.0,0.07142857142857142,,,
'001000110001011110001011010000101111010111101000110011101',0,,,0.20535714285714285,,,0.20535714285714285,,,
'010001001001000010000000001000010010000000010000000001001',0,,,0.09821428571428571,,,0.09821428571428571,,,
'010001001001000010000000000000010010000000010000000001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'010000001001010010001011100000010010000000100000100001001',0,,,0.09821428571428571,0.0001,0.0,0.09821428571428571,,,
'111101111110111101111111111111101101111111101111011110110',0,,,0.08035714285714286,,,0.08035714285714286,,,
'101111110110111101110100011111101101111111001111111110110',0,,,0.08928571428571429,0.00019999999999999998,8.16496580927726e-5,0.08928571428571429,,,
'110111001000100001111111111111010000101010110111001100000',0,,,0.25,,,0.25,,,
'111111111110111101110100111111101101111111011111011110110',0,,,0.08035714285714286,0.00023333333333333333,4.714045207910315e-5,0.08035714285714286,,,
'001010110010011111000100010110101111010101001000110010111',0,,,0.25,,,0.25,,,
'010001000001000010100000101000010010000000010000000001001',0,,,0.11607142857142858,,,0.11607142857142858,,,
'010001001001000010001011001000010010000000110000000001001',0,,,0.09821428571428571,,,0.09821428571428571,,,
'010000001001010010001011000000010010000000100000100001001',0,,,0.08928571428571429,0.00013333333333333334,4.7140452079103176e-5,0.08928571428571429,,,
'000010000001000010001011100000010010000000110000100001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'101111110110111101111111111111101101111111101111111110110',0,,,0.08035714285714286,0.0002,8.16496580927726e-5,0.08035714285714286,,,
'010000001001010010001011000000010010010000100000100001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'111111111110111100111111111111101101111111101111011110110',0,,,0.08035714285714286,,,0.08035714285714286,,,
'111110111110111101111111110111101101111111101111111110110',0,,,0.08928571428571429,0.0002333333333333333,9.428090415820631e-5,0.08928571428571429,,,
'010010001001000011001011000000010010000000110000100001001',0,,,0.09821428571428571,0.00013333333333333334,4.7140452079103176e-5,0.09821428571428571,,,
'000001000001000010000000000000010010000000010000000001001',0,,,0.08035714285714286,0.0002666666666666667,0.00012472191289246472,0.08035714285714286,,,
'000000000101000010001011100000010010000000110000100001001',0,,,0.08035714285714286,,,0.08035714285714286,,,
'001010110000001111000000000110111110000111011000110010101',0,,,0.25,,,0.25,,,
'011010111000011111000100010110101111010111001000110010101',0,,,0.21428571428571427,,,0.21428571428571427,,,
'101111110110111101110100111111101101111101001111011110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'111101111110111100110100111111101101111111001111011110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'100101000111100000111011111001010000101000110111001101010',0,,,0.21428571428571427,0.0001,0.0,0.21428571428571427,,,
'111111111110101101110100111111101101111111011111011110110',0,,,0.08035714285714286,0.0001,0.0,0.08035714285714286,,,
'010000011001000010001011000000010010000000110000100001001',0,,,0.08035714285714286,0.00023333333333333333,4.714045207910315e-5,0.08035714285714286,,,
'010000001001000010001011100000010000000000110000100001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'110101000101100000111011101001010000101000110111001101010',0,,,0.25,,,0.25,,,
'000000000001000010001011100000010010000000110000000001001',0,,,0.08035714285714286,0.0003333333333333333,9.428090415820634e-5,0.08035714285714286,,,
'011010111110001101000100000110111110000101011000110010111',0,,,0.25892857142857145,0.0002666666666666666,4.714045207910315e-5,0.25892857142857145,,,
'010000001001000011001011000000010010000000110000100001001',0,,,0.08928571428571429,0.0002333333333333333,9.428090415820631e-5,0.08928571428571429,,,
'100001000001000010110000101000010010000000010000000001001',0,,,0.11607142857142858,,,0.11607142857142858,,,
'110001001001000000101011001000010010000000110000000001001',0,,,0.13392857142857142,,,0.13392857142857142,,,
'010000001001000010000000000000010010000000000000100001001',0,,,0.08928571428571429,0.00016666666666666666,4.714045207910317e-5,0.08928571428571429,,,
'011010111010011101000100000110101111010101001000110010111',0,,,0.24107142857142858,,,0.24107142857142858,,,
'000000000001000010001011000001010010000000110000100001001',0,,,0.07142857142857142,,,0.07142857142857142,,,
'101111110110101101110100111111101101101111011111111110110',0,,,0.10714285714285714,,,0.10714285714285714,,,
'110111001100100001110100101111010000101100010111001100010',0,,,0.22321428571428573,,,0.22321428571428573,,,
