"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.996989147184006,-0.0505367079698391,0.793573687425898,0.996440677713608,0.960573321680778,0.99644154902223,0.996715753278527,0.72407608083659,0.0261321137479694,0.998904960256451,1,-0.902808251305063,0.996440677713608,0.773886611395445,0.72407608083659,0.72407608083659,-0.996989147184006,0.967969589219997,0.996989147184006,0.996440677713608,0.0420295253355692,0.897066706617076,-0.0320911010143327,0.190696136911449,0.100882315590766,0.99780977058286,0.99671501765044,0.960573321680778,0.960573321680778,0.996440677713608,0.996715753278527,-0.773886611395446,0.996715753278527,0.996715753278527,-0.998631052955924,0.773886611395445,0.996440677713608,0.773886611395445,0.996440677713608,0.854066801113425,0.381791939109677,0.384251378801901,0.190696136911449,-0.773886611395446,0.793573687425898,0.996440677713608,0.996440677713608,0.996440677713608,-0.996168153926312,0.72407608083659,0.285405020825563,0.285405020825563,0.384251378801901,-0.793573687425898,0.793573687425898,1,-0.285405020825563
"Ecadherin",-0.900348209064289,0.054632475300961,-0.890213252529685,-0.905820659779896,-0.921975228249823,-0.899800619029977,-0.899527842506086,-0.784011624122832,-0.0318882704447139,-0.901714520002723,-0.902808251305063,1,-0.905820659779896,-0.793854598605711,-0.784011624122832,-0.784011624122832,0.900348209064289,-0.921164059416157,-0.900348209064289,-0.905820659779896,0.00917044914602443,-0.926353135532904,0.126045412372868,-0.108283102254975,-0.092397956534375,-0.902262106712104,-0.900073461843898,-0.921975228249823,-0.921975228249823,-0.905820659779896,-0.899527842506086,0.793854598605711,-0.899527842506086,-0.899527842506086,0.904177902730355,-0.793854598605711,-0.905820659779896,-0.793854598605711,-0.905820659779896,-0.943055037683017,-0.291167313052081,-0.287058149077007,-0.108283102254975,0.793854598605711,-0.890213252529685,-0.905820659779896,-0.905820659779896,-0.905820659779896,0.899527842506086,-0.784011624122832,-0.372750464428766,-0.372750464428766,-0.287058149077007,0.890213252529685,-0.890213252529685,-0.902808251305063,0.372750464428766
"FOXC2",0.994524608260002,-0.0508115287358318,0.796038826784167,1,0.963037319500277,0.993977009113055,0.993155932863855,0.727637942773,0.0258577316207095,0.995345472995978,0.996440677713608,-0.905820659779896,1,0.777447936574025,0.727637942773,0.727637942773,-0.994524608260002,0.970980582418901,0.994524608260002,1,0.0406607570833412,0.900079615264602,-0.0334567399720697,0.188779978783094,0.103893791840636,0.995893068817939,0.994250558372052,0.963037319500277,0.963037319500277,1,0.993155932863855,-0.777447936574025,0.993155932863855,0.993155932863855,-0.997809620817028,0.777447936574025,1,0.777447936574025,1,0.854888040314737,0.385351503835078,0.38069213720366,0.188779978783094,-0.777447936574025,0.796038826784167,1,1,1,-0.993703533201244,0.727637942773,0.287321074083835,0.287321074083835,0.38069213720366,-0.796038826784167,0.796038826784167,0.996440677713608,-0.287321074083835
"FUS",0.771980779759838,-0.0614573121746362,0.782621158328059,0.777447936574025,0.793603787780218,0.771433191449487,0.770614121407316,0.950172871019449,0.0152005699257999,0.772795558333853,0.773886611395445,-0.793854598605711,0.777447936574025,1,0.950172871019449,0.950172871019449,-0.771980779759838,0.793899383199049,0.771980779759838,0.777447936574025,-0.0203980010373456,0.8351880953828,-0.0836779768496787,0.0724160315188024,0.0417558892128032,0.773343143319284,0.771704728663106,0.793603787780218,0.793603787780218,0.777447936574025,0.770614121407316,-1,0.770614121407316,0.770614121407316,-0.775257600737093,1,0.777447936574025,1,0.777447936574025,0.78894314579785,0.214241151423672,0.20958902856855,0.0724160315188024,-1,0.782621158328059,0.777447936574025,0.777447936574025,0.777447936574025,-0.771161710908085,0.950172871019449,0.2596962257199,0.2596962257199,0.20958902856855,-0.782621158328059,0.782621158328059,0.773886611395445,-0.2596962257199
"Frizzled",0.722172747901437,-0.0888292244806245,0.83245977228595,0.727637942773,0.75365102503423,0.721625155486391,0.720806570704626,1,-0.0105303485967291,0.722986035988556,0.72407608083659,-0.784011624122832,0.727637942773,0.950172871019449,1,1,-0.722172747901437,0.747380009100563,0.722172747901437,0.727637942773,-0.0324457208486475,0.797962461255533,-0.111635117505691,0.043394759766044,0.0395691949519316,0.723533625078658,0.721896199603019,0.75365102503423,0.75365102503423,0.727637942773,0.720806570704626,-0.950172871019449,0.720806570704626,0.720806570704626,-0.725447590517417,0.950172871019449,0.727637942773,0.950172871019449,0.727637942773,0.8031997920606,0.164416606300106,0.159766169161701,0.043394759766044,-0.950172871019449,0.83245977228595,0.727637942773,0.727637942773,0.727637942773,-0.721354164310099,1,0.270657857722174,0.270657857722174,0.159766169161701,-0.83245977228595,0.83245977228595,0.72407608083659,-0.270657857722174
"GLI",0.722172747901437,-0.0888292244806245,0.83245977228595,0.727637942773,0.75365102503423,0.721625155486391,0.720806570704626,1,-0.0105303485967291,0.722986035988556,0.72407608083659,-0.784011624122832,0.727637942773,0.950172871019449,1,1,-0.722172747901437,0.747380009100563,0.722172747901437,0.727637942773,-0.0324457208486475,0.797962461255533,-0.111635117505691,0.043394759766044,0.0395691949519316,0.723533625078658,0.721896199603019,0.75365102503423,0.75365102503423,0.727637942773,0.720806570704626,-0.950172871019449,0.720806570704626,0.720806570704626,-0.725447590517417,0.950172871019449,0.727637942773,0.950172871019449,0.727637942773,0.8031997920606,0.164416606300106,0.159766169161701,0.043394759766044,-0.950172871019449,0.83245977228595,0.727637942773,0.727637942773,0.727637942773,-0.721354164310099,1,0.270657857722174,0.270657857722174,0.159766169161701,-0.83245977228595,0.83245977228595,0.72407608083659,-0.270657857722174
"GSK3",-1,0.0475301403293468,-0.790567628513825,-0.994524608260002,-0.958108924101387,-0.999452396501815,-0.998631025762269,-0.722172747901437,-0.029140918283447,-0.996440936223511,-0.996989147184006,0.900348209064289,-0.994524608260002,-0.771980779759838,-0.722172747901437,-0.722172747901437,1,-0.966049451529915,-1,-0.994524608260002,-0.0423042905594205,-0.89460924370536,0.0307049059828083,-0.190971976086073,-0.0995122686626841,-0.996988536396684,-0.999726236309145,-0.958108924101387,-0.958108924101387,-0.994524608260002,-0.998631025762269,0.771980779759838,-0.998631025762269,-0.998631025762269,0.995619806553896,-0.771980779759838,-0.994524608260002,-0.771980779759838,-0.994524608260002,-0.851054906178472,-0.383710154370087,-0.386168496632197,-0.190971976086073,0.771980779759838,-0.790567628513825,-0.994524608260002,-0.994524608260002,-0.994524608260002,0.999178630450906,-0.722172747901437,-0.282938584704559,-0.282938584704559,-0.386168496632197,0.790567628513825,-0.790567628513825,-0.996989147184006,0.282938584704559
"HEY1",0.966049451529915,-0.054655207208797,0.824527258576938,0.970980582418901,0.992062721214168,0.965501840273131,0.964679934274936,0.747380009100563,0.0225663552826003,0.966872756354868,0.967969589219997,-0.921164059416157,0.970980582418901,0.793899383199049,0.747380009100563,0.747380009100563,-0.966049451529915,1,0.966049451529915,0.970980582418901,0.0253301309980525,0.928570347858857,-0.0493041499441128,0.165237960935596,0.0847261342618195,0.966872756354868,0.965776205033064,0.992062721214168,0.992062721214168,0.970980582418901,0.964679934274936,-0.793899383199049,0.964679934274936,0.964679934274936,-0.968790154796968,0.793899383199049,0.970980582418901,0.793899383199049,0.970980582418901,0.874056253148961,0.356333356808303,0.352219188660168,0.165237960935596,-0.793899383199049,0.824527258576938,0.970980582418901,0.970980582418901,0.970980582418901,-0.965227546722187,0.747380009100563,0.293888488051266,0.293888488051266,0.352219188660168,-0.824527258576938,0.824527258576938,0.967969589219997,-0.293888488051266
"IKK",1,-0.0475301403293468,0.790567628513825,0.994524608260002,0.958108924101387,0.999452396501815,0.998631025762269,0.722172747901437,0.029140918283447,0.996440936223511,0.996989147184006,-0.900348209064289,0.994524608260002,0.771980779759838,0.722172747901437,0.722172747901437,-1,0.966049451529915,1,0.994524608260002,0.0423042905594205,0.89460924370536,-0.0307049059828083,0.190971976086073,0.0995122686626841,0.996988536396684,0.999726236309145,0.958108924101387,0.958108924101387,0.994524608260002,0.998631025762269,-0.771980779759838,0.998631025762269,0.998631025762269,-0.995619806553896,0.771980779759838,0.994524608260002,0.771980779759838,0.994524608260002,0.851054906178472,0.383710154370087,0.386168496632197,0.190971976086073,-0.771980779759838,0.790567628513825,0.994524608260002,0.994524608260002,0.994524608260002,-0.999178630450906,0.722172747901437,0.282938584704559,0.282938584704559,0.386168496632197,-0.790567628513825,0.790567628513825,0.996989147184006,-0.282938584704559
"ILK",0.994524608260002,-0.0508115287358318,0.796038826784167,1,0.963037319500277,0.993977009113055,0.993155932863855,0.727637942773,0.0258577316207095,0.995345472995978,0.996440677713608,-0.905820659779896,1,0.777447936574025,0.727637942773,0.727637942773,-0.994524608260002,0.970980582418901,0.994524608260002,1,0.0406607570833412,0.900079615264602,-0.0334567399720697,0.188779978783094,0.103893791840636,0.995893068817939,0.994250558372052,0.963037319500277,0.963037319500277,1,0.993155932863855,-0.777447936574025,0.993155932863855,0.993155932863855,-0.997809620817028,0.777447936574025,1,0.777447936574025,1,0.854888040314737,0.385351503835078,0.38069213720366,0.188779978783094,-0.777447936574025,0.796038826784167,1,1,1,-0.993703533201244,0.727637942773,0.287321074083835,0.287321074083835,0.38069213720366,-0.796038826784167,0.796038826784167,0.996440677713608,-0.287321074083835
"JAK",0.0423042905594205,-0.000956847992063118,-0.0247769613979571,0.0406607570833412,0.0195789790941547,0.0417567036856913,0.0431258770632529,-0.0324457208486475,0.00780385225116865,0.0425774881444992,0.0420295253355692,0.00917044914602443,0.0406607570833412,-0.0203980010373456,-0.0324457208486475,-0.0324457208486475,-0.0423042905594205,0.0253301309980525,0.0423042905594205,0.0406607570833412,1,0.000411296524780713,0.324045701129355,0.64435318690734,-0.0072546950169221,0.0414823210468637,0.0420302964619288,0.0195789790941547,0.0195789790941547,0.0406607570833412,0.0431258770632529,0.0203980010373456,0.0431258770632529,0.0431258770632529,-0.0417559221285866,-0.0203980010373456,0.0406607570833412,-0.0203980010373456,0.0406607570833412,-0.00643154208254741,0.0442169624773682,0.0455862986096996,0.64435318690734,0.0203980010373456,-0.0247769613979571,0.0406607570833412,0.0406607570833412,0.0406607570833412,-0.0420307009349642,-0.0324457208486475,-0.00834898472838643,-0.00834898472838643,0.0455862986096996,0.0247769613979571,-0.0247769613979571,0.0420295253355692,0.00834898472838643
"Jagged",0.89460924370536,-0.0702315169801117,0.895961434182817,0.900079615264602,0.93649523398469,0.894061656256983,0.893789393279984,0.797962461255533,0.0124537646248984,0.895974008848536,0.897066706617076,-0.926353135532904,0.900079615264602,0.8351880953828,0.797962461255533,0.797962461255533,-0.89460924370536,0.928570347858857,0.89460924370536,0.900079615264602,0.000411296524780713,1,-0.0880099645529662,0.117317246470866,0.0746043356261121,0.896521592971998,0.894333985095974,0.93649523398469,0.93649523398469,0.900079615264602,0.893789393279984,-0.835188095382801,0.893789393279984,0.893789393279984,-0.898436865972806,0.8351880953828,0.900079615264602,0.8351880953828,0.900079615264602,0.919790190730109,0.285419324255666,0.281311744769459,0.117317246470866,-0.835188095382801,0.895961434182817,0.900079615264602,0.900079615264602,0.900079615264602,-0.893789393279984,0.797962461255533,0.319914846733049,0.319914846733049,0.281311744769459,-0.895961434182817,0.895961434182817,0.897066706617076,-0.319914846733049
"KLF4",-0.0307049059828083,0.00264475756649376,-0.135104868171643,-0.0334567399720697,-0.0534417345031713,-0.0307049059828083,-0.0304276705776313,-0.111635117505691,-0.0269404592660053,-0.0309889912674812,-0.0320911010143327,0.126045412372868,-0.0334567399720697,-0.0836779768496787,-0.111635117505691,-0.111635117505691,0.0307049059828083,-0.0493041499441128,-0.0307049059828083,-0.0334567399720697,0.324045701129355,-0.0880099645529662,1,0.534606954323542,-0.0474864428345698,-0.0326318749188731,-0.0304345124457298,-0.0534417345031713,-0.0534417345031713,-0.0334567399720697,-0.0304276705776313,0.0836779768496788,-0.0304276705776313,-0.0304276705776313,0.0334567399720697,-0.0836779768496787,-0.0334567399720697,-0.0836779768496787,-0.0334567399720697,-0.106845334284025,0.158964471865909,0.160891835722508,0.534606954323542,0.0836779768496788,-0.135104868171643,-0.0334567399720697,-0.0334567399720697,-0.0334567399720697,0.0304276705776313,-0.111635117505691,-0.441196368358115,-0.441196368358115,0.160891835722508,0.135104868171643,-0.135104868171643,-0.0320911010143327,0.441196368358115
"LIV1",0.190971976086073,-0.0160160525577225,0.060917455784541,0.188779978783094,0.158937068872003,0.190971976086073,0.191793810760644,0.043394759766044,-0.00889772066278523,0.191792079338312,0.190696136911449,-0.108283102254975,0.188779978783094,0.0724160315188024,0.043394759766044,0.043394759766044,-0.190971976086073,0.165237960935596,0.190971976086073,0.188779978783094,0.64435318690734,0.117317246470866,0.534606954323542,1,0.000684669614679258,0.190149328814996,0.191245330606388,0.158937068872003,0.158937068872003,0.188779978783094,0.191793810760644,-0.0724160315188024,0.191793810760644,0.191793810760644,-0.189875143746247,0.0724160315188024,0.188779978783094,0.0724160315188024,0.188779978783094,0.0962381253713507,0.398768629119129,0.401233441674774,1,-0.0724160315188024,0.060917455784541,0.188779978783094,0.188779978783094,0.188779978783094,-0.191246222737546,0.043394759766044,0.0242306511712512,0.0242306511712512,0.401233441674774,-0.060917455784541,0.060917455784541,0.190696136911449,-0.0242306511712512
"LOXL23",0.0995122686626841,0.00697641489040221,0.0718664786309231,0.103893791840636,0.0828115855081486,0.0989646812143076,0.0981431011139383,0.0395691949519316,0.023952782105623,0.101429445705841,0.100882315590766,-0.092397956534375,0.103893791840636,0.0417558892128032,0.0395691949519316,0.0395691949519316,-0.0995122686626841,0.0847261342618195,0.0995122686626841,0.103893791840636,-0.0072546950169221,0.0746043356261121,-0.0474864428345698,0.000684669614679258,1,0.100881861582379,0.0992386789242626,0.0828115855081486,0.0828115855081486,0.103893791840636,0.0981431011139383,-0.0417558892128032,0.0981431011139383,0.0981431011139383,-0.10225104254884,0.0417558892128032,0.103893791840636,0.0417558892128032,0.103893791840636,0.0765151919601774,0.0280607667078988,0.0245003543666099,0.000684669614679258,-0.0417558892128032,0.0718664786309231,0.103893791840636,0.103893791840636,0.103893791840636,-0.0986906897527311,0.0395691949519316,0.113479253261615,0.113479253261615,0.0245003543666099,-0.0718664786309231,0.0718664786309231,0.100882315590766,-0.113479253261615
"MEK",0.996988536396684,-0.0505387676109893,0.793575777761228,0.995893068817939,0.959477833234608,0.996440936223511,0.997262592916241,0.723533625078658,0.0261309354094687,0.996714418910914,0.99780977058286,-0.902262106712104,0.995893068817939,0.773343143319284,0.723533625078658,0.723533625078658,-0.996988536396684,0.966872756354868,0.996988536396684,0.995893068817939,0.0414823210468637,0.896521592971998,-0.0326318749188731,0.190149328814996,0.100881861582379,1,0.996714555789616,0.959477833234608,0.959477833234608,0.995893068817939,0.997262592916241,-0.773343143319284,0.997262592916241,0.997262592916241,-0.998083452105783,0.773343143319284,0.995893068817939,0.773343143319284,0.995893068817939,0.85351897104865,0.383982853411996,0.384799100866546,0.190149328814996,-0.773343143319284,0.793575777761228,0.995893068817939,0.995893068817939,0.995893068817939,-0.996167390189006,0.723533625078658,0.285404045218167,0.285404045218167,0.384799100866546,-0.793575777761228,0.793575777761228,0.99780977058286,-0.285404045218167
"NFB",0.999726236309145,-0.0478028979978899,0.790292588282871,0.994250558372052,0.957835025100788,0.999726236309145,0.998357339317085,0.721896199603019,0.028867700702617,0.99616695676583,0.99671501765044,-0.900073461843898,0.994250558372052,0.771704728663106,0.721896199603019,0.721896199603019,-0.999726236309145,0.965776205033064,0.999726236309145,0.994250558372052,0.0420302964619288,0.894333985095974,-0.0304345124457298,0.191245330606388,0.0992386789242626,0.996714555789616,1,0.957835025100788,0.957835025100788,0.994250558372052,0.998357339317085,-0.771704728663106,0.998357339317085,0.998357339317085,-0.995345754367176,0.771704728663106,0.994250558372052,0.771704728663106,0.994250558372052,0.850781008461184,0.383983554412754,0.386442116828347,0.191245330606388,-0.771704728663106,0.790292588282871,0.994250558372052,0.994250558372052,0.994250558372052,-0.999452546395566,0.721896199603019,0.282665208092798,0.282665208092798,0.386442116828347,-0.790292588282871,0.790292588282871,0.99671501765044,-0.282665208092798
"NOTCH",0.958108924101387,-0.0538242878672758,0.832454250526997,0.963037319500277,1,0.957561323928214,0.957287693372183,0.75365102503423,0.0239405954677461,0.959477833234608,0.960573321680778,-0.921975228249823,0.963037319500277,0.793603787780218,0.75365102503423,0.75365102503423,-0.958108924101387,0.992062721214168,0.958108924101387,0.963037319500277,0.0195789790941547,0.93649523398469,-0.0534417345031713,0.158937068872003,0.0828115855081486,0.959477833234608,0.957835025100788,1,1,0.963037319500277,0.957287693372183,-0.793603787780218,0.957287693372183,0.957287693372183,-0.961394532034394,0.793603787780218,0.963037319500277,0.793603787780218,0.963037319500277,0.880898665682809,0.348389885386996,0.344825396930108,0.158937068872003,-0.793603787780218,0.832454250526997,0.963037319500277,0.963037319500277,0.963037319500277,-0.957287693372183,0.75365102503423,0.295808202834941,0.295808202834941,0.344825396930108,-0.832454250526997,0.832454250526997,0.960573321680778,-0.295808202834941
