"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"FOXC2",0.999198218192806,-0.0958171111027623,0.978885790294189,0.99973276322822,0.997327417405734,0.997861962498431,0.978885790294189,0.869036995700287,0.0212482179749281,0.106517823176229,0.989576689914438,-0.993318223490519,1,0.874649470355287,0.869036995700287,0.869036995700287,-0.998663673176479,0.999198218192806,0.998663673176479,0.999465597776521,0.0477079672446103,0.997327417405734,-0.0837927814904791,0.221435629699367,0.118535439586416,0.989844212539208,0.998396507591127,0.997327417405734,0.997327417405734,0.99973276322822,0.978885790294189,-0.874649470355287,0.978885790294189,0.978885790294189,-0.999198218192806,0.874649470355287,0.999465597776521,0.874649470355287,0.99973276322822,0.985567285590173,0.990914011458831,0.978885790294189,0.221435629699367,-0.874114925148035,0.978885790294189,0.99973276322822,0.99973276322822,0.999198218192806,-0.99599123240146,0.869036995700287,0.325956509281998,0.325956509281998,0.978885790294189,-0.978885790294189,0.978885790294189,0.106517823176229,-0.325956509281998
"FUS",0.873847464946196,-0.0795118834574375,0.85995041150991,0.874916992980058,0.87464915775361,0.872510976466382,0.85995041150991,0.994389023066961,0.0220503664060151,0.0656087659852473,0.867967277218563,-0.870640631322043,0.874649470355287,1,0.994389023066961,0.994389023066961,-0.874382010191633,0.873847464946196,0.873312919700759,0.874114612431803,0.00681212038966105,0.87464915775361,-0.0749780815855455,0.171988098098708,0.0664148777170848,0.867167209212783,0.873045521788189,0.87464915775361,0.87464915775361,0.874916992980058,0.85995041150991,-1,0.85995041150991,0.85995041150991,-0.873847464946196,1,0.874114612431803,1,0.874916992980058,0.864493111417502,0.868237358328225,0.85995041150991,0.171988098098708,-0.999465454563638,0.85995041150991,0.874916992980058,0.874916992980058,0.873847464946196,-0.870640004400374,0.994389023066961,0.26742904594645,0.26742904594645,0.85995041150991,-0.85995041150991,0.85995041150991,0.0656087659852473,-0.267429045946451
"Frizzled",0.868235489932596,-0.0824556383025034,0.865561887282892,0.869304018282769,0.869037681980628,0.8668995006934,0.865561887282892,1,0.0191096174926247,0.0632308032873705,0.866098118340059,-0.868769473075517,0.869036995700287,0.994389023066961,1,1,-0.868770035178033,0.868235489932596,0.867700944687159,0.868503136658821,0.00548249929914437,0.869037681980628,-0.0746980514022194,0.170656481201762,0.0666874018354709,0.866898186345839,0.867434046015207,0.869037681980628,0.869037681980628,0.869304018282769,0.865561887282892,-0.994389023066961,0.865561887282892,0.865561887282892,-0.868235489932596,0.994389023066961,0.868503136658821,0.994389023066961,0.869304018282769,0.86689881487128,0.868501880982701,0.865561887282892,0.170656481201762,-0.993854477630599,0.865561887282892,0.869304018282769,0.869304018282769,0.868235489932596,-0.865029027467335,1,0.266608435338846,0.266608435338846,0.865561887282892,-0.865561887282892,0.865561887282892,0.0632308032873705,-0.266608435338846
"GLI",0.868235489932596,-0.0824556383025034,0.865561887282892,0.869304018282769,0.869037681980628,0.8668995006934,0.865561887282892,1,0.0191096174926247,0.0632308032873705,0.866098118340059,-0.868769473075517,0.869036995700287,0.994389023066961,1,1,-0.868770035178033,0.868235489932596,0.867700944687159,0.868503136658821,0.00548249929914437,0.869037681980628,-0.0746980514022194,0.170656481201762,0.0666874018354709,0.866898186345839,0.867434046015207,0.869037681980628,0.869037681980628,0.869304018282769,0.865561887282892,-0.994389023066961,0.865561887282892,0.865561887282892,-0.868235489932596,0.994389023066961,0.868503136658821,0.994389023066961,0.869304018282769,0.86689881487128,0.868501880982701,0.865561887282892,0.170656481201762,-0.993854477630599,0.865561887282892,0.869304018282769,0.869304018282769,0.868235489932596,-0.865029027467335,1,0.266608435338846,0.266608435338846,0.865561887282892,-0.865561887282892,0.865561887282892,0.0632308032873705,-0.266608435338846
"GSK3",-0.999465454945488,0.0966184013152074,-0.980222401634205,-0.998396507820197,-0.997594582628343,-0.998129127759225,-0.980222401634205,-0.868770035178033,-0.0209810541174185,-0.105177356152147,-0.990912873696872,0.993051057656929,-0.998663673176479,-0.874382010191633,-0.868770035178033,-0.868770035178033,1,-0.998930909890976,-0.998930909890976,-0.999198218020989,-0.0474397320338148,-0.997594582628343,0.0835273303870066,-0.22116769351944,-0.117732877313062,-0.990646351137642,-0.998663672890107,-0.997594582628343,-0.997594582628343,-0.998396507820197,-0.980222401634205,0.874382010191633,-0.980222401634205,-0.980222401634205,0.999465454945488,-0.874382010191633,-0.999198218020989,-0.874382010191633,-0.998396507820197,-0.986903682817291,-0.989578111162261,-0.980222401634205,-0.22116769351944,0.873847464946196,-0.980222401634205,-0.998396507820197,-0.998396507820197,-0.999465454945488,0.996258326151241,-0.868770035178033,-0.325691925566922,-0.325691925566922,-0.980222401634205,0.980222401634205,-0.980222401634205,-0.105177356152147,0.325691925566922
"HEY1",0.999465454945488,-0.0960838552296974,0.979153311372442,0.998931052836523,0.997594582628344,0.998129127759225,0.979153311372442,0.868235489932596,0.0209810541174185,0.105711959983079,0.989843783205999,-0.993051057656929,0.999198218192806,0.873847464946196,0.868235489932596,0.868235489932596,-0.998930909890976,1,0.998930909890976,0.999732763151871,0.0469051835426192,0.997594582628344,-0.0835273303870066,0.22063314678478,0.117732877313062,0.990111805892205,0.998663672890107,0.997594582628344,0.997594582628344,0.998931052836523,0.979153311372442,-0.873847464946196,0.979153311372442,0.979153311372442,-0.999465454945488,0.873847464946196,0.999732763151871,0.873847464946196,0.998931052836523,0.985834592784638,0.990112656751364,0.979153311372442,0.22063314678478,-0.873312919700759,0.979153311372442,0.998931052836523,0.998931052836523,0.999465454945488,-0.996258326151241,0.868235489932596,0.325691925566922,0.325691925566922,0.979153311372442,-0.979153311372442,0.979153311372442,0.105711959983079,-0.325691925566922
"IKK",0.999465454945488,-0.0971529474007173,0.979153311372442,0.998396507820197,0.997060037497462,0.999198218020989,0.979153311372442,0.867700944687159,0.019911964008395,0.105177356152147,0.989843783205999,-0.992516512640603,0.998663673176479,0.873312919700759,0.867700944687159,0.867700944687159,-0.998930909890976,0.998930909890976,1,0.999198218020989,0.0474397320338148,0.997060037497462,-0.0835273303870066,0.22116769351944,0.117198330196548,0.990111805892205,0.999732763151871,0.997060037497462,0.997060037497462,0.998396507820197,0.979153311372442,-0.873312919700759,0.979153311372442,0.979153311372442,-0.999465454945488,0.873312919700759,0.999198218020989,0.873312919700759,0.998396507820197,0.985834592784638,0.989578111162261,0.979153311372442,0.22116769351944,-0.872778374455322,0.979153311372442,0.998396507820197,0.998396507820197,0.999465454945488,-0.997327416642115,0.867700944687159,0.325691925566922,0.325691925566922,0.979153311372442,-0.979153311372442,0.979153311372442,0.105177356152147,-0.325691925566922
"ILK",0.999732763151871,-0.09635060627751,0.979420902453465,0.999198503816666,0.997861819170993,0.998396364378245,0.979420902453465,0.868503136658821,0.0207138917014281,0.105975311983344,0.990110947263908,-0.993318507797002,0.999465597776521,0.874114612431803,0.868503136658821,0.868503136658821,-0.999198218020989,0.999732763151871,0.999198218020989,1,0.0471715001543746,0.997861819170993,-0.0837964426966452,0.220899773081123,0.117999417663688,0.990379470030803,0.998930909585496,0.997861819170993,0.997861819170993,0.999198503816666,0.979420902453465,-0.874114612431803,0.979420902453465,0.979420902453465,-0.999732763151871,0.874114612431803,1,0.874114612431803,0.999198503816666,0.986101970459102,0.990380463931425,0.979420902453465,0.220899773081123,-0.873580067109996,0.979420902453465,0.999198503816666,0.999198503816666,0.999732763151871,-0.996525491125592,0.868503136658821,0.325961936999601,0.325961936999601,0.979420902453465,-0.979420902453465,0.979420902453465,0.105975311983344,-0.325961936999601
"JAK",0.0474397320338148,-0.0153610659503368,0.046909047737264,0.0479762058442433,0.0466369515868084,0.0471715001543746,0.046909047737264,0.00548249929914437,0.00601511708574565,0.00515889226537818,0.0485069175951751,-0.0442343666731708,0.0477079672446103,0.00681212038966105,0.00548249929914437,0.00548249929914437,-0.0474397320338148,0.0469051835426192,0.0474397320338148,0.0471715001543746,1,0.0466369515868084,0.355324742023838,0.826271765797336,0.00279626444673264,0.0455736504582925,0.0477060487219407,0.0466369515868084,0.0466369515868084,0.0479762058442433,0.046909047737264,-0.00681212038966105,0.046909047737264,0.046909047737264,-0.0474397320338148,0.00681212038966105,0.0471715001543746,0.00681212038966105,0.0479762058442433,0.0466388703385896,0.0439719614291105,0.046909047737264,0.826271765797336,-0.00627757170753908,0.046909047737264,0.0479762058442433,0.0479762058442433,0.0474397320338148,-0.0463687228666872,0.00548249929914437,0.0172762192096722,0.0172762192096722,0.046909047737264,-0.046909047737264,0.046909047737264,0.00515889226537818,-0.0172762192096722
"Jagged",0.997594582628344,-0.0984887909250305,0.981559083282472,0.997060323445879,1,0.996258183549237,0.981559083282472,0.869037681980628,0.0191102563087828,0.104906104168723,0.990645492585715,-0.992249417611608,0.997327417405734,0.87464915775361,0.869037681980628,0.869037681980628,-0.997594582628343,0.997594582628344,0.997060037497462,0.997861819170993,0.0466369515868084,1,-0.0843310001999009,0.220365226270092,0.117464870470803,0.990379470030803,0.996792728756489,1,1,0.997060323445879,0.981559083282472,-0.87464915775361,0.981559083282472,0.981559083282472,-0.997594582628343,0.87464915775361,0.997861819170993,0.87464915775361,0.997060323445879,0.987171060644495,0.98931137260048,0.981559083282472,0.220365226270092,-0.874114612431803,0.981559083282472,0.997060323445879,0.997060323445879,0.997594582628344,-0.994387309838364,0.869037681980628,0.325427365060823,0.325427365060823,0.981559083282472,-0.981559083282472,0.981559083282472,0.104906104168723,-0.325427365060823
"KLF4",-0.0835273303870066,0.000147301822825346,-0.0856582858354068,-0.0835236811719938,-0.0843310001999009,-0.0837964426966452,-0.0856582858354068,-0.0746980514022194,-0.00895110446390545,-0.0264309593430775,-0.0819273306171203,0.0904729272250678,-0.0837927814904791,-0.0749780815855455,-0.0746980514022194,-0.0746980514022194,0.0835273303870066,-0.0835273303870066,-0.0835273303870066,-0.0837964426966452,0.355324742023838,-0.0843310001999009,1,0.447275027356776,-0.0453230438157343,-0.0843200885228614,-0.0832618851933895,-0.0843310001999009,-0.0843310001999009,-0.0835236811719938,-0.0856582858354068,0.0749780815855455,-0.0856582858354068,-0.0856582858354068,0.0835273303870066,-0.0749780815855455,-0.0837964426966452,-0.0749780815855455,-0.0835236811719938,-0.0859310110452711,-0.089127521134501,-0.0856582858354068,0.447275027356776,0.0749780815855455,-0.0856582858354068,-0.0835236811719938,-0.0835236811719938,-0.0835273303870066,0.0824618882349337,-0.0746980514022194,-0.48626969381617,-0.48626969381617,-0.0856582858354068,0.0856582858354068,-0.0856582858354068,-0.0264309593430775,0.48626969381617
"LIV1",0.22116769351944,-0.0255195660698155,0.220635892829894,0.221703581678316,0.220365226270092,0.220899773081123,0.220635892829894,0.170656481201762,0.0247238044241661,0.0185398733678788,0.222235509103769,-0.217961754802992,0.221435629699367,0.171988098098708,0.170656481201762,0.170656481201762,-0.22116769351944,0.22063314678478,0.22116769351944,0.220899773081123,0.826271765797336,0.220365226270092,0.447275027356776,1,0.0193702682287761,0.219300251430066,0.221434319892153,0.220365226270092,0.220365226270092,0.221703581678316,0.220635892829894,-0.171988098098708,0.220635892829894,0.220635892829894,-0.22116769351944,0.171988098098708,0.220899773081123,0.171988098098708,0.221703581678316,0.220366536306417,0.217698107876039,0.220635892829894,1,-0.171453551173122,0.220635892829894,0.221703581678316,0.221703581678316,0.22116769351944,-0.220097321401426,0.170656481201762,0.0664462126023622,0.0664462126023622,0.220635892829894,-0.220635892829894,0.220635892829894,0.0185398733678788,-0.0664462126023622
"LOXL23",0.117732877313062,0.00254472920739977,0.115063158433924,0.118803463191639,0.117464870470803,0.116930323277919,0.115063158433924,0.0666874018354709,0.0100238835338089,0.00329965358566563,0.117196871923883,-0.117734369034981,0.118535439586416,0.0664148777170848,0.0666874018354709,0.0666874018354709,-0.117732877313062,0.117732877313062,0.117198330196548,0.117999417663688,0.00279626444673264,0.117464870470803,-0.0453230438157343,0.0193702682287761,1,0.116934848734829,0.116930323277919,0.117464870470803,0.117464870470803,0.118803463191639,0.115063158433924,-0.0664148777170848,0.115063158433924,0.115063158433924,-0.117732877313062,0.0664148777170848,0.117999417663688,0.0664148777170848,0.118803463191639,0.117466345429758,0.118005519349635,0.115063158433924,0.0193702682287761,-0.0658803304096448,0.115063158433924,0.118803463191639,0.118803463191639,0.117732877313062,-0.115593230001563,0.0666874018354709,0.112689583480272,0.112689583480272,0.115063158433924,-0.115063158433924,0.115063158433924,0.00329965358566563,-0.112689583480272
"MEK",0.990646351137642,-0.10276839680705,0.989041856620295,0.989576689914438,0.990379470030803,0.989310379387189,0.989041856620295,0.866898186345839,0.0142987102836928,0.103860708950105,0.99171629588515,-0.99011123512169,0.989844212539208,0.867167209212783,0.866898186345839,0.866898186345839,-0.990646351137642,0.990111805892205,0.990111805892205,0.990379470030803,0.0455736504582925,0.990379470030803,-0.0843200885228614,0.219300251430066,0.116934848734829,1,0.989844924708996,0.990379470030803,0.990379470030803,0.989576689914438,0.989041856620295,-0.867167209212783,0.989041856620295,0.989041856620295,-0.990646351137642,0.867167209212783,0.990379470030803,0.867167209212783,0.989576689914438,0.989844212539208,0.991447410389137,0.989041856620295,0.219300251430066,-0.866632663776421,0.989041856620295,0.989576689914438,0.989576689914438,0.990646351137642,-0.987439932394254,0.866898186345839,0.324876789152758,0.324876789152758,0.989041856620295,-0.989041856620295,0.989041856620295,0.103860708950105,-0.324876789152758
"NFB",0.999198218020989,-0.0968851524393902,0.978886357246213,0.998129413631273,0.996792728756489,0.999465454792748,0.978886357246213,0.867434046015207,0.0201793465705464,0.104906104168723,0.989576401942102,-0.992249417611608,0.998396507591127,0.873045521788189,0.867434046015207,0.867434046015207,-0.998663672890107,0.998663672890107,0.999732763151871,0.998930909585496,0.0477060487219407,0.996792728756489,-0.0832618851933895,0.221434319892153,0.116930323277919,0.989844924708996,1,0.996792728756489,0.996792728756489,0.998129413631273,0.978886357246213,-0.873045521788189,0.978886357246213,0.978886357246213,-0.999198218020989,0.873045521788189,0.998930909585496,0.873045521788189,0.998129413631273,0.985567425366405,0.98931137260048,0.978886357246213,0.221434319892153,-0.872510976466382,0.978886357246213,0.998129413631273,0.998129413631273,0.999198218020989,-0.997594581769206,0.867434046015207,0.325427365060823,0.325427365060823,0.978886357246213,-0.978886357246213,0.978886357246213,0.104906104168723,-0.325427365060823
"NOTCH",0.997594582628344,-0.0984887909250305,0.981559083282472,0.997060323445879,1,0.996258183549237,0.981559083282472,0.869037681980628,0.0191102563087828,0.104906104168723,0.990645492585715,-0.992249417611608,0.997327417405734,0.87464915775361,0.869037681980628,0.869037681980628,-0.997594582628343,0.997594582628344,0.997060037497462,0.997861819170993,0.0466369515868084,1,-0.0843310001999009,0.220365226270092,0.117464870470803,0.990379470030803,0.996792728756489,1,1,0.997060323445879,0.981559083282472,-0.87464915775361,0.981559083282472,0.981559083282472,-0.997594582628343,0.87464915775361,0.997861819170993,0.87464915775361,0.997060323445879,0.987171060644495,0.98931137260048,0.981559083282472,0.220365226270092,-0.874114612431803,0.981559083282472,0.997060323445879,0.997060323445879,0.997594582628344,-0.994387309838364,0.869037681980628,0.325427365060823,0.325427365060823,0.981559083282472,-0.981559083282472,0.981559083282472,0.104906104168723,-0.325427365060823
