states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'010000001001000010001011100000010010000000110000100001001',1,0.009833333333333333,0.0007845734863959875,0.07964601769911504,0.014566666666666667,0.00041096093353126546,0.07964601769911504,,,
'111111101110110001110100011111101101111111001111001110110',1,0.0028,0.00024494897427831773,0.10619469026548672,0.0018000000000000002,0.0003559026084010437,0.10619469026548672,,,
'101111110110111101110100111111101101111111001111011110110',1,0.014,0.0009201449161228176,0.07079646017699115,0.0262,0.0016391054470858996,0.07079646017699115,,,
'000000000001000010000000000000010010000000010000100001001',1,0.0037,0.0006164414002968979,0.061946902654867256,0.0162,0.0007257180352359076,0.061946902654867256,,,
'111111111110111101111111111111101101111111101111011110110',1,0.004433333333333333,0.00046427960923947056,0.061946902654867256,0.016700000000000003,0.0005887840577551906,0.061946902654867256,,,
'101111101110100001111111011111111100101111111111001110110',1,0.0010666666666666665,0.00026246692913372703,0.12389380530973451,0.0019666666666666665,0.0004496912521077347,0.12389380530973451,,,
'000000010001011110000000000000000011010000000000110001001',1,0.004333333333333334,0.0009533566430716728,0.09734513274336283,0.012466666666666668,0.0004784233364802442,0.09734513274336283,,,
'111111110110111101110100011111101101111111001111011110110',1,0.0026666666666666666,0.00020548046676563257,0.07964601769911504,0.0031666666666666666,0.0008055363982396381,0.07964601769911504,,,
'111111101110100001110100111111111100101111011111001110110',1,0.005666666666666667,0.0003091206165165236,0.09734513274336283,0.0075,0.0006377042156569667,0.09734513274336283,,,
'111111100110100001110100111111111100101111011111001110110',1,0.0010333333333333332,0.00030912061651652346,0.10619469026548672,0.0011,0.00032659863237109043,0.10619469026548672,,,
'101111110110111101110111011111101101111111101111011110110',1,0.0007666666666666667,0.00012472191289246472,0.08849557522123894,0.0008,8.16496580927726e-5,0.08849557522123894,,,
'111111101110110001111111111111101101111111101111001110110',1,0.0031,0.0004320493798938574,0.09734513274336283,0.010700000000000001,0.0007257180352359079,0.09734513274336283,,,
'101111100110100001110100111111111100101111011111001110110',1,0.0044666666666666665,0.0006182412330330469,0.10619469026548672,0.008533333333333334,0.0008956685895029603,0.10619469026548672,,,
'000000000001000010001011100000010010000000110000100001001',1,0.0054333333333333326,0.0002624669291337269,0.07079646017699115,0.015,0.0006531972647421812,0.07079646017699115,,,
'010000011001001110001011100000010010000000110000110001001',1,0.0036333333333333335,0.0001699673171197596,0.11504424778761062,0.0023666666666666667,0.00020548046676563254,0.11504424778761062,,,
'010000001001000010001011000000010010000000110000100001001',1,0.013266666666666668,0.0011085526098877257,0.07079646017699115,0.023933333333333334,0.00012472191289246396,0.07079646017699115,,,
'101111100110110001110100011111101101111111001111001110110',1,0.0031999999999999997,0.0005715476066494084,0.11504424778761062,0.0023333333333333335,0.0008339997335464536,0.11504424778761062,,,
'000000001001000010000000100000010010000000010000100001001',1,0.0014666666666666665,0.00024944382578492944,0.07964601769911504,0.0014,0.00021602468994692865,0.07964601769911504,,,
'010000011001011110001011000000000011010000100000110001001',1,0.004666666666666667,0.0004784233364802442,0.10619469026548672,0.009133333333333334,0.0003681787005729086,0.10619469026548672,,,
'101111101110100001111111111111111100101111111111001110110',1,0.0013333333333333333,9.428090415820638e-5,0.11504424778761062,0.004533333333333334,0.0002624669291337269,0.11504424778761062,,,
'111111101110100001111111011111111100101111111111001110110',1,0.002133333333333333,0.00023570226039551585,0.10619469026548672,0.004233333333333333,0.0002054804667656324,0.10619469026548672,,,
'010000010001001110000000000000010010000000010000110001001',1,0.0011,0.00014142135623730948,0.11504424778761062,0.0038,0.0005354126134736338,0.11504424778761062,,,
'000000000001000010001000100000010010000000010000100001001',1,0.00046666666666666666,4.714045207910316e-5,0.07964601769911504,0.0008333333333333334,9.428090415820633e-5,0.07964601769911504,,,
'010000001001000010001000000000010010000000010000100001001',1,0.0007666666666666667,0.00016996731711975952,0.07964601769911504,0.0007,8.164965809277264e-5,0.07964601769911504,,,
'000000010001011110001011100000000011010000100000110001001',1,0.002033333333333333,0.0003299831645537222,0.10619469026548672,0.0015666666666666667,0.00023570226039551585,0.10619469026548672,,,
'010000010001001110001011100000010010000000110000110001001',1,0.0014,0.0,0.12389380530973451,0.0009333333333333333,0.00032998316455372216,0.12389380530973451,,,
'010000001001000010000000000000010010000000010000100001001',1,0.0073,0.0005099019513592787,0.07079646017699115,0.012499999999999999,0.0009273618495495702,0.07079646017699115,,,
'101111111110111101111111011111101101111111101111011110110',1,0.0014666666666666665,0.00028674417556808754,0.08849557522123894,0.003833333333333333,0.0001247219128924647,0.08849557522123894,,,
'111111100110110001110100111111101101111111001111001110110',1,0.0017666666666666666,0.0004189935029992179,0.10619469026548672,0.0014333333333333333,0.0005185449728701348,0.10619469026548672,,,
'101111100110100001110111011111111100101111111111001110110',1,0.0007666666666666667,0.00032998316455372216,0.12389380530973451,0.0008333333333333334,0.00026246692913372703,0.12389380530973451,,,
'101111100110110001111111111111101101111111101111001110110',1,0.0032,8.164965809277265e-5,0.10619469026548672,0.0092,0.0006377042156569662,0.10619469026548672,,,
'101111110110111101111111111111101101111111101111011110110',1,0.007966666666666667,0.0010873004286866723,0.07079646017699115,0.0131,0.001283225103661344,0.07079646017699115,,,
'010000011001011110001000100000000011010000000000110001001',1,0.0005666666666666667,0.00023570226039551582,0.12389380530973451,0.0009666666666666666,0.0003858612300930075,0.12389380530973451,,,
'010000000001000010000000100000010010000000010000100001001',1,0.0011333333333333332,9.428090415820628e-5,0.08849557522123894,0.0034666666666666665,0.0006018490028422596,0.08849557522123894,,,
'101111110110111101111111011111101101111111101111011110110',1,0.005166666666666667,0.00030912061651652346,0.07964601769911504,0.009300000000000001,0.0008602325267042625,0.07964601769911504,,,
'111111101110110001110100111111101101111111001111001110110',1,0.0048,0.000697614984548545,0.09734513274336283,0.0085,0.00024494897427831773,0.09734513274336283,,,
'000000010001011110001000000000000011010000000000110001001',1,0.0011333333333333332,0.00016996731711975947,0.10619469026548672,0.0018333333333333333,0.0003091206165165234,0.10619469026548672,,,
'010000011001001110000000000000010010000000010000110001001',1,0.0032666666666666664,0.00024944382578492933,0.10619469026548672,0.009266666666666666,0.0003399346342395185,0.10619469026548672,,,
'101111110110111101110111111111101101111111101111011110110',1,0.0009333333333333334,0.00038586123009300746,0.07964601769911504,0.001,0.00032659863237109043,0.07964601769911504,,,
'000000001001000010001000000000010010000000010000100001001',1,0.0003,8.164965809277261e-5,0.07964601769911504,0.00036666666666666667,0.00012472191289246472,0.07964601769911504,,,
'010000011001001110001000100000010010000000010000110001001',1,0.0006666666666666666,0.00018856180831641268,0.12389380530973451,0.0009666666666666666,0.00026246692913372703,0.12389380530973451,,,
'111111111110111101110100011111101101111111001111011110110',1,0.005833333333333334,0.00041899350299921784,0.07079646017699115,0.0161,0.0016083117442419763,0.07079646017699115,,,
'010000010001011110001011000000000011010000100000110001001',1,0.0023333333333333335,0.0003299831645537222,0.11504424778761062,0.0025666666666666667,0.0004109609335312651,0.11504424778761062,,,
'010000000001000010001011000000010010000000110000100001001',1,0.0026999999999999997,0.000648074069840786,0.07964601769911504,0.005566666666666667,0.00026246692913372703,0.07964601769911504,,,
'111111111110111101111111011111101101111111101111011110110',1,0.0036666666666666666,0.00024944382578492955,0.07079646017699115,0.011433333333333335,0.0007760297817881873,0.07079646017699115,,,
'000000000001000010001011000000010010000000110000100001001',1,0.008133333333333334,0.00020548046676563205,0.061946902654867256,0.026333333333333334,0.00020548046676563132,0.061946902654867256,,,
'101111111110111101111111111111101101111111101111011110110',1,0.0013666666666666669,4.714045207910319e-5,0.07964601769911504,0.004666666666666667,0.0002494438257849294,0.07964601769911504,,,
'010000011001001110001000000000010010000000010000110001001',1,0.0007333333333333333,0.0001699673171197595,0.11504424778761062,0.0013333333333333333,0.00012472191289246477,0.11504424778761062,,,
'101111100110100001110100011111111100101111011111001110110',1,0.0017666666666666664,4.714045207910319e-5,0.11504424778761062,0.0019,0.0004966554808583779,0.11504424778761062,,,
'000000000001000010000000100000010010000000010000100001001',1,0.0028666666666666667,4.714045207910309e-5,0.07079646017699115,0.010799999999999999,0.00035590260840104364,0.07079646017699115,,,
'010000011001011110001011100000000011010000100000110001001',1,0.002033333333333333,0.00016996731711975955,0.11504424778761062,0.0015666666666666667,0.0005436502143433363,0.11504424778761062,,,
'101111101110110001111111111111101101111111101111001110110',1,0.0016,0.00024494897427831784,0.11504424778761062,0.004,0.00032659863237109054,0.11504424778761062,,,
'000000001001000010001011000000010010000000110000100001001',1,0.0029,0.0002943920288775949,0.07079646017699115,0.004866666666666666,0.0003858612300930078,0.07079646017699115,,,
'111111101110100001111111111111111100101111111111001110110',1,0.003766666666666667,0.00044969125210773486,0.09734513274336283,0.011733333333333333,0.0008993825042154693,0.09734513274336283,,,
'111111101110110001110111011111101101111111101111001110110',1,0.0005666666666666667,9.428090415820633e-5,0.11504424778761062,0.0009000000000000001,0.00021602468994692874,0.11504424778761062,,,
'010000010001011110000000000000000011010000000000110001001',1,0.0017000000000000001,0.00021602468994692865,0.11504424778761062,0.005,0.000374165738677394,0.11504424778761062,,,
'010000001001000010001011000000010010000000110000000001001',0,0.00023333333333333333,4.714045207910315e-5,0.08849557522123894,0.0003666666666666666,0.00020548046676563254,0.08849557522123894,,,
'000000001001000010000000000000010010000000010000100001001',1,0.0018333333333333333,0.0002494438257849294,0.07079646017699115,0.0026666666666666666,0.000262466929133727,0.07079646017699115,,,
'101111100110110001110100111111101101111111001111001110110',1,0.005033333333333333,0.0005792715732327586,0.10619469026548672,0.007333333333333333,0.0002054804667656324,0.10619469026548672,,,
'010000000001000010001011100000010010000000110000100001001',1,0.0019666666666666665,0.00028674417556808754,0.08849557522123894,0.0036333333333333335,0.00020548046676563257,0.08849557522123894,,,
'111111100110100001111111111111111100101111111111001110110',1,0.0005666666666666667,0.00032998316455372216,0.10619469026548672,0.0012,0.0004320493798938573,0.10619469026548672,,,
'111111100110110001110111011111101101111111101111001110110',1,0.00036666666666666667,4.714045207910319e-5,0.12389380530973451,0.00013333333333333334,4.7140452079103176e-5,0.12389380530973451,,,
'000000010001001110001000100000010010000000010000110001001',1,0.0006,0.00016329931618554522,0.11504424778761062,0.0007333333333333333,0.00020548046676563254,0.11504424778761062,,,
'000000000001000010001011000000010010000000110000000001001',0,0.00013333333333333334,4.7140452079103176e-5,0.07964601769911504,0.0006333333333333334,0.0001699673171197595,0.07964601769911504,,,
'101111101110100001110100111111111100101111011111001110110',1,0.002433333333333333,0.0006599663291074443,0.11504424778761062,0.003133333333333333,0.0001247219128924647,0.11504424778761062,,,
'010000011001001110001011000000010010000000110000110001001',1,0.0038,0.0006377042156569664,0.10619469026548672,0.008766666666666667,0.0003399346342395191,0.10619469026548672,,,
'010000010001001110001000100000010010000000010000110001001',1,0.0003666666666666666,9.428090415820635e-5,0.13274336283185842,0.00046666666666666666,4.714045207910316e-5,0.13274336283185842,,,
'010000011001001110000000100000010010000000010000110001001',1,0.0022333333333333333,0.0005436502143433364,0.11504424778761062,0.0048,0.0001632993161855453,0.11504424778761062,,,
'000000010001011110000000100000000011010000000000110001001',1,0.0021,0.0001632993161855452,0.10619469026548672,0.0033000000000000004,0.0005887840577551899,0.10619469026548672,,,
'111111101110100001110100011111111100101111011111001110110',1,0.002,0.0004242640687119285,0.10619469026548672,0.0016333333333333332,0.0002867441755680876,0.10619469026548672,,,
'101111101110100001110100011111111100101111011111001110110',1,0.0008999999999999999,0.00029439202887759485,0.12389380530973451,0.0005,0.0001414213562373095,0.12389380530973451,,,
'101111101110100001110111011111111100101111111111001110110',1,0.00039999999999999996,0.0001414213562373095,0.13274336283185842,0.0006,0.0002160246899469287,0.13274336283185842,,,
'000000010001011110001011000000000011010000100000110001001',1,0.005299999999999999,0.0004966554808583781,0.09734513274336283,0.0069,0.001023067283548187,0.09734513274336283,,,
'000000010001001110001011100000010010000000110000110001001',1,0.0032,0.0004898979485566357,0.10619469026548672,0.0020666666666666667,0.0004784233364802441,0.10619469026548672,,,
'010000000001000010001000000000010010000000010000100001001',1,0.0004,0.0001632993161855452,0.08849557522123894,0.0006666666666666666,0.00020548046676563254,0.08849557522123894,,,
'000000010001001110000000100000010010000000010000110001001',1,0.0022,0.00024494897427831784,0.10619469026548672,0.0049,0.0001414213562373099,0.10619469026548672,,,
'010000001001000010001000100000010010000000010000100001001',1,0.0008,0.00021602468994692874,0.08849557522123894,0.001,0.0002449489742783178,0.08849557522123894,,,
'101111100110100001111111111111111100101111111111001110110',1,0.0030333333333333328,0.0004921607686744467,0.10619469026548672,0.010633333333333333,0.0003681787005729086,0.10619469026548672,,,
'000000011001001110000000000000010010000000010000110001001',1,0.00039999999999999996,0.0001632993161855452,0.10619469026548672,0.0014333333333333333,0.00032998316455372216,0.10619469026548672,,,
'111111101110110001110111111111101101111111101111001110110',1,0.0008333333333333334,0.0001885618083164127,0.10619469026548672,0.0018666666666666666,0.00032998316455372216,0.10619469026548672,,,
'111111100110110001110100011111101101111111001111001110110',1,0.0014,0.0005099019513592785,0.11504424778761062,0.0005333333333333333,0.0001247219128924647,0.11504424778761062,,,
'010000011001011110000000000000000011010000000000110001001',1,0.003933333333333334,0.00023570226039551604,0.10619469026548672,0.010599999999999998,0.0009273618495495709,0.10619469026548672,,,
'010000000001000010000000000000010010000000010000100001001',1,0.0011666666666666665,0.00012472191289246467,0.07964601769911504,0.004933333333333334,0.0005436502143433366,0.07964601769911504,,,
'000000000001000010001000000000010010000000010000100001001',1,0.0007,0.0002943920288775949,0.07079646017699115,0.0017333333333333333,0.0006018490028422596,0.07079646017699115,,,
'111111110110111101110100111111101101111111001111011110110',1,0.0031,0.0006164414002968976,0.07079646017699115,0.004733333333333333,0.00030912061651652346,0.07079646017699115,,,
'010000011001011110001000000000000011010000000000110001001',1,0.0012666666666666666,0.00012472191289246467,0.11504424778761062,0.0016666666666666663,0.00041899350299921774,0.11504424778761062,,,
'010000010001011110000000100000000011010000000000110001001',1,0.0011333333333333334,0.00026246692913372703,0.12389380530973451,0.0016333333333333332,0.00023570226039551585,0.12389380530973451,,,
'101111101110110001111111011111101101111111101111001110110',1,0.0006,0.0001414213562373095,0.12389380530973451,0.0018666666666666664,0.00032998316455372216,0.12389380530973451,,,
'101111101110110001110100111111101101111111001111001110110',1,0.0022333333333333333,0.00012472191289246464,0.11504424778761062,0.0031666666666666666,0.00044969125210773475,0.11504424778761062,,,
'010000010001011110001011100000000011010000100000110001001',1,0.0012333333333333335,9.428090415820628e-5,0.12389380530973451,0.0005666666666666666,0.00018856180831641268,0.12389380530973451,,,
'101111101110110001110100011111101101111111001111001110110',1,0.0014333333333333333,0.00016996731711975958,0.12389380530973451,0.001,0.0001414213562373095,0.12389380530973451,,,
'111111100110100001110111011111111100101111111111001110110',1,0.0002666666666666666,0.00012472191289246472,0.12389380530973451,,,0.12389380530973451,,,
'000000011001011110001000000000000011010000000000110001001',1,0.00013333333333333334,4.714045207910317e-5,0.11504424778761062,0.00016666666666666666,4.714045207910317e-5,0.11504424778761062,,,
'101111100110110001111111011111101101111111101111001110110',1,0.0018333333333333333,0.0002494438257849294,0.11504424778761062,0.004533333333333334,0.0004642796092394708,0.11504424778761062,,,
'111111101110110001111111011111101101111111101111001110110',1,0.0018000000000000002,0.0008524474568362948,0.10619469026548672,0.0050999999999999995,0.00021602468994692882,0.10619469026548672,,,
'000000011001011110000000000000000011010000000000110001001',1,0.0006666666666666666,0.00024944382578492944,0.10619469026548672,0.0014333333333333333,0.000339934634239519,0.10619469026548672,,,
'101111100110100001111111011111111100101111111111001110110',1,0.0019666666666666665,0.0006018490028422596,0.11504424778761062,0.0038,0.0003559026084010437,0.11504424778761062,,,
'010000010001001110000000100000010010000000010000110001001',1,0.0007333333333333333,0.00026246692913372703,0.12389380530973451,0.0017666666666666664,0.0004496912521077347,0.12389380530973451,,,
'001010101110000011000100010110111110000101011000100010111',0,0.0001,0.0,0.23893805309734514,,,0.23893805309734514,,,
'101111100110100001110111111111111100101111111111001110110',1,0.0010666666666666665,0.0001247219128924647,0.11504424778761062,0.0019666666666666665,0.00026246692913372703,0.11504424778761062,,,
'111111100110110001111111111111101101111111101111001110110',1,0.0008333333333333334,4.714045207910314e-5,0.10619469026548672,0.0017333333333333333,4.714045207910318e-5,0.10619469026548672,,,
'000000011001011110001011000000000011010000100000110001001',1,0.0009333333333333333,0.0003681787005729087,0.10619469026548672,0.0007666666666666667,0.0003299831645537222,0.10619469026548672,,,
'101111110110111101110100111111101101111111001111111110110',0,0.00039999999999999996,0.0001632993161855452,0.08849557522123894,0.0003333333333333333,0.00012472191289246472,0.08849557522123894,,,
'000000011001011110000000100000000011010000000000110001001',1,0.0006333333333333333,0.00012472191289246472,0.11504424778761062,0.0005333333333333334,0.0001247219128924647,0.11504424778761062,,,
'111111100110100001111111011111111100101111111111001110110',1,0.0005333333333333333,4.714045207910314e-5,0.11504424778761062,0.0005333333333333334,0.0001247219128924647,0.11504424778761062,,,
'010000010001001110001000000000010010000000010000110001001',1,0.0006333333333333333,0.00020548046676563254,0.12389380530973451,0.0009000000000000001,0.00016329931618554524,0.12389380530973451,,,
'111111111110111101110111111111101101111111101111011110110',1,0.0006,0.00035590260840104375,0.07079646017699115,0.0016666666666666668,0.00020548046676563254,0.07079646017699115,,,
'111111101110100001110111111111111100101111111111001110110',1,0.0010666666666666665,0.0001885618083164126,0.10619469026548672,0.002033333333333333,0.00038586123009300746,0.10619469026548672,,,
'101111111110111101110111111111101101111111101111011110110',1,0.0003,8.164965809277261e-5,0.08849557522123894,0.0007666666666666667,0.0002867441755680876,0.08849557522123894,,,
'000000011001001110001000100000010010000000010000110001001',1,0.00016666666666666666,4.714045207910317e-5,0.12389380530973451,0.0002666666666666667,9.428090415820634e-5,0.12389380530973451,,,
'000000011001001110001011000000010010000000110000110001001',1,0.0009333333333333334,0.00016996731711975952,0.10619469026548672,0.0012666666666666668,0.0001699673171197595,0.10619469026548672,,,
'101111101110110001110111011111101101111111101111001110110',1,0.0004,8.164965809277262e-5,0.13274336283185842,0.0006,0.0002160246899469287,0.13274336283185842,,,
'010000001101000010001011000000010010000000110000100001001',0,0.00023333333333333336,0.00012472191289246472,0.08849557522123894,0.0003,8.164965809277261e-5,0.08849557522123894,,,
'000000010001011110001000100000000011010000000000110001001',1,0.0007333333333333333,0.0001699673171197595,0.11504424778761062,0.0011666666666666668,0.00016996731711975947,0.11504424778761062,,,
'100101010001111100111011101001000001111000100111011101000',0,0.00013333333333333334,4.714045207910317e-5,0.21238938053097345,,,0.21238938053097345,,,
'111111111110111101110111011111101101111111101111011110110',1,0.0006666666666666666,0.00020548046676563254,0.07964601769911504,0.0011666666666666668,0.00026246692913372703,0.07964601769911504,,,
'101111111110111101110111011111101101111111101111011110110',1,0.0003333333333333333,9.428090415820634e-5,0.09734513274336283,0.0005,0.0002160246899469287,0.09734513274336283,,,
'101111100110110001110111111111101101111111101111001110110',1,0.0005666666666666667,0.00023570226039551582,0.11504424778761062,0.0012333333333333335,9.428090415820628e-5,0.11504424778761062,,,
'111111101110100001110100111110111100101111011111001110110',0,0.00013333333333333334,4.7140452079103176e-5,0.11504424778761062,,,0.11504424778761062,,,
'000000011001001110001000000000010010000000010000110001001',1,0.0002666666666666666,4.714045207910315e-5,0.11504424778761062,0.0004999999999999999,8.164965809277258e-5,0.11504424778761062,,,
'111111100110100001110100011111111100101111011111001110110',1,0.00043333333333333337,0.00032998316455372216,0.11504424778761062,,,0.11504424778761062,,,
'101111101110100001110111111111111100101111111111001110110',1,0.0006333333333333333,4.714045207910318e-5,0.12389380530973451,0.0008666666666666666,0.0002494438257849294,0.12389380530973451,,,
'000000010001001110001000000000010010000000010000110001001',1,0.0007999999999999999,0.00016329931618554524,0.10619469026548672,0.0013,0.0001632993161855452,0.10619469026548672,,,
'101111101110110001110111111111101101111111101111001110110',1,0.0005333333333333333,0.0001247219128924647,0.12389380530973451,0.0008999999999999999,0.00029439202887759485,0.12389380530973451,,,
'101111100110110001110111011111101101111111101111001110110',1,0.0003,0.00016329931618554522,0.12389380530973451,0.0008333333333333334,0.00020548046676563262,0.12389380530973451,,,
'010000001101000010001011100000010010000000110000100001001',0,0.00013333333333333334,4.714045207910317e-5,0.09734513274336283,0.0004333333333333333,4.714045207910316e-5,0.09734513274336283,,,
'000000011001001110001011100000010010000000110000110001001',1,0.0008333333333333334,0.0001885618083164127,0.11504424778761062,0.0005333333333333334,0.0001885618083164127,0.11504424778761062,,,
'101111110010111101110100111111101101111111001111011110110',0,0.0002666666666666667,9.428090415820635e-5,0.08849557522123894,0.0003333333333333333,0.00020548046676563254,0.08849557522123894,,,
'111111100110100001110111111111111100101111111111001110110',1,0.00019999999999999998,8.16496580927726e-5,0.11504424778761062,0.0004999999999999999,0.000282842712474619,0.11504424778761062,,,
'111111101110100001110111011111111100101111111111001110110',1,0.0007,0.00021602468994692868,0.11504424778761062,0.0009666666666666668,0.00012472191289246472,0.11504424778761062,,,
'000000011001001110000000100000010010000000010000110001001',1,0.0004333333333333333,0.00026246692913372703,0.11504424778761062,0.0011333333333333334,0.00012472191289246467,0.11504424778761062,,,
'001000100111000010001011100000111110000101111000100010111',0,0.0002,0.0,0.22123893805309736,,,0.22123893805309736,,,
'110101010111111100111011111001000001111000100111011101010',0,0.0001,0.0,0.20353982300884957,,,0.20353982300884957,,,
'010010001001000010001011100000010010000000110000100001001',0,0.0001,0.0,0.10619469026548672,,,0.10619469026548672,,,
'000000011001011110001011100000000011010000100000110001001',1,0.0006,0.0001414213562373095,0.11504424778761062,0.0007,0.0002943920288775949,0.11504424778761062,,,
'010000010001011110001000100000000011010000000000110001001',1,0.0003,0.0001414213562373095,0.13274336283185842,0.0005666666666666667,9.428090415820633e-5,0.13274336283185842,,,
'101101110110111101110100011111101101111111001111011110110',0,0.00016666666666666666,9.428090415820633e-5,0.10619469026548672,,,0.10619469026548672,,,
'010000010001011110001000000000000011010000000000110001001',1,0.0004333333333333333,9.428090415820635e-5,0.12389380530973451,0.0012333333333333335,0.00033993463423951894,0.12389380530973451,,,
'101111110110111101110100011110101101111111001111011110110',0,0.0001,0.0,0.09734513274336283,,,0.09734513274336283,,,
'111111100110110001111111011111101101111111101111001110110',1,0.0006666666666666666,0.00024944382578492944,0.11504424778761062,0.0009666666666666666,0.00041096093353126513,0.11504424778761062,,,
'010000000001000010001000100000010010000000010000100001001',1,0.00039999999999999996,0.00021602468994692868,0.09734513274336283,0.00046666666666666666,4.714045207910316e-5,0.09734513274336283,,,
'111011101000100001100100011110111110000111011001000010101',0,0.0001,0.0,0.20353982300884957,,,0.20353982300884957,,,
'000000011001011110001000100000000011010000000000110001001',1,0.00016666666666666666,9.428090415820633e-5,0.12389380530973451,0.00016666666666666666,9.428090415820633e-5,0.12389380530973451,,,
'000000000101000010001011000000010010000000110000100001011',0,0.0001,0.0,0.07964601769911504,0.0002,8.16496580927726e-5,0.07964601769911504,,,
'111111110110111101110111111111101101111111101111011110110',1,0.0003333333333333333,0.00018856180831641265,0.07964601769911504,0.0003,8.164965809277261e-5,0.07964601769911504,,,
'010000001101000010001011100000010010000000110000100001011',0,0.0001,0.0,0.09734513274336283,,,0.09734513274336283,,,
'101101110110111100110100111001101101111111001111011110110',0,0.0001,0.0,0.11504424778761062,,,0.11504424778761062,,,
'011000111111011100001011010000101111010101101000110010111',0,0.0001,0.0,0.23893805309734514,,,0.23893805309734514,,,
'010000000101000010001011100000010010000000110000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101011100110000001100100011110111110000101011001000010111',0,,,0.23893805309734514,0.0002,8.16496580927726e-5,0.23893805309734514,,,
'111011101110100000100100001110111110000101011001000010111',0,,,0.23008849557522124,,,0.23008849557522124,,,
'111111110110111101110111011111101101111111101111011110110',1,,,0.08849557522123894,0.0002333333333333333,9.428090415820631e-5,0.08849557522123894,,,
'111111111010111101111111111111101101111111101111011110110',0,,,0.07964601769911504,,,0.07964601769911504,,,
'010100011001011110011011100001000011111010100110111101000',1,,,0.22123893805309736,0.0012666666666666666,0.0002867441755680876,0.22123893805309736,,,
'101111110010111101111111111111101101111111101111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'100101010111111100111011111001000001111010100111011101010',0,,,0.19469026548672566,,,0.19469026548672566,,,
'010000001001000011001011100000010010000000110000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010100011001011110001011000001000011010000100000110001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'101011100110000000100100011110111100000101011001000010111',1,,,0.23893805309734514,0.0005,0.00024494897427831784,0.23893805309734514,,,
'111111100110110001110111111111101101111111101111001110110',1,,,0.11504424778761062,,,0.11504424778761062,,,
