"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.983801659347467,-0.134899071258436,0.986923753318678,0.983516379740754,0.983227459651557,0.983801659347467,0.986923753318678,0.855294121643184,-0.0390890812460098,0.993746110372508,1,-0.984651860110454,0.98294777836911,0.854447115202487,0.855294121643184,0.855294121643184,-0.985224226852304,0.983798220802407,0.983801659347467,0.983516379740754,0.0720618082764882,0.983227459651557,-0.0965202768001519,0.2437680187311,0.145687116473529,0.985795194472814,0.983801659347467,0.983227459651557,0.983227459651557,0.983516379740754,0.986923753318678,-0.854730480083673,0.986923753318678,0.986923753318678,-0.986080799678273,0.854730480083673,0.983516379740754,0.854730480083673,0.983516379740754,0.984655623228716,0.974428649102078,0.986923753318678,0.2437680187311,-0.853880592478201,0.986923753318678,0.983516379740754,0.983516379740754,0.983516379740754,-0.980677739938253,0.855294121643184,0.369761651126488,0.369761651126488,0.986923753318678,-0.986923753318678,0.986923753318678,0.996872788728144,-0.369761651126488
"Ecadherin",-0.986069417321368,0.129784715797816,-0.984079754169552,-0.986353546748322,-0.987207453628186,-0.986069417321368,-0.984079754169552,-0.85416146203399,0.0339710233353725,-0.981806197758558,-0.984651860110454,1,-0.98578493779375,-0.855027510590463,-0.85416146203399,-0.85416146203399,0.986922588886615,-0.986637801262538,-0.986069417321368,-0.986353546748322,-0.0703509148211083,-0.987207453628186,0.103915337911818,-0.242049693734591,-0.145107120758722,-0.988629182097841,-0.986069417321368,-0.987207453628186,-0.987207453628186,-0.986353546748322,-0.984079754169552,0.855310071011444,-0.984079754169552,-0.984079754169552,0.986070914584211,-0.855310071011444,-0.986353546748322,-0.855310071011444,-0.986353546748322,-0.993177312158633,-0.986925803076503,-0.984079754169552,-0.242049693734591,0.854462596927707,-0.984079754169552,-0.986353546748322,-0.986353546748322,-0.986353546748322,0.982943045673973,-0.85416146203399,-0.380023855127094,-0.380023855127094,-0.984079754169552,0.984079754169552,-0.984079754169552,-0.983799824225908,0.380023855127094
"FOXC2",0.99914712222641,-0.122962249704631,0.969865370299739,0.999431388977303,0.992325818332815,0.99914712222641,0.969865370299739,0.849614394800085,-0.0277163221912598,0.982375867027212,0.98294777836911,-0.98578493779375,1,0.860716684675621,0.849614394800085,0.849614394800085,-0.997157095287118,0.998010235766266,0.99914712222641,0.999431388977303,0.0754673549608297,0.992325818332815,-0.090269756555947,0.247164885549045,0.148516608840426,0.982373559621079,0.99914712222641,0.992325818332815,0.992325818332815,0.999431388977303,0.969865370299739,-0.860999084475894,0.969865370299739,0.969865370299739,-0.996873616905299,0.860999084475894,0.999431388977303,0.860999084475894,0.999431388977303,0.978961470497376,0.985787058290352,0.969865370299739,0.247164885549045,-0.860152093633796,0.969865370299739,0.999431388977303,0.999431388977303,0.999431388977303,-0.996020336673748,0.849614394800085,0.366382905751081,0.366382905751081,0.969865370299739,-0.969865370299739,0.969865370299739,0.982664503419046,-0.366382905751081
"FUS",0.861002694452648,-0.104761854728981,0.847630253657147,0.861285283014178,0.864402509777283,0.861002694452648,0.847630253657147,0.988347233485449,-0.0169154852113163,0.852176641393462,0.854447115202487,-0.855027510590463,0.860716684675621,1,0.988347233485449,0.988347233485449,-0.860720174367132,0.861564864926928,0.861002694452648,0.861285283014178,0.0407964161323587,0.864402509777283,-0.0732053197646505,0.20000386339411,0.100214989979924,0.853900706064377,0.861002694452648,0.864402509777283,0.864402509777283,0.861285283014178,0.847630253657147,-0.999715747583855,0.847630253657147,0.847630253657147,-0.860441628603325,0.999715747583855,0.861285283014178,0.999715747583855,0.861285283014178,0.853328366690761,0.855046228917724,0.847630253657147,0.20000386339411,-0.999431575852324,0.847630253657147,0.861285283014178,0.861285283014178,0.861285283014178,-0.857880927248367,0.988347233485449,0.306049467555375,0.306049467555375,0.847630253657147,-0.847630253657147,0.847630253657147,0.85302484468525,-0.306049467555375
"Frizzled",0.850468257542383,-0.112439179944729,0.859276174189773,0.850182994793047,0.853874041723457,0.850468257542383,0.859276174189773,1,-0.0245903726159615,0.853020735270394,0.855294121643184,-0.85416146203399,0.849614394800085,0.988347233485449,1,1,-0.852459396899909,0.850464819005974,0.850468257542383,0.850182994793047,0.0393696078040019,0.853874041723457,-0.0780403445731609,0.198568770635576,0.0976446082571795,0.855873302757102,0.850468257542383,0.853874041723457,0.853874041723457,0.850182994793047,0.859276174189773,-0.9886308401475,0.859276174189773,0.859276174189773,-0.852178613942709,0.9886308401475,0.850182994793047,0.9886308401475,0.850182994793047,0.85700821485912,0.853035667274636,0.859276174189773,0.198568770635576,-0.987780259665721,0.859276174189773,0.850182994793047,0.850182994793047,0.850182994793047,-0.847344232546563,1,0.309766292683275,0.309766292683275,0.859276174189773,-0.859276174189773,0.859276174189773,0.855009753317075,-0.309766292683275
"GLI",0.850468257542383,-0.112439179944729,0.859276174189773,0.850182994793047,0.853874041723457,0.850468257542383,0.859276174189773,1,-0.0245903726159615,0.853020735270394,0.855294121643184,-0.85416146203399,0.849614394800085,0.988347233485449,1,1,-0.852459396899909,0.850464819005974,0.850468257542383,0.850182994793047,0.0393696078040019,0.853874041723457,-0.0780403445731609,0.198568770635576,0.0976446082571795,0.855873302757102,0.850468257542383,0.853874041723457,0.853874041723457,0.850182994793047,0.859276174189773,-0.9886308401475,0.859276174189773,0.859276174189773,-0.852178613942709,0.9886308401475,0.850182994793047,0.9886308401475,0.850182994793047,0.85700821485912,0.853035667274636,0.859276174189773,0.198568770635576,-0.987780259665721,0.859276174189773,0.850182994793047,0.850182994793047,0.850182994793047,-0.847344232546563,1,0.309766292683275,0.309766292683275,0.859276174189773,-0.859276174189773,0.859276174189773,0.855009753317075,-0.309766292683275
"GSK3",-0.998009890093364,0.121257177260696,-0.972709420665452,-0.997725708561797,-0.990621260676941,-0.998009890093364,-0.972709420665452,-0.852459396899909,0.0260103875787509,-0.984651676561351,-0.985224226852304,0.986922588886615,-0.997157095287118,-0.860720174367132,-0.852459396899909,-0.852459396899909,1,-0.996305043797738,-0.998009890093364,-0.997725708561797,-0.0748978396011681,-0.990621260676941,0.0919763203770005,-0.246594102917691,-0.146808709279601,-0.982941622787297,-0.998009890093364,-0.990621260676941,-0.990621260676941,-0.997725708561797,-0.972709420665452,0.861002413636782,-0.972709420665452,-0.972709420665452,0.997441577121419,-0.861002413636782,-0.997725708561797,-0.861002413636782,-0.997725708561797,-0.980667072093174,-0.98408000019099,-0.972709420665452,-0.246594102917691,0.860155904387476,-0.972709420665452,-0.997725708561797,-0.997725708561797,-0.997725708561797,0.994882600000416,-0.852459396899909,-0.367526038220157,-0.367526038220157,-0.972709420665452,0.972709420665452,-0.972709420665452,-0.985509713527757,0.367526038220157
"HEY1",0.998294819355016,-0.123814123085623,0.970717343383797,0.998578843755721,0.993177427950447,0.998294819355016,0.970717343383797,0.850464819005974,-0.0285694310733061,0.983227286140773,0.983798220802407,-0.986637801262538,0.998010235766266,0.861564864926928,0.850464819005974,0.850464819005974,-0.996305043797738,1,0.998294819355016,0.998578843755721,0.0757530692174336,0.993177427950447,-0.0905529665573581,0.247452597336686,0.147098313515061,0.982659293678857,0.998294819355016,0.993177427950447,0.993177427950447,0.998578843755721,0.970717343383797,-0.861847505692092,0.970717343383797,0.970717343383797,-0.996022288822459,0.861847505692092,0.998578843755721,0.861847505692092,0.998578843755721,0.97981534679637,0.98493651063731,0.970717343383797,0.247452597336686,-0.86099979216086,0.970717343383797,0.998578843755721,0.998578843755721,0.998578843755721,-0.99516877257862,0.850464819005974,0.366658589463766,0.366658589463766,0.970717343383797,-0.970717343383797,0.970717343383797,0.983514704130291,-0.366658589463766
"IKK",1,-0.123246909210809,0.970718746939059,0.999715734352115,0.992610712505276,1,0.970718746939059,0.850468257542383,-0.0280005544633979,0.983229427313972,0.983801659347467,-0.986069417321368,0.99914712222641,0.861002694452648,0.850468257542383,0.850468257542383,-0.998009890093364,0.998294819355016,1,0.999715734352115,0.0757511955346767,0.992610712505276,-0.0905544335146091,0.247448092994149,0.148231260474842,0.983226167741051,1,0.992610712505276,0.992610712505276,0.999715734352115,0.970718746939059,-0.861285013976358,0.970718746939059,0.970718746939059,-0.997726174251182,0.861285013976358,0.999715734352115,0.861285013976358,0.999715734352115,0.97924561562951,0.986070735598412,0.970718746939059,0.247448092994149,-0.860438264033334,0.970718746939059,0.999715734352115,0.999715734352115,0.999715734352115,-0.996872971266148,0.850468257542383,0.366670147616494,0.366670147616494,0.970718746939059,-0.970718746939059,0.970718746939059,0.983518463915175,-0.366670147616494
"ILK",0.999715734352115,-0.122962249704631,0.970433975669617,1,0.992894422921421,0.999715734352115,0.970433975669617,0.850182994793047,-0.0277163221912598,0.982944470880508,0.983516379740754,-0.986353546748322,0.999431388977303,0.861285283014178,0.850182994793047,0.850182994793047,-0.997725708561797,0.998578843755721,0.999715734352115,1,0.076035954586145,0.992894422921421,-0.090269756555947,0.247733492619346,0.148516608840426,0.982942175331607,0.999715734352115,0.992894422921421,0.992894422921421,1,0.970433975669617,-0.861567682814451,0.970433975669617,0.970433975669617,-0.997442233902702,0.861567682814451,1,0.861567682814451,1,0.979530083772056,0.986355679424202,0.970433975669617,0.247733492619346,-0.86072069211022,0.970433975669617,1,1,1,-0.996588952384276,0.850182994793047,0.366382905751081,0.366382905751081,0.970433975669617,-0.970433975669617,0.970433975669617,0.983233104285172,-0.366382905751081
"JAK",0.0757511955346767,-0.00980903478663593,0.068647114096107,0.076035954586145,0.0717748885027007,0.0757511955346767,0.068647114096107,0.0393696078040019,-0.00269987893583466,0.0737654754560606,0.0720618082764882,-0.0703509148211083,0.0754673549608297,0.0407964161323587,0.0393696078040019,0.0393696078040019,-0.0748978396011681,0.0757530692174336,0.0757511955346767,0.076035954586145,1,0.0717748885027007,0.339587117684479,0.828289926155988,-0.00384800594746165,0.0703481135711956,0.0757511955346767,0.0717748885027007,0.0717748885027007,0.076035954586145,0.068647114096107,-0.0410801034336267,0.068647114096107,0.068647114096107,-0.0751808141910151,0.0410801034336267,0.076035954586145,0.0410801034336267,0.076035954586145,0.0703490245831425,0.0709149694961444,0.068647114096107,0.828289926155988,-0.0402290512840504,0.068647114096107,0.076035954586145,0.076035954586145,0.076035954586145,-0.0743283437625655,0.0393696078040019,0.0462157706046355,0.0462157706046355,0.068647114096107,-0.068647114096107,0.068647114096107,0.0717780556472584,-0.0462157706046355
"Jagged",0.992610712505276,-0.128361633217096,0.977540382446952,0.992894422921421,1,0.992610712505276,0.977540382446952,0.853874041723457,-0.0331184807436772,0.98208922170532,0.983227459651557,-0.987207453628186,0.992325818332815,0.864402509777283,0.853874041723457,0.853874041723457,-0.990621260676941,0.993177427950447,0.992610712505276,0.992894422921421,0.0717748885027007,1,-0.0945317610235186,0.24347721718109,0.144828375496887,0.985505353602423,0.992610712505276,1,1,0.992894422921421,0.977540382446952,-0.864685472145165,0.977540382446952,0.977540382446952,-0.990908050694628,0.864685472145165,0.992894422921421,0.864685472145165,0.992894422921421,0.983229371749605,0.9872152626669,0.977540382446952,0.24347721718109,-0.863836794493661,0.977540382446952,0.992894422921421,0.992894422921421,0.992894422921421,-0.989485618537119,0.853874041723457,0.368921942746998,0.368921942746998,0.977540382446952,-0.977540382446952,0.977540382446952,0.982375027450581,-0.368921942746998
"KLF4",-0.0905544335146091,-0.0226015901652676,-0.104482467385322,-0.090269756555947,-0.0945317610235186,-0.0905544335146091,-0.104482467385322,-0.0780403445731609,-0.0240224485932939,-0.0931099584505242,-0.0965202768001519,0.103915337911818,-0.090269756555947,-0.0732053197646505,-0.0780403445731609,-0.0780403445731609,0.0919763203770005,-0.0905529665573581,-0.0905544335146091,-0.090269756555947,0.339587117684479,-0.0945317610235186,1,0.420898156322742,-0.063259198687334,-0.101074769139793,-0.0905544335146091,-0.0945317610235186,-0.0945317610235186,-0.090269756555947,-0.104482467385322,0.0734898147170069,-0.104482467385322,-0.104482467385322,0.0916932265107413,-0.0734898147170069,-0.090269756555947,-0.0734898147170069,-0.090269756555947,-0.103348334944143,-0.0993707156616829,-0.104482467385322,0.420898156322742,0.0732049334023018,-0.104482467385322,-0.090269756555947,-0.090269756555947,-0.090269756555947,0.0891341026926047,-0.0780403445731609,-0.474920236146024,-0.474920236146024,-0.104482467385322,0.104482467385322,-0.104482467385322,-0.095667106451247,0.474920236146024
"LIV1",0.247448092994149,-0.0359659619289793,0.240348667845141,0.247733492619346,0.24347721718109,0.247448092994149,0.240348667845141,0.198568770635576,0.000144512700040261,0.245468578049943,0.2437680187311,-0.242049693734591,0.247164885549045,0.20000386339411,0.198568770635576,0.198568770635576,-0.246594102917691,0.247452597336686,0.247448092994149,0.247733492619346,0.828289926155988,0.24347721718109,0.420898156322742,1,0.00295914804472092,0.242043113003947,0.247448092994149,0.24347721718109,0.24347721718109,0.247733492619346,0.240348667845141,-0.200286584526036,0.240348667845141,0.240348667845141,-0.246875295558796,0.200286584526036,0.247733492619346,0.200286584526036,0.247733492619346,0.242045228339543,0.242607734237791,0.240348667845141,1,-0.199438469487556,0.240348667845141,0.247733492619346,0.247733492619346,0.247733492619346,-0.246023395310647,0.198568770635576,0.10424144767898,0.10424144767898,0.240348667845141,-0.240348667845141,0.240348667845141,0.243485079619274,-0.10424144767898
"LOXL23",0.148231260474842,-0.0214663465106688,0.141131347809152,0.148516608840426,0.144828375496887,0.148231260474842,0.141131347809152,0.0976446082571795,-0.0126491705232974,0.143408028256219,0.145687116473529,-0.145107120758722,0.148516608840426,0.100214989979924,0.0976446082571795,0.0976446082571795,-0.146808709279601,0.147098313515061,0.148231260474842,0.148516608840426,-0.00384800594746165,0.144828375496887,-0.063259198687334,0.00295914804472092,1,0.14339501527602,0.148231260474842,0.144828375496887,0.144828375496887,0.148516608840426,0.141131347809152,-0.0999293604431939,0.141131347809152,0.141131347809152,-0.14822719596322,0.0999293604431939,0.148516608840426,0.0999293604431939,0.148516608840426,0.143397068236216,0.145665507190808,0.141131347809152,0.00295914804472092,-0.100217681448279,0.141131347809152,0.148516608840426,0.148516608840426,0.148516608840426,-0.146238061657946,0.0976446082571795,0.114753596202837,0.114753596202837,0.141131347809152,-0.141131347809152,0.141131347809152,0.144835428891823,-0.114753596202837
"MEK",0.983226167741051,-0.135473015987738,0.987494620190735,0.982942175331607,0.985505353602423,0.983226167741051,0.987494620190735,0.855873302757102,-0.0396567302622016,0.981810346350989,0.985795194472814,-0.988629182097841,0.982373559621079,0.853900706064377,0.855873302757102,0.855873302757102,-0.982941622787297,0.982659293678857,0.983226167741051,0.982942175331607,0.0703481135711956,0.985505353602423,-0.101074769139793,0.242043113003947,0.14339501527602,1,0.983226167741051,0.985505353602423,0.985505353602423,0.982942175331607,0.987494620190735,-0.854182784893337,0.987494620190735,0.987494620190735,-0.98550018744157,0.854182784893337,0.982942175331607,0.854182784893337,0.982942175331607,0.985216094637415,0.988628130235142,0.987494620190735,0.242043113003947,-0.853336755312682,0.987494620190735,0.982942175331607,0.982942175331607,0.982942175331607,-0.98009828605607,0.855873302757102,0.373786882529573,0.373786882529573,0.987494620190735,-0.987494620190735,0.987494620190735,0.983237815748485,-0.373786882529573
"NFB",1,-0.123246909210809,0.970718746939059,0.999715734352115,0.992610712505276,1,0.970718746939059,0.850468257542383,-0.0280005544633979,0.983229427313972,0.983801659347467,-0.986069417321368,0.99914712222641,0.861002694452648,0.850468257542383,0.850468257542383,-0.998009890093364,0.998294819355016,1,0.999715734352115,0.0757511955346767,0.992610712505276,-0.0905544335146091,0.247448092994149,0.148231260474842,0.983226167741051,1,0.992610712505276,0.992610712505276,0.999715734352115,0.970718746939059,-0.861285013976358,0.970718746939059,0.970718746939059,-0.997726174251182,0.861285013976358,0.999715734352115,0.861285013976358,0.999715734352115,0.97924561562951,0.986070735598412,0.970718746939059,0.247448092994149,-0.860438264033334,0.970718746939059,0.999715734352115,0.999715734352115,0.999715734352115,-0.996872971266148,0.850468257542383,0.366670147616494,0.366670147616494,0.970718746939059,-0.970718746939059,0.970718746939059,0.983518463915175,-0.366670147616494
"NOTCH",0.992610712505276,-0.128361633217096,0.977540382446952,0.992894422921421,1,0.992610712505276,0.977540382446952,0.853874041723457,-0.0331184807436772,0.98208922170532,0.983227459651557,-0.987207453628186,0.992325818332815,0.864402509777283,0.853874041723457,0.853874041723457,-0.990621260676941,0.993177427950447,0.992610712505276,0.992894422921421,0.0717748885027007,1,-0.0945317610235186,0.24347721718109,0.144828375496887,0.985505353602423,0.992610712505276,1,1,0.992894422921421,0.977540382446952,-0.864685472145165,0.977540382446952,0.977540382446952,-0.990908050694628,0.864685472145165,0.992894422921421,0.864685472145165,0.992894422921421,0.983229371749605,0.9872152626669,0.977540382446952,0.24347721718109,-0.863836794493661,0.977540382446952,0.992894422921421,0.992894422921421,0.992894422921421,-0.989485618537119,0.853874041723457,0.368921942746998,0.368921942746998,0.977540382446952,-0.977540382446952,0.977540382446952,0.982375027450581,-0.368921942746998
