"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.993766400079229,-0.115048886363352,0.993495586641987,0.992954276667872,-0.990785169530856,0.99186937698879,0.993495586641987,0.878052011094384,0.0126049312056294,0.997561540566769,1,-0.989971796115158,0.993495619131597,0.876695207841787,0.878052011094384,0.878052011094384,-0.994850263136298,0.451953895421773,0.993766400079229,0.994308480992612,0.0537868325455641,0.992140701167485,-0.0903720473092537,0.233764518356812,0.128890410069736,0.994579182503402,0.992681937411989,0.991869336375308,0.991598617227557,0.992954276667872,0.993495586641987,-0.876695207841787,0.993495586641987,0.993495586641987,-0.994850561905994,0.876695207841787,0.994308480992612,0.876695207841787,0.992954276667872,0.993224010380806,0.98942975277217,0.993495586641987,0.233764518356812,-0.876695207841787,0.993495586641987,0.992954276667872,0.992954276667872,0.993766400079229,-0.986990199270336,0.878052011094384,0.337301641577489,0.337301641577489,0.993495586641987,-0.98861754790277,0.993495586641987,0.998103040280384,-0.337301641577489
"Ecadherin",-0.990785926500502,0.108812185609722,-0.986718963617462,-0.989974465093427,0.987803132851299,-0.988889120713164,-0.986718963617462,-0.871281283653084,-0.0188394487034042,-0.988616359101076,-0.989971796115158,1,-0.990515366440031,-0.872634692944251,-0.871281283653084,-0.871281283653084,0.989701017817431,-0.458185681284732,-0.990785926500502,-0.990785926500502,-0.0502577171045557,-0.989158444235698,0.0976818614903042,-0.22915388404015,-0.129165153322031,-0.988887630226461,-0.98970101781743,-0.988887302085136,-0.988616359101076,-0.989974465093427,-0.986718963617462,0.872634692944251,-0.986718963617462,-0.986718963617462,0.990243844392433,-0.872634692944251,-0.990785926500502,-0.872634692944251,-0.989974465093427,-0.989700564174797,-0.988075515960156,-0.986718963617462,-0.22915388404015,0.872634692944251,-0.986718963617462,-0.989974465093427,-0.989974465093427,-0.990785926500502,0.98400948905438,-0.871281283653084,-0.345157547006018,-0.345157547006018,-0.986718963617462,0.991598002360626,-0.986718963617462,-0.989158317219204,0.345157547006018
"FOXC2",0.99864483703634,-0.112884301996612,0.986992373539771,0.999458067524904,-0.99132903263443,0.996747521926715,0.986992373539771,0.876419527102699,0.0147724901058959,0.992142773150323,0.993495619131597,-0.990515366440031,1,0.878857606325116,0.876419527102699,0.876419527102699,-0.997560968801901,0.456836044190303,0.99864483703634,0.999186916914333,0.0554204998284239,0.992684856054857,-0.0882153285750853,0.235394878749528,0.131053945412396,0.99186937698879,0.997560968801901,0.992413197408095,0.992142773150323,0.999458067524904,0.986992373539771,-0.878857606325116,0.986992373539771,0.986992373539771,-0.99864483703634,0.878857606325116,0.999186916914333,0.878857606325116,0.999458067524904,0.989972418442256,0.993766118134398,0.986992373539771,0.235394878749528,-0.878857606325116,0.986992373539771,0.999458067524904,0.999458067524904,0.99864483703634,-0.99186894517148,0.876419527102699,0.336223722387031,0.336223722387031,0.986992373539771,-0.982114918926278,0.986992373539771,0.992683694075854,-0.336223722387031
"FUS",0.877503785201541,-0.0952861158369011,0.875618001376516,0.879397107141471,-0.878870518396699,0.875605105552757,0.875618001376516,0.99756064144061,0.0210030603205855,0.87643303286345,0.876695207841787,-0.872634692944251,0.878857606325116,1,0.99756064144061,0.99756064144061,-0.878590922017774,0.375817428483272,0.877503785201541,0.878045868862715,0.015070327757372,0.880227639677597,-0.0885435352323993,0.182564591944755,0.0678799913460301,0.87506895434942,0.876422585302288,0.879954690736759,0.879685552989861,0.879397107141471,0.875618001376516,-1,0.875618001376516,0.875618001376516,-0.878045868862715,1,0.878045868862715,1,0.879397107141471,0.876425810270733,0.878045868862715,0.875618001376516,0.182564591944755,-1,0.875618001376516,0.879397107141471,0.879397107141471,0.877503785201541,-0.870729188446676,0.99756064144061,0.291536111208192,0.291536111208192,0.875618001376516,-0.87074308341047,0.875618001376516,0.876971378481453,-0.291536111208192
"Frizzled",0.875065777054487,-0.097726605378236,0.878059275014002,0.876958882841726,-0.878059275014002,0.873167022746232,0.878059275014002,1,0.0185635227944675,0.87724812133786,0.878052011094384,-0.871281283653084,0.876419527102699,0.99756064144061,1,1,-0.876153059665792,0.373379512547257,0.875065777054487,0.875607861313013,0.0142590728099882,0.879416470478221,-0.0893597827132877,0.181752799149585,0.0676078832397774,0.87642575580996,0.873984720560897,0.879143448548771,0.878874383193131,0.876958882841726,0.878059275014002,-0.99756064144061,0.878059275014002,0.878059275014002,-0.876149945571538,0.99756064144061,0.875607861313013,0.99756064144061,0.876958882841726,0.877782687586167,0.877776198347115,0.878059275014002,0.181752799149585,-0.99756064144061,0.878059275014002,0.876958882841726,0.876958882841726,0.875065777054487,-0.868291245222423,1,0.290725016904911,0.290725016904911,0.878059275014002,-0.873184503443585,0.878059275014002,0.877786319127133,-0.290725016904911
"GLI",0.875065777054487,-0.097726605378236,0.878059275014002,0.876958882841726,-0.878059275014002,0.873167022746232,0.878059275014002,1,0.0185635227944675,0.87724812133786,0.878052011094384,-0.871281283653084,0.876419527102699,0.99756064144061,1,1,-0.876153059665792,0.373379512547257,0.875065777054487,0.875607861313013,0.0142590728099882,0.879416470478221,-0.0893597827132877,0.181752799149585,0.0676078832397774,0.87642575580996,0.873984720560897,0.879143448548771,0.878874383193131,0.876958882841726,0.878059275014002,-0.99756064144061,0.878059275014002,0.878059275014002,-0.876149945571538,0.99756064144061,0.875607861313013,0.99756064144061,0.876958882841726,0.877782687586167,0.877776198347115,0.878059275014002,0.181752799149585,-0.99756064144061,0.878059275014002,0.876958882841726,0.876958882841726,0.875065777054487,-0.868291245222423,1,0.290725016904911,0.290725016904911,0.878059275014002,-0.873184503443585,0.878059275014002,0.877786319127133,-0.290725016904911
"GSK3",-0.998915985736074,0.112068350582304,-0.989430297772578,-0.997019477640381,0.993766962601721,-0.997018888406214,-0.989430297772578,-0.876153059665792,-0.0155861807844432,-0.994580486131614,-0.994850263136298,0.989701017817431,-0.997560968801901,-0.878590922017774,-0.876153059665792,-0.876153059665792,1,-0.455478242185286,-0.998915985736074,-0.998373905141273,-0.0546018136845089,-0.995122569752959,0.0884775753171211,-0.234578646816593,-0.129160238029517,-0.991597774549834,-0.997831675550019,-0.994851128809007,-0.994580486131614,-0.997019477640381,-0.989430297772578,0.878590922017774,-0.989430297772578,-0.989430297772578,0.998373905141273,-0.878590922017774,-0.998373905141273,-0.878590922017774,-0.997019477640381,-0.991868920084077,-0.991326857408866,-0.989430297772578,-0.234578646816593,0.878590922017774,-0.989430297772578,-0.997019477640381,-0.997019477640381,-0.998915985736074,0.992139864642275,-0.876153059665792,-0.335405851288385,-0.335405851288385,-0.989430297772578,0.984552400763988,-0.989430297772578,-0.995121844075085,0.335405851288385
"HEY1",0.456564104947503,-0.0548718966657735,0.445445994987589,0.456295856510851,-0.449240598177802,0.454667710342064,0.445445994987589,0.373379512547257,-0.008535147104675,0.450053092024798,0.451953895421773,-0.458185681284732,0.456836044190303,0.375817428483272,0.373379512547257,0.373379512547257,-0.455478242185286,1,0.456564104947503,0.457106188608677,0.0255868727433841,0.450595178712533,-0.0350588492481442,0.100947349745896,0.0681840571517771,0.450327641929406,0.455478242185286,0.450324770517863,0.450053092024798,0.456295856510851,0.445445994987589,-0.375817428483272,0.445445994987589,0.445445994987589,-0.456564104947503,0.375817428483272,0.457106188608677,0.375817428483272,0.456295856510851,0.448429577458798,0.451143268335763,0.445445994987589,0.100947349745896,-0.375817428483272,0.445445994987589,0.456295856510851,0.456295856510851,0.456564104947503,-0.450329276124177,0.373379512547257,0.195806444447798,0.195806444447798,0.445445994987589,-0.450323533301009,0.445445994987589,0.450596481594628,-0.195806444447798
"IKK",1,-0.113154393262449,0.988347024253409,0.998103051984198,-0.992683684940978,0.998102757158346,0.988347024253409,0.875065777054487,0.0145016393885863,0.993497353586196,0.993766400079229,-0.990785926500502,0.99864483703634,0.877503785201541,0.875065777054487,0.875065777054487,-0.998915985736074,0.456564104947503,1,0.999457919922894,0.0546055082138687,0.994039436689843,-0.0884834416374502,0.23458070014711,0.129699921581993,0.992140157339082,0.998915985736074,0.99376785011287,0.993497353586196,0.998103051984198,0.988347024253409,-0.877503785201541,0.988347024253409,0.988347024253409,-0.998915839845788,0.877503785201541,0.999457919922894,0.877503785201541,0.998103051984198,0.991327287355436,0.992410878920512,0.988347024253409,0.23458070014711,-0.877503785201541,0.988347024253409,0.998103051984198,0.998103051984198,1,-0.993224032780859,0.875065777054487,0.335951074247927,0.335951074247927,0.988347024253409,-0.983469423608563,0.988347024253409,0.994038419148918,-0.335951074247927
"ILK",0.999457919922894,-0.113154393262449,0.987804941667463,0.998645131583434,-0.992141602355032,0.997560677280353,0.987804941667463,0.875607861313013,0.0145016393885863,0.992955270482548,0.994308480992612,-0.990785926500502,0.999186916914333,0.878045868862715,0.875607861313013,0.875607861313013,-0.998373905141273,0.457106188608677,0.999457919922894,1,0.0546055082138687,0.993497353586196,-0.0884834416374502,0.23458070014711,0.130242005840519,0.992682238252464,0.998373905141273,0.993225767526924,0.992955270482548,0.998645131583434,0.987804941667463,-0.878045868862715,0.987804941667463,0.987804941667463,-0.999457919922894,0.878045868862715,1,0.878045868862715,0.998645131583434,0.990785206083648,0.992952958997619,0.987804941667463,0.23458070014711,-0.878045868862715,0.987804941667463,0.998645131583434,0.998645131583434,0.999457919922894,-0.992681952464817,0.875607861313013,0.336493164719026,0.336493164719026,0.987804941667463,-0.982927339947389,0.987804941667463,0.993496337040849,-0.336493164719026
"JAK",0.0546055082138687,0.000160814058566543,0.0532374101864115,0.0559663099453228,-0.053779505117836,0.0537942231581934,0.0532374101864115,0.0142590728099882,-0.000130839646756338,0.0551329217534837,0.0537868325455641,-0.0502577171045557,0.0554204998284239,0.015070327757372,0.0142590728099882,0.0142590728099882,-0.0546018136845089,0.0255868727433841,0.0546055082138687,0.0546055082138687,1,0.0529645399569327,0.353947631111863,0.820027600810453,-0.000377535499142321,0.0521605527690962,0.0540597207442754,0.0532374101864115,0.0535066354060705,0.0559663099453228,0.0532374101864115,-0.015070327757372,0.0532374101864115,0.0532374101864115,-0.0540634157913412,0.015070327757372,0.0546055082138687,0.015070327757372,0.0559663099453228,0.0529718543401686,0.0540634157913412,0.0532374101864115,0.820027600810453,-0.015070327757372,0.0532374101864115,0.0559663099453228,0.0559663099453228,0.0546055082138687,-0.0510800566448555,0.0142590728099882,0.0252992824100185,0.0252992824100185,0.0532374101864115,-0.0510653850571913,0.0532374101864115,0.054594472732849,-0.0252992824100185
"Jagged",0.994039436689843,-0.113689177113401,0.994308137800835,0.992144246451685,-0.998644822700847,0.992142773150323,0.994308137800835,0.879416470478221,0.0139611069860537,0.993494966437529,0.992140701167485,-0.989158444235698,0.992684856054857,0.880227639677597,0.879416470478221,0.879416470478221,-0.995122569752959,0.450595178712533,0.994039436689843,0.993497353586196,0.0529645399569327,1,-0.0906285929102467,0.232946638526751,0.125915144202923,0.992140701167485,0.99295423526758,0.99972899392585,0.999457913869794,0.992144246451685,0.994308137800835,-0.880227639677597,0.994308137800835,0.994308137800835,-0.993497353586196,0.880227639677597,0.993497353586196,0.880227639677597,0.992144246451685,0.995663913323915,0.9924131873789,0.994308137800835,0.232946638526751,-0.880227639677597,0.994308137800835,0.992144246451685,0.992144246451685,0.994039436689843,-0.987262841305538,0.879416470478221,0.335397045132876,0.335397045132876,0.994308137800835,-0.989429346321409,0.994308137800835,0.994037210447295,-0.335397045132876
"KLF4",-0.0884834416374502,-0.00261521527137119,-0.0909025391035494,-0.0876791223646307,0.0898183098113203,-0.0882153285750853,-0.0909025391035494,-0.0893597827132877,-0.0153220928886312,-0.0895443625825535,-0.0903720473092537,0.0976818614903042,-0.0882153285750853,-0.0885435352323993,-0.0893597827132877,-0.0893597827132877,0.0884775753171211,-0.0350588492481442,-0.0884834416374502,-0.0884834416374502,0.353947631111863,-0.0906285929102467,1,0.442819622566155,-0.0671330136427853,-0.0914562732561574,-0.0884775753171211,-0.0903604244574348,-0.0900864777464001,-0.0876791223646307,-0.0909025391035494,0.0885435352323993,-0.0909025391035494,-0.0909025391035494,0.0890255537745765,-0.0885435352323993,-0.0884834416374502,-0.0885435352323993,-0.0876791223646307,-0.0911823016425954,-0.0895676659117028,-0.0909025391035494,0.442819622566155,0.0885435352323993,-0.0909025391035494,-0.0876791223646307,-0.0876791223646307,-0.0884834416374502,0.0871252242884818,-0.0893597827132877,-0.471170087261382,-0.471170087261382,-0.0909025391035494,0.0957758100456042,-0.0909025391035494,-0.0900922631353736,0.471170087261382
"LIV1",0.23458070014711,-0.0188221609161445,0.233218598124619,0.235939118835698,-0.233760684892003,0.233768626571294,0.233218598124619,0.181752799149585,0.0117931689220136,0.235114987667111,0.233764518356812,-0.22915388404015,0.235394878749528,0.182564591944755,0.181752799149585,0.181752799149585,-0.234578646816593,0.100947349745896,0.23458070014711,0.23458070014711,0.820027600810453,0.232946638526751,0.442819622566155,1,0.0131632943167768,0.232138263072388,0.234036562040369,0.233218598124619,0.233488725811841,0.235939118835698,0.233218598124619,-0.182564591944755,0.233218598124619,0.233218598124619,-0.234038615888584,0.182564591944755,0.23458070014711,0.182564591944755,0.235939118835698,0.232950406053383,0.234038615888584,0.233218598124619,1,-0.182564591944755,0.233218598124619,0.235939118835698,0.235939118835698,0.23458070014711,-0.231056115632389,0.181752799149585,0.086030766650468,0.086030766650468,0.233218598124619,-0.229964256289633,0.233218598124619,0.23457474693519,-0.086030766650468
"LOXL23",0.129699921581993,-0.0196660363252556,0.125642841884048,0.131593684445984,-0.125100755116663,0.127801441055929,0.125642841884048,0.0676078832397774,0.00555351205883276,0.128625580628374,0.128890410069736,-0.129165153322031,0.131053945412396,0.0678799913460301,0.0676078832397774,0.0676078832397774,-0.129160238029517,0.0681840571517771,0.129699921581993,0.130242005840519,-0.000377535499142321,0.125915144202923,-0.0671330136427853,0.0131632943167768,1,0.128348324974928,0.128618153253294,0.125642841884048,0.125373056917833,0.131593684445984,0.125642841884048,-0.0678799913460301,0.125642841884048,0.125642841884048,-0.130242005840519,0.0678799913460301,0.130242005840519,0.0678799913460301,0.131593684445984,0.125368078522382,0.129699921581993,0.125642841884048,0.0131632943167768,-0.0678799913460301,0.125642841884048,0.131593684445984,0.131593684445984,0.129699921581993,-0.12455131470329,0.0676078832397774,0.139480608830162,0.139480608830162,0.125642841884048,-0.125645368469576,0.125642841884048,0.128623067032527,-0.139480608830162
"MEK",0.992140157339082,-0.116133054243208,0.995121836908665,0.991328035361338,-0.990785169530856,0.990243134845982,0.995121836908665,0.87642575580996,0.0115207703346067,0.992140701167485,0.994579182503402,-0.988887630226461,0.99186937698879,0.87506895434942,0.87642575580996,0.87642575580996,-0.991597774549834,0.450327641929406,0.992140157339082,0.992682238252464,0.0521605527690962,0.992140701167485,-0.0914562732561574,0.232138263072388,0.128348324974928,1,0.991055693118756,0.991869336375308,0.991598617227557,0.991328035361338,0.995121836908665,-0.875068954349421,0.995121836908665,0.995121836908665,-0.993224319165847,0.87506895434942,0.992682238252464,0.87506895434942,0.991328035361338,0.993766092488872,0.994850561905994,0.995121836908665,0.232138263072388,-0.875068954349421,0.995121836908665,0.991328035361338,0.991328035361338,0.992140157339082,-0.985363955813381,0.87642575580996,0.335675367655317,0.335675367655317,0.995121836908665,-0.990243801395136,0.995121836908665,0.9926822108369,-0.335675367655317
"NFB",0.998915985736074,-0.112068350582304,0.987261965358007,0.997019477640381,-0.99159863018715,0.999187209988964,0.987261965358007,0.873984720560897,0.0155861807844432,0.992412151646235,0.992681937411989,-0.98970101781743,0.997560968801901,0.876422585302288,0.873984720560897,0.873984720560897,-0.997831675550019,0.455478242185286,0.998915985736074,0.998373905141273,0.0540597207442754,0.99295423526758,-0.0884775753171211,0.234036562040369,0.128618153253294,0.991055693118756,1,0.992682796394435,0.992412151646235,0.997019477640381,0.987261965358007,-0.876422585302288,0.987261965358007,0.987261965358007,-0.997831824546473,0.876422585302288,0.998373905141273,0.876422585302288,0.997019477640381,0.990242674715628,0.991326857408866,0.987261965358007,0.234036562040369,-0.876422585302288,0.987261965358007,0.997019477640381,0.997019477640381,0.998915985736074,-0.994308187977221,0.873984720560897,0.335947942277188,0.335947942277188,0.987261965358007,-0.982384064048502,0.987261965358007,0.992953513572023,-0.335947942277188
"NOTCH",0.99376785011287,-0.113419017485857,0.994037063957226,0.991872441534798,-0.998915829810405,0.991871115021263,0.994037063957226,0.879143448548771,0.0142319510498858,0.993223966575832,0.991869336375308,-0.988887302085136,0.992413197408095,0.879954690736759,0.879143448548771,0.879143448548771,-0.994851128809007,0.450324770517863,0.99376785011287,0.993225767526924,0.0532374101864115,0.99972899392585,-0.0903604244574348,0.233218598124619,0.125642841884048,0.991869336375308,0.992682796394435,1,0.99972899392585,0.991872441534798,0.994037063957226,-0.879954690736759,0.994037063957226,0.994037063957226,-0.993225767526924,0.879954690736759,0.993225767526924,0.879954690736759,0.991872441534798,0.995392618451243,0.992141602355032,0.994037063957226,0.233218598124619,-0.879954690736759,0.994037063957226,0.991872441534798,0.991872441534798,0.99376785011287,-0.986991334543986,0.879143448548771,0.335127404741987,0.335127404741987,0.994037063957226,-0.989158423528089,0.994037063957226,0.993766063637403,-0.335127404741987
