"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.993144299057797,-0.100468093608901,0.992871040632836,0.993144299057797,0.993967278393324,0.989853149686903,0.992871040632836,0.850815675666076,0.0374506918502123,0.998354556859954,1,-0.992321396705649,0.993144299057797,0.220329854963807,0.850815675666076,0.850815675666076,-0.994789473538389,0.993144299057797,0.993144299057797,0.993144299057797,0.0473233395531851,0.993967278393324,-0.0924990516306699,0.22888537488009,0.103792807114286,0.992321265346452,0.992047911102764,0.993967278393324,0.993967278393324,0.993144299057797,0.992871040632836,-0.220329854963807,0.992871040632836,0.992871040632836,-0.99341836152148,0.898811082449222,0.993144299057797,0.220329854963807,0.993144299057797,0.992321826590847,0.988209382169918,0.992871040632836,0.22888537488009,-0.220329854963807,0.992871040632836,0.993144299057797,0.993144299057797,0.993144299057797,-0.987110717497213,0.850815675666076,0.316587004516032,0.316587004516032,0.992871040632836,-0.992871040632836,0.992871040632836,0.99862883653399,-0.316587004516032
"Ecadherin",-0.996434888278687,0.0988168724256602,-0.989579348929205,-0.996434888278687,-0.996160753350252,-0.993144316071565,-0.989579348929205,-0.848619678590106,-0.0390984111553801,-0.992321396705649,-0.992321396705649,1,-0.996434888278687,-0.219230346047646,-0.848619678590106,-0.848619678590106,0.99478976143909,-0.996434888278687,-0.996434888278687,-0.996434888278687,-0.0473256379930019,-0.996160753350252,0.0941361251036655,-0.228889628111107,-0.102695281289124,-0.99341836152148,-0.995338206418168,-0.996160753350252,-0.996160753350252,-0.996434888278687,-0.989579348929205,0.219230346047646,-0.989579348929205,-0.989579348929205,0.996709097385087,-0.900454215331384,-0.996434888278687,-0.219230346047646,-0.996434888278687,-0.996160753350252,-0.993144841444165,-0.989579348929205,-0.228889628111107,0.219230346047646,-0.989579348929205,-0.996434888278687,-0.996434888278687,-0.996434888278687,0.990401583915823,-0.848619678590106,-0.318229722002047,-0.318229722002047,-0.989579348929205,0.989579348929205,-0.989579348929205,-0.992595834282391,0.318229722002047
"FOXC2",1,-0.0985397801922954,0.986013901349934,1,0.999177308547768,0.996709706475979,0.986013901349934,0.847796018472505,0.0393737958470591,0.993144299057797,0.993144299057797,-0.996434888278687,1,0.218406370781518,0.847796018472505,0.847796018472505,-0.998355154070987,1,1,1,0.049246481417104,0.999177308547768,-0.09056628527829,0.230811497570632,0.10351772490525,0.992047332756976,0.998903176693101,0.999177308547768,0.999177308547768,1,0.986013901349934,-0.218406370781518,0.986013901349934,0.986013901349934,-0.999725795348582,0.904018373416716,1,0.218406370781518,1,0.992595476092986,0.993418738039269,0.986013901349934,0.230811497570632,-0.218406370781518,0.986013901349934,1,1,1,-0.993966828502791,0.847796018472505,0.314663203112278,0.314663203112278,0.986013901349934,-0.986013901349934,0.986013901349934,0.993418811285964,-0.314663203112278
"FUS",0.218406370781518,-0.0343582252143573,0.224710358446674,0.218406370781518,0.217582409648695,0.21512054881875,0.224710358446674,0.368957882832687,-0.018214742408936,0.219781370204646,0.220329854963807,-0.219230346047646,0.218406370781518,1,0.368957882832687,0.368957882832687,-0.220056906082506,0.218406370781518,0.218406370781518,0.218406370781518,0.000982202505669826,0.217582409648695,0.0158610267801294,0.0465224858491702,0.00753312636105921,0.22307227875961,0.217306950935063,0.217582409648695,0.217582409648695,0.218406370781518,0.224710358446674,-1,0.224710358446674,0.224710358446674,-0.21813337380684,0.313283024107862,0.218406370781518,1,0.218406370781518,0.220873335528637,0.222789472628508,0.224710358446674,0.0465224858491702,-1,0.224710358446674,0.218406370781518,0.218406370781518,0.218406370781518,-0.212375539764684,0.368957882832687,0.00750552251598314,0.00750552251598314,0.224710358446674,-0.224710358446674,0.224710358446674,0.219508421942088,-0.00750552251598314
"Frizzled",0.847796018472505,-0.0828817874047853,0.85574683529351,0.847796018472505,0.848069408978641,0.844509136769727,0.85574683529351,1,0.0363675225675852,0.850267183976754,0.850815675666076,-0.848619678590106,0.847796018472505,0.368957882832687,1,1,-0.849445556404868,0.847796018472505,0.847796018472505,0.847796018472505,0.017170335097594,0.848069408978641,-0.0748942095952995,0.185031998417177,0.0566199446098126,0.853558134112687,0.846697377863968,0.848069408978641,0.848069408978641,0.847796018472505,0.85574683529351,-0.368957882832687,0.85574683529351,0.85574683529351,-0.847522692488942,0.943778481545527,0.847796018472505,0.368957882832687,0.847796018472505,0.851360376439772,0.852729448484777,0.85574683529351,0.185031998417177,-0.368957882832687,0.85574683529351,0.847796018472505,0.847796018472505,0.847796018472505,-0.841764507472505,1,0.250203665566253,0.250203665566253,0.85574683529351,-0.85574683529351,0.85574683529351,0.849994047475439,-0.250203665566253
"GLI",0.847796018472505,-0.0828817874047853,0.85574683529351,0.847796018472505,0.848069408978641,0.844509136769727,0.85574683529351,1,0.0363675225675852,0.850267183976754,0.850815675666076,-0.848619678590106,0.847796018472505,0.368957882832687,1,1,-0.849445556404868,0.847796018472505,0.847796018472505,0.847796018472505,0.017170335097594,0.848069408978641,-0.0748942095952995,0.185031998417177,0.0566199446098126,0.853558134112687,0.846697377863968,0.848069408978641,0.848069408978641,0.847796018472505,0.85574683529351,-0.368957882832687,0.85574683529351,0.85574683529351,-0.847522692488942,0.943778481545527,0.847796018472505,0.368957882832687,0.847796018472505,0.851360376439772,0.852729448484777,0.85574683529351,0.185031998417177,-0.368957882832687,0.85574683529351,0.847796018472505,0.847796018472505,0.847796018472505,-0.841764507472505,1,0.250203665566253,0.250203665566253,0.85574683529351,-0.85574683529351,0.85574683529351,0.849994047475439,-0.250203665566253
"GSK3",-0.998355154070987,0.0969056513180815,-0.987660929967469,-0.998355154070987,-0.997532765186269,-0.995063681717159,-0.987660929967469,-0.849445556404868,-0.0410146778702047,-0.994789473538389,-0.994789473538389,0.99478976143909,-0.998355154070987,-0.220056906082506,-0.849445556404868,-0.849445556404868,1,-0.998355154070987,-0.998355154070987,-0.998355154070987,-0.0486933951990682,-0.997532765186269,0.091131982216647,-0.230254493725649,-0.102970389512891,-0.991498590970731,-0.997258933053833,-0.997532765186269,-0.997532765186269,-0.998355154070987,-0.987660929967469,0.220056906082506,-0.987660929967469,-0.987660929967469,0.998080652174138,-0.902377577646458,-0.998355154070987,-0.220056906082506,-0.998355154070987,-0.992047932032105,-0.991775117978763,-0.987660929967469,-0.230254493725649,0.220056906082506,-0.987660929967469,-0.998355154070987,-0.998355154070987,-0.998355154070987,0.99232141518468,-0.849445556404868,-0.315217197589862,-0.315217197589862,-0.987660929967469,0.987660929967469,-0.987660929967469,-0.995063681717159,0.315217197589862
"HEY1",1,-0.0985397801922954,0.986013901349934,1,0.999177308547768,0.996709706475979,0.986013901349934,0.847796018472505,0.0393737958470591,0.993144299057797,0.993144299057797,-0.996434888278687,1,0.218406370781518,0.847796018472505,0.847796018472505,-0.998355154070987,1,1,1,0.049246481417104,0.999177308547768,-0.09056628527829,0.230811497570632,0.10351772490525,0.992047332756976,0.998903176693101,0.999177308547768,0.999177308547768,1,0.986013901349934,-0.218406370781518,0.986013901349934,0.986013901349934,-0.999725795348582,0.904018373416716,1,0.218406370781518,1,0.992595476092986,0.993418738039269,0.986013901349934,0.230811497570632,-0.218406370781518,0.986013901349934,1,1,1,-0.993966828502791,0.847796018472505,0.314663203112278,0.314663203112278,0.986013901349934,-0.986013901349934,0.986013901349934,0.993418811285964,-0.314663203112278
"IKK",1,-0.0985397801922954,0.986013901349934,1,0.999177308547768,0.996709706475979,0.986013901349934,0.847796018472505,0.0393737958470591,0.993144299057797,0.993144299057797,-0.996434888278687,1,0.218406370781518,0.847796018472505,0.847796018472505,-0.998355154070987,1,1,1,0.049246481417104,0.999177308547768,-0.09056628527829,0.230811497570632,0.10351772490525,0.992047332756976,0.998903176693101,0.999177308547768,0.999177308547768,1,0.986013901349934,-0.218406370781518,0.986013901349934,0.986013901349934,-0.999725795348582,0.904018373416716,1,0.218406370781518,1,0.992595476092986,0.993418738039269,0.986013901349934,0.230811497570632,-0.218406370781518,0.986013901349934,1,1,1,-0.993966828502791,0.847796018472505,0.314663203112278,0.314663203112278,0.986013901349934,-0.986013901349934,0.986013901349934,0.993418811285964,-0.314663203112278
"ILK",1,-0.0985397801922954,0.986013901349934,1,0.999177308547768,0.996709706475979,0.986013901349934,0.847796018472505,0.0393737958470591,0.993144299057797,0.993144299057797,-0.996434888278687,1,0.218406370781518,0.847796018472505,0.847796018472505,-0.998355154070987,1,1,1,0.049246481417104,0.999177308547768,-0.09056628527829,0.230811497570632,0.10351772490525,0.992047332756976,0.998903176693101,0.999177308547768,0.999177308547768,1,0.986013901349934,-0.218406370781518,0.986013901349934,0.986013901349934,-0.999725795348582,0.904018373416716,1,0.218406370781518,1,0.992595476092986,0.993418738039269,0.986013901349934,0.230811497570632,-0.218406370781518,0.986013901349934,1,1,1,-0.993966828502791,0.847796018472505,0.314663203112278,0.314663203112278,0.986013901349934,-0.986013901349934,0.986013901349934,0.993418811285964,-0.314663203112278
"JAK",0.049246481417104,0.00311084239759597,0.047330277622929,0.049246481417104,0.048973400628391,0.04649947596225,0.047330277622929,0.017170335097594,0.00560610591218066,0.048420300409071,0.0473233395531851,-0.0473256379930019,0.049246481417104,0.000982202505669826,0.017170335097594,0.017170335097594,-0.0486933951990682,0.049246481417104,0.049246481417104,0.049246481417104,1,0.048973400628391,0.345657357469296,0.81845428114739,0.00617635375391248,0.0467748591252422,0.0481518385815584,0.048973400628391,0.048973400628391,0.049246481417104,0.047330277622929,-0.000982202505669826,0.047330277622929,0.047330277622929,-0.049519565149701,0.0295148488510147,0.049246481417104,0.000982202505669826,0.049246481417104,0.048973400628391,0.0487026612238821,0.047330277622929,0.81845428114739,-0.000982202505669826,0.047330277622929,0.049246481417104,0.049246481417104,0.049246481417104,-0.0465017653601727,0.017170335097594,0.0248446574369245,0.0248446574369245,0.047330277622929,-0.047330277622929,0.047330277622929,0.0481449153898636,-0.0248446574369245
"Jagged",0.999177308547768,-0.098811205759862,0.986836426109796,0.999177308547768,1,0.99588731524002,0.986836426109796,0.848069408978641,0.0391007009508942,0.993967278393324,0.993967278393324,-0.996160753350252,0.999177308547768,0.217582409648695,0.848069408978641,0.848069408978641,-0.997532765186269,0.999177308547768,0.999177308547768,0.999177308547768,0.048973400628391,1,-0.0902877397745956,0.230539424300288,0.103791698992433,0.992321826590847,0.998080330841537,1,1,0.999177308547768,0.986836426109796,-0.217582409648695,0.986836426109796,0.986836426109796,-0.998903179827249,0.904291620415478,0.999177308547768,0.217582409648695,0.999177308547768,0.99341815814019,0.992595731269827,0.986836426109796,0.230539424300288,-0.217582409648695,0.986836426109796,0.999177308547768,0.999177308547768,0.999177308547768,-0.993144281012799,0.848069408978641,0.314387640178844,0.314387640178844,0.986836426109796,-0.986836426109796,0.986836426109796,0.99424186529377,-0.314387640178844
"KLF4",-0.09056628527829,0.00572335673879563,-0.093570525483078,-0.09056628527829,-0.0902877397745956,-0.0894863440145825,-0.093570525483078,-0.0748942095952995,-0.0098004941766446,-0.091401958258334,-0.0924990516306699,0.0941361251036655,-0.09056628527829,0.0158610267801294,-0.0748942095952995,-0.0748942095952995,0.091131982216647,-0.09056628527829,-0.09056628527829,-0.09056628527829,0.345657357469296,-0.0902877397745956,1,0.435581299443239,-0.059629780656051,-0.0941446916891739,-0.0900092002444038,-0.0902877397745956,-0.0902877397745956,-0.09056628527829,-0.093570525483078,-0.0158610267801294,-0.093570525483078,-0.093570525483078,0.0908448368182797,-0.0795442668008679,-0.09056628527829,0.0158610267801294,-0.09056628527829,-0.0919333884965667,-0.0921948997187224,-0.093570525483078,0.435581299443239,-0.0158610267801294,-0.093570525483078,-0.09056628527829,-0.09056628527829,-0.09056628527829,0.0889292050724105,-0.0748942095952995,-0.486326077157942,-0.486326077157942,-0.093570525483078,0.093570525483078,-0.093570525483078,-0.0916805282840019,0.486326077157942
"LIV1",0.230811497570632,-0.0106317128936701,0.228898341219608,0.230811497570632,0.230539424300288,0.228060542313781,0.228898341219608,0.185031998417177,0.0247923579040386,0.229982351823519,0.22888537488009,-0.228889628111107,0.230811497570632,0.0465224858491702,0.185031998417177,0.185031998417177,-0.230254493725649,0.230811497570632,0.230811497570632,0.230811497570632,0.81845428114739,0.230539424300288,0.435581299443239,1,0.0220866207899977,0.228336886408376,0.229718875386454,0.230539424300288,0.230539424300288,0.230811497570632,0.228898341219608,-0.0465224858491702,0.228898341219608,0.228898341219608,-0.231083587442973,0.197928550562438,0.230811497570632,0.0465224858491702,0.230811497570632,0.230539424300288,0.230271797446899,0.228898341219608,1,-0.0465224858491702,0.228898341219608,0.230811497570632,0.230811497570632,0.230811497570632,-0.227516270056563,0.185031998417177,0.0780667017339667,0.0780667017339667,0.228898341219608,-0.228898341219608,0.228898341219608,0.229706005872682,-0.0780667017339667
"LOXL23",0.10351772490525,-0.00396031428359434,0.103791191763597,0.10351772490525,0.103791698992433,0.102421913416072,0.103791191763597,0.0566199446098126,0.0127580669157298,0.103792807114286,0.103792807114286,-0.102695281289124,0.10351772490525,0.00753312636105921,0.0566199446098126,0.0566199446098126,-0.102970389512891,0.10351772490525,0.10351772490525,0.10351772490525,0.00617635375391248,0.103791698992433,-0.059629780656051,0.0220866207899977,1,0.105438237260943,0.103517201261333,0.103791698992433,0.103791698992433,0.10351772490525,0.103791191763597,-0.00753312636105921,0.103791191763597,0.103791191763597,-0.103792237442674,0.0678631385743059,0.10351772490525,0.00753312636105921,0.10351772490525,0.101597780580408,0.104065190958118,0.103791191763597,0.0220866207899977,-0.00753312636105921,0.103791191763597,0.10351772490525,0.10351772490525,0.10351772490525,-0.101324370185888,0.0566199446098126,0.115308861917045,0.115308861917045,0.103791191763597,-0.103791191763597,0.103791191763597,0.104067341706527,-0.115308861917045
"MEK",0.992047332756976,-0.100468093608901,0.993968011883669,0.992047332756976,0.992321826590847,0.988756188831017,0.993968011883669,0.853558134112687,0.0374506918502123,0.990675822206405,0.992321265346452,-0.99341836152148,0.992047332756976,0.22307227875961,0.853558134112687,0.853558134112687,-0.991498590970731,0.992047332756976,0.992047332756976,0.992047332756976,0.0467748591252422,0.992321826590847,-0.0941446916891739,0.228336886408376,0.105438237260943,1,0.990950941584443,0.992321826590847,0.992321826590847,0.992047332756976,0.993968011883669,-0.22307227875961,0.993968011883669,0.993968011883669,-0.992321396705649,0.897714091892703,0.992047332756976,0.22307227875961,0.992047332756976,0.993418794459165,0.995888193630896,0.993968011883669,0.228336886408376,-0.22307227875961,0.993968011883669,0.992047332756976,0.992047332756976,0.992047332756976,-0.986013754083868,0.853558134112687,0.317683979479417,0.317683979479417,0.993968011883669,-0.993968011883669,0.993968011883669,0.990950110542789,-0.317683979479417
"NFB",0.998903176693101,-0.0985341275691532,0.984916580812104,0.998903176693101,0.998080330841537,0.99780741719425,0.984916580812104,0.846697377863968,0.0393760923348815,0.992047911102764,0.992047911102764,-0.995338206418168,0.998903176693101,0.217306950935063,0.846697377863968,0.846697377863968,-0.997258933053833,0.998903176693101,0.998903176693101,0.998903176693101,0.0481518385815584,0.998080330841537,-0.0900092002444038,0.229718875386454,0.103517201261333,0.990950941584443,1,0.998080330841537,0.998080330841537,0.998903176693101,0.984916580812104,-0.217306950935063,0.984916580812104,0.984916580812104,-0.998629123140587,0.902919439254571,0.998903176693101,0.217306950935063,0.998903176693101,0.991498479081654,0.992321286984566,0.984916580812104,0.229718875386454,-0.217306950935063,0.984916580812104,0.998903176693101,0.998903176693101,0.998903176693101,-0.995064232899927,0.846697377863968,0.314112100082116,0.314112100082116,0.984916580812104,-0.984916580812104,0.984916580812104,0.992322575790077,-0.314112100082116
"NOTCH",0.999177308547768,-0.098811205759862,0.986836426109796,0.999177308547768,1,0.99588731524002,0.986836426109796,0.848069408978641,0.0391007009508942,0.993967278393324,0.993967278393324,-0.996160753350252,0.999177308547768,0.217582409648695,0.848069408978641,0.848069408978641,-0.997532765186269,0.999177308547768,0.999177308547768,0.999177308547768,0.048973400628391,1,-0.0902877397745956,0.230539424300288,0.103791698992433,0.992321826590847,0.998080330841537,1,1,0.999177308547768,0.986836426109796,-0.217582409648695,0.986836426109796,0.986836426109796,-0.998903179827249,0.904291620415478,0.999177308547768,0.217582409648695,0.999177308547768,0.99341815814019,0.992595731269827,0.986836426109796,0.230539424300288,-0.217582409648695,0.986836426109796,0.999177308547768,0.999177308547768,0.999177308547768,-0.993144281012799,0.848069408978641,0.314387640178844,0.314387640178844,0.986836426109796,-0.986836426109796,0.986836426109796,0.99424186529377,-0.314387640178844
"NOTCHic",0.999177308547768,-0.098811205759862,0.986836426109796,0.999177308547768,1,0.99588731524002,0.986836426109796,0.848069408978641,0.0391007009508942,0.993967278393324,0.993967278393324,-0.996160753350252,0.999177308547768,0.217582409648695,0.848069408978641,0.848069408978641,-0.997532765186269,0.999177308547768,0.999177308547768,0.999177308547768,0.048973400628391,1,-0.0902877397745956,0.230539424300288,0.103791698992433,0.992321826590847,0.998080330841537,1,1,0.999177308547768,0.986836426109796,-0.217582409648695,0.986836426109796,0.986836426109796,-0.998903179827249,0.904291620415478,0.999177308547768,0.217582409648695,0.999177308547768,0.99341815814019,0.992595731269827,0.986836426109796,0.230539424300288,-0.217582409648695,0.986836426109796,0.999177308547768,0.999177308547768,0.999177308547768,-0.993144281012799,0.848069408978641,0.314387640178844,0.314387640178844,0.986836426109796,-0.986836426109796,0.986836426109796,0.99424186529377,-0.314387640178844
