"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.986151230224149,-0.129880047521623,0.990943023337873,0.986416850154337,0.986414346952568,0.983493273631283,0.990943023337873,0.847347976921412,-0.015315138955058,0.993073121787595,1,-0.975503199564551,0.986416850154337,0.843885389910989,0.847347976921412,0.847347976921412,-0.986684071775108,0.986416850154337,0.985884009208514,0.986416850154337,0.0230492947742124,0.986947185856072,-0.0963072028596343,0.206349312268555,0.120020930173324,0.990946804182777,0.985085547122232,0.986947185856072,0.986681287405892,0.986416850154337,0.990943023337873,-0.844420125488919,0.990943023337873,0.990943023337873,-0.987484206251924,0.844420125488919,0.986416850154337,0.844152727541849,0.986416850154337,0.987488395816117,0.981624881313561,0.990943023337873,0.206349312268555,-0.843350895369211,0.990943023337873,0.986416850154337,0.986416850154337,0.986416850154337,-0.97656627594228,0.847347976921412,0.338483872701063,0.338483872701063,0.990943023337873,-0.977897183224204,0.990943023337873,0.99600375817938,-0.338483872701063
"Ecadherin",-0.977622465645187,0.112836566359446,-0.972831633986186,-0.977889520365453,-0.975761328819562,-0.974955865580673,-0.972831633986186,-0.832457721115127,-0.00335205230109167,-0.971773265288512,-0.975503199564551,1,-0.977889520365453,-0.833792114609057,-0.832457721115127,-0.832457721115127,0.978155318164394,-0.977356668451394,-0.977356668451394,-0.977889520365453,-0.0140090588121749,-0.97629417869126,0.115476859821412,-0.19572274593956,-0.125349745468843,-0.976556760606773,-0.976556760606773,-0.97629417869126,-0.976026846067453,-0.977889520365453,-0.972831633986186,0.834329685339719,-0.972831633986186,-0.972831633986186,0.976822626530206,-0.834329685339719,-0.977889520365453,-0.834060870173384,-0.977889520365453,-0.970426805193922,-0.976821713863807,-0.972831633986186,-0.19572274593956,0.833254782056535,-0.972831633986186,-0.977889520365453,-0.977889520365453,-0.977889520365453,0.968028725303258,-0.832457721115127,-0.359269759921961,-0.359269759921961,-0.972831633986186,0.985879632451128,-0.972831633986186,-0.974169686893681,0.359269759921961
"FOXC2",0.999733612634944,-0.119493398797095,0.977355074724424,1,0.997336352524429,0.997071063315043,0.977355074724424,0.846561966472197,-0.00598073728453619,0.984818327316869,0.986416850154337,-0.977889520365453,1,0.853224135814967,0.846561966472197,0.846561966472197,-0.998667921212446,0.999467154893892,0.999467154893892,1,0.0238584997024178,0.997869195588203,-0.0933691221138074,0.207164638378368,0.120287116412467,0.986412469853721,0.998667921212446,0.997869195588203,0.997602523583131,1,0.977355074724424,-0.853760451027013,0.977355074724424,0.977355074724424,-0.998934449254183,0.853760451027013,1,0.853492262930837,1,0.992541387416509,0.990409308288252,0.977355074724424,0.207164638378368,-0.852688064294765,0.977355074724424,1,1,1,-0.990144011541817,0.846561966472197,0.337153242826575,0.337153242826575,0.977355074724424,-0.964300374287893,0.977355074724424,0.987215361751452,-0.337153242826575
"FUS",0.852959357670632,-0.0936439110721382,0.839629412644223,0.853224135814967,0.853218168298253,0.850306250653414,0.839629412644223,0.992273868646955,0.00172330343619895,0.841754037473886,0.843885389910989,-0.833792114609057,0.853224135814967,1,0.992273868646955,0.992273868646955,-0.852959357670632,0.853224135814967,0.852691293545427,0.853224135814967,0.000124781393007864,0.853751008525469,-0.0829968807542047,0.162105372697178,0.0736658329974897,0.845499557425158,0.851893671921279,0.853751008525469,0.853485989671038,0.853224135814967,0.839629412644223,-0.999467301732128,0.839629412644223,0.839629412644223,-0.852694639450335,0.999467301732128,0.853224135814967,0.999733615584187,0.853224135814967,0.850037825288231,0.848435468138939,0.839629412644223,0.162105372697178,-0.999467303168538,0.839629412644223,0.853224135814967,0.853224135814967,0.853224135814967,-0.843379235755932,0.992273868646955,0.278808374022101,0.278808374022101,0.839629412644223,-0.826592580708452,0.839629412644223,0.844152782848765,-0.278808374022101
"Frizzled",0.846297109952121,-0.0992388946620537,0.847354303327181,0.846561966472197,0.846556308408822,0.843643523425845,0.847354303327181,1,-0.00333779366197586,0.845216625845838,0.847347976921412,-0.832457721115127,0.846561966472197,0.992273868646955,1,1,-0.847362795020703,0.846561966472197,0.846029124543043,0.846561966472197,-0.000140751617898958,0.847089148295655,-0.0853938600738916,0.161840160336151,0.0744649356136369,0.84576426741783,0.845231424883538,0.847089148295655,0.846824052957602,0.846561966472197,0.847354303327181,-0.992806980935853,0.847354303327181,0.847354303327181,-0.846565156060254,0.992806980935853,0.846561966472197,0.99254038936765,0.846561966472197,0.849769333143587,0.847634275180433,0.847354303327181,0.161840160336151,-0.991741039519922,0.847354303327181,0.846561966472197,0.846561966472197,0.846561966472197,-0.836716512953413,1,0.280140183019555,0.280140183019555,0.847354303327181,-0.834316795450892,0.847354303327181,0.847082461980607,-0.280140183019555
"GLI",0.846297109952121,-0.0992388946620537,0.847354303327181,0.846561966472197,0.846556308408822,0.843643523425845,0.847354303327181,1,-0.00333779366197586,0.845216625845838,0.847347976921412,-0.832457721115127,0.846561966472197,0.992273868646955,1,1,-0.847362795020703,0.846561966472197,0.846029124543043,0.846561966472197,-0.000140751617898958,0.847089148295655,-0.0853938600738916,0.161840160336151,0.0744649356136369,0.84576426741783,0.845231424883538,0.847089148295655,0.846824052957602,0.846561966472197,0.847354303327181,-0.992806980935853,0.847354303327181,0.847354303327181,-0.846565156060254,0.992806980935853,0.846561966472197,0.99254038936765,0.846561966472197,0.849769333143587,0.847634275180433,0.847354303327181,0.161840160336151,-0.991741039519922,0.847354303327181,0.846561966472197,0.846561966472197,0.846561966472197,-0.836716512953413,1,0.280140183019555,0.280140183019555,0.847354303327181,-0.834316795450892,0.847354303327181,0.847082461980607,-0.280140183019555
"GSK3",-0.99893430736722,0.119227362230759,-0.978154704279644,-0.998667921212446,-0.996537403409099,-0.996271322492953,-0.978154704279644,-0.847362795020703,0.00464774652437958,-0.985618388673191,-0.986684071775108,0.978155318164394,-0.998667921212446,-0.852959357670632,-0.847362795020703,-0.847362795020703,1,-0.998135075501197,-0.998667921212446,-0.998667921212446,-0.0230601478592934,-0.997070247078012,0.0941677477454546,-0.206366915322438,-0.120020725945763,-0.985613149457465,-0.997868614734439,-0.997070247078012,-0.996803503108979,-0.998667921212446,-0.978154704279644,0.853495815054798,-0.978154704279644,-0.978154704279644,0.997602224173637,-0.853495815054798,-0.998667921212446,-0.853227555881904,-0.998667921212446,-0.991208863771741,-0.989076928063722,-0.978154704279644,-0.206366915322438,0.852423143903521,-0.978154704279644,-0.998667921212446,-0.998667921212446,-0.998667921212446,0.989344262852826,-0.847362795020703,-0.337419939860578,-0.337419939860578,-0.978154704279644,0.965099218208257,-0.978154704279644,-0.988015355134256,0.337419939860579
"HEY1",0.999200766923695,-0.120026239591637,0.977355074724424,0.999467154893892,0.997336352524429,0.997071063315043,0.977355074724424,0.846561966472197,-0.00651358080216037,0.984818327316869,0.986416850154337,-0.977356668451394,0.999467154893892,0.853224135814967,0.846561966472197,0.846561966472197,-0.998135075501197,1,0.998934309787783,0.999467154893892,0.0238584997024178,0.997869195588203,-0.0928362794660614,0.207164638378368,0.119754275807027,0.986412469853721,0.998667921212446,0.997869195588203,0.997602523583131,0.999467154893892,0.977355074724424,-0.853760451027013,0.977355074724424,0.977355074724424,-0.998934449254183,0.853760451027013,0.999467154893892,0.853492262930837,0.999467154893892,0.992541387416509,0.989876460534638,0.977355074724424,0.207164638378368,-0.852688064294765,0.977355074724424,0.999467154893892,0.999467154893892,0.999467154893892,-0.990144011541817,0.846561966472197,0.337153242826575,0.337153242826575,0.977355074724424,-0.964300374287893,0.977355074724424,0.987215361751452,-0.337153242826575
"IKK",0.999733612634944,-0.119493398797095,0.976822232076678,0.999467154893892,0.996803509460655,0.997603913451445,0.976822232076678,0.846029124543043,-0.00598073728453619,0.984285486371046,0.985884009208514,-0.977356668451394,0.999467154893892,0.852691293545427,0.846029124543043,0.846029124543043,-0.998667921212446,0.998934309787783,1,0.999467154893892,0.0233256561847936,0.997336352524429,-0.0928362794660614,0.206631791343367,0.119754275807027,0.985879624142472,0.999200766923695,0.997336352524429,0.997069680065507,0.999467154893892,0.976822232076678,-0.853227607963239,0.976822232076678,0.976822232076678,-0.998401602899969,0.853227607963239,0.999467154893892,0.852959420283091,0.999467154893892,0.992008538112196,0.989876460534638,0.976822232076678,0.206631791343367,-0.852155222668175,0.976822232076678,0.999467154893892,0.999467154893892,0.999467154893892,-0.990676861678219,0.846029124543043,0.336620402221135,0.336620402221135,0.976822232076678,-0.963767524983579,0.976822232076678,0.986682520616528,-0.336620402221135
"ILK",0.999733612634944,-0.119493398797095,0.977355074724424,1,0.997336352524429,0.997071063315043,0.977355074724424,0.846561966472197,-0.00598073728453619,0.984818327316869,0.986416850154337,-0.977889520365453,1,0.853224135814967,0.846561966472197,0.846561966472197,-0.998667921212446,0.999467154893892,0.999467154893892,1,0.0238584997024178,0.997869195588203,-0.0933691221138074,0.207164638378368,0.120287116412467,0.986412469853721,0.998667921212446,0.997869195588203,0.997602523583131,1,0.977355074724424,-0.853760451027013,0.977355074724424,0.977355074724424,-0.998934449254183,0.853760451027013,1,0.853492262930837,1,0.992541387416509,0.990409308288252,0.977355074724424,0.207164638378368,-0.852688064294765,0.977355074724424,1,1,1,-0.990144011541817,0.846561966472197,0.337153242826575,0.337153242826575,0.977355074724424,-0.964300374287893,0.977355074724424,0.987215361751452,-0.337153242826575
"JAK",0.0235929919820564,-0.0198451550957195,0.0246532150147798,0.0238584997024178,0.0238548592913884,0.0225328143371317,0.0246532150147798,-0.000140751617898958,-0.0145310330915635,0.0257134915609673,0.0230492947742124,-0.0140090588121749,0.0238584997024178,0.000124781393007864,-0.000140751617898958,-0.000140751617898958,-0.0230601478592934,0.0238584997024178,0.0233256561847936,0.0238584997024178,1,0.0233220178160923,0.357393824481197,0.816702444058552,-0.00705878611943254,0.0230601478592935,0.0230601478592935,0.0233220178160923,0.0235893458870239,0.0238584997024178,0.0246532150147798,-0.000123007096934612,0.0246532150147798,0.0246532150147798,-0.0243931748458991,0.000123007096934612,0.0238584997024178,-0.000142526288399137,0.0238584997024178,0.0265282497675252,0.025460705736989,0.0246532150147798,0.816702444058552,-0.000126555719723106,0.0246532150147798,0.0238584997024178,0.0238584997024178,0.0238584997024178,-0.0193357230497147,-0.000140751617898958,0.00679502832176932,0.00679502832176932,0.0246532150147798,-0.0185355340302728,0.0246532150147798,0.0238494495117572,-0.00679502832176931
"Jagged",0.997603090746924,-0.12109046334439,0.979485672181171,0.997869195588203,0.999467158978552,0.994942237494575,0.979485672181171,0.847089148295655,-0.00704994627578347,0.98428299133855,0.986947185856072,-0.97629417869126,0.997869195588203,0.853751008525469,0.847089148295655,0.847089148295655,-0.997070247078012,0.997869195588203,0.997336352524429,0.997869195588203,0.0233220178160923,1,-0.0939045859710957,0.206625746845809,0.119221404112863,0.986946217368676,0.996537403409099,1,0.999733614752356,0.997869195588203,0.979485672181171,-0.854286754638315,0.979485672181171,0.979485672181171,-0.997869900405461,0.854286754638315,0.997869195588203,0.854018851073263,0.997869195588203,0.993076534665738,0.989878202879721,0.979485672181171,0.206625746845809,-0.853215506252523,0.979485672181171,0.997869195588203,0.997869195588203,0.997869195588203,-0.988015212271944,0.847089148295655,0.336619537867097,0.336619537867097,0.979485672181171,-0.966434171567576,0.979485672181171,0.987213139405394,-0.336619537867097
"KLF4",-0.093102061239687,-0.00972169116235971,-0.0979015593542945,-0.0933691221138074,-0.0933717453656745,-0.092032667326596,-0.0979015593542945,-0.0853938600738916,-0.0161277580664735,-0.0936430104222363,-0.0963072028596343,0.115476859821412,-0.0933691221138074,-0.0829968807542047,-0.0853938600738916,-0.0853938600738916,0.0941677477454546,-0.0928362794660614,-0.0928362794660614,-0.0933691221138074,0.357393824481197,-0.0939045859710957,1,0.444778222535855,-0.0582114496537882,-0.0968319640098735,-0.0920363747339194,-0.0939045859710957,-0.0936375001429705,-0.0933691221138074,-0.0979015593542945,0.0835313356341721,-0.0979015593542945,-0.0979015593542945,0.0928350063485325,-0.0835313356341721,-0.0933691221138074,-0.0832641050399996,-0.0933691221138074,-0.0922996923231064,-0.0949651407640296,-0.0979015593542945,0.444778222535855,0.0829952900482825,-0.0979015593542945,-0.0933691221138074,-0.0933691221138074,-0.0933691221138074,0.0899012766145302,-0.0853938600738916,-0.480752100302877,-0.480752100302877,-0.0979015593542945,0.110949331930719,-0.0979015593542945,-0.0955072337450079,0.480752100302878
"LIV1",0.206899762962581,-0.0390261335710937,0.207956383835716,0.207164638378368,0.207158591838468,0.205843655940759,0.207956383835716,0.161840160336151,0.000383220003425315,0.209013526642057,0.206349312268555,-0.19572274593956,0.207164638378368,0.162105372697178,0.161840160336151,0.161840160336151,-0.206366915322438,0.207164638378368,0.206631791343367,0.207164638378368,0.816702444058552,0.206625746845809,0.444778222535855,1,0.00945992466312829,0.206366915322438,0.206366915322438,0.206625746845809,0.206893658689424,0.207164638378368,0.207956383835716,-0.16210298807458,0.207956383835716,0.207956383835716,-0.207700598178619,0.16210298807458,0.207164638378368,0.161837752345402,0.207164638378368,0.209838405607666,0.208769469296244,0.207956383835716,1,-0.162107803337902,0.207956383835716,0.207164638378368,0.207164638378368,0.207164638378368,-0.202646543548881,0.161840160336151,0.0744667138497448,0.0744667138497448,0.207956383835716,-0.200247083409679,0.207956383835716,0.207149963216929,-0.0744667138497448
"LOXL23",0.120020725945763,-0.0107903075892802,0.119487836570113,0.120287116412467,0.119221404112863,0.117889701327188,0.119487836570113,0.0744649356136369,0.0035979942199535,0.120020930173324,0.120020930173324,-0.125349745468843,0.120287116412467,0.0736658329974897,0.0744649356136369,0.0744649356136369,-0.120020725945763,0.119754275807027,0.119754275807027,0.120287116412467,-0.00705878611943254,0.119221404112863,-0.0582114496537882,0.00945992466312829,1,0.120553567156339,0.118955043524612,0.119221404112863,0.118954979682986,0.120287116412467,0.119487836570113,-0.0741989943008295,0.119487836570113,0.119487836570113,-0.11975434337432,0.0741989943008295,0.120287116412467,0.0739324108266331,0.120287116412467,0.119221735711521,0.119754444943481,0.119487836570113,0.00945992466312829,-0.0736655311731655,0.119487836570113,0.120287116412467,0.120287116412467,0.120287116412467,-0.113626936241658,0.0744649356136369,0.119221918749414,0.119221918749414,0.119487836570113,-0.12082027012235,0.119487836570113,0.119754447982868,-0.119221918749414
"MEK",0.986145995773855,-0.128818507424947,0.990942942348854,0.986412469853721,0.986413373699763,0.983482904695794,0.990942942348854,0.84576426741783,-0.0147717848568755,0.984552705571274,0.990946804182777,-0.976556760606773,0.986412469853721,0.845499557425158,0.84576426741783,0.84576426741783,-0.985613149457465,0.986412469853721,0.985879624142472,0.986412469853721,0.0230601478592935,0.986946217368676,-0.0968319640098735,0.206366915322438,0.120553567156339,1,0.985080303141075,0.986946217368676,0.986679464776483,0.986412469853721,0.990942942348854,-0.846036003690024,0.990942942348854,0.990942942348854,-0.987478131945892,0.846036003690024,0.986412469853721,0.845767750341531,0.986412469853721,0.98747891440553,0.990675473139994,0.990942942348854,0.206366915322438,-0.844963352659347,0.990942942348854,0.986412469853721,0.986412469853721,0.986412469853721,-0.976555845055667,0.84576426741783,0.339551304702881,0.339551304702881,0.990942942348854,-0.97788761603527,0.990942942348854,0.986949671654134,-0.339551304702881
"NFB",0.99893430736722,-0.119760203630436,0.976023331268109,0.998667921212446,0.996004559740187,0.998402725459147,0.976023331268109,0.845231424883538,-0.00624627889266841,0.983487022469356,0.985085547122232,-0.976556760606773,0.998667921212446,0.851893671921279,0.845231424883538,0.845231424883538,-0.997868614734439,0.998667921212446,0.999200766923695,0.998667921212446,0.0230601478592935,0.996537403409099,-0.0920363747339194,0.206366915322438,0.118955043524612,0.985080303141075,1,0.996537403409099,0.996270658986216,0.998667921212446,0.976023331268109,-0.852430127716973,0.976023331268109,0.976023331268109,-0.997602224173637,0.852430127716973,0.998667921212446,0.852161869376136,0.998667921212446,0.991208863771742,0.989076928063722,0.976023331268109,0.206366915322438,-0.851357459440068,0.976023331268109,0.998667921212446,0.998667921212446,0.998667921212446,-0.991475665819019,0.845231424883538,0.335821416228852,0.335821416228852,0.976023331268109,-0.962967818570422,0.976023331268109,0.985883988174013,-0.335821416228852
"NOTCH",0.997603090746924,-0.12109046334439,0.979485672181171,0.997869195588203,0.999467158978552,0.994942237494575,0.979485672181171,0.847089148295655,-0.00704994627578347,0.98428299133855,0.986947185856072,-0.97629417869126,0.997869195588203,0.853751008525469,0.847089148295655,0.847089148295655,-0.997070247078012,0.997869195588203,0.997336352524429,0.997869195588203,0.0233220178160923,1,-0.0939045859710957,0.206625746845809,0.119221404112863,0.986946217368676,0.996537403409099,1,0.999733614752356,0.997869195588203,0.979485672181171,-0.854286754638315,0.979485672181171,0.979485672181171,-0.997869900405461,0.854286754638315,0.997869195588203,0.854018851073263,0.997869195588203,0.993076534665738,0.989878202879721,0.979485672181171,0.206625746845809,-0.853215506252523,0.979485672181171,0.997869195588203,0.997869195588203,0.997869195588203,-0.988015212271944,0.847089148295655,0.336619537867097,0.336619537867097,0.979485672181171,-0.966434171567576,0.979485672181171,0.987213139405394,-0.336619537867097
