"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"GLI",0.624255398231169,-0.0721859862524244,-0.771859802179532,0.637721841439176,0.673446625536964,0.624255398231169,0.624255398231169,1,-0.0107841575017091,0.627610085152793,0.628135595191165,-0.69237645967845,0.63720702371169,0.914540760143261,1,1,-0.62425539823117,0.662335791496577,0.624255398231169,0.636680229841106,-0.0164267013689443,0.724982710805744,-0.177242822511393,-0.136591720990203,0.0286368841534233,0.62840203275668,0.624255398231169,0.673446625536964,0.673446625536964,0.637721841439176,0.624255398231169,-0.914540760143261,0.624255398231169,0.624255398231169,-0.633052044601182,0.914540760143261,0.636680229841106,0.914540760143261,0.637721841439176,0.735140861243483,-0.761752371946781,-0.771859802179532,-0.136591720990203,-0.914540760143261,0.771859802179532,0.637721841439176,0.637721841439176,0.63720702371169,-0.623476996473528,1,0.231371063067023,0.231371063067023,-0.771859802179532,-0.770561386643295,0.771859802179532,0.628390590055641,-0.231371063067023
"GSK3",-1,-0.0193147186821106,0.627606529096513,-0.986533692259613,-0.891755065251936,-1,-1,-0.62425539823117,-0.0698065272208212,-0.993528537489228,-0.995597859455389,0.83814622291611,-0.987051748275697,-0.709708476579288,-0.62425539823117,-0.62425539823117,1,-0.925677634143767,-1,-0.987570113602896,-0.072893428877019,-0.818984682477974,0.114861869163987,0.0146371661938703,-0.110702248842658,-0.995856650655636,-1,-0.891755065251936,-0.891755065251936,-0.986533692259613,-1,0.709708476579288,-1,-1,0.991196326028179,-0.709708476579288,-0.987570113602896,-0.709708476579288,-0.986533692259613,-0.728093379820064,0.636674325370159,0.627606529096513,0.0146371661938703,0.709708476579288,-0.627606529096513,-0.986533692259613,-0.986533692259613,-0.987051748275697,0.999223131475019,-0.62425539823117,-0.279305748607078,-0.279305748607078,0.627606529096513,0.628902798830703,-0.627606529096513,-0.995339799497485,0.279305748607079
"HEY1",0.925677634143767,-0.0130367451415848,-0.701933144945257,0.937072255723698,0.966084828852767,0.925677634143767,0.925677634143767,0.662335791496577,0.0452179971276537,0.928015380248643,0.928528071580637,-0.873104754878949,0.937589325510174,0.738981248289716,0.662335791496577,0.662335791496577,-0.925677634143767,1,0.925677634143767,0.936556809284688,0.0368901157844453,0.893313620054551,-0.143099467969577,-0.056337218671885,0.0860928089452249,0.928266443929967,0.925677634143767,0.966084828852767,0.966084828852767,0.937072255723698,0.925677634143767,-0.738981248289716,0.925677634143767,0.925677634143767,-0.932932875284515,0.738981248289716,0.936556809284688,0.738981248289716,0.937072255723698,0.778065662482231,-0.692876567551078,-0.701933144945257,-0.056337218671885,-0.738981248289716,0.701933144945257,0.937072255723698,0.937072255723698,0.937589325510174,-0.92490126132944,0.662335791496577,0.289932603245043,0.289932603245043,-0.701933144945257,-0.702194970627384,0.701933144945257,0.928789382363632,-0.289932603245043
"IKK",1,0.0193147186821106,-0.627606529096512,0.986533692259613,0.891755065251936,1,1,0.624255398231169,0.0698065272208212,0.993528537489227,0.995597859455388,-0.83814622291611,0.987051748275697,0.709708476579288,0.624255398231169,0.624255398231169,-1,0.925677634143767,1,0.987570113602896,0.0728934288770189,0.818984682477974,-0.114861869163987,-0.0146371661938703,0.110702248842658,0.995856650655635,1,0.891755065251936,0.891755065251936,0.986533692259613,1,-0.709708476579288,1,1,-0.991196326028178,0.709708476579288,0.987570113602896,0.709708476579288,0.986533692259613,0.728093379820064,-0.636674325370159,-0.627606529096512,-0.0146371661938703,-0.709708476579288,0.627606529096512,0.986533692259613,0.986533692259613,0.987051748275697,-0.999223131475019,0.624255398231169,0.279305748607078,0.279305748607078,-0.627606529096512,-0.628902798830703,0.627606529096512,0.995339799497485,-0.279305748607078
"ILK",0.987570113602896,0.0104967117190681,-0.63900044389516,0.998964667935974,0.90262965898124,0.987570113602896,0.987570113602896,0.636680229841106,0.0615113504990053,0.990936999201136,0.991454126378944,-0.849543440439799,0.998447402726703,0.722134737075163,0.636680229841106,0.636680229841106,-0.987570113602896,0.936556809284688,0.987570113602896,1,0.0734151678159207,0.830895497444333,-0.11796414041606,-0.0146337953181834,0.121065307106405,0.991714250211149,0.987570113602896,0.90262965898124,0.90262965898124,0.998964667935974,0.987570113602896,-0.722134737075163,0.987570113602896,0.987570113602896,-0.996374599218499,0.722134737075163,1,0.722134737075163,0.998964667935974,0.738459099606819,-0.630974535982172,-0.63900044389516,-0.0146337953181834,-0.722134737075163,0.63900044389516,0.998964667935974,0.998964667935974,0.998447402726703,-0.986792982761424,0.636680229841106,0.286034182864985,0.286034182864985,-0.63900044389516,-0.640295909591571,0.63900044389516,0.991713197192543,-0.286034182864985
"JAK",0.0728934288770189,0.0105342080800362,0.0244730142570552,0.0744472423695286,0.0262887219843994,0.0728934288770189,0.0728934288770189,-0.0164267013689443,0.012848004804013,0.0731610613712683,0.0731552414996912,0.00350922467501633,0.073927434041111,0.000659580219944759,-0.0164267013689443,-0.0164267013689443,-0.072893428877019,0.0368901157844453,0.0728934288770189,0.0734151678159207,1,0.004793350230954,0.403588666462148,0.871551061067156,-0.0105043672294283,0.0734094956892493,0.0728934288770189,0.0262887219843994,0.0262887219843994,0.0744472423695286,0.0728934288770189,-0.000659580219944759,0.0728934288770189,0.0728934288770189,-0.0728991608068921,0.000659580219944759,0.0734151678159207,0.000659580219944759,0.0744472423695286,-0.00274695887316846,0.0257610862708915,0.0244730142570552,0.871551061067156,-0.000659580219944759,-0.0244730142570552,0.0744472423695286,0.0744472423695286,0.073927434041111,-0.0736712784119608,-0.0164267013689443,-0.00658771300887129,-0.00658771300887129,0.0244730142570552,0.0236931960775103,-0.0244730142570552,0.0734170979082961,0.00658771300887129
"Jagged",0.818984682477974,-0.0519344005669089,-0.808105918385142,0.831933039674654,0.927230339289892,0.818984682477974,0.818984682477974,0.724982710805744,0.0156630011284494,0.821830820050679,0.822349925119925,-0.85343249266731,0.831934211886398,0.780916311957601,0.724982710805744,0.724982710805744,-0.818984682477974,0.893313620054551,0.818984682477974,0.830895497444333,0.004793350230954,1,-0.173636168613873,-0.107599163872627,0.0586592768885982,0.822611385326399,0.818984682477974,0.927230339289892,0.927230339289892,0.831933039674654,0.818984682477974,-0.780916311957601,0.818984682477974,0.818984682477974,-0.827269460047408,0.780916311957601,0.830895497444333,0.780916311957601,0.831933039674654,0.842835110197849,-0.798006164243493,-0.808105918385142,-0.107599163872627,-0.780916311957601,0.808105918385142,0.831933039674654,0.831933039674654,0.831934211886398,-0.818207284153266,0.724982710805744,0.2919849403005,0.2919849403005,-0.808105918385142,-0.807328677496664,0.808105918385142,0.822608058021451,-0.2919849403005
"KLF4",-0.114861869163987,0.020650425113186,0.232944193134969,-0.11745157308082,-0.147996852801553,-0.114861869163987,-0.114861869163987,-0.177242822511393,0.00275784466036722,-0.113555110270228,-0.115116800467165,0.266887896317447,-0.117972248063358,-0.144619169560017,-0.177242822511393,-0.177242822511393,0.114861869163987,-0.143099467969577,-0.114861869163987,-0.11796414041606,0.403588666462148,-0.173636168613873,1,0.500963790697922,-0.0594557415084562,-0.115900482845779,-0.114861869163987,-0.147996852801553,-0.147996852801553,-0.11745157308082,-0.114861869163987,0.144619169560017,-0.114861869163987,-0.114861869163987,0.117443561108622,-0.144619169560017,-0.11796414041606,-0.144619169560017,-0.11745157308082,-0.214340804602538,0.230086692558141,0.232944193134969,0.500963790697922,0.144619169560017,-0.232944193134969,-0.11745157308082,-0.11745157308082,-0.117972248063358,0.114083604321645,-0.177242822511393,-0.539288421808428,-0.539288421808428,0.232944193134969,0.233199286799383,-0.232944193134969,-0.114853860838973,0.539288421808428
"LIV1",-0.0146371661938703,0.0224413470560764,0.152921071439861,-0.013601292407901,-0.0695300238796691,-0.0146371661938703,-0.0146371661938703,-0.136591720990203,0.000413194069412037,-0.0138526994084885,-0.014375668378177,0.112274665711889,-0.014120920111211,-0.109663077510562,-0.136591720990203,-0.136591720990203,0.0146371661938703,-0.056337218671885,-0.0146371661938703,-0.0146337953181834,0.871551061067156,-0.107599163872627,0.500963790697922,1,-0.0079124306350126,-0.014120920111211,-0.0146371661938703,-0.0695300238796691,-0.0695300238796691,-0.013601292407901,-0.0146371661938703,0.109663077510562,-0.0146371661938703,-0.0146371661938703,0.0146321157711049,-0.109663077510562,-0.0146337953181834,-0.109663077510562,-0.013601292407901,-0.124461443753271,0.153692324026145,0.152921071439861,1,0.109663077510562,-0.152921071439861,-0.013601292407901,-0.013601292407901,-0.014120920111211,0.0138594169749671,-0.136591720990203,-0.0402560719065684,-0.0402560719065684,0.152921071439861,0.152141682899787,-0.152921071439861,-0.0141141796075515,0.0402560719065684
"LOXL23",0.110702248842658,0.00639666157442774,-0.0480382127471,0.122096904810645,0.0713498857249684,0.110702248842658,0.110702248842658,0.0286368841534233,0.0169956147371125,0.11511454967089,0.114072056681804,-0.102666931796587,0.121576875076924,0.0384709430001016,0.0286368841534233,0.0286368841534233,-0.110702248842658,0.0860928089452249,0.110702248842658,0.121065307106405,-0.0105043672294283,0.0586592768885982,-0.0594557415084562,-0.0079124306350126,1,0.114325723075656,0.110702248842658,0.0713498857249684,0.0713498857249684,0.122096904810645,0.110702248842658,-0.0384709430001016,0.110702248842658,0.110702248842658,-0.118477804982526,0.0384709430001016,0.121065307106405,0.0384709430001016,0.122096904810645,0.0640650569094694,-0.0400179732793518,-0.0480382127471,-0.0079124306350126,-0.0384709430001016,0.0480382127471,0.122096904810645,0.122096904810645,0.121576875076924,-0.109926402812386,0.0286368841534233,0.101146610099585,0.101146610099585,-0.0480382127471,-0.0493363878052839,0.0480382127471,0.113816361378711,-0.101146610099585
"MEK",0.995856650655635,0.0151771974539209,-0.630714701608274,0.990677296314495,0.894346106335732,0.995856650655635,0.995856650655635,0.62840203275668,0.0656669558111992,0.993529872259711,0.997152196279432,-0.841252882514707,0.990159216852401,0.713854366437215,0.62840203275668,0.62840203275668,-0.995856650655636,0.928266443929967,0.995856650655635,0.991714250211149,0.0734094956892493,0.822611385326399,-0.115900482845779,-0.014120920111211,0.114325723075656,1,0.995856650655635,0.894346106335732,0.894346106335732,0.990677296314495,0.995856650655635,-0.713854366437215,0.995856650655635,0.995856650655635,-0.9953407337064,0.713854366437215,0.991714250211149,0.713854366437215,0.990677296314495,0.731197982350754,-0.634086160501289,-0.630714701608274,-0.014120920111211,-0.713854366437215,0.630714701608274,0.990677296314495,0.990677296314495,0.990159216852401,-0.995079917144764,0.62840203275668,0.280862060993466,0.280862060993466,-0.630714701608274,-0.632011375655312,0.630714701608274,0.9953407337064,-0.280862060993466
"NFB",1,0.0193147186821106,-0.627606529096512,0.986533692259613,0.891755065251936,1,1,0.624255398231169,0.0698065272208212,0.993528537489227,0.995597859455388,-0.83814622291611,0.987051748275697,0.709708476579288,0.624255398231169,0.624255398231169,-1,0.925677634143767,1,0.987570113602896,0.0728934288770189,0.818984682477974,-0.114861869163987,-0.0146371661938703,0.110702248842658,0.995856650655635,1,0.891755065251936,0.891755065251936,0.986533692259613,1,-0.709708476579288,1,1,-0.991196326028178,0.709708476579288,0.987570113602896,0.709708476579288,0.986533692259613,0.728093379820064,-0.636674325370159,-0.627606529096512,-0.0146371661938703,-0.709708476579288,0.627606529096512,0.986533692259613,0.986533692259613,0.987051748275697,-0.999223131475019,0.624255398231169,0.279305748607078,0.279305748607078,-0.627606529096512,-0.628902798830703,0.627606529096512,0.995339799497485,-0.279305748607078
"NOTCH",0.891755065251936,-0.0299237530786785,-0.735854368562271,0.903667556269573,1,0.891755065251936,0.891755065251936,0.673446625536964,0.0309405146391415,0.894082578211672,0.894602100304671,-0.859389843207802,0.904186869684497,0.734560325478894,0.673446625536964,0.673446625536964,-0.891755065251936,0.966084828852767,0.891755065251936,0.90262965898124,0.0262887219843994,0.927230339289892,-0.147996852801553,-0.0695300238796691,0.0713498857249684,0.894346106335732,0.891755065251936,1,1,0.903667556269573,0.891755065251936,-0.734560325478894,0.891755065251936,0.891755065251936,-0.899003472294948,0.734560325478894,0.90262965898124,0.734560325478894,0.903667556269573,0.792337284006868,-0.726271975578383,-0.735854368562271,-0.0695300238796691,-0.734560325478894,0.735854368562271,0.903667556269573,0.903667556269573,0.904186869684497,-0.89097757042543,0.673446625536964,0.283437909103632,0.283437909103632,-0.735854368562271,-0.736112779323278,0.735854368562271,0.8948600029938,-0.283437909103632
