"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.984197288278894,-0.121611453319511,0.988783830709218,0.984197288278894,0.985981236954765,0.98241169665232,0.988783830709218,0.840424215742269,-0.00743089275082666,0.995156963103094,1,-0.984963804706516,0.984197288278894,0.837365177428429,0.840424215742269,0.840424215742269,-0.98521695222393,0.983432081481782,0.984197288278894,0.984197288278894,0.0435834636825456,0.986235752925468,-0.0588829654690891,0.227628596111638,0.101898526784261,0.985471405860169,0.983941912576379,0.986235752925468,0.986235752925468,0.984197288278894,0.988783830709218,-0.837620136216893,0.988783830709218,0.988783830709218,-0.985727901948981,0.837620136216893,0.984197288278894,0.837620136216893,0.984197288278894,0.998215907928944,0.976550893049231,0.988783830709218,0.227628596111638,-0.837365177428429,0.988783830709218,0.984197288278894,0.984197288278894,0.984197288278894,-0.978589136581193,0.840424215742269,0.285733946527934,0.285733946527934,0.988783830709218,-0.988783830709218,0.988783830709218,0.997451401719303,-0.285733946527934
"Ecadherin",-0.999235531078629,0.108113742069897,-0.973747438994559,-0.999235531078629,-0.993882439598485,-0.997451977875283,-0.973747438994559,-0.834560807554708,-0.00605770414495674,-0.985221209349173,-0.984963804706516,1,-0.999235531078629,-0.844756046576935,-0.834560807554708,-0.834560807554708,0.998725690177769,-0.997451319758947,-0.999235531078629,-0.999235531078629,-0.042815909197779,-0.99413766175125,0.0596480251355862,-0.226864264684602,-0.104149094715159,-0.985724999231714,-0.998980839827716,-0.99413766175125,-0.99413766175125,-0.999235531078629,-0.973747438994559,0.845010306306584,-0.973747438994559,-0.973747438994559,0.999235268358246,-0.845010306306584,-0.999235531078629,-0.845010306306584,-0.999235531078629,-0.98573104241502,-0.986999042210926,-0.973747438994559,-0.226864264684602,0.844756046576935,-0.973747438994559,-0.999235531078629,-0.999235531078629,-0.999235531078629,0.993627281169167,-0.834560807554708,-0.288529460955018,-0.288529460955018,-0.973747438994559,0.973747438994559,-0.973747438994559,-0.985986915293034,0.288529460955018
"FOXC2",1,-0.108365132184277,0.972980984883492,1,0.994136904803024,0.998215868055253,0.972980984883492,0.834305347944791,0.00580879277821471,0.984454109270926,0.984197288278894,-0.999235531078629,1,0.845010754243178,0.834305347944791,0.834305347944791,-0.998980323863488,0.998215602325612,1,1,0.0435813856163871,0.994391930165765,-0.0588831496625555,0.227628718556352,0.103906046798978,0.984959835377202,0.999745113896583,0.994391930165765,0.994391930165765,1,0.972980984883492,-0.845265207897247,0.972980984883492,0.972980984883492,-0.998470610197795,0.845265207897247,1,0.845265207897247,1,0.984963939504211,0.987763971803801,0.972980984883492,0.227628718556352,-0.845010754243178,0.972980984883492,1,1,1,-0.994391781249187,0.834305347944791,0.287766813818964,0.287766813818964,0.972980984883492,-0.972980984883492,0.972980984883492,0.985219616789002,-0.287766813818964
"FUS",0.845010754243178,-0.0951050426985392,0.830737404853239,0.845010754243178,0.846285378385372,0.843226624549418,0.830737404853239,0.988783870298511,0.00275778104961124,0.837621717880006,0.837365177428429,-0.844756046576935,0.845010754243178,1,0.988783870298511,0.988783870298511,-0.845520588998506,0.843226375120965,0.845010754243178,0.845010754243178,0.00738496231202867,0.846540387149723,-0.0573535588645645,0.166959590791557,0.0570120788942631,0.837108368592149,0.844755876753169,0.846540387149723,0.846540387149723,0.845010754243178,0.830737404853239,-0.999745116380637,0.830737404853239,0.830737404853239,-0.845520676692665,0.999745116380637,0.845010754243178,0.999745116380637,0.845010754243178,0.838131544800415,0.837873127533912,0.830737404853239,0.166959590791557,-1,0.830737404853239,0.845010754243178,0.845010754243178,0.845010754243178,-0.839402571934573,0.988783870298511,0.238316502363213,0.238316502363213,0.830737404853239,-0.830737404853239,0.830737404853239,0.838387108385567,-0.238316502363213
"Frizzled",0.834305347944791,-0.105809145349891,0.841953697348208,0.834305347944791,0.837109354172446,0.832520886678172,0.841953697348208,1,-0.00794477799779492,0.837621402365896,0.840424215742269,-0.834560807554708,0.834305347944791,0.988783870298511,1,1,-0.835325014540111,0.833030694814558,0.834305347944791,0.834305347944791,0.00687576934655921,0.837364247448716,-0.0604124522762223,0.166449941586498,0.0549806779247915,0.83914868385139,0.83405035965403,0.837364247448716,0.837364247448716,0.834305347944791,0.841953697348208,-0.989038931007598,0.841953697348208,0.841953697348208,-0.835325325062835,0.989038931007598,0.834305347944791,0.989038931007598,0.834305347944791,0.839660704216948,0.837364665674477,0.841953697348208,0.166449941586498,-0.988783870298511,0.841953697348208,0.834305347944791,0.834305347944791,0.834305347944791,-0.828697181670531,1,0.239847771810316,0.239847771810316,0.841953697348208,-0.841953697348208,0.841953697348208,0.839406310621676,-0.239847771810316
"GLI",0.834305347944791,-0.105809145349891,0.841953697348208,0.834305347944791,0.837109354172446,0.832520886678172,0.841953697348208,1,-0.00794477799779492,0.837621402365896,0.840424215742269,-0.834560807554708,0.834305347944791,0.988783870298511,1,1,-0.835325014540111,0.833030694814558,0.834305347944791,0.834305347944791,0.00687576934655921,0.837364247448716,-0.0604124522762223,0.166449941586498,0.0549806779247915,0.83914868385139,0.83405035965403,0.837364247448716,0.837364247448716,0.834305347944791,0.841953697348208,-0.989038931007598,0.841953697348208,0.841953697348208,-0.835325325062835,0.989038931007598,0.834305347944791,0.989038931007598,0.834305347944791,0.839660704216948,0.837364665674477,0.841953697348208,0.166449941586498,-0.988783870298511,0.841953697348208,0.834305347944791,0.834305347944791,0.834305347944791,-0.828697181670531,1,0.239847771810316,0.239847771810316,0.841953697348208,-0.841953697348208,0.841953697348208,0.839406310621676,-0.239847771810316
"GSK3",-0.998980323863488,0.107345472744675,-0.974000648828529,-0.998980323863488,-0.993117230422377,-0.997196196987533,-0.974000648828529,-0.835325014540111,-0.00682847660088056,-0.985473769737497,-0.98521695222393,0.998725690177769,-0.998980323863488,-0.845520588998506,-0.835325014540111,-0.835325014540111,1,-0.997195927944965,-0.998980323863488,-0.998980323863488,-0.0435813856163871,-0.993372257474715,0.0588831496625555,-0.227628718556352,-0.103906046798978,-0.984959835377202,-0.998725439515936,-0.993372257474715,-0.993372257474715,-0.998980323863488,-0.974000648828529,0.845775043431107,-0.974000648828529,-0.974000648828529,0.998470610197795,-0.845775043431107,-0.998980323863488,-0.845775043431107,-0.998980323863488,-0.985983599970782,-0.986744291956754,-0.974000648828529,-0.227628718556352,0.845520588998506,-0.974000648828529,-0.998980323863488,-0.998980323863488,-0.998980323863488,0.993372105112676,-0.835325014540111,-0.287766813818964,-0.287766813818964,-0.974000648828529,0.974000648828529,-0.974000648828529,-0.986239276228604,0.287766813818964
"HEY1",0.998215602325612,-0.107599227626704,0.972215797400658,0.998215602325612,0.993372127938893,0.996431287374154,0.972215797400658,0.833030694814558,0.00657555873709129,0.983688709697631,0.983432081481782,-0.997451319758947,0.998215602325612,0.843226375120965,0.833030694814558,0.833030694814558,-0.997195927944965,1,0.998215602325612,0.998215602325612,0.043836548229758,0.993627089146576,-0.0576085504168025,0.227883564243455,0.10365508059661,0.983175401691037,0.997960654750429,0.993627089146576,0.993627089146576,0.998215602325612,0.972215797400658,-0.843480890594494,0.972215797400658,0.972215797400658,-0.996686338631468,0.843480890594494,0.998215602325612,0.843480890594494,0.998215602325612,0.984198539052997,0.985979718674118,0.972215797400658,0.227883564243455,-0.843226375120965,0.972215797400658,0.998215602325612,0.998215602325612,0.998215602325612,-0.992607393232054,0.833030694814558,0.286492975168276,0.286492975168276,0.972215797400658,-0.972215797400658,0.972215797400658,0.984454151687234,-0.286492975168276
"IKK",1,-0.108365132184277,0.972980984883492,1,0.994136904803024,0.998215868055253,0.972980984883492,0.834305347944791,0.00580879277821471,0.984454109270926,0.984197288278894,-0.999235531078629,1,0.845010754243178,0.834305347944791,0.834305347944791,-0.998980323863488,0.998215602325612,1,1,0.0435813856163871,0.994391930165765,-0.0588831496625555,0.227628718556352,0.103906046798978,0.984959835377202,0.999745113896583,0.994391930165765,0.994391930165765,1,0.972980984883492,-0.845265207897247,0.972980984883492,0.972980984883492,-0.998470610197795,0.845265207897247,1,0.845265207897247,1,0.984963939504211,0.987763971803801,0.972980984883492,0.227628718556352,-0.845010754243178,0.972980984883492,1,1,1,-0.994391781249187,0.834305347944791,0.287766813818964,0.287766813818964,0.972980984883492,-0.972980984883492,0.972980984883492,0.985219616789002,-0.287766813818964
"ILK",1,-0.108365132184277,0.972980984883492,1,0.994136904803024,0.998215868055253,0.972980984883492,0.834305347944791,0.00580879277821471,0.984454109270926,0.984197288278894,-0.999235531078629,1,0.845010754243178,0.834305347944791,0.834305347944791,-0.998980323863488,0.998215602325612,1,1,0.0435813856163871,0.994391930165765,-0.0588831496625555,0.227628718556352,0.103906046798978,0.984959835377202,0.999745113896583,0.994391930165765,0.994391930165765,1,0.972980984883492,-0.845265207897247,0.972980984883492,0.972980984883492,-0.998470610197795,0.845265207897247,1,0.845265207897247,1,0.984963939504211,0.987763971803801,0.972980984883492,0.227628718556352,-0.845010754243178,0.972980984883492,1,1,1,-0.994391781249187,0.834305347944791,0.287766813818964,0.287766813818964,0.972980984883492,-0.972980984883492,0.972980984883492,0.985219616789002,-0.287766813818964
"JAK",0.0435813856163871,-0.00994632550247108,0.040524541813918,0.0435813856163871,0.0423070716423866,0.0428174078474724,0.040524541813918,0.00687576934655921,0.00687263653124819,0.0433293803887415,0.0435834636825456,-0.042815909197779,0.0435813856163871,0.00738496231202867,0.00687576934655921,0.00687576934655921,-0.0435813856163871,0.043836548229758,0.0435813856163871,0.0435813856163871,1,0.0420524140921991,0.349987875177593,0.815956876664078,-0.00104055998009653,0.0423070716423866,0.0433267227006342,0.0420524140921991,0.0420524140921991,0.0435813856163871,0.040524541813918,-0.00712973675859566,0.040524541813918,0.040524541813918,-0.0435808944123772,0.00712973675859566,0.0435813856163871,0.00712973675859566,0.0435813856163871,0.0428195618164966,0.041541581363332,0.040524541813918,0.815956876664078,-0.00738496231202867,0.040524541813918,0.0435813856163871,0.0435813856163871,0.0435813856163871,-0.0405224271741716,0.00687576934655921,0.0119746043733941,0.0119746043733941,0.040524541813918,-0.040524541813918,0.040524541813918,0.0425649345510722,-0.0119746043733941
"Jagged",0.994391930165765,-0.112441440617328,0.978588299178344,0.994391930165765,0.999745114757727,0.992607442229813,0.978588299178344,0.837364247448716,0.00173408045790161,0.986492176207872,0.986235752925468,-0.99413766175125,0.994391930165765,0.846540387149723,0.837364247448716,0.837364247448716,-0.993372257474715,0.993627089146576,0.994391930165765,0.994391930165765,0.0420524140921991,1,-0.0593929049423871,0.226099125140655,0.101364553465386,0.984959886197446,0.994136924614172,1,1,0.994391930165765,0.978588299178344,-0.846794972244339,0.978588299178344,0.978588299178344,-0.993882461460407,0.846794972244339,0.994391930165765,0.846794972244339,0.994391930165765,0.987002004718453,0.986234888448607,0.978588299178344,0.226099125140655,-0.846540387149723,0.978588299178344,0.994391930165765,0.994391930165765,0.994391930165765,-0.988783730364989,0.837364247448716,0.28725848043831,0.28725848043831,0.978588299178344,-0.978588299178344,0.978588299178344,0.987257549124587,-0.28725848043831
"KLF4",-0.0588831496625555,-0.0129993756913856,-0.0655106243499867,-0.0588831496625555,-0.0591380258115936,-0.0576084932038994,-0.0655106243499867,-0.0604124522762223,-0.0191166051013071,-0.0591378686183251,-0.0588829654690891,0.0596480251355862,-0.0588831496625555,-0.0573535588645645,-0.0604124522762223,-0.0604124522762223,0.0588831496625555,-0.0576085504168025,-0.0588831496625555,-0.0588831496625555,0.349987875177593,-0.0593929049423871,1,0.446852601404848,-0.0509840199854043,-0.0632166268643697,-0.0591380258115936,-0.0593929049423871,-0.0593929049423871,-0.0588831496625555,-0.0655106243499867,0.0576084932038994,-0.0655106243499867,-0.0655106243499867,0.0588832339758666,-0.0576084932038994,-0.0588831496625555,-0.0576084932038994,-0.0588831496625555,-0.0591378686183251,-0.0650011683526552,-0.0655106243499867,0.446852601404848,0.0573535588645645,-0.0655106243499867,-0.0588831496625555,-0.0588831496625555,-0.0588831496625555,0.0578634976435386,-0.0604124522762223,-0.492739712210926,-0.492739712210926,-0.0655106243499867,0.0655106243499867,-0.0655106243499867,-0.0599026005265049,0.492739712210926
"LIV1",0.227628718556352,-0.0257506853244113,0.22456967424301,0.227628718556352,0.226354087656083,0.226863825891537,0.22456967424301,0.166449941586498,0.0185987322818295,0.22737388496915,0.227628596111638,-0.226864264684602,0.227628718556352,0.166959590791557,0.166449941586498,0.166449941586498,-0.227628718556352,0.227883564243455,0.227628718556352,0.227628718556352,0.815956876664078,0.226099125140655,0.446852601404848,1,0.010176848169068,0.226354087656083,0.227373738714331,0.226099125140655,0.226099125140655,0.227628718556352,0.22456967424301,-0.166704608913145,0.22456967424301,0.22456967424301,-0.227628897088709,0.166704608913145,0.227628718556352,0.166704608913145,0.227628718556352,0.226864066396905,0.225589584039664,0.22456967424301,1,-0.166959590791557,0.22456967424301,0.227628718556352,0.227628718556352,0.227628718556352,-0.224569760114136,0.166449941586498,0.0604075339599972,0.0604075339599972,0.22456967424301,-0.22456967424301,0.22456967424301,0.22660925376786,-0.0604075339599972
"LOXL23",0.103906046798978,-0.00516124223133806,0.0988392002561228,0.103906046798978,0.101615508704347,0.102133388261568,0.0988392002561228,0.0549806779247915,0.0131284034004425,0.102675485647504,0.101898526784261,-0.104149094715159,0.103906046798978,0.0570120788942631,0.0549806779247915,0.0549806779247915,-0.103906046798978,0.10365508059661,0.103906046798978,0.103906046798978,-0.00104055998009653,0.101364553465386,-0.0509840199854043,0.010176848169068,1,0.10008582978515,0.10365508059661,0.101364553465386,0.101364553465386,0.103906046798978,0.0988392002561228,-0.0572629524165125,0.0988392002561228,0.0988392002561228,-0.103388210738119,0.0572629524165125,0.103906046798978,0.0572629524165125,0.103906046798978,0.102675485647504,0.0998189407921653,0.0988392002561228,0.010176848169068,-0.0570120788942631,0.0988392002561228,0.103906046798978,0.103906046798978,0.103906046798978,-0.101866471394602,0.0549806779247915,0.116175383915571,0.116175383915571,0.0988392002561228,-0.0988392002561228,0.0988392002561228,0.102934484134573,-0.116175383915571
"MEK",0.984959835377202,-0.120344948673785,0.988020561333151,0.984959835377202,0.984704910628216,0.983175586319917,0.988020561333151,0.83914868385139,-0.00617046709776182,0.981649392276164,0.985471405860169,-0.985724999231714,0.984959835377202,0.837108368592149,0.83914868385139,0.83914868385139,-0.984959835377202,0.983175401691037,0.984959835377202,0.984959835377202,0.0423070716423866,0.984959886197446,-0.0632166268643697,0.226354087656083,0.10008582978515,1,0.984704910628216,0.984959886197446,0.984959886197446,0.984959835377202,0.988020561333151,-0.837362874723307,0.988020561333151,0.988020561333151,-0.986489557719706,0.837362874723307,0.984959835377202,0.837362874723307,0.984959835377202,0.983688709697631,0.991078109129999,0.988020561333151,0.226354087656083,-0.837108368592149,0.988020561333151,0.984959835377202,0.984959835377202,0.984959835377202,-0.979351626283643,0.83914868385139,0.289551961735855,0.289551961735855,0.988020561333151,-0.988020561333151,0.988020561333151,0.983434494003468,-0.289551961735855
"NFB",0.999745113896583,-0.108109056468587,0.972725628495254,0.999745113896583,0.993881964251286,0.998470625997883,0.972725628495254,0.83405035965403,0.00606571770369717,0.984198539052997,0.983941912576379,-0.998980839827716,0.999745113896583,0.844755876753169,0.83405035965403,0.83405035965403,-0.998725439515936,0.997960654750429,0.999745113896583,0.999745113896583,0.0433267227006342,0.994136924614172,-0.0591380258115936,0.227373738714331,0.10365508059661,0.984704910628216,1,0.994136924614172,0.994136924614172,0.999745113896583,0.972725628495254,-0.84501039456229,0.972725628495254,0.972725628495254,-0.998215855768233,0.84501039456229,0.999745113896583,0.84501039456229,0.999745113896583,0.984708368408364,0.987509235810882,0.972725628495254,0.227373738714331,-0.844755876753169,0.972725628495254,0.999745113896583,0.999745113896583,0.999745113896583,-0.994646741993348,0.83405035965403,0.288022468452065,0.288022468452065,0.972725628495254,-0.972725628495254,0.972725628495254,0.984963980529117,-0.288022468452065
"NOTCH",0.994391930165765,-0.112441440617328,0.978588299178344,0.994391930165765,0.999745114757727,0.992607442229813,0.978588299178344,0.837364247448716,0.00173408045790161,0.986492176207872,0.986235752925468,-0.99413766175125,0.994391930165765,0.846540387149723,0.837364247448716,0.837364247448716,-0.993372257474715,0.993627089146576,0.994391930165765,0.994391930165765,0.0420524140921991,1,-0.0593929049423871,0.226099125140655,0.101364553465386,0.984959886197446,0.994136924614172,1,1,0.994391930165765,0.978588299178344,-0.846794972244339,0.978588299178344,0.978588299178344,-0.993882461460407,0.846794972244339,0.994391930165765,0.846794972244339,0.994391930165765,0.987002004718453,0.986234888448607,0.978588299178344,0.226099125140655,-0.846540387149723,0.978588299178344,0.994391930165765,0.994391930165765,0.994391930165765,-0.988783730364989,0.837364247448716,0.28725848043831,0.28725848043831,0.978588299178344,-0.978588299178344,0.978588299178344,0.987257549124587,-0.28725848043831
