"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.989484002741737,0.113060538967356,0.991060119243177,0.989746453222348,0.989482002560053,0.985545075879849,0.991060119243177,0.845383543073969,0.000800476316944554,0.994215566507246,1,-0.991322580695716,0.989746453222348,0.844069076702632,0.845383543073969,0.845383543073969,-0.990798272795218,0.988697057247067,0.989484002741737,0.989746453222348,0.0528374102019534,0.989744861809087,-0.0730813841168982,0.231913889931411,0.105459712397656,0.992904359975241,0.988697057247067,0.989744861809087,0.989482002560053,0.989484002741737,0.991060119243177,-0.844069076702632,0.991060119243177,0.991060119243177,-0.990799353677859,0.844069076702632,0.989746453222348,0.844069076702632,0.989746453222348,0.992901099867152,0.983962507544947,0.991060119243177,0.231913889931411,-0.843806341104811,0.991060119243177,0.989746453222348,0.989746453222348,0.989746453222348,-0.980552177179433,0.845383543073969,0.311318852437232,0.311318852437232,0.991060119243177,-0.991060119243177,0.991060119243177,0.996844564953969,-0.311318852437232
"Ecadherin",-0.993427807189413,-0.108589676148334,-0.9871155570208,-0.993690321724629,-0.993426194059997,-0.989488437757184,-0.9871155570208,-0.846172166584357,-0.00527165656943663,-0.98816737368457,-0.991322580695716,1,-0.993690321724629,-0.848013339728897,-0.846172166584357,-0.846172166584357,0.993690321724629,-0.992640671166033,-0.993427807189413,-0.993690321724629,-0.0494176518091839,-0.993689118999021,0.0770240814698426,-0.228494797630308,-0.1062499124911,-0.992114757870467,-0.992640671166033,-0.993689118999021,-0.993426194059997,-0.993427807189413,-0.9871155570208,0.848013339728897,-0.9871155570208,-0.9871155570208,0.994217184011548,-0.848013339728897,-0.993690321724629,-0.848013339728897,-0.993690321724629,-0.993689645977666,-0.991061713838332,-0.9871155570208,-0.228494797630308,0.847750670184473,-0.9871155570208,-0.993690321724629,-0.993690321724629,-0.993690321724629,0.984495350613555,-0.846172166584357,-0.316312997925114,-0.316312997925114,-0.9871155570208,0.9871155570208,-0.9871155570208,-0.989744861809087,0.316312997925114
"FOXC2",0.999737077352752,0.106482195973288,0.980804529624283,1,0.996582444561448,0.995794849351773,0.980804529624283,0.845120153779372,0.00738114260168626,0.986589559674969,0.989746453222348,-0.993690321724629,1,0.85011804268946,0.845120153779372,0.845120153779372,-0.998948172536212,0.998948719603772,0.999737077352752,1,0.0536169980028392,0.996845783170486,-0.0707031985777791,0.232698203032201,0.107309911487177,0.9889563006602,0.998948719603772,0.996845783170486,0.996582444561448,0.999737077352752,0.980804529624283,-0.85011804268946,0.980804529624283,0.980804529624283,-0.998948307920456,0.85011804268946,1,0.85011804268946,1,0.987378240144932,0.991585495309969,0.980804529624283,0.232698203032201,-0.849855784741315,0.980804529624283,1,1,1,-0.990800521684056,0.845120153779372,0.30998942346628,0.30998942346628,0.980804529624283,-0.980804529624283,0.980804529624283,0.988694633649479,-0.30998942346628
"FUS",0.849855473298621,0.0870289119145763,0.840913857909254,0.85011804268946,0.850379949376592,0.845915445385957,0.840913857909254,0.995004200651075,0.00947696274624494,0.841965672827592,0.844069076702632,-0.848013339728897,0.85011804268946,1,0.995004200651075,0.995004200651075,-0.850643952057718,0.849068113141671,0.849855473298621,0.85011804268946,0.0157620906170586,0.850642869115741,-0.0686127841914487,0.17695744020628,0.0625968252651277,0.844860813758933,0.849068113141671,0.850642869115741,0.850379949376592,0.849855473298621,0.840913857909254,-1,0.840913857909254,0.840913857909254,-0.849592961946343,1,0.85011804268946,1,0.85011804268946,0.843806551033675,0.848015229477898,0.840913857909254,0.17695744020628,-0.999737082260534,0.840913857909254,0.85011804268946,0.85011804268946,0.85011804268946,-0.840921932596721,0.995004200651075,0.260043329888437,0.260043329888437,0.840913857909254,-0.840913857909254,0.840913857909254,0.843543171279801,-0.260043329888437
"Frizzled",0.844857369533125,0.0909711535934871,0.845908853212896,0.845120153779372,0.846434942288783,0.840915822481836,0.845908853212896,1,0.00553558336933997,0.84380521792174,0.845383543073969,-0.846172166584357,0.845120153779372,0.995004200651075,1,1,-0.846171975243137,0.844069362732576,0.844857369533125,0.845120153779372,0.0175986728726658,0.846698073825341,-0.0683448184689915,0.178795877775114,0.0602341260872153,0.84669893166495,0.844069362732576,0.846698073825341,0.846434942288783,0.844857369533125,0.845908853212896,-0.995004200651075,0.845908853212896,0.845908853212896,-0.845646467352129,0.995004200651075,0.845120153779372,0.995004200651075,0.845120153779372,0.845645895565162,0.846698291725016,0.845908853212896,0.178795877775114,-0.99474149328946,0.845908853212896,0.845120153779372,0.845120153779372,0.845120153779372,-0.835921644864578,1,0.259247854132137,0.259247854132137,0.845908853212896,-0.845908853212896,0.845908853212896,0.845383543073969,-0.259247854132137
"GLI",0.844857369533125,0.0909711535934871,0.845908853212896,0.845120153779372,0.846434942288783,0.840915822481836,0.845908853212896,1,0.00553558336933997,0.84380521792174,0.845383543073969,-0.846172166584357,0.845120153779372,0.995004200651075,1,1,-0.846171975243137,0.844069362732576,0.844857369533125,0.845120153779372,0.0175986728726658,0.846698073825341,-0.0683448184689915,0.178795877775114,0.0602341260872153,0.84669893166495,0.844069362732576,0.846698073825341,0.846434942288783,0.844857369533125,0.845908853212896,-0.995004200651075,0.845908853212896,0.845908853212896,-0.845646467352129,0.995004200651075,0.845120153779372,0.995004200651075,0.845120153779372,0.845645895565162,0.846698291725016,0.845908853212896,0.178795877775114,-0.99474149328946,0.845908853212896,0.845120153779372,0.845120153779372,0.845120153779372,-0.835921644864578,1,0.259247854132137,0.259247854132137,0.845908853212896,-0.845908853212896,0.845908853212896,0.845383543073969,-0.259247854132137
"GSK3",-0.998685248470762,-0.105430377236773,-0.981856353269863,-0.998948172536212,-0.995530623097684,-0.994743008505746,-0.981856353269863,-0.846171975243137,-0.00843296406545067,-0.987641383320548,-0.990798272795218,0.993690321724629,-0.998948172536212,-0.850643952057718,-0.846171975243137,-0.846171975243137,1,-0.997896886030765,-0.998685248470762,-0.998948172536212,-0.0530910835618443,-0.995793962688534,0.0712291171097982,-0.232172292791225,-0.106258085368859,-0.989482217446704,-0.997896886030765,-0.995793962688534,-0.995530623097684,-0.998685248470762,-0.981856353269863,0.850643952057718,-0.981856353269863,-0.981856353269863,0.998948307920456,-0.850643952057718,-0.998948172536212,-0.850643952057718,-0.998948172536212,-0.987904152567724,-0.990533664937042,-0.981856353269863,-0.232172292791225,0.850381693727759,-0.981856353269863,-0.998948172536212,-0.998948172536212,-0.998948172536212,0.989748674619477,-0.846171975243137,-0.310515352908164,-0.310515352908164,-0.981856353269863,0.981856353269863,-0.981856353269863,-0.989746453222348,0.310515352908164
"HEY1",0.998685517423793,0.105427947242789,0.979753971311165,0.998948719603772,0.99605844702379,0.99474131841423,0.979753971311165,0.844069362732576,0.00843688514305557,0.985539034962439,0.988697057247067,-0.992640671166033,0.998948719603772,0.849068113141671,0.844069362732576,0.844069362732576,-0.997896886030765,1,0.998685517423793,0.998948719603772,0.0541376953098985,0.995796150939428,-0.069644851500484,0.233221872368964,0.107315513197012,0.987903843653975,0.997896320635474,0.995796150939428,0.99605844702379,0.998685517423793,0.979753971311165,-0.849068113141671,0.979753971311165,0.979753971311165,-0.997896465330661,0.849068113141671,0.998948719603772,0.849068113141671,0.998948719603772,0.986327442228886,0.990533609955516,0.979753971311165,0.233221872368964,-0.84880613101358,0.979753971311165,0.998948719603772,0.998948719603772,0.998948719603772,-0.989746125720412,0.844069362732576,0.308929678364791,0.308929678364791,0.979753971311165,-0.979753971311165,0.979753971311165,0.987645231565024,-0.308929678364792
"IKK",1,0.106744533999095,0.980541789487968,0.999737077352752,0.996319864535167,0.996057285639989,0.980541789487968,0.844857369533125,0.00711916485336195,0.986326827338737,0.989484002741737,-0.993427807189413,0.999737077352752,0.849855473298621,0.844857369533125,0.844857369533125,-0.998685248470762,0.998685517423793,1,0.999737077352752,0.0533527298253009,0.996583272889849,-0.0709645248962398,0.232434662434432,0.107574257662301,0.98869308500722,0.999211434919402,0.996583272889849,0.996319864535167,0.999474084849903,0.980541789487968,-0.849855473298621,0.980541789487968,0.980541789487968,-0.998685244834525,0.849855473298621,0.999737077352752,0.849855473298621,0.999737077352752,0.987115439426325,0.991322422296594,0.980541789487968,0.232434662434432,-0.849593284332384,0.980541789487968,0.999737077352752,0.999737077352752,0.999737077352752,-0.991062745344004,0.844857369533125,0.310250386371285,0.310250386371285,0.980541789487968,-0.980541789487968,0.980541789487968,0.988432181750676,-0.310250386371284
"ILK",0.999737077352752,0.106482195973288,0.980804529624283,1,0.996582444561448,0.995794849351773,0.980804529624283,0.845120153779372,0.00738114260168626,0.986589559674969,0.989746453222348,-0.993690321724629,1,0.85011804268946,0.845120153779372,0.845120153779372,-0.998948172536212,0.998948719603772,0.999737077352752,1,0.0536169980028392,0.996845783170486,-0.0707031985777791,0.232698203032201,0.107309911487177,0.9889563006602,0.998948719603772,0.996845783170486,0.996582444561448,0.999737077352752,0.980804529624283,-0.85011804268946,0.980804529624283,0.980804529624283,-0.998948307920456,0.85011804268946,1,0.85011804268946,1,0.987378240144932,0.991585495309969,0.980804529624283,0.232698203032201,-0.849855784741315,0.980804529624283,1,1,1,-0.990800521684056,0.845120153779372,0.30998942346628,0.30998942346628,0.980804529624283,-0.980804529624283,0.980804529624283,0.988694633649479,-0.30998942346628
"JAK",0.0533527298253009,0.00103660845117977,0.0507284331097197,0.0536169980028392,0.0523088279773004,0.0525547746097895,0.0507284331097197,0.0175986728726658,0.00291187332552745,0.0523061707053841,0.0528374102019534,-0.0494176518091839,0.0536169980028392,0.0157620906170586,0.0175986728726658,0.0175986728726658,-0.0530910835618443,0.0541376953098985,0.0533527298253009,0.0536169980028392,1,0.0520472065595467,0.353978221934178,0.820929015565617,0.000287848937321213,0.0536117778142895,0.0525599428230713,0.0520472065595467,0.0523088279773004,0.0538786449753979,0.0507284331097197,-0.0157620906170586,0.0507284331097197,0.0507284331097197,-0.0536143805015872,0.0157620906170586,0.0536169980028392,0.0157620906170586,0.0536169980028392,0.0525678040561896,0.0515107169193213,0.0507284331097197,0.820929015565617,-0.0160264169026012,0.0507284331097197,0.0536169980028392,0.0536169980028392,0.0536169980028392,-0.0496583532311671,0.0175986728726658,0.0215147334689625,0.0215147334689625,0.0507284331097197,-0.0507284331097197,0.0507284331097197,0.0523114997064229,-0.0215147334689625
"Jagged",0.996583272889849,0.108589676148334,0.983960107029493,0.996845783170486,0.99973708095181,0.992643939349494,0.983960107029493,0.846698073825341,0.00527165656943663,0.9871155570208,0.989744861809087,-0.993689118999021,0.996845783170486,0.850642869115741,0.846698073825341,0.846698073825341,-0.995793962688534,0.995796150939428,0.996583272889849,0.996845783170486,0.0520472065595467,1,-0.0717649310591468,0.231124331380716,0.105198093354607,0.988433364801506,0.995796150939428,1,0.99973708095181,0.996583272889849,0.983960107029493,-0.850642869115741,0.983960107029493,0.983960107029493,-0.995794919098156,0.850642869115741,0.996845783170486,0.850642869115741,0.996845783170486,0.990008283454488,0.992113537229404,0.983960107029493,0.231124331380716,-0.850380197662264,0.983960107029493,0.996845783170486,0.996845783170486,0.996845783170486,-0.987650870861395,0.846698073825341,0.310527812465634,0.310527812465634,0.983960107029493,-0.983960107029493,0.983960107029493,0.989218955513544,-0.310527812465634
"KLF4",-0.0709645248962398,0.0050151993765788,-0.0757043357102326,-0.0707031985777791,-0.0715003116608725,-0.0706902689041013,-0.0757043357102326,-0.0683448184689915,-0.00843884920011183,-0.0736006692186427,-0.0730813841168982,0.0770240814698426,-0.0707031985777791,-0.0686127841914487,-0.0683448184689915,-0.0683448184689915,0.0712291171097982,-0.069644851500484,-0.0709645248962398,-0.0707031985777791,0.353978221934178,-0.0717649310591468,1,0.443631809189041,-0.0631412584219681,-0.0728003810204261,-0.0717485378471121,-0.0717649310591468,-0.0715003116608725,-0.070438605655113,-0.0757043357102326,0.0686127841914487,-0.0757043357102326,-0.0757043357102326,0.0712258568444443,-0.0686127841914487,-0.0707031985777791,-0.0686127841914487,-0.0707031985777791,-0.0728101487276099,-0.0733295367908522,-0.0757043357102326,0.443631809189041,0.0683515060998034,-0.0757043357102326,-0.0707031985777791,-0.0707031985777791,-0.0707031985777791,0.0693706800102838,-0.0683448184689915,-0.486165702996426,-0.486165702996426,-0.0757043357102326,0.0757043357102326,-0.0757043357102326,-0.0736072987034221,0.486165702996426
"LIV1",0.232434662434432,0.0112970888351015,0.229807559107041,0.232698203032201,0.231386601873557,0.231642138670857,0.229807559107041,0.178795877775114,0.0163157086301097,0.231385284102695,0.231913889931411,-0.228494797630308,0.232698203032201,0.17695744020628,0.178795877775114,0.178795877775114,-0.232172292791225,0.233221872368964,0.232434662434432,0.232698203032201,0.820929015565617,0.231124331380716,0.443631809189041,1,0.00948255193379244,0.232695959073398,0.231644132482266,0.231124331380716,0.231386601873557,0.232960573384504,0.229807559107041,-0.17695744020628,0.229807559107041,0.229807559107041,-0.232697048875409,0.17695744020628,0.232698203032201,0.17695744020628,0.232698203032201,0.231647603679899,0.230593402093265,0.229807559107041,1,-0.177221163347574,0.229807559107041,0.232698203032201,0.232698203032201,0.232698203032201,-0.22874825125581,0.178795877775114,0.0701796529218154,0.0701796529218154,0.229807559107041,-0.229807559107041,0.229807559107041,0.231387983635868,-0.0701796529218154
"LOXL23",0.107574257662301,0.0100059557122486,0.104939187979922,0.107309911487177,0.10493648111511,0.104165715207657,0.104939187979922,0.0602341260872153,-0.0060653899945894,0.10546509912998,0.105459712397656,-0.1062499124911,0.107309911487177,0.0625968252651277,0.0602341260872153,0.0602341260872153,-0.106258085368859,0.107315513197012,0.107574257662301,0.107309911487177,0.000287848937321213,0.105198093354607,-0.0631412584219681,0.00948255193379244,1,0.103108184286887,0.107315513197012,0.105198093354607,0.10493648111511,0.107574257662301,0.104939187979922,-0.0625968252651277,0.104939187979922,0.104939187979922,-0.107312697493239,0.0625968252651277,0.107309911487177,0.0625968252651277,0.107309911487177,0.105729419925848,0.105734953952057,0.104939187979922,0.00948255193379244,-0.0623325810728897,0.104939187979922,0.107309911487177,0.107309911487177,0.107309911487177,-0.100751566327641,0.0602341260872153,0.11574789154404,0.11574789154404,0.104939187979922,-0.104939187979922,0.104939187979922,0.105459712397656,-0.11574789154404
"MEK",0.98869308500722,0.113316633585422,0.991850013491101,0.9889563006602,0.988169740226668,0.984748772338642,0.991850013491101,0.84669893166495,0.000548178345933751,0.987642694471993,0.992904359975241,-0.992114757870467,0.9889563006602,0.844860813758933,0.84669893166495,0.84669893166495,-0.989482217446704,0.987903843653975,0.98869308500722,0.9889563006602,0.0536117778142895,0.988433364801506,-0.0728003810204261,0.232695959073398,0.103108184286887,1,0.987903843653975,0.988433364801506,0.988169740226668,0.98869308500722,0.991850013491101,-0.844860813758933,0.991850013491101,0.991850013491101,-0.990007691714434,0.844860813758933,0.9889563006602,0.844860813758933,0.9889563006602,0.992638427957613,0.991059528196598,0.991850013491101,0.232695959073398,-0.844598834685364,0.991850013491101,0.9889563006602,0.9889563006602,0.9889563006602,-0.97975352056824,0.84669893166495,0.309981543357961,0.309981543357961,0.991850013491101,-0.991850013491101,0.991850013491101,0.989748882929111,-0.309981543357962
"NFB",0.999211434919402,0.107005684511316,0.979753971311165,0.998948719603772,0.995532533237315,0.99684501232488,0.979753971311165,0.844069362732576,0.00685914378363121,0.985539034962439,0.988697057247067,-0.992640671166033,0.998948719603772,0.849068113141671,0.844069362732576,0.844069362732576,-0.997896886030765,0.997896320635474,0.999211434919402,0.998948719603772,0.0525599428230713,0.995796150939428,-0.0717485378471121,0.231644132482266,0.107315513197012,0.987903843653975,1,0.995796150939428,0.995532533237315,0.998685517423793,0.979753971311165,-0.849068113141671,0.979753971311165,0.979753971311165,-0.997896465330661,0.849068113141671,0.998948719603772,0.849068113141671,0.998948719603772,0.986327442228886,0.990533609955516,0.979753971311165,0.231644132482266,-0.84880613101358,0.979753971311165,0.998948719603772,0.998948719603772,0.998948719603772,-0.991849832068237,0.844069362732576,0.311033408351131,0.311033408351131,0.979753971311165,-0.979753971311165,0.979753971311165,0.987645231565024,-0.311033408351131
"NOTCH",0.996583272889849,0.108589676148334,0.983960107029493,0.996845783170486,0.99973708095181,0.992643939349494,0.983960107029493,0.846698073825341,0.00527165656943663,0.9871155570208,0.989744861809087,-0.993689118999021,0.996845783170486,0.850642869115741,0.846698073825341,0.846698073825341,-0.995793962688534,0.995796150939428,0.996583272889849,0.996845783170486,0.0520472065595467,1,-0.0717649310591468,0.231124331380716,0.105198093354607,0.988433364801506,0.995796150939428,1,0.99973708095181,0.996583272889849,0.983960107029493,-0.850642869115741,0.983960107029493,0.983960107029493,-0.995794919098156,0.850642869115741,0.996845783170486,0.850642869115741,0.996845783170486,0.990008283454488,0.992113537229404,0.983960107029493,0.231124331380716,-0.850380197662264,0.983960107029493,0.996845783170486,0.996845783170486,0.996845783170486,-0.987650870861395,0.846698073825341,0.310527812465634,0.310527812465634,0.983960107029493,-0.983960107029493,0.983960107029493,0.989218955513544,-0.310527812465634
