"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"JAK",0.0340254873382964,-0.0100592227939134,0.0312168494107653,0.0340254873382964,0.0327481075510688,0.033509830815137,0.0312168494107653,0.0319864035712286,-0.000199005796394674,0.0324472485174711,0.0324785177688183,-0.0252436669072793,0.0340254873382964,0.0340333260048055,0.0314707468424458,0.0314707468424458,-0.0327246040812968,0.034810733438083,0.0340254873382964,0.0340254873382964,1,0.0327559594483558,0.355976842894308,0.827280175048016,0.000738192317568954,0.0324863566409507,0.033771577305137,0.0327559594483558,0.0327559594483558,0.0340254873382964,0.0312168494107653,-0.0340333260048055,0.0312168494107653,0.0312168494107653,-0.0340098371225927,0.0340254873382964,0.0340254873382964,0.0337637430914555,0.0340254873382964,0.0286228557770406,0.0312325939224272,0.0312168494107653,0.827280175048016,-0.0345568302418973,0.0312168494107653,0.0340254873382964,0.0340254873382964,0.0340254873382964,-0.0319472088366366,0.0314707468424458,0.0218554665421644,0.0218554665421644,0.0312168494107653,-0.0312168494107653,0.0312168494107653,0.0327089785575651,-0.0218554665421644
"Jagged",0.992009076847066,-0.101830203109855,0.97422026362871,0.992009076847066,0.998968938970846,0.990462285768968,0.97422026362871,0.978087150885688,-0.0054167992555689,0.983764257764888,0.986337509560707,-0.986339355916146,0.992009076847066,0.989430561441467,0.978602748117321,0.978602748117321,-0.991236971163904,0.992781775275253,0.992009076847066,0.992009076847066,0.0327559594483558,1,-0.0920310889699349,0.2054769120144,0.10853524611179,0.982212204036474,0.991750980086215,1,1,0.992009076847066,0.97422026362871,-0.991492949271464,0.97422026362871,0.97422026362871,-0.990464136510539,0.992009076847066,0.992009076847066,0.990720448270417,0.992009076847066,0.9809230448587,0.980924057510566,0.97422026362871,0.2054769120144,-0.984274323936041,0.97422026362871,0.992009076847066,0.992009076847066,0.992009076847066,-0.986854953490445,0.978602748117321,0.335671537404831,0.335671537404831,0.97422026362871,-0.97422026362871,0.97422026362871,0.98505243312457,-0.335671537404831
"KLF4",-0.0886872781348807,-0.0100558433488097,-0.0976997499333509,-0.0886872781348807,-0.0920341217189544,-0.0881716721992993,-0.0976997499333509,-0.0964122339693321,-0.0218904839112757,-0.0943714733389768,-0.0943589434262761,0.102614861941991,-0.0886872781348807,-0.0891998149991377,-0.0969278401105167,-0.0969278401105167,0.090496547882995,-0.0879092746455094,-0.0886872781348807,-0.0886872781348807,0.355976842894308,-0.0920310889699349,1,0.439006335014873,-0.0600820026948873,-0.0948714795366551,-0.088427937744265,-0.0920310889699349,-0.0920310889699349,-0.0886872781348807,-0.0976997499333509,0.0886842091320907,-0.0976997499333509,-0.0976997499333509,0.0897246998455586,-0.0886872781348807,-0.0886872781348807,-0.0889466244886015,-0.0886872781348807,-0.0987369982133026,-0.0925377447475781,-0.0976997499333509,0.439006335014873,0.0840407102848886,-0.0976997499333509,-0.0886872781348807,-0.0886872781348807,-0.0886872781348807,0.0861154544585576,-0.0969278401105167,-0.478445562783575,-0.478445562783575,-0.0976997499333509,0.0976997499333509,-0.0976997499333509,-0.0941120815165181,0.478445562783575
"LIV1",0.206756269105314,-0.0213997934448283,0.203934041130371,0.206756269105314,0.205473002601615,0.206240657823781,0.203934041130371,0.204705469975085,0.00698971455090145,0.205194670692853,0.205209435260717,-0.19798337826876,0.206756269105314,0.206760096411913,0.204189858487947,0.204189858487947,-0.20546160209513,0.207535447522139,0.206756269105314,0.206756269105314,0.827280175048016,0.2054769120144,0.439006335014873,1,0.0115839369232314,0.205213262772921,0.206500370273098,0.2054769120144,0.2054769120144,0.206756269105314,0.203934041130371,-0.206760096411913,0.203934041130371,0.203934041130371,-0.206748779375597,0.206756269105314,0.206756269105314,0.206496570379391,0.206756269105314,0.201348112760566,0.203942130226983,0.203934041130371,1,-0.207279589965173,0.203934041130371,0.206756269105314,0.206756269105314,0.206756269105314,-0.204686332056341,0.204189858487947,0.0826010261627862,0.0826010261627862,0.203934041130371,-0.203934041130371,0.203934041130371,0.205454274838257,-0.0826010261627862
"LOXL23",0.114977215614922,-0.00180519187059509,0.105958507005227,0.114977215614922,0.108018422766987,0.113430420836017,0.105958507005227,0.106215676406717,0.0126412223239189,0.11136359792235,0.110336831278208,-0.110334556036353,0.114977215614922,0.116009592997855,0.106731274871952,0.106731274871952,-0.114202103493694,0.113690003057571,0.114977215614922,0.114977215614922,0.000738192317568954,0.10853524611179,-0.0600820026948873,0.0115839369232314,1,0.110338012895738,0.114720003190495,0.10853524611179,0.10853524611179,0.114977215614922,0.105958507005227,-0.115493994806754,0.105958507005227,0.105958507005227,-0.114459346499574,0.114977215614922,0.114977215614922,0.115750034094421,0.114977215614922,0.108018422766987,0.111117092544741,0.105958507005227,0.0115839369232314,-0.115495206441887,0.105958507005227,0.114977215614922,0.114977215614922,0.114977215614922,-0.111365753652158,0.106731274871952,0.126361961866107,0.126361961866107,0.105958507005227,-0.105958507005227,0.105958507005227,0.111106325964207,-0.126361961866107
"MEK",0.980923048662238,-0.109822122752252,0.985306309649708,0.980923048662238,0.981180749284201,0.979376258046739,0.985306309649708,0.982985828125275,-0.0128900164583094,0.978348185318606,0.985563420508735,-0.985564468519655,0.980923048662238,0.978344934261407,0.983501425202708,0.983501425202708,-0.981181531796648,0.981180749284201,0.980923048662238,0.980923048662238,0.0324863566409507,0.982212204036474,-0.0948714795366551,0.205213262772921,0.110338012895738,1,0.980665152463768,0.982212204036474,0.982212204036474,0.980923048662238,0.985306309649708,-0.980407321474607,0.985306309649708,0.985306309649708,-0.983502078839258,0.980923048662238,0.980923048662238,0.979634219248977,0.980923048662238,0.987367911129398,0.986854937768421,0.985306309649708,0.205213262772921,-0.973189095584743,0.985306309649708,0.980923048662238,0.980923048662238,0.980923048662238,-0.975768117537769,0.983501425202708,0.336454866308946,0.336454866308946,0.985306309649708,-0.985306309649708,0.985306309649708,0.9801521612841,-0.336454866308946
"NFB",0.999742234785536,-0.09512768299102,0.965971777863095,0.999742234785536,0.990719389843846,0.998711041007603,0.965971777863095,0.971385192002384,0.00128999859638966,0.982730140763784,0.983243134338615,-0.985821901228002,0.999742234785536,0.997164250717627,0.97190078909695,0.97190078909695,-0.997938142685842,0.997937745569775,0.999742234785536,0.999742234785536,0.033771577305137,0.991750980086215,-0.088427937744265,0.206500370273098,0.114720003190495,0.980665152463768,1,0.991750980086215,0.991750980086215,0.999742234785536,0.965971777863095,-0.99922663799936,0.965971777863095,0.965971777863095,-0.997165044847117,0.999742234785536,0.999742234785536,0.998453341996213,0.999742234785536,0.97731387206712,0.982472983933396,0.965971777863095,0.206500370273098,-0.992008547291149,0.965971777863095,0.999742234785536,0.999742234785536,0.999742234785536,-0.995102655098187,0.97190078909695,0.333106542982924,0.333106542982924,0.965971777863095,-0.965971777863095,0.965971777863095,0.984018582274555,-0.333106542982924
"NOTCH",0.992009076847066,-0.101830203109855,0.97422026362871,0.992009076847066,0.998968938970846,0.990462285768968,0.97422026362871,0.978087150885688,-0.0054167992555689,0.983764257764888,0.986337509560707,-0.986339355916146,0.992009076847066,0.989430561441467,0.978602748117321,0.978602748117321,-0.991236971163904,0.992781775275253,0.992009076847066,0.992009076847066,0.0327559594483558,1,-0.0920310889699349,0.2054769120144,0.10853524611179,0.982212204036474,0.991750980086215,1,1,0.992009076847066,0.97422026362871,-0.991492949271464,0.97422026362871,0.97422026362871,-0.990464136510539,0.992009076847066,0.992009076847066,0.990720448270417,0.992009076847066,0.9809230448587,0.980924057510566,0.97422026362871,0.2054769120144,-0.984274323936041,0.97422026362871,0.992009076847066,0.992009076847066,0.992009076847066,-0.986854953490445,0.978602748117321,0.335671537404831,0.335671537404831,0.97422026362871,-0.97422026362871,0.97422026362871,0.98505243312457,-0.335671537404831
"NOTCHic",0.992009076847066,-0.101830203109855,0.97422026362871,0.992009076847066,0.998968938970846,0.990462285768968,0.97422026362871,0.978087150885688,-0.0054167992555689,0.983764257764888,0.986337509560707,-0.986339355916146,0.992009076847066,0.989430561441467,0.978602748117321,0.978602748117321,-0.991236971163904,0.992781775275253,0.992009076847066,0.992009076847066,0.0327559594483558,1,-0.0920310889699349,0.2054769120144,0.10853524611179,0.982212204036474,0.991750980086215,1,1,0.992009076847066,0.97422026362871,-0.991492949271464,0.97422026362871,0.97422026362871,-0.990464136510539,0.992009076847066,0.992009076847066,0.990720448270417,0.992009076847066,0.9809230448587,0.980924057510566,0.97422026362871,0.2054769120144,-0.984274323936041,0.97422026362871,0.992009076847066,0.992009076847066,0.992009076847066,-0.986854953490445,0.978602748117321,0.335671537404831,0.335671537404831,0.97422026362871,-0.97422026362871,0.97422026362871,0.98505243312457,-0.335671537404831
"PAK1",1,-0.0953855573788131,0.966230005111348,1,0.990977353513217,0.998453209178902,0.966230005111348,0.971643353253042,0.00103319526938122,0.982987373422326,0.983500897908284,-0.986079399488323,1,0.997422148560893,0.972158950399007,0.972158950399007,-0.998195708520023,0.998195709958744,1,1,0.0340254873382964,0.992009076847066,-0.0886872781348807,0.206756269105314,0.114977215614922,0.980923048662238,0.999742234785536,0.992009076847066,0.992009076847066,1,0.966230005111348,-0.999484536048225,0.966230005111348,0.966230005111348,-0.997422544238237,1,1,0.998711040664955,1,0.977571834400094,0.982731479147822,0.966230005111348,0.206756269105314,-0.992266577574776,0.966230005111348,1,1,1,-0.994844556795075,0.972158950399007,0.333367719322855,0.333367719322855,0.966230005111348,-0.966230005111348,0.966230005111348,0.984275881359397,-0.333367719322855
"PI3K",0.966230005111348,-0.121938417032745,1,0.966230005111348,0.973189474745083,0.964683213210851,1,0.993555064408029,-0.0244960361593435,0.981188115294507,0.982729118716651,-0.980153503674531,0.966230005111348,0.963651225921143,0.994070661913795,0.994070661913795,-0.968036268088453,0.967002307759893,0.966230005111348,0.966230005111348,0.0312168494107653,0.97422026362871,-0.0976997499333509,0.203934041130371,0.105958507005227,0.985306309649708,0.965971777863095,0.97422026362871,0.97422026362871,0.966230005111348,1,-0.965713614847673,1,1,-0.968810351009018,0.966230005111348,0.966230005111348,0.964941504486458,0.966230005111348,0.988657392208057,0.983501375861798,1,0.203934041130371,-0.958494716407263,1,0.966230005111348,0.966230005111348,0.966230005111348,-0.961076383282532,0.994070661913795,0.33618070938589,0.33618070938589,1,-1,1,0.980929364187121,-0.33618070938589
"Patched",-0.999484536048225,0.0953854117801247,-0.965713614847673,-0.999484536048225,-0.990461492051997,-0.997937745432726,-0.965713614847673,-0.971127095344325,-0.00103120131666475,-0.982472973451702,-0.98298543614957,0.985564468519655,-0.999484536048225,-0.9979376127868,-0.971642692421757,-0.971642692421757,0.997680643208888,-0.997679847538061,-0.999484536048225,-0.999484536048225,-0.0340333260048055,-0.991492949271464,0.0886842091320907,-0.206760096411913,-0.115493994806754,-0.980407321474607,-0.99922663799936,-0.991492949271464,-0.991492949271464,-0.999484536048225,-0.965713614847673,1,-0.965713614847673,-0.965713614847673,0.996907611761837,-0.999484536048225,-0.999484536048225,-0.999226903633956,-0.999484536048225,-0.977055974720736,-0.982214554048506,-0.965713614847673,-0.206760096411913,0.992781776714397,-0.965713614847673,-0.999484536048225,-0.999484536048225,-0.999484536048225,0.994329624661341,-0.971642692421757,-0.333361028457829,-0.333361028457829,-0.965713614847673,0.965713614847673,-0.965713614847673,-0.983761348621811,0.333361028457829
"RAF",0.966230005111348,-0.121938417032745,1,0.966230005111348,0.973189474745083,0.964683213210851,1,0.993555064408029,-0.0244960361593435,0.981188115294507,0.982729118716651,-0.980153503674531,0.966230005111348,0.963651225921143,0.994070661913795,0.994070661913795,-0.968036268088453,0.967002307759893,0.966230005111348,0.966230005111348,0.0312168494107653,0.97422026362871,-0.0976997499333509,0.203934041130371,0.105958507005227,0.985306309649708,0.965971777863095,0.97422026362871,0.97422026362871,0.966230005111348,1,-0.965713614847673,1,1,-0.968810351009018,0.966230005111348,0.966230005111348,0.964941504486458,0.966230005111348,0.988657392208057,0.983501375861798,1,0.203934041130371,-0.958494716407263,1,0.966230005111348,0.966230005111348,0.966230005111348,-0.961076383282532,0.994070661913795,0.33618070938589,0.33618070938589,1,-1,1,0.980929364187121,-0.33618070938589
"RAS",0.966230005111348,-0.121938417032745,1,0.966230005111348,0.973189474745083,0.964683213210851,1,0.993555064408029,-0.0244960361593435,0.981188115294507,0.982729118716651,-0.980153503674531,0.966230005111348,0.963651225921143,0.994070661913795,0.994070661913795,-0.968036268088453,0.967002307759893,0.966230005111348,0.966230005111348,0.0312168494107653,0.97422026362871,-0.0976997499333509,0.203934041130371,0.105958507005227,0.985306309649708,0.965971777863095,0.97422026362871,0.97422026362871,0.966230005111348,1,-0.965713614847673,1,1,-0.968810351009018,0.966230005111348,0.966230005111348,0.964941504486458,0.966230005111348,0.988657392208057,0.983501375861798,1,0.203934041130371,-0.958494716407263,1,0.966230005111348,0.966230005111348,0.966230005111348,-0.961076383282532,0.994070661913795,0.33618070938589,0.33618070938589,1,-1,1,0.980929364187121,-0.33618070938589
"RKIP",-0.997422544238237,0.0969327169603003,-0.968810351009018,-0.997422544238237,-0.989431880809801,-0.99587575177234,-0.968810351009018,-0.973707840600908,-5.98145330784371e-06,-0.985563755948517,-0.986079399488323,0.987110049077516,-0.997422544238237,-0.99484522208144,-0.974223438295141,-0.974223438295141,0.996648647215332,-0.995619050056591,-0.997422544238237,-0.997422544238237,-0.0340098371225927,-0.990464136510539,0.0897246998455586,-0.206748779375597,-0.114459346499574,-0.983502078839258,-0.997165044847117,-0.990464136510539,-0.990464136510539,-0.997422544238237,-0.968810351009018,0.996907611761837,-0.968810351009018,-0.968810351009018,1,-0.997422544238237,-0.997422544238237,-0.996133317263678,-0.997422544238237,-0.979635529502383,-0.980156922677724,-0.968810351009018,-0.206748779375597,0.989690176951252,-0.968810351009018,-0.997422544238237,-0.997422544238237,-0.997422544238237,0.99226602944651,-0.974223438295141,-0.334412647454356,-0.334412647454356,-0.968810351009018,0.968810351009018,-0.968810351009018,-0.986852529470835,0.334412647454356
"SHH",1,-0.0953855573788131,0.966230005111348,1,0.990977353513217,0.998453209178902,0.966230005111348,0.971643353253042,0.00103319526938122,0.982987373422326,0.983500897908284,-0.986079399488323,1,0.997422148560893,0.972158950399007,0.972158950399007,-0.998195708520023,0.998195709958744,1,1,0.0340254873382964,0.992009076847066,-0.0886872781348807,0.206756269105314,0.114977215614922,0.980923048662238,0.999742234785536,0.992009076847066,0.992009076847066,1,0.966230005111348,-0.999484536048225,0.966230005111348,0.966230005111348,-0.997422544238237,1,1,0.998711040664955,1,0.977571834400094,0.982731479147822,0.966230005111348,0.206756269105314,-0.992266577574776,0.966230005111348,1,1,1,-0.994844556795075,0.972158950399007,0.333367719322855,0.333367719322855,0.966230005111348,-0.966230005111348,0.966230005111348,0.984275881359397,-0.333367719322855
"SMAD",1,-0.0953855573788131,0.966230005111348,1,0.990977353513217,0.998453209178902,0.966230005111348,0.971643353253042,0.00103319526938122,0.982987373422326,0.983500897908284,-0.986079399488323,1,0.997422148560893,0.972158950399007,0.972158950399007,-0.998195708520023,0.998195709958744,1,1,0.0340254873382964,0.992009076847066,-0.0886872781348807,0.206756269105314,0.114977215614922,0.980923048662238,0.999742234785536,0.992009076847066,0.992009076847066,1,0.966230005111348,-0.999484536048225,0.966230005111348,0.966230005111348,-0.997422544238237,1,1,0.998711040664955,1,0.977571834400094,0.982731479147822,0.966230005111348,0.206756269105314,-0.992266577574776,0.966230005111348,1,1,1,-0.994844556795075,0.972158950399007,0.333367719322855,0.333367719322855,0.966230005111348,-0.966230005111348,0.966230005111348,0.984275881359397,-0.333367719322855
"SMO",0.998711040664955,-0.095127841199857,0.964941504486458,0.998711040664955,0.989688592187684,0.997164249586857,0.964941504486458,0.97035478745291,0.00129199275530354,0.981697875466142,0.98221193583191,-0.984790170629099,0.998711040664955,0.998711306676457,0.970870384684542,0.970870384684542,-0.99690654860533,0.996906949832543,0.998711040664955,0.998711040664955,0.0337637430914555,0.990720448270417,-0.0889466244886015,0.206496570379391,0.115750034094421,0.979634219248977,0.998453341996213,0.990720448270417,0.990720448270417,0.998711040664955,0.964941504486458,-0.999226903633956,0.964941504486458,0.964941504486458,-0.996133317263678,0.998711040664955,0.998711040664955,1,0.998711040664955,0.976283070847233,0.981443244707459,0.964941504486458,0.206496570379391,-0.993555867925164,0.964941504486458,0.998711040664955,0.998711040664955,0.998711040664955,-0.993555329392183,0.970870384684542,0.333113278091792,0.333113278091792,0.964941504486458,-0.964941504486458,0.964941504486458,0.982986450891772,-0.333113278091792
"SNAI1",1,-0.0953855573788131,0.966230005111348,1,0.990977353513217,0.998453209178902,0.966230005111348,0.971643353253042,0.00103319526938122,0.982987373422326,0.983500897908284,-0.986079399488323,1,0.997422148560893,0.972158950399007,0.972158950399007,-0.998195708520023,0.998195709958744,1,1,0.0340254873382964,0.992009076847066,-0.0886872781348807,0.206756269105314,0.114977215614922,0.980923048662238,0.999742234785536,0.992009076847066,0.992009076847066,1,0.966230005111348,-0.999484536048225,0.966230005111348,0.966230005111348,-0.997422544238237,1,1,0.998711040664955,1,0.977571834400094,0.982731479147822,0.966230005111348,0.206756269105314,-0.992266577574776,0.966230005111348,1,1,1,-0.994844556795075,0.972158950399007,0.333367719322855,0.333367719322855,0.966230005111348,-0.966230005111348,0.966230005111348,0.984275881359397,-0.333367719322855
"SNAI2",0.977571834400094,-0.110595455197971,0.988657392208057,0.977571834400094,0.979891723334911,0.976025043733195,0.988657392208057,0.984790184780671,-0.0131488141321028,0.982215871434793,0.984790190845621,-0.990978673121499,0.977571834400094,0.974993587439004,0.985305781875237,0.985305781875237,-0.979377306331006,0.977313739147079,0.977571834400094,0.977571834400094,0.0286228557770406,0.9809230448587,-0.0987369982133026,0.201348112760566,0.108018422766987,0.987367911129398,0.97731387206712,0.9809230448587,0.9809230448587,0.977571834400094,0.988657392208057,-0.977055974720736,0.988657392208057,0.988657392208057,-0.979635529502383,0.977571834400094,0.977571834400094,0.976283070847233,0.977571834400094,1,0.982987385858085,0.988657392208057,0.201348112760566,-0.969837615225492,0.988657392208057,0.977571834400094,0.977571834400094,0.977571834400094,-0.972417165381128,0.985305781875237,0.338256293018803,0.338256293018803,0.988657392208057,-0.988657392208057,0.988657392208057,0.982988582141631,-0.338256293018803
"SOSGRB2",0.982731479147822,-0.109564021108146,0.983501375861798,0.982731479147822,0.979893796608676,0.981184684368918,0.983501375861798,0.981181486774128,-0.0131568243700634,0.967787002077513,0.972419513955124,-0.981188120293529,0.982731479147822,0.9801521612841,0.981697085239363,0.981697085239363,-0.980929364187121,0.982987385858085,0.982731479147822,0.982731479147822,0.0312325939224272,0.980924057510566,-0.0925377447475781,0.203942130226983,0.111117092544741,0.986854937768421,0.982472983933396,0.980924057510566,0.980924057510566,0.982731479147822,0.983501375861798,-0.982214554048506,0.983501375861798,0.983501375861798,-0.980156922677724,0.982731479147822,0.982731479147822,0.981443244707459,0.982731479147822,0.982987385858085,1,0.983501375861798,0.203942130226983,-0.974995112685969,0.983501375861798,0.982731479147822,0.982731479147822,0.982731479147822,-0.97757892863821,0.981697085239363,0.332558554629065,0.332558554629065,0.983501375861798,-0.983501375861798,0.983501375861798,0.96907479184611,-0.332558554629065
"SRC",0.966230005111348,-0.121938417032745,1,0.966230005111348,0.973189474745083,0.964683213210851,1,0.993555064408029,-0.0244960361593435,0.981188115294507,0.982729118716651,-0.980153503674531,0.966230005111348,0.963651225921143,0.994070661913795,0.994070661913795,-0.968036268088453,0.967002307759893,0.966230005111348,0.966230005111348,0.0312168494107653,0.97422026362871,-0.0976997499333509,0.203934041130371,0.105958507005227,0.985306309649708,0.965971777863095,0.97422026362871,0.97422026362871,0.966230005111348,1,-0.965713614847673,1,1,-0.968810351009018,0.966230005111348,0.966230005111348,0.964941504486458,0.966230005111348,0.988657392208057,0.983501375861798,1,0.203934041130371,-0.958494716407263,1,0.966230005111348,0.966230005111348,0.966230005111348,-0.961076383282532,0.994070661913795,0.33618070938589,0.33618070938589,1,-1,1,0.980929364187121,-0.33618070938589
"STAT",0.206756269105314,-0.0213997934448283,0.203934041130371,0.206756269105314,0.205473002601615,0.206240657823781,0.203934041130371,0.204705469975085,0.00698971455090145,0.205194670692853,0.205209435260717,-0.19798337826876,0.206756269105314,0.206760096411913,0.204189858487947,0.204189858487947,-0.20546160209513,0.207535447522139,0.206756269105314,0.206756269105314,0.827280175048016,0.2054769120144,0.439006335014873,1,0.0115839369232314,0.205213262772921,0.206500370273098,0.2054769120144,0.2054769120144,0.206756269105314,0.203934041130371,-0.206760096411913,0.203934041130371,0.203934041130371,-0.206748779375597,0.206756269105314,0.206756269105314,0.206496570379391,0.206756269105314,0.201348112760566,0.203942130226983,0.203934041130371,1,-0.207279589965173,0.203934041130371,0.206756269105314,0.206756269105314,0.206756269105314,-0.204686332056341,0.204189858487947,0.0826010261627862,0.0826010261627862,0.203934041130371,-0.203934041130371,0.203934041130371,0.205454274838257,-0.0826010261627862
"SUFU",-0.992266577574776,0.0943540977607727,-0.958494716407263,-0.992266577574776,-0.983243134338615,-0.990719786753678,-0.958494716407263,-0.963908332702594,-0.001544808364949,-0.975256053054594,-0.97576747548306,0.978347032201338,-0.992266577574776,-0.994844164201728,-0.964423929848559,-0.964423929848559,0.990463078219136,-0.990461490784143,-0.992266577574776,-0.992266577574776,-0.0345568302418973,-0.984274323936041,0.0840407102848886,-0.207279589965173,-0.115495206441887,-0.973189095584743,-0.992008547291149,-0.984274323936041,-0.984274323936041,-0.992266577574776,-0.958494716407263,0.992781776714397,-0.958494716407263,-0.958494716407263,0.989690176951252,-0.992266577574776,-0.992266577574776,-0.993555867925164,-0.992266577574776,-0.969837615225492,-0.974995112685969,-0.958494716407263,-0.207279589965173,1,-0.958494716407263,-0.992266577574776,-0.992266577574776,-0.992266577574776,0.98711218950809,-0.964423929848559,-0.328198029109622,-0.328198029109622,-0.958494716407263,0.958494716407263,-0.958494716407263,-0.976544300032203,0.328198029109622
"TCFLEF",0.966230005111348,-0.121938417032745,1,0.966230005111348,0.973189474745083,0.964683213210851,1,0.993555064408029,-0.0244960361593435,0.981188115294507,0.982729118716651,-0.980153503674531,0.966230005111348,0.963651225921143,0.994070661913795,0.994070661913795,-0.968036268088453,0.967002307759893,0.966230005111348,0.966230005111348,0.0312168494107653,0.97422026362871,-0.0976997499333509,0.203934041130371,0.105958507005227,0.985306309649708,0.965971777863095,0.97422026362871,0.97422026362871,0.966230005111348,1,-0.965713614847673,1,1,-0.968810351009018,0.966230005111348,0.966230005111348,0.964941504486458,0.966230005111348,0.988657392208057,0.983501375861798,1,0.203934041130371,-0.958494716407263,1,0.966230005111348,0.966230005111348,0.966230005111348,-0.961076383282532,0.994070661913795,0.33618070938589,0.33618070938589,1,-1,1,0.980929364187121,-0.33618070938589
"TGF",1,-0.0953855573788131,0.966230005111348,1,0.990977353513217,0.998453209178902,0.966230005111348,0.971643353253042,0.00103319526938122,0.982987373422326,0.983500897908284,-0.986079399488323,1,0.997422148560893,0.972158950399007,0.972158950399007,-0.998195708520023,0.998195709958744,1,1,0.0340254873382964,0.992009076847066,-0.0886872781348807,0.206756269105314,0.114977215614922,0.980923048662238,0.999742234785536,0.992009076847066,0.992009076847066,1,0.966230005111348,-0.999484536048225,0.966230005111348,0.966230005111348,-0.997422544238237,1,1,0.998711040664955,1,0.977571834400094,0.982731479147822,0.966230005111348,0.206756269105314,-0.992266577574776,0.966230005111348,1,1,1,-0.994844556795075,0.972158950399007,0.333367719322855,0.333367719322855,0.966230005111348,-0.966230005111348,0.966230005111348,0.984275881359397,-0.333367719322855
"TGFR",1,-0.0953855573788131,0.966230005111348,1,0.990977353513217,0.998453209178902,0.966230005111348,0.971643353253042,0.00103319526938122,0.982987373422326,0.983500897908284,-0.986079399488323,1,0.997422148560893,0.972158950399007,0.972158950399007,-0.998195708520023,0.998195709958744,1,1,0.0340254873382964,0.992009076847066,-0.0886872781348807,0.206756269105314,0.114977215614922,0.980923048662238,0.999742234785536,0.992009076847066,0.992009076847066,1,0.966230005111348,-0.999484536048225,0.966230005111348,0.966230005111348,-0.997422544238237,1,1,0.998711040664955,1,0.977571834400094,0.982731479147822,0.966230005111348,0.206756269105314,-0.992266577574776,0.966230005111348,1,1,1,-0.994844556795075,0.972158950399007,0.333367719322855,0.333367719322855,0.966230005111348,-0.966230005111348,0.966230005111348,0.984275881359397,-0.333367719322855
"TWIST1",1,-0.0953855573788131,0.966230005111348,1,0.990977353513217,0.998453209178902,0.966230005111348,0.971643353253042,0.00103319526938122,0.982987373422326,0.983500897908284,-0.986079399488323,1,0.997422148560893,0.972158950399007,0.972158950399007,-0.998195708520023,0.998195709958744,1,1,0.0340254873382964,0.992009076847066,-0.0886872781348807,0.206756269105314,0.114977215614922,0.980923048662238,0.999742234785536,0.992009076847066,0.992009076847066,1,0.966230005111348,-0.999484536048225,0.966230005111348,0.966230005111348,-0.997422544238237,1,1,0.998711040664955,1,0.977571834400094,0.982731479147822,0.966230005111348,0.206756269105314,-0.992266577574776,0.966230005111348,1,1,1,-0.994844556795075,0.972158950399007,0.333367719322855,0.333367719322855,0.966230005111348,-0.966230005111348,0.966230005111348,0.984275881359397,-0.333367719322855
"TrCP",-0.994844556795075,0.0943547297741377,-0.961076383282532,-0.994844556795075,-0.985822698749173,-0.996391349260972,-0.961076383282532,-0.966489472881656,-0.00206838655385338,-0.977829768946941,-0.978345437158836,0.980922872634724,-0.994844556795075,-0.992267234980944,-0.967005070575888,-0.967005070575888,0.993039462276305,-0.993041062870429,-0.994844556795075,-0.994844556795075,-0.0319472088366366,-0.986854953490445,0.0861154544585576,-0.204686332056341,-0.111365753652158,-0.975768117537769,-0.995102655098187,-0.986854953490445,-0.986854953490445,-0.994844556795075,-0.961076383282532,0.994329624661341,-0.961076383282532,-0.961076383282532,0.99226602944651,-0.994844556795075,-0.994844556795075,-0.993555329392183,-0.994844556795075,-0.972417165381128,-0.97757892863821,-0.961076383282532,-0.204686332056341,0.98711218950809,-0.961076383282532,-0.994844556795075,-0.994844556795075,-0.994844556795075,1,-0.967005070575888,-0.329771885126025,-0.329771885126025,-0.961076383282532,0.961076383282532,-0.961076383282532,-0.979118547352296,0.329771885126025
"Wnt",0.972158950399007,-0.117040274626247,0.994070661913795,0.972158950399007,0.977571825456748,0.97061215896111,0.994070661913795,0.999484402648434,-0.0201124239991099,0.982476154224357,0.982986490464289,-0.980926208320161,0.972158950399007,0.969580304112027,1,1,-0.973965017593197,0.972415854511089,0.972158950399007,0.972158950399007,0.0314707468424458,0.978602748117321,-0.0969278401105167,0.204189858487947,0.106731274871952,0.983501425202708,0.97190078909695,0.978602748117321,0.978602748117321,0.972158950399007,0.994070661913795,-0.971642692421757,0.994070661913795,0.994070661913795,-0.974223438295141,0.972158950399007,0.972158950399007,0.970870384684542,0.972158950399007,0.985305781875237,0.981697085239363,0.994070661913795,0.204189858487947,-0.964423929848559,0.994070661913795,0.972158950399007,0.972158950399007,0.972158950399007,-0.967005070575888,1,0.336957391996846,0.336957391996846,0.994070661913795,-0.994070661913795,0.994070661913795,0.982217468841166,-0.336957391996846
