"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.991777906717454,-0.107280867195209,0.991246810977162,0.988859242843617,0.990188366836592,0.988598250736671,0.991246810977162,0.854118512960455,0.0145415817892425,0.997347412731814,1,-0.990188366836592,0.989654958300919,0.854646831236906,0.854118512960455,0.854118512960455,-0.991777906717454,0.990454297932356,0.991777906717454,0.991777906717454,0.0445615648948517,0.990717739281883,-0.0846502584750832,0.227036070050538,0.115354066459634,0.991777025353244,0.991248252685541,0.990717739281883,0.990717739281883,0.988859242843617,0.991246810977162,-0.854646831236906,0.991246810977162,0.991246810977162,-0.992838935465757,0.854646831236906,0.991777906717454,0.854646831236906,0.988859242843617,0.989390264584179,0.983554053376212,0.991246810977162,0.227036070050538,-0.854380569435986,0.991246810977162,0.988859242843617,0.988859242843617,0.991777906717454,-0.985945691183662,0.854118512960455,0.313527922029089,0.313527922029089,0.991246810977162,-0.991246810977162,0.991246810977162,0.998408592394096,-0.313527922029089
"Ecadherin",-0.995225977353342,0.101131686445894,-0.987269011538487,-0.992842316829224,-0.992572892040977,-0.992042535126483,-0.987269011538487,-0.854908329233739,-0.0206653409696814,-0.991249392001543,-0.990188366836592,1,-0.993636108837293,-0.856498922192164,-0.854908329233739,-0.854908329233739,0.99575648685636,-0.993368693220236,-0.995225977353342,-0.995225977353342,-0.0421745125777653,-0.993103529796702,0.0891436744604977,-0.224658710324236,-0.116165249347826,-0.989922525593811,-0.994695055394303,-0.993103529796702,-0.993103529796702,-0.992842316829224,-0.987269011538487,0.856498922192164,-0.987269011538487,-0.987269011538487,0.995225977353342,-0.856498922192164,-0.995225977353342,-0.856498922192164,-0.992842316829224,-0.992308483860788,-0.988598204224702,-0.987269011538487,-0.224658710324236,0.856233296786372,-0.987269011538487,-0.992842316829224,-0.992842316829224,-0.995225977353342,0.989389999929027,-0.854908329233739,-0.320688774110952,-0.320688774110952,-0.987269011538487,0.987269011538487,-0.987269011538487,-0.99071777715448,0.320688774110952
"FOXC2",0.99787850815498,-0.100112361984631,0.98090160780039,0.999204539246499,0.992575085053441,0.994698405820214,0.98090160780039,0.857565928520955,0.0211757735967028,0.990185475064,0.989654958300919,-0.993636108837293,1,0.861807962215102,0.857565928520955,0.857565928520955,-0.99734799447138,0.993901966921914,0.99787850815498,0.99787850815498,0.0469488724493138,0.993104601225624,-0.082791636913146,0.229424436805463,0.119334665512513,0.988328646404424,0.997348702930485,0.993104601225624,0.993104601225624,0.999204539246499,0.98090160780039,-0.861807962215102,0.98090160780039,0.98090160780039,-0.996817480787781,0.861807962215102,0.99787850815498,0.861807962215102,0.999204539246499,0.985941689667753,0.990716247147578,0.98090160780039,0.229424436805463,-0.861541773891872,0.98090160780039,0.999204539246499,0.999204539246499,0.99787850815498,-0.992045849719948,0.857565928520955,0.314323490289486,0.314323490289486,0.98090160780039,-0.980901607800389,0.98090160780039,0.989124469085157,-0.314323490289486
"FUS",0.859683456243483,-0.0822692944620842,0.849074382803598,0.862606223118638,0.858620947438714,0.856498541057528,0.849074382803598,0.995756103811046,0.0204126872679022,0.855177342419647,0.854646831236906,-0.856498922192164,0.861807962215102,1,0.995756103811046,0.995756103811046,-0.859152948140191,0.858885978300033,0.859683456243483,0.859683456243483,0.00901822409479832,0.859152080044028,-0.0761373737579322,0.170817916683262,0.0596740226109627,0.853850304832199,0.859152080044028,0.859152080044028,0.859152080044028,0.862606223118638,0.849074382803598,-1,0.849074382803598,0.849074382803598,-0.859152948140191,1,0.859683456243483,1,0.862606223118638,0.852522114808678,0.857301096360369,0.849074382803598,0.170817916683262,-0.999734782620854,0.849074382803598,0.862606223118638,0.862606223118638,0.859683456243483,-0.85384601285867,0.995756103811046,0.25623267285044,0.25623267285044,0.849074382803598,-0.849074382803598,0.849074382803598,0.854645370040384,-0.25623267285044
"Frizzled",0.855440879971947,-0.08544259563915,0.853320227778149,0.858364593674933,0.855438835246771,0.852255141972107,0.853320227778149,1,0.0172345718192056,0.854649023844588,0.854118512960455,-0.854908329233739,0.857565928520955,0.995756103811046,1,1,-0.855971387776633,0.854642716050995,0.855440879971947,0.855440879971947,0.00742684723977798,0.855970244064256,-0.077725498309847,0.169228961544956,0.0575555807056685,0.853321846972272,0.854909230395848,0.855970244064256,0.855970244064256,0.858364593674933,0.853320227778149,-0.995756103811046,0.853320227778149,0.853320227778149,-0.854910372167262,0.995756103811046,0.855440879971947,0.995756103811046,0.858364593674933,0.853584762417766,0.85677305654328,0.853320227778149,0.169228961544956,-0.995491025656584,0.853320227778149,0.858364593674933,0.858364593674933,0.855440879971947,-0.849602615266276,1,0.256232950776869,0.256232950776869,0.853320227778149,-0.853320227778149,0.853320227778149,0.855177790745062,-0.256232950776869
"GLI",0.855440879971947,-0.08544259563915,0.853320227778149,0.858364593674933,0.855438835246771,0.852255141972107,0.853320227778149,1,0.0172345718192056,0.854649023844588,0.854118512960455,-0.854908329233739,0.857565928520955,0.995756103811046,1,1,-0.855971387776633,0.854642716050995,0.855440879971947,0.855440879971947,0.00742684723977798,0.855970244064256,-0.077725498309847,0.169228961544956,0.0575555807056685,0.853321846972272,0.854909230395848,0.855970244064256,0.855970244064256,0.858364593674933,0.853320227778149,-0.995756103811046,0.853320227778149,0.853320227778149,-0.854910372167262,0.995756103811046,0.855440879971947,0.995756103811046,0.858364593674933,0.853584762417766,0.85677305654328,0.853320227778149,0.169228961544956,-0.995491025656584,0.853320227778149,0.858364593674933,0.858364593674933,0.855440879971947,-0.849602615266276,1,0.256232950776869,0.256232950776869,0.853320227778149,-0.853320227778149,0.853320227778149,0.855177790745062,-0.256232950776869
"GSK3",-0.999469488705316,0.100621969584812,-0.983554255872691,-0.996553370724812,-0.994164958347306,-0.996287704659449,-0.983554255872691,-0.855971387776633,-0.0211858104144851,-0.992308421091605,-0.991777906717454,0.99575648685636,-0.99734799447138,-0.859152948140191,-0.855971387776633,-0.855971387776633,1,-0.995491551737907,-0.999469488705316,-0.999469488705316,-0.0442964041969357,-0.99469503747863,0.0849065830371623,-0.22677617919075,-0.11668884439999,-0.990451316584584,-0.9989391200722,-0.99469503747863,-0.99469503747863,-0.996553370724812,-0.983554255872691,0.859152948140191,-0.983554255872691,-0.983554255872691,0.998408466115948,-0.859152948140191,-0.999469488705316,-0.859152948140191,-0.996553370724812,-0.988594030708074,-0.988065116848872,-0.983554255872691,-0.22677617919075,0.858887041426464,-0.983554255872691,-0.996553370724812,-0.996553370724812,-0.999469488705316,0.993635160503707,-0.855971387776633,-0.31644495041158,-0.31644495041158,-0.983554255872691,0.983554255872691,-0.983554255872691,-0.991777364653686,0.31644495041158
"HEY1",0.996022060886328,-0.101391784177773,0.984351670913162,0.993108387621185,0.997082244717568,0.992838194933592,0.984351670913162,0.854642716050995,0.0204025953501257,0.990984810160232,0.990454297932356,-0.993368693220236,0.993901966921914,0.858885978300033,0.854642716050995,0.854642716050995,-0.995491551737907,1,0.996022060886328,0.996022060886328,0.0450923350469134,0.996552013462158,-0.0835715057039535,0.227577714247745,0.116962778234966,0.989657874623305,0.995490997106285,0.996552013462158,0.996552013462158,0.993108387621185,0.984351670913162,-0.858885978300033,0.984351670913162,0.984351670913162,-0.996022060886328,0.858885978300033,0.996022060886328,0.858885978300033,0.993108387621185,0.989391072688513,0.987272736690584,0.984351670913162,0.227577714247745,-0.858620424354644,0.984351670913162,0.993108387621185,0.993108387621185,0.996022060886328,-0.99018566150912,0.854642716050995,0.314587955763592,0.314587955763592,0.984351670913162,-0.984351670913162,0.984351670913162,0.98992254473383,-0.314587955763592
"IKK",1,-0.101152576704059,0.983023743458207,0.997083886592058,0.994695467850324,0.996818213490597,0.983023743458207,0.855440879971947,0.0206552785890034,0.992308421091605,0.991777906717454,-0.995225977353342,0.99787850815498,0.859683456243483,0.855440879971947,0.855440879971947,-0.999469488705316,0.996022060886328,1,1,0.0448269118523179,0.995225547802826,-0.0843760646502904,0.227306693564901,0.117219364653274,0.990451316584584,0.999469630396396,0.995225547802826,0.995225547802826,0.997083886592058,0.983023743458207,-0.859683456243483,0.983023743458207,0.983023743458207,-0.998938977410632,0.859683456243483,1,0.859683456243483,0.997083886592058,0.988063518872154,0.988595632716118,0.983023743458207,0.227306693564901,-0.859417549735048,0.983023743458207,0.997083886592058,0.997083886592058,1,-0.994165669334855,0.855440879971947,0.315914442606894,0.315914442606894,0.983023743458207,-0.983023743458207,0.983023743458207,0.991246851623309,-0.315914442606894
"ILK",1,-0.101152576704059,0.983023743458207,0.997083886592058,0.994695467850324,0.996818213490597,0.983023743458207,0.855440879971947,0.0206552785890034,0.992308421091605,0.991777906717454,-0.995225977353342,0.99787850815498,0.859683456243483,0.855440879971947,0.855440879971947,-0.999469488705316,0.996022060886328,1,1,0.0448269118523179,0.995225547802826,-0.0843760646502904,0.227306693564901,0.117219364653274,0.990451316584584,0.999469630396396,0.995225547802826,0.995225547802826,0.997083886592058,0.983023743458207,-0.859683456243483,0.983023743458207,0.983023743458207,-0.998938977410632,0.859683456243483,1,0.859683456243483,0.997083886592058,0.988063518872154,0.988595632716118,0.983023743458207,0.227306693564901,-0.859417549735048,0.983023743458207,0.997083886592058,0.997083886592058,1,-0.994165669334855,0.855440879971947,0.315914442606894,0.315914442606894,0.983023743458207,-0.983023743458207,0.983023743458207,0.991246851623309,-0.315914442606894
"JAK",0.0448269118523179,0.00105606981613689,0.0427048306535022,0.0477446229582259,0.0458880536238673,0.0427051050747846,0.0427048306535022,0.00742684723977798,0.00344590018343163,0.0445615648948517,0.0445615648948517,-0.0421745125777653,0.0469488724493138,0.00901822409479832,0.00742684723977798,0.00742684723977798,-0.0442964041969357,0.0450923350469134,0.0448269118523179,0.0448269118523179,1,0.0458879839362191,0.353055875834405,0.817515705540356,0.00769066153422226,0.0448268322721877,0.044296463881516,0.0458879839362191,0.0458879839362191,0.0477446229582259,0.0427048306535022,-0.00901822409479832,0.0427048306535022,0.0427048306535022,-0.0448269118523179,0.00901822409479832,0.0448269118523179,0.00901822409479832,0.0477446229582259,0.0440311249313334,0.0466835985023998,0.0427048306535022,0.817515705540356,-0.00928340956055252,0.0427048306535022,0.0477446229582259,0.0477446229582259,0.0448269118523179,-0.0416440946910575,0.00742684723977798,0.0270555013598577,0.0270555013598577,0.0427048306535022,-0.0427048306535022,0.0427048306535022,0.0440310833495772,-0.0270555013598577
"Jagged",0.995225547802826,-0.103264541918943,0.987798799672756,0.992310383634377,0.999469632187108,0.992042944967045,0.987798799672756,0.855970244064256,0.0185381834606923,0.991778766089199,0.990717739281883,-0.993103529796702,0.993104601225624,0.859152080044028,0.855970244064256,0.855970244064256,-0.99469503747863,0.996552013462158,0.995225547802826,0.995225547802826,0.0458879839362191,1,-0.0827809807491042,0.228369978224998,0.116692289689595,0.992043575799409,0.994694906462898,1,1,0.992310383634377,0.987798799672756,-0.859152080044028,0.987798799672756,0.987798799672756,-0.995756058127023,0.859152080044028,0.995225547802826,0.859152080044028,0.992310383634377,0.991777398207769,0.989127294253877,0.987798799672756,0.228369978224998,-0.858886314535135,0.987798799672756,0.992310383634377,0.992310383634377,0.995225547802826,-0.989390405663719,0.855970244064256,0.313792259507782,0.313792259507782,0.987798799672756,-0.987798799672756,0.987798799672756,0.990716918461119,-0.313792259507782
"KLF4",-0.0843760646502904,-0.0242662405911293,-0.0854406590766927,-0.0820012592541617,-0.0827774753183103,-0.08171296134751,-0.0854406590766927,-0.077725498309847,-0.028709895418459,-0.085180779941464,-0.0846502584750832,0.0891436744604977,-0.082791636913146,-0.0761373737579322,-0.077725498309847,-0.077725498309847,0.0849065830371623,-0.0835715057039535,-0.0843760646502904,-0.0843760646502904,0.353055875834405,-0.0827809807491042,1,0.436852342977175,-0.0562798043441148,-0.082791636913146,-0.0843725329982175,-0.0827809807491042,-0.0827809807491042,-0.0820012592541617,-0.0854406590766927,0.0761373737579322,-0.0854406590766927,-0.0854406590766927,0.0843760646502904,-0.0761373737579322,-0.0843760646502904,-0.0761373737579322,-0.0820012592541617,-0.0841125799224226,-0.0820012592541617,-0.0854406590766927,0.436852342977175,0.0764043495646149,-0.0854406590766927,-0.0820012592541617,-0.0820012592541617,-0.0843760646502904,0.0806519295009033,-0.077725498309847,-0.475611670929827,-0.475611670929827,-0.0854406590766927,0.0854406590766927,-0.0854406590766927,-0.0851771868651032,0.475611670929827
"LIV1",0.227306693564901,-0.0186689639169726,0.225182437701234,0.230217149004757,0.228372298401565,0.225191611380656,0.225182437701234,0.169228961544956,0.0240912100804756,0.227036070050538,0.227036070050538,-0.224658710324236,0.229424436805463,0.170817916683262,0.169228961544956,0.169228961544956,-0.22677617919075,0.227577714247745,0.227306693564901,0.227306693564901,0.817515705540356,0.228369978224998,0.436852342977175,1,0.0177377732236839,0.227302369753138,0.226778438014024,0.228369978224998,0.228369978224998,0.230217149004757,0.225182437701234,-0.170817916683262,0.225182437701234,0.225182437701234,-0.227306693564901,0.170817916683262,0.227306693564901,0.170817916683262,0.230217149004757,0.226509816252349,0.229156111111276,0.225182437701234,1,-0.171081901646842,0.225182437701234,0.230217149004757,0.230217149004757,0.227306693564901,-0.224130587559452,0.169228961544956,0.0875302853884978,0.0875302853884978,0.225182437701234,-0.225182437701234,0.225182437701234,0.226507652554891,-0.0875302853884978
"LOXL23",0.117219364653274,-0.017378591457805,0.112441260953222,0.120125455756769,0.116695767809414,0.114046689813544,0.112441260953222,0.0575555807056685,0.00789225153112265,0.11482354312683,0.115354066459634,-0.116165249347826,0.119334665512513,0.0596740226109627,0.0575555807056685,0.0575555807056685,-0.11668884439999,0.116962778234966,0.117219364653274,0.117219364653274,0.00769066153422226,0.116692289689595,-0.0562798043441148,0.0177377732236839,1,0.11562100701683,0.116692289689595,0.116692289689595,0.116692289689595,0.120125455756769,0.112441260953222,-0.0596740226109627,0.112441260953222,0.112441260953222,-0.117749884906559,0.0596740226109627,0.117219364653274,0.0596740226109627,0.120125455756769,0.112708228106747,0.118533881278998,0.112441260953222,0.0177377732236839,-0.059937474966897,0.112441260953222,0.120125455756769,0.120125455756769,0.117219364653274,-0.112455136444422,0.0575555807056685,0.117503974950305,0.117503974950305,0.112441260953222,-0.112441260953222,0.112441260953222,0.11429638906615,-0.117503974950305
"MEK",0.990451316584584,-0.107540895104949,0.992572933475299,0.987533137610483,0.991514061269589,0.987271248739471,0.992572933475299,0.853321846972272,0.0142788288083352,0.989124441537838,0.991777025353244,-0.989922525593811,0.988328646404424,0.853850304832199,0.853321846972272,0.853321846972272,-0.990451316584584,0.989657874623305,0.990451316584584,0.990451316584584,0.0448268322721877,0.992043575799409,-0.082791636913146,0.227302369753138,0.11562100701683,1,0.989921524946979,0.992043575799409,0.992043575799409,0.987533137610483,0.992572933475299,-0.853850304832199,0.992572933475299,0.992572933475299,-0.991512343951783,0.853850304832199,0.990451316584584,0.853850304832199,0.987533137610483,0.992838374590647,0.991777283659943,0.992572933475299,0.227302369753138,-0.853584113429567,0.992572933475299,0.987533137610483,0.987533137610483,0.990451316584584,-0.984618692639206,0.853321846972272,0.311670939321559,0.311670939321559,0.992572933475299,-0.992572933475299,0.992572933475299,0.990185499923759,-0.311670939321559
"NFB",0.999469630396396,-0.101142117324608,0.982493685232812,0.996554502808378,0.99416454686177,0.997348023573696,0.982493685232812,0.854909230395848,0.0206603068805174,0.991778766089199,0.991248252685541,-0.994695055394303,0.997348702930485,0.859152080044028,0.854909230395848,0.854909230395848,-0.9989391200722,0.995490997106285,0.999469630396396,0.999469630396396,0.044296463881516,0.994694906462898,-0.0843725329982175,0.226778438014024,0.116692289689595,0.989921524946979,1,0.994694906462898,0.994694906462898,0.996554502808378,0.982493685232812,-0.859152080044028,0.982493685232812,0.982493685232812,-0.998408609748003,0.859152080044028,0.999469630396396,0.859152080044028,0.996554502808378,0.98753331128432,0.988066264460377,0.982493685232812,0.226778438014024,-0.858886314535135,0.982493685232812,0.996554502808378,0.996554502808378,0.999469630396396,-0.994695484270371,0.854909230395848,0.315914286844598,0.315914286844598,0.982493685232812,-0.982493685232812,0.982493685232812,0.990716918461119,-0.315914286844598
"NOTCH",0.995225547802826,-0.103264541918943,0.987798799672756,0.992310383634377,0.999469632187108,0.992042944967045,0.987798799672756,0.855970244064256,0.0185381834606923,0.991778766089199,0.990717739281883,-0.993103529796702,0.993104601225624,0.859152080044028,0.855970244064256,0.855970244064256,-0.99469503747863,0.996552013462158,0.995225547802826,0.995225547802826,0.0458879839362191,1,-0.0827809807491042,0.228369978224998,0.116692289689595,0.992043575799409,0.994694906462898,1,1,0.992310383634377,0.987798799672756,-0.859152080044028,0.987798799672756,0.987798799672756,-0.995756058127023,0.859152080044028,0.995225547802826,0.859152080044028,0.992310383634377,0.991777398207769,0.989127294253877,0.987798799672756,0.228369978224998,-0.858886314535135,0.987798799672756,0.992310383634377,0.992310383634377,0.995225547802826,-0.989390405663719,0.855970244064256,0.313792259507782,0.313792259507782,0.987798799672756,-0.987798799672756,0.987798799672756,0.990716918461119,-0.313792259507782
