"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.988704343928081,-0.054425855573297,0.987325966903417,0.988980270846766,0.988703496406335,0.98512682087635,0.987325966903417,0.833033005549592,0.272607632947207,0.995592928223851,1,-0.99035699494137,0.988980270846766,0.833033005549592,0.833033005549592,0.833033005549592,-0.98842849292671,0.988429216065343,0.988429216065343,0.988980270846766,0.0342812358543488,0.988703496406335,-0.0737380913368496,0.223565179449183,0.122447608509387,0.987326386794132,0.987878161283919,0.988703496406335,0.988703496406335,0.988704343928081,0.987325966903417,-0.833308130057262,0.987325966903417,0.987325966903417,-0.989255397831019,0.833308130057262,0.988980270846766,0.833308130057262,0.988980270846766,0.990632320103601,0.980440527388207,0.987325966903417,0.223565179449183,-0.832482943005719,0.987325966903417,0.988980270846766,0.988980270846766,0.988980270846766,-0.980724898289907,0.833033005549592,0.31782895364005,0.31782895364005,0.987325966903417,-0.987325966903417,0.987325966903417,0.997520309324023,-0.317828953640049
"Ecadherin",-0.993389803512749,0.0508419546541014,-0.982642881434557,-0.993665964765469,-0.992836969654328,-0.989813945857076,-0.982642881434557,-0.831658514575899,-0.277847137293933,-0.989808593594065,-0.99035699494137,1,-0.993665964765469,-0.837720141100636,-0.831658514575899,-0.831658514575899,0.993113718533774,-0.993665964765469,-0.993114911740983,-0.993665964765469,-0.0301524608523663,-0.992836969654328,0.0784153785175144,-0.219436465362266,-0.125482673557361,-0.987052154130847,-0.992563858716497,-0.992836969654328,-0.992836969654328,-0.993389803512749,-0.982642881434557,0.837995028090081,-0.982642881434557,-0.982642881434557,0.993940855658752,-0.837995028090081,-0.993665964765469,-0.837995028090081,-0.993665964765469,-0.993111948356455,-0.9873311799601,-0.982642881434557,-0.219436465362266,0.837170554663558,-0.982642881434557,-0.993665964765469,-0.993665964765469,-0.993665964765469,0.985413468936153,-0.831658514575899,-0.324713619846702,-0.324713619846702,-0.982642881434557,0.982642881434557,-0.982642881434557,-0.990081724402175,0.324713619846702
"FOXC2",0.999724508685016,-0.0472665192643029,0.976305192364487,1,0.996419088513848,0.99614390750791,0.976305192364487,0.830824156683175,0.281416207064655,0.988427752078373,0.988980270846766,-0.993665964765469,1,0.841294360469844,0.830824156683175,0.830824156683175,-0.998898036412908,0.999448940575161,0.999448940575161,1,0.0342730983112169,0.996419088513848,-0.0720984939065569,0.223557270401269,0.124092478540644,0.990081113057864,0.998897881150321,0.996419088513848,0.996419088513848,0.999724508685016,0.976305192364487,-0.841569927116303,0.976305192364487,0.976305192364487,-0.999724508685016,0.841569927116303,1,0.841569927116303,1,0.987328197206466,0.989254626557072,0.976305192364487,0.223557270401269,-0.840743415524745,0.976305192364487,1,1,1,-0.991739367801523,0.830824156683175,0.318387466376209,0.318387466376209,0.976305192364487,-0.976305192364487,0.976305192364487,0.98870431220352,-0.318387466376209
"FUS",0.841019423864686,-0.0406567752141072,0.825316379468131,0.841294360469844,0.841022442604331,0.837434647331024,0.825316379468131,0.988978654208502,0.243938642960074,0.833579473469141,0.833033005549592,-0.837720141100636,0.841294360469844,1,0.988978654208502,0.988978654208502,-0.841295613604138,0.841294360469844,0.840743297112651,0.841294360469844,0.0111231696535607,0.841022442604331,-0.0588819664921595,0.173405571551782,0.0794510783098486,0.833580750615694,0.840192233755458,0.841022442604331,0.841022442604331,0.841019423864686,0.825316379468131,-0.999724504837389,0.825316379468131,0.825316379468131,-0.841019423864686,0.99972450483739,0.841294360469844,0.99972450483739,0.841294360469844,0.831932928257541,0.834955697964973,0.825316379468131,0.173405571551782,-0.999449082331983,0.825316379468131,0.841294360469844,0.841294360469844,0.841294360469844,-0.833026049176908,0.988978654208502,0.257225711344417,0.257225711344417,0.825316379468131,-0.825316379468131,0.825316379468131,0.833858670624511,-0.257225711344417
"Frizzled",0.830549236769503,-0.0467183824125792,0.836337581352468,0.830824156683175,0.831103373709196,0.826964326701711,0.836337581352468,1,0.234019468645369,0.832477346754754,0.833033005549592,-0.831658514575899,0.830824156683175,0.988978654208502,1,1,-0.830825442405536,0.830824156683175,0.830273093325982,0.830824156683175,0.0111231696535607,0.831103373709196,-0.0616373198830803,0.173405571551782,0.0777978908737672,0.834682873899758,0.829722029968789,0.831103373709196,0.831103373709196,0.830549236769503,0.836337581352468,-0.989254246206701,0.836337581352468,0.836337581352468,-0.830549236769503,0.989254246206701,0.830824156683175,0.989254246206701,0.830824156683175,0.83083081325632,0.834404631721252,0.836337581352468,0.173405571551782,-0.988427692195863,0.836337581352468,0.830824156683175,0.830824156683175,0.830824156683175,-0.822555583084959,1,0.258327823333741,0.258327823333741,0.836337581352468,-0.836337581352468,0.836337581352468,0.832756551858385,-0.258327823333741
"GLI",0.830549236769503,-0.0467183824125792,0.836337581352468,0.830824156683175,0.831103373709196,0.826964326701711,0.836337581352468,1,0.234019468645369,0.832477346754754,0.833033005549592,-0.831658514575899,0.830824156683175,0.988978654208502,1,1,-0.830825442405536,0.830824156683175,0.830273093325982,0.830824156683175,0.0111231696535607,0.831103373709196,-0.0616373198830803,0.173405571551782,0.0777978908737672,0.834682873899758,0.829722029968789,0.831103373709196,0.831103373709196,0.830549236769503,0.836337581352468,-0.989254246206701,0.836337581352468,0.836337581352468,-0.830549236769503,0.989254246206701,0.830824156683175,0.989254246206701,0.830824156683175,0.83083081325632,0.834404631721252,0.836337581352468,0.173405571551782,-0.988427692195863,0.836337581352468,0.830824156683175,0.830824156683175,0.830824156683175,-0.822555583084959,1,0.258327823333741,0.258327823333741,0.836337581352468,-0.836337581352468,0.836337581352468,0.832756551858385,-0.258327823333741
"GSK3",-0.999173452711153,0.0467140320826417,-0.976304810620352,-0.998898036412908,-0.995316384865081,-0.996144982353384,-0.976304810620352,-0.830825442405536,-0.282521018310096,-0.988427939928794,-0.98842849292671,0.993113718533774,-0.998898036412908,-0.841295613604138,-0.830825442405536,-0.830825442405536,1,-0.998346978703218,-0.999449094122598,-0.998898036412908,-0.0331736900331168,-0.995316384865081,0.0726450073939923,-0.222457723459382,-0.122993091103295,-0.988978880109072,-0.998898036412908,-0.995316384865081,-0.995316384865081,-0.998622395879953,-0.976304810620352,0.84157102755732,-0.976304810620352,-0.976304810620352,0.998622395879953,-0.84157102755732,-0.998898036412908,-0.84157102755732,-0.998898036412908,-0.986776121984698,-0.988153146143323,-0.976304810620352,-0.222457723459382,0.840744974047687,-0.976304810620352,-0.998898036412908,-0.998898036412908,-0.998898036412908,0.991741367401436,-0.830825442405536,-0.318935931589033,-0.318935931589033,-0.976304810620352,0.976304810620352,-0.976304810620352,-0.988703740037871,0.318935931589033
"HEY1",0.99917345013867,-0.0472665192643029,0.976305192364487,0.999448940575161,0.996419088513848,0.995592841933502,0.976305192364487,0.830824156683175,0.281416207064655,0.987876692653533,0.988429216065343,-0.993665964765469,0.999448940575161,0.841294360469844,0.830824156683175,0.830824156683175,-0.998346978703218,1,0.998897881150321,0.999448940575161,0.0342730983112169,0.996419088513848,-0.0720984939065569,0.223557270401269,0.124092478540644,0.990081113057864,0.998346821725482,0.996419088513848,0.996419088513848,0.99917345013867,0.976305192364487,-0.841569927116303,0.976305192364487,0.976305192364487,-0.99917345013867,0.841569927116303,0.999448940575161,0.841569927116303,0.999448940575161,0.986777143638168,0.989254626557072,0.976305192364487,0.223557270401269,-0.840743415524745,0.976305192364487,0.999448940575161,0.999448940575161,0.999448940575161,-0.991188294571241,0.830824156683175,0.318387466376209,0.318387466376209,0.976305192364487,-0.976305192364487,0.976305192364487,0.988153256752783,-0.318387466376209
"IKK",0.999724508685016,-0.0472665192643029,0.975754136202601,0.999448940575161,0.99586803306311,0.996694973082319,0.975754136202601,0.830273093325982,0.281967268371994,0.987876692653533,0.988429216065343,-0.993114911740983,0.999448940575161,0.840743297112651,0.830273093325982,0.830273093325982,-0.999449094122598,0.998897881150321,1,0.999448940575161,0.0337220413963465,0.99586803306311,-0.0720984939065569,0.22300621097643,0.123541419994298,0.989530055348174,0.999448940575161,0.99586803306311,0.99586803306311,0.99917345013867,0.975754136202601,-0.841018864804957,0.975754136202601,0.975754136202601,-0.99917345013867,0.841018864804957,0.999448940575161,0.841018864804957,0.999448940575161,0.986777143638168,0.988703564245726,0.975754136202601,0.22300621097643,-0.840192349950336,0.975754136202601,0.999448940575161,0.999448940575161,0.999448940575161,-0.992290441031805,0.830273093325982,0.318387466376209,0.318387466376209,0.975754136202601,-0.975754136202601,0.975754136202601,0.988153256752783,-0.318387466376209
"ILK",0.999724508685016,-0.0472665192643029,0.976305192364487,1,0.996419088513848,0.99614390750791,0.976305192364487,0.830824156683175,0.281416207064655,0.988427752078373,0.988980270846766,-0.993665964765469,1,0.841294360469844,0.830824156683175,0.830824156683175,-0.998898036412908,0.999448940575161,0.999448940575161,1,0.0342730983112169,0.996419088513848,-0.0720984939065569,0.223557270401269,0.124092478540644,0.990081113057864,0.998897881150321,0.996419088513848,0.996419088513848,0.999724508685016,0.976305192364487,-0.841569927116303,0.976305192364487,0.976305192364487,-0.999724508685016,0.841569927116303,1,0.841569927116303,1,0.987328197206466,0.989254626557072,0.976305192364487,0.223557270401269,-0.840743415524745,0.976305192364487,1,1,1,-0.991739367801523,0.830824156683175,0.318387466376209,0.318387466376209,0.976305192364487,-0.976305192364487,0.976305192364487,0.98870431220352,-0.318387466376209
"JAK",0.0339989200548158,-0.00566018700464087,0.0353806202500515,0.0342730983112169,0.034555399571198,0.0326118650849009,0.0353806202500515,0.0111231696535607,0.00120687873817975,0.0353752121409578,0.0342812358543488,-0.0301524608523663,0.0342730983112169,0.0111231696535607,0.0111231696535607,0.0111231696535607,-0.0331736900331168,0.0342730983112169,0.0337220413963465,0.0342730983112169,1,0.034555399571198,0.358013961211308,0.810712291363641,-0.00292183438273629,0.0331736900331168,0.0331709844814761,0.034555399571198,0.034555399571198,0.0345499760911972,0.0353806202500515,-0.0108490230517336,0.0353806202500515,0.0353806202500515,-0.0339989200548158,0.0108490230517336,0.0342730983112169,0.0108490230517336,0.0342730983112169,0.0359371223344532,0.0334424749076581,0.0353806202500515,0.810712291363641,-0.0111204055728567,0.0353806202500515,0.0342730983112169,0.0342730983112169,0.0342730983112169,-0.0326038915346636,0.0111231696535607,0.0111734994588727,0.0111734994588727,0.0353806202500515,-0.0353806202500515,0.0353806202500515,0.0351064525119848,-0.0111734994588727
"Jagged",0.996143225316342,-0.0497426649387168,0.979886633102313,0.996419088513848,1,0.992565261377831,0.979886633102313,0.831103373709196,0.278943339418638,0.988153256752783,0.988703496406335,-0.992836969654328,0.996419088513848,0.841022442604331,0.831103373709196,0.831103373709196,-0.995316384865081,0.996419088513848,0.99586803306311,0.996419088513848,0.034555399571198,1,-0.0723626875314083,0.223839346579617,0.123272782870805,0.988703740037871,0.995316977612373,1,1,0.996143225316342,0.979886633102313,-0.841297628198979,0.979886633102313,0.979886633102313,-0.996143225316342,0.841297628198979,0.996419088513848,0.841297628198979,0.996419088513848,0.988703824930655,0.989532320912129,0.979886633102313,0.223839346579617,-0.840472259705433,0.979886633102313,0.996419088513848,0.996419088513848,0.996419088513848,-0.988162981277458,0.831103373709196,0.318105660801033,0.318105660801033,0.979886633102313,-0.979886633102313,0.979886633102313,0.988427918990043,-0.318105660801034
"KLF4",-0.0718206824611598,-0.00566674065959459,-0.075946857118821,-0.0720984939065569,-0.0723626875314083,-0.0732144258875795,-0.075946857118821,-0.0616373198830803,-0.0445496359582929,-0.0737516941438916,-0.0737380913368496,0.0784153785175144,-0.0720984939065569,-0.0588819664921595,-0.0616373198830803,-0.0616373198830803,0.0726450073939923,-0.0720984939065569,-0.0720984939065569,-0.0720984939065569,0.358013961211308,-0.0723626875314083,1,0.450863847836959,-0.0519823112393143,-0.0737471374552047,-0.0726495606523351,-0.0723626875314083,-0.0723626875314083,-0.0718206824611598,-0.075946857118821,0.0591552259700715,-0.075946857118821,-0.075946857118821,0.0723717483284333,-0.0591552259700715,-0.0720984939065569,-0.0591552259700715,-0.0720984939065569,-0.0726314801199073,-0.0734830364104771,-0.075946857118821,0.450863847836959,0.0583354577109997,-0.075946857118821,-0.0720984939065569,-0.0720984939065569,-0.0720984939065569,0.0715751831752787,-0.0616373198830803,-0.469893171775085,-0.469893171775085,-0.075946857118821,0.075946857118821,-0.075946857118821,-0.0740158758462793,0.469893171775084
"LIV1",0.22328301688299,-0.014754494477933,0.224664587551421,0.223557270401269,0.223839346579617,0.221896775464123,0.224664587551421,0.173405571551782,0.0565831936704812,0.224659389250948,0.223565179449183,-0.219436465362266,0.223557270401269,0.173405571551782,0.173405571551782,0.173405571551782,-0.222457723459382,0.223557270401269,0.22300621097643,0.223557270401269,0.810712291363641,0.223839346579617,0.450863847836959,1,0.0204934718275279,0.222457723459382,0.22245515155159,0.223839346579617,0.223839346579617,0.223834075429336,0.224664587551421,-0.173131343453422,0.224664587551421,0.224664587551421,-0.22328301688299,0.173131343453422,0.223557270401269,0.173131343453422,0.223557270401269,0.225221112249707,0.222726951474576,0.224664587551421,1,-0.173403004916184,0.224664587551421,0.223557270401269,0.223557270401269,0.223557270401269,-0.221890065097638,0.173405571551782,0.0792308713115537,0.0792308713115537,0.224664587551421,-0.224664587551421,0.224664587551421,0.224390402030355,-0.0792308713115537
"LOXL23",0.123818308111001,-0.00621254466758272,0.120240581673797,0.124092478540644,0.123272782870805,0.121880267065627,0.120240581673797,0.0777978908737672,0.029858456648567,0.122439302901605,0.122447608509387,-0.125482673557361,0.124092478540644,0.0794510783098486,0.0777978908737672,0.0777978908737672,-0.122993091103295,0.124092478540644,0.123541419994298,0.124092478540644,-0.00292183438273629,0.123272782870805,-0.0519823112393143,0.0204934718275279,1,0.123544147934495,0.122990361447952,0.123272782870805,0.123272782870805,0.123818308111001,0.120240581673797,-0.0797280144802238,0.120240581673797,0.120240581673797,-0.124369365778856,0.0797280144802238,0.124092478540644,0.0797280144802238,0.124092478540644,0.125205714829155,0.123812929108104,0.120240581673797,0.0204934718275279,-0.0788972207849945,0.120240581673797,0.124092478540644,0.124092478540644,0.124092478540644,-0.119117260935609,0.0777978908737672,0.120834312300814,0.120834312300814,0.120240581673797,-0.120240581673797,0.120240581673797,0.122170673726304,-0.120834312300814
"MEK",0.989805486580755,-0.0522245276070596,0.986223790661805,0.990081113057864,0.988703740037871,0.986225832887063,0.986223790661805,0.834682873899758,0.272601945650791,0.982917362831891,0.987326386794132,-0.987052154130847,0.990081113057864,0.833580750615694,0.834682873899758,0.834682873899758,-0.988978880109072,0.990081113057864,0.989530055348174,0.990081113057864,0.0331736900331168,0.988703740037871,-0.0737471374552047,0.222457723459382,0.123544147934495,1,0.988978997638484,0.988703740037871,0.988703740037871,0.989805486580755,0.986223790661805,-0.833856179210688,0.986223790661805,0.986223790661805,-0.990356543411955,0.833856179210689,0.990081113057864,0.833856179210689,0.990081113057864,0.985674018278363,0.993112691509014,0.986223790661805,0.222457723459382,-0.833030080018326,0.986223790661805,0.990081113057864,0.990081113057864,0.990081113057864,-0.98182208012982,0.834682873899758,0.317833830894564,0.317833830894564,0.986223790661805,-0.986223790661805,0.986223790661805,0.984846363888665,-0.317833830894564
"NFB",0.99917345013867,-0.0472665192643029,0.975203080040714,0.998897881150321,0.995316977612373,0.997246038656727,0.975203080040714,0.829722029968789,0.281967268371994,0.987325633228694,0.987878161283919,-0.992563858716497,0.998897881150321,0.840192233755458,0.829722029968789,0.829722029968789,-0.998898036412908,0.998346821725482,0.999448940575161,0.998897881150321,0.0331709844814761,0.995316977612373,-0.0726495606523351,0.22245515155159,0.122990361447952,0.988978997638484,1,0.995316977612373,0.995316977612373,0.998622391592324,0.975203080040714,-0.840467802493611,0.975203080040714,0.975203080040714,-0.998622391592324,0.840467802493611,0.998897881150321,0.840467802493611,0.998897881150321,0.986226090069869,0.98815250193438,0.975203080040714,0.22245515155159,-0.839641284375928,0.975203080040714,0.998897881150321,0.998897881150321,0.998897881150321,-0.992841514262087,0.829722029968789,0.318387466376209,0.318387466376209,0.975203080040714,-0.975203080040714,0.975203080040714,0.987602201302045,-0.318387466376209
"NOTCH",0.996143225316342,-0.0497426649387168,0.979886633102313,0.996419088513848,1,0.992565261377831,0.979886633102313,0.831103373709196,0.278943339418638,0.988153256752783,0.988703496406335,-0.992836969654328,0.996419088513848,0.841022442604331,0.831103373709196,0.831103373709196,-0.995316384865081,0.996419088513848,0.99586803306311,0.996419088513848,0.034555399571198,1,-0.0723626875314083,0.223839346579617,0.123272782870805,0.988703740037871,0.995316977612373,1,1,0.996143225316342,0.979886633102313,-0.841297628198979,0.979886633102313,0.979886633102313,-0.996143225316342,0.841297628198979,0.996419088513848,0.841297628198979,0.996419088513848,0.988703824930655,0.989532320912129,0.979886633102313,0.223839346579617,-0.840472259705433,0.979886633102313,0.996419088513848,0.996419088513848,0.996419088513848,-0.988162981277458,0.831103373709196,0.318105660801033,0.318105660801033,0.979886633102313,-0.979886633102313,0.979886633102313,0.988427918990043,-0.318105660801034
