"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"FUS",0.841425420448949,-0.0804442198518828,0.823016897771883,0.841688441816661,0.838796114657582,0.837217874074519,0.823016897771883,0.991587198097741,0.0176334171389376,0.830380462217396,0.830906342177243,-0.835114364294009,0.841688441816661,1,0.991587198097741,0.991587198097741,-0.84168841508372,0.837481465322055,0.841425420448949,0.841688441816661,0.00741032668768942,0.839584604325007,-0.0672155524306427,0.168839369084178,0.0780997391146316,0.831958702780139,0.840373602194675,0.839584604325007,0.839321718040278,0.841688441816661,0.823016897771883,-1,0.823016897771883,0.823016897771883,-0.840373931996955,1,0.841688441816661,1,0.841688441816661,0.829067517191281,0.834325224351781,0.823016897771883,0.168839369084178,-1,0.823016897771883,0.841688441816661,0.841688441816661,0.841425420448949,-0.832221173104217,0.991587198097741,0.248494225764303,0.248494225764303,0.823016897771883,-0.823016897771883,0.823016897771883,0.830380306842709,-0.248494225764303
"Frizzled",0.83301913742076,-0.0851810212770945,0.831441291979463,0.83328268208522,0.830917941548145,0.828812720855236,0.831441291979463,1,0.0128965464209891,0.829862498446933,0.829338672536278,-0.832495806629734,0.83328268208522,0.991587198097741,1,1,-0.833807545804903,0.829603842856602,0.83301913742076,0.83328268208522,0.00950337107367157,0.831704831897587,-0.0667122014310788,0.170936171231568,0.077572441757979,0.832491492513909,0.83196628014837,0.831704831897587,0.831442479260445,0.83328268208522,0.831441291979463,-0.991587198097741,0.831441291979463,0.831441291979463,-0.833017435029724,0.991587198097741,0.83328268208522,0.991587198097741,0.83328268208522,0.831711428342406,0.835913762518412,0.831441291979463,0.170936171231568,-0.991587198097741,0.831441291979463,0.83328268208522,0.83328268208522,0.83301913742076,-0.82381558095942,1,0.24743910344857,0.24743910344857,0.831441291979463,-0.831441291979463,0.831441291979463,0.829337498057734,-0.24743910344857
"GLI",0.83301913742076,-0.0851810212770945,0.831441291979463,0.83328268208522,0.830917941548145,0.828812720855236,0.831441291979463,1,0.0128965464209891,0.829862498446933,0.829338672536278,-0.832495806629734,0.83328268208522,0.991587198097741,1,1,-0.833807545804903,0.829603842856602,0.83301913742076,0.83328268208522,0.00950337107367157,0.831704831897587,-0.0667122014310788,0.170936171231568,0.077572441757979,0.832491492513909,0.83196628014837,0.831704831897587,0.831442479260445,0.83328268208522,0.831441291979463,-0.991587198097741,0.831441291979463,0.831441291979463,-0.833017435029724,0.991587198097741,0.83328268208522,0.991587198097741,0.83328268208522,0.831711428342406,0.835913762518412,0.831441291979463,0.170936171231568,-0.991587198097741,0.831441291979463,0.83328268208522,0.83328268208522,0.83301913742076,-0.82381558095942,1,0.24743910344857,0.24743910344857,0.831441291979463,-0.831441291979463,0.831441291979463,0.829337498057734,-0.24743910344857
"GSK3",-0.999211085127909,0.105160692733592,-0.971334871151614,-0.998948202553887,-0.991848285372273,-0.995003600953861,-0.971334871151614,-0.833807545804903,-0.0123768584299234,-0.985536045307432,-0.986588088919338,0.98869244828172,-0.998948202553887,-0.84168841508372,-0.833807545804903,-0.833807545804903,1,-0.990533702550295,-0.999211085127909,-0.998948202553887,-0.0452859549688893,-0.992636587950622,0.0745623271972089,-0.225119897311093,-0.131220203471449,-0.982906600273338,-0.998159163217746,-0.992636587950622,-0.992373753443072,-0.998948202553887,-0.971334871151614,0.84168841508372,-0.971334871151614,-0.971334871151614,0.998159450035339,-0.84168841508372,-0.998948202553887,-0.84168841508372,-0.998948202553887,-0.98054212972094,-0.983169476264048,-0.971334871151614,-0.225119897311093,0.84168841508372,-0.971334871151614,-0.998948202553887,-0.998948202553887,-0.999211085127909,0.990006748532595,-0.833807545804903,-0.305298154165091,-0.305298154165091,-0.971334871151614,0.971334871151614,-0.971334871151614,-0.985535961290481,0.305298154165091
"HEY1",0.991322258521414,-0.108314586037223,0.975016998740889,0.991058932334424,0.998685077909569,0.987113817829088,0.975016998740889,0.829603842856602,0.00922391994504248,0.985011462064035,0.986061859183627,-0.988165424528357,0.991058932334424,0.837481465322055,0.829603842856602,0.829603842856602,-0.990533702550295,1,0.991322258521414,0.991058932334424,0.0442427854060219,0.997896642488346,-0.0750718540803064,0.224075118064901,0.124911343543231,0.98027892013438,0.990271192731224,0.997896642488346,0.998159383606425,0.991058932334424,0.975016998740889,-0.837481465322055,0.975016998740889,0.975016998740889,-0.990798323274824,0.837481465322055,0.991058932334424,0.837481465322055,0.991058932334424,0.982642828167116,0.980538842153052,0.975016998740889,0.224075118064901,-0.837481465322055,0.975016998740889,0.991058932334424,0.991058932334424,0.991322258521414,-0.982117311363911,0.829603842856602,0.305828967292045,0.305828967292045,0.975016998740889,-0.975016998740889,0.975016998740889,0.985010545057985,-0.305828967292045
"IKK",1,-0.105949283014152,0.970545800555426,0.999737049865782,0.992636911778758,0.995792369939146,0.970545800555426,0.83301913742076,0.0115884073697703,0.984747159350338,0.985798920028056,-0.98895509101915,0.999737049865782,0.841425420448949,0.83301913742076,0.83301913742076,-0.999211085127909,0.991322258521414,1,0.999737049865782,0.0455503722709124,0.993425416713041,-0.074296588884832,0.22538401051537,0.131483556232616,0.982117849270452,0.998948208735393,0.993425416713041,0.993162514699385,0.999737049865782,0.970545800555426,-0.841425420448949,0.970545800555426,0.970545800555426,-0.997896705742098,0.841425420448949,0.999737049865782,0.841425420448949,0.999737049865782,0.979752440388429,0.983958143789799,0.970545800555426,0.22538401051537,-0.841425420448949,0.970545800555426,0.999737049865782,0.999737049865782,1,-0.990795569566066,0.83301913742076,0.305561880273219,0.305561880273219,0.970545800555426,-0.970545800555426,0.970545800555426,0.984746932430489,-0.305561880273219
"ILK",0.999737049865782,-0.106211948032266,0.970282761819659,1,0.992373659573931,0.995529267224777,0.970282761819659,0.83328268208522,0.0113258888836767,0.984484303181744,0.985535787252264,-0.988691827738992,1,0.841688441816661,0.83328268208522,0.83328268208522,-0.998948202553887,0.991058932334424,0.999737049865782,1,0.0458147942957403,0.993162376849586,-0.0740308541305002,0.225648140878073,0.131746919653461,0.982381088429904,0.998685395285156,0.993162376849586,0.992899404074115,1,0.970282761819659,-0.841688441816661,0.970282761819659,0.970282761819659,-0.998159992366127,0.841688441816661,1,0.841688441816661,1,0.97948879909898,0.984220909772012,0.970282761819659,0.225648140878073,-0.841688441816661,0.970282761819659,1,1,0.999737049865782,-0.990532521791734,0.83328268208522,0.305299693202904,0.305299693202904,0.970282761819659,-0.970282761819659,0.970282761819659,0.984483936413326,-0.305299693202904
"JAK",0.0455503722709124,-0.00448204705845434,0.0471281946375019,0.0458147942957403,0.044504299914291,0.0423976131723252,0.0471281946375019,0.00950337107367157,0.00419938018823321,0.0471252932700801,0.0476570530665856,-0.0408226685655702,0.0458147942957403,0.00741032668768942,0.00950337107367157,0.00950337107367157,-0.0452859549688893,0.0442427854060219,0.0455503722709124,0.0458147942957403,1,0.0447629095538357,0.34311987069896,0.820144422172523,0.00210362867319516,0.0455446004990303,0.0444956046009056,0.0447629095538357,0.0445013891300294,0.0458147942957403,0.0471281946375019,-0.00741032668768942,0.0471281946375019,0.0471281946375019,-0.0455446004990303,0.00741032668768942,0.0458147942957403,0.00741032668768942,0.0458147942957403,0.0468784344331181,0.0452917614449814,0.0471281946375019,0.820144422172523,-0.00741032668768942,0.0471281946375019,0.0458147942957403,0.0458147942957403,0.0455503722709124,-0.0416072553281221,0.00950337107367157,0.0194611953797906,0.0194611953797906,0.0471281946375019,-0.0471281946375019,0.0471281946375019,0.0481800762152282,-0.0194611953797906
"Jagged",0.993425416713041,-0.109893508990702,0.977120364401795,0.993162376849586,0.99921134726739,0.98921759566319,0.977120364401795,0.831704831897587,0.00764433365271619,0.987114135052746,0.988165650402925,-0.990269755668251,0.993162376849586,0.839584604325007,0.831704831897587,0.831704831897587,-0.992636587950622,0.997896642488346,0.993425416713041,0.993162376849586,0.0447629095538357,1,-0.0761347318480804,0.224596267482199,0.126487561583463,0.982381088429904,0.992373798794751,1,0.999737048265834,0.993162376849586,0.977120364401795,-0.839584604325007,0.977120364401795,0.977120364401795,-0.99290035772072,0.839584604325007,0.993162376849586,0.839584604325007,0.993162376849586,0.984748648888763,0.982642986916767,0.977120364401795,0.224596267482199,-0.839584604325007,0.977120364401795,0.993162376849586,0.993162376849586,0.993425416713041,-0.98422086965289,0.831704831897587,0.307403436721821,0.307403436721821,0.977120364401795,-0.977120364401795,0.977120364401795,0.987113783560301,-0.307403436721821
"KLF4",-0.074296588884832,0.004443693357504,-0.0790302995098527,-0.0740308541305002,-0.0758635426363576,-0.0732391518312043,-0.0790302995098527,-0.0667122014310788,-0.0194774305621869,-0.0743021043306505,-0.0737651228791563,0.0853310817324926,-0.0740308541305002,-0.0672155524306427,-0.0667122014310788,-0.0667122014310788,0.0745623271972089,-0.0750718540803064,-0.074296588884832,-0.0740308541305002,0.34311987069896,-0.0761347318480804,1,0.434138624779795,-0.0541712251678379,-0.0779893734451434,-0.0748280691226896,-0.0761347318480804,-0.0758690070709646,-0.0740308541305002,-0.0790302995098527,0.0672155524306427,-0.0790302995098527,-0.0790302995098527,0.0748336021508142,-0.0672155524306427,-0.0740308541305002,-0.0672155524306427,-0.0740308541305002,-0.0771649315464431,-0.0782331494018139,-0.0790302995098527,0.434138624779795,0.0672155524306427,-0.0790302995098527,-0.0740308541305002,-0.0740308541305002,-0.074296588884832,0.071401006983525,-0.0667122014310788,-0.491742621644744,-0.491742621644744,-0.0790302995098527,0.0790302995098527,-0.0790302995098527,-0.0737706210376075,0.491742621644744
"LIV1",0.22538401051537,-0.0255106499845552,0.226961815862966,0.225648140878073,0.224336868817931,0.222230720239545,0.226961815862966,0.170936171231568,0.0178777690976361,0.226959529453636,0.227490103403483,-0.220655277180689,0.225648140878073,0.168839369084178,0.170936171231568,0.170936171231568,-0.225119897311093,0.224075118064901,0.22538401051537,0.225648140878073,0.820144422172523,0.224596267482199,0.434138624779795,1,0.018932453843891,0.22537951840081,0.224329869149285,0.224596267482199,0.22433447350512,0.225648140878073,0.226961815862966,-0.168839369084178,0.226961815862966,0.226961815862966,-0.22537951840081,0.168839369084178,0.225648140878073,0.168839369084178,0.225648140878073,0.226709906768456,0.225124573356693,0.226961815862966,1,-0.168839369084178,0.226961815862966,0.225648140878073,0.225648140878073,0.22538401051537,-0.221440647294574,0.170936171231568,0.0741530891445887,0.0741530891445887,0.226961815862966,-0.226961815862966,0.226961815862966,0.228013686094697,-0.0741530891445887
"LOXL23",0.131483556232616,-0.00841443323942281,0.125172345533451,0.131746919653461,0.125699844392597,0.127276856959725,0.125172345533451,0.077572441757979,0.00972917329719478,0.125697549615742,0.127276856959725,-0.129381429793217,0.131746919653461,0.0780997391146316,0.077572441757979,0.077572441757979,-0.131220203471449,0.124911343543231,0.131483556232616,0.131746919653461,0.00210362867319516,0.126487561583463,-0.0541712251678379,0.018932453843891,1,0.130430208597907,0.130430930145205,0.126487561583463,0.126224982108818,0.131746919653461,0.125172345533451,-0.0780997391146316,0.125172345533451,0.125172345533451,-0.130956136858383,0.0780997391146316,0.131746919653461,0.0780997391146316,0.131746919653461,0.125964970746784,0.129643983292019,0.125172345533451,0.018932453843891,-0.0780997391146316,0.125172345533451,0.131746919653461,0.131746919653461,0.131483556232616,-0.123857882548463,0.077572441757979,0.119116503456073,0.119116503456073,0.125172345533451,-0.125172345533451,0.125172345533451,0.125698279758381,-0.119116503456073
"MEK",0.982117849270452,-0.114891376222388,0.987903429976722,0.982381088429904,0.98159331811369,0.977910711386597,0.987903429976722,0.832491492513909,0.00264582487572756,0.98053966170855,0.985800187632789,-0.985801065548243,0.982381088429904,0.831958702780139,0.832491492513909,0.832491492513909,-0.982906600273338,0.98027892013438,0.982117849270452,0.982381088429904,0.0455446004990303,0.982381088429904,-0.0779893734451434,0.22537951840081,0.130430208597907,1,0.981065620535787,0.982381088429904,0.982118432051233,0.982381088429904,0.987903429976722,-0.831958702780139,0.987903429976722,0.987903429976722,-0.984221322471415,0.831958702780139,0.982381088429904,0.831958702780139,0.982381088429904,0.986593419752304,0.990797276509656,0.987903429976722,0.22537951840081,-0.831958702780139,0.987903429976722,0.982381088429904,0.982381088429904,0.982117849270452,-0.97291374606817,0.832491492513909,0.308188609829882,0.308188609829882,0.987903429976722,-0.987903429976722,0.987903429976722,0.98264381115284,-0.308188609829882
"NFB",0.998948208735393,-0.106475844877391,0.969494180381204,0.998685395285156,0.991585703481448,0.996844745328018,0.969494180381204,0.83196628014837,0.0110615784681825,0.983695186156986,0.984747481494812,-0.987903904108404,0.998685395285156,0.840373602194675,0.83196628014837,0.83196628014837,-0.998159163217746,0.990271192731224,0.998948208735393,0.998685395285156,0.0444956046009056,0.992373798794751,-0.0748280691226896,0.224329869149285,0.130430930145205,0.981065620535787,1,0.992373798794751,0.992111033393285,0.998685395285156,0.969494180381204,-0.840373602194675,0.969494180381204,0.969494180381204,-0.99684438535291,0.840373602194675,0.998685395285156,0.840373602194675,0.998685395285156,0.9787019805728,0.982906850962649,0.969494180381204,0.224329869149285,-0.840373602194675,0.969494180381204,0.998685395285156,0.998685395285156,0.998948208735393,-0.99184783242055,0.83196628014837,0.305560381945813,0.305560381945813,0.969494180381204,-0.969494180381204,0.969494180381204,0.98369522976626,-0.305560381945813
"NOTCH",0.993425416713041,-0.109893508990702,0.977120364401795,0.993162376849586,0.99921134726739,0.98921759566319,0.977120364401795,0.831704831897587,0.00764433365271619,0.987114135052746,0.988165650402925,-0.990269755668251,0.993162376849586,0.839584604325007,0.831704831897587,0.831704831897587,-0.992636587950622,0.997896642488346,0.993425416713041,0.993162376849586,0.0447629095538357,1,-0.0761347318480804,0.224596267482199,0.126487561583463,0.982381088429904,0.992373798794751,1,0.999737048265834,0.993162376849586,0.977120364401795,-0.839584604325007,0.977120364401795,0.977120364401795,-0.99290035772072,0.839584604325007,0.993162376849586,0.839584604325007,0.993162376849586,0.984748648888763,0.982642986916767,0.977120364401795,0.224596267482199,-0.839584604325007,0.977120364401795,0.993162376849586,0.993162376849586,0.993425416713041,-0.98422086965289,0.831704831897587,0.307403436721821,0.307403436721821,0.977120364401795,-0.977120364401795,0.977120364401795,0.987113783560301,-0.307403436721821
