"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.996331664146578,-0.109133468665628,0.986640036918419,0.992139123373053,0.998951993928332,0.994497292830154,0.986640036918419,0.857721735621598,0.00901553759781859,-0.993449177228602,0.99266313354495,-0.994235735686287,0.994235234667549,0.861653140216142,0.857721735621598,0.857721735621598,-0.997117645925914,0.996593588637744,0.996331664146578,0.996593875678896,0.0443277781437336,1,-0.0780411749323868,0.231676058046665,0.12255265478808,0.990569963923736,0.995545742356541,1,1,0.992139123373053,0.986640036918419,-0.861653140216142,0.986640036918419,0.986640036918419,-0.996855707133872,0.861653140216142,0.996593875678896,0.861653140216142,0.992139123373053,0.991092855437157,0.986378747657405,0.986640036918419,0.231676058046665,-0.860870260943128,0.986640036918419,0.992139123373053,0.992139123373053,0.996593875678896,-0.987160525039152,0.857721735621598,0.318990760607254,0.318990760607254,0.986640036918419,-0.986640036918419,0.986640036918419,0.993711165091872,-0.318990760607254
"PAK1",0.995283409440596,-0.108085019235561,0.978780519494851,1,0.991091364064442,0.993449450976866,0.978780519494851,0.860865250655438,0.00954127576343292,-0.988208536073552,0.986898806307477,-0.989519796200621,0.997903866936651,0.866368673063527,0.860865250655438,0.860865250655438,-0.993973519617027,0.993449201965628,0.995283409440596,0.995545484531757,0.0511470319122758,0.992139123373053,-0.0717460183270285,0.23849670618375,0.12883734055065,0.985330713631631,0.994497355167353,0.992139123373053,0.992139123373053,1,0.978780519494851,-0.866368673063527,0.978780519494851,0.978780519494851,-0.993187642942924,0.866368673063527,0.995545484531757,0.866368673063527,1,0.984805201589368,0.992145491801742,0.978780519494851,0.23849670618375,-0.865585370228185,0.978780519494851,1,1,0.995545484531757,-0.986112981152314,0.860865250655438,0.317419512479193,0.317419512479193,0.978780519494851,-0.978780519494851,0.978780519494851,0.987946582599527,-0.317419512479193
"PI3K",0.9829731679296,-0.120403364646626,1,0.978780519494851,0.98559043918153,0.981136406527828,1,0.855896285649273,-0.00173713169487699,-0.98952330338587,0.991879461058012,-0.989257890159618,0.980875123551227,0.850395228873566,0.855896285649273,0.855896285649273,-0.984280910989123,0.98323431907545,0.9829731679296,0.98323616534484,0.0440324977166625,0.986640036918419,-0.0809578337392351,0.2313757555362,0.11916928935508,0.993448845734425,0.982188005107227,0.986640036918419,0.986640036918419,0.978780519494851,1,-0.850395228873566,1,1,-0.98559043918153,0.850395228873566,0.98323616534484,0.850395228873566,0.978780519494851,0.993973246531843,0.986635537098017,1,0.2313757555362,-0.8496146300829,1,0.978780519494851,0.978780519494851,0.98323616534484,-0.973797883736228,0.855896285649273,0.320821500315798,0.320821500315798,1,-1,1,0.990832701185468,-0.320821500315798
"Patched",-0.861652152126272,0.0892181379426508,-0.850395228873566,-0.866368673063527,-0.860606240999293,-0.859819509843344,-0.850395228873566,-0.994497501370878,-0.00954971687131999,0.858246234041912,-0.857461869096699,0.858511440881374,-0.864273439520477,-1,-0.994497501370878,-0.994497501370878,0.861915753460634,-0.860866528308907,-0.861652152126272,-0.8619137753004,-0.013967660161343,-0.861653140216142,0.0680472347895253,-0.180881603246715,-0.0690746461586042,-0.854324623912313,-0.860865661407557,-0.861653140216142,-0.861653140216142,-0.866368673063527,-0.850395228873566,1,-0.850395228873566,-0.850395228873566,0.861130302983059,-1,-0.8619137753004,-1,-0.866368673063527,-0.854846559443602,-0.859043665101149,-0.850395228873566,-0.180881603246715,0.999214236164392,-0.850395228873566,-0.866368673063527,-0.866368673063527,-0.8619137753004,0.85248396185611,-0.994497501370878,-0.26397241245992,-0.26397241245992,-0.850395228873566,0.850395228873566,-0.850395228873566,-0.857984721190072,0.26397241245992
"RAF",0.9829731679296,-0.120403364646626,1,0.978780519494851,0.98559043918153,0.981136406527828,1,0.855896285649273,-0.00173713169487699,-0.98952330338587,0.991879461058012,-0.989257890159618,0.980875123551227,0.850395228873566,0.855896285649273,0.855896285649273,-0.984280910989123,0.98323431907545,0.9829731679296,0.98323616534484,0.0440324977166625,0.986640036918419,-0.0809578337392351,0.2313757555362,0.11916928935508,0.993448845734425,0.982188005107227,0.986640036918419,0.986640036918419,0.978780519494851,1,-0.850395228873566,1,1,-0.98559043918153,0.850395228873566,0.98323616534484,0.850395228873566,0.978780519494851,0.993973246531843,0.986635537098017,1,0.2313757555362,-0.8496146300829,1,0.978780519494851,0.978780519494851,0.98323616534484,-0.973797883736228,0.855896285649273,0.320821500315798,0.320821500315798,1,-1,1,0.990832701185468,-0.320821500315798
"RAS",0.9829731679296,-0.120403364646626,1,0.978780519494851,0.98559043918153,0.981136406527828,1,0.855896285649273,-0.00173713169487699,-0.98952330338587,0.991879461058012,-0.989257890159618,0.980875123551227,0.850395228873566,0.855896285649273,0.855896285649273,-0.984280910989123,0.98323431907545,0.9829731679296,0.98323616534484,0.0440324977166625,0.986640036918419,-0.0809578337392351,0.2313757555362,0.11916928935508,0.993448845734425,0.982188005107227,0.986640036918419,0.986640036918419,0.978780519494851,1,-0.850395228873566,1,1,-0.98559043918153,0.850395228873566,0.98323616534484,0.850395228873566,0.978780519494851,0.993973246531843,0.986635537098017,1,0.2313757555362,-0.8496146300829,1,0.978780519494851,0.978780519494851,0.98323616534484,-0.973797883736228,0.855896285649273,0.320821500315798,0.320821500315798,1,-1,1,0.990832701185468,-0.320821500315798
"RKIP",-0.997380200699889,0.108085727913258,-0.98559043918153,-0.993187642942924,-0.995807409427507,-0.995545416023729,-0.98559043918153,-0.857722807129054,-0.0100619774841495,0.995021637415623,-0.99371111414126,0.994235300354747,-0.995283492038026,-0.861130302983059,-0.857722807129054,-0.857722807129054,0.998689852476294,-0.996069778797871,-0.997380200699889,-0.997642548746448,-0.0469421811637213,-0.996855707133872,0.0769991480888565,-0.234289556057695,-0.123080859848866,-0.992140941013188,-0.996594411178241,-0.996855707133872,-0.996855707133872,-0.993187642942924,-0.98559043918153,0.861130302983059,-0.98559043918153,-0.98559043918153,1,-0.861130302983059,-0.997642548746448,-0.861130302983059,-0.993187642942924,-0.991615939106858,-0.98532900864712,-0.98559043918153,-0.234289556057695,0.860347834107959,-0.98559043918153,-0.993187642942924,-0.993187642942924,-0.997642548746448,0.988208348248901,-0.857722807129054,-0.318989924420183,-0.318989924420183,-0.98559043918153,0.98559043918153,-0.98559043918153,-0.994759420339411,0.318989924420183
"SHH",0.861652152126272,-0.0892181379426508,0.850395228873566,0.866368673063527,0.860606240999293,0.859819509843344,0.850395228873566,0.994497501370878,0.00954971687131999,-0.858246234041912,0.857461869096699,-0.858511440881374,0.864273439520477,1,0.994497501370878,0.994497501370878,-0.861915753460634,0.860866528308907,0.861652152126272,0.8619137753004,0.013967660161343,0.861653140216142,-0.0680472347895253,0.180881603246715,0.0690746461586042,0.854324623912313,0.860865661407557,0.861653140216142,0.861653140216142,0.866368673063527,0.850395228873566,-1,0.850395228873566,0.850395228873566,-0.861130302983059,1,0.8619137753004,1,0.866368673063527,0.854846559443602,0.859043665101149,0.850395228873566,0.180881603246715,-0.999214236164392,0.850395228873566,0.866368673063527,0.866368673063527,0.8619137753004,-0.85248396185611,0.994497501370878,0.26397241245992,0.26397241245992,0.850395228873566,-0.850395228873566,0.850395228873566,0.857984721190072,-0.26397241245992
"SMAD",0.999738001989372,-0.108346886647661,0.98323616534484,0.995545484531757,0.995546273610034,0.997904278475181,0.98323616534484,0.856410426175563,0.00928008950740529,-0.992663218170648,0.991353723337205,-0.993974865146361,0.997642009001252,0.8619137753004,0.856410426175563,0.856410426175563,-0.998428346179828,0.99790387470761,0.999738001989372,1,0.0466953056765132,0.996593875678896,-0.0761976908197748,0.234045331497966,0.124380741333735,0.989786267193242,0.998951872506612,0.996593875678896,0.996593875678896,0.995545484531757,0.98323616534484,-0.8619137753004,0.98323616534484,0.98323616534484,-0.997642548746448,0.8619137753004,1,0.8619137753004,0.995545484531757,0.989260595817307,0.987691808206897,0.98323616534484,0.234045331497966,-0.861130281652355,0.98323616534484,0.995545484531757,0.995545484531757,1,-0.99056797772901,0.856410426175563,0.319254207329592,0.319254207329592,0.98323616534484,-0.98323616534484,0.98323616534484,0.992401342389476,-0.319254207329592
"SMO",0.861652152126272,-0.0892181379426508,0.850395228873566,0.866368673063527,0.860606240999293,0.859819509843344,0.850395228873566,0.994497501370878,0.00954971687131999,-0.858246234041912,0.857461869096699,-0.858511440881374,0.864273439520477,1,0.994497501370878,0.994497501370878,-0.861915753460634,0.860866528308907,0.861652152126272,0.8619137753004,0.013967660161343,0.861653140216142,-0.0680472347895253,0.180881603246715,0.0690746461586042,0.854324623912313,0.860865661407557,0.861653140216142,0.861653140216142,0.866368673063527,0.850395228873566,-1,0.850395228873566,0.850395228873566,-0.861130302983059,1,0.8619137753004,1,0.866368673063527,0.854846559443602,0.859043665101149,0.850395228873566,0.180881603246715,-0.999214236164392,0.850395228873566,0.866368673063527,0.866368673063527,0.8619137753004,-0.85248396185611,0.994497501370878,0.26397241245992,0.26397241245992,0.850395228873566,-0.850395228873566,0.850395228873566,0.857984721190072,-0.26397241245992
"SNAI1",0.995283409440596,-0.108085019235561,0.978780519494851,1,0.991091364064442,0.993449450976866,0.978780519494851,0.860865250655438,0.00954127576343292,-0.988208536073552,0.986898806307477,-0.989519796200621,0.997903866936651,0.866368673063527,0.860865250655438,0.860865250655438,-0.993973519617027,0.993449201965628,0.995283409440596,0.995545484531757,0.0511470319122758,0.992139123373053,-0.0717460183270285,0.23849670618375,0.12883734055065,0.985330713631631,0.994497355167353,0.992139123373053,0.992139123373053,1,0.978780519494851,-0.866368673063527,0.978780519494851,0.978780519494851,-0.993187642942924,0.866368673063527,0.995545484531757,0.866368673063527,1,0.984805201589368,0.992145491801742,0.978780519494851,0.23849670618375,-0.865585370228185,0.978780519494851,1,1,0.995545484531757,-0.986112981152314,0.860865250655438,0.317419512479193,0.317419512479193,0.978780519494851,-0.978780519494851,0.978780519494851,0.987946582599527,-0.317419512479193
"SNAI2",0.988997817206716,-0.114375785477986,0.993973246531843,0.984805201589368,0.990043695944359,0.987161722910229,0.993973246531843,0.856155225715964,0.00429222856789575,-0.992403651011603,0.99266410121519,-0.995283799436595,0.986900223987634,0.854846559443602,0.856155225715964,0.856155225715964,-0.990306202758332,0.989259183469489,0.988997817206716,0.989260595817307,0.0458758809815297,0.991092855437157,-0.0785900099821835,0.23322043594832,0.120473090533924,0.992138772549908,0.98821244378403,0.991092855437157,0.991092855437157,0.984805201589368,0.993973246531843,-0.854846559443602,0.993973246531843,0.993973246531843,-0.991615939106858,0.854846559443602,0.989260595817307,0.854846559443602,0.984805201589368,1,0.98637410980628,0.993973246531843,0.23322043594832,-0.854065335066747,0.993973246531843,0.984805201589368,0.984805201589368,0.989260595817307,-0.97982369478768,0.856155225715964,0.319512010136565,0.319512010136565,0.993973246531843,-0.993973246531843,0.993973246531843,0.992665092230729,-0.319512010136565
"SOSGRB2",0.987428749358206,-0.113852787699323,0.986635537098017,0.992145491801742,0.98532900864712,0.98559180261148,0.986635537098017,0.857731698615949,0.00428884101332855,-0.980876755767397,0.981136315880982,-0.986899975782522,0.990047338966789,0.859043665101149,0.857731698615949,0.857731698615949,-0.986115888127753,0.986641673885186,0.987428749358206,0.987691808206897,0.0505808333131535,0.986378747657405,-0.0738855924322088,0.237924016974427,0.127818797291112,0.987945917207832,0.986643645090524,0.986378747657405,0.986378747657405,0.992145491801742,0.986635537098017,-0.859043665101149,0.986635537098017,0.986635537098017,-0.98532900864712,0.859043665101149,0.987691808206897,0.859043665101149,0.992145491801742,0.98637410980628,1,0.986635537098017,0.237924016974427,-0.85826324343106,0.986635537098017,0.992145491801742,0.992145491801742,0.987691808206897,-0.978253140991987,0.857731698615949,0.317938909232809,0.317938909232809,0.986635537098017,-0.986635537098017,0.986635537098017,0.980613818456945,-0.317938909232809
"SRC",0.9829731679296,-0.120403364646626,1,0.978780519494851,0.98559043918153,0.981136406527828,1,0.855896285649273,-0.00173713169487699,-0.98952330338587,0.991879461058012,-0.989257890159618,0.980875123551227,0.850395228873566,0.855896285649273,0.855896285649273,-0.984280910989123,0.98323431907545,0.9829731679296,0.98323616534484,0.0440324977166625,0.986640036918419,-0.0809578337392351,0.2313757555362,0.11916928935508,0.993448845734425,0.982188005107227,0.986640036918419,0.986640036918419,0.978780519494851,1,-0.850395228873566,1,1,-0.98559043918153,0.850395228873566,0.98323616534484,0.850395228873566,0.978780519494851,0.993973246531843,0.986635537098017,1,0.2313757555362,-0.8496146300829,1,0.978780519494851,0.978780519494851,0.98323616534484,-0.973797883736228,0.855896285649273,0.320821500315798,0.320821500315798,1,-1,1,0.990832701185468,-0.320821500315798
"STAT",0.233779675152327,-0.0284305212611753,0.2313757555362,0.23849670618375,0.232193081412339,0.232982796406827,0.2313757555362,0.180615743839228,0.0137075394834568,-0.232989918360986,0.232717200073678,-0.230613689167969,0.236393106890564,0.180881603246715,0.180615743839228,0.180615743839228,-0.233506913988606,0.233514033891619,0.233779675152327,0.234045331497966,0.812626048690343,0.231676058046665,0.43079880679294,1,0.0146506258359243,0.233213603003575,0.232997104251066,0.231676058046665,0.231676058046665,0.23849670618375,0.2313757555362,-0.180881603246715,0.2313757555362,0.2313757555362,-0.234289556057695,0.180881603246715,0.234045331497966,0.180881603246715,0.23849670618375,0.23322043594832,0.237924016974427,0.2313757555362,1,-0.180631042180052,0.2313757555362,0.23849670618375,0.23849670618375,0.234045331497966,-0.229831019722875,0.180615743839228,0.088904775033323,0.088904775033323,0.2313757555362,-0.2313757555362,0.2313757555362,0.232724291123087,-0.088904775033323
"SUFU",-0.860868863862619,0.0894799871028445,-0.8496146300829,-0.865585370228185,-0.859823773743282,-0.859036840652999,-0.8496146300829,-0.993711959588906,-0.00929023872365094,0.857463160824093,-0.856679411555223,0.8577293886691,-0.863490552152052,-0.999214236164392,-0.993711959588906,-0.993711959588906,0.861133077793946,-0.86008344699569,-0.860868863862619,-0.861130281652355,-0.0137149486444395,-0.860870260943128,0.0677762324394757,-0.180631042180052,-0.0682828901540489,-0.853543809089554,-0.860082170997659,-0.860870260943128,-0.860870260943128,-0.865585370228185,-0.8496146300829,0.999214236164392,-0.8496146300829,-0.8496146300829,0.860347834107959,-0.999214236164392,-0.861130281652355,-0.999214236164392,-0.865585370228185,-0.854065335066747,-0.85826324343106,-0.8496146300829,-0.180631042180052,1,-0.8496146300829,-0.865585370228185,-0.865585370228185,-0.861130281652355,0.851701724006123,-0.993711959588906,-0.263712765425524,-0.263712765425524,-0.8496146300829,0.8496146300829,-0.8496146300829,-0.857201853250636,0.263712765425524
"TCFLEF",0.9829731679296,-0.120403364646626,1,0.978780519494851,0.98559043918153,0.981136406527828,1,0.855896285649273,-0.00173713169487699,-0.98952330338587,0.991879461058012,-0.989257890159618,0.980875123551227,0.850395228873566,0.855896285649273,0.855896285649273,-0.984280910989123,0.98323431907545,0.9829731679296,0.98323616534484,0.0440324977166625,0.986640036918419,-0.0809578337392351,0.2313757555362,0.11916928935508,0.993448845734425,0.982188005107227,0.986640036918419,0.986640036918419,0.978780519494851,1,-0.850395228873566,1,1,-0.98559043918153,0.850395228873566,0.98323616534484,0.850395228873566,0.978780519494851,0.993973246531843,0.986635537098017,1,0.2313757555362,-0.8496146300829,1,0.978780519494851,0.978780519494851,0.98323616534484,-0.973797883736228,0.855896285649273,0.320821500315798,0.320821500315798,1,-1,1,0.990832701185468,-0.320821500315798
"TGF",0.995283409440596,-0.108085019235561,0.978780519494851,1,0.991091364064442,0.993449450976866,0.978780519494851,0.860865250655438,0.00954127576343292,-0.988208536073552,0.986898806307477,-0.989519796200621,0.997903866936651,0.866368673063527,0.860865250655438,0.860865250655438,-0.993973519617027,0.993449201965628,0.995283409440596,0.995545484531757,0.0511470319122758,0.992139123373053,-0.0717460183270285,0.23849670618375,0.12883734055065,0.985330713631631,0.994497355167353,0.992139123373053,0.992139123373053,1,0.978780519494851,-0.866368673063527,0.978780519494851,0.978780519494851,-0.993187642942924,0.866368673063527,0.995545484531757,0.866368673063527,1,0.984805201589368,0.992145491801742,0.978780519494851,0.23849670618375,-0.865585370228185,0.978780519494851,1,1,0.995545484531757,-0.986112981152314,0.860865250655438,0.317419512479193,0.317419512479193,0.978780519494851,-0.978780519494851,0.978780519494851,0.987946582599527,-0.317419512479193
"TGFR",0.995283409440596,-0.108085019235561,0.978780519494851,1,0.991091364064442,0.993449450976866,0.978780519494851,0.860865250655438,0.00954127576343292,-0.988208536073552,0.986898806307477,-0.989519796200621,0.997903866936651,0.866368673063527,0.860865250655438,0.860865250655438,-0.993973519617027,0.993449201965628,0.995283409440596,0.995545484531757,0.0511470319122758,0.992139123373053,-0.0717460183270285,0.23849670618375,0.12883734055065,0.985330713631631,0.994497355167353,0.992139123373053,0.992139123373053,1,0.978780519494851,-0.866368673063527,0.978780519494851,0.978780519494851,-0.993187642942924,0.866368673063527,0.995545484531757,0.866368673063527,1,0.984805201589368,0.992145491801742,0.978780519494851,0.23849670618375,-0.865585370228185,0.978780519494851,1,1,0.995545484531757,-0.986112981152314,0.860865250655438,0.317419512479193,0.317419512479193,0.978780519494851,-0.978780519494851,0.978780519494851,0.987946582599527,-0.317419512479193
"TWIST1",0.999738001989372,-0.108346886647661,0.98323616534484,0.995545484531757,0.995546273610034,0.997904278475181,0.98323616534484,0.856410426175563,0.00928008950740529,-0.992663218170648,0.991353723337205,-0.993974865146361,0.997642009001252,0.8619137753004,0.856410426175563,0.856410426175563,-0.998428346179828,0.99790387470761,0.999738001989372,1,0.0466953056765132,0.996593875678896,-0.0761976908197748,0.234045331497966,0.124380741333735,0.989786267193242,0.998951872506612,0.996593875678896,0.996593875678896,0.995545484531757,0.98323616534484,-0.8619137753004,0.98323616534484,0.98323616534484,-0.997642548746448,0.8619137753004,1,0.8619137753004,0.995545484531757,0.989260595817307,0.987691808206897,0.98323616534484,0.234045331497966,-0.861130281652355,0.98323616534484,0.995545484531757,0.995545484531757,1,-0.99056797772901,0.856410426175563,0.319254207329592,0.319254207329592,0.98323616534484,-0.98323616534484,0.98323616534484,0.992401342389476,-0.319254207329592
"TrCP",-0.990829618667931,0.10887201094717,-0.973797883736228,-0.986112981152314,-0.986112048500827,-0.992663103321013,-0.973797883736228,-0.846980125154676,-0.00770286612875533,0.983230251491987,-0.981919449004679,0.984539756816273,-0.988208670667287,-0.85248396185611,-0.846980125154676,-0.846980125154676,0.989518660175722,-0.98847096955773,-0.990829618667931,-0.99056797772901,-0.0424843456557948,-0.987160525039152,0.0746438219349834,-0.229831019722875,-0.116007984996986,-0.980348499754379,-0.99161611752811,-0.987160525039152,-0.987160525039152,-0.986112981152314,-0.973797883736228,0.85248396185611,-0.973797883736228,-0.973797883736228,0.988208348248901,-0.85248396185611,-0.99056797772901,-0.85248396185611,-0.986112981152314,-0.97982369478768,-0.978253140991987,-0.973797883736228,-0.229831019722875,0.851701724006123,-0.973797883736228,-0.986112981152314,-0.986112981152314,-0.99056797772901,1,-0.846980125154676,-0.316107195299088,-0.316107195299088,-0.973797883736228,0.973797883736228,-0.973797883736228,-0.982967942526612,0.316107195299088
"Wnt",0.856148724213289,-0.0936725975967813,0.855896285649273,0.860865250655438,0.856674681938203,0.854315842073567,0.855896285649273,1,0.00509445611711885,-0.858507377408292,0.85929499491533,-0.854579725049297,0.858769856566647,0.994497501370878,1,1,-0.857460211169453,0.855887080083017,0.856148724213289,0.856410426175563,0.0137025108727465,0.857721735621598,-0.0677881930638627,0.180615743839228,0.0672423414608397,0.856157231518523,0.855362311059412,0.857721735621598,0.857721735621598,0.860865250655438,0.855896285649273,-0.994497501370878,0.855896285649273,0.855896285649273,-0.857722807129054,0.994497501370878,0.856410426175563,0.994497501370878,0.860865250655438,0.856155225715964,0.857731698615949,0.855896285649273,0.180615743839228,-0.993711959588906,0.855896285649273,0.860865250655438,0.860865250655438,0.856410426175563,-0.846980125154676,1,0.263185581116579,0.263185581116579,0.855896285649273,-0.855896285649273,0.855896285649273,0.858769856566647,-0.263185581116579
"ZEB1",0.318991684397924,-0.0040608141731949,0.320821500315798,0.317419512479193,0.318465863012095,0.318204241070215,0.320821500315798,0.263185581116579,0.0276302027659157,-0.318729182413359,0.318989924420182,-0.324229812587526,0.318466701322063,0.26397241245992,0.263185581116579,0.263185581116579,-0.318728301398861,0.318205124135634,0.318991684397924,0.319254207329592,0.0241903662644823,0.318990760607254,-0.480230935198473,0.088904775033323,0.114927765171969,0.318987455739934,0.318206094588094,0.318990760607254,0.318990760607254,0.317419512479193,0.320821500315798,-0.26397241245992,0.320821500315798,0.320821500315798,-0.318989924420183,0.26397241245992,0.319254207329592,0.26397241245992,0.317419512479193,0.319512010136565,0.317938909232809,0.320821500315798,0.088904775033323,-0.263712765425524,0.320821500315798,0.317419512479193,0.317419512479193,0.319254207329592,-0.316107195299088,0.263185581116579,1,1,0.320821500315798,-0.320821500315798,0.320821500315798,0.319514819892446,-1
"ZEB2",0.318991684397924,-0.0040608141731949,0.320821500315798,0.317419512479193,0.318465863012095,0.318204241070215,0.320821500315798,0.263185581116579,0.0276302027659157,-0.318729182413359,0.318989924420182,-0.324229812587526,0.318466701322063,0.26397241245992,0.263185581116579,0.263185581116579,-0.318728301398861,0.318205124135634,0.318991684397924,0.319254207329592,0.0241903662644823,0.318990760607254,-0.480230935198473,0.088904775033323,0.114927765171969,0.318987455739934,0.318206094588094,0.318990760607254,0.318990760607254,0.317419512479193,0.320821500315798,-0.26397241245992,0.320821500315798,0.320821500315798,-0.318989924420183,0.26397241245992,0.319254207329592,0.26397241245992,0.317419512479193,0.319512010136565,0.317938909232809,0.320821500315798,0.088904775033323,-0.263712765425524,0.320821500315798,0.317419512479193,0.317419512479193,0.319254207329592,-0.316107195299088,0.263185581116579,1,1,0.320821500315798,-0.320821500315798,0.320821500315798,0.319514819892446,-1
"cMet",0.9829731679296,-0.120403364646626,1,0.978780519494851,0.98559043918153,0.981136406527828,1,0.855896285649273,-0.00173713169487699,-0.98952330338587,0.991879461058012,-0.989257890159618,0.980875123551227,0.850395228873566,0.855896285649273,0.855896285649273,-0.984280910989123,0.98323431907545,0.9829731679296,0.98323616534484,0.0440324977166625,0.986640036918419,-0.0809578337392351,0.2313757555362,0.11916928935508,0.993448845734425,0.982188005107227,0.986640036918419,0.986640036918419,0.978780519494851,1,-0.850395228873566,1,1,-0.98559043918153,0.850395228873566,0.98323616534484,0.850395228873566,0.978780519494851,0.993973246531843,0.986635537098017,1,0.2313757555362,-0.8496146300829,1,0.978780519494851,0.978780519494851,0.98323616534484,-0.973797883736228,0.855896285649273,0.320821500315798,0.320821500315798,1,-1,1,0.990832701185468,-0.320821500315798
"cateninmemb",-0.9829731679296,0.120403364646626,-1,-0.978780519494851,-0.98559043918153,-0.981136406527828,-1,-0.855896285649273,0.00173713169487699,0.98952330338587,-0.991879461058012,0.989257890159618,-0.980875123551227,-0.850395228873566,-0.855896285649273,-0.855896285649273,0.984280910989123,-0.98323431907545,-0.9829731679296,-0.98323616534484,-0.0440324977166625,-0.986640036918419,0.0809578337392351,-0.2313757555362,-0.11916928935508,-0.993448845734425,-0.982188005107227,-0.986640036918419,-0.986640036918419,-0.978780519494851,-1,0.850395228873566,-1,-1,0.98559043918153,-0.850395228873566,-0.98323616534484,-0.850395228873566,-0.978780519494851,-0.993973246531843,-0.986635537098017,-1,-0.2313757555362,0.8496146300829,-1,-0.978780519494851,-0.978780519494851,-0.98323616534484,0.973797883736228,-0.855896285649273,-0.320821500315798,-0.320821500315798,-1,1,-1,-0.990832701185468,0.320821500315798
"cateninnuc",0.9829731679296,-0.120403364646626,1,0.978780519494851,0.98559043918153,0.981136406527828,1,0.855896285649273,-0.00173713169487699,-0.98952330338587,0.991879461058012,-0.989257890159618,0.980875123551227,0.850395228873566,0.855896285649273,0.855896285649273,-0.984280910989123,0.98323431907545,0.9829731679296,0.98323616534484,0.0440324977166625,0.986640036918419,-0.0809578337392351,0.2313757555362,0.11916928935508,0.993448845734425,0.982188005107227,0.986640036918419,0.986640036918419,0.978780519494851,1,-0.850395228873566,1,1,-0.98559043918153,0.850395228873566,0.98323616534484,0.850395228873566,0.978780519494851,0.993973246531843,0.986635537098017,1,0.2313757555362,-0.8496146300829,1,0.978780519494851,0.978780519494851,0.98323616534484,-0.973797883736228,0.855896285649273,0.320821500315798,0.320821500315798,1,-1,1,0.990832701185468,-0.320821500315798
"cfos",0.992139123373053,-0.113325908407114,0.990832701185468,0.987946582599527,0.99266313354495,0.990304727876938,0.990832701185468,0.858769856566647,0.00482307540539899,-0.998689862910506,0.998427922229717,-0.992663513789758,0.99004267806213,0.857984721190072,0.858769856566647,0.858769856566647,-0.99344915159185,0.991876971524031,0.992139123373053,0.992401342389476,0.0453759625630989,0.993711165091872,-0.0780411749323868,0.232724291123087,0.119932316804626,0.991618127183714,0.991353209067121,0.993711165091872,0.993711165091872,0.987946582599527,0.990832701185468,-0.857984721190072,0.990832701185468,0.990832701185468,-0.994759420339411,0.857984721190072,0.992401342389476,0.857984721190072,0.987946582599527,0.992665092230729,0.980613818456945,0.990832701185468,0.232724291123087,-0.857201853250636,0.990832701185468,0.987946582599527,0.987946582599527,0.992401342389476,-0.982967942526612,0.858769856566647,0.319514819892446,0.319514819892446,0.990832701185468,-0.990832701185468,0.990832701185468,1,-0.319514819892446
"miR200",-0.318991684397924,0.0040608141731949,-0.320821500315798,-0.317419512479193,-0.318465863012095,-0.318204241070215,-0.320821500315798,-0.263185581116579,-0.0276302027659157,0.318729182413359,-0.318989924420182,0.324229812587526,-0.318466701322063,-0.26397241245992,-0.263185581116579,-0.263185581116579,0.318728301398861,-0.318205124135634,-0.318991684397924,-0.319254207329592,-0.0241903662644823,-0.318990760607254,0.480230935198473,-0.088904775033323,-0.114927765171969,-0.318987455739934,-0.318206094588094,-0.318990760607254,-0.318990760607254,-0.317419512479193,-0.320821500315798,0.26397241245992,-0.320821500315798,-0.320821500315798,0.318989924420183,-0.26397241245992,-0.319254207329592,-0.26397241245992,-0.317419512479193,-0.319512010136565,-0.317938909232809,-0.320821500315798,-0.088904775033323,0.263712765425524,-0.320821500315798,-0.317419512479193,-0.317419512479193,-0.319254207329592,0.316107195299088,-0.263185581116579,-1,-1,-0.320821500315798,0.320821500315798,-0.320821500315798,-0.319514819892446,1
