"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.99465525059177,-0.126477271202011,0.993890792838745,0.994400393147973,0.994656056523212,0.992873086269197,0.993890792838745,0.846756499895644,-0.0231658126150939,0.997963567079966,1,-0.99465525059177,0.994400393147973,0.848283876043889,0.847011007019484,0.847011007019484,-0.995163806171723,0.993382188562122,0.994400393147973,0.994400393147973,0.0481533089218259,0.994910171096197,-0.0152539028100778,0.2321306824112,0.123107619685862,0.992363983976271,0.994146149700625,0.994910171096197,0.994910171096197,0.994400393147973,0.993890792838745,-0.848283876043889,0.993890792838745,0.993890792838745,-0.995164351482914,0.848283876043889,0.994400393147973,0.848283876043889,0.994400393147973,0.993127391260917,0.990327574804569,0.993890792838745,0.2321306824112,-0.848029427606121,0.993890792838745,0.994400393147973,0.994400393147973,0.99465525059177,-0.988036939006889,0.847011007019484,0.279954259100119,0.279954259100119,0.993890792838745,-0.993890792838745,0.993890792838745,0.998472795407585,-0.279954259100119
"Ecadherin",-1,0.122151303956484,-0.988546746222122,-0.999745484920135,-0.998472857043201,-0.998218200057693,-0.988546746222122,-0.84498084571912,0.0188381066749312,-0.995164351482914,-0.99465525059177,1,-0.999745484920135,-0.849562908111856,-0.845235031682114,-0.845235031682114,0.999491033200655,-0.99872729501184,-0.999745484920135,-0.999745484920135,-0.047893221941162,-0.998727301937807,0.0160192240008268,-0.231873451780537,-0.124897340365449,-0.993127250516221,-0.999490906447614,-0.998727301937807,-0.998727301937807,-0.999745484920135,-0.988546746222122,0.849562908111856,-0.988546746222122,-0.988546746222122,0.999490906447613,-0.849562908111856,-0.999745484920135,-0.849562908111856,-0.999745484920135,-0.993381876533824,-0.993127250516221,-0.988546746222122,-0.231873451780537,0.849308792102807,-0.988546746222122,-0.999745484920135,-0.999745484920135,-1,0.993381783818975,-0.845235031682114,-0.280717710775137,-0.280717710775137,-0.988546746222122,0.988546746222122,-0.988546746222122,-0.99465599491366,0.280717710775137
"FOXC2",0.999745484920135,-0.121896523642765,0.988291740780369,1,0.998727560947744,0.997963614576353,0.988291740780369,0.845234039022266,-0.0185836903864894,0.994909495440899,0.994400393147973,-0.999745484920135,1,0.849816114031456,0.845488289556495,0.845488289556495,-0.999236385711563,0.998981807288177,0.999490903644088,1,0.0476397907785888,0.998981942417378,-0.0157643461798076,0.2316194276989,0.125150281065786,0.992872651017234,0.999236389965988,0.998981942417378,0.998981942417378,1,0.988291740780369,-0.849816114031456,0.988291740780369,0.988291740780369,-0.999236389965988,0.849816114031456,1,0.849816114031456,1,0.993127212223509,0.993381747373146,0.988291740780369,0.2316194276989,-0.849561933467151,0.988291740780369,1,1,0.999745484920135,-0.993127250516221,0.845488289556495,0.280463172194298,0.280463172194298,0.988291740780369,-0.988291740780369,0.988291740780369,0.994401006293383,-0.280463172194298
"FUS",0.849562908111856,-0.100512096898011,0.844208737581269,0.849816114031456,0.850074896173824,0.847779636249594,0.844208737581269,0.995417717175403,-0.0140036394999894,0.848283876043889,0.848283876043889,-0.849562908111856,0.849816114031456,1,0.995672336689256,0.995672336689256,-0.850069376425642,0.848797875140525,0.84930699458599,0.849816114031456,0.023219108721118,0.850327991966312,-0.0172868877629047,0.182246483600492,0.0788003008313145,0.846252277913197,0.849053790068219,0.850327991966312,0.850327991966312,0.849816114031456,0.844208737581269,-1,0.844208737581269,0.844208737581269,-0.849562908111856,1,0.849816114031456,1,0.849816114031456,0.846505530263613,0.846252277913197,0.844208737581269,0.182246483600492,-0.999745460187039,0.844208737581269,0.849816114031456,0.849816114031456,0.849562908111856,-0.842944373544571,0.995672336689256,0.229555875343293,0.229555875343293,0.844208737581269,-0.844208737581269,0.844208737581269,0.848281765976344,-0.229555875343293
"Frizzled",0.845235031682115,-0.104839563641893,0.848536398700523,0.845488289556495,0.845746911266587,0.843451819229727,0.848536398700523,0.999745462066923,-0.0183307638596077,0.845992759981578,0.847011007019484,-0.845235031682114,0.845488289556495,0.995672336689256,1,1,-0.845741603625331,0.844470054393111,0.844979171974803,0.845488289556495,0.0260180513299621,0.846000059574126,-0.0155054063004099,0.185045925368902,0.0785474050268907,0.847524759883264,0.844725915502246,0.846000059574126,0.846000059574126,0.845488289556495,0.848536398700523,-0.995672336689256,0.848536398700523,0.848536398700523,-0.845235031682114,0.995672336689256,0.845488289556495,0.995672336689256,0.845488289556495,0.845741603625331,0.848542995046648,0.848536398700523,0.185045925368902,-0.995417846491448,0.848536398700523,0.845488289556495,0.845488289556495,0.845235031682115,-0.838616521343817,1,0.227264909831357,0.227264909831357,0.848536398700523,-0.848536398700523,0.848536398700523,0.846499891958213,-0.227264909831357
"GLI",0.845235031682115,-0.104839563641893,0.848536398700523,0.845488289556495,0.845746911266587,0.843451819229727,0.848536398700523,0.999745462066923,-0.0183307638596077,0.845992759981578,0.847011007019484,-0.845235031682114,0.845488289556495,0.995672336689256,1,1,-0.845741603625331,0.844470054393111,0.844979171974803,0.845488289556495,0.0260180513299621,0.846000059574126,-0.0155054063004099,0.185045925368902,0.0785474050268907,0.847524759883264,0.844725915502246,0.846000059574126,0.846000059574126,0.845488289556495,0.848536398700523,-0.995672336689256,0.848536398700523,0.848536398700523,-0.845235031682114,0.995672336689256,0.845488289556495,0.995672336689256,0.845488289556495,0.845741603625331,0.848542995046648,0.848536398700523,0.185045925368902,-0.995417846491448,0.848536398700523,0.845488289556495,0.845488289556495,0.845235031682115,-0.838616521343817,1,0.227264909831357,0.227264909831357,0.848536398700523,-0.848536398700523,0.848536398700523,0.846499891958213,-0.227264909831357
"GSK3",-0.999491033200656,0.121641749807768,-0.989055011742529,-0.999236385711563,-0.997964143615238,-0.99770909233955,-0.989055011742529,-0.845487288503034,0.0183292738846459,-0.995163806171723,-0.995163806171723,0.999491033200655,-0.999236385711563,-0.850069376425642,-0.845741603625331,-0.845741603625331,1,-0.998218190130221,-0.999236385711563,-0.999236385711563,-0.0473863612907916,-0.998218459004466,0.0165276037487013,-0.231365417209688,-0.124894149143546,-0.99363631001418,-0.998981936811753,-0.998218459004466,-0.998218459004466,-0.999236385711563,-0.989055011742529,0.850069376425642,-0.989055011742529,-0.989055011742529,0.999491033200655,-0.850069376425642,-0.999236385711563,-0.850069376425642,-0.999236385711563,-0.993381710069352,-0.993127212223509,-0.989055011742529,-0.231365417209688,0.849815131289252,-0.989055011742529,-0.999236385711563,-0.999236385711563,-0.999491033200656,0.992872780144922,-0.845741603625331,-0.281226789717959,-0.281226789717959,-0.989055011742529,0.989055011742529,-0.989055011742529,-0.995164294472963,0.281226789717959
"HEY1",0.998727295011841,-0.120878389239581,0.987273529861533,0.998981807288177,0.998218468698145,0.996945421864529,0.987273529861533,0.844215800131335,-0.0175655586214679,0.993891290855048,0.993382188562122,-0.99872729501184,0.998981807288177,0.848797875140525,0.844470054393111,0.844470054393111,-0.998218190130221,1,0.998472710932265,0.998981807288177,0.0476397907785888,0.997963755246625,-0.0152552797201999,0.2316194276989,0.125659361772066,0.99185445830541,0.998218200057693,0.997963755246625,0.997963755246625,0.998981807288177,0.987273529861533,-0.848797875140525,0.987273529861533,0.987273529861533,-0.998218200057693,0.848797875140525,0.998981807288177,0.848797875140525,0.998981807288177,0.992109016642167,0.992363554661322,0.987273529861533,0.2316194276989,-0.848543690782656,0.987273529861533,0.998981807288177,0.998981807288177,0.998727295011841,-0.992109060607926,0.844470054393111,0.279954103953922,0.279954103953922,0.987273529861533,-0.987273529861533,0.987273529861533,0.993382795374547,-0.279954103953922
"IKK",0.999745484920135,-0.122405590844358,0.988291740780369,0.999490903644088,0.998218468698145,0.998472710932265,0.988291740780369,0.844724919576801,-0.0190927562690001,0.994909495440899,0.994400393147973,-0.999745484920135,0.999490903644088,0.84930699458599,0.844979171974803,0.844979171974803,-0.999236385711563,0.998472710932265,1,0.999490903644088,0.0476397907785888,0.998472848832001,-0.0157643461798076,0.2316194276989,0.124641200359507,0.992872651017234,0.999745484920135,0.998472848832001,0.998472848832001,0.999490903644088,0.988291740780369,-0.84930699458599,0.988291740780369,0.988291740780369,-0.999236389965988,0.84930699458599,0.999490903644088,0.84930699458599,0.999490903644088,0.993127212223509,0.992872651017234,0.988291740780369,0.2316194276989,-0.849052812124903,0.988291740780369,0.999490903644088,0.999490903644088,0.999745484920135,-0.993636345470368,0.844979171974803,0.280463172194298,0.280463172194298,0.988291740780369,-0.988291740780369,0.988291740780369,0.994401006293383,-0.280463172194298
"ILK",0.999745484920135,-0.121896523642765,0.988291740780369,1,0.998727560947744,0.997963614576353,0.988291740780369,0.845234039022266,-0.0185836903864894,0.994909495440899,0.994400393147973,-0.999745484920135,1,0.849816114031456,0.845488289556495,0.845488289556495,-0.999236385711563,0.998981807288177,0.999490903644088,1,0.0476397907785888,0.998981942417378,-0.0157643461798076,0.2316194276989,0.125150281065786,0.992872651017234,0.999236389965988,0.998981942417378,0.998981942417378,1,0.988291740780369,-0.849816114031456,0.988291740780369,0.988291740780369,-0.999236389965988,0.849816114031456,1,0.849816114031456,1,0.993127212223509,0.993381747373146,0.988291740780369,0.2316194276989,-0.849561933467151,0.988291740780369,1,1,0.999745484920135,-0.993127250516221,0.845488289556495,0.280463172194298,0.280463172194298,0.988291740780369,-0.988291740780369,0.988291740780369,0.994401006293383,-0.280463172194298
"JAK",0.047893221941162,-0.0124802356538504,0.0501918666825803,0.0476397907785888,0.046872893077926,0.0476397907785888,0.0501918666825803,0.0257645720426377,-0.0216331902311645,0.0476442334091595,0.0481533089218259,-0.047893221941162,0.0476397907785888,0.023219108721118,0.0260180513299621,0.0260180513299621,-0.0473863612907916,0.0476397907785888,0.0476397907785888,0.0476397907785888,1,0.047128521216584,0.356830986362408,0.815991706660177,0.00155631350801558,0.0491669995064834,0.047893221941162,0.047128521216584,0.047128521216584,0.0476397907785888,0.0501918666825803,-0.023219108721118,0.0501918666825803,0.0501918666825803,-0.047893221941162,0.023219108721118,0.0476397907785888,0.023219108721118,0.0476397907785888,0.0489135743227377,0.0496760690824483,0.0501918666825803,0.815991706660177,-0.0229656197477997,0.0501918666825803,0.0476397907785888,0.0476397907785888,0.047893221941162,-0.0443297447212438,0.0260180513299621,0.00561111648607331,0.00561111648607331,0.0501918666825803,-0.0501918666825803,0.0501918666825803,0.0476464732876201,-0.00561111648607331
"Jagged",0.998727301937807,-0.122915155229545,0.98931091701674,0.998981942417378,0.999745487656968,0.996945568075872,0.98931091701674,0.845745941893072,-0.0196015859115586,0.995419270618555,0.994910171096197,-0.998727301937807,0.998981942417378,0.850327991966312,0.846000059574126,0.846000059574126,-0.998218459004466,0.997963755246625,0.998472848832001,0.998981942417378,0.047128521216584,1,-0.0157650377834973,0.231109363180529,0.124135331198387,0.992363725807483,0.998218209754188,1,1,0.998981942417378,0.98931091701674,-0.850327991966312,0.98931091701674,0.98931091701674,-0.998218209754187,0.850327991966312,0.998981942417378,0.850327991966312,0.998981942417378,0.994145698843442,0.99287281939286,0.98931091701674,0.231109363180529,-0.850073944289245,0.98931091701674,0.998981942417378,0.998981942417378,0.998727301937807,-0.992109103550753,0.846000059574126,0.279954135219565,0.279954135219565,0.98931091701674,-0.98931091701674,0.98931091701674,0.994911046593903,-0.279954135219565
"KLF4",-0.0160192240008268,-0.019346915758978,-0.0137259935854865,-0.0157643461798076,-0.0155108539379899,-0.0157643461798076,-0.0137259935854865,-0.0152505295716833,-0.0234152667718294,-0.0162720476026233,-0.0152539028100778,0.0160192240008268,-0.0157643461798076,-0.0172868877629047,-0.0155054063004099,-0.0155054063004099,0.0165276037487013,-0.0152552797201999,-0.0157643461798076,-0.0157643461798076,0.356830986362408,-0.0157650377834973,1,0.450752188521589,-0.0435121837122155,-0.0152552797201999,-0.0155101589429015,-0.0157650377834973,-0.0157650377834973,-0.0157643461798076,-0.0137259935854865,0.0172868877629047,-0.0137259935854865,-0.0137259935854865,0.0160192240008268,-0.0172868877629047,-0.0157643461798076,-0.0172868877629047,-0.0157643461798076,-0.0150004000658532,-0.0142371468009846,-0.0137259935854865,0.450752188521589,0.0170320177265704,-0.0137259935854865,-0.0157643461798076,-0.0157643461798076,-0.0160192240008268,0.0160192240008268,-0.0155054063004099,-0.486890513550635,-0.486890513550635,-0.0137259935854865,0.0137259935854865,-0.0137259935854865,-0.0162713713983818,0.486890513550635
"LIV1",0.231873451780537,-0.0264687464989564,0.234168167210056,0.2316194276989,0.230854355439937,0.2316194276989,0.234168167210056,0.184791928701242,-0.00101820047932121,0.231621610542565,0.2321306824112,-0.231873451780537,0.2316194276989,0.182246483600492,0.185045925368902,0.185045925368902,-0.231365417209688,0.2316194276989,0.2316194276989,0.2316194276989,0.815991706660177,0.231109363180529,0.450752188521589,1,0.0211216998870224,0.233146625494828,0.231873451780537,0.231109363180529,0.231109363180529,0.2316194276989,0.234168167210056,-0.182246483600492,0.234168167210056,0.234168167210056,-0.231873451780537,0.182246483600492,0.2316194276989,0.182246483600492,0.2316194276989,0.232892619309637,0.233655691426804,0.234168167210056,1,-0.181992487549133,0.234168167210056,0.2316194276989,0.2316194276989,0.231873451780537,-0.22831000006847,0.185045925368902,0.0623555780102333,0.0623555780102333,0.234168167210056,-0.234168167210056,0.234168167210056,0.231622792035365,-0.0623555780102333
"LOXL23",0.124897340365449,-0.0096544885499153,0.122595408404912,0.125150281065786,0.124391487322781,0.123113958240669,0.122595408404912,0.0782911970361913,0.00916096077433383,0.123107619685862,0.123107619685862,-0.124897340365449,0.125150281065786,0.0788003008313145,0.0785474050268907,0.0785474050268907,-0.124894149143546,0.125659361772066,0.124641200359507,0.125150281065786,0.00155631350801558,0.124135331198387,-0.0435121837122155,0.0211216998870224,1,0.124641200359507,0.124388261060892,0.124135331198387,0.124135331198387,0.125150281065786,0.122595408404912,-0.0788003008313145,0.122595408404912,0.122595408404912,-0.125406419670007,0.0788003008313145,0.125150281065786,0.0788003008313145,0.125150281065786,0.124894149143546,0.124132119653228,0.122595408404912,0.0211216998870224,-0.078544097918679,0.122595408404912,0.125150281065786,0.125150281065786,0.124897340365449,-0.121842864538102,0.0785474050268907,0.11425898549594,0.11425898549594,0.122595408404912,-0.122595408404912,0.122595408404912,0.122595408404912,-0.11425898549594
"MEK",0.993127250516221,-0.127496262860281,0.995419217212219,0.992872651017234,0.992109361702958,0.991345361949499,0.995419217212219,0.847270516804128,-0.0241834150941076,0.990327574804569,0.992363983976271,-0.993127250516221,0.992872651017234,0.846252277913197,0.847524759883264,0.847524759883264,-0.99363631001418,0.99185445830541,0.992872651017234,0.992872651017234,0.0491669995064834,0.992363725807483,-0.0152552797201999,0.233146625494828,0.124641200359507,1,0.992618155562074,0.992363725807483,0.992363725807483,0.992872651017234,0.995419217212219,-0.846252277913197,0.995419217212219,0.995419217212219,-0.993636345470368,0.846252277913197,0.992872651017234,0.846252277913197,0.992872651017234,0.994145407804851,0.997963614576353,0.995419217212219,0.233146625494828,-0.845998084071421,0.995419217212219,0.992872651017234,0.992872651017234,0.993127250516221,-0.986509016112306,0.847524759883264,0.27893596747317,0.27893596747317,0.995419217212219,-0.995419217212219,0.995419217212219,0.990837268077458,-0.27893596747317
"NFB",0.999490906447614,-0.122151303956484,0.988037642164494,0.999236389965988,0.997963766195355,0.998727295011841,0.988037642164494,0.844471727675483,-0.0188381066749313,0.99465525059177,0.994146149700625,-0.999490906447614,0.999236389965988,0.849053790068219,0.844725915502246,0.844725915502246,-0.998981936811753,0.998218200057693,0.999745484920135,0.999236389965988,0.047893221941162,0.998218209754188,-0.0155101589429015,0.231873451780537,0.124388261060892,0.992618155562074,1,0.998218209754188,0.998218209754188,0.999236389965988,0.988037642164494,-0.849053790068219,0.988037642164494,0.988037642164494,-0.998981812895227,0.849053790068219,0.999236389965988,0.849053790068219,0.999236389965988,0.992872780144922,0.992618155562074,0.988037642164494,0.231873451780537,-0.848799672162393,0.988037642164494,0.999236389965988,0.999236389965988,0.999490906447614,-0.993890877371362,0.844725915502246,0.280208643936448,0.280208643936448,0.988037642164494,-0.988037642164494,0.988037642164494,0.994146890856032,-0.280208643936448
"NOTCH",0.998727301937807,-0.122915155229545,0.98931091701674,0.998981942417378,0.999745487656968,0.996945568075872,0.98931091701674,0.845745941893072,-0.0196015859115586,0.995419270618555,0.994910171096197,-0.998727301937807,0.998981942417378,0.850327991966312,0.846000059574126,0.846000059574126,-0.998218459004466,0.997963755246625,0.998472848832001,0.998981942417378,0.047128521216584,1,-0.0157650377834973,0.231109363180529,0.124135331198387,0.992363725807483,0.998218209754188,1,1,0.998981942417378,0.98931091701674,-0.850327991966312,0.98931091701674,0.98931091701674,-0.998218209754187,0.850327991966312,0.998981942417378,0.850327991966312,0.998981942417378,0.994145698843442,0.99287281939286,0.98931091701674,0.231109363180529,-0.850073944289245,0.98931091701674,0.998981942417378,0.998981942417378,0.998727301937807,-0.992109103550753,0.846000059574126,0.279954135219565,0.279954135219565,0.98931091701674,-0.98931091701674,0.98931091701674,0.994911046593903,-0.279954135219565
