"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.0811251743302324,-0.103988740648939,0.991322258358565,0.978172855062966,0.987377803798169,0.0811251743302324,0.991322258358565,0.869295453971979,0.0577494075337977,0.996581473231269,1,-0.987907417482496,0.978172855062966,0.868506487332442,0.86955843654038,0.86955843654038,-0.629739069610707,0.986852763542927,0.0811251743302324,0.987904719517116,0.06247332071095,0.98816587200127,-0.0898241760398732,0.228665152035456,0.122132989824256,0.990533664081374,0.0811251743302324,0.98816587200127,0.987903114818804,0.978172855062966,-0.991322258358565,-0.868769529550666,0.991322258358565,0.991322258358565,-0.990533664081374,0.868769529550666,0.98816720451646,0.868769529550666,0.978172855062966,0.990796282226741,0.972651357891371,0.991322258358565,0.228665152035456,-0.867717531469656,0.991322258358565,0.978172855062966,0.978172855062966,0.978172855062966,-0.0813888420321522,0.86955843654038,0.338586652060755,0.338586652060755,0.991322258358565,-0.991322258358565,0.991322258358565,0.997370265304789,-0.338586652060755
"Ecadherin",-0.0858530532231734,0.096594976547768,-0.986589119497224,-0.982907236154431,-0.988429598796891,-0.0858530532231734,-0.986589119497224,-0.869297813906008,-0.0651394549687517,-0.986590253018943,-0.987907417482496,1,-0.982907236154431,-0.869559970116274,-0.869559970116274,-0.869559970116274,0.633970093938503,-0.990006834711053,-0.0858530532231734,-0.990532819901034,-0.0572296785406278,-0.989220164417549,0.0966785677891843,-0.223407248460352,-0.126831862051031,-0.991585502297309,-0.0858530532231734,-0.989220164417549,-0.988956574691431,-0.982907236154431,0.986589119497224,0.869822186920851,-0.986589119497224,-0.986589119497224,0.992111486214045,-0.869822186920851,-0.990796135195844,-0.869822186920851,-0.982907236154431,-0.989219036170647,-0.982117056861342,-0.986589119497224,-0.223407248460352,0.868771832535733,-0.986589119497224,-0.982907236154431,-0.982907236154431,-0.982907236154431,0.0861175518692529,-0.869559970116274,-0.349099729996927,-0.349099729996927,-0.986589119497224,0.986589119497224,-0.986589119497224,-0.98737989484138,0.349099729996927
"FOXC2",0.102950580442091,-0.0926672460218017,0.969493247210723,1,0.98395767269015,0.102950580442091,0.969493247210723,0.873240209096459,0.068543031101538,0.977909085786778,0.978172855062966,-0.982907236154431,1,0.878236643024347,0.873502850307804,0.873502850307804,-0.649472190960609,0.988165753325166,0.102950580442091,0.989743694380104,0.0701067141863095,0.984746792525147,-0.079574360515935,0.236292286723057,0.129219286359678,0.981327777298085,0.102950580442091,0.984746792525147,0.984483685035942,1,-0.969493247210723,-0.878499349359718,0.969493247210723,0.969493247210723,-0.987639526239042,0.878499349359718,0.990006524087365,0.878499349359718,1,0.972649118188924,0.991847615786687,0.969493247210723,0.236292286723057,-0.87744802135226,0.969493247210723,1,1,1,-0.103214583062522,0.873502850307804,0.335690629821487,0.335690629821487,0.969493247210723,-0.969493247210723,0.969493247210723,0.978698244008752,-0.335690629821487
"FUS",0.067974779810524,-0.0887297715451674,0.8619313570007,0.878236643024347,0.874291918723342,0.067974779810524,0.8619313570007,0.994477297037966,0.0572277288600039,0.867717092322506,0.868506487332442,-0.869559970116274,0.878236643024347,1,0.994740245593529,0.994740245593529,-0.615015103293303,0.876396221353061,0.067974779810524,0.876396221353061,0.0298652920170754,0.875080755112262,-0.0724695767431236,0.18395763392662,0.0705781835577196,0.870084098318948,0.067974779810524,0.875080755112262,0.874817749689726,0.878236643024347,-0.8619313570007,-0.999737046624555,0.8619313570007,0.8619313570007,-0.874291918723342,0.999737046624555,0.876658983916032,0.999737046624555,0.878236643024347,0.863509287906214,0.872714369586613,0.8619313570007,0.18395763392662,-0.999211072075034,0.8619313570007,0.878236643024347,0.878236643024347,0.878236643024347,-0.0682385935310362,0.994740245593529,0.275468213660726,0.275468213660726,0.8619313570007,-0.8619313570007,0.8619313570007,0.868506139838231,-0.275468213660726
"Frizzled",0.0627150406824967,-0.0918857606131639,0.867191126685747,0.873502850307804,0.870084098318948,0.0627150406824967,0.867191126685747,0.999737047079153,0.0540717917443959,0.86824306823606,0.86955843654038,-0.869559970116274,0.873502850307804,0.994740245593529,1,1,-0.611333256110488,0.871662411939056,0.0627150406824967,0.871662411939056,0.0303912708408537,0.87087294780383,-0.0740475132144587,0.184483606566229,0.07005217493774,0.869032143217849,0.0627150406824967,0.87087294780383,0.870609938307008,0.873502850307804,-0.867191126685748,-0.995003263402569,0.867191126685747,0.867191126685747,-0.871136053420046,0.995003263402569,0.871925180395269,0.995003263402569,0.873502850307804,0.866139172748738,0.872714369586613,0.867191126685747,0.184483606566229,-0.993951322033847,0.867191126685747,0.873502850307804,0.873502850307804,0.873502850307804,-0.0629788573131735,1,0.27599418957428,0.27599418957428,0.867191126685747,-0.867191126685748,0.867191126685747,0.869032115278878,-0.27599418957428
"GLI",0.0627150406824967,-0.0918857606131639,0.867191126685747,0.873502850307804,0.870084098318948,0.0627150406824967,0.867191126685747,0.999737047079153,0.0540717917443959,0.86824306823606,0.86955843654038,-0.869559970116274,0.873502850307804,0.994740245593529,1,1,-0.611333256110488,0.871662411939056,0.0627150406824967,0.871662411939056,0.0303912708408537,0.87087294780383,-0.0740475132144587,0.184483606566229,0.07005217493774,0.869032143217849,0.0627150406824967,0.87087294780383,0.870609938307008,0.873502850307804,-0.867191126685748,-0.995003263402569,0.867191126685747,0.867191126685747,-0.871136053420046,0.995003263402569,0.871925180395269,0.995003263402569,0.873502850307804,0.866139172748738,0.872714369586613,0.867191126685747,0.184483606566229,-0.993951322033847,0.867191126685747,0.873502850307804,0.873502850307804,0.873502850307804,-0.0629788573131735,1,0.27599418957428,0.27599418957428,0.867191126685747,-0.867191126685748,0.867191126685747,0.869032115278878,-0.27599418957428
"GSK3",-0.451429740082726,-0.214168479524729,-0.621069287331289,-0.649472190960609,-0.633957701779925,-0.451429740082726,-0.621069287331289,-0.611068549537381,-0.365922190027811,-0.629481279246707,-0.629739069610707,0.633970093938503,-0.649472190960609,-0.615015103293303,-0.611333256110488,-0.611333256110488,1,-0.637643527951382,-0.451429740082726,-0.63922147260775,-0.00931378115931343,-0.634741065665537,0.0908409217383035,-0.0961238139844573,-0.0496304330178287,-0.632379760943265,-0.451429740082726,-0.634741065665537,-0.634479901029505,-0.649472190960609,0.621069287331289,0.614753877273982,-0.621069287331289,-0.621069287331289,0.638691524289906,-0.614753877273982,-0.639482456929046,-0.614753877273982,-0.649472190960609,-0.623699185815485,-0.64132539881624,-0.621069287331289,-0.0961238139844573,0.614750393664483,-0.621069287331289,-0.649472190960609,-0.649472190960609,-0.649472190960609,0.45169126815243,-0.611333256110488,-0.264452101779886,-0.264452101779886,-0.621069287331289,0.621069287331289,-0.621069287331289,-0.63026847019354,0.264452101779886
"HEY1",0.0921666453803035,-0.0971308050687799,0.979750067698832,0.988165753325166,0.995266309924715,0.0921666453803035,0.979750067698832,0.871399978817853,0.0640786617157771,0.986588392478514,0.986852763542927,-0.990006834711053,0.988165753325166,0.876396221353061,0.871662411939056,0.871662411939056,-0.637643527951382,1,0.0921666453803035,0.997896071172274,0.0593281647598976,0.995004061225527,-0.0872052217272633,0.225510300500398,0.124739406384119,0.990532481521468,0.0921666453803035,0.995004061225527,0.994740755249585,0.988165753325166,-0.979750067698832,-0.876658719470655,0.979750067698832,0.979750067698832,-0.996318271792103,0.876658719470655,0.998159099149645,0.876658719470655,0.988165753325166,0.982379969457062,0.9815906227574,0.979750067698832,0.225510300500398,-0.875607805915831,0.979750067698832,0.988165753325166,0.988165753325166,0.988165753325166,-0.0924308623847986,0.871662411939056,0.339633857551885,0.339633857551885,0.979750067698832,-0.979750067698832,0.979750067698832,0.987377753170298,-0.339633857551885
"IKK",1,-0.0492901397351662,0.0724440048840452,0.102950580442091,0.0879597898440785,1,0.0724440048840452,0.0624525897676576,-0.182631399384815,0.0808606255027419,0.0811251743302324,-0.0858530532231734,0.102950580442091,0.067974779810524,0.0627150406824967,0.0627150406824967,-0.451429740082726,0.0921666453803035,1,0.0932185999721519,-0.0158999374712949,0.0876982925169492,-0.050373201815154,-0.0537814279844073,-0.00936278790638037,0.0842779576851871,1,0.0876982925169492,0.0874348021102898,0.102950580442091,-0.0724440048840452,-0.0677112658600354,0.0724440048840452,0.0724440048840452,-0.0905896699575724,0.0677112658600354,0.0929560834779224,0.0677112658600354,0.102950580442091,0.0755998575279809,0.0947965318599245,0.0724440048840452,-0.0537814279844073,-0.0687642714829658,0.0724440048840452,0.102950580442091,0.102950580442091,0.102950580442091,-0.999737048533856,0.0627150406824967,0.0992697290025309,0.0992697290025309,0.0724440048840452,-0.0724440048840452,0.0724440048840452,0.081650101543395,-0.0992697290025309
"ILK",0.0932185999721519,-0.0966048035075029,0.979224087347187,0.989743694380104,0.993688367123632,0.0932185999721519,0.979224087347187,0.871399978817853,0.0646046546182669,0.98764035107189,0.987904719517116,-0.990532819901034,0.989743694380104,0.876396221353061,0.871662411939056,0.871662411939056,-0.63922147260775,0.997896071172274,0.0932185999721519,1,0.0614320935876233,0.994478081928838,-0.0877312039341947,0.227614204591288,0.125791430390767,0.991058462455162,0.0932185999721519,0.994478081928838,0.994214775443608,0.989743694380104,-0.979224087347187,-0.876658719470655,0.979224087347187,0.979224087347187,-0.997370233659491,0.876658719470655,0.999737043806013,0.876658719470655,0.989743694380104,0.982379969457062,0.9815906227574,0.979224087347187,0.227614204591288,-0.875607805915831,0.979224087347187,0.989743694380104,0.989743694380104,0.989743694380104,-0.0934828163946103,0.871662411939056,0.340159836848573,0.340159836848573,0.979224087347187,-0.979224087347187,0.979224087347187,0.988429710817855,-0.340159836848573
"JAK",-0.0158999374712949,-0.0217455477798127,0.0622170089116215,0.0701067141863095,0.0603774239993901,-0.0158999374712949,0.0622170089116215,0.0306529553111808,-0.0104273856618117,0.0627403044146771,0.06247332071095,-0.0572296785406278,0.0701067141863095,0.0298652920170754,0.0303912708408537,0.0303912708408537,-0.00931378115931343,0.0593281647598976,-0.0158999374712949,0.0614320935876233,1,0.0606363872279238,0.355982129469223,0.833805409262828,0.00518555843697937,0.0609034049330842,-0.0158999374712949,0.0606363872279238,0.0609007153470031,0.0701067141863095,-0.0622170089116215,-0.0301295880200015,0.0622170089116215,0.0622170089116215,-0.0609034049330842,0.0301295880200015,0.0611677468251038,0.0301295880200015,0.0701067141863095,0.0616910285599757,0.070899773312389,0.0622170089116215,0.833805409262828,-0.0301269769239336,0.0622170089116215,0.0701067141863095,0.0701067141863095,0.0701067141863095,0.0156382196685424,0.0303912708408537,0.0227658778663651,0.0227658778663651,0.0622170089116215,-0.0622170089116215,0.0622170089116215,0.0630019579151129,-0.022765877866365
"Jagged",0.0876982925169492,-0.0984582326829413,0.984746792525147,0.984746792525147,0.999211344199256,0.0876982925169492,0.984746792525147,0.870610170976875,0.0627527847247489,0.987376566724929,0.98816587200127,-0.989220164417549,0.984746792525147,0.875080755112262,0.87087294780383,0.87087294780383,-0.634741065665537,0.995004061225527,0.0876982925169492,0.994478081928838,0.0606363872279238,1,-0.0864093727656513,0.226824504251394,0.122913073863326,0.991321673847385,0.0876982925169492,1,0.999737046133587,0.984746792525147,-0.984746792525147,-0.875343596408671,0.984746792525147,0.984746792525147,-0.993425585941217,0.875343596408671,0.99474076688808,0.875343596408671,0.984746792525147,0.986850702290799,0.982380558105007,0.984746792525147,0.226824504251394,-0.874291999316052,0.984746792525147,0.984746792525147,0.984746792525147,0.984746792525147,-0.0879621647234723,0.87087294780383,0.338321705831678,0.338321705831678,0.984746792525147,-0.984746792525147,0.984746792525147,0.988165576526367,-0.338321705831678
"KLF4",-0.050373201815154,-0.00981454589680478,-0.091145928252144,-0.079574360515935,-0.0861504897504021,-0.050373201815154,-0.091145928252144,-0.0737831830654553,-0.0169242452676608,-0.0890392692490929,-0.0898241760398732,0.0966785677891843,-0.079574360515935,-0.0724695767431236,-0.0740475132144587,-0.0740475132144587,0.0908409217383035,-0.0872052217272633,-0.050373201815154,-0.0877312039341947,0.355982129469223,-0.0864093727656513,1,0.444316325952981,-0.0651509268159476,-0.0893063753525669,-0.050373201815154,-0.0864093727656513,-0.086147746033917,-0.079574360515935,0.091145928252144,0.0722079317550667,-0.091145928252144,-0.091145928252144,0.0887803944188728,-0.0722079317550667,-0.0874668244312297,-0.0722079317550667,-0.079574360515935,-0.0895679871972064,-0.0798414708302233,-0.091145928252144,0.444316325952981,0.0716792695164663,-0.091145928252144,-0.079574360515935,-0.079574360515935,-0.079574360515935,0.0501089059446906,-0.0740475132144587,-0.482997762468642,-0.482997762468642,-0.091145928252144,0.091145928252144,-0.091145928252144,-0.0893008991040315,0.482997762468642
"LIV1",-0.0537814279844073,-0.0322133263331329,0.228402674211175,0.236292286723057,0.226561911595076,-0.0537814279844073,0.228402674211175,0.184746543299408,0.0159142624440978,0.228928396701448,0.228665152035456,-0.223407248460352,0.236292286723057,0.18395763392662,0.184483606566229,0.184483606566229,-0.0961238139844573,0.225510300500398,-0.0537814279844073,0.227614204591288,0.833805409262828,0.226824504251394,0.444316325952981,1,0.0172220737481984,0.227087886344576,-0.0537814279844073,0.226824504251394,0.227087606946928,0.236292286723057,-0.228402674211175,-0.184220682137787,0.228402674211175,0.228402674211175,-0.227087886344576,0.184220682137787,0.227351037287168,0.184220682137787,0.236292286723057,0.227876700043716,0.237081773000294,0.228402674211175,1,-0.184220571096324,0.228402674211175,0.236292286723057,0.236292286723057,0.236292286723057,0.0535183090754864,0.184483606566229,0.0727143822848913,0.0727143822848913,0.228402674211175,-0.228402674211175,0.228402674211175,0.229191280933017,-0.0727143822848913
"LOXL23",-0.00936278790638037,-0.0197422577802832,0.120277113844807,0.129219286359678,0.122115206591838,-0.00936278790638037,0.120277113844807,0.0697921905983004,0.00732669039658512,0.122913073863326,0.122132989824256,-0.126831862051031,0.129219286359678,0.0705781835577196,0.07005217493774,0.07005217493774,-0.0496304330178287,0.124739406384119,-0.00936278790638037,0.125791430390767,0.00518555843697937,0.122913073863326,-0.0651509268159476,0.0172220737481984,1,0.124219249511897,-0.00936278790638037,0.122913073863326,0.122647110175327,0.129219286359678,-0.120277113844807,-0.0708381736646119,0.120277113844807,0.120277113844807,-0.126849303161972,0.0708381736646119,0.126057357373916,0.0708381736646119,0.129219286359678,0.121329134140674,0.125791430390767,0.120277113844807,0.0172220737481984,-0.0697921905983004,0.120277113844807,0.129219286359678,0.129219286359678,0.129219286359678,0.00962270824321965,0.07005217493774,0.111866882912084,0.111866882912084,0.120277113844807,-0.120277113844807,0.120277113844807,0.123179045555677,-0.111866882912084
"MEK",0.0842779576851871,-0.1008177593412,0.988165505317455,0.981327777298085,0.990532366111722,0.0842779576851871,0.988165505317455,0.868769574589102,0.0609183378268923,0.98711384965972,0.990533664081374,-0.991585502297309,0.981327777298085,0.870084098318948,0.869032143217849,0.869032143217849,-0.632379760943265,0.990532481521468,0.0842779576851871,0.991058462455162,0.0609034049330842,0.991321673847385,-0.0893063753525669,0.227087886344576,0.124219249511897,1,0.0842779576851871,0.991321673847385,0.991058503270019,0.981327777298085,-0.988165505317455,-0.870346728452032,0.988165505317455,0.988165505317455,-0.993688244074481,0.870346728452032,0.991321359980274,0.870346728452032,0.981327777298085,0.989743442552694,0.982116786582362,0.988165505317455,0.227087886344576,-0.869295551703121,0.988165505317455,0.981327777298085,0.981327777298085,0.981327777298085,-0.084542040091046,0.869032143217849,0.341212836853229,0.341212836853229,0.988165505317455,-0.988165505317455,0.988165505317455,0.987903069641981,-0.341212836853229
"NFB",1,-0.0492901397351662,0.0724440048840452,0.102950580442091,0.0879597898440785,1,0.0724440048840452,0.0624525897676576,-0.182631399384815,0.0808606255027419,0.0811251743302324,-0.0858530532231734,0.102950580442091,0.067974779810524,0.0627150406824967,0.0627150406824967,-0.451429740082726,0.0921666453803035,1,0.0932185999721519,-0.0158999374712949,0.0876982925169492,-0.050373201815154,-0.0537814279844073,-0.00936278790638037,0.0842779576851871,1,0.0876982925169492,0.0874348021102898,0.102950580442091,-0.0724440048840452,-0.0677112658600354,0.0724440048840452,0.0724440048840452,-0.0905896699575724,0.0677112658600354,0.0929560834779224,0.0677112658600354,0.102950580442091,0.0755998575279809,0.0947965318599245,0.0724440048840452,-0.0537814279844073,-0.0687642714829658,0.0724440048840452,0.102950580442091,0.102950580442091,0.102950580442091,-0.999737048533856,0.0627150406824967,0.0992697290025309,0.0992697290025309,0.0724440048840452,-0.0724440048840452,0.0724440048840452,0.081650101543395,-0.0992697290025309
