"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.996921897311766,-0.121303686267813,0.998460812155493,0.996921897311766,0.996921897311766,0.991020622271556,0.998460812155493,0.860181128066148,0.0261767996138702,0.998973918650038,1,-0.997947705660948,0.997179547729723,0.85890428148668,0.860181128066148,0.860181128066148,-0.996921897311766,0.996409461023587,0.996408386177313,0.996921897311766,0.026909331415385,0.99717821501767,-0.0764018763408432,0.20981902128135,0.0684912361993228,0.997434458746814,0.996151727742119,0.99717821501767,0.99717821501767,0.996921897311766,0.998460812155493,-0.859159817221096,0.998460812155493,0.998460812155493,-0.997434599166403,0.859159817221096,0.996921897311766,0.859159817221096,0.996921897311766,0.996665645997466,0.996152541883747,0.998460812155493,0.20981902128135,-0.858391182691711,0.998460812155493,0.996921897311766,0.996921897311766,0.997435667798901,-0.983067617319139,0.860181128066148,0.271894359979805,0.271894359979805,0.998460812155493,-0.998460812155493,0.998460812155493,0.999230371876339,-0.271894359979805
"Ecadherin",-0.998460822284978,0.119254271171541,-0.996921371569245,-0.998460822284978,-0.998460822284978,-0.992560238551937,-0.996921371569245,-0.85966771582896,-0.0282284303039101,-0.997434476307705,-0.997947705660948,1,-0.998718070378215,-0.859929247200627,-0.85966771582896,-0.85966771582896,0.998460822284978,-0.997948120020103,-0.997947581046164,-0.998460822284978,-0.0269113454188662,-0.998717273131756,0.0758923238517624,-0.209821330729638,-0.0695177172227671,-0.997434599166403,-0.997691057711404,-0.998717273131756,-0.998717273131756,-0.998460822284978,-0.996921371569245,0.860184914604735,-0.996921371569245,-0.996921371569245,0.998460685784623,-0.860184914604735,-0.998460822284978,-0.860184914604735,-0.998460822284978,-0.998717540289138,-0.997691335573857,-0.996921371569245,-0.209821330729638,0.859416150161717,-0.996921371569245,-0.998460822284978,-0.998460822284978,-0.998974323283267,0.984606857846228,-0.85966771582896,-0.272410620507068,-0.272410620507068,-0.996921371569245,0.996921371569245,-0.996921371569245,-0.997691057711404,0.272410620507068
"FOXC2",0.999230647202248,-0.119005393365624,0.996152565681734,0.999230647202248,0.998717547883927,0.993331759087518,0.996152565681734,0.859411383595792,0.02848312133179,0.997691868499622,0.997179547729723,-0.998718070378215,1,0.860696797888014,0.859411383595792,0.859411383595792,-0.999230647202248,0.998204190495126,0.998718070378215,0.999230647202248,0.0276860534332409,0.998974326319467,-0.0746185438353383,0.210596994941887,0.0702881547720765,0.996666445034353,0.998461879328522,0.998974326319467,0.998974326319467,0.999230647202248,0.996152565681734,-0.860952793161688,0.996152565681734,0.996152565681734,-0.998718070378215,0.860952793161688,0.999230647202248,0.860952793161688,0.999230647202248,0.997947737401076,0.997434638842581,0.996152565681734,0.210596994941887,-0.860183704648211,0.996152565681734,0.999230647202248,0.999230647202248,0.999743483992452,-0.985377445956515,0.859411383595792,0.271136038555791,0.271136038555791,0.996152565681734,-0.996152565681734,0.996152565681734,0.997948777528077,-0.271136038555792
"FUS",0.861467527985025,-0.100288393809883,0.857363762006077,0.861467527985025,0.860954432567077,0.855569832267676,0.857363762006077,0.998205786155506,0.0230931887847165,0.858903053122807,0.85890428148668,-0.859929247200627,0.860696797888014,1,0.998205786155506,0.998205786155506,-0.861467527985025,0.860440556595275,0.860955441278447,0.861467527985025,-0.00283568888809757,0.861211456694271,-0.074374786898104,0.16314466415805,0.0320644999285539,0.85890428148668,0.860699481687545,0.861211456694271,0.861211456694271,0.861467527985025,0.857363762006077,-0.999743488009964,0.857363762006077,0.857363762006077,-0.860955441278447,0.999743488009964,0.861467527985025,0.999743488009964,0.861467527985025,0.858645087251985,0.859671276568239,0.857363762006077,0.16314466415805,-0.999486910660524,0.857363762006077,0.861467527985025,0.861467527985025,0.860440556595275,-0.847614918266787,0.998205786155506,0.227277977683775,0.227277977683775,0.857363762006077,-0.857363762006077,0.857363762006077,0.859160187987387,-0.227277977683775
"Frizzled",0.860180731937084,-0.101559932150491,0.859154614889663,0.860180731937084,0.860180731937084,0.85428067696483,0.859154614889663,1,0.021812940821842,0.85966771582896,0.860181128066148,-0.85966771582896,0.859411383595792,0.998205786155506,1,1,-0.860180731937084,0.859667775735829,0.85966771582896,0.860180731937084,-0.0030996290923205,0.860437296100576,-0.0751316484218833,0.162878758337974,0.0302670835651137,0.860181128066148,0.859411291407901,0.860437296100576,0.860437296100576,0.860180731937084,0.859154614889663,-0.998461903605375,0.859154614889663,0.859154614889663,-0.860180816768256,0.998461903605375,0.860180731937084,0.998461903605375,0.860180731937084,0.858384929490401,0.859411126607391,0.859154614889663,0.162878758337974,-0.997692692915702,0.859154614889663,0.860180731937084,0.860180731937084,0.859154677903387,-0.84632709140726,1,0.227521976465421,0.227521976465421,0.859154614889663,-0.859154614889663,0.859154614889663,0.859924393208346,-0.227521976465421
"GLI",0.860180731937084,-0.101559932150491,0.859154614889663,0.860180731937084,0.860180731937084,0.85428067696483,0.859154614889663,1,0.021812940821842,0.85966771582896,0.860181128066148,-0.85966771582896,0.859411383595792,0.998205786155506,1,1,-0.860180731937084,0.859667775735829,0.85966771582896,0.860180731937084,-0.0030996290923205,0.860437296100576,-0.0751316484218833,0.162878758337974,0.0302670835651137,0.860181128066148,0.859411291407901,0.860437296100576,0.860437296100576,0.860180731937084,0.859154614889663,-0.998461903605375,0.859154614889663,0.859154614889663,-0.860180816768256,0.998461903605375,0.860180731937084,0.998461903605375,0.860180731937084,0.858384929490401,0.859411126607391,0.859154614889663,0.162878758337974,-0.997692692915702,0.859154614889663,0.860180731937084,0.860180731937084,0.859154677903387,-0.84632709140726,1,0.227521976465421,0.227521976465421,0.859154614889663,-0.859154614889663,0.859154614889663,0.859924393208346,-0.227521976465421
"GSK3",-1,0.118744212896365,-0.995382203580143,-1,-0.999486898503509,-0.994100106016097,-0.995382203580143,-0.860180731937084,-0.0287407759629797,-0.99692151293256,-0.996921897311766,0.998460822284978,-0.999230647202248,-0.861467527985025,-0.860180731937084,-0.860180731937084,1,-0.998973931614591,-0.999487028519923,-1,-0.0274264633811036,-0.999743481764197,0.0753827946969646,-0.210336796900067,-0.0700311169579927,-0.997435002185319,-0.999230640217173,-0.999743481764197,-0.999743481764197,-1,-0.995382203580143,0.861723327581153,-0.995382203580143,-0.995382203580143,0.999487028519923,-0.861723327581153,-1,-0.861723327581153,-1,-0.997177978857407,-0.99820418033073,-0.995382203580143,-0.210336796900067,0.860954432567077,-0.995382203580143,-1,-1,-0.998973931614591,0.986146347465636,-0.860180731937084,-0.271900731773529,-0.271900731773529,-0.995382203580143,0.995382203580143,-0.995382203580143,-0.997178224302672,0.271900731773529
"HEY1",0.998973931614591,-0.119260393957157,0.994869510230612,0.998973931614591,0.999487031625196,0.993074704293606,0.994869510230612,0.859667775735829,0.0282269430849624,0.995895713493776,0.996409461023587,-0.997948120020103,0.998204190495126,0.860440556595275,0.859667775735829,0.859667775735829,-0.998973931614591,1,0.998461221651685,0.998973931614591,0.0269153946428311,0.999230644975136,-0.0758994990312741,0.209826115303982,0.070544532021815,0.996922564411244,0.998204964006875,0.999230644975136,0.999230644975136,0.998973931614591,0.994869510230612,-0.860696486170558,0.994869510230612,0.994869510230612,-0.998461221651685,0.860696486170558,0.998973931614591,0.860696486170558,0.998973931614591,0.996664887778801,0.997691086280356,0.994869510230612,0.209826115303982,-0.859927462663196,0.994869510230612,0.998973931614591,0.998973931614591,0.997947605901107,-0.985120579230559,0.859667775735829,0.272417132321595,0.272417132321595,0.994869510230612,-0.994869510230612,0.994869510230612,0.996152554035947,-0.272417132321595
"IKK",0.999487028519923,-0.119254271171541,0.994868952615409,0.999487028519923,0.998973925402451,0.994612668244944,0.994868952615409,0.85966771582896,0.0282284303039101,0.996408266830786,0.996408386177313,-0.997947581046164,0.998718070378215,0.860955441278447,0.85966771582896,0.85966771582896,-0.999487028519923,0.998461221651685,1,0.999487028519923,0.0274244439267424,0.999230377042834,-0.0753792154660275,0.210334433847111,0.0700308116783535,0.996921492671858,0.999743480109862,0.999230377042834,0.999230377042834,0.999487028519923,0.994868952615409,-0.861211109594325,0.994868952615409,0.994868952615409,-0.998973790523082,0.861211109594324,0.999487028519923,0.861211109594324,0.999487028519923,0.996665130858576,0.997691335573857,0.994868952615409,0.210334433847111,-0.860442344239537,0.994868952615409,0.999487028519923,0.999487028519923,0.998461221651685,-0.986659276800064,0.85966771582896,0.271384399683003,0.271384399683003,0.994868952615409,-0.994868952615409,0.994868952615409,0.996664846512175,-0.271384399683003
"ILK",1,-0.118744212896365,0.995382203580143,1,0.999486898503509,0.994100106016097,0.995382203580143,0.860180731937084,0.0287407759629797,0.99692151293256,0.996921897311766,-0.998460822284978,0.999230647202248,0.861467527985025,0.860180731937084,0.860180731937084,-1,0.998973931614591,0.999487028519923,1,0.0274264633811036,0.999743481764197,-0.0753827946969646,0.210336796900067,0.0700311169579927,0.997435002185319,0.999230640217173,0.999743481764197,0.999743481764197,1,0.995382203580143,-0.861723327581153,0.995382203580143,0.995382203580143,-0.999487028519923,0.861723327581153,1,0.861723327581153,1,0.997177978857407,0.99820418033073,0.995382203580143,0.210336796900067,-0.860954432567077,0.995382203580143,1,1,0.998973931614591,-0.986146347465636,0.860180731937084,0.271900731773529,0.271900731773529,0.995382203580143,-0.995382203580143,0.995382203580143,0.997178224302672,-0.271900731773529
"JAK",0.0274264633811036,-0.00766911119494694,0.0269113454188662,0.0274264633811036,0.0274264633811036,0.0261386752761802,0.0269113454188662,-0.0030996290923205,-0.0007643674206608,0.0269113454188662,0.026909331415385,-0.0269113454188662,0.0276860534332409,-0.00283568888809757,-0.0030996290923205,-0.0030996290923205,-0.0274264633811036,0.0269153946428311,0.0274244439267424,0.0274264633811036,1,0.027682001593217,0.346117942280976,0.817082572334567,-0.00359582969062438,0.0274224316793259,0.027166887217746,0.027682001593217,0.027682001593217,0.0274264633811036,0.0269113454188662,0.00309329007466489,0.0269113454188662,0.0269113454188662,-0.0274244439267424,-0.00309329007466489,0.0274264633811036,-0.00309329007466489,0.0274264633811036,0.0271709277478002,0.0276840238748866,0.0269113454188662,0.817082572334567,0.00283568888809757,0.0269113454188662,0.0274264633811036,0.0274264633811036,0.0274284900438677,-0.022806557355857,-0.0030996290923205,0.0233135953485309,0.0233135953485309,0.0269113454188662,-0.0269113454188662,0.0269113454188662,0.026653787848725,-0.0233135953485309
"Jagged",0.999743481764197,-0.118999237714924,0.995638649665284,0.999743481764197,0.999743481764197,0.993843247406215,0.995638649665284,0.860437296100576,0.0284846026006829,0.996664857487441,0.99717821501767,-0.998717273131756,0.998974326319467,0.861211456694271,0.860437296100576,0.860437296100576,-0.999743481764197,0.999230644975136,0.999230377042834,0.999743481764197,0.027682001593217,1,-0.0756375563827575,0.210592159598495,0.0697744151996296,0.997691320684832,0.99897392209378,1,1,0.999743481764197,0.995638649665284,-0.861467190641961,0.995638649665284,0.995638649665284,-0.999230377042834,0.861467190641961,0.999743481764197,0.861467190641961,0.999743481764197,0.997434623985262,0.99846082704579,0.995638649665284,0.210592159598495,-0.860698360482729,0.995638649665284,0.999743481764197,0.999743481764197,0.99871754417093,-0.98588967535479,0.860437296100576,0.272155666781126,0.272155666781126,0.995638649665284,-0.995638649665284,0.995638649665284,0.996921503004849,-0.272155666781126
"KLF4",-0.0753827946969646,-0.0141601302994184,-0.0764054322374973,-0.0753827946969646,-0.0753827946969646,-0.0740911061089131,-0.0764054322374973,-0.0751316484218833,-0.0251513577416844,-0.0753792154660275,-0.0764018763408432,0.0758923238517624,-0.0746185438353383,-0.074374786898104,-0.0751316484218833,-0.0751316484218833,0.0753827946969646,-0.0758994990312741,-0.0753792154660275,-0.0753827946969646,0.346117942280976,-0.0756375563827575,1,0.442341930922525,-0.0438622531835467,-0.0764018763408432,-0.0751208786605444,-0.0756375563827575,-0.0756375563827575,-0.0753827946969646,-0.0764054322374973,0.0746294948882845,-0.0764054322374973,-0.0764054322374973,0.0753792154660275,-0.0746294948882845,-0.0753827946969646,-0.0746294948882845,-0.0753827946969646,-0.0756411447489292,-0.0761542507538285,-0.0764054322374973,0.442341930922525,0.074374786898104,-0.0764054322374973,-0.0753827946969646,-0.0753827946969646,-0.0748732884736031,0.0753792154660275,-0.0751316484218833,-0.482268045759897,-0.482268045759897,-0.0764054322374973,0.0764054322374973,-0.0764054322374973,-0.0756339879074407,0.482268045759897
"LIV1",0.210336796900067,-0.0320296405087097,0.209821330729638,0.210336796900067,0.210336796900067,0.209048228563219,0.209821330729638,0.162878758337974,0.0154003583116149,0.209821330729638,0.20981902128135,-0.209821330729638,0.210596994941887,0.16314466415805,0.162878758337974,0.162878758337974,-0.210336796900067,0.209826115303982,0.210334433847111,0.210336796900067,0.817082572334567,0.210592159598495,0.442341930922525,1,0.0115385338099109,0.210332126154903,0.210076721091647,0.210592159598495,0.210592159598495,0.210336796900067,0.209821330729638,-0.162886747423232,0.209821330729638,0.209821330729638,-0.210334433847111,0.162886747423232,0.210336796900067,0.162886747423232,0.210336796900067,0.210081448818744,0.210594549555406,0.209821330729638,1,-0.16314466415805,0.209821330729638,0.210336796900067,0.210336796900067,0.210339215314587,-0.205716505789858,0.162878758337974,0.075380064809651,0.075380064809651,0.209821330729638,-0.209821330729638,0.209821330729638,0.209563617113022,-0.075380064809651
"LOXL23",0.0700311169579927,-0.00666339433638329,0.0679784338560082,0.0700311169579927,0.0700311169579927,0.0697738397553781,0.0679784338560082,0.0302670835651137,-0.00538606913534883,0.0690046227671808,0.0684912361993228,-0.0695177172227671,0.0702881547720765,0.0320644999285539,0.0302670835651137,0.0302670835651137,-0.0700311169579927,0.070544532021815,0.0700308116783535,0.0700311169579927,-0.00359582969062438,0.0697744151996296,-0.0438622531835467,0.0115385338099109,1,0.0679781399876857,0.0702872136102076,0.0697744151996296,0.0697744151996296,0.0700311169579927,0.0679784338560082,-0.0318077215550517,0.0679784338560082,0.0679784338560082,-0.0700308116783535,0.0318077215550517,0.0700311169579927,0.0318077215550517,0.0700311169579927,0.0687485463240583,0.0687485463240583,0.0679784338560082,0.0115385338099109,-0.0325775866847454,0.0679784338560082,0.0700311169579927,0.0700311169579927,0.070544532021815,-0.0684915283115945,0.0302670835651137,0.109538716389779,0.109538716389779,0.0679784338560082,-0.0679784338560082,0.0679784338560082,0.0692610229767588,-0.109538716389779
"MEK",0.997435002185319,-0.12079057891211,0.997947705660948,0.997435002185319,0.997435002185319,0.991533731450903,0.997947705660948,0.860181128066148,0.026689895977467,0.996408386177313,0.997434458746814,-0.997434599166403,0.996666445034353,0.85890428148668,0.860181128066148,0.860181128066148,-0.997435002185319,0.996922564411244,0.996921492671858,0.997435002185319,0.0274224316793259,0.997691320684832,-0.0764018763408432,0.210332126154903,0.0679781399876857,1,0.996664835097822,0.997691320684832,0.997691320684832,0.997435002185319,0.997947705660948,-0.859159817221096,0.997947705660948,0.997947705660948,-0.997947705660948,0.859159817221096,0.997435002185319,0.859159817221096,0.997435002185319,0.997691854224903,0.998718062452339,0.997947705660948,0.210332126154903,-0.858391182691711,0.997947705660948,0.997435002185319,0.997435002185319,0.996922564411244,-0.983580723813685,0.860181128066148,0.271894359979805,0.271894359979805,0.997947705660948,-0.997947705660948,0.997947705660948,0.996664835097822,-0.271894359979805
"NFB",0.999230640217173,-0.118996206855882,0.994612424113718,0.999230640217173,0.998717536238547,0.994869048795931,0.994612424113718,0.859411291407901,0.028485354490776,0.996151740912561,0.996151727742119,-0.997691057711404,0.998461879328522,0.860699481687545,0.859411291407901,0.859411291407901,-0.999230640217173,0.998204964006875,0.999743480109862,0.999230640217173,0.027166887217746,0.99897392209378,-0.0751208786605444,0.210076721091647,0.0702872136102076,0.996664835097822,1,0.99897392209378,0.99897392209378,0.999230640217173,0.994612424113718,-0.860955084388221,0.994612424113718,0.994612424113718,-0.998717268910633,0.860955084388221,0.999230640217173,0.860955084388221,0.999230640217173,0.996408804018145,0.997435010455729,0.994612424113718,0.210076721091647,-0.860186383787492,0.994612424113718,0.999230640217173,0.999230640217173,0.998204964006875,-0.986915840119501,0.859411291407901,0.271126259182283,0.271126259182283,0.994612424113718,-0.994612424113718,0.994612424113718,0.996408254774601,-0.271126259182283
"NOTCH",0.999743481764197,-0.118999237714924,0.995638649665284,0.999743481764197,0.999743481764197,0.993843247406215,0.995638649665284,0.860437296100576,0.0284846026006829,0.996664857487441,0.99717821501767,-0.998717273131756,0.998974326319467,0.861211456694271,0.860437296100576,0.860437296100576,-0.999743481764197,0.999230644975136,0.999230377042834,0.999743481764197,0.027682001593217,1,-0.0756375563827575,0.210592159598495,0.0697744151996296,0.997691320684832,0.99897392209378,1,1,0.999743481764197,0.995638649665284,-0.861467190641961,0.995638649665284,0.995638649665284,-0.999230377042834,0.861467190641961,0.999743481764197,0.861467190641961,0.999743481764197,0.997434623985262,0.99846082704579,0.995638649665284,0.210592159598495,-0.860698360482729,0.995638649665284,0.999743481764197,0.999743481764197,0.99871754417093,-0.98588967535479,0.860437296100576,0.272155666781126,0.272155666781126,0.995638649665284,-0.995638649665284,0.995638649665284,0.996921503004849,-0.272155666781126
