states,Avg0,SD0,frust0
'000110001011111000111100000110101100101000111000001110011100110110001011',0.0003333333333333333,9.428090415820634e-5,0.21830985915492956
'000100001000011110111100100000101100000000111000001110000000110110001011',,,0.2112676056338028
'000010000011001110000100000000000100000000011010010000000010000100001001',0.0008,0.00016329931618554524,0.08450704225352113
'100000100000111000000000000111010111101100011110000000011110000000001011',0.0007333333333333333,0.0001699673171197595,0.18309859154929578
'000000000011101110000110100110000000100000011010000000001110000101101010',,,0.2112676056338028
'011111011100110111111101011110101000111011100001101111101101111111110110',,,0.19718309859154928
'111111111111110111111001011111111011111111111101101111111101111011110110',0.00016666666666666666,9.428090415820633e-5,0.08450704225352113
'000010000000001000000100011000000100010000000010010000000010000100001001',0.0006333333333333333,4.714045207910318e-5,0.07042253521126761
'000110001000101110111100000000101100000000111000011110010000110110001011',,,0.19718309859154928
'000010000011111000000100100110000100100000011010000000001110000100001011',,,0.14084507042253522
'000010000011001000000110000000000100000000000010010000000010000100001001',0.00016666666666666666,9.428090415820633e-5,0.09859154929577464
'100000100000011000000000111111010111011100000110010000010010000000001001',,,0.21830985915492956
'000000000000011000000110100110000000101000011010000000001110000101101010',,,0.21830985915492956
'100110101000101001111000111111111111010100100100001111100000111010001011',,,0.2887323943661972
'100010100011001111000010111001010011010100011110010000010010000001101000',,,0.24647887323943662
'000010000000111110101100100110000100100000000010000000001100000100001011',,,0.19014084507042253
'011111011111000111111111111110101000111011100001111111111101111111110100',,,0.14788732394366197
'100010100011111000000010100111010011100100000110010000001110000001101010',,,0.2605633802816901
'111011110100000111000001111001010111010111011111110001100011001000010101',,,0.30985915492957744
'100100101011001110111000100001111111000100100100011110010000110010001001',,,0.22535211267605634
'111001110111000111000011100111010011100111000111110000111111001001110100',,,0.23943661971830985
'000100001000111110111100111110101100111000111000001111011100110110001011',0.0003333333333333333,0.00018856180831641265,0.2746478873239437
'111101111111110111111001111111111111111111100101101111111101111010010111',0.0003333333333333333,0.00012472191289246472,0.1267605633802817
'000010000000001000000101100000000100000000011010010000000010000100001001',,,0.08450704225352113
'011101011111010001111111100110101000100011100001111111101101111111110110',,,0.21830985915492956
'111111111100110001111011000111111011101111111101101111111101111011110110',0.0005666666666666666,0.00030912061651652346,0.09859154929577464
'111111111100000001010011111001010011011111111111110101110011111011110100',,,0.20422535211267606
'000110001011001000111100000000101100000000111000011110010000110110001001',,,0.18309859154929578
'111011110100000111000010111001010011010111011111110000100011001001110100',,,0.2746478873239437
'100000100011101110000000000111010111100100000110010000011110000000001001',,,0.15492957746478872
'000000000000001110000111111000000000010000011010010000000010000101101000',,,0.1619718309859155
'011001010100110001000111011110000000111011011011100001111111001101110110',,,0.21830985915492956
'111101111111110001111011100001111011001111111101101111110001111011110110',0.0005333333333333333,0.0001247219128924647,0.11971830985915492
'100000100000001110000001100111010111100100000111000000011110000000001001',,,0.21830985915492956
'000100001000001000111100100110101100000000100000001110000000110110001001',,,0.19014084507042253
'000010000000001110000110111000000000010000011010010000000010000101101000',,,0.14788732394366197
'111101111111110001111001100001111111001111111101101111110001111010010111',,,0.176056338028169
'111101111111110001111011100001111011001111100101101111100001111011110100',,,0.14788732394366197
'100010100000111110000000111111010111111100011110000000011110000000001011',0.0003333333333333333,0.00012472191289246472,0.2112676056338028
'100110101011111111111000011111111111111100100100001111111100111010001011',0.0002666666666666666,4.714045207910315e-5,0.23943661971830985
'100110101011111111111010000111111011101100111100001111011100110011101010',0.00019999999999999998,8.16496580927726e-5,0.21830985915492956
'111111111111000111010011011001111011011111100101111101110011011001110100',,,0.20422535211267606
'000110001011101110111100011110101100111000100000001111011100110110001001',,,0.2676056338028169
'011001010100110111000111111110000000110011000011100001101111001101110110',,,0.22535211267605634
'100100101011101000111000100111111111100100100100001111001100110010001011',,,0.2676056338028169
'011111011100000110111101111110101100110011100001111111111101111110010101',,,0.24647887323943662
'011111011100000111111111011000101000010011100001111111100001111111110100',0.0007,0.0002943920288775949,0.176056338028169
'011111011111000001111101011000101100010011111001111111100001111110010101',,,0.2746478873239437
'100000100011101000000000011111010111110100000110010000011110000000001001',,,0.19718309859154928
'000101001011001000111101100000101100000011100000011110000000110110001001',,,0.176056338028169
'011111011111000001111111111000101000010011100001111111100001111111110100',0.0006,0.0001414213562373095,0.16901408450704225
'100110101011111110111000100111111111101100100100001111011100110010001011',0.0005,0.0001414213562373095,0.22535211267605634
'000010000000001110000100100000000100000000000010010000000010000100001001',0.0008666666666666666,0.00012472191289246472,0.06338028169014084
'111111111100000001111011100001111011001111100101111111110001111011110100',,,0.15492957746478872
'011001010111000000000111000110000000101011011011100000011111000101110100',,,0.2605633802816901
'111101111100010111111001111001111111011111100101101111100001111010010101',,,0.20422535211267606
'000011010000001110000101100000000100000011000010010000000010000100011001',,,0.11267605633802817
'100010100000001110000010100001010011000100000110010000000010000001101000',0.0005333333333333333,0.00026246692913372703,0.20422535211267606
'011001010100000000000111100000000000000011000011110000000011000101110100',0.0003333333333333333,0.0001699673171197595,0.22535211267605634
'100111101000001000111001100001111111000111100100011111000000110010001001',,,0.22535211267605634
'011111011100110001111101111110101000111011111001101111111101111111110110',,,0.176056338028169
'100010100011101000000000000111010111101100000110010000011110000000001011',,,0.19014084507042253
'000000000011011000000100111110000100111000011010000000011110000100001001',,,0.176056338028169
'100000101000111110110000100111111111101100011110000110011110000000001011',,,0.21830985915492956
'111111111100110001111001011001111111011111111101101111110001111010010111',0.0003,0.00016329931618554522,0.176056338028169
'111101111000010111111011111001111011011111111101101111110001111011110100',,,0.11267605633802817
'011001010100110000000111000110000000101011011011100000101111000101110110',,,0.28169014084507044
'111101111111110001111001000111111011101111111101101111111101111011110110',0.00023333333333333336,0.00012472191289246472,0.13380281690140844
'000100001011001000111100011000101100010000111000011111010000110110001001',,,0.2746478873239437
'100110101011101000111000000001111111000100100100011111000000110010001001',,,0.23943661971830985
'000000000011011000000100011110000100111000011010000000011110000100001001',,,0.16901408450704225
'111001110100100111000011011001010011011111011111100001110011001001110110',,,0.21830985915492956
'000000000000001000000100111000000100010000000010010000000010000100001001',0.0006333333333333334,0.0001699673171197595,0.07042253521126761
'000000000000011000000101011110000100111000011010000000001110000100001001',,,0.176056338028169
'000000000000001110000100011000000100010000000010010000000010000100001001',0.0005666666666666667,0.00020548046676563257,0.07746478873239436
'111111111100110111111011100001111011001111111101101111110001111011110110',0.0005666666666666667,9.428090415820633e-5,0.11267605633802817
'011011010100010111000111111110000000110011000011100000101111001101110110',,,0.2746478873239437
'100100101011111110111000100111111011101100100100001111011100110011101010',,,0.2605633802816901
'000110001011111001111110100000101000000000111000001111000000110111101010',,,0.24647887323943662
'000101011100001000111101000000101100000011100001111110000000110110001001',,,0.19718309859154928
'111101111100110111111011000111111011101111100101101111111101111011110110',0.0006333333333333333,0.0001699673171197595,0.1056338028169014
'011011010100110111000111011110000000111011011011100001111111001101110110',0.00046666666666666666,4.714045207910316e-5,0.2112676056338028
'111001110111000111000010100001010011000111000111110000100011001001110100',,,0.28169014084507044
'111101011100010111111011011001111011011111111101111111110001111111110100',,,0.15492957746478872
'011001010111000111000111011000000000010011000011110000100011001101110100',0.0006,0.0002160246899469287,0.23943661971830985
'000100001000001110111100011000101100010000100000011111000000110110001001',0.0003666666666666666,0.00016996731711975947,0.24647887323943662
'000010000011001000000100011110000100110000000010010000001110000100001001',0.0002666666666666667,9.428090415820634e-5,0.11971830985915492
'100000100000001110000000011001010111010100011110010000010010000000001001',,,0.176056338028169
'011111011111000111111111111000101000110011111001111111111101111111110100',,,0.14788732394366197
'011011010111010000000111100110000000101011011011100000011111000101110100',,,0.28169014084507044
'011011010100010111000111111110000000111011000011100000111111001101110100',,,0.2605633802816901
'011001011100000111010111011000101000010011000001111101100011001101110100',,,0.24647887323943662
'011011010100000000000111000000000000000011011011110000000011000101110100',0.0002,8.16496580927726e-5,0.2535211267605634
'011101011111110111111101000110101100100011100001101111101101111110010111',,,0.24647887323943662
'111011110111000110000001111001010111010111000111110000100011001000010101',0.00016666666666666666,9.428090415820633e-5,0.28169014084507044
'000010001011001110010110000110000100100000000010010000001110000100001001',,,0.14788732394366197
'000010000011001000000100111110000100110000000010010000001110000100001001',0.0005666666666666667,0.00016996731711975952,0.1267605633802817
'011001010111010001000110111110000000111011011011110000111111001101110110',,,0.2535211267605634
'111011110100110001000011011111010011111111011111100001111111001001110110',0.0006,0.0002160246899469287,0.18309859154929578
'100110101011101111111010000001111011000100111100001111000000110011101010',,,0.2746478873239437
'100010100011101110000000100001010111001100011110000000010010000000001011',,,0.19718309859154928
'111011110111100001000011111001111011010111000111110101100011001001110100',,,0.2112676056338028
'011001010100110110000111100110000100101011011011100000111111000100010111',,,0.24647887323943662
'011001010111000111000111011110000000110011000011100000101111001101110100',,,0.2676056338028169
'111111111111000001111001100001111011000111100101111111110001111011110100',,,0.19718309859154928
'111011110111110001000011111001010011011111011111100001110011001001110110',,,0.19718309859154928
'000011010011101110000111100110000000100011000010000000001110000101101010',,,0.2535211267605634
'000100000000001000000100100110101100000000100010010100000010000100001001',,,0.13380281690140844
'100010100011001110000010100111010011101100000110010000011110000001101000',,,0.2535211267605634
'111000110111110111001010111111010011111110011111100001111111001011110110',,,0.16901408450704225
'011110011111000111111110011000101000010010100001111111100001111111110100',,,0.21830985915492956
'011111011111110111111101111110101100110011100001101111101101111110010111',,,0.2323943661971831
'111001110100110111000001011111010111111111011111100001111111001000010111',0.0003,0.0001414213562373095,0.21830985915492956
'100010100011001000000000011111010111111100000110000000011110000000001001',,,0.2112676056338028
'100100101000001000111000000001111111000100111100011110010000110010001001',,,0.21830985915492956
'000010000011001110000110000110000100100000000010010000001110000100001001',,,0.13380281690140844
'111111111111110001111011011001111011011111100101101111100001111011110110',,,0.1056338028169014
'100110101000111110111000100111111111101100111100001111011100110010001011',0.0005333333333333333,0.00026246692913372703,0.22535211267605634
'100010100011101110000000111001010111010100011110010000000010000000001011',,,0.20422535211267606
'100110101000111110111000000001111111001100100100001111010000110010001011',,,0.23943661971830985
'111111111100100001111011000001111011000111100101101111100001111011110110',,,0.16901408450704225
'000001000011001000000111100110000000101001011010010000011110000101101000',,,0.2323943661971831
'011011010100110110000101011110000100111011011011100000111111001100010111',0.0002,8.16496580927726e-5,0.2535211267605634
'100000100011011110000000000111010111100100000110000000001110000000001011',,,0.16901408450704225
'011011010100000000000111100110000000100011011011100000001111000101110100',,,0.2887323943661972
'000010000011111110000100011110000100111000011010000000011110000100001011',0.0001,0.0,0.1619718309859155
'011101011111010111111111000000101000101011111001111111111101111111110100',,,0.19718309859154928
'011101011100100111111111111110101000110011100001111111111101111111110100',,,0.16901408450704225
'011111011111000001111101100110101100100011100001111111111101111110010101',,,0.2323943661971831
'011111011100000001111101111000101000010011100001111111100001111111110100',0.00013333333333333334,4.7140452079103176e-5,0.19718309859154928
'111111111100110001111001011111111111111111111101101111111101111010010111',0.0004333333333333333,0.00023570226039551582,0.14084507042253522
'011011010111110000000111000110000000101011000011100000101111000101110100',,,0.3028169014084507
'100010100000101000000010000111010011000100000110000000000010000001101010',,,0.2323943661971831
'000110001011001000111100000000101100000000100000011110000000110110001001',0.0006666666666666666,0.00023570226039551585,0.15492957746478872
'111111111111110111111011000111111011101111111101101111111101111011110110',0.0007,0.00035590260840104364,0.07042253521126761
'111101110111000001000011000111010011101111100111110001111111001001110100',,,0.23943661971830985
'100010100011011110000000000001010111000100011110000000000010000000001011',,,0.18309859154929578
'011010010111000111000110111110000000110011000011110000101111001101110100',,,0.24647887323943662
'000011000000001110000111000000000000000000000010010000000010000101101000',,,0.15492957746478872
'100100101011111110111000100111111111101100111100001111011100110010001011',0.00046666666666666666,4.714045207910316e-5,0.21830985915492956
'100010100000011110000010100001010011001100011110000000010010000001101000',,,0.2605633802816901
'100000100000001000000000000111010111000100000110010000010010000000001001',,,0.14788732394366197
'011111011111100001111111111110101000110011100001111111101101111111110100',,,0.176056338028169
'100100101000111000111000000111111111101100111100001111011100110010001011',0.0006333333333333333,0.00012472191289246472,0.23943661971830985
'111001110111010001000011100111010011101111000111110000111111001001110110',,,0.2605633802816901
'100100101011001001111010100111111011101100100100011111011100110011101000',,,0.2887323943661972
'000010000000001000000100011000000100010000011010010000000010000100001001',0.0007,0.0001632993161855452,0.08450704225352113
'100010100000011000000010000111010011000100000110010000000010000001101010',,,0.21830985915492956
'111011110111000111000011111111010011110111000111110001111111001001110100',,,0.19014084507042253
'000110001011111000111100011000101100011000111000001111010000110110001011',,,0.2676056338028169
'100010100011111000000001000111010111101100011110000000011110000000001011',,,0.19718309859154928
'011011010111000000100111100000000000000011000011110000000001000101110100',,,0.2535211267605634
'100000100011111000000000011111010111110100000110000000001110000000001011',,,0.19718309859154928
'000100000000111110100110100110000000101000011000000110011110110101101010',,,0.29577464788732394
'000110001000001000111100111000101100010000100000011111000000110110001001',,,0.2323943661971831
'011011010100000111000111111000000000010011000011110000100011001101110100',0.0005,8.164965809277258e-5,0.22535211267605634
'000010000011011000000100000000000100000000011010000000000010000100001001',,,0.11267605633802817
'111101111111100001111011100001111011000111100101101111100001111011110110',,,0.18309859154929578
'011101011100000111111101100000101100001011111001111111110001111110010101',,,0.2605633802816901
'100000100000101110000010100111010011100100000110000000011110000001101000',,,0.28169014084507044
'111001110111110000000001100111010111101111011111100000111111000000010111',0.00016666666666666666,4.714045207910317e-5,0.20422535211267606
'111001110100000001000011100001010011001111011111110000110011001001110100',0.00013333333333333334,4.7140452079103176e-5,0.2605633802816901
'000000000011001000000110100110000000100000000010010000001110000101101000',,,0.176056338028169
'011111011111000111111111111000101000010001100001111111100001111111110100',,,0.20422535211267606
'000010000000001000000100000110000100100000000010010000000010000100001001',,,0.07042253521126761
'100100101000011110111000100001111111001100100100011110010000110010001011',,,0.24647887323943662
'011111011100000001111101111110101000011011100001111111111101111111110100',,,0.2323943661971831
'011100001111000111111110011000101000111000111000011111111101111111110100',,,0.20422535211267606
'111011110100110111000011011001010011011111011111110001110011001001110110',,,0.22535211267605634
'111011110100110001000011000111010111101111011111100000111111001000010111',,,0.2535211267605634
'100100101000111111111000011111111111111100111100001111111100111010001011',0.0002666666666666667,9.428090415820635e-5,0.24647887323943662
'000110001000111110111100111110101100111000111000001111011100110110001011',0.0004333333333333333,0.00020548046676563254,0.2676056338028169
'100110101000011001111000011001111111011100111100011111010000111010001001',,,0.29577464788732394
'000000000000001110000100111110000100110000000010010000001110000100001001',0.00039999999999999996,8.164965809277262e-5,0.11971830985915492
'100010100000001000000010000001010011000100000110010000000010000001101000',0.00036666666666666667,0.00016996731711975947,0.18309859154929578
'000110001011001000111100000110101100100000100000011110011100110110001001',0.0001,0.0,0.20422535211267606
'011011010111000001000111011000000000010011000011110000100011001101110100',0.0005,0.00021602468994692865,0.2323943661971831
'100000100000001000000000011001010111010100000110010000000010000000001001',0.0005333333333333333,0.0001699673171197595,0.13380281690140844
'011101011100110001111111100110101000100011100001101111101101111111110110',0.00013333333333333334,4.714045207910317e-5,0.19718309859154928
'100110101000101000111000000001111111000100111100001111000000110010001001',,,0.24647887323943662
'111011110111100111000011111001010011110111011111110001101111001001110110',,,0.21830985915492956
'000110001011011111111110100000101000001000111000001111010000110111101000',,,0.2746478873239437
'100000100000111000100000100001010111000100011110010010000000000000001011',,,0.16901408450704225
'111101111111110001111011000001111011001111111101101111110001111011110110',0.0002666666666666666,4.714045207910315e-5,0.1267605633802817
'100010100000111110000000000001010111000100111110000000000010000000001011',,,0.18309859154929578
'111001110100110001000011000111010011101111011111100000111111001001110110',0.0005333333333333333,0.0001699673171197595,0.2605633802816901
'011001010100100001000111011110000000110011000011100001101111001101110110',,,0.23943661971830985
'011111011100110111111111011000101000011011111001101111110001111111110110',,,0.14788732394366197
'111010100100000110000001011111010111111100000110010000111111001000000101',,,0.3028169014084507
'000110001011111000111100111110101100111000111000001111011110110110001011',,,0.2746478873239437
'011111011111000001111110011000101000010011100001111111100001111111110100',,,0.19718309859154928
'000110001011111110111100111000101100010000111000001111000000110110001011',,,0.2746478873239437
'000000000011001110000110011110000100110000000010010000001110000100001001',0.00016666666666666666,4.714045207910317e-5,0.15492957746478872
'000110001011001110111100000000101100000000100000011110000000110110001001',0.0005333333333333333,0.0001699673171197595,0.16901408450704225
'000110000000101111000110111000101000010000111010000101010010011101101010',,,0.2676056338028169
'000100001011001000111100011110101100111000100000011111011100110110001001',,,0.29577464788732394
'011001010111010000000111100110000000101011011011110000001111000101110100',,,0.29577464788732394
'011001010100000110000101011000000100010011000011110000100011001100010101',0.0002,0.0,0.23943661971830985
'111011110111110111000011011111111011111111000111100101101111001001110110',,,0.16901408450704225
'111101111111110001111011100111111011101111111101101111111101111011110110',0.0005666666666666667,0.000339934634239519,0.08450704225352113
'111010110000000111000011011001010011010110011111110000010011001001100100',,,0.2887323943661972
'011111011100100111111111111110101000110011100001111111101101111111110110',,,0.176056338028169
'011011010100000111000111011000000000010011000011110000100011001101110100',0.0007,0.0001414213562373095,0.2323943661971831
'111001110111110110000001100111010111101111011111100000111111000000010111',,,0.19014084507042253
'100110101011101000111000000111111111100100100100011111011100110010001001',,,0.24647887323943662
'011001010100110111000111011000000000010011011011100001100011001101110110',,,0.23943661971830985
'100010100000111110000001100111010111101100011110000000011110000000001011',,,0.20422535211267606
'111011110100100001000011011111010011111111000111100001111111001001110110',,,0.21830985915492956
'111101111100110001111011100001111011000111100101101111100001111011110110',0.0001,0.0,0.13380281690140844
'100000100011001110000010000001010111001100011110010000010010000000001001',,,0.20422535211267606
'011111011111100001111111100110101000101011100001111111111101111111110110',,,0.19014084507042253
'000110001000011000111100000110101100001000100000001110010000110110001001',,,0.2112676056338028
'111011110111010110000001011111010111110111000111100000101111001000010111',,,0.28169014084507044
'011111011111110111111101111110101000111011111001101111111101111111110110',,,0.14788732394366197
'000110001000011000111100011000101100011000111000011111000000110110001001',,,0.2746478873239437
'000000000000001110000110000110000000100000000010010000001110000101101000',0.00016666666666666666,4.714045207910317e-5,0.16901408450704225
'011001010111110110000111100110000000100011000011110000101111000101110110',,,0.28169014084507044
'011111011100010111111111100000101000001011111001111111110001111111110100',,,0.20422535211267606
'000100001000001000111100111110101100011000100000011111010000110110001001',,,0.29577464788732394
'111101111111100111111001100001111111000111100101101111110001111010010111',,,0.22535211267605634
'100100101011011110111000100001111111001100111100001110000000110010001011',,,0.2535211267605634
'011101011111000001111111100000101000000011100001111111100001111111110100',,,0.20422535211267606
'011101011111000001111101111000101000010011100001111111100001111111110100',0.00013333333333333334,4.7140452079103176e-5,0.21830985915492956
'100010100011111110000000000111010111101100011110000000011110000000001011',0.0005,0.0002943920288775949,0.1619718309859155
'100010100000011110000000000111010111101100000110000000001110000000001011',,,0.176056338028169
'011101011111110001111111011110101000111011111001101111111101111111110110',0.0007333333333333333,0.00026246692913372703,0.13380281690140844
'111011110100000000000001000111010111100111000111110000001111000000010111',,,0.2605633802816901
'111011110100010000000001100111010111101111000111100000111111000000010011',,,0.2676056338028169
'011111011111000111111111100000101000101011111001111111111101111111110100',0.0001,0.0,0.176056338028169
'011111011111010111111111011110101000111011100001101111101101111111110110',,,0.16901408450704225
'011101011111110111111111000000101000101011111001101111101101111111110110',,,0.19014084507042253
'011111011100110111111111100110101000100011100001101111101101111111110110',0.00013333333333333334,4.714045207910317e-5,0.19014084507042253
'000100001000001001111110011000101000011000111000011111010000111111101000',,,0.2535211267605634
'100000100000011110000000100001010111000100011110000000000010000100001011',,,0.16901408450704225
'000100001000001110111100000110101100101000100000011110011100110110001001',,,0.22535211267605634
'100100101011001000111000100001111111000100111100011110000000110010001001',,,0.22535211267605634
'100110101000011000111000100001111111001100111100011110000000110010001001',,,0.22535211267605634
'000110001011111001111110100000101000001000111000001111000000110111101010',,,0.24647887323943662
'000000000011001110000100100000000100000000011010010000000010000100001001',0.0007666666666666667,0.00016996731711975952,0.08450704225352113
'011001010111010000000111100110000000101011000011110000101111000101110100',,,0.28169014084507044
'111001110100110111000011100111010011101111011111100000111111001001110110',0.0003,8.164965809277261e-5,0.23943661971830985
'000010000011001000000110100000000000000000000010010000000010000101101000',0.00019999999999999998,8.16496580927726e-5,0.13380281690140844
'011101011100000111111111100000101000000011100001111111100001111111110100',0.0005666666666666666,0.0001247219128924647,0.20422535211267606
'011001010111010111000111011000000000110011011011100000101111001101110100',,,0.2746478873239437
'011011010100010001000111011110000000110011011011100000101111001101110110',,,0.28169014084507044
'010100011100001001111110000000101000000011111001111110010001111111100100',,,0.30985915492957744
'000110001000111110111100100110101100101000111000001110011100110110001011',0.0005666666666666667,0.00020548046676563257,0.22535211267605634
'011011010111000111000111011000000000111011011011100000111111001101110100',,,0.24647887323943662
'011101011100000111111101011000101100010011111001111111100001111110010101',,,0.28169014084507044
'100110101000011000111000000001111111001100111100001111010000110010001001',,,0.2535211267605634
'011101011111000001111111000000101000000011100001111111100001111111110100',0.0003333333333333333,9.428090415820634e-5,0.2112676056338028
'100100101000111111111010100111111011101100100100001111011100110011101010',0.0002,8.16496580927726e-5,0.2605633802816901
'100110101011101111111000011001111111011100111100011111010000111010001001',,,0.2887323943661972
'011011010111000001000111111000000000010011011011110000100011001101110100',0.0003333333333333333,0.00012472191289246472,0.23943661971830985
'100100101000111111111000111001111111010100111100001111100000111010001011',,,0.2746478873239437
'000010000000011000000100111110000100111000011010000000001110000100001001',,,0.16901408450704225
'111010110100100001000010000001010011000100011111100000100011001001110110',,,0.3028169014084507
'000110001011001110111100100000001100000000100000011110000000110110001001',,,0.176056338028169
'011111011100000001111101111000101100010011111001101111100001111110010101',,,0.2605633802816901
'111101111100110001111011000111111011101111111101101111111101111011110110',0.0007666666666666667,0.00018856180831641265,0.1056338028169014
'011101011111100111111101011000101100110011111001111111101101111110010111',,,0.2605633802816901
'100000100000101000000000100111010111000100000110000000000010000000001011',,,0.1619718309859155
'111001110100000001000011011111010011110111000111100001111111001001110100',,,0.22535211267605634
'100100101011001001111000111001111111011100111100011111010000111010001001',,,0.3028169014084507
'011001010111000111000111111000000000010011000011110000100011001101110100',0.00046666666666666666,4.714045207910316e-5,0.2323943661971831
'000110001011001110111100111000101100010000100000011111000000110110001001',0.0003333333333333333,9.428090415820634e-5,0.2605633802816901
'100110101000011111111010100001111011001100111100001111000000110011101000',,,0.2605633802816901
'011001010100100000000111000110000000100011000011110000111111000101110110',,,0.29577464788732394
'111001110100100001000011100111010011100111000111100000101111001001110110',,,0.3028169014084507
'011001010111010110000111100000000000101011011011110000011111000101110110',,,0.28169014084507044
'000010000011011110101100111110000100110000011010000000001100100100001001',,,0.23943661971830985
'111101111100110111111011111111111011111111111101101111111101111011110110',0.0009666666666666666,0.00026246692913372703,0.056338028169014086
'000100001000101001111110100110101000000000100000001111010000110111101010',,,0.2746478873239437
'111011110100010001000011111111010011110111000111110001101111001001110110',,,0.22535211267605634
'011101011111110111111101011110101100111011111001101111111101111110010111',0.0002666666666666667,0.00023570226039551582,0.19014084507042253
'100110101000101110111000100001111111001100111100011111010000110110001001',,,0.2887323943661972
'111101111111110001111011100001111011001111100101101111100001111011110110',,,0.13380281690140844
'100010100011001001000010111001110011010100000110010001000010001001101000',,,0.22535211267605634
'011110011100010001111100011110101000111011111001101111111101111111110100',,,0.22535211267605634
'011010010100000111000110011000000000010011000011110000100011001101110100',,,0.2323943661971831
'111011110100110111000011011001110011010111011111100001100011001001110110',,,0.2323943661971831
'000110001011100001111110111110101000110000100000001111111100111111101010',,,0.2676056338028169
'011111011111000000111111000000101000000011100001111111000001110111110100',,,0.2535211267605634
'000100001011101110111100100110101100100000100000011110001100110110001011',,,0.21830985915492956
'111001110100000001000011000001010011001111011111110000110011001001110100',0.00013333333333333334,4.7140452079103176e-5,0.2676056338028169
'000000000011001110000110100110000000101000011010010000011110000101101000',,,0.19014084507042253
'100100101000111000111000100111111111101100111100001111011100110010001011',0.0007,0.00035590260840104364,0.24647887323943662
'100100101011101001111010000001111011001100111100011111010000110011101010',,,0.2746478873239437
'000100000000001111111110111000101000010000000000011111000000111111101000',,,0.2323943661971831
'000010000000011000000100100110000100100000011010000000001110000100001011',,,0.14084507042253522
'000100001000111001111110100000101000000000111000011111000000110111101010',,,0.24647887323943662
'011111011100110001111111100110101000101011111001101111111101111011110110',,,0.1619718309859155
'100100101000101000111000000001111111000100111100001111010000110010001011',,,0.2676056338028169
'011011010111110111000111011000000000111011011011100001101111001101110110',,,0.22535211267605634
'100000100011111000000010100001010111001100011110000000000010000000001011',,,0.2112676056338028
'011101011111010001111111100000101000000011111001101111100001111111110100',,,0.21830985915492956
'011101011100110111111111011000101000010011111001101111100001111111110110',,,0.18309859154929578
'100110101000001111111010000001111011001100100100011111010000110011101000',,,0.2676056338028169
'000100001011111110111100100110101100101000111000001110011100110110001011',0.0003333333333333333,4.714045207910319e-5,0.21830985915492956
'000010000000001000000110000000000100000000011010010000000010000100001001',,,0.09859154929577464
'000110001000011110111100100000101100000000111000011110000000110110001001',,,0.19718309859154928
'000101001000001000111101000000101100000001100000011110000000110110001001',,,0.1619718309859155
'000011000011001110000101111110000100110001000010010000001110000100001001',,,0.15492957746478872
'111001110111110111000011000111010011101111011111100000111111001001110110',0.0005,0.0002160246899469287,0.2323943661971831
'000101001000000111111111100000101000000000100000011111000000110111101000',,,0.23943661971830985
'100110101011111111111010100111111011101100111100001111011100110011101010',,,0.22535211267605634
'011101011111110111111110111110101000111011111001101111111101111111100110',,,0.1619718309859155
'100100101000001001111010100001111011000100100100011111000000110011101000',0.00016666666666666666,4.714045207910317e-5,0.23943661971830985
'111001110100000111000011011001010011010111000111110001100011001001110100',0.0006666666666666666,0.0001699673171197595,0.22535211267605634
'100001100011111000000001100111010111100101000110000000001110000000001011',,,0.20422535211267606
'100000100011001110000010100001010011000100000110010000000010000001101000',,,0.2112676056338028
'000110001000111110111100011000101100010000111000001111000000110110001011',,,0.2535211267605634
'111011110111000111000011000001010011100111011111110000111111001001110100',,,0.2535211267605634
'000010000011001110000110111000000000010000000010010000000010000101101000',0.0003,0.00016329931618554522,0.14788732394366197
'111011110100000001000011000001010011001111011111110000110011001001110100',,,0.2746478873239437
'100000100011111000000000000111010111100100000110010000001110000000001011',,,0.1619718309859155
'000010000000101000000100100110000100100000011010000000001110000100001001',,,0.13380281690140844
'000100000011111110000100000110101100101000111010000100011110010100001011',,,0.176056338028169
'100000100000001110000000100001010111000100000110010000000010000000001001',0.0007666666666666667,0.00026246692913372703,0.1267605633802817
'100110101000111001111000011111111111111100111100001111111100111010001011',0.00036666666666666667,0.00012472191289246472,0.2535211267605634
'111101111111110001111011011111111011111111111101101111111101111011110110',0.001,0.00016329931618554516,0.06338028169014084
'111101111100110111111011000001111011001111111101101111110001111011110110',0.00039999999999999996,8.164965809277262e-5,0.1267605633802817
'100010100011001000000000000001010111000100000110010000000010000000001001',0.0006666666666666666,0.0002867441755680876,0.1267605633802817
'111011110100000001000011111111010011110111000111110001101111001001110100',,,0.21830985915492956
'100000100011111000000000000111010111101100011110000000011110000000001011',0.0008333333333333334,0.0001885618083164127,0.16901408450704225
'100010100011101000000000000111010111100100000110010000001110000000001011',,,0.1619718309859155
'000000000011001000000110000000000100000000011010010000000010000100001001',0.00013333333333333334,4.714045207910317e-5,0.1056338028169014
'011101011100110111111111011110101000111011100001101111101101111111110110',,,0.1619718309859155
'011101011100000001111111100110101000100011100001111111101101111111110100',,,0.2112676056338028
'000100001000111110111100011110101100111000111000001111011100110110001011',0.0002,8.16496580927726e-5,0.2676056338028169
'100000100011001000000010111001010011010100000110010000000010000001101000',,,0.19718309859154928
'100011100000101110000001100111010111100101000110000000011110000000001011',,,0.2323943661971831
'011110011100110111111110111110101000111000111001101111111101111111110110',,,0.15492957746478872
'011101011111110001111101011110101000111011111001101111111101111011110110',,,0.176056338028169
