states,flag,Avg0,SD0,frust0
'001011010000110110000100011000011111111011011111110000111111001100010111',1,,,0.2676056338028169
'111100111100010111111011111001111011111110100101101111000101111011110100',0,,,0.16901408450704225
'110100101100001111111011000001110011100100100000001111000100110011101000',1,,,0.2676056338028169
'101101111000010111111011111001101000011111111101101111111001111011110110',0,,,0.11267605633802817
'010000000100001000000110000110000100000000100010010000000010000100001001',0,,,0.11267605633802817
'010001011111111000010000100000010111101011011111110000011110000100001011',0,,,0.19718309859154928
'010110000111001110000110111110000100010000100010010000011010111100001001',1,,,0.22535211267605634
'111001111111110111111001011001101000011111011101101111111001101011110110',0,,,0.14788732394366197
'111110111100010111111011011001101000011111100001101111100001111011110110',0,,,0.14084507042253522
'101111111111110111111001011001101000011111111101101111111001111011110110',1,,,0.13380281690140844
'101101111000110111111001111111111011111111111101101111111101111011110110',1,,,0.1056338028169014
'000010000011001000000100111000010111110000111010010000011110000100001001',0,,,0.1619718309859155
'000100000000001000000110100000000100000000100010010000000010000100001001',0,,,0.1056338028169014
'010010001100001000010000011110000100010000000010010000000010000110001001',0,,,0.13380281690140844
'010000000000001000000110000110010111100000000010010000000110000100001001',1,,,0.1267605633802817
'111100111111110001111011111001111011111111100101101111101101111011110110',0,,,0.11971830985915492
'110110101100001001111011000111110011100100111000001111000100110011101000',1,,,0.2746478873239437
'001100000000000000000110000000011111100000111010010000100111111100010101',1,,,0.2746478873239437
'000000001000001000010100000000010111100000000010010000000110000100001001',0,,,0.07042253521126761
'111101111100110001111011100111101000001111100101101111100001111011110110',1,,,0.1267605633802817
'111111111100110001111001111111101000011111100101101111100001111011110110',1,,,0.13380281690140844
'010000001100001110111000111000000100010000011010010010000000000010001001',0,,,0.19718309859154928
'101011111011110001111001011001101000011111000101101111101001111011110110',0,,,0.176056338028169
'010010000011001110000100100110000100000000000010010000011010000100001001',1,,,0.1267605633802817
'110110101100000001111011111111110011110100100000001111000100111011100100',0,,,0.20422535211267606
'111101111100110001111011111111111011111111100101101111100101111011110110',1,,,0.1056338028169014
'000110000000001000000110111110000100010000100010010000000010111100001001',1,,,0.18309859154929578
'001011010011110110000100011110011111111011000111110000111111001100010111',1,,,0.2535211267605634
'010000000011001000000110000110010111100000000010010000000110000100001001',1,,,0.14084507042253522
'000100000000001000000110111000000100010000111010010000000010111100001001',1,,,0.19014084507042253
'010000001100001000000000000110010111100000011010010000000110000100001001',0,,,0.13380281690140844
'001011010000110110000100011110011111111011011111110000111111001100010111',1,,,0.2535211267605634
'001111010011110000000110000110001100001011111111110000111011111100010111',1,,,0.2887323943661972
'010000000111001000000100011000010111110000011010010000011110000100001001',1,,,0.14084507042253522
'001110000000000000000110100000001100000000111010010000100011111100010101',1,,,0.23943661971830985
'010110000100001110000110111110010111110000100010010000000110111100001001',1,,,0.22535211267605634
'010000000111001110000100000110000100000000000010010000011010000100001001',1,,,0.1056338028169014
'000010000011101000000100111110000100010000000010010000000010000100001001',0,,,0.11971830985915492
'111001111111110111111001100001111011101111011101101111111101000011110110',1,,,0.176056338028169
'110000101100001111111001111001110011110100011000001111000100000011101000',1,,,0.3028169014084507
'000010000011001110000100011110010111110000000010010000011110000100001001',1,,,0.1267605633802817
'010000000100001110000100011110010111110000011010010000010110000100001001',1,,,0.13380281690140844
'101111111011110111111111111001101000011111100101101111111001111011110110',0,,,0.13380281690140844
'101100101000000111111111100001111011100100100000001111100101111011110100',0,,,0.2323943661971831
'000011010011111000000100100110010111101011011111110000111110000100001011',0,,,0.18309859154929578
'010000000111001110000110000000010111100000011010010000011110000100001001',1,,,0.14084507042253522
'101101111011110111111011100001111011101111111101101111111101111111110110',0,,,0.1056338028169014
'111001111100110111111001100111111011101111011101101111111101000011110110',1,,,0.176056338028169
'010010001111001000000000000000000100000000000010010000000010000100001001',0,,,0.1056338028169014
'101100111000010111111011011111101000011100100101101111100001111011110100',0,,,0.16901408450704225
'001010000000000000000100111110001100010000000010010000100011001100010101',1,,,0.2112676056338028
'110110101100001111111011000001100000000100100000001111000000110011101000',1,,,0.23943661971830985
'010010001111001000010000000000000100000000000010010000000010000100001001',0,,,0.1056338028169014
'111100111100110111111011100001111011101111100101101111100101111011110110',0,,,0.15492957746478872
'110101111111111001111011100111110011101111111101101111011100110011101010',1,,,0.21830985915492956
'111110111100010111111011111001111011111100111101101111111101111011110100',0,,,0.1056338028169014
'000110000011001110000110111110000100010000111010010000011010111100001001',1,,,0.20422535211267606
'000100000011001000000110011000010111110000111010010000011110111100001001',1,,,0.22535211267605634
'010110000100001000000110011110000100010000100010010000000010111100001001',1,,,0.18309859154929578
'101001111000110111111001000001111011101111011101101111111101000011110110',1,,,0.20422535211267606
'110000101100001001111001111111100000010100000000001111000000000011101000',1,,,0.2676056338028169
'101101111100110111111011000111111011101111100101101111100101111011110110',1,,,0.16901408450704225
'110111111111111111111011000001110011101111111101101111011100110011101010',1,,,0.20422535211267606
'111101111111110111111011000001101000001111100101101111111001111011110110',1,,,0.1267605633802817
'010110000100001110000110111000010111110000111010010000000110111100001001',1,,,0.22535211267605634
'010011000111101110000100011000000100010001011010010000011010000100001001',0,,,0.176056338028169
'101110111000110111111011011111111011111100100101101111100101111011110110',0,,,0.15492957746478872
'111101111100110111111011100111101000001111100101101111100001111011110110',1,,,0.14084507042253522
'010011000111111000000100111110010111110011011010010000011110000100001011',0,,,0.21830985915492956
'010000100100001000000100000110000100000000011010010000000010000000001001',0,,,0.09154929577464789
'010010000000001110000100100000010111100000011010010000000110000100001001',1,,,0.11267605633802817
'000110000000001000000110111000000100010000100010010000000010111100001001',1,,,0.16901408450704225
'101111111100110111111011100001101000001111111101101111111001111011110110',1,,,0.1267605633802817
'101111111100110001111001011111101000011111111101101111110001111011110110',1,,,0.15492957746478872
'010011010111111110000100100000010111101011011111110000111110000100001011',0,,,0.19014084507042253
'001000000000000110000100011000011111110000000010010000100111001100010101',1,,,0.2323943661971831
'010010000100001000000110100110010111100000011010010000000110000100001001',1,,,0.14788732394366197
'110100101100001111111011000111100000000100100000001111000000110011101000',1,,,0.2605633802816901
'000100000011001110000110011000000100010000111010010000011010111100001001',1,,,0.21830985915492956
'010000000011001000000100100110000100000000011010010000011010000100001001',1,,,0.11971830985915492
'000010000011001000000100000110010111100000011010010000011110000100001001',1,,,0.09859154929577464
'000000000011001000000100111000010111110000000010010000000110000100001001',1,,,0.1056338028169014
'010100000100001110000110111000010111110000100010010000000110111100001001',1,,,0.21830985915492956
'110100101100001111111011000001100000000100100000001111000000110011101000',1,,,0.24647887323943662
'101101111111110001111011000001101000001111111101101111111001111011110110',1,,,0.14084507042253522
'101101111000010001111011111001111011111111100101101111100101111011110110',0,,,0.11267605633802817
'101111111111110111111011011111111011111111100101101111111101111011110110',1,,,0.07042253521126761
'010000000111101110000100000110000100000000011010010000011010000100001001',0,,,0.1056338028169014
'010000000011001110000100111000010111110000000010010000001110000100001001',1,,,0.14084507042253522
'101101111111110111111011111111111011111111100101101111111101111011110110',1,,,0.07042253521126761
'010110000111001000000110111110010111110000100010010000010110111100001001',1,,,0.22535211267605634
'101001110011110001100101011111101000011111011101101111111001001001110110',0,,,0.21830985915492956
'110000101100001001111001111111110011110100011000001111000100000011101000',1,,,0.3028169014084507
'000011000000101110000100100110010111100000011010010000110110000100001011',0,,,0.176056338028169
'111101111100010001111011000001101000001111111101101111100001111011110100',0,,,0.14788732394366197
'111011111111110111111001100001111011101111000101101111111101000011110110',1,,,0.19718309859154928
'010011011111111110000000100110000100001011000111110000011010000100001011',0,,,0.2112676056338028
'001001010011111110000100000000001100001011000111110000111011000100011111',0,,,0.2323943661971831
'101101111000010001111011111111111011111111100101101111100101111011110110',0,,,0.1267605633802817
'101101111000110001111001111001111011111111111101101111100101111011110110',1,,,0.15492957746478872
'111001111111110111111001000001101000001111011101101111111001000011110110',1,,,0.20422535211267606
'101111111100110111111011111001101000011111111101101111111001111011110110',1,,,0.09859154929577464
'111111111111110111111011100111111011101111100101101111111101111011110110',1,,,0.07746478873239436
'110001111111111111111001100111110011101111011101101111011100000011101010',1,,,0.24647887323943662
'101011111000110111111001100111111011101111011101101111111101000011110110',1,,,0.19014084507042253
'010100000111001110000110111000010111110000111010010000011110111100001001',1,,,0.22535211267605634
'111111111111110001111011011001101000011111111101101111111001111011100110',0,,,0.1056338028169014
'110000101100001001111001011111100000010100011000001111000000000011101000',1,,,0.2746478873239437
'000010000000001000000100100110010111100000000010010000000110000100011001',0,,,0.09859154929577464
'010010000011001110000100100110000100000000011010010000011010000100001001',1,,,0.11267605633802817
'111101111111010001111011011111111011111111100101101111111101111011110110',0,,,0.09154929577464789
'010000001100001110000000000000000100000000011010010000000010000100001001',0,,,0.11267605633802817
'010010001100001110010000100110010111100000000010010000000110000110001001',0,,,0.14788732394366197
'110101111111111111111011000111100000001111111101101111011000110011101010',1,,,0.21830985915492956
'010000000111101110000100000110010111100000011010010000011110000100001001',0,,,0.09859154929577464
'101110101000000001111011111111101000010100100000001111100001111011110100',0,,,0.1619718309859155
'101101110000110001100111000111111011101111111101101111110101111001110110',0,,,0.20422535211267606
'101101110011110111101111111001111011111111100101101111111101111001110110',0,,,0.11971830985915492
'110100101100001001111011100111110011100100100000001111000100110011101000',1,,,0.2746478873239437
'110011111111111111111001111111110011111111000101101111011100000011101010',1,,,0.2535211267605634
'010001000111001000000100000000010111100001011010010000011110000100001001',0,,,0.13380281690140844
'001100000000000000000110011000011111110000100010010000100111111100010101',1,,,0.2746478873239437
'010010000100001000000100011110010111110000011010010000000110000100001001',1,,,0.1267605633802817
'000010000000101110000100100000010111100000011010010000001110000100001001',0,,,0.11971830985915492
'110101111111111111111011000001100000001111111101101111011000110011101010',1,,,0.2323943661971831
'101100111000010111111011100001111011101100100101101111000101111011110100',0,,,0.2112676056338028
'010100001100001110111010100110000100000000111010010000010000110110001001',0,,,0.23943661971830985
'010000001100001110111000111110010111110000000010010000000100000110001001',0,,,0.20422535211267606
'111100111100010111111001111111101000011100111001101111010001111011110100',0,,,0.21830985915492956
'101101101011110111111011111001101000011100111101101111111001111011110110',0,,,0.1056338028169014
'101001110011110001111101111111101000011111011101101111111001001011110110',0,,,0.19718309859154928
'101100000011000111101111111001101000010000100000011111011001111111110100',0,,,0.22535211267605634
'001111010000110001000111100110011011101011111101101111110111111101110110',0,,,0.2112676056338028
'101101111000110001111001011111111011111111111101101111110101111111110110',0,,,0.1619718309859155
'110000100100001110101110000001100100000100011000010010000000100010001001',0,,,0.2112676056338028
'010110011111011110011010000110010111101011011111110000011100110110001011',0,,,0.23943661971830985
'111011111100110111111001000001101000001111000101101111100001000011110110',1,,,0.21830985915492956
'001111011000110111010010000110011011101011111111100001111111111101110110',0,,,0.20422535211267606
'101110111000000111111011111001111011110100100100101111100101111011110100',0,,,0.18309859154929578
'001011010000111110000100011000001100011011011111110000101011001100011011',0,,,0.2746478873239437
'101110100000000001000111000111111011100100100000001101100111111001110100',0,,,0.2676056338028169
'111100111100000001111011011111111011110110111101101111000101111011100100',0,,,0.19718309859154928
'101111110011110111000111011001111011111111100101101111111111111001110110',0,,,0.15492957746478872
'001011111011111110010100100110001100001011000111110000111010000000011011',0,,,0.2323943661971831
'001110001000001110111110000110001100000000100010010000000001111110011101',0,,,0.2676056338028169
'000011000011101110000100000110010111100000000010010000011110000100001001',0,,,0.13380281690140844
'101111011011110111010001011001101000011111111111101101111011011111110110',0,,,0.20422535211267606
'101111111011110111111111011001111011111111111101101111111101111011110110',0,,,0.1056338028169014
'101111111011000001111001111111111011111111100101101111011101111011110100',0,,,0.1619718309859155
'111100100100000111111101011001111011110100100000001111100101111011110100',0,,,0.24647887323943662
'010000001111001000000000000000000100000000000010010000000010000100001001',0,,,0.09859154929577464
'010010000000001110000100111000010111110000000010010000000110000100001001',1,,,0.1267605633802817
'101101011000110001111001011111111111111111011101101111110101111111110110',0,,,0.19014084507042253
'101111111011010001111011100111101000001111100101101111111001111011110100',0,,,0.13380281690140844
'111011110111000001111101011111111011111111000101101111111101001011110100',0,,,0.21830985915492956
'101011000000110110100100111111101100010101000010010010100001001100010111',0,,,0.29577464788732394
'010100001100001000011010000000010111100000100010010000000100110110001001',0,,,0.2112676056338028
'111100111100100111111011100111110011100100111001101111111101111011110100',0,,,0.19014084507042253
'101110111000110001111011011111111011111111100101101111100101111011110110',0,,,0.13380281690140844
'111011111111110001111001000001111011101111000101101111101101000011110110',1,,,0.21830985915492956
'010011000111101000000110000000010011100001000010010000000110000100000001',0,,,0.2112676056338028
'000000011011111110000000111110010111111011000111110000011110000100001011',0,,,0.19718309859154928
'101110001000110001111011111001101000011100100001001111100001111111110110',0,,,0.13380281690140844
'000000001000001110000100011110000100010000100010010000000010000100001001',0,,,0.11971830985915492
'110100101100000001111011000111110011100100100000001111000101110011100100',0,,,0.2605633802816901
'010010111111011110011000000000010111101110011111110000011110000010001001',0,,,0.21830985915492956
'111011111100001001111001000001101100000111000101101111000001000011111000',0,,,0.2887323943661972
'100100000000000111101111111111110111110000111000001111110100111101100100',0,,,0.23943661971830985
'111111111100010001111011011111101000011111100101101111100001111011110110',0,,,0.11267605633802817
'101111111000110111111001111001101000011111100101101111100001111011110110',1,,,0.14084507042253522
'001111011011111001010000011000001000011011100111100001001011011101111110',0,,,0.34507042253521125
'101111110000110111101111111001101000011111111101101111111001111001110110',0,,,0.13380281690140844
'111100101111000111111011011001101000010100100001101111001001111011100100',0,,,0.2112676056338028
'101101110011110001000111111111111011111111100101101111111111111001110110',0,,,0.15492957746478872
'111100001100000001111011011111101000010100111000001111010001111111110100',0,,,0.21830985915492956
'101101110011110111000111100001111011101111100101101111111111111001110110',0,,,0.18309859154929578
'010000001100001110011000000110010111100000011010010000010110000110001001',0,,,0.176056338028169
'010010001100001001010000100110010111100000011010010000000110000100001001',0,,,0.176056338028169
'111111111111110111111001111001101000011111100101101111111001111111110110',0,,,0.14084507042253522
'010000000111001000000100111110010111110000000010010000000110000100001001',1,,,0.1267605633802817
'000011010011111000000100100110000100001011000111010000100010000100001011',0,,,0.19014084507042253
'000001010000101000000100000000010111100011000110010000100110000100001001',0,,,0.13380281690140844
'010011000011111000000100011110010111111000011011010000111110000100001011',0,,,0.22535211267605634
'010000000100001110000000111000010111110000000010010000000110000100001001',0,,,0.15492957746478872
'110000100100001000100010100111110111100100000000011110000110000000001001',0,,,0.22535211267605634
'111011010111110001101001011111101000011111000101101111110001111111110110',0,,,0.19718309859154928
'111101111111110111111011111111111011111111111101101111111101111111110110',0,,,0.056338028169014086
'010000100100001000000110100110010111100000011010010000000110000000001001',0,,,0.1619718309859155
'010001110100111001001000000110010111101011011010010001100100000010001011',0,,,0.323943661971831
'101101111100110111111011000001101000001111100101101111100001111011110110',1,,,0.14788732394366197
'101110111000010111111011011111101000011100100101101111000001111011110100',0,,,0.19014084507042253
'001110001000001000011110100000011111100000111010010000000111111110011001',0,,,0.24647887323943662
'010100001100001110010000011110010111110000100111010000010110011100001001',0,,,0.2676056338028169
'010010001111001000000000100000000100000000000010010000000010000100001001',0,,,0.11267605633802817
'111101110111110111111011111001111011111111100101101111101101111011110110',0,,,0.11267605633802817
'010010001100001110011000000110000100000000000010010000000010000110001001',0,,,0.14788732394366197
'010000000100001000011100100111000100000000000010010000000000000110000001',0,,,0.15492957746478872
'111101111100110001111011011111101000011111111101101111010001111011110110',0,,,0.13380281690140844
'101100101011000001111011011111101000010100100000001111110001111011110100',0,,,0.19014084507042253
'001000000000001000000100111110001100010000100010010000000010000100011001',0,,,0.13380281690140844
'010000000100001110000100111000000100010000011010010000100010000100001001',0,,,0.13380281690140844
'101001110011110110111001100001111111101111000101101111111101000110110111',0,,,0.2605633802816901
'101001111011110111010001000001111011101111000101111111111111000101110110',0,,,0.2746478873239437
'010000000011001000000110100000010111100000000010010000000110000100001001',1,,,0.13380281690140844
'111111111111010111111011011001101000011111100101101111011001111011110100',0,,,0.13380281690140844
'110110100100001001100111000111110011100100100000001111000110010001101000',0,,,0.2887323943661972
'010010101100001000011000000000010111100000011010010000000110000010001001',0,,,0.1619718309859155
'010000100100001000000000000110000100000000000010010000000010000000001001',0,,,0.1056338028169014
'111111010111110001100011111001110011111011111101101111111110111101110010',0,,,0.19718309859154928
'111110111100000001111011111111110011110100100100101111000101111011110100',0,,,0.19718309859154928
'101111111011010001111001011001101000011111111101101111111001111011110100',0,,,0.15492957746478872
'111111011100110001111001111111101000011111111101101111110001111111110110',0,,,0.15492957746478872
'010010000111001000000000000000010111100000000010010000000110000000001001',0,,,0.14084507042253522
'000000000000001110000100111110010111110000011010010000010110000100001001',1,,,0.13380281690140844
'111111111100010111111011111111111011011111111101101111111101111011110100',0,,,0.07746478873239436
'011101111100110111011011000001001000001111111111101101111001111011110110',0,,,0.16901408450704225
'110111111111111001111011000111100000001111111101101111011000110011101010',1,,,0.22535211267605634
'010001000111101110000100000000010111100011011010010000011110000100001011',0,,,0.14084507042253522
'110110010111011001101011000111100000001111111101101111011000000111101000',0,,,0.33098591549295775
'010000010111111110000000011110000100011011000111110000011010000100001011',0,,,0.21830985915492956
'010000000100101000000100100110000100000000011010010000000010000100001011',0,,,0.09154929577464789
'010010100100001000000100100001000100000100011010010000000010000000001001',0,,,0.09859154929577464
'101100111011110111111011111001111011111111100101101111111101111011110110',0,,,0.09859154929577464
'110010000100001001000101111000101000010000011010000101000010000101101000',0,,,0.28169014084507044
'110110101100000111111011111111110011110100100000001111000101111011100100',0,,,0.2112676056338028
'101111110011110111101111000111111011101111100101101111111101111001110110',0,,,0.13380281690140844
'000000000000101000000100100110000100000000000010010000100010000100001001',0,,,0.09859154929577464
'101111110011110111100011100001111011101111100101101111111101111001110110',0,,,0.14084507042253522
'001111000000110110000110000110001100000000100010010000100011111100010111',0,,,0.3028169014084507
'110110111100010001111011111111111011111100111101101111100101111011100100',0,,,0.15492957746478872
'101110101000000001111111111001111011110100100000001111100101111011110100',0,,,0.18309859154929578
'010011010111111000000110100000000100001011011111110000101010000100001011',0,,,0.2535211267605634
'001110010000110110000110100110011111101010100111110000100111111100010111',0,,,0.31690140845070425
'110000100100001000100101111001110111110100000000011010000100000100001001',0,,,0.19014084507042253
'010000101111001110010000011000010111110100000010010000001110000110001001',0,,,0.18309859154929578
'010010000111101110000100011000010111110000011010010000011110000100001001',0,,,0.14788732394366197
'111001111100110001111001011001101000011111011101101111100001101011110110',0,,,0.15492957746478872
'011100101100000110011010100110001100000100100010010000100001111010010101',0,,,0.2887323943661972
'101111110000010001101111011111111011111111111101101111110101111001110110',0,,,0.15492957746478872
'010001000111101000000100000110000100000000000010010000000010000100001011',0,,,0.1056338028169014
'010100001100001000011010000110000100000000111010010000000000110110001001',0,,,0.21830985915492956
'000000010011101000000100000000000100000010011111110000011010000100001001',0,,,0.1619718309859155
'000010000000001001000001100000010111100000000010001100000110000001111001',0,,,0.3380281690140845
'010100000100001000000110011110010111110000111010010000000110111100001001',1,,,0.22535211267605634
'001100000000100110000110011110011111110000100010010000110111111100010111',0,,,0.3028169014084507
'010001011111011110111000100000010111101011000111110010001100000110001011',0,,,0.2323943661971831
'010011000011111110000100100000010111100000011010010000111110000100001011',0,,,0.20422535211267606
'010110101100001000010010000110000100000100100010010000000010110010001001',0,,,0.19014084507042253
'101011111100110001111001000001111011101111011101101111100101000011110110',1,,,0.23943661971830985
'101111110000110001111101111111111011111111111101101111110101111011110110',0,,,0.176056338028169
'101101111011110111111001111111111011111111000101101111111101111011110110',0,,,0.11971830985915492
'101010101000001000111101100001101100000100000000011110000001000010011101',0,,,0.20422535211267606
'001000011011001000010100000110001100000000011111110000011010000010011001',0,,,0.176056338028169
'101000100000000110101101111001101100010100000000011010100001111000010101',0,,,0.2746478873239437
'011011111111111000010000000110001100001011000111110000111010000000011011',0,,,0.24647887323943662
'111011111111110111111001100001110011101111011101101111111101000011110110',0,,,0.20422535211267606
'111111111111110001111011100001101000001111100101101111001001111011110100',0,,,0.16901408450704225
'010011010111111110000110000110000100001011000111110000011010000100001011',0,,,0.2323943661971831
'101101111000110111010011000001101000001111100101101111100011111001110110',0,,,0.19014084507042253
'111101111100110111111001011111101000011111111101101111110001111011110110',0,,,0.14788732394366197
'010010000111111110000100111110000100011000011010010000011010000100001011',0,,,0.18309859154929578
'001000011000111110011001100000001100001010000111110000100001000010011111',0,,,0.2676056338028169
'001000100000000110001100011111011111110100000010010000100101101010010101',0,,,0.2887323943661972
'110000100111101000100110100001010111100100000010010010000110000000000001',0,,,0.22535211267605634
'101000110000011000000000100001001100001110000011110000000011000000011001',0,,,0.19014084507042253
'010001001111001000010000100110000100000000000010010000000010000100001001',0,,,0.14084507042253522
'111011111111110111111011100111111011101111100101101111111101101011110110',0,,,0.11267605633802817
'101101110011110001101111111111111011111111100101101111111101111011110110',0,,,0.11971830985915492
'001001010000111110000100100110001100001011011111110000111010000000011011',0,,,0.20422535211267606
'101101111011110001010011100001111011101111100101101111101111111011110110',0,,,0.18309859154929578
'010100001100001000111010000110010111100000100010010000000100110110001001',0,,,0.22535211267605634
'010110001100001110011010000000000100000000100010010000000000110110001001',0,,,0.19718309859154928
'101100101011000001111111011001101000010100100101101111101001111011110100',0,,,0.22535211267605634
'101101100000100001111111100001101000000111111000001111100001111111110100',0,,,0.2112676056338028
'000001011011111110000000000000000100001011000010010000101010000100001011',0,,,0.20422535211267606
'001111110000000110100110100000001100000011111101110010111011111100010101',0,,,0.30985915492957744
'111110111111110001111011111001100000011110100101101111101001111011110110',0,,,0.14084507042253522
'101110101000000110111101111001111011110100100000011110100101111110010101',0,,,0.28169014084507044
'011010000111001000000100100000000100000000000010010000001010000100011001',0,,,0.1056338028169014
'101101111000010001111011011001101000011111100101101111000001111011110100',0,,,0.14084507042253522
'000001011011111110000000000110000100001011000111110000111010000100001011',0,,,0.20422535211267606
'111100111100000111111011111111101000011110100101101111100001111011110100',0,,,0.18309859154929578
'101101010011110111000110111001111011111011111101101101111111111101110110',0,,,0.176056338028169
'010000000011001110000110100000000100000000011010010000011010000100001001',1,,,0.1619718309859155
'010110000000001110000110111110000100010000100010010000000010111100001001',1,,,0.2112676056338028
'111101110111110111101011100111111011101111100101101111111101111011110110',0,,,0.09859154929577464
'010010000100001000101110000000000100000000011010010000000000000100001001',0,,,0.15492957746478872
'000011001000111000000000100000000100001001011010010000100010000100001011',0,,,0.176056338028169
'111101111111110111111001111001101000011011100101101111101001111011110110',0,,,0.16901408450704225
'000011010011101110000110000110000100000011011010010000011010000100001001',0,,,0.176056338028169
'101110111000010111111011011001111011111110111101101111111101111011110110',0,,,0.11267605633802817
'101101111100110001111011111111111011111111111101101111110101111011110110',1,,,0.1056338028169014
'011111111111110110011000011110001100011011111111110000111001111110010111',0,,,0.28169014084507044
'010111011111011000010010100000010111101011111111110000111110110111101010',0,,,0.30985915492957744
'001111011011110001010001111110011011111011100111101101111111111111110110',0,,,0.20422535211267606
'010000101111001000010000100000010111100000000010010000000110000010001001',0,,,0.13380281690140844
'010000101100001000010000011110000100010000011010010000000010000010001001',0,,,0.14788732394366197
'001111010011110000000110000000001100001011100111110000101011111100010111',1,,,0.31690140845070425
'000010000000111110000100000110010111100000000010010000100110000100001011',0,,,0.14084507042253522
'001000001000001110111100100110011111100000000010010000000101000110011101',0,,,0.19718309859154928
'010010101100001000010000000110000100000000000010010000000010000000001001',0,,,0.11267605633802817
'001110001000001000010100011000001100010000111010010000000011001100011001',0,,,0.2112676056338028
'101111110011110001101111011001111011111111111101101111111101111001110110',0,,,0.11971830985915492
'001101011000110001000011000000111011101011111101101111100111111101110110',0,,,0.23943661971830985
'000011000011111000000100011110010111110001011010010000111110000100001011',0,,,0.2112676056338028
'001110001000000110011110000110001100000000100010010000100001111110010101',0,,,0.2676056338028169
'000010001000001110000100100110000100000000000010010000000010000100001001',0,,,0.09154929577464789
'110011010111110111000001011111110011111111011101101111111110000101100010',0,,,0.2605633802816901
'010011000100001000000110100110010111100000011010010000000110000100001000',0,,,0.20422535211267606
'110011100111001001100011100001110011100100100000001111000110000101101000',0,,,0.30985915492957744
'010001010011111000000000000000010111101011011111110000111110000100001011',0,,,0.2112676056338028
'111111110111110001101111111111111011111111100101101111010101111011110100',0,,,0.16901408450704225
'010010000011001110000100000000000100000000011010010000011010000100001001',1,,,0.11971830985915492
'000110001000001000000110111000000100010000111010010000000010111100001001',0,,,0.19718309859154928
'000001011000111110000000100000000100000011011010010000100010000100001011',0,,,0.176056338028169
'001010001000111110010100100000001100001000000010010000000011000100011011',0,,,0.18309859154929578
'111100111100010110011010100001001100001111111111110000111001111010010101',0,,,0.28169014084507044
'101110111000000001111001111001101000010100111101101111100001111011110100',0,,,0.21830985915492956
'010010001100001000010000011110000100010000011010010000000010000000001001',0,,,0.1619718309859155
'001011011011011000111000000000011111101011000111110000001101000110011111',0,,,0.2535211267605634
'101100111000000001111011000001101000001111111101101111000001111011110100',0,,,0.22535211267605634
'010000100100001000101101111000010111110100011010010000000100000010001001',0,,,0.2112676056338028
'110010111111111111111001111111100000011111011101101111011000000011101010',0,,,0.28169014084507044
'000001000011111110000100100000010111101001011110010000011110000100001011',0,,,0.176056338028169
'110000001111001111000001000001110011100000000000001111001110000101101000',0,,,0.3380281690140845
'111111111100000111111001011111111011111111100101101111110101111011110100',0,,,0.16901408450704225
'101101110011110001100111111001101000011111111101101111111011111101110110',0,,,0.19014084507042253
'010001010111111110000000011110000000011011011111100101011010000101101010',0,,,0.2676056338028169
'101110101000110111111111100111111011100100100000001111100101111011110110',0,,,0.21830985915492956
'010100100111001000000110011110000100010000111010010000011010111000001001',0,,,0.24647887323943662
'010100001100001000000000111110010111110000100010010000000110000100001001',0,,,0.176056338028169
'111111111111110001111011000001111011101111100101101111101101111011110110',0,,,0.1267605633802817
'110111101100110111111011011111110011111100100100001111100100111011100110',0,,,0.14788732394366197
'000111010000110001101111011000000000011011111001001111100000111101100110',0,,,0.14788732394366197
'000001010011101000000100100000000100000011011010010000011010000100001001',0,,,0.1619718309859155
'010000000111101000000100100000000100000000011010010000001010000100001011',0,,,0.11267605633802817
'000001011011111110000000000000000100001011011111110000111010000000011011',0,,,0.21830985915492956
'101101110000110001111101011111111011111111100101101111100101111011110110',0,,,0.20422535211267606
'110010101100001000111000111111100100010100011000011010000000000010001001',0,,,0.19718309859154928
'101111110011110111100111011001111011111111111101101111111111111101110110',0,,,0.15492957746478872
'101011111011110111110001100001111011101111000101101111111101000001110110',0,,,0.2323943661971831
'110001111111111110111000000111100100001111000111110010011000000010001011',0,,,0.2323943661971831
'111111111100010111111011000111101000001111100101101111100001111011110100',0,,,0.15492957746478872
'000010001000001000010100000000010111100000000010010000000110000110001001',0,,,0.07746478873239436
'101111111000110111111011000001111011101111100101101111100101111011110110',1,,,0.14084507042253522
'101000101000001001111001011001011111110100011000010010000101111010011101',0,,,0.3380281690140845
'010010001111111110000000100000000100000000000010010000101010000100001011',0,,,0.18309859154929578
'111110111100000001111001011001111011110111000100101111000101111011110100',0,,,0.2323943661971831
'000011000011101000000100011110010111110011000010010000010110000100001011',0,,,0.176056338028169
'010010001100001000000010000000010111100000100010010000000110000100001001',0,,,0.16901408450704225
'111110111111110001111001011111111011111111100101101111111101111011110110',0,,,0.13380281690140844
'101101110011110111101111000001101000001111111101101111111001111011110110',0,,,0.1619718309859155
'110001111111111001111001111111100000011111011101101111011000000011101010',1,,,0.2676056338028169
'101111010011110001000101011001101000011011111101101111111011001101110110',0,,,0.2535211267605634
'101110111011110001111011111001111011111110100101101111101101111011110110',0,,,0.11971830985915492
'101100101000000111111011000001101000000100100000001111100001111011110100',0,,,0.20422535211267606
'110011000100110000100101111111100000011011011101001010110000000100110011',0,,,0.3380281690140845
'101011111000110111111001100111101000001111000101101111100001000011110110',1,,,0.2323943661971831
