states,flag,Avg0,SD0,frust0
'000000001111001001111110100000110111100000011000001110010100111110001001',0,,,0.28169014084507044
'000000001111001000000110100000000000000000000010010000000010000100001001',0,,,0.1267605633802817
'100111111000111110111000000001110111101111111101101111011100110010001011',0,,,0.20422535211267606
'001000000000000001000110000111001000000100011010010000100011001100010101',0,,,0.22535211267605634
'110001110000111110000001000111010111101111011111110100001110000000001011',0,,,0.22535211267605634
'000000000000101110000100011111010111110100011010010000001110000101101010',0,,,0.19014084507042253
'111111011100001110111100011001000000010111100101111010001000000111111000',0,,,0.29577464788732394
'000111100000001110000100011000010111110000111010010000001110000001101000',0,,,0.2112676056338028
'011110001100000001111111100000101000000000100000011110000001111110010101',1,,,0.2112676056338028
'001000000011110001101110000000101000000000000010010110100001111100010111',0,,,0.2605633802816901
'001111001000110111111111100000100000001011100100101111111001111110010111',0,,,0.2746478873239437
'010000000111001000101100100110000000000000000000011010000000000100001001',0,,,0.1267605633802817
'110001101100111110111000111111010111110111000100011011001100000111101010',0,,,0.29577464788732394
'100001110011110111000011000111110111101111000111100101111110111000000111',0,,,0.20422535211267606
'111110110111110001000010011001101000010110100111000101100011111101110110',0,,,0.21830985915492956
'010110001111101001111010100000110111101000100000001111010100111110001001',0,,,0.29577464788732394
'111001111100000110111001111001001000011111000101101010111001111011110100',0,,,0.28169014084507044
'101111010000010111000110111001011111111111100111110000101111001101110100',0,,,0.29577464788732394
'001000100011001001000100000001001000000100011010010000100011000000010101',0,,,0.23943661971830985
'110000101111011110111000000001000000001100011000001010001000000010001001',0,,,0.2112676056338028
'000000000000001000000110000000110111100000000010010100000110000100001001',0,,,0.14788732394366197
'111110011100000001111111000001111111100110111101101111010101111110010101',0,,,0.2676056338028169
'010001100111001000000100100110010111100001011010010000000110000000001001',0,,,0.15492957746478872
'101000011000010001111011000110101000001010011101001111100001111110010111',0,,,0.28169014084507044
'100001111000101110111001100111110111100111011101011011001100000010001001',0,,,0.28169014084507044
'111001110100110111000011111001101000010111011111100001101011001001110110',0,,,0.19718309859154928
'111001111100110001111010111111111111111111011101101111110101111111110110',0,,,0.14084507042253522
'110111110111110111000011011111110111111111100111100101011110111001100010',0,,,0.176056338028169
'101001010011110111000111011001101000011111011111100101111011111101110110',0,,,0.176056338028169
'101111111011110001111011100111101000001111111101101111111001111111010110',0,,,0.14084507042253522
'001110000011001000000110111000000000010000100010010000000010000101111000',0,,,0.15492957746478872
'010000000000101110000100000110100000000000011010010100001010000100001011',0,,,0.16901408450704225
'011001110100010001000010011110001000010111000011010000100011001001110110',0,,,0.2676056338028169
'010110001011011000111100100000110111101000100000011110010100110110001001',0,,,0.23943661971830985
'011000000100010001000110111111001000011100011010010000100011011101110100',0,,,0.2676056338028169
'101110111000010001111000011111001000011110100101101011110001111011110100',0,,,0.22535211267605634
'101111110011110110000001011001001000010111111111110000101011000001110110',0,,,0.29577464788732394
'000000100000111110000001100110100000001000011010010101001010000000001011',0,,,0.29577464788732394
'000001100000001000000110000000010111100000000010010000000110000000001001',0,,,0.14084507042253522
'000000000000001110000100011110000000010000000010010000001010000001101000',0,,,0.15492957746478872
'000000000011001000000101100110000000000000011010010000000010000000001001',0,,,0.1267605633802817
'111001100100000001000010111111001000010111000011000000100011001001110100',0,,,0.2746478873239437
'011110100111001000000100111110011111110000100010010000000110000001111000',0,,,0.2323943661971831
'110001110100111110000001111111000000011111000111110000101010000000101011',0,,,0.2676056338028169
'101111110111110001000011000111101000001111111111100101111011111000010111',1,,,0.19718309859154928
'100001100000111110000000111111010111111101011010000001101110000001101010',0,,,0.2676056338028169
'010000001011001000111100100110010111100000011000011010000100000110001001',1,,,0.1619718309859155
'010001100111101110000101000000000000000011011010000001111010000000001011',0,,,0.3028169014084507
'101111110011010111000110111001011111111111100111100001111111111001110100',0,,,0.20422535211267606
'101001110011110111000011000001101000000111000111100101101011111000010111',0,,,0.24647887323943662
'000110000100001110000100100000000000000000100010010000000010000100001001',1,,,0.08450704225352113
'111000001100000001111010000110101000000000000100001111000001111110010111',0,,,0.30985915492957744
'101110001011011000111100011001011111110000100101111010100101110111110100',0,,,0.3591549295774648
'010000011100111110111000011110010111111011011111111001011100000110101011',0,,,0.3028169014084507
'010000001111111110111001000000110111101000000000001110001100000110001011',0,,,0.22535211267605634
'101111110111110001000011100001101000001111111111100101110011111000010111',1,,,0.2112676056338028
'111111111000110111111001111001101000011111100101101111111001111011110110',1,,,0.14788732394366197
'100000011000011110111101000111110111101000000101111110011100000110001011',0,,,0.22535211267605634
'011001101100000001111010011110001000010001000000001011110001111011110100',0,,,0.2323943661971831
'001001100000110111000011011111001000011100011010000101111011111001100110',0,,,0.21830985915492956
'000000001100001000111100100110000000000000000000011010000000000110001001',1,,,0.11267605633802817
'000110101000111110111001111001110111111100100000001111110100110011101010',0,,,0.2746478873239437
'011001100100100001000011011110101000010011000011010100100011111001110110',0,,,0.3028169014084507
'101001110100010111000011111111101000011111000111100101111011111001110110',0,,,0.16901408450704225
'110110111100111110111000111111110111111111100101101111111100110011101010',0,,,0.24647887323943662
'111001110111110001000011000001101000001111011111110101110011101100010111',0,,,0.2676056338028169
'110111010000110111000111000001110111101011111111100101111111111100000111',0,,,0.2535211267605634
'000110100000001000000100111110010111110000111010010000000110000001101000',0,,,0.19014084507042253
'000110000100001110000110000000010111100000100010010000000110000100001001',1,,,0.13380281690140844
'010110000000001000000100011000010111110000100010010000000110000100101001',1,,,0.13380281690140844
'110001110011111110000000111111010111111111000111100001111110000001101010',1,,,0.24647887323943662
'111111110000110111000011111001111111111111111101101111111111111001110110',0,,,0.1267605633802817
'010000001100011000111101000110110111101000011000001110010100110110001011',0,,,0.22535211267605634
'110001101011001110111000111001000000010111011100011010001000000010101001',0,,,0.2676056338028169
'111111110011110111000011100001111111101111111111100101111111111000010111',1,,,0.15492957746478872
'100000010011111110000101000000010111100010000111010100001110000100001011',0,,,0.22535211267605634
'000000100011111110000000111000010111110000000010000001001110000001101010',0,,,0.23943661971830985
'111111110011110111000000111111011111111111100111100001111111001001110110',1,,,0.19718309859154928
'110111111111111110111001000001110111101111111101101111011100110010001011',1,,,0.19014084507042253
'000000001011111000111111000000110111101000011000011111000100110110001011',0,,,0.29577464788732394
'111111110000110111000011100001111111101111100111100101111111111000010111',1,,,0.18309859154929578
'010000000111001000000110111110010111110000000010010000000110000101101000',1,,,0.176056338028169
'001001100011000001000111000000001000000111000010010000000011001000010101',0,,,0.23943661971830985
'101001111011110001111011000001111111101111011101111110110101111110010111',0,,,0.2323943661971831
'111001110111000001000010100111001000000111011111110000101011001000010101',1,,,0.2535211267605634
'101000101000100001111010111111101000010100000001001011100001111011110110',0,,,0.21830985915492956
'010000001000001110111100011110000000010000000000011010001000000110101001',1,,,0.18309859154929578
'100001111011111110011001011111110111111111011101101111011110110011101010',0,,,0.19718309859154928
'001111000100000001000111011000001000010000111010010000100011001001110100',0,,,0.24647887323943662
'101111111111110001111011100001111111101111111101101111110101111011010110',1,,,0.14084507042253522
'000110000011001000111000100000010111100000100000011010000100000110001001',0,,,0.176056338028169
'111001011111110001011010011111011111111011000101101011110111111111110110',0,,,0.21830985915492956
'000000000011101110000100000110000000001001000010010000011010000100001001',0,,,0.14788732394366197
'000000010011101110111100100000000000000000011010111010011000000110001001',0,,,0.20422535211267606
'110001111100111110111001011001110111111111011101101111011100110011101010',1,,,0.22535211267605634
'000000000011001000000100011110001000010000011010010000000010000101101000',0,,,0.15492957746478872
'000110000000101000000100011000010111110000111010010000000110000101101000',0,,,0.1619718309859155
'001111100111100001000010011001101000010111100011000101100011111001110110',0,,,0.2535211267605634
'011111011100110111111001000000111111101011100101101111111101111110010111',0,,,0.19718309859154928
'010110000000001110000110100000010111100000111010010000001110000100001001',1,,,0.16901408450704225
'101111111111110001111001100111101000001111100101101111110001111010010111',1,,,0.18309859154929578
'111111101111110001111011000001111111100111100000001111100101111010010111',0,,,0.19014084507042253
'000110000000001000010100111110010111110000111000011000000110000111101000',0,,,0.20422535211267606
'110001111111110111111011000111101000001111000101101111111001111010000111',0,,,0.16901408450704225
'110111111000111110111001011111110111111111111101101111011100110011101010',1,,,0.20422535211267606
'111111110111110001100011111111101000011111111101101111111011111001110110',0,,,0.11971830985915492
'010110000011001000000100000000010111100000111010010000000110000100001001',1,,,0.11267605633802817
'000000000000001000111110111000010111110000011000011010000100110111101000',0,,,0.21830985915492956
'010110001111001000111110000110100000001000100000011110010000110110001001',0,,,0.2323943661971831
'010000001100111001111010111110110111110000011000011111000100110111101010',0,,,0.2676056338028169
'010111000011111110000101111000010111111001100011100000001110000101101010',0,,,0.28169014084507044
'000110001100001000111100111000011111110000100000011010000100000111111000',0,,,0.22535211267605634
'010000001011001110111100111000000000010000000000011010001000000110101001',1,,,0.19014084507042253
'111111110111110111000010011111000000011111100111110001111011111001110110',0,,,0.19014084507042253
'111001110011110001000011100001101000001111011111100101110011111001010110',1,,,0.20422535211267606
'100111110011111110000001011111010111111111100111110001111110000001101010',0,,,0.2535211267605634
'111001111011110001111011000111101000001111000101101111110001111010010111',1,,,0.18309859154929578
'000000101011001110111000111000000000010000011001001011011000100011101000',0,,,0.29577464788732394
'110000111111111110111001000111110111101100000101101111111100110110001011',0,,,0.24647887323943662
'010110000011001000000100111110000000010000111010010000000010000100101001',1,,,0.15492957746478872
'011000001100000001110110011110001000010000011000000011100011111111110100',0,,,0.2605633802816901
'011000000100000001000110011110001000010000011010010000100011001101110100',1,,,0.20422535211267606
'101110111011110001111011100001101000001111111101101111110001111010010111',0,,,0.18309859154929578
'011110001111110001111110111000001000011000111000001011010001111111110100',0,,,0.2323943661971831
'100001111011111110111001000001110111101111000101101111111100110010001011',1,,,0.22535211267605634
'010000001011001001111110100000110111101000011000001111010100111110001001',0,,,0.3028169014084507
'101110001000110001111111000000111111101000111000001111100101111111010110',0,,,0.23943661971830985
'110001100100001110000000011111000000010101000110010000001010000000101001',0,,,0.21830985915492956
'010000101111001000000000100000010111100100011000010000000110000000001001',0,,,0.16901408450704225
'100111110000110111000111000111110111101111111111100101111110111000001011',0,,,0.2323943661971831
'010110001000001000111100011110010111110000100000011010000100000110101001',1,,,0.19014084507042253
'010110000000001110000100000000000000000000100010010000000010000100001001',1,,,0.08450704225352113
'110111011100111110111000100111100000001111100101101111011000110110001011',0,,,0.28169014084507044
'111111111100110001111011100111101000001111100100011111100001111110010111',0,,,0.2112676056338028
'110001110000111110000001100111100000001111011111110100101010000000001011',0,,,0.24647887323943662
'000000001000001000111100111000000000010000011000011010000000000111111000',0,,,0.16901408450704225
'111000101111100001111010111001101000010100000000001011100001111011110100',0,,,0.19718309859154928
'110001111111101110111001000001100000000111011101111010001000100010001011',0,,,0.2535211267605634
'000000001011101110111100011000000000010000011000011010001000000110101001',0,,,0.18309859154929578
'101110110011000001000110111001011111110111111111010000100111001001110100',0,,,0.3028169014084507
'001110001100000001111110100000101000000000100000011110000001111110010101',1,,,0.2323943661971831
'010000000000001000000110111000000000010000000010010000000010000101101000',1,,,0.1267605633802817
'010110100000111110000000000110010111101000111010000001011110000000001011',0,,,0.23943661971830985
'001001001011010001111111000000111111100000000000011110100101111110010101',0,,,0.2676056338028169
'000001001000001000111101000000100000000000011000001110000000000110001001',0,,,0.16901408450704225
'000000000000001110000100100110010111100000000010010000001110000000001001',0,,,0.11267605633802817
'100001111011111110111000011111000000011111000101111111011000110011101010',0,,,0.2746478873239437
'100001110000111110000011100111100000001111011111110101011010100000001011',0,,,0.30985915492957744
'010000000111111001011110100110110111101000000000001101010100111110001011',0,,,0.3028169014084507
'010110001111001000111100011110000000010000111000011010000000000111101000',1,,,0.19718309859154928
'011001001111100001111001011000101000010000000000001011100001111111110100',0,,,0.2746478873239437
'010000000000101110000100100111010111101000000010110000011110000100011011',0,,,0.176056338028169
'010110000011001000000110111000010111110000111010010000000110000101101000',1,,,0.19718309859154928
'001110101000011001111001000000111111101100111000101111110101111010011101',0,,,0.3028169014084507
'001001110011000001000111100110111111101111000111100101110111111000010101',0,,,0.2676056338028169
'011110001100000001111110100110001000000000100000011110000001111110010101',0,,,0.2323943661971831
'010110000011001000000000100110010111100000111010010000000110000100001001',0,,,0.176056338028169
'010110001000001110111100000000110111100000111000011010001100000110001001',0,,,0.176056338028169
'000110000011011110000100011110000000011000100010110000011010000100101001',0,,,0.22535211267605634
'101111111111100001111011011001011111110111100101101011100101111011110110',0,,,0.2112676056338028
'011000001100000001111110111000101000010000011000001011100001111111110100',0,,,0.2112676056338028
'000000000011001001000110000000011111100000011010010000000110001100001001',0,,,0.19718309859154928
'101001110011110111000011000111101000001111011111100101111011111001010110',1,,,0.176056338028169
'011110000100010001000111000000111111101000111010000100100111011100010101',0,,,0.28169014084507044
'111111111111110111000001011111101000011111100111100101111011011001110110',0,,,0.16901408450704225
'100001110011111110000000111001010111111111000111110000111110000001111010',0,,,0.2535211267605634
'000000001011111000111111100000110111100000000000001111000100110110001011',0,,,0.2676056338028169
'001110100100110001000011011000111111110111111010000101100111111001110110',0,,,0.2323943661971831
'111111110100000111000001011111001000010111111111110000101011000001110100',0,,,0.29577464788732394
'011000000100000001000110111000001000010000000010010000100011001101110100',1,,,0.16901408450704225
'110110011100011110111000011110100000011000100101101111011000110111101010',0,,,0.2746478873239437
'110000001111111110111001111000110111111000000100101111011100110111101010',0,,,0.2746478873239437
'010110000011001000000110100000010111100000100010010000000110000100001001',1,,,0.14788732394366197
'101111110011000110000101111001011111110111100111110000101111000001110100',0,,,0.29577464788732394
'111111110011110111000011100001101000001111111111100101111011111001010110',1,,,0.16901408450704225
'101110011011110001111010011111111111111000100101101111110101111111110110',0,,,0.16901408450704225
'111001110011110001000011011111111111111111011111100101111111111001110110',1,,,0.1267605633802817
'101111110111110001000011100111101000001111111111100101111011111001010110',1,,,0.176056338028169
'000110001011011000111101000000110111100000111000011110000100000010001011',0,,,0.21830985915492956
'000110000000001000000100111000000000010000100010010000000010000100101001',1,,,0.09859154929577464
'000000100000101110000000100110100000000101011010010101001010000000001011',0,,,0.3028169014084507
'010110001000001000111100100000110111100000111000011010000100000110001001',0,,,0.1619718309859155
'011001000100001000000101000110011111100000000010010000100111000100011101',0,,,0.20422535211267606
'011110011111000001111111100000101000001000100101111110110001111110010101',0,,,0.2535211267605634
'000111111000111110111001000110100000001111111101101111011000110010001011',0,,,0.2535211267605634
'101000001011110001111111100110111111101000000101101111110101111110010111',0,,,0.24647887323943662
'010000001100001110111100111110000000011000000001111010011000000111101000',0,,,0.24647887323943662
'000001100011001110000101000111000000000101000011010000001010000000001001',0,,,0.1619718309859155
'010110001000001000111100011110110111110000100000011010000100000111101000',0,,,0.21830985915492956
'111001110100000111000011100001001000000111000111100001111011111000010101',0,,,0.2887323943661972
'010110001100001110000100100000000000000000100010010000000010000100001001',0,,,0.09859154929577464
'001110001000000000111100011110111111110001100000001111100101011011110110',0,,,0.323943661971831
'000111010011001000000101000110010111100011111010010000000110000100001001',0,,,0.14788732394366197
'111110001111100001100010100000111111101000100110000111110101111101010100',0,,,0.29577464788732394
'010110001100001000111100011110000000010000100000011010000000000111111000',0,,,0.19718309859154928
'111111010100110001000011111111111111110111100110100101100111111101110110',0,,,0.18309859154929578
'100111111011111110111000011111100000011111111101101111111000110011101010',0,,,0.22535211267605634
'111000111111010001111010000001101000000110000101011110100001111110010111',0,,,0.2605633802816901
'110111111011111110111001100111110111101111100101101111111100110010001011',1,,,0.21830985915492956
'001001101011100001111011100000111111100100000000001111100101111011010110',0,,,0.24647887323943662
'010000001011001000111100111000000000010000011000011010000000000110101001',1,,,0.16901408450704225
'010110000100001000101100100000000000000000111000011010000010000110001001',0,,,0.13380281690140844
'111111011111110001111011100111111111101111111101101111111101111110010111',0,,,0.1267605633802817
'110111111011101110111001000001110111101111100000011111011100110010001011',0,,,0.28169014084507044
'101001111000000110111001111111001000010111000101111010011001110011110100',0,,,0.2887323943661972
'010000000000001000000110100000000000000000011010010000000010000100001001',1,,,0.11971830985915492
'111111111011110111111011011111101000011111111101101111111001111011110110',1,,,0.07042253521126761
'010000100100001110000000111110000000010100000010010000001010000000101001',0,,,0.19718309859154928
'101001111011110001110010011111001000011111011101110111101001001001110110',0,,,0.23943661971830985
'000110000011001110000100000000100000000000100010010000001010000100001001',0,,,0.11971830985915492
'010000000111001110000110000000010111100000011010010000011110000100001001',0,,,0.14084507042253522
'011110001100100001111110011000111111110000111000001111110101111111110110',0,,,0.2112676056338028
'100111110000011110000000011111010111111111111111110000001110000001101000',0,,,0.2605633802816901
'010000000100001110000110111000010111110000011010010000001110000101101000',1,,,0.18309859154929578
'111111110111010001000011100001111111101110100111100101110111111000010101',0,,,0.2112676056338028
'010000001000001000111110000000110111100000000000011110000100110110001001',1,,,0.19718309859154928
'111001110111000001000011011111001000010111011111110000001011001001110100',1,,,0.2605633802816901
'110001110011111110000101000111110111101111000111110100011110000000001011',0,,,0.2112676056338028
'110001111100011110111001100111100000001111011101111110001000000010011011',0,,,0.23943661971830985
'110000110111111110000000111001000000011110011111110000011010000100101011',0,,,0.23943661971830985
'010110000100001000000100100000010111100000100010010000000110000100011001',0,,,0.09859154929577464
'000110001000001000111100100110110111100000111000011010000100000110001001',0,,,0.1619718309859155
'101001111011110001111111011001101000011111011101101111110001111111110110',0,,,0.176056338028169
'000110001011111000111100100110110111101000100000011110010100000110001011',0,,,0.2323943661971831
'000110001011001000111100000000110111100000100000001111010100110110001001',0,,,0.24647887323943662
'010110000100110111000111100000111111101000100011100101010111111000000111',0,,,0.3028169014084507
'001110100000000001000110011000011111110000111010010000100111111001110100',0,,,0.28169014084507044
'111111111000110111111011000001101000001111111101101111111001111011010110',1,,,0.14788732394366197
'010110001111001000111000011000010111110000100000011010000100000111101000',0,,,0.22535211267605634
'100111110000101110000101100001010111101111111111110000011110000000011001',0,,,0.19014084507042253
'000110001000001000111101100000110111100000100000001111000100110110001001',0,,,0.2323943661971831
'111001110111110111000011100111101000001111000111110101111011001000010111',0,,,0.2323943661971831
'010110000011101110000101000000100000000000111010010100001010000100001011',0,,,0.19014084507042253
'010000001111001000111100011110000000010000000000011010000000000110101001',1,,,0.15492957746478872
'111001110111100001000011111111011111110111011111110001101111101001110110',0,,,0.20422535211267606
'000111000011001000000101000000011111100000100010010000000110000100001001',0,,,0.13380281690140844
'101000011011100001111010011001111111110010000101001111100101111111110110',0,,,0.2605633802816901
'010000001100001000111100000110011111100000000000011010000100000110001001',0,,,0.14084507042253522
'111001011111110001111011000111111111101011000101101111110101111110010111',0,,,0.19014084507042253
'111111110100000001000011000111111111101111100111100001110111101000010101',0,,,0.2605633802816901
'000110101000001000111110000110010111100000100000011111010100110010001001',0,,,0.2605633802816901
'110111110011111110000001000111100000001111111111100101011010000000001011',1,,,0.24647887323943662
'010110000111110001000110111110110111111000111010000101110110111101100010',0,,,0.23943661971830985
'111111110100010111000011100001111111101111111111100101111111111000010111',0,,,0.176056338028169
'101111110011110111000111000001101000001111111111100101111011111101010110',0,,,0.21830985915492956
'010110000100001000000100011110000000010000111010010000000010000101101000',1,,,0.14084507042253522
'011001110111000001000111011000001000010111011010010000100011001001110100',0,,,0.22535211267605634
'010000001100001110111100011000000000010000011000011010001000000111101000',1,,,0.19014084507042253
'000000000011101000000100100110010111100000000010010000100110000100001001',0,,,0.13380281690140844
'101110001100000001111110011110101000010000111101101010110001111111110100',0,,,0.3028169014084507
'110110011111001110111100000001010111100111111101111010011100000110001001',0,,,0.19718309859154928
'001111010100100001000110111110001000010011100010010001100011001101110110',0,,,0.2112676056338028
'101111110011000111000110011001001000011111100111110000111011001001110100',0,,,0.2746478873239437
'001110000011000001000110100110001000000000100010010000100011001100010101',1,,,0.22535211267605634
'011110000111000001000110011000011111110000111010010000000111001101110100',1,,,0.2746478873239437
'010110001111101000111100111110100000010000100000001111010000110111101010',0,,,0.2676056338028169
'111001111111110111011001011001101000011111011101101101111011111011110110',0,,,0.15492957746478872
'111001110100100001000011100111111111100111000010000101100111111000010101',0,,,0.2746478873239437
'101001110000110111000011011111011111111111000111100101111111111001110110',0,,,0.15492957746478872
'010110001111001000010100011110000000010000111010010000000010000100101001',0,,,0.15492957746478872
'100110110011011110000000000001010111101110100111110000011110000000001001',0,,,0.19014084507042253
'001110001000000001111111100000110111100000100000001111000101111110010101',0,,,0.2605633802816901
'010001010111001110000100111110000000011011000110110000011010000100101001',0,,,0.2112676056338028
'100111111000111110010001111111010111111111111100100101111110000001101010',0,,,0.2746478873239437
'010000001100001000111100000110010111100000000000001110010100110110001001',0,,,0.2112676056338028
'100111111011111110111001100001010111101111111101101111011110110010001011',0,,,0.2112676056338028
'110111111111111110111001000111110111101111111101101111011100100010001011',0,,,0.20422535211267606
'001001101000110001111011100111111111100100000000001111100101111010010111',0,,,0.22535211267605634
'101001111000000111010011100001001000000111011111110000001011001000010101',0,,,0.2676056338028169
'101111111000000111111001011001001000010111111101101011111001111011110100',0,,,0.22535211267605634
'001000010000000111000110111000011111110010000011110000001111001101110100',0,,,0.2676056338028169
'011110000100001000000100111110001000010000111010010000000011000101111100',0,,,0.21830985915492956
'010110001100111110111000000000100000001000100000001111010000110110001011',1,,,0.2605633802816901
'011110001111110001110111000110101000001000100101101111110011111110010111',0,,,0.29577464788732394
'100001111011111110111000111111000000011111011101101011011000000111101010',0,,,0.2605633802816901
'010000100111111110000001000111100000001100000010000101001010000000001011',0,,,0.28169014084507044
'011110000100000000000101111000001000010000100010010000000011000101110100',0,,,0.19718309859154928
'101111110011100001000111100111101000000111111111100101111011111000010111',0,,,0.24647887323943662
'111111010100010111000111000111101000001111100111100101111011111100010101',0,,,0.24647887323943662
'111001111100110001111111000111101000001111000101101111100001111110010111',0,,,0.2323943661971831
'000111001000001110111001000110100000000001111000011111001000110010001001',0,,,0.2746478873239437
'110001111100111110111001000111100000001111011101111111001000100010001011',0,,,0.28169014084507044
'111111110111110111000001111111011111111111100111100001111111001001110110',1,,,0.18309859154929578
'010111000111101110000001100110100000000011100011100101011010000000001001',0,,,0.33098591549295775
'010110001100001110111100111000010111110000111000001011001100000111101000',0,,,0.2605633802816901
'101111111011110001111011100111111111101111100101101111110101111110010111',0,,,0.1619718309859155
'001001101000110001111011111110101000010100000000001111100001111011110110',0,,,0.14788732394366197
'011000001111010001111011100000101000001000011000001111110001111110010101',0,,,0.2535211267605634
'000110011000011110111100100110110111101000100101111110011100010110001011',0,,,0.22535211267605634
'000111000000001110000100100000000000000000111010010000001010000000001001',0,,,0.14788732394366197
'000110000000001000000110011110000000010000111010010000000010000101101000',1,,,0.14788732394366197
'000000001011001000111100111000000000010000000000011010000000000110101001',1,,,0.14084507042253522
'100001010000101110101100011111010111111011011101111000011100000111101000',0,,,0.2676056338028169
'101001110011110111000001000111111111101111011111100101111111001000010111',1,,,0.18309859154929578
'000110001011001000111100011110010111110000100000011010000100000111101000',1,,,0.20422535211267606
'001110000011110001000110011000101000011000100110000101100011101101110110',0,,,0.2323943661971831
'111001110111110111000011111111110111111111000111100101111111111001110110',0,,,0.13380281690140844
'101000110000000111000110100111001000001110011111110000111011001100010101',0,,,0.23943661971830985
'010110000011001000000110011000010111110000111010010000000110000101101000',1,,,0.19014084507042253
'010000010111001110000101000110000000000010000110110000011010000100001001',0,,,0.16901408450704225
'100000010011001110000100100001000000000011011111000001001010000000001001',0,,,0.3028169014084507
'000000000000001110000110000110000000000000000010010000001010000000001001',0,,,0.14788732394366197
'111111111011110110111001111001100000011111111101101111111001111011100110',0,,,0.18309859154929578
'010000001000001110111100011000010111110000011000011010001100000110101001',1,,,0.19718309859154928
'000000001000001110100100100110000000000000000010010010001010000100001001',0,,,0.1267605633802817
'010110001000001110010100000000000000000000100000011010000010000100001001',0,,,0.11971830985915492
'111001110100100111000010011001001000010111000111110000101011001001110110',0,,,0.2676056338028169
'001000100000000001000110100111001000000100011010010000100011001000010101',0,,,0.22535211267605634
'100001011011111110011100111001010111111111000111111000011110000110101001',0,,,0.30985915492957744
'110110000000111110000100100111100000000100111111010100001010000100001011',0,,,0.23943661971830985
'000110001011011000111101100110100000000000100000011110000000000110001011',0,,,0.19718309859154928
'111110110111110111000000011111011111111110111111100001111111001001110110',0,,,0.19014084507042253
'001000111000000001111111100110101000000000011101111110110001111010010101',0,,,0.28169014084507044
'001000010011111001000111000000111111101000011010110100110111011100011011',0,,,0.33098591549295775
'010110001100001110111100111110000000010000100000011010001000000111101000',1,,,0.2112676056338028
'000110001000001001111110100000110111100000111000001111000100111110001001',1,,,0.2605633802816901
'000110000011001000000110000110000000000000100010010000000010000100001001',1,,,0.1267605633802817
'111001110100110111101011100111101000001111011101101111111001111011010110',0,,,0.14788732394366197
'100001111000011110111001111001110111111111011101111111011100110011101010',0,,,0.2605633802816901
'011000001111110001111010011110111111111000000000001111110101111111110110',0,,,0.20422535211267606
'111111111111110001000001011111111111111111100111100101110111001001110110',0,,,0.20422535211267606
'110001100111111110000001100001110111101111000010000101011110000000001001',0,,,0.2887323943661972
'001000000111000001000110111000011111110000011010010000100111001101110100',1,,,0.2535211267605634
'101001111111110111111011000111101000001111011101101111111001111011010110',1,,,0.14084507042253522
'010001111011011110111101100000000000001001011101111010011000000010001001',0,,,0.28169014084507044
'011110101111001001111100111001011111110100111000011010000101010111110000',0,,,0.34507042253521125
'101111011011110001111011000111101000001011111101101111111001111110010111',0,,,0.176056338028169
'111111001100010001111011011001011111111011111100001111100101111111110110',0,,,0.19014084507042253
'101001110011110111100011011001111111111111000101100111111111111001110110',0,,,0.15492957746478872
'111001110111110111000011111111111111111111011111100111111111111001110110',0,,,0.11267605633802817
'000001000000101110000000100110110111100011011010010001011110000000001011',0,,,0.2676056338028169
'001111011000110111111111000110111111101011111101101111111101111110010111',0,,,0.176056338028169
'111110111100000001111010111111011111110111100101111011100101111011110100',0,,,0.19718309859154928
'011000011111010001011011100000101000001010000001111110100011111110010101',0,,,0.2676056338028169
'010110100100011110000000000111010111101100111010110000011110000000001001',0,,,0.2112676056338028
'010001100100001110000001000110100000001100011010110100011010000100001001',0,,,0.2535211267605634
'001110001011110001111111011000101000010000100000001111100001111111110110',0,,,0.1619718309859155
'110111111000111110111001000111110111101111111101101111011100110010001011',1,,,0.19718309859154928
'100111100000101110000100111111010111110101100111000001001110000001101000',0,,,0.2676056338028169
'101001110011110111001011111111111111111111011111101101111101111001110110',0,,,0.09154929577464789
'000000001000111110111101100000110111101000000000011110010100010110001011',0,,,0.22535211267605634
'111111110011110001000011000111111111101111100111100101110111111001010110',1,,,0.18309859154929578
'001110000000000001000110000000001000000000111010010000000011001100010101',1,,,0.2323943661971831
'100000011011101110111000011001000000010011000101011010001000000111101010',0,,,0.28169014084507044
'010110010111111110000100111000010111111010100010010001001110000101101010',0,,,0.28169014084507044
'111111111111110001111011111001101000011111111101101111110001111111110110',0,,,0.1056338028169014
'001000001000100001111011000110111111101000000100101111010101111010010101',0,,,0.3028169014084507
'100110010000011110000000100110000000001011111111110100011010000000001001',0,,,0.2605633802816901
'000110000111001000000100011000010111110000111010010000000110000100101001',1,,,0.15492957746478872
'101001110100110111000011111111111111111111000101100111111111111001110110',0,,,0.15492957746478872
'101001111100110111111011000111101000001111000101101111111001111010010111',1,,,0.18309859154929578
'010000000100111110000000011000010111111000011010000001001110000101101010',0,,,0.24647887323943662
'100111111011111110111001000111100000001111111101101111011000100110001011',0,,,0.2535211267605634
'010000000111101000000110000000010111100000000010010000000110000100001011',0,,,0.13380281690140844
'010111011011111110101100011111000000011011100000001010011000000101101010',0,,,0.323943661971831
'000111000011101110000001000110000000000001100010010000011010000000001001',0,,,0.21830985915492956
'110110111100001110111000011001000000010100111100101011011000110011101000',0,,,0.2887323943661972
'000000001111001000111100111110010111110000000000011010000100000110101001',1,,,0.19014084507042253
