states,flag,Avg0,SD0,frust0
'110111101100100001111011111111110011110101100100001111100100111011100010',0,,,0.20422535211267606
'110101110100010111000011111001110011111111111111100101110110111001100010',0,,,0.20422535211267606
'101100111011110111111000111001111011111111100101101111111101111011110110',0,,,0.14788732394366197
'110011110100111110000001000001010111101111011111010100000110000000001011',0,,,0.23943661971830985
'110001100100111000000011000111110011101101000111000101000110000001101010',0,,,0.24647887323943662
'001111011011110111111111000110101100001011100001101111111001111110010111',0,,,0.20422535211267606
'110001111111111110111001011001010011111111011101001111000100000011101010',0,,,0.28169014084507044
'101000111000001110111000000111011111100100000100111010011101000010011101',0,,,0.20422535211267606
'001111010000001001000111000110001100001011111011110000011011111100011101',0,,,0.28169014084507044
'010001001111001110111101111110000100010000011000011010011000000110001001',0,,,0.19718309859154928
'010011001111001110111101000110000100000001011000011010001000000110001001',0,,,0.16901408450704225
'010001010111011110000111000110000100001001011011110000011010000100001001',0,,,0.21830985915492956
'110000110111111110000000011111010011111100011111100001011110000001101000',0,,,0.22535211267605634
'110011101111010000111001011111010011111111011101001111000100000011100010',0,,,0.31690140845070425
'110110100111001000000010000111010111100100100110000001000110000000001001',0,,,0.2605633802816901
'010011000100001000000111000000000100000000011010010000000010000100001001',0,,,0.13380281690140844
'010001001111001110111101111110000100010011011001111010011000000110001001',0,,,0.22535211267605634
'010110001111110001111111011000100000010000111000001111100000111111100010',0,,,0.19718309859154928
'010010000111000000000110000000000000000000011010010000000010000101000001',0,,,0.20422535211267606
'101001110011011001000011100111111111101111000111110101111111111000011111',0,,,0.2605633802816901
'101111111000100001111011100001111011100111100100001111100101111011110110',0,,,0.176056338028169
'001110010000010001000110011000101000011000100011100101110011111101110100',0,,,0.2323943661971831
'001001000011101000111101100000101100000011011001011110000001000110011111',0,,,0.22535211267605634
'101010100000110001000000111001111011110100011110000101100111001001110110',0,,,0.24647887323943662
'001111010011011001000111111110101000011011100011100101111011111101111100',0,,,0.2535211267605634
'101011110000110001000000111111111011111111011111100101101111001001110110',0,,,0.21830985915492956
'101101110011110001000011100001111011101111100111100101110111111001111110',0,,,0.19718309859154928
'001011010011111110000101100110101100001011111011110100011011000100011111',0,,,0.22535211267605634
'001010000011110111000100111000101100011000000010010100101011001100010111',0,,,0.2887323943661972
'001011011000111110111100100110101100001011011001111110011001000110011111',0,,,0.2323943661971831
'110101101111111110111010100001110011101101100100001111000100110011101010',0,,,0.2605633802816901
'010100001111001110111110100110000100000000100000011010011000110110001001',0,,,0.2112676056338028
'101011111011110111100001111111111011111111111101101111111101001001110110',0,,,0.15492957746478872
'101000100000101000000000100111111111100100000110010000001111000000011111',0,,,0.2323943661971831
'001001010011110001000101011110001100011011011011110100101011001100010111',0,,,0.2746478873239437
'110011111100011110111000011111110011111111011101101011001100000011101000',0,,,0.2746478873239437
'010100000111000001000110011110100000011000100010000001111010111101110000',0,,,0.2605633802816901
'110011111111001110111001000001110111100111011101111010010100000010001001',0,,,0.21830985915492956
'001111011011010111111101011110101000011011100001111110111001111110110100',0,,,0.2746478873239437
'010111011111110111111111111110100000011011100001001111101000111111100010',0,,,0.22535211267605634
'110000100100110110000010100001110011100100011110000101100110000001100010',0,,,0.29577464788732394
'001101011000001111111110100000101100000011100000011110111001111110011101',0,,,0.3028169014084507
'010001010111001110000101011000000100010011000010010000000010000100001001',0,,,0.13380281690140844
'010111001111110001111111011110000000011000111001001111100000111111100010',0,,,0.20422535211267606
'001111010011010111000111011110001000011011100011100001111011111101110110',0,,,0.19718309859154928
'101111110000010001000011000001011011101111111111100001110111111001110110',0,,,0.21830985915492956
'101101110000111111000001000001111111101111111111100101111111001000011111',0,,,0.2605633802816901
'010110000111000001000110011110000000011000111010100001110010111101100000',0,,,0.2535211267605634
'101100100000010001000010100001111011101100100110000101100111111001110110',0,,,0.22535211267605634
'010100001100010111111110111000100000011000111000001111100000111111100000',0,,,0.2323943661971831
'101111101000100001111011000001111011100100100100101111110101111011110110',0,,,0.19718309859154928
'001111011011011001111101011110001100011011100001111010011001111110011101',0,,,0.33098591549295775
'110111101100110000111010000111110011101111100101001111100100110011100010',0,,,0.2676056338028169
'001011010011011110000100000000101100000011011011010100001011000100011101',0,,,0.2605633802816901
'001001010011100111000101011000101100010011011010110100111011001100010111',0,,,0.2676056338028169
'110011100100101110000011100111110011100100011110000101011110000001101010',0,,,0.3028169014084507
'001110010000010001000110111110001000010011100010000001101011111101110110',0,,,0.23943661971830985
'001111000000110111000111111000101000011011100011000101101011111101110110',0,,,0.19014084507042253
'010111001100001000111111000110000100000000111001111010010000110110001001',0,,,0.2535211267605634
'110010100111100000000001011001110011110100011110000101100110000001100010',0,,,0.30985915492957744
'101011110011100001000001111111011011111101000110100001111111001001110100',0,,,0.2605633802816901
'101101110000110001001011100111111011101111111101101111111111111011110110',0,,,0.14084507042253522
'110011100100101000000001111001010011110100011110000001000110000001101010',0,,,0.2605633802816901
'110010111111011110111000111001010111111111011101111010000100000010001001',0,,,0.2746478873239437
'010000000111001110000100111000000100010000011010010000000010000100000001',0,,,0.14788732394366197
'101100100011110111000010000001011011101100100111100001111111111001110110',0,,,0.2112676056338028
'001111011011000001111101111000001100011011100001111010110001111110010101',0,,,0.2676056338028169
'010111011100011110111111000110100100001011100001111110011000110111000001',0,,,0.33098591549295775
'010111010111100111000111011000000000010011111011100001110010111101100010',0,,,0.24647887323943662
'010110010111110111000110011000100000011010100011100101100010111101100010',0,,,0.24647887323943662
'010101011100101110111110000110100100000011100001111010001000110110001011',0,,,0.28169014084507044
'001110010000000001000111100000101100001000100011110100110011111100010101',0,,,0.2746478873239437
'001100011000010001111100111000001000011010100001111010110001111111110100',0,,,0.29577464788732394
'001000011011011110111100000110101100000011000001111110001001000110011111',0,,,0.23943661971830985
'110010101111101110111001111001010111110100011100001011010100000010001011',0,,,0.30985915492957744
'001010011011101000111100100000001100000000011001111010010001000110011101',0,,,0.22535211267605634
'110111101100111110111011100111110011100111100100001111001100110011101010',0,,,0.2605633802816901
'101000100000001110000001000001011111100100000110010100001111000000011111',0,,,0.28169014084507044
'001011000011001000000101000000001100000000011010010000010011000100011101',0,,,0.2112676056338028
'001011010000010111000100111110001100011011000011110100101011001100010111',0,,,0.29577464788732394
'010110000111100001000110111000100000010001111010000101100010111101100010',0,,,0.24647887323943662
'010101010100010111000111011110100000011011100011100101111010111101100010',0,,,0.24647887323943662
'010100001111000000111110100000000100000000111000011010010000110110000001',0,,,0.2746478873239437
'001111011000000111111101111000001100011011100001111010111001111110010101',0,,,0.2746478873239437
'010101011100011110111111100110000100001011100001111010001000110110001001',0,,,0.3028169014084507
'001101011000100001111111000000001000000011100000001011100001111111110100',0,,,0.2112676056338028
'101011110011110001000000011111111011111111011111100101111111001001110110',0,,,0.19718309859154928
'010011000111001110000101011110000100010000011010110000011010000100001001',0,,,0.176056338028169
'110000100100000000000000111111010011110100011110000001100110000011100000',0,,,0.30985915492957744
'001110011000000001111100111110001100011011111001111010011001111110010101',0,,,0.2746478873239437
'010000000100101110000110000110100100000000000010010100001010000100001011',0,,,0.19718309859154928
'110111111111010001111011011001010011111111111101101111100100111011100000',0,,,0.20422535211267606
'010010000111000000000100011110000100010000000010010000000010000100000001',0,,,0.176056338028169
'010100011111001000111110000000000100000010111000111010010000110110001001',0,,,0.23943661971830985
'110111111100010111111011111001110011111110100101101111100100111011100010',0,,,0.19718309859154928
'101001110011011000000001100001011111101111011111110000010111000000011111',0,,,0.24647887323943662
'001110011000110111111110000000101100001010100000001110101001111111010111',0,,,0.2887323943661972
'110000101111111000111000100111010111101100011101111110010100000010001011',0,,,0.23943661971830985
'001111010011010111000110111000101000011011111011100101111011111101110100',0,,,0.19014084507042253
'010011000111001110000101100000000100000001000010010000000010000100001001',0,,,0.11267605633802817
'110010111111001110111000100001010111100111011101111010010100000010001001',0,,,0.2112676056338028
'101000101011001000111000100111011111100111000100011110001101000010011101',0,,,0.24647887323943662
'001101001000111001111111000110101100000011100001011110101001111110011111',0,,,0.30985915492957744
'010100001100001110111100011000000100010000100000011010000000000110001001',0,,,0.14788732394366197
'010100001100011110111110000110000100001000100001111010001000110110001011',0,,,0.2746478873239437
'110101100111110001000011111111110011111101100111000101100110111001100010',0,,,0.20422535211267606
'001011000000001001000101111110001100010001000010010000101011001100011101',0,,,0.2746478873239437
'101001110011011110000000000001111111101111000111110100011111000000011111',0,,,0.2323943661971831
'101111111011110111111011111001111011111111100101101111111101111011110110',0,,,0.07042253521126761
'101101111000110111111001100111111011101111111101101111111101111010110110',1,,,0.15492957746478872
'001010010011011110000100100000001100001011000011110000011011000100011101',0,,,0.21830985915492956
'110000111111011110111000000111110111101111011101111110011100000010001011',0,,,0.19014084507042253
'010111011100011111011111011000000000011011111001101011010010111111101000',0,,,0.2887323943661972
'010000000100100110000110000000000100000000000010010000000010000100000001',0,,,0.18309859154929578
'110011111100111110111000011111110011111111011101101111011100000011101010',0,,,0.23943661971830985
'001011000000100111000101011000101100010011011010010000111011001100010111',0,,,0.2887323943661972
'001011011000001110111101000000001100000011011001111010011001000110011101',0,,,0.21830985915492956
'001111001000100001111111100000001000000001100000001011110001111111110100',0,,,0.2323943661971831
'110111111111110110111011100001110011101111111101101111010100110011100010',0,,,0.24647887323943662
'101110100000110001000011011111111011111100100111100101111111111001110110',0,,,0.1619718309859155
'010101010111110001000111111110100000011011111010100101110010111101100010',0,,,0.24647887323943662
'101000111000001110111000000001111111100100000101111110011101000010011101',0,,,0.22535211267605634
'110000110111111110000001100111110111101111011111110100111110000000001011',0,,,0.20422535211267606
'110010100111000110000010100001110011101100011110100001010110000001100000',0,,,0.323943661971831
'001001000000111001000101111110101100010011011010010100101011001100011111',0,,,0.2887323943661972
'001101010011010111000111011110101000011011111011100101111011111101110110',0,,,0.16901408450704225
'101000100000001000000000100111011111100100011110010000001111000000011101',0,,,0.21830985915492956
'101000110000011110000000000001011111101100000111110000011111000000011111',0,,,0.23943661971830985
'001010000011001110000100100000001100000000011010010000011011000100011101',0,,,0.16901408450704225
'010110000100000001000110011110100000010000111010000001100010111101100000',0,,,0.21830985915492956
'001110000000010111000111100000001100000000100010010000101011111100010111',0,,,0.2746478873239437
'010011000100000110000111011110000000010001000010010000001010000101100000',0,,,0.22535211267605634
'110011100100001110000001111111110011110100011110000101001110000001101010',0,,,0.3028169014084507
'010111010111110111000111111000000000011011100011000101100010111101100010',0,,,0.20422535211267606
'001000001011111110111100000000101100000000011001111110001001000110011111',0,,,0.24647887323943662
'001101011000111111111111000110101100001011111001101111111001111111011111',0,,,0.2605633802816901
'010100001111000001111110111110000000011000111000001011110000111111100000',0,,,0.24647887323943662
'110001100111000000000011100111010011100111000110000001100110000001100000',0,,,0.31690140845070425
'101001100011111111000001111001011111110111000111000001101111001000111111',0,,,0.3380281690140845
'001111001000110001111111011110101000010001100000001111101001111111110110',0,,,0.176056338028169
'001110001000100001111110011000101000010000100000001111110001111111110110',0,,,0.20422535211267606
'110100111100110110111010000001110011101110111101101111110100110011100010',0,,,0.2746478873239437
'110011111111111110111001100001110111101111011101111110000100000010001011',0,,,0.2535211267605634
'101100111011111111111000100001111111101111100100101111111101111010011111',0,,,0.21830985915492956
'001011010000100111000101111000001100010011011011110000101011001100010111',0,,,0.2605633802816901
'110110101111110110111010100001110011100110100100001111000100110011100010',0,,,0.29577464788732394
'101000111000001110111000100001011111100110000101111010011101000010011101',0,,,0.20422535211267606
'001101011011001110111101100000101100000011111001111110101001000110011101',0,,,0.24647887323943662
'110011100100111110000011100111110011101100011110000101001110000001101010',0,,,0.28169014084507044
'001111011000110111111111100000101100001011111001101111111001111111010110',0,,,0.19718309859154928
'110111111111110111111011111001110011111111100101101111100100111011100000',0,,,0.19718309859154928
'001111011000111001111101111110101100011011100001011110101001111110011111',0,,,0.30985915492957744
'110001100111001110000001100111110111100111011110010100011110000000001011',0,,,0.2112676056338028
'101001110000000111000001011111111011110111000110100101111111001001110100',0,,,0.2323943661971831
'001110010011011001000110000110001100001011111011110000011011111100011111',0,,,0.2887323943661972
'110101101100100001111011111111110011110100100100001111100100111011100000',0,,,0.2112676056338028
'010010000100000000000100111000000100010000011010010000000010000100000001',0,,,0.16901408450704225
'110000111111101110111000000111010111100100011100111010011100000010001011',0,,,0.16901408450704225
'101001111011111110111001000001111111100111000101011110001101000010011111',0,,,0.2605633802816901
'010100001100100000111110100110000000000000100000011010000000110111000000',0,,,0.28169014084507044
'001101000011000001000111100110001100000000100011010000101011111100010101',0,,,0.28169014084507044
'010110001111010001111110111110100000011000111001101111100000111111100010',0,,,0.2746478873239437
'110010101100000000111000011111010011110100000100011011000100000011100000',0,,,0.2746478873239437
'101000110000000001000000011001011011110110011111010000100111001000110100',0,,,0.30985915492957744
'101111111011110001111011111001111011111111011101101111110101111011110110',0,,,0.1056338028169014
'110110101111101110111010000001110011100100100100001011000100110011101000',0,,,0.2676056338028169
'001110010000001001000110000110001100000010100011110000011011111100011101',0,,,0.28169014084507044
'101001110000011110000001100001111111101111011111110100011111000000011111',0,,,0.21830985915492956
'110100101111101000111011100001110011100100100100001011000100110011101010',0,,,0.2887323943661972
'101001111000001000111001000111011111100111000101111010011101000010011101',0,,,0.22535211267605634
'101000100000111000000000100111011111101100011111010000001111000000011111',0,,,0.2535211267605634
'110011111111111110111001011001010011110111011100001011000100000011101010',0,,,0.29577464788732394
'001001010000010111000101011000001100010011011011010100101011001100010111',0,,,0.28169014084507044
'001011011011011110111101100000001100001011000001111010011001000110011111',0,,,0.24647887323943662
'010001000111001110000111100110100100001000011011110000011010000100001001',0,,,0.20422535211267606
'010110000100000001000110111000000000010000111010000001000010111101100000',1,,,0.19718309859154928
'110110100100100001000010111111110011111100111110000001110110111001100000',0,,,0.23943661971830985
'010101011100111111111111111110100000011011111001101111111000111111101010',0,,,0.2535211267605634
'110010101111001000111000011111010011110100000100001011000100000010101001',0,,,0.28169014084507044
'001001000000000001000101111110001100010001000010010000101011001100010101',0,,,0.23943661971830985
'001111011011110111111111100110101100001011100001111111111001111111010110',0,,,0.20422535211267606
'010010011111001110111100111110000100011000011001111010011000000110001001',0,,,0.19718309859154928
'110011110100001110000001111001010011111111011111100001010110000001101000',0,,,0.2746478873239437
'110100100111110001000010111001110011110100100110000101100110111001100010',0,,,0.20422535211267606
'001110010000000111000110000000001100001011100011110000111011111100010101',0,,,0.2676056338028169
'001001001011101000111101000110101100000011011000011110001001000110011101',0,,,0.22535211267605634
'110110100111000001000010011001010011110100100110000001000110111001101000',0,,,0.21830985915492956
'101011101011101110111001100001111111100111000100011110001101000010011111',0,,,0.2535211267605634
'101101110011010001000011111001111011111111100111100101110111111001110110',0,,,0.15492957746478872
'110000111111001000010010100001010011100100011100101011000110000001101000',0,,,0.30985915492957744
'101011111000001000111001100111011111100100011101111010011101000010011101',0,,,0.2323943661971831
'001101010000000001000111100110001100000011100011110000111011111100010111',0,,,0.28169014084507044
'010000001100001000111100111110000100010000000000011010000000000110000001',0,,,0.1619718309859155
'010001011111101110111101100110000100000011011000011010011000000110001001',0,,,0.19014084507042253
'010000000100000000000110100110000100000000000010010000000010000100000001',0,,,0.176056338028169
'001110010011010001000110111000001000011011100010000101100011111101110110',0,,,0.2112676056338028
'001101001011001001111101111000001100011001100001011010110001111110011101',0,,,0.31690140845070425
'010000010111001110000100100110000100001011011011110000011010000100001001',0,,,0.1267605633802817
'101101111000110001111011000111011011101111100101101011111101111011110110',0,,,0.176056338028169
'010010000111001110001110100000000100000000000010010000000000000100001001',0,,,0.176056338028169
'001111010011010001000111111000101000010011100010000101100011111101110110',0,,,0.18309859154929578
'001000010011000111000100011000001100010000000010110000111011001100010101',0,,,0.2535211267605634
'110010101100011110111000100111110111101110011101011110001100000010001011',0,,,0.2535211267605634
'001101011000111001111100111110101100011011111001111110111001111110011111',0,,,0.3028169014084507
'101101111000010001111011100001111011101111111101101111110101111011110100',0,,,0.14084507042253522
'010110000111100001000110111000100000010000100010000101100010111101100010',0,,,0.21830985915492956
'010000001111001110111100100110100100000000000000011010001000000110001001',0,,,0.15492957746478872
'001000101011001000111000100110001100000100000000011010001001000010011101',0,,,0.21830985915492956
'010111011100111110111110000110000100000011100000011010001000000110001011',0,,,0.2535211267605634
'010110001100001000111110000110100100000000000000011110000000110110001001',0,,,0.18309859154929578
'110101110111110001000010011111010011111111100111100001110110111001100010',0,,,0.2112676056338028
'101000101000001001111000000001011111100100100100001011000101101010011101',0,,,0.29577464788732394
'001110001011001111111100011000001100010000111000011010011001111110011101',0,,,0.2676056338028169
'001010000000110001000100011110101100010000011010010100101011001100010111',0,,,0.28169014084507044
'010100001111100111111110111110100000010000100000001111111000111111100010',0,,,0.2605633802816901
'101011100000111111000000111111011111111111000111000001101111001000111111',0,,,0.323943661971831
'110000111111110000111000011111110011111100011100001111000100000011100010',0,,,0.3028169014084507
'001010010011011000000100000000101100001010011011110100000011000100011101',0,,,0.2535211267605634
'101001110011011000000001100111011111101111000111110100011111000000011101',0,,,0.2323943661971831
'110001111111110110111001111111110011111111000101001111101100000011100010',0,,,0.28169014084507044
'001111010011110111000110011000101000011011111011100101111011111101110110',0,,,0.18309859154929578
'001011000000001111000101011110001100010011000011110000111011001100011101',0,,,0.29577464788732394
'010000000100001110000110011110000100010000011010010000001010000101001001',1,,,0.18309859154929578
'101101111000011001111001100001011111101111011101101010110101111010011101',0,,,0.2887323943661972
'110110101111000110111010000001010011101100100100001011010100110011100000',0,,,0.29577464788732394
'001110011011111111111110000000001100001010111001111110111001111110011111',0,,,0.2676056338028169
'110010100111011000000010000111010011100100011110000001000110000001101010',0,,,0.2887323943661972
'001110011011000001111111011110001000011000100000101011111001111111110100',0,,,0.2323943661971831
'010001010100101110000111100000100100000011011010010100100010000100001001',0,,,0.2323943661971831
'010010000111000110000100011110000100010000000010010000001010000100000001',0,,,0.19718309859154928
'101000100000110001000000011111011011110100011110000001101111001001110110',0,,,0.2605633802816901
'110111101111100000111011000001010011100111100100001011000100110011100000',0,,,0.2887323943661972
'101110111000110001111011011111011011111111100101101111111101111011110110',0,,,0.1267605633802817
'101001110000001110111001100001111111100111000101011110011101000010011111',0,,,0.2887323943661972
'101010100011100111000000111001111011110100000110000101101111001001110110',0,,,0.2887323943661972
'101111110011111001000011000001011111101111100111110100110111111000011111',0,,,0.3028169014084507
'010100001111111000111110000000100100000000111000001110000000110111001000',0,,,0.2746478873239437
'101101111011111111111011100001111011101111100101101111111101111011111110',0,,,0.176056338028169
'101011100011000001000001011001011011110101011110000001100111001001110100',0,,,0.29577464788732394
'010000000100100000000110011110000000010000011000010010000010001101100010',0,,,0.2323943661971831
'010111001100110111111111011110100000010001100000001111101000111111100010',0,,,0.2112676056338028
'101111111000110111111011011001111011111111100101101111110101111011110110',0,,,0.09859154929577464
'101110101000010001111000111001011011111100100100001011110101111010110100',0,,,0.2605633802816901
'001111011000110111111111011000001000011011111001101111111001111111110110',0,,,0.14788732394366197
'110011110100011110000001011111110011111111011111000101001110000001101000',0,,,0.28169014084507044
'110011100100011110000001011111010011111101011111000101001110000001101010',0,,,0.2887323943661972
'001101011000110001110101111110101100011011111011110110111011111100010111',0,,,0.30985915492957744
'110100101111110001111010011111110011111100100100001111100100111011100010',0,,,0.19718309859154928
'010100011100011110111110100110000100001000100001111010001000110110001001',0,,,0.28169014084507044
'101101111000010111111001100111111111101111100101101111111101111010010111',0,,,0.1619718309859155
'101001111000011110111001000001111111101111000101111110001101000010011101',0,,,0.22535211267605634
'001110010000110001000110111000001000011000100010100101110011111101110110',0,,,0.22535211267605634
'010001000111001110000100100110000100000000000010010000001010000100001001',0,,,0.11971830985915492
'110011101111010110111001111111010011111100011100001011011100000011100000',0,,,0.3028169014084507
'110110111111000111111010011001110011111110100101101111110100111011100000',0,,,0.22535211267605634
'110111111100100001111011111111010011110111100101101011110100111011100010',0,,,0.23943661971830985
'110000101111000000111001011111010011110100000100001011000100000011100000',0,,,0.29577464788732394
'101101110000110001010011100111111011101111111101101101111111111011110110',0,,,0.16901408450704225
'110001101111001110111000100001110111100111011100011110000100000010001011',0,,,0.2535211267605634
'010000000111001000000110000110100100000000011010010000000010000100001001',0,,,0.14084507042253522
'001000011011001000111100000110101100001000011001111110011001000110011101',0,,,0.2112676056338028
'001000010011000001000100111110101100011000011011110000111011001100010101',0,,,0.24647887323943662
'001111001011001001111111100000001100000001100000011010110001111110011101',0,,,0.28169014084507044
'010101000111110111000110111000100000011001111010000101110010111101100010',0,,,0.23943661971830985
'001010000000111110000101100110101100001000000010010100001011000100011111',0,,,0.24647887323943662
'110011101111000000110011100001010011100111000100000011000100000011100000',0,,,0.31690140845070425
'010010000100001110000100011000000100010000011010010000000010000100000001',0,,,0.13380281690140844
'001000000011000111000100011110001100010000000010010000111011001100010101',0,,,0.2323943661971831
'010010000100001110000101011110000100010000000010010000001010000100001001',0,,,0.14788732394366197
'110011101100001000111001100001010111100100011100011010000100000010001001',0,,,0.19718309859154928
'101011110000011110000001000001111111101111011111110100011111000000011111',0,,,0.2323943661971831
'010100001100001000111110000110000100000000111000011010000000110110001001',0,,,0.18309859154929578
'110001100111100110000011000001010011101101011110000001010110000001100010',0,,,0.3028169014084507
'010101001100001110111111000000100100000011111001011110000000110111001011',0,,,0.2746478873239437
'010111010111010001000110011000100000011011111010000101100010111101100000',0,,,0.2323943661971831
'001011001000101110111101100000101100000000011000011110011001000110011101',0,,,0.24647887323943662
'001100001011010001111110100000101000000000100000001111100001111011110110',0,,,0.2112676056338028
'001010000011001110000101000000101100000000011010010000011011000100011101',0,,,0.2112676056338028
'110100100111000001000010111111010011110100100111100001110110111001100000',0,,,0.2535211267605634
'110010101100111110111010100001110111101100011100101111010100110011001011',0,,,0.28169014084507044
'010100000100110001000111111000100000011000111010000101100010111101100010',0,,,0.19718309859154928
'110000111111001000111000000111010111101100011101111110010100000010001011',0,,,0.23943661971830985
'110010100111000110000010011001010011110100000110010000000110000101100000',0,,,0.2746478873239437
'110110101100001110111010100111010011101100100100001011111100110011101000',0,,,0.30985915492957744
'001110111000110111111100011110101000011110111001101111111001111011110110',0,,,0.20422535211267606
'001011000011001111000101011000101100010011011010110100111011001100011101',0,,,0.3028169014084507
'101111111000010111111011100001111011101111100101101001111101111011110100',0,,,0.19014084507042253
'001110010011101001000110000000101100000011100010010100100011111100011111',0,,,0.2887323943661972
'110100101100111000111010100001110011100100111100001111100100110011101010',0,,,0.2535211267605634
'110010100111110000000001111111010011111100011110000101000110000001100010',0,,,0.30985915492957744
'110101100111110111000011111111110011111101011111100101111110111001100010',0,,,0.176056338028169
'101111110000110111000010100111111011101111100111100101111111111001110110',0,,,0.1619718309859155
'001000011011001000111100000000001100000000011000111010010001000110011101',0,,,0.2112676056338028
'110001111100111110111001011001110011111111011101101011010100000011101010',0,,,0.2676056338028169
'010100010100000001000110011110000000011010111011100001110010111101100000',0,,,0.2535211267605634
'101011110011101000000001000111011111100111000110010000011111000000011101',0,,,0.2676056338028169
'010011000111001110000101011000100100010000000010010000000010000100001001',0,,,0.14788732394366197
'110010100100001000000000011111010011110100011110010000000110000000101000',0,,,0.2112676056338028
'001111011011110111111111000000101100001011111001101111111001111111010110',0,,,0.19014084507042253
'001110010011110111000110100000101100001010111011110100111011111100010111',0,,,0.2605633802816901
'001100001000100111111110111000101000010000100000001011101001111111110100',0,,,0.2323943661971831
'001000000011001001000110100000001100000000000010010000000011111100011101',0,,,0.23943661971830985
'110111101100000110111010000111110011100111100100001111001100110011100000',0,,,0.30985915492957744
'001011010011011110000101100000001100000011000011110000001011000100011101',0,,,0.2323943661971831
'001100011000011001111100011000101100011010100000011110000001111110011111',0,,,0.3028169014084507
'101110100011110001000010011001011011111100100111100101110111111001110110',0,,,0.19014084507042253
'110011100111101000000001100111110111100111011110010000010110000000001011',0,,,0.21830985915492956
'001001010000001001000100011110001100011011011011110000011011001100011101',0,,,0.2676056338028169
'110010101111000000111001111001010011110100000100001011000100000011100000',0,,,0.29577464788732394
'010101000111100111000111011000000000010000100010000001100010111101100010',0,,,0.2112676056338028
'001011010011110111000100011110101100011011011011110100111011001100010111',0,,,0.2746478873239437
'101100110011110111000010111001111011111100100111100101011111111001110110',0,,,0.18309859154929578
'101011101000001000111001100111011111100101011100011010011101000010011101',0,,,0.2535211267605634
'010111001111000001111111011110000000010000100000001011000000111111100000',0,,,0.21830985915492956
'001101001000000111111100111000101100010011100001011010101001111110010101',0,,,0.30985915492957744
'101110100011000001000010000001011011101100111110000001110111111001110100',0,,,0.2676056338028169
'010101011100011110111111100110100100001011100001111110011000110110001001',0,,,0.29577464788732394
'110001111100001110111001000111010111101111011101111010011100000010001001',0,,,0.19014084507042253
'110100100100100111000010111001110011110100100110100001110110111001100010',0,,,0.2535211267605634
'101011110000111000000001100111111111101111011111110100011111000000011111',0,,,0.22535211267605634
'110101111111111000111011100111110011100111100100001111100100110011101010',0,,,0.2746478873239437
'001100101000100001111110111110101000010000100000001011101001111011110110',0,,,0.23943661971830985
'001101000000110001000111011110001000011000100011000101101011111101110110',0,,,0.2112676056338028
'010010000111001110000111100110100100000000011010110000011010000100001001',0,,,0.20422535211267606
'110000100100001110000010000111110011101100011111100101011110000001101000',0,,,0.2676056338028169
'001011001011011110111101000000001100000011011001011010001001000110011101',0,,,0.2605633802816901
'101000100000101000000000000111011111101100011111110000011111000000011101',0,,,0.21830985915492956
'101001110000110111000001111111111111111111011111100101111111001000010111',0,,,0.19014084507042253
'110110101100110001111010111001110011111100111100001111100100111011100010',0,,,0.18309859154929578
'010010010111101110000110100110000100000000011010110000011010000100001001',0,,,0.18309859154929578
'101011110011110111000000111001111011111111011111100101111111001001110110',0,,,0.19014084507042253
'110110111100011110111010100111010011101100100101101111001100110011101000',0,,,0.2746478873239437
'001001010000111110100101000000101100001011011010010100001011000100011111',0,,,0.2605633802816901
'101110100000000001000010000001011011100100100110000001110111111001110100',0,,,0.2676056338028169
'010010100111001110000100011000000100010000011010010000000010000000001001',0,,,0.14084507042253522
'110111110111110001000011011111110011111111100111100101110110111101100010',0,,,0.19014084507042253
'101010100011110001000000011001111011110100011110000101100111001001110110',0,,,0.2676056338028169
'001111010011101001000110000000101100000011100011110100100011111100011111',0,,,0.31690140845070425
'110010101100001110111000011001010011110100000100001011000100000010101001',0,,,0.2676056338028169
'001101001000110001111101011110101100010001100000011110101001111110010111',0,,,0.2887323943661972
'010001000111001110000101011110000100010011011011110000011010000100001001',0,,,0.176056338028169
'101001110011110111000011111111111011111111000111100101111111101001110110',0,,,0.1267605633802817
'110011100111001000000011000001010011100100011110000001000110000001101000',0,,,0.28169014084507044
'110011100100001110000001111001010011110101000110000001000110000001101000',0,,,0.2605633802816901
'010100001100001000111110000110100100000000100000011110000000110110001001',0,,,0.19014084507042253
'110001100100111110000001011001110011111100011110000101000110000001101010',0,,,0.24647887323943662
'110100111111111110111010000001110011101111111101101111110100110011101010',0,,,0.2605633802816901
'101100111000110001111010011111111011111110111101101111111101111011110110',0,,,0.11267605633802817
'010100001111000111111110111110000000011000100001101011111000111111100000',0,,,0.2605633802816901
'101010100000100111000000011111011011111100000110100001111111001000110110',0,,,0.2887323943661972
'001111011000111111111111100110101100001011111001101111111001111111011110',0,,,0.23943661971830985
'110010100100101110000001111001110011110100011110100001010110000001101000',0,,,0.3028169014084507
'110000100100000000000000011001010011110100011110010000000110000000000001',0,,,0.2323943661971831
'110011110111110110101011100111110011101111000101101111001100110001100010',0,,,0.2887323943661972
'010011000111111110000111000000100100000001000010010100100010000100001011',0,,,0.21830985915492956
'110100101100010000111010000111110011101110111101001111000100110011100010',0,,,0.30985915492957744
'101111111000110111111001000001111111101111111101101111111101111010010111',1,,,0.14788732394366197
'110010100111001000000010000001010111100100011110000001000110000000001001',0,,,0.2676056338028169
