states,flag,Avg0,SD0,frust0
'100001100000110001100001111001111111111111011100001111100100001000000011',0,,,0.2676056338028169
'111101111111110111111001100001101100001111111001101111111001111010010111',1,,,0.16901408450704225
'111011100111110001100011100111101000001111000000001111100001001001100110',0,,,0.21830985915492956
'101001110011110001101011100111111011101111011101101111110101111001110110',0,,,0.14788732394366197
'111101111100110001111001111111101000011111011001101111101001111011110110',0,,,0.16901408450704225
'101001101000110111111011011001101000011111000000001111100001111011110110',0,,,0.13380281690140844
'010010001111001000000100000110000100000000000010010000010010000100001001',0,,,0.11971830985915492
'010110011100001110010110000110000100000000100011110000011010010100001001',0,,,0.2112676056338028
'010010000100001000100100100000000100000000011010010010000000000100001001',0,,,0.09154929577464789
'011110011100001000011110000110010011100000111111110000111111110111110100',0,,,0.29577464788732394
'101101111000110111111001000111101100001111111001101111111001111011010110',1,,,0.18309859154929578
'101111111011110111111001000111111111101111111101101111111101111010010111',1,,,0.11971830985915492
'011110011111000001011100011110010111110000100111110000110111111110010101',0,,,0.28169014084507044
'101011100000110111101011000001111011101111000100001111101101001011110110',0,,,0.22535211267605634
'111111110111110111101011111111111011111111100101101111111101111011110110',0,,,0.06338028169014084
'001100001011001000011110100000010011100000000110010000010110110111111000',0,,,0.2535211267605634
'110011100000111000100001000001111111101111000100001111000100000000001011',1,,,0.2323943661971831
'111111101100110001111011011111101000011111011000001111101001111011110110',0,,,0.14788732394366197
'011110001100001000011110000000000000000000111010010000101011110111111000',0,,,0.2746478873239437
'011110011111001110011110100110010011100000111111110000011111110111110100',0,,,0.24647887323943662
'010010010111001110000110000110000000000000111011110000011010000101101000',0,,,0.20422535211267606
'010010011100001110010110000000010011100000000111010000000110000101101000',0,,,0.21830985915492956
'110101100100110001101011000001101000001111100000001111100001001011100110',0,,,0.16901408450704225
'100001100000110111100001111111101100011111000000001111000000001000000011',0,,,0.29577464788732394
'111111101111110001111011100001111011101111111100001111100101111011110110',0,,,0.1619718309859155
'110001110011111110100001111111101100011111011001101111011000000000001011',0,,,0.2746478873239437
'001100000111000001001110011000000000010000000010010000000011111101110100',0,,,0.2535211267605634
'111111110111110111111011111001101000011111000001101111111001111011110110',0,,,0.11971830985915492
'111101111100110001111011000001111011101111111100101111101101111011110110',0,,,0.14788732394366197
'111101111111110001111011000001111011101111111101101111101101111111110110',0,,,0.14788732394366197
'000011000011001000000101011000010111110000000110010000000110000100001001',0,,,0.14084507042253522
'010110010100001110000100000000010111100000111111110000011110010100001001',0,,,0.14084507042253522
'001100001100001000011110000000010011100000100110010000000111110111111100',0,,,0.3028169014084507
'111111111100110111111011100111111011101111000101101111111101111011110110',0,,,0.1056338028169014
'101111111011110111111001011111101100011111000001101111111001111010010111',0,,,0.19014084507042253
'010010000100001110000110011110010011110000000110010000010110000100101001',1,,,0.20422535211267606
'010000010111001110000110000110000000000000000011010000010010000101101000',0,,,0.19718309859154928
'101101110000110111101011111111101000011111111001101111111001111001110110',0,,,0.1056338028169014
'010000010100001110000100011110000100010000111011110000011010000100001001',0,,,0.16901408450704225
'010010110111001110000100111000000100010000011011110000011010000000001001',0,,,0.19014084507042253
'000000000011001000000110000000010011100000100110010000000110000101111000',0,,,0.20422535211267606
'010000000111001000000110111000000000010000000010010000000010000100101001',1,,,0.13380281690140844
'111111100100110111111011100111111011101111100100001111101101111011110110',0,,,0.16901408450704225
'111101111100110111111001011001111111111111111101101111101101111010010111',1,,,0.176056338028169
'000100011011001000010110000110010011100000111110110000011110110101101000',0,,,0.2323943661971831
'000000011000001110000110100000010111100000011111110000001110000100001001',0,,,0.18309859154929578
'111111101111110001111001111001111011111111000100001111100101111011110110',0,,,0.176056338028169
'010000000100001000000100011000010111110000100110010000000110000100001001',0,,,0.11267605633802817
'111101100111110001101011100111101000001111100000001111110001111001110110',0,,,0.16901408450704225
'111001111100110111111011100111101000001111000001101111101001111011110110',0,,,0.14788732394366197
'010010010100001110000110111000000000010000011010010000001010000101101000',0,,,0.19014084507042253
'101001100000110111100011011111101000011111000000001111101001001001110110',0,,,0.20422535211267606
'110011110011111000100001000111101100001111011001101110100000000000001011',0,,,0.2535211267605634
'111111100100110001111011011001101000011111100000001111100001111011110110',0,,,0.11267605633802817
'000010000000001000000110100000000100000000011010010000000010000100001001',1,,,0.1056338028169014
'111111111100110111111001100001101100001111111001101111101001111011010110',1,,,0.19014084507042253
'011110011111001110010110100110010011100000100111110000011110110101111000',0,,,0.22535211267605634
'010100010111001000000110100000000100000000111010010000000010000100001001',0,,,0.15492957746478872
'010010000100001000000100011110000100010000100010010000110010000100001001',0,,,0.176056338028169
'101111101000110001111011111001111011111111111100001111101101111011110110',0,,,0.13380281690140844
'100011100000110001100011000111101100001111000000001111000000001001000110',0,,,0.2535211267605634
'101111110000110111111011111001101000011111100001101111101001111011110110',0,,,0.1267605633802817
'001100011100000110011110100000010011100000100111110000111111110111110100',0,,,0.30985915492957744
'010100011100001000000110100110010011100000111111110000010110110101101000',0,,,0.2676056338028169
'010010000100001110000110100000010111100000011111010000001110000100011001',0,,,0.176056338028169
'101011111000110111111001011001101000011111011001101111101001001001110110',0,,,0.20422535211267606
'010100000111001000000100011110000100010000111010010000010010110100001001',0,,,0.16901408450704225
'010010000111001000000110011000010011110000011110010000000110000100101001',1,,,0.19014084507042253
'100011100000110001100011111111111011111111011100001111100100001001100110',0,,,0.20422535211267606
'011110000100000001001110111110010011110000100110010001010111111111110100',0,,,0.22535211267605634
'101101100000110001101011100111101000001111100000001111100001111011110110',0,,,0.1619718309859155
'011110011111000001011110000000010011100000111111110000011111111111110100',0,,,0.2746478873239437
'101111110000110111111001011001111111111111100101101111101101111010010111',0,,,0.19014084507042253
'000110011011001110010110000110000000000000100011110000011010110111111000',0,,,0.22535211267605634
'110001110000110111100001111001101100011111000001101111101000001000011011',0,,,0.30985915492957744
'101111111011110001111001111001111111111111011101101111101101111010010111',0,,,0.18309859154929578
'001110011011001000011110000000000000000000111011110000011011110111111000',0,,,0.2605633802816901
'000100001011001000010110100110010011100000100110010000010110000111101000',0,,,0.2323943661971831
'011110011100000111011110011000000000010000100011110000011011111111110100',1,,,0.2746478873239437
'001110111100000000011110100110000000000000111011110000011011110011110100',0,,,0.30985915492957744
'100001110011111000100001100111101100001111100001001111100000000000001011',0,,,0.2605633802816901
'110011100000111000100001000001111111101111011100001111000110000000001011',0,,,0.23943661971830985
'111011100111110001111011011111101000011111000000001111100001101011110110',0,,,0.1619718309859155
'110001100000111000100001000001111111101111100100001111100100000000001011',0,,,0.23943661971830985
'011110111111000111011010011111000000010100111011110000111011111011110100',0,,,0.2323943661971831
'101100111000110001111010111111101000011111111001101111101001111011110110',0,,,0.14788732394366197
'110011100100110111111001011111111111111111000100001111100101101010000111',0,,,0.2323943661971831
'011110011100001110010100111000010111110000111111110000011110110110011001',0,,,0.19718309859154928
'101101111011111110111001100111101100001111011001101111111001110010011111',0,,,0.22535211267605634
'111111101100110001111001111111111111111111100100001111100101111010010111',1,,,0.19014084507042253
'000010010011001000000100000000000100000000111011110000010010000100001001',0,,,0.14788732394366197
'101101101011110001111001011001111111111111111100001111101101111010010111',0,,,0.21830985915492956
'001100011111001110011110000000000000000000100011110000111011110111111000',0,,,0.3028169014084507
'011110011100001000011110000110000000000000100011110000010011110111111100',0,,,0.2887323943661972
'000010011000001110010100000110000100000000000011010000010010000100001001',0,,,0.14084507042253522
'011110001100001000010110100000010011100000111110010000001110110111111000',0,,,0.24647887323943662
'000010011011001110000110000000000000000000011011110000011010000101101000',0,,,0.2112676056338028
'100001100011110001100001111001101100011111011000001111000000001000000011',0,,,0.29577464788732394
'101110111011110111111000000111111111101110111101101111111101111010010111',0,,,0.14788732394366197
'110001110000110111100001111111101100011111011001101111001000001000000111',0,,,0.30985915492957744
'000100010011001111000110011000000000010000111011110000011010000100101001',0,,,0.22535211267605634
'111011110111110111111001011111111111111111000101101111111101111010010111',0,,,0.1619718309859155
'000000010011001110100101100110000100000000011011110000011000000000001001',0,,,0.16901408450704225
'010100001111001000010110000110010011100000100110010000010110110111101000',0,,,0.23943661971830985
'101101011011110111111011111001101000011111111001101111111001111111110110',0,,,0.11267605633802817
'011110001100000001011110011000000000010000100010010000100011111110110101',1,,,0.21830985915492956
'010010000111001110000100000110000100000000100010010000010010000100001001',0,,,0.11971830985915492
'101001110011110111101001111111111111111111000101101111110101101010010111',0,,,0.20422535211267606
'111111111100110001111001100111111111101111111101101111101101111011010110',1,,,0.1619718309859155
'001100001111000111011110111000010011110000100111110001111111111111110100',0,,,0.21830985915492956
'101111101000110111111011011001111011111111100101101111101101111011110110',0,,,0.11971830985915492
'101001111000110111111011011001111011111111011101101111101101111011110110',0,,,0.11971830985915492
'000100000000001110000100100000000100000000100010010000000010110100001001',0,,,0.11267605633802817
'111001100100110001101001011001101100011111000000001111100001001000010111',0,,,0.21830985915492956
'010100011111001000010100000110010111100000111111110000010110110100001001',0,,,0.19014084507042253
'000000000011001110000110011110000000010000000010010000010010000100101001',1,,,0.1619718309859155
'000000000011001000000110000110010011100000111110010000010110000101101000',0,,,0.20422535211267606
'101001100011110111101011100001101000001111000000001111100001101011100110',0,,,0.18309859154929578
'111101111100110111111011100111101000001111011001101111111001111011110110',0,,,0.1267605633802817
'001000000000001000000110100110000000000000011010010000001010000101111000',0,,,0.1619718309859155
'111111110100110111111001111001101100011111011001101111101001111010010111',0,,,0.21830985915492956
'011110001100000001011110011110010011110000100110010000010111111111110100',0,,,0.2746478873239437
'100001110011110111100001011111111111111111011101101111011100001000000011',0,,,0.24647887323943662
'100001110000111110100001100111111111101111000101001111100100000000001011',0,,,0.2605633802816901
'001100001100000001011110000000010011100000100110010001100111111111110100',0,,,0.2535211267605634
'000110011000001110010110100110010011100000100111110000011110110111111000',0,,,0.2323943661971831
'111111110111110111101011011111111011111111111101101111111101111001110110',0,,,0.056338028169014086
'010100001100001000010110000000000000000000111010010000000010000101101000',0,,,0.1619718309859155
'100011000000111110100101100001111111101111011100001111001100000100001011',0,,,0.28169014084507044
'011100011111001000011100011000010111110000111111110000011110110110011001',0,,,0.22535211267605634
'000010000000001110000100111000010011110000011110010000001110000100101001',0,,,0.16901408450704225
'000010010000001110000110011110010011110000011111110000011110000101101000',1,,,0.19718309859154928
'000000000011001000000110100000000100000000100010010000000010000100001001',0,,,0.11267605633802817
'111011110100110111101001011001111111111111011101101111101101101000010111',0,,,0.20422535211267606
'111001100100110111101001011111101100011111000000001111100001001000000111',0,,,0.2323943661971831
'101101100000110111111001011111111111111111000100001111110101111010010111',0,,,0.23943661971830985
'101011110000110111111011111001111011111111011101101111101101101011110110',0,,,0.13380281690140844
'110001100011111000100001100111101100001111011000001110000000000100001011',0,,,0.2323943661971831
'110001110111110111100001111111101000011111000001101111110001001001100110',0,,,0.21830985915492956
'010100000111001000000100011110000100010000100010010000010010000100001001',0,,,0.14788732394366197
'111101101100110001111001011111111111111111000100001111100101111010010111',0,,,0.21830985915492956
'101101101000110001111001100001111111101111100100001111100101111011010110',1,,,0.19014084507042253
'100001110011110111100001011111101100011111000001101111110000001000000111',0,,,0.2676056338028169
'100001100000110001100001111111111111111111011100001111100100001000000111',0,,,0.2535211267605634
'101101111000110111111001100001101100001111100001101111101001111011010110',1,,,0.20422535211267606
'000110010011001000000100111110010111110000100111010000010110010100001001',0,,,0.18309859154929578
'110011100000111000100001000001111111101111000100001111000100000001001010',1,,,0.24647887323943662
'110001010111111110100001100001111111101011011101101111001100000100001011',0,,,0.2535211267605634
'110001100111110001101001011111111011111111011100001111100101001001100110',0,,,0.21830985915492956
'000010010000001110000110100110000000000000000011110000010010000101101000',0,,,0.2112676056338028
'000000000000001000000110011110010011110000000110010000000110000101101000',1,,,0.1619718309859155
'100001100000111000100001000001101100001111011000001111100000000000001011',0,,,0.23943661971830985
'000010000011001000000110111000000000010000000010010000000010000101101000',1,,,0.13380281690140844
'111011110100110111101001111111101100011111000000101111101001111000010111',0,,,0.23943661971830985
'011110011111000111011110111110010011110000100111110001111111111111110100',1,,,0.18309859154929578
'111101111100110110111001000001111111101111111101101111101101111011000110',0,,,0.19014084507042253
'100011110011111110100101000111101100001111011001101110011000000000001011',0,,,0.21830985915492956
'001010010000001110000110100110010111100000000111110000011110000100011001',0,,,0.1619718309859155
'000010000011001110000110100110010011100000000110010000010110000101101000',1,,,0.20422535211267606
'101001111011110111111011011111111011111111011101101111111101111011110110',0,,,0.06338028169014084
'100001110011110111100001111001111111111111011101101111001100001000001011',0,,,0.28169014084507044
'111111101111110001111001000001101100001111100000001111100001111011010110',1,,,0.19718309859154928
'001110011111000111011110011110000000010000111011110000111011111110110101',1,,,0.24647887323943662
'100001100000111000100001000001111111101111000100001111000100000000001011',1,,,0.2112676056338028
'101111111011110001111011000111101000001111011001101111111001111011110110',0,,,0.13380281690140844
'111011100100110001111001111001101100011111000000001111100001111010010111',0,,,0.2112676056338028
'001100011000000111011010000000010011100000100111110001111111111111110100',0,,,0.2605633802816901
'111111111111110001111001100001111111101111111100101111101101111011010110',0,,,0.176056338028169
'101101111011110001111001100001101100001111111001101111101001111011010110',1,,,0.20422535211267606
'010000000111001110000110111000000000010000000010010000010010000100101001',1,,,0.176056338028169
'000100001011001110010110100110000000000000100010010000010010110111101000',0,,,0.2112676056338028
'111111111111110111111011100001101000001111111001101111111001111011100110',0,,,0.13380281690140844
'111111101100110111111001011001101000011111100000101111101001111011110110',0,,,0.18309859154929578
'111101111111110111111001111111111011111111100101101111110101111011110110',0,,,0.13380281690140844
'011110000111000001011110111110010011110000000110010000110111111111100100',0,,,0.2676056338028169
'011110001111000001011110111000010011110000100110010000010111111111110100',0,,,0.2676056338028169
'010010000111001000000100111000000100010000100010010000000010000100001001',0,,,0.11267605633802817
'010110010111001110000100100110000100000000111011110000011010010100001001',0,,,0.13380281690140844
'010100000111001000000100011000010111110000100110010000000110000100001001',0,,,0.13380281690140844
'000000000011001000000110011000000000010000000010010000000010000100101001',1,,,0.11971830985915492
'010000000100001110000100011110010111110000100110010000010110000100001001',0,,,0.15492957746478872
'000100010011001110010100011000010111110000100110010000111110010110011001',0,,,0.21830985915492956
'111111110111110111101001011001101100011111111001101111111001111000010111',0,,,0.18309859154929578
'000010010000001110000110100110010011100000000111010000010110000101101000',0,,,0.2323943661971831
'101001101000110001111001111111111111111111000100001111100101111010000111',0,,,0.2112676056338028
'000110001000001000010100111110010111110000100110010000010110010110001001',0,,,0.16901408450704225
'101111110011110001111001111001111111111111111101101111101101111010010111',0,,,0.18309859154929578
'101101111000110111111001011001101000011111100001101111101001111011110110',1,,,0.16901408450704225
'010010100100001000000110100110010111100000000110010000000110000000001001',0,,,0.1619718309859155
'110001110011111110100001000111111111101111011101101110111100000000001011',0,,,0.19718309859154928
'101001111011110111111011111111111011111111011101101111111101101011100110',0,,,0.09859154929577464
'000110001011001000011110111110000000010000100010010000010010110110101001',0,,,0.21830985915492956
'000000000000001110000110111110000000010000000010010000010010000100101001',1,,,0.16901408450704225
'001110011111000110011110100110010011100000100111110000011111110111110100',0,,,0.2746478873239437
'011110010100001110000110000000010111100000100111110000011110110100011001',0,,,0.20422535211267606
'111011111111110001111011000001111011101111011101101111101101101011110110',0,,,0.14788732394366197
'101001101011110111111011011001111011111111000100001111101101101011110110',0,,,0.15492957746478872
'000110000011001110000100100110000100000000100011010000010010000100001001',0,,,0.1267605633802817
'010110011100001000011110000110000100000000111011110000011010110110001001',0,,,0.2323943661971831
'111101101100110001111001011001111111111111111100001111101101111010010111',0,,,0.2112676056338028
'001110001111000001011111011110010011110000100110010001010111111111110100',0,,,0.2535211267605634
'111111101100110111111011011111111011111111100101101111111101111011110110',0,,,0.08450704225352113
'101001111011110111111011100001111011101111011101101111101101111011110110',0,,,0.14084507042253522
'001100001011001000011110000000010011100000100110010000010111110111111000',0,,,0.28169014084507044
'000000001011001000010100011000010111110000011110010000000110000100001001',0,,,0.13380281690140844
'101011111000110001111011111111101000011111011001101111101001101011110110',0,,,0.13380281690140844
'101111101000110111111001111111101100011111100001101111111001111010010111',0,,,0.19718309859154928
'000100001011001110000100000000000100000000100010010000010010000100001001',0,,,0.1267605633802817
'010010000111001000000110000110000100000000011010010000010010000100001001',1,,,0.14788732394366197
'101111111011110111111001000111101100001111111001101111111001111010010111',1,,,0.1619718309859155
'111111111111110111111001000001111111101111111101101111111101111011010110',1,,,0.1267605633802817
'010010000100001110000110100110000000000000100010010000010010000101101000',0,,,0.19718309859154928
'010000001100001110011110111000010011110000000110010000000110100111101000',0,,,0.22535211267605634
'101101101011110111111001011001101000011111100000001111111001111011110110',0,,,0.19014084507042253
'011100011111001000011110000110000000000000111011110000111011110111111100',0,,,0.2887323943661972
'111111111111110001111011011111111011111111011101101111111101111011110110',0,,,0.07042253521126761
'111101110111110111101001011001101100011111111001101111111001111010010111',0,,,0.19014084507042253
'010010010100001000000100000110010111100000011111110000000110000100001001',0,,,0.14084507042253522
'101101111000110111111011011111101000011111111001101111101001111011110110',0,,,0.1267605633802817
'011100011111000001011110111110010011110000111111110000011111111111110100',0,,,0.24647887323943662
'111011100111110001101001011001111111111111011100001111100101001000000111',0,,,0.23943661971830985
'000010001000001110000100100000010111100000011110010000001110000100001001',0,,,0.1267605633802817
'001110011000001110011100111110010111110000100111110000011111110110011001',0,,,0.2112676056338028
'010000000100001000000110000000010111100000011110010000000110000100001001',1,,,0.1267605633802817
'100001110011110111100011011001101000011111011001101111101000001001100110',0,,,0.19014084507042253
'010000000100001110000110111000000000010000011010010000001010000100101001',1,,,0.16901408450704225
'000000000000001000000100011110000100010000100010010000010010000100001001',0,,,0.13380281690140844
'000000000011001000000110000110000100000000011011010000010010000100001001',0,,,0.14788732394366197
'100001100011110001111001111111111111111111000101001111100101001010000111',0,,,0.24647887323943662
'010010010111001110000100111000010111110000111111110000011110000100001001',0,,,0.16901408450704225
'100101110011111000100001000111111111101111111101101111110100010000001011',0,,,0.23943661971830985
'110011100011111000100001011111101100011111011000001111100000000000001011',0,,,0.3028169014084507
'000000100011001110000100100110010111100000000110010000010110000000001001',0,,,0.13380281690140844
'011110011111001110010110000110000000000000100011110000011010110111111000',0,,,0.2323943661971831
'101111111000110001111011011111101000011111011001101111101001111011110110',0,,,0.13380281690140844
'001110011000001000010110000110000000000000111011110000011010110101111000',0,,,0.23943661971830985
'000010000011001000000110011110000000010000011010010000010010000100101001',1,,,0.16901408450704225
'111001110111110001101010111001111011111111011100101111101101111011110110',0,,,0.15492957746478872
'000000000011001000000110000110010011100000011111010000010110000101101000',0,,,0.20422535211267606
'001100011100001110011110000000000000000000111011110000011011110111110100',0,,,0.3028169014084507
'010000011111001110010100000000000100000000011011110000011010000100001001',0,,,0.14084507042253522
'111101111111110111111001100111101100001111111001101111111001111010010111',1,,,0.15492957746478872
'101111111000110001111001111111111011111111111101101111101101111011110110',1,,,0.14084507042253522
'010110011111001110010100011110010111110000111111110000011110000100001001',0,,,0.15492957746478872
'000110001011001000000100011110000100010000100010010000010010010100001001',0,,,0.14788732394366197
'101101111000110001111001000001111111101111111101101111101101111011010110',1,,,0.18309859154929578
'111001100100110111101001111001111111111111000100001111100101001000010111',0,,,0.22535211267605634
'000000001011001000000110100000000000000000000010010000000010000101101000',0,,,0.14084507042253522
'101011100011110001101011011001111011111111011100001111100101001001100110',0,,,0.19014084507042253
'111111101100110001111001111111111011111111100100001111100101111011110110',1,,,0.1619718309859155
'111101111111110111111001000001101100001111111001101111111001111011010110',1,,,0.176056338028169
'101101101000110001111010011111111011111111100100001111100101111011110110',0,,,0.1619718309859155
'110011100011110111100001111001111111111111000100001111000100001000000011',0,,,0.31690140845070425
'110001100000111001100001111111101100011111011000001111000000001000001011',0,,,0.29577464788732394
'010000011111001000010100111110010111110000111111010000010110000100001001',0,,,0.20422535211267606
'000000010011001110000100111000000100010000111011110000011010000100001001',0,,,0.16901408450704225
'100011100100110001101101011111111111111111000100001111100101001000000111',0,,,0.2535211267605634
'101011111000110111111001011001101000011111000001101111101001111011110110',0,,,0.18309859154929578
'100011100000110001100001111111111111111111000100001111000100001000000011',0,,,0.2887323943661972
'001110011111001000011110000000000000000000111011110000011011110011110100',0,,,0.30985915492957744
'111001110111110111111011011111101000011111000001101111110001001011110110',0,,,0.16901408450704225
'000000000000001000000100011000010111110000111110010000000110000100001001',0,,,0.11971830985915492
'010100010111001110000110100110000100000000111011110000011010000100001001',0,,,0.18309859154929578
'101011111011110111111001011001101100011111011001101111111001111010010111',0,,,0.19718309859154928
'001110011111001110011110100000010011100000111111110000111111110111111100',0,,,0.2887323943661972
'101001110000110111101001111001111111111111011101101111101101101010010111',0,,,0.19718309859154928
'000000000011001110000100011110000100010000000011010000010010000100001001',0,,,0.13380281690140844
'110011100000110001100011100111101100001111000000001111000000001001001010',0,,,0.2887323943661972
'011110001111000001011110011000000000010000100010010000110011111110110101',1,,,0.24647887323943662
'100001100011111110100001000001111111101111000100001111100100000000001011',1,,,0.2535211267605634
'011100001111000001011110011110010011110000100110010001010111111111110100',1,,,0.23943661971830985
'101111111011110001111001011111101100011111011001101111111001111010010111',0,,,0.19014084507042253
'010110001100001000010100011000010111110000111110010000000110000000001001',0,,,0.15492957746478872
'000100001000001000000110100110000000000000111011010000000010000101101000',0,,,0.19014084507042253
'000010001011001000000110111000000000010000011010010000001010000101101000',0,,,0.18309859154929578
'010000010100001000000100111110010111110000011111110000000110000100001001',0,,,0.16901408450704225
'000000001000001000000100111110000100010000000010010000000010000100001001',0,,,0.09859154929577464
'111101101100110001111001100111111111101111100100001111100101111011010110',1,,,0.19718309859154928
'010100001100001000010110100110000000000000100010010000000010000101101000',0,,,0.16901408450704225
'010010011111001110010100111000000100010000111011110000011010000110001001',0,,,0.19718309859154928
'111011100100110001111011000001101000001111011000001111100001111011110110',0,,,0.176056338028169
'011110011100000111011110000110010011100000100111110000111111111111110100',0,,,0.2605633802816901
'000010001000001110000100000110000100000000000010010000010010000100001001',0,,,0.11267605633802817
'111001111111110111111001111111111111111111011101101111111101101010010111',0,,,0.13380281690140844
'001110011111000111011110011000010011110000011111110000111111111111110100',0,,,0.24647887323943662
'001100011100000111011110011110010011110000100111110001011111111111110100',1,,,0.23943661971830985
'010010001100001000000100000000010111100000000110010000000110000100001001',0,,,0.09154929577464789
'110001100011111000100001100001111111101111000100001111000100000001001010',1,,,0.2605633802816901
'000010010000001110000100011000000100010000011011010000001010000100001001',0,,,0.14788732394366197
'010110011111001000010110100000000000000000111011110000011010010111111000',0,,,0.2323943661971831
'010000000100001000000100000110000100000000000010010000000000000100001001',0,,,0.07746478873239436
'111011110111110001101001111111111111111111011101101111110101001000000111',0,,,0.22535211267605634
'010000010111001110000110111000000000010000000011110000010010000100101001',0,,,0.2112676056338028
'010000010111001110100100011000010111110000011111110000011100000100001001',0,,,0.1619718309859155
'101101101000110001111011111001101000011111100000001111100001111111110110',0,,,0.11971830985915492
'101101100000110111111001111001111111111111000101101111101101111010010111',0,,,0.21830985915492956
'111001100100110001111001111001111111111111000100001111100101111010010111',0,,,0.20422535211267606
'101111111000110111111011100111111011101111100101101111110101111011100110',0,,,0.13380281690140844
'010110001111001000010110100000010111100000111110010000010110110110001001',0,,,0.19718309859154928
'111011100000110001111011011001101000011111000000001111100001001011110110',0,,,0.1619718309859155
'010010010100001110000110111110000000010000011011110000011010000100101001',1,,,0.2112676056338028
'000010000000001110000110011110000000010000000010010000010010000101101000',1,,,0.16901408450704225
'110011110011110111100001011111111111111111000101101111010100001000000111',0,,,0.2887323943661972
'100011110011111111100001011111111111111111011101101111011100001000001011',0,,,0.23943661971830985
'101111111011110001111011011111111011111111111101101111111101111111110110',0,,,0.07746478873239436
'011100001100000001011110111000000000010000111010010000101011111111110100',1,,,0.23943661971830985
'001110001111000000011110100000000000000000011010010000111011110111110100',0,,,0.28169014084507044
'000100011011001000010100111110000100010000111010010000010010010110001001',0,,,0.176056338028169
'010000010111001110000110100000000000000000000011110000011010000101111000',0,,,0.20422535211267606
'000100010000001110000110000110000100000000111011110000011010000100001001',0,,,0.18309859154929578
'110001110000110111100001111001111111111111011101101111101100001000000011',0,,,0.28169014084507044
'101111100011110001111001011001111111111111100100001111100101111010010111',0,,,0.21830985915492956
'111111110111110001111001011001101000011111111001101111101001111011110110',0,,,0.16901408450704225
'100011111011111110100001100001111111101111000101101111100100000000001011',0,,,0.2605633802816901
'010000000111001000000110011110000000010000011010010000010010000101101000',1,,,0.16901408450704225
'010010000100001000000110100110010011100000000110010000000110000101111000',0,,,0.19718309859154928
'101011110011110111101001011001111111111111011101101111101101001000010111',0,,,0.21830985915492956
'010010001111001000010100100110000100000000111010010000010010000100001001',0,,,0.14084507042253522
'000100000011001000000100111110000100010000100010010000010010010100001001',0,,,0.14788732394366197
'111011110000110111101001011001101100011111011001101111101001101000000111',0,,,0.23943661971830985
'000010001011001000010110100110010111100000000110010000010110000110011001',0,,,0.176056338028169
'101001101000110001111011100111111011101111000100001111100101101011110110',0,,,0.16901408450704225
'010010010111001111000111111000010011110000011111110000011110000101101100',0,,,0.2887323943661972
'100011100000110001100001111111111011111111000100001111100100001001100110',0,,,0.21830985915492956
'101011100011110001100001011001101100011111011000001111100001001000010111',0,,,0.2746478873239437
'110011100011111000100001000111101100001111011001001110000000000000001011',0,,,0.2323943661971831
'010100001111001000010100100000010111100000100110010000010110000100011001',0,,,0.15492957746478872
'111111111111110111111011011001101000011111100001101111111011111011110110',0,,,0.11971830985915492
'010000001100001000010110000110000000000000000010010000010010110111101000',0,,,0.20422535211267606
'110011100011111000100001000111111111101111011100001111000100000000001011',1,,,0.2746478873239437
'111001110111110111111011100001101000001111011001101111101001111011110110',0,,,0.1619718309859155
'000010001000001000000110100110010011100000011110010000000110000101101000',0,,,0.20422535211267606
'101001101000110111111001011001111111111111000101101111101101111010010111',0,,,0.20422535211267606
'000000000000001110000100100000000100000000000010010000001010000100001001',0,,,0.09154929577464789
'111111111100110111111001011001111111111111000101101111101101111010010111',0,,,0.18309859154929578
'010100011100001110010110000110010011100000111111110000011110000101101000',0,,,0.2323943661971831
'111111111100110001111001100001111111101111111101101111101101111010010111',1,,,0.1619718309859155
'101101110000110001111001111001111111111111111101101111101101111010010111',0,,,0.19014084507042253
'010010010100001000000100000110000100000000000010010000000010000100001001',0,,,0.07746478873239436
'100001100011111000100001100001101100001111011000001111100000000000001011',0,,,0.2605633802816901
'100011110011110111100001011111101100011111011001101111111000001000000111',0,,,0.2535211267605634
'010001000100001000000101000110000100000000111010010000010010000100001001',0,,,0.14084507042253522
'001000000100000111000110011110000000010000000010010000010011001101100100',0,,,0.23943661971830985
'100101100000111000100001000111101100001111111000001111100000000000001011',0,,,0.2605633802816901
'101001010000110111100011111111101000011111011001101111101001001101110110',0,,,0.19718309859154928
'101111111011110001111011000111101000001111111000101111111001111011110110',0,,,0.13380281690140844
'000100001000001000000110000110000000000000100010010000000010000101101000',0,,,0.15492957746478872
'110011100000110001100001011001101100011111011000001111000010001000000011',0,,,0.2887323943661972
'010000000111001000000110111000010011110000011110010000000110000100101001',1,,,0.19014084507042253
'100011100011111000100101100001111111101111000100001111100100000000001011',0,,,0.2676056338028169
'111011100011110001101001011001101100011111011000001111101001001000010111',0,,,0.2676056338028169
'111001101111110001111001111001101100011111000000001111100001111010010111',0,,,0.20422535211267606
'000010000000001110000111100110000100000000000010010000010010000100001001',0,,,0.16901408450704225
'101111111011110001011011000001111011101111111101101101101111111011110110',0,,,0.15492957746478872
'000110011000001110010100011110000100010000011011110000011010110100001001',0,,,0.19718309859154928
'111011101100110001111001000001101100001111000000001111100011101010010111',0,,,0.22535211267605634
'010010000111001110000110000110010111100000000110010000010110000100001001',1,,,0.1619718309859155
'010110011111001000000100000000000100000000111011110000011010000100011001',0,,,0.16901408450704225
