states,flag,Avg0,SD0,frust0
'111111111011110001111001011111111011111111111101101111101101111011100110',1,0.00023333333333333336,0.0001885618083164127,0.14788732394366197
'100111110011111110000001100111111111101111100111100101011110000000011011',1,0.0003333333333333333,0.00016996731711975952,0.19014084507042253
'000000000011001000000100011000000100010000000010010000000010000100001001',1,0.00013333333333333334,4.7140452079103176e-5,0.07746478873239436
'111110101100110001111011011111111011111100100100001111100101111011100110',1,0.00046666666666666666,4.714045207910316e-5,0.1267605633802817
'011110001100000111111110011000010011110000100100011010110101111111100100',1,0.0003333333333333333,0.00012472191289246472,0.24647887323943662
'011110001100000001111110011000010011110000111100011010100101111111100100',1,0.0006,8.16496580927726e-5,0.2323943661971831
'011000001100000111111110111110010011110000000100011010110101111111110100',1,0.0006,0.00016329931618554522,0.23943661971830985
'000111010111001110000110100110010011100011111111110000011110000101111000',1,0.0002666666666666667,0.00012472191289246472,0.20422535211267606
'000000000011001000000110000000000100000000000010010000000010000100001001',1,0.0002,8.16496580927726e-5,0.09154929577464789
'000110000011001000000100111000010111110000100110010000010110000100011001',1,0.0002666666666666666,4.714045207910315e-5,0.15492957746478872
'111001111000110001111001011111111111111111011101101111101101111010000111',1,0.00016666666666666666,9.428090415820633e-5,0.19014084507042253
'000111010111001110000100000000000100000011111011110000011010000100001001',1,0.0005,0.00014142135623730948,0.15492957746478872
'000000000100001000000110100000010011100000000110010000000110000101111000',1,0.0002,8.16496580927726e-5,0.176056338028169
'111111111000110001111011100111111111101111111101101111101101111010010111',1,0.00023333333333333333,4.714045207910315e-5,0.15492957746478872
'011001011100000111111110011000010011110011011101111011111101111111100100',1,0.0006666666666666666,0.0001699673171197595,0.21830985915492956
'111111111011110001111011100001111111101111111101101111111101111010010111',1,0.00016666666666666666,9.428090415820633e-5,0.1267605633802817
'100111110011111110000001000001111111101111111111100101001110000000001011',1,0.0004333333333333333,0.0001247219128924647,0.2112676056338028
'111110101100110111111011011111111011111100100100001111100101111011100110',1,0.0003333333333333333,4.714045207910318e-5,0.14084507042253522
'000000000100001000000100000000000100000000000010010000000010000100001001',1,0.0005333333333333334,0.0001247219128924647,0.04225352112676056
'111111111011110001111011011001111011111111111101101111101101111011100110',1,0.0005,0.0002160246899469287,0.1056338028169014
'011000001111000001111110111000000000010000000000011010110001111111110100',1,0.00039999999999999996,8.164965809277262e-5,0.2112676056338028
'111110101011110001111011011001101000011100100000001111100001111011100110',1,0.0005333333333333333,0.00024944382578492944,0.11971830985915492
'011111011100000111111110111000000000010011111001111010111001111111110100',1,0.0006,0.00016329931618554522,0.23943661971830985
'111000101000110001111011111111111011111100000100001111100101111011110110',1,0.0006,8.16496580927726e-5,0.15492957746478872
'000000000100001110000100000000010111100000000110010000000110000100001001',1,0.0005666666666666666,0.00023570226039551582,0.08450704225352113
'000000000100001000000100111000010011110000011110010000001110000101111000',1,0.00019999999999999998,8.16496580927726e-5,0.18309859154929578
'011000001100000111111110111000010011110000000100011010110101111111110100',1,0.0004333333333333333,0.00016996731711975947,0.23943661971830985
'011000001111000001111110111110010011110000000100011010110101111111110100',1,0.0005,0.0002160246899469287,0.23943661971830985
'011110001100000001111110011000000000010000100000011010100001111111100100',1,0.0007666666666666667,4.714045207910319e-5,0.176056338028169
'111111111111110001111011100111111011101111100101101111110101111011110110',1,0.00013333333333333334,4.7140452079103176e-5,0.11267605633802817
'111000101100110111111011011111101000011100000000001111100001111011100110',1,0.00036666666666666667,0.00020548046676563254,0.14084507042253522
'000110000000001000000100100110010111100000111110010000001110000100011001',1,0.0004666666666666667,0.00024944382578492944,0.11971830985915492
'000000000100001000000110100110000000000000000010010000000010000101111000',1,0.00013333333333333334,4.7140452079103176e-5,0.14788732394366197
'000001010100001110000100111110010011110011011111110000011110000101111000',1,0.00013333333333333334,4.7140452079103176e-5,0.19014084507042253
'100110100000111000000001000111101100001100100010000100000010000000001011',1,0.0006,0.0002160246899469287,0.18309859154929578
'011111011111000001111110111110000000010011111001111010111001111111110100',1,0.0006,0.000282842712474619,0.22535211267605634
'011001011111000111111110111110010011110011000101111011111101111111110100',1,0.0006666666666666666,4.714045207910318e-5,0.18309859154929578
'000110000100001000000100100110000100000000100010010000000010000100011001',1,0.0004333333333333333,4.714045207910316e-5,0.09154929577464789
'000000000111001000000100011110010111110000011110010000001110000100001001',1,0.00039999999999999996,0.0001414213562373095,0.13380281690140844
'000000000000001000000100100110000100000000000010010000000010000100011001',1,0.00039999999999999996,0.00021602468994692865,0.07042253521126761
'111111111011110111111011011001111011111111100101101111110101111011100110',1,0.0007,0.0001414213562373095,0.09859154929577464
'011001011100000001111110111000000000010011011001111010111001111111110100',1,0.00039999999999999996,0.0001414213562373095,0.2535211267605634
'000001010111001000000100100000000100000011011011110000011010000100011001',1,0.00039999999999999996,0.0001414213562373095,0.14788732394366197
'111111111000110111111001011111101100011111111001101111101001111010000111',1,0.00023333333333333336,0.00012472191289246472,0.20422535211267606
'000110000000001000000100000000000100000000111010010000000010000100001001',1,0.0006,0.0,0.06338028169014084
'111000101100110111111011011001101000011100000000001111100001111011100110',1,0.00046666666666666666,0.00024944382578492944,0.1267605633802817
'111111111111110001111011011001101000011111111001101111101001111011100110',1,0.00036666666666666667,0.00020548046676563254,0.11267605633802817
'111001111011110001111001011001111111111111011101101111101101111010000111',1,0.0002,8.16496580927726e-5,0.19014084507042253
'011111011111000001111110111110010011110011111101111011111101111111110100',1,0.00036666666666666667,4.714045207910318e-5,0.16901408450704225
'100000100000111110000001000001111111101100000110000101000110000000001011',1,0.0006,0.00016329931618554522,0.22535211267605634
'111111111000110111111011111111101000011111111001101111111001111011110110',1,0.0006333333333333333,0.00020548046676563254,0.08450704225352113
'111111111011110001111011111001101000011111100001101111110001111011110110',1,0.00036666666666666667,0.00016996731711975947,0.1056338028169014
'111110101000110001111011100001101100001100100000001111100001111010010111',1,0.00019999999999999998,8.16496580927726e-5,0.18309859154929578
'000001010111001110000100000110010111100011011111110000011110000100001001',1,0.00036666666666666667,0.00023570226039551582,0.11267605633802817
'111111111000110001111011100111101100001111111001101111101001111010010111',1,0.0003,8.164965809277261e-5,0.18309859154929578
'011110001100000111111110111000010011110000100100011010110101111111110100',1,0.0002,0.0,0.23943661971830985
'000110000011001000000100100110010111100000100110010000010110000100011001',1,0.0005,8.164965809277258e-5,0.1267605633802817
'111111111011110111111011100111111011101111100101101111111101111011110110',1,0.00036666666666666667,0.00016996731711975947,0.08450704225352113
'100001110000111000000001000111111111101111011111100101001110000000001011',1,0.0006666666666666666,0.0003299831645537222,0.2112676056338028
'111111111000110111111011100001111111101111111101101111111101111010010111',1,0.00016666666666666666,9.428090415820633e-5,0.1267605633802817
'000110000000001000000100100000000100000000111010010000001010000100011001',1,0.0003,0.0001414213562373095,0.1056338028169014
'111001111100110111111011011111101000011111011001101111101001111011100110',1,0.0002,8.16496580927726e-5,0.1267605633802817
'100110100000111110000001000001101100001100100010000100000010000000001011',1,0.0005666666666666666,4.714045207910314e-5,0.18309859154929578
'100001110000111000000001100111111111101111011111100101001110000000011011',1,0.0005666666666666667,9.428090415820633e-5,0.21830985915492956
'000000000000001000000100100000000100000000011010010000001010000100011001',1,0.0003333333333333333,0.00020548046676563254,0.09154929577464789
'000110000111001000000110000000000100000000111010010000001010000100001001',1,0.0003333333333333333,0.00012472191289246472,0.14788732394366197
'100111110011111000000001100111111111101111111111100101001110000000011011',1,0.0004,0.00021602468994692865,0.21830985915492956
'000000000111000111000110011000000000010000000010010000010010111101101000',1,0.00013333333333333334,4.7140452079103176e-5,0.22535211267605634
'111000101111110001111001011001101000011100000000001111100001111011100110',1,0.00023333333333333333,0.00012472191289246472,0.16901408450704225
'111000101100110111111011000001111011101100000100001111100101111011100110',1,0.00023333333333333336,0.00012472191289246472,0.16901408450704225
'000111010111001110000100100110010111100011100111110000011110000100011001',1,0.0003333333333333333,0.00018856180831641265,0.13380281690140844
'000110000000001000000100000000010111100000111110010000000110000100001001',1,0.00030000000000000003,0.0001414213562373095,0.09154929577464789
'000000000000001110000100111000000000010000000010010000010010000101111000',1,0.00016666666666666666,4.714045207910317e-5,0.15492957746478872
'111001111000110111111011111111101000011111000001101111110001111011110110',1,0.0004333333333333333,0.0001247219128924647,0.11971830985915492
'111001111011110001111011100111101000001111011001101111111001111011110110',1,0.00016666666666666666,4.714045207910317e-5,0.1267605633802817
'111111111111110001111011011111111011111111111101101111101101111011100110',1,0.0005333333333333333,0.00026246692913372703,0.09859154929577464
'111001111111110111111011000001111011101111000101101111110101111011100110',1,0.0002,8.16496580927726e-5,0.13380281690140844
'011001011100000111111110111000000000010011011001111010111001111111110100',1,0.0005666666666666667,0.0002867441755680876,0.23943661971830985
'000110000000001000000110100000000100000000111010010000001010000100011001',1,0.00019999999999999998,8.16496580927726e-5,0.14788732394366197
'011001011100000111111110011000000000010011011001111010111001111111100100',1,0.0004999999999999999,8.164965809277258e-5,0.2605633802816901
'000000000000001000000100011000010111110000000110010000000110000100001001',1,0.00013333333333333334,4.7140452079103176e-5,0.09154929577464789
'000000000111001000000100011110000100010000011010010000001010000100001001',1,0.0004333333333333333,4.714045207910316e-5,0.11971830985915492
'000110000100001110000100111110010011110000100110010000010110000101111000',1,0.00016666666666666666,4.714045207910317e-5,0.20422535211267606
'000111010011001110000100100000010111100011111111110000011110000100011001',1,0.0002666666666666667,9.428090415820635e-5,0.1267605633802817
'111000101000110111111011011111111011111100000100001111100101111011100110',1,0.0005666666666666667,9.428090415820633e-5,0.1619718309859155
'111001111000110111111011100001101100001111011001101111111001111010010111',1,0.0002,8.16496580927726e-5,0.18309859154929578
'100111110011111000000001100001101100001111111011100101001010000000011011',1,0.0004333333333333333,4.714045207910316e-5,0.24647887323943662
'000110000100001000000100100000010111100000100110010000000110000100011001',1,0.0006333333333333333,0.000402768199119819,0.1056338028169014
'111001111011110001111001011001101100011111011001101111101001111010000111',1,0.00036666666666666667,0.00016996731711975947,0.21830985915492956
'111111111011110111111001111001111111111111111101101111111101111010010111',1,0.00016666666666666666,9.428090415820633e-5,0.1267605633802817
'000000000111000001000110011110010011110000000110010000110110111101101000',1,0.0001,0.0,0.2535211267605634
'000000000000001110000100000000000100000000000010010000000010000100001001',1,0.0004,0.0003559026084010437,0.04929577464788732
'000001010111001110000110100000000100000011011011110000011010000100011001',1,0.0003333333333333333,9.428090415820634e-5,0.176056338028169
'111001111000110001111011111001101000011111011001101111101001111011110110',1,0.0004333333333333333,0.00016996731711975947,0.1267605633802817
'000001010111001110000110100110010111100011000111110000011110000100011001',1,0.0001,0.0,0.1619718309859155
'111001111100110001111011111001101000011111011001101111101001111011110110',1,0.00023333333333333333,4.714045207910315e-5,0.11971830985915492
'100000100011111000000001000111111111101100000110000101000110000000001011',1,0.0005,8.164965809277258e-5,0.23943661971830985
'000110000011001000000100100000010111100000100110010000010110000100011001',1,0.0003,8.164965809277261e-5,0.1267605633802817
'111000101000110111111011011111101000011100000000001111100001111011100110',1,0.0003333333333333333,9.428090415820634e-5,0.14788732394366197
'111001111011110111111001011001101100011111011001101111111001111010000111',1,0.0003666666666666666,9.428090415820635e-5,0.20422535211267606
'100111110011111000000001100111101100001111111011100101001010000000011011',1,0.0005333333333333333,0.0001247219128924647,0.24647887323943662
'111110101000110111111011011001111011111100100100001111100101111011100110',1,0.00039999999999999996,8.164965809277262e-5,0.13380281690140844
'000000000111001110000100100000000100000000000010010000010010000100011001',1,0.0004333333333333333,0.00026246692913372703,0.1056338028169014
'011110001111000111111110011000000000010000100000011010110001111111100100',1,0.00046666666666666666,0.0001699673171197595,0.21830985915492956
'111001111011110111111011100111101000001111011001101111111001111011110110',1,0.0003333333333333333,4.714045207910318e-5,0.11267605633802817
'111001111100110001111011100001111111101111011101101111101101111010010111',1,0.00013333333333333334,4.7140452079103176e-5,0.1619718309859155
'000001010100001110000100100110010111100011011111110000011110000100011001',1,0.00046666666666666666,0.0001699673171197595,0.11971830985915492
'000001010011001000000110100000010111100011011111110000011110000100011001',1,0.0001,0.0,0.16901408450704225
'111110101000110001111001111001111111111100100100001111100101111010010111',1,0.0002,8.16496580927726e-5,0.19718309859154928
'000110000100001000000100000000010111100000100110010000000110000100001001',1,0.0009000000000000001,0.000282842712474619,0.08450704225352113
'011111011100000111111110011000000000010011111001111010111001111111100100',1,0.0005666666666666667,0.00026246692913372703,0.2605633802816901
'111001111011110111111001011111101100011111000001101111110001111010000111',1,0.0002,0.0001414213562373095,0.2112676056338028
'000000000100001000000100000000010111100000011110010000000110000100001001',1,0.00046666666666666666,0.00023570226039551585,0.08450704225352113
'000000000100001000000110100110000100000000000010010000000010000100011001',1,0.0003333333333333333,0.00012472191289246472,0.11971830985915492
'100111110000111110000001100001111111101111111111100101001110000000011011',1,0.00036666666666666667,4.714045207910319e-5,0.21830985915492956
'111001111000110001111011100001101100001111011001101111101001111010010111',1,0.00016666666666666666,4.714045207910317e-5,0.19718309859154928
'100000100011111110000011000111101100001100000010000100000010000000001011',1,0.0002,0.0001414213562373095,0.23943661971830985
'111110101000110001111011011001101000011100100000001111100001111011100110',1,0.00046666666666666666,0.00023570226039551585,0.1056338028169014
'000111010111001110000100011000000100010011111011110000011010000100001001',1,0.00013333333333333334,4.7140452079103176e-5,0.18309859154929578
'000000000000001110000100000000010111100000000110010000000110000100001001',1,0.00023333333333333336,0.00012472191289246472,0.07746478873239436
'000110000100001000000110100110010011100000111110010000001110000101111000',1,0.0002,0.0,0.2112676056338028
'000000000011001000000100000000000100000000011010010000001010000100001001',1,0.0006666666666666666,0.0001699673171197595,0.08450704225352113
'100000100000111110000001100001111111101100000110000101000110000000011011',1,0.0005333333333333334,0.0003681787005729087,0.24647887323943662
'000111010100001110000110100110000000000011111011110000011010000101111000',1,0.0002666666666666666,4.714045207910315e-5,0.21830985915492956
'000111010000001110000100100110010111100011111111110000011110000100011001',1,0.00036666666666666667,4.714045207910318e-5,0.1267605633802817
'000001010000001110000110100000010111100011011111110000011110000100011001',1,0.0002666666666666666,4.714045207910315e-5,0.16901408450704225
'111110101000110001111011111111101000011100100000001111100001111011110110',1,0.0005,0.00032659863237109043,0.1267605633802817
'011001011111000111111110111000000000010011011001111010111001111111110100',1,0.0005333333333333334,0.00018856180831641268,0.22535211267605634
'111001111011110001111001011001111011111111011101101111101101111011100110',1,0.0002,8.16496580927726e-5,0.1619718309859155
'000110000111001110000100011110010011110000100110010000010110000101101000',1,0.00013333333333333334,4.7140452079103176e-5,0.19718309859154928
'111001111000110001111011111111101000011111011001101111101001111011110110',1,0.0005,0.00014142135623730948,0.1267605633802817
'111110101000110001111011000001101100001100100000001111100001111010000111',1,0.0003,0.0001414213562373095,0.176056338028169
'011000001111000001111110011110000000010000000000011010110001111111100100',1,0.00023333333333333333,4.714045207910315e-5,0.21830985915492956
'111110101000110001111001011001101100011100100000001111100001111010000111',1,0.0003333333333333333,0.00018856180831641265,0.19014084507042253
'011111011111000111111100111110010011110011111101111011111101111111110100',1,0.0002,0.0001414213562373095,0.19718309859154928
'000001010111001110000100000000000100000011011011110000011010000100001001',1,0.0005333333333333334,0.0001247219128924647,0.14084507042253522
'000000000000001000000100100110000100000000011010010000001010000100011001',1,0.00023333333333333333,4.714045207910315e-5,0.09154929577464789
'111111111000110111111011000111111011101111111101101111101101111011100110',1,0.0004,0.0001414213562373095,0.13380281690140844
'111111111100110111111011111111101000011111111001101111111001111011110110',1,0.00039999999999999996,0.0001414213562373095,0.07746478873239436
'111001111111110111111011111111111011111111011101101111111101111011110110',1,0.0004666666666666667,0.00024944382578492944,0.04929577464788732
'000000000100001110000110000000000100000000000010010000000010000100001001',1,0.0002666666666666667,0.0001699673171197595,0.09859154929577464
'000000000100001000000110100000000000000000000010010000000010000101111000',1,0.0003333333333333333,4.714045207910319e-5,0.13380281690140844
'011111011100000111111100111110010011110011111101111011111101111111110100',1,0.0003,0.0,0.2112676056338028
'000111010111001110000110000000000000000011111011110000011010000101101000',1,0.00013333333333333334,4.7140452079103176e-5,0.22535211267605634
'000000000111001110000100111000010111110000000110010000010110000100011001',1,0.0003333333333333333,4.714045207910318e-5,0.14788732394366197
'111001111000110001111011100001111011101111011101101111101101111011110110',1,0.00023333333333333336,0.00012472191289246472,0.14084507042253522
'111111111011110001111011000001101100001111111001101111101001111010000111',1,0.00016666666666666666,4.714045207910317e-5,0.19014084507042253
'011001011111000001111110111000010011110011011101111011111101111111110100',1,0.00046666666666666666,4.714045207910316e-5,0.19718309859154928
'000000000100001000000100111110010111110000000110010000000110000100011001',1,0.0002,8.16496580927726e-5,0.13380281690140844
'000110000100000111000110011110010011110000100110010000110110111101101000',1,0.00013333333333333334,4.7140452079103176e-5,0.2535211267605634
'111110101100110001111011011001111011111100100100001111100101111011100110',1,0.0002666666666666666,4.714045207910315e-5,0.11267605633802817
'011111011100000001111110111000010011110011111101111011111101111111110100',1,0.0007666666666666667,0.0003091206165165234,0.19718309859154928
'000000000100001000000100011000010111110000000110010000000110000100001001',1,0.0004,0.00021602468994692865,0.09859154929577464
'000001010100001110000100111000000100010011011011110000011010000100011001',1,0.0002666666666666667,0.0001699673171197595,0.176056338028169
'100001110011111110000001000001111111101111011111100101001110000000001011',1,0.0006333333333333334,0.00036817870057290875,0.2112676056338028
'111111111000110111111011111001101000011111100001101111110001111011110110',1,0.0003333333333333333,0.00016996731711975952,0.1056338028169014
'111001111011111000111001000111111111101111011101101111001101000010000111',1,0.00013333333333333334,4.7140452079103176e-5,0.2323943661971831
'000111010111001000000100100000010111100011111111110000011110000100011001',1,0.0003,0.00016329931618554522,0.14788732394366197
'111001111000110001111011111001111011111111011101101111101101111011110110',1,0.0005666666666666667,0.00016996731711975952,0.11267605633802817
'111111111000110111111011111111111011111111111101101111111101111011110110',1,0.0005666666666666666,4.714045207910314e-5,0.056338028169014086
'000000000000001110000100011110000100010000000010010000000010000100001001',1,0.0003,8.164965809277261e-5,0.09154929577464789
'000110000011001000000100000110000100000000111010010000001010000100001001',1,0.0003333333333333333,0.0001699673171197595,0.09859154929577464
'000110000111001000000100000110010111100000111110010000001110000100001001',1,0.0005333333333333333,9.42809041582063e-5,0.11971830985915492
'100001110011111000000001000001111111101111011111100101001110000000001011',1,0.0005333333333333334,0.0001247219128924647,0.2112676056338028
'111111111111110001111001111001111111111111111101101111111101111010010111',1,0.00016666666666666666,9.428090415820633e-5,0.13380281690140844
'000000000111001000000110100110010011100000000110010000010110000101111000',1,0.00016666666666666666,4.714045207910317e-5,0.20422535211267606
'111111111011110001111001011111101000011111111001101111101001111011100110',1,0.00016666666666666666,4.714045207910317e-5,0.1619718309859155
'111111111000110001111011111001101000011111111001101111101001111011110110',1,0.0004999999999999999,8.164965809277258e-5,0.11267605633802817
'111111111011110001111001111111101100011111111001101111111001111010010111',1,0.0002666666666666667,9.428090415820634e-5,0.16901408450704225
'000110000100001000000110100000010111100000100110010000000110000100011001',1,0.0003,0.0001414213562373095,0.14788732394366197
'111110101000110111111011000001111011101100100100001111100101111011100110',1,0.00016666666666666666,4.714045207910317e-5,0.1619718309859155
'000000000111000001000110111000010011110000000110010000010110111101111000',1,0.0002,0.0,0.2605633802816901
'100000100011111000000001100111111111101100000110000101000110000000011011',1,0.0006666666666666666,0.00012472191289246472,0.2605633802816901
'000000000111001110000110000000000000000000000010010000010010000101101000',1,0.0003,8.164965809277261e-5,0.16901408450704225
'100111110000111110000001000111101100001111111011100101001010000000001011',1,0.0005333333333333333,0.0001699673171197595,0.23943661971830985
'000110000100001000000100100110010111100000111110010000001110000100011001',1,0.0004,0.0002449489742783178,0.1267605633802817
'000000000111001000000100000000000100000000011010010000001010000100001001',1,0.0003333333333333333,0.00012472191289246472,0.09154929577464789
'000111010011001110000100100110010111100011111111110000011110000100011001',1,0.0005,8.164965809277258e-5,0.11267605633802817
'111001111111110001111001011111111011111111011101101111101101111011100110',1,0.00023333333333333333,9.428090415820633e-5,0.15492957746478872
'011110001100000111111110111110000000010000100000011010110001111111110100',1,0.0006,0.0002943920288775949,0.2112676056338028
'111111111000110001111001111111101000011111111001101111101001111011110110',1,0.00023333333333333333,9.428090415820633e-5,0.15492957746478872
'111111111100110111111001011001111011111111111101101111101101111011100110',1,0.0003,0.0,0.14084507042253522
'000000000000001000000100000000000100000000011010010000000010000100001001',1,0.0002,0.0001414213562373095,0.04929577464788732
'111111111011110111111011000111111011101111111101101111111101111011100110',1,0.00016666666666666666,4.714045207910317e-5,0.09154929577464789
'000000000111001000000100111110000100010000000010010000010010000100011001',1,0.00016666666666666666,4.714045207910317e-5,0.13380281690140844
'000001010000001110000100111000010111110011011111110000011110000100011001',1,0.00013333333333333334,4.714045207910317e-5,0.15492957746478872
'000001010111001110000100100000010111100011011111110000011110000100011001',1,0.0004333333333333333,0.00023570226039551582,0.11971830985915492
'111000101100110001111011111001101000011100000000001111100001111011110110',1,0.0002666666666666667,9.428090415820635e-5,0.11971830985915492
'111111111000110111111001011001111011111111111101101111101101111011100110',1,0.0003,0.00016329931618554522,0.14788732394366197
'111110101000110111111011000111111111101100100100001111100101111010000111',1,0.00013333333333333334,4.7140452079103176e-5,0.20422535211267606
'111111111000110111111001111111101000011111111001101111111001111011110110',1,0.00013333333333333334,4.714045207910317e-5,0.1267605633802817
'111110101011110001111011000111111011101100100100001111100101111011100110',1,0.0002666666666666666,0.00012472191289246472,0.176056338028169
'000000000100001110000110100000010011100000000110010000010110000101111000',1,0.00023333333333333333,4.714045207910315e-5,0.20422535211267606
'011111011111000111111100111000010011110011111101111011111101111111110100',1,0.0003333333333333333,9.428090415820634e-5,0.2112676056338028
'111000101100110000111011000001101000001100011000001110100001000011100110',1,0.00039999999999999996,0.00021602468994692868,0.2535211267605634
'111000101000110000111011000001101000001100000000001110100001000011100110',1,0.0003,0.00021602468994692865,0.24647887323943662
'100001110000111110000001100111101100001111011011100101001010000000011011',1,0.00046666666666666666,0.0001699673171197595,0.24647887323943662
'111111111100110111111011111111111011111111111101101111111101111011110110',1,0.0003333333333333333,4.714045207910319e-5,0.04929577464788732
'000110000011001000000110100000010111100000100110010000010110000100011001',1,0.00023333333333333336,0.00012472191289246472,0.16901408450704225
'111110101011110001111011011111111011111100100100001111100101111011100110',1,0.0005333333333333333,4.714045207910314e-5,0.14788732394366197
'000110000100001000000110100110010111100000100110010000000110000100011001',1,0.00023333333333333336,0.0001885618083164127,0.1619718309859155
'000000000100001110000110100110000100000000000010010000010010000100011001',1,0.00023333333333333333,4.714045207910315e-5,0.14788732394366197
'111111111011110111111001111001101000011111100001101111110001111011110110',1,0.0003,0.0001414213562373095,0.14788732394366197
'000110000000001000000100000110000100000000100010010000000010000100001001',1,0.00039999999999999996,0.0001632993161855452,0.06338028169014084
'000000000100001000000100111110000100010000000010010000000010000100011001',1,0.0002666666666666667,9.428090415820635e-5,0.1056338028169014
'100110100000111000000001100111101100001100100010000100000010000000011011',1,0.0006,0.0,0.20422535211267606
'111001111100110111111011011001111011111111011101101111101101111011100110',1,0.00036666666666666667,0.00024944382578492944,0.11267605633802817
'111111111111110001111011100111101100001111111001101111111001111010010111',1,0.00013333333333333334,4.7140452079103176e-5,0.14788732394366197
'111111111000110001111011111001111011111111111101101111101101111011110110',1,0.0004666666666666666,0.00018856180831641262,0.09859154929577464
'100001110011111000000001100001101100001111011011100101001010000000011011',1,0.0004333333333333333,0.0001247219128924647,0.24647887323943662
'011001011100000001111110111110000000010011011001111010111001111111110100',1,0.0004,0.0002943920288775949,0.23943661971830985
'011111011111000001111110011110000000010011111001111010111001111111100100',1,0.0005333333333333333,9.42809041582063e-5,0.24647887323943662
'111110101000110001111011011001111011111100100100001111100101111011100110',1,0.0004333333333333333,9.428090415820635e-5,0.11971830985915492
'011000001111000001111110111000010011110000000100011010110101111111110100',1,0.00016666666666666666,4.714045207910317e-5,0.23943661971830985
'111111111111110111111001111111101000011111111001101111111001111011110110',1,0.0002,8.16496580927726e-5,0.1056338028169014
'111001111000110111111001111111101000011111011001101111111001111011110110',1,0.00016666666666666666,4.714045207910317e-5,0.14084507042253522
'100111110011111110000001100001101100001111111011100101011010000000011011',1,0.0006333333333333333,0.00012472191289246472,0.2323943661971831
'111111111111110111111011100111101000001111100001101111111001111011110110',1,0.00036666666666666667,4.714045207910318e-5,0.1056338028169014
'000110000100001000000100000000010111100000111110010000000110000100001001',1,0.0004,8.164965809277262e-5,0.09859154929577464
'000000000111001000000100011110010111110000000110010000000110000100001001',1,0.0004,0.0001632993161855452,0.1267605633802817
'111110101000110001111001111001101000011100100000001111100001111011110110',1,0.00019999999999999998,8.16496580927726e-5,0.15492957746478872
'111111111000110111111011111111111011111111100101101111110101111011110110',1,0.0005666666666666667,0.00018856180831641268,0.09154929577464789
'111000101100110001111011100001111011101100000100001111100101111011110110',1,0.0002,8.16496580927726e-5,0.1619718309859155
'111000101000110000111011100111101000001100000000001110100001000011110110',1,0.0003666666666666666,9.428090415820635e-5,0.2676056338028169
'000001010011001110000100011110000100010011011011110000011010000100001001',1,0.0003,8.164965809277261e-5,0.14788732394366197
'000000000100001000000100011110000000010000011010010000001010000101101000',1,0.0002,8.16496580927726e-5,0.14788732394366197
'111000101111110001111011011001101000011100000000001111100001111011100110',1,0.00036666666666666667,4.714045207910318e-5,0.1267605633802817
'111000101100110000111011000111101000001100000000001110100001000011100110',1,0.0002666666666666666,4.714045207910315e-5,0.2535211267605634
'000000000011001000000100000000010111100000000110010000000110000100001001',1,0.0002666666666666667,9.428090415820635e-5,0.07746478873239436
'100110100000111110000001000111101100001100100010000100000010000000001011',1,0.0006,0.0001414213562373095,0.19718309859154928
'000110000111001000000100000000000100000000111010010000001010000100001001',1,0.00046666666666666666,0.00023570226039551587,0.1056338028169014
'000111010111001000000100100110010111100011111111110000011110000100011001',1,0.0004666666666666667,0.00020548046676563254,0.13380281690140844
'000000000011001110000110000110010111100000000110010000010110000100001001',1,0.00023333333333333333,9.428090415820633e-5,0.14788732394366197
'000110000111001000000110000000010111100000100110010000000110000100001001',1,0.0002,8.16496580927726e-5,0.14084507042253522
'111111111011110111111011011111101000011111111001101111111001111011100110',1,0.0004666666666666666,0.00018856180831641262,0.09154929577464789
'011111011111000111111110111000000000010011111001111010111001111111110100',1,0.0005333333333333334,0.0001885618083164127,0.22535211267605634
'100001110000111000000001100111101100001111011011100101001010000000011011',1,0.0004,0.0002943920288775949,0.24647887323943662
'000000000100001000000110000000010011100000000110010000000110000101101000',1,0.00023333333333333336,0.00012472191289246472,0.15492957746478872
'000001010111001000000100111110010111110011011111110000011110000100011001',1,0.00019999999999999998,8.16496580927726e-5,0.14788732394366197
'000001010011001000000100111110000100010011011011110000011010000100011001',1,0.0003666666666666666,9.428090415820635e-5,0.15492957746478872
'111000101000110110111011000111101000001100000000001110100001000011100110',1,0.00023333333333333333,0.00012472191289246472,0.2746478873239437
'111111111100110111111011111001101000011111111001101111111001111011110110',1,0.00039999999999999996,0.0001632993161855452,0.09154929577464789
'111001111011110001111011111111101000011111011001101111111001111011110110',1,0.0005,0.0,0.09859154929577464
'111111111011110111111011111111101000011111100001101111111001111011110110',1,0.0003333333333333333,0.0001699673171197595,0.08450704225352113
'000000000111001000000110000000000000000000000010010000000010000101101000',1,0.00013333333333333334,4.714045207910317e-5,0.1267605633802817
'000001010100001110000100100000010111100011011111110000011110000100011001',1,0.0006,0.00016329931618554522,0.13380281690140844
'111111111100110001111001111111101000011111111001101111101001111011110110',1,0.00019999999999999998,8.16496580927726e-5,0.14788732394366197
'000111010100001110000100100000000100000011111011110000011010000100011001',1,0.00023333333333333336,0.00012472191289246472,0.1619718309859155
'000111010111001110000110100110010111100011100111110000011110000100011001',1,0.0003,0.000282842712474619,0.176056338028169
'000110000011001110000110000000000100000000100010010000010010000100001001',1,0.0002,8.16496580927726e-5,0.14788732394366197
