states,flag,Avg0,SD0,frust0
'111001110100010000000000111001011111111111100111100001000111001001110100',0,,,0.2676056338028169
'101001110100100000000000111111011111110111011111100001101111001001110110',0,,,0.28169014084507044
'110110100000110111000111111111110111110100111110001101001110111001101010',0,,,0.2605633802816901
'101001111100111110010001100111111111101111000101101111111111000010010111',0,,,0.2535211267605634
'100100100011110111000011111111110111111100111110000101011110111001101010',0,,,0.20422535211267606
'111011111100001110000000000001011111100111000111100001110111000000010101',0,,,0.31690140845070425
'011101010111110110111101111000101000011011111001111110111001111111010111',0,,,0.24647887323943662
'010110000000000001101111111110100000010000100000011110000000111101001001',0,,,0.2676056338028169
'111011110100001000000001100111111111100111011111101101101111000000010101',0,,,0.30985915492957744
'111101111111110000111000111001011111111111100101100011100101111011110110',0,,,0.2323943661971831
'101011111000111110011001000001111111100111011111101101101101000010010111',0,,,0.2676056338028169
'000000001000111110111100111110000000011000011010010000001000000111001011',0,,,0.2605633802816901
'101101110011110001000011011001011111110111100111100101100111111001110110',0,,,0.19718309859154928
'010110001011000001010110011000000000010000100010010000000010111111101000',0,,,0.21830985915492956
'110010100011110001000111100111110111101100011100001111011110000000001011',0,,,0.34507042253521125
'001001010000001110000100000000001000001011000010110000110011000100010101',0,,,0.2323943661971831
'101101111011110001111111111111111111111111100101101111111101111011110110',0,,,0.1267605633802817
'110010100111011110000001100001110111101100000110011100000110000000001001',0,,,0.22535211267605634
'011001011111001110000101100000001000000011000011011000110011000100010101',0,,,0.2535211267605634
'001001010000101000000100111110001000010011000011110000111011001101010101',0,,,0.31690140845070425
'001001010011111000101101100110101000001011011001111110111001000100010111',0,,,0.22535211267605634
'010000001100001001010010000000100000000000011000001111000010000100001001',0,,,0.29577464788732394
'101101110111000001000010100001011111100111111111100001111111111000110100',0,,,0.2605633802816901
'011011010111111000100101000000101000001011000001011110100001000100010111',0,,,0.2323943661971831
'101111110011110001101111000111111111101111111101101111111101111010110110',0,,,0.176056338028169
'000000000000001110100100000110000000001000011010010010011000000100001001',0,,,0.14084507042253522
'001101011011110000111101111110101000011011111011111100111001111111110110',0,,,0.2676056338028169
'100000100011111110000100011001010111110100000110010000000110000001101010',0,,,0.21830985915492956
'011011011111011000011000100000001000001011011011100000111001000110010111',0,,,0.23943661971830985
'001001010011110110101101111110101000011011000001111110111001001111110110',0,,,0.2535211267605634
'101011110111110110100000111001011111111111000101100011110111001001110110',0,,,0.2746478873239437
'010010001100001000011000011000000000010000000010010000000010000111001001',0,,,0.19014084507042253
'010110000111110001000110011110000000011000100010000100000010111101101010',0,,,0.2746478873239437
'000000001011001000010100111000000000010000011010010000000010000101101000',0,,,0.14084507042253522
'001011011111010000111001111110101000011011011001101111111001101111110110',0,,,0.22535211267605634
'101011111100001110111000100001011111101111000101101011110101000010010101',0,,,0.29577464788732394
'110110111111110111111011000111110111101100011101101111011100110010001011',0,,,0.24647887323943662
'111111111100000001111010011001011111111111111101100011111101111011110100',0,,,0.176056338028169
'111111111100100001111011000111111111100111100101101111111101111010110100',0,,,0.20422535211267606
'100010100011110001100111000111110111101100000100001111000100000000001011',0,,,0.323943661971831
'010100000100000001000110011110000000010000111010000000001010111101101000',0,,,0.2605633802816901
'111011010111111000000100111111011111111011011111110000111111001101110110',0,,,0.2887323943661972
'101101110111010001000010111001011111111111100111100101110111111001110100',0,,,0.20422535211267606
'110000101000001110111000100111010111100100000110010000010100000010001001',0,,,0.20422535211267606
'010100011111110111111011011110100000011000111001101111111000111111101010',1,,,0.20422535211267606
'101001111011101000011001100001111111100111000101101111110111000010010111',0,,,0.3028169014084507
'001101011111110110111001111000101000011011100001111110110001111111110110',0,,,0.28169014084507044
'110000100111001000000000100111110111100100011100111001011110000000001001',0,,,0.2535211267605634
'001011000100111110000100011000001000011011000010010000100011001101110110',0,,,0.3028169014084507
'000100001011001111111111100110100000000000111000011110001000110110001001',0,,,0.2535211267605634
'011111010100010001101110111110101000011011111011110000101001111101110100',0,,,0.2887323943661972
'000100001011101001111111100110100000000000111000011110001000110110001011',0,,,0.2676056338028169
'000000001011001110011101011000100000011000011000011100010010000111001001',0,,,0.2535211267605634
'011001010100001000000100011110001000011011011001111010111011001101010101',0,,,0.30985915492957744
'110000111000000111100011000111010111101100011101100011011100000000001001',0,,,0.323943661971831
'111111111100010110111000111001011111111111111101100011111101011011110100',0,,,0.22535211267605634
'001001010000111000100101100110101000001011000001111110101001000100010111',0,,,0.23943661971830985
'111011110111101000101000000001011111100111000101101011100101000010010101',0,,,0.31690140845070425
'010000000011101110100101000110100000001000011000011110011000000100001001',0,,,0.20422535211267606
'100010101000001001000010100001010111100100000110000001000110010000101000',0,,,0.2676056338028169
'000000000011111110000100011000000000010000011010010000000010000101101010',0,,,0.16901408450704225
'000010000011101110000100000110000000000000011010010000011010000100001001',0,,,0.11267605633802817
'000100001011100111111111000000100000000000111000001110010000110110001001',0,,,0.3028169014084507
'010110000000110111001111111110100000010000111010011100001000111111101010',0,,,0.323943661971831
'101011110000011000000100011111011111110111000111110000101111001001110110',0,,,0.33098591549295775
'000110000011010111000110011000100000011000111010011100000010111101101010',0,,,0.29577464788732394
'101011110100110110000000111111011111111111011111100001111111001001110110',1,,,0.22535211267605634
'100000100011001000000000011001010111110100011110000001000110000001101000',0,,,0.2323943661971831
'100000100011001000101000000111110111100100000100001001000100000010001001',0,,,0.2676056338028169
'101101110111110001000011100111111111101111100111101101111111111000110110',0,,,0.20422535211267606
'001101011111010000111001111000101000011011111001101111111001111111110110',0,,,0.2112676056338028
'101101111111110111111011100001111111101111111101101111111101111010110110',1,,,0.14084507042253522
'111111111100010111011010000001011111101111111111100001111111111010110110',0,,,0.2112676056338028
'111101111100010001010011011111111111111111111101101101111111111011110100',0,,,0.14788732394366197
'000100001011111111111111100000100000001000111000011110000000110110001011',0,,,0.28169014084507044
'110110101011110111111011000111110111101100100100001111010100110010101010',1,,,0.29577464788732394
'101101111100000111000010111001011111111111100111100001110111111001110100',0,,,0.21830985915492956
'010110001011001111111111000110100000000000100000011110010000110110001001',0,,,0.24647887323943662
'100010101000001000111000011001010111110100000110000001000100000011101000',0,,,0.2323943661971831
'000000001000111110111101100110100000001000000000011110010000000110001011',0,,,0.22535211267605634
'101100110000000111000110100001011111100111111111100001111111111000110100',0,,,0.2746478873239437
'010110001000101111111111000110100000000000100000011110010000110110001011',0,,,0.2605633802816901
'101001111100000000000000011001011111110111000111100001100111001001110100',0,,,0.28169014084507044
'001101001000000001111111000000101000000011111000011110101001111110010101',0,,,0.2535211267605634
'011101010100111000100100011110001000011011100001111010101011001101110110',0,,,0.3380281690140845
'010110000011110111000111011000100000010000111000011100000010111101101010',0,,,0.2887323943661972
'001101001011100001111111000000101000000011100000011110100001111110010101',0,,,0.24647887323943662
'110010101000011110111000000111010111101100011110010000011100000010001001',0,,,0.2323943661971831
'100110100011110111101111111111110111111100100100001111010100111011101010',0,,,0.2323943661971831
'110000101111111110010000111111010111111100000110000001010110000011101010',0,,,0.2535211267605634
'100000101000001110011000011001010111110100011110000001000100000011101000',0,,,0.2535211267605634
'100000100011001000111100000111010111100100000110010010010100000010001001',0,,,0.18309859154929578
'000010000000111111100111100110100000000000011000011110001000000100001011',0,,,0.2535211267605634
'110010101011101110000000011001010111110100011110000001000110000001101010',0,,,0.2676056338028169
'111011111100111110100001100001111111101111011101101111101101000000010111',0,,,0.2535211267605634
'110010111100101001010010000111010111100100011111100001001110000000101010',0,,,0.28169014084507044
'110100100011110111101111111111110111111100100100001111010100111011101010',0,,,0.2535211267605634
'110110100011110111000111111001110111110100111100001111000110111001101010',0,,,0.2676056338028169
'010110001111001111111011000000100000001000000000011110010000110110001001',0,,,0.28169014084507044
'110100100100001001000010100111010111100100100110000001000110000000101000',0,,,0.2605633802816901
'011111010111110001000010011000101000010011111011101101101011111101110110',0,,,0.22535211267605634
'110000101011101110011001100001110111100100000100001101000110000010001011',0,,,0.28169014084507044
'001011010000101110100100011000101000010011011001111110101011001101010111',0,,,0.34507042253521125
'000000000011111000000101000110100000000000000010010100000010000100001011',0,,,0.14788732394366197
'001011000000111110000101100000101000001011000000011100110011000100010111',0,,,0.2676056338028169
'011101010100010001000110011110001000010011100001101010101011111101110100',0,,,0.30985915492957744
'101011110011111110111101000111111111101111000101111110111101000010010111',0,,,0.2323943661971831
'110000100000101111001110000111010111100100011110010000011100000010001011',0,,,0.2605633802816901
'101101110100110111101011111111111111111111111101101111111101111011110110',0,,,0.09154929577464789
'000110001011000001010110011000000000010000100010010000000010111101101000',0,,,0.20422535211267606
'101101111011010000011000111001011111110111100110100001100111111011110100',0,,,0.2746478873239437
'001111001111110001111010100000101000001011100011100101110001111110110110',0,,,0.2605633802816901
'010000001100001110010000111000000000010000011010010000000010000111101000',0,,,0.176056338028169
'010110000111000001000110111000000000010000111010000000000010111101101000',0,,,0.23943661971830985
'011001011100101110111000000000001000000011011011110000101001000110010101',0,,,0.2535211267605634
'010110001011100111111111111000100000011000111000011110010000111111001011',0,,,0.323943661971831
'000010000011011110000100000000000000001000011010010000000010000100001001',0,,,0.14084507042253522
'100000111011111000111001000111110111100100011101011111001100000010001011',0,,,0.2746478873239437
'101111111100110110111001111111011111111111100101101111111101111011110110',0,,,0.15492957746478872
'000110000000000111101111111000100000010000111000011110000000111111001001',0,,,0.2676056338028169
'101101111100100000111000111111111111110111111111101111101101111011110100',0,,,0.2605633802816901
'111100111100110001111011000111111111101111111101101111101101111010010111',0,,,0.18309859154929578
'000110001011011001111111100110100000000000100000011110000000110110001011',0,,,0.24647887323943662
'001001011111110110110001111000001000010011000011110000100001001111110110',0,,,0.29577464788732394
'101101111000110001111011100001111111101111111101101111111101111010010111',0,,,0.14788732394366197
'111111110100110001101011100001111111100111100101101111100101111010010111',0,,,0.16901408450704225
'111011111100110000011000011001011111111111011111100001111101001011110110',0,,,0.23943661971830985
'010000001100000111111010100110100000001000011001101011011000000100001001',0,,,0.3732394366197183
'000000001000001110010100100000000000000000000010010000000010000110001001',0,,,0.07746478873239436
'100110101011110111111011000111110111101100100100001111010100110010101010',1,,,0.28169014084507044
'111001110100100000100000011111011111110111000111100001101101001001110110',0,,,0.28169014084507044
'101001111000111000011101000111111111100111000101111100101111000010010111',0,,,0.2746478873239437
'101001110011110110101100011001011111111111000111100011110101001001110110',0,,,0.2887323943661972
'100010100011001000000100111111010111110100000110000000010110000001101000',0,,,0.2323943661971831
'010110001111100111111011000000100000000000111000001111000000110110001001',0,,,0.31690140845070425
'111001110111111110100001000111111111101111000101101111111111000000010111',0,,,0.2323943661971831
'111011110111101000101000000001011111100111011101110010111101000010010101',0,,,0.2535211267605634
'110000101000001000010000000001010111100100011110010000000110000000001001',0,,,0.13380281690140844
'101011110111111110101001000001111111101111000101101111110101000000010111',0,,,0.2676056338028169
'001011010111111000000100111110001000011011011011110000111011001101110110',1,,,0.29577464788732394
'111111110100110001000011111001111111111111111101100001111111111001110100',0,,,0.19014084507042253
'110000111011111110111001011111010111111100011101101011011100000011101010',0,,,0.24647887323943662
'010000000111011110000100111000000000011000011010010000000010000101101000',0,,,0.19718309859154928
'010000001100101110111000000110100000000000011000011110011000000110001011',0,,,0.2323943661971831
'111101110100110001000011011111111111110111100101101111101111111001110110',0,,,0.176056338028169
'011101011111110001010010111000001000011011100011100001110011111111110110',0,,,0.20422535211267606
'111011110100111000000000100111011111100111000111100001101111000000110110',0,,,0.29577464788732394
'111011111100100000111000111001011111110111011111100001111101111011110100',0,,,0.2605633802816901
'101001111000111110111101000111111111101111011101111110111101000010010111',0,,,0.22535211267605634
'001001010000111110111101100110101000001011011001111110111001000110010111',0,,,0.22535211267605634
'100010101000001000010100000111010111100100000110010000000110000000001001',0,,,0.1267605633802817
'101011111000001110111000100001011111100111011111100011101101000010010101',0,,,0.3028169014084507
'010010001000001110010100011000000000010000000010010000000010000111101000',0,,,0.14084507042253522
'010110001100100111111011000110100000000000111000001111011000110110001011',0,,,0.323943661971831
'011011001100001000000000000000001000000011000010010000100011000100010101',0,,,0.2112676056338028
'010000001011101110100101011000100000011000011010010010010010000101001001',0,,,0.2676056338028169
'111111111100100000111001111001111111110111111101101111111101111011110100',0,,,0.19014084507042253
'100000110011111110000000011111010111111100011111100001011110000001101010',0,,,0.19718309859154928
'000100001011100111111110111000000000010000111010010010100000111111101000',0,,,0.28169014084507044
'010010000111001110000100011000000000010000011010010000000010000101101000',0,,,0.14788732394366197
'010100001011000111111111011000100000010000100000011110010000111111101000',0,,,0.28169014084507044
'101011110100001000000000000001011111100111000111110000000111000100010101',0,,,0.22535211267605634
'010110011100100111111011100110100000001000111000101111011000110110001011',0,,,0.3380281690140845
'000010001011111110010101100000100000000000000010011100000010000100001011',0,,,0.18309859154929578
'010100000111110111000111111110100000011000111010011100011010111101101010',0,,,0.3028169014084507
'101011111000111110010001100111111111101111000101101101111111000010010111',0,,,0.2535211267605634
'011101011111100001111011000000101000000011111001101111101001111110010111',0,,,0.2605633802816901
'010110001011101111111111000000100000000000111000011110010000110110001001',0,,,0.2605633802816901
'100000100011001000101100011111110111111100000110010000010100000011001001',0,,,0.2605633802816901
'101011110111110110100000011111011111111111000111100011111101001001110110',0,,,0.23943661971830985
'101101111000100001111011000001111111100111100101101111100101111010010111',0,,,0.2112676056338028
'000010001000001000011100100110000000000000000010010000000010000110001001',0,,,0.11267605633802817
'110110101011110111111011000001110111101100100100001111010100110110001011',0,,,0.29577464788732394
'110110111011001001111010000111010111100100111111100001011100110010101000',0,,,0.2676056338028169
'011001010100001110000100011000001000011011000011110000110011001101110100',0,,,0.28169014084507044
'111111111100000001111010011001011111110111111111101101101101111011110100',0,,,0.20422535211267606
'001101010000000001101111100000101000000011111001111110101001111100010101',0,,,0.2535211267605634
'110010100011111110000100100001010111101100000110010000000110000000001011',0,,,0.19718309859154928
'011001011111110110000000111110101000011011100001101001111011001101110110',0,,,0.2746478873239437
'000010000011011110101100100110100000000000000010010110000000000110001011',0,,,0.21830985915492956
'001111010000110111100111100110101000001011100001111110111001111100010111',0,,,0.2535211267605634
'110000101011011110111000000001010111101100000110010010000100000010001011',0,,,0.21830985915492956
'001011010011111110101101100110101000001011000001111110111001000110010111',0,,,0.2323943661971831
'011001011100111000010001000110101000000011000011111100101011000100010111',0,,,0.2605633802816901
'101011110000111110111101000111111111101111000101111110111101000010010111',0,,,0.24647887323943662
'010010000011001000011100000000000000000000000010010000000000000110001001',0,,,0.1267605633802817
'011111011100010001111010011110101000011011111001111111111001111111110100',0,,,0.18309859154929578
'011001010100111000100101100110101000001011000001111110101001000100010111',0,,,0.2323943661971831
'110100100100000111111010111111010111110100111100001011001100111011101000',0,,,0.2746478873239437
'011101010100110111000111011000101000010011111011101101101011111101110110',0,,,0.2112676056338028
'011011010100011110001100011000001000011011000011110000110011001101110110',0,,,0.3380281690140845
'010110001000001001000111100110100000000000111000011100001010010100001001',0,,,0.2605633802816901
'010110001011110111111111100110100000001000100000001110110000110110001011',0,,,0.30985915492957744
'011001011100111110111000100000101000000011011001111110101001000110010111',0,,,0.23943661971830985
'001111011011010001111111111000101000011011111001101111101001111111110110',0,,,0.16901408450704225
'010010001000001000011100111000000000010000000010010000000010000111101000',0,,,0.1619718309859155
'111101110111110001000011011111111111111111100101101111111111111001110110',0,,,0.13380281690140844
'000010001011111000011101000110100000001000000000011100000010000110001011',0,,,0.20422535211267606
'011111011100100001110011000110101000000011100001101111111001111100010111',0,,,0.29577464788732394
'000100000000001001111110100110100000000000100000011110000000110110001001',0,,,0.2112676056338028
'100100100011110111100011011001110111111100100100001111000110111001101010',0,,,0.22535211267605634
'011111011111010001110111111000001000011011111001101110101011111101110100',0,,,0.2676056338028169
'001011010000101000001100000110001000000011000011110000101001000100010101',0,,,0.2535211267605634
'100010100011101000000100111111010111110100000110010000010110000001101010',0,,,0.22535211267605634
'110000101111001110011000000001010111101100000110000001010110000010001001',0,,,0.2605633802816901
'011101010111010001101111011000101000011011111001101111111001111101110110',0,,,0.1619718309859155
'110100101011110001111011000111110111101100111100001111001100110010001011',0,,,0.29577464788732394
'010110001011001001111111100110100000001000100000011110010000110110001001',0,,,0.2676056338028169
'001001011000001000011000100000001000000011000011110000100011000110010101',0,,,0.22535211267605634
'111011111111001000011000100001011111101111000111100001110111000010010101',0,,,0.29577464788732394
'100110101011000111111010011001010111110100100110000001000100111011101000',0,,,0.23943661971830985
'000000000011011000000100000110000000001000000000011010010010000100001001',0,,,0.16901408450704225
'110010101011011110010000011001010111111100011110000001000110000011101010',0,,,0.2746478873239437
'001111010011010001000110111000001000011011100011110000110011111101110100',0,,,0.2676056338028169
'100100101000100001011010111001010111110100111110000001000100111011101000',0,,,0.23943661971830985
'010110000100000111000010111000000000010000111010010001000010111101101000',0,,,0.2323943661971831
'001001010111001000000000011000001000011011011011110000111011001101110100',0,,,0.31690140845070425
'111111111111010000111001011001111111111111111101100111101101111011110100',0,,,0.19718309859154928
'110110101000010001111111100111110111101100111100001111011100110010001001',0,,,0.3380281690140845
'100010100000001000001100111111010111110100011110010000001100000011101000',0,,,0.2535211267605634
'110100101011010111111010111001110111111100111100000111010100111011101000',0,,,0.2676056338028169
'110010101011001110000000111001010111110100111110000001000110000001101000',0,,,0.2746478873239437
'100100100000000001010111000111110111100100100100001101000110110000001001',0,,,0.31690140845070425
'111101111100100001111011100111111111100111100101101111111101111010010101',0,,,0.19014084507042253
'101001100011001000001101100001111111101111000100011000110101000000010101',0,,,0.2887323943661972
'000100000011000111100111011000100000010000100000011010010000111101101000',0,,,0.2746478873239437
'001011011111101000111001100000101000000011000001111110110001000110010111',0,,,0.28169014084507044
'010100001011001001111111000110100000000000100000011110010000110110001001',0,,,0.2535211267605634
'011111010111110001111111000110101000001011111001101111111001111110110110',0,,,0.19014084507042253
'111001110111001000100000000001011111100111011101101011111111000000010101',0,,,0.30985915492957744
'100110111000010001111011011111110111111100111101001111001100111011101010',0,,,0.2323943661971831
'010000000111101110000100011110000000010000000010010000000010000101101000',0,,,0.15492957746478872
'010000000000111110101101000110100000001000000000011110000000000100001011',0,,,0.20422535211267606
'100110100011010111000111011001110111111100100100001101000110111001101010',0,,,0.24647887323943662
'000100000000110111000111011110100000011000100010011100000010111101101010',0,,,0.28169014084507044
'000000000000001111000110100110000000000000011010010000001010000100001011',0,,,0.16901408450704225
'101001110011011000000101000001111111101111011101111100101111000000010101',0,,,0.2605633802816901
'001111011011110001111111100110101000001011111001101111111001111110010111',1,,,0.19014084507042253
'001111011111110000010000111000101000010011100001101101100011011101110110',0,,,0.2887323943661972
'101111100000000111100111000001111111101111100100001111110111111000010101',0,,,0.2746478873239437
'111111110111000001100011011001011111110111100101100011100111111001110110',0,,,0.2535211267605634
'110100101111101001111010000111010111100100111100100011011100110010101010',0,,,0.2676056338028169
'111111110111110001000011000001111111100111100111101101100111111000110110',0,,,0.23943661971830985
'100010101000101110111000100111010111100100011100011010001100000010001011',0,,,0.19718309859154928
'111101111100010111010011011001111111111111111101101101101111111001110110',0,,,0.176056338028169
'101011111000001000111001100111111111101111011101101111111101000010010101',0,,,0.2535211267605634
'011011010111111000000100011000001000011011011011110000111011001101110110',0,,,0.3028169014084507
'101001110100001000000000000001011111100111000111100001100111000000010101',1,,,0.30985915492957744
'111011110100000000000000011001011111110111000110100001100111001001110100',0,,,0.2746478873239437
'110010101111001110010000000001010111100100000110000101000110000000001001',0,,,0.2746478873239437
'110100101111110001111011000111110111101100111101001111001100110010001011',0,,,0.2887323943661972
'000100001011111001111111000110100000001000111000011110011000110110001011',0,,,0.28169014084507044
'101011110000001000000000000001011111100111011111100001101111000000010101',0,,,0.31690140845070425
'001001010111001110000100100000001000000011000010010000100011000100010101',0,,,0.19718309859154928
'111101111111110110011001011001111111111111000101101101110111111011110110',0,,,0.19718309859154928
'010100001111110111111011000000100000000000011000001111000000110110001011',0,,,0.31690140845070425
'110000101111001110111000000001010111100100011110010010000100000010001001',0,,,0.19014084507042253
'000010001011101110010100111000000000011000011010010000010010000111101000',0,,,0.20422535211267606
'000100001000000111011110011000000000010000100010010000000010111111101000',0,,,0.22535211267605634
'010100000011110111000111111110100000011000111000011110011010111101101010',0,,,0.30985915492957744
'001101001000010111111110111000001000010011100010110010100001111111110100',0,,,0.29577464788732394
'000010001000001000010100111000000000010000000010010000000010000111001001',0,,,0.13380281690140844
'010110011100110111011011011110100000011000111001101101001010111111101010',0,,,0.24647887323943662
'001011000000001000000100111000001000010011000010010000000011001101010101',1,,,0.2535211267605634
'001111010111111000000100111110001000011011000011110000111011111111110110',0,,,0.3380281690140845
'100100101000000001110011100001110111100100111100001111000100010000001001',0,,,0.323943661971831
'001101010111110111111111000110101000001011111001111110111001111110010111',0,,,0.2323943661971831
'101111111100100001111010111001011111111111100101101011110101111011110100',0,,,0.18309859154929578
'001111011011100001111111011000101000010011111001101111111001111111110100',0,,,0.18309859154929578
'010000001000001000111100100110000000000000000010010000000000000110001001',0,,,0.1267605633802817
'010010001011001110011100111000000000011000011010010000010010000111101000',0,,,0.2323943661971831
'010100000000010111000110011110000000011000111010010100001010111101101000',0,,,0.31690140845070425
'100000100000001111000111100111010111101100011110010000011110000000001001',0,,,0.22535211267605634
'000000000000001110000100000110100000000000011010011100001010000100001001',0,,,0.14788732394366197
'010000001011101110100100000000000000001000011000011010010010000100001011',0,,,0.176056338028169
'011011011100001000010000000000001000000011000011110000100011000110010101',0,,,0.21830985915492956
'100000101011111110111001000001110111100100011100001111000100000010001011',0,,,0.24647887323943662
'000100001000001111111111000110100000001000100010010100010000110110001001',0,,,0.2746478873239437
'110000100000001000000100111001010111110100000110000000000110000001101000',0,,,0.19718309859154928
'011111011111100001111011100000101000000011100001101111100001111110110110',0,,,0.23943661971830985
'100100100000000111101110011001010111110100100110000001000100111011101000',0,,,0.24647887323943662
'010000000011111110000100011110000000010000011010010000001010000101101010',0,,,0.19014084507042253
'010110001100000001011010111110000000010000100010000001000010111111101000',0,,,0.22535211267605634
'110110101100001001011010100001010111100100100110000001000100110010101000',0,,,0.2535211267605634
'011001010100011000000100111110001000011011011011110000111011001101110100',0,,,0.2887323943661972
'000110001000101111111111000110100000001000000000011110010000110110001001',0,,,0.2605633802816901
'011001010111110110100101111110001000011011011011110010111001001101110110',0,,,0.2323943661971831
'110010100011101000000100111111010111110100011110010000011110000001101000',0,,,0.2323943661971831
'010100000111100111100111011000100000010000100000011110000000111101101010',0,,,0.2746478873239437
'111001111111110110111000111111011111111111000101101111111101111011110110',0,,,0.1619718309859155
'010010001100001110011100011000000000010000000010010000000010000111101000',0,,,0.1619718309859155
'111101110111100001100011100001111111101111111101101111111101111000010111',0,,,0.20422535211267606
'011111010111000001000110111000001000010011111011110000111011111101110100',0,,,0.2323943661971831
'010000001011001110111101000110100000001000000000011010010000000110001001',0,,,0.20422535211267606
'100000100000001111000110000001010111100100011110000001000110000000001001',0,,,0.2535211267605634
'011101010100110111100111011110101000011011111001101111111001111101110110',0,,,0.1619718309859155
'011011010111111000000100011000001000010011000010010000100011001101110110',0,,,0.2746478873239437
'010010000100001111000110100110000000001000011010010000011010000100001001',0,,,0.19718309859154928
'100010101000001000111000100111010111100100000110010000000100000010001001',0,,,0.16901408450704225
'111111111111111110111001011001111111111111100101111110110101111111010111',0,,,0.2746478873239437
'001001000000001000000100011000001000010011100010010000100011001101110100',0,,,0.2535211267605634
'010000000111101000000000111110000000010000000010010000000010000101101010',0,,,0.19014084507042253
'000110000011110111101111111110100000011000111000011110011000111111101010',0,,,0.29577464788732394
'101111110100100001000011111111011111110111111111101101101111111001110100',0,,,0.22535211267605634
'010000000111111001000110000110100000000000000010010100000010000100001011',0,,,0.20422535211267606
'001111011000000001111111000110101000000011100001101111101001111110010101',0,,,0.2605633802816901
'011111011100001000011000011000001000010011111011110000101011111111110100',0,,,0.3380281690140845
'110110100100010111111010111111110111111100111110001101001100111011101010',0,,,0.2676056338028169
'111001111111110110111001111111111111111111000101101011111101001011110110',0,,,0.18309859154929578
'111011110100010000000000011111011111111111011111100001101111001001110100',0,,,0.2605633802816901
'001101011011110111111111100110101000001011100001101111111001111110110110',1,,,0.19718309859154928
'001101010011010000011101011000001000011011000010111100110001111111010101',0,,,0.30985915492957744
'110100101100000111111011111111110111110100100100001011000100111011101000',0,,,0.2605633802816901
'001001010000001110000100111000001000011011000010110000110011001101110100',0,,,0.29577464788732394
'001001000011001110000100011000001000011011000010010000110011001101010101',0,,,0.30985915492957744
'011011010100101000000100111110001000010011000011110000111011001101110110',0,,,0.3028169014084507
'010110000111110001000111011110000000011000100010011100010010111101101010',0,,,0.29577464788732394
'011101011111110111111011000000101000001011111001111111111001111110010111',0,,,0.20422535211267606
'100110101011010111010010111001010111111100111100001111010110111011101010',0,,,0.2605633802816901
'001001010100000110000100111000001000011011011011110000111011001101110100',0,,,0.2535211267605634
'110110101111100111010011111001110111111100111110001101010110111001101010',0,,,0.2535211267605634
'001101011100010001111011011110101000011011111001101111111001111111110100',0,,,0.1619718309859155
'100010100011010001001111100111110111101100011100001101001110000000001011',0,,,0.3591549295774648
'101111111000110001111011100001111111100111100101101111100101111010010111',0,,,0.1619718309859155
'000100000000000111000110111110000000011000100010010000010010111101101000',0,,,0.24647887323943662
'101101110100110001000011011001111111111111111111101101101111111001110110',0,,,0.176056338028169
'110110100011110111111111011111110111111100111100001111011100111011101010',0,,,0.21830985915492956
'101111110100000111000010111001011111111111100111100001110111111011110100',0,,,0.22535211267605634
'111011111100110110011001011001011111110111000111100101100101111011110110',0,,,0.23943661971830985
'001111011011110111111111111000101000011011111001101111111001111111110110',1,,,0.1267605633802817
'111111110111110111101011111111111111111111100101101111111101111001110110',0,,,0.07042253521126761
'101101110100110001101010000001011111100111111101101011101101111010110110',0,,,0.2605633802816901
'010000000011001000000100100000000000000000011010010000000000000100001001',0,,,0.11267605633802817
'111111110111110001000011111111111111111111100101101111111111111001110110',0,,,0.11971830985915492
'100110101000001111110010000001110111100100111100001111000100000000001001',0,,,0.2887323943661972
'010100001111000001111010111110000000011000100000001011010000111111101000',0,,,0.2605633802816901
'010100000100100111101111011110100000010000100000011110010000111101101010',0,,,0.2887323943661972
'100100100000110111000111111111010111111100100110000101000110111001101010',0,,,0.2535211267605634
'111001110100111000000001000111111111101111011101101111101111000000010111',0,,,0.2605633802816901
'111011110100001110100000100001111111101111000101101011110101000000010101',0,,,0.30985915492957744
'101101110111000001000011011001111111111111111101101111111111111001110100',0,,,0.18309859154929578
'101111110000110111100111000001111111101111111101101111111111111000010111',0,,,0.2112676056338028
'111111110100110001000010111111011111110111100111100001101111111001110110',0,,,0.19718309859154928
'110110100011110111101111011111110111111100111100001111011100111011101010',0,,,0.21830985915492956
'101011110100110000000000011111011111111111000111100001101111001001110110',0,,,0.2605633802816901
'100100111000000001111011000111110111101100111101101111011100110010001001',0,,,0.28169014084507044
'110010100111110111000010000001010111101100011100000011010110000000001011',0,,,0.33098591549295775
'000100000011110111101111111000100000010000111000011110000000111101101010',0,,,0.29577464788732394
'111111110100010111101010111001011111111111100111100001110101111011110100',0,,,0.18309859154929578
'001001000111111110100101000000001000001011000000111010110011000100010111',0,,,0.3028169014084507
'001101010000110111101111000110101000001011100001111110111001111100010111',0,,,0.2535211267605634
'011011011111011000111001100000001000001011011001111110101001000110010101',0,,,0.23943661971830985
'101101110000010001101111000111111111101111111101101111111101111000010101',0,,,0.19718309859154928
'101001110011111110111101000111111111101111000101111110111101000010010111',0,,,0.22535211267605634
'010000001111001000111001000110100000000000000000011110010000000110001001',0,,,0.21830985915492956
'100010100011111110100100111001010111111100000110010000000110000001101010',0,,,0.2605633802816901
'010000000000111111101111100110100000001000000000011110000000000100001011',0,,,0.2676056338028169
'101101110100010001111011100111111111100111111101101111101101111010010111',0,,,0.2112676056338028
