states,flag,Avg0,SD0,frust0
'010000000111001110000100100000010011000000000110010000010010000100001001',1,,,0.1267605633802817
'101111111011110001111011000111101100101111111001101111111101111011110110',1,,,0.1267605633802817
'111111111111000001111001011111101100111111111001111111111101111011110100',0,,,0.176056338028169
'010010000011001000000100100110010111100000000110010000011110000000001001',0,,,0.15492957746478872
'101101111100110111111001100111111111101111111101101111111101111011010110',1,,,0.14084507042253522
'101111111100110001111001100001101000001111111001101111100001111010010111',1,,,0.19014084507042253
'101101111111110001111001100001101000001111100001101111100001111011010110',1,,,0.19718309859154928
'101101111011110001111001111111111111111111100101101111111101111011110110',1,,,0.1267605633802817
'111101111100110001111011100001101000001111100001101111100001111011110110',1,,,0.11971830985915492
'010010000111001000000100011000000100110000011010010000011110000100001001',1,,,0.15492957746478872
'111101111100110111111001100111101100101111111001101111101101111010010111',1,,,0.18309859154929578
'010010000100001000000100111000010011010000000110010000000010000100001001',1,,,0.11971830985915492
'010000000111001000000110000000010011000000000110010000010010000100001001',1,,,0.1619718309859155
'101101111100010111111001011111111111111111111101101111111101111011110110',0,,,0.14084507042253522
'010010000100001000000110100000010011000000000110010000000010000100001001',1,,,0.13380281690140844
'101101111011110001111001011111101100111111111001101111111101111011110110',1,,,0.14788732394366197
'111101111111110111111001000001101000001111100001101111100001111010010111',1,,,0.20422535211267606
'010010000111001110000100000000000100100000011010010000011110000100001001',1,,,0.11267605633802817
'000010000011001000000110111110010111110000000110010000011110000100101001',1,,,0.20422535211267606
'000000000011001110000110011000010011010000000110010000010010000100101001',1,,,0.176056338028169
'101111111111110001111011000001111011001111100101101111100001111011110110',1,,,0.14788732394366197
'111111111111000001111011111001111011010111100101111111110001111011110100',0,,,0.1267605633802817
'111111111111010111111011111001111011011111100101101111100001111011110110',0,,,0.1267605633802817
'000000000000101000000100000110000100100000011010010000011110000100001001',0,,,0.1267605633802817
'101101111011110111111011011001101000011111100001101111100001111011110110',1,,,0.13380281690140844
'000000000000001000000110011110000100110000011010010000011110000100101001',1,,,0.19014084507042253
'010010000011001110000110011110010111110000000110010000011110000100101001',1,,,0.19718309859154928
'101111111100110111111001000111101000001111100001101111100001111011010110',1,,,0.2112676056338028
'010010000100001000000110111110000000010000000010010000000010000101101000',1,,,0.14084507042253522
'101101111100110111111001000111111011001111100101101111100001111010010111',1,,,0.21830985915492956
'010000000000001110000110111000010011010000000110010000000010000100101001',1,,,0.16901408450704225
'101101111111110111111011000111101100101111111001101111111101111011110110',1,,,0.1267605633802817
'111111111111110111111001100001111111101111111101101111111101111010010111',1,,,0.11971830985915492
'111101111100110001111011100001111011001111100101101111100001111011110110',1,,,0.11971830985915492
'101101111011110111111011111001111011011111100101101111100001111011110110',1,,,0.1267605633802817
'101111111000110111111011011111101100111111111001101111101101111011110110',1,,,0.1267605633802817
'101101111100110111111001100111101100101111111001101111101101111010010111',1,,,0.19718309859154928
'111111011111110001111011111111111111111111100101101111111101111111110110',0,,,0.09154929577464789
'101101111111010001111001011111101100111111111001101111111101111011110110',0,,,0.16901408450704225
'101101111100000001111001111001111011011111100101111111100001111011110100',0,,,0.20422535211267606
'010010000011001000000100000000010011000000000110010000010000000100001001',0,,,0.15492957746478872
'010010000100001000000110000000000000000000000010010000000010000100001001',1,,,0.09859154929577464
'010000000111001110000110011000000100110000011010010000011110000100101001',1,,,0.18309859154929578
'000000000011001110000110011110000100110000000010010000011110000100101001',1,,,0.176056338028169
'000010001000001110010110100000000000000000000010010000000010000110001001',0,,,0.1267605633802817
'000010000011001110000110111000010011010000000110010000010010000100101001',1,,,0.19014084507042253
'111101111111110111111001100001111111101111111101101111111101111010010111',1,,,0.1267605633802817
'000010000000001000000110011000000000010000011010010000000010000101101000',1,,,0.1267605633802817
'101111111011110001111011111111111111111111111101101111111101111011110110',1,,,0.06338028169014084
'101111111000110111111001011001101000011111111001101111100001111011110110',1,,,0.16901408450704225
'010010000100001110000110100110010111100000011110010000011110000100001001',1,,,0.1619718309859155
'000010000000001110000110111110010111110000011110010000011110000100101001',1,,,0.19014084507042253
'101101011100110111111001111001111011011111100101101111100001111111110110',0,,,0.18309859154929578
'111101111100110001111001000111111111101111111101101111111101111010010111',1,,,0.14788732394366197
'010010000011001110000100100110010111100000000110000000011110000100001001',0,,,0.14788732394366197
'000000000000001000000110011110010111110000011110010000011110000101101000',1,,,0.19014084507042253
'000010000000001000000100111110000100110000011010010000011110000100001001',1,,,0.15492957746478872
'101111111000110111111011111001111011011111100101101111100001111011110110',1,,,0.1056338028169014
'000000000011001000000110000000010011000000000110010000010010000100001001',1,,,0.15492957746478872
'010000000011001000100110011000010011010000000110010000010000000001101000',0,,,0.22535211267605634
'010010000111001000000110100000010111100000011110010000011110000100001001',1,,,0.176056338028169
'000000000000101000000110100110000100100000011010010000011110000100001001',0,,,0.176056338028169
'111101111111110001111001100001101100101111111001101111101101111011010110',1,,,0.18309859154929578
'010000000100001110000110011000000000010000000010010000000010000100101001',1,,,0.1267605633802817
'000000000011001110000100011110000100110000000010010000011110000100001001',1,,,0.1267605633802817
'010000000011001110000100111110010111110000011110010000011110000100001001',1,,,0.13380281690140844
'101111111000110001111001100001111011001111100101101111100001111011010110',1,,,0.16901408450704225
'101101111100110001111001000001111011001111111101101111100001111010010111',1,,,0.20422535211267606
'111111111100110001111001000001101000001111100001101111100001111010010111',1,,,0.16901408450704225
'101101111111110111111001100111101100101111111001101111111101111010010111',1,,,0.15492957746478872
'101101111011110111111001011001111011011111100101101111100001111011110110',1,,,0.176056338028169
'101111111011110001111011100111111111101111111101101111111101111011110110',1,,,0.09154929577464789
'010010000011001110000110011110010111110000011110010000011110000100101001',1,,,0.18309859154929578
'010010000011001000000110111110000100110000000010010000011110000100101001',1,,,0.21830985915492956
'111111111111110001111011000001101000001111100001101111100001111011110110',1,,,0.13380281690140844
'111101111111110001111001000111101100101111100001101111101101111010010111',1,,,0.19014084507042253
'000010000011001110000110011110010111110000000110010000011110000101101000',1,,,0.18309859154929578
'010000000000001000000110111000000000010000000010010000000010000100101001',1,,,0.1267605633802817
'010000000000001110000100000110000000000000000010010000000010000000001001',0,,,0.09859154929577464
'010000000000001110000110011110010111110000011110010000011110000100101001',1,,,0.19014084507042253
'010010000011001000000100011110000100110000011010010000011110000100001001',1,,,0.14788732394366197
'010010000011001000000110011000010111110000011110010000011110000100101001',1,,,0.2112676056338028
'101101111000110001111011100111111111101111111101101111111101111011110110',1,,,0.11267605633802817
'111101111111110001111001000111101100101111111001101111111101111011010110',1,,,0.1619718309859155
'101101111111110001111001100111101100101111111001101111111101111011010110',1,,,0.16901408450704225
'010010000111001000000110111000000000010000000010010000000010000101101000',1,,,0.14084507042253522
'010000000111001000000100100110010111100000000110010000011110000100001001',1,,,0.1267605633802817
'000000000000001110000110111000000000010000011010010000000010000100101001',1,,,0.14084507042253522
'101101111111110001111001100111111111101111111101101111111101111011010110',1,,,0.14084507042253522
'010010000100001110000110011000000000010000000010010000000010000100101001',1,,,0.13380281690140844
'010010000100001110000100000000000000000000011010010000000010000100001001',1,,,0.08450704225352113
'010010000100001110000110000000000000000000000010010000000010000100001001',1,,,0.11267605633802817
'010000000000001110000110011110010011010000000110010000010010000101101000',1,,,0.19014084507042253
'000000000011001000000110111000010011010000000110010000010010000101101000',1,,,0.18309859154929578
'111111111100010001111011011111111111111111111101101111111101111011110110',0,,,0.09154929577464789
'101101111111110111111001000111111111101111111101101111111101111011010110',1,,,0.13380281690140844
'010000000000001110000110011110010011010000000110010000010010000100101001',1,,,0.19014084507042253
'010000000011101000000100000000010011000000000110010000010010000100001001',0,,,0.14084507042253522
'010010000011001000000110011000010011010000000110010000010010000100101001',1,,,0.19718309859154928
'111111111111110001111001100111111111101111111101101111111101111011010110',1,,,0.11971830985915492
'010000000100001000000110100110000000000000000010010000000010000100001001',1,,,0.11267605633802817
'101111111111110111111001000001111111101111111101101111111101111010010111',1,,,0.14084507042253522
'010000000100001110000110100110000000000000000010010000000010000100001001',1,,,0.1267605633802817
'000010000000001000000110011000010011010000000110010000000010000101101000',1,,,0.14084507042253522
'111101111100110001111011111001111011011111111101101111110001111011110110',0,,,0.09154929577464789
'101111111111110111111001000111101100101111100001101111101101111011010110',1,,,0.19718309859154928
'010010000111001000000100000000010111100000011110010000011110000100001001',1,,,0.1267605633802817
'010010000011001000000110111110000100110000011010010000011110000100101001',1,,,0.20422535211267606
'111111111100010001111001111001101000011111111001101111100001111011110100',0,,,0.15492957746478872
'101111111011110001111001011111111111111111100101101111111101111011110110',1,,,0.1267605633802817
'000000000011001000000110111000000000010000000010010000000010000101101000',1,,,0.1267605633802817
'010000000100001000000100000000000000000000000010010000000010000100001001',1,,,0.04929577464788732
'101101111011110111111001111001101000011111100001101111100001111011110110',1,,,0.16901408450704225
'010000000111001110000100000000000100100000011010010000011110000100001001',1,,,0.1056338028169014
'010010000100001110000110111000010011010000011110010000010010000100101001',1,,,0.19718309859154928
'010010000011001000000110011000000100110000011010010000011110000101101000',1,,,0.2112676056338028
'101101111011110111111001011001111111111111111101101111111101111011110110',1,,,0.11971830985915492
'010000000100001000000110100110010011000000000110010000010010000100001001',1,,,0.16901408450704225
'010010000000001110000110011110010111110000011110010000011110000100101001',1,,,0.19718309859154928
'010010000111001110000100111110000100110000000010010000011110000100001001',1,,,0.14788732394366197
'010010000011001000000110111000010111110000011110010000011110000101101000',1,,,0.21830985915492956
'111111111100110111111001000001101000001111111001101111100001111010010111',1,,,0.19718309859154928
'111101111100110111111001100111111111101111111101101111111101111011010110',1,,,0.1267605633802817
'101111111000110001111001111001101000011111111001101111100001111011110110',1,,,0.14788732394366197
'111111111100110001111001000111101000001111100001101111100001111010010111',1,,,0.18309859154929578
'101111110000110111111011111111111111111111111101101111111101111011110110',0,,,0.07746478873239436
'000000001011001110000110000000000000000000000010010000000010000100001001',0,,,0.1267605633802817
'010010000011001110000110011000010011010000000110010000010010000100101001',1,,,0.19718309859154928
'111111110111110111111011111111101100111111111001101111111101111011110110',0,,,0.08450704225352113
'000000000011001110000100111110010111110000000110010000011110000100001001',1,,,0.13380281690140844
'010010000000001000000100011110000000010000000010010000000010000100001001',1,,,0.1056338028169014
'101101111000110111111011100111111011001111100101101111100001111011110110',1,,,0.15492957746478872
'010010000100001000000100000000000000000000000010010000000010000100001001',1,,,0.056338028169014086
'101111111000110111111011111111101100111111111001101111101101111011110110',1,,,0.11971830985915492
'111101110111110001101011111111101100111111100001101111101101111001110110',0,,,0.13380281690140844
'101111111111110001111001000111101100101111111001101111111101111010010111',1,,,0.16901408450704225
'010000000100001000000100100110010011000000000110010000010010000100001001',1,,,0.1267605633802817
'101111111111110001111001011111111111111111111101101111111101111011110110',1,,,0.11971830985915492
'010000000111001000000100111110000100110000011010010000011110000100001001',1,,,0.14084507042253522
'010000000111001110000100000000000000000000000010010000000010000100001001',1,,,0.07746478873239436
'000000000000001000000110111000000000010000011010010000000010000100101001',1,,,0.1267605633802817
'010010000011001110000110011000000100110000011010010000011110000101101000',1,,,0.19718309859154928
'101101111111110001111011100001101000001111100001101111100001111011110110',1,,,0.14788732394366197
'000010000000001110000110111000000000010000000010010000000010000101101000',1,,,0.13380281690140844
'101111111000110001111011100111111111101111111101101111111101111011110110',1,,,0.1056338028169014
'010010000011001000000110011110000100110000000010010000011110000100101001',1,,,0.2112676056338028
'000000000000001110000110111000010011010000000110010000000010000100101001',1,,,0.15492957746478872
'101101111100110111111001100001101000001111111001101111100001111011010110',1,,,0.2112676056338028
'101101111111110001111011100001111011001111100101101111100001111011110110',1,,,0.14788732394366197
'101111111100000001111011011001111011011111100101111111100001111011110100',0,,,0.1619718309859155
'101111111100110111111011100001101000001111100001101111100001111011110110',1,,,0.14084507042253522
'010010000100001000000110011000000000010000000010010000000010000101101000',1,,,0.11971830985915492
'010010000000001000000110011000000000010000011010010000000010000101101000',1,,,0.14084507042253522
'111111111100110111111011000111101000001111100001101111100001111111110110',0,,,0.1619718309859155
'101101111100000001111011111001101000011111100001111111100001111011110100',0,,,0.1619718309859155
'101111111100110001111011011001101000011111100001111111100001111011110110',0,,,0.1267605633802817
'000000000011001110000110111110010111110000011110010000011110000101101000',1,,,0.16901408450704225
'101101111011110111111001111111111111111111111101101111111101111011110110',1,,,0.09859154929577464
'000010000011101000000110000110010111100000000110010000011110000100001001',0,,,0.176056338028169
'000000000000001110000110111000000000010000000010010000000010000101101000',1,,,0.1267605633802817
'010010000011001000000100011110010111110000011110010000011110000100001001',1,,,0.14788732394366197
'010000000000001000000110100000010011000000011110010000010010000000001001',0,,,0.19014084507042253
'000010000011001000000100100000010111100000011110010000011100000100001001',0,,,0.14788732394366197
'101111111000110111111011111001101000011111111001101111100001111011110110',1,,,0.11971830985915492
'000010000000101000000110100000010011000000011110010000010010000100001001',0,,,0.18309859154929578
'101111111011110111111011000111111111101111111101101111111101111011110110',1,,,0.08450704225352113
'101111111111110111111011100111101100101111111001101111111101111011110110',1,,,0.11267605633802817
'010010000111001000000100000000000000000000000010010000000010000100001001',1,,,0.07042253521126761
'111111111100110111111011000111111011001111100101101111100001111011110110',1,,,0.14788732394366197
'111111011111110001111011011001101100111011111001101111101101111111110110',0,,,0.14788732394366197
'101101111100110001111001011001101000011111111001101111100011111011110110',0,,,0.19014084507042253
'010010000000001000000100100000010011000000011110010000010010000000001001',0,,,0.15492957746478872
'111101111100110001111001000001111011001111100101101111100001111010010111',1,,,0.176056338028169
'000000000011001000000110111000000100110000011010010000011110000100101001',1,,,0.19718309859154928
'010010000000001110000110011110000100110000011010010000011110000101101000',1,,,0.19718309859154928
'010010000111001000000100111110010111110000011110010000011110000100001001',1,,,0.14788732394366197
'010000000100001110000110000110010011000000000110010000010010000100001001',1,,,0.1619718309859155
'010000000011001000000110011000010111110000011110010000011110000100101001',1,,,0.20422535211267606
'101101111000110111111011111111111111111111111101101111111101111011110110',1,,,0.07042253521126761
'010000000111001110000100111110010111110000011110010000011110000100001001',1,,,0.1267605633802817
'010000000111001110000110011000000000010000000010010000000010000101101000',1,,,0.14084507042253522
'111111111111110001111001111111101100111111111001101111111101111111110110',0,,,0.14084507042253522
'010010000000111000000100000110010111100000011110000000001110000100001011',0,,,0.1619718309859155
'000010000000001110000110111000000000010000000010010000000010000100101001',1,,,0.13380281690140844
'111101111100110001111001100001101000001111100001101111100001111011010110',1,,,0.16901408450704225
'101111111011110111111001000111111111101111111101101111111101111010010111',1,,,0.11971830985915492
'101101111100010001111011011001111011011111100101101111100001111011110110',0,,,0.1267605633802817
'010010000011001110000110100000010111100000011110010000011100000100001001',0,,,0.19014084507042253
'010000000011101110000100000110000100100000000010000000001110000100001011',0,,,0.13380281690140844
'101101111111010111111011011001111011011111100101101111100001111011110110',0,,,0.15492957746478872
'000000000000001000000110011000000000010000011010010000000010000101101000',1,,,0.11971830985915492
'101101111100110001111001100111101100101111111001101111101101111011010110',1,,,0.19718309859154928
'000010000000101110000110100110000000000000000010010000000010000100001001',0,,,0.14084507042253522
'010000000111001110000110000110010111100000011110010000011110000100001001',1,,,0.13380281690140844
'101101111011110001111011100001101100101111111001101111101101111011110110',1,,,0.15492957746478872
'111111111111110111111001000001101000001111100001101111100001111010010111',1,,,0.19718309859154928
'010010000100001110000110011110010011010000000110010000010010000100101001',1,,,0.19014084507042253
'010010000111001000000110111000010111110000011110010000011110000100101001',1,,,0.2112676056338028
'010010000111001110000110100110010111100000011110010000011110000100001001',1,,,0.14788732394366197
'000000000000001000000110011110010011010000000110010000010010000100101001',1,,,0.176056338028169
'101101111000110001111001111001111011011111111101101111100001111011110110',1,,,0.15492957746478872
'101101111011110001111011111001111111111111111101101111111101111011110110',1,,,0.08450704225352113
'000010000011001110000110011110000100110000011010010000011110000101101000',1,,,0.16901408450704225
'010010000000001000000110011110010111110000011110010000011110000100101001',1,,,0.2112676056338028
'000000000011001110000110011000000100110000011010010000011110000101101000',1,,,0.176056338028169
'010010000111001000000110100000010011000000000110010000010010000100001001',1,,,0.176056338028169
'010010000011001110000100011000000100110000011010010000011110000100001001',1,,,0.14788732394366197
'101101111000110111111001100111111111101111111101101111111101111011010110',1,,,0.13380281690140844
'101111111100110111111001011001101000011111100001101111100001111011110110',1,,,0.1619718309859155
'010000000100001110000110011000000000010000011010010000000010000101101000',1,,,0.14084507042253522
'000000000011001110000110111110000100110000011010010000011110000100101001',1,,,0.16901408450704225
'101111111011110111111001111111111111111111111101101111111101111011110110',1,,,0.09154929577464789
'000000000011001000000100111110010111110000011110010000011110000100001001',1,,,0.13380281690140844
'101111111100110111111011000111101000001111100001101111100001111011110110',1,,,0.1619718309859155
'010000000100001110000100000000010011000000000110010000000010000100001001',1,,,0.09154929577464789
'010010000100001110000100000000010011000000011110010000010010000100001001',1,,,0.1267605633802817
'111111111111110001111001000001101100101111111001101111101101111010010111',1,,,0.18309859154929578
'010000000000001000000110111000010011010000000110010000000010000100101001',1,,,0.15492957746478872
'000000000011001000000110111110010111110000000110010000011110000100101001',1,,,0.19718309859154928
'000000000011001000000110011110010111110000000110010000011110000100101001',1,,,0.19014084507042253
'010010000011001110000100111110010111110000011110010000011110000100001001',1,,,0.14084507042253522
'010000000100001110000110100000000000000000011010010000000010000100001001',1,,,0.1267605633802817
'101101111000110111111011011111101100111111111001101111101101111011110110',1,,,0.13380281690140844
'111101111111110111111001000111111111101111100101101111111101111011010110',1,,,0.13380281690140844
'111101111100110111111011000111111011001111100101101111100001111011110110',1,,,0.15492957746478872
'101101111100110001111001100111101100101111111001101111101101111010010111',1,,,0.19718309859154928
'101101111100110001111011100001101000001111111001101111100001111011110110',1,,,0.14788732394366197
'101101111011110001111011000001111011001111100101101111100001111011110110',1,,,0.14788732394366197
'101111111000110001111001000001111011001111111101101111100001111010010111',1,,,0.19014084507042253
'111111111111110111111001000111111111101111111101101111111101111010010111',1,,,0.11267605633802817
'101101111111110111111001100111101100101111100001101111101101111011010110',1,,,0.19718309859154928
'010000000111001110000100100110000100100000000010010000011110000100001001',1,,,0.11267605633802817
'010010000100001110000100000000010011000000000110010000000010000100001001',1,,,0.09859154929577464
'010000000011001000000110111110000100110000011010010000011110000101101000',1,,,0.19718309859154928
'000000000011001000000110011110010111110000000110010000011110000101101000',1,,,0.19014084507042253
'101101111111110001111011000001101000001111100001101111100001111011110110',1,,,0.15492957746478872
'010010000111001000000110100000000000000000000010010000000010000100001001',1,,,0.11971830985915492
'010000000000001000000100011000010011010000000110010000000010000100001001',1,,,0.11267605633802817
'000000000011001000000110111110010111110000011110010000011110000100101001',1,,,0.18309859154929578
'101101111011110111111001000001111011001111100101101111100001111010010111',1,,,0.2112676056338028
'000000000000001000000110111110000100110000011010010000011110000101101000',1,,,0.19718309859154928
'010010000100001110000100000110010011000000000110010000010010000100001001',1,,,0.1267605633802817
'111111111100110001111011000111101100101111111001101111101101111011110110',1,,,0.14788732394366197
'101101111100000001111011011001101000010111111001111111100001111011110100',0,,,0.16901408450704225
'111101111111000001111011011001111111111111111101111111111101111011110100',0,,,0.1267605633802817
'111111111111110111111001100001111011001111100101101111100001111011010110',1,,,0.19014084507042253
'101111111100110001111001100111111111101111111101101111111101111011010110',1,,,0.14788732394366197
'010000000011001110000110111000000100110000011010010000011110000101101000',1,,,0.19718309859154928
'101111111100110111111011000001101000001111111001101111100001111011110110',1,,,0.1619718309859155
'010010000011001000000110000000000100100000011010010000011110000100001001',1,,,0.176056338028169
'010010000100001000000100000110010011000000000110010000010010000100001001',1,,,0.1267605633802817
'010010000011001110000110111110000100110000000010010000011110000100101001',1,,,0.20422535211267606
'010010000111001000000110000110010111100000011110010000011110000100001001',1,,,0.15492957746478872
'000000000011001000000110111000010111110000011110010000011110000100101001',1,,,0.19718309859154928
'010010000100001000000100011000010011010000000110010000000010000100001001',1,,,0.11267605633802817
'010010000000001000000110000000010011000000011110010000010010000100001001',1,,,0.176056338028169
'000000000000001000000110111000000000010000000010010000000010000101101000',1,,,0.11267605633802817
'111111111100110111111001000001111011001111100101101111100001111010010111',1,,,0.18309859154929578
'101111111111010111111001111001101000011111100001101111100001111011110110',0,,,0.18309859154929578
'010000000111001110000110111000000100110000011010010000011110000101101000',1,,,0.19014084507042253
'101111111011110001111001011111111111111111111101101111111101111011110110',1,,,0.11267605633802817
'010010000011111000000110100110010111100000000110000000001110000100001011',0,,,0.2112676056338028
'010000000000001000000110011110010111110000011110010000011110000101101000',1,,,0.20422535211267606
'101111111111110111111001100001101100101111111001101111101101111011010110',1,,,0.19014084507042253
'010000000011001110000110011000000100110000011010010000011110000101101000',1,,,0.19014084507042253
'010000000011001000000110111000010011010000000110010000010010000100101001',1,,,0.19718309859154928
'010010000011001110000110011000000100110000011010010000011110000100101001',1,,,0.19718309859154928
'111101111111110001111001000001101000001111100001101111100001111010010111',1,,,0.19014084507042253
'000000000000001000000110011110010011010000000110010000010010000101101000',1,,,0.176056338028169
'101101111111110111111001100001101100101111111001101111101101111011010110',1,,,0.19718309859154928
'101101111011110001111011100111111111101111100101101111111101111011110110',1,,,0.11267605633802817
'101111111000110111111001111001101000011111111001101111100001111011110110',1,,,0.1619718309859155
'010000000011101000000110100000010011000000000110010000010010000100001001',0,,,0.19014084507042253
'000010000011001110000110111000000000010000000010010000000010000101101000',1,,,0.14788732394366197
'010010000011001110000110100110010111100000000110010000011110000100001001',1,,,0.16901408450704225
'000010000011001000000110011000000000010000000010010000000010000100101001',1,,,0.1267605633802817
'010000000000001110000100000000000000000000011010010000000010000000001001',0,,,0.09859154929577464
'101111111111110111111011000111111111101111100101101111111101111011110110',1,,,0.1056338028169014
'010000000100001110000110100110010111100000011110010000011110000100001001',1,,,0.15492957746478872
'101101111000110111111011111111101100111111111001101111101101111011110110',1,,,0.1267605633802817
'010010000100001000000110100000010011000000011110010000010010000100001001',1,,,0.176056338028169
'010010000000001000000110111110010111110000011110010000011110000100101001',1,,,0.21830985915492956
'010010000011001000000110100110000100100000000010010000011110000100001001',1,,,0.18309859154929578
'101111111100110001111001111111101000011111100001101111100001111011110110',1,,,0.15492957746478872
'010010000100001000000100111000000000010000000010010000000010000100001001',1,,,0.09154929577464789
'010010000000001000000100111000000000010000011010010000000010000100001001',1,,,0.11267605633802817
'101111111100110001111001111111101100111111111001101111101101111011110110',1,,,0.16901408450704225
'111111111111110111111001100001101000001111100001101111100001111011010110',1,,,0.19014084507042253
'010010000100001000000110000000000000000000011010010000000010000100001001',1,,,0.11267605633802817
'010000000100001110000100000110010111100000011110010000011110000100001001',1,,,0.1056338028169014
'101111111011110001111011011001101100111111111001101111101101111011110110',1,,,0.1267605633802817
'101101111111110001111001000111101100101111111001101111111101111010010111',1,,,0.176056338028169
'010010000000001110000110111110000100110000011010010000011110000100101001',1,,,0.20422535211267606
'000000000000001000000110111000010011010000011110010000010010000100101001',1,,,0.18309859154929578
'111101111111110001111011000111111111101111100101101111111101111011110110',1,,,0.11267605633802817
'010000000111001000000100100000010111100000011110010000011110000100001001',1,,,0.1267605633802817
'101111111111110111111001000111101100101111111001101111111101111011010110',1,,,0.15492957746478872
'010000000100001000000110011110010111110000011110010000011110000100101001',1,,,0.19718309859154928
'111101111111110001111001100111101100101111100001101111101101111010010111',1,,,0.18309859154929578
'010000000111001000000110011000010011010000000110010000010010000100101001',1,,,0.18309859154929578
'000010000011001000000110111110010111110000000110010000011110000101101000',1,,,0.20422535211267606
'101101111000110001111011100001101000001111111001101111100001111011110110',1,,,0.14084507042253522
'101101111011110111111011000001111111101111111101101111111101111011110110',1,,,0.1056338028169014
'101111111000110111111001011111101000011111100001101111100001111011110110',1,,,0.16901408450704225
'010000000000001000000110011000010011010000011110010000010010000001101000',0,,,0.20422535211267606
'000000000000001110000110011110000000010000000010010000000010000100101001',1,,,0.13380281690140844
'000010000011001110000100111110010111110000011110010000011110000100001001',1,,,0.1267605633802817
'101111111111110001111001111111101100111111111001101111111101111011110110',1,,,0.14084507042253522
'000010000011101110000100000110010111100000011110000000011110000100001011',0,,,0.1267605633802817
'010000000111001110000100000110010111100000011110010000011110000100001001',1,,,0.09154929577464789
'111101111111110111111001000111111111101111111101101111111101111011010110',1,,,0.11971830985915492
'010000000011001000000110111000010111110000011110010000011110000101101000',1,,,0.2112676056338028
'111101111111110111111001100111111111101111111101101111111101111010010111',1,,,0.11267605633802817
'101101111011110111111011111111111111111111100101101111111101111011110110',1,,,0.07042253521126761
'111111111111110111111001000111111111101111111101101111111101111011010110',1,,,0.11267605633802817
'010000000000001110000110111110000100110000011010010000011110000100101001',1,,,0.19718309859154928
'101101111111110111111001000001101000001111100001101111100001111011010110',1,,,0.21830985915492956
'101111111100110001111001100001101000001111111001101111100001111011010110',1,,,0.19014084507042253
'111111111100110111111001100001111011001111100101101111100001111011010110',1,,,0.176056338028169
'101101111111110001111001000111101100101111111001101111111101111011010110',1,,,0.176056338028169
'101101111100110001111001000001111011001111111101101111100001111011010110',1,,,0.20422535211267606
'101111111111110001111001100111111111101111100101101111111101111010010111',1,,,0.14788732394366197
'010010000100001000000110011000010011010000011110010000010010000100101001',1,,,0.19014084507042253
'010010000011001110000110100000000000000000000010010000000010000100001001',1,,,0.14084507042253522
'000010000011001110000110011110010111110000011110010000011110000100101001',1,,,0.16901408450704225
'111111111111110111111001100001101100101111111001101111101101111011010110',1,,,0.176056338028169
'000010000011001110000110011110010111110000011110010000011110000101101000',1,,,0.16901408450704225
'010000000100001000000100000000010011000000000110010000000010000100001001',1,,,0.07746478873239436
'010010000011001110000110011000010111110000011110010000011110000100101001',1,,,0.19718309859154928
'101111111011110111111001011111101100111111111001101111111101111011110110',1,,,0.1267605633802817
'101101111100110111111001000111101100101111111001101111101101111011010110',1,,,0.20422535211267606
'101111111111010111111011011001101000011111100001111111100001111011110110',0,,,0.16901408450704225
'111101111111110111111001000111111111101111100101101111111101111010010111',1,,,0.13380281690140844
'000010000000001000000110111000010011010000000110010000000010000101101000',1,,,0.14788732394366197
'111111111100110111111001000001111011001111111101101111100001111010010111',1,,,0.19718309859154928
'111101111111110111111001000001111011001111100101101111100001111010010111',1,,,0.20422535211267606
'010010000011101110000100100110010111100000011110010000011110000100001011',0,,,0.1267605633802817
'111101111111110111111001000111101100101111111001101111111101111011010110',1,,,0.14788732394366197
'000010000000001000000100011110010111110000011110010000011110000100001001',1,,,0.14788732394366197
'010010000100001110000100000110000000000000000010010000000010000100001001',1,,,0.08450704225352113
'010000000000001110000110000110000100100000011010010000011110000100001001',1,,,0.15492957746478872
'101101111000110001111011100111101000001111100001101111100001111011110110',1,,,0.14084507042253522
'101111111100110111111001000111111111101111111101101111111101111011010110',1,,,0.14084507042253522
'010000000100001110000110000000010011000000000110010000000010000100001001',1,,,0.13380281690140844
'111111111111110111111001000111101100101111111001101111111101111010010111',1,,,0.14084507042253522
'101101111100110001111001000111111011001111100101101111100001111011010110',1,,,0.20422535211267606
'010010000100001000000110100000000000000000011010010000000010000100001001',1,,,0.11971830985915492
'101101111100110111111001100001111011001111111101101111100001111011010110',1,,,0.2112676056338028
'010010000111001110000110100000010111100000011110010000011110000100001001',1,,,0.1619718309859155
'101111111100110111111001011001101000011111111001101111100001111011110110',1,,,0.176056338028169
'010010000011001110000110011110000100110000000010010000011110000100101001',1,,,0.19718309859154928
'000000000000111110000100100000010011001000000110000000000010000100001011',0,,,0.13380281690140844
'101101111011110001111001000111111111101111111101101111111101111010010111',1,,,0.14084507042253522
'000000000000001000000100011000000000010000011010010000000010000100001001',1,,,0.08450704225352113
'101101111111110001111001000111111111101111100101101111111101111011010110',1,,,0.1619718309859155
'101101111011110001111001111111101100111111100001101111101101111011110110',1,,,0.16901408450704225
'101111111011110111111011111001101000011111100001101111100001111011110110',1,,,0.11971830985915492
'000010000000101110000100000110000100100000011010000000011110000100001001',0,,,0.14084507042253522
'111101111100110001111001000001101000001111100001101111100001111010010111',1,,,0.176056338028169
