states,flag,Avg0,SD0,frust0
'100010100011001000000110000001010011000100000110010000000010000000101000',1,0.0002333333333333333,9.428090415820631e-5,0.176056338028169
'100010100011001000000100111001010111010100000110010000000010000000001001',1,0.00016666666666666666,4.714045207910317e-5,0.14788732394366197
'000000000000001110000100111110000000110000011010010000001110000100101000',1,0.00013333333333333334,4.7140452079103176e-5,0.15492957746478872
'111111111100110001111001111111111011111111111101101111111101111011110110',1,0.0002,0.0001414213562373095,0.1056338028169014
'110000100100001000000110000111010111100100011110010000001110000000001001',1,0.0001,0.0,0.176056338028169
'110010100111001110000100000111010111100100011110010000011110000000001001',1,0.00046666666666666666,0.0001699673171197595,0.1267605633802817
'110010100111001110000110100111010111100100000110010000011110000000001001',1,0.00013333333333333334,4.714045207910317e-5,0.19014084507042253
'110010100111001000000100111111010111110100011110010000011110000000001001',1,0.0003333333333333333,0.00012472191289246472,0.176056338028169
'000010000011001110000110111110000000110000011010010000011110000101101000',1,0.00016666666666666666,4.714045207910317e-5,0.18309859154929578
'000010000000001000000100111000000000010000000010010000000010000100101000',1,0.0003,8.164965809277261e-5,0.09859154929577464
'000000000011001110000100000110000100100000000010010000001110000100001001',1,0.0007333333333333333,0.00040276819911981907,0.08450704225352113
'000000000011001000000110000000000100000000000010010000000010000100001001',1,0.0003,8.164965809277261e-5,0.09154929577464789
'100010100000001110000100111001010111010100011110010000000010000000001001',1,0.0003,0.00021602468994692865,0.1619718309859155
'011111011111110001111001111000101100011011111001101111100001111111010111',1,0.0002,0.0001414213562373095,0.21830985915492956
'111111111100110001111001111001111011011111100101101111100001111011110110',1,0.0002,0.0001414213562373095,0.1267605633802817
'111111111111110001111011111001111011011111111101101111110001111011110110',1,0.0008,0.0002943920288775949,0.08450704225352113
'100010100011001000000100011001010011010100000110010000000010000000101000',1,0.00013333333333333334,4.714045207910317e-5,0.1619718309859155
'110000100100001110000110111001010011010100000110010000000010000001101000',1,0.00013333333333333334,4.714045207910317e-5,0.19014084507042253
'000000000000001000000110000000000100000000011010010000000010000100001001',1,0.00023333333333333333,4.714045207910315e-5,0.09154929577464789
'000010000000001000000110000000000000000000000010010000000010000100101000',1,0.00016666666666666666,4.714045207910317e-5,0.1056338028169014
'011101011100110111111001111110101000111011100001101111101101111111110110',1,0.00013333333333333334,4.7140452079103176e-5,0.18309859154929578
'101101111011110001111001111111111011111111100101101111111101111011110110',1,0.00023333333333333333,4.714045207910315e-5,0.11971830985915492
'000010000000001110000110100000000100000000011010010000000010000100001001',1,0.00016666666666666666,4.714045207910317e-5,0.11971830985915492
'101111111011110111111001011111111111111111111101101111111101111011010111',1,0.00016666666666666666,9.428090415820633e-5,0.11267605633802817
'010010000100001110000100111110000000110000000010010000001110000100101000',1,0.0001,0.0,0.16901408450704225
'011101011111110111111001011000101000011011100001101111110001111111110110',1,0.00016666666666666666,9.428090415820633e-5,0.18309859154929578
'101111111011110001111001011001111011011111111101101111110001111011110110',1,0.00023333333333333336,0.00012472191289246472,0.14084507042253522
'110000100100001000000100011001010111010100011110010000000010000000001001',1,0.0002666666666666667,9.428090415820635e-5,0.14084507042253522
'101111111000110001111011100001111011001111100101101111100001111011110110',1,0.0003,8.164965809277261e-5,0.11971830985915492
'100000100000001000000110000001010111000100000110010000000010000000001001',1,0.00023333333333333333,9.428090415820633e-5,0.13380281690140844
'011111011100110001111011100000101100001011111001101111100001111111010111',1,0.00013333333333333334,4.714045207910317e-5,0.19014084507042253
'111111111100110111111001111001111111011111100101101111110001111011010111',1,0.0002,0.0,0.1619718309859155
'101101111011110111111001011111111011111111100101101111111101111011110110',1,0.00016666666666666666,4.714045207910317e-5,0.11267605633802817
'000000000000001000000110100000000100000000000010010000000010000100001001',1,0.00016666666666666666,4.714045207910317e-5,0.08450704225352113
'011111011100110111111011100110101100101011111001101111111101111111010111',1,0.00013333333333333334,4.714045207910317e-5,0.15492957746478872
'011111011111110001111011100000101000001011100001101111100001111111110110',1,0.0002,8.16496580927726e-5,0.15492957746478872
'111101111100110001111001011111111011011111100101101111110001111011110110',1,0.0002,8.16496580927726e-5,0.14084507042253522
'110010100100001110000100111111010111110100000110010000011110000000001001',1,0.0002333333333333333,9.428090415820631e-5,0.19014084507042253
'101111111011110001111001111111111011111111111101101111111101111011110110',1,0.0003333333333333333,0.0001699673171197595,0.09859154929577464
'100010100000001110000100111111010111110100000110010000011110000000001001',1,0.0003,0.00016329931618554522,0.18309859154929578
'011111011100110001111011000110101100101011111001101111101101111111010111',1,0.0002,8.16496580927726e-5,0.19014084507042253
'110000100100001000000100111111010111010100000110010000000010000000001001',1,0.00039999999999999996,0.0001632993161855452,0.14788732394366197
'001101011000110001111011100110101000001011100001101111100001111111110110',1,0.00016666666666666666,9.428090415820633e-5,0.16901408450704225
'111111111100110111111011000001111011001111100101101111110001111011110110',1,0.0005333333333333333,0.0001699673171197595,0.11971830985915492
'011101011100110001111011000110101100001011100001101111100001111111010111',1,0.0001,0.0,0.20422535211267606
'001101011000110111111001011000101000011011100001101111100001111111110110',1,0.00013333333333333334,4.7140452079103176e-5,0.19014084507042253
'111101111111110001111011100111111011101111100101101111111101111011110110',1,0.0003333333333333333,9.428090415820634e-5,0.09859154929577464
'111111111100110111111001111001111011011111100101101111110001111011110110',1,0.0001,0.0,0.1267605633802817
'001101011011110001111001011110101000111011111001101111111101111111110110',1,0.0002,0.0001414213562373095,0.16901408450704225
'110010100100001000000100111111010011110100011110010000001110000000101000',1,0.00013333333333333334,4.714045207910317e-5,0.2112676056338028
'011111011111110001111001100110101100101011100001101111111101111110010111',1,0.0002,8.16496580927726e-5,0.19014084507042253
'110010100111001110000100011001010111010100000110010000010010000000001001',1,0.0002666666666666667,0.0001699673171197595,0.176056338028169
'110000110000111111100010100111110111101100000101101111001100000001001011',1,0.00016666666666666666,4.714045207910317e-5,0.29577464788732394
'110000100100001000000100011001010011010100011110010000000010000000101000',1,0.00016666666666666666,9.428090415820633e-5,0.1619718309859155
'011101011111110001111011100110101100101011111001101111111101111111010111',1,0.00016666666666666666,4.714045207910317e-5,0.1619718309859155
'010010000111001000000110000000000100000000000010010000000010000100001001',1,0.00013333333333333334,4.714045207910317e-5,0.1056338028169014
'100010100011001110000110000111010111100100011110010000011110000000001001',1,0.00016666666666666666,4.714045207910317e-5,0.1619718309859155
'010000000100001000000110000110000000100000011010010000001110000100101000',1,0.00013333333333333334,4.7140452079103176e-5,0.16901408450704225
'100000110000001110000100100111010111100100011110010000011110000000001001',0,0.00013333333333333334,4.714045207910317e-5,0.14788732394366197
'110010110011111111100010100111110111101100011101101111011100000001001011',1,0.00016666666666666666,4.714045207910317e-5,0.2746478873239437
'101111111000110111111011100001111011001111111101101111110001111011110110',1,0.0003333333333333333,9.428090415820634e-5,0.11971830985915492
'101111111011110001111011100001111011001111100101101111110001111011110110',1,0.0003,0.00016329931618554522,0.11971830985915492
'001111011011110111111011100000101000001011100001101111110001111111110110',1,0.0002666666666666667,9.428090415820635e-5,0.1619718309859155
'001101011000110111111001100110101100101011111001101111111101111110010111',1,0.00016666666666666666,4.714045207910317e-5,0.19014084507042253
'000010000011001000000110011110000000110000000010010000001110000101101000',1,0.00013333333333333334,4.714045207910317e-5,0.176056338028169
'001111011000110001111001100110101100101011111001101111101101111110010111',1,0.00013333333333333334,4.714045207910317e-5,0.2112676056338028
'000010000011001000000110100000000000000000011010010000000010000100101000',1,0.0001,0.0,0.14084507042253522
'010010000100001110000110000000000100000000011010010000000010000100001001',1,0.0003666666666666666,0.00020548046676563254,0.11971830985915492
'011111011111110111111011000000101000001011100001101111110001111111110110',1,0.0003,8.164965809277261e-5,0.1619718309859155
'000010000000001000000100000110000100100000011010010000001110000100001001',1,0.0006,0.00016329931618554522,0.09154929577464789
'001101001000110001111011111110101000111011111000001111101101111111110110',0,0.0001,0.0,0.16901408450704225
'111101111100110111111001000111111111101111111101101111111101111010010111',1,0.0002,8.16496580927726e-5,0.13380281690140844
'111101111111110111111011111111111011111111100101101111111101111011110110',1,0.0006333333333333333,0.00012472191289246472,0.056338028169014086
'100000100000001000000100111001010011010100011110010000000010000000101000',1,0.0002,8.16496580927726e-5,0.1619718309859155
'000000000000001110000100011000000000010000000010010000000010000100101000',1,0.00013333333333333334,4.7140452079103176e-5,0.09859154929577464
'010010000100001000000110111000000000010000011010010000000010000101101000',1,0.0001,0.0,0.14084507042253522
'010000000111001110000100011000000000010000000010010000000010000100101000',1,0.00019999999999999998,8.16496580927726e-5,0.11971830985915492
'001111011000110001111011100000101100001011111001101111100001111111010111',1,0.00013333333333333334,4.714045207910317e-5,0.19718309859154928
'101101111000110001111001011001111011011111100101101111100001111011110110',1,0.0002,8.16496580927726e-5,0.14788732394366197
'000000000000001000000110111110000000010000000010010000000010000101101000',1,0.0001,0.0,0.1267605633802817
'100010110011111111100010000111110111101100011101101111011100000001001011',1,0.00013333333333333334,4.714045207910317e-5,0.2535211267605634
'000000000011001110000100111000000000110000011010010000001110000100101000',1,0.0002,0.0001414213562373095,0.15492957746478872
'010010000100001000000100111000000000010000000010010000000010000100101000',1,0.0001,0.0,0.1056338028169014
'001101001111000000011101011000001000010011100010010000100011111110110100',1,0.0002,0.0,0.2887323943661972
'011101011100110111111011000000101100001011100001101111100001111111010111',1,0.00016666666666666666,4.714045207910317e-5,0.20422535211267606
'101111111000110001111011100001111011001111111101101111110001111011110110',1,0.0003,0.00016329931618554522,0.11971830985915492
'010010000100001110000110000000000100000000000010010000000010000100001001',1,0.0001,0.0,0.1056338028169014
'101111111000110001111001011001111011011111111101101111110001111011110110',1,0.0002,8.16496580927726e-5,0.14084507042253522
'010010000100001000000100111000000100010000011010010000000010000100001001',1,0.00036666666666666667,0.00012472191289246472,0.09859154929577464
'001101011011110111111001011110101000111011111001101111111101111111110110',1,0.0001,0.0,0.15492957746478872
'101111111000110001111011000111111011001111100101101111110001111011110110',1,0.0002666666666666666,0.00012472191289246472,0.1267605633802817
'101111111000110001111011000001111111001111111101101111110001111011010111',1,0.0002666666666666666,0.00023570226039551582,0.1619718309859155
'111101111111110001111011100001111111001111111101101111110001111011010111',1,0.0002,8.16496580927726e-5,0.15492957746478872
'001111011011110111111011000000101100101011111001101111111101111111010111',1,0.00023333333333333333,4.714045207910315e-5,0.16901408450704225
'011101011100110111111011011000101000011011100001101111100001111111110110',1,0.0005333333333333333,0.0001699673171197595,0.14084507042253522
'101111111011110111111001011111111011111111100101101111111101111011110110',1,0.0002666666666666667,0.0001699673171197595,0.1056338028169014
'101101111011110001111001000111111111101111111101101111111101111010010111',1,0.0001,0.0,0.14084507042253522
'110000100100001000000100111111010011010100000110010000000010000000101000',1,0.00016666666666666666,4.714045207910317e-5,0.16901408450704225
'001111011011110001111011100110101100101011111001101111111101111111010111',1,0.00016666666666666666,9.428090415820633e-5,0.1619718309859155
'110000100100001110000100111111010111110100000110010000011110000000001001',1,0.0002,8.16496580927726e-5,0.18309859154929578
'001111001100000110011101011000001000010011111010010000110011111110110100',1,0.0001,0.0,0.29577464788732394
'010000000100001110000110000000000100000000011010010000000010000100001001',1,0.00023333333333333333,4.714045207910315e-5,0.11267605633802817
'100000110011111111100010100001110111101100011101101111011100000001001011',1,0.0001,0.0,0.2676056338028169
'000010000011001000000100111110000000110000000010010000001110000100101000',1,0.0002333333333333333,9.428090415820631e-5,0.1619718309859155
'010010000111001000000100111000000000010000011010010000000010000100101000',1,0.00013333333333333334,4.714045207910317e-5,0.13380281690140844
'011111011111110111111011000110101000101011100001101111111101111111110110',1,0.0003666666666666666,0.00016996731711975947,0.14084507042253522
'111101111100110001111001111111111011011111100101101111110001111011110110',1,0.00013333333333333334,4.714045207910317e-5,0.13380281690140844
'000010000000001000000110100000000100000000000010010000000010000100001001',1,0.00023333333333333333,4.714045207910315e-5,0.09154929577464789
'000010000011001000000100111000000100010000000010010000000010000100001001',1,0.0004666666666666667,0.0002867441755680876,0.09154929577464789
'011111011111110001111001011110101100111011111001101111111101111111010111',1,0.0001,0.0,0.176056338028169
'001101011011110111111011000000101000001011100001101111110001111111110110',1,0.0002666666666666666,4.714045207910315e-5,0.176056338028169
'110000100100001000000110100111010111000100000110010000000010000000001001',1,0.0002,0.0001414213562373095,0.1619718309859155
'010000000111001000000100111110000100110000011010010000001110000100001001',1,0.0003333333333333333,0.00012472191289246472,0.1267605633802817
'000000000011001000000110100110000100100000000010010000001110000100001001',1,0.0002,8.16496580927726e-5,0.13380281690140844
'111101111100110001111001011111111011111111111101101111111101111011110110',1,0.0003,0.0001414213562373095,0.11971830985915492
'110000100100001110000100111001010111010100000110010000000010000000001001',1,0.00016666666666666666,4.714045207910317e-5,0.14788732394366197
'011111011111110001111001011000101000011011100001101111100001111111110110',1,0.00023333333333333336,0.0001885618083164127,0.176056338028169
'111101111100110111111011000001111011001111100101101111110001111011110110',1,0.00013333333333333334,4.714045207910317e-5,0.1267605633802817
'111111111100110111111001111111111011111111111101101111111101111011110110',1,0.0002,0.0,0.09154929577464789
'000000000000001110000110000110000000100000011010010000001110000100101000',1,0.0001,0.0,0.1619718309859155
'001111011000110001111001111110101000011011100001101111100001111111110110',1,0.00013333333333333334,4.714045207910317e-5,0.176056338028169
'111101111100110111111001111111111011111111111101101111111101111011110110',1,0.0002,8.16496580927726e-5,0.09859154929577464
'011111011100110001111001011000101000011011100001101111100001111111110110',1,0.00013333333333333334,4.7140452079103176e-5,0.1619718309859155
'110010100111001000000110111001010011010100000110010000000010000001101000',1,0.0001,0.0,0.19718309859154928
'111111111111110111111011100001111011001111100101101111110001111011110110',1,0.00023333333333333336,0.00012472191289246472,0.11267605633802817
'001111011011110111111001111000101100111011111001101111111101111111010111',1,0.00013333333333333334,4.7140452079103176e-5,0.176056338028169
'010000000100001000000110000000000000000000011010010000000010000100101000',1,0.00016666666666666666,4.714045207910317e-5,0.11971830985915492
'100000100011001110000110100001010111000100000110010000010010000000001001',1,0.0002,8.16496580927726e-5,0.18309859154929578
'100010100011001000000110100001010111000100011110010000010010000000001001',1,0.00019999999999999998,8.16496580927726e-5,0.19014084507042253
'100010100011001110000110000001010011100100011110010000011110000000101000',1,0.00016666666666666666,4.714045207910317e-5,0.2112676056338028
'100010110011111001100010000111110111101100011101101111011100000001001011',1,0.0002,8.16496580927726e-5,0.2676056338028169
'111111111111110111111001011111111111111111111101101111111101111011010111',1,0.0001,0.0,0.1056338028169014
'010000000100001000000110000110000100000000000010010000000010000100001001',1,0.0003,0.00021602468994692865,0.09859154929577464
'011101011111110111111001011110101000111011111001101111111101111111110110',1,0.00019999999999999998,8.16496580927726e-5,0.14788732394366197
'000000000000001110000100111000000000010000011010010000000010000100101000',1,0.0002,8.16496580927726e-5,0.11971830985915492
'001111011011110001111011000110101100101011100001101111111101111111010111',1,0.0003,8.164965809277261e-5,0.18309859154929578
'010000000100001000000100111110000100110000011010010000001110000100001001',1,0.00013333333333333334,4.7140452079103176e-5,0.1267605633802817
'111111111100110001111001011001111011011111111101101111110001111011110110',1,0.00013333333333333334,4.7140452079103176e-5,0.13380281690140844
'110000100100001110000110100111010111100100000110010000011110000000001001',1,0.0002333333333333333,9.428090415820631e-5,0.19718309859154928
'111101111100110001111011000111111111101111111101101111111101111011010111',1,0.00016666666666666666,9.428090415820633e-5,0.1267605633802817
'110000100100001110000100011001010111010100011110010000000010000000001001',1,0.0003,0.0001414213562373095,0.15492957746478872
'001111011011110001111011000110101100101011111001101111111101111111010111',1,0.00016666666666666666,9.428090415820633e-5,0.16901408450704225
'110000100100001110000110000111010011100100011110010000011110000000101000',1,0.00016666666666666666,9.428090415820633e-5,0.2112676056338028
'001101001100000110011101011000001000010011100010010000100011111110110100',1,0.0001,0.0,0.2887323943661972
'101111111011110111111011000111111111101111100101101111111101111011010111',1,0.00013333333333333334,4.7140452079103176e-5,0.11267605633802817
'100010100011001110000100111111010111110100000110010000011110000000001001',1,0.00016666666666666666,4.714045207910317e-5,0.16901408450704225
'111111111100110111111001111001111111011111111101101111110001111011010111',1,0.00016666666666666666,4.714045207910317e-5,0.1619718309859155
'110000100100001110000110100001010111000100011110010000000010000000001001',1,0.00016666666666666666,4.714045207910317e-5,0.176056338028169
'110010100100001110000100111001010011010100000110010000000010000000101000',1,0.0001,0.0,0.176056338028169
'100000100011001000000110100001010111000100000110010000000010000000001001',1,0.0001,0.0,0.15492957746478872
'101111111011110111111001000111111111101111100101101111111101111010010111',1,0.00013333333333333334,4.714045207910317e-5,0.13380281690140844
'010000000111001000000110000000000000000000000010010000000010000100101000',1,0.00016666666666666666,9.428090415820633e-5,0.11971830985915492
'111111111111110001111001100111111111101111111101101111111101111010010111',1,0.0002,0.0001414213562373095,0.11971830985915492
'111111111111110111111001011111111011111111100101101111111101111011110110',1,0.00013333333333333334,4.7140452079103176e-5,0.09859154929577464
'100000100000001000000100111001010011010100000110010000000010000000101000',1,0.00016666666666666666,9.428090415820633e-5,0.14788732394366197
'000010000000001110000110000000000100000000000010010000000010000100001001',1,0.00016666666666666666,9.428090415820633e-5,0.09859154929577464
'101111111000110001111001111111111011011111100101101111110001111011110110',1,0.00013333333333333334,4.7140452079103176e-5,0.13380281690140844
'010010000111001110000110000000000000000000000010010000000010000100101000',1,0.00013333333333333334,4.7140452079103176e-5,0.14084507042253522
'110000100111001000000100111001010011010100011110010000010010000000101000',1,0.0001,0.0,0.19718309859154928
'101111111000110111111001111111111011111111111101101111111101111011110110',1,0.0002,0.0001414213562373095,0.09859154929577464
'000010000011001110000100111000000100010000000010010000000010000100001001',1,0.0002666666666666667,0.0001699673171197595,0.1056338028169014
'001111011011110111111011100110101100101011111001101111111101111111010111',1,0.00013333333333333334,4.714045207910317e-5,0.14788732394366197
'000000000011001110000110100110000100100000011010010000011110000100001001',1,0.0002333333333333333,9.428090415820631e-5,0.13380281690140844
'010010000100001000000110000110000100100000011010010000001110000100001001',1,0.00019999999999999998,8.16496580927726e-5,0.14084507042253522
'110010100111001000000100111001010111010100000110010000000010000000001001',1,0.0003,0.00016329931618554522,0.15492957746478872
'100000100011001110000100111111010111110100000110010000011110000000001001',1,0.0002,8.16496580927726e-5,0.1619718309859155
'010010000111001110000110100000000100100000011010010000001110000100001001',1,0.00013333333333333334,4.7140452079103176e-5,0.14788732394366197
'110000100100001000000110100111010011100100011110010000001110000000101000',1,0.00019999999999999998,8.16496580927726e-5,0.21830985915492956
'001111011000110001111001111000101100011011111001101111100001111111010111',1,0.00013333333333333334,4.714045207910317e-5,0.2112676056338028
'111101111111110001111001111001111011011111100101101111110001111011110110',1,0.00013333333333333334,4.7140452079103176e-5,0.13380281690140844
'110010100111001110000110000001010111000100000110010000010010000000001001',1,0.00016666666666666666,4.714045207910317e-5,0.19014084507042253
'100000100000001110000110100001010011000100000110010000000010000000101000',1,0.0001,0.0,0.176056338028169
'110010100111001000000110100111010111100100011110010000011110000000001001',1,0.00019999999999999998,8.16496580927726e-5,0.19014084507042253
'100000100000001000000110111001010011010100011110010000000010000001101000',1,0.00013333333333333334,4.714045207910317e-5,0.18309859154929578
'111101111111110001111001011001111011011111100101101111110001111011110110',1,0.00013333333333333334,4.714045207910317e-5,0.14084507042253522
'110000100100001110000110100001010011000100000110010000000010000000101000',1,0.0002,0.0001414213562373095,0.18309859154929578
'101101111000110111111001111111111111111111111101101111111101111011010111',1,0.00013333333333333334,4.714045207910317e-5,0.1267605633802817
'010010000111001000000100011000000000010000011010010000000010000100101000',1,0.00013333333333333334,4.7140452079103176e-5,0.1267605633802817
'001101011000110001111001011110101000111011111001101111101101111111110110',1,0.00016666666666666666,4.714045207910317e-5,0.19718309859154928
'101101111000110111111001011111111111111111100101101111111101111011010111',1,0.00016666666666666666,9.428090415820633e-5,0.14788732394366197
'011101011111110001111001111000101000011011100001101111100001111111110110',1,0.0001,0.0,0.176056338028169
'010010000111001000000100111000000000010000000010010000000010000100101000',1,0.0001,0.0,0.11971830985915492
'010000000111001110000100111110000100110000011010010000011110000100001001',1,0.0004333333333333333,0.00024944382578492944,0.1267605633802817
'000000000011001000000100011110000000110000000010010000001110000100101000',1,0.00013333333333333334,4.7140452079103176e-5,0.14788732394366197
'110000110000111001100010000111110111101100011101101111001100000001001011',1,0.00013333333333333334,4.714045207910317e-5,0.2887323943661972
'100010100011001000000100011111010011110100011110010000011110000000101000',1,0.00013333333333333334,4.714045207910317e-5,0.19718309859154928
'011101011111110001111011100110101100101011100001101111111101111111010111',1,0.0002,8.16496580927726e-5,0.176056338028169
'111111111111110111111001100111111111101111111101101111111101111010010111',1,0.00023333333333333336,0.00012472191289246472,0.1056338028169014
'001111011000110111111001011000101000011011100001101111100001111111110110',1,0.0001,0.0,0.18309859154929578
'101111111000110001111011100111111111101111111101101111111101111011010111',1,0.0002666666666666667,9.428090415820634e-5,0.11971830985915492
'110000100111001000000100011111010011110100000110010000011110000000101000',1,0.0001,0.0,0.2112676056338028
'000010000000001000000110000000000100000000000010010000000010000100001001',1,0.0002666666666666666,0.00012472191289246472,0.08450704225352113
'000000000011001000000110011000000000010000011010010000000010000101101000',1,0.0001,0.0,0.13380281690140844
'001111011011110001111011100000101100001011111001101111100001111111010111',1,0.00013333333333333334,4.714045207910317e-5,0.2112676056338028
'101111111011110111111011000001111011001111100101101111110001111011110110',1,0.0004666666666666667,0.0002867441755680876,0.1267605633802817
'011111011100110001111011100110101100001011100001101111100001111111010111',1,0.00013333333333333334,4.7140452079103176e-5,0.19014084507042253
'110000100111001000000100111001010011010100000110010000000010000000101000',1,0.0002,8.16496580927726e-5,0.16901408450704225
'010010000100001000000100111000000000010000011010010000000010000100101000',1,0.00013333333333333334,4.7140452079103176e-5,0.11971830985915492
'001111011000110001111001011110101100111011111001101111101101111111010111',1,0.00013333333333333334,4.714045207910317e-5,0.2112676056338028
'000000000011001000000100111110000000110000011010010000001110000100101000',1,0.0002,8.16496580927726e-5,0.15492957746478872
'110010110000111111100010000111110111101100000101101111001100000001001011',1,0.0001,0.0,0.29577464788732394
'000000000011001000000110011000000000010000000010010000000010000101101000',1,0.00016666666666666666,9.428090415820633e-5,0.11971830985915492
'011101011100110001111001111110101000111011111001101111101101111111110110',1,0.00013333333333333334,4.7140452079103176e-5,0.18309859154929578
'111111111100110111111001000001111111001111100101101111110001111010010111',1,0.0001,0.0,0.176056338028169
'100000100011001110000110100111010011100100011110010000011110000000101000',1,0.0001,0.0,0.19718309859154928
'011111011111110111111001011000101100111011111001101111111101111111010111',1,0.00019999999999999998,8.16496580927726e-5,0.176056338028169
'110000100111001110000110011111010011110100000110010000011110000001101000',1,0.00019999999999999998,8.16496580927726e-5,0.21830985915492956
'111101111111110111111001011001111011011111100101101111110001111011110110',1,,,0.14084507042253522
'110010100111001000000110100001010111000100011110010000010010000000001001',1,,,0.19718309859154928
'011111011100110111111011000000101100001011111001101111100001111111010111',1,,,0.2112676056338028
'110010100111001000000110100111010011100100000110010000011110000000101000',1,,,0.23943661971830985
'100000100011001000000100111111010111110100000110010000011110000000001001',1,,,0.176056338028169
'110000110100001110000100100111010111100100011111010000011110000000001001',0,,,0.16901408450704225
'111101111100110111111011000001111111001111100101101111110001111011010111',1,,,0.1619718309859155
'101111111000110111111001011001111111011111100101101111110001111011010111',1,,,0.176056338028169
'001101011011110001111011100000101100001011100001101111100001111111010111',1,,,0.20422535211267606
'101101111011110001111001111001111011011111111101101111110001111011110110',1,,,0.14084507042253522
'010000000100001110000100011000000000010000000010010000000010000100101000',1,,,0.1056338028169014
'100010100011001110000110100001010011000100000110010000010010000000101000',1,,,0.2112676056338028
'001111011000110001111011000110101000001011100001101111100001111111110110',1,,,0.16901408450704225
'100010100000001110000110000111010011100100000110010000011110000000101000',1,,,0.22535211267605634
'010000000100001000000100011110000000110000011010010000001110000100101000',1,,,0.15492957746478872
'000010000000001110000100100110000100100000011010010000001100000100001001',0,,,0.11971830985915492
'100010100011001110000110100111010011100100011110010000011110000000101000',1,,,0.20422535211267606
'010000000100001110000110011110000000110000011010010000001110000101101000',1,,,0.176056338028169
'011111011111110001111011000000101100001011100001101111100001111111010111',1,,,0.19718309859154928
'010010000111001000000110100000000000000000011010010000000010000100101000',1,,,0.14788732394366197
'000000000011001000000110100110000000100000011010010000001110000100101000',1,,,0.16901408450704225
'001111011000110111111011000110101100101011111001101111111101111111010111',1,,,0.16901408450704225
'111111111111110111111011000111111111101111111101101111111101111011010111',1,,,0.09154929577464789
'000010000000001000000110100000000100000000011010010000000010000100001001',1,,,0.1056338028169014
'000000000000001110000110000000000000000000011010010000000010000100101000',1,,,0.1267605633802817
'110000100100001110000110100111010011100100000110010000011110000000101000',1,,,0.2323943661971831
'011101011111110111111001011110101100111011100001101111111101111111010111',1,,,0.18309859154929578
'000000000000001110000110100110000000100000000010010000001110000100101000',1,,,0.16901408450704225
'001101011000110111111001111110101100111011111001101111111101111111010111',1,,,0.18309859154929578
'001101011011110001111001011110101100111011100001101111111101111111010111',1,,,0.20422535211267606
'110000100111001110000110100111010111100100000110010000011110000000001001',1,,,0.18309859154929578
'110010100111001110000100011111010111110100011110010000011110000000001001',1,,,0.15492957746478872
'110010100111001110000110100001010011100100011110010000011110000000101000',1,,,0.22535211267605634
'111111111111110001111001011111111111111111111101101111111101111011010111',1,,,0.11971830985915492
'100010100000001110000110000111010111100100011110010000011110000000001001',1,,,0.176056338028169
'010000000111001110000100011000000000110000011010010000001110000100101000',1,,,0.15492957746478872
'100010100000001110000100011111010111110100011110010000011110000000001001',1,,,0.1619718309859155
'000010000000001000000100111110000000110000011010010000001110000100101000',1,,,0.1619718309859155
'010010000100001110000110100110000000100000011010010000001110000100101000',1,,,0.18309859154929578
'111111111111110111111001011111111111111111100101101111111101111011010111',1,,,0.11971830985915492
'001101011011110001111001000110101100101011111001101111111101111110010111',1,,,0.19718309859154928
'010010000100001000000110011110000000110000011010010000001110000101101000',1,,,0.18309859154929578
'111111111100110111111011000111111011101111100101101111111101111011110110',1,,,0.09859154929577464
'111111111111110111111011000001111011101111111101101111111101111011110110',1,,,0.08450704225352113
'100000110011001110000100100111010111100100000111010000011110000000001001',0,,,0.1619718309859155
'111111110111110111111011111001111011011111100101101111110001111011110110',0,,,0.09859154929577464
'111111111111110001111001111111111111111111111101101111111101111011010111',1,,,0.11267605633802817
'001101011011110001111011100000101000001011100001101111100001111111110110',1,,,0.16901408450704225
'011111001111000000011101011000001000010011111010010000110011111110110100',1,,,0.28169014084507044
'011101001111110001111011111000101000011011111001101111100001111111110110',0,,,0.1619718309859155
'000000000011001000000100111000000000010000011010010000000010000100101000',1,,,0.11971830985915492
'000000000011001000000110000000000100000000011010010000000010000100001001',1,,,0.1056338028169014
'011111011111110111111111011110101000111011100001101111111101111111110110',0,,,0.1267605633802817
'001111011000110001111001011000101100011011100001101111100001111111010111',1,,,0.20422535211267606
'010000000100001110000110111000000000010000011010010000000010000101101000',1,,,0.14788732394366197
'000010000000001000000110100110000100100000011010010000001110000100001001',1,,,0.14084507042253522
'000000000011001110000110011000000000110000011010010000001110000101101000',1,,,0.16901408450704225
'110010100100001000000110111111010011110100011110010000001110000001101000',1,,,0.2323943661971831
'101111111011110111111011100001111111001111100101101111110001111011010111',1,,,0.15492957746478872
'011111011111110111111001011000101000111011111001101111111101111111110110',1,,,0.15492957746478872
'011101011111110111111011100000101100001011100001101111110001111111010111',1,,,0.19718309859154928
'100010100000001000000100011001010111010100000110010000000010000000001001',1,,,0.1267605633802817
'110010110011111001100010100111110111101100011101101111011100000001001011',1,,,0.2887323943661972
'010000000100001110000110000110000100100000000010010000001110000100001001',1,,,0.13380281690140844
'010010000100001000000110100110000000000000000010010000000010000100101000',1,,,0.13380281690140844
'000010000011001000000100011000000000010000000010010000000010000100101000',1,,,0.1056338028169014
'100010110011111001100010100111110111101100011101101111011100000001001011',1,,,0.2746478873239437
