states,flag,Avg0,SD0,frust0
'000010010000111110000101000110010111101000011111100001011110000100001011',0,,,0.24647887323943662
'000010000011011000000100111000010111111000011110000000001110000100011001',0,,,0.18309859154929578
'100111101100000000110001111001101100010111100000011111000000000001010101',0,,,0.2887323943661972
'000010000011001000000100100000010111100000011110010000011110000100011001',0,,,0.11267605633802817
'000010000000001110000110100000010011100000000110010000010110000100111000',0,,,0.19718309859154928
'111111111100110111111010111001111011111111100101101111110101111011110110',0,,,0.1056338028169014
'111111111111000001111001111111111011110111100101111111101101111011110100',1,,,0.176056338028169
'011110011111110111011011000000101000001010011001101101111011111111100110',0,,,0.2112676056338028
'011101101100000001011111100000000000000001100010010000100011111010110100',0,,,0.2605633802816901
'000011110011111110000001011110000100011111011011100001011010000001001011',0,,,0.28169014084507044
'000000000000001000100100100110000100000000000010010010000000000100011001',0,,,0.09154929577464789
'111101111111110111111011100111101000001111111001101111111001111111110110',0,,,0.11267605633802817
'000010000011001000000101111110010111110000000110010000001100000100011001',0,,,0.18309859154929578
'100011101011001000111001011111101100010111100000011011000000000011001001',0,,,0.3028169014084507
'111110111111110111111010111001101000011111100001101111111001111011110110',0,,,0.11971830985915492
'000001000011001000000111011000000000010011011010010000000010000101101000',0,,,0.16901408450704225
'111111101100000001111111111111111011110111100100011111100101111111110100',0,,,0.176056338028169
'100101110000111110100001100001111111101111111101101111011100010000011011',0,,,0.2112676056338028
'000001100000001000000001000000000100000000011010010000000010000000001001',0,,,0.1267605633802817
'101100011111001001011110111111101000011011111001111110011000110111111000',0,,,0.30985915492957744
'000010000000101110000100100000010111100000000110000000010110000100011011',0,,,0.15492957746478872
'111101001100000111011011000001101000000111100010011101100011111111100100',0,,,0.20422535211267606
'011010110000111110101100000110010111101000011101100010011101000000001011',0,,,0.2323943661971831
'111011011111110111011010011111111011111111011111101101111111111111100110',0,,,0.14084507042253522
'111101110111110001111011100111111011101111111101101111111101111011110110',0,,,0.09859154929577464
'000010000000111110100100000000010111101010111110000010010100000100001011',0,,,0.2112676056338028
'100110110011111111100010111111101000011111111001101111011000010001111010',0,,,0.2323943661971831
'000000000011111001000110111000010011111000011110000001001110000101111010',0,,,0.24647887323943662
'111101101111000001111011011001111011110111100100011111100101111111100100',0,,,0.1619718309859155
'100110101000001000000100000111000100000100100010010000000010000000001001',0,,,0.11971830985915492
'011110111111110111011000000110111111101000100101101101110111111010000111',0,,,0.2535211267605634
'000000000000001110100101100000000100000000000010010000000000000000011001',0,,,0.1267605633802817
'111110111100110111111010100111111011101111111101101111111101111111110110',0,,,0.11971830985915492
'100001110011111110100001111001101100011111000001101111011000000000011011',0,,,0.2746478873239437
'111111111111110001111001011111111011111111111101101111111101111011100110',1,,,0.11267605633802817
'111111001100000001111011011001111011110111100100011111100101111111100100',0,,,0.14788732394366197
'111111101111000001111001111111101100010111100001111111101001111011010101',0,,,0.23943661971830985
'100011110011111110100001011001001100011111011001101011011000000000001011',0,,,0.30985915492957744
'111111101100000001011001111001111111110111100100011111100111111111010101',0,,,0.2323943661971831
'011100000100110111011110011000000000011000011010000101110011111111100110',0,,,0.2323943661971831
'111101111111110111111011100001101000001111111001101111111001111111110110',0,,,0.1267605633802817
'000011100011001000000101011001010111110100011110010000000110000000001001',0,,,0.18309859154929578
'000000010011111000000110111000010011110000011111000001001110000101111010',0,,,0.2746478873239437
'000000010000111110000100100110010111101000000111100000011100000000011011',0,,,0.176056338028169
'000111100000001000100101100111000100000101100010010000000000000000011001',0,,,0.1619718309859155
'000011010011111110100101111000111111111011000101101111011100000101011011',0,,,0.2746478873239437
'000000000011001000000111000000010011100000011110010000000110000100101000',0,,,0.19014084507042253
'011110010111110111011100000000010111101000111111100101111101111110000111',0,,,0.2605633802816901
'111101111100000001111010111111101000010111111001111110101001111111110100',0,,,0.2605633802816901
'000010000011001001000110011110000000010000000010010000000010010101101000',0,,,0.18309859154929578
'000010100000001000000110011000010011110100000110010000000110000001101000',0,,,0.18309859154929578
'000000000000001110100100100000000100000000000010010000000000000100011001',0,,,0.09154929577464789
'111111011111110111011011111001101000011111111001101101111011111111110110',0,,,0.11971830985915492
'111111111111100001111011011111101000010111111001101111101001111011100100',0,,,0.1619718309859155
'000000100000001000000101100110000100000000011010010000001010000000011001',0,,,0.13380281690140844
'100010100000001000000110000111010011100100000110010000000110000000101000',0,,,0.19014084507042253
'111111111100110111111010111111101000011111111001101111111001111011110110',0,,,0.09859154929577464
'111101001100000111111011000111101000000011100000101111100001111111100100',0,,,0.2323943661971831
'000011110011001000100101100111010111100101000101010010001100000000011001',0,,,0.21830985915492956
'000011000011101000100101000000000100000001000010000000000000000100001001',0,,,0.14084507042253522
'011101101100000001011111000110000000000000111010010000100011111010100100',0,,,0.28169014084507044
'111111001100110111111001000001111111101111100100011111100101111110000111',0,,,0.22535211267605634
'100001100000101110100101111001010111110111000100011011010100000001011001',0,,,0.323943661971831
'111101001100000001111011100001111011100011100100011111100111111111110100',0,,,0.21830985915492956
'111101101111000001011011011001101000010111111010011101100011111011100100',0,,,0.16901408450704225
'000000110011111110100100100110000100001100000011100010011000000000011011',0,,,0.19014084507042253
'000011000011001000000101011110010111110001000110010000000110000100001001',0,,,0.15492957746478872
'011101011100110111111010011000011011111011111101101111110111111111100110',0,,,0.18309859154929578
'000000001000001000010100111110010111110000011110010000001100000100011001',0,,,0.16901408450704225
'000110000011001000000110000000000000000000111010010000000010000100101000',0,,,0.14084507042253522
'011101001100000111011111000000000000000011100010010000100011111110100100',0,,,0.2535211267605634
'011101001100000001011111100000010011100000100110010000100111111110110100',0,,,0.28169014084507044
'011100101111000001111111000001010011100100111110010111100101111011100100',0,,,0.2605633802816901
'111110111100110111011010011111111011111110100101101101110111111011100110',0,,,0.14084507042253522
'000000001000001000010110000000000000000000000010010000000010000100101000',0,,,0.11267605633802817
'111111011100110111111011011001111011111011111101101111110101111111100110',0,,,0.11971830985915492
'100010100000001000000110111111010011110100000110010000000110000001111000',0,,,0.21830985915492956
'111101101100000111111011000111101000000111100000011111110001111011100100',0,,,0.19014084507042253
'111111111100110111111010111111111011111111111101101111111101111011110110',0,,,0.07042253521126761
'111101001100000001111011000111000000000001100000011010100001111110100100',0,,,0.2746478873239437
'000000000000001001000110111110010011110000000110010000000110000101111000',0,,,0.19718309859154928
'111101101111000001111010011001101000010111100000011111100001111011100100',0,,,0.15492957746478872
'000010000000001000000110000000010011100000000110010000000110000000101000',0,,,0.1619718309859155
'111111101111000001011011011111111011110111100100011101100111111011100100',0,,,0.176056338028169
'111111101100100111111001011111101100010111100000011111100001111011000101',0,,,0.21830985915492956
'000000010011111110100101100110000100001000000011100000011000000000011011',0,,,0.19718309859154928
'000010010011111110000100100000000100001000011011100000011010000000011011',0,,,0.1619718309859155
'011110101111000001011110111000101000010010100010010101100011111011110100',0,,,0.2112676056338028
'111111110111110111111001111111101100011111111001101111111001111011010111',0,,,0.15492957746478872
'000100001011111111000110011000110011111000100110000101010100110101101010',0,,,0.2887323943661972
'111111101100000001111011111111101000010111100000011110100001111011110100',0,,,0.21830985915492956
'011101001111000001111111000000010011100000100110010001100101111111100100',0,,,0.2323943661971831
'000000001000001000000100100000000100000000011011010000001000000100011001',0,,,0.14084507042253522
'100111100011001000100101100001111111100111100100011110000100010100011001',0,,,0.20422535211267606
'000000100011001000000100000001000100000100000010010000000010000000001001',0,,,0.07746478873239436
'011100001111000001011111000000000000000000111010010000100001111010100100',0,,,0.2605633802816901
'000010101000001110110100000110000100000000000010010010000000000000001001',0,,,0.1267605633802817
'100010100000001000100100000111111111100111100100011110000110000000001001',0,,,0.18309859154929578
'011101001111000001111111100110010011100001100110010000101101111110110100',0,,,0.29577464788732394
'111110001100000001111110111001111011110011100100011111100101111111110100',0,,,0.19014084507042253
'000011111000001000100101100000000100000000011001110010001000000000011001',0,,,0.21830985915492956
'111111111111110001011010100111111011101111111101101111111111111011110110',0,,,0.11971830985915492
'000010010000111110000100100110000100001000000011100000011000000100011011',0,,,0.18309859154929578
'111111110111110111111011011001111011111111100101101111110101111011100110',0,,,0.1056338028169014
'111111101100000001111011111001111011110111100100011111100101111111110100',0,,,0.14788732394366197
'111111101100000001111011011111101000010111100000011111100001111111100100',0,,,0.14084507042253522
'111110111111110111111010000111101000001110111001101111111001111011100110',0,,,0.14084507042253522
'011110011100110111011010000000101000001010111001101101110011111111100110',0,,,0.2112676056338028
'111101011111110111011011111000101000011011111001101101111011111111110110',0,,,0.13380281690140844
'111100111111110111111010000111101000001111100001101111110011111011100110',0,,,0.19014084507042253
'111100101111001000110000100001101100000111100000011110100000111010011001',0,,,0.2887323943661972
'111101111111110111111001111001111111111111111101101111111101111111010111',0,,,0.13380281690140844
'111101101100000111111001011001101100010111100000011111100011111011000101',0,,,0.2323943661971831
'111100011100110111011010011110100000011000111001101101111011111111100110',0,,,0.19718309859154928
'111111011111110001111011111111111011111011111101101111111101111111110110',0,,,0.07746478873239436
'111101101100000001111001111111101100010111100000011111100001111010010101',0,,,0.22535211267605634
'000000110011111000000100100110010111101100011111100000011110000000011011',0,,,0.15492957746478872
'111101001100000001011011111110111011110011100100011101100101111111110100',0,,,0.19718309859154928
'000001101100001000110101111110000100010001000010010000000010000000011000',0,,,0.21830985915492956
'000010000011001000100110100110010011100000000110010000001100000100111000',0,,,0.2112676056338028
'000000010011111110000101100110000100001000011011100000011000000000011011',0,,,0.18309859154929578
'000010010000111110000101100110010111101000011111100000011110000000011011',0,,,0.16901408450704225
'000010100011001000000110000000010111100100011110010000000110000000001001',0,,,0.16901408450704225
'000000100000001000000110000110000100000000011010010000000010000000001001',0,,,0.1267605633802817
'011101010111110111011111011110111011111011011111100101111111111111100110',0,,,0.1619718309859155
'111111011111110001111111011111111011111111111101101111111101111111100110',0,,,0.11971830985915492
'111101011111110110111001000111111111101111111101101111111101111110000111',0,,,0.16901408450704225
'111101001100000001111011000001101100000111111000011110100011111110000101',0,,,0.2605633802816901
'000000001011001000000101000000000100000000011010010000000010000000001001',0,,,0.11267605633802817
'000010100000001000000100000000000100000000011010010000000010000000001001',0,,,0.07746478873239436
'111101000111000001001111111111101000010011100000011101101011111111110100',0,,,0.2112676056338028
'111111011111110111011011000001101000001111111011100101111011111111100110',0,,,0.176056338028169
'111101110011110111101001111001101100011111111001101111111001111011011111',0,,,0.2112676056338028
'111111111100000001111011111111101000010111111001111111101001111111110100',0,,,0.1619718309859155
'111111001100000001111011000001010011100000111100010010100101111110100100',0,,,0.3028169014084507
'000000000011111000000100111000010111111000011110000000001110000100011011',0,,,0.176056338028169
'100011101100001000110001000001101100000111011000011010000000000010001001',0,,,0.19014084507042253
'000000010011111110000100111110000100011000011011100001011010000101011011',0,,,0.2605633802816901
'000000010000111111000110111110000000011000000011100001011010000001111010',0,,,0.2535211267605634
'000010010011101000000110100000010011101000011111110000011110000100111000',0,,,0.2112676056338028
'011100011100110111111010111110111011111011100101101111111111111111110110',0,,,0.1619718309859155
'111100111111110001111000011111111111111111111101101111111101111011000111',0,,,0.16901408450704225
'111110001100000001111000011110101000010011100000011110100001111111100100',0,,,0.2676056338028169
'111101101100000111111011000001000000000111100010010010100001111010100100',0,,,0.2746478873239437
'100001110011111110000001111001101100011111000001101101011000000001011011',0,,,0.29577464788732394
'111110011111110111011010100111101000001000100001101101111011111111110110',0,,,0.19014084507042253
'000011010000111110000001100000010111101000011111100001011110000000011011',0,,,0.24647887323943662
'000010000000001000000110111000000000010000011010010000001010010101111000',0,,,0.19718309859154928
'111101101111000000111001000111101100000111100000011110100001111010001101',0,,,0.2746478873239437
'100011000000001000100101111000101100010011011000011110001000000100011001',0,,,0.21830985915492956
'111101111111000001111011111111111011110111100101111111101111111011110100',0,,,0.1619718309859155
'101101101100000000111001000001101100000111100000011110100000010010000101',0,,,0.23943661971830985
'111101001100000001111011011001101000010011111000011111100001111111100100',0,,,0.1619718309859155
'000000000011001000100100111110000100010000000010010000001000000000011001',0,,,0.15492957746478872
'101101111011110111111011100001111011101111111101101111111101111111110110',0,,,0.1056338028169014
'111110001111000001111010111111101000010111100001111110101001111111110100',0,,,0.2676056338028169
'100011110011111110100001100111110111101111111111100011011100000000011011',0,,,0.21830985915492956
'100001100000001000000101100111000100000100000010010000000010000000011001',0,,,0.14084507042253522
'111101100111000000101001000111101100000111100000011110100001111010000101',0,,,0.2605633802816901
'100000110000111110000000000111100100001100011011100000011000000000001011',0,,,0.19718309859154928
'111110101100001001111000011111111111110100100100011111100100111011001001',0,,,0.2887323943661972
'000010000000001110100100100000000100000000000010010000000000000100011001',0,,,0.09859154929577464
'000000100011001000100101111001010111111100011110010010011100000000011001',0,,,0.21830985915492956
'000011000000001000100101100110000100000001011010010000001000000100011001',0,,,0.14788732394366197
'000000010100110111000110111110000000011000000011100000011010000101110010',0,,,0.2746478873239437
'000010110000111110000100100110010111101000000111100000011110000000011011',0,,,0.16901408450704225
'100000100000001000100100011001111111110110111110010001000100000001001001',0,,,0.2887323943661972
'011110010100110111111110111000101000011011111001101111111001111111110110',0,,,0.1619718309859155
'000010000000001110100100011110000100010000000010010001000000000101001001',0,,,0.2535211267605634
'111101011111110111011011011111111011111011111101101101111111111111100110',0,,,0.11267605633802817
'000000010000111110000100011000000000011000011010000001010010000101101010',0,,,0.24647887323943662
'111100011100010111011010011111101000011000100001101110110011111111100110',0,,,0.28169014084507044
'000010000011001000100100011110000100010000011010010000001000000100001001',0,,,0.14084507042253522
'111101101111000001111001011111111111110111000100011111100101111011000101',0,,,0.23943661971830985
'000000001000001000000100011110000100010000011010010000000010000100001001',0,,,0.1056338028169014
'100001010000111110000000100111000100001000011011100000011010000100011011',0,,,0.19014084507042253
'111111101100010111111011011001111011111111100100011111110101111011100110',0,,,0.1619718309859155
'000010100000001110000100011000010111110000000110010000000110000000001001',0,,,0.13380281690140844
'111110111100110111011010100110100000001100100001101101111011111011110110',0,,,0.19718309859154928
'000011100011001000000101000110000100000100011010010000001010000000001001',0,,,0.14788732394366197
'000011000000001110000101100000000100000000000010010000000010000100011001',0,,,0.1056338028169014
'111111110100110111101011111111101000011111100001101111111001111001110110',0,,,0.1056338028169014
'000011100011001000100101000001000100000111011010010000000000000000001001',0,,,0.15492957746478872
'000001000000001000000101000000010111100000011110010000000100000100001001',0,,,0.1267605633802817
'011111001100000001111111000000010011100001111100010010100101111110100100',0,,,0.2746478873239437
'000010110011111110000100100000010111101100000111100000011100000000011011',0,,,0.19718309859154928
'111111011111110111111011111111111011111011100101101111111101111111110110',0,,,0.07746478873239436
'000000000000111110000100100000010111101000000110010000010110000100011011',0,,,0.1619718309859155
'011010001111110111011010000110011011101000000101101101110111111111100110',0,,,0.23943661971830985
'111101011111110001111011100110111011101011111101101111111111111111110110',0,,,0.13380281690140844
'000011100011001000000111111001010011110100000110010000000110000101111000',0,,,0.24647887323943662
'100110100000001110100100100001101100000110100000011110000000010100011001',0,,,0.19014084507042253
'000011101000001000100101000000000100000001000010010010000000000100001001',0,,,0.1267605633802817
'000010010011111110000100000000010111101000011111100000011110000000001011',0,,,0.15492957746478872
'000010100000001000000111011111010011110100011110010000000110000001101000',0,,,0.2323943661971831
'100011100011001000100101000001111111100111000100011010000100000000001001',0,,,0.18309859154929578
'111111101100000000111001100001111111100111100100011110100101111010010101',0,,,0.2323943661971831
'000000010000111110000100111000010011111000011111100000011110000100011011',0,,,0.19014084507042253
'000010000011001000100100000000010111100000000110010010000100000100001001',0,,,0.1056338028169014
'111111011111110111111011100000101000001011111001101111111011111111110110',0,,,0.15492957746478872
'011110001100000001011111000000010011100000111110010000100111111110100100',0,,,0.2746478873239437
'111110001100110110011001000110110111101000100110001100110111111110000111',0,,,0.29577464788732394
'000000100000001000100100100000010111100000000110010000000100000000011001',0,,,0.1267605633802817
'000000000000001000000101111000010111110000011110010000001100000100011001',0,,,0.176056338028169
'100001101011001000111000011001111111110111011100011111000100000011001001',0,,,0.2676056338028169
'000000001000001000000100100110000100000000000010010000000010000100011001',0,,,0.08450704225352113
'011100110111110111101110000110000000001000111011100111111001111011100110',0,,,0.2323943661971831
'100001010011111110000001111111111111111011011101101111011110000101011011',0,,,0.21830985915492956
'000000100000001000100100111110010111110100011110010000001100000000011001',0,,,0.18309859154929578
'000000010011111110000100000110010111101000000111100000010110000000001011',0,,,0.16901408450704225
'000011100000001000100101000000000100000100000010010010000000000000001001',0,,,0.11971830985915492
'111101111111010111111011100111111011101111100101101111111101111010110110',0,,,0.13380281690140844
'011100001100000001011110111000101000010010100010011101100001111111110100',0,,,0.18309859154929578
'000001100000001000000101011000000100010101011010010000000010000000001001',0,,,0.13380281690140844
'000000000000111110100100000110010111101000000110000000010100000100001011',0,,,0.16901408450704225
'111010000111000001011110011111110011110100000100011100100111111111100100',0,,,0.2887323943661972
'000001100000001000100101111111000100010111000000010010000000000000011001',0,,,0.18309859154929578
'000001100011001000100101000001001100000111000000010010000000000000001001',0,,,0.14084507042253522
'111111101100001001111001011001111111110111100100011111100101111011001101',0,,,0.24647887323943662
'011100001100000001011110000000010011100000100110010000100111111110101100',0,,,0.2887323943661972
'100111110011001000100101100111111111100111100100011110001100110000011001',0,,,0.2323943661971831
'111111111100000001111001111111111111110111111101111111101101111111010101',0,,,0.2112676056338028
'000001101011111110100101000111000100001100000001000010010000000000001011',0,,,0.22535211267605634
'000011100000000001100111100111011011100111011110010011001100000001111101',0,,,0.36619718309859156
'000011000011001000000101100000000100000011000010010000000010000100011001',0,,,0.11267605633802817
'000000000000111110000110100000010011101000000110000000000110000100111010',0,,,0.21830985915492956
'000000110011111110000000000110000100001100000011100000010010000000001011',0,,,0.18309859154929578
'011011101111000001011011111111010011110111000110110001001111000011110100',0,,,0.29577464788732394
'111001110111110001101001100111110111101111011101100011111101001000010111',0,,,0.21830985915492956
'111110111111110111111000011111111011111100111101101111111101111011100110',0,,,0.13380281690140844
'000000000000001000000110100110010111100000011110010000001110000100011001',1,,,0.14788732394366197
'111101001111000001111011111111111011110011100101111111101101111111110100',0,,,0.18309859154929578
'111101101100110111111010011111101000011111100001101110110001111011100110',0,,,0.2605633802816901
'111110001100000001111000111111101000010010111000011110101001111111110100',0,,,0.29577464788732394
'000011010011111110000111000000010011101000011111100000011110000100101010',0,,,0.24647887323943662
'111011110011110111111001011001101100011111100001101111110001111011000111',0,,,0.22535211267605634
'111101011100110111111011011111111011111011111101101111111101111111100110',0,,,0.1056338028169014
'000010000000001110000110100000000100000000000010010000000010000000011001',0,,,0.13380281690140844
'100011010000111110100001111111101100011011000001101111011000000101011011',0,,,0.3028169014084507
'011111011111110111111001111000101100011011111001101111111011111111010111',0,,,0.20422535211267606
'000010000000111110000100111000010111111000000110000000000110000100011011',0,,,0.176056338028169
'111110011100110111011010111111101000011100100001101101111011111111110110',0,,,0.16901408450704225
'011110001111000001011110000000000000000000111010010000100001111110100100',0,,,0.2323943661971831
'000010000011111110100100000110000100001000000010000010010000000100001011',0,,,0.1619718309859155
'111111111100110111011011000001101000001111111011101101110011111011100110',0,,,0.15492957746478872
'000010000011011000100110111110000000011000011010010000001000000101111010',0,,,0.23943661971830985
'111111101100010111111001011001111111111111100100111111110101111011000101',0,,,0.21830985915492956
'011110011100110111011010011110111011111000100101101111110111111111100110',0,,,0.19014084507042253
'100011100011101000100101111111000100010101000000011011001000000001011011',0,,,0.33098591549295775
'111101011111110111111011000001101000001011111001101111111001111111100110',0,,,0.1619718309859155
'111101001100001000111000100001111111100011100100011110100101111110011001',0,,,0.2746478873239437
'000001000000001000100101011000000100010000011000010010000000000100001001',0,,,0.1267605633802817
'100000110011111110100000011001101100011100000000101111010000000001001011',0,,,0.31690140845070425
'011110110111110111001110000110111011101010000111000101110111111011100110',0,,,0.2746478873239437
'111101101100000001111011111001111011110111100100011111100111111011110100',0,,,0.1619718309859155
'111101111100110111111011111111111011111111111101101111111111111011110110',0,,,0.07746478873239436
'111111111111110111011011000111111011101111100101101111110111111011100110',0,,,0.14084507042253522
'111110111111110111111010100001101000001110111001101111111001111011110110',0,,,0.13380281690140844
'000000000000111110100101000000010111101000011110000010010100000100001011',0,,,0.19014084507042253
'011110101100000001011110100000000000000100100010010000100011111010110100',0,,,0.2323943661971831
'111111011111110111111011011110111011111011111101101111111101111111100110',0,,,0.08450704225352113
'111101011111110111111001111001111111111111111101101111111101111111010111',0,,,0.14084507042253522
'000000100000001000100101111000010111110100011100010010001100000100011001',0,,,0.20422535211267606
'111111101111000001111111000111111011100111100100011010100101111110100100',0,,,0.29577464788732394
'111101111100110111111011100111101000001111100001101111111001111111110110',0,,,0.14084507042253522
'000001110011001000100001100111001100000111000001110010001010000000011001',0,,,0.2112676056338028
'011110011011110111011110111000000000011000100011100001111001111111110110',0,,,0.19718309859154928
'000000000011001000100100000000010111100000011110010000000100000000001001',0,,,0.1267605633802817
'111100011111110111011010011111101000011110100001101101110011111111100110',0,,,0.18309859154929578
'000110000011001000000110000000010011100000111110010000000110000100101000',0,,,0.18309859154929578
'000010100000111111100110000000000000001000011000000011010000000001101010',0,,,0.28169014084507044
'000010000011001000100100100000000100000000011010010000001000000100011001',0,,,0.11971830985915492
'100011110011111110100001000111110111101101011101100011011100000000001011',0,,,0.2323943661971831
'111101011111110111111011111000111011111011011101101111111101111111110110',0,,,0.09859154929577464
'100101011011111110100000100001111111101111100101101110011100000100011011',0,,,0.22535211267605634
'000000000000001000000111011110000000010000000010010000000010000101101000',0,,,0.14084507042253522
'111101111111110111011001111111101000011111100001101111111011111011110110',0,,,0.14788732394366197
'100011001011111110100001011001111111111111000101101111010110000101001011',0,,,0.2887323943661972
'111101101100100111111011011111101000010111100000011111100001111011100100',0,,,0.14788732394366197
'011010100100110111000111011001000000011100011010000001110011101001100110',0,,,0.2323943661971831
'100010000000001110000110111000100000010010000010010000000010000101111000',0,,,0.19718309859154928
'000001010000111110000101100000010111101011011111100001011100000000011011',0,,,0.2535211267605634
'000001110011101000100101111000010111110111011101110011001100000001011001',0,,,0.31690140845070425
'000111110000111110100101000110000100001101111001100011011000000000001011',0,,,0.29577464788732394
'000010100000001000000101111000010111110100000110010000000100000000011001',0,,,0.19014084507042253
'000010010000111110000110100110010111101000000111100000011110000100011011',1,,,0.19014084507042253
'000000010011111000000100100000010111101000011110010000001110000100011011',0,,,0.16901408450704225
'111111011111110111111011111000101000011011100001101111111001111111110110',0,,,0.11971830985915492
'111111111111110111111011100001101000001111100001101111111001111111110110',0,,,0.13380281690140844
'100011100000111110100001100001011111100111000110000011000100000000011011',0,,,0.28169014084507044
'011101011111110111011011011110011011111011111101101111111111111011100110',0,,,0.1267605633802817
'000000010011001000000110100000010111101000011111110000011110000100011001',0,,,0.15492957746478872
'000000000000001110000100011000010111110000000110010000000110000000001001',0,,,0.11971830985915492
'100001100011001000100111100001010111100111000100010010000100000000011001',0,,,0.22535211267605634
'000001010011111110000001000110000100001000011011100000011010000100001011',0,,,0.176056338028169
'100010110011111110100000000001110111101100000101101011010100000000001011',0,,,0.2605633802816901
'100011010011111110000000111001101100011011011001101111011010000100011011',0,,,0.28169014084507044
'011010110011110111001110000110010011101000011111100001111111111001100110',0,,,0.23943661971830985
'000000100000001110000100000001010111100100000110010000000110000000001001',0,,,0.1056338028169014
'111101111111110001111011100111111011101111111101101111111101111111110110',0,,,0.09859154929577464
'011100001100010111011010000000010011101000100110000000110111111110100100',0,,,0.33098591549295775
'000010000011001000000100011110010111110000000110010000000110000000001001',0,,,0.14084507042253522
'111100010100110111001010011111101000011111111001101111111011111111100110',0,,,0.19014084507042253
'000001100000001000100101111000011111110111000110010010000100000001011001',0,,,0.23943661971830985
'011100001100000111011110100000000000000000100010010000100001111110110100',0,,,0.2323943661971831
'110101111100110111111011111001111011111111111101101111111111111111110110',0,,,0.11971830985915492
'000011010011111110100101011110101100011011011001101111011000000101001011',0,,,0.28169014084507044
'111101111100110111111011000001111011100111100100001111100101111011100110',0,,,0.14788732394366197
'011111001111000001011111100000000000000001011010010000101011111010110100',0,,,0.28169014084507044
'000010110011111110000101100110000100001100011011100000011010000000011011',0,,,0.18309859154929578
'111100001100000001011010011111111011110111100100011111100111111111100100',0,,,0.21830985915492956
'111110010111010001101110100001110011101000011101101110111101111010110110',0,,,0.29577464788732394
'000011010011111110100101100110010111101001000101100011011100000100011011',0,,,0.2535211267605634
'111110111111110111011010100111110011101100100111101101111111111011110110',0,,,0.14084507042253522
'000000010000011110000100011110000100011000011011100000011010000100001011',0,,,0.176056338028169
'011010001100000000011100111110010111110000011110010000101111111110010101',0,,,0.28169014084507044
'011011010111110111101111100000000000001000000011100001111001101011110110',0,,,0.23943661971830985
'111101111111100001111011111001101000010111111001101111101001111011110110',0,,,0.1619718309859155
'011110001100000111011110000110100000000000100010010101110011111111100100',0,,,0.2535211267605634
'011110001111010001011110011110000000011000011000011100111011111111100100',0,,,0.2887323943661972
'100010000011111110100000011110100100011000000000001110010000000101001011',0,,,0.2676056338028169
'111111101100000111111001011111101100010111100000111111110001111011000101',0,,,0.23943661971830985
'111111111111110111011011111111111011111111111101101111111111111011110110',0,,,0.056338028169014086
'000000000000001110000100100000000100000000000010010000000010000000011001',0,,,0.08450704225352113
'111111011111110001111011000111101000000111111001101111101011111111100110',0,,,0.19718309859154928
'000010110011111110000000000000010111101000011111100000011110000000001011',0,,,0.1619718309859155
'111100111100000001111010100001111011100111111101111111101101111011110100',0,,,0.19718309859154928
'011010000100000110000100011110000100010000000010010000100011001100000101',0,,,0.20422535211267606
'011001110100110111001011100111000000001101011011100001111011001011110110',0,,,0.2323943661971831
'001010110011110111001111000111010011101100011111100001011111110001100110',0,,,0.3028169014084507
'011101100111110111011111000110000000001111000010000001110011111011100110',0,,,0.2605633802816901
'111111111111000001111010000111101000001111111001111111111001111011100100',0,,,0.19014084507042253
'111101011100110111111011011111101000011111111001101111111001111111100110',0,,,0.1267605633802817
'000010000000001000000100000110010111100000000110010000000110000000001001',0,,,0.09859154929577464
'111110101100000001111010011111111011110111111100011111100101111011100100',0,,,0.18309859154929578
'000000100000001000000100000000000100000100000010010000000010000000001001',0,,,0.06338028169014084
'000000010011011110000100111000000100011000011011100000011010000100011011',0,,,0.16901408450704225
'111101101100000001011011011111101000010111111000011101100011111011100100',0,,,0.16901408450704225
'111110111111110111111010111001111011111110111101101111111101111011110110',0,,,0.07746478873239436
'000011010000111110000101100110010111101011011111100000011110000100011011',0,,,0.15492957746478872
'000001010011110110000101000000010111101001000111100000010110000100000111',0,,,0.23943661971830985
'111101111100100111111001011001111111110111100100011111100101111011000111',0,,,0.2112676056338028
'000001000000001110000101011000010111110000000110010000000100000100001001',0,,,0.15492957746478872
'111101111111110001011010111001111011111111111101101101111111111011110110',0,,,0.11267605633802817
'000000000000001110100100000000000100000000000000010010000000000100001001',0,,,0.07042253521126761
'111111101111000001111011111001101000010111111000011111101001111011110100',0,,,0.15492957746478872
'100001010000111110100001000001111111101111011101101110010100000100001011',0,,,0.2112676056338028
'111101101100000111111101111001101000010111100000011111100001111111110100',0,,,0.2112676056338028
'000010110011101000000100100000010111100000011111100000001110000000011011',0,,,0.19014084507042253
'000010000011001000000100100000010111100000011111000000001110000100011001',0,,,0.14788732394366197
'111111101100000001111001000001101100000111111000011110100001111010000101',0,,,0.22535211267605634
'100011010000110111100111011110110011111011011101101011011110000101101110',0,,,0.30985915492957744
'111101111100110111111001100111111111101111100101101111111101111110010111',0,,,0.15492957746478872
'000110001000001000010110000000000000000000111010010000000010010110101000',0,,,0.15492957746478872
'111101101100000001011011011001111011110111111110011101100111111011100100',0,,,0.16901408450704225
'000010000011001000100110000000010011100000011110010000000100000100101000',0,,,0.19718309859154928
'010000100111000000011110011110010011110000000110010000000111000011100100',0,,,0.29577464788732394
'000010110011011000000110100000010011101000011111100000011110000000111010',0,,,0.24647887323943662
