states,Avg0,SD0,frust0
'000111100011',0.0002666666666666666,4.714045207910315e-5,0.4444444444444444
'010100011110',0.00023333333333333333,4.714045207910315e-5,0.4444444444444444
'101111100011',0.0001,0.0,0.4444444444444444
'101100011110',0.0014666666666666665,0.00012472191289246477,0.37037037037037035
'110000110100',0.0016666666666666668,0.00016996731711975947,0.37037037037037035
'100111000010',0.00019999999999999998,8.16496580927726e-5,0.5555555555555556
'101000100111',0.0012,0.0003741657386773941,0.2962962962962963
'000010010110',0.0005333333333333334,0.0001885618083164127,0.48148148148148145
'001111100000',,,0.5925925925925926
'001101111001',0.0005666666666666666,0.00024944382578492944,0.2962962962962963
'101110011100',,,0.4074074074074074
'101111000010',0.00039999999999999996,0.0001414213562373095,0.5925925925925926
'100001111010',0.00016666666666666666,4.714045207910317e-5,0.48148148148148145
'100001110010',0.0002333333333333333,9.428090415820631e-5,0.48148148148148145
'000100011111',0.0003,8.164965809277261e-5,0.48148148148148145
'100001000010',0.00036666666666666667,0.00012472191289246472,0.5185185185185185
'001001000011',,,0.5555555555555556
'111101100000',0.0004333333333333333,9.428090415820635e-5,0.4444444444444444
'000100111101',0.0003,0.00021602468994692865,0.4444444444444444
'011011100000',0.00030000000000000003,0.0001414213562373095,0.5185185185185185
'001110100110',,,0.48148148148148145
'101000011100',0.0003,0.00021602468994692865,0.37037037037037035
'111100000111',,,0.25925925925925924
'000000111100',0.00016666666666666666,4.714045207910317e-5,0.4074074074074074
'011100011100',0.0003,0.00016329931618554522,0.3333333333333333
'011110110110',,,0.4074074074074074
'010000100111',,,0.2962962962962963
'010111110000',0.00013333333333333334,4.7140452079103176e-5,0.48148148148148145
'100010011110',,,0.4444444444444444
'010011110010',0.0004999999999999999,8.164965809277258e-5,0.48148148148148145
'100001111001',,,0.4444444444444444
'011110100111',0.0004666666666666666,0.00018856180831641262,0.2962962962962963
'100001100001',0.0003,0.00016329931618554522,0.4444444444444444
'111010110110',0.0006,0.0001414213562373095,0.2962962962962963
'011101100011',,,0.4444444444444444
'100110000111',0.00016666666666666666,9.428090415820633e-5,0.3333333333333333
'101001011010',0.0002666666666666667,9.428090415820634e-5,0.3333333333333333
'110101010010',,,0.4444444444444444
'111000000110',0.0003333333333333333,0.00012472191289246472,0.37037037037037035
'000010101101',,,0.4074074074074074
'001010111110',0.0002,8.16496580927726e-5,0.4074074074074074
'111101011000',0.0008666666666666666,0.00012472191289246472,0.25925925925925924
'101111001001',,,0.4074074074074074
'100100001101',0.0004333333333333333,0.0001885618083164127,0.4444444444444444
'101111101001',,,0.4444444444444444
'101001010010',0.00013333333333333334,4.7140452079103176e-5,0.48148148148148145
'011110111100',0.00036666666666666667,0.00012472191289246472,0.4074074074074074
'110011000010',0.0003333333333333333,4.714045207910318e-5,0.4074074074074074
'111001000011',0.0017333333333333333,0.00036817870057290875,0.37037037037037035
'000001111000',,,0.2962962962962963
'010010011110',,,0.4074074074074074
'001000111100',0.0005333333333333333,0.0001699673171197595,0.37037037037037035
'010110011110',0.00023333333333333336,0.00012472191289246472,0.48148148148148145
'100001111000',0.0003,0.0001414213562373095,0.3333333333333333
'001111101000',0.0008666666666666666,4.714045207910314e-5,0.37037037037037035
'010011011001',,,0.4074074074074074
'110010111100',,,0.5555555555555556
'110001000011',0.0015333333333333334,0.00012472191289246467,0.3333333333333333
'101010011110',,,0.4074074074074074
'001010101100',,,0.48148148148148145
'100001100000',,,0.5555555555555556
'010111111001',0.00013333333333333334,4.714045207910317e-5,0.4444444444444444
'101100001110',,,0.5185185185185185
'001001101001',,,0.4444444444444444
'100001100011',0.0005,0.00021602468994692865,0.37037037037037035
'000001011011',,,0.4444444444444444
'000010001101',0.00013333333333333334,4.714045207910317e-5,0.37037037037037035
'010000011101',,,0.5555555555555556
'010110011100',0.0004,0.0001632993161855452,0.4074074074074074
'010011000011',0.0009666666666666666,0.00020548046676563254,0.3333333333333333
'000001111001',,,0.4074074074074074
'101010000111',0.0008,8.16496580927726e-5,0.2962962962962963
'001001001011',,,0.4074074074074074
'101010010111',,,0.4444444444444444
'101001101001',,,0.48148148148148145
'010111110010',,,0.5555555555555556
'000000011100',0.0003,8.164965809277261e-5,0.37037037037037035
'101100110100',,,0.3333333333333333
'011111000011',0.0006333333333333333,0.00012472191289246472,0.4444444444444444
'001111111010',,,0.4444444444444444
'011100001101',,,0.5185185185185185
'100100001100',,,0.48148148148148145
'100000100110',0.00016666666666666666,4.714045207910317e-5,0.37037037037037035
'000001001011',,,0.37037037037037035
'111011100010',0.0006333333333333333,0.00012472191289246472,0.4074074074074074
'001000001101',,,0.5185185185185185
'000110000110',0.0005,0.00021602468994692865,0.48148148148148145
'001101001001',0.0005,0.00016329931618554522,0.3333333333333333
'111001001001',,,0.5185185185185185
'111000011111',,,0.5555555555555556
'111001111000',0.0004333333333333333,0.0001247219128924647,0.37037037037037035
'111100010111',0.00016666666666666666,4.714045207910317e-5,0.3333333333333333
'101000110101',0.00016666666666666666,9.428090415820633e-5,0.4444444444444444
'111101000010',,,0.48148148148148145
'001001011010',0.0002666666666666666,0.00012472191289246472,0.2962962962962963
'011000001101',,,0.5925925925925926
'101001101000',,,0.5185185185185185
'100001110001',,,0.5185185185185185
'000110111101',0.00019999999999999998,8.16496580927726e-5,0.48148148148148145
'010010011111',,,0.5185185185185185
'110100011110',0.0003,8.164965809277261e-5,0.48148148148148145
'100100101101',0.0003,8.164965809277261e-5,0.48148148148148145
'110111110000',0.0004,0.0001632993161855452,0.4444444444444444
'101010000110',0.0005333333333333333,0.0001247219128924647,0.4074074074074074
'110100000111',0.0002,0.0,0.2222222222222222
'111111110000',0.00016666666666666666,4.714045207910317e-5,0.4074074074074074
'000011111000',,,0.25925925925925924
'100000001111',0.0001,0.0,0.4444444444444444
'010010111101',,,0.5555555555555556
'101010101100',,,0.5925925925925926
'111111000011',0.0003333333333333333,0.00026246692913372703,0.4074074074074074
'110100010110',0.00023333333333333333,9.428090415820633e-5,0.3333333333333333
'100000011100',0.00046666666666666666,0.00020548046676563257,0.4074074074074074
'111000011100',,,0.4444444444444444
'011011010010',0.0005333333333333333,0.0001699673171197595,0.48148148148148145
'100101000011',0.00016666666666666666,4.714045207910317e-5,0.4074074074074074
'101000000111',0.0004333333333333333,9.428090415820635e-5,0.3333333333333333
'101101010011',,,0.5185185185185185
'000010111101',,,0.48148148148148145
'100100010110',,,0.4074074074074074
'001001100001',,,0.5925925925925926
'111010100101',0.0001,0.0,0.3333333333333333
'101100001111',0.00023333333333333333,0.00012472191289246472,0.48148148148148145
'101101110000',0.00013333333333333334,4.714045207910317e-5,0.37037037037037035
'011111100011',0.0002666666666666667,0.00012472191289246472,0.4074074074074074
'010101100001',,,0.4074074074074074
'011111101001',0.00023333333333333336,0.0001885618083164127,0.4074074074074074
'001000111101',0.00016666666666666666,4.714045207910317e-5,0.48148148148148145
'111100000101',0.00016666666666666666,9.428090415820633e-5,0.4074074074074074
'101111011010',,,0.4444444444444444
'000000001111',0.0004,8.164965809277262e-5,0.4074074074074074
'011010110100',,,0.4074074074074074
'010111100000',0.0002666666666666666,4.714045207910315e-5,0.48148148148148145
'011001111001',0.0001,0.0,0.4444444444444444
'111111110010',,,0.48148148148148145
'010110000110',0.00023333333333333333,4.714045207910315e-5,0.4074074074074074
'011110010111',,,0.48148148148148145
'101111100010',,,0.5555555555555556
'010111011001',,,0.4074074074074074
'110101110010',0.0002666666666666666,0.00012472191289246472,0.4074074074074074
'101100101101',0.0004,0.0001632993161855452,0.5185185185185185
'101100011111',,,0.48148148148148145
'111010110100',0.0003333333333333333,9.428090415820634e-5,0.37037037037037035
'110111010010',0.0001,0.0,0.5555555555555556
'001111010010',0.00016666666666666666,4.714045207910317e-5,0.6296296296296297
'010111001000',0.0002666666666666667,9.428090415820634e-5,0.37037037037037035
'100101110000',,,0.4074074074074074
'001110010110',,,0.5185185185185185
'101101011010',,,0.3333333333333333
'010100101101',,,0.5185185185185185
'001111011001',0.0004333333333333333,0.00024944382578492944,0.2962962962962963
'001011111010',,,0.37037037037037035
'000000011111',0.00046666666666666666,0.0001247219128924647,0.48148148148148145
'001111100010',0.0002,8.16496580927726e-5,0.5925925925925926
'100101010010',,,0.5185185185185185
'001000101101',,,0.5555555555555556
'010101001001',0.00016666666666666666,4.714045207910317e-5,0.37037037037037035
'100001100010',0.0001,0.0,0.48148148148148145
'011000111101',0.0003333333333333333,4.714045207910319e-5,0.5555555555555556
'000011101001',0.0002,0.0,0.2962962962962963
'000110010110',0.0002,0.0001414213562373095,0.5555555555555556
'110100110110',,,0.2962962962962963
'111101110010',0.00023333333333333333,4.714045207910315e-5,0.37037037037037035
'111111100000',0.00023333333333333333,4.714045207910315e-5,0.48148148148148145
'110101010011',,,0.48148148148148145
'110001011000',0.0002666666666666666,4.714045207910315e-5,0.37037037037037035
'101001100010',,,0.5185185185185185
'110001100000',,,0.48148148148148145
'000111100010',0.00016666666666666666,4.714045207910317e-5,0.5555555555555556
'110111100000',0.0002,8.16496580927726e-5,0.4444444444444444
'110001000010',,,0.4444444444444444
'001010010111',,,0.48148148148148145
'111101000011',0.0002,8.16496580927726e-5,0.37037037037037035
'110101001001',0.0003,8.164965809277261e-5,0.4074074074074074
'110110110110',0.0001,0.0,0.4074074074074074
'000011111010',,,0.4074074074074074
'101000001111',,,0.48148148148148145
'011011000010',0.0007,0.0001414213562373095,0.48148148148148145
'111111010010',,,0.5185185185185185
'001010111100',0.00023333333333333336,0.00012472191289246472,0.3333333333333333
'010100001101',,,0.48148148148148145
'010011110000',,,0.48148148148148145
'110000011110',0.00019999999999999998,8.16496580927726e-5,0.48148148148148145
'100101100000',0.0001,0.0,0.48148148148148145
'001110011101',0.0001,0.0,0.4074074074074074
'011111011001',0.0002666666666666666,4.714045207910315e-5,0.37037037037037035
'010011001010',,,0.37037037037037035
'010110101100',0.0001,0.0,0.5185185185185185
'100000111110',0.0002,8.16496580927726e-5,0.5185185185185185
'000100011101',0.00039999999999999996,0.00021602468994692865,0.4074074074074074
'000111111001',0.0002333333333333333,9.428090415820631e-5,0.37037037037037035
'010101101001',0.0002666666666666666,4.714045207910315e-5,0.4074074074074074
'010001101001',,,0.48148148148148145
'111001101001',,,0.5555555555555556
'001110000110',0.00036666666666666667,0.00012472191289246472,0.5185185185185185
'100000110100',,,0.4444444444444444
'001011011001',,,0.2962962962962963
'000001001001',,,0.37037037037037035
'010100110111',,,0.4444444444444444
'100001110000',,,0.48148148148148145
'001111100001',0.0003,0.0,0.48148148148148145
'100000000110',,,0.4074074074074074
'110010010110',0.00046666666666666666,0.0001699673171197595,0.37037037037037035
'000010101100',0.0002666666666666666,4.714045207910315e-5,0.4444444444444444
'000111100000',,,0.5555555555555556
'001110000111',0.0002,8.16496580927726e-5,0.4074074074074074
'100000111100',0.00036666666666666667,4.714045207910318e-5,0.4444444444444444
'011111111001',0.0002666666666666666,0.00023570226039551582,0.4074074074074074
'110101000000',,,0.5185185185185185
'011101001011',,,0.48148148148148145
'010110111100',0.0002,0.0001414213562373095,0.4444444444444444
'011110000101',,,0.48148148148148145
'001110011111',0.0002666666666666666,4.714045207910315e-5,0.48148148148148145
'010000101101',,,0.5925925925925926
'010111000001',0.0001,0.0,0.48148148148148145
'101001010011',0.00013333333333333334,4.714045207910317e-5,0.5185185185185185
'100000110110',0.00016666666666666666,9.428090415820633e-5,0.37037037037037035
'011010001100',,,0.5185185185185185
'100111111000',0.00013333333333333334,4.714045207910317e-5,0.37037037037037035
'100111001000',,,0.4074074074074074
'010101100011',,,0.4074074074074074
'000010110100',,,0.5185185185185185
'000010001100',,,0.4074074074074074
'010110001111',,,0.4444444444444444
'001001111001',,,0.37037037037037035
'010111001011',,,0.4074074074074074
'100111100011',0.00013333333333333334,4.714045207910317e-5,0.4074074074074074
'101001110001',,,0.48148148148148145
'101010010110',0.0003666666666666666,9.428090415820635e-5,0.4074074074074074
'100111100010',0.00013333333333333334,4.714045207910317e-5,0.5185185185185185
'100001001011',0.00013333333333333334,4.714045207910317e-5,0.4074074074074074
'010110100101',0.00016666666666666666,4.714045207910317e-5,0.3333333333333333
'010000011100',0.0002666666666666666,4.714045207910315e-5,0.4444444444444444
'000000101101',0.00013333333333333334,4.714045207910317e-5,0.5185185185185185
'100101110001',0.00016666666666666666,9.428090415820633e-5,0.4444444444444444
'011110100101',0.0002,8.16496580927726e-5,0.37037037037037035
'111110100111',0.0003333333333333333,0.00012472191289246472,0.25925925925925924
'001100001111',0.00023333333333333336,0.00012472191289246472,0.4444444444444444
'011111000000',,,0.6296296296296297
'010110100100',,,0.4444444444444444
'110100000110',,,0.3333333333333333
'110001011011',,,0.5555555555555556
'101110000111',0.00016666666666666666,9.428090415820633e-5,0.37037037037037035
'011101001001',0.00023333333333333336,0.00012472191289246472,0.4074074074074074
'111101010011',,,0.4444444444444444
'000010100100',,,0.5185185185185185
'010010000100',,,0.5555555555555556
'100101001011',0.00016666666666666666,4.714045207910317e-5,0.4074074074074074
'101000100101',,,0.4444444444444444
'010011001011',,,0.3333333333333333
'010000010110',,,0.4444444444444444
'100111110010',,,0.5925925925925926
'010010110101',,,0.48148148148148145
'110110111100',,,0.5555555555555556
'000101011010',,,0.3333333333333333
'110001111000',0.0002666666666666667,0.0001699673171197595,0.4074074074074074
'011111101000',0.00019999999999999998,8.16496580927726e-5,0.4444444444444444
'110101000010',,,0.4444444444444444
'011111001010',0.0001,0.0,0.48148148148148145
'110111110010',0.00013333333333333334,4.714045207910317e-5,0.5185185185185185
'101100110110',,,0.3333333333333333
'000110011101',0.0002666666666666667,0.0001699673171197595,0.4444444444444444
'011010111101',0.0001,0.0,0.5185185185185185
'010010111100',,,0.4444444444444444
'101111001000',,,0.4444444444444444
'101000011111',0.0002666666666666666,4.714045207910315e-5,0.48148148148148145
'010010011100',,,0.4074074074074074
'110000101101',,,0.6296296296296297
'100100111110',,,0.5185185185185185
'011101000001',,,0.5555555555555556
'101101100010',,,0.5185185185185185
'110101100000',0.0002666666666666666,0.00012472191289246472,0.4074074074074074
'110110000110',,,0.37037037037037035
'110110100111',0.0002666666666666667,9.428090415820635e-5,0.2222222222222222
'101111101000',,,0.48148148148148145
'111000001101',0.0001,0.0,0.6296296296296297
'110000011111',,,0.5925925925925926
'001010001100',0.00013333333333333334,4.714045207910317e-5,0.4444444444444444
'110101110011',,,0.4444444444444444
'101000110100',0.00013333333333333334,4.7140452079103176e-5,0.4074074074074074
'110011111000',,,0.4444444444444444
'100111100001',0.00019999999999999998,8.16496580927726e-5,0.4074074074074074
'000111010010',0.00016666666666666666,4.714045207910317e-5,0.6666666666666666
'011010011100',,,0.37037037037037035
'011111010001',,,0.5925925925925926
'101000111110',,,0.48148148148148145
'110011110000',0.0003,0.00021602468994692865,0.4444444444444444
'010110100110',0.0001,0.0,0.37037037037037035
'010011101001',,,0.37037037037037035
'001001011011',0.00016666666666666666,4.714045207910317e-5,0.4074074074074074
'100110100111',,,0.2962962962962963
'011110100110',0.0001,0.0,0.4074074074074074
'101001100000',,,0.5925925925925926
'011110011110',0.0002,8.16496580927726e-5,0.4444444444444444
'110100000101',,,0.37037037037037035
'010101010011',,,0.5925925925925926
'101111100001',,,0.4444444444444444
'110111010000',,,0.5555555555555556
'110101001011',,,0.48148148148148145
'011110000100',,,0.5925925925925926
'101001100001',0.0002,8.16496580927726e-5,0.48148148148148145
'001010001101',0.0001,0.0,0.4074074074074074
'101001111000',0.0002666666666666666,0.00012472191289246472,0.2962962962962963
'110110110101',,,0.4444444444444444
'101110100110',,,0.4444444444444444
'001000100111',,,0.4074074074074074
'110011011000',,,0.4074074074074074
'101101011011',,,0.4444444444444444
'111101011011',,,0.5185185185185185
'011000011100',,,0.4074074074074074
'000001011001',,,0.37037037037037035
'001110110110',,,0.48148148148148145
'100110000110',,,0.4444444444444444
'011100011101',,,0.4444444444444444
'101011010010',,,0.5185185185185185
'011011001011',,,0.37037037037037035
'010011010010',,,0.5185185185185185
'101101111010',,,0.4444444444444444
'100000011101',,,0.5185185185185185
'101101100001',,,0.4074074074074074
'110100100110',,,0.2962962962962963
'010100100101',,,0.37037037037037035
'000111100001',,,0.4444444444444444
'110011110010',,,0.4444444444444444
'110111100010',,,0.4444444444444444
'100011100000',,,0.5185185185185185
'010001001011',,,0.4444444444444444
'011011011010',,,0.3333333333333333
'100000110101',,,0.48148148148148145
'011111100010',,,0.5185185185185185
'001011100001',,,0.48148148148148145
'101100000110',,,0.4444444444444444
'011111000001',,,0.5185185185185185
'011110001110',,,0.5185185185185185
'101011111010',,,0.48148148148148145
'000110100111',,,0.3333333333333333
'100100100111',,,0.25925925925925924
'000111110001',,,0.5925925925925926
'100001010011',,,0.5555555555555556
'010110010110',,,0.48148148148148145
'010011011000',,,0.2962962962962963
'111011110000',,,0.4074074074074074
'111111111000',,,0.4074074074074074
'000101000011',,,0.5185185185185185
'011010011110',,,0.37037037037037035
'101000101101',,,0.5925925925925926
'101010111100',,,0.4444444444444444
'000011100001',,,0.4444444444444444
'011001111000',,,0.3333333333333333
'111101010010',,,0.4074074074074074
'111011100000',,,0.48148148148148145
'000101011011',,,0.4444444444444444
'011011001010',,,0.4074074074074074
'010000111101',,,0.5925925925925926
'111011011000',,,0.37037037037037035
'011110000110',,,0.4444444444444444
'100101100011',,,0.37037037037037035
'011010001110',,,0.4444444444444444
'101100100111',,,0.2962962962962963
'101011101001',,,0.4444444444444444
'100101011011',,,0.48148148148148145
'100111101000',,,0.4444444444444444
'111110000111',,,0.2962962962962963
'100010100101',,,0.37037037037037035
'001010111101',,,0.4444444444444444
'000110100110',,,0.4444444444444444
'011101110001',,,0.4444444444444444
'000011011001',,,0.3333333333333333
'100110001110',,,0.5185185185185185
'100011011000',,,0.3333333333333333
'110001001001',,,0.48148148148148145
'010010101100',,,0.5185185185185185
'000110011111',,,0.5185185185185185
'100011010010',,,0.5555555555555556
'011111001001',,,0.37037037037037035
'011110111101',,,0.5185185185185185
'000011101000',,,0.3333333333333333
'010111001001',,,0.3333333333333333
'001111100011',,,0.48148148148148145
'011110011101',,,0.48148148148148145
'100111110000',,,0.5185185185185185
'100000001101',,,0.5185185185185185
'001000111110',,,0.4444444444444444
'101100110101',,,0.37037037037037035
'011110001101',,,0.48148148148148145
'111111000010',,,0.5185185185185185
'001110110100',,,0.48148148148148145
'011100110101',,,0.4074074074074074
'101100000111',,,0.3333333333333333
'111110101100',,,0.6666666666666666
'011110000111',,,0.3333333333333333
'111101000001',,,0.4444444444444444
'010010100101',,,0.3333333333333333
'010110110110',,,0.4444444444444444
'010000100101',,,0.4444444444444444
'111110010110',,,0.4074074074074074
'010111011010',,,0.4444444444444444
'101001000010',,,0.5555555555555556
'100011001011',,,0.37037037037037035
'001111110010',,,0.5925925925925926
'101001110011',,,0.48148148148148145
'100001101001',,,0.4444444444444444
'101101000010',,,0.5555555555555556
'100001001010',,,0.4444444444444444
'110100100100',,,0.37037037037037035
'101101100011',,,0.4074074074074074
'110000000101',,,0.4444444444444444
'011111001011',,,0.4444444444444444
'011110001111',,,0.48148148148148145
'101110111110',,,0.5925925925925926
'011000110110',,,0.37037037037037035
'110001101001',,,0.5185185185185185
'011100010111',,,0.4444444444444444
'010000110111',,,0.4444444444444444
'101001001011',,,0.4444444444444444
'011110001100',,,0.5185185185185185
'000010111111',,,0.5555555555555556
'010001000011',,,0.4444444444444444
'111111000001',,,0.48148148148148145
'011011000001',,,0.5185185185185185
'100101011010',,,0.37037037037037035
'100101110010',,,0.48148148148148145
'101110110100',,,0.4444444444444444
'101111111000',,,0.3333333333333333
'110110110100',,,0.4074074074074074
'010111100010',,,0.48148148148148145
'100010001110',,,0.4444444444444444
'101010110100',,,0.4444444444444444
'100100001111',,,0.4444444444444444
'111000101101',,,0.6666666666666666
'011011000000',,,0.6296296296296297
'010101000011',,,0.4444444444444444
'101110110110',,,0.4444444444444444
'011000001111',,,0.5185185185185185
'101011011010',,,0.37037037037037035
'010110110100',,,0.4444444444444444
'010010001111',,,0.37037037037037035
'000111110010',,,0.6296296296296297
'111110111100',,,0.5185185185185185
'010011111001',,,0.4444444444444444
'001011110000',,,0.5185185185185185
'011100000111',,,0.37037037037037035
'011000100111',,,0.3333333333333333
'011011001000',,,0.4074074074074074
'011001001011',,,0.48148148148148145
'100011101001',,,0.4074074074074074
'101101001010',,,0.48148148148148145
'000010011101',,,0.4444444444444444
'011100010110',,,0.4074074074074074
'110111111000',,,0.4444444444444444
'011011101001',,,0.4074074074074074
'010010000101',,,0.4444444444444444
'011000011111',,,0.5185185185185185
'100100011111',,,0.5185185185185185
'010101011011',,,0.5185185185185185
'011100100101',,,0.4074074074074074
'111100100100',,,0.4074074074074074
'101011100001',,,0.4444444444444444
'110010100100',,,0.4074074074074074
'111110110110',,,0.37037037037037035
'010100001111',,,0.48148148148148145
'011010011101',,,0.48148148148148145
'000001011010',,,0.3333333333333333
'011001010011',,,0.5555555555555556
'100101001000',,,0.37037037037037035
'010000011111',,,0.5555555555555556
'111100011111',,,0.5555555555555556
'110010100101',,,0.2962962962962963
'001011100000',,,0.5925925925925926
'001000011101',,,0.4444444444444444
'010110001110',,,0.48148148148148145
'010001111000',,,0.37037037037037035
'000001111010',,,0.4444444444444444
'100001110011',,,0.5185185185185185
'010101000001',,,0.5185185185185185
'111100001111',,,0.5555555555555556
'100100000111',,,0.2962962962962963
'110110100100',,,0.4074074074074074
'101001011001',,,0.37037037037037035
'000001101001',,,0.4074074074074074
'100110010110',,,0.5185185185185185
'100110001100',,,0.5185185185185185
'001101000011',,,0.5555555555555556
'100111011000',,,0.3333333333333333
'101011101000',,,0.48148148148148145
'111101001011',,,0.5185185185185185
'011110101101',,,0.5185185185185185
'110111000000',,,0.5555555555555556
'010000010111',,,0.48148148148148145
'110100010111',,,0.37037037037037035
'111001100000',,,0.5185185185185185
'110100010101',,,0.4444444444444444
'011110011111',,,0.5555555555555556
'101111100000',,,0.5555555555555556
'010110000101',,,0.4444444444444444
'010010110100',,,0.4444444444444444
'111000001111',,,0.5555555555555556
'110000100100',,,0.4444444444444444
'110101010001',,,0.48148148148148145
'011001110011',,,0.5185185185185185
'110101100010',,,0.4074074074074074
'100110100110',,,0.4074074074074074
'001101001010',,,0.4444444444444444
'010101110001',,,0.48148148148148145
'011111010000',,,0.5555555555555556
'000000001101',,,0.48148148148148145
'101011100000',,,0.5555555555555556
'000100111111',,,0.5925925925925926
'110100001111',,,0.5185185185185185
'010010011101',,,0.5185185185185185
'101001111001',,,0.4074074074074074
'001101111010',,,0.4074074074074074
'000001010011',,,0.6666666666666666
'111001011001',,,0.4444444444444444
'011111011010',,,0.4074074074074074
'111110000110',,,0.4074074074074074
'001011011011',,,0.37037037037037035
'101110000110',,,0.48148148148148145
'100011011010',,,0.4074074074074074
'101011001000',,,0.4444444444444444
'001111110000',,,0.5185185185185185
'111010100100',,,0.4444444444444444
'100100100101',,,0.3333333333333333
'111011111000',,,0.4074074074074074
'100111001011',,,0.4444444444444444
'011010011111',,,0.48148148148148145
'101000001101',,,0.5555555555555556
'110111011000',,,0.4074074074074074
'111110100110',,,0.37037037037037035
'000100001100',,,0.4444444444444444
'100010110100',,,0.48148148148148145
'100011111010',,,0.5185185185185185
'010101011010',,,0.4074074074074074
'111111000000',,,0.5925925925925926
'010010101101',,,0.48148148148148145
'001000111111',,,0.5555555555555556
'100001011001',,,0.4074074074074074
'000101100001',,,0.48148148148148145
'100001101000',,,0.48148148148148145
'010010001101',,,0.4444444444444444
'010011001000',,,0.37037037037037035
