"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"HEY1",1,-0.0394029224400295,0.926230523573213,0.926230523573213,0.00643123198232101,1,0.998484117457885,1,0.925219870864384,-0.0545545471020203,0.203768665823295,0.203768665823295,1,1,-0.926230523573213,0.00509824124030963,0.00509824124030963,0.926230523573213,0.998989322516684,0.926230523573213,0.926230523573213,-0.939881911921922,0.649291103543701,1,0.482515073949099,0.192061201100725,0.192061201100725,0.238023596333176,0.238023596333176,0.999494790941031,1,0.256691729086166,1,0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.192061201100725,1,0.998989840985439,1,1,0.926230523573213,0.296593885972171,0.296593885972171,0.256691729086166,-1,1,1,-1,1,1,1,1,0.926230523573213,0.584114717434092,0.553354893044277,0.256691729086166,-0.998484105072268,0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,-0.995452059847425,0.926230523573213,0.904997555063752,0.904997555063752,0.482515073949099,-0.926230523573213,0.926230523573213,1,-0.904997555063752
"HGF",0.482515073949099,-0.0262548475751794,0.408783737678959,0.408783737678959,0.0113473862257336,0.482515073949099,0.483026722483948,0.482515073949099,0.407772985856392,-0.0413997594991825,-0.0245528708424663,-0.0245528708424663,0.482515073949099,0.482515073949099,-0.408783737678959,0.0203050742200666,0.0203050742200666,0.408783737678959,0.481504297349616,0.408783737678959,0.408783737678959,-0.422451299321146,0.247920880209471,0.482515073949099,1,0.0859876379117635,0.0859876379117635,0.0126670074321822,0.0126670074321822,0.483026722483948,0.482515073949099,0.0131151661456451,0.482515073949099,0.0131151661456451,0.0131151661456451,0.0131151661456451,0.0131151661456451,0.0859876379117635,0.482515073949099,0.482527721589651,0.482515073949099,0.482515073949099,0.408783737678959,0.0348055633291502,0.0348055633291502,0.0131151661456451,-0.482515073949099,0.482515073949099,0.482515073949099,-0.482515073949099,0.482515073949099,0.482515073949099,0.482515073949099,0.482515073949099,0.408783737678959,0.466722326920054,0.473584566849624,0.0131151661456451,-0.480992763594312,0.408783737678959,0.408783737678959,0.408783737678959,0.408783737678959,-0.480992763594312,0.408783737678959,0.394590831074074,0.394590831074074,1,-0.408783737678959,0.408783737678959,0.482515073949099,-0.394590831074074
"HIF1",0.192061201100725,-0.0106184359298081,0.265814108146987,0.265814108146987,0.0122073971561086,0.192061201100725,0.191552817394119,0.192061201100725,0.264803478018589,0.00453632275465405,0.0231865554398117,0.0231865554398117,0.192061201100725,0.192061201100725,-0.265814108146987,-0.0207433471049652,-0.0207433471049652,0.265814108146987,0.192061201100725,0.265814108146987,0.265814108146987,-0.252162451734925,0.034434041170151,0.192061201100725,0.0859876379117635,1,1,0.0313201498583769,0.0313201498583769,0.192563468296369,0.192061201100725,0.0166821741220143,0.192061201100725,0.0166821741220143,0.0166821741220143,0.0166821741220143,0.0166821741220143,1,0.192061201100725,0.192055133657594,0.192061201100725,0.192061201100725,0.265814108146987,0.00608216514867181,0.00608216514867181,0.0166821741220143,-0.192061201100725,0.192061201100725,0.192061201100725,-0.192061201100725,0.192061201100725,0.192061201100725,0.192061201100725,0.192061201100725,0.265814108146987,0.0855165524022506,0.0869000921145002,0.0166821741220143,-0.191558978847278,0.265814108146987,0.265814108146987,0.265814108146987,0.265814108146987,-0.188527001365676,0.265814108146987,0.287055966724013,0.287055966724013,0.0859876379117635,-0.265814108146987,0.265814108146987,0.192061201100725,-0.287055966724013
"Hypoxia",0.192061201100725,-0.0106184359298081,0.265814108146987,0.265814108146987,0.0122073971561086,0.192061201100725,0.191552817394119,0.192061201100725,0.264803478018589,0.00453632275465405,0.0231865554398117,0.0231865554398117,0.192061201100725,0.192061201100725,-0.265814108146987,-0.0207433471049652,-0.0207433471049652,0.265814108146987,0.192061201100725,0.265814108146987,0.265814108146987,-0.252162451734925,0.034434041170151,0.192061201100725,0.0859876379117635,1,1,0.0313201498583769,0.0313201498583769,0.192563468296369,0.192061201100725,0.0166821741220143,0.192061201100725,0.0166821741220143,0.0166821741220143,0.0166821741220143,0.0166821741220143,1,0.192061201100725,0.192055133657594,0.192061201100725,0.192061201100725,0.265814108146987,0.00608216514867181,0.00608216514867181,0.0166821741220143,-0.192061201100725,0.192061201100725,0.192061201100725,-0.192061201100725,0.192061201100725,0.192061201100725,0.192061201100725,0.192061201100725,0.265814108146987,0.0855165524022506,0.0869000921145002,0.0166821741220143,-0.191558978847278,0.265814108146987,0.265814108146987,0.265814108146987,0.265814108146987,-0.188527001365676,0.265814108146987,0.287055966724013,0.287055966724013,0.0859876379117635,-0.265814108146987,0.265814108146987,0.192061201100725,-0.287055966724013
"IGF1",0.238023596333176,-0.0171835129889456,0.193542234315187,0.193542234315187,-0.0216966667305328,0.238023596333176,0.236505669117156,0.238023596333176,0.192531612573421,-0.0283023745790507,0.0409068218643253,0.0409068218643253,0.238023596333176,0.238023596333176,-0.193542234315187,-0.027298220485821,-0.027298220485821,0.193542234315187,0.238023596333176,0.193542234315187,0.193542234315187,-0.203139065378839,0.0935231338677625,0.238023596333176,0.0126670074321822,0.0313201498583769,0.0313201498583769,1,1,0.237516311632601,0.238023596333176,-0.0202092288931182,0.238023596333176,-0.0202092288931182,-0.0202092288931182,-0.0202092288931182,-0.0202092288931182,0.0313201498583769,0.238023596333176,0.23700909147075,0.238023596333176,0.238023596333176,0.193542234315187,-0.00959273577979002,-0.00959273577979002,-0.0202092288931182,-0.238023596333176,0.238023596333176,0.238023596333176,-0.238023596333176,0.238023596333176,0.238023596333176,0.238023596333176,0.238023596333176,0.193542234315187,-0.0494878265002296,0.539158643812487,-0.0202092288931182,-0.237520295188931,0.193542234315187,0.193542234315187,0.193542234315187,0.193542234315187,-0.23650964441527,0.193542234315187,0.183445236474843,0.183445236474843,0.0126670074321822,-0.193542234315187,0.193542234315187,0.238023596333176,-0.183445236474843
"IGF1R",0.238023596333176,-0.0171835129889456,0.193542234315187,0.193542234315187,-0.0216966667305328,0.238023596333176,0.236505669117156,0.238023596333176,0.192531612573421,-0.0283023745790507,0.0409068218643253,0.0409068218643253,0.238023596333176,0.238023596333176,-0.193542234315187,-0.027298220485821,-0.027298220485821,0.193542234315187,0.238023596333176,0.193542234315187,0.193542234315187,-0.203139065378839,0.0935231338677625,0.238023596333176,0.0126670074321822,0.0313201498583769,0.0313201498583769,1,1,0.237516311632601,0.238023596333176,-0.0202092288931182,0.238023596333176,-0.0202092288931182,-0.0202092288931182,-0.0202092288931182,-0.0202092288931182,0.0313201498583769,0.238023596333176,0.23700909147075,0.238023596333176,0.238023596333176,0.193542234315187,-0.00959273577979002,-0.00959273577979002,-0.0202092288931182,-0.238023596333176,0.238023596333176,0.238023596333176,-0.238023596333176,0.238023596333176,0.238023596333176,0.238023596333176,0.238023596333176,0.193542234315187,-0.0494878265002296,0.539158643812487,-0.0202092288931182,-0.237520295188931,0.193542234315187,0.193542234315187,0.193542234315187,0.193542234315187,-0.23650964441527,0.193542234315187,0.183445236474843,0.183445236474843,0.0126670074321822,-0.193542234315187,0.193542234315187,0.238023596333176,-0.183445236474843
"IKK",0.999494790941031,-0.0388982117051412,0.925723576027988,0.925723576027988,0.00593449459157366,0.999494790941031,0.998989330517009,0.999494790941031,0.92471292731923,-0.0540502860517401,0.203255856039402,0.203255856039402,0.999494790941031,0.999494790941031,-0.925723576027988,0.00560074029712306,0.00560074029712306,0.925723576027988,0.998484117457885,0.925723576027988,0.925723576027988,-0.939374146825565,0.64879081652715,0.999494790941031,0.483026722483948,0.192563468296369,0.192563468296369,0.237516311632601,0.237516311632601,1,0.999494790941031,0.256186158341726,0.999494790941031,0.256186158341726,0.256186158341726,0.256186158341726,0.256186158341726,0.192563468296369,0.999494790941031,0.99949479481017,0.999494790941031,0.999494790941031,0.925723576027988,0.296089430472123,0.296089430472123,0.256186158341726,-0.999494790941031,0.999494790941031,0.999494790941031,-0.999494790941031,0.999494790941031,0.999494790941031,0.999494790941031,0.999494790941031,0.925723576027988,0.583617948272997,0.552845848313181,0.256186158341726,-0.997979155251765,0.925723576027988,0.925723576027988,0.925723576027988,0.925723576027988,-0.995957799768911,0.925723576027988,0.904492215160543,0.904492215160543,0.483026722483948,-0.925723576027988,0.925723576027988,0.999494790941031,-0.904492215160543
"ILK",1,-0.0394029224400295,0.926230523573213,0.926230523573213,0.00643123198232101,1,0.998484117457885,1,0.925219870864384,-0.0545545471020203,0.203768665823295,0.203768665823295,1,1,-0.926230523573213,0.00509824124030963,0.00509824124030963,0.926230523573213,0.998989322516684,0.926230523573213,0.926230523573213,-0.939881911921922,0.649291103543701,1,0.482515073949099,0.192061201100725,0.192061201100725,0.238023596333176,0.238023596333176,0.999494790941031,1,0.256691729086166,1,0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.192061201100725,1,0.998989840985439,1,1,0.926230523573213,0.296593885972171,0.296593885972171,0.256691729086166,-1,1,1,-1,1,1,1,1,0.926230523573213,0.584114717434092,0.553354893044277,0.256691729086166,-0.998484105072268,0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,-0.995452059847425,0.926230523573213,0.904997555063752,0.904997555063752,0.482515073949099,-0.926230523573213,0.926230523573213,1,-0.904997555063752
"JAK",0.256691729086166,-0.000503008861126658,0.182916243717333,0.182916243717333,-0.00305833321823001,0.256691729086166,0.257196799953989,0.256691729086166,0.18190562287873,-0.015660714978799,-0.041418774473669,-0.041418774473669,0.256691729086166,0.256691729086166,-0.182916243717333,0.00859876579864719,0.00859876579864719,0.182916243717333,0.255681083473858,0.182916243717333,0.182916243717333,-0.196560944372112,0.139457580748554,0.256691729086166,0.0131151661456451,0.0166821741220143,0.0166821741220143,-0.0202092288931182,-0.0202092288931182,0.256186158341726,0.256691729086166,1,0.256691729086166,1,1,1,1,0.0166821741220143,0.256691729086166,0.256691294760782,0.256691729086166,0.256691729086166,0.182916243717333,0.114194026692346,0.114194026692346,1,-0.256691729086166,0.256691729086166,0.256691729086166,-0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.182916243717333,0.54633214227135,-0.0464837963565644,1,-0.255176069771749,0.182916243717333,0.182916243717333,0.182916243717333,0.182916243717333,-0.257197369512693,0.182916243717333,0.189989195319059,0.189989195319059,0.0131151661456451,-0.182916243717333,0.182916243717333,0.256691729086166,-0.189989195319059
"Jagged",1,-0.0394029224400295,0.926230523573213,0.926230523573213,0.00643123198232101,1,0.998484117457885,1,0.925219870864384,-0.0545545471020203,0.203768665823295,0.203768665823295,1,1,-0.926230523573213,0.00509824124030963,0.00509824124030963,0.926230523573213,0.998989322516684,0.926230523573213,0.926230523573213,-0.939881911921922,0.649291103543701,1,0.482515073949099,0.192061201100725,0.192061201100725,0.238023596333176,0.238023596333176,0.999494790941031,1,0.256691729086166,1,0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.192061201100725,1,0.998989840985439,1,1,0.926230523573213,0.296593885972171,0.296593885972171,0.256691729086166,-1,1,1,-1,1,1,1,1,0.926230523573213,0.584114717434092,0.553354893044277,0.256691729086166,-0.998484105072268,0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,-0.995452059847425,0.926230523573213,0.904997555063752,0.904997555063752,0.482515073949099,-0.926230523573213,0.926230523573213,1,-0.904997555063752
"KLF4",0.256691729086166,-0.000503008861126658,0.182916243717333,0.182916243717333,-0.00305833321823001,0.256691729086166,0.257196799953989,0.256691729086166,0.18190562287873,-0.015660714978799,-0.041418774473669,-0.041418774473669,0.256691729086166,0.256691729086166,-0.182916243717333,0.00859876579864719,0.00859876579864719,0.182916243717333,0.255681083473858,0.182916243717333,0.182916243717333,-0.196560944372112,0.139457580748554,0.256691729086166,0.0131151661456451,0.0166821741220143,0.0166821741220143,-0.0202092288931182,-0.0202092288931182,0.256186158341726,0.256691729086166,1,0.256691729086166,1,1,1,1,0.0166821741220143,0.256691729086166,0.256691294760782,0.256691729086166,0.256691729086166,0.182916243717333,0.114194026692346,0.114194026692346,1,-0.256691729086166,0.256691729086166,0.256691729086166,-0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.182916243717333,0.54633214227135,-0.0464837963565644,1,-0.255176069771749,0.182916243717333,0.182916243717333,0.182916243717333,0.182916243717333,-0.257197369512693,0.182916243717333,0.189989195319059,0.189989195319059,0.0131151661456451,-0.182916243717333,0.182916243717333,0.256691729086166,-0.189989195319059
"LIF",0.256691729086166,-0.000503008861126658,0.182916243717333,0.182916243717333,-0.00305833321823001,0.256691729086166,0.257196799953989,0.256691729086166,0.18190562287873,-0.015660714978799,-0.041418774473669,-0.041418774473669,0.256691729086166,0.256691729086166,-0.182916243717333,0.00859876579864719,0.00859876579864719,0.182916243717333,0.255681083473858,0.182916243717333,0.182916243717333,-0.196560944372112,0.139457580748554,0.256691729086166,0.0131151661456451,0.0166821741220143,0.0166821741220143,-0.0202092288931182,-0.0202092288931182,0.256186158341726,0.256691729086166,1,0.256691729086166,1,1,1,1,0.0166821741220143,0.256691729086166,0.256691294760782,0.256691729086166,0.256691729086166,0.182916243717333,0.114194026692346,0.114194026692346,1,-0.256691729086166,0.256691729086166,0.256691729086166,-0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.182916243717333,0.54633214227135,-0.0464837963565644,1,-0.255176069771749,0.182916243717333,0.182916243717333,0.182916243717333,0.182916243717333,-0.257197369512693,0.182916243717333,0.189989195319059,0.189989195319059,0.0131151661456451,-0.182916243717333,0.182916243717333,0.256691729086166,-0.189989195319059
"LIFR",0.256691729086166,-0.000503008861126658,0.182916243717333,0.182916243717333,-0.00305833321823001,0.256691729086166,0.257196799953989,0.256691729086166,0.18190562287873,-0.015660714978799,-0.041418774473669,-0.041418774473669,0.256691729086166,0.256691729086166,-0.182916243717333,0.00859876579864719,0.00859876579864719,0.182916243717333,0.255681083473858,0.182916243717333,0.182916243717333,-0.196560944372112,0.139457580748554,0.256691729086166,0.0131151661456451,0.0166821741220143,0.0166821741220143,-0.0202092288931182,-0.0202092288931182,0.256186158341726,0.256691729086166,1,0.256691729086166,1,1,1,1,0.0166821741220143,0.256691729086166,0.256691294760782,0.256691729086166,0.256691729086166,0.182916243717333,0.114194026692346,0.114194026692346,1,-0.256691729086166,0.256691729086166,0.256691729086166,-0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.182916243717333,0.54633214227135,-0.0464837963565644,1,-0.255176069771749,0.182916243717333,0.182916243717333,0.182916243717333,0.182916243717333,-0.257197369512693,0.182916243717333,0.189989195319059,0.189989195319059,0.0131151661456451,-0.182916243717333,0.182916243717333,0.256691729086166,-0.189989195319059
"LIV1",0.256691729086166,-0.000503008861126658,0.182916243717333,0.182916243717333,-0.00305833321823001,0.256691729086166,0.257196799953989,0.256691729086166,0.18190562287873,-0.015660714978799,-0.041418774473669,-0.041418774473669,0.256691729086166,0.256691729086166,-0.182916243717333,0.00859876579864719,0.00859876579864719,0.182916243717333,0.255681083473858,0.182916243717333,0.182916243717333,-0.196560944372112,0.139457580748554,0.256691729086166,0.0131151661456451,0.0166821741220143,0.0166821741220143,-0.0202092288931182,-0.0202092288931182,0.256186158341726,0.256691729086166,1,0.256691729086166,1,1,1,1,0.0166821741220143,0.256691729086166,0.256691294760782,0.256691729086166,0.256691729086166,0.182916243717333,0.114194026692346,0.114194026692346,1,-0.256691729086166,0.256691729086166,0.256691729086166,-0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.182916243717333,0.54633214227135,-0.0464837963565644,1,-0.255176069771749,0.182916243717333,0.182916243717333,0.182916243717333,0.182916243717333,-0.257197369512693,0.182916243717333,0.189989195319059,0.189989195319059,0.0131151661456451,-0.182916243717333,0.182916243717333,0.256691729086166,-0.189989195319059
"LOXL23",0.192061201100725,-0.0106184359298081,0.265814108146987,0.265814108146987,0.0122073971561086,0.192061201100725,0.191552817394119,0.192061201100725,0.264803478018589,0.00453632275465405,0.0231865554398117,0.0231865554398117,0.192061201100725,0.192061201100725,-0.265814108146987,-0.0207433471049652,-0.0207433471049652,0.265814108146987,0.192061201100725,0.265814108146987,0.265814108146987,-0.252162451734925,0.034434041170151,0.192061201100725,0.0859876379117635,1,1,0.0313201498583769,0.0313201498583769,0.192563468296369,0.192061201100725,0.0166821741220143,0.192061201100725,0.0166821741220143,0.0166821741220143,0.0166821741220143,0.0166821741220143,1,0.192061201100725,0.192055133657594,0.192061201100725,0.192061201100725,0.265814108146987,0.00608216514867181,0.00608216514867181,0.0166821741220143,-0.192061201100725,0.192061201100725,0.192061201100725,-0.192061201100725,0.192061201100725,0.192061201100725,0.192061201100725,0.192061201100725,0.265814108146987,0.0855165524022506,0.0869000921145002,0.0166821741220143,-0.191558978847278,0.265814108146987,0.265814108146987,0.265814108146987,0.265814108146987,-0.188527001365676,0.265814108146987,0.287055966724013,0.287055966724013,0.0859876379117635,-0.265814108146987,0.265814108146987,0.192061201100725,-0.287055966724013
"MEK",1,-0.0394029224400295,0.926230523573213,0.926230523573213,0.00643123198232101,1,0.998484117457885,1,0.925219870864384,-0.0545545471020203,0.203768665823295,0.203768665823295,1,1,-0.926230523573213,0.00509824124030963,0.00509824124030963,0.926230523573213,0.998989322516684,0.926230523573213,0.926230523573213,-0.939881911921922,0.649291103543701,1,0.482515073949099,0.192061201100725,0.192061201100725,0.238023596333176,0.238023596333176,0.999494790941031,1,0.256691729086166,1,0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.192061201100725,1,0.998989840985439,1,1,0.926230523573213,0.296593885972171,0.296593885972171,0.256691729086166,-1,1,1,-1,1,1,1,1,0.926230523573213,0.584114717434092,0.553354893044277,0.256691729086166,-0.998484105072268,0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,-0.995452059847425,0.926230523573213,0.904997555063752,0.904997555063752,0.482515073949099,-0.926230523573213,0.926230523573213,1,-0.904997555063752
"NFB",0.998989840985439,-0.0383935147696891,0.925216868761073,0.925216868761073,0.00644854841639203,0.998989840985439,0.99949479481017,0.998989840985439,0.924206223794276,-0.0535460426667194,0.203753826028949,0.203753826028949,0.998989840985439,0.998989840985439,-0.925216868761073,0.00610323693479614,0.00610323693479614,0.925216868761073,0.997979171244345,0.925216868761073,0.925216868761073,-0.938866625499622,0.648290699019709,0.998989840985439,0.482527721589651,0.192055133657594,0.192055133657594,0.23700909147075,0.23700909147075,0.99949479481017,0.998989840985439,0.256691294760782,0.998989840985439,0.256691294760782,0.256691294760782,0.256691294760782,0.256691294760782,0.192055133657594,0.998989840985439,1,0.998989840985439,0.998989840985439,0.925216868761073,0.296595699413286,0.296595699413286,0.256691294760782,-0.998989840985439,0.998989840985439,0.998989840985439,-0.998989840985439,0.998989840985439,0.998989840985439,0.998989840985439,0.998989840985439,0.925216868761073,0.584132207311995,0.552336948657558,0.256691294760782,-0.997474464145616,0.925216868761073,0.925216868761073,0.925216868761073,0.925216868761073,-0.996463790146257,0.925216868761073,0.903987110101641,0.903987110101641,0.482527721589651,-0.925216868761073,0.925216868761073,0.998989840985439,-0.903987110101641
"NOTCH",1,-0.0394029224400295,0.926230523573213,0.926230523573213,0.00643123198232101,1,0.998484117457885,1,0.925219870864384,-0.0545545471020203,0.203768665823295,0.203768665823295,1,1,-0.926230523573213,0.00509824124030963,0.00509824124030963,0.926230523573213,0.998989322516684,0.926230523573213,0.926230523573213,-0.939881911921922,0.649291103543701,1,0.482515073949099,0.192061201100725,0.192061201100725,0.238023596333176,0.238023596333176,0.999494790941031,1,0.256691729086166,1,0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.192061201100725,1,0.998989840985439,1,1,0.926230523573213,0.296593885972171,0.296593885972171,0.256691729086166,-1,1,1,-1,1,1,1,1,0.926230523573213,0.584114717434092,0.553354893044277,0.256691729086166,-0.998484105072268,0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,-0.995452059847425,0.926230523573213,0.904997555063752,0.904997555063752,0.482515073949099,-0.926230523573213,0.926230523573213,1,-0.904997555063752
"NOTCHic",1,-0.0394029224400295,0.926230523573213,0.926230523573213,0.00643123198232101,1,0.998484117457885,1,0.925219870864384,-0.0545545471020203,0.203768665823295,0.203768665823295,1,1,-0.926230523573213,0.00509824124030963,0.00509824124030963,0.926230523573213,0.998989322516684,0.926230523573213,0.926230523573213,-0.939881911921922,0.649291103543701,1,0.482515073949099,0.192061201100725,0.192061201100725,0.238023596333176,0.238023596333176,0.999494790941031,1,0.256691729086166,1,0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.192061201100725,1,0.998989840985439,1,1,0.926230523573213,0.296593885972171,0.296593885972171,0.256691729086166,-1,1,1,-1,1,1,1,1,0.926230523573213,0.584114717434092,0.553354893044277,0.256691729086166,-0.998484105072268,0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,-0.995452059847425,0.926230523573213,0.904997555063752,0.904997555063752,0.482515073949099,-0.926230523573213,0.926230523573213,1,-0.904997555063752
"PAK1",0.926230523573213,-0.0222275303794963,1,1,0.00245746052205635,0.926230523573213,0.92471292731923,0.926230523573213,0.998989372065049,-0.00605352394740775,0.183496418270701,0.183496418270701,0.926230523573213,0.926230523573213,-1,-0.00907324769512746,-0.00907324769512746,1,0.926230523573213,1,1,-0.986357739837599,0.723120190005117,0.926230523573213,0.408783737678959,0.265814108146987,0.265814108146987,0.193542234315187,0.193542234315187,0.925723576027988,0.926230523573213,0.182916243717333,0.926230523573213,0.182916243717333,0.182916243717333,0.182916243717333,0.182916243717333,0.265814108146987,0.926230523573213,0.925216868761073,0.926230523573213,0.926230523573213,1,0.222827118022601,0.222827118022601,0.182916243717333,-0.926230523573213,0.926230523573213,0.926230523573213,-0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,1,0.510395597764924,0.479553497087497,0.182916243717333,-0.925727054823759,1,1,1,1,-0.921684426955664,1,0.978781052001318,0.978781052001318,0.408783737678959,-1,1,0.926230523573213,-0.978781052001318
"PDGF",0.296593885972171,-0.02728063457251,0.222827118022601,0.222827118022601,-0.00259638378133086,0.296593885972171,0.296089430472123,0.296593885972171,0.22181649008765,-0.0424359484546726,-0.0176342564296775,-0.0176342564296775,0.296593885972171,0.296593885972171,-0.222827118022601,0.0252883521480845,0.0252883521480845,0.222827118022601,0.296593885972171,0.222827118022601,0.222827118022601,-0.236475545826752,0.148011509646046,0.296593885972171,0.0348055633291502,0.00608216514867181,0.00608216514867181,-0.00959273577979002,-0.00959273577979002,0.296089430472123,0.296593885972171,0.114194026692346,0.296593885972171,0.114194026692346,0.114194026692346,0.114194026692346,0.114194026692346,0.00608216514867181,0.296593885972171,0.296595699413286,0.296593885972171,0.296593885972171,0.222827118022601,1,1,0.114194026692346,-0.296593885972171,0.296593885972171,0.296593885972171,-0.296593885972171,0.296593885972171,0.296593885972171,0.296593885972171,0.296593885972171,0.222827118022601,0.568014522283952,-0.00150368030159339,0.114194026692346,-0.296087764367916,0.222827118022601,0.222827118022601,0.222827118022601,0.222827118022601,-0.296087764367916,0.222827118022601,0.218776036969911,0.218776036969911,0.0348055633291502,-0.222827118022601,0.222827118022601,0.296593885972171,-0.218776036969911
"PDGFR",0.296593885972171,-0.02728063457251,0.222827118022601,0.222827118022601,-0.00259638378133086,0.296593885972171,0.296089430472123,0.296593885972171,0.22181649008765,-0.0424359484546726,-0.0176342564296775,-0.0176342564296775,0.296593885972171,0.296593885972171,-0.222827118022601,0.0252883521480845,0.0252883521480845,0.222827118022601,0.296593885972171,0.222827118022601,0.222827118022601,-0.236475545826752,0.148011509646046,0.296593885972171,0.0348055633291502,0.00608216514867181,0.00608216514867181,-0.00959273577979002,-0.00959273577979002,0.296089430472123,0.296593885972171,0.114194026692346,0.296593885972171,0.114194026692346,0.114194026692346,0.114194026692346,0.114194026692346,0.00608216514867181,0.296593885972171,0.296595699413286,0.296593885972171,0.296593885972171,0.222827118022601,1,1,0.114194026692346,-0.296593885972171,0.296593885972171,0.296593885972171,-0.296593885972171,0.296593885972171,0.296593885972171,0.296593885972171,0.296593885972171,0.222827118022601,0.568014522283952,-0.00150368030159339,0.114194026692346,-0.296087764367916,0.222827118022601,0.222827118022601,0.222827118022601,0.222827118022601,-0.296087764367916,0.222827118022601,0.218776036969911,0.218776036969911,0.0348055633291502,-0.222827118022601,0.222827118022601,0.296593885972171,-0.218776036969911
"PI3K",0.256691729086166,-0.000503008861126658,0.182916243717333,0.182916243717333,-0.00305833321823001,0.256691729086166,0.257196799953989,0.256691729086166,0.18190562287873,-0.015660714978799,-0.041418774473669,-0.041418774473669,0.256691729086166,0.256691729086166,-0.182916243717333,0.00859876579864719,0.00859876579864719,0.182916243717333,0.255681083473858,0.182916243717333,0.182916243717333,-0.196560944372112,0.139457580748554,0.256691729086166,0.0131151661456451,0.0166821741220143,0.0166821741220143,-0.0202092288931182,-0.0202092288931182,0.256186158341726,0.256691729086166,1,0.256691729086166,1,1,1,1,0.0166821741220143,0.256691729086166,0.256691294760782,0.256691729086166,0.256691729086166,0.182916243717333,0.114194026692346,0.114194026692346,1,-0.256691729086166,0.256691729086166,0.256691729086166,-0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.182916243717333,0.54633214227135,-0.0464837963565644,1,-0.255176069771749,0.182916243717333,0.182916243717333,0.182916243717333,0.182916243717333,-0.257197369512693,0.182916243717333,0.189989195319059,0.189989195319059,0.0131151661456451,-0.182916243717333,0.182916243717333,0.256691729086166,-0.189989195319059
"Patched",-1,0.0394029224400295,-0.926230523573213,-0.926230523573213,-0.00643123198232101,-1,-0.998484117457885,-1,-0.925219870864384,0.0545545471020203,-0.203768665823295,-0.203768665823295,-1,-1,0.926230523573213,-0.00509824124030963,-0.00509824124030963,-0.926230523573213,-0.998989322516684,-0.926230523573213,-0.926230523573213,0.939881911921922,-0.649291103543701,-1,-0.482515073949099,-0.192061201100725,-0.192061201100725,-0.238023596333176,-0.238023596333176,-0.999494790941031,-1,-0.256691729086166,-1,-0.256691729086166,-0.256691729086166,-0.256691729086166,-0.256691729086166,-0.192061201100725,-1,-0.998989840985439,-1,-1,-0.926230523573213,-0.296593885972171,-0.296593885972171,-0.256691729086166,1,-1,-1,1,-1,-1,-1,-1,-0.926230523573213,-0.584114717434092,-0.553354893044277,-0.256691729086166,0.998484105072268,-0.926230523573213,-0.926230523573213,-0.926230523573213,-0.926230523573213,0.995452059847425,-0.926230523573213,-0.904997555063752,-0.904997555063752,-0.482515073949099,0.926230523573213,-0.926230523573213,-1,0.904997555063752
