"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.0292785677107463,-0.0656726124443324,0.397381626039203,-0.0673712379842653,-0.0673712379842653,0.397381626039203,0.0292785677107463,0.397381626039203,0.277888098956086,-0.0733659580413396,-0.00412859639601611,-0.00412859639601611,0.398485511272171,0.398485511272171,-0.399573068859404,0.0214831861724001,0.0214831861724001,1,0.277888098956086,0.277888098956086,0.277888098956086,-0.352634046062089,1,0.397381626039203,-0.0246432229875729,0.128000137293912,0.128000137293912,0.0418294570975971,0.0418294570975971,0.0292785677107463,0.0559468423779381,0.0292785677107463,0.397381626039203,0.0292785677107463,0.0292785677107463,0.0292785677107463,0.0292785677107463,0.128000137293912,0.400133114876401,0.0292785677107463,0.397381626039203,0.397381626039203,-0.0673712379842653,0.0238450075561695,0.0238450075561695,0.0292785677107463,-0.277888098956086,0.397381626039203,0.397381626039203,-0.400676956109626,0.277888098956086,0.055403781834289,0.277888098956086,0.400676956109626,0.398485511272171,0.247173214937777,0.12613424763587,0.0292785677107463,-0.277888098956086,0.397381626039203,0.419411989411431,0.419411989411431,0.574969598151754,-0.0292785677107463,0.277888098956086,0.231832956752446,0.574969598151754,0.397381626039203,-0.397381626039203,0.397381626039203,0.398485511272171,-0.231832956752446
"HEY1",0.165013191607673,-0.283112189213366,1,0.289181667171718,0.289181667171718,1,0.165013191607673,1,0.842825763157896,-0.299667151897192,0.0601444813000426,0.0601444813000426,0.998896245895947,0.998896245895947,-0.997793096896469,0.0590479877213028,0.0590479877213028,0.397381626039203,0.842825763157896,0.842825763157896,0.842825763157896,-0.9464713662547,0.397381626039203,1,-0.0181993876754317,0.375274569312876,0.375274569312876,0.0805678774142513,0.0805678774142513,0.165013191607673,0.656248293525441,0.165013191607673,1,0.165013191607673,0.165013191607673,0.165013191607673,0.165013191607673,0.375274569312876,0.997240764923176,0.165013191607673,1,1,0.289181667171718,0.0678905020609468,0.0678905020609468,0.165013191607673,-0.842825763157896,1,1,-0.996689340775402,0.842825763157896,0.655701675381604,0.842825763157896,0.996689340775402,0.998896245895947,0.5783721717774,0.35379154999932,0.165013191607673,-0.842825763157896,1,0.977930198529542,0.977930198529542,0.822353823678901,-0.165013191607673,0.842825763157896,0.479030499430458,0.822353823678901,1,-1,1,0.998896245895947,-0.479030499430458
"HGF",0.00439435591487885,-0.001110847473299,-0.0181993876754317,-0.00493927715235297,-0.00493927715235297,-0.0181993876754317,0.00439435591487885,-0.0181993876754317,-0.0112288151780167,0.0032765094442753,-0.00199080058640966,-0.00199080058640966,-0.0170955453166742,-0.0170955453166742,0.0170815652876144,-0.00548420122191845,-0.00548420122191845,-0.0246432229875729,-0.0112288151780167,-0.0112288151780167,-0.0112288151780167,0.017612559081253,-0.0246432229875729,-0.0181993876754317,1,-0.0016137376698345,-0.0016137376698345,-0.00486935428072287,-0.00486935428072287,0.00439435591487885,-0.00347293405202547,0.00439435591487885,-0.0181993876754317,0.00439435591487885,0.00439435591487885,0.00439435591487885,0.00439435591487885,-0.0016137376698345,-0.01764047430583,0.00439435591487885,-0.0181993876754317,-0.0181993876754317,-0.00493927715235297,-0.0188568670049907,-0.0188568670049907,0.00439435591487885,0.0112288151780167,-0.0181993876754317,-0.0181993876754317,0.0170815652876144,-0.0112288151780167,-0.00403193440714682,-0.0112288151780167,-0.0170815652876144,-0.0170955453166742,-0.00709105904875923,-0.0185371976906175,0.00439435591487885,0.0112288151780167,-0.0181993876754317,-0.0181575198499212,-0.0181575198499212,-0.0279822827622021,-0.00439435591487885,-0.0112288151780167,-0.0149158830872953,-0.0279822827622021,-0.0181993876754317,0.0181993876754317,-0.0181993876754317,-0.0170955453166742,0.0149158830872953
"HIF1",0.0292551308182315,-0.0590492779356643,0.375274569312876,0.0176528743180736,0.0176528743180736,0.375274569312876,0.0292551308182315,0.375274569312876,0.256701762933852,-0.0700798141878084,0.0336129132775479,0.0336129132775479,0.376378328795657,0.376378328795657,-0.377479123254509,0.0270330566971824,0.0270330566971824,0.128000137293912,0.256701762933852,0.256701762933852,0.256701762933852,-0.330565438477742,0.128000137293912,0.375274569312876,-0.0016137376698345,1,1,-0.00444075160309554,-0.00444075160309554,0.0292551308182315,0.71919883518947,0.0292551308182315,0.375274569312876,0.0292551308182315,0.0292551308182315,0.0292551308182315,0.0292551308182315,1,0.378032428444943,0.0292551308182315,0.375274569312876,0.375274569312876,0.0176528743180736,0.000575650618569386,0.000575650618569386,0.0292551308182315,-0.256701762933852,0.375274569312876,0.375274569312876,-0.378582884754314,0.256701762933852,0.719757739018289,0.256701762933852,0.378582884754314,0.376378328795657,0.175479569986948,0.13186074235134,0.0292551308182315,-0.256701762933852,0.375274569312876,0.359814259707093,0.359814259707093,0.552987813768698,-0.0292551308182315,0.256701762933852,0.896256354851041,0.552987813768698,0.375274569312876,-0.375274569312876,0.375274569312876,0.376378328795657,-0.896256354851041
"Hypoxia",0.0292551308182315,-0.0590492779356643,0.375274569312876,0.0176528743180736,0.0176528743180736,0.375274569312876,0.0292551308182315,0.375274569312876,0.256701762933852,-0.0700798141878084,0.0336129132775479,0.0336129132775479,0.376378328795657,0.376378328795657,-0.377479123254509,0.0270330566971824,0.0270330566971824,0.128000137293912,0.256701762933852,0.256701762933852,0.256701762933852,-0.330565438477742,0.128000137293912,0.375274569312876,-0.0016137376698345,1,1,-0.00444075160309554,-0.00444075160309554,0.0292551308182315,0.71919883518947,0.0292551308182315,0.375274569312876,0.0292551308182315,0.0292551308182315,0.0292551308182315,0.0292551308182315,1,0.378032428444943,0.0292551308182315,0.375274569312876,0.375274569312876,0.0176528743180736,0.000575650618569386,0.000575650618569386,0.0292551308182315,-0.256701762933852,0.375274569312876,0.375274569312876,-0.378582884754314,0.256701762933852,0.719757739018289,0.256701762933852,0.378582884754314,0.376378328795657,0.175479569986948,0.13186074235134,0.0292551308182315,-0.256701762933852,0.375274569312876,0.359814259707093,0.359814259707093,0.552987813768698,-0.0292551308182315,0.256701762933852,0.896256354851041,0.552987813768698,0.375274569312876,-0.375274569312876,0.375274569312876,0.376378328795657,-0.896256354851041
"IGF1",-0.0391716540047849,-0.0369725626833342,0.0805678774142513,-0.0176776706476369,-0.0176776706476369,0.0805678774142513,-0.0391716540047849,0.0805678774142513,0.0702133174040859,-0.03585185154815,0.0236026607827947,0.0236026607827947,0.0805678774142513,0.0805678774142513,-0.0805594964785901,0.0424745909930822,0.0424745909930822,0.0418294570975971,0.0702133174040859,0.0702133174040859,0.0702133174040859,-0.0634383029144367,0.0418294570975971,0.0805678774142513,-0.00486935428072287,-0.00444075160309554,-0.00444075160309554,1,1,-0.0391716540047849,0.016104263782173,-0.0391716540047849,0.0805678774142513,-0.0391716540047849,-0.0391716540047849,-0.0391716540047849,-0.0391716540047849,-0.00444075160309554,0.0800117810726148,-0.0391716540047849,0.0805678774142513,0.0805678774142513,-0.0176776706476369,-0.0181574984966484,-0.0181574984966484,-0.0391716540047849,-0.0702133174040859,0.0805678774142513,0.0805678774142513,-0.0805594964785901,0.0702133174040859,0.0155567022439922,0.0702133174040859,0.0805594964785901,0.0805678774142513,0.389593728520057,0.266467727294561,-0.0391716540047849,-0.0702133174040859,0.0805678774142513,0.078335435963652,0.078335435963652,0.0694422531088731,0.0391716540047849,0.0702133174040859,0.00442367366123522,0.0694422531088731,0.0805678774142513,-0.0805678774142513,0.0805678774142513,0.0805678774142513,-0.00442367366123522
"IGF1R",-0.0391716540047849,-0.0369725626833342,0.0805678774142513,-0.0176776706476369,-0.0176776706476369,0.0805678774142513,-0.0391716540047849,0.0805678774142513,0.0702133174040859,-0.03585185154815,0.0236026607827947,0.0236026607827947,0.0805678774142513,0.0805678774142513,-0.0805594964785901,0.0424745909930822,0.0424745909930822,0.0418294570975971,0.0702133174040859,0.0702133174040859,0.0702133174040859,-0.0634383029144367,0.0418294570975971,0.0805678774142513,-0.00486935428072287,-0.00444075160309554,-0.00444075160309554,1,1,-0.0391716540047849,0.016104263782173,-0.0391716540047849,0.0805678774142513,-0.0391716540047849,-0.0391716540047849,-0.0391716540047849,-0.0391716540047849,-0.00444075160309554,0.0800117810726148,-0.0391716540047849,0.0805678774142513,0.0805678774142513,-0.0176776706476369,-0.0181574984966484,-0.0181574984966484,-0.0391716540047849,-0.0702133174040859,0.0805678774142513,0.0805678774142513,-0.0805594964785901,0.0702133174040859,0.0155567022439922,0.0702133174040859,0.0805594964785901,0.0805678774142513,0.389593728520057,0.266467727294561,-0.0391716540047849,-0.0702133174040859,0.0805678774142513,0.078335435963652,0.078335435963652,0.0694422531088731,0.0391716540047849,0.0702133174040859,0.00442367366123522,0.0694422531088731,0.0805678774142513,-0.0805678774142513,0.0805678774142513,0.0805678774142513,-0.00442367366123522
"IKK",1,-0.097131304443506,0.165013191607673,0.0126968598815026,0.0126968598815026,0.165013191607673,1,0.165013191607673,0.113674640301474,-0.10486162359126,-0.0386087253008266,-0.0386087253008266,0.165013191607673,0.165013191607673,-0.163911563605535,-0.0386269780623058,-0.0386269780623058,0.0292785677107463,0.113674640301474,0.113674640301474,0.113674640301474,-0.218551372625932,0.0292785677107463,0.165013191607673,0.00439435591487885,0.0292551308182315,0.0292551308182315,-0.0391716540047849,-0.0391716540047849,1,0.104844087046258,1,0.165013191607673,1,1,1,1,0.0292551308182315,0.165566108849691,1,0.165013191607673,0.165013191607673,0.0126968598815026,-0.00773835721183464,-0.00773835721183464,1,-0.113674640301474,0.165013191607673,0.165013191607673,-0.165015320567024,0.113674640301474,0.105395849346285,0.113674640301474,0.165015320567024,0.165013191607673,0.554659649384297,0.0121734682003186,1,-0.113674640301474,0.165013191607673,0.153982531340039,0.153982531340039,0.119789775294809,-1,0.113674640301474,0.0601528170649704,0.119789775294809,0.165013191607673,-0.165013191607673,0.165013191607673,0.165013191607673,-0.0601528170649704
"ILK",0.104844087046258,-0.160064074516327,0.656248293525441,0.2555679955678,0.2555679955678,0.656248293525441,0.104844087046258,0.656248293525441,0.525297810135847,-0.17554652454482,0.0498973527849727,0.0498973527849727,0.657352135884199,0.657352135884199,-0.656263504031426,0.0243196377762641,0.0243196377762641,0.0559468423779381,0.525297810135847,0.525297810135847,0.525297810135847,-0.609374197308794,0.0559468423779381,0.656248293525441,-0.00347293405202547,0.71919883518947,0.71919883518947,0.016104263782173,0.016104263782173,0.104844087046258,1,0.104844087046258,0.656248293525441,0.104844087046258,0.104844087046258,0.104844087046258,0.104844087046258,0.71919883518947,0.654600034034938,0.104844087046258,0.656248293525441,0.656248293525441,0.2555679955678,0.0297134172140443,0.0297134172140443,0.104844087046258,-0.525297810135847,0.656248293525441,0.656248293525441,-0.655159659655493,0.525297810135847,0.999448183073481,0.525297810135847,0.655159659655493,0.657352135884199,0.343938294975283,0.237596553528714,0.104844087046258,-0.525297810135847,0.656248293525441,0.63642697988362,0.63642697988362,0.480933376378138,-0.104844087046258,0.525297810135847,0.822900467209697,0.480933376378138,0.656248293525441,-0.656248293525441,0.656248293525441,0.657352135884199,-0.822900467209697
"JAK",1,-0.097131304443506,0.165013191607673,0.0126968598815026,0.0126968598815026,0.165013191607673,1,0.165013191607673,0.113674640301474,-0.10486162359126,-0.0386087253008266,-0.0386087253008266,0.165013191607673,0.165013191607673,-0.163911563605535,-0.0386269780623058,-0.0386269780623058,0.0292785677107463,0.113674640301474,0.113674640301474,0.113674640301474,-0.218551372625932,0.0292785677107463,0.165013191607673,0.00439435591487885,0.0292551308182315,0.0292551308182315,-0.0391716540047849,-0.0391716540047849,1,0.104844087046258,1,0.165013191607673,1,1,1,1,0.0292551308182315,0.165566108849691,1,0.165013191607673,0.165013191607673,0.0126968598815026,-0.00773835721183464,-0.00773835721183464,1,-0.113674640301474,0.165013191607673,0.165013191607673,-0.165015320567024,0.113674640301474,0.105395849346285,0.113674640301474,0.165015320567024,0.165013191607673,0.554659649384297,0.0121734682003186,1,-0.113674640301474,0.165013191607673,0.153982531340039,0.153982531340039,0.119789775294809,-1,0.113674640301474,0.0601528170649704,0.119789775294809,0.165013191607673,-0.165013191607673,0.165013191607673,0.165013191607673,-0.0601528170649704
"Jagged",0.165013191607673,-0.283112189213366,1,0.289181667171718,0.289181667171718,1,0.165013191607673,1,0.842825763157896,-0.299667151897192,0.0601444813000426,0.0601444813000426,0.998896245895947,0.998896245895947,-0.997793096896469,0.0590479877213028,0.0590479877213028,0.397381626039203,0.842825763157896,0.842825763157896,0.842825763157896,-0.9464713662547,0.397381626039203,1,-0.0181993876754317,0.375274569312876,0.375274569312876,0.0805678774142513,0.0805678774142513,0.165013191607673,0.656248293525441,0.165013191607673,1,0.165013191607673,0.165013191607673,0.165013191607673,0.165013191607673,0.375274569312876,0.997240764923176,0.165013191607673,1,1,0.289181667171718,0.0678905020609468,0.0678905020609468,0.165013191607673,-0.842825763157896,1,1,-0.996689340775402,0.842825763157896,0.655701675381604,0.842825763157896,0.996689340775402,0.998896245895947,0.5783721717774,0.35379154999932,0.165013191607673,-0.842825763157896,1,0.977930198529542,0.977930198529542,0.822353823678901,-0.165013191607673,0.842825763157896,0.479030499430458,0.822353823678901,1,-1,1,0.998896245895947,-0.479030499430458
"KLF4",1,-0.097131304443506,0.165013191607673,0.0126968598815026,0.0126968598815026,0.165013191607673,1,0.165013191607673,0.113674640301474,-0.10486162359126,-0.0386087253008266,-0.0386087253008266,0.165013191607673,0.165013191607673,-0.163911563605535,-0.0386269780623058,-0.0386269780623058,0.0292785677107463,0.113674640301474,0.113674640301474,0.113674640301474,-0.218551372625932,0.0292785677107463,0.165013191607673,0.00439435591487885,0.0292551308182315,0.0292551308182315,-0.0391716540047849,-0.0391716540047849,1,0.104844087046258,1,0.165013191607673,1,1,1,1,0.0292551308182315,0.165566108849691,1,0.165013191607673,0.165013191607673,0.0126968598815026,-0.00773835721183464,-0.00773835721183464,1,-0.113674640301474,0.165013191607673,0.165013191607673,-0.165015320567024,0.113674640301474,0.105395849346285,0.113674640301474,0.165015320567024,0.165013191607673,0.554659649384297,0.0121734682003186,1,-0.113674640301474,0.165013191607673,0.153982531340039,0.153982531340039,0.119789775294809,-1,0.113674640301474,0.0601528170649704,0.119789775294809,0.165013191607673,-0.165013191607673,0.165013191607673,0.165013191607673,-0.0601528170649704
"LIF",1,-0.097131304443506,0.165013191607673,0.0126968598815026,0.0126968598815026,0.165013191607673,1,0.165013191607673,0.113674640301474,-0.10486162359126,-0.0386087253008266,-0.0386087253008266,0.165013191607673,0.165013191607673,-0.163911563605535,-0.0386269780623058,-0.0386269780623058,0.0292785677107463,0.113674640301474,0.113674640301474,0.113674640301474,-0.218551372625932,0.0292785677107463,0.165013191607673,0.00439435591487885,0.0292551308182315,0.0292551308182315,-0.0391716540047849,-0.0391716540047849,1,0.104844087046258,1,0.165013191607673,1,1,1,1,0.0292551308182315,0.165566108849691,1,0.165013191607673,0.165013191607673,0.0126968598815026,-0.00773835721183464,-0.00773835721183464,1,-0.113674640301474,0.165013191607673,0.165013191607673,-0.165015320567024,0.113674640301474,0.105395849346285,0.113674640301474,0.165015320567024,0.165013191607673,0.554659649384297,0.0121734682003186,1,-0.113674640301474,0.165013191607673,0.153982531340039,0.153982531340039,0.119789775294809,-1,0.113674640301474,0.0601528170649704,0.119789775294809,0.165013191607673,-0.165013191607673,0.165013191607673,0.165013191607673,-0.0601528170649704
"LIFR",1,-0.097131304443506,0.165013191607673,0.0126968598815026,0.0126968598815026,0.165013191607673,1,0.165013191607673,0.113674640301474,-0.10486162359126,-0.0386087253008266,-0.0386087253008266,0.165013191607673,0.165013191607673,-0.163911563605535,-0.0386269780623058,-0.0386269780623058,0.0292785677107463,0.113674640301474,0.113674640301474,0.113674640301474,-0.218551372625932,0.0292785677107463,0.165013191607673,0.00439435591487885,0.0292551308182315,0.0292551308182315,-0.0391716540047849,-0.0391716540047849,1,0.104844087046258,1,0.165013191607673,1,1,1,1,0.0292551308182315,0.165566108849691,1,0.165013191607673,0.165013191607673,0.0126968598815026,-0.00773835721183464,-0.00773835721183464,1,-0.113674640301474,0.165013191607673,0.165013191607673,-0.165015320567024,0.113674640301474,0.105395849346285,0.113674640301474,0.165015320567024,0.165013191607673,0.554659649384297,0.0121734682003186,1,-0.113674640301474,0.165013191607673,0.153982531340039,0.153982531340039,0.119789775294809,-1,0.113674640301474,0.0601528170649704,0.119789775294809,0.165013191607673,-0.165013191607673,0.165013191607673,0.165013191607673,-0.0601528170649704
"LIV1",1,-0.097131304443506,0.165013191607673,0.0126968598815026,0.0126968598815026,0.165013191607673,1,0.165013191607673,0.113674640301474,-0.10486162359126,-0.0386087253008266,-0.0386087253008266,0.165013191607673,0.165013191607673,-0.163911563605535,-0.0386269780623058,-0.0386269780623058,0.0292785677107463,0.113674640301474,0.113674640301474,0.113674640301474,-0.218551372625932,0.0292785677107463,0.165013191607673,0.00439435591487885,0.0292551308182315,0.0292551308182315,-0.0391716540047849,-0.0391716540047849,1,0.104844087046258,1,0.165013191607673,1,1,1,1,0.0292551308182315,0.165566108849691,1,0.165013191607673,0.165013191607673,0.0126968598815026,-0.00773835721183464,-0.00773835721183464,1,-0.113674640301474,0.165013191607673,0.165013191607673,-0.165015320567024,0.113674640301474,0.105395849346285,0.113674640301474,0.165015320567024,0.165013191607673,0.554659649384297,0.0121734682003186,1,-0.113674640301474,0.165013191607673,0.153982531340039,0.153982531340039,0.119789775294809,-1,0.113674640301474,0.0601528170649704,0.119789775294809,0.165013191607673,-0.165013191607673,0.165013191607673,0.165013191607673,-0.0601528170649704
"LOXL23",0.0292551308182315,-0.0590492779356643,0.375274569312876,0.0176528743180736,0.0176528743180736,0.375274569312876,0.0292551308182315,0.375274569312876,0.256701762933852,-0.0700798141878084,0.0336129132775479,0.0336129132775479,0.376378328795657,0.376378328795657,-0.377479123254509,0.0270330566971824,0.0270330566971824,0.128000137293912,0.256701762933852,0.256701762933852,0.256701762933852,-0.330565438477742,0.128000137293912,0.375274569312876,-0.0016137376698345,1,1,-0.00444075160309554,-0.00444075160309554,0.0292551308182315,0.71919883518947,0.0292551308182315,0.375274569312876,0.0292551308182315,0.0292551308182315,0.0292551308182315,0.0292551308182315,1,0.378032428444943,0.0292551308182315,0.375274569312876,0.375274569312876,0.0176528743180736,0.000575650618569386,0.000575650618569386,0.0292551308182315,-0.256701762933852,0.375274569312876,0.375274569312876,-0.378582884754314,0.256701762933852,0.719757739018289,0.256701762933852,0.378582884754314,0.376378328795657,0.175479569986948,0.13186074235134,0.0292551308182315,-0.256701762933852,0.375274569312876,0.359814259707093,0.359814259707093,0.552987813768698,-0.0292551308182315,0.256701762933852,0.896256354851041,0.552987813768698,0.375274569312876,-0.375274569312876,0.375274569312876,0.376378328795657,-0.896256354851041
"MEK",0.165566108849691,-0.281456468552497,0.997240764923176,0.29194006148954,0.29194006148954,0.997240764923176,0.165566108849691,0.997240764923176,0.840074937086503,-0.298010219512983,0.0584792103523349,0.0584792103523349,0.997240764923176,0.997240764923176,-0.998344516842684,0.0607021475474699,0.0607021475474699,0.400133114876401,0.840074937086503,0.840074937086503,0.840074937086503,-0.944814311163429,0.400133114876401,0.997240764923176,-0.01764047430583,0.378032428444943,0.378032428444943,0.0800117810726148,0.0800117810726148,0.165566108849691,0.654600034034938,0.165566108849691,0.997240764923176,0.165566108849691,0.165566108849691,0.165566108849691,0.165566108849691,0.378032428444943,1,0.165566108849691,0.997240764923176,0.997240764923176,0.29194006148954,0.068446404579209,0.068446404579209,0.165566108849691,-0.840074937086503,0.997240764923176,0.997240764923176,-0.999448273804173,0.840074937086503,0.654053708266816,0.840074937086503,0.999448273804173,0.997240764923176,0.580024624981807,0.352125860932254,0.165566108849691,-0.840074937086503,0.997240764923176,0.980687919152544,0.980687919152544,0.82510676731684,-0.165566108849691,0.840074937086503,0.481790860671636,0.82510676731684,0.997240764923176,-0.997240764923176,0.997240764923176,0.997240764923176,-0.481790860671636
"NFB",1,-0.097131304443506,0.165013191607673,0.0126968598815026,0.0126968598815026,0.165013191607673,1,0.165013191607673,0.113674640301474,-0.10486162359126,-0.0386087253008266,-0.0386087253008266,0.165013191607673,0.165013191607673,-0.163911563605535,-0.0386269780623058,-0.0386269780623058,0.0292785677107463,0.113674640301474,0.113674640301474,0.113674640301474,-0.218551372625932,0.0292785677107463,0.165013191607673,0.00439435591487885,0.0292551308182315,0.0292551308182315,-0.0391716540047849,-0.0391716540047849,1,0.104844087046258,1,0.165013191607673,1,1,1,1,0.0292551308182315,0.165566108849691,1,0.165013191607673,0.165013191607673,0.0126968598815026,-0.00773835721183464,-0.00773835721183464,1,-0.113674640301474,0.165013191607673,0.165013191607673,-0.165015320567024,0.113674640301474,0.105395849346285,0.113674640301474,0.165015320567024,0.165013191607673,0.554659649384297,0.0121734682003186,1,-0.113674640301474,0.165013191607673,0.153982531340039,0.153982531340039,0.119789775294809,-1,0.113674640301474,0.0601528170649704,0.119789775294809,0.165013191607673,-0.165013191607673,0.165013191607673,0.165013191607673,-0.0601528170649704
"NOTCH",0.165013191607673,-0.283112189213366,1,0.289181667171718,0.289181667171718,1,0.165013191607673,1,0.842825763157896,-0.299667151897192,0.0601444813000426,0.0601444813000426,0.998896245895947,0.998896245895947,-0.997793096896469,0.0590479877213028,0.0590479877213028,0.397381626039203,0.842825763157896,0.842825763157896,0.842825763157896,-0.9464713662547,0.397381626039203,1,-0.0181993876754317,0.375274569312876,0.375274569312876,0.0805678774142513,0.0805678774142513,0.165013191607673,0.656248293525441,0.165013191607673,1,0.165013191607673,0.165013191607673,0.165013191607673,0.165013191607673,0.375274569312876,0.997240764923176,0.165013191607673,1,1,0.289181667171718,0.0678905020609468,0.0678905020609468,0.165013191607673,-0.842825763157896,1,1,-0.996689340775402,0.842825763157896,0.655701675381604,0.842825763157896,0.996689340775402,0.998896245895947,0.5783721717774,0.35379154999932,0.165013191607673,-0.842825763157896,1,0.977930198529542,0.977930198529542,0.822353823678901,-0.165013191607673,0.842825763157896,0.479030499430458,0.822353823678901,1,-1,1,0.998896245895947,-0.479030499430458
"NOTCHic",0.165013191607673,-0.283112189213366,1,0.289181667171718,0.289181667171718,1,0.165013191607673,1,0.842825763157896,-0.299667151897192,0.0601444813000426,0.0601444813000426,0.998896245895947,0.998896245895947,-0.997793096896469,0.0590479877213028,0.0590479877213028,0.397381626039203,0.842825763157896,0.842825763157896,0.842825763157896,-0.9464713662547,0.397381626039203,1,-0.0181993876754317,0.375274569312876,0.375274569312876,0.0805678774142513,0.0805678774142513,0.165013191607673,0.656248293525441,0.165013191607673,1,0.165013191607673,0.165013191607673,0.165013191607673,0.165013191607673,0.375274569312876,0.997240764923176,0.165013191607673,1,1,0.289181667171718,0.0678905020609468,0.0678905020609468,0.165013191607673,-0.842825763157896,1,1,-0.996689340775402,0.842825763157896,0.655701675381604,0.842825763157896,0.996689340775402,0.998896245895947,0.5783721717774,0.35379154999932,0.165013191607673,-0.842825763157896,1,0.977930198529542,0.977930198529542,0.822353823678901,-0.165013191607673,0.842825763157896,0.479030499430458,0.822353823678901,1,-1,1,0.998896245895947,-0.479030499430458
"PAK1",0.0126968598815026,-0.0921623757306524,0.289181667171718,1,1,0.289181667171718,0.0126968598815026,0.289181667171718,0.224672070515634,-0.0976766377118494,0.0181768587189032,0.0181768587189032,0.290285423292785,0.290285423292785,-0.291387275349889,0.00716834634175466,0.00716834634175466,-0.0673712379842653,0.224672070515634,0.224672070515634,0.224672070515634,-0.267654165622451,-0.0673712379842653,0.289181667171718,-0.00493927715235297,0.0176528743180736,0.0176528743180736,-0.0176776706476369,-0.0176776706476369,0.0126968598815026,0.2555679955678,0.0126968598815026,0.289181667171718,0.0126968598815026,0.0126968598815026,0.0126968598815026,0.0126968598815026,0.0176528743180736,0.29194006148954,0.0126968598815026,0.289181667171718,0.289181667171718,1,0.0414077325592949,0.0414077325592949,0.0126968598815026,-0.224672070515634,0.289181667171718,0.289181667171718,-0.292491033487973,0.224672070515634,0.256122969587451,0.224672070515634,0.292491033487973,0.290285423292785,0.109259566111087,0.100970166526411,0.0126968598815026,-0.224672070515634,0.289181667171718,0.279243103905241,0.279243103905241,0.118082952612915,-0.0126968598815026,0.224672070515634,0.0838879017487895,0.118082952612915,0.289181667171718,-0.289181667171718,0.289181667171718,0.290285423292785,-0.0838879017487895
"PDGF",-0.00773835721183464,-0.0684384022319104,0.0678905020609468,0.0414077325592949,0.0414077325592949,0.0678905020609468,-0.00773835721183464,0.0678905020609468,0.0352180013130261,-0.0684544903426523,-0.0153324364406528,-0.0153324364406528,0.0689942838999113,0.0689942838999113,-0.0690023289600254,-0.00329155863162246,-0.00329155863162246,0.0238450075561695,0.0352180013130261,0.0352180013130261,0.0352180013130261,-0.0485944502987576,0.0238450075561695,0.0678905020609468,-0.0188568670049907,0.000575650618569386,0.000575650618569386,-0.0181574984966484,-0.0181574984966484,-0.00773835721183464,0.0297134172140443,-0.00773835721183464,0.0678905020609468,-0.00773835721183464,-0.00773835721183464,-0.00773835721183464,-0.00773835721183464,0.000575650618569386,0.068446404579209,-0.00773835721183464,0.0678905020609468,0.0678905020609468,0.0414077325592949,1,1,-0.00773835721183464,-0.0352180013130261,0.0678905020609468,0.0678905020609468,-0.0690023289600254,0.0352180013130261,0.0291577310932798,0.0352180013130261,0.0690023289600254,0.0689942838999113,0.0458554377418564,0.486978923145947,-0.00773835721183464,-0.0352180013130261,0.0678905020609468,0.067914879498453,0.067914879498453,0.0514253627618596,0.00773835721183464,0.0352180013130261,0.0115817903444992,0.0514253627618596,0.0678905020609468,-0.0678905020609468,0.0678905020609468,0.0689942838999113,-0.0115817903444992
"PDGFR",-0.00773835721183464,-0.0684384022319104,0.0678905020609468,0.0414077325592949,0.0414077325592949,0.0678905020609468,-0.00773835721183464,0.0678905020609468,0.0352180013130261,-0.0684544903426523,-0.0153324364406528,-0.0153324364406528,0.0689942838999113,0.0689942838999113,-0.0690023289600254,-0.00329155863162246,-0.00329155863162246,0.0238450075561695,0.0352180013130261,0.0352180013130261,0.0352180013130261,-0.0485944502987576,0.0238450075561695,0.0678905020609468,-0.0188568670049907,0.000575650618569386,0.000575650618569386,-0.0181574984966484,-0.0181574984966484,-0.00773835721183464,0.0297134172140443,-0.00773835721183464,0.0678905020609468,-0.00773835721183464,-0.00773835721183464,-0.00773835721183464,-0.00773835721183464,0.000575650618569386,0.068446404579209,-0.00773835721183464,0.0678905020609468,0.0678905020609468,0.0414077325592949,1,1,-0.00773835721183464,-0.0352180013130261,0.0678905020609468,0.0678905020609468,-0.0690023289600254,0.0352180013130261,0.0291577310932798,0.0352180013130261,0.0690023289600254,0.0689942838999113,0.0458554377418564,0.486978923145947,-0.00773835721183464,-0.0352180013130261,0.0678905020609468,0.067914879498453,0.067914879498453,0.0514253627618596,0.00773835721183464,0.0352180013130261,0.0115817903444992,0.0514253627618596,0.0678905020609468,-0.0678905020609468,0.0678905020609468,0.0689942838999113,-0.0115817903444992
