"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.748077927386184,-0.00504739117026496,0.986296876987514,0.0498527491289488,0.0498527491289488,0.748077927386184,0.748077927386184,0.592559017190454,0.744475281400511,-0.0074231015244895,0.154519269587161,0.154519269587161,0.398838427756955,0.400631892354677,-0.989875716713967,0.0981217495425123,0.0981217495425123,0.989875716713967,0.748666717716441,0.747474807324583,0.748666717716441,-0.561590261905016,1,0.748077927386184,0.195712430383011,-0.0414237476612821,-0.0414237476612821,0.183699150921415,0.183699150921415,0.748077927386184,0.748077927386184,0.154543102221136,0.748077927386184,-0.0283165033754612,0.154543102221136,0.154543102221136,0.301735615785394,-0.0414237476612821,0.394690016757852,0.748077927386184,0.748077927386184,0.748077927386184,0.0498527491289488,0.0957967059924763,0.0957967059924763,0.154543102221136,-0.748077927386184,0.591957062717688,0.59316120219988,-0.748077927386184,0.748077927386184,0.748077927386184,0.748077927386184,0.748077927386184,0.714018777121605,0.390505746361869,0.301735615785394,0.301735615785394,-0.748666717716441,0.988084745717429,0.749269855133942,0.749873276607849,0.989875716713967,-0.748077927386184,0.749269855133942,1,0.0283165033754612,0.195712430383011,-0.989875716713967,0.989278369261042,0.399436112590599,-0.0283165033754612
"HEY1",1,0.0182429137339297,0.754621741553005,0.0364501186667148,0.0364501186667148,1,1,0.812207417359167,0.992849630691246,0.0158886276452356,0.299077510838432,0.299077510838432,0.650899928814519,0.652723707565491,-0.758153131236393,0.200374063313123,0.200374063313123,0.758153131236393,0.999404051914378,0.997019548840091,0.999404051914378,-0.813396872848052,0.748077927386184,1,0.36680123609834,-0.293573825637343,-0.293573825637343,0.286416597855845,0.286416597855845,1,1,0.269399232376787,1,0.223714554302403,0.269399232376787,0.269399232376787,0.520445687372389,-0.293573825637343,0.646842146188601,1,1,1,0.0364501186667148,0.185080482127182,0.185080482127182,0.269399232376787,-1,0.81161271504036,0.812802428058599,-1,1,1,1,1,0.631177118217745,0.642604775633318,0.520445687372389,0.520445687372389,-0.999404051914378,0.756398127102258,0.998807731101988,0.99821174766877,0.758153131236393,-1,0.998807731101988,0.748077927386184,-0.223714554302403,0.36680123609834,-0.758153131236393,0.757567855112443,0.651507628971661,0.223714554302403
"HGF",0.36680123609834,0.0140014453288934,0.199883505373424,-0.0074433504742318,-0.0074433504742318,0.36680123609834,0.36680123609834,0.454440836791746,0.366781364793395,0.0116187568352249,0.157004425486826,0.157004425486826,0.585956409894955,0.585353672962958,-0.199886626889294,0.0872969112405152,0.0872969112405152,0.199886626889294,0.367392016115577,0.367392016115577,0.367392016115577,-0.477120961714723,0.195712430383011,0.36680123609834,1,0.0372349638954099,0.0372349638954099,0.121866506006703,0.121866506006703,0.36680123609834,0.36680123609834,0.149842821439395,0.36680123609834,-0.0807279317605442,0.149842821439395,0.149842821439395,0.456662097359352,0.0372349638954099,0.586536932555964,0.36680123609834,0.36680123609834,0.36680123609834,-0.0074433504742318,0.095654594942028,0.095654594942028,0.149842821439395,-0.36680123609834,0.455029578077433,0.453852237607382,-0.36680123609834,0.36680123609834,0.36680123609834,0.36680123609834,0.36680123609834,0.387568681715717,0.584755993099162,0.456662097359352,0.456662097359352,-0.367392016115577,0.20047996588788,0.367993140577287,0.367402491278726,0.199886626889294,-0.36680123609834,0.367993140577287,0.195712430383011,0.0807279317605442,1,-0.199886626889294,0.199289947771875,0.585358096887658,-0.0807279317605442
"HIF1",-0.293573825637343,0.00566704361770775,-0.0479791544155274,-0.0395814558876364,-0.0395814558876364,-0.293573825637343,-0.293573825637343,-0.10586446459123,-0.294742804349199,0.00567026025700273,0.0234895102529082,0.0234895102529082,0.0556849365624417,0.0539016653265068,0.0515612488111478,0.0241759421922675,0.0241759421922675,-0.0515612488111478,-0.292972007462843,-0.294163898816758,-0.292972007462843,0.107070236510269,-0.0414237476612821,-0.293573825637343,0.0372349638954099,1,1,0.052674842490375,0.052674842490375,-0.293573825637343,-0.293573825637343,0.040186187457835,-0.293573825637343,-0.930308780403657,0.040186187457835,0.040186187457835,0.0491382578333049,1,0.0598681310256263,-0.293573825637343,-0.293573825637343,-0.293573825637343,-0.0395814558876364,0.00274482608252109,0.00274482608252109,0.040186187457835,0.293573825637343,-0.105265145803737,-0.106463840811637,0.293573825637343,-0.293573825637343,-0.293573825637343,-0.293573825637343,-0.293573825637343,0.0753402072307758,0.0640313604495076,0.0491382578333049,0.0491382578333049,0.292972007462843,-0.0497683221585272,-0.292381916927805,-0.291791912904854,-0.0515612488111478,0.293573825637343,-0.292381916927805,-0.0414237476612821,0.930308780403657,0.0372349638954099,0.0515612488111478,-0.0509635825618522,0.0550904881971757,-0.930308780403657
"Hypoxia",-0.293573825637343,0.00566704361770775,-0.0479791544155274,-0.0395814558876364,-0.0395814558876364,-0.293573825637343,-0.293573825637343,-0.10586446459123,-0.294742804349199,0.00567026025700273,0.0234895102529082,0.0234895102529082,0.0556849365624417,0.0539016653265068,0.0515612488111478,0.0241759421922675,0.0241759421922675,-0.0515612488111478,-0.292972007462843,-0.294163898816758,-0.292972007462843,0.107070236510269,-0.0414237476612821,-0.293573825637343,0.0372349638954099,1,1,0.052674842490375,0.052674842490375,-0.293573825637343,-0.293573825637343,0.040186187457835,-0.293573825637343,-0.930308780403657,0.040186187457835,0.040186187457835,0.0491382578333049,1,0.0598681310256263,-0.293573825637343,-0.293573825637343,-0.293573825637343,-0.0395814558876364,0.00274482608252109,0.00274482608252109,0.040186187457835,0.293573825637343,-0.105265145803737,-0.106463840811637,0.293573825637343,-0.293573825637343,-0.293573825637343,-0.293573825637343,-0.293573825637343,0.0753402072307758,0.0640313604495076,0.0491382578333049,0.0491382578333049,0.292972007462843,-0.0497683221585272,-0.292381916927805,-0.291791912904854,-0.0515612488111478,0.293573825637343,-0.292381916927805,-0.0414237476612821,0.930308780403657,0.0372349638954099,0.0515612488111478,-0.0509635825618522,0.0550904881971757,-0.930308780403657
"IGF1",0.286416597855845,0.0248003793113201,0.186664653411696,-0.0106267233269846,-0.0106267233269846,0.286416597855845,0.286416597855845,0.410967195990199,0.285268681670653,0.0236387249655799,0.100585791851088,0.100585791851088,0.463171025312325,0.462614404417469,-0.186607869404691,0.0627013225359846,0.0627013225359846,0.186607869404691,0.285831386889324,0.284639117567349,0.285831386889324,-0.387085891903994,0.183699150921415,0.286416597855845,0.121866506006703,0.052674842490375,0.052674842490375,1,1,0.286416597855845,0.286416597855845,0.109071970697534,0.286416597855845,-0.0867805567526762,0.109071970697534,0.109071970697534,0.600906213373989,0.052674842490375,0.456737922348446,0.286416597855845,0.286416597855845,0.286416597855845,-0.0106267233269846,0.0461998687080874,0.0461998687080874,0.109071970697534,-0.286416597855845,0.410379396236542,0.411555161258222,-0.286416597855845,0.286416597855845,0.286416597855845,0.286416597855845,0.286416597855845,0.318281379701913,0.460839940515836,0.600906213373989,0.600906213373989,-0.285831386889324,0.187246335856401,0.285224311172741,0.285809623392325,0.186607869404691,-0.286416597855845,0.285224311172741,0.183699150921415,0.0867805567526762,0.121866506006703,-0.186607869404691,0.187217949578024,0.462588000663269,-0.0867805567526762
"IGF1R",0.286416597855845,0.0248003793113201,0.186664653411696,-0.0106267233269846,-0.0106267233269846,0.286416597855845,0.286416597855845,0.410967195990199,0.285268681670653,0.0236387249655799,0.100585791851088,0.100585791851088,0.463171025312325,0.462614404417469,-0.186607869404691,0.0627013225359846,0.0627013225359846,0.186607869404691,0.285831386889324,0.284639117567349,0.285831386889324,-0.387085891903994,0.183699150921415,0.286416597855845,0.121866506006703,0.052674842490375,0.052674842490375,1,1,0.286416597855845,0.286416597855845,0.109071970697534,0.286416597855845,-0.0867805567526762,0.109071970697534,0.109071970697534,0.600906213373989,0.052674842490375,0.456737922348446,0.286416597855845,0.286416597855845,0.286416597855845,-0.0106267233269846,0.0461998687080874,0.0461998687080874,0.109071970697534,-0.286416597855845,0.410379396236542,0.411555161258222,-0.286416597855845,0.286416597855845,0.286416597855845,0.286416597855845,0.286416597855845,0.318281379701913,0.460839940515836,0.600906213373989,0.600906213373989,-0.285831386889324,0.187246335856401,0.285224311172741,0.285809623392325,0.186607869404691,-0.286416597855845,0.285224311172741,0.183699150921415,0.0867805567526762,0.121866506006703,-0.186607869404691,0.187217949578024,0.462588000663269,-0.0867805567526762
"IKK",1,0.0182429137339297,0.754621741553005,0.0364501186667148,0.0364501186667148,1,1,0.812207417359167,0.992849630691246,0.0158886276452356,0.299077510838432,0.299077510838432,0.650899928814519,0.652723707565491,-0.758153131236393,0.200374063313123,0.200374063313123,0.758153131236393,0.999404051914378,0.997019548840091,0.999404051914378,-0.813396872848052,0.748077927386184,1,0.36680123609834,-0.293573825637343,-0.293573825637343,0.286416597855845,0.286416597855845,1,1,0.269399232376787,1,0.223714554302403,0.269399232376787,0.269399232376787,0.520445687372389,-0.293573825637343,0.646842146188601,1,1,1,0.0364501186667148,0.185080482127182,0.185080482127182,0.269399232376787,-1,0.81161271504036,0.812802428058599,-1,1,1,1,1,0.631177118217745,0.642604775633318,0.520445687372389,0.520445687372389,-0.999404051914378,0.756398127102258,0.998807731101988,0.99821174766877,0.758153131236393,-1,0.998807731101988,0.748077927386184,-0.223714554302403,0.36680123609834,-0.758153131236393,0.757567855112443,0.651507628971661,0.223714554302403
"ILK",1,0.0182429137339297,0.754621741553005,0.0364501186667148,0.0364501186667148,1,1,0.812207417359167,0.992849630691246,0.0158886276452356,0.299077510838432,0.299077510838432,0.650899928814519,0.652723707565491,-0.758153131236393,0.200374063313123,0.200374063313123,0.758153131236393,0.999404051914378,0.997019548840091,0.999404051914378,-0.813396872848052,0.748077927386184,1,0.36680123609834,-0.293573825637343,-0.293573825637343,0.286416597855845,0.286416597855845,1,1,0.269399232376787,1,0.223714554302403,0.269399232376787,0.269399232376787,0.520445687372389,-0.293573825637343,0.646842146188601,1,1,1,0.0364501186667148,0.185080482127182,0.185080482127182,0.269399232376787,-1,0.81161271504036,0.812802428058599,-1,1,1,1,1,0.631177118217745,0.642604775633318,0.520445687372389,0.520445687372389,-0.999404051914378,0.756398127102258,0.998807731101988,0.99821174766877,0.758153131236393,-1,0.998807731101988,0.748077927386184,-0.223714554302403,0.36680123609834,-0.758153131236393,0.757567855112443,0.651507628971661,0.223714554302403
"JAK",0.269399232376787,0.00986205268163898,0.162282498579349,-0.00905275842577598,-0.00905275842577598,0.269399232376787,0.269399232376787,0.335545991694407,0.264644138587745,0.00868430554273515,0.101397113426064,0.101397113426064,0.451843238013394,0.452454051948694,-0.162257920741653,0.0630567944960142,0.0630567944960142,0.162257920741653,0.268806249695005,0.266422314672686,0.268806249695005,-0.364153261330111,0.154543102221136,0.269399232376787,0.149842821439395,0.040186187457835,0.040186187457835,0.109071970697534,0.109071970697534,0.269399232376787,0.269399232376787,1,0.269399232376787,-0.0646767918820152,1,1,0.274911115813069,0.040186187457835,0.459638104817236,0.269399232376787,0.269399232376787,0.269399232376787,-0.00905275842577598,0.0297742650312945,0.0297742650312945,1,-0.269399232376787,0.336143462698796,0.334948620236626,-0.269399232376787,0.269399232376787,0.269399232376787,0.269399232376787,0.269399232376787,0.304647389198485,0.456630106382843,0.274911115813069,0.274911115813069,-0.268806249695005,0.162872094563625,0.268207247508894,0.268800325629682,0.162257920741653,-0.269399232376787,0.268207247508894,0.154543102221136,0.0646767918820152,0.149842821439395,-0.162257920741653,0.162859811360129,0.452443901768036,-0.0646767918820152
"Jagged",1,0.0182429137339297,0.754621741553005,0.0364501186667148,0.0364501186667148,1,1,0.812207417359167,0.992849630691246,0.0158886276452356,0.299077510838432,0.299077510838432,0.650899928814519,0.652723707565491,-0.758153131236393,0.200374063313123,0.200374063313123,0.758153131236393,0.999404051914378,0.997019548840091,0.999404051914378,-0.813396872848052,0.748077927386184,1,0.36680123609834,-0.293573825637343,-0.293573825637343,0.286416597855845,0.286416597855845,1,1,0.269399232376787,1,0.223714554302403,0.269399232376787,0.269399232376787,0.520445687372389,-0.293573825637343,0.646842146188601,1,1,1,0.0364501186667148,0.185080482127182,0.185080482127182,0.269399232376787,-1,0.81161271504036,0.812802428058599,-1,1,1,1,1,0.631177118217745,0.642604775633318,0.520445687372389,0.520445687372389,-0.999404051914378,0.756398127102258,0.998807731101988,0.99821174766877,0.758153131236393,-1,0.998807731101988,0.748077927386184,-0.223714554302403,0.36680123609834,-0.758153131236393,0.757567855112443,0.651507628971661,0.223714554302403
"KLF4",0.223714554302403,-0.00863153994083785,-0.0217645634884472,0.00570287341669472,0.00570287341669472,0.223714554302403,0.223714554302403,0.0359837555859947,0.224900233991938,-0.00862837912910669,-0.0587397505440313,-0.0587397505440313,-0.125435662562347,-0.12364191636325,0.0181965844627198,-0.0497097244045844,-0.0497097244045844,-0.0181965844627198,0.223116948782086,0.224308840136,0.223116948782086,-0.0371719276715102,-0.0283165033754612,0.223714554302403,-0.0807279317605442,-0.930308780403657,-0.930308780403657,-0.0867805567526762,-0.0867805567526762,0.223714554302403,0.223714554302403,-0.0646767918820152,0.223714554302403,1,-0.0646767918820152,-0.0646767918820152,-0.109339172465253,-0.930308780403657,-0.129588101125103,0.223714554302403,0.223714554302403,0.223714554302403,0.00570287341669472,-0.0187089135193958,-0.0187089135193958,-0.0646767918820152,-0.223714554302403,0.0353887742753669,0.0365787693441194,-0.223714554302403,0.223714554302403,0.223714554302403,0.223714554302403,0.223714554302403,-0.145108887454365,-0.133768169400453,-0.109339172465253,-0.109339172465253,-0.223116948782086,-0.0199788873983843,0.222522645592865,0.221928403964847,-0.0181965844627198,-0.223714554302403,0.222522645592865,-0.0283165033754612,-1,-0.0807279317605442,0.0181965844627198,-0.0187906846755353,-0.124837697754087,1
"LIF",0.269399232376787,0.00986205268163898,0.162282498579349,-0.00905275842577598,-0.00905275842577598,0.269399232376787,0.269399232376787,0.335545991694407,0.264644138587745,0.00868430554273515,0.101397113426064,0.101397113426064,0.451843238013394,0.452454051948694,-0.162257920741653,0.0630567944960142,0.0630567944960142,0.162257920741653,0.268806249695005,0.266422314672686,0.268806249695005,-0.364153261330111,0.154543102221136,0.269399232376787,0.149842821439395,0.040186187457835,0.040186187457835,0.109071970697534,0.109071970697534,0.269399232376787,0.269399232376787,1,0.269399232376787,-0.0646767918820152,1,1,0.274911115813069,0.040186187457835,0.459638104817236,0.269399232376787,0.269399232376787,0.269399232376787,-0.00905275842577598,0.0297742650312945,0.0297742650312945,1,-0.269399232376787,0.336143462698796,0.334948620236626,-0.269399232376787,0.269399232376787,0.269399232376787,0.269399232376787,0.269399232376787,0.304647389198485,0.456630106382843,0.274911115813069,0.274911115813069,-0.268806249695005,0.162872094563625,0.268207247508894,0.268800325629682,0.162257920741653,-0.269399232376787,0.268207247508894,0.154543102221136,0.0646767918820152,0.149842821439395,-0.162257920741653,0.162859811360129,0.452443901768036,-0.0646767918820152
"LIFR",0.269399232376787,0.00986205268163898,0.162282498579349,-0.00905275842577598,-0.00905275842577598,0.269399232376787,0.269399232376787,0.335545991694407,0.264644138587745,0.00868430554273515,0.101397113426064,0.101397113426064,0.451843238013394,0.452454051948694,-0.162257920741653,0.0630567944960142,0.0630567944960142,0.162257920741653,0.268806249695005,0.266422314672686,0.268806249695005,-0.364153261330111,0.154543102221136,0.269399232376787,0.149842821439395,0.040186187457835,0.040186187457835,0.109071970697534,0.109071970697534,0.269399232376787,0.269399232376787,1,0.269399232376787,-0.0646767918820152,1,1,0.274911115813069,0.040186187457835,0.459638104817236,0.269399232376787,0.269399232376787,0.269399232376787,-0.00905275842577598,0.0297742650312945,0.0297742650312945,1,-0.269399232376787,0.336143462698796,0.334948620236626,-0.269399232376787,0.269399232376787,0.269399232376787,0.269399232376787,0.269399232376787,0.304647389198485,0.456630106382843,0.274911115813069,0.274911115813069,-0.268806249695005,0.162872094563625,0.268207247508894,0.268800325629682,0.162257920741653,-0.269399232376787,0.268207247508894,0.154543102221136,0.0646767918820152,0.149842821439395,-0.162257920741653,0.162859811360129,0.452443901768036,-0.0646767918820152
"LIV1",0.520445687372389,0.0533358700289207,0.311862234955174,-0.0133267069231036,-0.0133267069231036,0.520445687372389,0.520445687372389,0.707021277295483,0.5156611448265,0.050958983852311,0.323766169563918,0.323766169563918,0.818286369592638,0.818880753769327,-0.31066453798162,0.288776010773082,0.288776010773082,0.31066453798162,0.519845175804284,0.517461371097277,0.519845175804284,-0.67963974560364,0.301735615785394,0.520445687372389,0.456662097359352,0.0491382578333049,0.0491382578333049,0.600906213373989,0.600906213373989,0.520445687372389,0.520445687372389,0.274911115813069,0.520445687372389,-0.109339172465253,0.274911115813069,0.274911115813069,1,0.0491382578333049,0.812927978294777,0.520445687372389,0.520445687372389,0.520445687372389,-0.0133267069231036,0.444990439966897,0.444990439966897,0.274911115813069,-0.520445687372389,0.707608739784578,0.707626079492714,-0.520445687372389,0.520445687372389,0.520445687372389,0.520445687372389,0.520445687372389,0.555540608094683,0.815901928139837,1,1,-0.519845175804284,0.312456340406603,0.519253767663101,0.518662526621249,0.31066453798162,-0.520445687372389,0.519253767663101,0.301735615785394,0.109339172465253,0.456662097359352,-0.31066453798162,0.311261700897093,0.817689816535852,-0.109339172465253
"LOXL23",-0.293573825637343,0.00566704361770775,-0.0479791544155274,-0.0395814558876364,-0.0395814558876364,-0.293573825637343,-0.293573825637343,-0.10586446459123,-0.294742804349199,0.00567026025700273,0.0234895102529082,0.0234895102529082,0.0556849365624417,0.0539016653265068,0.0515612488111478,0.0241759421922675,0.0241759421922675,-0.0515612488111478,-0.292972007462843,-0.294163898816758,-0.292972007462843,0.107070236510269,-0.0414237476612821,-0.293573825637343,0.0372349638954099,1,1,0.052674842490375,0.052674842490375,-0.293573825637343,-0.293573825637343,0.040186187457835,-0.293573825637343,-0.930308780403657,0.040186187457835,0.040186187457835,0.0491382578333049,1,0.0598681310256263,-0.293573825637343,-0.293573825637343,-0.293573825637343,-0.0395814558876364,0.00274482608252109,0.00274482608252109,0.040186187457835,0.293573825637343,-0.105265145803737,-0.106463840811637,0.293573825637343,-0.293573825637343,-0.293573825637343,-0.293573825637343,-0.293573825637343,0.0753402072307758,0.0640313604495076,0.0491382578333049,0.0491382578333049,0.292972007462843,-0.0497683221585272,-0.292381916927805,-0.291791912904854,-0.0515612488111478,0.293573825637343,-0.292381916927805,-0.0414237476612821,0.930308780403657,0.0372349638954099,0.0515612488111478,-0.0509635825618522,0.0550904881971757,-0.930308780403657
"MEK",0.646842146188601,0.0414135025140718,0.406009897548907,-0.000255590965454105,-0.000255590965454105,0.646842146188601,0.646842146188601,0.802440945283098,0.640853033031059,0.0390337521579247,0.462045567836586,0.462045567836586,0.977970092632091,0.982132874295101,-0.404819695669135,0.335210764479015,0.335210764479015,0.404819695669135,0.646238379421693,0.643854596713864,0.646238379421693,-0.827523620667539,0.394690016757852,0.646842146188601,0.586536932555964,0.0598681310256263,0.0598681310256263,0.456737922348446,0.456737922348446,0.646842146188601,0.646842146188601,0.459638104817236,0.646842146188601,-0.129588101125103,0.459638104817236,0.459638104817236,0.812927978294777,0.0598681310256263,1,0.646842146188601,0.646842146188601,0.646842146188601,-0.000255590965454105,0.297137808397714,0.297137808397714,0.459638104817236,-0.646842146188601,0.80302542284268,0.801856733677415,-0.646842146188601,0.646842146188601,0.646842146188601,0.646842146188601,0.646842146188601,0.680681505068893,0.989876147759263,0.812927978294777,0.812927978294777,-0.646238379421693,0.406605818366862,0.645650237479063,0.645062307651028,0.404819695669135,-0.646842146188601,0.645650237479063,0.394690016757852,0.129588101125103,0.586536932555964,-0.404819695669135,0.405414931899606,0.97975454315201,-0.129588101125103
"NFB",1,0.0182429137339297,0.754621741553005,0.0364501186667148,0.0364501186667148,1,1,0.812207417359167,0.992849630691246,0.0158886276452356,0.299077510838432,0.299077510838432,0.650899928814519,0.652723707565491,-0.758153131236393,0.200374063313123,0.200374063313123,0.758153131236393,0.999404051914378,0.997019548840091,0.999404051914378,-0.813396872848052,0.748077927386184,1,0.36680123609834,-0.293573825637343,-0.293573825637343,0.286416597855845,0.286416597855845,1,1,0.269399232376787,1,0.223714554302403,0.269399232376787,0.269399232376787,0.520445687372389,-0.293573825637343,0.646842146188601,1,1,1,0.0364501186667148,0.185080482127182,0.185080482127182,0.269399232376787,-1,0.81161271504036,0.812802428058599,-1,1,1,1,1,0.631177118217745,0.642604775633318,0.520445687372389,0.520445687372389,-0.999404051914378,0.756398127102258,0.998807731101988,0.99821174766877,0.758153131236393,-1,0.998807731101988,0.748077927386184,-0.223714554302403,0.36680123609834,-0.758153131236393,0.757567855112443,0.651507628971661,0.223714554302403
"NOTCH",1,0.0182429137339297,0.754621741553005,0.0364501186667148,0.0364501186667148,1,1,0.812207417359167,0.992849630691246,0.0158886276452356,0.299077510838432,0.299077510838432,0.650899928814519,0.652723707565491,-0.758153131236393,0.200374063313123,0.200374063313123,0.758153131236393,0.999404051914378,0.997019548840091,0.999404051914378,-0.813396872848052,0.748077927386184,1,0.36680123609834,-0.293573825637343,-0.293573825637343,0.286416597855845,0.286416597855845,1,1,0.269399232376787,1,0.223714554302403,0.269399232376787,0.269399232376787,0.520445687372389,-0.293573825637343,0.646842146188601,1,1,1,0.0364501186667148,0.185080482127182,0.185080482127182,0.269399232376787,-1,0.81161271504036,0.812802428058599,-1,1,1,1,1,0.631177118217745,0.642604775633318,0.520445687372389,0.520445687372389,-0.999404051914378,0.756398127102258,0.998807731101988,0.99821174766877,0.758153131236393,-1,0.998807731101988,0.748077927386184,-0.223714554302403,0.36680123609834,-0.758153131236393,0.757567855112443,0.651507628971661,0.223714554302403
"NOTCHic",1,0.0182429137339297,0.754621741553005,0.0364501186667148,0.0364501186667148,1,1,0.812207417359167,0.992849630691246,0.0158886276452356,0.299077510838432,0.299077510838432,0.650899928814519,0.652723707565491,-0.758153131236393,0.200374063313123,0.200374063313123,0.758153131236393,0.999404051914378,0.997019548840091,0.999404051914378,-0.813396872848052,0.748077927386184,1,0.36680123609834,-0.293573825637343,-0.293573825637343,0.286416597855845,0.286416597855845,1,1,0.269399232376787,1,0.223714554302403,0.269399232376787,0.269399232376787,0.520445687372389,-0.293573825637343,0.646842146188601,1,1,1,0.0364501186667148,0.185080482127182,0.185080482127182,0.269399232376787,-1,0.81161271504036,0.812802428058599,-1,1,1,1,1,0.631177118217745,0.642604775633318,0.520445687372389,0.520445687372389,-0.999404051914378,0.756398127102258,0.998807731101988,0.99821174766877,0.758153131236393,-1,0.998807731101988,0.748077927386184,-0.223714554302403,0.36680123609834,-0.758153131236393,0.757567855112443,0.651507628971661,0.223714554302403
"PAK1",0.0364501186667148,-0.0164281093045626,0.055225075674602,1,1,0.0364501186667148,0.0364501186667148,0.000139563133034484,0.0364104355066782,-0.0176386853843786,0.0220292298264252,0.0220292298264252,-0.00195852208209681,-0.00139086305275271,-0.0528802855704611,0.0101699440435854,0.0101699440435854,0.0528802855704611,0.0358441602149213,0.0358441602149213,0.0358441602149213,-0.00613835989262639,0.0498527491289488,0.0364501186667148,-0.0074433504742318,-0.0395814558876364,-0.0395814558876364,-0.0106267233269846,-0.0106267233269846,0.0364501186667148,0.0364501186667148,-0.00905275842577598,0.0364501186667148,0.00570287341669472,-0.00905275842577598,-0.00905275842577598,-0.0133267069231036,-0.0395814558876364,-0.000255590965454105,0.0364501186667148,0.0364501186667148,0.0364501186667148,1,-0.0233180448485648,-0.0233180448485648,-0.00905275842577598,-0.0364501186667148,-0.000465913075503557,-0.000447106661722141,-0.0364501186667148,0.0364501186667148,0.0364501186667148,0.0364501186667148,0.0364501186667148,0.0189442780239385,-0.00080441155958905,-0.0133267069231036,-0.0133267069231036,-0.0358441602149213,0.0546388574818087,0.0364501186667148,0.0370561079350447,0.0528802855704611,-0.0364501186667148,0.0364501186667148,0.0498527491289488,-0.00570287341669472,-0.0074433504742318,-0.0528802855704611,0.0534664630535467,-0.000180337978356477,0.00570287341669472
"PDGF",0.185080482127182,0.0401626531213127,0.0999827478517985,-0.0233180448485648,-0.0233180448485648,0.185080482127182,0.185080482127182,0.273993511069066,0.182629651413384,0.0377510033905433,0.0442217685847084,0.0442217685847084,0.303828070320547,0.30199427457267,-0.0976569211840648,0.0797783123271554,0.0797783123271554,0.0976569211840648,0.184467650338491,0.183275433098419,0.184467650338491,-0.246643087497406,0.0957967059924763,0.185080482127182,0.095654594942028,0.00274482608252109,0.00274482608252109,0.0461998687080874,0.0461998687080874,0.185080482127182,0.185080482127182,0.0297742650312945,0.185080482127182,-0.0187089135193958,0.0297742650312945,0.0297742650312945,0.444990439966897,0.00274482608252109,0.297137808397714,0.185080482127182,0.185080482127182,0.185080482127182,-0.0233180448485648,1,1,0.0297742650312945,-0.185080482127182,0.274571159057408,0.274608289073806,-0.185080482127182,0.185080482127182,0.185080482127182,0.185080482127182,0.185080482127182,0.20557156378647,0.298999455244064,0.444990439966897,0.444990439966897,-0.184467650338491,0.0994012466149962,0.183888247526741,0.183308892985483,0.0976569211840648,-0.185080482127182,0.183888247526741,0.0957967059924763,0.0187089135193958,0.095654594942028,-0.0976569211840648,0.0982383338994315,0.30202478903728,-0.0187089135193958
"PDGFR",0.185080482127182,0.0401626531213127,0.0999827478517985,-0.0233180448485648,-0.0233180448485648,0.185080482127182,0.185080482127182,0.273993511069066,0.182629651413384,0.0377510033905433,0.0442217685847084,0.0442217685847084,0.303828070320547,0.30199427457267,-0.0976569211840648,0.0797783123271554,0.0797783123271554,0.0976569211840648,0.184467650338491,0.183275433098419,0.184467650338491,-0.246643087497406,0.0957967059924763,0.185080482127182,0.095654594942028,0.00274482608252109,0.00274482608252109,0.0461998687080874,0.0461998687080874,0.185080482127182,0.185080482127182,0.0297742650312945,0.185080482127182,-0.0187089135193958,0.0297742650312945,0.0297742650312945,0.444990439966897,0.00274482608252109,0.297137808397714,0.185080482127182,0.185080482127182,0.185080482127182,-0.0233180448485648,1,1,0.0297742650312945,-0.185080482127182,0.274571159057408,0.274608289073806,-0.185080482127182,0.185080482127182,0.185080482127182,0.185080482127182,0.185080482127182,0.20557156378647,0.298999455244064,0.444990439966897,0.444990439966897,-0.184467650338491,0.0994012466149962,0.183888247526741,0.183308892985483,0.0976569211840648,-0.185080482127182,0.183888247526741,0.0957967059924763,0.0187089135193958,0.095654594942028,-0.0976569211840648,0.0982383338994315,0.30202478903728,-0.0187089135193958
