"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.21003384613757,-0.0308605532181645,-0.998940092463719,0.214249285784506,-0.0106090534566695,-0.993637213193842,0.21003384613757,0.21003384613757,-0.998940092463719,-0.64901519450053,0.107115185008944,0.107115185008944,0.21003384613757,0.21003384613757,-0.211087381911626,0.100929252313046,0.100929252313046,0.211087381911626,-0.986227516275297,-0.998940092463719,-0.998940092463719,-0.21003384613757,1,-0.981998594798224,-0.0223545942465766,0.633188737674107,0.633188737674107,0.177046326590215,0.177046326590215,0.21003384613757,-0.976688923941864,0.0181023111197247,-0.997881296430827,-0.976688923941864,0.0181023111197247,0.0181023111197247,0.0212988883843447,0.633188737674107,0.21003384613757,0.21003384613757,-0.996819152795204,-0.994698213126689,0.217437070554194,0.142115174085835,0.142115174085835,0.21003384613757,0.976688923941864,0.21003384613757,0.21003384613757,-0.0244859354154122,-0.976688923941864,-0.976688923941864,-0.981985503363114,0.0202431613611637,-0.180240120289807,0.21003384613757,0.0212988883843447,0.0212988883843447,0.997879071064614,-0.998940092463719,0.211087381911626,0.211087381911626,0.211087381911626,-0.21003384613757,-0.998940092463719,0.976688923941864,0.976688923941864,-0.996823608370513,-0.211087381911626,-0.998940092463719,0.21003384613757,-0.976688923941864
"HEY1",-0.194224003742993,0.0299748078825865,0.980930660826288,-0.198408842625877,0.00955703407979694,0.988361757294322,-0.194224003742993,-0.194224003742993,0.980930660826288,0.631048243235146,-0.0997136148511994,-0.0997136148511994,-0.194224003742993,-0.194224003742993,0.195269915780395,-0.0937441193345371,-0.0937441193345371,-0.195269915780395,0.96818527423756,0.980930660826288,0.980930660826288,0.194224003742993,-0.981998594798224,1,0.029922617799779,-0.627732820799267,-0.627732820799267,-0.167303733583144,-0.167303733583144,-0.194224003742993,0.95863805251874,-0.0192900258749868,0.981984896032196,0.95863805251874,-0.0192900258749868,-0.0192900258749868,-0.00766022359983206,-0.627732820799267,-0.194224003742993,-0.194224003742993,0.983051725725417,0.985172790624546,-0.201604554532395,-0.130481430423954,-0.130481430423954,-0.194224003742993,-0.95863805251874,-0.194224003742993,-0.194224003742993,0.00873352140729585,0.95863805251874,0.95863805251874,0.963943010856262,-0.00449049683899086,0.196073006361289,-0.194224003742993,-0.00766022359983206,-0.00766022359983206,-0.979877540632858,0.980930660826288,-0.195269915780395,-0.195269915780395,-0.195269915780395,0.194224003742993,0.980930660826288,-0.95863805251874,-0.95863805251874,0.980919156325345,0.195269915780395,0.980930660826288,-0.194224003742993,0.95863805251874
"HGF",0.0320440393910271,-0.0121157232629072,0.0213142996092091,0.0340830935534846,0.00634358984536128,0.0223545942465766,0.0320440393910271,0.0320440393910271,0.0213142996092091,-0.00430331275222858,-0.00102014994594096,-0.00102014994594096,0.0320440393910271,0.0320440393910271,-0.0330841126223122,0.0101582541286013,0.0101582541286013,0.0330841126223122,0.0171532086818979,0.0213142996092091,0.0213142996092091,-0.0320440393910271,-0.0223545942465766,0.029922617799779,1,-0.00791292527407383,-0.00791292527407383,-0.024930548933904,-0.024930548933904,0.0320440393910271,0.0139915437700657,0.0395732536885621,0.0202740172432378,0.0139915437700657,0.0395732536885621,0.0395732536885621,0.0131149901620978,-0.00791292527407383,0.0320440393910271,0.0320440393910271,0.0213142996092091,0.0213142996092091,0.0309215968572175,0.0467290725572631,0.0467290725572631,0.0320440393910271,-0.0139915437700657,0.0320440393910271,0.0320440393910271,-0.0205616687123349,0.0139915437700657,0.0139915437700657,0.0150318348081891,0.0205616687123349,0.00658698029604938,0.0320440393910271,0.0131149901620978,0.0131149901620978,-0.0202332979070021,0.0213142996092091,0.0330841126223122,0.0330841126223122,0.0330841126223122,-0.0320440393910271,0.0213142996092091,-0.0139915437700657,-0.0139915437700657,0.0192337436395151,-0.0330841126223122,0.0213142996092091,0.0320440393910271,0.0139915437700657
"HIF1",-0.110032566303342,-0.0313653697483004,-0.634225747696013,-0.105892832767572,-0.0127564729738312,-0.628945543503986,-0.110032566303342,-0.110032566303342,-0.634225747696013,-0.303468182884729,-0.0985996030595727,-0.0985996030595727,-0.110032566303342,-0.110032566303342,0.108997417596156,-0.12124217009195,-0.12124217009195,-0.108997417596156,-0.64686777083901,-0.634225747696013,-0.634225747696013,0.110032566303342,0.633188737674107,-0.627732820799267,-0.00791292527407383,1,1,-0.0187424813744012,-0.0187424813744012,-0.110032566303342,-0.656395320694324,-0.0621635345393468,-0.635263482639706,-0.656395320694324,-0.0621635345393468,-0.0621635345393468,-0.296568164949663,1,-0.110032566303342,-0.110032566303342,-0.634225747696013,-0.632104139874443,-0.102684245631745,-0.0487155470512143,-0.0487155470512143,-0.110032566303342,0.656395320694324,-0.110032566303342,-0.110032566303342,0.295486639588511,-0.656395320694324,-0.656395320694324,-0.651111120099384,-0.297608694909621,-0.387978194741728,-0.110032566303342,-0.296568164949663,-0.296568164949663,0.635310334759167,-0.634225747696013,-0.108997417596156,-0.108997417596156,-0.108997417596156,0.110032566303342,-0.634225747696013,0.656395320694324,0.656395320694324,-0.634180309580034,0.108997417596156,-0.634225747696013,-0.110032566303342,-0.656395320694324
"Hypoxia",-0.110032566303342,-0.0313653697483004,-0.634225747696013,-0.105892832767572,-0.0127564729738312,-0.628945543503986,-0.110032566303342,-0.110032566303342,-0.634225747696013,-0.303468182884729,-0.0985996030595727,-0.0985996030595727,-0.110032566303342,-0.110032566303342,0.108997417596156,-0.12124217009195,-0.12124217009195,-0.108997417596156,-0.64686777083901,-0.634225747696013,-0.634225747696013,0.110032566303342,0.633188737674107,-0.627732820799267,-0.00791292527407383,1,1,-0.0187424813744012,-0.0187424813744012,-0.110032566303342,-0.656395320694324,-0.0621635345393468,-0.635263482639706,-0.656395320694324,-0.0621635345393468,-0.0621635345393468,-0.296568164949663,1,-0.110032566303342,-0.110032566303342,-0.634225747696013,-0.632104139874443,-0.102684245631745,-0.0487155470512143,-0.0487155470512143,-0.110032566303342,0.656395320694324,-0.110032566303342,-0.110032566303342,0.295486639588511,-0.656395320694324,-0.656395320694324,-0.651111120099384,-0.297608694909621,-0.387978194741728,-0.110032566303342,-0.296568164949663,-0.296568164949663,0.635310334759167,-0.634225747696013,-0.108997417596156,-0.108997417596156,-0.108997417596156,0.110032566303342,-0.634225747696013,0.656395320694324,0.656395320694324,-0.634180309580034,0.108997417596156,-0.634225747696013,-0.110032566303342,-0.656395320694324
"IGF1",0.418324586779146,0.00678430330660632,-0.17807883646204,0.41394713822813,0.00421414784728434,-0.177046326590215,0.418324586779146,0.418324586779146,-0.17807883646204,-0.297126884085826,0.168733819451744,0.168733819451744,0.418324586779146,0.418324586779146,-0.417229487475399,0.154778882913989,0.154778882913989,0.417229487475399,-0.180089235682685,-0.17807883646204,-0.17807883646204,-0.418324586779146,0.177046326590215,-0.167303733583144,-0.024930548933904,-0.0187424813744012,-0.0187424813744012,1,1,0.418324586779146,-0.185366450602207,0.0545791282619771,-0.179111558215419,-0.185366450602207,0.0545791282619771,0.0545791282619771,0.454691277440881,-0.0187424813744012,0.418324586779146,0.418324586779146,-0.17807883646204,-0.175957109260962,0.412918993191187,0.0213048293975321,0.0213048293975321,0.418324586779146,0.185366450602207,0.418324586779146,0.418324586779146,-0.443058547432297,-0.185366450602207,-0.185366450602207,-0.182211029696138,0.443058547432297,0.235846197101041,0.418324586779146,0.454691277440881,0.454691277440881,0.179168043054179,-0.17807883646204,0.417229487475399,0.417229487475399,0.417229487475399,-0.418324586779146,-0.17807883646204,0.185366450602207,0.185366450602207,-0.178022739508131,-0.417229487475399,-0.17807883646204,0.418324586779146,-0.185366450602207
"IGF1R",0.418324586779146,0.00678430330660632,-0.17807883646204,0.41394713822813,0.00421414784728434,-0.177046326590215,0.418324586779146,0.418324586779146,-0.17807883646204,-0.297126884085826,0.168733819451744,0.168733819451744,0.418324586779146,0.418324586779146,-0.417229487475399,0.154778882913989,0.154778882913989,0.417229487475399,-0.180089235682685,-0.17807883646204,-0.17807883646204,-0.418324586779146,0.177046326590215,-0.167303733583144,-0.024930548933904,-0.0187424813744012,-0.0187424813744012,1,1,0.418324586779146,-0.185366450602207,0.0545791282619771,-0.179111558215419,-0.185366450602207,0.0545791282619771,0.0545791282619771,0.454691277440881,-0.0187424813744012,0.418324586779146,0.418324586779146,-0.17807883646204,-0.175957109260962,0.412918993191187,0.0213048293975321,0.0213048293975321,0.418324586779146,0.185366450602207,0.418324586779146,0.418324586779146,-0.443058547432297,-0.185366450602207,-0.185366450602207,-0.182211029696138,0.443058547432297,0.235846197101041,0.418324586779146,0.454691277440881,0.454691277440881,0.179168043054179,-0.17807883646204,0.417229487475399,0.417229487475399,0.417229487475399,-0.418324586779146,-0.17807883646204,0.185366450602207,0.185366450602207,-0.178022739508131,-0.417229487475399,-0.17807883646204,0.418324586779146,-0.185366450602207
"IKK",1,0.057555770866346,-0.211107812484263,0.9957668109884,0.00955703407979694,-0.203670683641472,1,1,-0.211107812484263,-0.56097950591693,0.587503297823994,0.587503297823994,1,1,-0.99893998523507,0.587452946102781,0.587452946102781,0.99893998523507,-0.223890735907139,-0.211107812484263,-0.211107812484263,-1,0.21003384613757,-0.194224003742993,0.0320440393910271,-0.110032566303342,-0.110032566303342,0.418324586779146,0.418324586779146,1,-0.233450694143234,0.362551255993265,-0.210060950305209,-0.233450694143234,0.362551255993265,0.362551255993265,0.79637529296674,-0.110032566303342,1,1,-0.208986747585134,-0.206865682686005,0.992581171541078,0.397658978008194,0.397658978008194,1,0.233450694143234,1,1,-0.814413244843872,-0.233450694143234,-0.233450694143234,-0.228132999288437,0.810170220275567,0.609702989895718,1,0.79637529296674,0.79637529296674,0.212154900302936,-0.211107812484263,0.99893998523507,0.99893998523507,0.99893998523507,-1,-0.211107812484263,0.233450694143234,0.233450694143234,-0.209014310242345,-0.99893998523507,-0.211107812484263,1,-0.233450694143234
"ILK",-0.233450694143234,0.0288889120609822,0.977743140244652,-0.23763839391131,0.0063742797685583,0.970325836589078,-0.233450694143234,-0.233450694143234,0.977743140244652,0.646945073044333,-0.121980843567885,-0.121980843567885,-0.233450694143234,-0.233450694143234,0.234497255240685,-0.115991140851744,-0.115991140851744,-0.234497255240685,0.990455582497683,0.977743140244652,0.977743140244652,0.233450694143234,-0.976688923941864,0.95863805251874,0.0139915437700657,-0.656395320694324,-0.656395320694324,-0.185366450602207,-0.185366450602207,-0.233450694143234,1,-0.0266964056766479,0.976677415017169,1,-0.0266964056766479,-0.0266964056766479,-0.044763973335487,-0.656395320694324,-0.233450694143234,-0.233450694143234,0.97562210039342,0.973501060542189,-0.240833274338654,-0.152747233791724,-0.152747233791724,-0.233450694143234,-1,-0.233450694143234,-0.233450694143234,0.0479584348316463,1,1,0.994697795781608,-0.0437154603697026,0.156841706899121,-0.233450694143234,-0.044763973335487,-0.044763973335487,-0.97880995305946,0.977743140244652,-0.234497255240685,-0.234497255240685,-0.234497255240685,0.233450694143234,0.977743140244652,-1,-1,0.975612773821934,0.234497255240685,0.977743140244652,-0.233450694143234,1
"JAK",0.362551255993265,0.0332834955526156,-0.0170597853107727,0.358366051557824,0.0318359550713729,-0.0181023111197247,0.362551255993265,0.362551255993265,-0.0170597853107727,-0.163278941961459,0.124054261698995,0.124054261698995,0.362551255993265,0.362551255993265,-0.361504313195352,0.149079928001261,0.149079928001261,0.361504313195352,-0.0213748924782786,-0.0170597853107727,-0.0170597853107727,-0.362551255993265,0.0181023111197247,-0.0192900258749868,0.0395732536885621,-0.0621635345393468,-0.0621635345393468,0.0545791282619771,0.0545791282619771,0.362551255993265,-0.0266964056766479,1,-0.0160172669634354,-0.0266964056766479,1,1,0.15878003111137,-0.0621635345393468,0.362551255993265,0.362551255993265,-0.0170597853107727,-0.019181011253291,0.355169169611572,0.0254004961305577,0.0254004961305577,0.362551255993265,0.0266964056766479,0.362551255993265,0.362551255993265,-0.17679973868941,-0.0266964056766479,-0.0266964056766479,-0.0256174779564972,0.172556391966391,0.222542785974906,0.362551255993265,0.15878003111137,0.15878003111137,0.0159810959117843,-0.0170597853107727,0.361504313195352,0.361504313195352,0.361504313195352,-0.362551255993265,-0.0170597853107727,0.0266964056766479,0.0266964056766479,-0.0170960071296989,-0.361504313195352,-0.0170597853107727,0.362551255993265,-0.0266964056766479
"Jagged",-0.210060950305209,0.0330319058303168,0.998940080550496,-0.214267439571225,0.0084904870013591,0.993639390856817,-0.210060950305209,-0.210060950305209,0.998940080550496,0.649029240656357,-0.107120887887619,-0.107120887887619,-0.210060950305209,-0.210060950305209,0.211112248374134,-0.10099789554867,-0.10099789554867,-0.211112248374134,0.986218364097171,0.998940080550496,0.998940080550496,0.210060950305209,-0.997881296430827,0.981984896032196,0.0202740172432378,-0.635263482639706,-0.635263482639706,-0.179111558215419,-0.179111558215419,-0.210060950305209,0.976677415017169,-0.0160172669634354,1,0.976677415017169,-0.0160172669634354,-0.0160172669634354,-0.0213418701377978,-0.635263482639706,-0.210060950305209,-0.210060950305209,0.998940080550496,0.996819117030241,-0.217457509538322,-0.142123519727049,-0.142123519727049,-0.210060950305209,-0.976677415017169,-0.210060950305209,-0.210060950305209,0.0245312035879496,0.976677415017169,0.976677415017169,0.981976303480006,-0.020288381820159,0.18021740507928,-0.210060950305209,-0.0213418701377978,-0.0213418701377978,-0.997881296430827,0.998940080550496,-0.211112248374134,-0.211112248374134,-0.211112248374134,0.210060950305209,0.998940080550496,-0.976677415017169,-0.976677415017169,0.998940066254275,0.211112248374134,0.998940080550496,-0.210060950305209,0.976677415017169
"KLF4",-0.233450694143234,0.0288889120609822,0.977743140244652,-0.23763839391131,0.0063742797685583,0.970325836589078,-0.233450694143234,-0.233450694143234,0.977743140244652,0.646945073044333,-0.121980843567885,-0.121980843567885,-0.233450694143234,-0.233450694143234,0.234497255240685,-0.115991140851744,-0.115991140851744,-0.234497255240685,0.990455582497683,0.977743140244652,0.977743140244652,0.233450694143234,-0.976688923941864,0.95863805251874,0.0139915437700657,-0.656395320694324,-0.656395320694324,-0.185366450602207,-0.185366450602207,-0.233450694143234,1,-0.0266964056766479,0.976677415017169,1,-0.0266964056766479,-0.0266964056766479,-0.044763973335487,-0.656395320694324,-0.233450694143234,-0.233450694143234,0.97562210039342,0.973501060542189,-0.240833274338654,-0.152747233791724,-0.152747233791724,-0.233450694143234,-1,-0.233450694143234,-0.233450694143234,0.0479584348316463,1,1,0.994697795781608,-0.0437154603697026,0.156841706899121,-0.233450694143234,-0.044763973335487,-0.044763973335487,-0.97880995305946,0.977743140244652,-0.234497255240685,-0.234497255240685,-0.234497255240685,0.233450694143234,0.977743140244652,-1,-1,0.975612773821934,0.234497255240685,0.977743140244652,-0.233450694143234,1
"LIF",0.362551255993265,0.0332834955526156,-0.0170597853107727,0.358366051557824,0.0318359550713729,-0.0181023111197247,0.362551255993265,0.362551255993265,-0.0170597853107727,-0.163278941961459,0.124054261698995,0.124054261698995,0.362551255993265,0.362551255993265,-0.361504313195352,0.149079928001261,0.149079928001261,0.361504313195352,-0.0213748924782786,-0.0170597853107727,-0.0170597853107727,-0.362551255993265,0.0181023111197247,-0.0192900258749868,0.0395732536885621,-0.0621635345393468,-0.0621635345393468,0.0545791282619771,0.0545791282619771,0.362551255993265,-0.0266964056766479,1,-0.0160172669634354,-0.0266964056766479,1,1,0.15878003111137,-0.0621635345393468,0.362551255993265,0.362551255993265,-0.0170597853107727,-0.019181011253291,0.355169169611572,0.0254004961305577,0.0254004961305577,0.362551255993265,0.0266964056766479,0.362551255993265,0.362551255993265,-0.17679973868941,-0.0266964056766479,-0.0266964056766479,-0.0256174779564972,0.172556391966391,0.222542785974906,0.362551255993265,0.15878003111137,0.15878003111137,0.0159810959117843,-0.0170597853107727,0.361504313195352,0.361504313195352,0.361504313195352,-0.362551255993265,-0.0170597853107727,0.0266964056766479,0.0266964056766479,-0.0170960071296989,-0.361504313195352,-0.0170597853107727,0.362551255993265,-0.0266964056766479
"LIFR",0.362551255993265,0.0332834955526156,-0.0170597853107727,0.358366051557824,0.0318359550713729,-0.0181023111197247,0.362551255993265,0.362551255993265,-0.0170597853107727,-0.163278941961459,0.124054261698995,0.124054261698995,0.362551255993265,0.362551255993265,-0.361504313195352,0.149079928001261,0.149079928001261,0.361504313195352,-0.0213748924782786,-0.0170597853107727,-0.0170597853107727,-0.362551255993265,0.0181023111197247,-0.0192900258749868,0.0395732536885621,-0.0621635345393468,-0.0621635345393468,0.0545791282619771,0.0545791282619771,0.362551255993265,-0.0266964056766479,1,-0.0160172669634354,-0.0266964056766479,1,1,0.15878003111137,-0.0621635345393468,0.362551255993265,0.362551255993265,-0.0170597853107727,-0.019181011253291,0.355169169611572,0.0254004961305577,0.0254004961305577,0.362551255993265,0.0266964056766479,0.362551255993265,0.362551255993265,-0.17679973868941,-0.0266964056766479,-0.0266964056766479,-0.0256174779564972,0.172556391966391,0.222542785974906,0.362551255993265,0.15878003111137,0.15878003111137,0.0159810959117843,-0.0170597853107727,0.361504313195352,0.361504313195352,0.361504313195352,-0.362551255993265,-0.0170597853107727,0.0266964056766479,0.0266964056766479,-0.0170960071296989,-0.361504313195352,-0.0170597853107727,0.362551255993265,-0.0266964056766479
"LIV1",0.79637529296674,0.0492739585339079,-0.0223810427636219,0.792185775779758,0.028659225753496,-0.017056207407066,0.79637529296674,0.79637529296674,-0.0223810427636219,-0.365865681631005,0.545138085585605,0.545138085585605,0.79637529296674,0.79637529296674,-0.795326540018832,0.542691855029081,0.542691855029081,0.795326540018832,-0.0351957423027985,-0.0223810427636219,-0.0223810427636219,-0.79637529296674,0.0212988883843447,-0.00766022359983206,0.0131149901620978,-0.296568164949663,-0.296568164949663,0.454691277440881,0.454691277440881,0.79637529296674,-0.044763973335487,0.15878003111137,-0.0213418701377978,-0.044763973335487,0.15878003111137,0.15878003111137,1,-0.296568164949663,0.79637529296674,0.79637529296674,-0.0202596915397707,-0.0181383403159195,0.788988989524393,0.463446960031572,0.463446960031572,0.79637529296674,0.044763973335487,0.79637529296674,0.79637529296674,-0.981965274064767,-0.044763973335487,-0.044763973335487,-0.0394385783515731,0.986208871403302,0.569378458474331,0.79637529296674,1,1,0.023420228872984,-0.0223810427636219,0.795326540018832,0.795326540018832,0.795326540018832,-0.79637529296674,-0.0223810427636219,0.044763973335487,0.044763973335487,-0.0203027074901527,-0.795326540018832,-0.0223810427636219,0.79637529296674,-0.044763973335487
"LOXL23",-0.110032566303342,-0.0313653697483004,-0.634225747696013,-0.105892832767572,-0.0127564729738312,-0.628945543503986,-0.110032566303342,-0.110032566303342,-0.634225747696013,-0.303468182884729,-0.0985996030595727,-0.0985996030595727,-0.110032566303342,-0.110032566303342,0.108997417596156,-0.12124217009195,-0.12124217009195,-0.108997417596156,-0.64686777083901,-0.634225747696013,-0.634225747696013,0.110032566303342,0.633188737674107,-0.627732820799267,-0.00791292527407383,1,1,-0.0187424813744012,-0.0187424813744012,-0.110032566303342,-0.656395320694324,-0.0621635345393468,-0.635263482639706,-0.656395320694324,-0.0621635345393468,-0.0621635345393468,-0.296568164949663,1,-0.110032566303342,-0.110032566303342,-0.634225747696013,-0.632104139874443,-0.102684245631745,-0.0487155470512143,-0.0487155470512143,-0.110032566303342,0.656395320694324,-0.110032566303342,-0.110032566303342,0.295486639588511,-0.656395320694324,-0.656395320694324,-0.651111120099384,-0.297608694909621,-0.387978194741728,-0.110032566303342,-0.296568164949663,-0.296568164949663,0.635310334759167,-0.634225747696013,-0.108997417596156,-0.108997417596156,-0.108997417596156,0.110032566303342,-0.634225747696013,0.656395320694324,0.656395320694324,-0.634180309580034,0.108997417596156,-0.634225747696013,-0.110032566303342,-0.656395320694324
"MEK",1,0.057555770866346,-0.211107812484263,0.9957668109884,0.00955703407979694,-0.203670683641472,1,1,-0.211107812484263,-0.56097950591693,0.587503297823994,0.587503297823994,1,1,-0.99893998523507,0.587452946102781,0.587452946102781,0.99893998523507,-0.223890735907139,-0.211107812484263,-0.211107812484263,-1,0.21003384613757,-0.194224003742993,0.0320440393910271,-0.110032566303342,-0.110032566303342,0.418324586779146,0.418324586779146,1,-0.233450694143234,0.362551255993265,-0.210060950305209,-0.233450694143234,0.362551255993265,0.362551255993265,0.79637529296674,-0.110032566303342,1,1,-0.208986747585134,-0.206865682686005,0.992581171541078,0.397658978008194,0.397658978008194,1,0.233450694143234,1,1,-0.814413244843872,-0.233450694143234,-0.233450694143234,-0.228132999288437,0.810170220275567,0.609702989895718,1,0.79637529296674,0.79637529296674,0.212154900302936,-0.211107812484263,0.99893998523507,0.99893998523507,0.99893998523507,-1,-0.211107812484263,0.233450694143234,0.233450694143234,-0.209014310242345,-0.99893998523507,-0.211107812484263,1,-0.233450694143234
"NFB",1,0.057555770866346,-0.211107812484263,0.9957668109884,0.00955703407979694,-0.203670683641472,1,1,-0.211107812484263,-0.56097950591693,0.587503297823994,0.587503297823994,1,1,-0.99893998523507,0.587452946102781,0.587452946102781,0.99893998523507,-0.223890735907139,-0.211107812484263,-0.211107812484263,-1,0.21003384613757,-0.194224003742993,0.0320440393910271,-0.110032566303342,-0.110032566303342,0.418324586779146,0.418324586779146,1,-0.233450694143234,0.362551255993265,-0.210060950305209,-0.233450694143234,0.362551255993265,0.362551255993265,0.79637529296674,-0.110032566303342,1,1,-0.208986747585134,-0.206865682686005,0.992581171541078,0.397658978008194,0.397658978008194,1,0.233450694143234,1,1,-0.814413244843872,-0.233450694143234,-0.233450694143234,-0.228132999288437,0.810170220275567,0.609702989895718,1,0.79637529296674,0.79637529296674,0.212154900302936,-0.211107812484263,0.99893998523507,0.99893998523507,0.99893998523507,-1,-0.211107812484263,0.233450694143234,0.233450694143234,-0.209014310242345,-0.99893998523507,-0.211107812484263,1,-0.233450694143234
"NOTCH",-0.208986747585134,0.034067703466337,0.997879049598301,-0.213197752636337,0.00954977081536648,0.994698213126689,-0.208986747585134,-0.208986747585134,0.997879049598301,0.647961386930877,-0.106057513520421,-0.106057513520421,-0.208986747585134,-0.208986747585134,0.210039176445086,-0.0999025196234934,-0.0999025196234934,-0.210039176445086,0.98516187706007,0.997879049598301,0.997879049598301,0.208986747585134,-0.996819152795204,0.983051725725417,0.0213142996092091,-0.634225747696013,-0.634225747696013,-0.17807883646204,-0.17807883646204,-0.208986747585134,0.97562210039342,-0.0170597853107727,0.998940080550496,0.97562210039342,-0.0170597853107727,-0.0170597853107727,-0.0202596915397707,-0.634225747696013,-0.208986747585134,-0.208986747585134,1,0.997879049598301,-0.216386669260296,-0.141058801308406,-0.141058801308406,-0.208986747585134,-0.97562210039342,-0.208986747585134,-0.208986747585134,0.02344785671186,0.97562210039342,0.97562210039342,0.980919842680844,-0.0192050611867168,0.181289193854619,-0.208986747585134,-0.0202596915397707,-0.0202596915397707,-0.996819152795204,0.997879049598301,-0.210039176445086,-0.210039176445086,-0.210039176445086,0.208986747585134,0.997879049598301,-0.97562210039342,-0.97562210039342,0.997881270249163,0.210039176445086,0.997879049598301,-0.208986747585134,0.97562210039342
"NOTCHic",-0.206865682686005,0.034067703466337,0.995758099196603,-0.211076773612019,0.00954977081536648,0.996819152795204,-0.206865682686005,-0.206865682686005,0.995758099196603,0.645840455610281,-0.106057513520421,-0.106057513520421,-0.206865682686005,-0.206865682686005,0.207918136593855,-0.097780524939176,-0.097780524939176,-0.207918136593855,0.983040859870457,0.995758099196603,0.995758099196603,0.206865682686005,-0.994698213126689,0.985172790624546,0.0213142996092091,-0.632104139874443,-0.632104139874443,-0.175957109260962,-0.175957109260962,-0.206865682686005,0.973501060542189,-0.019181011253291,0.996819117030241,0.973501060542189,-0.019181011253291,-0.019181011253291,-0.0181383403159195,-0.632104139874443,-0.206865682686005,-0.206865682686005,0.997879049598301,1,-0.214265672346252,-0.141058801308406,-0.141058801308406,-0.206865682686005,-0.973501060542189,-0.206865682686005,-0.206865682686005,0.0213264589492884,0.973501060542189,0.973501060542189,0.978798825491231,-0.0170836634241452,0.183410258753748,-0.206865682686005,-0.0181383403159195,-0.0181383403159195,-0.994698213126689,0.995758099196603,-0.207918136593855,-0.207918136593855,-0.207918136593855,0.206865682686005,0.995758099196603,-0.973501060542189,-0.973501060542189,0.995760291224845,0.207918136593855,0.995758099196603,-0.206865682686005,0.973501060542189
"PAK1",0.992581171541078,0.0564189109923294,-0.218507666174339,0.996819024037572,0.00849286985198596,-0.21107411201232,0.992581171541078,0.992581171541078,-0.218507666174339,-0.56203213544456,0.582188784821022,0.582188784821022,0.992581171541078,0.992581171541078,-0.99363899040454,0.584352318930991,0.584352318930991,0.99363899040454,-0.231276917472961,-0.218507666174339,-0.218507666174339,-0.992581171541078,0.217437070554194,-0.201604554532395,0.0309215968572175,-0.102684245631745,-0.102684245631745,0.412918993191187,0.412918993191187,0.992581171541078,-0.240833274338654,0.355169169611572,-0.217457509538322,-0.240833274338654,0.355169169611572,0.355169169611572,0.788988989524393,-0.102684245631745,0.992581171541078,0.992581171541078,-0.216386669260296,-0.214265672346252,1,0.394474886675283,0.394474886675283,0.992581171541078,0.240833274338654,0.992581171541078,0.992581171541078,-0.807029576274194,-0.240833274338654,-0.240833274338654,-0.235519044879806,0.80278668770474,0.602296671367865,0.992581171541078,0.788988989524393,0.788988989524393,0.219558056734818,-0.218507666174339,0.99363899040454,0.99363899040454,0.99363899040454,-0.992581171541078,-0.218507666174339,0.240833274338654,0.240833274338654,-0.216407583292532,-0.99363899040454,-0.218507666174339,0.992581171541078,-0.240833274338654
"PDGF",0.397658978008194,0.0234105086798809,-0.143179732629002,0.397656373101639,0.018031046597067,-0.137873332910817,0.397658978008194,0.397658978008194,-0.143179732629002,-0.244955242679142,0.150577598349752,0.150577598349752,0.397658978008194,0.397658978008194,-0.396597145463321,0.165412835552618,0.165412835552618,0.396597145463321,-0.15380272705935,-0.143179732629002,-0.143179732629002,-0.397658978008194,0.142115174085835,-0.130481430423954,0.0467290725572631,-0.0487155470512143,-0.0487155470512143,0.0213048293975321,0.0213048293975321,0.397658978008194,-0.152747233791724,0.0254004961305577,-0.142123519727049,-0.152747233791724,0.0254004961305577,0.0254004961305577,0.463446960031572,-0.0487155470512143,0.397658978008194,0.397658978008194,-0.141058801308406,-0.141058801308406,0.394474886675283,1,1,0.397658978008194,0.152747233791724,0.397658978008194,0.397658978008194,-0.460271684818475,-0.152747233791724,-0.152747233791724,-0.151681728951441,0.464514442173364,0.227975312648468,0.397658978008194,0.463446960031572,0.463446960031572,0.144236094673345,-0.143179732629002,0.396597145463321,0.396597145463321,0.396597145463321,-0.397658978008194,-0.143179732629002,0.152747233791724,0.152747233791724,-0.14318841235263,-0.396597145463321,-0.143179732629002,0.397658978008194,-0.152747233791724
