"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.0531481165837977,-0.00557292993382386,0.143462861412084,0.145094631008036,0.00877703374104079,0.142666971786545,0.0531481165837977,0.142666971786545,0.132996615832365,-0.0870723634201826,0.00528685816075564,0.00528685816075564,0.142666971786545,0.142666971786545,-0.257701612204119,0.0633472732389229,0.0633472732389229,0.145074584788138,0.14185113803603,0.135424253076728,0.142687193960921,-0.101519091748079,1,0.142666971786545,0.00168968006379172,0.136788120241944,0.136788120241944,0.0523518732894158,0.0523518732894158,0.0531481165837977,0.142666971786545,0.0531481165837977,0.142666971786545,-0.253654065125551,0.0531481165837977,0.0531481165837977,0.132033180718128,0.136788120241944,0.142666971786545,0.0531481165837977,0.142666971786545,0.142666971786545,0.1459106626902,0.0179460443771875,0.0179460443771875,0.0531481165837977,-0.142666971786545,0.142666971786545,0.142666971786545,-0.142666971786545,0.142666971786545,0.142666971786545,0.142666971786545,0.142666971786545,0.142666971786545,0.0553025049318152,0.131235859346164,0.131235859346164,-0.141055245794181,0.143462861412084,0.145094631008036,0.145094631008036,0.145074584788138,-0.0531481165837977,0.1418711716976,0.253654065125551,0.253654065125551,0.143462861412084,-0.257701612204119,0.143462861412084,0.142666971786545,-0.253654065125551
"HEY1",0.749409523019905,0.0120736182944264,0.999194519487224,0.997582899724244,0.00726995992500109,1,0.749409523019905,1,0.985495483328052,-0.870265186258573,0.185372733882487,0.185372733882487,1,1,-0.620609559901983,0.536141192239955,0.536141192239955,0.997582909139801,0.999194519487224,0.987913199967358,0.995166434655104,-0.865438652481913,0.142666971786545,1,0.00643098300184117,0.428814743837487,0.428814743837487,0.331192307892099,0.331192307892099,0.749409523019905,1,0.749409523019905,1,-0.545688830762242,0.749409523019905,0.749409523019905,0.865515981201496,0.428814743837487,1,0.749409523019905,1,1,0.996778055990343,-0.011325892625111,-0.011325892625111,0.749409523019905,-1,1,1,-1,1,1,1,1,1,0.519991821699946,0.866312293700317,0.866312293700317,-0.99838838703645,0.999194519487224,0.997582899724244,0.997582899724244,0.997582909139801,-0.749409523019905,0.994359666471949,0.545688830762242,0.545688830762242,0.999194519487224,-0.620609559901983,0.999194519487224,1,-0.545688830762242
"HGF",-0.0297946613145831,-0.0225996404605334,0.00724198677190768,0.007231625652403,0.00810515006910035,0.00643098300184117,-0.0297946613145831,0.00643098300184117,0.00643098300184117,0.00566153758312847,0.00056725490532585,0.00056725490532585,0.00643098300184117,0.00643098300184117,0.00552731613712046,0.0050187198687929,0.0050187198687929,0.00724198677190768,0.00724198677190768,0.00884327105684444,0.00803227715771128,0.0136885432743285,0.00168968006379172,0.00643098300184117,1,0.00254260242603215,0.00254260242603215,1.55839652710206e-05,1.55839652710206e-05,-0.0297946613145831,0.00643098300184117,-0.0297946613145831,0.00643098300184117,0.00954189255355996,-0.0297946613145831,-0.0297946613145831,0.0169959953427336,0.00254260242603215,0.00643098300184117,-0.0297946613145831,0.00643098300184117,0.00643098300184117,0.00642062704409451,-0.00897969688966802,-0.00897969688966802,-0.0297946613145831,-0.00643098300184117,0.00643098300184117,0.00643098300184117,-0.00643098300184117,0.00643098300184117,0.00643098300184117,0.00643098300184117,0.00643098300184117,0.00643098300184117,-0.00144072337749033,0.0177965141507653,0.0177965141507653,-0.00643098300184117,0.00724198677190768,0.007231625652403,0.007231625652403,0.00724198677190768,0.0297946613145831,0.00884327105684444,-0.00954189255355996,-0.00954189255355996,0.00724198677190768,0.00552731613712046,0.00724198677190768,0.00643098300184117,0.00954189255355996
"HIF1",0.195785129082513,-0.011174407225464,0.429604414761883,0.428025348277007,0.00953140208546162,0.428814743837487,0.195785129082513,0.428814743837487,0.417531375833064,-0.310355671669139,0.0499143839689217,0.0499143839689217,0.428814743837487,0.428814743837487,-0.808154455783131,0.152646168023507,0.152646168023507,0.431216321860193,0.427992507663573,0.418353868007868,0.425624308458335,-0.30220140787074,0.136788120241944,0.428814743837487,0.00254260242603215,1,1,0.0853844552212227,0.0853844552212227,0.195785129082513,0.428814743837487,0.195785129082513,0.428814743837487,-0.883113491968339,0.195785129082513,0.195785129082513,0.350393424741717,1,0.428814743837487,0.195785129082513,0.428814743837487,0.428814743837487,0.427236226546483,-0.0181968638989583,-0.0181968638989583,0.195785129082513,-0.428814743837487,0.428814743837487,0.428814743837487,-0.428814743837487,0.428814743837487,0.428814743837487,0.428814743837487,0.428814743837487,0.428814743837487,0.136545855278207,0.349599943561686,0.349599943561686,-0.42720283412257,0.429604414761883,0.428025348277007,0.428025348277007,0.431216321860193,-0.195785129082513,0.424801521520628,0.883113491968339,0.883113491968339,0.429604414761883,-0.808154455783131,0.429604414761883,0.428814743837487,-0.883113491968339
"Hypoxia",0.195785129082513,-0.011174407225464,0.429604414761883,0.428025348277007,0.00953140208546162,0.428814743837487,0.195785129082513,0.428814743837487,0.417531375833064,-0.310355671669139,0.0499143839689217,0.0499143839689217,0.428814743837487,0.428814743837487,-0.808154455783131,0.152646168023507,0.152646168023507,0.431216321860193,0.427992507663573,0.418353868007868,0.425624308458335,-0.30220140787074,0.136788120241944,0.428814743837487,0.00254260242603215,1,1,0.0853844552212227,0.0853844552212227,0.195785129082513,0.428814743837487,0.195785129082513,0.428814743837487,-0.883113491968339,0.195785129082513,0.195785129082513,0.350393424741717,1,0.428814743837487,0.195785129082513,0.428814743837487,0.428814743837487,0.427236226546483,-0.0181968638989583,-0.0181968638989583,0.195785129082513,-0.428814743837487,0.428814743837487,0.428814743837487,-0.428814743837487,0.428814743837487,0.428814743837487,0.428814743837487,0.428814743837487,0.428814743837487,0.136545855278207,0.349599943561686,0.349599943561686,-0.42720283412257,0.429604414761883,0.428025348277007,0.428025348277007,0.431216321860193,-0.195785129082513,0.424801521520628,0.883113491968339,0.883113491968339,0.429604414761883,-0.808154455783131,0.429604414761883,0.428814743837487,-0.883113491968339
"IGF1",0.196609436528818,0.0072659884217829,0.330384017137269,0.33200081684764,-0.0121049118365372,0.331192307892099,0.196609436528818,0.331192307892099,0.32313424307435,-0.267536151801731,-0.00474848204370686,-0.00474848204370686,0.331192307892099,0.331192307892099,-0.135353508756358,0.134554634700763,0.134554634700763,0.328772406789845,0.330384017137269,0.323942733716902,0.329586302911339,-0.256242149324932,0.0523518732894158,0.331192307892099,1.55839652710206e-05,0.0853844552212227,0.0853844552212227,1,1,0.196609436528818,0.331192307892099,0.196609436528818,0.331192307892099,-0.124876282239862,0.196609436528818,0.196609436528818,0.465757152662859,0.0853844552212227,0.331192307892099,0.196609436528818,0.331192307892099,0.331192307892099,0.332809545581817,0.0209970619469661,0.0209970619469661,0.196609436528818,-0.331192307892099,0.331192307892099,0.331192307892099,-0.331192307892099,0.331192307892099,0.331192307892099,0.331192307892099,0.331192307892099,0.331192307892099,0.150674370048483,0.464949169194472,0.464949169194472,-0.329580694928549,0.330384017137269,0.33200081684764,0.33200081684764,0.328772406789845,-0.196609436528818,0.328777583595345,0.124876282239862,0.124876282239862,0.330384017137269,-0.135353508756358,0.330384017137269,0.331192307892099,-0.124876282239862
"IGF1R",0.196609436528818,0.0072659884217829,0.330384017137269,0.33200081684764,-0.0121049118365372,0.331192307892099,0.196609436528818,0.331192307892099,0.32313424307435,-0.267536151801731,-0.00474848204370686,-0.00474848204370686,0.331192307892099,0.331192307892099,-0.135353508756358,0.134554634700763,0.134554634700763,0.328772406789845,0.330384017137269,0.323942733716902,0.329586302911339,-0.256242149324932,0.0523518732894158,0.331192307892099,1.55839652710206e-05,0.0853844552212227,0.0853844552212227,1,1,0.196609436528818,0.331192307892099,0.196609436528818,0.331192307892099,-0.124876282239862,0.196609436528818,0.196609436528818,0.465757152662859,0.0853844552212227,0.331192307892099,0.196609436528818,0.331192307892099,0.331192307892099,0.332809545581817,0.0209970619469661,0.0209970619469661,0.196609436528818,-0.331192307892099,0.331192307892099,0.331192307892099,-0.331192307892099,0.331192307892099,0.331192307892099,0.331192307892099,0.331192307892099,0.331192307892099,0.150674370048483,0.464949169194472,0.464949169194472,-0.329580694928549,0.330384017137269,0.33200081684764,0.33200081684764,0.328772406789845,-0.196609436528818,0.328777583595345,0.124876282239862,0.124876282239862,0.330384017137269,-0.135353508756358,0.330384017137269,0.331192307892099,-0.124876282239862
"IKK",1,0.0129112816908956,0.748599902217982,0.746996393009386,-0.00324668472977901,0.749409523019905,1,0.749409523019905,0.734904973384575,-0.879149256687218,0.113816331073546,0.113816331073546,0.749409523019905,0.749409523019905,-0.374701513777905,0.332033228138822,0.332033228138822,0.750211516227998,0.748599902217982,0.737326671276861,0.744583735512271,-0.883965089927887,0.0531481165837977,0.749409523019905,-0.0297946613145831,0.195785129082513,0.195785129082513,0.196609436528818,0.196609436528818,1,0.749409523019905,1,0.749409523019905,-0.299755714622659,1,1,0.614832709373176,0.195785129082513,0.749409523019905,1,0.749409523019905,0.749409523019905,0.746195360510127,-0.00880810956306703,-0.00880810956306703,1,-0.749409523019905,0.749409523019905,0.749409523019905,-0.749409523019905,0.749409523019905,0.749409523019905,0.749409523019905,0.749409523019905,0.749409523019905,0.346533391485879,0.615635766870835,0.615635766870835,-0.747797906393757,0.748599902217982,0.746996393009386,0.746996393009386,0.750211516227998,-1,0.743773152431878,0.299755714622659,0.299755714622659,0.748599902217982,-0.374701513777905,0.748599902217982,0.749409523019905,-0.299755714622659
"ILK",0.749409523019905,0.0120736182944264,0.999194519487224,0.997582899724244,0.00726995992500109,1,0.749409523019905,1,0.985495483328052,-0.870265186258573,0.185372733882487,0.185372733882487,1,1,-0.620609559901983,0.536141192239955,0.536141192239955,0.997582909139801,0.999194519487224,0.987913199967358,0.995166434655104,-0.865438652481913,0.142666971786545,1,0.00643098300184117,0.428814743837487,0.428814743837487,0.331192307892099,0.331192307892099,0.749409523019905,1,0.749409523019905,1,-0.545688830762242,0.749409523019905,0.749409523019905,0.865515981201496,0.428814743837487,1,0.749409523019905,1,1,0.996778055990343,-0.011325892625111,-0.011325892625111,0.749409523019905,-1,1,1,-1,1,1,1,1,1,0.519991821699946,0.866312293700317,0.866312293700317,-0.99838838703645,0.999194519487224,0.997582899724244,0.997582899724244,0.997582909139801,-0.749409523019905,0.994359666471949,0.545688830762242,0.545688830762242,0.999194519487224,-0.620609559901983,0.999194519487224,1,-0.545688830762242
"JAK",1,0.0129112816908956,0.748599902217982,0.746996393009386,-0.00324668472977901,0.749409523019905,1,0.749409523019905,0.734904973384575,-0.879149256687218,0.113816331073546,0.113816331073546,0.749409523019905,0.749409523019905,-0.374701513777905,0.332033228138822,0.332033228138822,0.750211516227998,0.748599902217982,0.737326671276861,0.744583735512271,-0.883965089927887,0.0531481165837977,0.749409523019905,-0.0297946613145831,0.195785129082513,0.195785129082513,0.196609436528818,0.196609436528818,1,0.749409523019905,1,0.749409523019905,-0.299755714622659,1,1,0.614832709373176,0.195785129082513,0.749409523019905,1,0.749409523019905,0.749409523019905,0.746195360510127,-0.00880810956306703,-0.00880810956306703,1,-0.749409523019905,0.749409523019905,0.749409523019905,-0.749409523019905,0.749409523019905,0.749409523019905,0.749409523019905,0.749409523019905,0.749409523019905,0.346533391485879,0.615635766870835,0.615635766870835,-0.747797906393757,0.748599902217982,0.746996393009386,0.746996393009386,0.750211516227998,-1,0.743773152431878,0.299755714622659,0.299755714622659,0.748599902217982,-0.374701513777905,0.748599902217982,0.749409523019905,-0.299755714622659
"Jagged",0.749409523019905,0.0120736182944264,0.999194519487224,0.997582899724244,0.00726995992500109,1,0.749409523019905,1,0.985495483328052,-0.870265186258573,0.185372733882487,0.185372733882487,1,1,-0.620609559901983,0.536141192239955,0.536141192239955,0.997582909139801,0.999194519487224,0.987913199967358,0.995166434655104,-0.865438652481913,0.142666971786545,1,0.00643098300184117,0.428814743837487,0.428814743837487,0.331192307892099,0.331192307892099,0.749409523019905,1,0.749409523019905,1,-0.545688830762242,0.749409523019905,0.749409523019905,0.865515981201496,0.428814743837487,1,0.749409523019905,1,1,0.996778055990343,-0.011325892625111,-0.011325892625111,0.749409523019905,-1,1,1,-1,1,1,1,1,1,0.519991821699946,0.866312293700317,0.866312293700317,-0.99838838703645,0.999194519487224,0.997582899724244,0.997582899724244,0.997582909139801,-0.749409523019905,0.994359666471949,0.545688830762242,0.545688830762242,0.999194519487224,-0.620609559901983,0.999194519487224,1,-0.545688830762242
"KLF4",-0.299755714622659,0.00391623549465447,-0.546477675094538,-0.544900337686425,-0.0167795873057644,-0.545688830762242,-0.299755714622659,-0.545688830762242,-0.534405283187687,0.417557154227613,-0.0604298280367829,-0.0604298280367829,-0.545688830762242,-0.545688830762242,0.925036367670973,-0.224385316732228,-0.224385316732228,-0.548089607845682,-0.544865742343394,-0.53522870349968,-0.542500250594765,0.414234244587305,-0.253654065125551,-0.545688830762242,0.00954189255355996,-0.883113491968339,-0.883113491968339,-0.124876282239862,-0.124876282239862,-0.299755714622659,-0.545688830762242,-0.299755714622659,-0.545688830762242,1,-0.299755714622659,-0.299755714622659,-0.452754018970205,-0.883113491968339,-0.545688830762242,-0.299755714622659,-0.545688830762242,-0.545688830762242,-0.544112194335922,0.0125402193598113,0.0125402193598113,-0.299755714622659,0.545688830762242,-0.545688830762242,-0.545688830762242,0.545688830762242,-0.545688830762242,-0.545688830762242,-0.545688830762242,-0.545688830762242,-0.545688830762242,-0.208282877373044,-0.451960277322955,-0.451960277322955,0.544076895394448,-0.546477675094538,-0.544900337686425,-0.544900337686425,-0.548089607845682,0.299755714622659,-0.541676459624177,-1,-1,-0.546477675094538,0.925036367670973,-0.546477675094538,-0.545688830762242,1
"LIF",1,0.0129112816908956,0.748599902217982,0.746996393009386,-0.00324668472977901,0.749409523019905,1,0.749409523019905,0.734904973384575,-0.879149256687218,0.113816331073546,0.113816331073546,0.749409523019905,0.749409523019905,-0.374701513777905,0.332033228138822,0.332033228138822,0.750211516227998,0.748599902217982,0.737326671276861,0.744583735512271,-0.883965089927887,0.0531481165837977,0.749409523019905,-0.0297946613145831,0.195785129082513,0.195785129082513,0.196609436528818,0.196609436528818,1,0.749409523019905,1,0.749409523019905,-0.299755714622659,1,1,0.614832709373176,0.195785129082513,0.749409523019905,1,0.749409523019905,0.749409523019905,0.746195360510127,-0.00880810956306703,-0.00880810956306703,1,-0.749409523019905,0.749409523019905,0.749409523019905,-0.749409523019905,0.749409523019905,0.749409523019905,0.749409523019905,0.749409523019905,0.749409523019905,0.346533391485879,0.615635766870835,0.615635766870835,-0.747797906393757,0.748599902217982,0.746996393009386,0.746996393009386,0.750211516227998,-1,0.743773152431878,0.299755714622659,0.299755714622659,0.748599902217982,-0.374701513777905,0.748599902217982,0.749409523019905,-0.299755714622659
"LIFR",1,0.0129112816908956,0.748599902217982,0.746996393009386,-0.00324668472977901,0.749409523019905,1,0.749409523019905,0.734904973384575,-0.879149256687218,0.113816331073546,0.113816331073546,0.749409523019905,0.749409523019905,-0.374701513777905,0.332033228138822,0.332033228138822,0.750211516227998,0.748599902217982,0.737326671276861,0.744583735512271,-0.883965089927887,0.0531481165837977,0.749409523019905,-0.0297946613145831,0.195785129082513,0.195785129082513,0.196609436528818,0.196609436528818,1,0.749409523019905,1,0.749409523019905,-0.299755714622659,1,1,0.614832709373176,0.195785129082513,0.749409523019905,1,0.749409523019905,0.749409523019905,0.746195360510127,-0.00880810956306703,-0.00880810956306703,1,-0.749409523019905,0.749409523019905,0.749409523019905,-0.749409523019905,0.749409523019905,0.749409523019905,0.749409523019905,0.749409523019905,0.749409523019905,0.346533391485879,0.615635766870835,0.615635766870835,-0.747797906393757,0.748599902217982,0.746996393009386,0.746996393009386,0.750211516227998,-1,0.743773152431878,0.299755714622659,0.299755714622659,0.748599902217982,-0.374701513777905,0.748599902217982,0.749409523019905,-0.299755714622659
"LIV1",0.614832709373176,0.0226278825303993,0.864699631091158,0.863109467536747,0.00958866971350776,0.865515981201496,0.614832709373176,0.865515981201496,0.851010583859149,-0.735784023724442,0.14637818206215,0.14637818206215,0.865515981201496,0.865515981201496,-0.509985123104493,0.668805890137529,0.668805890137529,0.863087922891627,0.864699631091158,0.853439180664927,0.860703501815705,-0.730891486444967,0.132033180718128,0.865515981201496,0.0169959953427336,0.350393424741717,0.350393424741717,0.465757152662859,0.465757152662859,0.614832709373176,0.865515981201496,0.614832709373176,0.865515981201496,-0.452754018970205,0.614832709373176,0.614832709373176,1,0.350393424741717,0.865515981201496,0.614832709373176,0.865515981201496,0.865515981201496,0.862315221003719,-0.00382986490961063,-0.00382986490961063,0.614832709373176,-0.865515981201496,0.865515981201496,0.865515981201496,-0.865515981201496,0.865515981201496,0.865515981201496,0.865515981201496,0.865515981201496,0.865515981201496,0.652671764582703,0.999194427463322,0.999194427463322,-0.86390427038568,0.864699631091158,0.863109467536747,0.863109467536747,0.863087922891627,-0.614832709373176,0.859886038579474,0.452754018970205,0.452754018970205,0.864699631091158,-0.509985123104493,0.864699631091158,0.865515981201496,-0.452754018970205
"LOXL23",0.195785129082513,-0.011174407225464,0.429604414761883,0.428025348277007,0.00953140208546162,0.428814743837487,0.195785129082513,0.428814743837487,0.417531375833064,-0.310355671669139,0.0499143839689217,0.0499143839689217,0.428814743837487,0.428814743837487,-0.808154455783131,0.152646168023507,0.152646168023507,0.431216321860193,0.427992507663573,0.418353868007868,0.425624308458335,-0.30220140787074,0.136788120241944,0.428814743837487,0.00254260242603215,1,1,0.0853844552212227,0.0853844552212227,0.195785129082513,0.428814743837487,0.195785129082513,0.428814743837487,-0.883113491968339,0.195785129082513,0.195785129082513,0.350393424741717,1,0.428814743837487,0.195785129082513,0.428814743837487,0.428814743837487,0.427236226546483,-0.0181968638989583,-0.0181968638989583,0.195785129082513,-0.428814743837487,0.428814743837487,0.428814743837487,-0.428814743837487,0.428814743837487,0.428814743837487,0.428814743837487,0.428814743837487,0.428814743837487,0.136545855278207,0.349599943561686,0.349599943561686,-0.42720283412257,0.429604414761883,0.428025348277007,0.428025348277007,0.431216321860193,-0.195785129082513,0.424801521520628,0.883113491968339,0.883113491968339,0.429604414761883,-0.808154455783131,0.429604414761883,0.428814743837487,-0.883113491968339
"MEK",0.749409523019905,0.0120736182944264,0.999194519487224,0.997582899724244,0.00726995992500109,1,0.749409523019905,1,0.985495483328052,-0.870265186258573,0.185372733882487,0.185372733882487,1,1,-0.620609559901983,0.536141192239955,0.536141192239955,0.997582909139801,0.999194519487224,0.987913199967358,0.995166434655104,-0.865438652481913,0.142666971786545,1,0.00643098300184117,0.428814743837487,0.428814743837487,0.331192307892099,0.331192307892099,0.749409523019905,1,0.749409523019905,1,-0.545688830762242,0.749409523019905,0.749409523019905,0.865515981201496,0.428814743837487,1,0.749409523019905,1,1,0.996778055990343,-0.011325892625111,-0.011325892625111,0.749409523019905,-1,1,1,-1,1,1,1,1,1,0.519991821699946,0.866312293700317,0.866312293700317,-0.99838838703645,0.999194519487224,0.997582899724244,0.997582899724244,0.997582909139801,-0.749409523019905,0.994359666471949,0.545688830762242,0.545688830762242,0.999194519487224,-0.620609559901983,0.999194519487224,1,-0.545688830762242
"NFB",1,0.0129112816908956,0.748599902217982,0.746996393009386,-0.00324668472977901,0.749409523019905,1,0.749409523019905,0.734904973384575,-0.879149256687218,0.113816331073546,0.113816331073546,0.749409523019905,0.749409523019905,-0.374701513777905,0.332033228138822,0.332033228138822,0.750211516227998,0.748599902217982,0.737326671276861,0.744583735512271,-0.883965089927887,0.0531481165837977,0.749409523019905,-0.0297946613145831,0.195785129082513,0.195785129082513,0.196609436528818,0.196609436528818,1,0.749409523019905,1,0.749409523019905,-0.299755714622659,1,1,0.614832709373176,0.195785129082513,0.749409523019905,1,0.749409523019905,0.749409523019905,0.746195360510127,-0.00880810956306703,-0.00880810956306703,1,-0.749409523019905,0.749409523019905,0.749409523019905,-0.749409523019905,0.749409523019905,0.749409523019905,0.749409523019905,0.749409523019905,0.749409523019905,0.346533391485879,0.615635766870835,0.615635766870835,-0.747797906393757,0.748599902217982,0.746996393009386,0.746996393009386,0.750211516227998,-1,0.743773152431878,0.299755714622659,0.299755714622659,0.748599902217982,-0.374701513777905,0.748599902217982,0.749409523019905,-0.299755714622659
"NOTCH",0.749409523019905,0.0120736182944264,0.999194519487224,0.997582899724244,0.00726995992500109,1,0.749409523019905,1,0.985495483328052,-0.870265186258573,0.185372733882487,0.185372733882487,1,1,-0.620609559901983,0.536141192239955,0.536141192239955,0.997582909139801,0.999194519487224,0.987913199967358,0.995166434655104,-0.865438652481913,0.142666971786545,1,0.00643098300184117,0.428814743837487,0.428814743837487,0.331192307892099,0.331192307892099,0.749409523019905,1,0.749409523019905,1,-0.545688830762242,0.749409523019905,0.749409523019905,0.865515981201496,0.428814743837487,1,0.749409523019905,1,1,0.996778055990343,-0.011325892625111,-0.011325892625111,0.749409523019905,-1,1,1,-1,1,1,1,1,1,0.519991821699946,0.866312293700317,0.866312293700317,-0.99838838703645,0.999194519487224,0.997582899724244,0.997582899724244,0.997582909139801,-0.749409523019905,0.994359666471949,0.545688830762242,0.545688830762242,0.999194519487224,-0.620609559901983,0.999194519487224,1,-0.545688830762242
"NOTCHic",0.749409523019905,0.0120736182944264,0.999194519487224,0.997582899724244,0.00726995992500109,1,0.749409523019905,1,0.985495483328052,-0.870265186258573,0.185372733882487,0.185372733882487,1,1,-0.620609559901983,0.536141192239955,0.536141192239955,0.997582909139801,0.999194519487224,0.987913199967358,0.995166434655104,-0.865438652481913,0.142666971786545,1,0.00643098300184117,0.428814743837487,0.428814743837487,0.331192307892099,0.331192307892099,0.749409523019905,1,0.749409523019905,1,-0.545688830762242,0.749409523019905,0.749409523019905,0.865515981201496,0.428814743837487,1,0.749409523019905,1,1,0.996778055990343,-0.011325892625111,-0.011325892625111,0.749409523019905,-1,1,1,-1,1,1,1,1,1,0.519991821699946,0.866312293700317,0.866312293700317,-0.99838838703645,0.999194519487224,0.997582899724244,0.997582899724244,0.997582909139801,-0.749409523019905,0.994359666471949,0.545688830762242,0.545688830762242,0.999194519487224,-0.620609559901983,0.999194519487224,1,-0.545688830762242
"PAK1",0.746195360510127,0.0104529480979041,0.99758549389634,0.999194512167911,0.0105050038068619,0.996778055990343,0.746195360510127,0.996778055990343,0.987108327978909,-0.86704126234372,0.183701193225244,0.183701193225244,0.996778055990343,0.996778055990343,-0.619029488443698,0.532964931973774,0.532964931973774,0.995973875177241,0.995973875177241,0.989524762180775,0.996776740586057,-0.86222250794421,0.1459106626902,0.996778055990343,0.00642062704409451,0.427236226546483,0.427236226546483,0.332809545581817,0.332809545581817,0.746195360510127,0.996778055990343,0.746195360510127,0.996778055990343,-0.544112194335922,0.746195360510127,0.746195360510127,0.862315221003719,0.427236226546483,0.996778055990343,0.746195360510127,0.996778055990343,0.996778055990343,1,-0.0145782659600462,-0.0145782659600462,0.746195360510127,-0.996778055990343,0.996778055990343,0.996778055990343,-0.996778055990343,0.996778055990343,0.996778055990343,0.996778055990343,0.996778055990343,0.996778055990343,0.518425206527014,0.863110267024028,0.863110267024028,-0.995166434655104,0.99758549389634,0.999194512167911,0.999194512167911,0.995973875177241,-0.746195360510127,0.995971262172199,0.544112194335922,0.544112194335922,0.99758549389634,-0.619029488443698,0.99758549389634,0.996778055990343,-0.544112194335922
"PDGF",-0.00880810956306703,-0.00332377702058047,-0.0121175164817038,-0.0137580034722093,-0.00954280714380159,-0.011325892625111,-0.00880810956306703,-0.011325892625111,-0.0226089235006086,-0.00397251391265067,-0.0288845561840269,-0.0288845561840269,-0.011325892625111,-0.011325892625111,0.0166127889311294,0.0101752409107566,0.0101752409107566,-0.0137293754188166,-0.0121175164817038,-0.0202054643394311,-0.0145782659600462,0.00238921395231192,0.0179460443771875,-0.011325892625111,-0.00897969688966802,-0.0181968638989583,-0.0181968638989583,0.0209970619469661,0.0209970619469661,-0.00880810956306703,-0.011325892625111,-0.00880810956306703,-0.011325892625111,0.0125402193598113,-0.00880810956306703,-0.00880810956306703,-0.00382986490961063,-0.0181968638989583,-0.011325892625111,-0.00880810956306703,-0.011325892625111,-0.011325892625111,-0.0145782659600462,1,1,-0.00880810956306703,0.011325892625111,-0.011325892625111,-0.011325892625111,0.011325892625111,-0.011325892625111,-0.011325892625111,-0.011325892625111,-0.011325892625111,-0.011325892625111,0.0133710608317212,-0.00303814668148271,-0.00303814668148271,0.011325892625111,-0.0121175164817038,-0.0137580034722093,-0.0137580034722093,-0.0137293754188166,0.00880810956306703,-0.0153698686890148,-0.0125402193598113,-0.0125402193598113,-0.0121175164817038,0.0166127889311294,-0.0121175164817038,-0.011325892625111,0.0125402193598113
"PDGFR",-0.00880810956306703,-0.00332377702058047,-0.0121175164817038,-0.0137580034722093,-0.00954280714380159,-0.011325892625111,-0.00880810956306703,-0.011325892625111,-0.0226089235006086,-0.00397251391265067,-0.0288845561840269,-0.0288845561840269,-0.011325892625111,-0.011325892625111,0.0166127889311294,0.0101752409107566,0.0101752409107566,-0.0137293754188166,-0.0121175164817038,-0.0202054643394311,-0.0145782659600462,0.00238921395231192,0.0179460443771875,-0.011325892625111,-0.00897969688966802,-0.0181968638989583,-0.0181968638989583,0.0209970619469661,0.0209970619469661,-0.00880810956306703,-0.011325892625111,-0.00880810956306703,-0.011325892625111,0.0125402193598113,-0.00880810956306703,-0.00880810956306703,-0.00382986490961063,-0.0181968638989583,-0.011325892625111,-0.00880810956306703,-0.011325892625111,-0.011325892625111,-0.0145782659600462,1,1,-0.00880810956306703,0.011325892625111,-0.011325892625111,-0.011325892625111,0.011325892625111,-0.011325892625111,-0.011325892625111,-0.011325892625111,-0.011325892625111,-0.011325892625111,0.0133710608317212,-0.00303814668148271,-0.00303814668148271,0.011325892625111,-0.0121175164817038,-0.0137580034722093,-0.0137580034722093,-0.0137293754188166,0.00880810956306703,-0.0153698686890148,-0.0125402193598113,-0.0125402193598113,-0.0121175164817038,0.0166127889311294,-0.0121175164817038,-0.011325892625111,0.0125402193598113
"PI3K",1,0.0129112816908956,0.748599902217982,0.746996393009386,-0.00324668472977901,0.749409523019905,1,0.749409523019905,0.734904973384575,-0.879149256687218,0.113816331073546,0.113816331073546,0.749409523019905,0.749409523019905,-0.374701513777905,0.332033228138822,0.332033228138822,0.750211516227998,0.748599902217982,0.737326671276861,0.744583735512271,-0.883965089927887,0.0531481165837977,0.749409523019905,-0.0297946613145831,0.195785129082513,0.195785129082513,0.196609436528818,0.196609436528818,1,0.749409523019905,1,0.749409523019905,-0.299755714622659,1,1,0.614832709373176,0.195785129082513,0.749409523019905,1,0.749409523019905,0.749409523019905,0.746195360510127,-0.00880810956306703,-0.00880810956306703,1,-0.749409523019905,0.749409523019905,0.749409523019905,-0.749409523019905,0.749409523019905,0.749409523019905,0.749409523019905,0.749409523019905,0.749409523019905,0.346533391485879,0.615635766870835,0.615635766870835,-0.747797906393757,0.748599902217982,0.746996393009386,0.746996393009386,0.750211516227998,-1,0.743773152431878,0.299755714622659,0.299755714622659,0.748599902217982,-0.374701513777905,0.748599902217982,0.749409523019905,-0.299755714622659
