"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.167326369600249,0.113529033061922,0.113529033061922,-0.0112851628348335,-0.0112851628348335,0.113130564615421,0.168128890597045,0.154269935285812,0.113529033061922,0.113529033061922,0.00573587107214547,0.00573587107214547,0.122132604168433,0.122931065468498,-0.172885253795858,-0.00175654218787696,-0.00175654218787696,1,0.113529033061922,0.113529033061922,0.113529033061922,-0.15742175377922,1,0.113130564615421,0.0192094118222296,-0.0207358446161582,-0.0207358446161582,-0.00652482878380937,-0.00652482878380937,0.167321162241861,0.167326369600249,-0.00498449894398345,0.113529033061922,-0.424223512096267,-0.00498449894398345,-0.00498449894398345,-0.00498449894398345,-0.0207358446161582,0.123719249489555,0.16890990040622,0.113529033061922,0.113529033061922,-0.0112851628348335,0.0144099104704759,0.0144099104704759,0.154269935285812,-0.113529033061922,0.154269935285812,0.154269935285812,-0.122931065468498,0.113529033061922,0.167326369600249,0.113529033061922,0.167326369600249,0.146703893342548,-0.00813483092625311,0.0195721603777911,-0.00498449894398345,-0.113529033061922,0.113529033061922,0.167326369600249,0.167326369600249,0.167326369600249,-0.170116763184743,0.113529033061922,0.424223512096267,0.424223512096267,0.0192094118222296,-0.173284008957164,0.113529033061922,0.122931065468498,-0.424223512096267
"HEY1",0.907750545892259,0.999603995406555,0.999603995406555,0.0453718379349983,0.0453718379349983,1,0.903777853503271,0.923978155140287,0.999603995406555,0.999603995406555,0.0338790815689219,0.0338790815689219,0.805776179777986,0.807328162791749,-0.902188296741642,0.0744441974975667,0.0744441974975667,0.113130564615421,0.999603995406555,0.999603995406555,0.999603995406555,-0.917661548804321,0.113130564615421,1,0.0416731336262638,0.10516871077006,0.10516871077006,0.0191563032818423,0.0191563032818423,0.906965570164961,0.907750545892259,0.0147393367817016,0.999603995406555,-0.650775206745565,0.0147393367817016,0.0147393367817016,0.0147393367817016,0.10516871077006,0.808135727575513,0.90537443990639,0.999603995406555,0.999603995406555,0.0453718379349983,0.0943391591970821,0.0943391591970821,0.923978155140287,-0.999603995406555,0.923978155140287,0.923978155140287,-0.807328162791749,0.999603995406555,0.907750545892259,0.999603995406555,0.907750545892259,0.877728646386119,-0.129511793040768,0.123103733358092,0.0147393367817016,-0.999603995406555,0.999603995406555,0.907750545892259,0.907750545892259,0.907750545892259,-0.899413506557041,0.999603995406555,0.650775206745565,0.650775206745565,0.0416731336262638,-0.901789750710357,0.999603995406555,0.807328162791749,-0.650775206745565
"HGF",0.0602985125159463,0.042068031134405,0.042068031134405,-0.0112753090129535,-0.0112753090129535,0.0416731336262638,0.0571273364914282,0.0551488868037575,0.042068031134405,0.042068031134405,-0.0282965129783662,-0.0282965129783662,0.170373072013689,0.171160843861241,-0.0658351968676098,-0.0239745160070561,-0.0239745160070561,0.0192094118222296,0.042068031134405,0.042068031134405,0.042068031134405,-0.0614892403616676,0.0192094118222296,0.0416731336262638,1,0.00845929897750515,0.00845929897750515,0.0116696356830134,0.0116696356830134,0.0595088185071337,0.0602985125159463,-0.0215318437606939,0.042068031134405,-0.0519927603944569,-0.0215318437606939,-0.0215318437606939,-0.0215318437606939,0.00845929897750515,0.171162721079695,0.057923212957894,0.042068031134405,0.042068031134405,-0.0112753090129535,-0.017967957732243,-0.017967957732243,0.0551488868037575,-0.042068031134405,0.0551488868037575,0.0551488868037575,-0.171160843861241,0.042068031134405,0.0602985125159463,0.042068031134405,0.0602985125159463,0.103858681039233,0.295102942397174,0.0979872120501848,-0.0215318437606939,-0.042068031134405,0.042068031134405,0.0602985125159463,0.0602985125159463,0.0602985125159463,-0.0575202541888188,0.042068031134405,0.0519927603944569,0.0519927603944569,1,-0.0654383797841729,0.042068031134405,0.171160843861241,-0.0519927603944569
"HIF1",0.150774864236123,0.105560390918915,0.105560390918915,0.00655030765326209,0.00655030765326209,0.10516871077006,0.149966245753526,0.1361129660977,0.105560390918915,0.105560390918915,-0.0136430209949676,-0.0136430209949676,0.0978784964996235,0.0994414934237949,-0.156292985316803,-0.0125693387567102,-0.0125693387567102,-0.0207358446161582,0.105560390918915,0.105560390918915,0.105560390918915,-0.140889969359577,-0.0207358446161582,0.10516871077006,0.00845929897750515,1,1,-0.00299313901226158,-0.00299313901226158,0.149991562040499,0.150774864236123,0.0153894509358365,0.105560390918915,-0.40774250937219,0.0153894509358365,0.0153894509358365,0.0153894509358365,1,0.100243371952679,0.149983029485496,0.105560390918915,0.105560390918915,0.00655030765326209,0.00470652679430985,0.00470652679430985,0.1361129660977,-0.105560390918915,0.1361129660977,0.1361129660977,-0.0994414934237949,0.105560390918915,0.150774864236123,0.105560390918915,0.150774864236123,0.124717841270855,-0.0187190354372621,-0.00526017524093277,0.0153894509358365,-0.105560390918915,0.105560390918915,0.150774864236123,0.150774864236123,0.150774864236123,-0.149557963736849,0.105560390918915,0.40774250937219,0.40774250937219,0.00845929897750515,-0.156684890889861,0.105560390918915,0.0994414934237949,-0.40774250937219
"Hypoxia",0.150774864236123,0.105560390918915,0.105560390918915,0.00655030765326209,0.00655030765326209,0.10516871077006,0.149966245753526,0.1361129660977,0.105560390918915,0.105560390918915,-0.0136430209949676,-0.0136430209949676,0.0978784964996235,0.0994414934237949,-0.156292985316803,-0.0125693387567102,-0.0125693387567102,-0.0207358446161582,0.105560390918915,0.105560390918915,0.105560390918915,-0.140889969359577,-0.0207358446161582,0.10516871077006,0.00845929897750515,1,1,-0.00299313901226158,-0.00299313901226158,0.149991562040499,0.150774864236123,0.0153894509358365,0.105560390918915,-0.40774250937219,0.0153894509358365,0.0153894509358365,0.0153894509358365,1,0.100243371952679,0.149983029485496,0.105560390918915,0.105560390918915,0.00655030765326209,0.00470652679430985,0.00470652679430985,0.1361129660977,-0.105560390918915,0.1361129660977,0.1361129660977,-0.0994414934237949,0.105560390918915,0.150774864236123,0.105560390918915,0.150774864236123,0.124717841270855,-0.0187190354372621,-0.00526017524093277,0.0153894509358365,-0.105560390918915,0.105560390918915,0.150774864236123,0.150774864236123,0.150774864236123,-0.149557963736849,0.105560390918915,0.40774250937219,0.40774250937219,0.00845929897750515,-0.156684890889861,0.105560390918915,0.0994414934237949,-0.40774250937219
"IGF1",0.0314376435409257,0.0187598528300817,0.0187598528300817,0.00020037015997971,0.00020037015997971,0.0191563032818423,0.0306440502626177,0.0326239537509833,0.0187598528300817,0.0187598528300817,-0.00732063550053556,-0.00732063550053556,0.067869865765933,0.068659514019071,-0.0322267660334137,0.0176007567632533,0.0176007567632533,-0.00652482878380937,0.0187598528300817,0.0187598528300817,0.0187598528300817,-0.0334184101472231,-0.00652482878380937,0.0191563032818423,0.0116696356830134,-0.00299313901226158,-0.00299313901226158,1,1,0.0306468256979376,0.0314376435409257,0.0105088445490473,0.0187598528300817,-0.0278782427028381,0.0105088445490473,0.0105088445490473,0.0105088445490473,-0.00299313901226158,0.0694521167588963,0.0314376435409257,0.0187598528300817,0.0187598528300817,0.00020037015997971,-0.00413612489135769,-0.00413612489135769,0.0326239537509833,-0.0187598528300817,0.0326239537509833,0.0326239537509833,-0.068659514019071,0.0187598528300817,0.0314376435409257,0.0187598528300817,0.0314376435409257,0.0488626087207795,0.130035349769398,0.130826974867901,0.0105088445490473,-0.0187598528300817,0.0187598528300817,0.0314376435409257,0.0314376435409257,0.0314376435409257,-0.0334140560739524,0.0187598528300817,0.0278782427028381,0.0278782427028381,0.0116696356830134,-0.0318304396381733,0.0187598528300817,0.068659514019071,-0.0278782427028381
"IGF1R",0.0314376435409257,0.0187598528300817,0.0187598528300817,0.00020037015997971,0.00020037015997971,0.0191563032818423,0.0306440502626177,0.0326239537509833,0.0187598528300817,0.0187598528300817,-0.00732063550053556,-0.00732063550053556,0.067869865765933,0.068659514019071,-0.0322267660334137,0.0176007567632533,0.0176007567632533,-0.00652482878380937,0.0187598528300817,0.0187598528300817,0.0187598528300817,-0.0334184101472231,-0.00652482878380937,0.0191563032818423,0.0116696356830134,-0.00299313901226158,-0.00299313901226158,1,1,0.0306468256979376,0.0314376435409257,0.0105088445490473,0.0187598528300817,-0.0278782427028381,0.0105088445490473,0.0105088445490473,0.0105088445490473,-0.00299313901226158,0.0694521167588963,0.0314376435409257,0.0187598528300817,0.0187598528300817,0.00020037015997971,-0.00413612489135769,-0.00413612489135769,0.0326239537509833,-0.0187598528300817,0.0326239537509833,0.0326239537509833,-0.068659514019071,0.0187598528300817,0.0314376435409257,0.0187598528300817,0.0314376435409257,0.0488626087207795,0.130035349769398,0.130826974867901,0.0105088445490473,-0.0187598528300817,0.0187598528300817,0.0314376435409257,0.0314376435409257,0.0314376435409257,-0.0334140560739524,0.0187598528300817,0.0278782427028381,0.0278782427028381,0.0116696356830134,-0.0318304396381733,0.0187598528300817,0.068659514019071,-0.0278782427028381
"IKK",0.999208412663691,0.90736366712133,0.90736366712133,0.0853370738789543,0.0853370738789543,0.906965570164961,0.996835116330998,0.982975682404272,0.90736366712133,0.90736366712133,0.050096748370134,0.050096748370134,0.877346501992579,0.878911006648957,-0.99366949744606,0.0954685470541015,0.0954685470541015,0.167321162241861,0.90736366712133,0.90736366712133,0.90736366712133,-0.989309657630284,0.167321162241861,0.906965570164961,0.0595088185071337,0.149991562040499,0.149991562040499,0.0306468256979376,0.0306468256979376,1,0.999208412663691,0.0356375486345002,0.90736366712133,-0.742251226764543,0.0356375486345002,0.0356375486345002,0.0356375486345002,0.149991562040499,0.879712019309836,0.998416511773922,0.90736366712133,0.90736366712133,0.0853370738789543,0.142142149326072,0.142142149326072,0.982975682404272,-0.90736366712133,0.982975682404272,0.982975682404272,-0.878911006648957,0.90736366712133,0.999208412663691,0.90736366712133,0.999208412663691,0.940628973676554,-0.0792589552211386,0.182023094257629,0.0356375486345002,-0.90736366712133,0.90736366712133,0.999208412663691,0.999208412663691,0.999208412663691,-0.992482854268063,0.90736366712133,0.742251226764543,0.742251226764543,0.0595088185071337,-0.993274801205831,0.90736366712133,0.878911006648957,-0.742251226764543
"ILK",1,0.908148343506382,0.908148343506382,0.0845477063187737,0.0845477063187737,0.907750545892259,0.996041561852584,0.983766101239807,0.908148343506382,0.908148343506382,0.0493065320805892,0.0493065320805892,0.878146134876879,0.879709419350014,-0.994459158163091,0.096255982770066,0.096255982770066,0.167326369600249,0.908148343506382,0.908148343506382,0.908148343506382,-0.99010201727293,0.167326369600249,0.907750545892259,0.0602985125159463,0.150774864236123,0.150774864236123,0.0314376435409257,0.0314376435409257,0.999208412663691,1,0.0364385167492002,0.908148343506382,-0.743041062685798,0.0364385167492002,0.0364385167492002,0.0364385167492002,0.150774864236123,0.88051106592868,0.997624261215606,0.908148343506382,0.908148343506382,0.0845477063187737,0.142945053422176,0.142945053422176,0.983766101239807,-0.908148343506382,0.983766101239807,0.983766101239807,-0.879709419350014,0.908148343506382,1,0.908148343506382,1,0.941424604276199,-0.0784635267612729,0.182822494689162,0.0364385167492002,-0.908148343506382,0.908148343506382,1,1,1,-0.991688272329915,0.908148343506382,0.743041062685798,0.743041062685798,0.0602985125159463,-0.994064149260403,0.908148343506382,0.879709419350014,-0.743041062685798
"JAK",0.0364385167492002,0.0151397708413837,0.0151397708413837,-0.0045671050074605,-0.0045671050074605,0.0147393367817016,0.034873264039643,0.0233871761717384,0.0151397708413837,0.0151397708413837,-0.00337531007640385,-0.00337531007640385,0.0442112714528657,0.0442290461063194,-0.0364661726163605,0.000277627500810697,0.000277627500810697,-0.00498449894398345,0.0151397708413837,0.0151397708413837,0.0151397708413837,-0.0265273924423398,-0.00498449894398345,0.0147393367817016,-0.0215318437606939,0.0153894509358365,0.0153894509358365,0.0105088445490473,0.0105088445490473,0.0356375486345002,0.0364385167492002,1,0.0151397708413837,-0.013841130327199,1,1,1,0.0153894509358365,0.044220144868472,0.03564670892102,0.0151397708413837,0.0151397708413837,-0.0045671050074605,-0.00269584348755684,-0.00269584348755684,0.0233871761717384,-0.0151397708413837,0.0233871761717384,0.0233871761717384,-0.0442290461063194,0.0151397708413837,0.0364385167492002,0.0151397708413837,0.0364385167492002,0.0434913133655106,0.0666314778732405,-0.00620223028239143,1,-0.0151397708413837,0.0151397708413837,0.0364385167492002,0.0364385167492002,0.0364385167492002,-0.0336993136614537,0.0151397708413837,0.013841130327199,0.013841130327199,-0.0215318437606939,-0.0368667291445213,0.0151397708413837,0.0442290461063194,-0.013841130327199
"Jagged",0.908148343506382,1,1,0.0449769168311729,0.0449769168311729,0.999603995406555,0.904174994915696,0.924375662262361,1,1,0.0334838832167875,0.0334838832167875,0.806177856134172,0.807729233363586,-0.902585114570528,0.0740461236720852,0.0740461236720852,0.113529033061922,1,1,1,-0.918059911990101,0.113529033061922,0.999603995406555,0.042068031134405,0.105560390918915,0.105560390918915,0.0187598528300817,0.0187598528300817,0.90736366712133,0.908148343506382,0.0151397708413837,1,-0.651171382740356,0.0151397708413837,0.0151397708413837,0.0151397708413837,0.105560390918915,0.808537117551572,0.90577221256251,1,1,0.0449769168311729,0.0947405878358586,0.0947405878358586,0.924375662262361,-1,0.924375662262361,0.924375662262361,-0.807729233363586,1,0.908148343506382,1,0.908148343506382,0.878128595954897,-0.129114770978162,0.122711502309092,0.0151397708413837,-1,1,0.908148343506382,0.908148343506382,0.908148343506382,-0.899810141883767,1,0.651171382740356,0.651171382740356,0.042068031134405,-0.902186410996537,1,0.807729233363586,-0.651171382740356
"KLF4",-0.743041062685798,-0.651171382740356,-0.651171382740356,-0.0786016882889294,-0.0786016882889294,-0.650775206745565,-0.740662714881424,-0.726805113689649,-0.651171382740356,-0.651171382740356,-0.0227786366294291,-0.0227786366294291,-0.640994898619919,-0.642559593964401,0.748581167820648,-0.0642058577789828,-0.0642058577789828,-0.424223512096267,-0.651171382740356,-0.651171382740356,-0.651171382740356,0.733146086189205,-0.424223512096267,-0.650775206745565,-0.0519927603944569,-0.40774250937219,-0.40774250937219,-0.0278782427028381,-0.0278782427028381,-0.742251226764543,-0.743041062685798,-0.013841130327199,-0.651171382740356,1,-0.013841130327199,-0.013841130327199,-0.013841130327199,-0.40774250937219,-0.643360529508905,-0.742249189717951,-0.651171382740356,-0.651171382740356,-0.0786016882889294,-0.0997550416358426,-0.0997550416358426,-0.726805113689649,0.651171382740357,-0.726805113689649,-0.726805113689649,0.642559593964401,-0.651171382740356,-0.743041062685798,-0.651171382740356,-0.743041062685798,-0.695562871176177,0.0551203597779855,-0.123020210794593,-0.013841130327199,0.651171382740357,-0.651171382740356,-0.743041062685798,-0.743041062685798,-0.743041062685798,0.739474009028248,-0.651171382740356,-1,-1,-0.0519927603944569,0.74897703719891,-0.651171382740356,-0.642559593964401,1
"LIF",0.0364385167492002,0.0151397708413837,0.0151397708413837,-0.0045671050074605,-0.0045671050074605,0.0147393367817016,0.034873264039643,0.0233871761717384,0.0151397708413837,0.0151397708413837,-0.00337531007640385,-0.00337531007640385,0.0442112714528657,0.0442290461063194,-0.0364661726163605,0.000277627500810697,0.000277627500810697,-0.00498449894398345,0.0151397708413837,0.0151397708413837,0.0151397708413837,-0.0265273924423398,-0.00498449894398345,0.0147393367817016,-0.0215318437606939,0.0153894509358365,0.0153894509358365,0.0105088445490473,0.0105088445490473,0.0356375486345002,0.0364385167492002,1,0.0151397708413837,-0.013841130327199,1,1,1,0.0153894509358365,0.044220144868472,0.03564670892102,0.0151397708413837,0.0151397708413837,-0.0045671050074605,-0.00269584348755684,-0.00269584348755684,0.0233871761717384,-0.0151397708413837,0.0233871761717384,0.0233871761717384,-0.0442290461063194,0.0151397708413837,0.0364385167492002,0.0151397708413837,0.0364385167492002,0.0434913133655106,0.0666314778732405,-0.00620223028239143,1,-0.0151397708413837,0.0151397708413837,0.0364385167492002,0.0364385167492002,0.0364385167492002,-0.0336993136614537,0.0151397708413837,0.013841130327199,0.013841130327199,-0.0215318437606939,-0.0368667291445213,0.0151397708413837,0.0442290461063194,-0.013841130327199
"LIFR",0.0364385167492002,0.0151397708413837,0.0151397708413837,-0.0045671050074605,-0.0045671050074605,0.0147393367817016,0.034873264039643,0.0233871761717384,0.0151397708413837,0.0151397708413837,-0.00337531007640385,-0.00337531007640385,0.0442112714528657,0.0442290461063194,-0.0364661726163605,0.000277627500810697,0.000277627500810697,-0.00498449894398345,0.0151397708413837,0.0151397708413837,0.0151397708413837,-0.0265273924423398,-0.00498449894398345,0.0147393367817016,-0.0215318437606939,0.0153894509358365,0.0153894509358365,0.0105088445490473,0.0105088445490473,0.0356375486345002,0.0364385167492002,1,0.0151397708413837,-0.013841130327199,1,1,1,0.0153894509358365,0.044220144868472,0.03564670892102,0.0151397708413837,0.0151397708413837,-0.0045671050074605,-0.00269584348755684,-0.00269584348755684,0.0233871761717384,-0.0151397708413837,0.0233871761717384,0.0233871761717384,-0.0442290461063194,0.0151397708413837,0.0364385167492002,0.0151397708413837,0.0364385167492002,0.0434913133655106,0.0666314778732405,-0.00620223028239143,1,-0.0151397708413837,0.0151397708413837,0.0364385167492002,0.0364385167492002,0.0364385167492002,-0.0336993136614537,0.0151397708413837,0.013841130327199,0.013841130327199,-0.0215318437606939,-0.0368667291445213,0.0151397708413837,0.0442290461063194,-0.013841130327199
"LIV1",0.0364385167492002,0.0151397708413837,0.0151397708413837,-0.0045671050074605,-0.0045671050074605,0.0147393367817016,0.034873264039643,0.0233871761717384,0.0151397708413837,0.0151397708413837,-0.00337531007640385,-0.00337531007640385,0.0442112714528657,0.0442290461063194,-0.0364661726163605,0.000277627500810697,0.000277627500810697,-0.00498449894398345,0.0151397708413837,0.0151397708413837,0.0151397708413837,-0.0265273924423398,-0.00498449894398345,0.0147393367817016,-0.0215318437606939,0.0153894509358365,0.0153894509358365,0.0105088445490473,0.0105088445490473,0.0356375486345002,0.0364385167492002,1,0.0151397708413837,-0.013841130327199,1,1,1,0.0153894509358365,0.044220144868472,0.03564670892102,0.0151397708413837,0.0151397708413837,-0.0045671050074605,-0.00269584348755684,-0.00269584348755684,0.0233871761717384,-0.0151397708413837,0.0233871761717384,0.0233871761717384,-0.0442290461063194,0.0151397708413837,0.0364385167492002,0.0151397708413837,0.0364385167492002,0.0434913133655106,0.0666314778732405,-0.00620223028239143,1,-0.0151397708413837,0.0151397708413837,0.0364385167492002,0.0364385167492002,0.0364385167492002,-0.0336993136614537,0.0151397708413837,0.013841130327199,0.013841130327199,-0.0215318437606939,-0.0368667291445213,0.0151397708413837,0.0442290461063194,-0.013841130327199
"LOXL23",0.150774864236123,0.105560390918915,0.105560390918915,0.00655030765326209,0.00655030765326209,0.10516871077006,0.149966245753526,0.1361129660977,0.105560390918915,0.105560390918915,-0.0136430209949676,-0.0136430209949676,0.0978784964996235,0.0994414934237949,-0.156292985316803,-0.0125693387567102,-0.0125693387567102,-0.0207358446161582,0.105560390918915,0.105560390918915,0.105560390918915,-0.140889969359577,-0.0207358446161582,0.10516871077006,0.00845929897750515,1,1,-0.00299313901226158,-0.00299313901226158,0.149991562040499,0.150774864236123,0.0153894509358365,0.105560390918915,-0.40774250937219,0.0153894509358365,0.0153894509358365,0.0153894509358365,1,0.100243371952679,0.149983029485496,0.105560390918915,0.105560390918915,0.00655030765326209,0.00470652679430985,0.00470652679430985,0.1361129660977,-0.105560390918915,0.1361129660977,0.1361129660977,-0.0994414934237949,0.105560390918915,0.150774864236123,0.105560390918915,0.150774864236123,0.124717841270855,-0.0187190354372621,-0.00526017524093277,0.0153894509358365,-0.105560390918915,0.105560390918915,0.150774864236123,0.150774864236123,0.150774864236123,-0.149557963736849,0.105560390918915,0.40774250937219,0.40774250937219,0.00845929897750515,-0.156684890889861,0.105560390918915,0.0994414934237949,-0.40774250937219
"MEK",0.88051106592868,0.808537117551572,0.808537117551572,0.0591852804394923,0.0591852804394923,0.808135727575513,0.876568221224814,0.884086128687572,0.808537117551572,0.808537117551572,0.076202305246434,0.076202305246434,0.997625358809741,0.999208652173963,-0.886078968383583,0.187367506100387,0.187367506100387,0.123719249489555,0.808537117551572,0.808537117551572,0.808537117551572,-0.890397444814202,0.123719249489555,0.808135727575513,0.171162721079695,0.100243371952679,0.100243371952679,0.0694521167588963,0.0694521167588963,0.879712019309836,0.88051106592868,0.044220144868472,0.808537117551572,-0.643360529508905,0.044220144868472,0.044220144868472,0.044220144868472,0.100243371952679,1,0.878135712411027,0.808537117551572,0.808537117551572,0.0591852804394923,0.259956983236961,0.259956983236961,0.884086128687572,-0.808537117551572,0.884086128687572,0.884086128687572,-0.999208652173963,0.808537117551572,0.88051106592868,0.808537117551572,0.88051106592868,0.917678335469417,0.0267654536549065,0.301467109284587,0.044220144868472,-0.808537117551572,0.808537117551572,0.88051106592868,0.88051106592868,0.88051106592868,-0.872226655510196,0.808537117551572,0.643360529508905,0.643360529508905,0.171162721079695,-0.885687774811146,0.808537117551572,0.999208652173963,-0.643360529508905
"NFB",0.997624261215606,0.90577221256251,0.90577221256251,0.086131229682379,0.086131229682379,0.90537443990639,0.998417377340459,0.981390305487032,0.90577221256251,0.90577221256251,0.0493065320805892,0.0493065320805892,0.875770795128577,0.877334050574153,-0.992083302086387,0.0946724184721494,0.0946724184721494,0.16890990040622,0.90577221256251,0.90577221256251,0.90577221256251,-0.987726332102091,0.16890990040622,0.90537443990639,0.057923212957894,0.149983029485496,0.149983029485496,0.0314376435409257,0.0314376435409257,0.998416511773922,0.997624261215606,0.03564670892102,0.90577221256251,-0.742249189717951,0.03564670892102,0.03564670892102,0.03564670892102,0.149983029485496,0.878135712411027,1,0.90577221256251,0.90577221256251,0.086131229682379,0.141361430818396,0.141361430818396,0.981390305487032,-0.90577221256251,0.981390305487032,0.981390305487032,-0.877334050574153,0.90577221256251,0.997624261215606,0.90577221256251,0.997624261215606,0.939049112679654,-0.080047078406427,0.18044716722143,0.03564670892102,-0.90577221256251,0.90577221256251,0.997624261215606,0.997624261215606,0.997624261215606,-0.994064149260403,0.90577221256251,0.742249189717951,0.742249189717951,0.057923212957894,-0.991688272329915,0.90577221256251,0.877334050574153,-0.742249189717951
"NOTCH",0.908148343506382,1,1,0.0449769168311729,0.0449769168311729,0.999603995406555,0.904174994915696,0.924375662262361,1,1,0.0334838832167875,0.0334838832167875,0.806177856134172,0.807729233363586,-0.902585114570528,0.0740461236720852,0.0740461236720852,0.113529033061922,1,1,1,-0.918059911990101,0.113529033061922,0.999603995406555,0.042068031134405,0.105560390918915,0.105560390918915,0.0187598528300817,0.0187598528300817,0.90736366712133,0.908148343506382,0.0151397708413837,1,-0.651171382740356,0.0151397708413837,0.0151397708413837,0.0151397708413837,0.105560390918915,0.808537117551572,0.90577221256251,1,1,0.0449769168311729,0.0947405878358586,0.0947405878358586,0.924375662262361,-1,0.924375662262361,0.924375662262361,-0.807729233363586,1,0.908148343506382,1,0.908148343506382,0.878128595954897,-0.129114770978162,0.122711502309092,0.0151397708413837,-1,1,0.908148343506382,0.908148343506382,0.908148343506382,-0.899810141883767,1,0.651171382740356,0.651171382740356,0.042068031134405,-0.902186410996537,1,0.807729233363586,-0.651171382740356
"NOTCHic",0.908148343506382,1,1,0.0449769168311729,0.0449769168311729,0.999603995406555,0.904174994915696,0.924375662262361,1,1,0.0334838832167875,0.0334838832167875,0.806177856134172,0.807729233363586,-0.902585114570528,0.0740461236720852,0.0740461236720852,0.113529033061922,1,1,1,-0.918059911990101,0.113529033061922,0.999603995406555,0.042068031134405,0.105560390918915,0.105560390918915,0.0187598528300817,0.0187598528300817,0.90736366712133,0.908148343506382,0.0151397708413837,1,-0.651171382740356,0.0151397708413837,0.0151397708413837,0.0151397708413837,0.105560390918915,0.808537117551572,0.90577221256251,1,1,0.0449769168311729,0.0947405878358586,0.0947405878358586,0.924375662262361,-1,0.924375662262361,0.924375662262361,-0.807729233363586,1,0.908148343506382,1,0.908148343506382,0.878128595954897,-0.129114770978162,0.122711502309092,0.0151397708413837,-1,1,0.908148343506382,0.908148343506382,0.908148343506382,-0.899810141883767,1,0.651171382740356,0.651171382740356,0.042068031134405,-0.902186410996537,1,0.807729233363586,-0.651171382740356
"PAK1",0.0845477063187737,0.0449769168311729,0.0449769168311729,1,1,0.0453718379349983,0.0861362042795238,0.0722787786583214,0.0449769168311729,0.0449769168311729,0.00692521752044861,0.00692521752044861,0.0576005833107344,0.0583951189191189,-0.0869305735105876,0.0120825157391311,0.0120825157391311,-0.0112851628348335,0.0449769168311729,0.0449769168311729,0.0449769168311729,-0.0746473554234433,-0.0112851628348335,0.0453718379349983,-0.0112753090129535,0.00655030765326209,0.00655030765326209,0.00020037015997971,0.00020037015997971,0.0853370738789543,0.0845477063187737,-0.0045671050074605,0.0449769168311729,-0.0786016882889294,-0.0045671050074605,-0.0045671050074605,-0.0045671050074605,0.00655030765326209,0.0591852804394923,0.086131229682379,0.0449769168311729,0.0449769168311729,1,0.0219529391183404,0.0219529391183404,0.0722787786583214,-0.0449769168311729,0.0722787786583214,0.0722787786583214,-0.0583951189191189,0.0449769168311729,0.0845477063187737,0.0449769168311729,0.0845477063187737,0.0679048702673018,-0.00218546669383614,0.00810565313780559,-0.0045671050074605,-0.0449769168311729,0.0449769168311729,0.0845477063187737,0.0845477063187737,0.0845477063187737,-0.0873277888456894,0.0449769168311729,0.0786016882889294,0.0786016882889294,-0.0112753090129535,-0.0873277888456894,0.0449769168311729,0.0583951189191189,-0.0786016882889294
"PDGF",0.142945053422176,0.0947405878358586,0.0947405878358586,0.0219529391183404,0.0219529391183404,0.0943391591970821,0.14138385935277,0.144149624843702,0.0947405878358586,0.0947405878358586,-0.016438101660062,-0.016438101660062,0.26232158078015,0.2607592716448,-0.148521860737937,-0.0032820352150093,-0.0032820352150093,0.0144099104704759,0.0947405878358586,0.0947405878358586,0.0947405878358586,-0.150450467526477,0.0144099104704759,0.0943391591970821,-0.017967957732243,0.00470652679430985,0.00470652679430985,-0.00413612489135769,-0.00413612489135769,0.142142149326072,0.142945053422176,-0.00269584348755684,0.0947405878358586,-0.0997550416358426,-0.00269584348755684,-0.00269584348755684,-0.00269584348755684,0.00470652679430985,0.259956983236961,0.141361430818396,0.0947405878358586,0.0947405878358586,0.0219529391183404,1,1,0.144149624843702,-0.0947405878358586,0.144149624843702,0.144149624843702,-0.2607592716448,0.0947405878358586,0.142945053422176,0.0947405878358586,0.142945053422176,0.182445177957783,0.682947717285993,0.36390300907202,-0.00269584348755684,-0.0947405878358586,0.0947405878358586,0.142945053422176,0.142945053422176,0.142945053422176,-0.138629413806517,0.0947405878358586,0.0997550416358426,0.0997550416358426,-0.017967957732243,-0.14892355928734,0.0947405878358586,0.2607592716448,-0.0997550416358426
