"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"GSK3",-0.400327398937893,-0.45257126368039,-0.609408904702612,-0.267711471183234,0.00315541268992077,-0.609408904702612,-0.400327398937893,-0.658122959377883,-0.614699944718305,-0.677668391219984,-0.349523873541211,-0.349523873541211,-0.642746445567061,-0.641604104169008,0.394775761401252,-0.363077542332324,-0.363077542332324,-0.139605579713514,-0.614699944718305,-0.614641352388235,-0.614699944718305,1,-0.139605579713514,-0.614699944718305,-0.0267222946532406,0.0223456177686798,0.0223456177686798,-0.321062480819838,-0.321062480819838,-0.400327398937893,-0.614699944718305,-0.400327398937893,-0.609408904702612,-0.400327398937893,-0.400327398937893,-0.400327398937893,-0.400327398937893,0.0223456177686798,-0.640539011418741,-0.400327398937893,-0.609408904702612,-0.609408904702612,-0.267711471183234,0.0175569710408579,0.0175569710408579,-0.400327398937893,0.614699944718305,-0.658122959377883,-0.658122959377883,0.789214114641039,-0.614699944718305,-0.614699944718305,-0.614699944718305,-0.79029434170364,-0.619116836646315,-0.641604104169008,-0.445073284471397,-0.400327398937893,0.614699944718305,-0.609408904702612,-0.267711471183234,-0.267711471183234,-0.309755692945757,0.400327398937893,-0.614641352388235,0.0223456177686798,-0.0337746640155275,-0.609408904702612,0.609408904702612,-0.609408904702612,-0.642746445567061,0.0337746640155275
"Goosecoid",-0.0600880704055591,0.0204157288581624,0.0490773308800029,0.845731847257701,0.0369105187222375,0.0490773308800029,-0.0600880704055591,0.0667058650604547,0.358974059110073,0.00718867789145393,0.134035326207963,0.134035326207963,0.157086766483883,0.158194061945689,-0.719018239648325,0.116254868195086,0.116254868195086,1,0.354562968606501,0.359007146854453,0.356768513858287,-0.139605579713514,1,0.354562968606501,-0.0380138936679448,0.173602147435631,0.173602147435631,0.0622695055796757,0.0622695055796757,-0.0600880704055591,0.354562968606501,-0.0600880704055591,0.0490773308800029,-0.0600880704055591,-0.0600880704055591,-0.0600880704055591,-0.0600880704055591,0.173602147435631,0.154882231718799,-0.0600880704055591,0.0490773308800029,0.0490773308800029,0.845731847257701,-0.0501487572801558,-0.0501487572801558,-0.0600880704055591,-0.354562968606501,0.0667058650604547,0.0667058650604547,-0.350121284995459,0.354562968606501,0.354562968606501,0.354562968606501,0.349033642024868,0.0546088143636367,0.153784869199618,0.00496021506815846,-0.0600880704055591,-0.354562968606501,0.0490773308800029,0.845731847257701,0.845731847257701,0.634164940438667,0.0600880704055591,0.361212887931399,0.173602147435631,0.225394597885514,0.0490773308800029,-0.0490773308800029,0.0490773308800029,0.157086766483883,-0.225394597885514
"HEY1",0.0154035903729728,0.151503843352488,0.634832003310869,0.509039268060104,0.0242511429694786,0.634832003310869,0.0154035903729728,0.66801808381504,0.986756593732671,0.310269222771729,0.46355392636239,0.46355392636239,0.802645849972601,0.803728269880033,-0.382354942233956,0.467508387002518,0.467508387002518,0.354562968606501,1,0.991172714959323,0.997792765622112,-0.614699944718305,0.354562968606501,1,-0.00740542015094433,-0.162764136768635,-0.162764136768635,0.461088181053102,0.461088181053102,0.0154035903729728,1,0.0154035903729728,0.634832003310869,0.0154035903729728,0.0154035903729728,0.0154035903729728,0.0154035903729728,-0.162764136768635,0.798233403738,0.0154035903729728,0.634832003310869,0.634832003310869,0.509039268060104,-0.0121867661030329,-0.0121867661030329,0.0154035903729728,-1,0.66801808381504,0.66801808381504,-0.529900958253214,1,1,1,0.530983266343473,0.649049733915768,0.797109415562727,0.536392989530701,0.0154035903729728,-1,0.634832003310869,0.509039268060104,0.509039268060104,0.297394958245413,-0.0154035903729728,0.993380145312346,-0.162764136768635,-0.126478235843784,0.634832003310869,-0.634832003310869,0.634832003310869,0.802645849972601,0.126478235843784
"HGF",-0.00743351063517412,0.0290143359412428,0.0422555278588121,0.00828134220973898,0.0347981634680145,0.0422555278588121,-0.00743351063517412,0.0400721076535978,-0.0029942493029089,0.0642800537800182,0.0256563073901064,0.0256563073901064,0.0246511559114508,0.0257474823601596,-0.0270349691448722,0.0215595650939356,0.0215595650939356,-0.0380138936679448,-0.00740542015094433,-0.00521366477921656,-0.00519983472692662,-0.0267222946532406,-0.0380138936679448,-0.00740542015094433,1,0.0525253268377103,0.0525253268377103,-0.0127433860592408,-0.0127433860592408,-0.00743351063517412,-0.00740542015094433,-0.00743351063517412,0.0422555278588121,-0.00743351063517412,-0.00743351063517412,-0.00743351063517412,-0.00743351063517412,0.0525253268377103,0.026855730830361,-0.00743351063517412,0.0422555278588121,0.0422555278588121,0.00828134220973898,0.0425052370346735,0.0425052370346735,-0.00743351063517412,0.00740542015094433,0.0400721076535978,0.0400721076535978,-0.0102517702213895,-0.00740542015094433,-0.00740542015094433,-0.00740542015094433,0.00914276497931637,0.0433230446014631,0.0301567554161288,0.0335928639636992,-0.00743351063517412,0.00740542015094433,0.0422555278588121,0.00828134220973898,0.00828134220973898,0.0479654074961696,0.00743351063517412,-0.00521366477921656,0.0525253268377103,0.0513986244019258,0.0422555278588121,-0.0422555278588121,0.0422555278588121,0.0246511559114508,-0.0513986244019258
"HIF1",0.002831694051402,0.0301364508102136,-0.0449207028093767,0.327870068575675,-0.0251768156506528,-0.0449207028093767,0.002831694051402,-0.0251848215457449,-0.153938740313676,0.0434978712989994,0.0602072381843606,0.0602072381843606,0.0320958733359099,0.0310238402037191,-0.454555862043263,0.0322084171110869,0.0322084171110869,0.173602147435631,-0.162764136768635,-0.158305927555258,-0.160557787654895,0.0223456177686798,0.173602147435631,-0.162764136768635,0.0525253268377103,1,1,0.0493694757415585,0.0493694757415585,0.002831694051402,-0.162764136768635,0.002831694051402,-0.0449207028093767,0.002831694051402,0.002831694051402,0.002831694051402,0.002831694051402,1,0.0365065498533944,0.002831694051402,-0.0449207028093767,-0.0449207028093767,0.327870068575675,-0.028453942524002,-0.028453942524002,0.002831694051402,0.162764136768635,-0.0251848215457449,-0.0251848215457449,-0.176939214806803,-0.162764136768635,-0.162764136768635,-0.162764136768635,0.175873183853801,-0.0347958881717284,0.0376400398711658,-0.0280351258992538,0.002831694051402,0.162764136768635,-0.0449207028093767,0.327870068575675,0.327870068575675,0.53946332876791,-0.002831694051402,-0.156099382544984,1,0.943770848673786,-0.0449207028093767,0.0449207028093767,-0.0449207028093767,0.0320958733359099,-0.943770848673786
"Hypoxia",0.002831694051402,0.0301364508102136,-0.0449207028093767,0.327870068575675,-0.0251768156506528,-0.0449207028093767,0.002831694051402,-0.0251848215457449,-0.153938740313676,0.0434978712989994,0.0602072381843606,0.0602072381843606,0.0320958733359099,0.0310238402037191,-0.454555862043263,0.0322084171110869,0.0322084171110869,0.173602147435631,-0.162764136768635,-0.158305927555258,-0.160557787654895,0.0223456177686798,0.173602147435631,-0.162764136768635,0.0525253268377103,1,1,0.0493694757415585,0.0493694757415585,0.002831694051402,-0.162764136768635,0.002831694051402,-0.0449207028093767,0.002831694051402,0.002831694051402,0.002831694051402,0.002831694051402,1,0.0365065498533944,0.002831694051402,-0.0449207028093767,-0.0449207028093767,0.327870068575675,-0.028453942524002,-0.028453942524002,0.002831694051402,0.162764136768635,-0.0251848215457449,-0.0251848215457449,-0.176939214806803,-0.162764136768635,-0.162764136768635,-0.162764136768635,0.175873183853801,-0.0347958881717284,0.0376400398711658,-0.0280351258992538,0.002831694051402,0.162764136768635,-0.0449207028093767,0.327870068575675,0.327870068575675,0.53946332876791,-0.002831694051402,-0.156099382544984,1,0.943770848673786,-0.0449207028093767,0.0449207028093767,-0.0449207028093767,0.0320958733359099,-0.943770848673786
"IGF1",0.0265205439897668,0.0960905839027134,0.351899873448651,0.148251726468548,0.029365222989196,0.351899873448651,0.0265205439897668,0.400411338905459,0.454471103370995,0.195306674886136,0.143443580292788,0.143443580292788,0.583402588152228,0.582303765402787,-0.158210340131706,0.172608768516697,0.172608768516697,0.0622695055796757,0.461088181053102,0.458897708910553,0.461088181053102,-0.321062480819838,0.0622695055796757,0.461088181053102,-0.0127433860592408,0.0493694757415585,0.0493694757415585,1,1,0.0265205439897668,0.461088181053102,0.0265205439897668,0.351899873448651,0.0265205439897668,0.0265205439897668,0.0265205439897668,0.0265205439897668,0.0493694757415585,0.57899322413921,0.0265205439897668,0.351899873448651,0.351899873448651,0.148251726468548,-0.0400796662796028,-0.0400796662796028,0.0265205439897668,-0.461088181053102,0.400411338905459,0.400411338905459,-0.255962816023078,0.461088181053102,0.461088181053102,0.461088181053102,0.257063438042411,0.370654786064312,0.577894278165635,0.649600850356042,0.0265205439897668,-0.461088181053102,0.351899873448651,0.148251726468548,0.148251726468548,0.19015508394603,-0.0265205439897668,0.458897708910553,0.0493694757415585,0.0636571248770971,0.351899873448651,-0.351899873448651,0.351899873448651,0.583402588152228,-0.0636571248770971
"IGF1R",0.0265205439897668,0.0960905839027134,0.351899873448651,0.148251726468548,0.029365222989196,0.351899873448651,0.0265205439897668,0.400411338905459,0.454471103370995,0.195306674886136,0.143443580292788,0.143443580292788,0.583402588152228,0.582303765402787,-0.158210340131706,0.172608768516697,0.172608768516697,0.0622695055796757,0.461088181053102,0.458897708910553,0.461088181053102,-0.321062480819838,0.0622695055796757,0.461088181053102,-0.0127433860592408,0.0493694757415585,0.0493694757415585,1,1,0.0265205439897668,0.461088181053102,0.0265205439897668,0.351899873448651,0.0265205439897668,0.0265205439897668,0.0265205439897668,0.0265205439897668,0.0493694757415585,0.57899322413921,0.0265205439897668,0.351899873448651,0.351899873448651,0.148251726468548,-0.0400796662796028,-0.0400796662796028,0.0265205439897668,-0.461088181053102,0.400411338905459,0.400411338905459,-0.255962816023078,0.461088181053102,0.461088181053102,0.461088181053102,0.257063438042411,0.370654786064312,0.577894278165635,0.649600850356042,0.0265205439897668,-0.461088181053102,0.351899873448651,0.148251726468548,0.148251726468548,0.19015508394603,-0.0265205439897668,0.458897708910553,0.0493694757415585,0.0636571248770971,0.351899873448651,-0.351899873448651,0.351899873448651,0.583402588152228,-0.0636571248770971
"IKK",1,0.08075290841551,0.0477376412804716,-0.0379327152410363,-0.0418683557511697,0.0477376412804716,1,0.0832316221480359,0.0154035903729728,0.0783659578986541,0.0748312643857148,0.0748312643857148,0.0899427920979937,0.0887939376429139,-0.0890550617641993,0.0484866868461335,0.0484866868461335,-0.0600880704055591,0.0154035903729728,0.0153088594993458,0.0154035903729728,-0.400327398937893,-0.0600880704055591,0.0154035903729728,-0.00743351063517412,0.002831694051402,0.002831694051402,0.0265205439897668,0.0265205439897668,1,0.0154035903729728,1,0.0477376412804716,1,1,1,1,0.002831694051402,0.094356043453978,1,0.0477376412804716,0.0477376412804716,-0.0379327152410363,-0.0275759484432943,-0.0275759484432943,1,-0.0154035903729728,0.0832316221480359,0.0832316221480359,-0.483478182836599,0.0154035903729728,0.0154035903729728,0.0154035903729728,0.484553900035739,0.0573486957118838,0.097620687020422,-0.00618639924949935,1,-0.0154035903729728,0.0477376412804716,-0.0379327152410363,-0.0379327152410363,0.0195183163045467,-1,0.0153088594993458,0.002831694051402,0.0435088754674448,0.0477376412804716,-0.0477376412804716,0.0477376412804716,0.0899427920979937,-0.0435088754674448
"ILK",0.0154035903729728,0.151503843352488,0.634832003310869,0.509039268060104,0.0242511429694786,0.634832003310869,0.0154035903729728,0.66801808381504,0.986756593732671,0.310269222771729,0.46355392636239,0.46355392636239,0.802645849972601,0.803728269880033,-0.382354942233956,0.467508387002518,0.467508387002518,0.354562968606501,1,0.991172714959323,0.997792765622112,-0.614699944718305,0.354562968606501,1,-0.00740542015094433,-0.162764136768635,-0.162764136768635,0.461088181053102,0.461088181053102,0.0154035903729728,1,0.0154035903729728,0.634832003310869,0.0154035903729728,0.0154035903729728,0.0154035903729728,0.0154035903729728,-0.162764136768635,0.798233403738,0.0154035903729728,0.634832003310869,0.634832003310869,0.509039268060104,-0.0121867661030329,-0.0121867661030329,0.0154035903729728,-1,0.66801808381504,0.66801808381504,-0.529900958253214,1,1,1,0.530983266343473,0.649049733915768,0.797109415562727,0.536392989530701,0.0154035903729728,-1,0.634832003310869,0.509039268060104,0.509039268060104,0.297394958245413,-0.0154035903729728,0.993380145312346,-0.162764136768635,-0.126478235843784,0.634832003310869,-0.634832003310869,0.634832003310869,0.802645849972601,0.126478235843784
"JAK",1,0.08075290841551,0.0477376412804716,-0.0379327152410363,-0.0418683557511697,0.0477376412804716,1,0.0832316221480359,0.0154035903729728,0.0783659578986541,0.0748312643857148,0.0748312643857148,0.0899427920979937,0.0887939376429139,-0.0890550617641993,0.0484866868461335,0.0484866868461335,-0.0600880704055591,0.0154035903729728,0.0153088594993458,0.0154035903729728,-0.400327398937893,-0.0600880704055591,0.0154035903729728,-0.00743351063517412,0.002831694051402,0.002831694051402,0.0265205439897668,0.0265205439897668,1,0.0154035903729728,1,0.0477376412804716,1,1,1,1,0.002831694051402,0.094356043453978,1,0.0477376412804716,0.0477376412804716,-0.0379327152410363,-0.0275759484432943,-0.0275759484432943,1,-0.0154035903729728,0.0832316221480359,0.0832316221480359,-0.483478182836599,0.0154035903729728,0.0154035903729728,0.0154035903729728,0.484553900035739,0.0573486957118838,0.097620687020422,-0.00618639924949935,1,-0.0154035903729728,0.0477376412804716,-0.0379327152410363,-0.0379327152410363,0.0195183163045467,-1,0.0153088594993458,0.002831694051402,0.0435088754674448,0.0477376412804716,-0.0477376412804716,0.0477376412804716,0.0899427920979937,-0.0435088754674448
"Jagged",0.0477376412804716,0.305052359828341,1,0.203493446583525,-0.021067417403173,1,0.0477376412804716,0.951483267298101,0.621592203179769,0.585192494977896,0.330238248093838,0.330238248093838,0.764020297640003,0.762904172247728,-0.330386911844849,0.351524461098806,0.351524461098806,0.0490773308800029,0.634832003310869,0.625991746057073,0.632625369955686,-0.609408904702612,0.0490773308800029,0.634832003310869,0.0422555278588121,-0.0449207028093767,-0.0449207028093767,0.351899873448651,0.351899873448651,0.0477376412804716,0.634832003310869,0.0477376412804716,1,0.0477376412804716,0.0477376412804716,0.0477376412804716,0.0477376412804716,-0.0449207028093767,0.76843154237992,0.0477376412804716,1,1,0.203493446583525,0.0130776456818024,0.0130776456818024,0.0477376412804716,-0.634832003310869,0.951483267298101,0.951483267298101,-0.524525622953621,0.634832003310869,0.634832003310869,0.634832003310869,0.525615930135895,0.981273440074649,0.769521224272643,0.702742121791624,0.0477376412804716,-0.634832003310869,1,0.203493446583525,0.203493446583525,0.415241683740005,-0.0477376412804716,0.628198575334028,-0.0449207028093767,-0.00421791218635732,1,-1,1,0.764020297640003,0.00421791218635732
"KLF4",1,0.08075290841551,0.0477376412804716,-0.0379327152410363,-0.0418683557511697,0.0477376412804716,1,0.0832316221480359,0.0154035903729728,0.0783659578986541,0.0748312643857148,0.0748312643857148,0.0899427920979937,0.0887939376429139,-0.0890550617641993,0.0484866868461335,0.0484866868461335,-0.0600880704055591,0.0154035903729728,0.0153088594993458,0.0154035903729728,-0.400327398937893,-0.0600880704055591,0.0154035903729728,-0.00743351063517412,0.002831694051402,0.002831694051402,0.0265205439897668,0.0265205439897668,1,0.0154035903729728,1,0.0477376412804716,1,1,1,1,0.002831694051402,0.094356043453978,1,0.0477376412804716,0.0477376412804716,-0.0379327152410363,-0.0275759484432943,-0.0275759484432943,1,-0.0154035903729728,0.0832316221480359,0.0832316221480359,-0.483478182836599,0.0154035903729728,0.0154035903729728,0.0154035903729728,0.484553900035739,0.0573486957118838,0.097620687020422,-0.00618639924949935,1,-0.0154035903729728,0.0477376412804716,-0.0379327152410363,-0.0379327152410363,0.0195183163045467,-1,0.0153088594993458,0.002831694051402,0.0435088754674448,0.0477376412804716,-0.0477376412804716,0.0477376412804716,0.0899427920979937,-0.0435088754674448
"LIF",1,0.08075290841551,0.0477376412804716,-0.0379327152410363,-0.0418683557511697,0.0477376412804716,1,0.0832316221480359,0.0154035903729728,0.0783659578986541,0.0748312643857148,0.0748312643857148,0.0899427920979937,0.0887939376429139,-0.0890550617641993,0.0484866868461335,0.0484866868461335,-0.0600880704055591,0.0154035903729728,0.0153088594993458,0.0154035903729728,-0.400327398937893,-0.0600880704055591,0.0154035903729728,-0.00743351063517412,0.002831694051402,0.002831694051402,0.0265205439897668,0.0265205439897668,1,0.0154035903729728,1,0.0477376412804716,1,1,1,1,0.002831694051402,0.094356043453978,1,0.0477376412804716,0.0477376412804716,-0.0379327152410363,-0.0275759484432943,-0.0275759484432943,1,-0.0154035903729728,0.0832316221480359,0.0832316221480359,-0.483478182836599,0.0154035903729728,0.0154035903729728,0.0154035903729728,0.484553900035739,0.0573486957118838,0.097620687020422,-0.00618639924949935,1,-0.0154035903729728,0.0477376412804716,-0.0379327152410363,-0.0379327152410363,0.0195183163045467,-1,0.0153088594993458,0.002831694051402,0.0435088754674448,0.0477376412804716,-0.0477376412804716,0.0477376412804716,0.0899427920979937,-0.0435088754674448
"LIFR",1,0.08075290841551,0.0477376412804716,-0.0379327152410363,-0.0418683557511697,0.0477376412804716,1,0.0832316221480359,0.0154035903729728,0.0783659578986541,0.0748312643857148,0.0748312643857148,0.0899427920979937,0.0887939376429139,-0.0890550617641993,0.0484866868461335,0.0484866868461335,-0.0600880704055591,0.0154035903729728,0.0153088594993458,0.0154035903729728,-0.400327398937893,-0.0600880704055591,0.0154035903729728,-0.00743351063517412,0.002831694051402,0.002831694051402,0.0265205439897668,0.0265205439897668,1,0.0154035903729728,1,0.0477376412804716,1,1,1,1,0.002831694051402,0.094356043453978,1,0.0477376412804716,0.0477376412804716,-0.0379327152410363,-0.0275759484432943,-0.0275759484432943,1,-0.0154035903729728,0.0832316221480359,0.0832316221480359,-0.483478182836599,0.0154035903729728,0.0154035903729728,0.0154035903729728,0.484553900035739,0.0573486957118838,0.097620687020422,-0.00618639924949935,1,-0.0154035903729728,0.0477376412804716,-0.0379327152410363,-0.0379327152410363,0.0195183163045467,-1,0.0153088594993458,0.002831694051402,0.0435088754674448,0.0477376412804716,-0.0477376412804716,0.0477376412804716,0.0899427920979937,-0.0435088754674448
"LIV1",1,0.08075290841551,0.0477376412804716,-0.0379327152410363,-0.0418683557511697,0.0477376412804716,1,0.0832316221480359,0.0154035903729728,0.0783659578986541,0.0748312643857148,0.0748312643857148,0.0899427920979937,0.0887939376429139,-0.0890550617641993,0.0484866868461335,0.0484866868461335,-0.0600880704055591,0.0154035903729728,0.0153088594993458,0.0154035903729728,-0.400327398937893,-0.0600880704055591,0.0154035903729728,-0.00743351063517412,0.002831694051402,0.002831694051402,0.0265205439897668,0.0265205439897668,1,0.0154035903729728,1,0.0477376412804716,1,1,1,1,0.002831694051402,0.094356043453978,1,0.0477376412804716,0.0477376412804716,-0.0379327152410363,-0.0275759484432943,-0.0275759484432943,1,-0.0154035903729728,0.0832316221480359,0.0832316221480359,-0.483478182836599,0.0154035903729728,0.0154035903729728,0.0154035903729728,0.484553900035739,0.0573486957118838,0.097620687020422,-0.00618639924949935,1,-0.0154035903729728,0.0477376412804716,-0.0379327152410363,-0.0379327152410363,0.0195183163045467,-1,0.0153088594993458,0.002831694051402,0.0435088754674448,0.0477376412804716,-0.0477376412804716,0.0477376412804716,0.0899427920979937,-0.0435088754674448
"LOXL23",0.002831694051402,0.0301364508102136,-0.0449207028093767,0.327870068575675,-0.0251768156506528,-0.0449207028093767,0.002831694051402,-0.0251848215457449,-0.153938740313676,0.0434978712989994,0.0602072381843606,0.0602072381843606,0.0320958733359099,0.0310238402037191,-0.454555862043263,0.0322084171110869,0.0322084171110869,0.173602147435631,-0.162764136768635,-0.158305927555258,-0.160557787654895,0.0223456177686798,0.173602147435631,-0.162764136768635,0.0525253268377103,1,1,0.0493694757415585,0.0493694757415585,0.002831694051402,-0.162764136768635,0.002831694051402,-0.0449207028093767,0.002831694051402,0.002831694051402,0.002831694051402,0.002831694051402,1,0.0365065498533944,0.002831694051402,-0.0449207028093767,-0.0449207028093767,0.327870068575675,-0.028453942524002,-0.028453942524002,0.002831694051402,0.162764136768635,-0.0251848215457449,-0.0251848215457449,-0.176939214806803,-0.162764136768635,-0.162764136768635,-0.162764136768635,0.175873183853801,-0.0347958881717284,0.0376400398711658,-0.0280351258992538,0.002831694051402,0.162764136768635,-0.0449207028093767,0.327870068575675,0.327870068575675,0.53946332876791,-0.002831694051402,-0.156099382544984,1,0.943770848673786,-0.0449207028093767,0.0449207028093767,-0.0449207028093767,0.0320958733359099,-0.943770848673786
"MEK",0.094356043453978,0.236838850986651,0.76843154237992,0.309255449700486,-0.0167451186631476,0.76843154237992,0.094356043453978,0.816959356279855,0.784996065034197,0.446349168512552,0.555540810154336,0.555540810154336,0.988973938399854,0.990076875142839,-0.376581479330212,0.582874193291164,0.582874193291164,0.154882231718799,0.798233403738,0.78942389638526,0.7960271806207,-0.640539011418741,0.154882231718799,0.798233403738,0.026855730830361,0.0365065498533944,0.0365065498533944,0.57899322413921,0.57899322413921,0.094356043453978,0.798233403738,0.094356043453978,0.76843154237992,0.094356043453978,0.094356043453978,0.094356043453978,0.094356043453978,0.0365065498533944,1,0.094356043453978,0.76843154237992,0.76843154237992,0.309255449700486,-0.0222839844094511,-0.0222839844094511,0.094356043453978,-0.798233403738,0.816959356279855,0.816959356279855,-0.555556944982124,0.798233403738,0.798233403738,0.798233403738,0.55665562942105,0.787202288151498,0.996692696983588,0.665152465987118,0.094356043453978,-0.798233403738,0.76843154237992,0.309255449700486,0.309255449700486,0.428359059729145,-0.094356043453978,0.791630315387908,0.0365065498533944,0.0750116636479615,0.76843154237992,-0.76843154237992,0.76843154237992,0.988973938399854,-0.0750116636479615
"NFB",1,0.08075290841551,0.0477376412804716,-0.0379327152410363,-0.0418683557511697,0.0477376412804716,1,0.0832316221480359,0.0154035903729728,0.0783659578986541,0.0748312643857148,0.0748312643857148,0.0899427920979937,0.0887939376429139,-0.0890550617641993,0.0484866868461335,0.0484866868461335,-0.0600880704055591,0.0154035903729728,0.0153088594993458,0.0154035903729728,-0.400327398937893,-0.0600880704055591,0.0154035903729728,-0.00743351063517412,0.002831694051402,0.002831694051402,0.0265205439897668,0.0265205439897668,1,0.0154035903729728,1,0.0477376412804716,1,1,1,1,0.002831694051402,0.094356043453978,1,0.0477376412804716,0.0477376412804716,-0.0379327152410363,-0.0275759484432943,-0.0275759484432943,1,-0.0154035903729728,0.0832316221480359,0.0832316221480359,-0.483478182836599,0.0154035903729728,0.0154035903729728,0.0154035903729728,0.484553900035739,0.0573486957118838,0.097620687020422,-0.00618639924949935,1,-0.0154035903729728,0.0477376412804716,-0.0379327152410363,-0.0379327152410363,0.0195183163045467,-1,0.0153088594993458,0.002831694051402,0.0435088754674448,0.0477376412804716,-0.0477376412804716,0.0477376412804716,0.0899427920979937,-0.0435088754674448
"NOTCH",0.0477376412804716,0.305052359828341,1,0.203493446583525,-0.021067417403173,1,0.0477376412804716,0.951483267298101,0.621592203179769,0.585192494977896,0.330238248093838,0.330238248093838,0.764020297640003,0.762904172247728,-0.330386911844849,0.351524461098806,0.351524461098806,0.0490773308800029,0.634832003310869,0.625991746057073,0.632625369955686,-0.609408904702612,0.0490773308800029,0.634832003310869,0.0422555278588121,-0.0449207028093767,-0.0449207028093767,0.351899873448651,0.351899873448651,0.0477376412804716,0.634832003310869,0.0477376412804716,1,0.0477376412804716,0.0477376412804716,0.0477376412804716,0.0477376412804716,-0.0449207028093767,0.76843154237992,0.0477376412804716,1,1,0.203493446583525,0.0130776456818024,0.0130776456818024,0.0477376412804716,-0.634832003310869,0.951483267298101,0.951483267298101,-0.524525622953621,0.634832003310869,0.634832003310869,0.634832003310869,0.525615930135895,0.981273440074649,0.769521224272643,0.702742121791624,0.0477376412804716,-0.634832003310869,1,0.203493446583525,0.203493446583525,0.415241683740005,-0.0477376412804716,0.628198575334028,-0.0449207028093767,-0.00421791218635732,1,-1,1,0.764020297640003,0.00421791218635732
"NOTCHic",0.0477376412804716,0.305052359828341,1,0.203493446583525,-0.021067417403173,1,0.0477376412804716,0.951483267298101,0.621592203179769,0.585192494977896,0.330238248093838,0.330238248093838,0.764020297640003,0.762904172247728,-0.330386911844849,0.351524461098806,0.351524461098806,0.0490773308800029,0.634832003310869,0.625991746057073,0.632625369955686,-0.609408904702612,0.0490773308800029,0.634832003310869,0.0422555278588121,-0.0449207028093767,-0.0449207028093767,0.351899873448651,0.351899873448651,0.0477376412804716,0.634832003310869,0.0477376412804716,1,0.0477376412804716,0.0477376412804716,0.0477376412804716,0.0477376412804716,-0.0449207028093767,0.76843154237992,0.0477376412804716,1,1,0.203493446583525,0.0130776456818024,0.0130776456818024,0.0477376412804716,-0.634832003310869,0.951483267298101,0.951483267298101,-0.524525622953621,0.634832003310869,0.634832003310869,0.634832003310869,0.525615930135895,0.981273440074649,0.769521224272643,0.702742121791624,0.0477376412804716,-0.634832003310869,1,0.203493446583525,0.203493446583525,0.415241683740005,-0.0477376412804716,0.628198575334028,-0.0449207028093767,-0.00421791218635732,1,-1,1,0.764020297640003,0.00421791218635732
"PAK1",-0.0379327152410363,0.06018190983615,0.203493446583525,1,0.0390843682364236,0.203493446583525,-0.0379327152410363,0.221092436765714,0.513450374632217,0.0910800057762592,0.226781971702178,0.226781971702178,0.311459992496159,0.312574035407565,-0.873280893020539,0.193370233221539,0.193370233221539,0.845731847257701,0.509039268060104,0.513502039123803,0.511244821346161,-0.267711471183234,0.845731847257701,0.509039268060104,0.00828134220973898,0.327870068575675,0.327870068575675,0.148251726468548,0.148251726468548,-0.0379327152410363,0.509039268060104,-0.0379327152410363,0.203493446583525,-0.0379327152410363,-0.0379327152410363,-0.0379327152410363,-0.0379327152410363,0.327870068575675,0.309255449700486,-0.0379327152410363,0.203493446583525,0.203493446583525,1,-0.0369526174536467,-0.0369526174536467,-0.0379327152410363,-0.509039268060104,0.221092436765714,0.221092436765714,-0.478115328512445,0.509039268060104,0.509039268060104,0.509039268060104,0.477035403477337,0.209084021156413,0.308164826599865,0.139402586363912,-0.0379327152410363,-0.509039268060104,0.203493446583525,1,1,0.788428776667952,0.0379327152410363,0.515707788235733,0.327870068575675,0.364225675371826,0.203493446583525,-0.203493446583525,0.203493446583525,0.311459992496159,-0.364225675371826
