"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.163668334104683,0.023028510541671,0.266353410703622,0.0139513426306087,0.0139513426306087,0.326224033924334,0.163668334104683,0.326224033924334,0.161403618946206,0.21863571529441,0.00146511738362577,0.00146511738362577,0.326224033924334,0.326224033924334,-0.390363548424819,0.0534371727527386,0.0534371727527386,1,0.161403618946206,0.161403618946206,0.161403618946206,-0.256749074713667,1,0.36969652352228,0.112737681552288,0.0526957465252378,0.0526957465252378,0.0433862054974914,0.0433862054974914,0.163668334104683,0.36969652352228,0.141136150567606,0.266353410703622,-0.390363548424819,0.141136150567606,0.141136150567606,0.105462743654401,0.0526957465252378,0.326224033924334,0.163668334104683,0.326224033924334,0.326224033924334,0.0139513426306087,0.0699119755234378,0.0699119755234378,0.141136150567606,-0.161403618946206,0.326224033924334,0.326224033924334,-0.390363548424819,0.161403618946206,0.36969652352228,0.161403618946206,0.390363548424819,0.390363548424819,0.258027803944806,0.105462743654401,0.105462743654401,-0.161403618946206,0.266353410703622,0.43386616453717,0.43386616453717,0.390363548424819,-0.164348738631209,0.161403618946206,0.390363548424819,0.390363548424819,0.112737681552288,-0.266353410703622,0.266353410703622,0.326224033924334,-0.390363548424819
"HEY1",0.488087856884821,0.120122604345038,0.767801027697533,0.175283960438631,0.175283960438631,0.956388087584977,0.488087856884821,0.956388087584977,0.663243392870901,0.633716197166416,-0.0165756689553943,-0.0165756689553943,0.956388087584977,0.956388087584977,-0.891624007583405,0.213189875290447,0.213189875290447,0.36969652352228,0.663243392870901,0.663243392870901,0.663243392870901,-0.758174833395669,0.36969652352228,1,0.467318645305149,0.141761736461306,0.141761736461306,0.20202174397902,0.20202174397902,0.488087856884821,1,0.450237425565739,0.767801027697533,-0.891624007583405,0.450237425565739,0.450237425565739,0.528211644278694,0.141761736461306,0.956388087584977,0.488087856884821,0.956388087584977,0.956388087584977,0.175283960438631,0.280240506452187,0.280240506452187,0.450237425565739,-0.663243392870901,0.956388087584977,0.956388087584977,-0.891624007583405,0.663243392870901,1,0.663243392870901,0.891624007583404,0.891624007583404,0.671573587234022,0.528211644278694,0.528211644278694,-0.663243392870901,0.767801027697533,0.935289207676907,0.935289207676907,0.891624007583404,-0.487446962328897,0.663243392870901,0.891624007583404,0.891624007583404,0.467318645305149,-0.767801027697533,0.767801027697533,0.956388087584977,-0.891624007583405
"HGF",0.190296810829556,0.0393072738420823,0.285344119537892,0.0932446981155702,0.0932446981155702,0.499294072688162,0.190296810829556,0.499294072688162,0.2116382092404,0.217731388766017,-0.0176628940358064,-0.0176628940358064,0.499294072688162,0.499294072688162,-0.434887276313592,0.0154830497737473,0.0154830497737473,0.112737681552288,0.2116382092404,0.2116382092404,0.2116382092404,-0.275699269693835,0.112737681552288,0.467318645305149,1,0.0641637618963307,0.0641637618963307,0.0180945014046755,0.0180945014046755,0.190296810829556,0.467318645305149,0.158870960430623,0.285344119537892,-0.434887276313592,0.158870960430623,0.158870960430623,0.518020661015696,0.0641637618963307,0.499294072688162,0.190296810829556,0.499294072688162,0.499294072688162,0.0932446981155702,0.0182883829061872,0.0182883829061872,0.158870960430623,-0.2116382092404,0.499294072688162,0.499294072688162,-0.434887276313592,0.2116382092404,0.467318645305149,0.2116382092404,0.434887276313592,0.434887276313592,0.504462220195866,0.518020661015696,0.518020661015696,-0.2116382092404,0.285344119537892,0.402926755356306,0.402926755356306,0.434887276313592,-0.189637378629588,0.2116382092404,0.434887276313592,0.434887276313592,1,-0.285344119537892,0.285344119537892,0.499294072688162,-0.434887276313592
"HIF1",0.0596595646431645,0.0121895566385333,0.17385355680161,0.00192462089283588,0.00192462089283588,0.184093730294298,0.0596595646431645,0.184093730294298,0.0949514226481775,0.155233107119776,-0.00384897011596148,-0.00384897011596148,0.184093730294298,0.184093730294298,-0.248914818200849,0.0654430497172977,0.0654430497172977,0.0526957465252378,0.0949514226481775,0.0949514226481775,0.0949514226481775,-0.164228942684331,0.0526957465252378,0.141761736461306,0.0641637618963307,1,1,0.0224505842355587,0.0224505842355587,0.0596595646431645,0.141761736461306,0.0538865573399053,0.17385355680161,-0.248914818200849,0.0538865573399053,0.0538865573399053,0.0789154980363378,1,0.184093730294298,0.0596595646431645,0.184093730294298,0.184093730294298,0.00192462089283588,0.0468287413617508,0.0468287413617508,0.0538865573399053,-0.0949514226481775,0.184093730294298,0.184093730294298,-0.248914818200849,0.0949514226481775,0.141761736461306,0.0949514226481775,0.248914818200849,0.248914818200849,0.118667373816525,0.0789154980363378,0.0789154980363378,-0.0949514226481775,0.17385355680161,0.206588942798759,0.206588942798759,0.248914818200849,-0.0590175417780761,0.0949514226481775,0.248914818200849,0.248914818200849,0.0641637618963307,-0.17385355680161,0.17385355680161,0.184093730294298,-0.248914818200849
"Hypoxia",0.0596595646431645,0.0121895566385333,0.17385355680161,0.00192462089283588,0.00192462089283588,0.184093730294298,0.0596595646431645,0.184093730294298,0.0949514226481775,0.155233107119776,-0.00384897011596148,-0.00384897011596148,0.184093730294298,0.184093730294298,-0.248914818200849,0.0654430497172977,0.0654430497172977,0.0526957465252378,0.0949514226481775,0.0949514226481775,0.0949514226481775,-0.164228942684331,0.0526957465252378,0.141761736461306,0.0641637618963307,1,1,0.0224505842355587,0.0224505842355587,0.0596595646431645,0.141761736461306,0.0538865573399053,0.17385355680161,-0.248914818200849,0.0538865573399053,0.0538865573399053,0.0789154980363378,1,0.184093730294298,0.0596595646431645,0.184093730294298,0.184093730294298,0.00192462089283588,0.0468287413617508,0.0468287413617508,0.0538865573399053,-0.0949514226481775,0.184093730294298,0.184093730294298,-0.248914818200849,0.0949514226481775,0.141761736461306,0.0949514226481775,0.248914818200849,0.248914818200849,0.118667373816525,0.0789154980363378,0.0789154980363378,-0.0949514226481775,0.17385355680161,0.206588942798759,0.206588942798759,0.248914818200849,-0.0590175417780761,0.0949514226481775,0.248914818200849,0.248914818200849,0.0641637618963307,-0.17385355680161,0.17385355680161,0.184093730294298,-0.248914818200849
"IGF1",0.086531312264809,-0.00310905482338678,0.110899873354169,0.0417928472930675,0.0417928472930675,0.219997605366649,0.086531312264809,0.219997605366649,0.069187729332159,0.0897626673080929,0.0128991986121055,0.0128991986121055,0.219997605366649,0.219997605366649,-0.191090476214639,-0.00245119380253408,-0.00245119380253408,0.0433862054974914,0.069187729332159,0.069187729332159,0.069187729332159,-0.108977418249623,0.0433862054974914,0.20202174397902,0.0180945014046755,0.0224505842355587,0.0224505842355587,1,1,0.086531312264809,0.20202174397902,0.0820382159924137,0.110899873354169,-0.191090476214639,0.0820382159924137,0.0820382159924137,0.499916674863352,0.0224505842355587,0.219997605366649,0.086531312264809,0.219997605366649,0.219997605366649,0.0417928472930675,-0.0148202921124785,-0.0148202921124785,0.0820382159924137,-0.069187729332159,0.219997605366649,0.219997605366649,-0.191090476214639,0.069187729332159,0.20202174397902,0.069187729332159,0.191090476214639,0.191090476214639,0.0134441949673657,0.499916674863352,0.499916674863352,-0.069187729332159,0.110899873354169,0.173120387799838,0.173120387799838,0.191090476214639,-0.0871753420047922,0.069187729332159,0.191090476214639,0.191090476214639,0.0180945014046755,-0.110899873354169,0.110899873354169,0.219997605366649,-0.191090476214639
"IGF1R",0.086531312264809,-0.00310905482338678,0.110899873354169,0.0417928472930675,0.0417928472930675,0.219997605366649,0.086531312264809,0.219997605366649,0.069187729332159,0.0897626673080929,0.0128991986121055,0.0128991986121055,0.219997605366649,0.219997605366649,-0.191090476214639,-0.00245119380253408,-0.00245119380253408,0.0433862054974914,0.069187729332159,0.069187729332159,0.069187729332159,-0.108977418249623,0.0433862054974914,0.20202174397902,0.0180945014046755,0.0224505842355587,0.0224505842355587,1,1,0.086531312264809,0.20202174397902,0.0820382159924137,0.110899873354169,-0.191090476214639,0.0820382159924137,0.0820382159924137,0.499916674863352,0.0224505842355587,0.219997605366649,0.086531312264809,0.219997605366649,0.219997605366649,0.0417928472930675,-0.0148202921124785,-0.0148202921124785,0.0820382159924137,-0.069187729332159,0.219997605366649,0.219997605366649,-0.191090476214639,0.069187729332159,0.20202174397902,0.069187729332159,0.191090476214639,0.191090476214639,0.0134441949673657,0.499916674863352,0.499916674863352,-0.069187729332159,0.110899873354169,0.173120387799838,0.173120387799838,0.191090476214639,-0.0871753420047922,0.069187729332159,0.191090476214639,0.191090476214639,0.0180945014046755,-0.110899873354169,0.110899873354169,0.219997605366649,-0.191090476214639
"IKK",1,0.0881735001619457,0.313502072962856,0.0907197039237553,0.0907197039237553,0.531753698733356,1,0.531753698733356,0.193490835515083,0.179508751775323,-0.0344540586844409,-0.0344540586844409,0.531753698733356,0.531753698733356,-0.466838102725689,0.0657664879181446,0.0657664879181446,0.163668334104683,0.193490835515083,0.193490835515083,0.193490835515083,-0.323131584568699,0.163668334104683,0.488087856884821,0.190296810829556,0.0596595646431645,0.0596595646431645,0.086531312264809,0.086531312264809,1,0.488087856884821,0.962147545210958,0.313502072962856,-0.466838102725689,0.962147545210958,0.962147545210958,0.187028974142985,0.0596595646431645,0.531753698733356,1,0.531753698733356,0.531753698733356,0.0907197039237553,0.176246142577946,0.176246142577946,0.962147545210958,-0.193490835515083,0.531753698733356,0.531753698733356,-0.466838102725689,0.193490835515083,0.488087856884821,0.193490835515083,0.466838102725689,0.466838102725689,0.653625393199238,0.187028974142985,0.187028974142985,-0.193490835515083,0.313502072962856,0.423186539694166,0.423186539694166,0.466838102725689,-0.999358646897154,0.193490835515083,0.466838102725689,0.466838102725689,0.190296810829556,-0.313502072962856,0.313502072962856,0.531753698733356,-0.466838102725689
"ILK",0.488087856884821,0.120122604345038,0.767801027697533,0.175283960438631,0.175283960438631,0.956388087584977,0.488087856884821,0.956388087584977,0.663243392870901,0.633716197166416,-0.0165756689553943,-0.0165756689553943,0.956388087584977,0.956388087584977,-0.891624007583405,0.213189875290447,0.213189875290447,0.36969652352228,0.663243392870901,0.663243392870901,0.663243392870901,-0.758174833395669,0.36969652352228,1,0.467318645305149,0.141761736461306,0.141761736461306,0.20202174397902,0.20202174397902,0.488087856884821,1,0.450237425565739,0.767801027697533,-0.891624007583405,0.450237425565739,0.450237425565739,0.528211644278694,0.141761736461306,0.956388087584977,0.488087856884821,0.956388087584977,0.956388087584977,0.175283960438631,0.280240506452187,0.280240506452187,0.450237425565739,-0.663243392870901,0.956388087584977,0.956388087584977,-0.891624007583405,0.663243392870901,1,0.663243392870901,0.891624007583404,0.891624007583404,0.671573587234022,0.528211644278694,0.528211644278694,-0.663243392870901,0.767801027697533,0.935289207676907,0.935289207676907,0.891624007583404,-0.487446962328897,0.663243392870901,0.891624007583404,0.891624007583404,0.467318645305149,-0.767801027697533,0.767801027697533,0.956388087584977,-0.891624007583405
"JAK",0.962147545210958,0.0708627765267888,0.278206503045013,0.0900904572743283,0.0900904572743283,0.493906981744322,0.962147545210958,0.493906981744322,0.163323094183101,0.148070146390024,-0.0363704302453536,-0.0363704302453536,0.493906981744322,0.493906981744322,-0.428976744625896,0.0561564771047316,0.0561564771047316,0.141136150567606,0.163323094183101,0.163323094183101,0.163323094183101,-0.287836885793209,0.141136150567606,0.450237425565739,0.158870960430623,0.0538865573399053,0.0538865573399053,0.0820382159924137,0.0820382159924137,0.962147545210958,0.450237425565739,1,0.278206503045013,-0.428976744625896,1,1,0.160736670599766,0.0538865573399053,0.493906981744322,0.962147545210958,0.493906981744322,0.493906981744322,0.0900904572743283,0.165333033805131,0.165333033805131,1,-0.163323094183101,0.493906981744322,0.493906981744322,-0.428976744625896,0.163323094183101,0.450237425565739,0.163323094183101,0.428976744625896,0.428976744625896,0.645288457389468,0.160736670599766,0.160736670599766,-0.163323094183101,0.278206503045013,0.385319502474693,0.385319502474693,0.428976744625896,-0.961506932679322,0.163323094183101,0.428976744625896,0.428976744625896,0.158870960430623,-0.278206503045013,0.278206503045013,0.493906981744322,-0.428976744625896
"Jagged",0.313502072962856,0.106192428538966,1,0.145949523258794,0.145949523258794,0.758866731541986,0.313502072962856,0.758866731541986,0.860766465958539,0.865951174200096,-0.00105846997301642,-0.00105846997301642,0.758866731541986,0.758866731541986,-0.823554081213169,0.142829243022418,0.142829243022418,0.266353410703622,0.860766465958539,0.860766465958539,0.860766465958539,-0.990376077727445,0.266353410703622,0.767801027697533,0.285344119537892,0.17385355680161,0.17385355680161,0.110899873354169,0.110899873354169,0.313502072962856,0.767801027697533,0.278206503045013,1,-0.823554081213169,0.278206503045013,0.278206503045013,0.32954500246193,0.17385355680161,0.758866731541986,0.313502072962856,0.758866731541986,0.758866731541986,0.145949523258794,0.14542439907844,0.14542439907844,0.278206503045013,-0.860766465958539,0.758866731541986,0.758866731541986,-0.823554081213169,0.860766465958539,0.767801027697533,0.860766465958539,0.823554081213168,0.823554081213168,0.453479289109277,0.32954500246193,0.32954500246193,-0.860766465958539,1,0.832534267413306,0.832534267413306,0.823554081213168,-0.312868414893406,0.860766465958539,0.823554081213168,0.823554081213168,0.285344119537892,-1,1,0.758866731541986,-0.823554081213169
"KLF4",-0.466838102725689,-0.131230356181566,-0.823554081213169,-0.201785017203145,-0.201785017203145,-0.935295430660427,-0.466838102725689,-0.935295430660427,-0.684306621195496,-0.689527549893621,0.00939052537230727,0.00939052537230727,-0.935295430660427,-0.935295430660427,1,-0.216640105446285,-0.216640105446285,-0.390363548424819,-0.684306621195496,-0.684306621195496,-0.684306621195496,0.813932317360944,-0.390363548424819,-0.891624007583405,-0.434887276313592,-0.248914818200849,-0.248914818200849,-0.191090476214639,-0.191090476214639,-0.466838102725689,-0.891624007583405,-0.428976744625896,-0.823554081213169,1,-0.428976744625896,-0.428976744625896,-0.50602614642532,-0.248914818200849,-0.935295430660427,-0.466838102725689,-0.935295430660427,-0.935295430660427,-0.201785017203145,-0.244863558629869,-0.244863558629869,-0.428976744625896,0.684306621195496,-0.935295430660427,-0.935295430660427,1,-0.684306621195496,-0.891624007583405,-0.684306621195496,-1,-1,-0.629904850769059,-0.50602614642532,-0.50602614642532,0.684306621195496,-0.823554081213169,-0.956373388554423,-0.956373388554423,-1,0.466203492655332,-0.684306621195496,-1,-1,-0.434887276313592,0.823554081213169,-0.823554081213169,-0.935295430660427,1
"LIF",0.962147545210958,0.0708627765267888,0.278206503045013,0.0900904572743283,0.0900904572743283,0.493906981744322,0.962147545210958,0.493906981744322,0.163323094183101,0.148070146390024,-0.0363704302453536,-0.0363704302453536,0.493906981744322,0.493906981744322,-0.428976744625896,0.0561564771047316,0.0561564771047316,0.141136150567606,0.163323094183101,0.163323094183101,0.163323094183101,-0.287836885793209,0.141136150567606,0.450237425565739,0.158870960430623,0.0538865573399053,0.0538865573399053,0.0820382159924137,0.0820382159924137,0.962147545210958,0.450237425565739,1,0.278206503045013,-0.428976744625896,1,1,0.160736670599766,0.0538865573399053,0.493906981744322,0.962147545210958,0.493906981744322,0.493906981744322,0.0900904572743283,0.165333033805131,0.165333033805131,1,-0.163323094183101,0.493906981744322,0.493906981744322,-0.428976744625896,0.163323094183101,0.450237425565739,0.163323094183101,0.428976744625896,0.428976744625896,0.645288457389468,0.160736670599766,0.160736670599766,-0.163323094183101,0.278206503045013,0.385319502474693,0.385319502474693,0.428976744625896,-0.961506932679322,0.163323094183101,0.428976744625896,0.428976744625896,0.158870960430623,-0.278206503045013,0.278206503045013,0.493906981744322,-0.428976744625896
"LIFR",0.962147545210958,0.0708627765267888,0.278206503045013,0.0900904572743283,0.0900904572743283,0.493906981744322,0.962147545210958,0.493906981744322,0.163323094183101,0.148070146390024,-0.0363704302453536,-0.0363704302453536,0.493906981744322,0.493906981744322,-0.428976744625896,0.0561564771047316,0.0561564771047316,0.141136150567606,0.163323094183101,0.163323094183101,0.163323094183101,-0.287836885793209,0.141136150567606,0.450237425565739,0.158870960430623,0.0538865573399053,0.0538865573399053,0.0820382159924137,0.0820382159924137,0.962147545210958,0.450237425565739,1,0.278206503045013,-0.428976744625896,1,1,0.160736670599766,0.0538865573399053,0.493906981744322,0.962147545210958,0.493906981744322,0.493906981744322,0.0900904572743283,0.165333033805131,0.165333033805131,1,-0.163323094183101,0.493906981744322,0.493906981744322,-0.428976744625896,0.163323094183101,0.450237425565739,0.163323094183101,0.428976744625896,0.428976744625896,0.645288457389468,0.160736670599766,0.160736670599766,-0.163323094183101,0.278206503045013,0.385319502474693,0.385319502474693,0.428976744625896,-0.961506932679322,0.163323094183101,0.428976744625896,0.428976744625896,0.158870960430623,-0.278206503045013,0.278206503045013,0.493906981744322,-0.428976744625896
"LIV1",0.187028974142985,0.0425746043012808,0.32954500246193,0.0965037823196117,0.0965037823196117,0.570461168660964,0.187028974142985,0.570461168660964,0.234018578677794,0.272225276761477,-0.0169767039300421,-0.0169767039300421,0.570461168660964,0.570461168660964,-0.50602614642532,0.497509046415766,0.497509046415766,0.105462743654401,0.234018578677794,0.234018578677794,0.234018578677794,-0.322469158764794,0.105462743654401,0.528211644278694,0.518020661015696,0.0789154980363378,0.0789154980363378,0.499916674863352,0.499916674863352,0.187028974142985,0.528211644278694,0.160736670599766,0.32954500246193,-0.50602614642532,0.160736670599766,0.160736670599766,1,0.0789154980363378,0.570461168660964,0.187028974142985,0.570461168660964,0.570461168660964,0.0965037823196117,0.00733793398442593,0.00733793398442593,0.160736670599766,-0.234018578677794,0.570461168660964,0.570461168660964,-0.50602614642532,0.234018578677794,0.528211644278694,0.234018578677794,0.50602614642532,0.50602614642532,0.265091857247481,1,1,-0.234018578677794,0.32954500246193,0.463793219529816,0.463793219529816,0.50602614642532,-0.18637167815209,0.234018578677794,0.50602614642532,0.50602614642532,0.518020661015696,-0.32954500246193,0.32954500246193,0.570461168660964,-0.50602614642532
"LOXL23",0.0596595646431645,0.0121895566385333,0.17385355680161,0.00192462089283588,0.00192462089283588,0.184093730294298,0.0596595646431645,0.184093730294298,0.0949514226481775,0.155233107119776,-0.00384897011596148,-0.00384897011596148,0.184093730294298,0.184093730294298,-0.248914818200849,0.0654430497172977,0.0654430497172977,0.0526957465252378,0.0949514226481775,0.0949514226481775,0.0949514226481775,-0.164228942684331,0.0526957465252378,0.141761736461306,0.0641637618963307,1,1,0.0224505842355587,0.0224505842355587,0.0596595646431645,0.141761736461306,0.0538865573399053,0.17385355680161,-0.248914818200849,0.0538865573399053,0.0538865573399053,0.0789154980363378,1,0.184093730294298,0.0596595646431645,0.184093730294298,0.184093730294298,0.00192462089283588,0.0468287413617508,0.0468287413617508,0.0538865573399053,-0.0949514226481775,0.184093730294298,0.184093730294298,-0.248914818200849,0.0949514226481775,0.141761736461306,0.0949514226481775,0.248914818200849,0.248914818200849,0.118667373816525,0.0789154980363378,0.0789154980363378,-0.0949514226481775,0.17385355680161,0.206588942798759,0.206588942798759,0.248914818200849,-0.0590175417780761,0.0949514226481775,0.248914818200849,0.248914818200849,0.0641637618963307,-0.17385355680161,0.17385355680161,0.184093730294298,-0.248914818200849
"MEK",0.531753698733356,0.129027706828991,0.758866731541986,0.19702346378784,0.19702346378784,1,0.531753698733356,1,0.619678548003741,0.624753716578875,-0.0179101468890869,-0.0179101468890869,1,1,-0.935295430660427,0.227213985603038,0.227213985603038,0.326224033924334,0.619678548003741,0.619678548003741,0.619678548003741,-0.749238375717832,0.326224033924334,0.956388087584977,0.499294072688162,0.184093730294298,0.184093730294298,0.219997605366649,0.219997605366649,0.531753698733356,0.956388087584977,0.493906981744322,0.758866731541986,-0.935295430660427,0.493906981744322,0.493906981744322,0.570461168660964,0.184093730294298,1,0.531753698733356,1,1,0.19702346378784,0.309792397823283,0.309792397823283,0.493906981744322,-0.619678548003741,1,1,-0.935295430660427,0.619678548003741,0.956388087584977,0.619678548003741,0.935295430660427,0.935295430660427,0.694670616046294,0.570461168660964,0.570461168660964,-0.619678548003741,0.758866731541986,0.891722109553595,0.891722109553595,0.935295430660427,-0.531109963092487,0.619678548003741,0.935295430660427,0.935295430660427,0.499294072688162,-0.758866731541986,0.758866731541986,1,-0.935295430660427
"NFB",1,0.0881735001619457,0.313502072962856,0.0907197039237553,0.0907197039237553,0.531753698733356,1,0.531753698733356,0.193490835515083,0.179508751775323,-0.0344540586844409,-0.0344540586844409,0.531753698733356,0.531753698733356,-0.466838102725689,0.0657664879181446,0.0657664879181446,0.163668334104683,0.193490835515083,0.193490835515083,0.193490835515083,-0.323131584568699,0.163668334104683,0.488087856884821,0.190296810829556,0.0596595646431645,0.0596595646431645,0.086531312264809,0.086531312264809,1,0.488087856884821,0.962147545210958,0.313502072962856,-0.466838102725689,0.962147545210958,0.962147545210958,0.187028974142985,0.0596595646431645,0.531753698733356,1,0.531753698733356,0.531753698733356,0.0907197039237553,0.176246142577946,0.176246142577946,0.962147545210958,-0.193490835515083,0.531753698733356,0.531753698733356,-0.466838102725689,0.193490835515083,0.488087856884821,0.193490835515083,0.466838102725689,0.466838102725689,0.653625393199238,0.187028974142985,0.187028974142985,-0.193490835515083,0.313502072962856,0.423186539694166,0.423186539694166,0.466838102725689,-0.999358646897154,0.193490835515083,0.466838102725689,0.466838102725689,0.190296810829556,-0.313502072962856,0.313502072962856,0.531753698733356,-0.466838102725689
"NOTCH",0.531753698733356,0.129027706828991,0.758866731541986,0.19702346378784,0.19702346378784,1,0.531753698733356,1,0.619678548003741,0.624753716578875,-0.0179101468890869,-0.0179101468890869,1,1,-0.935295430660427,0.227213985603038,0.227213985603038,0.326224033924334,0.619678548003741,0.619678548003741,0.619678548003741,-0.749238375717832,0.326224033924334,0.956388087584977,0.499294072688162,0.184093730294298,0.184093730294298,0.219997605366649,0.219997605366649,0.531753698733356,0.956388087584977,0.493906981744322,0.758866731541986,-0.935295430660427,0.493906981744322,0.493906981744322,0.570461168660964,0.184093730294298,1,0.531753698733356,1,1,0.19702346378784,0.309792397823283,0.309792397823283,0.493906981744322,-0.619678548003741,1,1,-0.935295430660427,0.619678548003741,0.956388087584977,0.619678548003741,0.935295430660427,0.935295430660427,0.694670616046294,0.570461168660964,0.570461168660964,-0.619678548003741,0.758866731541986,0.891722109553595,0.891722109553595,0.935295430660427,-0.531109963092487,0.619678548003741,0.935295430660427,0.935295430660427,0.499294072688162,-0.758866731541986,0.758866731541986,1,-0.935295430660427
"NOTCHic",0.531753698733356,0.129027706828991,0.758866731541986,0.19702346378784,0.19702346378784,1,0.531753698733356,1,0.619678548003741,0.624753716578875,-0.0179101468890869,-0.0179101468890869,1,1,-0.935295430660427,0.227213985603038,0.227213985603038,0.326224033924334,0.619678548003741,0.619678548003741,0.619678548003741,-0.749238375717832,0.326224033924334,0.956388087584977,0.499294072688162,0.184093730294298,0.184093730294298,0.219997605366649,0.219997605366649,0.531753698733356,0.956388087584977,0.493906981744322,0.758866731541986,-0.935295430660427,0.493906981744322,0.493906981744322,0.570461168660964,0.184093730294298,1,0.531753698733356,1,1,0.19702346378784,0.309792397823283,0.309792397823283,0.493906981744322,-0.619678548003741,1,1,-0.935295430660427,0.619678548003741,0.956388087584977,0.619678548003741,0.935295430660427,0.935295430660427,0.694670616046294,0.570461168660964,0.570461168660964,-0.619678548003741,0.758866731541986,0.891722109553595,0.891722109553595,0.935295430660427,-0.531109963092487,0.619678548003741,0.935295430660427,0.935295430660427,0.499294072688162,-0.758866731541986,0.758866731541986,1,-0.935295430660427
"PAK1",0.0907197039237553,0.00671251984539554,0.145949523258794,1,1,0.19702346378784,0.0907197039237553,0.19702346378784,0.081207322138893,0.124612938957301,0.00232440562691678,0.00232440562691678,0.19702346378784,0.19702346378784,-0.201785017203145,0.00858044936259262,0.00858044936259262,0.0139513426306087,0.081207322138893,0.081207322138893,0.081207322138893,-0.137595371499788,0.0139513426306087,0.175283960438631,0.0932446981155702,0.00192462089283588,0.00192462089283588,0.0417928472930675,0.0417928472930675,0.0907197039237553,0.175283960438631,0.0900904572743283,0.145949523258794,-0.201785017203145,0.0900904572743283,0.0900904572743283,0.0965037823196117,0.00192462089283588,0.19702346378784,0.0907197039237553,0.19702346378784,0.19702346378784,1,0.0329517110657961,0.0329517110657961,0.0900904572743283,-0.081207322138893,0.19702346378784,0.19702346378784,-0.201785017203145,0.081207322138893,0.175283960438631,0.081207322138893,0.201785017203145,0.201785017203145,0.118778696617963,0.0965037823196117,0.0965037823196117,-0.081207322138893,0.145949523258794,0.180051857811928,0.180051857811928,0.201785017203145,-0.0900657795041579,0.081207322138893,0.201785017203145,0.201785017203145,0.0932446981155702,-0.145949523258794,0.145949523258794,0.19702346378784,-0.201785017203145
"PDGF",0.176246142577946,0.0342521765672248,0.14542439907844,0.0329517110657961,0.0329517110657961,0.309792397823283,0.176246142577946,0.309792397823283,0.124218429460024,0.110233061525089,0.0104376002164977,0.0104376002164977,0.309792397823283,0.309792397823283,-0.244863558629869,0.0259541583178199,0.0259541583178199,0.0699119755234378,0.124218429460024,0.124218429460024,0.124218429460024,-0.135807521930292,0.0699119755234378,0.280240506452187,0.0182883829061872,0.0468287413617508,0.0468287413617508,-0.0148202921124785,-0.0148202921124785,0.176246142577946,0.280240506452187,0.165333033805131,0.14542439907844,-0.244863558629869,0.165333033805131,0.165333033805131,0.00733793398442593,0.0468287413617508,0.309792397823283,0.176246142577946,0.309792397823283,0.309792397823283,0.0329517110657961,1,1,0.165333033805131,-0.124218429460024,0.309792397823283,0.309792397823283,-0.244863558629869,0.124218429460024,0.280240506452187,0.124218429460024,0.244863558629869,0.244863558629869,0.51377410421047,0.00733793398442593,0.00733793398442593,-0.124218429460024,0.14542439907844,0.215317177504052,0.215317177504052,0.244863558629869,-0.17689436127837,0.124218429460024,0.244863558629869,0.244863558629869,0.0182883829061872,-0.14542439907844,0.14542439907844,0.309792397823283,-0.244863558629869
"PDGFR",0.176246142577946,0.0342521765672248,0.14542439907844,0.0329517110657961,0.0329517110657961,0.309792397823283,0.176246142577946,0.309792397823283,0.124218429460024,0.110233061525089,0.0104376002164977,0.0104376002164977,0.309792397823283,0.309792397823283,-0.244863558629869,0.0259541583178199,0.0259541583178199,0.0699119755234378,0.124218429460024,0.124218429460024,0.124218429460024,-0.135807521930292,0.0699119755234378,0.280240506452187,0.0182883829061872,0.0468287413617508,0.0468287413617508,-0.0148202921124785,-0.0148202921124785,0.176246142577946,0.280240506452187,0.165333033805131,0.14542439907844,-0.244863558629869,0.165333033805131,0.165333033805131,0.00733793398442593,0.0468287413617508,0.309792397823283,0.176246142577946,0.309792397823283,0.309792397823283,0.0329517110657961,1,1,0.165333033805131,-0.124218429460024,0.309792397823283,0.309792397823283,-0.244863558629869,0.124218429460024,0.280240506452187,0.124218429460024,0.244863558629869,0.244863558629869,0.51377410421047,0.00733793398442593,0.00733793398442593,-0.124218429460024,0.14542439907844,0.215317177504052,0.215317177504052,0.244863558629869,-0.17689436127837,0.124218429460024,0.244863558629869,0.244863558629869,0.0182883829061872,-0.14542439907844,0.14542439907844,0.309792397823283,-0.244863558629869
