"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"HGF",-0.00757573497274948,-0.00757573497274948,-0.00757573497274948,-0.00461291808960301,-0.00461291808960301,-0.00757573497274948,-0.0070119019281405,-0.00757573497274948,-0.00757573497274948,-0.0179634306630278,0.00372986873331012,0.00372986873331012,-0.0223051319012937,-0.0223051319012937,0.00757573497274948,0.0155845779793182,0.0155845779793182,-0.00757573497274948,-0.00757573497274948,-0.00757573497274948,-0.00757573497274948,0.00757573497274948,-0.00208329844025879,-0.00702310725519169,1,0.00219355408451464,0.00219355408451464,-0.010990536707523,-0.010990536707523,-0.0064816915025704,-0.0222937100660263,0.00529842330552456,-0.00757573497274948,0.0200155779223008,0.00529842330552456,0.00529842330552456,0.0200155779223008,0.00219355408451464,-0.0223051319012937,-0.0070119019281405,-0.00757573497274948,-0.00757573497274948,-0.00461291808960301,0.0287664857424759,0.0287664857424759,-0.00757573497274948,0.00757573497274948,-0.00757573497274948,-0.00757573497274948,0.0223051319012937,-0.00757573497274948,-0.0222937100660263,-0.00757573497274948,-0.00757573497274948,-0.0085578331260156,0.00411577040503036,0.0200155779223008,0.0200155779223008,0.00757573497274948,-0.00757573497274948,-0.00757573497274948,-0.00757573497274948,-0.00757573497274948,0.00594026651237735,-0.00757573497274948,-0.00541002251695868,-0.00542122022976228,-0.00757573497274948,0.00757573497274948,-0.00757573497274948,-0.0223051319012937,0.00542122022976228
"HIF1",0.406879440535586,0.406879440535586,0.406879440535586,-0.0111210685786085,-0.0111210685786085,0.406879440535586,0.404175078840084,0.406879440535586,0.406879440535586,0.359285095149202,-0.00583528353603724,-0.00583528353603724,0.108757466763124,0.108757466763124,-0.406879440535586,-0.00192206666365384,-0.00192206666365384,0.406879440535586,0.406879440535586,0.406879440535586,0.406879440535586,-0.406879440535586,0.0370381461810049,0.406342634456012,0.00219355408451464,1,1,0.00906980758217582,0.00906980758217582,0.405785068023615,0.11535047237894,0.00656031555080936,0.406879440535586,0.0824758416808142,0.00656031555080936,0.00656031555080936,0.0824758416808142,1,0.108757466763124,0.405269418937073,0.406879440535586,0.406879440535586,-0.0111210685786085,-0.00505955553354823,-0.00505955553354823,0.406879440535586,-0.406879440535586,0.406879440535586,0.406879440535586,-0.108757466763124,0.406879440535586,0.11535047237894,0.406879440535586,0.406879440535586,0.249543492706442,0.342240672761817,0.0824758416808142,0.0824758416808142,-0.406879440535586,0.406879440535586,0.406879440535586,0.406879440535586,0.406879440535586,-0.397566923728934,0.406879440535586,0.49658162411149,0.489997656470346,0.406879440535586,-0.406879440535586,0.406879440535586,0.108757466763124,-0.489997656470346
"Hypoxia",0.406879440535586,0.406879440535586,0.406879440535586,-0.0111210685786085,-0.0111210685786085,0.406879440535586,0.404175078840084,0.406879440535586,0.406879440535586,0.359285095149202,-0.00583528353603724,-0.00583528353603724,0.108757466763124,0.108757466763124,-0.406879440535586,-0.00192206666365384,-0.00192206666365384,0.406879440535586,0.406879440535586,0.406879440535586,0.406879440535586,-0.406879440535586,0.0370381461810049,0.406342634456012,0.00219355408451464,1,1,0.00906980758217582,0.00906980758217582,0.405785068023615,0.11535047237894,0.00656031555080936,0.406879440535586,0.0824758416808142,0.00656031555080936,0.00656031555080936,0.0824758416808142,1,0.108757466763124,0.405269418937073,0.406879440535586,0.406879440535586,-0.0111210685786085,-0.00505955553354823,-0.00505955553354823,0.406879440535586,-0.406879440535586,0.406879440535586,0.406879440535586,-0.108757466763124,0.406879440535586,0.11535047237894,0.406879440535586,0.406879440535586,0.249543492706442,0.342240672761817,0.0824758416808142,0.0824758416808142,-0.406879440535586,0.406879440535586,0.406879440535586,0.406879440535586,0.406879440535586,-0.397566923728934,0.406879440535586,0.49658162411149,0.489997656470346,0.406879440535586,-0.406879440535586,0.406879440535586,0.108757466763124,-0.489997656470346
"IGF1",0.0450090171657548,0.0450090171657548,0.0450090171657548,-0.00527557993646034,-0.00527557993646034,0.0450090171657548,0.0466126648462693,0.0450090171657548,0.0450090171657548,0.0400723393655428,-0.0258224181488336,-0.0258224181488336,0.0345265147621,0.0345265147621,-0.0450090171657548,0.0216137662550279,0.0216137662550279,0.0450090171657548,0.0450090171657548,0.0450090171657548,0.0450090171657548,-0.0450090171657548,0.0110381802391453,0.0455435633173581,-0.010990536707523,0.00906980758217582,0.00906980758217582,1,1,0.0461032730876746,0.0334075647530767,-0.0119859230046764,0.0450090171657548,0.245778450409842,-0.0119859230046764,-0.0119859230046764,0.245778450409842,0.00906980758217582,0.0345265147621,0.0466126648462693,0.0450090171657548,0.0450090171657548,-0.00527557993646034,-0.00367085349280334,-0.00367085349280334,0.0450090171657548,-0.0450090171657548,0.0450090171657548,0.0450090171657548,-0.0345265147621,0.0450090171657548,0.0334075647530767,0.0450090171657548,0.0450090171657548,0.014125410534199,0.244219084184243,0.245778450409842,0.245778450409842,-0.0450090171657548,0.0450090171657548,0.0450090171657548,0.0450090171657548,0.0450090171657548,-0.0499458103562393,0.0450090171657548,0.0417765483975825,0.0428961042225502,0.0450090171657548,-0.0450090171657548,0.0450090171657548,0.0345265147621,-0.0428961042225502
"IGF1R",0.0450090171657548,0.0450090171657548,0.0450090171657548,-0.00527557993646034,-0.00527557993646034,0.0450090171657548,0.0466126648462693,0.0450090171657548,0.0450090171657548,0.0400723393655428,-0.0258224181488336,-0.0258224181488336,0.0345265147621,0.0345265147621,-0.0450090171657548,0.0216137662550279,0.0216137662550279,0.0450090171657548,0.0450090171657548,0.0450090171657548,0.0450090171657548,-0.0450090171657548,0.0110381802391453,0.0455435633173581,-0.010990536707523,0.00906980758217582,0.00906980758217582,1,1,0.0461032730876746,0.0334075647530767,-0.0119859230046764,0.0450090171657548,0.245778450409842,-0.0119859230046764,-0.0119859230046764,0.245778450409842,0.00906980758217582,0.0345265147621,0.0466126648462693,0.0450090171657548,0.0450090171657548,-0.00527557993646034,-0.00367085349280334,-0.00367085349280334,0.0450090171657548,-0.0450090171657548,0.0450090171657548,0.0450090171657548,-0.0345265147621,0.0450090171657548,0.0334075647530767,0.0450090171657548,0.0450090171657548,0.014125410534199,0.244219084184243,0.245778450409842,0.245778450409842,-0.0450090171657548,0.0450090171657548,0.0450090171657548,0.0450090171657548,0.0450090171657548,-0.0499458103562393,0.0450090171657548,0.0417765483975825,0.0428961042225502,0.0450090171657548,-0.0450090171657548,0.0450090171657548,0.0345265147621,-0.0428961042225502
"IKK",0.998905817746398,0.998905817746398,0.998905817746398,0.0676212378297916,0.0676212378297916,0.998905817746398,0.99726597219782,0.998905817746398,0.998905817746398,0.852834133635331,0.0498354287553675,0.0498354287553675,0.56619223387123,0.56619223387123,-0.998905817746398,0.0549677122351329,0.0549677122351329,0.998905817746398,0.998905817746398,0.998905817746398,0.998905817746398,-0.998905817746398,0.450744266654007,0.998358892967102,-0.0064816915025704,0.405785068023615,0.405785068023615,0.0461032730876746,0.0461032730876746,1,0.559639336789105,0.0239863870254357,0.998905817746398,0.293564147744106,0.0239863870254357,0.0239863870254357,0.293564147744106,0.405785068023615,0.56619223387123,0.998360122042076,0.998905817746398,0.998905817746398,0.0676212378297916,0.0156875792635017,0.0156875792635017,0.998905817746398,-0.998905817746398,0.998905817746398,0.998905817746398,-0.56619223387123,0.998905817746398,0.559639336789105,0.998905817746398,0.998905817746398,0.757186986851867,0.800551882924187,0.293564147744106,0.293564147744106,-0.998905817746398,0.998905817746398,0.998905817746398,0.998905817746398,0.998905817746398,-0.98851111567999,0.998905817746398,0.909181300155775,0.915747682279766,0.998905817746398,-0.998905817746398,0.998905817746398,0.56619223387123,-0.915747682279766
"ILK",0.560733430660363,0.560733430660363,0.560733430660363,0.0276707071839041,0.0276707071839041,0.560733430660363,0.556910493217964,0.560733430660363,0.560733430660363,0.480320273949029,0.0251302059120962,0.0251302059120962,0.993436461390271,0.993436461390271,-0.560733430660363,0.0292579883389825,0.0292579883389825,0.560733430660363,0.560733430660363,0.560733430660363,0.560733430660363,-0.560733430660363,0.164695559498759,0.560188314067614,-0.0222937100660263,0.11535047237894,0.11535047237894,0.0334075647530767,0.0334075647530767,0.559639336789105,1,0.00150856318416352,0.560733430660363,0.172637376983095,0.00150856318416352,0.00150856318416352,0.172637376983095,0.11535047237894,0.993436461390271,0.558004554682494,0.560733430660363,0.560733430660363,0.0276707071839041,0.0238650906210088,0.0238650906210088,0.560733430660363,-0.560733430660363,0.560733430660363,0.560733430660363,-0.993436461390271,0.560733430660363,1,0.560733430660363,0.560733430660363,0.802563102586191,0.362373486762346,0.172637376983095,0.172637376983095,-0.560733430660363,0.560733430660363,0.560733430660363,0.560733430660363,0.560733430660363,-0.548149462394838,0.560733430660363,0.486325776143522,0.479757008517194,0.560733430660363,-0.560733430660363,0.560733430660363,0.993436461390271,-0.479757008517194
"JAK",0.0228923435552566,0.0228923435552566,0.0228923435552566,-0.0161703387914686,-0.0161703387914686,0.0228923435552566,0.0267041010971228,0.0228923435552566,0.0228923435552566,0.0135873012998933,-0.00263585766836665,-0.00263585766836665,0.00480157279277476,0.00480157279277476,-0.0228923435552566,-0.0254292167723493,-0.0254292167723493,0.0228923435552566,0.0228923435552566,0.0228923435552566,0.0228923435552566,-0.0228923435552566,0.00645930211402465,0.0234335923669458,0.00529842330552456,0.00656031555080936,0.00656031555080936,-0.0119859230046764,-0.0119859230046764,0.0239863870254357,0.00150856318416352,1,0.0228923435552566,-0.00360762575947263,1,1,-0.00360762575947263,0.00656031555080936,0.00480157279277476,0.0256100900321794,0.0228923435552566,0.0228923435552566,-0.0161703387914686,0.00842487249326806,0.00842487249326806,0.0228923435552566,-0.0228923435552566,0.0228923435552566,0.0228923435552566,-0.00480157279277476,0.0228923435552566,0.00150856318416352,0.0228923435552566,0.0228923435552566,0.00637006690848054,0.144647793728884,-0.00360762575947263,-0.00360762575947263,-0.0228923435552566,0.0228923435552566,0.0228923435552566,0.0228923435552566,0.0228923435552566,-0.0256332552031384,0.0228923435552566,0.0196332089616157,0.0229270942961999,0.0228923435552566,-0.0228923435552566,0.0228923435552566,0.00480157279277476,-0.0229270942961999
"Jagged",1,1,1,0.0687152322147058,0.0687152322147058,1,0.996171822353563,1,1,0.853928304758126,0.0509295785996237,0.0509295785996237,0.567286345089926,0.567286345089926,-1,0.0538737247216286,0.0538737247216286,1,1,1,1,-1,0.450744266654007,0.999453064089897,-0.00757573497274948,0.406879440535586,0.406879440535586,0.0450090171657548,0.0450090171657548,0.998905817746398,0.560733430660363,0.0228923435552566,1,0.293564147744106,0.0228923435552566,0.0228923435552566,0.293564147744106,0.406879440535586,0.567286345089926,0.99726597219782,1,1,0.0687152322147058,0.0156875792635017,0.0156875792635017,1,-1,1,1,-0.567286345089926,1,0.560733430660363,1,1,0.758281008723716,0.800551882924187,0.293564147744106,0.293564147744106,-1,1,1,1,1,-0.987416921967848,1,0.910275530210235,0.916841938201686,1,-1,1,0.567286345089926,-0.916841938201686
"KLF4",0.293564147744106,0.293564147744106,0.293564147744106,0.0128338496826549,0.0128338496826549,0.293564147744106,0.292999941940316,0.293564147744106,0.293564147744106,0.240499750681899,0.509973916287822,0.509973916287822,0.175927591421274,0.175927591421274,-0.293564147744106,0.262788679818752,0.262788679818752,0.293564147744106,0.293564147744106,0.293564147744106,0.293564147744106,-0.293564147744106,0.122883651163628,0.293011323920455,0.0200155779223008,0.0824758416808142,0.0824758416808142,0.245778450409842,0.245778450409842,0.293564147744106,0.172637376983095,-0.00360762575947263,0.293564147744106,1,-0.00360762575947263,-0.00360762575947263,1,0.0824758416808142,0.175927591421274,0.294093911774414,0.293564147744106,0.293564147744106,0.0128338496826549,0.497935586222326,0.497935586222326,0.293564147744106,-0.293564147744106,0.293564147744106,0.293564147744106,-0.175927591421274,0.293564147744106,0.172637376983095,0.293564147744106,0.293564147744106,0.205956936701607,0.493027082941033,1,1,-0.293564147744106,0.293564147744106,0.293564147744106,0.293564147744106,0.293564147744106,-0.293023057153362,0.293564147744106,0.262954939934596,0.266249068127167,0.293564147744106,-0.293564147744106,0.293564147744106,0.175927591421274,-0.266249068127167
"LIF",0.0228923435552566,0.0228923435552566,0.0228923435552566,-0.0161703387914686,-0.0161703387914686,0.0228923435552566,0.0267041010971228,0.0228923435552566,0.0228923435552566,0.0135873012998933,-0.00263585766836665,-0.00263585766836665,0.00480157279277476,0.00480157279277476,-0.0228923435552566,-0.0254292167723493,-0.0254292167723493,0.0228923435552566,0.0228923435552566,0.0228923435552566,0.0228923435552566,-0.0228923435552566,0.00645930211402465,0.0234335923669458,0.00529842330552456,0.00656031555080936,0.00656031555080936,-0.0119859230046764,-0.0119859230046764,0.0239863870254357,0.00150856318416352,1,0.0228923435552566,-0.00360762575947263,1,1,-0.00360762575947263,0.00656031555080936,0.00480157279277476,0.0256100900321794,0.0228923435552566,0.0228923435552566,-0.0161703387914686,0.00842487249326806,0.00842487249326806,0.0228923435552566,-0.0228923435552566,0.0228923435552566,0.0228923435552566,-0.00480157279277476,0.0228923435552566,0.00150856318416352,0.0228923435552566,0.0228923435552566,0.00637006690848054,0.144647793728884,-0.00360762575947263,-0.00360762575947263,-0.0228923435552566,0.0228923435552566,0.0228923435552566,0.0228923435552566,0.0228923435552566,-0.0256332552031384,0.0228923435552566,0.0196332089616157,0.0229270942961999,0.0228923435552566,-0.0228923435552566,0.0228923435552566,0.00480157279277476,-0.0229270942961999
"LIFR",0.0228923435552566,0.0228923435552566,0.0228923435552566,-0.0161703387914686,-0.0161703387914686,0.0228923435552566,0.0267041010971228,0.0228923435552566,0.0228923435552566,0.0135873012998933,-0.00263585766836665,-0.00263585766836665,0.00480157279277476,0.00480157279277476,-0.0228923435552566,-0.0254292167723493,-0.0254292167723493,0.0228923435552566,0.0228923435552566,0.0228923435552566,0.0228923435552566,-0.0228923435552566,0.00645930211402465,0.0234335923669458,0.00529842330552456,0.00656031555080936,0.00656031555080936,-0.0119859230046764,-0.0119859230046764,0.0239863870254357,0.00150856318416352,1,0.0228923435552566,-0.00360762575947263,1,1,-0.00360762575947263,0.00656031555080936,0.00480157279277476,0.0256100900321794,0.0228923435552566,0.0228923435552566,-0.0161703387914686,0.00842487249326806,0.00842487249326806,0.0228923435552566,-0.0228923435552566,0.0228923435552566,0.0228923435552566,-0.00480157279277476,0.0228923435552566,0.00150856318416352,0.0228923435552566,0.0228923435552566,0.00637006690848054,0.144647793728884,-0.00360762575947263,-0.00360762575947263,-0.0228923435552566,0.0228923435552566,0.0228923435552566,0.0228923435552566,0.0228923435552566,-0.0256332552031384,0.0228923435552566,0.0196332089616157,0.0229270942961999,0.0228923435552566,-0.0228923435552566,0.0228923435552566,0.00480157279277476,-0.0229270942961999
"LIV1",0.293564147744106,0.293564147744106,0.293564147744106,0.0128338496826549,0.0128338496826549,0.293564147744106,0.292999941940316,0.293564147744106,0.293564147744106,0.240499750681899,0.509973916287822,0.509973916287822,0.175927591421274,0.175927591421274,-0.293564147744106,0.262788679818752,0.262788679818752,0.293564147744106,0.293564147744106,0.293564147744106,0.293564147744106,-0.293564147744106,0.122883651163628,0.293011323920455,0.0200155779223008,0.0824758416808142,0.0824758416808142,0.245778450409842,0.245778450409842,0.293564147744106,0.172637376983095,-0.00360762575947263,0.293564147744106,1,-0.00360762575947263,-0.00360762575947263,1,0.0824758416808142,0.175927591421274,0.294093911774414,0.293564147744106,0.293564147744106,0.0128338496826549,0.497935586222326,0.497935586222326,0.293564147744106,-0.293564147744106,0.293564147744106,0.293564147744106,-0.175927591421274,0.293564147744106,0.172637376983095,0.293564147744106,0.293564147744106,0.205956936701607,0.493027082941033,1,1,-0.293564147744106,0.293564147744106,0.293564147744106,0.293564147744106,0.293564147744106,-0.293023057153362,0.293564147744106,0.262954939934596,0.266249068127167,0.293564147744106,-0.293564147744106,0.293564147744106,0.175927591421274,-0.266249068127167
"LOXL23",0.406879440535586,0.406879440535586,0.406879440535586,-0.0111210685786085,-0.0111210685786085,0.406879440535586,0.404175078840084,0.406879440535586,0.406879440535586,0.359285095149202,-0.00583528353603724,-0.00583528353603724,0.108757466763124,0.108757466763124,-0.406879440535586,-0.00192206666365384,-0.00192206666365384,0.406879440535586,0.406879440535586,0.406879440535586,0.406879440535586,-0.406879440535586,0.0370381461810049,0.406342634456012,0.00219355408451464,1,1,0.00906980758217582,0.00906980758217582,0.405785068023615,0.11535047237894,0.00656031555080936,0.406879440535586,0.0824758416808142,0.00656031555080936,0.00656031555080936,0.0824758416808142,1,0.108757466763124,0.405269418937073,0.406879440535586,0.406879440535586,-0.0111210685786085,-0.00505955553354823,-0.00505955553354823,0.406879440535586,-0.406879440535586,0.406879440535586,0.406879440535586,-0.108757466763124,0.406879440535586,0.11535047237894,0.406879440535586,0.406879440535586,0.249543492706442,0.342240672761817,0.0824758416808142,0.0824758416808142,-0.406879440535586,0.406879440535586,0.406879440535586,0.406879440535586,0.406879440535586,-0.397566923728934,0.406879440535586,0.49658162411149,0.489997656470346,0.406879440535586,-0.406879440535586,0.406879440535586,0.108757466763124,-0.489997656470346
"MEK",0.567286345089926,0.567286345089926,0.567286345089926,0.0298628813496227,0.0298628813496227,0.567286345089926,0.563464948244003,0.567286345089926,0.567286345089926,0.48687244517429,0.027337609940991,0.027337609940991,1,1,-0.567286345089926,0.0303520696016362,0.0303520696016362,0.567286345089926,0.567286345089926,0.567286345089926,0.567286345089926,-0.567286345089926,0.158115509411779,0.566741751642918,-0.0223051319012937,0.108757466763124,0.108757466763124,0.0345265147621,0.0345265147621,0.56619223387123,0.993436461390271,0.00480157279277476,0.567286345089926,0.175927591421274,0.00480157279277476,0.00480157279277476,0.175927591421274,0.108757466763124,1,0.564559027055456,0.567286345089926,0.567286345089926,0.0298628813496227,0.0227772213362853,0.0227772213362853,0.567286345089926,-0.567286345089926,0.567286345089926,0.567286345089926,-1,0.567286345089926,0.993436461390271,0.567286345089926,0.567286345089926,0.8091308577058,0.367850315398461,0.175927591421274,0.175927591421274,-0.567286345089926,0.567286345089926,0.567286345089926,0.567286345089926,0.567286345089926,-0.554701647457796,0.567286345089926,0.479745494921277,0.486305489179664,0.567286345089926,-0.567286345089926,0.567286345089926,1,-0.486305489179664
"NFB",0.99726597219782,0.99726597219782,0.99726597219782,0.0659724586702152,0.0659724586702152,0.99726597219782,0.99890588256413,0.99726597219782,0.99726597219782,0.851197733495691,0.0503527384350261,0.0503527384350261,0.564559027055456,0.564559027055456,-0.99726597219782,0.055513510373192,0.055513510373192,0.99726597219782,0.99726597219782,0.99726597219782,0.99726597219782,-0.99726597219782,0.450211237222242,0.996718182428248,-0.0070119019281405,0.405269418937073,0.405269418937073,0.0466126648462693,0.0466126648462693,0.998360122042076,0.558004554682494,0.0256100900321794,0.99726597219782,0.294093911774414,0.0256100900321794,0.0256100900321794,0.294093911774414,0.405269418937073,0.564559027055456,1,0.99726597219782,0.99726597219782,0.0659724586702152,0.0162255739134511,0.0162255739134511,0.99726597219782,-0.99726597219782,0.99726597219782,0.99726597219782,-0.564559027055456,0.99726597219782,0.558004554682494,0.99726597219782,0.99726597219782,0.755536588002419,0.80107290531381,0.294093911774414,0.294093911774414,-0.99726597219782,0.99726597219782,0.99726597219782,0.99726597219782,0.99726597219782,-0.990154942652945,0.99726597219782,0.908641829993804,0.915209800787732,0.99726597219782,-0.99726597219782,0.99726597219782,0.564559027055456,-0.915209800787732
"NOTCH",1,1,1,0.0687152322147058,0.0687152322147058,1,0.996171822353563,1,1,0.853928304758126,0.0509295785996237,0.0509295785996237,0.567286345089926,0.567286345089926,-1,0.0538737247216286,0.0538737247216286,1,1,1,1,-1,0.450744266654007,0.999453064089897,-0.00757573497274948,0.406879440535586,0.406879440535586,0.0450090171657548,0.0450090171657548,0.998905817746398,0.560733430660363,0.0228923435552566,1,0.293564147744106,0.0228923435552566,0.0228923435552566,0.293564147744106,0.406879440535586,0.567286345089926,0.99726597219782,1,1,0.0687152322147058,0.0156875792635017,0.0156875792635017,1,-1,1,1,-0.567286345089926,1,0.560733430660363,1,1,0.758281008723716,0.800551882924187,0.293564147744106,0.293564147744106,-1,1,1,1,1,-0.987416921967848,1,0.910275530210235,0.916841938201686,1,-1,1,0.567286345089926,-0.916841938201686
"NOTCHic",1,1,1,0.0687152322147058,0.0687152322147058,1,0.996171822353563,1,1,0.853928304758126,0.0509295785996237,0.0509295785996237,0.567286345089926,0.567286345089926,-1,0.0538737247216286,0.0538737247216286,1,1,1,1,-1,0.450744266654007,0.999453064089897,-0.00757573497274948,0.406879440535586,0.406879440535586,0.0450090171657548,0.0450090171657548,0.998905817746398,0.560733430660363,0.0228923435552566,1,0.293564147744106,0.0228923435552566,0.0228923435552566,0.293564147744106,0.406879440535586,0.567286345089926,0.99726597219782,1,1,0.0687152322147058,0.0156875792635017,0.0156875792635017,1,-1,1,1,-0.567286345089926,1,0.560733430660363,1,1,0.758281008723716,0.800551882924187,0.293564147744106,0.293564147744106,-1,1,1,1,1,-0.987416921967848,1,0.910275530210235,0.916841938201686,1,-1,1,0.567286345089926,-0.916841938201686
"PAK1",0.0687152322147058,0.0687152322147058,0.0687152322147058,1,1,0.0687152322147058,0.0670664206513477,0.0687152322147058,0.0687152322147058,0.0703535636178097,-0.00908643565132601,-0.00908643565132601,0.0298628813496227,0.0298628813496227,-0.0687152322147058,0.0270725141037305,0.0270725141037305,0.0687152322147058,0.0687152322147058,0.0687152322147058,0.0687152322147058,-0.0687152322147058,0.00416162371608218,0.0681655971057735,-0.00461291808960301,-0.0111210685786085,-0.0111210685786085,-0.00527557993646034,-0.00527557993646034,0.0676212378297916,0.0276707071839041,-0.0161703387914686,0.0687152322147058,0.0128338496826549,-0.0161703387914686,-0.0161703387914686,0.0128338496826549,-0.0111210685786085,0.0298628813496227,0.0659724586702152,0.0687152322147058,0.0687152322147058,1,-0.0101362527243286,-0.0101362527243286,0.0687152322147058,-0.0687152322147058,0.0687152322147058,0.0687152322147058,-0.0298628813496227,0.0687152322147058,0.0276707071839041,0.0687152322147058,0.0687152322147058,0.04678959564015,0.0494896195124221,0.0128338496826549,0.0128338496826549,-0.0687152322147058,0.0687152322147058,0.0687152322147058,0.0687152322147058,0.0687152322147058,-0.0681708933967452,0.0687152322147058,0.0490332531979713,0.051226437640934,0.0687152322147058,-0.0687152322147058,0.0687152322147058,0.0298628813496227,-0.051226437640934
"PDGF",0.0156875792635017,0.0156875792635017,0.0156875792635017,-0.0101362527243286,-0.0101362527243286,0.0156875792635017,0.0151316040793528,0.0156875792635017,0.0156875792635017,0.00310367999925953,0.00784176243671106,0.00784176243671106,0.0227772213362853,0.0227772213362853,-0.0156875792635017,-0.00300654998416581,-0.00300654998416581,0.0156875792635017,0.0156875792635017,0.0156875792635017,0.0156875792635017,-0.0156875792635017,-0.000733793577963279,0.015137582199762,0.0287664857424759,-0.00505955553354823,-0.00505955553354823,-0.00367085349280334,-0.00367085349280334,0.0156875792635017,0.0238650906210088,0.00842487249326806,0.0156875792635017,0.497935586222326,0.00842487249326806,0.00842487249326806,0.497935586222326,-0.00505955553354823,0.0227772213362853,0.0162255739134511,0.0156875792635017,0.0156875792635017,-0.0101362527243286,1,1,0.0156875792635017,-0.0156875792635017,0.0156875792635017,0.0156875792635017,-0.0227772213362853,0.0156875792635017,0.0238650906210088,0.0156875792635017,0.0156875792635017,0.00469003027657572,0.136445508187561,0.497935586222326,0.497935586222326,-0.0156875792635017,0.0156875792635017,0.0156875792635017,0.0156875792635017,0.0156875792635017,-0.0162375923775013,0.0156875792635017,0.0167936829357747,0.0157056883302117,0.0156875792635017,-0.0156875792635017,0.0156875792635017,0.0227772213362853,-0.0157056883302117
"PDGFR",0.0156875792635017,0.0156875792635017,0.0156875792635017,-0.0101362527243286,-0.0101362527243286,0.0156875792635017,0.0151316040793528,0.0156875792635017,0.0156875792635017,0.00310367999925953,0.00784176243671106,0.00784176243671106,0.0227772213362853,0.0227772213362853,-0.0156875792635017,-0.00300654998416581,-0.00300654998416581,0.0156875792635017,0.0156875792635017,0.0156875792635017,0.0156875792635017,-0.0156875792635017,-0.000733793577963279,0.015137582199762,0.0287664857424759,-0.00505955553354823,-0.00505955553354823,-0.00367085349280334,-0.00367085349280334,0.0156875792635017,0.0238650906210088,0.00842487249326806,0.0156875792635017,0.497935586222326,0.00842487249326806,0.00842487249326806,0.497935586222326,-0.00505955553354823,0.0227772213362853,0.0162255739134511,0.0156875792635017,0.0156875792635017,-0.0101362527243286,1,1,0.0156875792635017,-0.0156875792635017,0.0156875792635017,0.0156875792635017,-0.0227772213362853,0.0156875792635017,0.0238650906210088,0.0156875792635017,0.0156875792635017,0.00469003027657572,0.136445508187561,0.497935586222326,0.497935586222326,-0.0156875792635017,0.0156875792635017,0.0156875792635017,0.0156875792635017,0.0156875792635017,-0.0162375923775013,0.0156875792635017,0.0167936829357747,0.0157056883302117,0.0156875792635017,-0.0156875792635017,0.0156875792635017,0.0227772213362853,-0.0157056883302117
"PI3K",1,1,1,0.0687152322147058,0.0687152322147058,1,0.996171822353563,1,1,0.853928304758126,0.0509295785996237,0.0509295785996237,0.567286345089926,0.567286345089926,-1,0.0538737247216286,0.0538737247216286,1,1,1,1,-1,0.450744266654007,0.999453064089897,-0.00757573497274948,0.406879440535586,0.406879440535586,0.0450090171657548,0.0450090171657548,0.998905817746398,0.560733430660363,0.0228923435552566,1,0.293564147744106,0.0228923435552566,0.0228923435552566,0.293564147744106,0.406879440535586,0.567286345089926,0.99726597219782,1,1,0.0687152322147058,0.0156875792635017,0.0156875792635017,1,-1,1,1,-0.567286345089926,1,0.560733430660363,1,1,0.758281008723716,0.800551882924187,0.293564147744106,0.293564147744106,-1,1,1,1,1,-0.987416921967848,1,0.910275530210235,0.916841938201686,1,-1,1,0.567286345089926,-0.916841938201686
"Patched",-1,-1,-1,-0.0687152322147058,-0.0687152322147058,-1,-0.996171822353563,-1,-1,-0.853928304758126,-0.0509295785996237,-0.0509295785996237,-0.567286345089926,-0.567286345089926,1,-0.0538737247216286,-0.0538737247216286,-1,-1,-1,-1,1,-0.450744266654007,-0.999453064089897,0.00757573497274948,-0.406879440535586,-0.406879440535586,-0.0450090171657548,-0.0450090171657548,-0.998905817746398,-0.560733430660363,-0.0228923435552566,-1,-0.293564147744106,-0.0228923435552566,-0.0228923435552566,-0.293564147744106,-0.406879440535586,-0.567286345089926,-0.99726597219782,-1,-1,-0.0687152322147058,-0.0156875792635017,-0.0156875792635017,-1,1,-1,-1,0.567286345089926,-1,-0.560733430660363,-1,-1,-0.758281008723716,-0.800551882924187,-0.293564147744106,-0.293564147744106,1,-1,-1,-1,-1,0.987416921967848,-1,-0.910275530210235,-0.916841938201686,-1,1,-1,-0.567286345089926,0.916841938201686
