"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"LIF",0.707106781186548,-0.25,-0.25,-0.5,-0.5,0.707106781186548,0.707106781186548,0.707106781186548,-0.25,-0.25,-0.316227766016838,-0.316227766016838,NA,NA,-0.632455532033676,0,0,0.632455532033676,-0.25,-0.25,-0.25,-0.707106781186548,0.25,NA,-0.707106781186548,0.632455532033676,0.632455532033676,-0.5,-0.5,0.707106781186548,NA,1,-0.25,-0.316227766016838,1,1,-0.316227766016838,0.632455532033676,NA,0.707106781186548,0.707106781186548,0.707106781186548,-0.5,0.316227766016838,0.316227766016838,0.707106781186548,0.25,0.707106781186548,0.707106781186548,NA,-0.25,NA,-0.25,NA,0.632455532033676,-0.316227766016838,-0.316227766016838,-0.316227766016838,0.25,-0.25,0.632455532033676,0.632455532033676,0.632455532033676,-0.707106781186548,-0.25,0.632455532033676,0.632455532033676,-0.25,0.25,0,NA,-0.632455532033676
"LIFR",0.707106781186548,-0.25,-0.25,-0.5,-0.5,0.707106781186548,0.707106781186548,0.707106781186548,-0.25,-0.25,-0.316227766016838,-0.316227766016838,NA,NA,-0.632455532033676,0,0,0.632455532033676,-0.25,-0.25,-0.25,-0.707106781186548,0.25,NA,-0.707106781186548,0.632455532033676,0.632455532033676,-0.5,-0.5,0.707106781186548,NA,1,-0.25,-0.316227766016838,1,1,-0.316227766016838,0.632455532033676,NA,0.707106781186548,0.707106781186548,0.707106781186548,-0.5,0.316227766016838,0.316227766016838,0.707106781186548,0.25,0.707106781186548,0.707106781186548,NA,-0.25,NA,-0.25,NA,0.632455532033676,-0.316227766016838,-0.316227766016838,-0.316227766016838,0.25,-0.25,0.632455532033676,0.632455532033676,0.632455532033676,-0.707106781186548,-0.25,0.632455532033676,0.632455532033676,-0.25,0.25,0,NA,-0.632455532033676
"LIV1",-0.447213595499958,0.316227766016838,0.316227766016838,0.632455532033676,0.632455532033676,-0.447213595499958,-0.447213595499958,-0.447213595499958,0.316227766016838,0.316227766016838,1,1,NA,NA,0.2,0.447213595499958,0.447213595499958,-0.2,0.316227766016838,0.316227766016838,0.316227766016838,0.447213595499958,-0.316227766016838,NA,-0.447213595499958,-0.2,-0.2,0.632455532033676,0.632455532033676,-0.447213595499958,NA,-0.316227766016838,0.316227766016838,1,-0.316227766016838,-0.316227766016838,1,-0.2,NA,-0.447213595499958,-0.447213595499958,-0.447213595499958,0.632455532033676,0.2,0.2,-0.447213595499958,-0.316227766016838,-0.447213595499958,-0.447213595499958,NA,0.316227766016838,NA,0.316227766016838,NA,-0.2,1,1,1,-0.316227766016838,0.316227766016838,-0.2,-0.2,-0.2,0.447213595499958,0.316227766016838,-0.2,-0.2,0.316227766016838,-0.316227766016838,0.447213595499958,NA,0.2
"LOXL23",0.447213595499958,0.316227766016838,0.316227766016838,-0.316227766016838,-0.316227766016838,0.447213595499958,0.447213595499958,0.447213595499958,0.316227766016838,0.316227766016838,-0.2,-0.2,NA,NA,-1,-0.447213595499958,-0.447213595499958,1,0.316227766016838,0.316227766016838,0.316227766016838,-0.447213595499958,0.632455532033676,NA,-0.447213595499958,1,1,-0.316227766016838,-0.316227766016838,0.447213595499958,NA,0.632455532033676,0.316227766016838,-0.2,0.632455532033676,0.632455532033676,-0.2,1,NA,0.447213595499958,0.447213595499958,0.447213595499958,-0.316227766016838,0.2,0.2,0.447213595499958,-0.316227766016838,0.447213595499958,0.447213595499958,NA,0.316227766016838,NA,0.316227766016838,NA,1,-0.2,-0.2,-0.2,-0.316227766016838,0.316227766016838,1,1,1,-0.447213595499958,0.316227766016838,1,1,0.316227766016838,0.632455532033676,-0.447213595499958,NA,-1
"MEK",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFB",1,0,0,-0.707106781186548,-0.707106781186548,1,1,1,0,0,-0.447213595499958,-0.447213595499958,NA,NA,-0.447213595499958,-0.333333333333333,-0.333333333333333,0.447213595499958,0,0,0,-1,0,NA,-0.333333333333333,0.447213595499958,0.447213595499958,-0.707106781186548,-0.707106781186548,1,NA,0.707106781186548,0,-0.447213595499958,0.707106781186548,0.707106781186548,-0.447213595499958,0.447213595499958,NA,1,1,1,-0.707106781186548,0.447213595499958,0.447213595499958,1,0,1,1,NA,0,NA,0,NA,0.447213595499958,-0.447213595499958,-0.447213595499958,-0.447213595499958,0,0,0.447213595499958,0.447213595499958,0.447213595499958,-1,0,0.447213595499958,0.447213595499958,0,0,0.333333333333333,NA,-0.447213595499958
"NOTCH",1,0,0,-0.707106781186548,-0.707106781186548,1,1,1,0,0,-0.447213595499958,-0.447213595499958,NA,NA,-0.447213595499958,-0.333333333333333,-0.333333333333333,0.447213595499958,0,0,0,-1,0,NA,-0.333333333333333,0.447213595499958,0.447213595499958,-0.707106781186548,-0.707106781186548,1,NA,0.707106781186548,0,-0.447213595499958,0.707106781186548,0.707106781186548,-0.447213595499958,0.447213595499958,NA,1,1,1,-0.707106781186548,0.447213595499958,0.447213595499958,1,0,1,1,NA,0,NA,0,NA,0.447213595499958,-0.447213595499958,-0.447213595499958,-0.447213595499958,0,0,0.447213595499958,0.447213595499958,0.447213595499958,-1,0,0.447213595499958,0.447213595499958,0,0,0.333333333333333,NA,-0.447213595499958
"NOTCHic",1,0,0,-0.707106781186548,-0.707106781186548,1,1,1,0,0,-0.447213595499958,-0.447213595499958,NA,NA,-0.447213595499958,-0.333333333333333,-0.333333333333333,0.447213595499958,0,0,0,-1,0,NA,-0.333333333333333,0.447213595499958,0.447213595499958,-0.707106781186548,-0.707106781186548,1,NA,0.707106781186548,0,-0.447213595499958,0.707106781186548,0.707106781186548,-0.447213595499958,0.447213595499958,NA,1,1,1,-0.707106781186548,0.447213595499958,0.447213595499958,1,0,1,1,NA,0,NA,0,NA,0.447213595499958,-0.447213595499958,-0.447213595499958,-0.447213595499958,0,0,0.447213595499958,0.447213595499958,0.447213595499958,-1,0,0.447213595499958,0.447213595499958,0,0,0.333333333333333,NA,-0.447213595499958
"PAK1",-0.707106781186548,0.5,0.5,1,1,-0.707106781186548,-0.707106781186548,-0.707106781186548,0.5,0.5,0.632455532033676,0.632455532033676,NA,NA,0.316227766016838,0,0,-0.316227766016838,0.5,0.5,0.5,0.707106781186548,-0.5,NA,0,-0.316227766016838,-0.316227766016838,0.25,0.25,-0.707106781186548,NA,-0.5,0.5,0.632455532033676,-0.5,-0.5,0.632455532033676,-0.316227766016838,NA,-0.707106781186548,-0.707106781186548,-0.707106781186548,1,0.316227766016838,0.316227766016838,-0.707106781186548,-0.5,-0.707106781186548,-0.707106781186548,NA,0.5,NA,0.5,NA,-0.316227766016838,0.632455532033676,0.632455532033676,0.632455532033676,-0.5,0.5,-0.316227766016838,-0.316227766016838,-0.316227766016838,0.707106781186548,0.5,-0.316227766016838,-0.316227766016838,0.5,-0.5,0,NA,0.316227766016838
"PDGF",0.447213595499958,0.632455532033676,0.632455532033676,0.316227766016838,0.316227766016838,0.447213595499958,0.447213595499958,0.447213595499958,0.632455532033676,0.632455532033676,0.2,0.2,NA,NA,-0.2,-0.447213595499958,-0.447213595499958,0.2,0.632455532033676,0.632455532033676,0.632455532033676,-0.447213595499958,-0.632455532033676,NA,-0.447213595499958,0.2,0.2,-0.632455532033676,-0.632455532033676,0.447213595499958,NA,0.316227766016838,0.632455532033676,0.2,0.316227766016838,0.316227766016838,0.2,0.2,NA,0.447213595499958,0.447213595499958,0.447213595499958,0.316227766016838,1,1,0.447213595499958,-0.632455532033676,0.447213595499958,0.447213595499958,NA,0.632455532033676,NA,0.632455532033676,NA,0.2,0.2,0.2,0.2,-0.632455532033676,0.632455532033676,0.2,0.2,0.2,-0.447213595499958,0.632455532033676,0.2,0.2,0.632455532033676,-0.632455532033676,0.447213595499958,NA,-0.2
"PDGFR",0.447213595499958,0.632455532033676,0.632455532033676,0.316227766016838,0.316227766016838,0.447213595499958,0.447213595499958,0.447213595499958,0.632455532033676,0.632455532033676,0.2,0.2,NA,NA,-0.2,-0.447213595499958,-0.447213595499958,0.2,0.632455532033676,0.632455532033676,0.632455532033676,-0.447213595499958,-0.632455532033676,NA,-0.447213595499958,0.2,0.2,-0.632455532033676,-0.632455532033676,0.447213595499958,NA,0.316227766016838,0.632455532033676,0.2,0.316227766016838,0.316227766016838,0.2,0.2,NA,0.447213595499958,0.447213595499958,0.447213595499958,0.316227766016838,1,1,0.447213595499958,-0.632455532033676,0.447213595499958,0.447213595499958,NA,0.632455532033676,NA,0.632455532033676,NA,0.2,0.2,0.2,0.2,-0.632455532033676,0.632455532033676,0.2,0.2,0.2,-0.447213595499958,0.632455532033676,0.2,0.2,0.632455532033676,-0.632455532033676,0.447213595499958,NA,-0.2
"PI3K",1,0,0,-0.707106781186548,-0.707106781186548,1,1,1,0,0,-0.447213595499958,-0.447213595499958,NA,NA,-0.447213595499958,-0.333333333333333,-0.333333333333333,0.447213595499958,0,0,0,-1,0,NA,-0.333333333333333,0.447213595499958,0.447213595499958,-0.707106781186548,-0.707106781186548,1,NA,0.707106781186548,0,-0.447213595499958,0.707106781186548,0.707106781186548,-0.447213595499958,0.447213595499958,NA,1,1,1,-0.707106781186548,0.447213595499958,0.447213595499958,1,0,1,1,NA,0,NA,0,NA,0.447213595499958,-0.447213595499958,-0.447213595499958,-0.447213595499958,0,0,0.447213595499958,0.447213595499958,0.447213595499958,-1,0,0.447213595499958,0.447213595499958,0,0,0.333333333333333,NA,-0.447213595499958
"Patched",0,-1,-1,-0.5,-0.5,0,0,0,-1,-1,-0.316227766016838,-0.316227766016838,NA,NA,0.316227766016838,0.707106781186548,0.707106781186548,-0.316227766016838,-1,-1,-1,0,0.25,NA,0,-0.316227766016838,-0.316227766016838,0.25,0.25,0,NA,0.25,-1,-0.316227766016838,0.25,0.25,-0.316227766016838,-0.316227766016838,NA,0,0,0,-0.5,-0.632455532033676,-0.632455532033676,0,1,0,0,NA,-1,NA,-1,NA,-0.316227766016838,-0.316227766016838,-0.316227766016838,-0.316227766016838,1,-1,-0.316227766016838,-0.316227766016838,-0.316227766016838,0,-1,-0.316227766016838,-0.316227766016838,-1,0.25,0,NA,0.316227766016838
"RAF",1,0,0,-0.707106781186548,-0.707106781186548,1,1,1,0,0,-0.447213595499958,-0.447213595499958,NA,NA,-0.447213595499958,-0.333333333333333,-0.333333333333333,0.447213595499958,0,0,0,-1,0,NA,-0.333333333333333,0.447213595499958,0.447213595499958,-0.707106781186548,-0.707106781186548,1,NA,0.707106781186548,0,-0.447213595499958,0.707106781186548,0.707106781186548,-0.447213595499958,0.447213595499958,NA,1,1,1,-0.707106781186548,0.447213595499958,0.447213595499958,1,0,1,1,NA,0,NA,0,NA,0.447213595499958,-0.447213595499958,-0.447213595499958,-0.447213595499958,0,0,0.447213595499958,0.447213595499958,0.447213595499958,-1,0,0.447213595499958,0.447213595499958,0,0,0.333333333333333,NA,-0.447213595499958
"RAS",1,0,0,-0.707106781186548,-0.707106781186548,1,1,1,0,0,-0.447213595499958,-0.447213595499958,NA,NA,-0.447213595499958,-0.333333333333333,-0.333333333333333,0.447213595499958,0,0,0,-1,0,NA,-0.333333333333333,0.447213595499958,0.447213595499958,-0.707106781186548,-0.707106781186548,1,NA,0.707106781186548,0,-0.447213595499958,0.707106781186548,0.707106781186548,-0.447213595499958,0.447213595499958,NA,1,1,1,-0.707106781186548,0.447213595499958,0.447213595499958,1,0,1,1,NA,0,NA,0,NA,0.447213595499958,-0.447213595499958,-0.447213595499958,-0.447213595499958,0,0,0.447213595499958,0.447213595499958,0.447213595499958,-1,0,0.447213595499958,0.447213595499958,0,0,0.333333333333333,NA,-0.447213595499958
"RKIP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHH",0,1,1,0.5,0.5,0,0,0,1,1,0.316227766016838,0.316227766016838,NA,NA,-0.316227766016838,-0.707106781186548,-0.707106781186548,0.316227766016838,1,1,1,0,-0.25,NA,0,0.316227766016838,0.316227766016838,-0.25,-0.25,0,NA,-0.25,1,0.316227766016838,-0.25,-0.25,0.316227766016838,0.316227766016838,NA,0,0,0,0.5,0.632455532033676,0.632455532033676,0,-1,0,0,NA,1,NA,1,NA,0.316227766016838,0.316227766016838,0.316227766016838,0.316227766016838,-1,1,0.316227766016838,0.316227766016838,0.316227766016838,0,1,0.316227766016838,0.316227766016838,1,-0.25,0,NA,-0.316227766016838
"SMAD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMO",0,1,1,0.5,0.5,0,0,0,1,1,0.316227766016838,0.316227766016838,NA,NA,-0.316227766016838,-0.707106781186548,-0.707106781186548,0.316227766016838,1,1,1,0,-0.25,NA,0,0.316227766016838,0.316227766016838,-0.25,-0.25,0,NA,-0.25,1,0.316227766016838,-0.25,-0.25,0.316227766016838,0.316227766016838,NA,0,0,0,0.5,0.632455532033676,0.632455532033676,0,-1,0,0,NA,1,NA,1,NA,0.316227766016838,0.316227766016838,0.316227766016838,0.316227766016838,-1,1,0.316227766016838,0.316227766016838,0.316227766016838,0,1,0.316227766016838,0.316227766016838,1,-0.25,0,NA,-0.316227766016838
"SNAI1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI2",0.447213595499958,0.316227766016838,0.316227766016838,-0.316227766016838,-0.316227766016838,0.447213595499958,0.447213595499958,0.447213595499958,0.316227766016838,0.316227766016838,-0.2,-0.2,NA,NA,-1,-0.447213595499958,-0.447213595499958,1,0.316227766016838,0.316227766016838,0.316227766016838,-0.447213595499958,0.632455532033676,NA,-0.447213595499958,1,1,-0.316227766016838,-0.316227766016838,0.447213595499958,NA,0.632455532033676,0.316227766016838,-0.2,0.632455532033676,0.632455532033676,-0.2,1,NA,0.447213595499958,0.447213595499958,0.447213595499958,-0.316227766016838,0.2,0.2,0.447213595499958,-0.316227766016838,0.447213595499958,0.447213595499958,NA,0.316227766016838,NA,0.316227766016838,NA,1,-0.2,-0.2,-0.2,-0.316227766016838,0.316227766016838,1,1,1,-0.447213595499958,0.316227766016838,1,1,0.316227766016838,0.632455532033676,-0.447213595499958,NA,-1
"SOSGRB2",-0.447213595499958,0.316227766016838,0.316227766016838,0.632455532033676,0.632455532033676,-0.447213595499958,-0.447213595499958,-0.447213595499958,0.316227766016838,0.316227766016838,1,1,NA,NA,0.2,0.447213595499958,0.447213595499958,-0.2,0.316227766016838,0.316227766016838,0.316227766016838,0.447213595499958,-0.316227766016838,NA,-0.447213595499958,-0.2,-0.2,0.632455532033676,0.632455532033676,-0.447213595499958,NA,-0.316227766016838,0.316227766016838,1,-0.316227766016838,-0.316227766016838,1,-0.2,NA,-0.447213595499958,-0.447213595499958,-0.447213595499958,0.632455532033676,0.2,0.2,-0.447213595499958,-0.316227766016838,-0.447213595499958,-0.447213595499958,NA,0.316227766016838,NA,0.316227766016838,NA,-0.2,1,1,1,-0.316227766016838,0.316227766016838,-0.2,-0.2,-0.2,0.447213595499958,0.316227766016838,-0.2,-0.2,0.316227766016838,-0.316227766016838,0.447213595499958,NA,0.2
"SRC",-0.447213595499958,0.316227766016838,0.316227766016838,0.632455532033676,0.632455532033676,-0.447213595499958,-0.447213595499958,-0.447213595499958,0.316227766016838,0.316227766016838,1,1,NA,NA,0.2,0.447213595499958,0.447213595499958,-0.2,0.316227766016838,0.316227766016838,0.316227766016838,0.447213595499958,-0.316227766016838,NA,-0.447213595499958,-0.2,-0.2,0.632455532033676,0.632455532033676,-0.447213595499958,NA,-0.316227766016838,0.316227766016838,1,-0.316227766016838,-0.316227766016838,1,-0.2,NA,-0.447213595499958,-0.447213595499958,-0.447213595499958,0.632455532033676,0.2,0.2,-0.447213595499958,-0.316227766016838,-0.447213595499958,-0.447213595499958,NA,0.316227766016838,NA,0.316227766016838,NA,-0.2,1,1,1,-0.316227766016838,0.316227766016838,-0.2,-0.2,-0.2,0.447213595499958,0.316227766016838,-0.2,-0.2,0.316227766016838,-0.316227766016838,0.447213595499958,NA,0.2
"STAT",-0.447213595499958,0.316227766016838,0.316227766016838,0.632455532033676,0.632455532033676,-0.447213595499958,-0.447213595499958,-0.447213595499958,0.316227766016838,0.316227766016838,1,1,NA,NA,0.2,0.447213595499958,0.447213595499958,-0.2,0.316227766016838,0.316227766016838,0.316227766016838,0.447213595499958,-0.316227766016838,NA,-0.447213595499958,-0.2,-0.2,0.632455532033676,0.632455532033676,-0.447213595499958,NA,-0.316227766016838,0.316227766016838,1,-0.316227766016838,-0.316227766016838,1,-0.2,NA,-0.447213595499958,-0.447213595499958,-0.447213595499958,0.632455532033676,0.2,0.2,-0.447213595499958,-0.316227766016838,-0.447213595499958,-0.447213595499958,NA,0.316227766016838,NA,0.316227766016838,NA,-0.2,1,1,1,-0.316227766016838,0.316227766016838,-0.2,-0.2,-0.2,0.447213595499958,0.316227766016838,-0.2,-0.2,0.316227766016838,-0.316227766016838,0.447213595499958,NA,0.2
"SUFU",0,-1,-1,-0.5,-0.5,0,0,0,-1,-1,-0.316227766016838,-0.316227766016838,NA,NA,0.316227766016838,0.707106781186548,0.707106781186548,-0.316227766016838,-1,-1,-1,0,0.25,NA,0,-0.316227766016838,-0.316227766016838,0.25,0.25,0,NA,0.25,-1,-0.316227766016838,0.25,0.25,-0.316227766016838,-0.316227766016838,NA,0,0,0,-0.5,-0.632455532033676,-0.632455532033676,0,1,0,0,NA,-1,NA,-1,NA,-0.316227766016838,-0.316227766016838,-0.316227766016838,-0.316227766016838,1,-1,-0.316227766016838,-0.316227766016838,-0.316227766016838,0,-1,-0.316227766016838,-0.316227766016838,-1,0.25,0,NA,0.316227766016838
"TCFLEF",0,1,1,0.5,0.5,0,0,0,1,1,0.316227766016838,0.316227766016838,NA,NA,-0.316227766016838,-0.707106781186548,-0.707106781186548,0.316227766016838,1,1,1,0,-0.25,NA,0,0.316227766016838,0.316227766016838,-0.25,-0.25,0,NA,-0.25,1,0.316227766016838,-0.25,-0.25,0.316227766016838,0.316227766016838,NA,0,0,0,0.5,0.632455532033676,0.632455532033676,0,-1,0,0,NA,1,NA,1,NA,0.316227766016838,0.316227766016838,0.316227766016838,0.316227766016838,-1,1,0.316227766016838,0.316227766016838,0.316227766016838,0,1,0.316227766016838,0.316227766016838,1,-0.25,0,NA,-0.316227766016838
"TGF",0.447213595499958,0.316227766016838,0.316227766016838,-0.316227766016838,-0.316227766016838,0.447213595499958,0.447213595499958,0.447213595499958,0.316227766016838,0.316227766016838,-0.2,-0.2,NA,NA,-1,-0.447213595499958,-0.447213595499958,1,0.316227766016838,0.316227766016838,0.316227766016838,-0.447213595499958,0.632455532033676,NA,-0.447213595499958,1,1,-0.316227766016838,-0.316227766016838,0.447213595499958,NA,0.632455532033676,0.316227766016838,-0.2,0.632455532033676,0.632455532033676,-0.2,1,NA,0.447213595499958,0.447213595499958,0.447213595499958,-0.316227766016838,0.2,0.2,0.447213595499958,-0.316227766016838,0.447213595499958,0.447213595499958,NA,0.316227766016838,NA,0.316227766016838,NA,1,-0.2,-0.2,-0.2,-0.316227766016838,0.316227766016838,1,1,1,-0.447213595499958,0.316227766016838,1,1,0.316227766016838,0.632455532033676,-0.447213595499958,NA,-1
"TGFR",0.447213595499958,0.316227766016838,0.316227766016838,-0.316227766016838,-0.316227766016838,0.447213595499958,0.447213595499958,0.447213595499958,0.316227766016838,0.316227766016838,-0.2,-0.2,NA,NA,-1,-0.447213595499958,-0.447213595499958,1,0.316227766016838,0.316227766016838,0.316227766016838,-0.447213595499958,0.632455532033676,NA,-0.447213595499958,1,1,-0.316227766016838,-0.316227766016838,0.447213595499958,NA,0.632455532033676,0.316227766016838,-0.2,0.632455532033676,0.632455532033676,-0.2,1,NA,0.447213595499958,0.447213595499958,0.447213595499958,-0.316227766016838,0.2,0.2,0.447213595499958,-0.316227766016838,0.447213595499958,0.447213595499958,NA,0.316227766016838,NA,0.316227766016838,NA,1,-0.2,-0.2,-0.2,-0.316227766016838,0.316227766016838,1,1,1,-0.447213595499958,0.316227766016838,1,1,0.316227766016838,0.632455532033676,-0.447213595499958,NA,-1
"TWIST1",0.447213595499958,0.316227766016838,0.316227766016838,-0.316227766016838,-0.316227766016838,0.447213595499958,0.447213595499958,0.447213595499958,0.316227766016838,0.316227766016838,-0.2,-0.2,NA,NA,-1,-0.447213595499958,-0.447213595499958,1,0.316227766016838,0.316227766016838,0.316227766016838,-0.447213595499958,0.632455532033676,NA,-0.447213595499958,1,1,-0.316227766016838,-0.316227766016838,0.447213595499958,NA,0.632455532033676,0.316227766016838,-0.2,0.632455532033676,0.632455532033676,-0.2,1,NA,0.447213595499958,0.447213595499958,0.447213595499958,-0.316227766016838,0.2,0.2,0.447213595499958,-0.316227766016838,0.447213595499958,0.447213595499958,NA,0.316227766016838,NA,0.316227766016838,NA,1,-0.2,-0.2,-0.2,-0.316227766016838,0.316227766016838,1,1,1,-0.447213595499958,0.316227766016838,1,1,0.316227766016838,0.632455532033676,-0.447213595499958,NA,-1
"TrCP",-1,0,0,0.707106781186548,0.707106781186548,-1,-1,-1,0,0,0.447213595499958,0.447213595499958,NA,NA,0.447213595499958,0.333333333333333,0.333333333333333,-0.447213595499958,0,0,0,1,0,NA,0.333333333333333,-0.447213595499958,-0.447213595499958,0.707106781186548,0.707106781186548,-1,NA,-0.707106781186548,0,0.447213595499958,-0.707106781186548,-0.707106781186548,0.447213595499958,-0.447213595499958,NA,-1,-1,-1,0.707106781186548,-0.447213595499958,-0.447213595499958,-1,0,-1,-1,NA,0,NA,0,NA,-0.447213595499958,0.447213595499958,0.447213595499958,0.447213595499958,0,0,-0.447213595499958,-0.447213595499958,-0.447213595499958,1,0,-0.447213595499958,-0.447213595499958,0,0,-0.333333333333333,NA,0.447213595499958
"Wnt",0,1,1,0.5,0.5,0,0,0,1,1,0.316227766016838,0.316227766016838,NA,NA,-0.316227766016838,-0.707106781186548,-0.707106781186548,0.316227766016838,1,1,1,0,-0.25,NA,0,0.316227766016838,0.316227766016838,-0.25,-0.25,0,NA,-0.25,1,0.316227766016838,-0.25,-0.25,0.316227766016838,0.316227766016838,NA,0,0,0,0.5,0.632455532033676,0.632455532033676,0,-1,0,0,NA,1,NA,1,NA,0.316227766016838,0.316227766016838,0.316227766016838,0.316227766016838,-1,1,0.316227766016838,0.316227766016838,0.316227766016838,0,1,0.316227766016838,0.316227766016838,1,-0.25,0,NA,-0.316227766016838
"ZEB1",0.447213595499958,0.316227766016838,0.316227766016838,-0.316227766016838,-0.316227766016838,0.447213595499958,0.447213595499958,0.447213595499958,0.316227766016838,0.316227766016838,-0.2,-0.2,NA,NA,-1,-0.447213595499958,-0.447213595499958,1,0.316227766016838,0.316227766016838,0.316227766016838,-0.447213595499958,0.632455532033676,NA,-0.447213595499958,1,1,-0.316227766016838,-0.316227766016838,0.447213595499958,NA,0.632455532033676,0.316227766016838,-0.2,0.632455532033676,0.632455532033676,-0.2,1,NA,0.447213595499958,0.447213595499958,0.447213595499958,-0.316227766016838,0.2,0.2,0.447213595499958,-0.316227766016838,0.447213595499958,0.447213595499958,NA,0.316227766016838,NA,0.316227766016838,NA,1,-0.2,-0.2,-0.2,-0.316227766016838,0.316227766016838,1,1,1,-0.447213595499958,0.316227766016838,1,1,0.316227766016838,0.632455532033676,-0.447213595499958,NA,-1
"ZEB2",0.447213595499958,0.316227766016838,0.316227766016838,-0.316227766016838,-0.316227766016838,0.447213595499958,0.447213595499958,0.447213595499958,0.316227766016838,0.316227766016838,-0.2,-0.2,NA,NA,-1,-0.447213595499958,-0.447213595499958,1,0.316227766016838,0.316227766016838,0.316227766016838,-0.447213595499958,0.632455532033676,NA,-0.447213595499958,1,1,-0.316227766016838,-0.316227766016838,0.447213595499958,NA,0.632455532033676,0.316227766016838,-0.2,0.632455532033676,0.632455532033676,-0.2,1,NA,0.447213595499958,0.447213595499958,0.447213595499958,-0.316227766016838,0.2,0.2,0.447213595499958,-0.316227766016838,0.447213595499958,0.447213595499958,NA,0.316227766016838,NA,0.316227766016838,NA,1,-0.2,-0.2,-0.2,-0.316227766016838,0.316227766016838,1,1,1,-0.447213595499958,0.316227766016838,1,1,0.316227766016838,0.632455532033676,-0.447213595499958,NA,-1
"cMet",0,1,1,0.5,0.5,0,0,0,1,1,0.316227766016838,0.316227766016838,NA,NA,-0.316227766016838,-0.707106781186548,-0.707106781186548,0.316227766016838,1,1,1,0,-0.25,NA,0,0.316227766016838,0.316227766016838,-0.25,-0.25,0,NA,-0.25,1,0.316227766016838,-0.25,-0.25,0.316227766016838,0.316227766016838,NA,0,0,0,0.5,0.632455532033676,0.632455532033676,0,-1,0,0,NA,1,NA,1,NA,0.316227766016838,0.316227766016838,0.316227766016838,0.316227766016838,-1,1,0.316227766016838,0.316227766016838,0.316227766016838,0,1,0.316227766016838,0.316227766016838,1,-0.25,0,NA,-0.316227766016838
"cateninmemb",0,-0.25,-0.25,-0.5,-0.5,0,0,0,-0.25,-0.25,-0.316227766016838,-0.316227766016838,NA,NA,-0.632455532033676,0,0,0.632455532033676,-0.25,-0.25,-0.25,0,1,NA,0,0.632455532033676,0.632455532033676,0.25,0.25,0,NA,0.25,-0.25,-0.316227766016838,0.25,0.25,-0.316227766016838,0.632455532033676,NA,0,0,0,-0.5,-0.632455532033676,-0.632455532033676,0,0.25,0,0,NA,-0.25,NA,-0.25,NA,0.632455532033676,-0.316227766016838,-0.316227766016838,-0.316227766016838,0.25,-0.25,0.632455532033676,0.632455532033676,0.632455532033676,0,-0.25,0.632455532033676,0.632455532033676,-0.25,1,-0.707106781186548,NA,-0.632455532033676
