"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",-1,0.289467181713399,0.513332607575067,0.54999982627817,-0.0184400417905349,-1,-1,0.316186577050579,0.54999982627817,0.775073593962005,0.0333665499324699,0.0333665499324699,0.0212545141682254,0.0198252092489789,-0.818992529533506,-0.0178873270503962,-0.0178873270503962,0.0198252092489789,0.54999982627817,0.54999982627817,0.54999982627817,-0.0212545141682254,1,-1,0.0435046573097078,0.490806843844428,0.490806843844428,0.0297727253057132,0.0297727253057132,-1,-1,0.293058578132904,-1,-1,0.293058578132904,0.293058578132904,0.293058578132904,0.490806843844428,0.0198252092489789,-1,-1,-1,0.54999982627817,0.0462682941722202,0.0462682941722202,0.293058578132904,-0.54999982627817,0.316186577050579,0.316186577050579,-0.0198252092489789,0.54999982627817,-1,0.54999982627817,0.0198252092489789,0.503074486119777,0.0905086083851044,0.0391341991341991,0.293058578132904,-0.54999982627817,0.513332607575067,0.54999982627817,0.54999982627817,0.0198252092489789,1,0.54999982627817,0.864695528788972,1,0.0435046573097078,-0.818992529533506,0.513332607575067,0.0212545141682254,-0.864695528788972
"HEY1",1,-0.289467181713399,-0.513332607575067,-0.54999982627817,0.0184400417905349,1,1,-0.316186577050579,-0.54999982627817,-0.775073593962005,-0.0333665499324699,-0.0333665499324699,-0.0212545141682254,-0.0198252092489789,0.818992529533506,0.0178873270503962,0.0178873270503962,-0.0198252092489789,-0.54999982627817,-0.54999982627817,-0.54999982627817,0.0212545141682254,-1,1,-0.0435046573097078,-0.490806843844428,-0.490806843844428,-0.0297727253057132,-0.0297727253057132,1,1,-0.293058578132904,1,1,-0.293058578132904,-0.293058578132904,-0.293058578132904,-0.490806843844428,-0.0198252092489789,1,1,1,-0.54999982627817,-0.0462682941722202,-0.0462682941722202,-0.293058578132904,0.54999982627817,-0.316186577050579,-0.316186577050579,0.0198252092489789,-0.54999982627817,1,-0.54999982627817,-0.0198252092489789,-0.503074486119777,-0.0905086083851044,-0.0391341991341991,-0.293058578132904,0.54999982627817,-0.513332607575067,-0.54999982627817,-0.54999982627817,-0.0198252092489789,-1,-0.54999982627817,-0.864695528788972,-1,-0.0435046573097078,0.818992529533506,-0.513332607575067,-0.0212545141682254,0.864695528788972
"HGF",-0.0435046573097078,0.00331256952444705,0.0148350886429419,0.01937250431552,0.0198719856454222,-0.0435046573097078,-0.0435046573097078,0.0766245201206172,0.01937250431552,0.0385400123641009,0.0387074591277582,0.0387074591277582,-0.0257099508915914,-0.0272217202622654,-0.0389612077144144,-0.065983261364864,-0.065983261364864,-0.0272217202622654,0.01937250431552,0.01937250431552,0.01937250431552,0.0257099508915914,0.0435046573097078,-0.0435046573097078,1,0.0169604501948489,0.0169604501948489,0.0335102113307536,0.0335102113307536,-0.0435046573097078,-0.0435046573097078,-0.0175905732713055,-0.0435046573097078,-0.0435046573097078,-0.0175905732713055,-0.0175905732713055,-0.0175905732713055,0.0169604501948489,-0.0272217202622654,-0.0435046573097078,-0.0435046573097078,-0.0435046573097078,0.01937250431552,0.00526934243879322,0.00526934243879322,-0.0175905732713055,-0.01937250431552,0.0766245201206172,0.0766245201206172,0.0272217202622654,0.01937250431552,-0.0435046573097078,0.01937250431552,-0.0272217202622654,0.013322733256943,0.408412055559692,0.474568714513758,-0.0175905732713055,-0.01937250431552,0.0148350886429419,0.01937250431552,0.01937250431552,-0.0272217202622654,0.0435046573097078,0.01937250431552,0.040220926245998,0.0435046573097078,1,-0.0389612077144144,0.0148350886429419,-0.0257099508915914,-0.0402209262459981
"HIF1",-0.490806843844428,0.179814593000798,0.00305245432614288,0.0399405082697799,-0.0361268877661587,-0.490806843844428,-0.490806843844428,-0.194069897338024,0.0399405082697799,0.373923440497211,0.0357143635751421,0.0357143635751421,-0.487879674693908,-0.489368493956663,-0.309642055696575,-0.0216809072245424,-0.0216809072245424,-0.489368493956663,0.0399405082697799,0.0399405082697799,0.0399405082697799,0.487879674693908,0.490806843844428,-0.490806843844428,0.0169604501948489,1,1,0.0217730173781429,0.0217730173781429,-0.490806843844428,-0.490806843844428,-0.215182814998437,-0.490806843844428,-0.490806843844428,-0.215182814998437,-0.215182814998437,-0.215182814998437,1,-0.489368493956663,-0.490806843844428,-0.490806843844428,-0.490806843844428,0.0399405082697799,0.022990719377922,0.022990719377922,-0.215182814998437,-0.0399405082697799,-0.194069897338024,-0.194069897338024,0.489368493956663,0.0399405082697799,-0.490806843844428,0.0399405082697799,-0.489368493956663,-0.00728171914315124,0.061177942096163,0.0360562748851229,-0.215182814998437,-0.0399405082697799,0.00305245432614288,0.0399405082697799,0.0399405082697799,-0.489368493956663,0.490806843844428,0.0399405082697799,0.355019168833924,0.490806843844428,0.0169604501948489,-0.309642055696575,0.00305245432614288,-0.487879674693908,-0.355019168833924
"Hypoxia",-0.490806843844428,0.179814593000798,0.00305245432614288,0.0399405082697799,-0.0361268877661587,-0.490806843844428,-0.490806843844428,-0.194069897338024,0.0399405082697799,0.373923440497211,0.0357143635751421,0.0357143635751421,-0.487879674693908,-0.489368493956663,-0.309642055696575,-0.0216809072245424,-0.0216809072245424,-0.489368493956663,0.0399405082697799,0.0399405082697799,0.0399405082697799,0.487879674693908,0.490806843844428,-0.490806843844428,0.0169604501948489,1,1,0.0217730173781429,0.0217730173781429,-0.490806843844428,-0.490806843844428,-0.215182814998437,-0.490806843844428,-0.490806843844428,-0.215182814998437,-0.215182814998437,-0.215182814998437,1,-0.489368493956663,-0.490806843844428,-0.490806843844428,-0.490806843844428,0.0399405082697799,0.022990719377922,0.022990719377922,-0.215182814998437,-0.0399405082697799,-0.194069897338024,-0.194069897338024,0.489368493956663,0.0399405082697799,-0.490806843844428,0.0399405082697799,-0.489368493956663,-0.00728171914315124,0.061177942096163,0.0360562748851229,-0.215182814998437,-0.0399405082697799,0.00305245432614288,0.0399405082697799,0.0399405082697799,-0.489368493956663,0.490806843844428,0.0399405082697799,0.355019168833924,0.490806843844428,0.0169604501948489,-0.309642055696575,0.00305245432614288,-0.487879674693908,-0.355019168833924
"IGF1",-0.0297727253057132,0.0398678426074918,0.00152261154101742,0.000103817454357099,0.038562893396024,-0.0297727253057132,-0.0297727253057132,0.154475861797767,0.000103817454357099,0.0486564643018878,0.0340206464958631,0.0340206464958631,-0.0217400957806955,-0.023227739199939,-0.0311883762443669,0.0186341587391917,0.0186341587391917,-0.023227739199939,0.000103817454357099,0.000103817454357099,0.000103817454357099,0.0217400957806955,0.0297727253057132,-0.0297727253057132,0.0335102113307536,0.0217730173781429,0.0217730173781429,1,1,-0.0297727253057132,-0.0297727253057132,-0.0288013214704546,-0.0297727253057132,-0.0297727253057132,-0.0288013214704546,-0.0288013214704546,-0.0288013214704546,0.0217730173781429,-0.023227739199939,-0.0297727253057132,-0.0297727253057132,-0.0297727253057132,0.000103817454357099,0.0100377390217279,0.0100377390217279,-0.0288013214704546,-0.000103817454357099,0.154475861797767,0.154475861797767,0.023227739199939,0.000103817454357099,-0.0297727253057132,0.000103817454357099,-0.023227739199939,0.00591739013197149,0.624944444745616,0.558757891202572,-0.0288013214704546,-0.000103817454357099,0.00152261154101742,0.000103817454357099,0.000103817454357099,-0.023227739199939,0.0297727253057132,0.000103817454357099,0.0325678787105199,0.0297727253057132,0.0335102113307536,-0.0311883762443669,0.00152261154101742,-0.0217400957806955,-0.0325678787105199
"IGF1R",-0.0297727253057132,0.0398678426074918,0.00152261154101742,0.000103817454357099,0.038562893396024,-0.0297727253057132,-0.0297727253057132,0.154475861797767,0.000103817454357099,0.0486564643018878,0.0340206464958631,0.0340206464958631,-0.0217400957806955,-0.023227739199939,-0.0311883762443669,0.0186341587391917,0.0186341587391917,-0.023227739199939,0.000103817454357099,0.000103817454357099,0.000103817454357099,0.0217400957806955,0.0297727253057132,-0.0297727253057132,0.0335102113307536,0.0217730173781429,0.0217730173781429,1,1,-0.0297727253057132,-0.0297727253057132,-0.0288013214704546,-0.0297727253057132,-0.0297727253057132,-0.0288013214704546,-0.0288013214704546,-0.0288013214704546,0.0217730173781429,-0.023227739199939,-0.0297727253057132,-0.0297727253057132,-0.0297727253057132,0.000103817454357099,0.0100377390217279,0.0100377390217279,-0.0288013214704546,-0.000103817454357099,0.154475861797767,0.154475861797767,0.023227739199939,0.000103817454357099,-0.0297727253057132,0.000103817454357099,-0.023227739199939,0.00591739013197149,0.624944444745616,0.558757891202572,-0.0288013214704546,-0.000103817454357099,0.00152261154101742,0.000103817454357099,0.000103817454357099,-0.023227739199939,0.0297727253057132,0.000103817454357099,0.0325678787105199,0.0297727253057132,0.0335102113307536,-0.0311883762443669,0.00152261154101742,-0.0217400957806955,-0.0325678787105199
"IKK",1,-0.289467181713399,-0.513332607575067,-0.54999982627817,0.0184400417905349,1,1,-0.316186577050579,-0.54999982627817,-0.775073593962005,-0.0333665499324699,-0.0333665499324699,-0.0212545141682254,-0.0198252092489789,0.818992529533506,0.0178873270503962,0.0178873270503962,-0.0198252092489789,-0.54999982627817,-0.54999982627817,-0.54999982627817,0.0212545141682254,-1,1,-0.0435046573097078,-0.490806843844428,-0.490806843844428,-0.0297727253057132,-0.0297727253057132,1,1,-0.293058578132904,1,1,-0.293058578132904,-0.293058578132904,-0.293058578132904,-0.490806843844428,-0.0198252092489789,1,1,1,-0.54999982627817,-0.0462682941722202,-0.0462682941722202,-0.293058578132904,0.54999982627817,-0.316186577050579,-0.316186577050579,0.0198252092489789,-0.54999982627817,1,-0.54999982627817,-0.0198252092489789,-0.503074486119777,-0.0905086083851044,-0.0391341991341991,-0.293058578132904,0.54999982627817,-0.513332607575067,-0.54999982627817,-0.54999982627817,-0.0198252092489789,-1,-0.54999982627817,-0.864695528788972,-1,-0.0435046573097078,0.818992529533506,-0.513332607575067,-0.0212545141682254,0.864695528788972
"ILK",1,-0.289467181713399,-0.513332607575067,-0.54999982627817,0.0184400417905349,1,1,-0.316186577050579,-0.54999982627817,-0.775073593962005,-0.0333665499324699,-0.0333665499324699,-0.0212545141682254,-0.0198252092489789,0.818992529533506,0.0178873270503962,0.0178873270503962,-0.0198252092489789,-0.54999982627817,-0.54999982627817,-0.54999982627817,0.0212545141682254,-1,1,-0.0435046573097078,-0.490806843844428,-0.490806843844428,-0.0297727253057132,-0.0297727253057132,1,1,-0.293058578132904,1,1,-0.293058578132904,-0.293058578132904,-0.293058578132904,-0.490806843844428,-0.0198252092489789,1,1,1,-0.54999982627817,-0.0462682941722202,-0.0462682941722202,-0.293058578132904,0.54999982627817,-0.316186577050579,-0.316186577050579,0.0198252092489789,-0.54999982627817,1,-0.54999982627817,-0.0198252092489789,-0.503074486119777,-0.0905086083851044,-0.0391341991341991,-0.293058578132904,0.54999982627817,-0.513332607575067,-0.54999982627817,-0.54999982627817,-0.0198252092489789,-1,-0.54999982627817,-0.864695528788972,-1,-0.0435046573097078,0.818992529533506,-0.513332607575067,-0.0212545141682254,0.864695528788972
"JAK",-0.293058578132904,0.0773291574005849,0.413639142428607,0.406039548482442,0.0132519880185364,-0.293058578132904,-0.293058578132904,0.516742434007222,0.406039548482442,0.215950087647683,0.00351373521452898,0.00351373521452898,0.724853829708127,0.726380551893731,-0.315370637113423,0.0215541256757629,0.0215541256757629,0.726380551893731,0.406039548482442,0.406039548482442,0.406039548482442,-0.724853829708127,0.293058578132904,-0.293058578132904,-0.0175905732713055,-0.215182814998437,-0.215182814998437,-0.0288013214704546,-0.0288013214704546,-0.293058578132904,-0.293058578132904,1,-0.293058578132904,-0.293058578132904,1,1,1,-0.215182814998437,0.726380551893731,-0.293058578132904,-0.293058578132904,-0.293058578132904,0.406039548482442,0.0616381094442228,0.0616381094442228,1,-0.406039548482442,0.516742434007222,0.516742434007222,-0.726380551893731,0.406039548482442,-0.293058578132904,0.406039548482442,0.726380551893731,0.41813790354368,-0.00891376946758331,-0.0307707173135703,1,-0.406039548482442,0.413639142428607,0.406039548482442,0.406039548482442,0.726380551893731,0.293058578132904,0.406039548482442,0.296582227545489,0.293058578132904,-0.0175905732713055,-0.315370637113423,0.413639142428607,0.724853829708127,-0.296582227545489
"Jagged",1,-0.289467181713399,-0.513332607575067,-0.54999982627817,0.0184400417905349,1,1,-0.316186577050579,-0.54999982627817,-0.775073593962005,-0.0333665499324699,-0.0333665499324699,-0.0212545141682254,-0.0198252092489789,0.818992529533506,0.0178873270503962,0.0178873270503962,-0.0198252092489789,-0.54999982627817,-0.54999982627817,-0.54999982627817,0.0212545141682254,-1,1,-0.0435046573097078,-0.490806843844428,-0.490806843844428,-0.0297727253057132,-0.0297727253057132,1,1,-0.293058578132904,1,1,-0.293058578132904,-0.293058578132904,-0.293058578132904,-0.490806843844428,-0.0198252092489789,1,1,1,-0.54999982627817,-0.0462682941722202,-0.0462682941722202,-0.293058578132904,0.54999982627817,-0.316186577050579,-0.316186577050579,0.0198252092489789,-0.54999982627817,1,-0.54999982627817,-0.0198252092489789,-0.503074486119777,-0.0905086083851044,-0.0391341991341991,-0.293058578132904,0.54999982627817,-0.513332607575067,-0.54999982627817,-0.54999982627817,-0.0198252092489789,-1,-0.54999982627817,-0.864695528788972,-1,-0.0435046573097078,0.818992529533506,-0.513332607575067,-0.0212545141682254,0.864695528788972
"KLF4",1,-0.289467181713399,-0.513332607575067,-0.54999982627817,0.0184400417905349,1,1,-0.316186577050579,-0.54999982627817,-0.775073593962005,-0.0333665499324699,-0.0333665499324699,-0.0212545141682254,-0.0198252092489789,0.818992529533506,0.0178873270503962,0.0178873270503962,-0.0198252092489789,-0.54999982627817,-0.54999982627817,-0.54999982627817,0.0212545141682254,-1,1,-0.0435046573097078,-0.490806843844428,-0.490806843844428,-0.0297727253057132,-0.0297727253057132,1,1,-0.293058578132904,1,1,-0.293058578132904,-0.293058578132904,-0.293058578132904,-0.490806843844428,-0.0198252092489789,1,1,1,-0.54999982627817,-0.0462682941722202,-0.0462682941722202,-0.293058578132904,0.54999982627817,-0.316186577050579,-0.316186577050579,0.0198252092489789,-0.54999982627817,1,-0.54999982627817,-0.0198252092489789,-0.503074486119777,-0.0905086083851044,-0.0391341991341991,-0.293058578132904,0.54999982627817,-0.513332607575067,-0.54999982627817,-0.54999982627817,-0.0198252092489789,-1,-0.54999982627817,-0.864695528788972,-1,-0.0435046573097078,0.818992529533506,-0.513332607575067,-0.0212545141682254,0.864695528788972
"LIF",-0.293058578132904,0.0773291574005849,0.413639142428607,0.406039548482442,0.0132519880185364,-0.293058578132904,-0.293058578132904,0.516742434007222,0.406039548482442,0.215950087647683,0.00351373521452898,0.00351373521452898,0.724853829708127,0.726380551893731,-0.315370637113423,0.0215541256757629,0.0215541256757629,0.726380551893731,0.406039548482442,0.406039548482442,0.406039548482442,-0.724853829708127,0.293058578132904,-0.293058578132904,-0.0175905732713055,-0.215182814998437,-0.215182814998437,-0.0288013214704546,-0.0288013214704546,-0.293058578132904,-0.293058578132904,1,-0.293058578132904,-0.293058578132904,1,1,1,-0.215182814998437,0.726380551893731,-0.293058578132904,-0.293058578132904,-0.293058578132904,0.406039548482442,0.0616381094442228,0.0616381094442228,1,-0.406039548482442,0.516742434007222,0.516742434007222,-0.726380551893731,0.406039548482442,-0.293058578132904,0.406039548482442,0.726380551893731,0.41813790354368,-0.00891376946758331,-0.0307707173135703,1,-0.406039548482442,0.413639142428607,0.406039548482442,0.406039548482442,0.726380551893731,0.293058578132904,0.406039548482442,0.296582227545489,0.293058578132904,-0.0175905732713055,-0.315370637113423,0.413639142428607,0.724853829708127,-0.296582227545489
"LIFR",-0.293058578132904,0.0773291574005849,0.413639142428607,0.406039548482442,0.0132519880185364,-0.293058578132904,-0.293058578132904,0.516742434007222,0.406039548482442,0.215950087647683,0.00351373521452898,0.00351373521452898,0.724853829708127,0.726380551893731,-0.315370637113423,0.0215541256757629,0.0215541256757629,0.726380551893731,0.406039548482442,0.406039548482442,0.406039548482442,-0.724853829708127,0.293058578132904,-0.293058578132904,-0.0175905732713055,-0.215182814998437,-0.215182814998437,-0.0288013214704546,-0.0288013214704546,-0.293058578132904,-0.293058578132904,1,-0.293058578132904,-0.293058578132904,1,1,1,-0.215182814998437,0.726380551893731,-0.293058578132904,-0.293058578132904,-0.293058578132904,0.406039548482442,0.0616381094442228,0.0616381094442228,1,-0.406039548482442,0.516742434007222,0.516742434007222,-0.726380551893731,0.406039548482442,-0.293058578132904,0.406039548482442,0.726380551893731,0.41813790354368,-0.00891376946758331,-0.0307707173135703,1,-0.406039548482442,0.413639142428607,0.406039548482442,0.406039548482442,0.726380551893731,0.293058578132904,0.406039548482442,0.296582227545489,0.293058578132904,-0.0175905732713055,-0.315370637113423,0.413639142428607,0.724853829708127,-0.296582227545489
"LIV1",-0.293058578132904,0.0773291574005849,0.413639142428607,0.406039548482442,0.0132519880185364,-0.293058578132904,-0.293058578132904,0.516742434007222,0.406039548482442,0.215950087647683,0.00351373521452898,0.00351373521452898,0.724853829708127,0.726380551893731,-0.315370637113423,0.0215541256757629,0.0215541256757629,0.726380551893731,0.406039548482442,0.406039548482442,0.406039548482442,-0.724853829708127,0.293058578132904,-0.293058578132904,-0.0175905732713055,-0.215182814998437,-0.215182814998437,-0.0288013214704546,-0.0288013214704546,-0.293058578132904,-0.293058578132904,1,-0.293058578132904,-0.293058578132904,1,1,1,-0.215182814998437,0.726380551893731,-0.293058578132904,-0.293058578132904,-0.293058578132904,0.406039548482442,0.0616381094442228,0.0616381094442228,1,-0.406039548482442,0.516742434007222,0.516742434007222,-0.726380551893731,0.406039548482442,-0.293058578132904,0.406039548482442,0.726380551893731,0.41813790354368,-0.00891376946758331,-0.0307707173135703,1,-0.406039548482442,0.413639142428607,0.406039548482442,0.406039548482442,0.726380551893731,0.293058578132904,0.406039548482442,0.296582227545489,0.293058578132904,-0.0175905732713055,-0.315370637113423,0.413639142428607,0.724853829708127,-0.296582227545489
"LOXL23",-0.490806843844428,0.179814593000798,0.00305245432614288,0.0399405082697799,-0.0361268877661587,-0.490806843844428,-0.490806843844428,-0.194069897338024,0.0399405082697799,0.373923440497211,0.0357143635751421,0.0357143635751421,-0.487879674693908,-0.489368493956663,-0.309642055696575,-0.0216809072245424,-0.0216809072245424,-0.489368493956663,0.0399405082697799,0.0399405082697799,0.0399405082697799,0.487879674693908,0.490806843844428,-0.490806843844428,0.0169604501948489,1,1,0.0217730173781429,0.0217730173781429,-0.490806843844428,-0.490806843844428,-0.215182814998437,-0.490806843844428,-0.490806843844428,-0.215182814998437,-0.215182814998437,-0.215182814998437,1,-0.489368493956663,-0.490806843844428,-0.490806843844428,-0.490806843844428,0.0399405082697799,0.022990719377922,0.022990719377922,-0.215182814998437,-0.0399405082697799,-0.194069897338024,-0.194069897338024,0.489368493956663,0.0399405082697799,-0.490806843844428,0.0399405082697799,-0.489368493956663,-0.00728171914315124,0.061177942096163,0.0360562748851229,-0.215182814998437,-0.0399405082697799,0.00305245432614288,0.0399405082697799,0.0399405082697799,-0.489368493956663,0.490806843844428,0.0399405082697799,0.355019168833924,0.490806843844428,0.0169604501948489,-0.309642055696575,0.00305245432614288,-0.487879674693908,-0.355019168833924
"MEK",-0.0198252092489789,0.00112073305869828,0.507418898923567,0.470537861958758,0.022844726841472,-0.0198252092489789,-0.0198252092489789,0.704548715974019,0.470537861958758,0.0541611205810639,-0.00778488802844193,-0.00778488802844193,0.998529404608322,1,-0.200942017289978,0.046776060638909,0.046776060638909,1,0.470537861958758,0.470537861958758,0.470537861958758,-0.998529404608322,0.0198252092489789,-0.0198252092489789,-0.0272217202622654,-0.489368493956663,-0.489368493956663,-0.023227739199939,-0.023227739199939,-0.0198252092489789,-0.0198252092489789,0.726380551893731,-0.0198252092489789,-0.0198252092489789,0.726380551893731,0.726380551893731,0.726380551893731,-0.489368493956663,1,-0.0198252092489789,-0.0198252092489789,-0.0198252092489789,0.470537861958758,0.0373708010033475,0.0373708010033475,0.726380551893731,-0.470537861958758,0.704548715974019,0.704548715974019,-1,0.470537861958758,-0.0198252092489789,0.470537861958758,1,0.517752867230905,-0.00375248732397982,-0.0139382475505921,0.726380551893731,-0.470537861958758,0.507418898923567,0.470537861958758,0.470537861958758,1,0.0198252092489789,0.470537861958758,0.155493916390661,0.0198252092489789,-0.0272217202622654,-0.200942017289978,0.507418898923567,0.998529404608322,-0.155493916390661
"NFB",1,-0.289467181713399,-0.513332607575067,-0.54999982627817,0.0184400417905349,1,1,-0.316186577050579,-0.54999982627817,-0.775073593962005,-0.0333665499324699,-0.0333665499324699,-0.0212545141682254,-0.0198252092489789,0.818992529533506,0.0178873270503962,0.0178873270503962,-0.0198252092489789,-0.54999982627817,-0.54999982627817,-0.54999982627817,0.0212545141682254,-1,1,-0.0435046573097078,-0.490806843844428,-0.490806843844428,-0.0297727253057132,-0.0297727253057132,1,1,-0.293058578132904,1,1,-0.293058578132904,-0.293058578132904,-0.293058578132904,-0.490806843844428,-0.0198252092489789,1,1,1,-0.54999982627817,-0.0462682941722202,-0.0462682941722202,-0.293058578132904,0.54999982627817,-0.316186577050579,-0.316186577050579,0.0198252092489789,-0.54999982627817,1,-0.54999982627817,-0.0198252092489789,-0.503074486119777,-0.0905086083851044,-0.0391341991341991,-0.293058578132904,0.54999982627817,-0.513332607575067,-0.54999982627817,-0.54999982627817,-0.0198252092489789,-1,-0.54999982627817,-0.864695528788972,-1,-0.0435046573097078,0.818992529533506,-0.513332607575067,-0.0212545141682254,0.864695528788972
"NOTCH",1,-0.289467181713399,-0.513332607575067,-0.54999982627817,0.0184400417905349,1,1,-0.316186577050579,-0.54999982627817,-0.775073593962005,-0.0333665499324699,-0.0333665499324699,-0.0212545141682254,-0.0198252092489789,0.818992529533506,0.0178873270503962,0.0178873270503962,-0.0198252092489789,-0.54999982627817,-0.54999982627817,-0.54999982627817,0.0212545141682254,-1,1,-0.0435046573097078,-0.490806843844428,-0.490806843844428,-0.0297727253057132,-0.0297727253057132,1,1,-0.293058578132904,1,1,-0.293058578132904,-0.293058578132904,-0.293058578132904,-0.490806843844428,-0.0198252092489789,1,1,1,-0.54999982627817,-0.0462682941722202,-0.0462682941722202,-0.293058578132904,0.54999982627817,-0.316186577050579,-0.316186577050579,0.0198252092489789,-0.54999982627817,1,-0.54999982627817,-0.0198252092489789,-0.503074486119777,-0.0905086083851044,-0.0391341991341991,-0.293058578132904,0.54999982627817,-0.513332607575067,-0.54999982627817,-0.54999982627817,-0.0198252092489789,-1,-0.54999982627817,-0.864695528788972,-1,-0.0435046573097078,0.818992529533506,-0.513332607575067,-0.0212545141682254,0.864695528788972
"NOTCHic",1,-0.289467181713399,-0.513332607575067,-0.54999982627817,0.0184400417905349,1,1,-0.316186577050579,-0.54999982627817,-0.775073593962005,-0.0333665499324699,-0.0333665499324699,-0.0212545141682254,-0.0198252092489789,0.818992529533506,0.0178873270503962,0.0178873270503962,-0.0198252092489789,-0.54999982627817,-0.54999982627817,-0.54999982627817,0.0212545141682254,-1,1,-0.0435046573097078,-0.490806843844428,-0.490806843844428,-0.0297727253057132,-0.0297727253057132,1,1,-0.293058578132904,1,1,-0.293058578132904,-0.293058578132904,-0.293058578132904,-0.490806843844428,-0.0198252092489789,1,1,1,-0.54999982627817,-0.0462682941722202,-0.0462682941722202,-0.293058578132904,0.54999982627817,-0.316186577050579,-0.316186577050579,0.0198252092489789,-0.54999982627817,1,-0.54999982627817,-0.0198252092489789,-0.503074486119777,-0.0905086083851044,-0.0391341991341991,-0.293058578132904,0.54999982627817,-0.513332607575067,-0.54999982627817,-0.54999982627817,-0.0198252092489789,-1,-0.54999982627817,-0.864695528788972,-1,-0.0435046573097078,0.818992529533506,-0.513332607575067,-0.0212545141682254,0.864695528788972
"PAK1",-0.54999982627817,0.0572434013198899,0.960301918214566,1,0.032131886808763,-0.54999982627817,-0.54999982627817,0.766174825009862,1,0.583786355853799,0.0278031630679349,0.0278031630679349,0.472014940417661,0.470537861958758,-0.654421182460833,0.0430642110893241,0.0430642110893241,0.470537861958758,1,1,1,-0.472014940417661,0.54999982627817,-0.54999982627817,0.01937250431552,0.0399405082697799,0.0399405082697799,0.000103817454357099,0.000103817454357099,-0.54999982627817,-0.54999982627817,0.406039548482442,-0.54999982627817,-0.54999982627817,0.406039548482442,0.406039548482442,0.406039548482442,0.0399405082697799,0.470537861958758,-0.54999982627817,-0.54999982627817,-0.54999982627817,1,0.060505831737621,0.060505831737621,0.406039548482442,-1,0.766174825009862,0.766174825009862,-0.470537861958758,1,-0.54999982627817,1,0.470537861958758,0.952956443323253,0.0987847193486454,0.038512969739384,0.406039548482442,-1,0.960301918214566,1,1,0.470537861958758,0.54999982627817,1,0.617611563556443,0.54999982627817,0.01937250431552,-0.654421182460833,0.960301918214566,0.472014940417661,-0.617611563556443
"PDGF",-0.0462682941722202,0.0208871017380798,0.0618776826762549,0.060505831737621,-0.000887204887745944,-0.0462682941722202,-0.0462682941722202,0.0501099989231059,0.060505831737621,0.0443578663478359,-0.0320080828113085,-0.0320080828113085,0.0388762779929857,0.0373708010033475,-0.0476367705510544,0.00789188404988197,0.00789188404988197,0.0373708010033475,0.060505831737621,0.060505831737621,0.060505831737621,-0.0388762779929857,0.0462682941722202,-0.0462682941722202,0.00526934243879322,0.022990719377922,0.022990719377922,0.0100377390217279,0.0100377390217279,-0.0462682941722202,-0.0462682941722202,0.0616381094442228,-0.0462682941722202,-0.0462682941722202,0.0616381094442228,0.0616381094442228,0.0616381094442228,0.022990719377922,0.0373708010033475,-0.0462682941722202,-0.0462682941722202,-0.0462682941722202,0.060505831737621,1,1,0.0616381094442228,-0.060505831737621,0.0501099989231059,0.0501099989231059,-0.0373708010033475,0.060505831737621,-0.0462682941722202,0.060505831737621,0.0373708010033475,0.0574320430955984,0.0759613368246543,0.00965185182451366,0.0616381094442228,-0.060505831737621,0.0618776826762549,0.060505831737621,0.060505831737621,0.0373708010033475,0.0462682941722202,0.060505831737621,0.0518805624044488,0.0462682941722202,0.00526934243879322,-0.0476367705510544,0.0618776826762549,0.0388762779929857,-0.0518805624044488
