"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.233911623147186,0.230508858595876,0.230520684220594,-0.0446787713181035,-0.0446787713181035,0.135346071952267,0.233911623147186,0.135346071952267,0.226600229708937,-0.0312748781652013,0.00893498933163687,0.00893498933163687,0.135346071952267,0.135346071952267,-0.233417386268734,0.0154813670505466,0.0154813670505466,0.151930575158501,0.233417386268734,0.231003320839144,0.2319687695028,-0.233911623147186,1,0.135346071952267,0.0261395408875057,-0.000528664981022886,-0.000528664981022886,0.0351434059999719,0.0351434059999719,0.233911623147186,0.233911623147186,0.000448470202863208,0.233911623147186,0.0370844142276021,0.000448470202863208,0.000448470202863208,0.0370844142276021,-0.000528664981022886,0.135346071952267,0.233911623147186,0.135346071952267,0.135346071952267,-0.0446787713181035,-0.00671323157410868,-0.00671323157410868,0.135346071952267,-0.233911623147186,0.135346071952267,0.135346071952267,-0.152412548946071,0.233911623147186,0.233911623147186,0.233911623147186,0.152412548946071,0.231474417557021,0.10693029027451,0.0370844142276021,0.0370844142276021,-0.232440213188153,0.231003320839144,0.251961993670883,0.251961993670883,0.251961993670883,-0.23294593033935,0.231486015817611,0.0370448472350024,0.0370448472350024,0.0261395408875057,-0.231486015817611,0.232451582241646,0.135346071952267,-0.0370448472350024
"HEY1",0.901362873848261,0.896953995024908,0.896947046471429,0.160758003861856,0.160758003861856,1,0.901362873848261,1,0.890114531139317,-0.374205901308229,0.181728986724741,0.181728986724741,1,1,-0.899901707882173,0.312683527893554,0.312683527893554,0.981438139661425,0.900878790008912,0.895484819365032,0.898423395287306,-0.901362873848261,0.135346071952267,1,0.229659588358146,0.0161240936865837,0.0161240936865837,0.666345679182378,0.666345679182378,0.901362873848261,0.901362873848261,0.124576003613156,0.901362873848261,0.660486267612425,0.124576003613156,0.124576003613156,0.660486267612425,0.0161240936865837,1,0.901362873848261,1,1,0.160758003861856,0.128965771574559,0.128965771574559,1,-0.901362873848261,1,1,-0.981927723063678,0.901362873848261,0.901362873848261,0.901362873848261,0.981927723063678,0.903801316135509,0.893518548408963,0.660486267612425,0.660486267612425,-0.899901707882173,0.89743894514127,0.883310930224771,0.883310930224771,0.883310930224771,-0.900377535055006,0.896953995024908,0.0537444907741122,0.0537444907741122,0.229659588358146,-0.897931061294278,0.898915947477681,1,-0.0537444907741122
"HGF",0.200174610462175,0.203619030057465,0.203635332824728,-0.00223728146142943,-0.00223728146142943,0.229659588358146,0.200174610462175,0.229659588358146,0.204596255510144,-0.0689013844644896,0.000674097658542219,0.000674097658542219,0.229659588358146,0.229659588358146,-0.198700800417439,-0.00850985619874754,-0.00850985619874754,0.212034667861884,0.200655283042703,0.203138546132644,0.20214510788644,-0.200174610462175,0.0261395408875057,0.229659588358146,1,-0.00298459977523169,-0.00298459977523169,0.0151024751364697,0.0151024751364697,0.200174610462175,0.200174610462175,-0.0147110407347313,0.200174610462175,0.00433560096082954,-0.0147110407347313,-0.0147110407347313,0.00433560096082954,-0.00298459977523169,0.229659588358146,0.200174610462175,0.229659588358146,0.229659588358146,-0.00223728146142943,0.00358815129738252,0.00358815129738252,0.229659588358146,-0.200174610462175,0.229659588358146,0.229659588358146,-0.212514562939832,0.200174610462175,0.200174610462175,0.200174610462175,0.212514562939832,0.197739523958626,0.288188891911587,0.00433560096082954,0.00433560096082954,-0.201632524355335,0.203138546132644,0.182056020355141,0.182056020355141,0.182056020355141,-0.201167878818692,0.203619030057465,0.00330545374609002,0.00330545374609002,1,-0.202641804604785,0.201648455622986,0.229659588358146,-0.00330545374609002
"HIF1",-0.0825891658994156,-0.0850265693329153,-0.0860002007217197,-0.022031998308617,-0.022031998308617,0.0161240936865837,-0.0825891658994156,0.0161240936865837,-0.0899119193341637,-0.0293127484301898,0.00296135736862373,0.00296135736862373,0.0161240936865837,0.0161240936865837,0.0811253337564748,-0.0352087322427489,-0.0352087322427489,0.0346822064591978,-0.0830795054718339,-0.0874675096869686,-0.0845397790252954,0.0825891658994156,-0.000528664981022886,0.0161240936865837,-0.00298459977523169,1,1,-0.0410431202394237,-0.0410431202394237,-0.0825891658994156,-0.0825891658994156,-0.0151528349784126,-0.0825891658994156,-0.0361608542286285,-0.0151528349784126,-0.0151528349784126,-0.0361608542286285,1,0.0161240936865837,-0.0825891658994156,0.0161240936865837,0.0161240936865837,-0.022031998308617,0.00491263685746854,0.00491263685746854,0.0161240936865837,0.0825891658994156,0.0161240936865837,0.0161240936865837,-0.0341922728262199,-0.0825891658994156,-0.0825891658994156,-0.0825891658994156,0.0341922728262199,-0.0625573010035704,-0.00245695789241942,-0.0361608542286285,-0.0361608542286285,0.0840565913295135,-0.085513376448997,-0.0645218956628112,-0.0645218956628112,-0.0645218956628112,0.0835627054105524,-0.086003639333165,0.962388903601341,0.962388903601341,-0.00298459977523169,0.0850265693329153,-0.0840530051779864,0.0161240936865837,-0.962388903601341
"Hypoxia",-0.0825891658994156,-0.0850265693329153,-0.0860002007217197,-0.022031998308617,-0.022031998308617,0.0161240936865837,-0.0825891658994156,0.0161240936865837,-0.0899119193341637,-0.0293127484301898,0.00296135736862373,0.00296135736862373,0.0161240936865837,0.0161240936865837,0.0811253337564748,-0.0352087322427489,-0.0352087322427489,0.0346822064591978,-0.0830795054718339,-0.0874675096869686,-0.0845397790252954,0.0825891658994156,-0.000528664981022886,0.0161240936865837,-0.00298459977523169,1,1,-0.0410431202394237,-0.0410431202394237,-0.0825891658994156,-0.0825891658994156,-0.0151528349784126,-0.0825891658994156,-0.0361608542286285,-0.0151528349784126,-0.0151528349784126,-0.0361608542286285,1,0.0161240936865837,-0.0825891658994156,0.0161240936865837,0.0161240936865837,-0.022031998308617,0.00491263685746854,0.00491263685746854,0.0161240936865837,0.0825891658994156,0.0161240936865837,0.0161240936865837,-0.0341922728262199,-0.0825891658994156,-0.0825891658994156,-0.0825891658994156,0.0341922728262199,-0.0625573010035704,-0.00245695789241942,-0.0361608542286285,-0.0361608542286285,0.0840565913295135,-0.085513376448997,-0.0645218956628112,-0.0645218956628112,-0.0645218956628112,0.0835627054105524,-0.086003639333165,0.962388903601341,0.962388903601341,-0.00298459977523169,0.0850265693329153,-0.0840530051779864,0.0161240936865837,-0.962388903601341
"IGF1",0.577432954678549,0.573032903560835,0.573031460818822,0.0800890860361194,0.0800890860361194,0.666345679182378,0.577432954678549,0.666345679182378,0.568147559972059,-0.248658535305812,0.0327577055737602,0.0327577055737602,0.666345679182378,0.666345679182378,-0.575968684114778,0.0669041885422033,0.0669041885422033,0.653639347769799,0.576945768689942,0.572543581135251,0.5744994385926,-0.577432954678549,0.0351434059999719,0.666345679182378,0.0151024751364697,-0.0410431202394237,-0.0410431202394237,1,1,0.577432954678549,0.577432954678549,0.0302812875394471,0.577432954678549,0.56130583661235,0.0302812875394471,0.0302812875394471,0.56130583661235,-0.0410431202394237,0.666345679182378,0.577432954678549,0.666345679182378,0.666345679182378,0.0800890860361194,-0.0102367150947579,-0.0102367150947579,0.666345679182378,-0.577432954678549,0.666345679182378,0.666345679182378,-0.654127066254958,0.577432954678549,0.577432954678549,0.577432954678549,0.654127066254958,0.584759807567027,0.726916350089902,0.56130583661235,0.56130583661235,-0.575968684114778,0.573520646471747,0.565227312587266,0.565227312587266,0.565227312587266,-0.576453583257088,0.573032903560835,-0.0112517278791021,-0.0112517278791021,0.0151024751364697,-0.57400997227859,0.574989045767337,0.666345679182378,0.0112517278791021
"IGF1R",0.577432954678549,0.573032903560835,0.573031460818822,0.0800890860361194,0.0800890860361194,0.666345679182378,0.577432954678549,0.666345679182378,0.568147559972059,-0.248658535305812,0.0327577055737602,0.0327577055737602,0.666345679182378,0.666345679182378,-0.575968684114778,0.0669041885422033,0.0669041885422033,0.653639347769799,0.576945768689942,0.572543581135251,0.5744994385926,-0.577432954678549,0.0351434059999719,0.666345679182378,0.0151024751364697,-0.0410431202394237,-0.0410431202394237,1,1,0.577432954678549,0.577432954678549,0.0302812875394471,0.577432954678549,0.56130583661235,0.0302812875394471,0.0302812875394471,0.56130583661235,-0.0410431202394237,0.666345679182378,0.577432954678549,0.666345679182378,0.666345679182378,0.0800890860361194,-0.0102367150947579,-0.0102367150947579,0.666345679182378,-0.577432954678549,0.666345679182378,0.666345679182378,-0.654127066254958,0.577432954678549,0.577432954678549,0.577432954678549,0.654127066254958,0.584759807567027,0.726916350089902,0.56130583661235,0.56130583661235,-0.575968684114778,0.573520646471747,0.565227312587266,0.565227312587266,0.565227312587266,-0.576453583257088,0.573032903560835,-0.0112517278791021,-0.0112517278791021,0.0151024751364697,-0.57400997227859,0.574989045767337,0.666345679182378,0.0112517278791021
"IKK",1,0.995604107961857,0.995606046763806,0.160611381059736,0.160611381059736,0.901362873848261,1,0.901362873848261,0.988764382901239,-0.300944154423265,0.155453692429385,0.155453692429385,0.901362873848261,0.901362873848261,-0.998534440188198,0.262751586825673,0.262751586825673,0.882781211823924,0.999511559626261,0.994139308255524,0.997069155785004,-1,0.233911623147186,0.901362873848261,0.200174610462175,-0.0825891658994156,-0.0825891658994156,0.577432954678549,0.577432954678549,1,1,0.0952396750083747,1,0.561792687573268,0.0952396750083747,0.0952396750083747,0.561792687573268,-0.0825891658994156,0.901362873848261,1,0.901362873848261,0.901362873848261,0.160611381059736,0.121244435832252,0.121244435832252,0.901362873848261,-1,0.901362873848261,0.901362873848261,-0.883265981816317,1,1,1,0.883265981816317,0.979969342970585,0.794818946455037,0.561792687573268,0.561792687573268,-0.998534440188198,0.99609350865294,0.981925911722418,0.981925911722418,0.981925911722418,-0.999023370174415,0.995604107961857,-0.0450023120808969,-0.0450023120808969,0.200174610462175,-0.996581211541946,0.99755734173682,0.901362873848261,0.0450023120808969
"ILK",1,0.995604107961857,0.995606046763806,0.160611381059736,0.160611381059736,0.901362873848261,1,0.901362873848261,0.988764382901239,-0.300944154423265,0.155453692429385,0.155453692429385,0.901362873848261,0.901362873848261,-0.998534440188198,0.262751586825673,0.262751586825673,0.882781211823924,0.999511559626261,0.994139308255524,0.997069155785004,-1,0.233911623147186,0.901362873848261,0.200174610462175,-0.0825891658994156,-0.0825891658994156,0.577432954678549,0.577432954678549,1,1,0.0952396750083747,1,0.561792687573268,0.0952396750083747,0.0952396750083747,0.561792687573268,-0.0825891658994156,0.901362873848261,1,0.901362873848261,0.901362873848261,0.160611381059736,0.121244435832252,0.121244435832252,0.901362873848261,-1,0.901362873848261,0.901362873848261,-0.883265981816317,1,1,1,0.883265981816317,0.979969342970585,0.794818946455037,0.561792687573268,0.561792687573268,-0.998534440188198,0.99609350865294,0.981925911722418,0.981925911722418,0.981925911722418,-0.999023370174415,0.995604107961857,-0.0450023120808969,-0.0450023120808969,0.200174610462175,-0.996581211541946,0.99755734173682,0.901362873848261,0.0450023120808969
"JAK",0.0952396750083747,0.0918231007122779,0.0918253509901136,-0.00542022435557849,-0.00542022435557849,0.124576003613156,0.0952396750083747,0.124576003613156,0.0898689607117786,-0.0703485915503295,3.00718108032393e-05,3.00718108032393e-05,0.124576003613156,0.124576003613156,-0.0947501206258473,0.0107152237820153,0.0107152237820153,0.124570275947888,0.0947501206258473,0.092312748206424,0.0923105452431828,-0.0952396750083747,0.000448470202863208,0.124576003613156,-0.0147110407347313,-0.0151528349784126,-0.0151528349784126,0.0302812875394471,0.0302812875394471,0.0952396750083747,0.0952396750083747,1,0.0952396750083747,0.0175768671722445,1,1,0.0175768671722445,-0.0151528349784126,0.124576003613156,0.0952396750083747,0.124576003613156,0.124576003613156,-0.00542022435557849,-0.00192696414628843,-0.00192696414628843,0.124576003613156,-0.0952396750083747,0.124576003613156,0.124576003613156,-0.125057440761341,0.0952396750083747,0.0952396750083747,0.0952396750083747,0.125057440761341,0.0996375577670232,0.182206517638014,0.0175768671722445,0.0175768671722445,-0.0937730347681677,0.092312748206424,0.0957233977001958,0.0957233977001958,0.0957233977001958,-0.0942646924726688,0.0928001707125276,-0.00881218651713273,-0.00881218651713273,-0.0147110407347313,-0.0918231007122779,0.092798015529709,0.124576003613156,0.00881218651713273
"Jagged",1,0.995604107961857,0.995606046763806,0.160611381059736,0.160611381059736,0.901362873848261,1,0.901362873848261,0.988764382901239,-0.300944154423265,0.155453692429385,0.155453692429385,0.901362873848261,0.901362873848261,-0.998534440188198,0.262751586825673,0.262751586825673,0.882781211823924,0.999511559626261,0.994139308255524,0.997069155785004,-1,0.233911623147186,0.901362873848261,0.200174610462175,-0.0825891658994156,-0.0825891658994156,0.577432954678549,0.577432954678549,1,1,0.0952396750083747,1,0.561792687573268,0.0952396750083747,0.0952396750083747,0.561792687573268,-0.0825891658994156,0.901362873848261,1,0.901362873848261,0.901362873848261,0.160611381059736,0.121244435832252,0.121244435832252,0.901362873848261,-1,0.901362873848261,0.901362873848261,-0.883265981816317,1,1,1,0.883265981816317,0.979969342970585,0.794818946455037,0.561792687573268,0.561792687573268,-0.998534440188198,0.99609350865294,0.981925911722418,0.981925911722418,0.981925911722418,-0.999023370174415,0.995604107961857,-0.0450023120808969,-0.0450023120808969,0.200174610462175,-0.996581211541946,0.99755734173682,0.901362873848261,0.0450023120808969
"KLF4",0.561792687573268,0.557394240603761,0.557393857005667,0.0908228513269072,0.0908228513269072,0.660486267612425,0.561792687573268,0.660486267612425,0.551531811508171,-0.226187680544708,0.471484242385237,0.471484242385237,0.660486267612425,0.660486267612425,-0.560327866423808,0.505614427835236,0.505614427835236,0.679043454560993,0.561304953797194,0.555928380084367,0.558860244656459,-0.561792687573268,0.0370844142276021,0.660486267612425,0.00433560096082954,-0.0361608542286285,-0.0361608542286285,0.56130583661235,0.56130583661235,0.561792687573268,0.561792687573268,0.0175768671722445,0.561792687573268,1,0.0175768671722445,0.0175768671722445,1,-0.0361608542286285,0.660486267612425,0.561792687573268,0.660486267612425,0.660486267612425,0.0908228513269072,0.0327641692215924,0.0327641692215924,0.660486267612425,-0.561792687573268,0.660486267612425,0.660486267612425,-0.678553665960027,0.561792687573268,0.561792687573268,0.561792687573268,0.678553665960027,0.580845051836761,0.553974580062522,1,1,-0.560327866423808,0.557882516353693,0.578897450065665,0.578897450065665,0.578897450065665,-0.56081439491732,0.557394240603761,-0.00246438032530457,-0.00246438032530457,0.00433560096082954,-0.558371312119692,0.559349314317086,0.660486267612425,0.00246438032530457
"LIF",0.0952396750083747,0.0918231007122779,0.0918253509901136,-0.00542022435557849,-0.00542022435557849,0.124576003613156,0.0952396750083747,0.124576003613156,0.0898689607117786,-0.0703485915503295,3.00718108032393e-05,3.00718108032393e-05,0.124576003613156,0.124576003613156,-0.0947501206258473,0.0107152237820153,0.0107152237820153,0.124570275947888,0.0947501206258473,0.092312748206424,0.0923105452431828,-0.0952396750083747,0.000448470202863208,0.124576003613156,-0.0147110407347313,-0.0151528349784126,-0.0151528349784126,0.0302812875394471,0.0302812875394471,0.0952396750083747,0.0952396750083747,1,0.0952396750083747,0.0175768671722445,1,1,0.0175768671722445,-0.0151528349784126,0.124576003613156,0.0952396750083747,0.124576003613156,0.124576003613156,-0.00542022435557849,-0.00192696414628843,-0.00192696414628843,0.124576003613156,-0.0952396750083747,0.124576003613156,0.124576003613156,-0.125057440761341,0.0952396750083747,0.0952396750083747,0.0952396750083747,0.125057440761341,0.0996375577670232,0.182206517638014,0.0175768671722445,0.0175768671722445,-0.0937730347681677,0.092312748206424,0.0957233977001958,0.0957233977001958,0.0957233977001958,-0.0942646924726688,0.0928001707125276,-0.00881218651713273,-0.00881218651713273,-0.0147110407347313,-0.0918231007122779,0.092798015529709,0.124576003613156,0.00881218651713273
"LIFR",0.0952396750083747,0.0918231007122779,0.0918253509901136,-0.00542022435557849,-0.00542022435557849,0.124576003613156,0.0952396750083747,0.124576003613156,0.0898689607117786,-0.0703485915503295,3.00718108032393e-05,3.00718108032393e-05,0.124576003613156,0.124576003613156,-0.0947501206258473,0.0107152237820153,0.0107152237820153,0.124570275947888,0.0947501206258473,0.092312748206424,0.0923105452431828,-0.0952396750083747,0.000448470202863208,0.124576003613156,-0.0147110407347313,-0.0151528349784126,-0.0151528349784126,0.0302812875394471,0.0302812875394471,0.0952396750083747,0.0952396750083747,1,0.0952396750083747,0.0175768671722445,1,1,0.0175768671722445,-0.0151528349784126,0.124576003613156,0.0952396750083747,0.124576003613156,0.124576003613156,-0.00542022435557849,-0.00192696414628843,-0.00192696414628843,0.124576003613156,-0.0952396750083747,0.124576003613156,0.124576003613156,-0.125057440761341,0.0952396750083747,0.0952396750083747,0.0952396750083747,0.125057440761341,0.0996375577670232,0.182206517638014,0.0175768671722445,0.0175768671722445,-0.0937730347681677,0.092312748206424,0.0957233977001958,0.0957233977001958,0.0957233977001958,-0.0942646924726688,0.0928001707125276,-0.00881218651713273,-0.00881218651713273,-0.0147110407347313,-0.0918231007122779,0.092798015529709,0.124576003613156,0.00881218651713273
"LIV1",0.561792687573268,0.557394240603761,0.557393857005667,0.0908228513269072,0.0908228513269072,0.660486267612425,0.561792687573268,0.660486267612425,0.551531811508171,-0.226187680544708,0.471484242385237,0.471484242385237,0.660486267612425,0.660486267612425,-0.560327866423808,0.505614427835236,0.505614427835236,0.679043454560993,0.561304953797194,0.555928380084367,0.558860244656459,-0.561792687573268,0.0370844142276021,0.660486267612425,0.00433560096082954,-0.0361608542286285,-0.0361608542286285,0.56130583661235,0.56130583661235,0.561792687573268,0.561792687573268,0.0175768671722445,0.561792687573268,1,0.0175768671722445,0.0175768671722445,1,-0.0361608542286285,0.660486267612425,0.561792687573268,0.660486267612425,0.660486267612425,0.0908228513269072,0.0327641692215924,0.0327641692215924,0.660486267612425,-0.561792687573268,0.660486267612425,0.660486267612425,-0.678553665960027,0.561792687573268,0.561792687573268,0.561792687573268,0.678553665960027,0.580845051836761,0.553974580062522,1,1,-0.560327866423808,0.557882516353693,0.578897450065665,0.578897450065665,0.578897450065665,-0.56081439491732,0.557394240603761,-0.00246438032530457,-0.00246438032530457,0.00433560096082954,-0.558371312119692,0.559349314317086,0.660486267612425,0.00246438032530457
"LOXL23",-0.0825891658994156,-0.0850265693329153,-0.0860002007217197,-0.022031998308617,-0.022031998308617,0.0161240936865837,-0.0825891658994156,0.0161240936865837,-0.0899119193341637,-0.0293127484301898,0.00296135736862373,0.00296135736862373,0.0161240936865837,0.0161240936865837,0.0811253337564748,-0.0352087322427489,-0.0352087322427489,0.0346822064591978,-0.0830795054718339,-0.0874675096869686,-0.0845397790252954,0.0825891658994156,-0.000528664981022886,0.0161240936865837,-0.00298459977523169,1,1,-0.0410431202394237,-0.0410431202394237,-0.0825891658994156,-0.0825891658994156,-0.0151528349784126,-0.0825891658994156,-0.0361608542286285,-0.0151528349784126,-0.0151528349784126,-0.0361608542286285,1,0.0161240936865837,-0.0825891658994156,0.0161240936865837,0.0161240936865837,-0.022031998308617,0.00491263685746854,0.00491263685746854,0.0161240936865837,0.0825891658994156,0.0161240936865837,0.0161240936865837,-0.0341922728262199,-0.0825891658994156,-0.0825891658994156,-0.0825891658994156,0.0341922728262199,-0.0625573010035704,-0.00245695789241942,-0.0361608542286285,-0.0361608542286285,0.0840565913295135,-0.085513376448997,-0.0645218956628112,-0.0645218956628112,-0.0645218956628112,0.0835627054105524,-0.086003639333165,0.962388903601341,0.962388903601341,-0.00298459977523169,0.0850265693329153,-0.0840530051779864,0.0161240936865837,-0.962388903601341
"MEK",0.901362873848261,0.896953995024908,0.896947046471429,0.160758003861856,0.160758003861856,1,0.901362873848261,1,0.890114531139317,-0.374205901308229,0.181728986724741,0.181728986724741,1,1,-0.899901707882173,0.312683527893554,0.312683527893554,0.981438139661425,0.900878790008912,0.895484819365032,0.898423395287306,-0.901362873848261,0.135346071952267,1,0.229659588358146,0.0161240936865837,0.0161240936865837,0.666345679182378,0.666345679182378,0.901362873848261,0.901362873848261,0.124576003613156,0.901362873848261,0.660486267612425,0.124576003613156,0.124576003613156,0.660486267612425,0.0161240936865837,1,0.901362873848261,1,1,0.160758003861856,0.128965771574559,0.128965771574559,1,-0.901362873848261,1,1,-0.981927723063678,0.901362873848261,0.901362873848261,0.901362873848261,0.981927723063678,0.903801316135509,0.893518548408963,0.660486267612425,0.660486267612425,-0.899901707882173,0.89743894514127,0.883310930224771,0.883310930224771,0.883310930224771,-0.900377535055006,0.896953995024908,0.0537444907741122,0.0537444907741122,0.229659588358146,-0.897931061294278,0.898915947477681,1,-0.0537444907741122
"NFB",1,0.995604107961857,0.995606046763806,0.160611381059736,0.160611381059736,0.901362873848261,1,0.901362873848261,0.988764382901239,-0.300944154423265,0.155453692429385,0.155453692429385,0.901362873848261,0.901362873848261,-0.998534440188198,0.262751586825673,0.262751586825673,0.882781211823924,0.999511559626261,0.994139308255524,0.997069155785004,-1,0.233911623147186,0.901362873848261,0.200174610462175,-0.0825891658994156,-0.0825891658994156,0.577432954678549,0.577432954678549,1,1,0.0952396750083747,1,0.561792687573268,0.0952396750083747,0.0952396750083747,0.561792687573268,-0.0825891658994156,0.901362873848261,1,0.901362873848261,0.901362873848261,0.160611381059736,0.121244435832252,0.121244435832252,0.901362873848261,-1,0.901362873848261,0.901362873848261,-0.883265981816317,1,1,1,0.883265981816317,0.979969342970585,0.794818946455037,0.561792687573268,0.561792687573268,-0.998534440188198,0.99609350865294,0.981925911722418,0.981925911722418,0.981925911722418,-0.999023370174415,0.995604107961857,-0.0450023120808969,-0.0450023120808969,0.200174610462175,-0.996581211541946,0.99755734173682,0.901362873848261,0.0450023120808969
"NOTCH",0.901362873848261,0.896953995024908,0.896947046471429,0.160758003861856,0.160758003861856,1,0.901362873848261,1,0.890114531139317,-0.374205901308229,0.181728986724741,0.181728986724741,1,1,-0.899901707882173,0.312683527893554,0.312683527893554,0.981438139661425,0.900878790008912,0.895484819365032,0.898423395287306,-0.901362873848261,0.135346071952267,1,0.229659588358146,0.0161240936865837,0.0161240936865837,0.666345679182378,0.666345679182378,0.901362873848261,0.901362873848261,0.124576003613156,0.901362873848261,0.660486267612425,0.124576003613156,0.124576003613156,0.660486267612425,0.0161240936865837,1,0.901362873848261,1,1,0.160758003861856,0.128965771574559,0.128965771574559,1,-0.901362873848261,1,1,-0.981927723063678,0.901362873848261,0.901362873848261,0.901362873848261,0.981927723063678,0.903801316135509,0.893518548408963,0.660486267612425,0.660486267612425,-0.899901707882173,0.89743894514127,0.883310930224771,0.883310930224771,0.883310930224771,-0.900377535055006,0.896953995024908,0.0537444907741122,0.0537444907741122,0.229659588358146,-0.897931061294278,0.898915947477681,1,-0.0537444907741122
"NOTCHic",0.901362873848261,0.896953995024908,0.896947046471429,0.160758003861856,0.160758003861856,1,0.901362873848261,1,0.890114531139317,-0.374205901308229,0.181728986724741,0.181728986724741,1,1,-0.899901707882173,0.312683527893554,0.312683527893554,0.981438139661425,0.900878790008912,0.895484819365032,0.898423395287306,-0.901362873848261,0.135346071952267,1,0.229659588358146,0.0161240936865837,0.0161240936865837,0.666345679182378,0.666345679182378,0.901362873848261,0.901362873848261,0.124576003613156,0.901362873848261,0.660486267612425,0.124576003613156,0.124576003613156,0.660486267612425,0.0161240936865837,1,0.901362873848261,1,1,0.160758003861856,0.128965771574559,0.128965771574559,1,-0.901362873848261,1,1,-0.981927723063678,0.901362873848261,0.901362873848261,0.901362873848261,0.981927723063678,0.903801316135509,0.893518548408963,0.660486267612425,0.660486267612425,-0.899901707882173,0.89743894514127,0.883310930224771,0.883310930224771,0.883310930224771,-0.900377535055006,0.896953995024908,0.0537444907741122,0.0537444907741122,0.229659588358146,-0.897931061294278,0.898915947477681,1,-0.0537444907741122
"PAK1",0.160611381059736,0.158189434540126,0.158203653309351,1,1,0.160758003861856,0.160611381059736,0.160758003861856,0.157212249327938,-0.0566828651597618,0.0275222931263865,0.0275222931263865,0.160758003861856,0.160758003861856,-0.161093052650051,0.0350042637650587,0.0350042637650587,0.17929348211871,0.160115851578564,0.157707934154535,0.159648164956702,-0.160611381059736,-0.0446787713181035,0.160758003861856,-0.00223728146142943,-0.022031998308617,-0.022031998308617,0.0800890860361194,0.0800890860361194,0.160611381059736,0.160611381059736,-0.00542022435557849,0.160611381059736,0.0908228513269072,-0.00542022435557849,-0.00542022435557849,0.0908228513269072,-0.022031998308617,0.160758003861856,0.160611381059736,0.160758003861856,0.160758003861856,1,0.00209952628842388,0.00209952628842388,0.160758003861856,-0.160611381059736,0.160758003861856,0.160758003861856,-0.178797371285763,0.160611381059736,0.160611381059736,0.160611381059736,0.178797371285763,0.170878871372125,0.125490048015163,0.0908228513269072,0.0908228513269072,-0.160115851578564,0.158685115985061,0.177678480629291,0.177678480629291,0.177678480629291,-0.161602542610918,0.158189434540126,0.00869531494610787,0.00869531494610787,-0.00223728146142943,-0.159166619752314,0.159152559268623,0.160758003861856,-0.00869531494610787
"PDGF",0.121244435832252,0.119763737522682,0.119753867863557,0.00209952628842388,0.00209952628842388,0.128965771574559,0.121244435832252,0.128965771574559,0.122695061205929,-0.0542235040457118,0.0297073278789081,0.0297073278789081,0.128965771574559,0.128965771574559,-0.120760944072434,0.0328386038038543,0.0328386038038543,0.124098499250981,0.120760944072434,0.12122444515451,0.120257271035328,-0.121244435832252,-0.00671323157410868,0.128965771574559,0.00358815129738252,0.00491263685746854,0.00491263685746854,-0.0102367150947579,-0.0102367150947579,0.121244435832252,0.121244435832252,-0.00192696414628843,0.121244435832252,0.0327641692215924,-0.00192696414628843,-0.00192696414628843,0.0327641692215924,0.00491263685746854,0.128965771574559,0.121244435832252,0.128965771574559,0.128965771574559,0.00209952628842388,1,1,0.128965771574559,-0.121244435832252,0.128965771574559,0.128965771574559,-0.123614566517263,0.121244435832252,0.121244435832252,0.121244435832252,0.123614566517263,0.117819490949683,0.166151210641692,0.0327641692215924,0.0327641692215924,-0.120760944072434,0.12024734064149,0.114918644605464,0.114918644605464,0.114918644605464,-0.121234382544377,0.120740845417098,0.00543300817528231,0.00543300817528231,0.00358815129738252,-0.120740845417098,0.12075083702047,0.128965771574559,-0.00543300817528232
"PDGFR",0.121244435832252,0.119763737522682,0.119753867863557,0.00209952628842388,0.00209952628842388,0.128965771574559,0.121244435832252,0.128965771574559,0.122695061205929,-0.0542235040457118,0.0297073278789081,0.0297073278789081,0.128965771574559,0.128965771574559,-0.120760944072434,0.0328386038038543,0.0328386038038543,0.124098499250981,0.120760944072434,0.12122444515451,0.120257271035328,-0.121244435832252,-0.00671323157410868,0.128965771574559,0.00358815129738252,0.00491263685746854,0.00491263685746854,-0.0102367150947579,-0.0102367150947579,0.121244435832252,0.121244435832252,-0.00192696414628843,0.121244435832252,0.0327641692215924,-0.00192696414628843,-0.00192696414628843,0.0327641692215924,0.00491263685746854,0.128965771574559,0.121244435832252,0.128965771574559,0.128965771574559,0.00209952628842388,1,1,0.128965771574559,-0.121244435832252,0.128965771574559,0.128965771574559,-0.123614566517263,0.121244435832252,0.121244435832252,0.121244435832252,0.123614566517263,0.117819490949683,0.166151210641692,0.0327641692215924,0.0327641692215924,-0.120760944072434,0.12024734064149,0.114918644605464,0.114918644605464,0.114918644605464,-0.121234382544377,0.120740845417098,0.00543300817528231,0.00543300817528231,0.00358815129738252,-0.120740845417098,0.12075083702047,0.128965771574559,-0.00543300817528232
