"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"HEY1",1,0.0028045986103017,0.681885200214936,0.0437722868414056,0.0437722868414056,0.687256811248312,1,0.687256811248312,1,-0.138504043977055,0.0357871196733481,0.0357871196733481,0.685735578613208,0.686495987551717,-0.686495987551717,0.0697490960516006,0.0697490960516006,0.731970278639783,1,1,1,-1,0.0479137626583943,1,0.0343731973095461,0.409795720166634,0.409795720166634,0.0422682039437594,0.0422682039437594,1,1,0.0558657405331882,1,-0.528893972408926,0.0558657405331882,0.0558657405331882,0.0558657405331882,0.409795720166634,0.687256811248312,1,0.687256811248312,0.687256811248312,0.0437722868414056,-0.0223059285189212,-0.0223059285189212,0.0558657405331882,-1,0.687256811248312,0.687256811248312,-0.731970278639783,1,1,1,0.731970278639783,0.686495987551717,0.448179119675804,0.0871168648052827,0.0558657405331882,-1,0.683422129327196,1,1,0.731970278639783,-1,1,0.528893972408926,0.528893972408926,0.0343731973095461,-0.686495987551717,0.686495987551717,0.686495987551717,-0.528893972408926
"HGF",0.0343731973095461,0.00645017688944709,0.111126133780713,0.0593206185617538,0.0593206185617538,0.113440682169091,0.0343731973095461,0.113440682169091,0.0343731973095461,0.0401943974219729,0.00111407160579698,0.00111407160579698,0.114958978718354,0.114199801436276,-0.112662967608494,0.0163804917304273,0.0163804917304273,0.105632680434823,0.0343731973095461,0.0343731973095461,0.0343731973095461,-0.0343731973095461,-0.00798700164397623,0.0343731973095461,1,0.0681494112572317,0.0681494112572317,0.00219988679662348,0.00219988679662348,0.0343731973095461,0.0343731973095461,-0.00971235488418691,0.0343731973095461,-0.0627979219110156,-0.00971235488418691,-0.00971235488418691,-0.00971235488418691,0.0681494112572317,0.113440682169091,0.0343731973095461,0.113440682169091,0.113440682169091,0.0593206185617538,-0.0190919445983456,-0.0190919445983456,-0.00971235488418691,-0.0343731973095461,0.113440682169091,0.113440682169091,-0.105632680434823,0.0343731973095461,0.0343731973095461,0.0343731973095461,0.105632680434823,0.112662967608494,0.40788547722277,0.128012748067712,-0.00971235488418691,-0.0343731973095461,0.111126133780713,0.0343731973095461,0.0343731973095461,0.105632680434823,-0.0343731973095461,0.0343731973095461,0.0627979219110156,0.0627979219110156,1,-0.112662967608494,0.112662967608494,0.114199801436276,-0.0627979219110156
"HIF1",0.409795720166634,0.0442770681288362,0.720301752421241,0.0590748578397985,0.0590748578397985,0.714917636555562,0.409795720166634,0.714917636555562,0.409795720166634,0.179609509383386,0.0803427414435942,0.0803427414435942,0.713391403745935,0.714154304591058,-0.715691166548603,0.115815142622651,0.115815142622651,0.670459800751941,0.409795720166634,0.409795720166634,0.409795720166634,-0.409795720166634,0.0264181645410208,0.409795720166634,0.0681494112572317,1,1,0.111521242176448,0.111521242176448,0.409795720166634,0.409795720166634,0.0481493640197115,0.409795720166634,-0.876275408221648,0.0481493640197115,0.0481493640197115,0.0481493640197115,1,0.714917636555562,0.409795720166634,0.714917636555562,0.714917636555562,0.0590748578397985,0.0268144888930156,0.0268144888930156,0.0481493640197115,-0.409795720166634,0.714917636555562,0.714917636555562,-0.670459800751941,0.409795720166634,0.409795720166634,0.409795720166634,0.670459800751941,0.715691166548603,0.302193724654813,0.197785952060763,0.0481493640197115,-0.409795720166634,0.718764890463695,0.409795720166634,0.409795720166634,0.670459800751941,-0.409795720166634,0.409795720166634,0.876275408221648,0.876275408221648,0.0681494112572317,-0.715691166548603,0.715691166548603,0.714154304591058,-0.876275408221648
"Hypoxia",0.409795720166634,0.0442770681288362,0.720301752421241,0.0590748578397985,0.0590748578397985,0.714917636555562,0.409795720166634,0.714917636555562,0.409795720166634,0.179609509383386,0.0803427414435942,0.0803427414435942,0.713391403745935,0.714154304591058,-0.715691166548603,0.115815142622651,0.115815142622651,0.670459800751941,0.409795720166634,0.409795720166634,0.409795720166634,-0.409795720166634,0.0264181645410208,0.409795720166634,0.0681494112572317,1,1,0.111521242176448,0.111521242176448,0.409795720166634,0.409795720166634,0.0481493640197115,0.409795720166634,-0.876275408221648,0.0481493640197115,0.0481493640197115,0.0481493640197115,1,0.714917636555562,0.409795720166634,0.714917636555562,0.714917636555562,0.0590748578397985,0.0268144888930156,0.0268144888930156,0.0481493640197115,-0.409795720166634,0.714917636555562,0.714917636555562,-0.670459800751941,0.409795720166634,0.409795720166634,0.409795720166634,0.670459800751941,0.715691166548603,0.302193724654813,0.197785952060763,0.0481493640197115,-0.409795720166634,0.718764890463695,0.409795720166634,0.409795720166634,0.670459800751941,-0.409795720166634,0.409795720166634,0.876275408221648,0.876275408221648,0.0681494112572317,-0.715691166548603,0.715691166548603,0.714154304591058,-0.876275408221648
"IGF1",0.0422682039437594,-0.0432438132098595,0.196178046168482,0.0393699114059235,0.0393699114059235,0.200003196468304,0.0422682039437594,0.200003196468304,0.0422682039437594,0.0522200009145184,0.00508219166266223,0.00508219166266223,0.201576311446582,0.200789699557274,-0.200789699557274,-0.0131345980872108,-0.0131345980872108,0.187967087718772,0.0422682039437594,0.0422682039437594,0.0422682039437594,-0.0422682039437594,0.0417066044891146,0.0422682039437594,0.00219988679662348,0.111521242176448,0.111521242176448,1,1,0.0422682039437594,0.0422682039437594,-0.00245025095819741,0.0422682039437594,-0.1276092877709,-0.00245025095819741,-0.00245025095819741,-0.00245025095819741,0.111521242176448,0.200003196468304,0.0422682039437594,0.200003196468304,0.200003196468304,0.0393699114059235,0.0317217287150021,0.0317217287150021,-0.00245025095819741,-0.0422682039437594,0.200003196468304,0.200003196468304,-0.187967087718772,0.0422682039437594,0.0422682039437594,0.0422682039437594,0.187967087718772,0.200789699557274,0.594156597945043,0.369917893793222,-0.00245025095819741,-0.0422682039437594,0.197715263964746,0.0422682039437594,0.0422682039437594,0.187967087718772,-0.0422682039437594,0.0422682039437594,0.1276092877709,0.1276092877709,0.00219988679662348,-0.200789699557274,0.200789699557274,0.200789699557274,-0.1276092877709
"IGF1R",0.0422682039437594,-0.0432438132098595,0.196178046168482,0.0393699114059235,0.0393699114059235,0.200003196468304,0.0422682039437594,0.200003196468304,0.0422682039437594,0.0522200009145184,0.00508219166266223,0.00508219166266223,0.201576311446582,0.200789699557274,-0.200789699557274,-0.0131345980872108,-0.0131345980872108,0.187967087718772,0.0422682039437594,0.0422682039437594,0.0422682039437594,-0.0422682039437594,0.0417066044891146,0.0422682039437594,0.00219988679662348,0.111521242176448,0.111521242176448,1,1,0.0422682039437594,0.0422682039437594,-0.00245025095819741,0.0422682039437594,-0.1276092877709,-0.00245025095819741,-0.00245025095819741,-0.00245025095819741,0.111521242176448,0.200003196468304,0.0422682039437594,0.200003196468304,0.200003196468304,0.0393699114059235,0.0317217287150021,0.0317217287150021,-0.00245025095819741,-0.0422682039437594,0.200003196468304,0.200003196468304,-0.187967087718772,0.0422682039437594,0.0422682039437594,0.0422682039437594,0.187967087718772,0.200789699557274,0.594156597945043,0.369917893793222,-0.00245025095819741,-0.0422682039437594,0.197715263964746,0.0422682039437594,0.0422682039437594,0.187967087718772,-0.0422682039437594,0.0422682039437594,0.1276092877709,0.1276092877709,0.00219988679662348,-0.200789699557274,0.200789699557274,0.200789699557274,-0.1276092877709
"IKK",1,0.0028045986103017,0.681885200214936,0.0437722868414056,0.0437722868414056,0.687256811248312,1,0.687256811248312,1,-0.138504043977055,0.0357871196733481,0.0357871196733481,0.685735578613208,0.686495987551717,-0.686495987551717,0.0697490960516006,0.0697490960516006,0.731970278639783,1,1,1,-1,0.0479137626583943,1,0.0343731973095461,0.409795720166634,0.409795720166634,0.0422682039437594,0.0422682039437594,1,1,0.0558657405331882,1,-0.528893972408926,0.0558657405331882,0.0558657405331882,0.0558657405331882,0.409795720166634,0.687256811248312,1,0.687256811248312,0.687256811248312,0.0437722868414056,-0.0223059285189212,-0.0223059285189212,0.0558657405331882,-1,0.687256811248312,0.687256811248312,-0.731970278639783,1,1,1,0.731970278639783,0.686495987551717,0.448179119675804,0.0871168648052827,0.0558657405331882,-1,0.683422129327196,1,1,0.731970278639783,-1,1,0.528893972408926,0.528893972408926,0.0343731973095461,-0.686495987551717,0.686495987551717,0.686495987551717,-0.528893972408926
"ILK",1,0.0028045986103017,0.681885200214936,0.0437722868414056,0.0437722868414056,0.687256811248312,1,0.687256811248312,1,-0.138504043977055,0.0357871196733481,0.0357871196733481,0.685735578613208,0.686495987551717,-0.686495987551717,0.0697490960516006,0.0697490960516006,0.731970278639783,1,1,1,-1,0.0479137626583943,1,0.0343731973095461,0.409795720166634,0.409795720166634,0.0422682039437594,0.0422682039437594,1,1,0.0558657405331882,1,-0.528893972408926,0.0558657405331882,0.0558657405331882,0.0558657405331882,0.409795720166634,0.687256811248312,1,0.687256811248312,0.687256811248312,0.0437722868414056,-0.0223059285189212,-0.0223059285189212,0.0558657405331882,-1,0.687256811248312,0.687256811248312,-0.731970278639783,1,1,1,0.731970278639783,0.686495987551717,0.448179119675804,0.0871168648052827,0.0558657405331882,-1,0.683422129327196,1,1,0.731970278639783,-1,1,0.528893972408926,0.528893972408926,0.0343731973095461,-0.686495987551717,0.686495987551717,0.686495987551717,-0.528893972408926
"JAK",0.0558657405331882,0.017218893377197,0.126480057209543,0.0393706700003323,0.0393706700003323,0.128793487620708,0.0558657405331882,0.128793487620708,0.0558657405331882,0.0648047939107504,-0.0188586232170365,-0.0188586232170365,0.128777130925226,0.128016866538466,-0.129553675867389,0.0102521834069684,0.0102521834069684,0.153273575102979,0.0558657405331882,0.0558657405331882,0.0558657405331882,-0.0558657405331882,-0.0371972967027917,0.0558657405331882,-0.00971235488418691,0.0481493640197115,0.0481493640197115,-0.00245025095819741,-0.00245025095819741,0.0558657405331882,0.0558657405331882,1,0.0558657405331882,-0.0873648027398696,1,1,1,0.0481493640197115,0.128793487620708,0.0558657405331882,0.128793487620708,0.128793487620708,0.0393706700003323,0.023985463838853,0.023985463838853,1,-0.0558657405331882,0.128793487620708,0.128793487620708,-0.153273575102979,0.0558657405331882,0.0558657405331882,0.0558657405331882,0.153273575102979,0.129553675867389,0.0512709537796577,0.00659409560312963,1,-0.0558657405331882,0.128016866538466,0.0558657405331882,0.0558657405331882,0.153273575102979,-0.0558657405331882,0.0558657405331882,0.0873648027398696,0.0873648027398696,-0.00971235488418691,-0.129553675867389,0.129553675867389,0.128016866538466,-0.0873648027398696
"Jagged",1,0.0028045986103017,0.681885200214936,0.0437722868414056,0.0437722868414056,0.687256811248312,1,0.687256811248312,1,-0.138504043977055,0.0357871196733481,0.0357871196733481,0.685735578613208,0.686495987551717,-0.686495987551717,0.0697490960516006,0.0697490960516006,0.731970278639783,1,1,1,-1,0.0479137626583943,1,0.0343731973095461,0.409795720166634,0.409795720166634,0.0422682039437594,0.0422682039437594,1,1,0.0558657405331882,1,-0.528893972408926,0.0558657405331882,0.0558657405331882,0.0558657405331882,0.409795720166634,0.687256811248312,1,0.687256811248312,0.687256811248312,0.0437722868414056,-0.0223059285189212,-0.0223059285189212,0.0558657405331882,-1,0.687256811248312,0.687256811248312,-0.731970278639783,1,1,1,0.731970278639783,0.686495987551717,0.448179119675804,0.0871168648052827,0.0558657405331882,-1,0.683422129327196,1,1,0.731970278639783,-1,1,0.528893972408926,0.528893972408926,0.0343731973095461,-0.686495987551717,0.686495987551717,0.686495987551717,-0.528893972408926
"KLF4",-0.528893972408926,-0.0419899544955587,-0.844027453339832,-0.159815769979979,-0.159815769979979,-0.838642197842326,-0.528893972408926,-0.838642197842326,-0.528893972408926,-0.180414736110711,-0.0765110986063764,-0.0765110986063764,-0.837117925304057,-0.837879809493955,0.839416720455424,-0.128912431512362,-0.128912431512362,-0.794203141270855,-0.528893972408926,-0.528893972408926,-0.528893972408926,0.528893972408926,-0.068666981423274,-0.528893972408926,-0.0627979219110156,-0.876275408221648,-0.876275408221648,-0.1276092877709,-0.1276092877709,-0.528893972408926,-0.528893972408926,-0.0873648027398696,-0.528893972408926,1,-0.0873648027398696,-0.0873648027398696,-0.0873648027398696,-0.876275408221648,-0.838642197842326,-0.528893972408926,-0.838642197842326,-0.838642197842326,-0.159815769979979,-0.0245634573978488,-0.0245634573978488,-0.0873648027398696,0.528893972408926,-0.838642197842326,-0.838642197842326,0.794203141270855,-0.528893972408926,-0.528893972408926,-0.528893972408926,-0.794203141270855,-0.839416720455424,-0.355193128629767,-0.21545148039439,-0.0873648027398696,0.528893972408926,-0.842490542378363,-0.528893972408926,-0.528893972408926,-0.794203141270855,0.528893972408926,-0.528893972408926,-1,-1,-0.0627979219110156,0.839416720455424,-0.839416720455424,-0.837879809493955,1
"LIF",0.0558657405331882,0.017218893377197,0.126480057209543,0.0393706700003323,0.0393706700003323,0.128793487620708,0.0558657405331882,0.128793487620708,0.0558657405331882,0.0648047939107504,-0.0188586232170365,-0.0188586232170365,0.128777130925226,0.128016866538466,-0.129553675867389,0.0102521834069684,0.0102521834069684,0.153273575102979,0.0558657405331882,0.0558657405331882,0.0558657405331882,-0.0558657405331882,-0.0371972967027917,0.0558657405331882,-0.00971235488418691,0.0481493640197115,0.0481493640197115,-0.00245025095819741,-0.00245025095819741,0.0558657405331882,0.0558657405331882,1,0.0558657405331882,-0.0873648027398696,1,1,1,0.0481493640197115,0.128793487620708,0.0558657405331882,0.128793487620708,0.128793487620708,0.0393706700003323,0.023985463838853,0.023985463838853,1,-0.0558657405331882,0.128793487620708,0.128793487620708,-0.153273575102979,0.0558657405331882,0.0558657405331882,0.0558657405331882,0.153273575102979,0.129553675867389,0.0512709537796577,0.00659409560312963,1,-0.0558657405331882,0.128016866538466,0.0558657405331882,0.0558657405331882,0.153273575102979,-0.0558657405331882,0.0558657405331882,0.0873648027398696,0.0873648027398696,-0.00971235488418691,-0.129553675867389,0.129553675867389,0.128016866538466,-0.0873648027398696
"LIFR",0.0558657405331882,0.017218893377197,0.126480057209543,0.0393706700003323,0.0393706700003323,0.128793487620708,0.0558657405331882,0.128793487620708,0.0558657405331882,0.0648047939107504,-0.0188586232170365,-0.0188586232170365,0.128777130925226,0.128016866538466,-0.129553675867389,0.0102521834069684,0.0102521834069684,0.153273575102979,0.0558657405331882,0.0558657405331882,0.0558657405331882,-0.0558657405331882,-0.0371972967027917,0.0558657405331882,-0.00971235488418691,0.0481493640197115,0.0481493640197115,-0.00245025095819741,-0.00245025095819741,0.0558657405331882,0.0558657405331882,1,0.0558657405331882,-0.0873648027398696,1,1,1,0.0481493640197115,0.128793487620708,0.0558657405331882,0.128793487620708,0.128793487620708,0.0393706700003323,0.023985463838853,0.023985463838853,1,-0.0558657405331882,0.128793487620708,0.128793487620708,-0.153273575102979,0.0558657405331882,0.0558657405331882,0.0558657405331882,0.153273575102979,0.129553675867389,0.0512709537796577,0.00659409560312963,1,-0.0558657405331882,0.128016866538466,0.0558657405331882,0.0558657405331882,0.153273575102979,-0.0558657405331882,0.0558657405331882,0.0873648027398696,0.0873648027398696,-0.00971235488418691,-0.129553675867389,0.129553675867389,0.128016866538466,-0.0873648027398696
"LIV1",0.0558657405331882,0.017218893377197,0.126480057209543,0.0393706700003323,0.0393706700003323,0.128793487620708,0.0558657405331882,0.128793487620708,0.0558657405331882,0.0648047939107504,-0.0188586232170365,-0.0188586232170365,0.128777130925226,0.128016866538466,-0.129553675867389,0.0102521834069684,0.0102521834069684,0.153273575102979,0.0558657405331882,0.0558657405331882,0.0558657405331882,-0.0558657405331882,-0.0371972967027917,0.0558657405331882,-0.00971235488418691,0.0481493640197115,0.0481493640197115,-0.00245025095819741,-0.00245025095819741,0.0558657405331882,0.0558657405331882,1,0.0558657405331882,-0.0873648027398696,1,1,1,0.0481493640197115,0.128793487620708,0.0558657405331882,0.128793487620708,0.128793487620708,0.0393706700003323,0.023985463838853,0.023985463838853,1,-0.0558657405331882,0.128793487620708,0.128793487620708,-0.153273575102979,0.0558657405331882,0.0558657405331882,0.0558657405331882,0.153273575102979,0.129553675867389,0.0512709537796577,0.00659409560312963,1,-0.0558657405331882,0.128016866538466,0.0558657405331882,0.0558657405331882,0.153273575102979,-0.0558657405331882,0.0558657405331882,0.0873648027398696,0.0873648027398696,-0.00971235488418691,-0.129553675867389,0.129553675867389,0.128016866538466,-0.0873648027398696
"LOXL23",0.409795720166634,0.0442770681288362,0.720301752421241,0.0590748578397985,0.0590748578397985,0.714917636555562,0.409795720166634,0.714917636555562,0.409795720166634,0.179609509383386,0.0803427414435942,0.0803427414435942,0.713391403745935,0.714154304591058,-0.715691166548603,0.115815142622651,0.115815142622651,0.670459800751941,0.409795720166634,0.409795720166634,0.409795720166634,-0.409795720166634,0.0264181645410208,0.409795720166634,0.0681494112572317,1,1,0.111521242176448,0.111521242176448,0.409795720166634,0.409795720166634,0.0481493640197115,0.409795720166634,-0.876275408221648,0.0481493640197115,0.0481493640197115,0.0481493640197115,1,0.714917636555562,0.409795720166634,0.714917636555562,0.714917636555562,0.0590748578397985,0.0268144888930156,0.0268144888930156,0.0481493640197115,-0.409795720166634,0.714917636555562,0.714917636555562,-0.670459800751941,0.409795720166634,0.409795720166634,0.409795720166634,0.670459800751941,0.715691166548603,0.302193724654813,0.197785952060763,0.0481493640197115,-0.409795720166634,0.718764890463695,0.409795720166634,0.409795720166634,0.670459800751941,-0.409795720166634,0.409795720166634,0.876275408221648,0.876275408221648,0.0681494112572317,-0.715691166548603,0.715691166548603,0.714154304591058,-0.876275408221648
"MEK",0.687256811248312,0.032721274351003,0.994621500675428,0.20270870772269,0.20270870772269,1,0.687256811248312,1,0.687256811248312,0.174171318002945,0.107219395675385,0.107219395675385,0.99846439149221,0.999231895998179,-0.999231895998179,0.201058038785404,0.201058038785404,0.953955319749737,0.687256811248312,0.687256811248312,0.687256811248312,-0.687256811248312,0.107126558125498,0.687256811248312,0.113440682169091,0.714917636555562,0.714917636555562,0.200003196468304,0.200003196468304,0.687256811248312,0.687256811248312,0.128793487620708,0.687256811248312,-0.838642197842326,0.128793487620708,0.128793487620708,0.128793487620708,0.714917636555562,1,0.687256811248312,1,1,0.20270870772269,0.0428636146567381,0.0428636146567381,0.128793487620708,-0.687256811248312,1,1,-0.953955319749737,0.687256811248312,0.687256811248312,0.687256811248312,0.953955319749737,0.999231895998179,0.496675394785884,0.339955130529176,0.128793487620708,-0.687256811248312,0.996158299116345,0.687256811248312,0.687256811248312,0.953955319749737,-0.687256811248312,0.687256811248312,0.838642197842326,0.838642197842326,0.113440682169091,-0.999231895998179,0.999231895998179,0.999231895998179,-0.838642197842326
"NFB",1,0.0028045986103017,0.681885200214936,0.0437722868414056,0.0437722868414056,0.687256811248312,1,0.687256811248312,1,-0.138504043977055,0.0357871196733481,0.0357871196733481,0.685735578613208,0.686495987551717,-0.686495987551717,0.0697490960516006,0.0697490960516006,0.731970278639783,1,1,1,-1,0.0479137626583943,1,0.0343731973095461,0.409795720166634,0.409795720166634,0.0422682039437594,0.0422682039437594,1,1,0.0558657405331882,1,-0.528893972408926,0.0558657405331882,0.0558657405331882,0.0558657405331882,0.409795720166634,0.687256811248312,1,0.687256811248312,0.687256811248312,0.0437722868414056,-0.0223059285189212,-0.0223059285189212,0.0558657405331882,-1,0.687256811248312,0.687256811248312,-0.731970278639783,1,1,1,0.731970278639783,0.686495987551717,0.448179119675804,0.0871168648052827,0.0558657405331882,-1,0.683422129327196,1,1,0.731970278639783,-1,1,0.528893972408926,0.528893972408926,0.0343731973095461,-0.686495987551717,0.686495987551717,0.686495987551717,-0.528893972408926
"NOTCH",0.687256811248312,0.032721274351003,0.994621500675428,0.20270870772269,0.20270870772269,1,0.687256811248312,1,0.687256811248312,0.174171318002945,0.107219395675385,0.107219395675385,0.99846439149221,0.999231895998179,-0.999231895998179,0.201058038785404,0.201058038785404,0.953955319749737,0.687256811248312,0.687256811248312,0.687256811248312,-0.687256811248312,0.107126558125498,0.687256811248312,0.113440682169091,0.714917636555562,0.714917636555562,0.200003196468304,0.200003196468304,0.687256811248312,0.687256811248312,0.128793487620708,0.687256811248312,-0.838642197842326,0.128793487620708,0.128793487620708,0.128793487620708,0.714917636555562,1,0.687256811248312,1,1,0.20270870772269,0.0428636146567381,0.0428636146567381,0.128793487620708,-0.687256811248312,1,1,-0.953955319749737,0.687256811248312,0.687256811248312,0.687256811248312,0.953955319749737,0.999231895998179,0.496675394785884,0.339955130529176,0.128793487620708,-0.687256811248312,0.996158299116345,0.687256811248312,0.687256811248312,0.953955319749737,-0.687256811248312,0.687256811248312,0.838642197842326,0.838642197842326,0.113440682169091,-0.999231895998179,0.999231895998179,0.999231895998179,-0.838642197842326
"NOTCHic",0.687256811248312,0.032721274351003,0.994621500675428,0.20270870772269,0.20270870772269,1,0.687256811248312,1,0.687256811248312,0.174171318002945,0.107219395675385,0.107219395675385,0.99846439149221,0.999231895998179,-0.999231895998179,0.201058038785404,0.201058038785404,0.953955319749737,0.687256811248312,0.687256811248312,0.687256811248312,-0.687256811248312,0.107126558125498,0.687256811248312,0.113440682169091,0.714917636555562,0.714917636555562,0.200003196468304,0.200003196468304,0.687256811248312,0.687256811248312,0.128793487620708,0.687256811248312,-0.838642197842326,0.128793487620708,0.128793487620708,0.128793487620708,0.714917636555562,1,0.687256811248312,1,1,0.20270870772269,0.0428636146567381,0.0428636146567381,0.128793487620708,-0.687256811248312,1,1,-0.953955319749737,0.687256811248312,0.687256811248312,0.687256811248312,0.953955319749737,0.999231895998179,0.496675394785884,0.339955130529176,0.128793487620708,-0.687256811248312,0.996158299116345,0.687256811248312,0.687256811248312,0.953955319749737,-0.687256811248312,0.687256811248312,0.838642197842326,0.838642197842326,0.113440682169091,-0.999231895998179,0.999231895998179,0.999231895998179,-0.838642197842326
"PAK1",0.0437722868414056,-0.0089981938339119,0.203459115139539,1,1,0.20270870772269,0.0437722868414056,0.20270870772269,0.0437722868414056,0.055428818052583,-0.0173677259830442,-0.0173677259830442,0.202672535431153,0.203459115139539,-0.203459115139539,0.0316187938067525,0.0316187938067525,0.248577355749038,0.0437722868414056,0.0437722868414056,0.0437722868414056,-0.0437722868414056,-0.0140582754038549,0.0437722868414056,0.0593206185617538,0.0590748578397985,0.0590748578397985,0.0393699114059235,0.0393699114059235,0.0437722868414056,0.0437722868414056,0.0393706700003323,0.0437722868414056,-0.159815769979979,0.0393706700003323,0.0393706700003323,0.0393706700003323,0.0590748578397985,0.20270870772269,0.0437722868414056,0.20270870772269,0.20270870772269,1,-0.0178100696433257,-0.0178100696433257,0.0393706700003323,-0.0437722868414056,0.20270870772269,0.20270870772269,-0.248577355749038,0.0437722868414056,0.0437722868414056,0.0437722868414056,0.248577355749038,0.203459115139539,0.0960748106822912,0.0435658366663163,0.0393706700003323,-0.0437722868414056,0.203459115139539,0.0437722868414056,0.0437722868414056,0.248577355749038,-0.0437722868414056,0.0437722868414056,0.159815769979979,0.159815769979979,0.0593206185617538,-0.203459115139539,0.203459115139539,0.203459115139539,-0.159815769979979
"PDGF",-0.0223059285189212,-0.013621182047309,0.0420767446969757,-0.0178100696433257,-0.0178100696433257,0.0428636146567381,-0.0223059285189212,0.0428636146567381,-0.0223059285189212,0.0200533404770943,-0.00815092737876152,-0.00815092737876152,0.0443642123682535,0.0436139052882044,-0.0420767446969757,0.0177653001845545,0.0177653001845545,0.0241645092296912,-0.0223059285189212,-0.0223059285189212,-0.0223059285189212,0.0223059285189212,0.00132396991893119,-0.0223059285189212,-0.0190919445983456,0.0268144888930156,0.0268144888930156,0.0317217287150021,0.0317217287150021,-0.0223059285189212,-0.0223059285189212,0.023985463838853,-0.0223059285189212,-0.0245634573978488,0.023985463838853,0.023985463838853,0.023985463838853,0.0268144888930156,0.0428636146567381,-0.0223059285189212,0.0428636146567381,0.0428636146567381,-0.0178100696433257,1,1,0.023985463838853,0.0223059285189212,0.0428636146567381,0.0428636146567381,-0.0241645092296912,-0.0223059285189212,-0.0223059285189212,-0.0223059285189212,0.0241645092296912,0.0420767446969757,0.0868806940964973,0.145028854879005,0.023985463838853,0.0223059285189212,0.0420767446969757,-0.0223059285189212,-0.0223059285189212,0.0241645092296912,0.0223059285189212,-0.0223059285189212,0.0245634573978488,0.0245634573978488,-0.0190919445983456,-0.0420767446969757,0.0420767446969757,0.0436139052882044,-0.0245634573978488
"PDGFR",-0.0223059285189212,-0.013621182047309,0.0420767446969757,-0.0178100696433257,-0.0178100696433257,0.0428636146567381,-0.0223059285189212,0.0428636146567381,-0.0223059285189212,0.0200533404770943,-0.00815092737876152,-0.00815092737876152,0.0443642123682535,0.0436139052882044,-0.0420767446969757,0.0177653001845545,0.0177653001845545,0.0241645092296912,-0.0223059285189212,-0.0223059285189212,-0.0223059285189212,0.0223059285189212,0.00132396991893119,-0.0223059285189212,-0.0190919445983456,0.0268144888930156,0.0268144888930156,0.0317217287150021,0.0317217287150021,-0.0223059285189212,-0.0223059285189212,0.023985463838853,-0.0223059285189212,-0.0245634573978488,0.023985463838853,0.023985463838853,0.023985463838853,0.0268144888930156,0.0428636146567381,-0.0223059285189212,0.0428636146567381,0.0428636146567381,-0.0178100696433257,1,1,0.023985463838853,0.0223059285189212,0.0428636146567381,0.0428636146567381,-0.0241645092296912,-0.0223059285189212,-0.0223059285189212,-0.0223059285189212,0.0241645092296912,0.0420767446969757,0.0868806940964973,0.145028854879005,0.023985463838853,0.0223059285189212,0.0420767446969757,-0.0223059285189212,-0.0223059285189212,0.0241645092296912,0.0223059285189212,-0.0223059285189212,0.0245634573978488,0.0245634573978488,-0.0190919445983456,-0.0420767446969757,0.0420767446969757,0.0436139052882044,-0.0245634573978488
"PI3K",0.0558657405331882,0.017218893377197,0.126480057209543,0.0393706700003323,0.0393706700003323,0.128793487620708,0.0558657405331882,0.128793487620708,0.0558657405331882,0.0648047939107504,-0.0188586232170365,-0.0188586232170365,0.128777130925226,0.128016866538466,-0.129553675867389,0.0102521834069684,0.0102521834069684,0.153273575102979,0.0558657405331882,0.0558657405331882,0.0558657405331882,-0.0558657405331882,-0.0371972967027917,0.0558657405331882,-0.00971235488418691,0.0481493640197115,0.0481493640197115,-0.00245025095819741,-0.00245025095819741,0.0558657405331882,0.0558657405331882,1,0.0558657405331882,-0.0873648027398696,1,1,1,0.0481493640197115,0.128793487620708,0.0558657405331882,0.128793487620708,0.128793487620708,0.0393706700003323,0.023985463838853,0.023985463838853,1,-0.0558657405331882,0.128793487620708,0.128793487620708,-0.153273575102979,0.0558657405331882,0.0558657405331882,0.0558657405331882,0.153273575102979,0.129553675867389,0.0512709537796577,0.00659409560312963,1,-0.0558657405331882,0.128016866538466,0.0558657405331882,0.0558657405331882,0.153273575102979,-0.0558657405331882,0.0558657405331882,0.0873648027398696,0.0873648027398696,-0.00971235488418691,-0.129553675867389,0.129553675867389,0.128016866538466,-0.0873648027398696
