"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.0666771499520349,0.829003556229332,0.829003556229332,0.829917210474729,-0.0150104461628638,0.692648183537918,0.0666771499520349,0.696777633999745,0.807432287408756,0.382078774325062,0.15291034546479,0.15291034546479,0.689906214800093,0.691745075493885,-0.804649160244503,0.0812551944588352,0.0812551944588352,0.804649160244503,0.829917210474729,0.820759028862864,0.829003556229332,-0.0666771499520349,1,0.829917210474729,0.00352005959897276,0.131673257687394,0.131673257687394,0.0925715400824486,0.0925715400824486,0.0666771499520349,0.829917210474729,0.0666771499520349,0.829917210474729,-0.376609654536132,0.0666771499520349,0.0666771499520349,0.382940387089092,0.131673257687394,0.694938793122374,0.0666771499520349,0.694938793122374,0.694019372683688,0.829917210474729,0.0551161434026175,0.0551161434026175,0.0666771499520349,-0.829917210474729,0.696777633999745,0.699053181904929,-0.691277131198765,0.829917210474729,0.829917210474729,0.829917210474729,0.804649160244503,0.804649160244503,0.699943983616371,0.384746440505365,0.384294814604826,-0.829917210474729,0.829003556229332,0.829917210474729,0.829917210474729,0.804649160244503,-0.0666771499520349,0.827158939833401,0.376609654536132,0.376609654536132,0.828084138704765,-0.829460294218012,0.829460294218012,0.691745075493885,-0.376609654536132
"HEY1",0.0693428946032189,0.999081046871563,0.999081046871563,1,-0.00762838752485664,0.849796134328207,0.0693428946032189,0.853926978813741,0.977488506228116,0.496166827251486,0.204365710360112,0.204365710360112,0.847051226512037,0.848890003664003,-0.974720016469727,0.101434900383329,0.101434900383329,0.974720016469727,1,0.990816970852097,0.999081046871563,-0.0693428946032189,0.829917210474729,1,-0.00277194742217742,0.301760177115769,0.301760177115769,0.112815573836377,0.112815573836377,0.0693428946032189,1,0.0693428946032189,1,-0.54673583890708,0.0693428946032189,0.0693428946032189,0.478475062525784,0.301760177115769,0.852088221477296,0.0693428946032189,0.852088221477296,0.851168842809073,1,0.0752750115868201,0.0752750115868201,0.0693428946032189,-1,0.853926978813741,0.856207367452869,-0.848423595851316,1,1,1,0.974720016469727,0.974720016469727,0.857105185724618,0.480286861455504,0.479833768913236,-1,0.999081046871563,1,1,0.974720016469727,-0.0693428946032189,0.997241854670485,0.54673583890708,0.54673583890708,0.998161671117327,-0.999540416323025,0.999540416323025,0.848890003664003,-0.54673583890708
"HGF",0.000394546399660304,-0.00274254410878315,-0.00274254410878315,-0.00277194742217742,0.0046453650221324,-0.000907351917021467,0.000394546399660304,-0.00138195233657813,-0.00215036060798799,0.00699451257804223,-0.00743415456777288,-0.00743415456777288,-0.0017978046990948,-0.000877973061540536,0.00223853852258171,0.0249069036136259,0.0249069036136259,-0.00223853852258171,-0.00277194742217742,-0.000785351925509361,-0.00274254410878315,-0.000394546399660304,0.00352005959897276,-0.00277194742217742,1,-0.00123055929011975,-0.00123055929011975,0.00283510910846847,0.00283510910846847,0.000394546399660304,-0.00277194742217742,0.000394546399660304,-0.00277194742217742,0.00380944566562543,0.000394546399660304,0.000394546399660304,0.0103960225803488,-0.00123055929011975,-0.00138195233657813,0.000394546399660304,-0.00138195233657813,-0.000462130611558786,-0.00277194742217742,0.0144912503530726,0.0144912503530726,0.000394546399660304,0.00277194742217742,-0.00138195233657813,-0.00096611077414877,0.00135257651876994,-0.00277194742217742,-0.00277194742217742,-0.00277194742217742,-0.00223853852258171,-0.00223853852258171,-0.00194467705519351,0.0121767397534402,0.0117315659134785,0.00277194742217742,-0.00274254410878315,-0.00277194742217742,-0.00277194742217742,-0.00223853852258171,-0.000394546399660304,-0.0018521225873777,-0.00380944566562543,-0.00380944566562543,-0.00274254410878315,0.00321715628851858,-0.00321715628851858,-0.000877973061540536,0.00380944566562543
"HIF1",0.0163706536562076,0.300841172497918,0.300841172497918,0.301760177115769,0.00297335119229793,0.241580560986813,0.0163706536562076,0.244796325175167,0.281080213067612,0.14638189632071,0.0586202889262453,0.0586202889262453,0.239745941802228,0.240665306872433,-0.327043502918696,-0.00939974538972171,-0.00939974538972171,0.327043502918696,0.301760177115769,0.293490442371755,0.300841172497918,-0.0163706536562076,0.131673257687394,0.301760177115769,-0.00123055929011975,1,1,0.0498621303155744,0.0498621303155744,0.0163706536562076,0.301760177115769,0.0163706536562076,0.301760177115769,-0.755020672327396,0.0163706536562076,0.0163706536562076,0.123935641722996,1,0.242957614849771,0.0163706536562076,0.243876970012469,0.242957614849771,0.301760177115769,0.0149773186646292,0.0149773186646292,0.0163706536562076,-0.301760177115769,0.244796325175167,0.247089033845452,-0.240203548571553,0.301760177115769,0.301760177115769,0.301760177115769,0.327043502918696,0.327043502918696,0.248001531459106,0.12576643225539,0.125308704321136,-0.301760177115769,0.300841172497918,0.301760177115769,0.301760177115769,0.327043502918696,-0.0163706536562076,0.299002102303065,0.755020672327396,0.755020672327396,0.299921820249131,-0.301300641467534,0.301300641467534,0.240665306872433,-0.755020672327396
"Hypoxia",0.0163706536562076,0.300841172497918,0.300841172497918,0.301760177115769,0.00297335119229793,0.241580560986813,0.0163706536562076,0.244796325175167,0.281080213067612,0.14638189632071,0.0586202889262453,0.0586202889262453,0.239745941802228,0.240665306872433,-0.327043502918696,-0.00939974538972171,-0.00939974538972171,0.327043502918696,0.301760177115769,0.293490442371755,0.300841172497918,-0.0163706536562076,0.131673257687394,0.301760177115769,-0.00123055929011975,1,1,0.0498621303155744,0.0498621303155744,0.0163706536562076,0.301760177115769,0.0163706536562076,0.301760177115769,-0.755020672327396,0.0163706536562076,0.0163706536562076,0.123935641722996,1,0.242957614849771,0.0163706536562076,0.243876970012469,0.242957614849771,0.301760177115769,0.0149773186646292,0.0149773186646292,0.0163706536562076,-0.301760177115769,0.244796325175167,0.247089033845452,-0.240203548571553,0.301760177115769,0.301760177115769,0.301760177115769,0.327043502918696,0.327043502918696,0.248001531459106,0.12576643225539,0.125308704321136,-0.301760177115769,0.300841172497918,0.301760177115769,0.301760177115769,0.327043502918696,-0.0163706536562076,0.299002102303065,0.755020672327396,0.755020672327396,0.299921820249131,-0.301300641467534,0.301300641467534,0.240665306872433,-0.755020672327396
"IGF1",-0.0622028387098559,0.112819272125029,0.112819272125029,0.112815573836377,0.0190488787825268,0.256769574705619,-0.0622028387098559,0.256306806500495,0.10961939515217,0.0723206738213648,0.00209183360837072,0.00209183360837072,0.261372775232163,0.260453402391652,-0.138107190452124,0.00763037146463112,0.00763037146463112,0.138107190452124,0.112815573836377,0.110996331079851,0.112819272125029,0.0622028387098559,0.0925715400824486,0.112815573836377,0.00283510910846847,0.0498621303155744,0.0498621303155744,1,1,-0.0622028387098559,0.112815573836377,-0.0622028387098559,0.112815573836377,-0.0769452155255847,-0.0622028387098559,-0.0622028387098559,0.23476749621912,0.0498621303155744,0.257226169433415,-0.0622028387098559,0.256306806500495,0.256306806500495,0.112815573836377,0.0430535250542996,0.0430535250542996,-0.0622028387098559,-0.112815573836377,0.256306806500495,0.255838198633941,-0.260909877771998,0.112815573836377,0.112815573836377,0.112815573836377,0.138107190452124,0.138107190452124,0.255827053809934,0.233832741121215,0.234296209860138,-0.112815573836377,0.112819272125029,0.112815573836377,0.112815573836377,0.138107190452124,0.0622028387098559,0.114654305918675,0.0769452155255847,0.0769452155255847,0.112819272125029,-0.113277092533333,0.113277092533333,0.260453402391652,-0.0769452155255847
"IGF1R",-0.0622028387098559,0.112819272125029,0.112819272125029,0.112815573836377,0.0190488787825268,0.256769574705619,-0.0622028387098559,0.256306806500495,0.10961939515217,0.0723206738213648,0.00209183360837072,0.00209183360837072,0.261372775232163,0.260453402391652,-0.138107190452124,0.00763037146463112,0.00763037146463112,0.138107190452124,0.112815573836377,0.110996331079851,0.112819272125029,0.0622028387098559,0.0925715400824486,0.112815573836377,0.00283510910846847,0.0498621303155744,0.0498621303155744,1,1,-0.0622028387098559,0.112815573836377,-0.0622028387098559,0.112815573836377,-0.0769452155255847,-0.0622028387098559,-0.0622028387098559,0.23476749621912,0.0498621303155744,0.257226169433415,-0.0622028387098559,0.256306806500495,0.256306806500495,0.112815573836377,0.0430535250542996,0.0430535250542996,-0.0622028387098559,-0.112815573836377,0.256306806500495,0.255838198633941,-0.260909877771998,0.112815573836377,0.112815573836377,0.112815573836377,0.138107190452124,0.138107190452124,0.255827053809934,0.233832741121215,0.234296209860138,-0.112815573836377,0.112819272125029,0.112815573836377,0.112815573836377,0.138107190452124,0.0622028387098559,0.114654305918675,0.0769452155255847,0.0769452155255847,0.112819272125029,-0.113277092533333,0.113277092533333,0.260453402391652,-0.0769452155255847
"IKK",1,0.0684049519934446,0.0684049519934446,0.0693428946032189,-0.000577367824408393,0.0731843819984617,1,0.0699747694224096,0.0687825701763341,-0.434407218550084,-0.0426218802822771,-0.0426218802822771,0.074086497019228,0.0731669594018629,-0.0945836837794442,0.00510325392592131,0.00510325392592131,0.0945836837794442,0.0693428946032189,0.0674123763051532,0.0684049519934446,-1,0.0666771499520349,0.0693428946032189,0.000394546399660304,0.0163706536562076,0.0163706536562076,-0.0622028387098559,-0.0622028387098559,1,0.0693428946032189,1,0.0693428946032189,-0.0455085252925379,1,1,-0.041003089722673,0.0163706536562076,0.071813824838407,1,0.071813824838407,0.0727333525464057,0.0693428946032189,-0.0129274606456521,-0.0129274606456521,1,-0.0693428946032189,0.0699747694224096,0.0677022947980787,-0.0736354300606318,0.0693428946032189,0.0693428946032189,0.0693428946032189,0.0945836837794442,0.0945836837794442,0.0695766434234578,-0.0391268437955428,-0.0395958830572883,-0.0693428946032189,0.0684049519934446,0.0693428946032189,0.0693428946032189,0.0945836837794442,-1,0.0684233637864339,0.0455085252925379,0.0455085252925379,0.0693244767869847,-0.0688739144853917,0.0688739144853917,0.0731669594018629,-0.0455085252925379
"ILK",0.0693428946032189,0.999081046871563,0.999081046871563,1,-0.00762838752485664,0.849796134328207,0.0693428946032189,0.853926978813741,0.977488506228116,0.496166827251486,0.204365710360112,0.204365710360112,0.847051226512037,0.848890003664003,-0.974720016469727,0.101434900383329,0.101434900383329,0.974720016469727,1,0.990816970852097,0.999081046871563,-0.0693428946032189,0.829917210474729,1,-0.00277194742217742,0.301760177115769,0.301760177115769,0.112815573836377,0.112815573836377,0.0693428946032189,1,0.0693428946032189,1,-0.54673583890708,0.0693428946032189,0.0693428946032189,0.478475062525784,0.301760177115769,0.852088221477296,0.0693428946032189,0.852088221477296,0.851168842809073,1,0.0752750115868201,0.0752750115868201,0.0693428946032189,-1,0.853926978813741,0.856207367452869,-0.848423595851316,1,1,1,0.974720016469727,0.974720016469727,0.857105185724618,0.480286861455504,0.479833768913236,-1,0.999081046871563,1,1,0.974720016469727,-0.0693428946032189,0.997241854670485,0.54673583890708,0.54673583890708,0.998161671117327,-0.999540416323025,0.999540416323025,0.848890003664003,-0.54673583890708
"JAK",1,0.0684049519934446,0.0684049519934446,0.0693428946032189,-0.000577367824408393,0.0731843819984617,1,0.0699747694224096,0.0687825701763341,-0.434407218550084,-0.0426218802822771,-0.0426218802822771,0.074086497019228,0.0731669594018629,-0.0945836837794442,0.00510325392592131,0.00510325392592131,0.0945836837794442,0.0693428946032189,0.0674123763051532,0.0684049519934446,-1,0.0666771499520349,0.0693428946032189,0.000394546399660304,0.0163706536562076,0.0163706536562076,-0.0622028387098559,-0.0622028387098559,1,0.0693428946032189,1,0.0693428946032189,-0.0455085252925379,1,1,-0.041003089722673,0.0163706536562076,0.071813824838407,1,0.071813824838407,0.0727333525464057,0.0693428946032189,-0.0129274606456521,-0.0129274606456521,1,-0.0693428946032189,0.0699747694224096,0.0677022947980787,-0.0736354300606318,0.0693428946032189,0.0693428946032189,0.0693428946032189,0.0945836837794442,0.0945836837794442,0.0695766434234578,-0.0391268437955428,-0.0395958830572883,-0.0693428946032189,0.0684049519934446,0.0693428946032189,0.0693428946032189,0.0945836837794442,-1,0.0684233637864339,0.0455085252925379,0.0455085252925379,0.0693244767869847,-0.0688739144853917,0.0688739144853917,0.0731669594018629,-0.0455085252925379
"Jagged",0.0693428946032189,0.999081046871563,0.999081046871563,1,-0.00762838752485664,0.849796134328207,0.0693428946032189,0.853926978813741,0.977488506228116,0.496166827251486,0.204365710360112,0.204365710360112,0.847051226512037,0.848890003664003,-0.974720016469727,0.101434900383329,0.101434900383329,0.974720016469727,1,0.990816970852097,0.999081046871563,-0.0693428946032189,0.829917210474729,1,-0.00277194742217742,0.301760177115769,0.301760177115769,0.112815573836377,0.112815573836377,0.0693428946032189,1,0.0693428946032189,1,-0.54673583890708,0.0693428946032189,0.0693428946032189,0.478475062525784,0.301760177115769,0.852088221477296,0.0693428946032189,0.852088221477296,0.851168842809073,1,0.0752750115868201,0.0752750115868201,0.0693428946032189,-1,0.853926978813741,0.856207367452869,-0.848423595851316,1,1,1,0.974720016469727,0.974720016469727,0.857105185724618,0.480286861455504,0.479833768913236,-1,0.999081046871563,1,1,0.974720016469727,-0.0693428946032189,0.997241854670485,0.54673583890708,0.54673583890708,0.998161671117327,-0.999540416323025,0.999540416323025,0.848890003664003,-0.54673583890708
"KLF4",-0.0455085252925379,-0.545823204147764,-0.545823204147764,-0.54673583890708,0.0048915756087413,-0.475652126791528,-0.0455085252925379,-0.478863278443248,-0.526092529509283,-0.248757525256957,-0.145549076835135,-0.145549076835135,-0.473827158008899,-0.474746578446831,0.572037138459689,-0.0536628144187964,-0.0536628144187964,-0.572037138459689,-0.54673583890708,-0.538499801991449,-0.545823204147764,0.0455085252925379,-0.376609654536132,-0.54673583890708,0.00380944566562543,-0.755020672327396,-0.755020672327396,-0.0769452155255847,-0.0769452155255847,-0.0455085252925379,-0.54673583890708,-0.0455085252925379,-0.54673583890708,1,-0.0455085252925379,-0.0455085252925379,-0.280856864747419,-0.755020672327396,-0.477024457383592,-0.0455085252925379,-0.47794386791342,-0.477024457383592,-0.54673583890708,-0.0514243014605947,-0.0514243014605947,-0.0455085252925379,0.54673583890708,-0.478863278443248,-0.481142003503773,0.474279887143279,-0.54673583890708,-0.54673583890708,-0.54673583890708,-0.572037138459689,-0.572037138459689,-0.482036419833204,-0.28266739379847,-0.282214681379297,0.54673583890708,-0.545823204147764,-0.54673583890708,-0.54673583890708,-0.572037138459689,0.0455085252925379,-0.543977597992425,-1,-1,-0.544903796532023,0.546279462314953,-0.546279462314953,-0.474746578446831,1
"LIF",1,0.0684049519934446,0.0684049519934446,0.0693428946032189,-0.000577367824408393,0.0731843819984617,1,0.0699747694224096,0.0687825701763341,-0.434407218550084,-0.0426218802822771,-0.0426218802822771,0.074086497019228,0.0731669594018629,-0.0945836837794442,0.00510325392592131,0.00510325392592131,0.0945836837794442,0.0693428946032189,0.0674123763051532,0.0684049519934446,-1,0.0666771499520349,0.0693428946032189,0.000394546399660304,0.0163706536562076,0.0163706536562076,-0.0622028387098559,-0.0622028387098559,1,0.0693428946032189,1,0.0693428946032189,-0.0455085252925379,1,1,-0.041003089722673,0.0163706536562076,0.071813824838407,1,0.071813824838407,0.0727333525464057,0.0693428946032189,-0.0129274606456521,-0.0129274606456521,1,-0.0693428946032189,0.0699747694224096,0.0677022947980787,-0.0736354300606318,0.0693428946032189,0.0693428946032189,0.0693428946032189,0.0945836837794442,0.0945836837794442,0.0695766434234578,-0.0391268437955428,-0.0395958830572883,-0.0693428946032189,0.0684049519934446,0.0693428946032189,0.0693428946032189,0.0945836837794442,-1,0.0684233637864339,0.0455085252925379,0.0455085252925379,0.0693244767869847,-0.0688739144853917,0.0688739144853917,0.0731669594018629,-0.0455085252925379
"LIFR",1,0.0684049519934446,0.0684049519934446,0.0693428946032189,-0.000577367824408393,0.0731843819984617,1,0.0699747694224096,0.0687825701763341,-0.434407218550084,-0.0426218802822771,-0.0426218802822771,0.074086497019228,0.0731669594018629,-0.0945836837794442,0.00510325392592131,0.00510325392592131,0.0945836837794442,0.0693428946032189,0.0674123763051532,0.0684049519934446,-1,0.0666771499520349,0.0693428946032189,0.000394546399660304,0.0163706536562076,0.0163706536562076,-0.0622028387098559,-0.0622028387098559,1,0.0693428946032189,1,0.0693428946032189,-0.0455085252925379,1,1,-0.041003089722673,0.0163706536562076,0.071813824838407,1,0.071813824838407,0.0727333525464057,0.0693428946032189,-0.0129274606456521,-0.0129274606456521,1,-0.0693428946032189,0.0699747694224096,0.0677022947980787,-0.0736354300606318,0.0693428946032189,0.0693428946032189,0.0693428946032189,0.0945836837794442,0.0945836837794442,0.0695766434234578,-0.0391268437955428,-0.0395958830572883,-0.0693428946032189,0.0684049519934446,0.0693428946032189,0.0693428946032189,0.0945836837794442,-1,0.0684233637864339,0.0455085252925379,0.0455085252925379,0.0693244767869847,-0.0688739144853917,0.0688739144853917,0.0731669594018629,-0.0455085252925379
"LIV1",-0.041003089722673,0.479376812020339,0.479376812020339,0.478475062525784,0.00215991668461144,0.62672902993418,-0.041003089722673,0.624435532093462,0.46505064600738,0.233184997891214,0.552286173729959,0.552286173729959,0.62947751684737,0.62947751684737,-0.503716609950375,0.523727309137608,0.523727309137608,0.503716609950375,0.478475062525784,0.473793287939314,0.479376812020339,0.041003089722673,0.382940387089092,0.478475062525784,0.0103960225803488,0.123935641722996,0.123935641722996,0.23476749621912,0.23476749621912,-0.041003089722673,0.478475062525784,-0.041003089722673,0.478475062525784,-0.280856864747419,-0.041003089722673,-0.041003089722673,1,0.123935641722996,0.626274467793865,-0.041003089722673,0.626274467793865,0.627193935644066,0.478475062525784,0.286896975341707,0.286896975341707,-0.041003089722673,-0.478475062525784,0.624435532093462,0.622153213041582,-0.629942150467421,0.478475062525784,0.478475062525784,0.478475062525784,0.503716609950375,0.503716609950375,0.621257402369158,0.998162621315316,0.998621639884077,-0.478475062525784,0.479376812020339,0.478475062525784,0.478475062525784,0.503716609950375,0.041003089722673,0.478475062525784,0.280856864747419,0.280856864747419,0.478457347084407,-0.478925888148153,0.478925888148153,0.62947751684737,-0.280856864747419
"LOXL23",0.0163706536562076,0.300841172497918,0.300841172497918,0.301760177115769,0.00297335119229793,0.241580560986813,0.0163706536562076,0.244796325175167,0.281080213067612,0.14638189632071,0.0586202889262453,0.0586202889262453,0.239745941802228,0.240665306872433,-0.327043502918696,-0.00939974538972171,-0.00939974538972171,0.327043502918696,0.301760177115769,0.293490442371755,0.300841172497918,-0.0163706536562076,0.131673257687394,0.301760177115769,-0.00123055929011975,1,1,0.0498621303155744,0.0498621303155744,0.0163706536562076,0.301760177115769,0.0163706536562076,0.301760177115769,-0.755020672327396,0.0163706536562076,0.0163706536562076,0.123935641722996,1,0.242957614849771,0.0163706536562076,0.243876970012469,0.242957614849771,0.301760177115769,0.0149773186646292,0.0149773186646292,0.0163706536562076,-0.301760177115769,0.244796325175167,0.247089033845452,-0.240203548571553,0.301760177115769,0.301760177115769,0.301760177115769,0.327043502918696,0.327043502918696,0.248001531459106,0.12576643225539,0.125308704321136,-0.301760177115769,0.300841172497918,0.301760177115769,0.301760177115769,0.327043502918696,-0.0163706536562076,0.299002102303065,0.755020672327396,0.755020672327396,0.299921820249131,-0.301300641467534,0.301300641467534,0.240665306872433,-0.755020672327396
"MEK",0.071813824838407,0.852076089659489,0.852076089659489,0.852088221477296,0.00256919977646098,0.99770165898658,0.071813824838407,0.997241873320148,0.835941694790078,0.416441530721949,0.352311455092525,0.352311455092525,0.994944330855665,0.99678310179102,-0.875503051858808,0.241963076407683,0.241963076407683,0.875503051858808,0.852088221477296,0.845599271123398,0.852076089659489,-0.071813824838407,0.694938793122374,0.852088221477296,-0.00138195233657813,0.242957614849771,0.242957614849771,0.257226169433415,0.257226169433415,0.071813824838407,0.852088221477296,0.071813824838407,0.852088221477296,-0.477024457383592,0.071813824838407,0.071813824838407,0.626274467793865,0.242957614849771,1,0.071813824838407,0.998161248880099,0.998161248880099,0.852088221477296,0.220334628427655,0.220334628427655,0.071813824838407,-0.852088221477296,0.998161248880099,0.995863797586528,-0.99632289474833,0.852088221477296,0.852088221477296,0.852088221477296,0.875503051858808,0.875503051858808,0.994029341894512,0.628109248607497,0.627650363843769,-0.852088221477296,0.852076089659489,0.852088221477296,0.852088221477296,0.875503051858808,-0.071813824838407,0.851168842809073,0.477024457383592,0.477024457383592,0.851156717013515,-0.852541753300539,0.852541753300539,0.99678310179102,-0.477024457383592
"NFB",1,0.0684049519934446,0.0684049519934446,0.0693428946032189,-0.000577367824408393,0.0731843819984617,1,0.0699747694224096,0.0687825701763341,-0.434407218550084,-0.0426218802822771,-0.0426218802822771,0.074086497019228,0.0731669594018629,-0.0945836837794442,0.00510325392592131,0.00510325392592131,0.0945836837794442,0.0693428946032189,0.0674123763051532,0.0684049519934446,-1,0.0666771499520349,0.0693428946032189,0.000394546399660304,0.0163706536562076,0.0163706536562076,-0.0622028387098559,-0.0622028387098559,1,0.0693428946032189,1,0.0693428946032189,-0.0455085252925379,1,1,-0.041003089722673,0.0163706536562076,0.071813824838407,1,0.071813824838407,0.0727333525464057,0.0693428946032189,-0.0129274606456521,-0.0129274606456521,1,-0.0693428946032189,0.0699747694224096,0.0677022947980787,-0.0736354300606318,0.0693428946032189,0.0693428946032189,0.0693428946032189,0.0945836837794442,0.0945836837794442,0.0695766434234578,-0.0391268437955428,-0.0395958830572883,-0.0693428946032189,0.0684049519934446,0.0693428946032189,0.0693428946032189,0.0945836837794442,-1,0.0684233637864339,0.0455085252925379,0.0455085252925379,0.0693244767869847,-0.0688739144853917,0.0688739144853917,0.0731669594018629,-0.0455085252925379
"NOTCH",0.071813824838407,0.852076089659489,0.852076089659489,0.852088221477296,0.00256919977646098,0.99770165898658,0.071813824838407,0.998161248880099,0.835941694790078,0.416441530721949,0.352311455092525,0.352311455092525,0.994024945387988,0.995863716323342,-0.876422416928574,0.242882469452074,0.242882469452074,0.876422416928573,0.852088221477296,0.845599271123398,0.852076089659489,-0.071813824838407,0.694938793122374,0.852088221477296,-0.00138195233657813,0.243876970012469,0.243876970012469,0.256306806500495,0.256306806500495,0.071813824838407,0.852088221477296,0.071813824838407,0.852088221477296,-0.47794386791342,0.071813824838407,0.071813824838407,0.626274467793865,0.243876970012469,0.998161248880099,0.071813824838407,1,0.99908062444005,0.852088221477296,0.220334628427655,0.220334628427655,0.071813824838407,-0.852088221477296,0.997241873320148,0.995863797586528,-0.995403512777534,0.852088221477296,0.852088221477296,0.852088221477296,0.876422416928573,0.876422416928573,0.994029341894512,0.628109248607497,0.627650363843769,-0.852088221477296,0.852076089659489,0.852088221477296,0.852088221477296,0.876422416928573,-0.071813824838407,0.851168842809073,0.47794386791342,0.47794386791342,0.851156717013515,-0.852541753300539,0.852541753300539,0.995863716323342,-0.47794386791342
"NOTCHic",0.0727333525464057,0.851156717013515,0.851156717013515,0.851168842809073,0.00256919977646098,0.998621037654803,0.0727333525464057,0.997241873320148,0.83502233962738,0.415522019145611,0.353230818025445,0.353230818025445,0.994024945387988,0.995863716323342,-0.875503051858808,0.242882469452074,0.242882469452074,0.875503051858808,0.851168842809073,0.844679914795179,0.851156717013515,-0.0727333525464057,0.694019372683688,0.851168842809073,-0.000462130611558786,0.242957614849771,0.242957614849771,0.256306806500495,0.256306806500495,0.0727333525464057,0.851168842809073,0.0727333525464057,0.851168842809073,-0.477024457383592,0.0727333525464057,0.0727333525464057,0.627193935644066,0.242957614849771,0.998161248880099,0.0727333525464057,0.99908062444005,1,0.851168842809073,0.221254077040333,0.221254077040333,0.0727333525464057,-0.851168842809073,0.997241873320148,0.994944430185641,-0.995403512777534,0.851168842809073,0.851168842809073,0.851168842809073,0.875503051858808,0.875503051858808,0.993109982652472,0.629028691196551,0.628569812456446,-0.851168842809073,0.851156717013515,0.851168842809073,0.851168842809073,0.875503051858808,-0.0727333525464057,0.85024946414085,0.477024457383592,0.477024457383592,0.85023734436754,-0.851622377740589,0.851622377740589,0.995863716323342,-0.477024457383592
"PAK1",0.0693428946032189,0.999081046871563,0.999081046871563,1,-0.00762838752485664,0.849796134328207,0.0693428946032189,0.853926978813741,0.977488506228116,0.496166827251486,0.204365710360112,0.204365710360112,0.847051226512037,0.848890003664003,-0.974720016469727,0.101434900383329,0.101434900383329,0.974720016469727,1,0.990816970852097,0.999081046871563,-0.0693428946032189,0.829917210474729,1,-0.00277194742217742,0.301760177115769,0.301760177115769,0.112815573836377,0.112815573836377,0.0693428946032189,1,0.0693428946032189,1,-0.54673583890708,0.0693428946032189,0.0693428946032189,0.478475062525784,0.301760177115769,0.852088221477296,0.0693428946032189,0.852088221477296,0.851168842809073,1,0.0752750115868201,0.0752750115868201,0.0693428946032189,-1,0.853926978813741,0.856207367452869,-0.848423595851316,1,1,1,0.974720016469727,0.974720016469727,0.857105185724618,0.480286861455504,0.479833768913236,-1,0.999081046871563,1,1,0.974720016469727,-0.0693428946032189,0.997241854670485,0.54673583890708,0.54673583890708,0.998161671117327,-0.999540416323025,0.999540416323025,0.848890003664003,-0.54673583890708
"PDGF",-0.0129274606456521,0.0752612054598116,0.0752612054598116,0.0752750115868201,-0.0102604990102797,0.220788442638421,-0.0129274606456521,0.219415179814978,0.0692235832790783,0.014753088072085,0.0314207897018203,0.0314207897018203,0.220776762289639,0.219857303768448,-0.0996057260741997,0.0837648197022191,0.0837648197022191,0.0996057260741997,0.0752750115868201,0.0742871890313674,0.0752612054598116,0.0129274606456521,0.0551161434026175,0.0752750115868201,0.0144912503530726,0.0149773186646292,0.0149773186646292,0.0430535250542996,0.0430535250542996,-0.0129274606456521,0.0752750115868201,-0.0129274606456521,0.0752750115868201,-0.0514243014605947,-0.0129274606456521,-0.0129274606456521,0.286896975341707,0.0149773186646292,0.220334628427655,-0.0129274606456521,0.220334628427655,0.221254077040333,0.0752750115868201,1,1,-0.0129274606456521,-0.0752750115868201,0.219415179814978,0.218054041380423,-0.220322851645857,0.0752750115868201,0.0752750115868201,0.0752750115868201,0.0996057260741997,0.0996057260741997,0.218078731989739,0.287835237003886,0.287370704813044,-0.0752750115868201,0.0752612054598116,0.0752750115868201,0.0752750115868201,0.0996057260741997,0.0129274606456521,0.0752750115868201,0.0514243014605947,0.0514243014605947,0.074341759761342,-0.0757278248544859,0.0757278248544859,0.219857303768448,-0.0514243014605947
