"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"FGFR",0.0818035719124282,-0.0158487465158725,-0.0158487465158725,0.00340221329793227,0.00340221329793227,0.0828664073008488,0.0818035719124282,0.085995017476017,-0.0158487465158725,-0.0870450806670379,0.0233445736801253,0.0233445736801253,0.108489851584489,0.108489851584489,-0.0536870493465757,1,1,0.0080734834920895,-0.0158487465158725,-0.0158487465158725,-0.0158487465158725,-0.0870324934125124,0.0080734834920895,0.0849450385718892,-0.00125500120936158,0.0108082848633018,0.0108082848633018,-0.0243035752861147,-0.0243035752861147,0.0818035719124282,0.0818297144084124,0.0818035719124282,0.0818297144084124,-0.0510314676810144,0.0818035719124282,0.0818035719124282,0.126822279789589,0.0108082848633018,0.107964763878592,0.0818035719124282,0.0813045317223076,0.0807793708340773,0.00340221329793227,-0.00126426916770402,-0.00126426916770402,0.0818035719124282,0.0158487465158725,0.085995017476017,0.0854742683166268,-0.108489851584489,-0.0158487465158725,0.0818297144084124,-0.0158487465158725,0.0823596347053999,0.0385235915164751,0.247195934454225,0.126822279789589,0.126822279789589,0.0158487465158725,-0.0158487465158725,0.0474058531148775,0.0474058531148775,0.0385235915164751,-0.0818035719124282,-0.0158487465158725,0.0505217655608526,0.0510314676810144,-0.0158487465158725,-0.0536870493465757,-0.0158487465158725,0.108489851584489,-0.0510473800785451
"FOXC2",0.197348616688059,0.0119324781574831,0.0119324781574831,0.0488956584366376,0.0488956584366376,0.232931015448549,0.197348616688059,0.204681630708777,0.0119324781574831,-0.205733957031771,0.0165895148196636,0.0165895148196636,0.255418709650964,0.255418709650964,-0.356541205726244,0.0080734834920895,0.0080734834920895,1,0.0119324781574831,0.0119324781574831,0.0119324781574831,-0.20571501689678,1,0.23186594159444,-0.00906813529513899,0.0385781585347303,0.0385781585347303,0.0253767885986023,0.0253767885986023,0.197348616688059,0.235036697985154,0.197348616688059,0.235036697985154,-0.684315031306725,0.197348616688059,0.197348616688059,0.0520631466171231,0.0385781585347303,0.254892407695473,0.197348616688059,0.235555960267771,0.235029508795424,0.0488956584366376,0.031704541547271,0.031704541547271,0.197348616688059,-0.0119324781574831,0.204681630708777,0.205207766896505,-0.255418709650964,0.0119324781574831,0.235036697985154,0.0119324781574831,0.243937081656644,0.368577042095438,0.241498041864141,0.0520631466171231,0.0520631466171231,-0.0119324781574831,0.0119324781574831,0.393134930088561,0.393134930088561,0.368577042095438,-0.197348616688059,0.0119324781574831,0.598070677471848,0.684315031306725,0.0119324781574831,-0.356541205726244,0.0119324781574831,0.255418709650964,-0.598601559966762
"FUS",0.286510274765836,1,1,0.0133186938867269,0.0133186938867269,0.344985704234763,0.286510274765836,0.299010848024305,1,-0.29898528251636,-0.0247070023616383,-0.0247070023616383,0.271227578147684,0.271227578147684,-0.581001940434324,-0.0158487465158725,-0.0158487465158725,0.0119324781574831,1,1,1,-0.300109018060573,0.0119324781574831,0.338786663524961,0.00626433624026913,0.0578712094876016,0.0578712094876016,0.0211275008572065,0.0211275008572065,0.286510274765836,0.351212292035395,0.286510274765836,0.351212292035395,-0.267812335846714,0.286510274765836,0.286510274765836,0.120964413531249,0.0578712094876016,0.271763063216369,0.286510274765836,0.350701540038413,0.349144847777254,0.0133186938867269,-0.0167009667815336,-0.0167009667815336,0.286510274765836,-1,0.299010848024305,0.29952104580828,-0.271227578147684,1,0.351212292035395,1,0.469901126407606,0.643245899681311,0.523446218109054,0.120964413531249,0.120964413531249,-1,1,0.618678351844795,0.618678351844795,0.643245899681311,-0.286510274765836,1,0.334189021267341,0.267812335846714,1,-0.581001940434324,1,0.271227578147684,-0.334702294164762
"Frizzled",0.286510274765836,1,1,0.0133186938867269,0.0133186938867269,0.344985704234763,0.286510274765836,0.299010848024305,1,-0.29898528251636,-0.0247070023616383,-0.0247070023616383,0.271227578147684,0.271227578147684,-0.581001940434324,-0.0158487465158725,-0.0158487465158725,0.0119324781574831,1,1,1,-0.300109018060573,0.0119324781574831,0.338786663524961,0.00626433624026913,0.0578712094876016,0.0578712094876016,0.0211275008572065,0.0211275008572065,0.286510274765836,0.351212292035395,0.286510274765836,0.351212292035395,-0.267812335846714,0.286510274765836,0.286510274765836,0.120964413531249,0.0578712094876016,0.271763063216369,0.286510274765836,0.350701540038413,0.349144847777254,0.0133186938867269,-0.0167009667815336,-0.0167009667815336,0.286510274765836,-1,0.299010848024305,0.29952104580828,-0.271227578147684,1,0.351212292035395,1,0.469901126407606,0.643245899681311,0.523446218109054,0.120964413531249,0.120964413531249,-1,1,0.618678351844795,0.618678351844795,0.643245899681311,-0.286510274765836,1,0.334189021267341,0.267812335846714,1,-0.581001940434324,1,0.271227578147684,-0.334702294164762
"GLI",0.286510274765836,1,1,0.0133186938867269,0.0133186938867269,0.344985704234763,0.286510274765836,0.299010848024305,1,-0.29898528251636,-0.0247070023616383,-0.0247070023616383,0.271227578147684,0.271227578147684,-0.581001940434324,-0.0158487465158725,-0.0158487465158725,0.0119324781574831,1,1,1,-0.300109018060573,0.0119324781574831,0.338786663524961,0.00626433624026913,0.0578712094876016,0.0578712094876016,0.0211275008572065,0.0211275008572065,0.286510274765836,0.351212292035395,0.286510274765836,0.351212292035395,-0.267812335846714,0.286510274765836,0.286510274765836,0.120964413531249,0.0578712094876016,0.271763063216369,0.286510274765836,0.350701540038413,0.349144847777254,0.0133186938867269,-0.0167009667815336,-0.0167009667815336,0.286510274765836,-1,0.299010848024305,0.29952104580828,-0.271227578147684,1,0.351212292035395,1,0.469901126407606,0.643245899681311,0.523446218109054,0.120964413531249,0.120964413531249,-1,1,0.618678351844795,0.618678351844795,0.643245899681311,-0.286510274765836,1,0.334189021267341,0.267812335846714,1,-0.581001940434324,1,0.271227578147684,-0.334702294164762
"GSK3",-0.986404647983596,-0.300109018060573,-0.300109018060573,-0.0452348645118512,-0.0452348645118512,-0.859874649095666,-0.986404647983596,-0.992681697227094,-0.300109018060573,0.990592901338235,-0.0714914245039676,-0.0714914245039676,-0.947199399129053,-0.947199399129053,0.637368928011393,-0.0870324934125124,-0.0870324934125124,-0.20571501689678,-0.300109018060573,-0.300109018060573,-0.300109018060573,1,-0.20571501689678,-0.853589984276716,-0.00190713158059095,0.0853802781227504,0.0853802781227504,-0.0258983565080323,-0.0258983565080323,-0.986404647983596,-0.867206386499824,-0.986404647983596,-0.867206386499824,0.410821388763338,-0.986404647983596,-0.986404647983596,-0.13833778123686,0.0853802781227504,-0.947719905849752,-0.986404647983596,-0.866680318883909,-0.864062938057162,-0.0452348645118512,-0.119025582917279,-0.119025582917279,-0.986404647983596,0.300109018060573,-0.992681697227094,-0.99320583459951,0.947199399129053,-0.300109018060573,-0.867206386499824,-0.300109018060573,-0.74956767819563,-0.625350030179005,-0.483630155756084,-0.13833778123686,-0.13833778123686,0.300109018060573,-0.300109018060573,-0.600742358912011,-0.600742358912011,-0.625350030179005,0.986404647983596,-0.300109018060573,-0.465759411198738,-0.410821388763338,-0.300109018060573,0.637368928011393,-0.300109018060573,-0.947199399129053,0.466289077694972
"Goosecoid",0.197348616688059,0.0119324781574831,0.0119324781574831,0.0488956584366376,0.0488956584366376,0.232931015448549,0.197348616688059,0.204681630708777,0.0119324781574831,-0.205733957031771,0.0165895148196636,0.0165895148196636,0.255418709650964,0.255418709650964,-0.356541205726244,0.0080734834920895,0.0080734834920895,1,0.0119324781574831,0.0119324781574831,0.0119324781574831,-0.20571501689678,1,0.23186594159444,-0.00906813529513899,0.0385781585347303,0.0385781585347303,0.0253767885986023,0.0253767885986023,0.197348616688059,0.235036697985154,0.197348616688059,0.235036697985154,-0.684315031306725,0.197348616688059,0.197348616688059,0.0520631466171231,0.0385781585347303,0.254892407695473,0.197348616688059,0.235555960267771,0.235029508795424,0.0488956584366376,0.031704541547271,0.031704541547271,0.197348616688059,-0.0119324781574831,0.204681630708777,0.205207766896505,-0.255418709650964,0.0119324781574831,0.235036697985154,0.0119324781574831,0.243937081656644,0.368577042095438,0.241498041864141,0.0520631466171231,0.0520631466171231,-0.0119324781574831,0.0119324781574831,0.393134930088561,0.393134930088561,0.368577042095438,-0.197348616688059,0.0119324781574831,0.598070677471848,0.684315031306725,0.0119324781574831,-0.356541205726244,0.0119324781574831,0.255418709650964,-0.598601559966762
"HEY1",0.839994717753175,0.338786663524961,0.338786663524961,0.0912475393800233,0.0912475393800233,0.993730299608427,0.839994717753175,0.852545887781098,0.338786663524961,-0.852548132955322,0.091346024363217,0.091346024363217,0.906410359894276,0.906410359894276,-0.705332099129134,0.0849450385718892,0.0849450385718892,0.23186594159444,0.338786663524961,0.338786663524961,0.338786663524961,-0.853589984276716,0.23186594159444,1,0.00607817468629638,-0.180583382519217,-0.180583382519217,0.0279872735928504,0.0279872735928504,0.839994717753175,0.985372926245229,0.839994717753175,0.985372926245229,-0.36897449608529,0.839994717753175,0.839994717753175,0.16133888312365,-0.180583382519217,0.905885595259494,0.839994717753175,0.985893208768864,0.988505297839017,0.0912475393800233,0.138885228221862,0.138885228221862,0.839994717753175,-0.338786663524961,0.852545887781098,0.8530697815423,-0.906410359894276,0.338786663524961,0.985372926245229,0.338786663524961,0.808124621759613,0.693313399168625,0.557870367734836,0.16133888312365,0.16133888312365,-0.338786663524961,0.338786663524961,0.717864181176439,0.717864181176439,0.693313399168625,-0.839994717753175,0.338786663524961,0.454238073508024,0.36897449608529,0.338786663524961,-0.705332099129134,0.338786663524961,0.906410359894276,-0.454767107921904
"HGF",0.00399882428188424,0.00626433624026913,0.00626433624026913,0.00705008638952071,0.00705008638952071,0.00499536146110777,0.00399882428188424,-0.000209166868226931,0.00626433624026913,0.00335896004976131,0.00895839026596156,0.00895839026596156,0.00132881391084505,0.00132881391084505,-0.0141641278458523,-0.00125500120936158,-0.00125500120936158,-0.00906813529513899,0.00626433624026913,0.00626433624026913,0.00626433624026913,-0.00190713158059095,-0.00906813529513899,0.00607817468629638,1,-0.00676839778691429,-0.00676839778691429,0.0106920421421248,0.0106920421421248,0.00399882428188424,0.00497074017916456,0.00399882428188424,0.00497074017916456,-0.00327300199930039,0.00399882428188424,0.00399882428188424,0.0205968352351132,-0.00676839778691429,0.000812053833579094,0.00399882428188424,0.00549980561276747,0.00393722317319432,0.00705008638952071,0.0053770173740531,0.0053770173740531,0.00399882428188424,-0.00626433624026913,-0.000209166868226931,-0.00073823439081562,-0.00132881391084505,0.00626433624026913,0.00497074017916456,0.00626433624026913,0.014887625123641,0.015727136068795,0.0183362049136405,0.0205968352351132,0.0205968352351132,-0.00626433624026913,0.00626433624026913,0.0152221507512337,0.0152221507512337,0.015727136068795,-0.00399882428188424,0.00626433624026913,0.0110867200556996,0.00327300199930039,0.00626433624026913,-0.0141641278458523,0.00626433624026913,0.00132881391084505,-0.0105576841712568
"HIF1",-0.0874722282473049,0.0578712094876016,0.0578712094876016,0.0180273083197874,0.0180273083197874,-0.175412909503395,-0.0874722282473049,-0.0843743528038397,0.0578712094876016,0.0843945157763545,-0.00424591346893409,-0.00424591346893409,-0.0922695915824869,-0.0922695915824869,-0.0176816982561129,0.0108082848633018,0.0108082848633018,0.0385781585347303,0.0578712094876016,0.0578712094876016,0.0578712094876016,0.0853802781227504,0.0385781585347303,-0.180583382519217,-0.00676839778691429,1,1,-0.000307634004741135,-0.000307634004741135,-0.0874722282473049,-0.172315589411065,-0.0874722282473049,-0.172315589411065,-0.354126612608183,-0.0874722282473049,-0.0874722282473049,0.0106237292895814,1,-0.0917364602138063,-0.0874722282473049,-0.172828358601648,-0.173341175464012,0.0180273083197874,-0.00777322801873678,-0.00777322801873678,-0.0874722282473049,-0.0578712094876016,-0.0843743528038397,-0.0838614423933355,0.0922695915824869,0.0578712094876016,-0.172315589411065,0.0578712094876016,-0.0860553209000228,0.0276099770081421,0.0113846153846154,0.0106237292895814,0.0106237292895814,-0.0578712094876016,0.0578712094876016,0.00305629155966519,0.00305629155966519,0.0276099770081421,0.0874722282473049,0.0578712094876016,0.268833746624591,0.354126612608183,0.0578712094876016,-0.0176816982561129,0.0578712094876016,-0.0922695915824869,-0.268302375961539
"Hypoxia",-0.0874722282473049,0.0578712094876016,0.0578712094876016,0.0180273083197874,0.0180273083197874,-0.175412909503395,-0.0874722282473049,-0.0843743528038397,0.0578712094876016,0.0843945157763545,-0.00424591346893409,-0.00424591346893409,-0.0922695915824869,-0.0922695915824869,-0.0176816982561129,0.0108082848633018,0.0108082848633018,0.0385781585347303,0.0578712094876016,0.0578712094876016,0.0578712094876016,0.0853802781227504,0.0385781585347303,-0.180583382519217,-0.00676839778691429,1,1,-0.000307634004741135,-0.000307634004741135,-0.0874722282473049,-0.172315589411065,-0.0874722282473049,-0.172315589411065,-0.354126612608183,-0.0874722282473049,-0.0874722282473049,0.0106237292895814,1,-0.0917364602138063,-0.0874722282473049,-0.172828358601648,-0.173341175464012,0.0180273083197874,-0.00777322801873678,-0.00777322801873678,-0.0874722282473049,-0.0578712094876016,-0.0843743528038397,-0.0838614423933355,0.0922695915824869,0.0578712094876016,-0.172315589411065,0.0578712094876016,-0.0860553209000228,0.0276099770081421,0.0113846153846154,0.0106237292895814,0.0106237292895814,-0.0578712094876016,0.0578712094876016,0.00305629155966519,0.00305629155966519,0.0276099770081421,0.0874722282473049,0.0578712094876016,0.268833746624591,0.354126612608183,0.0578712094876016,-0.0176816982561129,0.0578712094876016,-0.0922695915824869,-0.268302375961539
"IGF1",0.020669472177432,0.0211275008572065,0.0211275008572065,0.0122857740431715,0.0122857740431715,0.0290253048690466,0.020669472177432,0.0238016081545598,0.0211275008572065,-0.025890571067408,-0.0107591978309448,-0.0107591978309448,0.040004483765512,0.040004483765512,-0.11370171909988,-0.0243035752861147,-0.0243035752861147,0.0253767885986023,0.0211275008572065,0.0211275008572065,0.0211275008572065,-0.0258983565080323,0.0253767885986023,0.0279872735928504,0.0106920421421248,-0.000307634004741135,-0.000307634004741135,1,1,0.020669472177432,0.0300660588806055,0.020669472177432,0.0300660588806055,-0.0891304729562987,0.020669472177432,0.020669472177432,0.626141561122947,-0.000307634004741135,0.040528636529168,0.020669472177432,0.0305901748256976,0.0311142995640111,0.0122857740431715,0.0253379722594923,0.0253379722594923,0.020669472177432,-0.0211275008572065,0.0238016081545598,0.0243232070711259,-0.040004483765512,0.0211275008572065,0.0300660588806055,0.0211275008572065,0.13725232342274,0.0922597349256335,0.0927824158299261,0.626141561122947,0.626141561122947,-0.0211275008572065,0.0211275008572065,0.0980133095261378,0.0980133095261378,0.0922597349256335,-0.020669472177432,0.0211275008572065,0.0886041999600086,0.0891304729562987,0.0211275008572065,-0.11370171909988,0.0211275008572065,0.040004483765512,-0.0880806720267931
"IGF1R",0.020669472177432,0.0211275008572065,0.0211275008572065,0.0122857740431715,0.0122857740431715,0.0290253048690466,0.020669472177432,0.0238016081545598,0.0211275008572065,-0.025890571067408,-0.0107591978309448,-0.0107591978309448,0.040004483765512,0.040004483765512,-0.11370171909988,-0.0243035752861147,-0.0243035752861147,0.0253767885986023,0.0211275008572065,0.0211275008572065,0.0211275008572065,-0.0258983565080323,0.0253767885986023,0.0279872735928504,0.0106920421421248,-0.000307634004741135,-0.000307634004741135,1,1,0.020669472177432,0.0300660588806055,0.020669472177432,0.0300660588806055,-0.0891304729562987,0.020669472177432,0.020669472177432,0.626141561122947,-0.000307634004741135,0.040528636529168,0.020669472177432,0.0305901748256976,0.0311142995640111,0.0122857740431715,0.0253379722594923,0.0253379722594923,0.020669472177432,-0.0211275008572065,0.0238016081545598,0.0243232070711259,-0.040004483765512,0.0211275008572065,0.0300660588806055,0.0211275008572065,0.13725232342274,0.0922597349256335,0.0927824158299261,0.626141561122947,0.626141561122947,-0.0211275008572065,0.0211275008572065,0.0980133095261378,0.0980133095261378,0.0922597349256335,-0.020669472177432,0.0211275008572065,0.0886041999600086,0.0891304729562987,0.0211275008572065,-0.11370171909988,0.0211275008572065,0.040004483765512,-0.0880806720267931
"IKK",1,0.286510274765836,0.286510274765836,0.0441890902189662,0.0441890902189662,0.846279549836106,1,0.98745277572701,0.286510274765836,-0.987455561304603,0.0673077611078663,0.0673077611078663,0.933604314737103,0.933604314737103,-0.623771523682296,0.0818035719124282,0.0818035719124282,0.197348616688059,0.286510274765836,0.286510274765836,0.286510274765836,-0.986404647983596,0.197348616688059,0.839994717753175,0.00399882428188424,-0.0874722282473049,-0.0874722282473049,0.020669472177432,0.020669472177432,1,0.853611324409199,1,0.853611324409199,-0.400363048223116,1,1,0.127879912503602,-0.0874722282473049,0.934124806590191,1,0.853085253076404,0.850467864815887,0.0441890902189662,0.107521530999184,0.107521530999184,1,-0.286510274765836,0.98745277572701,0.986931142523627,-0.933604314737103,0.286510274765836,0.853611324409199,0.286510274765836,0.735972604954356,0.611752491971143,0.471078455008757,0.127879912503602,0.127879912503602,-0.286510274765836,0.286510274765836,0.58714521117283,0.58714521117283,0.611752491971143,-1,0.286510274765836,0.455300741785592,0.400363048223116,0.286510274765836,-0.623771523682296,0.286510274765836,0.933604314737103,-0.455830333923648
"ILK",0.853611324409199,0.351212292035395,0.351212292035395,0.100653834218923,0.100653834218923,0.991636150686413,0.853611324409199,0.866151213125872,0.351212292035395,-0.866147934403574,0.0912585183775022,0.0912585183775022,0.920001093599587,0.920001093599587,-0.717775602074031,0.0818297144084124,0.0818297144084124,0.235036697985154,0.351212292035395,0.351212292035395,0.351212292035395,-0.867206386499824,0.235036697985154,0.985372926245229,0.00497074017916456,-0.172315589411065,-0.172315589411065,0.0300660588806055,0.0300660588806055,0.853611324409199,1,0.853611324409199,1,-0.381462638764799,0.853611324409199,0.853611324409199,0.164447777537175,-0.172315589411065,0.919479085732345,0.853611324409199,0.999477260703958,0.996863289109499,0.100653834218923,0.138832558590116,0.138832558590116,0.853611324409199,-0.351212292035395,0.866151213125872,0.86667233521093,-0.920001093599587,0.351212292035395,1,0.351212292035395,0.821700418273962,0.707846355316069,0.566127056665441,0.164447777537175,0.164447777537175,-0.351212292035395,0.351212292035395,0.732404553754963,0.732404553754963,0.707846355316069,-0.853611324409199,0.351212292035395,0.466711655778325,0.381462638764799,0.351212292035395,-0.717775602074031,0.351212292035395,0.920001093599587,-0.467238036715493
"JAK",1,0.286510274765836,0.286510274765836,0.0441890902189662,0.0441890902189662,0.846279549836106,1,0.98745277572701,0.286510274765836,-0.987455561304603,0.0673077611078663,0.0673077611078663,0.933604314737103,0.933604314737103,-0.623771523682296,0.0818035719124282,0.0818035719124282,0.197348616688059,0.286510274765836,0.286510274765836,0.286510274765836,-0.986404647983596,0.197348616688059,0.839994717753175,0.00399882428188424,-0.0874722282473049,-0.0874722282473049,0.020669472177432,0.020669472177432,1,0.853611324409199,1,0.853611324409199,-0.400363048223116,1,1,0.127879912503602,-0.0874722282473049,0.934124806590191,1,0.853085253076404,0.850467864815887,0.0441890902189662,0.107521530999184,0.107521530999184,1,-0.286510274765836,0.98745277572701,0.986931142523627,-0.933604314737103,0.286510274765836,0.853611324409199,0.286510274765836,0.735972604954356,0.611752491971143,0.471078455008757,0.127879912503602,0.127879912503602,-0.286510274765836,0.286510274765836,0.58714521117283,0.58714521117283,0.611752491971143,-1,0.286510274765836,0.455300741785592,0.400363048223116,0.286510274765836,-0.623771523682296,0.286510274765836,0.933604314737103,-0.455830333923648
"Jagged",0.853611324409199,0.351212292035395,0.351212292035395,0.100653834218923,0.100653834218923,0.991636150686413,0.853611324409199,0.866151213125872,0.351212292035395,-0.866147934403574,0.0912585183775022,0.0912585183775022,0.920001093599587,0.920001093599587,-0.717775602074031,0.0818297144084124,0.0818297144084124,0.235036697985154,0.351212292035395,0.351212292035395,0.351212292035395,-0.867206386499824,0.235036697985154,0.985372926245229,0.00497074017916456,-0.172315589411065,-0.172315589411065,0.0300660588806055,0.0300660588806055,0.853611324409199,1,0.853611324409199,1,-0.381462638764799,0.853611324409199,0.853611324409199,0.164447777537175,-0.172315589411065,0.919479085732345,0.853611324409199,0.999477260703958,0.996863289109499,0.100653834218923,0.138832558590116,0.138832558590116,0.853611324409199,-0.351212292035395,0.866151213125872,0.86667233521093,-0.920001093599587,0.351212292035395,1,0.351212292035395,0.821700418273962,0.707846355316069,0.566127056665441,0.164447777537175,0.164447777537175,-0.351212292035395,0.351212292035395,0.732404553754963,0.732404553754963,0.707846355316069,-0.853611324409199,0.351212292035395,0.466711655778325,0.381462638764799,0.351212292035395,-0.717775602074031,0.351212292035395,0.920001093599587,-0.467238036715493
"KLF4",-0.400363048223116,-0.267812335846714,-0.267812335846714,-0.171243313576167,-0.171243313576167,-0.375211214099651,-0.400363048223116,-0.410794251041113,-0.267812335846714,0.410781356283722,-0.0801003570997179,-0.0801003570997179,-0.461484809764614,-0.461484809764614,0.663744365592657,-0.0510314676810144,-0.0510314676810144,-0.684315031306725,-0.267812335846714,-0.267812335846714,-0.267812335846714,0.410821388763338,-0.684315031306725,-0.36897449608529,-0.00327300199930039,-0.354126612608183,-0.354126612608183,-0.0891304729562987,-0.0891304729562987,-0.400363048223116,-0.381462638764799,-0.400363048223116,-0.381462638764799,1,-0.400363048223116,-0.400363048223116,-0.206758570025419,-0.354126612608183,-0.46201382677002,-0.400363048223116,-0.380945442043509,-0.378336723830341,-0.171243313576167,-0.106835553799541,-0.106835553799541,-0.400363048223116,0.267812335846714,-0.410794251041113,-0.411310657371553,0.461484809764614,-0.267812335846714,-0.381462638764799,-0.267812335846714,-0.559757186449368,-0.624520211157382,-0.498476380912156,-0.206758570025419,-0.206758570025419,0.267812335846714,-0.267812335846714,-0.649099441446512,-0.649099441446512,-0.624520211157382,0.400363048223116,-0.267812335846714,-0.913716281646712,-1,-0.267812335846714,0.663744365592657,-0.267812335846714,-0.461484809764614,0.914240128431182
"LIF",1,0.286510274765836,0.286510274765836,0.0441890902189662,0.0441890902189662,0.846279549836106,1,0.98745277572701,0.286510274765836,-0.987455561304603,0.0673077611078663,0.0673077611078663,0.933604314737103,0.933604314737103,-0.623771523682296,0.0818035719124282,0.0818035719124282,0.197348616688059,0.286510274765836,0.286510274765836,0.286510274765836,-0.986404647983596,0.197348616688059,0.839994717753175,0.00399882428188424,-0.0874722282473049,-0.0874722282473049,0.020669472177432,0.020669472177432,1,0.853611324409199,1,0.853611324409199,-0.400363048223116,1,1,0.127879912503602,-0.0874722282473049,0.934124806590191,1,0.853085253076404,0.850467864815887,0.0441890902189662,0.107521530999184,0.107521530999184,1,-0.286510274765836,0.98745277572701,0.986931142523627,-0.933604314737103,0.286510274765836,0.853611324409199,0.286510274765836,0.735972604954356,0.611752491971143,0.471078455008757,0.127879912503602,0.127879912503602,-0.286510274765836,0.286510274765836,0.58714521117283,0.58714521117283,0.611752491971143,-1,0.286510274765836,0.455300741785592,0.400363048223116,0.286510274765836,-0.623771523682296,0.286510274765836,0.933604314737103,-0.455830333923648
"LIFR",1,0.286510274765836,0.286510274765836,0.0441890902189662,0.0441890902189662,0.846279549836106,1,0.98745277572701,0.286510274765836,-0.987455561304603,0.0673077611078663,0.0673077611078663,0.933604314737103,0.933604314737103,-0.623771523682296,0.0818035719124282,0.0818035719124282,0.197348616688059,0.286510274765836,0.286510274765836,0.286510274765836,-0.986404647983596,0.197348616688059,0.839994717753175,0.00399882428188424,-0.0874722282473049,-0.0874722282473049,0.020669472177432,0.020669472177432,1,0.853611324409199,1,0.853611324409199,-0.400363048223116,1,1,0.127879912503602,-0.0874722282473049,0.934124806590191,1,0.853085253076404,0.850467864815887,0.0441890902189662,0.107521530999184,0.107521530999184,1,-0.286510274765836,0.98745277572701,0.986931142523627,-0.933604314737103,0.286510274765836,0.853611324409199,0.286510274765836,0.735972604954356,0.611752491971143,0.471078455008757,0.127879912503602,0.127879912503602,-0.286510274765836,0.286510274765836,0.58714521117283,0.58714521117283,0.611752491971143,-1,0.286510274765836,0.455300741785592,0.400363048223116,0.286510274765836,-0.623771523682296,0.286510274765836,0.933604314737103,-0.455830333923648
"LIV1",0.127879912503602,0.120964413531249,0.120964413531249,0.034767785523662,0.034767785523662,0.162367081599986,0.127879912503602,0.136234253570059,0.120964413531249,-0.137274270765944,0.363109174881753,0.363109174881753,0.187985580739059,0.187985580739059,-0.284666235159471,0.126822279789589,0.126822279789589,0.0520631466171231,0.120964413531249,0.120964413531249,0.120964413531249,-0.13833778123686,0.0520631466171231,0.16133888312365,0.0205968352351132,0.0106237292895814,0.0106237292895814,0.626141561122947,0.626141561122947,0.127879912503602,0.164447777537175,0.127879912503602,0.164447777537175,-0.206758570025419,0.127879912503602,0.127879912503602,1,0.0106237292895814,0.187465499935994,0.127879912503602,0.164973302250284,0.16340734163951,0.034767785523662,0.399191237823831,0.399191237823831,0.127879912503602,-0.120964413531249,0.136234253570059,0.136754244539468,-0.187985580739059,0.120964413531249,0.164447777537175,0.120964413531249,0.341697360701966,0.234983575741508,0.465618776180245,1,1,-0.120964413531249,0.120964413531249,0.259563858697292,0.259563858697292,0.234983575741508,-0.127879912503602,0.120964413531249,0.212504300259179,0.206758570025419,0.120964413531249,-0.284666235159471,0.120964413531249,0.187985580739059,-0.211980281061134
"LOXL23",-0.0874722282473049,0.0578712094876016,0.0578712094876016,0.0180273083197874,0.0180273083197874,-0.175412909503395,-0.0874722282473049,-0.0843743528038397,0.0578712094876016,0.0843945157763545,-0.00424591346893409,-0.00424591346893409,-0.0922695915824869,-0.0922695915824869,-0.0176816982561129,0.0108082848633018,0.0108082848633018,0.0385781585347303,0.0578712094876016,0.0578712094876016,0.0578712094876016,0.0853802781227504,0.0385781585347303,-0.180583382519217,-0.00676839778691429,1,1,-0.000307634004741135,-0.000307634004741135,-0.0874722282473049,-0.172315589411065,-0.0874722282473049,-0.172315589411065,-0.354126612608183,-0.0874722282473049,-0.0874722282473049,0.0106237292895814,1,-0.0917364602138063,-0.0874722282473049,-0.172828358601648,-0.173341175464012,0.0180273083197874,-0.00777322801873678,-0.00777322801873678,-0.0874722282473049,-0.0578712094876016,-0.0843743528038397,-0.0838614423933355,0.0922695915824869,0.0578712094876016,-0.172315589411065,0.0578712094876016,-0.0860553209000228,0.0276099770081421,0.0113846153846154,0.0106237292895814,0.0106237292895814,-0.0578712094876016,0.0578712094876016,0.00305629155966519,0.00305629155966519,0.0276099770081421,0.0874722282473049,0.0578712094876016,0.268833746624591,0.354126612608183,0.0578712094876016,-0.0176816982561129,0.0578712094876016,-0.0922695915824869,-0.268302375961539
