"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"EGF",0.107897236796442,0.0144049793429785,0.0144049793429785,0.107532347781042,-0.0267804955808403,0.107897236796442,0.107897236796442,0.315984912628516,0.0144049793429785,-0.00313440034004898,1,1,0.314531541290891,0.314530211197781,-0.107897236796442,0.0267583848996988,0.0267583848996988,0.107897236796442,0.107897236796442,0.0144049793429785,0.0144049793429785,-0.183223230121647,0.0511352421865451,0.108260041140333,0.0456453370269575,0.0256231122631724,0.0256231122631724,0.0245420368387963,0.0245420368387963,0.107897236796442,0.107897236796442,0.000891061479888565,0.107897236796442,-0.0540376178394594,0.000891061479888565,0.000891061479888565,0.000891061479888565,0.0256231122631724,0.315257151018891,0.107897236796442,0.107897236796442,0.107897236796442,0.106439783742882,0.0358310988127035,0.0358310988127035,0.000891061479888565,-0.107897236796442,0.316712595294872,0.316348695934376,-0.314166643063838,0.107897236796442,0.107897236796442,0.107897236796442,0.107897236796442,0.207200191257504,0.38184054872393,0.295246499322765,0.000891061479888565,-0.107897236796442,0.0144049793429785,0.107897236796442,0.107897236796442,0.107897236796442,-0.108262142270545,0.0144049793429785,0.0511352421865451,0.0540376178394594,0.0456453370269575,-0.0144049793429785,0.0144049793429785,0.314166643063838,-0.0540376178394594
"EGFR",0.107897236796442,0.0144049793429785,0.0144049793429785,0.107532347781042,-0.0267804955808403,0.107897236796442,0.107897236796442,0.315984912628516,0.0144049793429785,-0.00313440034004898,1,1,0.314531541290891,0.314530211197781,-0.107897236796442,0.0267583848996988,0.0267583848996988,0.107897236796442,0.107897236796442,0.0144049793429785,0.0144049793429785,-0.183223230121647,0.0511352421865451,0.108260041140333,0.0456453370269575,0.0256231122631724,0.0256231122631724,0.0245420368387963,0.0245420368387963,0.107897236796442,0.107897236796442,0.000891061479888565,0.107897236796442,-0.0540376178394594,0.000891061479888565,0.000891061479888565,0.000891061479888565,0.0256231122631724,0.315257151018891,0.107897236796442,0.107897236796442,0.107897236796442,0.106439783742882,0.0358310988127035,0.0358310988127035,0.000891061479888565,-0.107897236796442,0.316712595294872,0.316348695934376,-0.314166643063838,0.107897236796442,0.107897236796442,0.107897236796442,0.107897236796442,0.207200191257504,0.38184054872393,0.295246499322765,0.000891061479888565,-0.107897236796442,0.0144049793429785,0.107897236796442,0.107897236796442,0.107897236796442,-0.108262142270545,0.0144049793429785,0.0511352421865451,0.0540376178394594,0.0456453370269575,-0.0144049793429785,0.0144049793429785,0.314166643063838,-0.0540376178394594
"EGR1",0.408442129493037,0.331721408705622,0.331721408705622,0.408076099767776,-0.0115097174618095,0.408442129493037,0.408442129493037,0.994182764833125,0.331721408705622,-0.289185042222327,0.314531541290891,0.314531541290891,1,0.998545701598436,-0.408442129493037,0.271269512791437,0.271269512791437,0.408442129493037,0.408442129493037,0.331721408705622,0.331721408705622,-0.714462769324616,0.238157753020071,0.408076099767776,0.518644747093012,0.0241566572544673,0.0241566572544673,0.167165039100025,0.167165039100025,0.408442129493037,0.408442129493037,0.246848151059639,0.408442129493037,-0.249785780542116,0.246848151059639,0.246848151059639,0.246848151059639,0.0241566572544673,0.995640496499133,0.408442129493037,0.408442129493037,0.408442129493037,0.406982433563441,0.397483962189353,0.397483962189353,0.246848151059639,-0.408442129493037,0.994910448751748,0.993820035028353,-0.998909079218138,0.408442129493037,0.408442129493037,0.408442129493037,0.408442129493037,0.768963449883793,0.743494221539904,0.818445526487763,0.246848151059639,-0.408442129493037,0.331721408705622,0.408442129493037,0.408442129493037,0.408442129493037,-0.407352817580731,0.331721408705622,0.238157753020071,0.249785780542116,0.518644747093012,-0.331721408705622,0.331721408705622,0.998909079218138,-0.249785780542116
"ERK",0.409911499208266,0.333201648177582,0.333201648177582,0.409544933844326,-0.0122627154346692,0.409911499208266,0.409911499208266,0.994907246003944,0.333201648177582,-0.290672080047563,0.314530211197781,0.314530211197781,0.998545701598436,1,-0.409911499208266,0.271282262138027,0.271282262138027,0.409911499208266,0.409911499208266,0.333201648177582,0.333201648177582,-0.715937420554716,0.239625198746844,0.409544933844326,0.517178972766394,0.0255903196368005,0.0255903196368005,0.167880611463882,0.167880611463882,0.409911499208266,0.409911499208266,0.248291304420674,0.409911499208266,-0.251247959560406,0.248291304420674,0.248291304420674,0.248291304420674,0.0255903196368005,0.997091619867101,0.409911499208266,0.409911499208266,0.409911499208266,0.40845072853827,0.396753250966798,0.396753250966798,0.248291304420674,-0.409911499208266,0.995634933583075,0.994543986381154,-0.999636225531171,0.409911499208266,0.409911499208266,0.409911499208266,0.409911499208266,0.770419232317968,0.743492401707881,0.816987657577544,0.248291304420674,-0.409911499208266,0.333201648177582,0.409911499208266,0.409911499208266,0.409911499208266,-0.408822715811197,0.333201648177582,0.239625198746844,0.251247959560406,0.517178972766394,-0.333201648177582,0.333201648177582,0.999636225531171,-0.251247959560406
"Ecadherin",-1,-0.310452741410635,-0.310452741410635,-0.999636208052991,0.0149604038991608,-1,-1,-0.408470932679523,-0.310452741410635,0.241659115496917,-0.107897236796442,-0.107897236796442,-0.408442129493037,-0.409911499208266,1,-0.112550054489839,-0.112550054489839,-1,-1,-0.310452741410635,-0.310452741410635,0.693990280816002,-0.829715127084109,-0.999636208052991,-0.135247512512714,-0.140038749911212,-0.140038749911212,-0.0362771934657847,-0.0362771934657847,-1,-1,-0.12397119600906,-1,0.841371077437601,-0.12397119600906,-0.12397119600906,-0.12397119600906,-0.140038749911212,-0.408478674342895,-1,-1,-1,-0.99854483625664,-0.131195927374684,-0.131195927374684,-0.12397119600906,1,-0.408470932679523,-0.408110922897303,0.409544074070809,-1,-1,-1,-1,-0.639482270437938,-0.429919655363558,-0.260372460941516,-0.12397119600906,1,-0.310452741410635,-1,-1,-1,0.998908485264151,-0.310452741410635,-0.829715127084109,-0.841371077437601,-0.135247512512714,0.310452741410635,-0.310452741410635,-0.409544074070809,0.841371077437601
"FGF",0.112550054489839,0.0553696344699118,0.0553696344699118,0.112188715863163,-0.0131471478147886,0.112550054489839,0.112550054489839,0.270567882769533,0.0553696344699118,-0.0375051727923636,0.0267583848996988,0.0267583848996988,0.271269512791437,0.271282262138027,-0.112550054489839,1,1,0.112550054489839,0.112550054489839,0.0553696344699118,0.0553696344699118,-0.184942357247202,0.0652538169146547,0.112188715863163,0.0038902681209997,0.00284728511971267,0.00284728511971267,-0.00848098572910923,-0.00848098572910923,0.112550054489839,0.112550054489839,0.0333659178261231,0.112550054489839,-0.0674640314952864,0.0333659178261231,0.0333659178261231,0.0333659178261231,0.00284728511971267,0.270574757211665,0.112550054489839,0.112550054489839,0.112550054489839,0.111827394146248,0.00566668467214832,0.00566668467214832,0.0333659178261231,-0.112550054489839,0.269840179295448,0.270935154580967,-0.271642869528001,0.112550054489839,0.112550054489839,0.112550054489839,0.112550054489839,0.204682419989074,0.278192144440468,0.249090706719121,0.0333659178261231,-0.112550054489839,0.0553696344699118,0.112550054489839,0.112550054489839,0.112550054489839,-0.112183691667516,0.0553696344699118,0.0652538169146547,0.0674640314952864,0.0038902681209997,-0.0553696344699118,0.0553696344699118,0.271642869528001,-0.0674640314952864
"FGFR",0.112550054489839,0.0553696344699118,0.0553696344699118,0.112188715863163,-0.0131471478147886,0.112550054489839,0.112550054489839,0.270567882769533,0.0553696344699118,-0.0375051727923636,0.0267583848996988,0.0267583848996988,0.271269512791437,0.271282262138027,-0.112550054489839,1,1,0.112550054489839,0.112550054489839,0.0553696344699118,0.0553696344699118,-0.184942357247202,0.0652538169146547,0.112188715863163,0.0038902681209997,0.00284728511971267,0.00284728511971267,-0.00848098572910923,-0.00848098572910923,0.112550054489839,0.112550054489839,0.0333659178261231,0.112550054489839,-0.0674640314952864,0.0333659178261231,0.0333659178261231,0.0333659178261231,0.00284728511971267,0.270574757211665,0.112550054489839,0.112550054489839,0.112550054489839,0.111827394146248,0.00566668467214832,0.00566668467214832,0.0333659178261231,-0.112550054489839,0.269840179295448,0.270935154580967,-0.271642869528001,0.112550054489839,0.112550054489839,0.112550054489839,0.112550054489839,0.204682419989074,0.278192144440468,0.249090706719121,0.0333659178261231,-0.112550054489839,0.0553696344699118,0.112550054489839,0.112550054489839,0.112550054489839,-0.112183691667516,0.0553696344699118,0.0652538169146547,0.0674640314952864,0.0038902681209997,-0.0553696344699118,0.0553696344699118,0.271642869528001,-0.0674640314952864
"FOXC2",1,0.310452741410635,0.310452741410635,0.999636208052991,-0.0149604038991608,1,1,0.408470932679523,0.310452741410635,-0.241659115496917,0.107897236796442,0.107897236796442,0.408442129493037,0.409911499208266,-1,0.112550054489839,0.112550054489839,1,1,0.310452741410635,0.310452741410635,-0.693990280816002,0.829715127084109,0.999636208052991,0.135247512512714,0.140038749911212,0.140038749911212,0.0362771934657847,0.0362771934657847,1,1,0.12397119600906,1,-0.841371077437601,0.12397119600906,0.12397119600906,0.12397119600906,0.140038749911212,0.408478674342895,1,1,1,0.99854483625664,0.131195927374684,0.131195927374684,0.12397119600906,-1,0.408470932679523,0.408110922897302,-0.409544074070809,1,1,1,1,0.639482270437938,0.429919655363558,0.260372460941516,0.12397119600906,-1,0.310452741410635,1,1,1,-0.998908485264151,0.310452741410635,0.829715127084109,0.841371077437601,0.135247512512714,-0.310452741410635,0.310452741410635,0.409544074070809,-0.841371077437601
"FUS",1,0.310452741410635,0.310452741410635,0.999636208052991,-0.0149604038991608,1,1,0.408470932679523,0.310452741410635,-0.241659115496917,0.107897236796442,0.107897236796442,0.408442129493037,0.409911499208266,-1,0.112550054489839,0.112550054489839,1,1,0.310452741410635,0.310452741410635,-0.693990280816002,0.829715127084109,0.999636208052991,0.135247512512714,0.140038749911212,0.140038749911212,0.0362771934657847,0.0362771934657847,1,1,0.12397119600906,1,-0.841371077437601,0.12397119600906,0.12397119600906,0.12397119600906,0.140038749911212,0.408478674342895,1,1,1,0.99854483625664,0.131195927374684,0.131195927374684,0.12397119600906,-1,0.408470932679523,0.408110922897302,-0.409544074070809,1,1,1,1,0.639482270437938,0.429919655363558,0.260372460941516,0.12397119600906,-1,0.310452741410635,1,1,1,-0.998908485264151,0.310452741410635,0.829715127084109,0.841371077437601,0.135247512512714,-0.310452741410635,0.310452741410635,0.409544074070809,-0.841371077437601
"Frizzled",0.310452741410635,1,1,0.31082148800573,0.00227523768706056,0.310452741410635,0.310452741410635,0.331771521975546,1,-0.931223262817276,0.0144049793429785,0.0144049793429785,0.331721408705622,0.333201648177582,-0.310452741410635,0.0553696344699118,0.0553696344699118,0.310452741410635,0.310452741410635,1,1,-0.616460947188992,0.159811818323337,0.310093704947223,0.0745576002534243,-0.00794921379815441,-0.00794921379815441,0.019245582557683,0.019245582557683,0.310452741410635,0.310452741410635,-0.0218688489429923,0.310452741410635,-0.167871557402505,-0.0218688489429923,-0.0218688489429923,-0.0218688489429923,-0.00794921379815441,0.331784489710669,0.310452741410635,0.310452741410635,0.310452741410635,0.311918054687129,0.0726492840514924,0.0726492840514924,-0.0218688489429923,-0.310452741410635,0.331771521975546,0.331414096914806,-0.332831520823425,0.310452741410635,0.310452741410635,0.310452741410635,0.310452741410635,0.56278003966161,0.0810244495063144,0.150174204656583,-0.0218688489429923,-0.310452741410635,1,0.310452741410635,0.310452741410635,0.310452741410635,-0.309356246326706,1,0.159811818323337,0.167871557402505,0.0745576002534243,-1,1,0.332831520823425,-0.167871557402505
"GLI",0.310452741410635,1,1,0.31082148800573,0.00227523768706056,0.310452741410635,0.310452741410635,0.331771521975546,1,-0.931223262817276,0.0144049793429785,0.0144049793429785,0.331721408705622,0.333201648177582,-0.310452741410635,0.0553696344699118,0.0553696344699118,0.310452741410635,0.310452741410635,1,1,-0.616460947188992,0.159811818323337,0.310093704947223,0.0745576002534243,-0.00794921379815441,-0.00794921379815441,0.019245582557683,0.019245582557683,0.310452741410635,0.310452741410635,-0.0218688489429923,0.310452741410635,-0.167871557402505,-0.0218688489429923,-0.0218688489429923,-0.0218688489429923,-0.00794921379815441,0.331784489710669,0.310452741410635,0.310452741410635,0.310452741410635,0.311918054687129,0.0726492840514924,0.0726492840514924,-0.0218688489429923,-0.310452741410635,0.331771521975546,0.331414096914806,-0.332831520823425,0.310452741410635,0.310452741410635,0.310452741410635,0.310452741410635,0.56278003966161,0.0810244495063144,0.150174204656583,-0.0218688489429923,-0.310452741410635,1,0.310452741410635,0.310452741410635,0.310452741410635,-0.309356246326706,1,0.159811818323337,0.167871557402505,0.0745576002534243,-1,1,0.332831520823425,-0.167871557402505
"GSK3",-0.693990280816002,-0.616460947188992,-0.616460947188992,-0.693628298123666,0.00145206562141853,-0.693990280816002,-0.693990280816002,-0.714502713663632,-0.616460947188992,0.547679953867211,-0.183223230121647,-0.183223230121647,-0.714462769324616,-0.715937420554716,0.693990280816002,-0.184942357247202,-0.184942357247202,-0.693990280816002,-0.693990280816002,-0.616460947188992,-0.616460947188992,1,-0.523704900421078,-0.693628298123666,-0.295012508789733,-0.0545647294457319,-0.0545647294457319,-0.0883342157178657,-0.0883342157178657,-0.693990280816002,-0.693990280816002,-0.101073913903789,-0.693990280816002,0.535376677888079,-0.101073913903789,-0.101073913903789,-0.101073913903789,-0.0545647294457319,-0.714513645796418,-0.693990280816002,-0.693990280816002,-0.693990280816002,-0.692538677524622,-0.264016044256838,-0.264016044256838,-0.101073913903789,0.693990280816002,-0.714502713663632,-0.714144270088464,0.715568614266575,-0.693990280816002,-0.693990280816002,-0.693990280816002,-0.693990280816002,-0.945507266906176,-0.464506295596793,-0.532921114231747,-0.101073913903789,0.693990280816002,-0.616460947188992,-0.693990280816002,-0.693990280816002,-0.693990280816002,0.692896881232197,-0.616460947188992,-0.523704900421078,-0.535376677888079,-0.295012508789733,0.616460947188992,-0.616460947188992,-0.715568614266575,0.535376677888079
"Goosecoid",0.829715127084109,0.159811818323337,0.159811818323337,0.829351568370483,-0.00623931377321109,0.829715127084109,0.829715127084109,0.23818236409215,0.159811818323337,-0.0946482784566869,0.0511352421865451,0.0511352421865451,0.238157753020071,0.239625198746844,-0.829715127084109,0.0652538169146547,0.0652538169146547,0.829715127084109,0.829715127084109,0.159811818323337,0.159811818323337,-0.523704900421078,1,0.830079280514727,0.0588297826470036,0.0898106377325778,0.0898106377325778,0.00497859206770225,0.00497859206770225,0.829715127084109,0.829715127084109,0.0468252914480369,0.829715127084109,-0.988363496200313,0.0468252914480369,0.0468252914480369,0.0468252914480369,0.0898106377325778,0.238188832275828,0.829715127084109,0.829715127084109,0.829715127084109,0.828260411404437,0.0613340196071729,0.0613340196071729,0.0468252914480369,-0.829715127084109,0.23818236409215,0.237821730914602,-0.239258288421793,0.829715127084109,0.829715127084109,0.829715127084109,0.829715127084109,0.469197001320139,0.280736914221117,0.131565228554403,0.0468252914480369,-0.829715127084109,0.159811818323337,0.829715127084109,0.829715127084109,0.829715127084109,-0.830078797812818,0.159811818323337,1,0.988363496200313,0.0588297826470036,-0.159811818323337,0.159811818323337,0.239258288421793,-0.988363496200313
